iShares Russell 2000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BOOM","DMC GLOBAL INC","Energy","Equity","3,328,590.87","0.00","3,328,590.87","469,146.00","7.09","United States","NASDAQ","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","3,265,193.06","0.00","3,265,193.06","87,037.00","37.52","United States","NASDAQ","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","3,244,486.70","0.00","3,244,486.70","785,590.00","4.13","United States","NYSE","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","3,244,738.35","0.00","3,244,738.35","2,207,305.00","1.47","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","3,227,372.82","0.00","3,227,372.82","2,109,394.00","1.53","United States","NASDAQ","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","3,207,606.60","0.00","3,207,606.60","767,370.00","4.18","United States","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","3,196,578.94","0.00","3,196,578.94","268,846.00","11.89","United States","NYSE","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,186,831.70","0.00","3,186,831.70","213,166.00","14.95","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","3,165,946.28","0.00","3,165,946.28","3,592,767.00","0.88","United States","NYSE","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","3,161,210.88","0.00","3,161,210.88","466,944.00","6.77","United States","NASDAQ","USD","1.00","USD","-"
"AIRJ","AIRJOULE TECHNOLOGIES CORP CLASS A","Industrials","Equity","3,155,384.25","0.00","3,155,384.25","753,075.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","3,132,101.28","0.00","3,132,101.28","343,056.00","9.13","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","3,135,833.12","0.00","3,135,833.12","812,392.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","3,139,529.90","0.00","3,139,529.90","210,002.00","14.95","United States","NYSE","USD","1.00","USD","-"
"MLP","MAUI LAND AND PINEAPPLE INC","Real Estate","Equity","3,125,880.00","0.00","3,125,880.00","171,000.00","18.28","United States","NYSE","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","3,110,171.10","0.00","3,110,171.10","1,003,281.00","3.10","United States","NASDAQ","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","3,101,870.40","0.00","3,101,870.40","789,280.00","3.93","Isle of Man","NYSE","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","3,077,654.58","0.00","3,077,654.58","1,799,798.00","1.71","United States","NYSE","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","3,080,318.75","0.00","3,080,318.75","67,625.00","45.55","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","3,072,503.99","0.00","3,072,503.99","122,557.00","25.07","United States","NASDAQ","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","3,044,219.58","0.00","3,044,219.58","994,843.00","3.06","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","3,025,283.80","0.00","3,025,283.80","1,394,140.00","2.17","United States","NYSE","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","3,028,070.75","0.00","3,028,070.75","1,636,795.00","1.85","United States","NASDAQ","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","2,943,139.64","0.00","2,943,139.64","406,511.00","7.24","United States","NASDAQ","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","2,949,341.76","0.00","2,949,341.76","207,408.00","14.22","Israel","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,939,657.44","0.00","2,939,657.44","188,924.00","15.56","United States","NASDAQ","USD","1.00","USD","-"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,921,416.41","0.00","2,921,416.41","396,393.00","7.37","United States","NASDAQ","USD","1.00","USD","-"
"RCMT","RCM TECHNOLOGIES INC","Industrials","Equity","2,911,024.36","0.00","2,911,024.36","113,446.00","25.66","United States","NASDAQ","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,914,932.16","0.00","2,914,932.16","392,848.00","7.42","United States","NASDAQ","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,868,660.96","0.00","2,868,660.96","1,629,921.00","1.76","Israel","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","2,858,550.00","0.00","2,858,550.00","2,101,875.00","1.36","United States","NYSE","USD","1.00","USD","-"
"FINW","FINWISE BANCORP","Financials","Equity","2,848,099.20","0.00","2,848,099.20","193,485.00","14.72","United States","NASDAQ","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,814,744.72","0.00","2,814,744.72","148,457.00","18.96","United States","NASDAQ","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","2,800,172.20","0.00","2,800,172.20","440,972.00","6.35","United States","NASDAQ","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","2,800,319.10","0.00","2,800,319.10","252,281.00","11.10","United States","NASDAQ","USD","1.00","USD","-"
"FF","FUTUREFUEL CORP","Energy","Equity","2,787,273.40","0.00","2,787,273.40","605,929.00","4.60","United States","NYSE","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,753,572.64","0.00","2,753,572.64","2,458,547.00","1.12","United States","NASDAQ","USD","1.00","USD","-"
"KLTR","KALTURA INC","Information Technology","Equity","2,741,632.60","0.00","2,741,632.60","1,958,309.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","2,724,130.24","0.00","2,724,130.24","654,839.00","4.16","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,714,867.94","0.00","2,714,867.94","2,402,538.00","1.13","United States","NYSE","USD","1.00","USD","-"
"LE","LAND END INC","Consumer Discretionary","Equity","2,689,321.46","0.00","2,689,321.46","216,706.00","12.41","United States","NASDAQ","USD","1.00","USD","-"
"BSET","BASSETT FURNITURE INDUSTRIES INC","Consumer Discretionary","Equity","2,675,279.75","0.00","2,675,279.75","170,075.00","15.73","United States","NASDAQ","USD","1.00","USD","-"
"EML","EASTERN","Industrials","Equity","2,667,746.25","0.00","2,667,746.25","122,655.00","21.75","United States","NASDAQ","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","2,668,269.50","0.00","2,668,269.50","155,675.00","17.14","United States","NASDAQ","USD","1.00","USD","-"
"CURI","CURIOSITYSTREAM INC CLASS A","Communication","Equity","2,640,312.22","0.00","2,640,312.22","1,039,493.00","2.54","United States","NASDAQ","USD","1.00","USD","-"
"SBFG","SB FINANCIAL GROUP INC","Financials","Equity","2,628,482.22","0.00","2,628,482.22","112,762.00","23.31","United States","NASDAQ","USD","1.00","USD","-"
"LARK","LANDMARK BANCORP INC","Financials","Equity","2,625,030.00","0.00","2,625,030.00","87,501.00","30.00","United States","NASDAQ","USD","1.00","USD","-"
"DERM","JOURNEY MEDICAL CORP","Health Care","Equity","2,619,871.86","0.00","2,619,871.86","413,229.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","2,603,656.04","0.00","2,603,656.04","719,242.00","3.62","United States","NASDAQ","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","2,604,911.28","0.00","2,604,911.28","7,189,929.00","0.36","United States","NASDAQ","USD","1.00","USD","-"
"JILL","J JILL INC","Consumer Discretionary","Equity","2,610,834.33","0.00","2,610,834.33","176,527.00","14.79","United States","NYSE","USD","1.00","USD","-"
"AOUT","AMERICAN OUTDOOR BRANDS INC","Consumer Discretionary","Equity","2,594,294.99","0.00","2,594,294.99","251,629.00","10.31","United States","NASDAQ","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","2,581,385.86","0.00","2,581,385.86","237,478.00","10.87","United States","NASDAQ","USD","1.00","USD","-"
"SVCO","SILVACO GROUP INC","Information Technology","Equity","2,585,601.69","0.00","2,585,601.69","212,457.00","12.17","United States","NASDAQ","USD","1.00","USD","-"
"STXS","STEREOTAXIS INC","Health Care","Equity","2,586,626.00","0.00","2,586,626.00","1,405,775.00","1.84","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SNWV","SANUWAVE HEALTH INC","Health Care","Equity","2,573,108.16","0.00","2,573,108.16","172,576.00","14.91","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","2,576,298.90","0.00","2,576,298.90","2,453,618.00","1.05","United States","NYSE","USD","1.00","USD","-"
"ACR","ACRES COMMERCIAL REALTY CORP","Financials","Equity","2,562,783.44","0.00","2,562,783.44","142,456.00","17.99","United States","NYSE","USD","1.00","USD","-"
"AOMR","ANGEL OAK MORTGAGE REIT INC","Financials","Equity","2,559,489.08","0.00","2,559,489.08","303,257.00","8.44","United States","NYSE","USD","1.00","USD","Jun 17, 2021"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","2,536,617.78","0.00","2,536,617.78","1,528,083.00","1.66","United States","NASDAQ","USD","1.00","USD","-"
"FOA","FINANCE OF AMERICA COMPANIES INC C","Financials","Equity","2,529,089.20","0.00","2,529,089.20","124,955.00","20.24","United States","NYSE","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","2,488,697.44","0.00","2,488,697.44","824,072.00","3.02","United States","NASDAQ","USD","1.00","USD","-"
"EVI","EVI INDUSTRIES INC","Industrials","Equity","2,488,775.28","0.00","2,488,775.28","147,352.00","16.89","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"JYNT","JOINT CORP","Health Care","Equity","2,492,208.26","0.00","2,492,208.26","260,147.00","9.58","United States","NASDAQ","USD","1.00","USD","-"
"TRAK","REPOSITRAK INC","Information Technology","Equity","2,494,205.19","0.00","2,494,205.19","265,059.00","9.41","United States","NYSE","USD","1.00","USD","-"
"PNRG","PRIMEENERGY RESOURCES CORP","Energy","Equity","2,427,483.12","0.00","2,427,483.12","12,732.00","190.66","United States","NASDAQ","USD","1.00","USD","-"
"HURA","TUHURA BIOSCIENCES INC","Health Care","Equity","2,415,621.12","0.00","2,415,621.12","1,041,216.00","2.32","United States","NASDAQ","USD","1.00","USD","-"
"STRW","STRAWBERRY FIELDS REIT INC","Real Estate","Equity","2,378,119.36","0.00","2,378,119.36","179,888.00","13.22","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TLSI","TRISALUS LF SC CM A","Health Care","Equity","2,366,670.28","0.00","2,366,670.28","627,764.00","3.77","United States","NASDAQ","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","2,349,374.72","0.00","2,349,374.72","1,334,872.00","1.76","United States","NASDAQ","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","2,338,463.52","0.00","2,338,463.52","541,311.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
"ACNT","ASCENT INDUSTRIES","Materials","Equity","2,308,780.30","0.00","2,308,780.30","164,326.00","14.05","United States","NASDAQ","USD","1.00","USD","-"
"EPSN","EPSILON ENERGY LTD","Energy","Equity","2,311,539.72","0.00","2,311,539.72","411,306.00","5.62","United States","NASDAQ","USD","1.00","USD","-"
"XZO","EXZEO GROUP INC","Financials","Equity","2,294,111.30","0.00","2,294,111.30","175,123.00","13.10","United States","NYSE","USD","1.00","USD","-"
"CRDF","CARDIFF ONCOLOGY INC","Health Care","Equity","2,297,130.22","0.00","2,297,130.22","1,491,643.00","1.54","United States","NASDAQ","USD","1.00","USD","-"
"SMID","SMITH MIDLAND CORP","Materials","Equity","2,286,104.70","0.00","2,286,104.70","72,922.00","31.35","United States","NASDAQ","USD","1.00","USD","-"
"RNAC","CARTESIAN THERAPEUTICS INC","Health Care","Equity","2,275,838.10","0.00","2,275,838.10","239,310.00","9.51","United States","NASDAQ","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","2,243,926.08","0.00","2,243,926.08","72,666.00","30.88","United States","NASDAQ","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","2,239,433.20","0.00","2,239,433.20","625,540.00","3.58","United States","NYSE","USD","1.00","USD","-"
"WHG","WESTWOOD HOLDINGS GROUP INC","Financials","Equity","2,212,686.21","0.00","2,212,686.21","126,947.00","17.43","United States","NYSE","USD","1.00","USD","-"
"LFVN","LIFEVANTAGE CORP","Consumer Staples","Equity","2,183,556.85","0.00","2,183,556.85","241,277.00","9.05","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","2,166,267.84","0.00","2,166,267.84","4,247,584.00","0.51","United States","NASDAQ","USD","1.00","USD","-"
"CARL","CARLSMED INC","Health Care","Equity","2,168,737.94","0.00","2,168,737.94","189,907.00","11.42","United States","NASDAQ","USD","1.00","USD","-"
"SKYX","SKYX PLATFORMS CORP","Industrials","Equity","2,140,124.10","0.00","2,140,124.10","2,018,985.00","1.06","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","2,126,502.70","0.00","2,126,502.70","249,005.00","8.54","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","2,116,851.92","0.00","2,116,851.92","158,447.00","13.36","United States","NASDAQ","USD","1.00","USD","-"
"FNWD","FINWARD BANCORP","Financials","Equity","2,123,763.18","0.00","2,123,763.18","62,482.00","33.99","United States","NASDAQ","USD","1.00","USD","-"
"ARQ","ARQ INC","Materials","Equity","2,092,927.24","0.00","2,092,927.24","780,943.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"RVSB","RIVERVIEW BANCORP INC","Financials","Equity","2,067,315.90","0.00","2,067,315.90","345,705.00","5.98","United States","NASDAQ","USD","1.00","USD","-"
"CPSS","CONSUMER PORTFOLIO SERVICES INC","Financials","Equity","2,063,168.76","0.00","2,063,168.76","216,492.00","9.53","United States","NASDAQ","USD","1.00","USD","-"
"HNVR","HANOVER BANCORP INC","Financials","Equity","2,051,107.38","0.00","2,051,107.38","85,677.00","23.94","United States","NASDAQ","USD","1.00","USD","-"
"LUCD","LUCID DIAGNOSTICS INC","Health Care","Equity","2,058,347.78","0.00","2,058,347.78","2,142,550.00","0.96","United States","NASDAQ","USD","1.00","USD","-"
"PAMT","PAMT CORP","Industrials","Equity","2,027,043.36","0.00","2,027,043.36","127,728.00","15.87","United States","NASDAQ","USD","1.00","USD","-"
"OPRX","OPTIMIZERX CORP","Health Care","Equity","2,015,845.97","0.00","2,015,845.97","385,439.00","5.23","United States","NASDAQ","USD","1.00","USD","-"
"WALD","WALDENCAST PLC CLASS A","Consumer Staples","Equity","2,007,414.30","0.00","2,007,414.30","1,079,255.00","1.86","United Kingdom","NASDAQ","USD","1.00","USD","-"
"CLAR","CLARUS CORP","Consumer Discretionary","Equity","2,008,428.00","0.00","2,008,428.00","647,880.00","3.10","United States","NASDAQ","USD","1.00","USD","-"
"LAKE","LAKELAND INDUSTRIES INC","Consumer Discretionary","Equity","1,989,806.58","0.00","1,989,806.58","181,221.00","10.98","United States","NASDAQ","USD","1.00","USD","-"
"FORR","FORRESTER RESEARCH INC","Industrials","Equity","1,984,377.12","0.00","1,984,377.12","283,888.00","6.99","United States","NASDAQ","USD","1.00","USD","-"
"RMBI","RICHMOND MUTUAL BANCORPORATION INC","Financials","Equity","1,949,443.68","0.00","1,949,443.68","131,011.00","14.88","United States","NASDAQ","USD","1.00","USD","-"
"ECBK","ECB BANCORP INC","Financials","Equity","1,940,578.08","0.00","1,940,578.08","100,444.00","19.32","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","1,906,254.31","0.00","1,906,254.31","378,977.00","5.03","United States","NASDAQ","USD","1.00","USD","-"
"ZVIA","ZEVIA CLASS A","Consumer Staples","Equity","1,856,707.36","0.00","1,856,707.36","1,254,532.00","1.48","United States","NYSE","USD","1.00","USD","-"
"RPT","RITHM PROPERTY INC TRUST","Financials","Equity","1,832,882.04","0.00","1,832,882.04","124,179.00","14.76","United States","NYSE","USD","1.00","USD","-"
"EEX","EMERALD HOLDING INC","Communication","Equity","1,819,739.96","0.00","1,819,739.96","362,498.00","5.02","United States","NYSE","USD","1.00","USD","-"
"KRRO","KORRO BIO INC","Health Care","Equity","1,813,981.23","0.00","1,813,981.23","156,243.00","11.61","United States","NASDAQ","USD","1.00","USD","-"
"OM","OUTSET MEDICAL INC","Health Care","Equity","1,803,381.56","0.00","1,803,381.56","401,644.00","4.49","United States","NASDAQ","USD","1.00","USD","-"
"GWRS","GLOBAL WATER RESOURCES INC","Utilities","Equity","1,798,161.52","0.00","1,798,161.52","255,784.00","7.03","United States","NASDAQ","USD","1.00","USD","-"
"SSTI","SOUNDTHINKING INC","Information Technology","Equity","1,789,887.00","0.00","1,789,887.00","222,900.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"SKIN","SKINHEALTH SYSTEMS INC CLASS A","Consumer Staples","Equity","1,772,576.68","0.00","1,772,576.68","2,711,191.00","0.65","United States","NASDAQ","USD","1.00","USD","-"
"AISP","AIRSHIP AI HOLDINGS INC CLASS A","Information Technology","Equity","1,775,099.34","0.00","1,775,099.34","589,734.00","3.01","United States","NASDAQ","USD","1.00","USD","-"
"EXFY","EXPENSIFY INC CLASS A","Information Technology","Equity","1,763,067.60","0.00","1,763,067.60","1,399,260.00","1.26","United States","NASDAQ","USD","1.00","USD","-"
"AVD","AMER VANGUARD CORP","Materials","Equity","1,757,909.17","0.00","1,757,909.17","599,969.00","2.93","United States","NYSE","USD","1.00","USD","-"
"HFFG","HF FOODS GROUP INC","Consumer Staples","Equity","1,744,927.70","0.00","1,744,927.70","918,383.00","1.90","United States","NASDAQ","USD","1.00","USD","-"
"AIRS","AIRSCULPT TECHNOLOGIES INC","Health Care","Equity","1,734,261.35","0.00","1,734,261.35","324,161.00","5.35","United States","NASDAQ","USD","1.00","USD","-"
"CBNA","CHAIN BRIDGE BANCORP INC CLASS A","Financials","Equity","1,721,772.96","0.00","1,721,772.96","46,086.00","37.36","United States","NYSE","USD","1.00","USD","-"
"VIRC","VIRCO MANUFACTURING CORP","Industrials","Equity","1,696,852.80","0.00","1,696,852.80","261,860.00","6.48","United States","NASDAQ","USD","1.00","USD","-"
"TZOO","TRAVELZOO","Communication","Equity","1,657,205.58","0.00","1,657,205.58","154,446.00","10.73","United States","NASDAQ","USD","1.00","USD","-"
