iShares Russell 2000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"272,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,382,290.20","0.00","3,382,290.20","214,069.00","15.80","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,370,940.82","0.00","3,370,940.82","89,037.00","37.86","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,372,662.64","0.00","3,372,662.64","202,198.00","16.68","Monaco","NYSE","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","3,362,887.71","0.00","3,362,887.71","151,277.00","22.23","United States","NASDAQ","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,366,615.04","0.00","3,366,615.04","258,176.00","13.04","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","3,358,452.00","0.00","3,358,452.00","2,060,400.00","1.63","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,360,669.98","0.00","3,360,669.98","2,366,669.00","1.42","United States","NASDAQ","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,341,167.54","0.00","3,341,167.54","138,724.00","24.09","United States","NASDAQ","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,332,078.40","0.00","3,332,078.40","283,340.00","11.76","United States","NASDAQ","USD","1.00","USD","-"
"NVCT","NUVECTIS PHARMA INC","Health Care","Equity","3,330,608.40","0.00","3,330,608.40","339,858.00","9.80","United States","NASDAQ","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,279,871.08","0.00","3,279,871.08","343,802.00","9.54","United States","NASDAQ","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","3,281,456.64","0.00","3,281,456.64","177,568.00","18.48","United States","NASDAQ","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,274,504.13","0.00","3,274,504.13","140,597.00","23.29","United States","NASDAQ","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","3,260,279.84","0.00","3,260,279.84","212,812.00","15.32","United States","NYSE","USD","1.00","USD","-"
"AIRJ","AIRJOULE TECHNOLOGIES CORP CLASS A","Industrials","Equity","3,265,713.24","0.00","3,265,713.24","735,521.00","4.44","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","3,239,197.50","0.00","3,239,197.50","420,675.00","7.70","United States","NYSE","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,230,013.60","0.00","3,230,013.60","163,132.00","19.80","United States","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","3,197,956.44","0.00","3,197,956.44","262,558.00","12.18","United States","NYSE","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,154,769.64","0.00","3,154,769.64","1,593,318.00","1.98","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","3,134,734.40","0.00","3,134,734.40","104,144.00","30.10","United States","NASDAQ","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","3,120,839.13","0.00","3,120,839.13","458,273.00","6.81","United States","NASDAQ","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,124,901.88","0.00","3,124,901.88","208,188.00","15.01","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","3,096,722.09","0.00","3,096,722.09","456,071.00","6.79","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,067,640.51","0.00","3,067,640.51","474,133.00","6.47","United States","NYSE","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","3,060,631.80","0.00","3,060,631.80","770,940.00","3.97","Isle of Man","NYSE","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","3,062,964.15","0.00","3,062,964.15","205,155.00","14.93","United States","NYSE","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","3,028,085.67","0.00","3,028,085.67","979,963.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","3,023,775.48","0.00","3,023,775.48","1,758,009.00","1.72","United States","NYSE","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","3,015,406.40","0.00","3,015,406.40","793,528.00","3.80","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","3,015,585.00","0.00","3,015,585.00","335,065.00","9.00","United States","NASDAQ","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","2,991,583.62","0.00","2,991,583.62","3,509,189.00","0.85","United States","NYSE","USD","1.00","USD","-"
"MLP","MAUI LAND AND PINEAPPLE INC","Real Estate","Equity","2,970,504.60","0.00","2,970,504.60","167,070.00","17.78","United States","NYSE","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","2,962,090.66","0.00","2,962,090.66","767,381.00","3.86","United States","NYSE","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","2,952,849.12","0.00","2,952,849.12","85,072.00","34.71","United States","NASDAQ","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","2,907,653.06","0.00","2,907,653.06","66,053.00","44.02","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","2,900,773.98","0.00","2,900,773.98","749,554.00","3.87","United States","NASDAQ","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","2,896,622.30","0.00","2,896,622.30","202,561.00","14.30","Israel","NASDAQ","USD","1.00","USD","-"
"CURI","CURIOSITYSTREAM INC CLASS A","Communication","Equity","2,863,396.98","0.00","2,863,396.98","1,015,389.00","2.82","United States","NASDAQ","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,857,702.89","0.00","2,857,702.89","2,401,431.00","1.19","United States","NASDAQ","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","2,849,461.75","0.00","2,849,461.75","119,675.00","23.81","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,805,788.70","0.00","2,805,788.70","184,470.00","15.21","United States","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","2,792,314.00","0.00","2,792,314.00","1,139,720.00","2.45","United States","NASDAQ","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,781,665.50","0.00","2,781,665.50","383,678.00","7.25","United States","NASDAQ","USD","1.00","USD","-"
"FINW","FINWISE BANCORP","Financials","Equity","2,784,426.63","0.00","2,784,426.63","189,031.00","14.73","United States","NASDAQ","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","2,769,567.54","0.00","2,769,567.54","152,007.00","18.22","United States","NASDAQ","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","2,744,068.47","0.00","2,744,068.47","639,643.00","4.29","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,728,409.31","0.00","2,728,409.31","145,051.00","18.81","United States","NASDAQ","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","2,730,353.36","0.00","2,730,353.36","971,656.00","2.81","United States","NASDAQ","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","2,733,956.55","0.00","2,733,956.55","1,598,805.00","1.71","United States","NASDAQ","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","2,708,078.78","0.00","2,708,078.78","397,079.00","6.82","United States","NASDAQ","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","2,692,212.50","0.00","2,692,212.50","430,754.00","6.25","United States","NASDAQ","USD","1.00","USD","-"
"RCMT","RCM TECHNOLOGIES INC","Industrials","Equity","2,693,071.80","0.00","2,693,071.80","110,826.00","24.30","United States","NASDAQ","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,675,274.48","0.00","2,675,274.48","2,346,732.00","1.14","United States","NYSE","USD","1.00","USD","-"
"KLTR","KALTURA INC","Information Technology","Equity","2,677,809.40","0.00","2,677,809.40","1,912,721.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"FF","FUTUREFUEL CORP","Energy","Equity","2,668,932.31","0.00","2,668,932.31","591,781.00","4.51","United States","NYSE","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,658,743.54","0.00","2,658,743.54","1,592,062.00","1.67","Israel","NASDAQ","USD","1.00","USD","-"
"EML","EASTERN","Industrials","Equity","2,648,181.03","0.00","2,648,181.03","119,773.00","22.11","United States","NASDAQ","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","2,648,272.34","0.00","2,648,272.34","804,946.00","3.29","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","2,636,296.30","0.00","2,636,296.30","2,396,633.00","1.10","United States","NYSE","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","2,614,155.46","0.00","2,614,155.46","246,386.00","10.61","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","2,606,178.54","0.00","2,606,178.54","702,474.00","3.71","United States","NASDAQ","USD","1.00","USD","-"
"TRAK","REPOSITRAK INC","Information Technology","Equity","2,581,252.94","0.00","2,581,252.94","258,902.00","9.97","United States","NYSE","USD","1.00","USD","-"
"LE","LAND END INC","Consumer Discretionary","Equity","2,574,612.48","0.00","2,574,612.48","211,728.00","12.16","United States","NASDAQ","USD","1.00","USD","-"
"ACR","ACRES COMMERCIAL REALTY CORP","Financials","Equity","2,552,579.54","0.00","2,552,579.54","139,181.00","18.34","United States","NYSE","USD","1.00","USD","-"
"STXS","STEREOTAXIS INC","Health Care","Equity","2,540,338.60","0.00","2,540,338.60","1,373,156.00","1.85","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","2,523,282.34","0.00","2,523,282.34","7,022,773.00","0.36","United States","NASDAQ","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","2,528,538.40","0.00","2,528,538.40","231,976.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"SBFG","SB FINANCIAL GROUP INC","Financials","Equity","2,521,150.38","0.00","2,521,150.38","110,142.00","22.89","United States","NASDAQ","USD","1.00","USD","-"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","2,522,463.58","0.00","2,522,463.58","1,492,582.00","1.69","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","2,504,674.64","0.00","2,504,674.64","2,053,012.00","1.22","United States","NYSE","USD","1.00","USD","-"
"DERM","JOURNEY MEDICAL CORP","Health Care","Equity","2,494,655.88","0.00","2,494,655.88","403,666.00","6.18","United States","NASDAQ","USD","1.00","USD","-"
"AOUT","AMERICAN OUTDOOR BRANDS INC","Consumer Discretionary","Equity","2,496,657.44","0.00","2,496,657.44","245,734.00","10.16","United States","NASDAQ","USD","1.00","USD","-"
"BSET","BASSETT FURNITURE INDUSTRIES INC","Consumer Discretionary","Equity","2,468,914.70","0.00","2,468,914.70","166,145.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"EVI","EVI INDUSTRIES INC","Industrials","Equity","2,470,113.36","0.00","2,470,113.36","143,946.00","17.16","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AOMR","ANGEL OAK MORTGAGE REIT INC","Financials","Equity","2,470,166.22","0.00","2,470,166.22","296,183.00","8.34","United States","NYSE","USD","1.00","USD","Jun 17, 2021"
"LARK","LANDMARK BANCORP INC","Financials","Equity","2,475,036.90","0.00","2,475,036.90","85,405.00","28.98","United States","NASDAQ","USD","1.00","USD","-"
"SNWV","SANUWAVE HEALTH INC","Health Care","Equity","2,446,837.80","0.00","2,446,837.80","168,515.00","14.52","United States","NASDAQ","USD","1.00","USD","-"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,424,015.98","0.00","2,424,015.98","387,223.00","6.26","United States","NASDAQ","USD","1.00","USD","-"
"FOA","FINANCE OF AMERICA COMPANIES INC C","Financials","Equity","2,385,306.42","0.00","2,385,306.42","122,073.00","19.54","United States","NYSE","USD","1.00","USD","-"
"SVCO","SILVACO GROUP INC","Information Technology","Equity","2,367,335.39","0.00","2,367,335.39","207,479.00","11.41","United States","NASDAQ","USD","1.00","USD","-"
"EPSN","EPSILON ENERGY LTD","Energy","Equity","2,342,161.69","0.00","2,342,161.69","401,743.00","5.83","United States","NASDAQ","USD","1.00","USD","-"
"STRW","STRAWBERRY FIELDS REIT INC","Real Estate","Equity","2,319,187.20","0.00","2,319,187.20","175,696.00","13.20","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SMID","SMITH MIDLAND CORP","Materials","Equity","2,300,373.70","0.00","2,300,373.70","71,219.00","32.30","United States","NASDAQ","USD","1.00","USD","-"
"PNRG","PRIMEENERGY RESOURCES CORP","Energy","Equity","2,294,978.80","0.00","2,294,978.80","12,470.00","184.04","United States","NASDAQ","USD","1.00","USD","-"
"JILL","J JILL INC","Consumer Discretionary","Equity","2,283,449.84","0.00","2,283,449.84","172,466.00","13.24","United States","NYSE","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","2,284,135.20","0.00","2,284,135.20","528,735.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
"XZO","EXZEO GROUP INC","Financials","Equity","2,240,912.20","0.00","2,240,912.20","171,062.00","13.10","United States","NYSE","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","2,242,579.00","0.00","2,242,579.00","1,303,825.00","1.72","United States","NASDAQ","USD","1.00","USD","-"
"LFVN","LIFEVANTAGE CORP","Consumer Staples","Equity","2,238,618.00","0.00","2,238,618.00","235,644.00","9.50","United States","NASDAQ","USD","1.00","USD","-"
"CRDF","CARDIFF ONCOLOGY INC","Health Care","Equity","2,229,099.84","0.00","2,229,099.84","1,456,928.00","1.53","United States","NASDAQ","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","2,212,626.34","0.00","2,212,626.34","70,963.00","31.18","United States","NASDAQ","USD","1.00","USD","-"
"ACNT","ASCENT INDUSTRIES","Materials","Equity","2,204,035.71","0.00","2,204,035.71","160,527.00","13.73","United States","NASDAQ","USD","1.00","USD","-"
"WHG","WESTWOOD HOLDINGS GROUP INC","Financials","Equity","2,170,084.34","0.00","2,170,084.34","123,934.00","17.51","United States","NYSE","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","2,175,156.44","0.00","2,175,156.44","610,999.00","3.56","United States","NYSE","USD","1.00","USD","-"
"JYNT","JOINT CORP","Health Care","Equity","2,137,157.61","0.00","2,137,157.61","254,121.00","8.41","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","2,113,818.69","0.00","2,113,818.69","4,148,810.00","0.51","United States","NASDAQ","USD","1.00","USD","-"
"CARL","CARLSMED INC","Health Care","Equity","2,093,764.37","0.00","2,093,764.37","185,453.00","11.29","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","2,095,707.66","0.00","2,095,707.66","154,779.00","13.54","United States","NASDAQ","USD","1.00","USD","-"
"LUCD","LUCID DIAGNOSTICS INC","Health Care","Equity","2,070,795.92","0.00","2,070,795.92","2,092,770.00","0.99","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","2,074,845.73","0.00","2,074,845.73","243,241.00","8.53","United States","NASDAQ","USD","1.00","USD","-"
"HURA","TUHURA BIOSCIENCES INC","Health Care","Equity","2,054,301.62","0.00","2,054,301.62","1,016,981.00","2.02","United States","NASDAQ","USD","1.00","USD","-"
"TLSI","TRISALUS LF SC CM A","Health Care","Equity","2,048,164.82","0.00","2,048,164.82","613,223.00","3.34","United States","NASDAQ","USD","1.00","USD","-"
"ARQ","ARQ INC","Materials","Equity","2,051,754.46","0.00","2,051,754.46","762,734.00","2.69","United States","NASDAQ","USD","1.00","USD","-"
"FNWD","FINWARD BANCORP","Financials","Equity","2,022,288.33","0.00","2,022,288.33","61,041.00","33.13","United States","NASDAQ","USD","1.00","USD","-"
"HNVR","HANOVER BANCORP INC","Financials","Equity","2,019,970.56","0.00","2,019,970.56","83,712.00","24.13","United States","NASDAQ","USD","1.00","USD","-"
"SKYX","SKYX PLATFORMS CORP","Industrials","Equity","1,991,807.87","0.00","1,991,807.87","1,972,087.00","1.01","United States","NASDAQ","USD","1.00","USD","-"
"CPSS","CONSUMER PORTFOLIO SERVICES INC","Financials","Equity","1,954,389.36","0.00","1,954,389.36","211,514.00","9.24","United States","NASDAQ","USD","1.00","USD","-"
"RVSB","RIVERVIEW BANCORP INC","Financials","Equity","1,941,855.50","0.00","1,941,855.50","337,714.00","5.75","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","1,925,040.00","0.00","1,925,040.00","370,200.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"OPRX","OPTIMIZERX CORP","Health Care","Equity","1,909,012.17","0.00","1,909,012.17","376,531.00","5.07","United States","NASDAQ","USD","1.00","USD","-"
"FORR","FORRESTER RESEARCH INC","Industrials","Equity","1,896,991.92","0.00","1,896,991.92","277,338.00","6.84","United States","NASDAQ","USD","1.00","USD","-"
"RMBI","RICHMOND MUTUAL BANCORPORATION INC","Financials","Equity","1,889,250.48","0.00","1,889,250.48","127,998.00","14.76","United States","NASDAQ","USD","1.00","USD","-"
"CLAR","CLARUS CORP","Consumer Discretionary","Equity","1,891,809.60","0.00","1,891,809.60","647,880.00","2.92","United States","NASDAQ","USD","1.00","USD","-"
"ECBK","ECB BANCORP INC","Financials","Equity","1,860,691.42","0.00","1,860,691.42","98,086.00","18.97","United States","NASDAQ","USD","1.00","USD","-"
"OM","OUTSET MEDICAL INC","Health Care","Equity","1,840,088.67","0.00","1,840,088.67","392,343.00","4.69","United States","NASDAQ","USD","1.00","USD","-"
"PAMT","PAMT CORP","Industrials","Equity","1,788,413.10","0.00","1,788,413.10","124,715.00","14.34","United States","NASDAQ","USD","1.00","USD","-"
