iShares Russell 2000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"JELD","JELD WEN HOLDING INC","Industrials","Equity","3,437,918.10","0.00","3,437,918.10","2,071,035.00","1.66","United States","NYSE","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,425,067.04","0.00","3,425,067.04","193,616.00","17.69","United States","NYSE","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,390,709.76","0.00","3,390,709.76","165,562.00","20.48","United States","NASDAQ","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,393,458.39","0.00","3,393,458.39","140,749.00","24.11","United States","NASDAQ","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","3,365,375.40","0.00","3,365,375.40","3,560,867.00","0.95","United States","NYSE","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","3,324,690.00","0.00","3,324,690.00","782,280.00","4.25","Isle of Man","NYSE","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","3,308,195.79","0.00","3,308,195.79","3,941,613.00","0.84","United States","NASDAQ","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,310,709.60","0.00","3,310,709.60","142,703.00","23.20","United States","NASDAQ","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","3,286,118.40","0.00","3,286,118.40","180,160.00","18.24","United States","NASDAQ","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,292,898.56","0.00","3,292,898.56","348,824.00","9.44","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","3,284,254.08","0.00","3,284,254.08","380,122.00","8.64","United States","NASDAQ","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","3,273,571.84","0.00","3,273,571.84","464,996.00","7.04","United States","NASDAQ","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,236,697.20","0.00","3,236,697.20","217,228.00","14.90","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,237,534.72","0.00","3,237,534.72","90,333.00","35.84","United States","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","3,226,598.73","0.00","3,226,598.73","1,156,487.00","2.79","United States","NASDAQ","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","3,210,108.51","0.00","3,210,108.51","121,457.00","26.43","United States","NASDAQ","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","3,192,424.00","0.00","3,192,424.00","778,640.00","4.10","United States","NYSE","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","3,179,182.60","0.00","3,179,182.60","760,570.00","4.18","United States","NASDAQ","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","3,181,058.30","0.00","3,181,058.30","105,683.00","30.10","United States","NASDAQ","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,145,750.74","0.00","3,145,750.74","211,266.00","14.89","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,104,142.31","0.00","3,104,142.31","758,959.00","4.09","United States","NASDAQ","USD","1.00","USD","-"
"MLP","MAUI LAND AND PINEAPPLE INC","Real Estate","Equity","3,105,240.00","0.00","3,105,240.00","169,500.00","18.32","United States","NYSE","USD","1.00","USD","-"
"RCMT","RCM TECHNOLOGIES INC","Industrials","Equity","3,079,895.94","0.00","3,079,895.94","112,446.00","27.39","United States","NASDAQ","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,046,862.29","0.00","3,046,862.29","261,983.00","11.63","United States","NASDAQ","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","3,050,245.45","0.00","3,050,245.45","86,287.00","35.35","United States","NASDAQ","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","3,020,816.75","0.00","3,020,816.75","67,025.00","45.07","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","3,005,714.88","0.00","3,005,714.88","208,152.00","14.44","United States","NYSE","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","2,996,864.64","0.00","2,996,864.64","1,783,848.00","1.68","United States","NYSE","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","2,961,452.26","0.00","2,961,452.26","340,006.00","8.71","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,945,969.64","0.00","2,945,969.64","187,224.00","15.73","United States","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","2,936,234.92","0.00","2,936,234.92","266,446.00","11.02","United States","NYSE","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","2,908,679.35","0.00","2,908,679.35","985,993.00","2.95","United States","NASDAQ","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","2,869,589.68","0.00","2,869,589.68","205,558.00","13.96","Israel","NASDAQ","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,875,361.46","0.00","2,875,361.46","2,436,747.00","1.18","United States","NASDAQ","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","2,855,354.02","0.00","2,855,354.02","250,031.00","11.42","United States","NASDAQ","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,850,027.36","0.00","2,850,027.36","389,348.00","7.32","United States","NASDAQ","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","2,824,406.11","0.00","2,824,406.11","402,911.00","7.01","United States","NASDAQ","USD","1.00","USD","-"
"EML","EASTERN","Industrials","Equity","2,824,938.20","0.00","2,824,938.20","121,555.00","23.24","United States","NASDAQ","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,815,113.41","0.00","2,815,113.41","147,157.00","19.13","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","2,805,033.70","0.00","2,805,033.70","1,381,790.00","2.03","United States","NYSE","USD","1.00","USD","-"
"HURA","TUHURA BIOSCIENCES INC","Health Care","Equity","2,796,627.86","0.00","2,796,627.86","1,031,966.00","2.71","United States","NASDAQ","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","2,790,347.40","0.00","2,790,347.40","1,622,295.00","1.72","United States","NASDAQ","USD","1.00","USD","-"
"SVCO","SILVACO GROUP INC","Information Technology","Equity","2,779,352.40","0.00","2,779,352.40","210,557.00","13.20","United States","NASDAQ","USD","1.00","USD","-"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,769,895.65","0.00","2,769,895.65","392,893.00","7.05","United States","NASDAQ","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","2,712,195.10","0.00","2,712,195.10","1,323,022.00","2.05","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","2,713,497.04","0.00","2,713,497.04","805,192.00","3.37","United States","NASDAQ","USD","1.00","USD","-"
"FINW","FINWISE BANCORP","Financials","Equity","2,696,497.10","0.00","2,696,497.10","191,785.00","14.06","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","2,693,461.08","0.00","2,693,461.08","462,794.00","5.82","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","2,650,736.12","0.00","2,650,736.12","2,431,868.00","1.09","United States","NYSE","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,643,174.18","0.00","2,643,174.18","2,381,238.00","1.11","United States","NYSE","USD","1.00","USD","-"
"BSET","BASSETT FURNITURE INDUSTRIES INC","Consumer Discretionary","Equity","2,633,141.50","0.00","2,633,141.50","168,575.00","15.62","United States","NASDAQ","USD","1.00","USD","-"
"DERM","JOURNEY MEDICAL CORP","Health Care","Equity","2,633,592.97","0.00","2,633,592.97","409,579.00","6.43","United States","NASDAQ","USD","1.00","USD","-"
"TLSI","TRISALUS LF SC CM A","Health Care","Equity","2,613,298.80","0.00","2,613,298.80","622,214.00","4.20","United States","NASDAQ","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,617,063.02","0.00","2,617,063.02","1,615,471.00","1.62","Israel","NASDAQ","USD","1.00","USD","-"
"STXS","STEREOTAXIS INC","Health Care","Equity","2,605,517.75","0.00","2,605,517.75","1,393,325.00","1.87","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AOMR","ANGEL OAK MORTGAGE REIT INC","Financials","Equity","2,605,829.19","0.00","2,605,829.19","300,557.00","8.67","United States","NYSE","USD","1.00","USD","Jun 17, 2021"
"KLTR","KALTURA INC","Information Technology","Equity","2,581,408.97","0.00","2,581,408.97","1,940,909.00","1.33","United States","NASDAQ","USD","1.00","USD","-"
"SBFG","SB FINANCIAL GROUP INC","Financials","Equity","2,573,878.86","0.00","2,573,878.86","111,762.00","23.03","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","2,562,366.75","0.00","2,562,366.75","2,083,225.00","1.23","United States","NYSE","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","2,563,268.60","0.00","2,563,268.60","7,126,129.00","0.36","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","2,551,974.36","0.00","2,551,974.36","712,842.00","3.58","United States","NASDAQ","USD","1.00","USD","-"
"LARK","LANDMARK BANCORP INC","Financials","Equity","2,542,073.32","0.00","2,542,073.32","86,701.00","29.32","United States","NASDAQ","USD","1.00","USD","-"
"JILL","J JILL INC","Consumer Discretionary","Equity","2,542,415.81","0.00","2,542,415.81","174,977.00","14.53","United States","NYSE","USD","1.00","USD","-"
"CURI","CURIOSITYSTREAM INC CLASS A","Communication","Equity","2,513,914.92","0.00","2,513,914.92","1,030,293.00","2.44","United States","NASDAQ","USD","1.00","USD","-"
"ACR","ACRES COMMERCIAL REALTY CORP","Financials","Equity","2,490,873.84","0.00","2,490,873.84","141,206.00","17.64","United States","NYSE","USD","1.00","USD","-"
"FOA","FINANCE OF AMERICA COMPANIES INC C","Financials","Equity","2,491,962.60","0.00","2,491,962.60","123,855.00","20.12","United States","NYSE","USD","1.00","USD","-"
"AOUT","AMERICAN OUTDOOR BRANDS INC","Consumer Discretionary","Equity","2,486,308.63","0.00","2,486,308.63","249,379.00","9.97","United States","NASDAQ","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","2,472,838.59","0.00","2,472,838.59","649,039.00","3.81","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","2,447,603.20","0.00","2,447,603.20","437,072.00","5.60","United States","NASDAQ","USD","1.00","USD","-"
"FF","FUTUREFUEL CORP","Energy","Equity","2,438,147.74","0.00","2,438,147.74","600,529.00","4.06","United States","NYSE","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","2,424,393.40","0.00","2,424,393.40","235,378.00","10.30","United States","NASDAQ","USD","1.00","USD","-"
"STRW","STRAWBERRY FIELDS REIT INC","Real Estate","Equity","2,406,888.00","0.00","2,406,888.00","178,288.00","13.50","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LE","LAND END INC","Consumer Discretionary","Equity","2,407,975.26","0.00","2,407,975.26","214,806.00","11.21","United States","NASDAQ","USD","1.00","USD","-"
"JYNT","JOINT CORP","Health Care","Equity","2,367,035.46","0.00","2,367,035.46","257,847.00","9.18","United States","NASDAQ","USD","1.00","USD","-"
"TRAK","REPOSITRAK INC","Information Technology","Equity","2,353,872.64","0.00","2,353,872.64","262,709.00","8.96","United States","NYSE","USD","1.00","USD","-"
"RNAC","CARTESIAN THERAPEUTICS INC","Health Care","Equity","2,360,239.50","0.00","2,360,239.50","237,210.00","9.95","United States","NASDAQ","USD","1.00","USD","-"
"GETY","GETTY IMAGES HOLDINGS INC CLASS A","Communication","Equity","2,329,621.70","0.00","2,329,621.70","2,025,758.00","1.15","United States","NYSE","USD","1.00","USD","-"
"XZO","EXZEO GROUP INC","Financials","Equity","2,331,085.39","0.00","2,331,085.39","173,573.00","13.43","United States","NYSE","USD","1.00","USD","-"
"EVI","EVI INDUSTRIES INC","Industrials","Equity","2,323,687.32","0.00","2,323,687.32","146,052.00","15.91","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","2,295,612.00","0.00","2,295,612.00","154,275.00","14.88","United States","NASDAQ","USD","1.00","USD","-"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","2,302,090.16","0.00","2,302,090.16","1,514,533.00","1.52","United States","NASDAQ","USD","1.00","USD","-"
"WHG","WESTWOOD HOLDINGS GROUP INC","Financials","Equity","2,286,989.46","0.00","2,286,989.46","125,797.00","18.18","United States","NYSE","USD","1.00","USD","-"
"PNRG","PRIMEENERGY RESOURCES CORP","Energy","Equity","2,242,432.64","0.00","2,242,432.64","12,632.00","177.52","United States","NASDAQ","USD","1.00","USD","-"
"ACNT","ASCENT INDUSTRIES","Materials","Equity","2,223,257.40","0.00","2,223,257.40","162,876.00","13.65","United States","NASDAQ","USD","1.00","USD","-"
"LUCD","LUCID DIAGNOSTICS INC","Health Care","Equity","2,187,256.50","0.00","2,187,256.50","2,123,550.00","1.03","United States","NASDAQ","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","2,189,286.40","0.00","2,189,286.40","72,016.00","30.40","United States","NASDAQ","USD","1.00","USD","-"
"KRRO","KORRO BIO INC","Health Care","Equity","2,152,317.70","0.00","2,152,317.70","154,843.00","13.90","United States","NASDAQ","USD","1.00","USD","-"
"FNWD","FINWARD BANCORP","Financials","Equity","2,132,938.08","0.00","2,132,938.08","61,932.00","34.44","United States","NASDAQ","USD","1.00","USD","-"
"SKYX","SKYX PLATFORMS CORP","Industrials","Equity","2,121,150.10","0.00","2,121,150.10","2,001,085.00","1.06","United States","NASDAQ","USD","1.00","USD","-"
"EPSN","EPSILON ENERGY LTD","Energy","Equity","2,123,887.76","0.00","2,123,887.76","407,656.00","5.21","United States","NASDAQ","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","2,107,966.00","0.00","2,107,966.00","619,990.00","3.40","United States","NYSE","USD","1.00","USD","-"
"SMID","SMITH MIDLAND CORP","Materials","Equity","2,099,501.60","0.00","2,099,501.60","72,272.00","29.05","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","2,060,456.64","0.00","2,060,456.64","157,047.00","13.12","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","2,060,821.75","0.00","2,060,821.75","246,805.00","8.35","United States","NASDAQ","USD","1.00","USD","-"
"CPSS","CONSUMER PORTFOLIO SERVICES INC","Financials","Equity","2,045,061.76","0.00","2,045,061.76","214,592.00","9.53","United States","NASDAQ","USD","1.00","USD","-"
"ARQ","ARQ INC","Materials","Equity","1,996,901.94","0.00","1,996,901.94","773,993.00","2.58","United States","NASDAQ","USD","1.00","USD","-"
"FORR","FORRESTER RESEARCH INC","Industrials","Equity","2,000,668.68","0.00","2,000,668.68","281,388.00","7.11","United States","NASDAQ","USD","1.00","USD","-"
"ECBK","ECB BANCORP INC","Financials","Equity","1,991,875.44","0.00","1,991,875.44","99,544.00","20.01","United States","NASDAQ","USD","1.00","USD","-"
"CLAR","CLARUS CORP","Consumer Discretionary","Equity","1,956,597.60","0.00","1,956,597.60","647,880.00","3.02","United States","NASDAQ","USD","1.00","USD","-"
"OM","OUTSET MEDICAL INC","Health Care","Equity","1,942,698.72","0.00","1,942,698.72","398,094.00","4.88","United States","NASDAQ","USD","1.00","USD","-"
"HNVR","HANOVER BANCORP INC","Financials","Equity","1,944,828.30","0.00","1,944,828.30","84,927.00","22.90","United States","NASDAQ","USD","1.00","USD","-"
"CRDF","CARDIFF ONCOLOGY INC","Health Care","Equity","1,921,910.90","0.00","1,921,910.90","1,478,393.00","1.30","United States","NASDAQ","USD","1.00","USD","-"
"RVSB","RIVERVIEW BANCORP INC","Financials","Equity","1,912,014.90","0.00","1,912,014.90","342,655.00","5.58","United States","NASDAQ","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","1,904,614.05","0.00","1,904,614.05","536,511.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"RMBI","RICHMOND MUTUAL BANCORPORATION INC","Financials","Equity","1,911,553.92","0.00","1,911,553.92","129,861.00","14.72","United States","NASDAQ","USD","1.00","USD","-"
"ZVIA","ZEVIA CLASS A","Consumer Staples","Equity","1,889,940.64","0.00","1,889,940.64","1,243,382.00","1.52","United States","NYSE","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","1,878,575.60","0.00","1,878,575.60","816,772.00","2.30","United States","NASDAQ","USD","1.00","USD","-"
"CARL","CARLSMED INC","Health Care","Equity","1,851,956.88","0.00","1,851,956.88","188,207.00","9.84","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","1,825,547.22","0.00","1,825,547.22","375,627.00","4.86","United States","NASDAQ","USD","1.00","USD","-"
"SKIN","SKINHEALTH SYSTEMS INC CLASS A","Consumer Staples","Equity","1,805,490.04","0.00","1,805,490.04","2,687,141.00","0.67","United States","NASDAQ","USD","1.00","USD","-"
"EEX","EMERALD HOLDING INC","Communication","Equity","1,807,268.94","0.00","1,807,268.94","359,298.00","5.03","United States","NYSE","USD","1.00","USD","-"
"OPRX","OPTIMIZERX CORP","Health Care","Equity","1,787,942.52","0.00","1,787,942.52","382,039.00","4.68","United States","NASDAQ","USD","1.00","USD","-"
"LAKE","LAKELAND INDUSTRIES INC","Consumer Discretionary","Equity","1,754,897.17","0.00","1,754,897.17","179,621.00","9.77","United States","NASDAQ","USD","1.00","USD","-"
"RPT","RITHM PROPERTY INC TRUST","Financials","Equity","1,757,568.12","0.00","1,757,568.12","123,079.00","14.28","United States","NYSE","USD","1.00","USD","-"
"GWRS","GLOBAL WATER RESOURCES INC","Utilities","Equity","1,749,384.60","0.00","1,749,384.60","253,534.00","6.90","United States","NASDAQ","USD","1.00","USD","-"
"TZOO","TRAVELZOO","Communication","Equity","1,739,170.56","0.00","1,739,170.56","153,096.00","11.36","United States","NASDAQ","USD","1.00","USD","-"
