iShares Russell 2000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","4,826,689.00","0.01","4,826,689.00","682,700.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"PCYO","PURE CYCLE CORP","Utilities","Equity","4,826,857.05","0.01","4,826,857.05","466,363.00","10.35","United States","NASDAQ","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","4,827,676.44","0.01","4,827,676.44","805,956.00","5.99","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","4,830,844.86","0.01","4,830,844.86","1,010,637.00","4.78","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BPRN","PRINCETON BANCORP INC","Financials","Equity","4,831,089.92","0.01","4,831,089.92","134,048.00","36.04","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","4,820,192.63","0.01","4,820,192.63","218,207.00","22.09","United States","NASDAQ","USD","1.00","USD","-"
"SEVN","SEVEN HILLS REALTY TRUST","Financials","Equity","4,823,399.39","0.01","4,823,399.39","565,463.00","8.53","United States","NASDAQ","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","4,807,741.85","0.01","4,807,741.85","189,505.00","25.37","United States","NASDAQ","USD","1.00","USD","-"
"SGHT","SIGHT SCIENCES INC","Health Care","Equity","4,812,051.24","0.01","4,812,051.24","990,134.00","4.86","United States","NASDAQ","USD","1.00","USD","-"
"RSVR","RESERVOIR MEDIA INC","Communication","Equity","4,814,765.04","0.01","4,814,765.04","466,547.00","10.32","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","4,804,383.98","0.01","4,804,383.98","615,158.00","7.81","United States","NYSE","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","4,792,706.10","0.01","4,792,706.10","113,841.00","42.10","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","4,788,322.85","0.01","4,788,322.85","1,224,635.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","4,769,415.00","0.01","4,769,415.00","272,538.00","17.50","United States","NYSE","USD","1.00","USD","-"
"-","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,759,574.04","0.01","4,759,574.04","891,306.00","5.34","United States","NYSE","USD","1.00","USD","-"
"WEYS","WEYCO GROUP INC","Consumer Discretionary","Equity","4,738,353.01","0.01","4,738,353.01","134,269.00","35.29","United States","NASDAQ","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","4,726,648.08","0.01","4,726,648.08","729,421.00","6.48","United States","NASDAQ","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","4,693,196.20","0.01","4,693,196.20","609,506.00","7.70","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","4,675,176.13","0.01","4,675,176.13","430,099.00","10.87","United States","NYSE","USD","1.00","USD","-"
"USCB","USCB FINANCIAL HOLDINGS INC CLASS","Financials","Equity","4,675,973.40","0.01","4,675,973.40","252,210.00","18.54","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","4,655,928.71","0.01","4,655,928.71","387,671.00","12.01","United States","NYSE","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","4,647,114.39","0.01","4,647,114.39","438,821.00","10.59","United States","NASDAQ","USD","1.00","USD","-"
"BH","BIGLARI HOLDINGS INCINARY CLASS B","Consumer Discretionary","Equity","4,624,732.08","0.01","4,624,732.08","15,921.00","290.48","United States","NYSE","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","4,625,519.88","0.01","4,625,519.88","195,252.00","23.69","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LMRI","LUMEXA IMAGING HOLDINGS INC","Health Care","Equity","4,626,594.84","0.01","4,626,594.84","594,678.00","7.78","United States","NASDAQ","USD","1.00","USD","-"
"GCBC","GREENE COUNTY BANCORP INC","Financials","Equity","4,589,612.16","0.01","4,589,612.16","174,909.00","26.24","United States","NASDAQ","USD","1.00","USD","-"
"AII","AMERICAN INTEGRITY INSURANCE GROUP","Financials","Equity","4,579,425.76","0.01","4,579,425.76","279,916.00","16.36","United States","NYSE","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","4,582,901.52","0.01","4,582,901.52","360,291.00","12.72","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","4,550,636.16","0.01","4,550,636.16","2,106,776.00","2.16","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,551,866.28","0.01","4,551,866.28","972,621.00","4.68","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","4,524,708.96","0.01","4,524,708.96","187,281.00","24.16","United States","NASDAQ","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","4,507,894.08","0.01","4,507,894.08","2,086,988.00","2.16","United States","NYSE","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","4,498,189.76","0.01","4,498,189.76","500,912.00","8.98","United States","NASDAQ","USD","1.00","USD","-"
"SNDA","SONIDA SENIOR LIVING INC","Health Care","Equity","4,494,929.25","0.01","4,494,929.25","127,155.00","35.35","United States","NYSE","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","4,472,466.84","0.01","4,472,466.84","720,204.00","6.21","United States","NYSE","USD","1.00","USD","-"
"NC","NACCO INDUSTRIES INC CLASS A","Energy","Equity","4,450,270.00","0.01","4,450,270.00","87,950.00","50.60","United States","NYSE","USD","1.00","USD","-"
"COSO","COASTALSOUTH BANCSHARES INC","Financials","Equity","4,445,053.83","0.01","4,445,053.83","174,111.00","25.53","United States","NYSE","USD","1.00","USD","-"
"FCAP","FIRST CAPITAL INC","Financials","Equity","4,436,227.32","0.01","4,436,227.32","71,772.00","61.81","United States","NASDAQ","USD","1.00","USD","-"
"SKYH","SKY HARBOUR GROUP CORP CLASS A","Industrials","Equity","4,430,540.04","0.01","4,430,540.04","471,836.00","9.39","United States","NYSE","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","4,409,592.03","0.01","4,409,592.03","690,077.00","6.39","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","4,402,693.89","0.01","4,402,693.89","1,137,647.00","3.87","United States","NASDAQ","USD","1.00","USD","-"
"STRS","STRATUS PROPERTIES INC","Real Estate","Equity","4,388,102.92","0.01","4,388,102.92","153,457.00","28.59","United States","NASDAQ","USD","1.00","USD","-"
"FXNC","FIRST NATIONAL CORP","Financials","Equity","4,388,385.78","0.01","4,388,385.78","157,884.00","27.80","United States","NASDAQ","USD","1.00","USD","-"
"MFIN","MEDALLION FINANCIAL CORP","Financials","Equity","4,373,557.16","0.01","4,373,557.16","449,492.00","9.73","United States","NASDAQ","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","4,356,710.88","0.01","4,356,710.88","7,180,997.00","0.61","United States","NASDAQ","USD","1.00","USD","-"
"FCCO","FIRST COMMUNITY CORP","Financials","Equity","4,333,930.56","0.01","4,333,930.56","144,176.00","30.06","United States","NASDAQ","USD","1.00","USD","-"
"ESOA","ENERGY SERVICES OF AMERICA CORP","Energy","Equity","4,337,030.63","0.01","4,337,030.63","290,491.00","14.93","United States","NASDAQ","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,337,765.77","0.01","4,337,765.77","231,101.00","18.77","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,323,737.88","0.01","4,323,737.88","453,222.00","9.54","United States","NYSE","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","4,307,927.05","0.01","4,307,927.05","296,485.00","14.53","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","4,294,401.28","0.01","4,294,401.28","702,848.00","6.11","United States","NASDAQ","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","4,298,097.65","0.01","4,298,097.65","953,015.00","4.51","United States","NASDAQ","USD","1.00","USD","-"
"LEGH","LEGACY HOUSING","Consumer Discretionary","Equity","4,289,530.56","0.01","4,289,530.56","178,656.00","24.01","United States","NASDAQ","USD","1.00","USD","-"
"KINS","KINGSTONE COMPANIES INC","Financials","Equity","4,228,671.12","0.01","4,228,671.12","284,376.00","14.87","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","4,233,614.97","0.01","4,233,614.97","1,647,321.00","2.57","United States","NASDAQ","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","4,222,134.08","0.01","4,222,134.08","321,809.00","13.12","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","4,227,254.00","0.01","4,227,254.00","167,416.00","25.25","United States","NYSE","USD","1.00","USD","-"
"BBCP","CONCRETE PUMPING HOLDINGS INC","Industrials","Equity","4,204,211.86","0.01","4,204,211.86","537,623.00","7.82","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","4,146,311.31","0.01","4,146,311.31","142,143.00","29.17","United States","NASDAQ","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","4,138,575.00","0.01","4,138,575.00","788,300.00","5.25","Isle of Man","NYSE","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","4,136,989.50","0.01","4,136,989.50","2,363,994.00","1.75","United States","NASDAQ","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","4,113,089.17","0.01","4,113,089.17","6,248,996.00","0.66","United States","NYSE","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","4,091,372.91","0.01","4,091,372.91","141,619.00","28.89","United States","NASDAQ","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","4,061,803.76","0.00","4,061,803.76","392,066.00","10.36","United States","NYSE","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","4,054,015.56","0.00","4,054,015.56","998,526.00","4.06","United States","NASDAQ","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","4,047,309.38","0.00","4,047,309.38","154,625.00","26.18","United States","NASDAQ","USD","1.00","USD","-"
"LFMD","LIFEMD INC","Health Care","Equity","4,034,036.96","0.00","4,034,036.96","942,532.00","4.28","United States","NASDAQ","USD","1.00","USD","-"
"PBFS","PIONEER BANCORP INC","Financials","Equity","4,018,469.22","0.00","4,018,469.22","269,154.00","14.93","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","4,019,316.18","0.00","4,019,316.18","409,299.00","9.82","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","4,010,589.35","0.00","4,010,589.35","83,467.00","48.05","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,011,646.20","0.00","4,011,646.20","205,620.00","19.51","United States","NYSE","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","3,984,992.72","0.00","3,984,992.72","1,151,732.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","3,975,611.74","0.00","3,975,611.74","221,113.00","17.98","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,968,160.48","0.00","3,968,160.48","1,140,276.00","3.48","United States","NASDAQ","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","3,952,867.55","0.00","3,952,867.55","171,491.00","23.05","United States","NASDAQ","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,944,539.62","0.00","3,944,539.62","319,914.00","12.33","United States","NASDAQ","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","3,945,775.30","0.00","3,945,775.30","555,743.00","7.10","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","3,947,499.72","0.00","3,947,499.72","378,113.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","3,918,226.41","0.00","3,918,226.41","270,409.00","14.49","United States","NYSE","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","3,894,680.19","0.00","3,894,680.19","106,151.00","36.69","United States","NASDAQ","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","3,895,720.96","0.00","3,895,720.96","760,883.00","5.12","Canada","NASDAQ","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","3,900,411.96","0.00","3,900,411.96","575,282.00","6.78","United States","NASDAQ","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,886,709.80","0.00","3,886,709.80","514,796.00","7.55","United States","NYSE","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,889,235.02","0.00","3,889,235.02","276,617.00","14.06","United States","NASDAQ","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","3,880,027.36","0.00","3,880,027.36","2,204,561.00","1.76","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,881,410.95","0.00","3,881,410.95","58,411.00","66.45","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","3,854,576.25","0.00","3,854,576.25","342,629.00","11.25","United States","NASDAQ","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","3,856,926.00","0.00","3,856,926.00","189,065.00","20.40","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,847,782.51","0.00","3,847,782.51","2,419,989.00","1.59","United States","NASDAQ","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,805,623.86","0.00","3,805,623.86","529,294.00","7.19","United States","NYSE","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","3,787,511.00","0.00","3,787,511.00","1,165,388.00","3.25","United States","NASDAQ","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","3,762,224.96","0.00","3,762,224.96","380,792.00","9.88","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,764,254.05","0.00","3,764,254.05","809,517.00","4.65","United States","NASDAQ","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,765,632.00","0.00","3,765,632.00","289,664.00","13.00","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,750,890.09","0.00","3,750,890.09","246,283.00","15.23","United States","NYSE","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,665,694.78","0.00","3,665,694.78","564,822.00","6.49","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","3,628,304.14","0.00","3,628,304.14","466,363.00","7.78","United States","NASDAQ","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,630,982.40","0.00","3,630,982.40","928,640.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,574,038.30","0.00","3,574,038.30","176,061.00","20.30","United States","NYSE","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,578,601.60","0.00","3,578,601.60","118,340.00","30.24","United States","NYSE","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","3,579,403.14","0.00","3,579,403.14","651,986.00","5.49","United States","NYSE","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,543,397.36","0.00","3,543,397.36","195,121.00","18.16","United States","NYSE","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,535,146.60","0.00","3,535,146.60","54,580.00","64.77","United States","NASDAQ","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","3,527,864.90","0.00","3,527,864.90","138,565.00","25.46","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","3,505,600.89","0.00","3,505,600.89","461,871.00","7.59","United States","NASDAQ","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","3,466,137.64","0.00","3,466,137.64","313,394.00","11.06","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,456,927.64","0.00","3,456,927.64","764,807.00","4.52","United States","NASDAQ","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,448,409.40","0.00","3,448,409.40","87,390.00","39.46","United States","NASDAQ","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,437,514.94","0.00","3,437,514.94","1,629,154.00","2.11","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","3,442,792.96","0.00","3,442,792.96","2,099,264.00","1.64","United States","NYSE","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","3,432,118.50","0.00","3,432,118.50","823,050.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","3,425,331.06","0.00","3,425,331.06","1,392,411.00","2.46","United States","NYSE","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,417,107.05","0.00","3,417,107.05","218,905.00","15.61","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,406,005.82","0.00","3,406,005.82","91,021.00","37.42","United States","NASDAQ","USD","1.00","USD","-"
