iShares Russell 2000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"275,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","10,373,533.45","0.01","10,373,533.45","420,833.00","24.65","United States","NYSE","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","10,363,693.14","0.01","10,363,693.14","289,327.00","35.82","United States","NASDAQ","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","10,358,971.74","0.01","10,358,971.74","983,758.00","10.53","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","10,295,530.14","0.01","10,295,530.14","411,986.00","24.99","United States","NASDAQ","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","10,281,822.02","0.01","10,281,822.02","519,809.00","19.78","United States","NASDAQ","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","10,234,018.22","0.01","10,234,018.22","569,189.00","17.98","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","10,214,345.34","0.01","10,214,345.34","582,678.00","17.53","United States","NYSE","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","10,217,113.84","0.01","10,217,113.84","1,239,941.00","8.24","United States","NYSE","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","10,194,046.98","0.01","10,194,046.98","911,811.00","11.18","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","10,150,590.78","0.01","10,150,590.78","1,405,899.00","7.22","United States","NYSE","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","10,138,125.02","0.01","10,138,125.02","1,653,854.00","6.13","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","10,129,292.78","0.01","10,129,292.78","267,829.00","37.82","United States","NYSE","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","10,129,832.44","0.01","10,129,832.44","2,782,921.00","3.64","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","10,113,689.07","0.01","10,113,689.07","330,189.00","30.63","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","10,073,113.45","0.01","10,073,113.45","266,555.00","37.79","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","10,074,948.80","0.01","10,074,948.80","2,353,960.00","4.28","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","10,043,333.28","0.01","10,043,333.28","666,888.00","15.06","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","10,024,982.76","0.01","10,024,982.76","694,732.00","14.43","United States","NYSE","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","9,994,125.20","0.01","9,994,125.20","1,268,290.00","7.88","United States","NYSE","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","9,985,216.68","0.01","9,985,216.68","162,203.00","61.56","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","9,986,641.00","0.01","9,986,641.00","407,618.00","24.50","United States","NASDAQ","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","9,968,004.04","0.01","9,968,004.04","499,399.00","19.96","United States","NASDAQ","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","9,945,615.15","0.01","9,945,615.15","1,098,963.00","9.05","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","EXP WORLD HOLDINGS INC","Real Estate","Equity","9,940,236.80","0.01","9,940,236.80","2,114,944.00","4.70","United States","NASDAQ","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","9,914,500.44","0.01","9,914,500.44","3,060,031.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","9,876,451.59","0.01","9,876,451.59","551,449.00","17.91","United States","NASDAQ","USD","1.00","USD","-"
"NMAX","NEWSMAX INC CLASS B","Communication","Equity","9,877,961.34","0.01","9,877,961.34","1,101,222.00","8.97","United States","NYSE","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","9,833,315.42","0.01","9,833,315.42","1,139,434.00","8.63","United States","NASDAQ","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","9,835,310.60","0.01","9,835,310.60","175,255.00","56.12","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","9,813,173.76","0.01","9,813,173.76","668,928.00","14.67","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","9,794,764.77","0.01","9,794,764.77","57,169.00","171.33","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","9,765,742.50","0.01","9,765,742.50","288,075.00","33.90","United States","NYSE","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","9,739,232.58","0.01","9,739,232.58","2,108,059.00","4.62","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","9,729,612.26","0.01","9,729,612.26","1,064,509.00","9.14","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","9,723,610.19","0.01","9,723,610.19","3,364,571.00","2.89","United States","NYSE","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","9,709,440.84","0.01","9,709,440.84","177,309.00","54.76","United States","NASDAQ","USD","1.00","USD","-"
"CBAN","COLONY BANKCORP INC","Financials","Equity","9,701,803.65","0.01","9,701,803.65","469,821.00","20.65","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","9,708,173.54","0.01","9,708,173.54","494,558.00","19.63","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","9,700,030.20","0.01","9,700,030.20","682,620.00","14.21","United States","NASDAQ","USD","1.00","USD","-"
"NGS","NATURAL GAS SERVICES GROUP INC","Energy","Equity","9,701,210.06","0.01","9,701,210.06","233,539.00","41.54","United States","NYSE","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","9,692,636.70","0.01","9,692,636.70","266,135.00","36.42","United States","NASDAQ","USD","1.00","USD","-"
"HSHP","HIMALAYA SHIPPING LTD","Industrials","Equity","9,683,074.83","0.01","9,683,074.83","657,371.00","14.73","Norway","NYSE","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","9,666,011.52","0.01","9,666,011.52","1,220,456.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","9,667,991.30","0.01","9,667,991.30","733,535.00","13.18","United States","NASDAQ","USD","1.00","USD","-"
"FSTR","LB FOSTER","Industrials","Equity","9,647,321.36","0.01","9,647,321.36","236,686.00","40.76","United States","NASDAQ","USD","1.00","USD","-"
"XOMA","XOMA ROYALTY CORP","Health Care","Equity","9,652,072.32","0.01","9,652,072.32","231,132.00","41.76","United States","NASDAQ","USD","1.00","USD","-"
"BLZE","BACKBLAZE INC CLASS A","Information Technology","Equity","9,635,828.60","0.01","9,635,828.60","1,302,139.00","7.40","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","9,587,674.20","0.01","9,587,674.20","283,659.00","33.80","United States","NYSE","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","9,560,355.75","0.01","9,560,355.75","491,535.00","19.45","United States","NYSE","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","9,551,390.31","0.01","9,551,390.31","811,503.00","11.77","United States","NYSE","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","9,533,692.05","0.01","9,533,692.05","606,855.00","15.71","United States","NASDAQ","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","9,523,437.40","0.01","9,523,437.40","302,812.00","31.45","United States","NYSE","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","9,507,597.09","0.01","9,507,597.09","590,901.00","16.09","United States","NASDAQ","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","9,498,581.54","0.01","9,498,581.54","227,402.00","41.77","United States","NASDAQ","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","9,452,224.55","0.01","9,452,224.55","2,133,685.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","9,428,126.61","0.01","9,428,126.61","2,362,939.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","9,399,114.00","0.01","9,399,114.00","2,610,865.00","3.60","United States","NASDAQ","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","9,384,698.91","0.01","9,384,698.91","310,033.00","30.27","United States","NASDAQ","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","9,374,722.83","0.01","9,374,722.83","495,231.00","18.93","United States","NASDAQ","USD","1.00","USD","-"
"BWFG","BANKWELL FINANCIAL GROUP INC","Financials","Equity","9,329,037.75","0.01","9,329,037.75","167,337.00","55.75","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","9,321,383.64","0.01","9,321,383.64","178,468.00","52.23","United States","NYSE","USD","1.00","USD","-"
"CBNK","CAPITAL BANCORP INC","Financials","Equity","9,306,832.83","0.01","9,306,832.83","277,733.00","33.51","United States","NASDAQ","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","9,301,741.76","0.01","9,301,741.76","374,768.00","24.82","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","9,285,006.03","0.01","9,285,006.03","936,933.00","9.91","United States","NYSE","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","9,261,237.42","0.01","9,261,237.42","324,614.00","28.53","United States","NASDAQ","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","9,240,278.40","0.01","9,240,278.40","1,283,372.00","7.20","United States","NYSE","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","9,234,253.60","0.01","9,234,253.60","303,160.00","30.46","United States","NASDAQ","USD","1.00","USD","-"
"BELFA","BEL FUSE INC CLASS A","Information Technology","Equity","9,203,781.64","0.01","9,203,781.64","37,493.00","245.48","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","9,205,911.00","0.01","9,205,911.00","1,287,540.00","7.15","United States","NYSE","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","9,175,981.60","0.01","9,175,981.60","2,414,732.00","3.80","United States","NYSE","USD","1.00","USD","-"
"FVR","FRONTVIEW REIT INC","Real Estate","Equity","9,182,375.82","0.01","9,182,375.82","468,011.00","19.62","United States","NYSE","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","9,105,003.18","0.01","9,105,003.18","935,766.00","9.73","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","9,091,113.72","0.01","9,091,113.72","232,986.00","39.02","United States","NYSE","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","9,082,539.13","0.01","9,082,539.13","1,284,659.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","9,069,105.20","0.01","9,069,105.20","1,040,035.00","8.72","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","9,053,820.82","0.01","9,053,820.82","1,297,109.00","6.98","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","8,990,386.59","0.01","8,990,386.59","1,360,119.00","6.61","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","8,994,961.10","0.01","8,994,961.10","111,310.00","80.81","United States","NYSE","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","8,978,725.65","0.01","8,978,725.65","404,265.00","22.21","United States","NASDAQ","USD","1.00","USD","-"
"BBBY","BED BATH AND BEYOND INC","Consumer Discretionary","Equity","8,968,772.25","0.01","8,968,772.25","1,615,995.00","5.55","United States","NYSE","USD","1.00","USD","-"
"MAGN","MAGNERA CORP","Materials","Equity","8,970,264.00","0.01","8,970,264.00","747,522.00","12.00","United States","NYSE","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","8,918,547.66","0.01","8,918,547.66","3,002,878.00","2.97","United States","NYSE","USD","1.00","USD","-"
"TTAM","TITAN AMERICA SA","Materials","Equity","8,900,951.75","0.01","8,900,951.75","568,025.00","15.67","Belgium","NYSE","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","8,867,571.60","0.01","8,867,571.60","1,618,170.00","5.48","United States","NASDAQ","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","8,869,590.34","0.01","8,869,590.34","477,373.00","18.58","United States","NASDAQ","USD","1.00","USD","-"
"MH","MCGRAW HILL INC","Consumer Discretionary","Equity","8,862,809.60","0.01","8,862,809.60","692,407.00","12.80","United States","NYSE","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","8,857,763.75","0.01","8,857,763.75","644,201.00","13.75","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","8,836,253.40","0.01","8,836,253.40","6,449,820.00","1.37","United States","NASDAQ","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","8,824,172.52","0.01","8,824,172.52","34,932.00","252.61","United States","NASDAQ","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","8,825,546.55","0.01","8,825,546.55","337,497.00","26.15","United States","NASDAQ","USD","1.00","USD","-"
"CADL","CANDEL THERAPEUTICS INC","Health Care","Equity","8,812,615.05","0.01","8,812,615.05","1,055,403.00","8.35","United States","NASDAQ","USD","1.00","USD","-"
"ISTR","INVESTAR HOLDING CORP","Financials","Equity","8,819,129.10","0.01","8,819,129.10","298,145.00","29.58","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","8,809,367.97","0.01","8,809,367.97","1,278,573.00","6.89","United States","NASDAQ","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","8,811,014.80","0.01","8,811,014.80","2,149,028.00","4.10","United States","NASDAQ","USD","1.00","USD","-"
"CLMB","CLIMB GLOBAL SOLUTIONS INC","Information Technology","Equity","8,793,680.00","0.01","8,793,680.00","383,000.00","22.96","United States","NASDAQ","USD","1.00","USD","-"
"TOI","ONCOLOGY INSTITUTE INC","Health Care","Equity","8,770,853.52","0.01","8,770,853.52","1,874,114.00","4.68","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","8,752,065.00","0.01","8,752,065.00","2,846,200.00","3.08","United States","NASDAQ","USD","1.00","USD","-"
"EOLS","EVOLUS INC","Health Care","Equity","8,743,022.40","0.01","8,743,022.40","1,301,045.00","6.72","United States","NASDAQ","USD","1.00","USD","-"
"PDLB","PONCE FINANCIAL GROUP INC","Financials","Equity","8,732,325.29","0.01","8,732,325.29","450,817.00","19.37","United States","NASDAQ","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","8,721,384.36","0.01","8,721,384.36","753,142.00","11.58","United States","NYSE","USD","1.00","USD","-"
"JCAP","JEFFERSON CAPITAL INC","Financials","Equity","8,689,846.97","0.01","8,689,846.97","542,099.00","16.03","United States","NASDAQ","USD","1.00","USD","-"
"VLGEA","VILLAGE SUPER MARKET INC CLASS A","Consumer Staples","Equity","8,663,844.64","0.01","8,663,844.64","209,474.00","41.36","United States","NASDAQ","USD","1.00","USD","-"
"BCML","BAYCOM CORP","Financials","Equity","8,639,047.80","0.01","8,639,047.80","267,380.00","32.31","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","8,595,584.52","0.01","8,595,584.52","523,164.00","16.43","United States","NASDAQ","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","8,580,392.66","0.01","8,580,392.66","814,079.00","10.54","United States","NASDAQ","USD","1.00","USD","-"
"SVV","SAVERS VALUE VILLAGE INC","Consumer Discretionary","Equity","8,582,908.32","0.01","8,582,908.32","901,566.00","9.52","United States","NYSE","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","8,565,271.52","0.01","8,565,271.52","633,526.00","13.52","United States","NASDAQ","USD","1.00","USD","-"
"WEAV","WEAVE COMMUNICATIONS INC","Information Technology","Equity","8,546,434.02","0.01","8,546,434.02","1,531,619.00","5.58","United States","NYSE","USD","1.00","USD","-"
"RR","RICHTECH ROBOTICS INC CLASS B","Industrials","Equity","8,533,973.80","0.01","8,533,973.80","3,879,079.00","2.20","United States","NASDAQ","USD","1.00","USD","-"
"ABX","ABACUS GLOBAL MANAGEMENT INC CLASS","Financials","Equity","8,514,260.66","0.01","8,514,260.66","934,606.00","9.11","United States","NYSE","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","8,514,625.60","0.01","8,514,625.60","251,912.00","33.80","United States","NYSE","USD","1.00","USD","-"
"NPB","NORTHPOINTE BANCSHARES INC","Financials","Equity","8,516,918.74","0.01","8,516,918.74","472,637.00","18.02","United States","NYSE","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","8,479,518.40","0.01","8,479,518.40","1,558,735.00","5.44","United States","NYSE","USD","1.00","USD","-"
