iShares Russell 2000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"280,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MCBS","METROCITY BANKSHARES INC","Financials","Equity","16,071,631.44","0.02","16,071,631.44","495,732.00","32.42","United States","NASDAQ","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","16,029,235.35","0.02","16,029,235.35","443,409.00","36.15","United States","NASDAQ","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","16,004,451.48","0.02","16,004,451.48","594,519.00","26.92","United States","NYSE","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","15,993,418.80","0.02","15,993,418.80","2,757,486.00","5.80","United States","NASDAQ","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","15,997,390.56","0.02","15,997,390.56","1,932,052.00","8.28","United States","NYSE","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","15,959,698.96","0.02","15,959,698.96","1,282,934.00","12.44","United States","NYSE","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","15,941,721.23","0.02","15,941,721.23","480,317.00","33.19","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","15,930,715.86","0.02","15,930,715.86","124,129.00","128.34","United States","NYSE","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","15,879,867.42","0.02","15,879,867.42","379,266.00","41.87","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","15,772,407.00","0.02","15,772,407.00","380,058.00","41.50","United States","NASDAQ","USD","1.00","USD","-"
"SENEA","SENECA FOODS CORP CLASS A","Consumer Staples","Equity","15,755,912.61","0.02","15,755,912.61","111,247.00","141.63","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","15,759,306.50","0.02","15,759,306.50","373,975.00","42.14","United States","NASDAQ","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","15,739,463.77","0.02","15,739,463.77","1,058,471.00","14.87","United States","NASDAQ","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","15,723,838.68","0.02","15,723,838.68","1,035,826.00","15.18","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","15,687,030.89","0.02","15,687,030.89","452,467.00","34.67","United States","NYSE","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","15,659,460.00","0.02","15,659,460.00","231,992.00","67.50","United States","NASDAQ","USD","1.00","USD","-"
"VRRM","VERRA MOBILITY CORP CLASS A","Industrials","Equity","15,650,135.27","0.02","15,650,135.27","3,789,379.00","4.13","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","15,615,279.79","0.02","15,615,279.79","491,201.00","31.79","United States","NASDAQ","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","15,616,654.24","0.02","15,616,654.24","370,414.00","42.16","United States","NYSE","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","15,580,274.94","0.02","15,580,274.94","2,984,727.00","5.22","United States","NYSE","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","15,569,710.91","0.02","15,569,710.91","29,741.00","523.51","United States","NASDAQ","USD","1.00","USD","-"
"SATL","SATELLOGIC INC CLASS A","Industrials","Equity","15,508,060.96","0.02","15,508,060.96","1,978,069.00","7.84","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","15,496,331.84","0.02","15,496,331.84","623,344.00","24.86","United States","NASDAQ","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","15,432,194.85","0.02","15,432,194.85","3,547,631.00","4.35","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","15,414,230.08","0.02","15,414,230.08","1,391,176.00","11.08","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","15,360,813.24","0.02","15,360,813.24","847,727.00","18.12","United States","NASDAQ","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","15,301,800.80","0.02","15,301,800.80","535,028.00","28.60","United States","NYSE","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","15,272,464.35","0.02","15,272,464.35","499,917.00","30.55","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","15,257,328.45","0.02","15,257,328.45","587,951.00","25.95","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","15,239,233.53","0.02","15,239,233.53","452,337.00","33.69","United States","NASDAQ","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","15,228,398.24","0.02","15,228,398.24","336,688.00","45.23","United States","NYSE","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","15,225,163.51","0.02","15,225,163.51","290,723.00","52.37","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","15,178,538.70","0.02","15,178,538.70","2,594,622.00","5.85","United States","NYSE","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","15,118,622.24","0.02","15,118,622.24","2,123,402.00","7.12","United States","NYSE","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","15,082,301.52","0.02","15,082,301.52","537,119.00","28.08","United States","NASDAQ","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","15,071,511.93","0.02","15,071,511.93","1,368,893.00","11.01","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","15,063,025.66","0.02","15,063,025.66","1,533,913.00","9.82","United States","NYSE","USD","1.00","USD","-"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","14,966,499.60","0.02","14,966,499.60","1,421,320.00","10.53","United States","NASDAQ","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","14,912,538.88","0.02","14,912,538.88","1,116,208.00","13.36","United States","NYSE","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","14,887,728.68","0.02","14,887,728.68","651,827.00","22.84","United States","NASDAQ","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","14,860,260.00","0.02","14,860,260.00","743,013.00","20.00","United States","NASDAQ","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","14,852,362.91","0.02","14,852,362.91","1,982,959.00","7.49","United States","NASDAQ","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","14,746,711.20","0.02","14,746,711.20","1,890,604.00","7.80","United States","NYSE","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","14,724,792.92","0.02","14,724,792.92","12,693,787.00","1.16","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","14,710,920.86","0.02","14,710,920.86","735,914.00","19.99","United States","NASDAQ","USD","1.00","USD","-"
"NVGS","NAVIGATOR HOLDINGS LTD","Energy","Equity","14,702,501.16","0.02","14,702,501.16","672,268.00","21.87","United Kingdom","NYSE","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","14,631,889.07","0.02","14,631,889.07","464,357.00","31.51","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","14,599,781.55","0.02","14,599,781.55","2,678,859.00","5.45","United States","NYSE","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","14,597,253.15","0.02","14,597,253.15","1,281,585.00","11.39","United States","NASDAQ","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","14,546,927.30","0.02","14,546,927.30","1,270,474.00","11.45","Bermuda","NYSE","USD","1.00","USD","-"
"HNRG","HALLADOR ENERGY","Utilities","Equity","14,532,425.64","0.02","14,532,425.64","801,126.00","18.14","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","14,533,082.79","0.02","14,533,082.79","531,763.00","27.33","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","14,495,843.76","0.02","14,495,843.76","727,703.00","19.92","United States","NYSE","USD","1.00","USD","-"
"CRMD","CORMEDIX INC","Health Care","Equity","14,496,042.18","0.02","14,496,042.18","1,761,366.00","8.23","United States","NASDAQ","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","14,463,511.04","0.02","14,463,511.04","908,512.00","15.92","United States","NASDAQ","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","14,427,566.40","0.02","14,427,566.40","2,796,040.00","5.16","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","14,430,960.24","0.02","14,430,960.24","1,445,988.00","9.98","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","14,415,352.00","0.02","14,415,352.00","330,400.00","43.63","United States","NASDAQ","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","14,373,787.92","0.02","14,373,787.92","1,311,477.00","10.96","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","14,324,483.43","0.02","14,324,483.43","433,681.00","33.03","United States","NYSE","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","14,293,383.12","0.02","14,293,383.12","267,867.00","53.36","United States","NASDAQ","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","14,211,674.10","0.02","14,211,674.10","7,681,986.00","1.85","United States","NASDAQ","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","14,203,382.40","0.02","14,203,382.40","199,935.00","71.04","United States","NASDAQ","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","14,147,429.16","0.02","14,147,429.16","776,478.00","18.22","United States","NYSE","USD","1.00","USD","-"
"SMBK","SMARTFINANCIAL INC","Financials","Equity","14,142,256.95","0.02","14,142,256.95","347,903.00","40.65","United States","NYSE","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","14,123,107.30","0.02","14,123,107.30","1,685,335.00","8.38","United States","NYSE","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","14,107,256.88","0.02","14,107,256.88","446,998.00","31.56","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","14,079,705.64","0.02","14,079,705.64","9,643,634.00","1.46","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","14,057,329.06","0.02","14,057,329.06","1,135,487.00","12.38","United States","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","14,038,213.17","0.02","14,038,213.17","1,428,099.00","9.83","United States","NYSE","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","13,993,419.66","0.02","13,993,419.66","570,229.00","24.54","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","13,973,745.20","0.02","13,973,745.20","380,756.00","36.70","United States","NASDAQ","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","13,940,031.12","0.02","13,940,031.12","389,604.00","35.78","United States","NASDAQ","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","13,940,622.61","0.02","13,940,622.61","683,699.00","20.39","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","13,924,363.04","0.02","13,924,363.04","304,624.00","45.71","United States","NASDAQ","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","13,898,752.00","0.02","13,898,752.00","627,200.00","22.16","United States","NYSE","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","13,869,694.70","0.02","13,869,694.70","1,181,405.00","11.74","United States","NYSE","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","13,852,638.75","0.02","13,852,638.75","972,115.00","14.25","United States","NYSE","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","13,716,902.04","0.02","13,716,902.04","4,131,597.00","3.32","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","13,661,590.74","0.02","13,661,590.74","534,282.00","25.57","United States","NASDAQ","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","13,622,643.18","0.02","13,622,643.18","1,002,402.00","13.59","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","13,507,591.95","0.02","13,507,591.95","448,013.00","30.15","United States","NASDAQ","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","13,494,177.80","0.02","13,494,177.80","778,660.00","17.33","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","13,474,274.46","0.02","13,474,274.46","181,374.00","74.29","United States","NASDAQ","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","13,463,856.86","0.02","13,463,856.86","5,249,067.00","2.56","United Kingdom","NASDAQ","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","13,464,496.95","0.02","13,464,496.95","466,707.00","28.85","United States","NASDAQ","USD","1.00","USD","-"
"JBIO","JADE BIOSCIENCES INC","Health Care","Equity","13,383,597.76","0.02","13,383,597.76","760,864.00","17.59","United States","NASDAQ","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","13,339,401.45","0.02","13,339,401.45","206,205.00","64.69","United States","NASDAQ","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","13,308,932.19","0.02","13,308,932.19","255,107.00","52.17","United States","NYSE","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","13,311,137.97","0.02","13,311,137.97","388,193.00","34.29","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","13,301,535.75","0.02","13,301,535.75","2,431,725.00","5.47","United States","NYSE","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","13,295,817.81","0.02","13,295,817.81","1,533,543.00","8.67","United States","NYSE","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","13,274,287.68","0.02","13,274,287.68","919,272.00","14.44","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","13,233,830.61","0.02","13,233,830.61","933,933.00","14.17","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","13,221,598.08","0.02","13,221,598.08","362,832.00","36.44","United States","NYSE","USD","1.00","USD","-"
"SPIR","SPIRE GLOBAL INC CLASS A","Industrials","Equity","13,155,021.60","0.02","13,155,021.60","690,915.00","19.04","United States","NYSE","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","13,059,702.96","0.02","13,059,702.96","765,516.00","17.06","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","13,053,149.70","0.02","13,053,149.70","1,352,658.00","9.65","United States","NYSE","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","13,009,132.35","0.02","13,009,132.35","588,915.00","22.09","United States","NYSE","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","12,983,279.59","0.02","12,983,279.59","472,291.00","27.49","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","12,983,784.00","0.02","12,983,784.00","786,896.00","16.50","United States","NYSE","USD","1.00","USD","-"
"MPLT","MAPLIGHT THERAPEUTICS INC","Health Care","Equity","12,965,663.36","0.02","12,965,663.36","457,504.00","28.34","United States","NASDAQ","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","12,924,776.52","0.02","12,924,776.52","809,316.00","15.97","Bermuda","NYSE","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","12,927,824.06","0.02","12,927,824.06","3,248,197.00","3.98","United States","NYSE","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","12,919,071.60","0.02","12,919,071.60","426,372.00","30.30","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","12,908,674.60","0.02","12,908,674.60","123,670.00","104.38","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","12,913,709.40","0.02","12,913,709.40","1,051,605.00","12.28","United States","NASDAQ","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","12,904,902.96","0.02","12,904,902.96","1,566,129.00","8.24","United States","NASDAQ","USD","1.00","USD","-"
"PSNL","PERSONALIS INC","Health Care","Equity","12,867,891.96","0.02","12,867,891.96","1,193,682.00","10.78","United States","NASDAQ","USD","1.00","USD","-"
"YSS","YORK SPACE SYSTEMS INC","Industrials","Equity","12,870,366.84","0.02","12,870,366.84","422,811.00","30.44","United States","NYSE","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","12,812,274.90","0.02","12,812,274.90","51,245.00","250.02","United States","NYSE","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","12,780,704.67","0.02","12,780,704.67","348,343.00","36.69","United States","Nyse Mkt Llc","USD","1.00","USD","-"
