iShares Russell 3000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"VERA","VERA THERAPEUTICS INC CLASS A","Health Care","Equity","495,900.05","0.00","495,900.05","14,737.00","33.65","United States","NASDAQ","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","496,516.50","0.00","496,516.50","73,558.00","6.75","United States","NASDAQ","USD","1.00","USD","-"
"WD","WALKER & DUNLOP INC","Financials","Equity","497,230.00","0.00","497,230.00","9,500.00","52.34","United States","NYSE","USD","1.00","USD","-"
"SGHC","SUPER GROUP LTD","Consumer Discretionary","Equity","497,464.72","0.00","497,464.72","35,996.00","13.82","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","495,398.19","0.00","495,398.19","5,033.00","98.43","United States","NASDAQ","USD","1.00","USD","-"
"EVTC","EVERTEC INC","Financials","Equity","488,111.80","0.00","488,111.80","19,217.00","25.40","United States","NYSE","USD","1.00","USD","-"
"BULL","WEBULL CORP CLASS A","Financials","Equity","489,176.78","0.00","489,176.78","72,686.00","6.73","United States","NASDAQ","USD","1.00","USD","-"
"CHCO","CITY HOLDING","Financials","Equity","489,223.24","0.00","489,223.24","3,806.00","128.54","United States","NASDAQ","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","489,321.26","0.00","489,321.26","5,077.00","96.38","United States","NASDAQ","USD","1.00","USD","-"
"RCUS","ARCUS BIOSCIENCES INC","Health Care","Equity","485,408.90","0.00","485,408.90","20,833.00","23.30","United States","NYSE","USD","1.00","USD","-"
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Real Estate","Equity","482,732.55","0.00","482,732.55","7,815.00","61.77","United States","NYSE","USD","1.00","USD","-"
"RDW","REDWIRE CORP","Industrials","Equity","482,792.50","0.00","482,792.50","28,250.00","17.09","United States","NYSE","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","483,599.90","0.00","483,599.90","7,574.00","63.85","United States","NASDAQ","USD","1.00","USD","-"
"SMA","SMARTSTOP SELF STORAGE REIT INC","Real Estate","Equity","480,510.66","0.00","480,510.66","14,826.00","32.41","United States","NYSE","USD","1.00","USD","-"
"ALGT","ALLEGIANT TRAVEL","Industrials","Equity","480,619.44","0.00","480,619.44","5,586.00","86.04","United States","NASDAQ","USD","1.00","USD","-"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Financials","Equity","480,886.00","0.00","480,886.00","24,535.00","19.60","United States","NYSE","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","481,070.38","0.00","481,070.38","10,622.00","45.29","United States","NASDAQ","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","481,286.96","0.00","481,286.96","14,168.00","33.97","United States","NASDAQ","USD","1.00","USD","-"
"ELVN","ENLIVEN THERAPEUTICS INC","Health Care","Equity","479,476.80","0.00","479,476.80","11,880.00","40.36","United States","NASDAQ","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","476,701.68","0.00","476,701.68","2,847.00","167.44","United States","NASDAQ","USD","1.00","USD","-"
"BBAI","BIGBEAR.AI HOLDINGS INC","Information Technology","Equity","477,809.82","0.00","477,809.82","115,413.00","4.14","United States","NYSE","USD","1.00","USD","-"
"NVCR","NOVOCURE LTD","Health Care","Equity","478,276.26","0.00","478,276.26","27,006.00","17.71","United States","NASDAQ","USD","1.00","USD","-"
"STRA","STRATEGIC EDUCATION INC","Consumer Discretionary","Equity","472,871.70","0.00","472,871.70","5,922.00","79.85","United States","NASDAQ","USD","1.00","USD","-"
"UFPT","UFP TECHNOLOGIES INC","Health Care","Equity","474,098.20","0.00","474,098.20","1,987.00","238.60","United States","NASDAQ","USD","1.00","USD","-"
"BWIN","BALDWIN INSURANCE GROUP INC CLASS","Financials","Equity","470,855.71","0.00","470,855.71","25,493.00","18.47","United States","NASDAQ","USD","1.00","USD","-"
"LC","LENDINGCLUB CORP","Financials","Equity","470,975.04","0.00","470,975.04","25,821.00","18.24","United States","NYSE","USD","1.00","USD","-"
"PAGS","PAGSEGURO DIGITAL LTD CLASS A","Financials","Equity","472,246.56","0.00","472,246.56","52,824.00","8.94","Brazil","NYSE","USD","1.00","USD","-"
"PRKS","UNITED PARKS AND RESORTS INC","Consumer Discretionary","Equity","470,158.56","0.00","470,158.56","10,124.00","46.44","United States","NYSE","USD","1.00","USD","-"
"AMSC","AMERICAN SUPERCONDUCTOR CORP","Industrials","Equity","470,287.53","0.00","470,287.53","11,903.00","39.51","United States","NASDAQ","USD","1.00","USD","-"
"HLIT","HARMONIC INC","Information Technology","Equity","467,700.83","0.00","467,700.83","32,233.00","14.51","United States","NASDAQ","USD","1.00","USD","-"
"AGIO","AGIOS PHARMACEUTICALS INC","Health Care","Equity","468,710.40","0.00","468,710.40","16,320.00","28.72","United States","NASDAQ","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","466,298.88","0.00","466,298.88","11,008.00","42.36","United States","NASDAQ","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","466,305.45","0.00","466,305.45","3,653.00","127.65","United States","NASDAQ","USD","1.00","USD","-"
"CRVL","CORVEL CORP","Health Care","Equity","466,441.67","0.00","466,441.67","7,673.00","60.79","United States","NASDAQ","USD","1.00","USD","-"
"UNIT","UNITI GROUP INC","Communication","Equity","466,445.12","0.00","466,445.12","37,256.00","12.52","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","466,852.80","0.00","466,852.80","760.00","614.28","United States","NYSE","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","463,642.40","0.00","463,642.40","3,272.00","141.70","United States","NYSE","USD","1.00","USD","-"
"GHM","GRAHAM CORP","Industrials","Equity","464,221.00","0.00","464,221.00","4,507.00","103.00","United States","NYSE","USD","1.00","USD","-"
"TNK","TEEKAY TANKERS LTD CLASS A","Energy","Equity","464,435.00","0.00","464,435.00","6,406.00","72.50","Bermuda","NYSE","USD","1.00","USD","-"
"CBZ","CBIZ INC","Industrials","Equity","462,330.68","0.00","462,330.68","13,622.00","33.94","United States","NYSE","USD","1.00","USD","-"
"AGM","FEDERAL AGRICULTURAL MORTGAGE NON","Financials","Equity","459,410.21","0.00","459,410.21","2,533.00","181.37","United States","NYSE","USD","1.00","USD","-"
"EFC","ELLINGTON FINANCIAL INC","Financials","Equity","459,630.86","0.00","459,630.86","33,722.00","13.63","United States","NYSE","USD","1.00","USD","-"
"ARR","ARMOUR RESIDENTIAL REIT INC","Financials","Equity","459,683.55","0.00","459,683.55","26,835.00","17.13","United States","NYSE","USD","1.00","USD","-"
"WOR","WORTHINGTON ENTERPRISES INC","Industrials","Equity","459,777.60","0.00","459,777.60","7,830.00","58.72","United States","NYSE","USD","1.00","USD","-"
"NRIX","NURIX THERAPEUTICS INC","Health Care","Equity","459,054.30","0.00","459,054.30","27,035.00","16.98","United States","NASDAQ","USD","1.00","USD","-"
"TILE","INTERFACE INC","Industrials","Equity","453,670.20","0.00","453,670.20","14,485.00","31.32","United States","NASDAQ","USD","1.00","USD","-"
"SEZL","SEZZLE INC","Financials","Equity","454,254.58","0.00","454,254.58","3,526.00","128.83","United States","NASDAQ","USD","1.00","USD","-"
"STC","STEWART INFO SERVICES CORP","Financials","Equity","452,044.80","0.00","452,044.80","6,976.00","64.80","United States","NYSE","USD","1.00","USD","-"
"GT","GOODYEAR TIRE & RUBBER","Consumer Discretionary","Equity","452,328.86","0.00","452,328.86","75,514.00","5.99","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","450,737.21","0.00","450,737.21","7,843.00","57.47","United States","NASDAQ","USD","1.00","USD","-"
"FLYW","FLYWIRE CORP","Financials","Equity","450,863.90","0.00","450,863.90","30,505.00","14.78","United States","NASDAQ","USD","1.00","USD","-"
"CBL","CBL ASSOCIATES PROPERTIES INC","Real Estate","Equity","448,247.50","0.00","448,247.50","9,010.00","49.75","United States","NYSE","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","448,714.35","0.00","448,714.35","13,905.00","32.27","United States","NASDAQ","USD","1.00","USD","-"
"SILA","SILA RLTY TR INC TRUST","Real Estate","Equity","446,421.96","0.00","446,421.96","14,748.00","30.27","United States","NYSE","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","445,203.22","0.00","445,203.22","41,299.00","10.78","United States","NYSE","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","445,734.30","0.00","445,734.30","42,654.00","10.45","United States","NYSE","USD","1.00","USD","-"
"SEM","SELECT MEDICAL HOLDINGS CORP","Health Care","Equity","442,139.74","0.00","442,139.74","26,539.00","16.66","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","441,504.00","0.00","441,504.00","24,528.00","18.00","United States","NASDAQ","USD","1.00","USD","-"
"LMAT","LEMAITRE VASCULAR INC","Health Care","Equity","441,846.90","0.00","441,846.90","4,785.00","92.34","United States","NASDAQ","USD","1.00","USD","-"
"OMCL","OMNICELL INC","Health Care","Equity","439,733.14","0.00","439,733.14","11,627.00","37.82","United States","NASDAQ","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","436,327.38","0.00","436,327.38","7,193.00","60.66","United States","NYSE","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","437,970.60","0.00","437,970.60","5,364.00","81.65","United States","NASDAQ","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","438,181.90","0.00","438,181.90","20,305.00","21.58","United States","NASDAQ","USD","1.00","USD","-"
"SKWD","SKYWARD SPECIALTY INSURANCE GROUP","Financials","Equity","434,543.20","0.00","434,543.20","8,554.00","50.80","United States","NASDAQ","USD","1.00","USD","-"
"TFIN","TRIUMPH FINANCIAL INC","Financials","Equity","435,300.48","0.00","435,300.48","5,832.00","74.64","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","435,758.12","0.00","435,758.12","2,426.00","179.62","United States","NYSE","USD","1.00","USD","-"
"HTO","H2O AMERICA","Utilities","Equity","436,241.28","0.00","436,241.28","7,702.00","56.64","United States","NASDAQ","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","433,719.82","0.00","433,719.82","18,841.00","23.02","United States","NYSE","USD","1.00","USD","-"
"SHLS","SHOALS TECHNOLOGIES GROUP INC CLAS","Industrials","Equity","426,990.86","0.00","426,990.86","43,174.00","9.89","United States","NASDAQ","USD","1.00","USD","-"
"AVPT","AVEPOINT INC CLASS A","Information Technology","Equity","427,316.40","0.00","427,316.40","39,384.00","10.85","United States","NASDAQ","USD","1.00","USD","-"
"STBA","S AND T BANCORP INC","Financials","Equity","427,984.06","0.00","427,984.06","9,079.00","47.14","United States","NASDAQ","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","425,202.47","0.00","425,202.47","2,953.00","143.99","United States","NASDAQ","USD","1.00","USD","-"
"GEF","GREIF INC CLASS A","Materials","Equity","425,622.60","0.00","425,622.60","6,345.00","67.08","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","424,674.18","0.00","424,674.18","48,149.00","8.82","United States","NYSE","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","419,301.18","0.00","419,301.18","25,614.00","16.37","United States","NYSE","USD","1.00","USD","-"
"BTDR","BITDEER TECHNOLOGIES GROUP CLASS A","Information Technology","Equity","419,858.20","0.00","419,858.20","23,788.00","17.65","Singapore","NASDAQ","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","420,856.48","0.00","420,856.48","28,552.00","14.74","United States","NASDAQ","USD","1.00","USD","-"
"BL","BLACKLINE INC","Information Technology","Equity","417,162.48","0.00","417,162.48","14,936.00","27.93","United States","NASDAQ","USD","1.00","USD","-"
"INVA","INNOVIVA INC","Health Care","Equity","417,384.00","0.00","417,384.00","18,600.00","22.44","United States","NASDAQ","USD","1.00","USD","-"
"NNI","NELNET INC CLASS A","Financials","Equity","418,109.64","0.00","418,109.64","3,252.00","128.57","United States","NYSE","USD","1.00","USD","-"
"SPNT","SIRIUSPOINT LTD","Financials","Equity","418,886.58","0.00","418,886.58","17,682.00","23.69","United States","NYSE","USD","1.00","USD","-"
"WTTR","SELECT WATER SOLUTIONS INC CLASS A","Energy","Equity","418,991.95","0.00","418,991.95","22,685.00","18.47","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","416,595.25","0.00","416,595.25","12,605.00","33.05","United States","NASDAQ","USD","1.00","USD","-"
"OCFC","OCEANFIRST FINANCIAL CORP","Financials","Equity","413,632.00","0.00","413,632.00","22,480.00","18.40","United States","NASDAQ","USD","1.00","USD","-"
"ADUS","ADDUS HOMECARE CORP","Health Care","Equity","413,748.88","0.00","413,748.88","4,447.00","93.04","United States","NASDAQ","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","412,057.80","0.00","412,057.80","9,910.00","41.58","United States","NYSE","USD","1.00","USD","-"
"HYLN","HYLIION HOLDINGS CORP","Industrials","Equity","412,066.19","0.00","412,066.19","54,869.00","7.51","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","412,618.82","0.00","412,618.82","58,694.00","7.03","United Kingdom","NYSE","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","413,174.94","0.00","413,174.94","22,677.00","18.22","United States","NYSE","USD","1.00","USD","-"
"LPG","DORIAN LPG LTD","Energy","Equity","413,238.14","0.00","413,238.14","9,491.00","43.54","United States","NYSE","USD","1.00","USD","-"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","408,143.70","0.00","408,143.70","8,535.00","47.82","United States","NYSE","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","409,194.72","0.00","409,194.72","31,284.00","13.08","United States","NASDAQ","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","405,892.90","0.00","405,892.90","9,895.00","41.02","United States","NASDAQ","USD","1.00","USD","-"
"TNC","TENNANT","Industrials","Equity","406,226.73","0.00","406,226.73","4,641.00","87.53","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","406,538.00","0.00","406,538.00","11,957.00","34.00","United States","NYSE","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","407,259.30","0.00","407,259.30","16,435.00","24.78","United States","NYSE","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","407,510.40","0.00","407,510.40","11,577.00","35.20","United States","NASDAQ","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","404,444.50","0.00","404,444.50","37,105.00","10.90","United States","NYSE","USD","1.00","USD","-"
"CMPR","CIMPRESS PLC","Industrials","Equity","404,489.19","0.00","404,489.19","4,469.00","90.51","United States","NASDAQ","USD","1.00","USD","-"
"FIVN","FIVE9 INC","Information Technology","Equity","405,476.78","0.00","405,476.78","19,466.00","20.83","United States","NASDAQ","USD","1.00","USD","-"
"JBLU","JETBLUE AIRWAYS CORP","Industrials","Equity","402,299.34","0.00","402,299.34","80,783.00","4.98","United States","NASDAQ","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","402,642.96","0.00","402,642.96","11,288.00","35.67","United States","NASDAQ","USD","1.00","USD","-"
"NESR","NATIONAL ENERGY SERVICES REUNITED","Energy","Equity","403,452.94","0.00","403,452.94","16,229.00","24.86","United States","NASDAQ","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","398,107.02","0.00","398,107.02","10,931.00","36.42","United States","NYSE","USD","1.00","USD","-"
"GBX","GREENBRIER INC","Industrials","Equity","398,123.39","0.00","398,123.39","8,401.00","47.39","United States","NYSE","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","398,498.24","0.00","398,498.24","4,088.00","97.48","United States","NASDAQ","USD","1.00","USD","-"
"IMAX","IMAX CORP","Communication","Equity","399,213.36","0.00","399,213.36","9,478.00","42.12","United States","NYSE","USD","1.00","USD","-"
"GTY","GETTY REALTY REIT CORP","Real Estate","Equity","396,242.00","0.00","396,242.00","11,935.00","33.20","United States","NYSE","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","396,326.65","0.00","396,326.65","43,793.00","9.05","United States","NYSE","USD","1.00","USD","-"
"REX","REX AMERICAN RESOURCES CORP","Energy","Equity","396,804.00","0.00","396,804.00","9,228.00","43.00","United States","NYSE","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","397,105.35","0.00","397,105.35","10,695.00","37.13","United States","NYSE","USD","1.00","USD","-"
"HCI","HCI GROUP INC","Financials","Equity","397,194.00","0.00","397,194.00","2,450.00","162.12","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","397,646.40","0.00","397,646.40","13,434.00","29.60","United States","NYSE","USD","1.00","USD","-"
"GRC","GORMAN-RUPP","Industrials","Equity","394,471.66","0.00","394,471.66","4,763.00","82.82","United States","NYSE","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","394,928.67","0.00","394,928.67","35,293.00","11.19","United States","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","395,183.35","0.00","395,183.35","4,247.00","93.05","United States","NASDAQ","USD","1.00","USD","-"
