iShares Russell 3000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OEC","ORION SA","Materials","Equity","114,806.04","0.00","114,806.04","16,012.00","7.17","United States","NYSE","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","115,702.08","0.00","115,702.08","9,271.00","12.48","United States","NASDAQ","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","116,576.88","0.00","116,576.88","4,508.00","25.86","United States","NASDAQ","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","113,092.20","0.00","113,092.20","2,327.00","48.60","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","113,382.88","0.00","113,382.88","7,852.00","14.44","United States","NYSE","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","114,098.40","0.00","114,098.40","5,382.00","21.20","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","114,229.52","0.00","114,229.52","12,806.00","8.92","United States","NYSE","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","114,528.00","0.00","114,528.00","3,200.00","35.79","United States","NYSE","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","114,535.54","0.00","114,535.54","3,202.00","35.77","United States","NYSE","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","114,582.00","0.00","114,582.00","8,475.00","13.52","United States","NASDAQ","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","110,974.22","0.00","110,974.22","4,622.00","24.01","United States","NYSE","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","110,985.86","0.00","110,985.86","3,314.00","33.49","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","111,063.52","0.00","111,063.52","4,597.00","24.16","United States","NYSE","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","111,256.05","0.00","111,256.05","10,105.00","11.01","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","111,258.05","0.00","111,258.05","14,173.00","7.85","United States","NYSE","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","111,352.32","0.00","111,352.32","2,592.00","42.96","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","111,357.48","0.00","111,357.48","17,238.00","6.46","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","111,624.16","0.00","111,624.16","15,992.00","6.98","United States","NYSE","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","111,742.80","0.00","111,742.80","6,612.00","16.90","United States","NASDAQ","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","111,903.96","0.00","111,903.96","15,828.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","112,609.26","0.00","112,609.26","14,549.00","7.74","United States","NASDAQ","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","112,818.80","0.00","112,818.80","3,995.00","28.24","United States","NASDAQ","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","109,481.18","0.00","109,481.18","28,363.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","109,742.85","0.00","109,742.85","14,931.00","7.35","United States","NYSE","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","109,961.51","0.00","109,961.51","33,221.00","3.31","United States","NYSE","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","110,292.36","0.00","110,292.36","898.00","122.82","United States","NYSE","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","107,327.00","0.00","107,327.00","3,548.00","30.25","United States","NYSE","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","107,425.52","0.00","107,425.52","36,664.00","2.93","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","107,778.92","0.00","107,778.92","27,922.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","108,599.14","0.00","108,599.14","17,774.00","6.11","United States","NYSE","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","108,686.69","0.00","108,686.69","2,779.00","39.11","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","108,877.96","0.00","108,877.96","13,817.00","7.88","United States","NYSE","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","105,351.22","0.00","105,351.22","74,191.00","1.42","United States","NASDAQ","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","105,587.31","0.00","105,587.31","26,331.00","4.01","United States","NASDAQ","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","106,058.40","0.00","106,058.40","37,878.00","2.80","United States","NASDAQ","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","106,299.14","0.00","106,299.14","27,827.00","3.82","United States","NYSE","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","107,065.50","0.00","107,065.50","15,630.00","6.85","United States","NYSE","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","103,672.60","0.00","103,672.60","2,690.00","38.54","United States","NYSE","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","103,877.00","0.00","103,877.00","9,530.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","104,540.29","0.00","104,540.29","2,047.00","51.07","United States","NASDAQ","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","104,633.64","0.00","104,633.64","34,194.00","3.06","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","105,008.64","0.00","105,008.64","9,944.00","10.56","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","101,395.78","0.00","101,395.78","31,103.00","3.26","United States","NYSE","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","102,000.21","0.00","102,000.21","6,379.00","15.99","United States","NYSE","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","102,242.40","0.00","102,242.40","9,831.00","10.40","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","102,299.22","0.00","102,299.22","4,383.00","23.34","United States","NYSE","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","102,492.00","0.00","102,492.00","22,776.00","4.50","United States","NASDAQ","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","102,503.62","0.00","102,503.62","12,781.00","8.02","United States","NYSE","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","102,860.37","0.00","102,860.37","4,029.00","25.53","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","102,873.32","0.00","102,873.32","25,276.00","4.07","United States","NASDAQ","USD","1.00","USD","-"
"BLND","BLEND LABS INC CLASS A","Information Technology","Equity","102,982.32","0.00","102,982.32","61,299.00","1.68","United States","NYSE","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","99,500.76","0.00","99,500.76","25,254.00","3.94","United States","NYSE","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","99,560.80","0.00","99,560.80","10,264.00","9.70","United States","NYSE","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","99,598.86","0.00","99,598.86","2,897.00","34.38","United States","NYSE","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","100,183.50","0.00","100,183.50","14,842.00","6.75","United States","NYSE","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","100,512.23","0.00","100,512.23","15,779.00","6.37","United States","NYSE","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","100,645.11","0.00","100,645.11","7,341.00","13.71","United States","NASDAQ","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","101,255.00","0.00","101,255.00","5,786.00","17.50","United States","NYSE","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","97,438.50","0.00","97,438.50","3,303.00","29.50","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","97,745.23","0.00","97,745.23","21,673.00","4.51","United States","NYSE","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","97,792.12","0.00","97,792.12","9,148.00","10.69","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","98,534.80","0.00","98,534.80","5,414.00","18.20","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","98,600.40","0.00","98,600.40","10,776.00","9.15","United States","NASDAQ","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","98,963.49","0.00","98,963.49","12,417.00","7.97","United States","NYSE","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","98,971.73","0.00","98,971.73","11,363.00","8.71","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","99,001.35","0.00","99,001.35","3,339.00","29.65","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","95,815.44","0.00","95,815.44","19,011.00","5.04","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","96,277.50","0.00","96,277.50","4,125.00","23.34","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","96,361.66","0.00","96,361.66","15,199.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"CMCO","COLUMBUS MCKINNON CORP","Industrials","Equity","96,364.65","0.00","96,364.65","6,623.00","14.55","United States","NASDAQ","USD","1.00","USD","-"
"SB","SAFE BULKERS INC","Industrials","Equity","96,366.47","0.00","96,366.47","13,747.00","7.01","Monaco","NYSE","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","96,532.80","0.00","96,532.80","4,641.00","20.80","United States","NASDAQ","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","97,328.40","0.00","97,328.40","37,434.00","2.60","United States","NASDAQ","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","93,741.60","0.00","93,741.60","1,390.00","67.44","United States","NASDAQ","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","93,805.00","0.00","93,805.00","75,044.00","1.25","United States","NYSE","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","93,856.24","0.00","93,856.24","5,261.00","17.84","United States","NASDAQ","USD","1.00","USD","-"
"ARHS","ARHAUS INC CLASS A","Consumer Discretionary","Equity","94,526.95","0.00","94,526.95","13,601.00","6.95","United States","NASDAQ","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","94,580.64","0.00","94,580.64","10,236.00","9.24","United States","NASDAQ","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","94,935.53","0.00","94,935.53","6,043.00","15.71","United States","NYSE","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","95,393.62","0.00","95,393.62","7,441.00","12.82","United States","NASDAQ","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","91,801.47","0.00","91,801.47","3,359.00","27.33","United States","NASDAQ","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","90,086.31","0.00","90,086.31","4,371.00","20.61","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","90,258.00","0.00","90,258.00","15,043.00","6.00","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","90,904.60","0.00","90,904.60","25,535.00","3.56","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","91,211.40","0.00","91,211.40","11,430.00","7.98","United States","NYSE","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","91,214.95","0.00","91,214.95","10,079.00","9.05","United States","NASDAQ","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","91,439.70","0.00","91,439.70","6,655.00","13.74","United States","NASDAQ","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","88,058.88","0.00","88,058.88","8,736.00","10.08","United States","NASDAQ","USD","1.00","USD","-"
"SHOE","SHOE STATION GROUP INC","Consumer Discretionary","Equity","88,078.27","0.00","88,078.27","5,543.00","15.89","United States","NASDAQ","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","89,048.70","0.00","89,048.70","3,870.00","23.01","United States","NYSE","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","89,322.00","0.00","89,322.00","14,887.00","6.00","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","89,601.60","0.00","89,601.60","67,880.00","1.32","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","85,929.61","0.00","85,929.61","22,793.00","3.77","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","86,128.64","0.00","86,128.64","20,704.00","4.16","United States","NASDAQ","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","87,660.80","0.00","87,660.80","13,697.00","6.40","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","84,205.88","0.00","84,205.88","9,284.00","9.07","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","84,290.90","0.00","84,290.90","26,930.00","3.13","United States","NASDAQ","USD","1.00","USD","-"
"RMR","RMR GROUP INC CLASS A","Real Estate","Equity","84,537.60","0.00","84,537.60","4,144.00","20.40","United States","NASDAQ","USD","1.00","USD","-"
"TWI","TITAN INTERNATIONAL INC","Industrials","Equity","84,573.72","0.00","84,573.72","11,187.00","7.56","United States","NYSE","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","84,988.22","0.00","84,988.22","2,162.00","39.31","United States","NASDAQ","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","85,137.78","0.00","85,137.78","39,234.00","2.17","United States","NYSE","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","85,370.40","0.00","85,370.40","6,012.00","14.20","United States","NASDAQ","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","85,738.00","0.00","85,738.00","6,520.00","13.15","United States","NYSE","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","82,034.40","0.00","82,034.40","24,415.00","3.36","United States","NASDAQ","USD","1.00","USD","-"
"GTN","GRAY MEDIA INC","Communication","Equity","82,686.72","0.00","82,686.72","21,533.00","3.84","United States","NYSE","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","83,565.24","0.00","83,565.24","7,788.00","10.73","United States","NASDAQ","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","80,148.23","0.00","80,148.23","18,257.00","4.39","United States","NASDAQ","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","80,205.30","0.00","80,205.30","3,073.00","26.10","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","81,036.50","0.00","81,036.50","7,906.00","10.25","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","81,266.12","0.00","81,266.12","36,772.00","2.21","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","81,446.31","0.00","81,446.31","7,479.00","10.89","United States","NASDAQ","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","81,462.90","0.00","81,462.90","9,102.00","8.95","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","81,888.45","0.00","81,888.45","2,335.00","35.07","United States","NYSE","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","78,179.50","0.00","78,179.50","22,337.00","3.50","United States","NASDAQ","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","78,846.57","0.00","78,846.57","9,819.00","8.03","United States","NYSE","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","79,206.00","0.00","79,206.00","7,675.00","10.32","United States","NASDAQ","USD","1.00","USD","-"
