iShares Russell 3000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PFSI","PENNYMAC FINANCIAL SERVICES INC","Financials","Equity","705,169.50","0.00","705,169.50","8,365.00","84.30","United States","NYSE","USD","1.00","USD","-"
"PARR","PAR PACIFIC HOLDINGS INC","Energy","Equity","705,530.42","0.00","705,530.42","13,034.00","54.13","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","706,090.31","0.00","706,090.31","16,571.00","42.61","United States","NASDAQ","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","706,102.32","0.00","706,102.32","38,209.00","18.48","United States","NYSE","USD","1.00","USD","-"
"CENX","CENTURY ALUMINUM","Materials","Equity","704,474.88","0.00","704,474.88","15,328.00","45.96","United States","NASDAQ","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","701,396.70","0.00","701,396.70","9,858.00","71.15","United States","NASDAQ","USD","1.00","USD","-"
"RSI","RUSH STREET INTERACTIVE INC CLASS","Consumer Discretionary","Equity","700,708.80","0.00","700,708.80","23,080.00","30.36","United States","NYSE","USD","1.00","USD","-"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Real Estate","Equity","697,257.36","0.00","697,257.36","27,868.00","25.02","United States","NYSE","USD","1.00","USD","-"
"ICHR","ICHOR HOLDINGS LTD","Information Technology","Equity","697,615.23","0.00","697,615.23","7,341.00","95.03","United States","NASDAQ","USD","1.00","USD","-"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Consumer Staples","Equity","698,425.00","0.00","698,425.00","8,125.00","85.96","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","694,141.26","0.00","694,141.26","9,069.00","76.54","United States","NYSE","USD","1.00","USD","-"
"WT","WISDOMTREE INC","Financials","Equity","694,719.54","0.00","694,719.54","40,134.00","17.31","United States","NYSE","USD","1.00","USD","-"
"BANC","BANC OF CALIFORNIA INC","Financials","Equity","694,755.25","0.00","694,755.25","33,005.00","21.05","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","692,518.40","0.00","692,518.40","4,192.00","165.20","United States","NASDAQ","USD","1.00","USD","-"
"WERN","WERNER ENTERPRISES INC","Industrials","Equity","692,670.80","0.00","692,670.80","16,414.00","42.20","United States","NASDAQ","USD","1.00","USD","-"
"ERAS","ERASCA INC","Health Care","Equity","689,598.65","0.00","689,598.65","46,127.00","14.95","United States","NASDAQ","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","687,565.35","0.00","687,565.35","158,061.00","4.35","United States","NYSE","USD","1.00","USD","-"
"TBBK","BANCORP INC","Financials","Equity","689,244.03","0.00","689,244.03","11,133.00","61.91","United States","NASDAQ","USD","1.00","USD","-"
"CTRI","CENTURI HOLDINGS INC","Industrials","Equity","685,634.95","0.00","685,634.95","21,527.00","31.85","United States","NYSE","USD","1.00","USD","-"
"GPGI","GPGI INC CLASS A","Information Technology","Equity","685,642.48","0.00","685,642.48","47,351.00","14.48","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","684,577.50","0.00","684,577.50","14,550.00","47.05","United States","NYSE","USD","1.00","USD","-"
"BATRK","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","684,920.64","0.00","684,920.64","13,488.00","50.78","United States","NASDAQ","USD","1.00","USD","-"
"PRDO","PERDOCEO EDUCATION CORP","Consumer Discretionary","Equity","682,455.14","0.00","682,455.14","20,693.00","32.98","United States","NASDAQ","USD","1.00","USD","-"
"AKR","ACADIA REALTY TRUST REIT","Real Estate","Equity","682,736.13","0.00","682,736.13","31,477.00","21.69","United States","NYSE","USD","1.00","USD","-"
"TMDX","TRANSMEDICS GROUP INC","Health Care","Equity","682,878.25","0.00","682,878.25","8,783.00","77.75","United States","NASDAQ","USD","1.00","USD","-"
"LASR","NLIGHT INC","Information Technology","Equity","682,906.28","0.00","682,906.28","10,937.00","62.44","United States","NASDAQ","USD","1.00","USD","-"
"DCO","DUCOMMUN INC","Industrials","Equity","680,106.31","0.00","680,106.31","3,991.00","170.41","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","680,848.66","0.00","680,848.66","115,594.00","5.89","United States","NASDAQ","USD","1.00","USD","-"
"BANF","BANCFIRST CORP","Financials","Equity","677,873.90","0.00","677,873.90","5,983.00","113.30","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","678,949.96","0.00","678,949.96","62,924.00","10.79","United States","NYSE","USD","1.00","USD","-"
"BANR","BANNER CORP","Financials","Equity","679,128.24","0.00","679,128.24","9,996.00","67.94","United States","NASDAQ","USD","1.00","USD","-"
"BLX","BLADEX INC CLASS E","Financials","Equity","677,499.72","0.00","677,499.72","10,938.00","61.94","Panama","NYSE","USD","1.00","USD","-"
"AEHR","AEHR TEST SYSTEMS","Information Technology","Equity","672,957.48","0.00","672,957.48","6,812.00","98.79","United States","NASDAQ","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","673,059.45","0.00","673,059.45","7,723.00","87.15","United States","NASDAQ","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","673,624.28","0.00","673,624.28","16,604.00","40.57","United States","NASDAQ","USD","1.00","USD","-"
"DNOW","DNOW INC","Industrials","Equity","671,962.00","0.00","671,962.00","49,960.00","13.45","United States","NYSE","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","668,362.05","0.00","668,362.05","6,973.00","95.85","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","668,625.52","0.00","668,625.52","4,181.00","159.92","United States","NYSE","USD","1.00","USD","-"
"BUSE","FIRST BUSEY CORP","Financials","Equity","665,195.38","0.00","665,195.38","22,618.00","29.41","United States","NASDAQ","USD","1.00","USD","-"
"IVT","INVENTRUST PROPERTIES CORP","Real Estate","Equity","665,968.68","0.00","665,968.68","18,561.00","35.88","United States","NYSE","USD","1.00","USD","-"
"GRBK","GREEN BRICK PARTNERS INC","Consumer Discretionary","Equity","663,019.35","0.00","663,019.35","8,295.00","79.93","United States","NYSE","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","663,109.20","0.00","663,109.20","37,784.00","17.55","United States","NASDAQ","USD","1.00","USD","-"
"DBRG","DIGITALBRIDGE GROUP INC CLASS A","Financials","Equity","663,666.96","0.00","663,666.96","42,218.00","15.72","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","658,853.62","0.00","658,853.62","146,738.00","4.49","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","650,915.72","0.00","650,915.72","12,194.00","53.38","United States","NASDAQ","USD","1.00","USD","-"
"PRK","PARK NATIONAL CORP","Financials","Equity","648,020.16","0.00","648,020.16","3,568.00","181.62","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","646,947.20","0.00","646,947.20","24,655.00","26.24","United States","NASDAQ","USD","1.00","USD","-"
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Real Estate","Equity","644,886.90","0.00","644,886.90","34,121.00","18.90","United States","NYSE","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","645,139.32","0.00","645,139.32","13,674.00","47.18","United States","NYSE","USD","1.00","USD","-"
"FSLY","FASTLY INC CLASS A","Information Technology","Equity","640,184.42","0.00","640,184.42","39,481.00","16.22","United States","NASDAQ","USD","1.00","USD","-"
"MTX","MINERALS TECHNOLOGIES INC","Materials","Equity","638,757.28","0.00","638,757.28","8,104.00","78.82","United States","NYSE","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","635,956.45","0.00","635,956.45","13,099.00","48.55","United States","NASDAQ","USD","1.00","USD","-"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Real Estate","Equity","636,666.00","0.00","636,666.00","54,885.00","11.60","United States","NYSE","USD","1.00","USD","-"
"XHR","XENIA HOTELS RESORTS REIT INC","Real Estate","Equity","632,644.80","0.00","632,644.80","31,012.00","20.40","United States","NYSE","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","628,677.84","0.00","628,677.84","13,092.00","48.02","United States","NYSE","USD","1.00","USD","-"
"RCUS","ARCUS BIOSCIENCES INC","Health Care","Equity","629,502.50","0.00","629,502.50","20,810.00","30.25","United States","NYSE","USD","1.00","USD","-"
"TARS","TARSUS PHARMACEUTICALS INC","Health Care","Equity","626,542.92","0.00","626,542.92","9,738.00","64.34","United States","NASDAQ","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","627,430.46","0.00","627,430.46","41,773.00","15.02","United States","NASDAQ","USD","1.00","USD","-"
"CLMT","CALUMET INC","Energy","Equity","625,598.85","0.00","625,598.85","18,255.00","34.27","United States","NASDAQ","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","625,642.45","0.00","625,642.45","16,715.00","37.43","United States","NYSE","USD","1.00","USD","-"
"INOD","INNODATA INC","Industrials","Equity","625,689.00","0.00","625,689.00","8,550.00","73.18","United States","NASDAQ","USD","1.00","USD","-"
"FRME","FIRST MERCHANTS CORP","Financials","Equity","622,663.09","0.00","622,663.09","14,357.00","43.37","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","624,214.92","0.00","624,214.92","14,021.00","44.52","United States","NYSE","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","617,677.20","0.00","617,677.20","7,620.00","81.06","United States","NASDAQ","USD","1.00","USD","-"
"VCEL","VERICEL CORP","Health Care","Equity","615,143.10","0.00","615,143.10","14,339.00","42.90","United States","NASDAQ","USD","1.00","USD","-"
"SOUN","SOUNDHOUND AI INC CLASS A","Information Technology","Equity","615,541.41","0.00","615,541.41","99,121.00","6.21","United States","NASDAQ","USD","1.00","USD","-"
"BBT","BEACON FINANCIAL CORP","Financials","Equity","613,085.38","0.00","613,085.38","19,886.00","30.83","United States","NYSE","USD","1.00","USD","-"
"AGYS","AGILYSYS INC","Information Technology","Equity","613,825.45","0.00","613,825.45","6,295.00","97.51","United States","NASDAQ","USD","1.00","USD","-"
"ALGT","ALLEGIANT TRAVEL","Industrials","Equity","614,079.00","0.00","614,079.00","5,580.00","110.05","United States","NASDAQ","USD","1.00","USD","-"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Financials","Equity","614,577.60","0.00","614,577.60","9,380.00","65.52","United States","NASDAQ","USD","1.00","USD","-"
"BWIN","BALDWIN INSURANCE GROUP INC CLASS","Financials","Equity","611,414.65","0.00","611,414.65","25,465.00","24.01","United States","NASDAQ","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","611,655.22","0.00","611,655.22","78,518.00","7.79","United States","NASDAQ","USD","1.00","USD","-"
"CNS","COHEN & STEERS INC","Financials","Equity","610,007.75","0.00","610,007.75","7,975.00","76.49","United States","NYSE","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","608,299.95","0.00","608,299.95","12,665.00","48.03","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","608,905.08","0.00","608,905.08","4,718.00","129.06","United States","NASDAQ","USD","1.00","USD","-"
"NRIX","NURIX THERAPEUTICS INC","Health Care","Equity","606,532.30","0.00","606,532.30","27,005.00","22.46","United States","NASDAQ","USD","1.00","USD","-"
"WK","WORKIVA INC CLASS A","Information Technology","Equity","606,568.38","0.00","606,568.38","13,098.00","46.31","United States","NYSE","USD","1.00","USD","-"
"OUST","OUSTER INC","Information Technology","Equity","603,797.16","0.00","603,797.16","14,438.00","41.82","United States","NASDAQ","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","603,929.50","0.00","603,929.50","11,959.00","50.50","United States","NYSE","USD","1.00","USD","-"
"CUBI","CUSTOMERS BANCORP INC","Financials","Equity","602,548.80","0.00","602,548.80","7,584.00","79.45","United States","NYSE","USD","1.00","USD","-"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Industrials","Equity","600,404.94","0.00","600,404.94","7,999.00","75.06","United States","NYSE","USD","1.00","USD","-"
"DGII","DIGI INTERNATIONAL INC","Information Technology","Equity","600,533.94","0.00","600,533.94","8,682.00","69.17","United States","NASDAQ","USD","1.00","USD","-"
"VERA","VERA THERAPEUTICS INC CLASS A","Health Care","Equity","596,200.50","0.00","596,200.50","14,721.00","40.50","United States","NASDAQ","USD","1.00","USD","-"
"AAMI","ACADIAN ASSET MANAGEMENT INC","Financials","Equity","596,882.35","0.00","596,882.35","8,555.00","69.77","United States","NYSE","USD","1.00","USD","-"
"GPOR","GULFPORT ENERGY CORP","Energy","Equity","597,206.32","0.00","597,206.32","3,748.00","159.34","United States","NYSE","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","595,463.60","0.00","595,463.60","30,694.00","19.40","United States","NASDAQ","USD","1.00","USD","-"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Consumer Staples","Equity","592,171.80","0.00","592,171.80","15,180.00","39.01","United States","NASDAQ","USD","1.00","USD","-"
"EPAC","ENERPAC TOOL GROUP CORP CLASS A","Industrials","Equity","589,190.58","0.00","589,190.58","15,894.00","37.07","United States","NYSE","USD","1.00","USD","-"
"MGNI","MAGNITE INC","Communication","Equity","589,936.52","0.00","589,936.52","34,061.00","17.32","United States","NASDAQ","USD","1.00","USD","-"
"AGIO","AGIOS PHARMACEUTICALS INC","Health Care","Equity","590,132.40","0.00","590,132.40","16,302.00","36.20","United States","NASDAQ","USD","1.00","USD","-"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Health Care","Equity","588,194.00","0.00","588,194.00","13,144.00","44.75","United States","NASDAQ","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","584,716.01","0.00","584,716.01","44,063.00","13.27","United States","NYSE","USD","1.00","USD","-"
"ELVN","ENLIVEN THERAPEUTICS INC","Health Care","Equity","582,907.04","0.00","582,907.04","11,867.00","49.12","United States","NASDAQ","USD","1.00","USD","-"
"PRLB","PROTO LABS INC","Industrials","Equity","580,723.00","0.00","580,723.00","7,150.00","81.22","United States","NYSE","USD","1.00","USD","-"
"NBTB","NBT BANCORP INC","Financials","Equity","581,415.78","0.00","581,415.78","11,803.00","49.26","United States","NASDAQ","USD","1.00","USD","-"
"FBK","FB FINANCIAL CORP","Financials","Equity","578,982.66","0.00","578,982.66","10,434.00","55.49","United States","NYSE","USD","1.00","USD","-"
"IRON","DISC MEDICINE INC","Health Care","Equity","579,030.48","0.00","579,030.48","8,253.00","70.16","United States","NASDAQ","USD","1.00","USD","-"
"NWBI","NORTHWEST BANCSHARES INC","Financials","Equity","580,044.51","0.00","580,044.51","38,439.00","15.09","United States","NASDAQ","USD","1.00","USD","-"
"HMN","HORACE MANN EDUCATORS CORP","Financials","Equity","576,979.29","0.00","576,979.29","11,387.00","50.67","United States","NYSE","USD","1.00","USD","-"
"GRAL","GRAIL INC","Health Care","Equity","577,095.33","0.00","577,095.33","8,669.00","66.57","United States","NASDAQ","USD","1.00","USD","-"
"SYBT","STOCK YARDS BANCORP INC","Financials","Equity","577,407.98","0.00","577,407.98","7,613.00","75.84","United States","NASDAQ","USD","1.00","USD","-"
"PGNY","PROGYNY INC","Health Care","Equity","577,663.24","0.00","577,663.24","21,098.00","27.38","United States","NASDAQ","USD","1.00","USD","-"
"CPRI","CAPRI HOLDINGS LTD","Consumer Discretionary","Equity","575,701.50","0.00","575,701.50","30,525.00","18.86","United States","NYSE","USD","1.00","USD","-"
"SEZL","SEZZLE INC","Financials","Equity","576,692.28","0.00","576,692.28","3,522.00","163.74","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","574,107.10","0.00","574,107.10","1,061.00","541.10","United States","NYSE","USD","1.00","USD","-"
"WKC","WORLD KINECT CORP","Energy","Equity","574,559.31","0.00","574,559.31","17,849.00","32.19","United States","NYSE","USD","1.00","USD","-"
"MZTI","MARZETTI","Consumer Staples","Equity","570,031.11","0.00","570,031.11","5,071.00","112.41","United States","NASDAQ","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","570,046.40","0.00","570,046.40","52,880.00","10.78","United States","NASDAQ","USD","1.00","USD","-"
"ECPG","ENCORE CAPITAL GROUP INC","Financials","Equity","570,591.40","0.00","570,591.40","6,530.00","87.38","United States","NASDAQ","USD","1.00","USD","-"
"DHT","DHT HOLDINGS INC","Energy","Equity","567,766.24","0.00","567,766.24","31,403.00","18.08","Bermuda","NYSE","USD","1.00","USD","-"
"DBD","DIEBOLD NIXDORF INC","Information Technology","Equity","568,412.32","0.00","568,412.32","6,722.00","84.56","United States","NYSE","USD","1.00","USD","-"
"PTON","PELOTON INTERACTIVE CLASS A INC","Consumer Discretionary","Equity","569,030.05","0.00","569,030.05","99,655.00","5.71","United States","NASDAQ","USD","1.00","USD","-"
"MBC","MASTERBRAND INC","Industrials","Equity","565,500.45","0.00","565,500.45","58,845.00","9.61","United States","NYSE","USD","1.00","USD","-"
"ADMA","ADMA BIOLOGICS INC","Health Care","Equity","564,994.96","0.00","564,994.96","64,793.00","8.72","United States","NASDAQ","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","562,160.25","0.00","562,160.25","11,475.00","48.99","United States","NASDAQ","USD","1.00","USD","-"
