iShares Russell 3000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ARKO","ARKO","Consumer Discretionary","Equity","169,995.10","0.00","169,995.10","21,170.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"AVLN","AVALYN PHARMA INC","Health Care","Equity","170,031.80","0.00","170,031.80","5,165.00","32.92","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","166,565.49","0.00","166,565.49","13,209.00","12.61","United States","NYSE","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","166,731.88","0.00","166,731.88","5,212.00","31.99","United States","NASDAQ","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","166,733.76","0.00","166,733.76","6,554.00","25.44","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","168,338.08","0.00","168,338.08","4,976.00","33.83","United States","NASDAQ","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","168,364.70","0.00","168,364.70","12,659.00","13.30","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","168,486.20","0.00","168,486.20","19,660.00","8.57","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","164,776.80","0.00","164,776.80","5,680.00","29.01","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","166,001.60","0.00","166,001.60","4,624.00","35.90","United States","NYSE","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","162,667.50","0.00","162,667.50","13,225.00","12.30","United States","NASDAQ","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","162,877.77","0.00","162,877.77","4,671.00","34.87","United States","NYSE","USD","1.00","USD","-"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Communication","Equity","162,937.32","0.00","162,937.32","11,739.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","161,069.53","0.00","161,069.53","12,193.00","13.21","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","161,082.00","0.00","161,082.00","10,260.00","15.70","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","161,203.56","0.00","161,203.56","31,241.00","5.16","United States","NYSE","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","161,274.18","0.00","161,274.18","6,703.00","24.06","United States","NASDAQ","USD","1.00","USD","-"
"USGO","US GOLDMINING INC","Materials","Equity","161,339.85","0.00","161,339.85","19,845.00","8.13","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","161,801.08","0.00","161,801.08","9,884.00","16.37","United States","NASDAQ","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","159,099.64","0.00","159,099.64","8,003.00","19.88","United States","NYSE","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","159,310.65","0.00","159,310.65","4,209.00","37.85","United States","NYSE","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","159,450.98","0.00","159,450.98","29,419.00","5.42","United States","NYSE","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","159,568.29","0.00","159,568.29","50,337.00","3.17","United States","NYSE","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","160,000.92","0.00","160,000.92","2,511.00","63.72","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","160,160.35","0.00","160,160.35","11,161.00","14.35","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","160,209.65","0.00","160,209.65","8,237.00","19.45","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","160,315.10","0.00","160,315.10","8,573.00","18.70","United States","NYSE","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","160,395.14","0.00","160,395.14","33,277.00","4.82","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","157,069.20","0.00","157,069.20","570.00","275.56","United States","NYSE","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","157,209.60","0.00","157,209.60","6,141.00","25.60","United States","NASDAQ","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","158,053.50","0.00","158,053.50","3,090.00","51.15","United States","NYSE","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","158,469.75","0.00","158,469.75","6,905.00","22.95","United States","NASDAQ","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","155,321.43","0.00","155,321.43","3,605.00","43.09","United States","NASDAQ","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","156,251.48","0.00","156,251.48","7,322.00","21.34","United States","NYSE","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","153,365.92","0.00","153,365.92","33,053.00","4.64","United States","NASDAQ","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","153,502.88","0.00","153,502.88","3,056.00","50.23","United States","NYSE","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","153,510.00","0.00","153,510.00","102,340.00","1.50","United States","NASDAQ","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","153,900.00","0.00","153,900.00","85,500.00","1.80","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","154,176.64","0.00","154,176.64","2,356.00","65.44","United States","NYSE","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","154,404.60","0.00","154,404.60","5,820.00","26.53","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","151,247.36","0.00","151,247.36","11,528.00","13.12","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","151,875.36","0.00","151,875.36","4,446.00","34.16","United States","NYSE","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","152,056.44","0.00","152,056.44","3,966.00","38.34","United States","NYSE","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","152,147.60","0.00","152,147.60","5,038.00","30.20","United States","NYSE","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","152,211.15","0.00","152,211.15","11,505.00","13.23","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","152,457.36","0.00","152,457.36","32,164.00","4.74","United States","NYSE","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","149,517.00","0.00","149,517.00","33,300.00","4.49","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","150,442.38","0.00","150,442.38","15,903.00","9.46","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","147,432.00","0.00","147,432.00","480.00","307.15","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","147,488.20","0.00","147,488.20","8,620.00","17.11","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","148,445.36","0.00","148,445.36","7,378.00","20.12","United States","NASDAQ","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","146,032.75","0.00","146,032.75","12,535.00","11.65","United States","NYSE","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","146,311.02","0.00","146,311.02","6,802.00","21.51","United States","NYSE","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","146,347.30","0.00","146,347.30","31,405.00","4.66","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","146,461.64","0.00","146,461.64","7,934.00","18.46","United States","NYSE","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","144,056.64","0.00","144,056.64","2,328.00","61.88","United States","NYSE","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","144,089.12","0.00","144,089.12","28,364.00","5.08","United States","NYSE","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","144,781.86","0.00","144,781.86","3,301.00","43.86","United States","NYSE","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","141,053.12","0.00","141,053.12","33,907.00","4.16","United States","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","141,246.00","0.00","141,246.00","4,788.00","29.50","United States","NASDAQ","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","141,400.53","0.00","141,400.53","17,653.00","8.01","United States","NASDAQ","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","141,769.20","0.00","141,769.20","3,441.00","41.20","United States","NYSE","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","142,251.98","0.00","142,251.98","5,186.00","27.43","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","142,569.00","0.00","142,569.00","3,285.00","43.40","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","139,137.20","0.00","139,137.20","10,156.00","13.70","United States","NYSE","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","139,217.88","0.00","139,217.88","41,682.00","3.34","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","139,343.36","0.00","139,343.36","4,187.00","33.28","United States","NASDAQ","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","139,693.12","0.00","139,693.12","6,608.00","21.14","United States","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","139,840.50","0.00","139,840.50","3,518.00","39.75","United States","NYSE","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","140,028.00","0.00","140,028.00","20,004.00","7.00","United States","NYSE","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","140,141.20","0.00","140,141.20","4,456.00","31.45","United States","NASDAQ","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","140,329.80","0.00","140,329.80","1,999.00","70.20","United States","NASDAQ","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","140,372.80","0.00","140,372.80","14,870.00","9.44","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","140,454.00","0.00","140,454.00","9,720.00","14.45","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","140,465.05","0.00","140,465.05","1,411.00","99.55","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","140,547.50","0.00","140,547.50","6,614.00","21.25","United States","NYSE","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","137,412.45","0.00","137,412.45","5,895.00","23.31","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","137,414.04","0.00","137,414.04","5,322.00","25.82","United States","NASDAQ","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","137,544.94","0.00","137,544.94","7,969.00","17.26","United States","NYSE","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","137,792.77","0.00","137,792.77","3,463.00","39.79","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","138,749.18","0.00","138,749.18","7,219.00","19.22","United States","NYSE","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","135,043.80","0.00","135,043.80","10,380.00","13.01","United States","NASDAQ","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","135,078.60","0.00","135,078.60","11,849.00","11.40","United States","NASDAQ","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","135,194.18","0.00","135,194.18","4,421.00","30.58","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","135,978.40","0.00","135,978.40","4,960.00","27.41","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","136,229.06","0.00","136,229.06","15,103.00","9.02","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","136,944.20","0.00","136,944.20","6,130.00","22.34","United States","NYSE","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","133,079.04","0.00","133,079.04","3,648.00","36.48","United States","NASDAQ","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","133,207.36","0.00","133,207.36","7,384.00","18.04","United States","NYSE","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","133,224.75","0.00","133,224.75","18,225.00","7.31","United States","NYSE","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","133,243.68","0.00","133,243.68","6,238.00","21.36","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","133,646.52","0.00","133,646.52","12,988.00","10.29","United States","NYSE","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","133,657.50","0.00","133,657.50","31,375.00","4.26","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","133,717.40","0.00","133,717.40","7,090.00","18.86","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","133,760.25","0.00","133,760.25","17,485.00","7.65","United States","NASDAQ","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","133,882.90","0.00","133,882.90","3,845.00","34.82","United States","NASDAQ","USD","1.00","USD","-"
"RUM","RUM GROUP INC CLASS A","Communication","Equity","133,964.20","0.00","133,964.20","21,130.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","133,977.00","0.00","133,977.00","12,070.00","11.10","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","134,295.91","0.00","134,295.91","4,487.00","29.93","United States","NYSE","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","134,313.46","0.00","134,313.46","10,858.00","12.37","United States","NYSE","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","134,475.74","0.00","134,475.74","4,019.00","33.46","United States","NYSE","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","134,784.55","0.00","134,784.55","23,605.00","5.71","United States","NASDAQ","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","131,666.83","0.00","131,666.83","911.00","144.53","United States","NYSE","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","131,906.71","0.00","131,906.71","23,101.00","5.71","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","132,255.75","0.00","132,255.75","1,265.00","104.55","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","132,755.57","0.00","132,755.57","4,337.00","30.61","United States","NYSE","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","129,564.24","0.00","129,564.24","16,484.00","7.86","United States","NYSE","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","129,788.16","0.00","129,788.16","9,344.00","13.89","United States","NYSE","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","130,221.00","0.00","130,221.00","5,460.00","23.85","United States","NASDAQ","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","130,396.08","0.00","130,396.08","20,964.00","6.22","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","130,560.20","0.00","130,560.20","5,989.00","21.80","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","130,665.15","0.00","130,665.15","33,939.00","3.85","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","130,866.68","0.00","130,866.68","9,044.00","14.47","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","128,098.74","0.00","128,098.74","5,126.00","24.99","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","125,452.35","0.00","125,452.35","23,805.00","5.27","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","125,479.75","0.00","125,479.75","28,325.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","125,845.44","0.00","125,845.44","10,248.00","12.28","United States","NASDAQ","USD","1.00","USD","-"
