iShares Russell 3000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BXMT","BLACKSTONE MORTGAGE TRUST REIT CLA","Financials","Equity","876,316.60","0.00","876,316.60","47,860.00","18.31","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","874,221.92","0.00","874,221.92","43,472.00","20.11","United States","NASDAQ","USD","1.00","USD","-"
"CALM","CAL MAINE FOODS INC","Consumer Staples","Equity","874,982.20","0.00","874,982.20","11,740.00","74.53","United States","NASDAQ","USD","1.00","USD","-"
"CRNX","CRINETICS PHARMACEUTICALS INC","Health Care","Equity","871,469.64","0.00","871,469.64","26,724.00","32.61","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","871,904.12","0.00","871,904.12","19,307.00","45.16","United States","NYSE","USD","1.00","USD","-"
"MMS","MAXIMUS INC","Industrials","Equity","872,252.56","0.00","872,252.56","14,318.00","60.92","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","869,440.54","0.00","869,440.54","26,926.00","32.29","United States","NYSE","USD","1.00","USD","-"
"VC","VISTEON CORP","Consumer Discretionary","Equity","869,530.20","0.00","869,530.20","7,018.00","123.90","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","871,066.49","0.00","871,066.49","33,593.00","25.93","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","866,181.36","0.00","866,181.36","15,576.00","55.61","United States","NYSE","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","866,675.81","0.00","866,675.81","11,011.00","78.71","United States","NASDAQ","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","865,016.04","0.00","865,016.04","9,462.00","91.42","United States","NASDAQ","USD","1.00","USD","-"
"ADEA","ADEIA INC","Information Technology","Equity","863,385.60","0.00","863,385.60","28,160.00","30.66","United States","NASDAQ","USD","1.00","USD","-"
"SHOO","STEVEN MADDEN LTD","Consumer Discretionary","Equity","858,085.41","0.00","858,085.41","19,383.00","44.27","United States","NASDAQ","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","854,624.78","0.00","854,624.78","28,478.00","30.01","United States","NYSE","USD","1.00","USD","-"
"SLG","SL GREEN REALTY REIT CORP","Real Estate","Equity","848,406.30","0.00","848,406.30","18,795.00","45.14","United States","NYSE","USD","1.00","USD","-"
"HGV","HILTON GRAND VACATIONS INC","Consumer Discretionary","Equity","846,183.24","0.00","846,183.24","16,254.00","52.06","United States","NYSE","USD","1.00","USD","-"
"LEU","CENTRUS ENERGY CORP CLASS A","Energy","Equity","846,899.89","0.00","846,899.89","4,253.00","199.13","United States","NYSE","USD","1.00","USD","-"
"INSW","INTERNATIONAL SEAWAYS INC","Energy","Equity","844,511.62","0.00","844,511.62","10,754.00","78.53","United States","NYSE","USD","1.00","USD","-"
"CRGY","CRESCENT ENERGY CLASS A","Energy","Equity","845,666.69","0.00","845,666.69","70,531.00","11.99","United States","NYSE","USD","1.00","USD","-"
"ATKR","ATKORE INC","Industrials","Equity","843,030.72","0.00","843,030.72","10,017.00","84.16","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","841,195.28","0.00","841,195.28","78,178.00","10.76","United States","NYSE","USD","1.00","USD","-"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC","Financials","Equity","837,954.24","0.00","837,954.24","23,792.00","35.22","United States","NASDAQ","USD","1.00","USD","-"
"WSBC","WESBANCO INC","Financials","Equity","835,937.17","0.00","835,937.17","24,181.00","34.57","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","836,589.31","0.00","836,589.31","7,573.00","110.47","United States","NYSE","USD","1.00","USD","-"
"LASR","NLIGHT INC","Information Technology","Equity","836,981.96","0.00","836,981.96","10,961.00","76.36","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","832,606.21","0.00","832,606.21","21,643.00","38.47","United States","NYSE","USD","1.00","USD","-"
"STNE","STONECO LTD CLASS A","Financials","Equity","833,625.84","0.00","833,625.84","74,166.00","11.24","Brazil","NASDAQ","USD","1.00","USD","-"
"KALU","KAISER ALUMINIUM CORP","Materials","Equity","831,785.80","0.00","831,785.80","4,370.00","190.34","United States","NASDAQ","USD","1.00","USD","-"
"ITGR","INTEGER HOLDINGS CORP","Health Care","Equity","825,794.64","0.00","825,794.64","9,144.00","90.31","United States","NYSE","USD","1.00","USD","-"
"RUN","SUNRUN INC","Industrials","Equity","822,615.50","0.00","822,615.50","53,942.00","15.25","United States","NASDAQ","USD","1.00","USD","-"
"MSGE","MADISON SQUARE GARDEN ENTERTAINMEN","Communication","Equity","822,649.04","0.00","822,649.04","11,413.00","72.08","United States","NYSE","USD","1.00","USD","-"
"FSLY","FASTLY INC CLASS A","Information Technology","Equity","821,806.59","0.00","821,806.59","39,567.00","20.77","United States","NASDAQ","USD","1.00","USD","-"
"CHEF","CHEFS WAREHOUSE INC","Consumer Staples","Equity","819,524.00","0.00","819,524.00","10,550.00","77.68","United States","NASDAQ","USD","1.00","USD","-"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Financials","Equity","814,528.00","0.00","814,528.00","36,608.00","22.25","United States","NYSE","USD","1.00","USD","-"
"AVNT","AVIENT CORP","Materials","Equity","814,583.35","0.00","814,583.35","23,135.00","35.21","United States","NYSE","USD","1.00","USD","-"
"NTB","BANK OF NT BUTTERFIELD & SON LTD","Financials","Equity","815,782.38","0.00","815,782.38","14,109.00","57.82","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","815,784.50","0.00","815,784.50","22,150.00","36.83","United States","NYSE","USD","1.00","USD","-"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Real Estate","Equity","813,285.07","0.00","813,285.07","11,437.00","71.11","United States","NYSE","USD","1.00","USD","-"
"BOH","BANK OF HAWAII CORP","Financials","Equity","813,788.80","0.00","813,788.80","10,736.00","75.80","United States","NYSE","USD","1.00","USD","-"
"STEP","STEPSTONE GROUP INC CLASS A","Financials","Equity","813,872.62","0.00","813,872.62","17,666.00","46.07","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","810,912.04","0.00","810,912.04","6,649.00","121.96","United States","NASDAQ","USD","1.00","USD","-"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Financials","Equity","808,028.64","0.00","808,028.64","37,776.00","21.39","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","804,544.65","0.00","804,544.65","18,585.00","43.29","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","805,504.29","0.00","805,504.29","27,501.00","29.29","United States","NASDAQ","USD","1.00","USD","-"
"PATK","PATRICK INDUSTRIES INC","Consumer Discretionary","Equity","804,154.20","0.00","804,154.20","8,870.00","90.66","United States","NASDAQ","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","796,861.50","0.00","796,861.50","59,690.00","13.35","United States","NYSE","USD","1.00","USD","-"
"QTWO","Q2 HOLDINGS INC","Information Technology","Equity","797,183.92","0.00","797,183.92","16,309.00","48.88","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","794,581.20","0.00","794,581.20","63,062.00","12.60","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","794,852.72","0.00","794,852.72","11,092.00","71.66","United States","NASDAQ","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","792,588.70","0.00","792,588.70","13,765.00","57.58","United States","NYSE","USD","1.00","USD","-"
"DNLI","DENALI THERAPEUTICS INC","Health Care","Equity","792,672.75","0.00","792,672.75","40,965.00","19.35","United States","NASDAQ","USD","1.00","USD","-"
"NMIH","NMI HOLDINGS INC","Financials","Equity","793,738.44","0.00","793,738.44","22,271.00","35.64","United States","NASDAQ","USD","1.00","USD","-"
"AWR","AMERICAN STATES WATER","Utilities","Equity","792,274.56","0.00","792,274.56","10,252.00","77.28","United States","NYSE","USD","1.00","USD","-"
"BKD","BROOKDALE SENIOR LIVING INC","Health Care","Equity","792,335.70","0.00","792,335.70","65,754.00","12.05","United States","NYSE","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","792,476.34","0.00","792,476.34","84,127.00","9.42","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","789,197.87","0.00","789,197.87","9,089.00","86.83","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","787,282.79","0.00","787,282.79","158,407.00","4.97","United States","NYSE","USD","1.00","USD","-"
"DAVE","DAVE INC CLASS A","Financials","Equity","785,814.35","0.00","785,814.35","2,945.00","266.83","United States","NASDAQ","USD","1.00","USD","-"
"EXPO","EXPONENT INC","Industrials","Equity","786,454.91","0.00","786,454.91","13,469.00","58.39","United States","NASDAQ","USD","1.00","USD","-"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Consumer Discretionary","Equity","782,752.00","0.00","782,752.00","48,800.00","16.04","United States","NYSE","USD","1.00","USD","-"
"SEI","SOLARIS OILFIELD INFRASTRUCTURE IN","Energy","Equity","781,266.96","0.00","781,266.96","10,863.00","71.92","United States","NYSE","USD","1.00","USD","-"
"ICUI","ICU MEDICAL INC","Health Care","Equity","782,619.04","0.00","782,619.04","5,998.00","130.48","United States","NASDAQ","USD","1.00","USD","-"
"DNTH","DIANTHUS THERAPEUTICS INC","Health Care","Equity","779,972.34","0.00","779,972.34","9,562.00","81.57","United States","NASDAQ","USD","1.00","USD","-"
"GEO","GEO GROUP INC","Industrials","Equity","778,554.00","0.00","778,554.00","33,300.00","23.38","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","775,162.44","0.00","775,162.44","6,084.00","127.41","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","775,558.01","0.00","775,558.01","18,523.00","41.87","United States","NYSE","USD","1.00","USD","-"
"ROG","ROGERS CORP","Information Technology","Equity","776,806.14","0.00","776,806.14","5,037.00","154.22","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","773,382.00","0.00","773,382.00","31,400.00","24.63","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","774,252.45","0.00","774,252.45","35,995.00","21.51","United States","NYSE","USD","1.00","USD","-"
"AEHR","AEHR TEST SYSTEMS","Information Technology","Equity","771,338.00","0.00","771,338.00","6,826.00","113.00","United States","NASDAQ","USD","1.00","USD","-"
"EWTX","EDGEWISE THERAPEUTICS INC","Health Care","Equity","769,026.25","0.00","769,026.25","20,645.00","37.25","United States","NASDAQ","USD","1.00","USD","-"
"PLMR","PALOMAR HOLDINGS INC","Financials","Equity","763,117.20","0.00","763,117.20","7,290.00","104.68","United States","NASDAQ","USD","1.00","USD","-"
"VISN","VISTANCE NETWORKS INC","Information Technology","Equity","763,766.24","0.00","763,766.24","61,396.00","12.44","United States","NASDAQ","USD","1.00","USD","-"
"HUBG","HUB GROUP INC CLASS A","Industrials","Equity","764,349.35","0.00","764,349.35","17,431.00","43.85","United States","NASDAQ","USD","1.00","USD","-"
"BCC","BOISE CASCADE","Industrials","Equity","761,973.76","0.00","761,973.76","11,008.00","69.22","United States","NYSE","USD","1.00","USD","-"
"WT","WISDOMTREE INC","Financials","Equity","763,040.70","0.00","763,040.70","40,266.00","18.95","United States","NYSE","USD","1.00","USD","-"
"CAKE","CHEESECAKE FACTORY INC","Consumer Discretionary","Equity","753,565.65","0.00","753,565.65","11,685.00","64.49","United States","NASDAQ","USD","1.00","USD","-"
"LXP","LXP INDUSTRIAL TRUST","Real Estate","Equity","753,635.94","0.00","753,635.94","14,962.00","50.37","United States","NYSE","USD","1.00","USD","-"
"FFBC","FIRST FINANCIAL BANCORP","Financials","Equity","754,616.04","0.00","754,616.04","24,774.00","30.46","United States","NASDAQ","USD","1.00","USD","-"
"ATEN","A10 NETWORKS INC","Information Technology","Equity","752,613.12","0.00","752,613.12","23,058.00","32.64","United States","NYSE","USD","1.00","USD","-"
"AMPX","AMPRIUS TECHNOLOGIES INC","Industrials","Equity","750,348.32","0.00","750,348.32","32,752.00","22.91","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","747,939.90","0.00","747,939.90","13,686.00","54.65","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","748,200.12","0.00","748,200.12","14,394.00","51.98","United States","NYSE","USD","1.00","USD","-"
"TRMK","TRUSTMARK CORP","Financials","Equity","748,600.35","0.00","748,600.35","17,033.00","43.95","United States","NASDAQ","USD","1.00","USD","-"
"JOE","ST JOE","Real Estate","Equity","749,163.14","0.00","749,163.14","11,783.00","63.58","United States","NYSE","USD","1.00","USD","-"
"TOWN","TOWNEBANK","Financials","Equity","749,165.35","0.00","749,165.35","22,145.00","33.83","United States","NASDAQ","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","746,267.52","0.00","746,267.52","4,728.00","157.84","United States","NASDAQ","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","746,564.98","0.00","746,564.98","6,989.00","106.82","United States","NYSE","USD","1.00","USD","-"
"KMT","KENNAMETAL INC","Industrials","Equity","746,777.12","0.00","746,777.12","22,252.00","33.56","United States","NYSE","USD","1.00","USD","-"
"PARR","PAR PACIFIC HOLDINGS INC","Energy","Equity","747,146.40","0.00","747,146.40","13,062.00","57.20","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","743,833.86","0.00","743,833.86","53,207.00","13.98","United States","NYSE","USD","1.00","USD","-"
"BELFB","BEL FUSE INC CLASS B","Information Technology","Equity","744,124.08","0.00","744,124.08","2,764.00","269.22","United States","NASDAQ","USD","1.00","USD","-"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Consumer Discretionary","Equity","741,550.08","0.00","741,550.08","12,928.00","57.36","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","740,361.26","0.00","740,361.26","11,579.00","63.94","United States","NYSE","USD","1.00","USD","-"
"UNFI","UNITED NATURAL FOODS INC","Consumer Staples","Equity","740,448.05","0.00","740,448.05","14,155.00","52.31","United States","NYSE","USD","1.00","USD","-"
"CARG","CARGURUS INC CLASS A","Communication","Equity","741,375.04","0.00","741,375.04","25,886.00","28.64","United States","NASDAQ","USD","1.00","USD","-"
"UPST","UPSTART HOLDINGS INC","Financials","Equity","738,556.78","0.00","738,556.78","22,802.00","32.39","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","733,829.40","0.00","733,829.40","147,060.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","731,612.68","0.00","731,612.68","27,238.00","26.86","United States","NYSE","USD","1.00","USD","-"
"ORKA","ORUKA THERAPEUTICS INC","Health Care","Equity","731,852.73","0.00","731,852.73","13,251.00","55.23","United States","NASDAQ","USD","1.00","USD","-"
"MRX","MAREX GROUP PLC","Financials","Equity","729,912.00","0.00","729,912.00","14,312.00","51.00","United Kingdom","NASDAQ","USD","1.00","USD","-"
"DX","DYNEX CAPITAL REIT INC","Financials","Equity","729,342.90","0.00","729,342.90","56,670.00","12.87","United States","NYSE","USD","1.00","USD","-"
"IMVT","IMMUNOVANT INC","Health Care","Equity","725,877.92","0.00","725,877.92","23,476.00","30.92","United States","NASDAQ","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","724,340.76","0.00","724,340.76","4,202.00","172.38","United States","NASDAQ","USD","1.00","USD","-"
"ACAD","ACADIA PHARMACEUTICALS INC","Health Care","Equity","725,259.02","0.00","725,259.02","34,718.00","20.89","United States","NASDAQ","USD","1.00","USD","-"
"NG","NOVAGOLD RESOURCES INC","Materials","Equity","721,802.92","0.00","721,802.92","86,134.00","8.38","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","722,675.20","0.00","722,675.20","16,640.00","43.43","United States","NASDAQ","USD","1.00","USD","-"
"CPK","CHESAPEAKE UTILITIES CORP","Utilities","Equity","719,798.94","0.00","719,798.94","5,886.00","122.29","United States","NYSE","USD","1.00","USD","-"
"WDFC","WD-40","Consumer Staples","Equity","717,933.78","0.00","717,933.78","3,603.00","199.26","United States","NASDAQ","USD","1.00","USD","-"
"FBNC","FIRST BANCORP","Financials","Equity","718,797.17","0.00","718,797.17","12,103.00","59.39","United States","NASDAQ","USD","1.00","USD","-"
"NIC","NICOLET BANKSHARES INC","Financials","Equity","719,039.79","0.00","719,039.79","5,229.00","137.51","United States","NYSE","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","719,165.20","0.00","719,165.20","9,880.00","72.79","United States","NASDAQ","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","717,540.46","0.00","717,540.46","9,919.00","72.34","United States","NASDAQ","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","713,768.86","0.00","713,768.86","16,607.00","42.98","United States","NASDAQ","USD","1.00","USD","-"
"MGEE","MGE ENERGY INC","Utilities","Equity","710,073.60","0.00","710,073.60","9,544.00","74.40","United States","NASDAQ","USD","1.00","USD","-"
