iShares Russell 3000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","377,620.12","0.00","377,620.12","4,252.00","88.81","United States","NASDAQ","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","374,591.60","0.00","374,591.60","10,540.00","35.54","United States","NYSE","USD","1.00","USD","-"
"STAA","STAAR SURGICAL","Health Care","Equity","375,521.40","0.00","375,521.40","12,708.00","29.55","United States","NASDAQ","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","373,075.26","0.00","373,075.26","13,449.00","27.74","United States","NYSE","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","370,641.17","0.00","370,641.17","14,239.00","26.03","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","370,828.80","0.00","370,828.80","9,657.00","38.40","United States","NASDAQ","USD","1.00","USD","-"
"HCI","HCI GROUP INC","Financials","Equity","370,869.07","0.00","370,869.07","2,453.00","151.19","United States","NYSE","USD","1.00","USD","-"
"BLKB","BLACKBAUD INC","Information Technology","Equity","371,435.30","0.00","371,435.30","11,345.00","32.74","United States","NASDAQ","USD","1.00","USD","-"
"SNDX","SYNDAX PHARMACEUTICALS INC","Health Care","Equity","371,853.95","0.00","371,853.95","19,727.00","18.85","United States","NASDAQ","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","368,677.90","0.00","368,677.90","11,590.00","31.81","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","369,145.35","0.00","369,145.35","9,429.00","39.15","United States","NYSE","USD","1.00","USD","-"
"SPNT","SIRIUSPOINT LTD","Financials","Equity","369,907.44","0.00","369,907.44","17,682.00","20.92","United States","NYSE","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","370,344.24","0.00","370,344.24","23,499.00","15.76","United States","NASDAQ","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","366,520.02","0.00","366,520.02","54,059.00","6.78","United States","NYSE","USD","1.00","USD","-"
"RXRX","RECURSION PHARMACEUTICALS INC CLAS","Health Care","Equity","367,243.42","0.00","367,243.42","96,898.00","3.79","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","367,987.72","0.00","367,987.72","14,219.00","25.88","United States","NYSE","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","368,037.00","0.00","368,037.00","12,900.00","28.53","United States","NASDAQ","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","365,591.35","0.00","365,591.35","14,045.00","26.03","United States","NASDAQ","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","365,874.34","0.00","365,874.34","36,478.00","10.03","United States","NYSE","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","366,418.08","0.00","366,418.08","41,544.00","8.82","United States","NASDAQ","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","363,409.53","0.00","363,409.53","124,883.00","2.91","United States","NYSE","USD","1.00","USD","-"
"HOPE","HOPE BANCORP INC","Financials","Equity","363,600.16","0.00","363,600.16","29,513.00","12.32","United States","NASDAQ","USD","1.00","USD","-"
"TCBK","TRICO BANCSHARES","Financials","Equity","363,827.49","0.00","363,827.49","7,319.00","49.71","United States","NASDAQ","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","363,973.00","0.00","363,973.00","11,300.00","32.21","United States","NASDAQ","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","360,563.16","0.00","360,563.16","2,406.00","149.86","United States","NYSE","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","360,785.52","0.00","360,785.52","34,558.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","360,811.43","0.00","360,811.43","43,841.00","8.23","United States","NYSE","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","361,859.05","0.00","361,859.05","6,685.00","54.13","United States","NYSE","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","361,976.01","0.00","361,976.01","10,263.00","35.27","United States","NASDAQ","USD","1.00","USD","-"
"TIC","TIC SOLUTIONS INC","Industrials","Equity","362,433.50","0.00","362,433.50","44,525.00","8.14","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","358,872.12","0.00","358,872.12","45,198.00","7.94","United States","NASDAQ","USD","1.00","USD","-"
"LTC","LTC PROPERTIES REIT INC","Real Estate","Equity","359,464.56","0.00","359,464.56","9,919.00","36.24","United States","NYSE","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","357,015.20","0.00","357,015.20","19,403.00","18.40","United States","NYSE","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","358,107.60","0.00","358,107.60","27,890.00","12.84","United States","NYSE","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","355,485.90","0.00","355,485.90","58,758.00","6.05","United Kingdom","NYSE","USD","1.00","USD","-"
"WMK","WEIS MARKETS INC","Consumer Staples","Equity","353,742.30","0.00","353,742.30","4,761.00","74.30","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","353,764.32","0.00","353,764.32","16,198.00","21.84","Bermuda","NYSE","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","353,830.12","0.00","353,830.12","44,732.00","7.91","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","350,756.58","0.00","350,756.58","31,858.00","11.01","United States","NYSE","USD","1.00","USD","-"
"BKSY","BLACKSKY TECHNOLOGY INC CLASS A","Industrials","Equity","350,991.16","0.00","350,991.16","8,282.00","42.38","United States","NYSE","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","350,996.94","0.00","350,996.94","5,927.00","59.22","United States","NASDAQ","USD","1.00","USD","-"
"GRC","GORMAN-RUPP","Industrials","Equity","351,449.28","0.00","351,449.28","4,768.00","73.71","United States","NYSE","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","350,341.67","0.00","350,341.67","19,649.00","17.83","United States","NASDAQ","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","350,538.79","0.00","350,538.79","8,531.00","41.09","United States","NASDAQ","USD","1.00","USD","-"
"DCOM","DIME COMMUNITY BANCSHARES INC","Financials","Equity","346,990.91","0.00","346,990.91","9,401.00","36.91","United States","NYSE","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","347,294.75","0.00","347,294.75","29,557.00","11.75","United States","NYSE","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","347,697.12","0.00","347,697.12","9,456.00","36.77","United States","NYSE","USD","1.00","USD","-"
"KOPN","KOPIN CORP","Information Technology","Equity","347,746.36","0.00","347,746.36","60,268.00","5.77","United States","NASDAQ","USD","1.00","USD","-"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Communication","Equity","347,771.28","0.00","347,771.28","43,041.00","8.08","United States","NASDAQ","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","345,091.60","0.00","345,091.60","46,634.00","7.40","United States","NASDAQ","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","345,793.14","0.00","345,793.14","14,091.00","24.54","United States","NASDAQ","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","345,943.20","0.00","345,943.20","4,880.00","70.89","United States","NASDAQ","USD","1.00","USD","-"
"ALKT","ALKAMI TECHNOLOGY INC","Information Technology","Equity","346,652.35","0.00","346,652.35","18,293.00","18.95","United States","NASDAQ","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","343,025.85","0.00","343,025.85","3,117.00","110.05","United States","NYSE","USD","1.00","USD","-"
"HYLN","HYLIION HOLDINGS CORP","Industrials","Equity","343,306.25","0.00","343,306.25","54,929.00","6.25","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","343,452.56","0.00","343,452.56","35,926.00","9.56","United States","NYSE","USD","1.00","USD","-"
"PCT","PURECYCLE TECHNOLOGIES INC","Materials","Equity","341,082.47","0.00","341,082.47","27,889.00","12.23","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","341,337.28","0.00","341,337.28","68,818.00","4.96","United States","NYSE","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","339,042.90","0.00","339,042.90","28,491.00","11.90","United States","NYSE","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","340,436.73","0.00","340,436.73","10,943.00","31.11","United States","NASDAQ","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","337,701.60","0.00","337,701.60","24,208.00","13.95","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","337,818.39","0.00","337,818.39","123,743.00","2.73","United States","NYSE","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","335,206.26","0.00","335,206.26","28,947.00","11.58","United States","NYSE","USD","1.00","USD","-"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Financials","Equity","335,546.16","0.00","335,546.16","9,259.00","36.24","United States","NYSE","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","335,783.10","0.00","335,783.10","25,770.00","13.03","United States","NYSE","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","336,210.60","0.00","336,210.60","27,786.00","12.10","United States","NASDAQ","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","333,570.54","0.00","333,570.54","9,694.00","34.41","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","333,981.60","0.00","333,981.60","20,770.00","16.08","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","334,490.13","0.00","334,490.13","7,839.00","42.67","United States","NYSE","USD","1.00","USD","-"
"ADTN","ADTRAN HOLDINGS INC","Information Technology","Equity","332,346.26","0.00","332,346.26","18,598.00","17.87","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","332,614.80","0.00","332,614.80","23,640.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","332,793.85","0.00","332,793.85","4,055.00","82.07","United States","NYSE","USD","1.00","USD","-"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Financials","Equity","332,854.80","0.00","332,854.80","8,079.00","41.20","United States","NYSE","USD","1.00","USD","-"
"VYX","NCR VOYIX CORP","Information Technology","Equity","332,915.52","0.00","332,915.52","44,448.00","7.49","United States","NYSE","USD","1.00","USD","-"
"PLPC","PREFORMED LINE PRODUCTS","Industrials","Equity","332,981.25","0.00","332,981.25","885.00","376.25","United States","NASDAQ","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","329,720.82","0.00","329,720.82","38,429.00","8.58","United States","NASDAQ","USD","1.00","USD","-"
"GPRE","GREEN PLAINS INC","Energy","Equity","330,009.10","0.00","330,009.10","20,434.00","16.15","United States","NASDAQ","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","330,508.71","0.00","330,508.71","6,867.00","48.13","United States","NASDAQ","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","330,785.70","0.00","330,785.70","7,053.00","46.90","United States","NYSE","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","328,447.60","0.00","328,447.60","63,163.00","5.20","Norway","NYSE","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","323,351.40","0.00","323,351.40","35,690.00","9.06","United States","NYSE","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","324,682.24","0.00","324,682.24","19,144.00","16.96","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","324,739.68","0.00","324,739.68","19,024.00","17.07","United States","NASDAQ","USD","1.00","USD","-"
"MLKN","MILLERKNOLL INC","Industrials","Equity","325,117.82","0.00","325,117.82","21,139.00","15.38","United States","NASDAQ","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","322,358.34","0.00","322,358.34","56,258.00","5.73","United States","NASDAQ","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","323,069.10","0.00","323,069.10","6,135.00","52.66","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","320,513.92","0.00","320,513.92","12,104.00","26.48","United States","NASDAQ","USD","1.00","USD","-"
"NTLA","INTELLIA THERAPEUTICS INC","Health Care","Equity","320,966.21","0.00","320,966.21","23,377.00","13.73","United States","NASDAQ","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","317,533.68","0.00","317,533.68","83,124.00","3.82","United States","NASDAQ","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","317,896.24","0.00","317,896.24","8,509.00","37.36","United States","NYSE","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","316,305.80","0.00","316,305.80","7,745.00","40.84","United States","NYSE","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","316,805.28","0.00","316,805.28","4,138.00","76.56","United States","NASDAQ","USD","1.00","USD","-"
"UPBD","UPBOUND GROUP INC","Consumer Discretionary","Equity","313,613.24","0.00","313,613.24","16,454.00","19.06","United States","NASDAQ","USD","1.00","USD","-"
"TNDM","TANDEM DIABETES CARE INC","Health Care","Equity","314,772.56","0.00","314,772.56","16,463.00","19.12","United States","NASDAQ","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","315,151.75","0.00","315,151.75","13,225.00","23.83","United States","NYSE","USD","1.00","USD","-"
"PRCH","PORCH GROUP INC","Information Technology","Equity","311,487.20","0.00","311,487.20","28,240.00","11.03","United States","NASDAQ","USD","1.00","USD","-"
"SBSI","SOUTHSIDE BANCSHARES INC","Financials","Equity","311,986.08","0.00","311,986.08","9,576.00","32.58","United States","NYSE","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","312,170.82","0.00","312,170.82","33,423.00","9.34","United States","NYSE","USD","1.00","USD","-"
"FMNB","FARMERS NATIONAL BANC CORP","Financials","Equity","312,239.42","0.00","312,239.42","22,271.00","14.02","United States","NASDAQ","USD","1.00","USD","-"
"CSR","CENTERSPACE","Real Estate","Equity","312,482.29","0.00","312,482.29","4,687.00","66.67","United States","NYSE","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","312,717.60","0.00","312,717.60","9,360.00","33.41","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","309,571.23","0.00","309,571.23","18,093.00","17.11","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","310,425.50","0.00","310,425.50","16,126.00","19.25","United States","NASDAQ","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","308,092.82","0.00","308,092.82","7,498.00","41.09","United States","NYSE","USD","1.00","USD","-"
"ROCK","GIBRALTAR INDUSTRIES INC","Industrials","Equity","308,486.76","0.00","308,486.76","8,174.00","37.74","United States","NASDAQ","USD","1.00","USD","-"
"PUMP","PROPETRO HOLDING CORP","Energy","Equity","308,809.54","0.00","308,809.54","20,131.00","15.34","United States","NYSE","USD","1.00","USD","-"
"SENEA","SENECA FOODS CORP CLASS A","Consumer Staples","Equity","305,633.50","0.00","305,633.50","2,110.00","144.85","United States","NASDAQ","USD","1.00","USD","-"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Financials","Equity","306,269.63","0.00","306,269.63","39,827.00","7.69","United States","NASDAQ","USD","1.00","USD","Jan 01, 1970"
"ALMS","ALUMIS INC","Health Care","Equity","306,434.09","0.00","306,434.09","15,073.00","20.33","United States","NASDAQ","USD","1.00","USD","-"
"COUR","COURSERA INC","Consumer Discretionary","Equity","307,168.00","0.00","307,168.00","52,960.00","5.80","United States","NYSE","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","307,349.04","0.00","307,349.04","14,389.00","21.36","United States","NASDAQ","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","307,398.67","0.00","307,398.67","10,589.00","29.03","United States","NYSE","USD","1.00","USD","-"
"AVNS","AVANOS MEDICAL INC","Health Care","Equity","303,806.40","0.00","303,806.40","12,128.00","25.05","United States","NYSE","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","304,013.67","0.00","304,013.67","19,401.00","15.67","United States","NASDAQ","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","304,993.50","0.00","304,993.50","14,055.00","21.70","United States","NYSE","USD","1.00","USD","-"
