iShares Russell 3000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","117,803.56","0.00","117,803.56","10,138.00","11.62","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","117,899.60","0.00","117,899.60","10,270.00","11.48","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","118,079.65","0.00","118,079.65","3,835.00","30.79","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","118,112.94","0.00","118,112.94","4,437.00","26.62","United States","NYSE","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","114,784.92","0.00","114,784.92","15,681.00","7.32","United States","NYSE","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","114,941.05","0.00","114,941.05","29,099.00","3.95","United States","NYSE","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","115,314.96","0.00","115,314.96","11,719.00","9.84","United States","NASDAQ","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","116,076.48","0.00","116,076.48","9,301.00","12.48","United States","NASDAQ","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","116,203.84","0.00","116,203.84","2,788.00","41.68","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","116,476.08","0.00","116,476.08","7,298.00","15.96","United States","NASDAQ","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","113,537.42","0.00","113,537.42","2,906.00","39.07","United States","NYSE","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","113,832.00","0.00","113,832.00","5,400.00","21.08","United States","NASDAQ","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","114,173.28","0.00","114,173.28","37,557.00","3.04","United States","NASDAQ","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","110,763.55","0.00","110,763.55","3,805.00","29.11","United States","NASDAQ","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","110,788.56","0.00","110,788.56","34,194.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","110,866.08","0.00","110,866.08","8,502.00","13.04","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","111,397.24","0.00","111,397.24","3,214.00","34.66","United States","NYSE","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","111,401.85","0.00","111,401.85","31,205.00","3.57","United States","NYSE","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","112,151.04","0.00","112,151.04","41,232.00","2.72","United States","NYSE","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","109,114.56","0.00","109,114.56","2,336.00","46.71","United States","NASDAQ","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","109,201.35","0.00","109,201.35","4,637.00","23.55","United States","NYSE","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","109,356.52","0.00","109,356.52","9,244.00","11.83","United States","NYSE","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","109,796.07","0.00","109,796.07","14,979.00","7.33","United States","NYSE","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","109,992.79","0.00","109,992.79","116,728.00","0.94","United States","NYSE","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","110,066.16","0.00","110,066.16","10,812.00","10.18","United States","NASDAQ","USD","1.00","USD","-"
"BLND","BLEND LABS INC CLASS A","Information Technology","Equity","110,085.00","0.00","110,085.00","61,500.00","1.79","United States","NYSE","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","110,563.20","0.00","110,563.20","27,920.00","3.96","United States","NYSE","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","110,592.00","0.00","110,592.00","6,400.00","17.28","United States","NYSE","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","110,622.76","0.00","110,622.76","3,326.00","33.26","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","106,879.18","0.00","106,879.18","2,053.00","52.06","United States","NASDAQ","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","106,943.82","0.00","106,943.82","12,823.00","8.34","United States","NYSE","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","106,952.28","0.00","106,952.28","4,612.00","23.19","United States","NYSE","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","107,026.82","0.00","107,026.82","16,046.00","6.67","United States","NYSE","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","107,200.98","0.00","107,200.98","901.00","118.98","United States","NYSE","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","107,806.68","0.00","107,806.68","9,342.00","11.54","United States","NYSE","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","108,189.00","0.00","108,189.00","4,007.00","27.00","United States","NASDAQ","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","105,657.03","0.00","105,657.03","3,351.00","31.53","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","105,680.70","0.00","105,680.70","21,745.00","4.86","United States","NYSE","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","105,750.19","0.00","105,750.19","10,297.00","10.27","United States","NYSE","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","105,912.84","0.00","105,912.84","25,338.00","4.18","United States","NYSE","USD","1.00","USD","-"
"CMCO","COLUMBUS MCKINNON CORP","Industrials","Equity","106,038.24","0.00","106,038.24","6,644.00","15.96","United States","NASDAQ","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","104,211.36","0.00","104,211.36","4,386.00","23.76","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","104,320.56","0.00","104,320.56","4,398.00","23.72","United States","NYSE","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","104,521.60","0.00","104,521.60","3,560.00","29.36","United States","NYSE","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","101,312.00","0.00","101,312.00","15,830.00","6.40","United States","NYSE","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","101,400.90","0.00","101,400.90","14,890.00","6.81","United States","NYSE","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","101,466.81","0.00","101,466.81","15,879.00","6.39","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","101,476.45","0.00","101,476.45","68,105.00","1.49","United States","NASDAQ","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","101,931.66","0.00","101,931.66","33,311.00","3.06","United States","NYSE","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","102,790.16","0.00","102,790.16","13,742.00","7.48","United States","NASDAQ","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","99,049.05","0.00","99,049.05","12,459.00","7.95","United States","NYSE","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","99,118.50","0.00","99,118.50","3,315.00","29.90","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","99,157.60","0.00","99,157.60","25,360.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","99,406.80","0.00","99,406.80","7,815.00","12.72","United States","NASDAQ","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","99,944.88","0.00","99,944.88","5,804.00","17.22","United States","NYSE","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","100,044.88","0.00","100,044.88","12,616.00","7.93","United States","NYSE","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","100,086.48","0.00","100,086.48","2,601.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","100,908.72","0.00","100,908.72","9,864.00","10.23","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","97,630.56","0.00","97,630.56","4,041.00","24.16","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","98,027.68","0.00","98,027.68","2,699.00","36.32","United States","NYSE","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","98,040.36","0.00","98,040.36","19,074.00","5.14","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","98,076.60","0.00","98,076.60","4,140.00","23.69","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SCVL","SHOE CARNIVAL INC","Consumer Discretionary","Equity","98,429.70","0.00","98,429.70","5,561.00","17.70","United States","NASDAQ","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","95,761.06","0.00","95,761.06","5,279.00","18.14","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","96,330.75","0.00","96,330.75","14,935.00","6.45","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","96,484.92","0.00","96,484.92","11,956.00","8.07","United States","NASDAQ","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","96,583.63","0.00","96,583.63","25,619.00","3.77","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","93,733.12","0.00","93,733.12","8,944.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","94,048.08","0.00","94,048.08","26,418.00","3.56","United States","NASDAQ","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","94,331.05","0.00","94,331.05","82,027.00","1.15","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","94,954.80","0.00","94,954.80","7,465.00","12.72","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","91,467.49","0.00","91,467.49","7,933.00","11.53","United States","NASDAQ","USD","1.00","USD","-"
"ARHS","ARHAUS INC CLASS A","Consumer Discretionary","Equity","92,383.42","0.00","92,383.42","13,646.00","6.77","United States","NASDAQ","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","92,662.88","0.00","92,662.88","6,676.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","89,323.90","0.00","89,323.90","20,773.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","89,441.28","0.00","89,441.28","3,882.00","23.04","United States","NYSE","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","89,572.89","0.00","89,572.89","11,469.00","7.81","United States","NYSE","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","90,292.96","0.00","90,292.96","6,064.00","14.89","United States","NYSE","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","90,718.47","0.00","90,718.47","22,851.00","3.97","United States","NASDAQ","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","90,781.88","0.00","90,781.88","1,396.00","65.03","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","87,659.49","0.00","87,659.49","6,033.00","14.53","United States","NASDAQ","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","87,747.66","0.00","87,747.66","8,766.00","10.01","United States","NASDAQ","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","88,017.02","0.00","88,017.02","9,178.00","9.59","United States","NASDAQ","USD","1.00","USD","-"
"LAND","GLADSTONE LAND REIT CORP","Real Estate","Equity","88,201.92","0.00","88,201.92","9,304.00","9.48","United States","NASDAQ","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","88,601.78","0.00","88,601.78","15,094.00","5.87","United States","NYSE","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","85,309.11","0.00","85,309.11","7,503.00","11.37","United States","NASDAQ","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","85,540.39","0.00","85,540.39","18,317.00","4.67","United States","NASDAQ","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","85,633.56","0.00","85,633.56","1,524.00","56.19","United States","NASDAQ","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","85,670.40","0.00","85,670.40","4,656.00","18.40","United States","NASDAQ","USD","1.00","USD","-"
"CLNE","CLEAN ENERGY FUELS CORP","Energy","Equity","85,792.20","0.00","85,792.20","42,055.00","2.04","United States","NASDAQ","USD","1.00","USD","-"
"SB","SAFE BULKERS INC","Industrials","Equity","86,200.00","0.00","86,200.00","13,792.00","6.25","Monaco","NYSE","USD","1.00","USD","-"
"GTN","GRAY MEDIA INC","Communication","Equity","86,636.05","0.00","86,636.05","21,605.00","4.01","United States","NYSE","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","86,789.12","0.00","86,789.12","3,082.00","28.16","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","83,354.40","0.00","83,354.40","18,160.00","4.59","United States","NYSE","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","84,417.98","0.00","84,417.98","2,894.00","29.17","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","84,477.76","0.00","84,477.76","2,344.00","36.04","United States","NYSE","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","84,653.64","0.00","84,653.64","9,132.00","9.27","United States","NASDAQ","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","81,398.52","0.00","81,398.52","20,979.00","3.88","United States","NASDAQ","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","81,532.41","0.00","81,532.41","7,699.00","10.59","United States","NASDAQ","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","81,574.56","0.00","81,574.56","9,852.00","8.28","United States","NYSE","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","81,762.50","0.00","81,762.50","6,541.00","12.50","United States","NYSE","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","81,815.20","0.00","81,815.20","52,784.00","1.55","United States","NASDAQ","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","82,094.40","0.00","82,094.40","11,402.00","7.20","United States","NASDAQ","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","82,340.64","0.00","82,340.64","2,168.00","37.98","United States","NASDAQ","USD","1.00","USD","-"
"RMR","RMR GROUP INC CLASS A","Real Estate","Equity","82,972.05","0.00","82,972.05","4,159.00","19.95","United States","NASDAQ","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","83,055.93","0.00","83,055.93","39,363.00","2.11","United States","NYSE","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","79,646.70","0.00","79,646.70","33,465.00","2.38","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","80,048.12","0.00","80,048.12","17,516.00","4.57","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","80,096.62","0.00","80,096.62","31,166.00","2.57","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","EXP WORLD HOLDINGS INC","Real Estate","Equity","80,240.28","0.00","80,240.28","16,309.00","4.92","United States","NASDAQ","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","80,353.62","0.00","80,353.62","20,817.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"TWI","TITAN INTERNATIONAL INC","Industrials","Equity","81,030.06","0.00","81,030.06","11,223.00","7.22","United States","NYSE","USD","1.00","USD","-"
"WEAV","WEAVE COMMUNICATIONS INC","Information Technology","Equity","81,107.46","0.00","81,107.46","13,473.00","6.02","United States","NYSE","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","81,199.36","0.00","81,199.36","10,112.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"SVC","SERVICE PROPERTIES TRUST","Real Estate","Equity","77,879.32","0.00","77,879.32","43,508.00","1.79","United States","NASDAQ","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","77,921.70","0.00","77,921.70","7,365.00","10.58","United States","NASDAQ","USD","1.00","USD","-"
