iShares Russell 3000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,411,004.32","0.02","3,411,004.32","71,856.00","47.47","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,391,245.34","0.02","3,391,245.34","10,594.00","320.11","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","3,380,212.96","0.02","3,380,212.96","26,098.00","129.52","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,372,003.06","0.02","3,372,003.06","134,129.00","25.14","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,368,488.48","0.02","3,368,488.48","70,294.00","47.92","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,362,627.52","0.02","3,362,627.52","32,508.00","103.44","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,351,207.08","0.02","3,351,207.08","29,146.00","114.98","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,346,200.45","0.02","3,346,200.45","51,615.00","64.83","United States","NYSE","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","3,341,624.22","0.02","3,341,624.22","62,507.00","53.46","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,341,118.87","0.02","3,341,118.87","28,131.00","118.77","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,337,450.64","0.02","3,337,450.64","255,352.00","13.07","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,334,194.27","0.02","3,334,194.27","67,617.00","49.31","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,328,159.45","0.02","3,328,159.45","67,991.00","48.95","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,307,465.60","0.02","3,307,465.60","44,336.00","74.60","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,292,274.30","0.02","3,292,274.30","10,330.00","318.71","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,282,938.75","0.02","3,282,938.75","20,615.00","159.25","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,266,610.96","0.02","3,266,610.96","64,788.00","50.42","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,267,826.20","0.02","3,267,826.20","22,410.00","145.82","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,263,436.00","0.02","3,263,436.00","44,220.00","73.80","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,258,601.82","0.02","3,258,601.82","14,369.00","226.78","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,248,492.32","0.02","3,248,492.32","43,952.00","73.91","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,228,133.50","0.02","3,228,133.50","79,218.00","40.75","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,210,815.28","0.02","3,210,815.28","43,756.00","73.38","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,203,558.37","0.02","3,203,558.37","72,201.00","44.37","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,202,515.14","0.02","3,202,515.14","33,077.00","96.82","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,202,719.12","0.02","3,202,719.12","18,318.00","174.84","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","3,197,833.50","0.02","3,197,833.50","69,898.00","45.75","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","3,195,412.96","0.02","3,195,412.96","35,099.00","91.04","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,196,187.34","0.02","3,196,187.34","31,586.00","101.19","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","3,191,010.57","0.02","3,191,010.57","27,393.00","116.49","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,182,143.80","0.02","3,182,143.80","31,930.00","99.66","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,171,737.19","0.02","3,171,737.19","156,939.00","20.21","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","3,155,355.00","0.02","3,155,355.00","6,075.00","519.40","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","3,145,580.48","0.02","3,145,580.48","130,144.00","24.17","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,142,390.60","0.02","3,142,390.60","37,454.00","83.90","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","3,136,129.32","0.02","3,136,129.32","7,629.00","411.08","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","3,118,914.15","0.02","3,118,914.15","39,545.00","78.87","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","3,100,634.88","0.02","3,100,634.88","10,416.00","297.68","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,097,788.31","0.02","3,097,788.31","23,123.00","133.97","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,094,634.16","0.02","3,094,634.16","13,548.00","228.42","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,095,057.05","0.02","3,095,057.05","31,279.00","98.95","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","3,072,697.13","0.02","3,072,697.13","10,961.00","280.33","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,073,153.50","0.02","3,073,153.50","41,940.00","73.28","United States","NASDAQ","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","3,066,944.58","0.02","3,066,944.58","25,803.00","118.86","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,064,787.88","0.02","3,064,787.88","18,258.00","167.86","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","3,062,683.54","0.02","3,062,683.54","42,979.00","71.26","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,062,729.84","0.02","3,062,729.84","297,064.00","10.31","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,058,990.54","0.02","3,058,990.54","123,247.00","24.82","United States","NYSE","USD","1.00","USD","-"
"MOGA","MOOG INC CLASS A","Industrials","Equity","3,039,109.20","0.02","3,039,109.20","7,692.00","395.10","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","3,030,033.11","0.02","3,030,033.11","40,963.00","73.97","United States","NASDAQ","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","3,020,923.50","0.02","3,020,923.50","17,870.00","169.05","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","3,017,844.39","0.02","3,017,844.39","5,519.00","546.81","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","2,994,173.28","0.02","2,994,173.28","41,208.00","72.66","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","2,976,842.70","0.02","2,976,842.70","6,305.00","472.14","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","2,966,747.40","0.02","2,966,747.40","22,173.00","133.80","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","2,949,343.56","0.02","2,949,343.56","38,343.00","76.92","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","2,944,400.63","0.02","2,944,400.63","88,447.00","33.29","United States","NYSE","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","2,939,348.85","0.02","2,939,348.85","12,777.00","230.05","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","2,907,680.01","0.02","2,907,680.01","14,649.00","198.49","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,899,981.92","0.02","2,899,981.92","100,276.00","28.92","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","2,889,993.13","0.02","2,889,993.13","45,433.00","63.61","United States","NASDAQ","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,877,755.22","0.01","2,877,755.22","14,018.00","205.29","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","2,875,044.29","0.01","2,875,044.29","172,883.00","16.63","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","2,870,813.52","0.01","2,870,813.52","14,334.00","200.28","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","2,871,187.05","0.01","2,871,187.05","17,839.00","160.95","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","2,853,485.43","0.01","2,853,485.43","15,187.00","187.89","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","2,853,578.04","0.01","2,853,578.04","6,106.00","467.34","United States","NASDAQ","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","2,849,483.39","0.01","2,849,483.39","11,167.00","255.17","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","2,848,192.20","0.01","2,848,192.20","19,026.00","149.70","United States","NASDAQ","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","2,845,313.19","0.01","2,845,313.19","20,439.00","139.21","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","2,844,949.38","0.01","2,844,949.38","136,383.00","20.86","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","2,834,379.09","0.01","2,834,379.09","4,553.00","622.53","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","2,825,108.00","0.01","2,825,108.00","22,450.00","125.84","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","2,825,280.00","0.01","2,825,280.00","32,700.00","86.40","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","2,818,385.46","0.01","2,818,385.46","83,731.00","33.66","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","2,807,906.01","0.01","2,807,906.01","13,593.00","206.57","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","2,800,523.92","0.01","2,800,523.92","36,733.00","76.24","United States","NYSE","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","2,797,250.00","0.01","2,797,250.00","41,875.00","66.80","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","2,793,024.00","0.01","2,793,024.00","49,920.00","55.95","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","2,793,120.00","0.01","2,793,120.00","23,000.00","121.44","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","2,788,855.74","0.01","2,788,855.74","18,822.00","148.17","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","2,778,667.44","0.01","2,778,667.44","35,592.00","78.07","United States","NYSE","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","2,779,161.00","0.01","2,779,161.00","48,124.00","57.75","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","2,768,051.64","0.01","2,768,051.64","41,763.00","66.28","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","2,765,970.73","0.01","2,765,970.73","27,259.00","101.47","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","2,763,174.15","0.01","2,763,174.15","73,665.00","37.51","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,764,106.98","0.01","2,764,106.98","33,391.00","82.78","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","2,757,354.88","0.01","2,757,354.88","22,498.00","122.56","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","2,750,712.84","0.01","2,750,712.84","8,493.00","323.88","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","2,742,958.00","0.01","2,742,958.00","186,850.00","14.68","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","2,730,831.22","0.01","2,730,831.22","17,147.00","159.26","United States","NASDAQ","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","2,727,566.05","0.01","2,727,566.05","23,243.00","117.35","United States","NYSE","USD","1.00","USD","-"
"APLD","APPLIED DIGITAL CORP","Information Technology","Equity","2,695,309.40","0.01","2,695,309.40","63,122.00","42.70","United States","NASDAQ","USD","1.00","USD","-"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash and/or Derivatives","Cash Collateral and Margins","2,694,459.03","0.01","2,694,459.03","2,694,459.00","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"AR","ANTERO RESOURCES CORP","Energy","Equity","2,689,920.90","0.01","2,689,920.90","77,230.00","34.83","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","2,684,156.54","0.01","2,684,156.54","32,983.00","81.38","United States","NASDAQ","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","2,684,552.75","0.01","2,684,552.75","39,919.00","67.25","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","2,681,352.35","0.01","2,681,352.35","54,755.00","48.97","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","2,669,706.69","0.01","2,669,706.69","39,151.00","68.19","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","2,666,919.36","0.01","2,666,919.36","103,852.00","25.68","United States","NASDAQ","USD","1.00","USD","-"
"UMBF","UMB FINANCIAL CORP","Financials","Equity","2,650,138.49","0.01","2,650,138.49","19,577.00","135.37","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","2,647,592.92","0.01","2,647,592.92","7,466.00","354.62","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","2,639,516.00","0.01","2,639,516.00","55,220.00","47.80","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","2,634,513.12","0.01","2,634,513.12","26,622.00","98.96","United States","NYSE","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","2,623,327.56","0.01","2,623,327.56","35,203.00","74.52","United States","NASDAQ","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","2,618,249.34","0.01","2,618,249.34","174,783.00","14.98","United States","NASDAQ","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","2,617,933.32","0.01","2,617,933.32","80,354.00","32.58","United States","NYSE","USD","1.00","USD","-"
"SNEX","STONEX GROUP INC","Financials","Equity","2,612,754.48","0.01","2,612,754.48","19,992.00","130.69","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","2,587,936.15","0.01","2,587,936.15","19,177.00","134.95","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","2,588,575.55","0.01","2,588,575.55","13,805.00","187.51","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","2,578,824.40","0.01","2,578,824.40","59,012.00","43.70","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","2,574,361.58","0.01","2,574,361.58","27,454.00","93.77","Sweden","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","2,564,977.82","0.01","2,564,977.82","81,922.00","31.31","United States","NASDAQ","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","2,562,818.06","0.01","2,562,818.06","167,614.00","15.29","United States","NYSE","USD","1.00","USD","-"
