iShares Russell 3000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NTST","NETSTREIT CORP","Real Estate","Equity","536,487.20","0.00","536,487.20","25,306.00","21.20","United States","NYSE","USD","1.00","USD","-"
"OFG","OFG BANCORP","Financials","Equity","536,994.84","0.00","536,994.84","10,977.00","48.92","United States","NYSE","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","537,085.15","0.00","537,085.15","6,701.00","80.15","United States","NYSE","USD","1.00","USD","-"
"SLS","SELLAS LIFE SCIENCES GROUP INC","Health Care","Equity","537,292.35","0.00","537,292.35","43,365.00","12.39","United States","NASDAQ","USD","1.00","USD","-"
"FRSH","FRESHWORKS INC CLASS A","Information Technology","Equity","534,323.10","0.00","534,323.10","54,246.00","9.85","United States","NASDAQ","USD","1.00","USD","-"
"FLYW","FLYWIRE CORP","Financials","Equity","535,057.70","0.00","535,057.70","30,505.00","17.54","United States","NASDAQ","USD","1.00","USD","-"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Financials","Equity","535,221.79","0.00","535,221.79","15,047.00","35.57","United States","NYSE","USD","1.00","USD","-"
"HFWA","HERITAGE FINANCIAL CORP","Financials","Equity","533,308.32","0.00","533,308.32","18,066.00","29.52","United States","NASDAQ","USD","1.00","USD","-"
"FLY","FIREFLY AEROSPACE INC","Industrials","Equity","533,556.14","0.00","533,556.14","20,891.00","25.54","United States","NASDAQ","USD","1.00","USD","-"
"DEI","DOUGLAS EMMETT REIT INC","Real Estate","Equity","531,565.01","0.00","531,565.01","44,557.00","11.93","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","528,852.98","0.00","528,852.98","8,198.00","64.51","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","527,769.84","0.00","527,769.84","69,996.00","7.54","United States","NYSE","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","524,468.54","0.00","524,468.54","73,558.00","7.13","United States","NASDAQ","USD","1.00","USD","-"
"LZB","LA-Z-BOY INC","Consumer Discretionary","Equity","525,142.80","0.00","525,142.80","12,824.00","40.95","United States","NYSE","USD","1.00","USD","-"
"EVTC","EVERTEC INC","Financials","Equity","525,969.29","0.00","525,969.29","19,217.00","27.37","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","522,604.81","0.00","522,604.81","55,069.00","9.49","United States","NASDAQ","USD","1.00","USD","-"
"HAPN","HAPPEN INC","Financials","Equity","519,002.10","0.00","519,002.10","25,821.00","20.10","United States","NASDAQ","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","519,343.44","0.00","519,343.44","15,036.00","34.54","United States","NASDAQ","USD","1.00","USD","-"
"WD","WALKER & DUNLOP INC","Financials","Equity","519,840.00","0.00","519,840.00","9,500.00","54.72","United States","NYSE","USD","1.00","USD","-"
"TILE","INTERFACE INC","Industrials","Equity","517,693.90","0.00","517,693.90","14,485.00","35.74","United States","NASDAQ","USD","1.00","USD","-"
"CALX","CALIX NETWORKS INC","Information Technology","Equity","518,681.74","0.00","518,681.74","14,582.00","35.57","United States","NYSE","USD","1.00","USD","-"
"UFPT","UFP TECHNOLOGIES INC","Health Care","Equity","516,222.60","0.00","516,222.60","1,987.00","259.80","United States","NASDAQ","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","516,325.32","0.00","516,325.32","45,252.00","11.41","United States","NYSE","USD","1.00","USD","-"
"GT","GOODYEAR TIRE & RUBBER","Consumer Discretionary","Equity","516,515.76","0.00","516,515.76","75,514.00","6.84","United States","NASDAQ","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","516,745.12","0.00","516,745.12","7,193.00","71.84","United States","NYSE","USD","1.00","USD","-"
"MD","PEDIATRIX MEDICAL GROUP INC","Health Care","Equity","512,727.00","0.00","512,727.00","20,775.00","24.68","United States","NYSE","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","509,197.92","0.00","509,197.92","14,168.00","35.94","United States","NASDAQ","USD","1.00","USD","-"
"CHCO","CITY HOLDING","Financials","Equity","509,007.96","0.00","509,007.96","3,798.00","134.02","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","505,681.38","0.00","505,681.38","9,927.00","50.94","United States","NYSE","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","505,966.18","0.00","505,966.18","44,461.00","11.38","United States","NASDAQ","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","506,138.30","0.00","506,138.30","10,622.00","47.65","United States","NASDAQ","USD","1.00","USD","-"
"SKWD","SKYWARD SPECIALTY INSURANCE GROUP","Financials","Equity","506,311.26","0.00","506,311.26","8,554.00","59.19","United States","NASDAQ","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","506,974.38","0.00","506,974.38","23,757.00","21.34","United States","NASDAQ","USD","1.00","USD","-"
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Industrials","Equity","507,137.20","0.00","507,137.20","35,096.00","14.45","United States","NYSE","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","503,818.35","0.00","503,818.35","46,095.00","10.93","United States","NASDAQ","USD","1.00","USD","-"
"AMR","ALPHA METALLURGICAL RESOURCE INC","Materials","Equity","501,533.75","0.00","501,533.75","3,035.00","165.25","United States","NYSE","USD","1.00","USD","-"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Financials","Equity","502,594.93","0.00","502,594.93","24,481.00","20.53","United States","NYSE","USD","1.00","USD","-"
"PLAB","PHOTRONICS INC","Information Technology","Equity","500,216.31","0.00","500,216.31","16,299.00","30.69","United States","NASDAQ","USD","1.00","USD","-"
"ADNT","ADIENT PLC","Consumer Discretionary","Equity","500,650.20","0.00","500,650.20","25,020.00","20.01","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","501,437.79","0.00","501,437.79","5,033.00","99.63","United States","NASDAQ","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","498,327.55","0.00","498,327.55","84,035.00","5.93","United States","NASDAQ","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","498,916.79","0.00","498,916.79","5,077.00","98.27","United States","NASDAQ","USD","1.00","USD","-"
"GNL","GLOBAL NET LEASE INC","Real Estate","Equity","496,998.00","0.00","496,998.00","55,222.00","9.00","United States","NYSE","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","494,589.44","0.00","494,589.44","11,008.00","44.93","United States","NASDAQ","USD","1.00","USD","-"
"SGHC","SUPER GROUP LTD","Consumer Discretionary","Equity","495,664.92","0.00","495,664.92","35,996.00","13.77","United States","NYSE","USD","1.00","USD","-"
"BULL","WEBULL CORP CLASS A","Financials","Equity","495,718.52","0.00","495,718.52","72,686.00","6.82","United States","NASDAQ","USD","1.00","USD","-"
"SMA","SMARTSTOP SELF STORAGE REIT INC","Real Estate","Equity","495,781.44","0.00","495,781.44","14,826.00","33.44","United States","NYSE","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","492,396.84","0.00","492,396.84","53,638.00","9.18","United States","NASDAQ","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","493,146.45","0.00","493,146.45","10,695.00","46.11","United States","NYSE","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","493,614.55","0.00","493,614.55","20,305.00","24.31","United States","NASDAQ","USD","1.00","USD","-"
"AGM","FEDERAL AGRICULTURAL MORTGAGE NON","Financials","Equity","493,783.02","0.00","493,783.02","2,533.00","194.94","United States","NYSE","USD","1.00","USD","-"
"PVLA","PALVELLA THERAPEUTICS INC","Health Care","Equity","493,835.72","0.00","493,835.72","3,332.00","148.21","United States","NASDAQ","USD","1.00","USD","-"
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Real Estate","Equity","491,797.95","0.00","491,797.95","7,815.00","62.93","United States","NYSE","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","489,027.11","0.00","489,027.11","3,653.00","133.87","United States","NASDAQ","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","489,148.40","0.00","489,148.40","34,520.00","14.17","United States","NASDAQ","USD","1.00","USD","-"
"BAND","BANDWIDTH INC CLASS A","Communication","Equity","486,267.40","0.00","486,267.40","8,546.00","56.90","United States","NASDAQ","USD","1.00","USD","-"
"JBLU","JETBLUE AIRWAYS CORP","Industrials","Equity","484,698.00","0.00","484,698.00","80,783.00","6.00","United States","NASDAQ","USD","1.00","USD","-"
"BRZE","BRAZE INC CLASS A","Information Technology","Equity","485,225.68","0.00","485,225.68","23,084.00","21.02","United States","NASDAQ","USD","1.00","USD","-"
"TE","T1 ENERGY INC","Information Technology","Equity","483,027.14","0.00","483,027.14","58,834.00","8.21","United States","NYSE","USD","1.00","USD","-"
"BLX","BLADEX INC CLASS E","Financials","Equity","483,231.80","0.00","483,231.80","7,769.00","62.20","Panama","NYSE","USD","1.00","USD","-"
"CRVL","CORVEL CORP","Health Care","Equity","483,322.27","0.00","483,322.27","7,673.00","62.99","United States","NASDAQ","USD","1.00","USD","-"
"STC","STEWART INFO SERVICES CORP","Financials","Equity","479,111.68","0.00","479,111.68","6,976.00","68.68","United States","NYSE","USD","1.00","USD","-"
"PAGS","PAGSEGURO DIGITAL LTD CLASS A","Financials","Equity","479,113.68","0.00","479,113.68","52,824.00","9.07","Brazil","NYSE","USD","1.00","USD","-"
"TALO","TALOS ENERGY INC","Energy","Equity","479,826.36","0.00","479,826.36","36,023.00","13.32","United States","NYSE","USD","1.00","USD","-"
"HLIT","HARMONIC INC","Information Technology","Equity","480,271.70","0.00","480,271.70","32,233.00","14.90","United States","NASDAQ","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","477,237.74","0.00","477,237.74","7,574.00","63.01","United States","NASDAQ","USD","1.00","USD","-"
"GEF","GREIF INC CLASS A","Materials","Equity","474,986.70","0.00","474,986.70","6,345.00","74.86","United States","NYSE","USD","1.00","USD","-"
"AMSC","AMERICAN SUPERCONDUCTOR CORP","Industrials","Equity","472,906.19","0.00","472,906.19","11,903.00","39.73","United States","NASDAQ","USD","1.00","USD","-"
"VVX","V2X INC","Industrials","Equity","474,236.64","0.00","474,236.64","6,543.00","72.48","United States","NYSE","USD","1.00","USD","-"
"FLNC","FLUENCE ENERGY INC CLASS A","Industrials","Equity","472,192.08","0.00","472,192.08","24,504.00","19.27","United States","NASDAQ","USD","1.00","USD","-"
"NOG","NORTHERN OIL AND GAS INC","Energy","Equity","469,799.19","0.00","469,799.19","24,507.00","19.17","United States","NYSE","USD","1.00","USD","-"
"HTO","H2O AMERICA","Utilities","Equity","467,434.38","0.00","467,434.38","7,702.00","60.69","United States","NASDAQ","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","465,476.62","0.00","465,476.62","2,426.00","191.87","United States","NYSE","USD","1.00","USD","-"
"OMCL","OMNICELL INC","Health Care","Equity","466,591.51","0.00","466,591.51","11,627.00","40.13","United States","NASDAQ","USD","1.00","USD","-"
"STRA","STRATEGIC EDUCATION INC","Consumer Discretionary","Equity","466,949.70","0.00","466,949.70","5,922.00","78.85","United States","NASDAQ","USD","1.00","USD","-"
"BFLY","BUTTERFLY NETWORK INC CLASS A","Health Care","Equity","463,595.72","0.00","463,595.72","52,148.00","8.89","United States","NYSE","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","463,648.98","0.00","463,648.98","42,654.00","10.87","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","464,131.72","0.00","464,131.72","45,149.00","10.28","United States","NASDAQ","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","465,085.92","0.00","465,085.92","2,847.00","163.36","United States","NASDAQ","USD","1.00","USD","-"
"HURN","HURON CONSULTING GROUP INC","Industrials","Equity","465,117.03","0.00","465,117.03","4,711.00","98.73","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","461,560.55","0.00","461,560.55","7,843.00","58.85","United States","NASDAQ","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","462,063.15","0.00","462,063.15","13,905.00","33.23","United States","NASDAQ","USD","1.00","USD","-"
"ARR","ARMOUR RESIDENTIAL REIT INC","Financials","Equity","463,172.10","0.00","463,172.10","26,835.00","17.26","United States","NYSE","USD","1.00","USD","-"
"DOLE","DOLE PLC","Consumer Staples","Equity","459,730.05","0.00","459,730.05","32,721.00","14.05","United States","NYSE","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","460,183.34","0.00","460,183.34","9,127.00","50.42","United States","NASDAQ","USD","1.00","USD","-"
"ANAB","ANAPTYSBIO INC","Health Care","Equity","460,363.50","0.00","460,363.50","7,290.00","63.15","United States","NASDAQ","USD","1.00","USD","-"
"EFC","ELLINGTON FINANCIAL INC","Financials","Equity","457,607.54","0.00","457,607.54","33,722.00","13.57","United States","NYSE","USD","1.00","USD","-"
"LMAT","LEMAITRE VASCULAR INC","Health Care","Equity","457,733.10","0.00","457,733.10","4,785.00","95.66","United States","NASDAQ","USD","1.00","USD","-"
"NESR","NATIONAL ENERGY SERVICES REUNITED","Energy","Equity","458,306.96","0.00","458,306.96","16,229.00","28.24","United States","NASDAQ","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","452,184.00","0.00","452,184.00","18,841.00","24.00","United States","NYSE","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","453,258.00","0.00","453,258.00","5,364.00","84.50","United States","NASDAQ","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","446,267.76","0.00","446,267.76","28,552.00","15.63","United States","NASDAQ","USD","1.00","USD","-"
"STBA","S AND T BANCORP INC","Financials","Equity","447,231.54","0.00","447,231.54","9,079.00","49.26","United States","NASDAQ","USD","1.00","USD","-"
"TFIN","TRIUMPH FINANCIAL INC","Financials","Equity","447,955.92","0.00","447,955.92","5,832.00","76.81","United States","NYSE","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","445,203.22","0.00","445,203.22","41,299.00","10.78","United States","NYSE","USD","1.00","USD","-"
"WTTR","SELECT WATER SOLUTIONS INC CLASS A","Energy","Equity","445,987.10","0.00","445,987.10","22,685.00","19.66","United States","NYSE","USD","1.00","USD","-"
"RCAT","RED CAT HOLDINGS INC","Industrials","Equity","442,674.56","0.00","442,674.56","47,702.00","9.28","United States","NASDAQ","USD","1.00","USD","-"
"ATAI","ATAIBECKLEY INC","Health Care","Equity","443,455.41","0.00","443,455.41","83,829.00","5.29","United States","NASDAQ","USD","1.00","USD","-"
"OCUL","OCULAR THERAPEUTIX INC","Health Care","Equity","440,999.28","0.00","440,999.28","44,817.00","9.84","United States","NASDAQ","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","441,017.92","0.00","441,017.92","10,528.00","41.89","United States","NYSE","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","441,119.10","0.00","441,119.10","9,895.00","44.58","United States","NASDAQ","USD","1.00","USD","-"
"WOR","WORTHINGTON ENTERPRISES INC","Industrials","Equity","441,220.50","0.00","441,220.50","7,830.00","56.35","United States","NYSE","USD","1.00","USD","-"
"HCI","HCI GROUP INC","Financials","Equity","442,127.00","0.00","442,127.00","2,450.00","180.46","United States","NYSE","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","438,808.48","0.00","438,808.48","19,382.00","22.64","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","438,903.30","0.00","438,903.30","24,182.00","18.15","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","439,249.60","0.00","439,249.60","760.00","577.96","United States","NYSE","USD","1.00","USD","-"
"OCFC","OCEANFIRST FINANCIAL CORP","Financials","Equity","439,259.20","0.00","439,259.20","22,480.00","19.54","United States","NASDAQ","USD","1.00","USD","-"
"SONO","SONOS INC","Consumer Discretionary","Equity","439,654.43","0.00","439,654.43","32,399.00","13.57","United States","NASDAQ","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","439,657.19","0.00","439,657.19","16,399.00","26.81","United States","NYSE","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","436,778.23","0.00","436,778.23","2,953.00","147.91","United States","NASDAQ","USD","1.00","USD","-"
"NNI","NELNET INC CLASS A","Financials","Equity","437,101.32","0.00","437,101.32","3,252.00","134.41","United States","NYSE","USD","1.00","USD","-"
"TSHA","TAYSHA GENE THERAPIES INC","Health Care","Equity","437,986.22","0.00","437,986.22","69,083.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","438,288.84","0.00","438,288.84","31,284.00","14.01","United States","NASDAQ","USD","1.00","USD","-"
"INVA","INNOVIVA INC","Health Care","Equity","438,402.00","0.00","438,402.00","18,600.00","23.57","United States","NASDAQ","USD","1.00","USD","-"
"TNK","TEEKAY TANKERS LTD CLASS A","Energy","Equity","435,543.94","0.00","435,543.94","6,406.00","67.99","Bermuda","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","432,843.40","0.00","432,843.40","11,957.00","36.20","United States","NYSE","USD","1.00","USD","-"
