iShares Russell 3000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","4,337,328.00","0.02","4,337,328.00","65,400.00","66.32","United States","NYSE","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","4,322,171.12","0.02","4,322,171.12","26,374.00","163.88","United States","NASDAQ","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","4,298,172.56","0.02","4,298,172.56","35,156.00","122.26","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","4,291,149.20","0.02","4,291,149.20","8,440.00","508.43","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","4,289,459.98","0.02","4,289,459.98","31,187.00","137.54","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","4,277,592.36","0.02","4,277,592.36","36,787.00","116.28","United States","NASDAQ","USD","1.00","USD","-"
"RMBS","RAMBUS INC","Information Technology","Equity","4,266,010.98","0.02","4,266,010.98","29,358.00","145.31","United States","NASDAQ","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","4,266,202.46","0.02","4,266,202.46","42,454.00","100.49","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","4,249,284.50","0.02","4,249,284.50","34,150.00","124.43","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","4,243,798.90","0.02","4,243,798.90","142,505.00","29.78","United States","NASDAQ","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","4,216,421.22","0.02","4,216,421.22","38,994.00","108.13","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","4,206,673.68","0.02","4,206,673.68","46,772.00","89.94","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","4,179,348.09","0.02","4,179,348.09","57,543.00","72.63","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","4,175,322.75","0.02","4,175,322.75","83,091.00","50.25","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","4,150,747.81","0.02","4,150,747.81","60,533.00","68.57","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","4,142,670.36","0.02","4,142,670.36","98,682.00","41.98","United States","NYSE","USD","1.00","USD","-"
"GH","GUARDANT HEALTH INC","Health Care","Equity","4,120,259.22","0.02","4,120,259.22","32,802.00","125.61","United States","NASDAQ","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","4,082,055.74","0.02","4,082,055.74","14,438.00","282.73","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","4,079,239.38","0.02","4,079,239.38","15,597.00","261.54","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","4,071,464.64","0.02","4,071,464.64","41,922.00","97.12","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","4,071,627.42","0.02","4,071,627.42","32,918.00","123.69","United States","NYSE","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","4,068,213.52","0.02","4,068,213.52","191,716.00","21.22","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","4,025,468.20","0.02","4,025,468.20","46,355.00","86.84","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","4,000,110.38","0.02","4,000,110.38","57,218.00","69.91","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,985,797.20","0.02","3,985,797.20","58,102.00","68.60","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","3,974,964.22","0.02","3,974,964.22","11,489.00","345.98","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","3,968,781.75","0.02","3,968,781.75","32,385.00","122.55","United States","NYSE","USD","1.00","USD","-"
"MOD","MODINE MANUFACTURING","Industrials","Equity","3,957,134.61","0.02","3,957,134.61","14,311.00","276.51","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","3,952,483.04","0.02","3,952,483.04","56,944.00","69.41","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","3,949,078.07","0.02","3,949,078.07","22,831.00","172.97","Peru","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","3,940,699.26","0.02","3,940,699.26","16,518.00","238.57","United States","NASDAQ","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","3,925,658.88","0.02","3,925,658.88","14,976.00","262.13","United States","NASDAQ","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","3,877,892.80","0.02","3,877,892.80","29,201.00","132.80","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","3,872,817.72","0.02","3,872,817.72","40,212.00","96.31","United States","NYSE","USD","1.00","USD","-"
"SMTC","SEMTECH CORP","Information Technology","Equity","3,862,185.48","0.02","3,862,185.48","25,574.00","151.02","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","3,861,294.12","0.02","3,861,294.12","146,929.00","26.28","United States","NASDAQ","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","3,857,603.40","0.02","3,857,603.40","72,895.00","52.92","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","3,845,837.20","0.02","3,845,837.20","113,480.00","33.89","United States","NASDAQ","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","3,831,180.60","0.02","3,831,180.60","10,452.00","366.55","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","3,831,943.17","0.02","3,831,943.17","13,539.00","283.03","United States","NYSE","USD","1.00","USD","-"
"SITM","SITIME CORP","Information Technology","Equity","3,809,139.84","0.02","3,809,139.84","6,088.00","625.68","United States","NASDAQ","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","3,807,680.40","0.02","3,807,680.40","72,252.00","52.70","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","3,800,640.30","0.02","3,800,640.30","80,693.00","47.10","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","3,793,065.00","0.02","3,793,065.00","26,618.00","142.50","United States","NYSE","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","3,788,962.80","0.02","3,788,962.80","23,380.00","162.06","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","3,784,903.76","0.02","3,784,903.76","56,584.00","66.89","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","3,783,156.30","0.02","3,783,156.30","17,610.00","214.83","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","3,775,920.99","0.02","3,775,920.99","12,769.00","295.71","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","3,766,370.52","0.02","3,766,370.52","11,364.00","331.43","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","3,763,124.68","0.02","3,763,124.68","48,419.00","77.72","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","3,760,774.86","0.02","3,760,774.86","11,246.00","334.41","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","3,746,250.90","0.02","3,746,250.90","18,410.00","203.49","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","3,743,186.44","0.02","3,743,186.44","70,084.00","53.41","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","3,739,637.14","0.02","3,739,637.14","188,966.00","19.79","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","3,703,840.42","0.02","3,703,840.42","51,773.00","71.54","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","3,684,071.08","0.02","3,684,071.08","52,138.00","70.66","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","3,682,401.45","0.02","3,682,401.45","54,145.00","68.01","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","3,674,541.78","0.02","3,674,541.78","54,567.00","67.34","United States","NASDAQ","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,668,691.04","0.02","3,668,691.04","7,868.00","466.28","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,664,950.08","0.02","3,664,950.08","11,744.00","312.07","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","3,665,054.79","0.02","3,665,054.79","191,187.00","19.17","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","3,649,707.75","0.02","3,649,707.75","37,185.00","98.15","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","3,647,674.88","0.02","3,647,674.88","34,753.00","104.96","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,634,914.60","0.02","3,634,914.60","67,765.00","53.64","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","3,617,953.92","0.02","3,617,953.92","17,652.00","204.96","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","3,601,378.72","0.02","3,601,378.72","107,152.00","33.61","United States","NASDAQ","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","3,562,283.20","0.02","3,562,283.20","17,428.00","204.40","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","3,560,179.90","0.02","3,560,179.90","13,834.00","257.35","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,558,400.80","0.02","3,558,400.80","12,335.00","288.48","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","3,555,319.80","0.02","3,555,319.80","25,780.00","137.91","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,548,782.24","0.02","3,548,782.24","14,078.00","252.08","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,541,713.80","0.02","3,541,713.80","23,390.00","151.42","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","3,536,661.24","0.02","3,536,661.24","22,218.00","159.18","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,518,556.70","0.02","3,518,556.70","64,930.00","54.19","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,472,218.40","0.02","3,472,218.40","88,577.00","39.20","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","3,457,285.44","0.02","3,457,285.44","42,672.00","81.02","United States","NASDAQ","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,450,909.05","0.02","3,450,909.05","20,315.00","169.87","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,450,562.35","0.02","3,450,562.35","94,355.00","36.57","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","3,443,435.36","0.02","3,443,435.36","9,272.00","371.38","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","3,420,321.11","0.02","3,420,321.11","76,913.00","44.47","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","3,420,681.68","0.02","3,420,681.68","26,156.00","130.78","United States","NASDAQ","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,407,198.34","0.02","3,407,198.34","10,038.00","339.43","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","3,405,824.76","0.02","3,405,824.76","13,449.00","253.24","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,396,900.38","0.02","3,396,900.38","72,014.00","47.17","United States","NASDAQ","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","3,394,063.80","0.02","3,394,063.80","207,588.00","16.35","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,371,341.76","0.02","3,371,341.76","43,852.00","76.88","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,369,001.86","0.02","3,369,001.86","157,283.00","21.42","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,357,694.80","0.02","3,357,694.80","32,580.00","103.06","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,349,548.48","0.02","3,349,548.48","79,392.00","42.19","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,347,749.22","0.02","3,347,749.22","10,618.00","315.29","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,331,935.60","0.02","3,331,935.60","70,294.00","47.40","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,320,151.67","0.02","3,320,151.67","7,117.00","466.51","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,317,146.83","0.02","3,317,146.83","42,219.00","78.57","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,318,126.56","0.02","3,318,126.56","10,352.00","320.53","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,303,223.56","0.02","3,303,223.56","44,434.00","74.34","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,289,046.00","0.02","3,289,046.00","29,210.00","112.60","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","3,267,065.54","0.02","3,267,065.54","114,313.00","28.58","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,247,659.68","0.02","3,247,659.68","134,423.00","24.16","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,245,689.68","0.02","3,245,689.68","31,656.00","102.53","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,241,861.70","0.02","3,241,861.70","44,318.00","73.15","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,237,286.80","0.02","3,237,286.80","255,912.00","12.65","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","3,235,755.49","0.02","3,235,755.49","6,089.00","531.41","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,229,441.47","0.02","3,229,441.47","51,729.00","62.43","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,220,486.39","0.02","3,220,486.39","28,193.00","114.23","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,218,980.84","0.02","3,218,980.84","68,141.00","47.24","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","3,210,507.31","0.02","3,210,507.31","39,631.00","81.01","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,210,538.32","0.02","3,210,538.32","40,909.00","78.48","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,209,139.18","0.02","3,209,139.18","128,726.00","24.93","United States","NASDAQ","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,206,173.98","0.02","3,206,173.98","20,661.00","155.18","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,183,348.96","0.02","3,183,348.96","44,048.00","72.27","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","3,170,070.00","0.02","3,170,070.00","17,910.00","177.00","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,170,445.60","0.02","3,170,445.60","77,707.00","40.80","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,159,780.48","0.02","3,159,780.48","37,536.00","84.18","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,155,115.09","0.02","3,155,115.09","14,401.00","219.09","United States","NYSE","USD","1.00","USD","-"
