iShares Russell 3000 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FIVN","FIVE9 INC","Information Technology","Equity","401,299.84","0.00","401,299.84","19,424.00","20.66","United States","NASDAQ","USD","1.00","USD","-"
"OCUL","OCULAR THERAPEUTIX INC","Health Care","Equity","402,023.81","0.00","402,023.81","44,719.00","8.99","United States","NASDAQ","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","402,081.79","0.00","402,081.79","22,627.00","17.77","United States","NYSE","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","402,141.09","0.00","402,141.09","10,907.00","36.87","United States","NYSE","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","402,348.42","0.00","402,348.42","58,566.00","6.87","United Kingdom","NYSE","USD","1.00","USD","-"
"HCI","HCI GROUP INC","Financials","Equity","398,787.48","0.00","398,787.48","2,444.00","163.17","United States","NYSE","USD","1.00","USD","-"
"IMAX","IMAX CORP","Communication","Equity","400,262.56","0.00","400,262.56","9,458.00","42.32","United States","NYSE","USD","1.00","USD","-"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","397,573.56","0.00","397,573.56","8,517.00","46.68","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","397,898.85","0.00","397,898.85","11,931.00","33.35","United States","NYSE","USD","1.00","USD","-"
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","394,764.50","0.00","394,764.50","60,733.00","6.50","United States","NYSE","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","394,813.18","0.00","394,813.18","11,551.00","34.18","United States","NASDAQ","USD","1.00","USD","-"
"REX","REX AMERICAN RESOURCES CORP","Energy","Equity","395,667.76","0.00","395,667.76","9,208.00","42.97","United States","NYSE","USD","1.00","USD","-"
"MQ","MARQETA INC CLASS A","Financials","Equity","395,683.02","0.00","395,683.02","101,718.00","3.89","United States","NASDAQ","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","396,146.10","0.00","396,146.10","37,023.00","10.70","United States","NYSE","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","392,836.03","0.00","392,836.03","43,697.00","8.99","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","393,019.94","0.00","393,019.94","24,922.00","15.77","United States","NASDAQ","USD","1.00","USD","-"
"GTY","GETTY REALTY REIT CORP","Real Estate","Equity","393,830.63","0.00","393,830.63","11,909.00","33.07","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","391,575.66","0.00","391,575.66","36,358.00","10.77","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","388,984.08","0.00","388,984.08","13,404.00","29.02","United States","NYSE","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","389,314.20","0.00","389,314.20","19,340.00","20.13","United States","NYSE","USD","1.00","USD","-"
"NPKI","NPK INTERNATIONAL INC","Industrials","Equity","389,411.05","0.00","389,411.05","26,365.00","14.77","United States","NYSE","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","389,491.23","0.00","389,491.23","23,421.00","16.63","United States","NASDAQ","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","389,680.80","0.00","389,680.80","4,080.00","95.51","United States","NASDAQ","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","389,853.75","0.00","389,853.75","75.00","5,198.05","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","390,072.32","0.00","390,072.32","11,264.00","34.63","United States","NASDAQ","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","386,988.09","0.00","386,988.09","45,051.00","8.59","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","385,546.98","0.00","385,546.98","9,399.00","41.02","United States","NYSE","USD","1.00","USD","-"
"HOPE","HOPE BANCORP INC","Financials","Equity","383,009.34","0.00","383,009.34","29,417.00","13.02","United States","NASDAQ","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","384,341.10","0.00","384,341.10","10,230.00","37.57","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","384,742.65","0.00","384,742.65","14,171.00","27.15","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","381,242.40","0.00","381,242.40","49,512.00","7.70","United States","NYSE","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","381,983.96","0.00","381,983.96","34,444.00","11.09","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","379,352.50","0.00","379,352.50","37,010.00","10.25","United States","NYSE","USD","1.00","USD","-"
"TIC","TIC SOLUTIONS INC","Industrials","Equity","379,431.90","0.00","379,431.90","44,378.00","8.55","United States","NYSE","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","380,635.70","0.00","380,635.70","33,070.00","11.51","United States","NYSE","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","380,770.00","0.00","380,770.00","10,504.00","36.25","United States","NYSE","USD","1.00","USD","-"
"NVAX","NOVAVAX INC","Health Care","Equity","377,610.00","0.00","377,610.00","41,000.00","9.21","United States","NASDAQ","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","378,595.14","0.00","378,595.14","27,797.00","13.62","United States","NYSE","USD","1.00","USD","-"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","378,610.85","0.00","378,610.85","3,431.00","110.35","United States","NASDAQ","USD","1.00","USD","-"
"WMK","WEIS MARKETS INC","Consumer Staples","Equity","376,073.04","0.00","376,073.04","4,746.00","79.24","United States","NYSE","USD","1.00","USD","-"
"TCBK","TRICO BANCSHARES","Financials","Equity","376,932.65","0.00","376,932.65","7,295.00","51.67","United States","NASDAQ","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","374,056.48","0.00","374,056.48","16,144.00","23.17","Bermuda","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","374,211.84","0.00","374,211.84","4,237.00","88.32","United States","NASDAQ","USD","1.00","USD","-"
"CMPR","CIMPRESS PLC","Industrials","Equity","371,568.47","0.00","371,568.47","4,459.00","83.33","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","371,789.96","0.00","371,789.96","20,701.00","17.96","United States","NASDAQ","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","370,918.38","0.00","370,918.38","46,481.00","7.98","United States","NASDAQ","USD","1.00","USD","-"
"DCOM","DIME COMMERCIAL BANCSHARES INC","Financials","Equity","367,718.04","0.00","367,718.04","9,371.00","39.24","United States","NYSE","USD","1.00","USD","-"
"ODC","OIL DRI CORPORATION OF AMERICA","Consumer Staples","Equity","366,249.00","0.00","366,249.00","3,900.00","93.91","United States","NYSE","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","364,487.82","0.00","364,487.82","2,397.00","152.06","United States","NYSE","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","364,615.58","0.00","364,615.58","11,758.00","31.01","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","364,749.60","0.00","364,749.60","9,624.00","37.90","United States","NASDAQ","USD","1.00","USD","-"
"LTC","LTC PROPERTIES REIT INC","Real Estate","Equity","362,124.18","0.00","362,124.18","9,886.00","36.63","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","362,481.12","0.00","362,481.12","42,948.00","8.44","United States","NASDAQ","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","363,020.00","0.00","363,020.00","14,000.00","25.93","United States","NASDAQ","USD","1.00","USD","-"
"SNDX","SYNDAX PHARMACEUTICALS INC","Health Care","Equity","363,335.28","0.00","363,335.28","19,661.00","18.48","United States","NASDAQ","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","360,059.36","0.00","360,059.36","8,504.00","42.34","United States","NASDAQ","USD","1.00","USD","-"
"AIP","ARTERIS INC","Information Technology","Equity","360,994.62","0.00","360,994.62","8,274.00","43.63","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","357,906.78","0.00","357,906.78","23,562.00","15.19","United States","NASDAQ","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","358,735.39","0.00","358,735.39","5,909.00","60.71","United States","NASDAQ","USD","1.00","USD","-"
"STAA","STAAR SURGICAL","Health Care","Equity","359,334.42","0.00","359,334.42","12,666.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"SMR","NUSCALE POWER CORP CLASS A","Industrials","Equity","356,695.36","0.00","356,695.36","33,524.00","10.64","United States","NYSE","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","356,798.40","0.00","356,798.40","3,108.00","114.80","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","353,745.80","0.00","353,745.80","24,130.00","14.66","United States","NASDAQ","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","355,391.12","0.00","355,391.12","6,664.00","53.33","United States","NYSE","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","355,621.20","0.00","355,621.20","53,882.00","6.60","United States","NYSE","USD","1.00","USD","-"
"SENEA","SENECA FOODS CORP CLASS A","Consumer Staples","Equity","352,020.24","0.00","352,020.24","2,104.00","167.31","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","352,568.02","0.00","352,568.02","68,593.00","5.14","United States","NYSE","USD","1.00","USD","-"
"SOC","SABLE OFFSHORE CORP CLASS A","Energy","Equity","350,785.80","0.00","350,785.80","33,093.00","10.60","United States","NYSE","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","351,009.75","0.00","351,009.75","4,865.00","72.15","United States","NASDAQ","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","347,861.76","0.00","347,861.76","27,696.00","12.56","United States","NASDAQ","USD","1.00","USD","-"
"EPC","EDGEWELL PERSONAL CARE","Consumer Staples","Equity","348,505.41","0.00","348,505.41","15,159.00","22.99","United States","NYSE","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","346,389.12","0.00","346,389.12","7,029.00","49.28","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","346,733.29","0.00","346,733.29","9,661.00","35.89","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","347,305.59","0.00","347,305.59","13,261.00","26.19","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","347,364.92","0.00","347,364.92","3,038.00","114.34","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","347,507.16","0.00","347,507.16","31,823.00","10.92","United States","NYSE","USD","1.00","USD","-"
"NTLA","INTELLIA THERAPEUTICS INC","Health Care","Equity","347,621.08","0.00","347,621.08","23,299.00","14.92","United States","NASDAQ","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","345,575.00","0.00","345,575.00","15,025.00","23.00","United States","NASDAQ","USD","1.00","USD","-"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Financials","Equity","345,591.84","0.00","345,591.84","8,052.00","42.92","United States","NYSE","USD","1.00","USD","-"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Financials","Equity","342,026.74","0.00","342,026.74","9,229.00","37.06","United States","NYSE","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","343,565.76","0.00","343,565.76","12,858.00","26.72","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","341,409.72","0.00","341,409.72","9,426.00","36.22","United States","NYSE","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","339,827.41","0.00","339,827.41","35,809.00","9.49","United States","NYSE","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","339,924.06","0.00","339,924.06","28,398.00","11.97","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","337,578.70","0.00","337,578.70","12,065.00","27.98","United States","NASDAQ","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","337,641.48","0.00","337,641.48","19,338.00","17.46","United States","NASDAQ","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","337,702.05","0.00","337,702.05","6,843.00","49.35","United States","NASDAQ","USD","1.00","USD","-"
"SLS","SELLAS LIFE SCIENCES GROUP INC","Health Care","Equity","334,484.83","0.00","334,484.83","43,271.00","7.73","United States","NASDAQ","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","334,909.94","0.00","334,909.94","7,474.00","44.81","United States","NYSE","USD","1.00","USD","-"
"PLPC","PREFORMED LINE PRODUCTS","Industrials","Equity","335,301.12","0.00","335,301.12","882.00","380.16","United States","NASDAQ","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","335,675.52","0.00","335,675.52","41,544.00","8.08","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","336,009.63","0.00","336,009.63","14,341.00","23.43","United States","NASDAQ","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","332,604.10","0.00","332,604.10","44,585.00","7.46","United States","NYSE","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","332,736.09","0.00","332,736.09","10,553.00","31.53","United States","NYSE","USD","1.00","USD","-"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Communication","Equity","332,904.00","0.00","332,904.00","42,900.00","7.76","United States","NASDAQ","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","333,029.58","0.00","333,029.58","6,114.00","54.47","United States","NYSE","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","333,147.42","0.00","333,147.42","25,686.00","12.97","United States","NYSE","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","333,806.07","0.00","333,806.07","28,851.00","11.57","United States","NYSE","USD","1.00","USD","-"
"ALNT","ALLIENT INC","Industrials","Equity","334,146.26","0.00","334,146.26","3,514.00","95.09","United States","NASDAQ","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","331,728.15","0.00","331,728.15","4,043.00","82.05","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","331,984.04","0.00","331,984.04","48,044.00","6.91","United States","NASDAQ","USD","1.00","USD","-"
"MLKN","MILLERKNOLL INC","Industrials","Equity","328,481.30","0.00","328,481.30","21,070.00","15.59","United States","NASDAQ","USD","1.00","USD","-"
"VYX","NCR VOYIX CORP","Information Technology","Equity","329,599.44","0.00","329,599.44","44,301.00","7.44","United States","NYSE","USD","1.00","USD","-"
"ROCK","GIBRALTAR INDUSTRIES INC","Industrials","Equity","329,790.56","0.00","329,790.56","8,147.00","40.48","United States","NASDAQ","USD","1.00","USD","-"
"NWPX","NWPX INFRASTRUCTURE INC","Industrials","Equity","330,109.80","0.00","330,109.80","2,518.00","131.10","United States","NASDAQ","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","326,709.96","0.00","326,709.96","14,046.00","23.26","United States","NASDAQ","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","327,670.19","0.00","327,670.19","14,191.00","23.09","United States","NASDAQ","USD","1.00","USD","-"
"MNKD","MANNKIND CORP","Health Care","Equity","327,840.00","0.00","327,840.00","81,960.00","4.00","United States","NASDAQ","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","324,954.83","0.00","324,954.83","29,461.00","11.03","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","325,092.78","0.00","325,092.78","13,183.00","24.66","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","325,115.06","0.00","325,115.06","8,482.00","38.33","United States","NYSE","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","325,519.32","0.00","325,519.32","19,586.00","16.62","United States","NASDAQ","USD","1.00","USD","-"
"RCAT","RED CAT HOLDINGS INC","Industrials","Equity","325,548.09","0.00","325,548.09","27,197.00","11.97","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","325,682.28","0.00","325,682.28","7,812.00","41.69","United States","NYSE","USD","1.00","USD","-"
"SBSI","SOUTHSIDE BANCSHARES INC","Financials","Equity","322,750.26","0.00","322,750.26","9,546.00","33.81","United States","NYSE","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","321,264.16","0.00","321,264.16","4,123.00","77.92","United States","NASDAQ","USD","1.00","USD","-"
