Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NXTT,5.77%,15.38%,-21.80%,-76.09%,-72.64%,-99.37%,-99.92%,-100.00%,-,10.15%,11.23%,1.39M,0.03,1.65,1.85%,"39,212"
NXUS,0.76%,1.26%,0.40%,-0.38%,-0.22%,-,-,-,-,0.16%,0.13%,381.57K,0.04,24.98,-0.16%,"15,187"
NXXT,-7.42%,4.44%,-4.78%,-73.40%,-70.47%,-85.39%,-92.45%,-,-,15.68%,28.74%,16.87M,0.36,0.43,9.29%,"6,155,388"
NYAX,-0.74%,-0.82%,4.39%,40.36%,25.02%,40.89%,216.30%,-,-,2.53%,3.30%,25.17K,0.48,63.26,-3.86%,"12,152"
NYC,-8.14%,-18.18%,-8.88%,4.48%,-4.69%,-14.87%,6.90%,-92.55%,-,17.83%,11.17%,15.79K,1.33,7.90,-1.62%,"20,987"
NYF,0.14%,1.00%,0.13%,0.24%,0.24%,3.21%,0.77%,-8.11%,-6.24%,0.21%,0.25%,168.47K,1.59,53.64,-0.09%,"268,484"
NYM,0.04%,0.52%,-0.24%,0.12%,0.06%,-,-,-,-,0.26%,0.23%,87.22K,0.46,25.02,-0.12%,"39,735"
NYNY,3.41%,6.51%,-,-,5.39%,-,-,-,-,0.00%,0.09%,2.55K,0.00,26.75,0.00%,0
NYSX,4.09%,3.30%,-,-,29.84%,-,-,-,-,1.29%,1.00%,2.15K,0.50,125.40,-0.85%,"1,080"
NYT,2.00%,-2.90%,-7.39%,10.26%,7.26%,38.40%,97.93%,84.67%,528.89%,2.44%,2.51%,2.00M,0.97,74.46,0.85%,"1,947,577"
NYXH,21.37%,-45.55%,-48.04%,-67.48%,-65.43%,-79.46%,-79.91%,-94.11%,-,12.41%,10.02%,220.63K,7.33,1.59,0.63%,"1,616,933"
NYYY,1.37%,-9.11%,-,-,-10.57%,-,-,-,-,0.51%,1.21%,0.82K,0.09,42.88,-1.94%,78
NZAC,2.32%,0.21%,10.62%,7.17%,6.12%,19.56%,52.43%,44.26%,160.80%,1.00%,0.99%,9.72K,0.20,45.52,-1.05%,"1,945"
NZF,-0.40%,3.36%,0.16%,-0.55%,0.16%,6.87%,9.28%,-25.11%,-19.33%,0.65%,0.85%,553.47K,0.84,12.60,-0.08%,"466,384"
O,-2.48%,-1.85%,-3.92%,4.29%,7.45%,5.28%,0.34%,-6.77%,-0.80%,1.64%,1.64%,5.81M,1.04,60.57,-2.57%,"6,024,156"
OABI,-14.71%,-11.35%,11.54%,0.00%,9.73%,19.41%,-58.40%,-,-,8.13%,7.77%,658.93K,0.77,2.03,0.50%,"506,203"
OACC,-0.09%,-0.47%,-0.47%,0.47%,0.66%,0.57%,-,-,-,0.05%,0.20%,23.02K,0.09,10.65,0.00%,"2,162"
OACP,0.49%,0.80%,-0.59%,-1.41%,-1.35%,0.53%,0.13%,-,-,0.36%,0.33%,59.92K,0.77,22.73,-0.22%,"46,397"
OAEM,7.38%,5.60%,20.02%,40.27%,35.35%,57.15%,65.54%,-,-,2.12%,2.25%,30.05K,0.25,49.58,0.17%,"7,524"
OAIM,6.04%,4.59%,11.16%,16.38%,16.21%,30.07%,55.25%,-,-,1.39%,1.59%,25.31K,0.80,48.10,0.71%,"20,332"
OAKG,-0.06%,-0.34%,1.53%,-2.98%,-3.40%,-,-,-,-,1.14%,0.53%,2.07K,0.17,24.88,-1.88%,343
OAKI,2.17%,2.42%,6.43%,0.79%,-0.06%,-,-,-,-,1.05%,0.91%,6.51K,0.06,25.70,-1.28%,384
OAKM,-0.43%,-0.36%,2.77%,-2.35%,-1.80%,11.71%,-,-,-,1.30%,1.12%,228.20K,0.79,27.85,-1.87%,"180,522"
OALC,2.82%,2.19%,15.61%,13.66%,13.69%,29.29%,76.71%,-,-,1.27%,1.16%,20.62K,1.00,40.30,-1.12%,"20,674"
OARK,4.86%,0.14%,-2.83%,-16.58%,-14.12%,-23.62%,-61.59%,-,-,1.94%,2.15%,22.24K,0.17,31.20,-0.54%,"3,873"
OASC,2.50%,4.68%,16.74%,15.06%,16.98%,36.76%,-,-,-,1.40%,1.10%,13.68K,0.68,34.45,-0.83%,"9,333"
OBA,0.20%,0.49%,1.09%,2.20%,1.59%,-,-,-,-,0.00%,0.04%,14.85K,0.00,10.24,0.20%,8
OBAI,87.68%,112.15%,-41.48%,-,-96.88%,-,-,-,-,29.60%,15.91%,8.57M,15.74,1.03,-7.21%,"134,809,474"
OBDC,-2.70%,-1.73%,-5.09%,-16.83%,-12.95%,-25.12%,-18.96%,-23.13%,-,2.26%,2.19%,4.29M,1.17,10.82,-2.43%,"5,015,851"
OBE,-13.67%,-30.62%,11.84%,63.92%,55.63%,59.00%,62.24%,222.55%,0.21%,4.72%,5.11%,1.06M,0.54,9.54,-3.34%,"577,368"
OBIL,-0.03%,-0.14%,-0.23%,-0.41%,-0.29%,-0.03%,0.61%,-,-,0.06%,0.04%,39.88K,0.64,50.05,-0.15%,"25,414"
OBIO,-3.73%,-2.76%,-14.19%,-10.00%,-6.75%,15.18%,-57.61%,-62.75%,-,4.61%,4.47%,220.18K,1.23,3.87,0.52%,"270,846"
OBK,-0.81%,5.27%,22.05%,24.67%,29.51%,43.05%,56.67%,13.07%,-,2.40%,2.15%,167.41K,0.76,48.71,-0.75%,"127,596"
OBND,0.45%,0.14%,0.29%,-1.70%,-1.26%,-0.23%,0.37%,-,-,0.27%,0.17%,6.70K,0.43,25.71,-0.40%,"2,850"
OBOR,3.78%,-2.22%,-2.11%,2.08%,1.88%,16.04%,22.94%,-9.82%,-,0.45%,0.39%,3.02K,0.14,27.02,-1.49%,422
OBT,0.56%,7.81%,17.06%,23.19%,26.16%,57.29%,115.69%,121.59%,208.52%,3.15%,2.85%,59.86K,1.23,36.02,1.58%,"73,422"
OBTC,3.51%,-16.54%,-9.86%,-25.32%,-26.81%,-30.36%,296.40%,26.85%,-,1.65%,1.86%,7.38K,0.41,20.61,-2.19%,"3,057"
OC,7.56%,10.32%,14.76%,7.63%,10.61%,-6.65%,1.33%,30.79%,147.56%,4.51%,3.85%,1.20M,0.96,123.78,-3.58%,"1,146,667"
OCAC-U,-0.15%,-,-,-,-0.20%,-,-,-,-,0.41%,-,981.61K,0.04,10.17,0.00%,"35,686"
OCC,-19.28%,107.94%,211.76%,158.69%,388.31%,701.84%,426.79%,482.34%,887.68%,18.62%,16.60%,681.14K,0.84,21.73,7.41%,"574,812"
OCCI,-15.91%,-23.82%,-10.69%,-43.20%,-46.49%,-58.76%,-70.37%,-82.08%,-,4.56%,3.42%,262.36K,1.41,2.59,-3.36%,"369,020"
OCDB,0.70%,0.24%,-,-,0.41%,-,-,-,-,0.35%,-,1.20K,0.00,25.52,0.00%,0
OCFC,-1.15%,-1.95%,3.55%,-10.58%,0.72%,7.88%,9.31%,-15.63%,-3.06%,2.49%,2.24%,816.61K,1.56,18.08,-1.26%,"1,277,645"
OCG,-11.17%,-4.19%,-23.53%,-98.35%,-96.93%,-99.95%,-99.91%,-99.99%,-,17.20%,15.14%,1.11M,0.07,1.83,-0.54%,"74,029"
OCGN,3.36%,-8.21%,-46.29%,-10.87%,-8.89%,12.84%,139.49%,-81.19%,-98.94%,6.12%,5.28%,7.51M,0.83,1.23,4.24%,"6,237,357"
OCIO,2.72%,2.38%,8.95%,7.78%,8.25%,17.64%,35.80%,27.83%,-,0.65%,0.60%,10.31K,0.03,37.55,-0.62%,352
OCS,3.01%,-59.74%,-57.03%,-44.80%,-43.42%,-42.73%,-10.00%,16.49%,-,5.10%,9.74%,636.70K,0.91,11.30,-1.31%,"578,890"
OCSL,-3.26%,-1.54%,3.09%,-9.87%,-8.88%,-15.21%,-39.07%,-41.16%,-17.18%,2.36%,2.21%,887.19K,0.67,11.57,-2.45%,"590,424"
OCTB,1.06%,0.53%,7.07%,6.27%,5.69%,-,-,-,-,0.35%,0.16%,6.72K,0.20,27.00,-0.56%,"1,327"
OCTH,0.31%,0.54%,1.76%,0.56%,1.52%,0.63%,-,-,-,0.22%,0.20%,2.85K,0.32,24.31,-0.10%,910
OCTJ,0.50%,0.48%,1.08%,0.25%,1.11%,0.43%,-,-,-,0.24%,0.20%,2.67K,1.57,24.22,-0.04%,"4,188"
OCTM,0.43%,0.40%,2.87%,3.09%,2.69%,7.91%,-,-,-,0.06%,0.05%,1.57K,13.07,33.53,-0.13%,"20,457"
OCTP,1.11%,0.62%,7.40%,6.35%,5.69%,16.42%,-,-,-,0.29%,0.25%,5.46K,0.33,32.08,-0.59%,"1,775"
OCTT,1.32%,0.69%,8.31%,6.87%,6.28%,18.38%,44.83%,62.91%,-,0.39%,0.30%,4.75K,0.17,46.25,-0.67%,799
OCTU,1.36%,0.03%,8.21%,6.09%,5.90%,17.76%,-,-,-,0.91%,0.61%,13.81K,0.77,30.14,-1.08%,"10,601"
OCTV,-16.97%,-,-,-,-24.68%,-,-,-,-,4.84%,-,1.93M,0.73,16.54,-2.36%,"1,418,327"
OCTW,0.81%,0.55%,5.38%,4.93%,4.44%,12.04%,34.51%,52.26%,-,0.27%,0.26%,118.18K,0.42,40.73,-0.33%,"50,129"
OCTZ,1.58%,0.22%,9.40%,4.62%,6.56%,16.03%,41.73%,54.15%,-,0.63%,0.47%,19.62K,0.11,45.34,-0.91%,"2,161"
OCUL,10.30%,15.04%,13.55%,-31.97%,-20.59%,16.14%,100.42%,-28.54%,78.52%,6.24%,5.56%,2.98M,2.48,9.64,7.83%,"7,386,503"
ODC,-2.75%,22.07%,54.92%,79.91%,89.99%,60.64%,238.66%,431.31%,443.42%,3.23%,4.26%,72.21K,1.30,92.98,0.15%,"93,716"
ODD,0.00%,-10.01%,-23.55%,-74.05%,-72.70%,-84.55%,-,-,-,6.83%,7.81%,1.56M,0.64,10.97,-3.77%,"999,991"
ODDS,-3.58%,-0.34%,1.19%,-17.76%,-17.26%,-18.48%,14.89%,-,-,1.07%,0.57%,1.09K,0.83,24.11,-3.52%,904
ODDZ,-4.31%,6.19%,-,-,3.75%,-,-,-,-,0.60%,0.19%,2.22K,0.07,26.13,-3.27%,159
ODFL,-7.45%,6.97%,19.60%,38.68%,39.26%,39.38%,34.19%,75.26%,1005.25%,4.44%,3.81%,2.03M,1.43,218.36,-5.72%,"2,913,185"
ODHY,0.26%,0.20%,0.20%,-0.99%,-0.99%,-,-,-,-,0.00%,0.00%,0.01K,0.22,9.98,-0.30%,2
ODTE,1.41%,0.04%,-,-,7.37%,-,-,-,-,1.00%,1.05%,4.14K,1.99,26.91,-1.12%,"8,222"
ODTX,14.07%,6.27%,-,-,12.55%,-,-,-,-,7.14%,7.83%,430.17K,1.10,18.48,3.41%,"471,192"
ODV,12.45%,-7.19%,-19.35%,-28.68%,-22.35%,25.46%,-39.37%,-84.15%,-71.61%,5.97%,6.10%,3.21M,0.65,2.71,-2.52%,"2,090,030"
ODYS,8.89%,-17.99%,-36.77%,28.10%,18.79%,-22.22%,-4.62%,-56.44%,-,8.37%,7.66%,692.70K,0.03,3.92,4.26%,"23,171"
OEC,7.50%,15.35%,52.66%,47.15%,46.59%,-23.89%,-66.04%,-58.25%,-53.03%,8.03%,6.07%,538.02K,0.91,7.74,-2.52%,"491,208"
OEF,1.78%,-1.27%,12.61%,6.77%,6.17%,24.53%,77.06%,89.15%,295.76%,1.35%,1.19%,746.62K,0.69,364.14,-1.23%,"518,674"
OEFA,2.47%,3.64%,6.52%,2.45%,2.36%,5.66%,20.31%,19.95%,51.61%,1.24%,0.86%,7.10K,0.12,34.17,-0.83%,817
OEI,1.87%,0.10%,3.01%,0.53%,0.32%,-,-,-,-,0.44%,0.47%,8.03K,0.48,25.68,-0.71%,"3,852"
OESX,3.75%,6.60%,0.21%,-36.67%,-37.00%,74.53%,-44.94%,-82.70%,-20.57%,9.58%,8.87%,49.67K,1.31,9.69,3.75%,"65,158"
OFAL,-6.26%,-56.95%,-45.67%,-66.93%,-63.52%,-82.63%,-,-,-,10.74%,16.42%,570.01K,1.05,0.24,6.16%,"600,327"
OFG,-0.60%,4.21%,20.32%,10.20%,13.59%,15.25%,73.44%,103.72%,454.83%,2.52%,2.07%,306.54K,1.95,46.55,-2.49%,"598,544"
OFIX,-5.14%,-23.97%,-22.18%,-41.25%,-39.12%,-12.26%,-53.10%,-78.10%,-79.06%,3.81%,5.63%,360.98K,0.89,9.23,-1.91%,"322,630"
OFLX,2.02%,14.38%,8.70%,-0.38%,5.64%,-5.10%,-70.93%,-77.51%,-13.69%,3.26%,3.71%,42.04K,0.67,31.10,-0.06%,"28,217"
OFRM,6.98%,16.81%,1.81%,-,-11.88%,-,-,-,-,7.78%,5.47%,492.19K,0.57,18.55,-2.73%,"281,501"
OFS,11.33%,18.02%,24.37%,-23.98%,-17.44%,-56.53%,-61.36%,-60.82%,-67.10%,5.13%,4.54%,87.88K,2.36,3.93,-0.51%,"207,626"
OGC,14.99%,-11.53%,-14.25%,-0.50%,-2.40%,82.67%,344.77%,367.23%,167.73%,5.42%,4.96%,246.69K,1.44,27.62,-3.36%,"355,571"
OGE,-0.63%,0.06%,-0.92%,9.58%,10.87%,7.84%,28.64%,37.14%,52.61%,1.66%,1.77%,1.55M,0.97,47.34,-1.11%,"1,497,621"
OGEN,3.04%,6.81%,-22.59%,-27.08%,-22.11%,-86.04%,-99.31%,-99.95%,-99.99%,4.40%,5.37%,66.72K,0.40,0.61,-0.10%,"26,428"
OGI,-6.87%,-6.43%,-28.98%,-45.16%,-41.24%,-27.94%,-43.91%,-91.88%,-69.32%,5.75%,4.88%,700.28K,0.70,0.99,-2.26%,"491,943"
OGIG,-1.78%,-2.99%,2.60%,-15.54%,-15.84%,-14.56%,35.71%,-19.91%,-,1.71%,1.86%,11.07K,0.64,44.24,-2.66%,"7,069"
OGN,0.30%,0.00%,115.41%,91.17%,87.17%,36.24%,-35.82%,-57.34%,-,0.40%,0.36%,8.49M,0.32,13.42,0.00%,"2,728,342"
OGS,-1.16%,-8.64%,-11.42%,-2.06%,-1.55%,5.93%,-2.81%,-2.61%,22.21%,2.26%,2.10%,564.30K,1.08,76.05,-1.20%,"607,197"
OGSP,0.00%,0.10%,-0.20%,-0.60%,-0.45%,-0.45%,-,-,-,0.00%,0.45%,0.29K,0.04,10.02,0.00%,12
OHAC,0.20%,-,-,-,0.10%,-,-,-,-,0.17%,-,326.94K,0.00,9.89,0.10%,785
OHI,-2.66%,-7.62%,-5.52%,0.22%,0.68%,20.98%,43.72%,28.92%,42.36%,2.19%,2.34%,2.27M,0.97,44.64,-1.89%,"2,195,994"
OI,8.50%,8.50%,-12.88%,-41.96%,-38.62%,-33.38%,-56.73%,-46.80%,-52.04%,5.46%,4.76%,2.64M,1.34,9.06,0.33%,"3,539,589"
OIA,-0.33%,0.83%,-0.66%,-0.98%,0.67%,6.51%,-1.31%,-25.21%,-24.28%,0.95%,1.01%,103.59K,1.73,6.05,0.00%,"178,815"
OIH,-6.10%,-12.51%,3.58%,33.84%,39.45%,60.43%,43.72%,77.98%,-32.28%,2.43%,2.73%,420.17K,1.31,397.12,-2.23%,"549,426"
OII,-9.67%,-7.89%,4.81%,37.28%,47.73%,62.17%,97.55%,121.32%,11.42%,3.87%,4.09%,1.04M,1.51,35.50,-4.85%,"1,563,325"
OILD,20.39%,33.64%,9.25%,-52.38%,-52.33%,-59.00%,-81.90%,-,-,5.94%,6.04%,113.63K,0.95,48.67,3.75%,"108,346"
OILK,-11.50%,-16.74%,-11.25%,34.78%,33.99%,12.53%,22.38%,-19.70%,-,2.88%,2.43%,267.25K,0.66,49.95,-1.05%,"176,647"
OILT,-7.03%,-11.55%,-9.45%,20.83%,22.87%,18.96%,-,-,-,1.18%,1.24%,8.58K,0.23,28.24,-0.86%,"2,014"
OILU,-18.14%,-30.08%,-23.97%,50.42%,54.02%,42.39%,2.54%,-,-,6.13%,6.09%,223.58K,1.58,35.47,-3.72%,"352,577"
OIM,0.50%,0.60%,0.50%,-,0.30%,-,-,-,-,0.15%,0.13%,51.12K,2.96,10.06,0.20%,"151,421"
OIO,5.83%,29.67%,-74.54%,-80.33%,-80.33%,-73.60%,-92.66%,-,-,15.57%,12.84%,74.64K,0.28,2.36,-4.07%,"20,561"
OIS,-4.05%,-12.31%,-32.52%,14.67%,18.91%,40.49%,15.66%,0.50%,-75.50%,3.48%,3.53%,865.37K,0.77,8.05,0.63%,"668,894"
OKE,-5.51%,-8.72%,-0.71%,17.51%,16.44%,5.19%,40.41%,58.01%,87.80%,2.79%,2.78%,4.41M,0.73,85.58,-0.85%,"3,224,848"
OKLL,16.45%,-8.61%,-22.41%,-72.11%,-62.02%,-,-,-,-,13.33%,17.15%,12.86M,0.90,6.37,4.94%,"11,560,890"
OKLO,8.89%,0.44%,3.74%,-28.56%,-18.03%,-6.29%,454.64%,-,-,6.82%,8.27%,13.41M,0.77,58.82,2.38%,"10,317,396"
OKLS,-19.81%,-21.95%,-62.47%,-61.41%,-68.22%,-,-,-,-,14.28%,17.20%,550.26K,0.58,20.20,-5.43%,"319,913"
OKTA,-1.64%,29.86%,44.12%,28.15%,30.72%,14.55%,49.21%,-51.31%,-,4.24%,5.86%,4.01M,0.72,113.03,-2.79%,"2,890,592"
OKTG,-3.51%,51.76%,71.39%,22.48%,28.60%,-,-,-,-,7.79%,10.38%,39.68K,0.28,19.92,-5.65%,"10,980"
OKUR,2.39%,39.29%,6.98%,34.06%,47.93%,77.27%,-94.04%,-95.89%,-,8.40%,8.91%,335.79K,0.98,4.29,0.94%,"328,135"
OKYO,5.37%,-1.26%,-3.09%,-16.93%,-24.15%,-28.96%,22.27%,-,-,7.98%,5.93%,72.89K,1.03,1.57,4.67%,"74,851"
OLB,-11.35%,-8.02%,-33.76%,-58.80%,-35.41%,-80.32%,-95.47%,-99.26%,-98.67%,6.63%,7.28%,525.95K,0.24,0.40,-3.38%,"128,132"
OLED,-3.48%,-5.46%,-11.41%,-29.10%,-27.62%,-44.50%,-41.05%,-60.74%,22.60%,4.21%,4.05%,844.09K,1.27,84.52,-5.67%,"1,070,006"
OLLI,-1.06%,-4.79%,-23.07%,-31.44%,-29.32%,-33.28%,29.79%,-12.51%,232.06%,6.72%,4.97%,1.70M,1.47,77.47,-5.55%,"2,502,427"
OLMA,-3.87%,-26.82%,-35.19%,-73.65%,-62.24%,135.41%,20.41%,-65.81%,-,5.80%,6.94%,1.27M,1.36,9.44,2.72%,"1,733,708"
OLN,-3.85%,-15.04%,-12.58%,6.88%,10.42%,16.51%,-56.07%,-48.82%,-4.01%,7.59%,4.57%,2.44M,1.85,23.00,-3.40%,"4,499,382"
OLOX,-20.79%,5.85%,-54.05%,-81.20%,-69.20%,-99.05%,-99.90%,-99.98%,-,10.61%,13.42%,564.45K,0.03,5.79,3.58%,"18,341"
OLP,-3.16%,4.10%,5.25%,13.02%,17.64%,-4.52%,12.70%,-14.52%,4.44%,2.40%,2.09%,62.80K,1.65,23.87,-2.17%,"103,818"
OLPX,0.49%,0.99%,61.42%,57.69%,52.99%,45.39%,-43.99%,-,-,0.69%,0.64%,5.76M,1.43,2.05,0.00%,"8,205,942"
OM,-12.99%,8.06%,20.00%,1.26%,8.36%,-78.78%,-98.79%,-99.46%,-,9.54%,9.53%,161.07K,0.57,4.02,-8.84%,"91,053"
OMAB,16.27%,6.60%,2.80%,3.85%,2.54%,9.46%,24.95%,133.73%,168.09%,3.81%,3.07%,87.17K,1.44,111.53,-0.18%,"125,590"
OMAH,0.76%,-1.74%,3.61%,-1.84%,-0.32%,-2.25%,-,-,-,0.85%,0.78%,657.58K,1.60,18.68,-1.06%,"1,051,640"
OMC,3.15%,4.33%,0.30%,-5.18%,-5.50%,10.24%,-19.80%,-5.58%,-6.20%,2.73%,2.73%,4.24M,0.91,76.31,-1.37%,"3,853,799"
OMCL,0.84%,-10.92%,13.14%,-11.02%,-15.01%,35.14%,-46.30%,-73.50%,18.06%,4.37%,4.08%,568.23K,1.09,38.50,-3.51%,"618,557"
OMDA,0.88%,4.74%,22.25%,18.23%,9.32%,13.79%,-,-,-,4.66%,4.92%,1.07M,0.73,17.25,0.82%,"776,796"
OMER,-5.49%,-17.61%,-11.96%,4.78%,-43.87%,200.31%,61.47%,-35.60%,-8.63%,16.62%,8.09%,1.53M,0.93,9.64,1.69%,"1,416,259"
OMEX,2.16%,-13.08%,-36.17%,-57.94%,-53.43%,-23.94%,-76.29%,-86.58%,-56.54%,7.19%,7.96%,5.69M,0.11,0.91,-3.23%,"625,951"
OMF,5.67%,7.62%,15.29%,-14.27%,-14.72%,9.65%,33.76%,4.54%,224.50%,2.73%,2.52%,1.19M,0.76,57.61,-0.28%,"910,009"
OMFL,1.94%,0.79%,10.79%,11.12%,11.16%,21.08%,40.48%,47.56%,-,1.22%,1.02%,172.65K,0.86,67.95,-1.28%,"148,533"
OMFS,2.60%,3.68%,15.11%,13.16%,15.73%,31.75%,42.72%,26.28%,-,1.13%,1.09%,9.46K,22.95,51.46,-0.65%,"217,179"
OMH,-9.72%,-24.42%,-50.38%,-35.64%,-19.51%,-59.63%,-98.55%,-,-,9.75%,11.97%,163.38K,3.95,0.65,0.93%,"645,027"
OMSE,-8.67%,-12.55%,-9.87%,-5.73%,-6.59%,-45.20%,-,-,-,3.48%,3.74%,13.19K,1.01,4.11,-0.60%,"13,283"
ON,2.50%,3.19%,86.77%,104.97%,108.53%,113.30%,25.26%,205.19%,1094.92%,5.81%,6.13%,11.02M,1.01,112.92,-4.51%,"11,151,936"
ONB,0.98%,4.86%,16.30%,7.05%,10.31%,21.11%,77.69%,34.78%,97.04%,2.47%,2.05%,3.16M,1.23,24.61,-1.56%,"3,885,457"
ONC,-0.35%,-10.38%,-6.95%,-15.45%,-13.54%,3.38%,31.20%,-20.19%,744.63%,2.77%,2.61%,238.15K,1.53,262.68,-0.47%,"364,255"
ONCH,0.10%,0.20%,0.84%,0.00%,0.39%,-,-,-,-,0.09%,0.09%,10.73K,0.31,10.24,0.10%,"3,279"
ONCO,-5.25%,-67.46%,-96.16%,-98.99%,-98.72%,-99.51%,-100.00%,-,-,11.35%,14.61%,1.28M,2.01,0.99,-7.88%,"2,569,327"
ONCY,16.46%,16.46%,-2.99%,0.95%,6.61%,39.47%,-51.72%,-67.07%,-75.48%,6.90%,8.70%,1.25M,1.33,0.93,-1.86%,"1,660,228"
OND,0.99%,-2.63%,-0.13%,-16.84%,-17.09%,-15.06%,44.08%,-,-,0.48%,0.39%,0.49K,0.30,34.11,-1.21%,149
ONDG,-5.23%,-22.78%,-48.16%,-,-74.81%,-,-,-,-,12.34%,20.14%,1.32M,1.09,4.17,-2.11%,"1,437,508"
ONDL,-4.85%,-24.29%,-51.66%,-,-57.52%,-,-,-,-,12.76%,20.33%,1.67M,1.07,11.19,-2.44%,"1,789,321"
ONDS,-2.04%,-5.98%,-15.79%,18.60%,-6.56%,484.62%,785.44%,12.87%,-,6.29%,9.62%,69.87M,0.70,9.12,-0.98%,"48,569,538"
ONDU,-4.40%,-21.93%,-47.91%,-,-75.73%,-,-,-,-,12.04%,19.49%,157.63K,1.01,6.73,-1.46%,"159,346"
ONEG,47.17%,79.31%,-20.41%,30.00%,22.35%,-62.41%,-,-,-,44.61%,16.57%,1.40M,0.16,1.56,3.31%,"221,886"
ONEH,0.12%,0.61%,0.96%,-,-0.82%,-,-,-,-,0.47%,0.61%,2.52K,1.64,24.74,-0.14%,"4,134"
ONEO,2.55%,4.95%,12.88%,15.36%,16.64%,25.83%,56.23%,54.84%,165.20%,0.04%,0.17%,0.52K,0.16,150.93,-1.18%,83
ONEQ,3.37%,-0.23%,17.30%,12.85%,12.17%,33.52%,90.82%,86.15%,448.62%,1.94%,1.67%,418.36K,1.61,102.52,-1.50%,"671,758"
ONEV,-0.05%,2.51%,5.48%,4.44%,6.27%,11.46%,31.77%,37.08%,141.87%,0.83%,0.66%,25.44K,0.10,141.54,-1.62%,"2,521"
ONEW,2.96%,4.35%,29.22%,-1.73%,-0.28%,-21.75%,-67.93%,-72.47%,-,6.55%,6.21%,121.89K,0.55,10.79,-5.52%,"67,364"
ONEY,-0.36%,2.49%,7.36%,10.35%,12.80%,18.99%,34.38%,36.09%,126.07%,1.13%,0.81%,27.77K,0.70,128.10,-1.98%,"19,398"
ONEZ,1.37%,0.22%,8.82%,2.45%,5.76%,11.55%,-,-,-,0.95%,0.83%,132.59K,0.32,27.47,-0.97%,"42,682"
ONFO,-22.13%,-58.04%,-57.86%,-60.09%,-55.27%,-68.36%,-75.70%,-,-,19.12%,14.81%,4.85M,0.39,0.30,-3.59%,"1,909,159"
ONG,3.58%,-,-,-,-26.10%,-,-,-,-,9.17%,-,3.31K,3.86,12.48,-10.86%,"12,762"
ONIT,2.18%,6.60%,-1.22%,-15.39%,-17.06%,4.34%,29.01%,23.27%,60.25%,3.96%,4.38%,72.01K,1.83,37.98,-0.42%,"131,933"
ONL,-1.07%,-4.81%,26.48%,31.28%,22.57%,40.61%,-52.25%,-,-,2.78%,3.27%,360.50K,0.85,2.77,-1.77%,"304,652"
ONLN,1.54%,-3.49%,1.19%,-8.15%,-8.45%,9.81%,65.15%,-31.65%,-,1.78%,1.48%,7.88K,0.31,54.24,-2.30%,"2,463"
ONMD,0.53%,-28.81%,-26.46%,-51.43%,-45.25%,70.62%,-94.48%,-,-,17.06%,11.08%,524.56K,2.56,0.60,20.20%,"1,343,431"
ONOF,2.08%,0.63%,8.90%,5.28%,5.37%,19.75%,35.62%,43.88%,-,1.34%,0.82%,14.06K,0.49,39.65,-1.26%,"6,908"
ONON,-0.74%,-1.00%,-3.41%,-21.07%,-18.85%,-27.57%,26.03%,-,-,4.07%,3.75%,6.59M,0.85,37.72,-0.89%,"5,602,843"
ONT,1.37%,10.87%,-23.04%,-36.89%,-31.37%,-26.68%,-59.42%,-65.88%,-,4.84%,6.22%,507.42K,1.42,17.04,0.65%,"718,254"
ONTO,18.41%,25.30%,57.98%,104.41%,102.03%,227.70%,205.19%,343.75%,1605.45%,7.12%,6.30%,1.05M,0.81,318.92,0.88%,"853,326"
ONX,4.16%,-,-,-,-20.35%,-,-,-,-,9.57%,-,9.78K,0.76,19.57,-9.14%,"7,478"
OOMA,-0.86%,-10.23%,24.95%,51.13%,48.17%,40.16%,20.86%,-20.49%,121.68%,3.65%,5.09%,303.09K,0.74,17.38,0.12%,"224,818"
OOSP,0.30%,0.00%,0.00%,-0.54%,0.00%,0.00%,-,-,-,0.42%,0.37%,43.40K,0.00,10.15,0.00%,169
OPAD,-0.62%,-20.27%,-36.84%,-69.03%,-60.33%,-49.59%,-94.52%,-99.68%,-,10.36%,10.61%,79.45K,0.40,4.80,-2.44%,"31,526"
OPAL,-6.19%,-8.08%,-23.37%,-28.35%,-22.72%,-43.65%,-73.81%,-81.58%,-,4.86%,5.95%,219.86K,0.68,1.82,-1.62%,"148,850"
OPBK,-0.42%,1.65%,12.36%,-4.70%,0.42%,21.30%,67.22%,42.23%,142.39%,2.66%,2.46%,36.03K,1.29,14.18,1.29%,"46,485"
OPCH,1.54%,10.26%,-26.80%,-35.27%,-31.86%,-31.82%,-29.26%,4.73%,119.74%,2.99%,3.66%,3.05M,0.80,21.71,0.42%,"2,436,075"
OPEG,-2.37%,2.08%,-39.21%,-67.07%,-58.87%,-,-,-,-,13.99%,15.08%,57.74K,4.17,4.15,-12.00%,"240,537"
OPEN,-0.67%,3.97%,-15.72%,-31.22%,-23.67%,684.28%,47.84%,-73.56%,-,7.55%,8.20%,36.29M,1.15,4.45,-6.32%,"41,646,758"
OPER,0.09%,-0.03%,-0.05%,0.02%,0.16%,-0.13%,-0.24%,0.09%,-,0.02%,0.02%,17.45K,0.03,100.19,0.00%,484
