Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SCZ,-2.65%,-3.73%,2.85%,7.00%,6.66%,15.70%,39.70%,10.49%,66.25%,1.56%,1.02%,1.66M,0.75,82.69,-1.35%,"1,247,583"
SCZM,-19.06%,-36.06%,-40.71%,-26.10%,-37.58%,104.52%,617.86%,259.59%,306.77%,8.66%,7.18%,561.95K,0.78,6.03,-1.15%,"440,106"
SD,-0.39%,2.35%,-6.09%,3.93%,7.38%,41.64%,18.59%,208.64%,-,3.44%,3.07%,405.79K,0.62,15.30,3.10%,"249,867"
SDA,-28.99%,-3.92%,-50.75%,-51.00%,-51.49%,-65.73%,-92.85%,-90.04%,-,17.61%,24.23%,886.67K,0.93,0.98,-10.91%,"827,298"
SDCI,-2.76%,-4.35%,5.52%,18.88%,25.35%,28.92%,61.57%,53.24%,-,0.90%,1.00%,179.39K,0.44,27.61,0.56%,"79,612"
SDCP,0.04%,-0.31%,-0.64%,-0.77%,-0.58%,-1.33%,-,-,-,0.03%,0.02%,0.15K,6.95,25.59,0.08%,"1,028"
SDD,-0.72%,-2.27%,-20.50%,-26.23%,-25.71%,-41.71%,-59.99%,-61.46%,-96.26%,1.53%,1.30%,4.92K,0.05,9.27,1.23%,258
SDEM,-2.32%,-3.87%,-1.49%,6.49%,5.48%,18.77%,35.74%,-15.49%,-17.59%,0.74%,0.61%,6.59K,0.19,31.63,-0.26%,"1,229"
SDEV,-7.76%,-35.15%,-15.75%,-86.19%,-96.21%,-45.69%,-98.64%,-99.96%,-99.99%,9.76%,10.11%,380.37K,0.18,1.07,2.88%,"69,420"
SDFI,-0.10%,-0.50%,-0.77%,-1.06%,-1.06%,-0.29%,-,-,-,0.10%,0.08%,20.97K,0.12,35.42,-0.03%,"2,585"
SDG,-4.42%,-3.07%,4.56%,4.29%,5.03%,14.63%,12.35%,-10.95%,83.19%,1.46%,0.96%,4.39K,0.57,88.46,-1.61%,"2,483"
SDGR,-5.22%,11.24%,11.15%,-20.33%,-20.86%,-45.85%,-61.38%,-81.48%,-,7.34%,6.00%,1.35M,0.71,14.15,-2.55%,"961,316"
SDHC,2.05%,2.94%,9.18%,-37.73%,-22.66%,-35.76%,-,-,-,5.37%,6.18%,143.51K,0.24,12.97,-2.11%,"34,072"
SDHI,-0.29%,0.19%,0.97%,1.56%,1.17%,2.56%,-,-,-,0.04%,0.04%,48.41K,0.01,10.40,-0.29%,595
SDHY,0.94%,0.69%,0.19%,-1.59%,-1.88%,-1.71%,9.42%,-13.13%,-,0.91%,0.92%,75.08K,0.94,16.14,0.25%,"70,665"
SDIV,-0.29%,-5.30%,-3.28%,2.43%,1.87%,10.82%,12.96%,-43.52%,-59.89%,0.95%,0.84%,530.81K,1.07,24.48,-0.24%,"566,592"
SDMF,-1.93%,-0.45%,0.43%,-,1.37%,-,-,-,-,0.91%,0.64%,25.65K,0.48,25.62,0.27%,"12,371"
SDOG,-0.16%,3.33%,4.65%,13.53%,12.93%,18.15%,38.27%,23.69%,70.04%,0.84%,0.80%,46.91K,0.50,68.29,-0.22%,"23,442"
SDOT,316.44%,394.37%,-25.63%,-56.49%,16.16%,-87.88%,-98.89%,-98.97%,-,109.40%,40.23%,1.64M,2.12,28.11,108.22%,"3,465,310"
SDOW,4.64%,-1.75%,-15.69%,-14.95%,-12.39%,-38.24%,-72.08%,-78.93%,-99.27%,4.57%,3.10%,6.16M,1.16,27.99,5.46%,"7,131,781"
SDP,-1.16%,5.31%,8.35%,-9.68%,-6.91%,-19.56%,-51.89%,-63.36%,-91.30%,1.48%,2.46%,5.03K,0.36,23.22,0.05%,"1,798"
SDRL,-2.23%,-10.31%,4.35%,42.21%,29.51%,63.18%,19.68%,-,-,3.87%,3.72%,675.81K,1.03,44.81,1.73%,"698,777"
SDS,8.05%,4.29%,-13.32%,-12.02%,-10.88%,-30.95%,-66.90%,-73.77%,-96.61%,3.70%,2.05%,4.19M,1.37,61.04,3.18%,"5,730,947"
SDSI,-0.48%,-0.32%,-0.48%,-0.73%,-0.84%,0.28%,1.11%,-,-,0.10%,0.13%,23.92K,1.84,51.15,-0.09%,"44,028"
SDST,-22.67%,-26.89%,-46.95%,-51.93%,-43.14%,-71.66%,-98.35%,-98.22%,-,9.04%,10.86%,194.90K,0.29,1.74,-3.33%,"57,254"
SDTY,-4.03%,-4.20%,-1.29%,-9.37%,-7.78%,-7.31%,-,-,-,1.57%,0.85%,12.90K,0.97,40.93,-1.62%,"12,553"
SDVD,0.23%,-1.51%,0.91%,3.68%,3.59%,8.81%,-,-,-,1.20%,1.15%,252.28K,0.73,22.23,-1.20%,"183,239"
SDVY,0.22%,-0.86%,3.25%,7.73%,7.67%,17.72%,49.06%,39.44%,-,1.39%,1.21%,1.46M,0.79,41.26,-1.27%,"1,153,519"
SDY,1.02%,1.64%,0.50%,8.28%,7.92%,9.93%,22.21%,18.85%,86.96%,0.92%,0.83%,217.30K,1.19,150.18,-0.36%,"258,652"
SE,-7.85%,-2.86%,-6.13%,-35.73%,-35.38%,-47.45%,30.07%,-69.59%,-,4.29%,4.91%,4.08M,1.00,82.44,-2.86%,"4,070,164"
SEA,-0.41%,-2.67%,2.52%,12.64%,20.29%,21.86%,18.24%,-,-,1.53%,1.23%,15.12K,0.46,17.11,0.12%,"6,894"
SEAT,1.03%,3.53%,44.43%,20.36%,22.19%,-75.80%,-94.40%,-95.56%,-,8.60%,9.69%,109.35K,0.72,8.81,7.31%,"78,942"
SEB,-1.61%,12.66%,4.53%,21.35%,16.39%,89.80%,36.47%,38.61%,83.71%,5.45%,4.41%,11.89K,0.98,5173.35,2.48%,"11,687"
SECR,-0.33%,-0.91%,-2.10%,-1.89%,-1.62%,-0.56%,-,-,-,0.13%,0.23%,10.91K,0.15,25.32,-0.13%,"1,655"
SECT,-4.92%,-1.34%,8.89%,5.93%,5.97%,21.54%,62.08%,67.97%,-,2.07%,1.17%,102.83K,1.31,68.38,-1.88%,"134,718"
SECU,-0.24%,-0.56%,-0.65%,-,-1.00%,-,-,-,-,0.26%,0.28%,174.38K,0.17,49.54,-0.02%,"30,424"
SEDG,-26.32%,30.51%,51.12%,79.23%,89.05%,160.58%,-80.68%,-77.25%,160.21%,10.82%,12.24%,4.10M,0.67,54.54,-5.64%,"2,755,964"
SEED,-8.26%,-11.50%,-21.88%,-35.90%,-9.91%,-11.50%,-81.31%,-90.49%,-94.19%,8.60%,5.48%,74.03K,1.60,1.00,4.13%,"118,173"
SEEM,-6.88%,-3.82%,11.20%,22.20%,21.61%,40.76%,-,-,-,2.58%,1.61%,66.42K,0.58,37.85,-1.54%,"38,552"
SEER,-9.14%,-7.65%,-3.98%,-8.65%,-7.65%,-24.22%,-64.94%,-95.00%,-,3.47%,3.50%,344.06K,0.23,1.69,0.00%,"78,672"
SEF,-2.47%,-1.64%,-4.67%,2.04%,5.86%,-2.54%,-37.76%,-36.09%,-75.74%,0.96%,0.86%,26.59K,0.39,32.49,0.40%,"10,256"
SEG,2.20%,9.84%,11.82%,15.30%,22.00%,17.20%,-,-,-,3.87%,4.25%,62.24K,0.66,24.12,0.17%,"41,148"
SEGG,-23.20%,-2.80%,27.52%,4.51%,90.41%,-89.47%,-94.67%,-99.94%,-,21.58%,21.67%,2.85M,0.82,1.39,-20.57%,"2,346,411"
SEI,-8.03%,-8.60%,23.29%,27.55%,48.44%,170.69%,716.27%,556.15%,-,8.55%,6.93%,2.53M,0.75,68.24,-0.54%,"1,898,975"
SEIC,2.06%,-3.05%,11.50%,9.77%,8.27%,5.44%,50.92%,42.15%,78.56%,1.99%,1.90%,865.63K,0.51,88.80,-1.62%,"441,150"
SEIE,-2.53%,-2.56%,2.62%,8.16%,5.34%,18.87%,-,-,-,1.44%,0.99%,93.62K,0.76,34.27,-1.27%,"71,559"
SEIM,-5.02%,-1.10%,10.31%,12.82%,12.72%,29.06%,102.60%,-,-,2.63%,1.51%,76.52K,0.90,52.00,-2.11%,"68,565"
SEIQ,-2.41%,-0.13%,2.58%,0.83%,0.05%,5.58%,39.54%,-,-,1.21%,0.83%,46.26K,0.94,38.95,-1.09%,"43,645"
SEIS,-1.38%,-1.33%,12.07%,11.60%,12.17%,24.52%,-,-,-,2.43%,1.53%,51.28K,0.82,31.34,-1.01%,"41,834"
SEIV,-3.30%,3.28%,12.85%,15.75%,13.86%,36.48%,88.32%,-,-,1.55%,1.11%,93.54K,0.91,47.25,-1.15%,"84,834"
SEIX,-0.06%,-0.47%,0.17%,-0.94%,-0.54%,-1.48%,-0.83%,-7.19%,-,0.11%,0.12%,75.90K,1.05,23.22,-0.06%,"79,574"
SELF,0.00%,-3.75%,1.38%,0.59%,0.59%,-9.84%,1.38%,-21.32%,0.00%,1.42%,1.48%,25.00K,0.24,5.13,0.79%,"5,976"
SELV,0.95%,3.03%,0.08%,3.29%,2.14%,6.36%,30.53%,-,-,0.59%,0.58%,14.20K,0.79,33.00,0.07%,"11,183"
SELX,-25.27%,44.13%,-24.46%,-43.59%,-56.58%,-75.00%,-96.80%,-,-,38.67%,25.52%,4.88M,0.00,0.34,0.00%,0
SEM,0.67%,0.97%,2.47%,11.33%,11.78%,7.72%,8.31%,-24.97%,162.11%,0.37%,0.30%,2.11M,0.31,16.60,-0.18%,"651,882"
SEMG,-2.42%,-1.44%,2.49%,-4.58%,-5.25%,-0.56%,-,-,-,1.36%,0.79%,11.25K,0.59,25.96,-1.42%,"6,659"
SEMI,-9.11%,-1.81%,19.77%,17.81%,20.07%,46.79%,95.51%,-,-,3.43%,2.04%,15.80K,0.37,36.78,-2.96%,"5,832"
SEMY,-4.54%,-6.78%,-12.33%,-32.24%,-22.73%,-,-,-,-,2.00%,1.55%,284.66K,0.59,16.08,-0.12%,"166,892"
SENEA,4.46%,6.50%,2.56%,34.62%,33.73%,60.31%,208.81%,212.46%,328.84%,3.96%,4.21%,123.77K,1.28,147.95,1.75%,"158,893"
SENS,8.63%,26.52%,25.00%,9.28%,32.25%,-29.13%,-51.24%,-89.92%,-90.37%,7.90%,6.89%,710.91K,0.98,7.30,-1.75%,"696,995"
SEPI,-3.30%,-1.45%,5.62%,3.53%,3.65%,-,-,-,-,1.47%,1.46%,40.00K,0.67,27.27,-1.55%,"26,999"
SEPM,-0.47%,0.04%,2.24%,2.90%,2.48%,6.82%,-,-,-,0.14%,0.15%,3.01K,0.27,32.59,-0.19%,812
SEPN,-0.26%,29.27%,15.81%,17.37%,9.29%,196.40%,-,-,-,5.07%,7.07%,310.46K,0.55,30.47,-1.74%,"171,876"
SEPP,-1.15%,-0.08%,4.63%,5.21%,4.52%,15.95%,-,-,-,0.24%,0.19%,4.07K,0.25,31.99,-0.44%,"1,018"
SEPT,-1.33%,-0.15%,4.92%,5.51%,4.88%,17.02%,-,-,-,0.40%,0.29%,40.80K,0.00,36.88,-0.56%,171
SEPU,-3.32%,-1.66%,5.50%,4.65%,4.68%,15.95%,-,-,-,1.33%,0.78%,37.36K,0.58,30.30,-1.21%,"21,517"
SEPW,-0.74%,0.09%,3.19%,4.03%,3.42%,11.08%,-,-,-,0.30%,0.35%,100.32K,0.11,33.01,-0.40%,"10,947"
SEPZ,-3.06%,-1.55%,6.07%,2.91%,4.88%,13.72%,39.16%,51.94%,-,1.25%,0.78%,10.06K,1.05,44.32,-1.18%,"10,513"
SER,-2.79%,8.75%,16.00%,-47.59%,-9.04%,-70.46%,-92.27%,-96.81%,-,9.63%,10.63%,3.19M,0.02,1.74,-1.69%,"55,086"
SERA,-2.44%,15.61%,3.63%,-34.43%,-32.20%,34.23%,-34.85%,-,-,10.25%,12.07%,69.89K,1.42,2.00,-6.10%,"99,259"
SERV,-15.29%,-21.13%,-34.46%,-47.99%,-32.76%,-42.31%,-,-,-,8.72%,7.09%,4.55M,1.68,6.98,0.58%,"7,651,979"
SES,-20.30%,4.95%,-17.83%,-49.52%,-41.11%,7.43%,-46.73%,-89.49%,-,9.48%,9.69%,8.81M,0.68,1.06,-1.85%,"5,967,644"
SETH,8.70%,36.87%,14.13%,42.74%,37.26%,1.44%,-,-,-,3.34%,2.70%,50.31K,0.56,57.58,1.70%,"28,216"
SETM,-16.24%,-21.46%,-13.49%,9.20%,6.56%,86.07%,74.29%,-,-,4.82%,3.56%,283.13K,0.77,30.85,-4.10%,"219,303"
SEV,-3.21%,-17.90%,-38.48%,-59.89%,-50.82%,-,-,-,-,7.53%,7.42%,340.21K,0.29,2.11,-0.47%,"100,031"
SEVN,0.12%,3.28%,-0.12%,-3.08%,-4.49%,-27.73%,-10.54%,-27.55%,-55.86%,2.01%,2.06%,102.76K,1.07,8.50,-0.23%,"110,447"
SEZL,6.88%,19.66%,74.70%,78.70%,90.59%,-1.51%,-,-,-,7.35%,6.99%,685.24K,0.53,120.98,-0.43%,"364,120"
SF,1.57%,-5.55%,-3.04%,-15.91%,-15.60%,9.46%,79.78%,65.71%,347.33%,2.44%,2.34%,1.43M,0.81,70.46,-1.32%,"1,161,859"
SFBC,3.56%,1.83%,3.43%,-3.71%,-1.93%,-14.25%,18.80%,-3.50%,82.24%,1.43%,1.96%,7.60K,0.50,42.79,1.16%,"3,788"
SFBS,5.96%,4.25%,8.28%,9.08%,11.63%,5.36%,81.48%,15.34%,212.99%,1.98%,2.12%,273.45K,0.72,80.14,1.11%,"197,237"
SFD,4.40%,5.46%,14.12%,24.33%,20.15%,14.95%,-,-,-,2.66%,2.26%,1.68M,0.57,26.83,0.60%,"964,083"
SFEB,-0.67%,-0.24%,6.21%,8.55%,8.33%,20.01%,-,-,-,1.07%,0.71%,15.15K,0.13,25.46,-0.59%,"2,025"
SFGV,-1.29%,0.49%,3.37%,9.29%,9.63%,18.83%,-,-,-,0.38%,0.39%,15.36K,0.49,34.63,-0.81%,"7,561"
SFHG,11.21%,4.88%,0.39%,-9.31%,-29.79%,-33.85%,-,-,-,11.96%,8.85%,14.23K,6.50,2.58,12.17%,"92,488"
SFIX,4.96%,9.76%,6.51%,-28.57%,-31.43%,-24.84%,-19.64%,-94.29%,-,7.95%,6.01%,1.99M,1.33,3.60,-0.55%,"2,635,156"
SFL,1.27%,-7.17%,5.49%,34.22%,42.64%,26.88%,18.38%,26.45%,-26.61%,1.92%,2.66%,1.36M,0.93,11.14,0.27%,"1,264,491"
SFLO,-0.17%,2.42%,11.75%,11.62%,13.02%,27.24%,-,-,-,2.03%,1.52%,51.16K,0.77,33.33,-0.32%,"39,489"
SFLR,-3.27%,-0.24%,3.04%,2.06%,2.01%,14.04%,47.62%,-,-,1.94%,1.36%,367.29K,0.70,37.60,-1.49%,"258,309"
SFM,9.93%,6.42%,15.22%,3.98%,8.97%,-46.37%,156.03%,199.38%,270.55%,4.15%,4.70%,2.22M,0.63,86.82,2.45%,"1,405,036"
SFNC,5.33%,4.77%,14.86%,16.32%,16.45%,13.97%,19.29%,-27.70%,-6.91%,1.84%,2.00%,1.24M,2.63,21.95,1.11%,"3,248,276"
SFST,7.71%,7.65%,15.52%,15.30%,17.47%,64.86%,128.21%,14.30%,136.50%,3.29%,2.64%,131.73K,0.99,60.52,0.85%,"131,017"
SFTX,-4.85%,-3.97%,7.82%,17.72%,16.34%,-,-,-,-,1.57%,1.23%,118.00K,0.23,29.85,-0.93%,"27,308"
SFTY,-3.46%,-1.58%,6.19%,5.76%,6.04%,-,-,-,-,1.08%,0.61%,74.28K,0.37,29.84,-1.26%,"27,487"
SFWL,12.18%,17.52%,6.67%,4.09%,4.09%,1.48%,-89.55%,-,-,11.29%,8.06%,11.31K,30.76,0.99,5.19%,"347,958"
SFY,-5.22%,-2.23%,9.71%,7.49%,8.53%,25.47%,88.11%,84.96%,-,2.22%,1.25%,21.15K,0.72,143.43,-1.97%,"15,229"
SFYF,-6.25%,-3.87%,11.83%,7.17%,7.67%,33.00%,127.45%,60.87%,-,2.37%,1.33%,4.19K,2.57,60.15,-1.77%,"10,776"
SG,11.83%,27.60%,53.02%,32.10%,27.22%,-36.58%,-18.56%,-,-,10.05%,10.08%,5.03M,1.27,8.60,7.50%,"6,396,568"
SGA,-4.60%,-13.16%,-19.00%,-22.86%,-22.18%,-29.17%,-52.36%,-47.33%,-72.49%,2.37%,2.90%,11.19K,0.86,8.91,0.22%,"9,640"
SGC,5.37%,17.52%,34.85%,36.64%,37.91%,26.18%,54.78%,-46.75%,-32.36%,5.24%,4.95%,38.32K,1.24,13.35,2.38%,"47,687"
SGDJ,-15.04%,-24.95%,-27.19%,-11.22%,-13.37%,44.46%,141.09%,47.53%,89.58%,4.65%,3.66%,75.15K,1.71,72.88,-5.67%,"128,552"
SGDM,-13.54%,-23.42%,-27.40%,-6.71%,-12.32%,38.75%,127.63%,88.02%,155.55%,4.62%,3.48%,70.30K,0.81,61.05,-4.88%,"57,114"
SGHC,7.78%,4.10%,26.22%,25.37%,17.92%,51.53%,319.31%,41.55%,-,4.80%,4.64%,3.28M,1.61,13.72,2.77%,"5,278,438"
SGHT,11.06%,-9.23%,30.27%,-43.49%,-39.22%,15.59%,-38.28%,-,-,5.07%,6.94%,271.10K,0.53,4.82,-0.62%,"144,332"
SGI,1.54%,2.84%,-13.35%,-24.83%,-23.33%,3.57%,81.52%,78.12%,362.66%,3.81%,4.11%,3.05M,0.82,68.45,-3.54%,"2,503,176"
SGLC,-3.92%,-1.69%,9.18%,11.60%,9.95%,27.01%,59.13%,-,-,1.37%,0.76%,22.03K,0.37,42.19,-1.58%,"8,066"
SGLY,-7.14%,-17.76%,-8.92%,-44.01%,-44.31%,-65.62%,-92.70%,-99.02%,-99.21%,6.51%,7.08%,385.42K,0.19,0.36,-0.42%,"72,780"
SGML,-14.31%,-36.01%,0.23%,22.89%,-1.52%,128.70%,-68.90%,155.21%,-,6.28%,7.84%,3.79M,0.75,12.99,-8.20%,"2,847,245"
SGMT,-5.25%,-15.47%,13.24%,5.01%,9.80%,9.43%,-,-,-,5.88%,5.91%,1.45M,0.50,6.50,-0.31%,"718,807"
SGOL,-8.09%,-13.77%,-21.28%,-2.68%,-5.36%,22.46%,107.14%,113.27%,213.07%,1.95%,1.41%,3.62M,1.34,38.88,-4.12%,"4,833,362"
SGOV,0.07%,-0.01%,0.00%,0.02%,0.10%,0.02%,0.14%,0.45%,-,0.01%,0.01%,20.54M,0.97,100.48,0.01%,"19,892,773"
SGP,-3.18%,-24.37%,-33.69%,-,-31.93%,-,-,-,-,7.54%,7.31%,92.41K,0.91,17.97,-1.21%,"84,426"
SGRP,7.94%,21.84%,1.75%,-9.76%,-1.39%,-25.71%,-37.60%,-48.24%,-26.42%,5.65%,5.97%,69.96K,1.86,0.78,4.00%,"130,476"
SGRT,-11.66%,-7.48%,20.29%,33.33%,33.80%,-,-,-,-,5.29%,3.32%,56.86K,2.19,33.46,-2.21%,"124,606"
SGRW,-2.81%,4.45%,20.63%,-,12.63%,-,-,-,-,0.10%,0.32%,0.31K,0.10,22.86,-1.41%,30
SGRY,5.11%,3.05%,5.34%,-15.07%,-8.09%,-39.11%,-63.45%,-78.35%,-7.01%,2.94%,3.52%,1.42M,0.66,14.20,1.72%,"930,021"
SGU,-0.54%,-1.08%,2.00%,6.06%,7.94%,9.23%,-15.36%,15.14%,48.43%,2.38%,2.08%,23.51K,0.45,12.78,0.31%,"10,664"
SGVT,0.06%,-0.03%,0.02%,0.03%,0.07%,-,-,-,-,0.01%,0.02%,276.90K,0.93,100.56,0.01%,"256,790"
SH,4.00%,2.33%,-6.44%,-5.72%,-4.77%,-16.42%,-40.72%,-45.09%,-78.47%,1.84%,1.02%,11.81M,1.36,34.31,1.60%,"16,021,258"
SHAG,-0.08%,-0.57%,-1.16%,-1.37%,-1.46%,-0.50%,1.16%,-7.61%,-,0.09%,0.08%,3.79K,0.21,47.33,-0.02%,805
SHAK,-1.89%,-15.53%,-41.15%,-30.03%,-32.88%,-56.53%,-20.77%,-44.34%,55.88%,5.64%,4.76%,2.02M,0.97,54.48,1.30%,"1,961,764"
SHAZ,-21.48%,16.87%,218.11%,-33.80%,3210.00%,1091.10%,-98.81%,-,-,15.57%,13.13%,424.15K,1.10,62.89,-0.84%,"466,655"
SHBI,10.71%,14.01%,24.89%,24.54%,25.17%,46.17%,83.20%,27.11%,98.48%,2.52%,2.77%,226.22K,1.13,22.13,2.12%,"254,801"
SHC,6.55%,5.44%,16.88%,-1.99%,-7.77%,32.28%,11.36%,-33.48%,-,3.50%,3.07%,3.37M,0.57,16.27,-1.57%,"1,924,378"
SHDG,-0.36%,0.38%,1.10%,0.31%,0.52%,10.45%,38.62%,-,-,0.26%,0.23%,2.76K,8.70,32.46,-0.20%,"23,990"
SHE,-3.90%,-0.87%,14.64%,15.33%,14.27%,23.73%,76.70%,50.78%,172.75%,0.79%,0.74%,3.11K,1.02,150.92,-1.33%,"3,158"
SHEH,-0.71%,3.45%,-1.83%,17.43%,17.57%,25.59%,-,-,-,0.64%,0.84%,4.17K,2.69,62.94,0.75%,"11,195"
SHEL,-0.83%,0.81%,-1.54%,18.36%,17.11%,22.84%,47.27%,114.54%,67.71%,1.49%,1.50%,7.94M,0.68,86.05,0.73%,"5,380,146"
SHEN,2.47%,1.13%,11.36%,43.95%,39.97%,16.91%,-20.49%,-48.58%,-23.86%,3.89%,3.58%,300.62K,1.03,16.18,-0.61%,"309,023"
SHFS,-28.51%,-23.15%,-62.00%,-78.13%,-70.28%,-88.16%,-97.35%,-,-,14.20%,12.02%,266.97K,0.71,0.31,-10.51%,"190,539"
SHG,0.47%,-3.57%,5.95%,20.40%,19.84%,45.64%,131.69%,68.38%,91.17%,2.92%,2.25%,277.52K,0.91,64.27,-2.61%,"251,734"
SHIM,-8.29%,-24.36%,18.79%,36.68%,21.23%,128.39%,-,-,-,7.78%,10.21%,204.34K,0.78,3.54,1.14%,"159,901"
SHIP,-1.03%,-5.92%,13.73%,47.75%,66.96%,134.91%,262.36%,39.59%,-99.68%,3.98%,5.16%,242.38K,0.61,15.41,0.00%,"147,291"
SHLD,-1.50%,-3.69%,-17.56%,-2.11%,-3.75%,10.31%,-,-,-,2.05%,1.58%,2.06M,0.58,62.36,-1.19%,"1,197,091"
SHLS,-25.34%,-0.75%,47.53%,15.34%,8.82%,77.88%,-61.47%,-69.19%,-,11.74%,9.21%,5.30M,0.92,9.25,-3.95%,"4,863,872"
SHM,0.02%,0.08%,-0.69%,-0.21%,-0.31%,0.51%,2.11%,-3.53%,-1.97%,0.15%,0.16%,222.68K,0.76,47.84,-0.06%,"168,417"
SHMD,-22.12%,-16.53%,-27.22%,6.61%,-19.29%,81.82%,-52.92%,-,-,13.96%,12.10%,990.74K,1.00,5.00,0.81%,"992,554"
SHNY,-23.43%,-38.02%,-56.42%,-30.48%,-34.50%,17.42%,208.03%,-,-,6.17%,4.30%,809.02K,1.58,8.56,-12.30%,"1,280,417"
SHO,2.14%,11.30%,23.57%,28.28%,27.85%,25.74%,7.81%,-12.74%,-1.52%,2.10%,2.23%,1.81M,1.09,11.43,-1.30%,"1,969,671"
SHOC,-10.68%,-1.69%,40.28%,49.29%,54.78%,114.14%,218.02%,-,-,5.64%,3.33%,18.45K,0.82,106.22,-3.03%,"15,138"
SHOO,0.98%,13.73%,29.94%,2.67%,6.22%,70.38%,32.74%,1.98%,94.56%,4.09%,3.63%,1.08M,0.65,44.23,-1.62%,"707,004"
SHOP,-4.20%,5.52%,-16.46%,-31.70%,-32.78%,-1.87%,76.34%,-12.11%,3726.03%,5.34%,4.93%,9.89M,0.74,108.20,-2.01%,"7,307,097"
SHOTU,-,-,-,-,-,-,-,-,-,-,-,-,-,9.99,-,"6,604,717"
SHPH,-6.68%,-27.96%,-45.71%,-71.90%,-72.83%,-91.18%,-99.77%,-,-,17.95%,11.81%,1.38M,0.29,0.49,8.07%,"399,411"
SHPP,-2.60%,0.09%,7.83%,13.40%,13.76%,19.53%,32.02%,-,-,0.00%,0.03%,0.21K,0.05,33.46,-2.28%,10
SHPU,-8.84%,7.78%,-39.44%,-63.71%,-64.86%,-,-,-,-,10.59%,9.63%,235.13K,0.44,10.25,-4.06%,"103,773"
SHRT,1.42%,-2.60%,-12.73%,-14.63%,-16.03%,-20.26%,-,-,-,1.55%,0.91%,10.58K,0.36,6.39,-0.15%,"3,834"
SHRY,-0.31%,-0.46%,-0.82%,4.38%,3.63%,2.98%,39.23%,35.50%,-,0.32%,0.32%,0.78K,0.75,43.43,-0.46%,583
SHV,0.06%,-0.03%,-0.04%,-0.05%,0.00%,-0.02%,0.42%,0.07%,0.31%,0.01%,0.01%,2.83M,1.03,110.15,0.01%,"2,928,720"
SHW,2.50%,-2.81%,-5.83%,-7.10%,-6.21%,-15.75%,26.23%,9.38%,212.18%,2.23%,2.37%,1.92M,0.95,303.91,-2.14%,"1,820,246"
SHY,-0.04%,-0.34%,-0.85%,-0.98%,-1.06%,-0.40%,1.13%,-4.77%,-3.09%,0.07%,0.08%,4.49M,0.76,81.94,0.00%,"3,435,805"
SHYD,0.18%,0.18%,-0.18%,-0.04%,-0.52%,1.70%,3.31%,-10.35%,-9.71%,0.25%,0.27%,101.46K,0.62,22.79,-0.04%,"63,409"
SHYG,-0.19%,-0.64%,-0.45%,-1.61%,-1.66%,-1.03%,2.21%,-8.19%,-8.47%,0.23%,0.23%,1.48M,0.84,42.16,-0.17%,"1,245,708"
SHYL,-0.19%,-0.75%,-0.62%,-1.88%,-1.87%,-1.30%,2.16%,-8.01%,-,0.22%,0.24%,33.64K,0.77,44.13,-0.14%,"25,859"
SHYM,0.02%,0.45%,0.36%,0.00%,0.23%,0.41%,3.15%,-15.49%,-,0.21%,0.19%,341.35K,0.51,22.27,-0.16%,"172,963"
SI,29.36%,35.33%,27.69%,21.04%,25.10%,-,-,-,-,8.06%,5.66%,96.96K,2.18,17.89,16.78%,"211,021"
SIBN,10.42%,32.39%,9.40%,-19.11%,-22.06%,-19.53%,-45.13%,-51.16%,-,4.30%,5.32%,689.75K,0.52,15.37,-1.03%,"356,056"
SID,-9.92%,-13.87%,-14.49%,-26.71%,-26.25%,-24.36%,-54.53%,-84.38%,-31.97%,5.15%,5.47%,4.79M,0.91,1.18,0.85%,"4,340,248"
SIDU,-8.16%,5.35%,97.99%,415.23%,25.48%,155.84%,-79.10%,-,-,16.86%,17.16%,24.10M,0.70,3.94,4.51%,"16,758,340"
SIEB,0.00%,2.27%,-12.62%,-37.28%,-48.72%,-65.25%,-29.41%,-61.12%,68.90%,9.77%,6.57%,36.28K,0.88,1.80,-2.17%,"31,906"
SIF,1.00%,3.86%,38.57%,203.61%,261.83%,475.21%,653.36%,113.99%,101.90%,7.44%,7.12%,84.89K,0.33,20.19,0.60%,"28,126"
SIFI,-0.26%,-0.58%,-0.49%,-2.10%,-1.13%,0.20%,3.77%,-,-,0.07%,0.02%,0.15K,2.12,43.37,-0.05%,321
SIFY,-4.25%,-6.12%,7.81%,40.51%,25.76%,226.87%,87.87%,-26.37%,134.40%,11.67%,6.92%,66.73K,1.45,15.33,-4.90%,"97,026"
SIG,0.67%,3.36%,0.51%,-1.59%,3.67%,7.48%,43.46%,23.48%,-3.60%,4.46%,5.07%,965.58K,0.58,85.92,-0.96%,"556,268"
SIGA,1.63%,-4.18%,-9.98%,-19.86%,-19.33%,-20.76%,4.72%,1.52%,691.86%,2.48%,3.55%,673.20K,0.44,4.36,-0.68%,"294,322"
SIGI,6.82%,7.70%,18.99%,19.06%,9.17%,7.14%,-8.54%,20.93%,143.25%,3.09%,2.68%,556.59K,1.01,91.34,1.21%,"562,300"
SIHY,-0.13%,-0.13%,0.85%,-1.57%,-0.90%,-0.07%,4.99%,-,-,0.32%,0.34%,28.82K,1.80,45.27,-0.15%,"51,891"
