Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SLDP,-7.31%,-27.41%,-17.18%,-48.17%,-43.29%,5.70%,-13.62%,-76.33%,-,7.57%,6.39%,6.68M,0.80,2.41,-8.02%,"5,367,108"
SLDR,-0.45%,-0.26%,-0.53%,-1.40%,-1.37%,-0.92%,-,-,-,0.10%,0.10%,9.71K,9.14,49.60,-0.30%,"88,683"
SLE,-3.93%,-13.82%,-19.95%,-63.79%,-60.01%,-95.02%,-99.92%,-99.99%,-,4.84%,6.80%,787.20K,0.01,2.93,-3.30%,"8,454"
SLF,2.32%,9.51%,25.83%,27.15%,28.04%,27.29%,56.85%,58.03%,155.10%,1.63%,1.44%,680.68K,0.50,79.90,1.15%,"343,563"
SLG,-5.03%,6.69%,36.90%,7.05%,9.59%,-17.43%,59.74%,-35.76%,-51.01%,2.55%,3.38%,1.22M,0.64,50.27,-2.46%,"777,480"
SLGB,19.82%,34.08%,-31.19%,-51.54%,-47.28%,-,-,-,-,11.90%,25.75%,1.79M,0.14,0.66,-4.49%,"246,980"
SLGL,5.42%,5.47%,5.52%,86.10%,86.14%,975.99%,151.41%,-35.23%,-,6.34%,7.20%,37.88K,0.65,78.44,5.83%,"24,448"
SLGN,-2.33%,24.53%,14.52%,9.53%,11.91%,-20.04%,-3.91%,8.58%,76.04%,3.02%,3.11%,847.99K,1.30,45.18,-2.14%,"1,102,709"
SLI,-11.11%,-35.75%,-26.84%,-48.12%,-44.52%,9.25%,-41.65%,-39.81%,-,5.50%,5.65%,1.80M,1.10,2.48,-7.46%,"1,983,310"
SLJY,0.22%,-15.15%,-20.32%,-15.58%,-16.12%,-,-,-,-,3.49%,4.42%,42.40K,0.63,27.41,-3.42%,"26,743"
SLM,-3.94%,12.57%,13.18%,-8.50%,-7.32%,-27.09%,56.65%,25.71%,293.72%,2.91%,3.59%,2.95M,1.00,25.08,-1.76%,"2,957,374"
SLMT,3.46%,-7.96%,-40.94%,-74.55%,-72.78%,-93.31%,-97.84%,-,-,10.67%,14.46%,100.73K,0.28,5.09,-5.74%,"28,073"
SLN,-5.93%,48.18%,75.00%,65.04%,66.94%,77.14%,77.14%,-61.70%,-,7.72%,9.76%,401.51K,1.54,10.15,-4.06%,"617,654"
SLND,-4.89%,-39.51%,-49.23%,-77.42%,-79.05%,-84.26%,-92.00%,-,-,10.75%,12.51%,146.95K,0.43,0.70,1.46%,"63,390"
SLNG,-1.50%,-22.40%,10.80%,-13.76%,-13.19%,-22.09%,-26.03%,-58.20%,-80.64%,8.34%,9.63%,37.91K,1.19,3.95,-3.90%,"44,967"
SLNH,-16.43%,-22.26%,64.79%,-17.02%,0.00%,72.57%,-75.68%,-99.33%,-93.76%,10.92%,13.32%,22.54M,0.65,1.17,-8.59%,"14,749,888"
SLNZ,0.18%,0.05%,0.96%,-1.54%,-1.48%,-3.17%,-,-,-,0.15%,0.17%,6.83K,0.37,45.62,0.21%,"2,551"
SLON,14.27%,32.64%,-11.43%,-72.27%,-69.15%,-,-,-,-,6.06%,8.33%,59.33K,0.95,21.70,-1.63%,"56,323"
SLP,-0.54%,9.79%,46.71%,0.94%,0.27%,8.62%,-56.45%,-65.54%,142.76%,1.13%,2.23%,465.42K,0.76,18.28,-0.44%,"352,032"
SLQD,-0.48%,-0.17%,-0.32%,-1.06%,-1.05%,-0.34%,4.74%,-3.08%,-1.11%,0.10%,0.11%,220.80K,0.95,50.17,-0.14%,"210,386"
SLQT,-8.94%,-27.18%,19.53%,-47.01%,-48.52%,-69.50%,-59.90%,-95.92%,-,10.53%,11.27%,2.11M,0.65,0.73,-10.21%,"1,364,848"
SLRC,1.04%,-4.18%,-14.40%,-18.34%,-18.50%,-22.22%,-11.76%,-33.33%,-34.07%,2.56%,2.13%,461.17K,0.73,12.60,-1.95%,"334,696"
SLS,-12.62%,49.34%,198.01%,210.34%,258.09%,522.12%,723.17%,58.82%,-99.91%,14.05%,11.36%,8.79M,0.92,13.50,-3.16%,"8,129,537"
SLSN,-9.92%,-46.62%,-49.08%,-52.13%,-54.98%,-80.44%,-37.57%,-54.12%,9.62%,13.89%,12.89%,76.08K,0.21,0.72,-0.24%,"15,973"
SLSR,-4.52%,-20.12%,-7.07%,2.30%,0.63%,37.56%,84.79%,-20.67%,-,5.32%,6.05%,135.99K,0.94,8.02,-4.41%,"128,061"
SLTY,-0.95%,-4.66%,-21.18%,-30.86%,-32.46%,-,-,-,-,1.48%,1.30%,26.44K,1.03,22.93,0.33%,"27,290"
SLV,3.38%,-18.69%,-17.60%,-17.17%,-15.46%,62.91%,157.13%,124.67%,191.07%,2.94%,3.61%,23.03M,0.62,54.46,-2.94%,"14,266,166"
SLVM,3.20%,0.03%,-7.85%,-18.96%,-19.58%,-24.84%,-4.59%,-,-,3.46%,3.85%,359.93K,0.70,38.72,-1.00%,"250,902"
SLVO,3.17%,-22.45%,-24.15%,-34.12%,-33.88%,-19.18%,-11.29%,-45.70%,-68.82%,2.91%,3.37%,125.14K,0.82,66.03,-3.03%,"103,113"
SLVP,-0.81%,-12.53%,-16.23%,-9.49%,-10.39%,68.00%,223.95%,101.25%,113.71%,4.44%,4.60%,372.17K,0.67,30.71,-4.69%,"248,183"
SLVR,-1.08%,-16.95%,-16.55%,-11.14%,-11.47%,57.27%,-,-,-,4.29%,5.01%,179.53K,0.57,49.40,-5.22%,"102,950"
SLVX,-0.99%,-20.79%,-26.32%,-,-33.52%,-,-,-,-,4.08%,4.07%,9.68K,1.03,13.92,-4.74%,"9,979"
SLWS,-0.01%,-0.11%,0.27%,-0.46%,-0.42%,-,-,-,-,0.01%,0.01%,1.59K,0.01,101.06,-0.21%,8
SLX,-0.78%,-11.93%,6.26%,13.91%,15.99%,42.67%,54.27%,60.18%,257.14%,1.13%,1.77%,56.09K,0.55,98.43,-1.70%,"30,866"
SLXN,6.61%,-44.76%,-76.17%,-85.43%,-85.73%,-97.76%,-99.98%,-99.98%,-,6.95%,13.06%,638.43K,0.02,2.74,-3.86%,"10,505"
SLYG,-1.06%,6.15%,18.27%,22.48%,23.90%,30.45%,54.08%,33.69%,171.75%,1.43%,1.58%,159.74K,0.58,116.70,-1.24%,"93,231"
SLYV,-1.46%,1.39%,12.24%,16.68%,17.80%,30.79%,40.28%,29.00%,125.65%,1.29%,1.46%,259.50K,0.78,107.16,-0.74%,"202,818"
SM,6.81%,-17.79%,-8.34%,45.95%,49.30%,10.18%,-13.24%,21.55%,14.80%,3.79%,4.25%,4.29M,1.26,27.92,5.96%,"5,404,527"
SMA,-1.03%,5.79%,7.18%,5.79%,5.17%,-11.26%,-,-,-,2.53%,2.52%,668.92K,0.77,32.54,-0.79%,"518,077"
SMAX,0.41%,0.41%,3.75%,3.57%,3.56%,7.08%,-,-,-,0.13%,0.19%,14.79K,1.01,27.91,-0.03%,"14,956"
SMAY,-0.14%,1.18%,6.43%,8.47%,8.72%,16.89%,36.64%,-,-,0.58%,0.70%,17.87K,0.29,28.23,-0.42%,"5,252"
SMB,-0.26%,-0.06%,0.17%,-0.63%,-0.57%,0.32%,3.29%,-3.90%,-2.11%,0.16%,0.13%,76.25K,1.00,17.31,-0.06%,"76,542"
SMBC,-0.26%,9.99%,16.56%,29.52%,28.37%,33.02%,91.21%,68.35%,211.92%,2.56%,2.62%,111.07K,0.68,75.89,-0.88%,"75,793"
SMBK,-0.98%,12.16%,16.38%,27.68%,26.20%,31.68%,117.83%,97.96%,196.38%,2.73%,2.87%,86.59K,0.84,46.68,-0.85%,"72,772"
SMBS,-1.25%,-0.43%,-1.02%,-1.72%,-1.81%,0.20%,-,-,-,0.29%,0.29%,825.71K,0.55,25.21,-0.45%,"452,860"
SMC,6.71%,0.50%,4.28%,12.85%,13.23%,23.16%,84.88%,-10.20%,-91.02%,3.31%,3.07%,63.82K,0.68,30.21,0.20%,"43,495"
SMCC,-,-,-,-,-15.69%,-,-,-,-,-,-,4.09K,0.32,21.49,-6.56%,"1,323"
SMCF,1.44%,4.00%,11.03%,18.98%,19.76%,24.98%,-,-,-,0.36%,0.17%,0.46K,0.44,39.21,-0.11%,206
SMCI,-6.75%,-44.03%,19.05%,-15.21%,-10.32%,-44.28%,0.96%,665.75%,974.50%,5.94%,8.97%,50.78M,0.76,26.25,-3.46%,"38,642,515"
SMCL,-14.16%,-76.12%,-8.78%,-71.07%,-67.81%,-91.31%,-,-,-,12.07%,19.76%,1.71M,0.31,9.70,-7.09%,"526,367"
SMCO,-2.24%,-0.25%,8.43%,10.35%,11.92%,15.31%,-,-,-,0.96%,1.21%,13.14K,2.07,30.00,-0.99%,"27,209"
SMCP,-1.10%,1.68%,-,-,-0.43%,-,-,-,-,1.21%,0.95%,5.59K,0.29,24.62,-1.41%,"1,620"
SMCX,-14.53%,-76.43%,-11.31%,-72.18%,-69.04%,-92.17%,-,-,-,12.18%,20.16%,4.72M,0.97,7.06,-7.17%,"4,568,071"
SMCY,-6.40%,-42.95%,-14.20%,-46.14%,-44.07%,-76.27%,-,-,-,5.08%,7.44%,1.14M,0.64,4.53,-3.21%,"723,703"
SMCZ,11.11%,89.74%,-76.56%,-78.30%,-80.92%,-74.02%,-,-,-,11.69%,17.61%,1.21M,0.30,11.10,6.94%,"357,699"
SMDD,3.95%,-1.81%,-26.60%,-33.15%,-35.64%,-45.92%,-76.84%,-85.57%,-99.50%,1.80%,3.15%,10.71K,0.13,7.99,3.44%,"1,424"
SMDV,-0.64%,5.45%,10.01%,15.49%,15.75%,14.57%,31.39%,22.06%,64.98%,1.07%,1.20%,26.53K,10.40,76.49,-0.51%,"276,043"
SMDX,-1.05%,1.90%,11.76%,15.30%,16.66%,24.80%,-,-,-,0.23%,0.10%,0.27K,0.03,26.67,-0.94%,8
SMFG,6.75%,7.34%,23.83%,30.13%,30.94%,70.44%,188.93%,271.11%,356.04%,1.47%,1.63%,2.02M,0.88,25.31,-0.78%,"1,791,214"
SMG,-1.33%,17.53%,2.09%,12.38%,14.46%,-1.98%,1.99%,-63.90%,-4.92%,3.29%,3.78%,952.19K,0.94,66.79,-0.43%,"891,456"
SMH,-8.00%,-7.34%,46.84%,55.76%,61.46%,107.84%,290.10%,354.05%,1961.88%,4.17%,4.29%,10.49M,1.37,581.45,-3.78%,"14,329,901"
SMHB,1.96%,6.96%,14.56%,3.83%,6.92%,-9.54%,-29.84%,-66.45%,-,2.90%,3.86%,21.45K,0.85,4.17,0.48%,"18,129"
SMHC,-9.39%,-,-,-,-1.92%,-,-,-,-,2.87%,-,419.30K,0.03,59.32,-0.13%,"12,471"
SMHI,-5.86%,0.53%,1.21%,26.25%,25.42%,38.28%,-35.08%,73.56%,-,7.58%,7.32%,107.45K,1.27,7.55,2.44%,"136,070"
SMHX,-6.18%,-12.79%,51.07%,48.36%,52.46%,86.55%,-,-,-,3.97%,4.48%,135.61K,1.16,57.98,-3.80%,"157,691"
SMID,-0.27%,-4.51%,4.36%,-21.47%,-18.99%,-10.90%,23.44%,19.24%,1081.96%,4.55%,6.22%,12.18K,1.58,29.44,-0.34%,"19,247"
SMIG,0.91%,4.62%,12.51%,13.75%,14.90%,13.32%,39.68%,-,-,0.82%,1.06%,266.44K,0.62,33.09,-0.15%,"165,595"
SMIN,0.13%,3.99%,13.48%,-0.29%,-0.14%,-7.04%,30.53%,37.49%,127.00%,1.05%,1.10%,164.57K,0.92,69.81,-1.77%,"152,182"
SMIZ,-2.85%,-0.78%,13.95%,14.47%,15.96%,25.12%,-,-,-,1.82%,1.61%,27.34K,0.63,42.89,-1.78%,"17,228"
SMJF,3.08%,2.68%,60.96%,10.06%,5.93%,-,-,-,-,4.20%,4.40%,700.37K,0.19,5.36,-0.37%,"136,118"
SMLF,-1.25%,1.27%,14.27%,15.31%,16.85%,26.66%,64.63%,62.10%,192.06%,1.54%,1.64%,175.98K,0.76,87.50,-1.44%,"133,419"
SMLL,0.27%,3.95%,11.20%,7.36%,7.24%,-0.07%,-,-,-,0.34%,0.49%,2.75K,0.78,21.36,-0.33%,"2,130"
SMLV,0.25%,5.42%,13.14%,20.09%,20.14%,23.52%,54.15%,41.24%,117.39%,0.69%,1.08%,5.74K,0.70,157.54,-0.42%,"4,040"
SMMD,-0.99%,1.31%,15.86%,18.73%,20.30%,30.78%,58.16%,38.01%,-,1.32%,1.67%,277.68K,0.63,90.15,-0.91%,"176,031"
SMMT,10.89%,7.01%,-15.03%,-9.36%,-9.21%,-29.77%,626.77%,114.30%,108.40%,4.68%,5.49%,5.43M,0.50,15.88,-0.31%,"2,713,097"
SMMU,-0.33%,-0.08%,-0.06%,-0.25%,-0.13%,0.45%,1.87%,-2.09%,-0.11%,0.15%,0.12%,118.74K,0.99,50.36,-0.11%,"118,067"
SMMV,1.42%,5.62%,5.31%,7.99%,7.79%,10.95%,37.69%,23.01%,-,0.50%,0.71%,10.72K,0.39,46.71,0.46%,"4,228"
SMN,-3.63%,-1.60%,-6.84%,-22.64%,-25.03%,-26.79%,-46.91%,-65.28%,-95.52%,1.38%,2.07%,5.95K,1.06,19.68,1.43%,"6,284"
SMOG,-2.24%,-7.35%,2.35%,6.90%,8.92%,26.52%,14.95%,-11.32%,188.34%,1.16%,1.32%,2.56K,0.38,141.19,-2.90%,977
SMOM,0.24%,-1.82%,10.01%,7.81%,7.53%,-,-,-,-,0.46%,0.64%,5.58K,0.32,27.75,-0.21%,"1,788"
SMOT,1.10%,0.61%,11.10%,7.99%,8.70%,10.63%,31.96%,-,-,0.99%,1.33%,26.80K,0.84,39.35,-0.23%,"22,419"
SMOX,-1.17%,1.47%,10.66%,17.88%,19.32%,-,-,-,-,1.30%,1.06%,12.10K,0.57,30.01,-0.99%,"6,843"
SMP,-4.02%,-4.76%,5.97%,1.03%,1.60%,12.50%,0.24%,-13.65%,-6.35%,2.63%,2.89%,128.19K,1.10,37.44,-1.14%,"140,609"
SMPL,0.23%,12.66%,-7.38%,-32.67%,-34.41%,-58.30%,-63.95%,-64.65%,-,3.65%,4.04%,2.90M,0.63,13.17,1.62%,"1,815,298"
SMR,-12.67%,-25.33%,-11.90%,-45.06%,-36.77%,-75.59%,23.42%,-10.31%,-,8.10%,9.10%,35.90M,0.83,8.96,-6.76%,"29,816,619"
SMRF,-7.71%,-13.86%,2.57%,-,-3.77%,-,-,-,-,4.60%,4.28%,12.63K,0.64,24.37,-5.34%,"8,018"
SMRI,2.75%,-1.35%,18.20%,17.40%,17.41%,28.19%,-,-,-,0.61%,0.98%,10.41K,2.50,42.43,0.91%,"26,059"
SMRT,-12.30%,-7.76%,-28.67%,-44.56%,-47.03%,-0.93%,-70.44%,-91.08%,-,5.76%,6.53%,1.65M,0.79,1.07,-5.31%,"1,303,315"
SMSI,-4.66%,-34.08%,-27.22%,-3.48%,-1.52%,-41.28%,-94.17%,-98.66%,-97.08%,5.32%,9.37%,157.33K,0.16,2.66,-2.56%,"25,388"
SMST,-13.80%,34.76%,-2.01%,-30.02%,-34.91%,151.67%,-,-,-,19.48%,17.72%,443.00K,0.87,60.40,6.81%,"384,109"
SMTC,-19.05%,-25.36%,52.95%,67.95%,71.53%,196.75%,384.29%,95.12%,440.63%,8.26%,8.07%,3.61M,0.92,126.40,-8.99%,"3,300,959"
SMTG,-35.22%,-,-,-,-46.03%,-,-,-,-,12.95%,-,4.95K,1.28,7.40,-18.37%,"6,354"
SMTH,-0.83%,-0.45%,-0.77%,-1.67%,-1.73%,-0.39%,-,-,-,0.23%,0.24%,365.24K,1.00,25.62,-0.43%,"363,544"
SMTI,0.85%,12.07%,44.21%,7.32%,6.17%,-15.02%,-36.99%,-31.00%,381.36%,5.69%,6.42%,52.74K,0.89,24.79,-1.51%,"47,039"
SMTK,-7.96%,-30.94%,-14.27%,-81.43%,-79.25%,-77.90%,-97.13%,-,-,14.82%,27.86%,10.46M,0.04,0.22,-5.15%,"449,897"
SMU,-24.49%,-49.47%,-44.87%,-83.46%,-78.51%,-,-,-,-,16.48%,19.32%,1.88M,1.39,6.66,-13.62%,"2,601,533"
SMUP,-24.82%,-48.92%,-43.45%,-82.80%,-77.79%,-,-,-,-,16.00%,18.26%,238.67K,1.20,5.18,-14.10%,"285,825"
SMWB,2.91%,46.88%,132.97%,-10.55%,-15.09%,-27.73%,-0.16%,-68.87%,-,7.03%,7.87%,824.33K,1.67,6.36,1.60%,"1,376,422"
SMX,13.23%,2.46%,-97.41%,-99.67%,-99.58%,-100.00%,-100.00%,-,-,16.23%,15.03%,106.17K,0.39,15.41,-9.11%,"41,350"
SMXT,9.31%,-32.49%,-48.59%,-59.03%,-56.08%,-68.10%,-,-,-,11.54%,17.40%,968.14K,0.38,0.36,9.98%,"370,847"
SMYY,-4.49%,-19.09%,-23.61%,-50.25%,-47.98%,-,-,-,-,1.97%,1.61%,37.11K,0.69,6.78,-0.99%,"25,638"
SMZ,29.07%,39.59%,-49.11%,-,7.77%,-,-,-,-,13.46%,16.79%,88.20K,0.44,28.03,14.08%,"38,416"
SN,3.12%,22.25%,39.14%,32.58%,34.89%,42.48%,-,-,-,3.20%,4.09%,1.99M,0.73,150.94,1.36%,"1,444,448"
SNA,2.61%,7.88%,11.60%,16.47%,18.61%,28.88%,45.60%,80.77%,159.93%,1.96%,2.07%,372.55K,0.70,408.74,-1.18%,"259,048"
SNAG,9.55%,-44.01%,-13.53%,-74.83%,-74.54%,-,-,-,-,6.92%,10.13%,69.85K,0.38,4.38,-4.41%,"26,493"
SNAL,14.65%,-10.25%,38.67%,-16.13%,-18.11%,-53.65%,-53.63%,-,-,14.55%,10.88%,4.48M,0.18,3.64,18.57%,"809,835"
SNAP,5.20%,-23.39%,-1.27%,-42.80%,-42.38%,-49.40%,-60.19%,-92.86%,-,4.18%,5.80%,48.86M,0.75,4.65,-2.11%,"36,750,846"
SNAV,0.55%,-0.94%,10.58%,10.42%,10.67%,19.51%,48.65%,-,-,0.33%,0.47%,3.13K,0.54,38.67,-0.22%,"1,702"
SND,-4.80%,-16.64%,-3.64%,20.21%,21.41%,164.54%,210.39%,77.51%,-,6.46%,6.35%,388.65K,1.11,4.76,2.15%,"431,750"
SNDA,3.18%,23.39%,26.05%,28.19%,25.51%,65.78%,346.83%,-28.68%,-84.58%,4.22%,4.39%,727.33K,0.71,40.93,-0.61%,"514,025"
SNDC,-39.44%,-,-,-,-49.71%,-,-,-,-,22.00%,-,25.56K,1.60,11.07,-14.59%,"40,893"
SNDG,-41.27%,-31.15%,-,-,-6.13%,-,-,-,-,25.67%,20.66%,837.73K,2.52,12.71,-14.12%,"2,110,767"
SNDK,-21.10%,-8.07%,123.24%,487.74%,581.48%,3477.40%,-,-,-,11.09%,9.67%,13.59M,1.05,1617.70,-7.26%,"14,310,920"
SNDL,-5.80%,-9.09%,-2.99%,-25.29%,-21.69%,4.84%,-9.72%,-86.43%,-,4.27%,4.00%,2.41M,0.46,1.30,0.00%,"1,099,471"
SNDQ,39.52%,-35.45%,-,-,-86.99%,-,-,-,-,20.62%,21.13%,44.34M,2.97,3.46,14.57%,"131,859,743"
SNDR,-2.90%,-3.58%,31.12%,32.63%,34.83%,41.22%,27.80%,64.99%,-,3.48%,3.44%,1.11M,0.64,35.77,0.14%,"705,987"
SNDU,-41.89%,-31.85%,241.89%,-,304.67%,-,-,-,-,25.48%,20.74%,2.53M,2.25,32.32,-14.50%,"5,701,034"
SNDX,6.70%,28.97%,-4.32%,9.11%,10.61%,166.21%,14.48%,42.58%,125.41%,5.50%,4.85%,1.83M,1.25,23.24,5.25%,"2,294,494"
SNES,-6.04%,-15.15%,-14.11%,-36.65%,-34.58%,-72.71%,-98.97%,-99.96%,-,6.95%,7.75%,72.10K,1.23,1.40,-9.68%,"88,512"
SNEX,4.87%,6.52%,41.91%,87.14%,91.56%,93.66%,398.15%,551.05%,1449.62%,5.57%,5.53%,831.45K,1.03,121.49,-0.65%,"858,063"
SNFCA,1.94%,6.06%,3.96%,14.98%,10.77%,3.55%,26.18%,43.12%,226.42%,2.06%,2.97%,34.04K,1.02,9.98,0.00%,"34,724"
SNGX,-3.55%,-19.78%,-66.16%,-72.83%,-71.21%,-65.55%,-96.53%,-99.85%,-99.98%,4.15%,6.54%,7.56M,0.04,0.39,0.26%,"337,937"
SNK,15.68%,-,-,-,0.19%,-,-,-,-,14.13%,-,7.88M,0.36,21.32,13.16%,"2,801,145"
SNN,0.66%,-1.20%,-6.59%,-7.30%,-7.10%,1.80%,2.14%,-30.98%,-10.54%,2.70%,1.79%,1.28M,0.70,30.48,-0.23%,"899,290"
SNOA,0.00%,1.65%,-47.10%,-66.21%,-66.21%,-60.95%,-94.09%,-99.13%,-99.84%,4.59%,6.64%,239.88K,0.70,1.23,-1.60%,"168,486"
SNOU,9.00%,12.89%,152.36%,7.92%,4.58%,-21.34%,-,-,-,7.45%,10.69%,270.64K,0.32,43.62,0.56%,"85,634"
SNOV,0.29%,1.25%,8.03%,9.27%,9.59%,15.97%,-,-,-,0.44%,0.52%,12.73K,1.65,27.09,-0.18%,"21,051"
SNOW,4.41%,7.60%,75.89%,21.24%,19.78%,16.36%,54.00%,5.62%,-,3.92%,5.49%,9.00M,0.61,262.74,0.25%,"5,527,141"
SNOY,2.13%,0.48%,36.88%,-12.02%,-13.75%,-39.08%,-,-,-,2.66%,3.73%,82.20K,1.19,10.54,0.33%,"97,969"
SNPD,1.22%,4.06%,8.01%,11.80%,12.38%,12.51%,22.14%,-,-,0.07%,0.29%,2.82K,0.04,30.20,0.59%,125
SNPE,-0.47%,-1.46%,12.68%,8.79%,9.16%,22.85%,69.53%,77.94%,-,0.91%,1.28%,321.04K,0.73,68.17,-0.57%,"234,923"
SNPG,-3.79%,-1.04%,19.84%,10.41%,10.08%,21.92%,87.12%,-,-,0.13%,0.46%,1.04K,0.30,58.69,-1.53%,314
SNPS,-2.38%,-11.70%,9.96%,-9.11%,-7.04%,-18.62%,1.24%,56.02%,711.28%,3.23%,4.06%,1.92M,0.77,436.63,-1.28%,"1,476,935"
SNSR,-2.41%,-10.48%,25.25%,27.13%,28.84%,25.90%,40.91%,33.08%,-,2.20%,2.59%,22.89K,0.60,47.61,-3.16%,"13,711"
SNT,-2.08%,-27.69%,-35.40%,-58.77%,-61.08%,-60.34%,55.37%,-39.47%,-43.68%,7.67%,7.41%,33.40K,0.31,1.88,-2.59%,"10,355"
SNTG,3.32%,-2.78%,6.40%,7.47%,13.17%,10.82%,-16.78%,-,-,4.40%,9.43%,31.94K,0.05,2.14,2.91%,"1,578"
SNTH,0.81%,-2.62%,12.40%,7.60%,7.37%,13.14%,-,-,-,1.14%,1.77%,75.05K,0.65,29.73,-0.44%,"48,662"
SNTI,-9.01%,1.00%,10.73%,-8.18%,-2.88%,-54.30%,-85.35%,-98.98%,-,6.03%,6.91%,199.99K,0.55,1.01,-6.48%,"110,015"
SNWV,9.85%,-29.69%,-36.76%,-62.55%,-63.74%,-67.38%,54.30%,-81.38%,-20.07%,7.93%,9.99%,139.78K,0.91,10.82,3.05%,"127,039"
SNX,-12.73%,-15.10%,22.04%,53.60%,56.87%,68.91%,148.81%,98.04%,401.31%,4.05%,4.05%,859.93K,1.85,235.67,-1.36%,"1,593,353"
SNXX,-41.48%,-31.19%,247.37%,-,520.26%,-,-,-,-,25.61%,20.96%,58.71M,1.45,20.36,-14.02%,"85,033,985"
SNY,-1.04%,-3.15%,-9.71%,-10.89%,-11.31%,-11.05%,-16.22%,-15.62%,5.42%,1.99%,1.76%,3.22M,0.83,42.98,0.87%,"2,667,019"
SNYR,-0.83%,-13.29%,-72.52%,-89.24%,-89.12%,-94.00%,70.00%,-84.55%,-97.21%,4.86%,9.32%,3.83M,0.05,0.20,-3.99%,"185,096"
SO,0.56%,6.19%,0.36%,11.60%,11.57%,6.14%,37.65%,57.71%,81.31%,1.93%,1.83%,5.77M,1.12,97.29,1.35%,"6,492,934"
SOAR,-8.19%,-48.53%,-33.56%,-75.40%,-74.27%,-85.40%,-99.93%,-,-,12.43%,15.41%,25.18M,0.09,0.16,0.49%,"2,264,870"
SOBO,0.36%,-3.79%,8.46%,29.11%,31.09%,39.09%,-,-,-,2.64%,2.49%,944.73K,1.53,36.01,4.20%,"1,445,115"
SOBR,14.86%,-30.16%,42.22%,-62.75%,-63.45%,-72.16%,-99.96%,-99.99%,-99.88%,12.41%,14.51%,6.93M,0.03,0.78,9.52%,"180,174"
SOC,-39.31%,-68.76%,-70.17%,-63.94%,-53.10%,-81.40%,-58.81%,-56.39%,-,23.30%,12.34%,7.25M,2.21,4.23,7.09%,"16,046,276"
SOCA,0.00%,0.10%,1.08%,2.19%,2.29%,-,-,-,-,0.04%,0.11%,14.11K,0.02,10.28,0.15%,343
SOCL,4.98%,-4.40%,6.50%,-18.88%,-16.61%,-13.94%,24.74%,-34.05%,117.55%,1.80%,2.04%,8.84K,1.14,46.04,-0.36%,"10,100"
SOEZ,7.31%,17.97%,0.11%,-36.83%,-33.21%,-,-,-,-,2.72%,3.84%,15.83K,0.16,14.16,-0.79%,"2,463"
SOFA,-5.59%,3.42%,4.77%,-,-38.64%,-,-,-,-,10.17%,10.84%,73.19K,0.72,14.62,-9.54%,"52,781"
SOFI,-2.42%,3.50%,9.10%,-35.36%,-32.20%,-7.74%,120.50%,4.78%,-,5.24%,5.63%,72.69M,1.06,17.75,-4.62%,"77,085,239"
SOFR,0.11%,0.08%,0.01%,0.00%,0.02%,-0.09%,-,-,-,0.02%,0.04%,25.11K,0.05,100.21,0.02%,"1,217"
SOFX,-5.30%,2.99%,2.70%,-67.94%,-64.80%,-55.83%,-,-,-,10.61%,11.42%,1.53M,0.86,10.00,-9.09%,"1,313,199"
SOGP,-9.33%,-19.05%,-39.58%,-6.24%,-5.27%,125.28%,46.04%,-79.57%,-,6.55%,5.71%,29.46K,0.42,10.20,0.34%,"12,504"
SOHU,2.52%,-7.49%,-17.66%,-20.47%,-19.50%,-5.90%,12.71%,-32.78%,-66.67%,4.53%,3.90%,64.14K,0.71,12.59,-0.40%,"45,694"
SOLC,7.25%,18.30%,0.91%,-36.06%,-32.47%,-,-,-,-,0.45%,2.00%,2.69K,0.02,16.24,-0.86%,52
SOLM,9.43%,9.76%,-15.55%,-52.88%,-50.58%,-,-,-,-,1.56%,2.31%,5.38K,0.34,9.14,0.08%,"1,850"
SOLR,-,-4.76%,12.91%,10.08%,12.97%,28.68%,15.18%,10.75%,-,0.04%,0.40%,0.67K,0.00,34.90,0.00%,0
SOLS,-24.76%,-26.19%,-20.42%,26.01%,27.83%,-,-,-,-,9.41%,5.76%,2.15M,6.96,62.10,-8.74%,"14,987,275"
SOLT,14.04%,31.24%,-11.74%,-72.47%,-69.32%,-86.40%,-,-,-,6.63%,8.93%,528.87K,0.69,39.15,-1.73%,"367,114"
SOLV,-2.51%,-7.45%,20.60%,-3.47%,-3.74%,0.05%,-,-,-,3.01%,3.10%,1.72M,0.72,76.28,-2.13%,"1,239,671"
SOLZ,7.24%,17.60%,-1.57%,-39.36%,-36.03%,-50.84%,-,-,-,3.20%,4.34%,1.15M,0.70,8.15,-0.85%,"809,176"
SON,1.36%,18.08%,4.26%,27.32%,29.45%,21.88%,-1.02%,-16.06%,13.03%,2.65%,2.99%,1.37M,0.92,56.49,-0.89%,"1,269,363"
SONM,-29.31%,-11.36%,13.71%,38.19%,26.35%,-68.32%,-98.08%,-99.53%,-,24.79%,15.04%,28.85K,0.59,3.98,-5.46%,"16,932"
SONO,3.83%,-13.23%,3.75%,-19.38%,-19.70%,30.68%,-13.02%,-58.76%,-,3.96%,4.85%,1.74M,1.23,14.10,3.68%,"2,133,100"
