Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
DDIVO,0.75%,3.28%,5.92%,2.01%,8.11%,13.78%,33.63%,32.14%,-,0.59%,0.70%,832.61K,0.62,48.11,-0.10%,"520,324"
DDIVP,-0.28%,0.69%,4.88%,1.09%,8.57%,9.31%,-,-,-,0.35%,0.69%,6.92K,0.15,27.56,0.06%,"1,060"
DDIVS,0.57%,5.23%,8.47%,5.33%,13.20%,15.32%,38.01%,37.16%,-,0.09%,0.22%,1.66K,0.37,35.01,0.01%,619
DDIVY,0.55%,4.70%,10.86%,7.07%,17.55%,23.41%,18.80%,23.65%,-,0.57%,0.64%,2.50K,0.57,30.99,0.68%,"1,421"
DDIVZ,-0.50%,0.18%,2.63%,-1.27%,5.25%,6.51%,37.61%,33.79%,-,0.61%,0.65%,35.72K,3.70,38.27,0.02%,"132,173"
DDJAN,0.07%,1.43%,2.69%,5.81%,6.68%,12.77%,41.03%,45.85%,-,0.16%,0.35%,13.65K,0.42,46.31,-0.09%,"5,782"
DDJCO,-6.71%,-3.72%,13.82%,-0.17%,14.89%,36.99%,80.55%,63.41%,148.84%,4.52%,4.09%,39.49K,2.30,559.88,-0.25%,"90,901"
DDJD,0.65%,2.14%,9.60%,5.68%,15.33%,23.43%,50.39%,47.23%,136.83%,0.74%,0.86%,41.54K,1.07,65.90,-0.38%,"44,600"
DDJIA,0.17%,2.56%,5.35%,1.46%,3.68%,7.95%,4.37%,-,-,0.44%,0.67%,63.22K,0.68,22.81,0.30%,"42,809"
DDJP,5.62%,5.28%,-4.40%,17.56%,28.90%,44.37%,50.56%,76.87%,110.33%,0.76%,0.74%,71.57K,0.42,48.48,-0.02%,"29,913"
DDJT,-13.83%,4.58%,0.91%,-20.94%,-32.70%,-48.32%,-46.29%,-,-,6.59%,7.03%,4.78M,1.14,8.91,-5.11%,"5,436,116"
DDJTU,-27.54%,2.81%,-14.84%,-55.81%,-70.20%,-87.70%,-,-,-,12.02%,13.15%,78.78K,0.41,11.71,-9.15%,"32,629"
DDJUL,0.08%,1.87%,3.52%,6.65%,7.67%,12.25%,47.28%,55.49%,-,0.32%,0.41%,22.38K,16.67,51.22,-0.10%,"373,160"
DDJUN,0.04%,1.50%,2.43%,5.01%,5.87%,9.79%,38.72%,48.29%,-,0.44%,0.44%,43.74K,0.86,50.12,-0.16%,"37,481"
DDK,-3.41%,10.22%,36.57%,82.63%,115.58%,209.04%,126.10%,286.59%,333.06%,6.37%,5.10%,1.22M,0.97,63.94,5.15%,"1,177,032"
DDKI,3.43%,-20.00%,-30.12%,-60.58%,-22.47%,-93.75%,-,-,-,13.69%,6.46%,258.83K,0.65,3.92,-9.89%,"168,660"
DDKL,0.76%,6.26%,13.74%,10.69%,31.15%,39.07%,36.95%,45.17%,114.20%,4.74%,3.61%,85.22K,0.71,58.52,-1.32%,"60,091"
DDKNG,7.33%,-4.20%,3.39%,-6.91%,-26.47%,-40.70%,-13.78%,-51.44%,-,6.79%,4.48%,12.97M,0.88,25.34,4.41%,"11,397,864"
DDKNX,12.80%,-11.97%,-6.79%,-33.24%,-60.82%,-78.16%,-,-,-,12.06%,6.90%,18.84K,0.64,18.73,8.28%,"12,012"
DDKS,2.14%,-5.12%,-6.91%,1.54%,3.57%,-3.23%,45.74%,96.93%,291.55%,3.19%,3.37%,1.27M,1.27,205.03,-4.24%,"1,605,902"
DDLAG,0.09%,1.04%,2.75%,5.94%,7.14%,-,-,-,-,0.07%,0.06%,7.44K,1.32,33.51,0.06%,"9,837"
DDLB,0.23%,24.31%,6.55%,-7.84%,-4.45%,-14.52%,-19.99%,-36.64%,23.51%,1.98%,2.88%,945.94K,0.77,61.36,-1.19%,"731,107"
DDLCU,-,-,-,-,-0.23%,-,-,-,-,-,-,1.88K,0.09,49.92,-0.33%,171
DDLFE,0.11%,1.35%,2.91%,-,6.37%,-,-,-,-,0.16%,0.25%,5.61K,0.46,32.23,-0.08%,"2,607"
DDLHC,-1.65%,-8.81%,-15.90%,-18.49%,-15.75%,-12.74%,-54.88%,-57.27%,-3.84%,2.66%,3.73%,55.33K,0.17,4.76,-1.75%,"9,154"
DDLLL,-11.99%,-0.75%,152.92%,819.46%,732.04%,521.98%,-,-,-,13.28%,16.24%,2.55M,0.40,23.86,-7.88%,"1,014,412"
DDLMY,-0.00%,1.55%,-,-,1.52%,-,-,-,-,0.18%,0.31%,40.44K,0.30,30.45,-0.13%,"12,328"
DDLN,0.37%,2.93%,6.89%,7.87%,14.42%,20.15%,56.36%,61.80%,158.76%,0.60%,0.72%,127.74K,0.96,100.78,-0.05%,"122,263"
DDLNG,0.53%,3.86%,-2.58%,0.53%,0.00%,4.29%,35.13%,22.40%,-74.60%,5.28%,5.84%,60.00K,0.88,3.77,-2.08%,"52,749"
DDLNV,0.10%,1.34%,2.95%,6.11%,7.36%,-,-,-,-,0.03%,0.07%,0.72K,0.01,33.46,-0.04%,9
DDLO,-7.78%,-5.43%,6.41%,6.97%,-0.21%,32.49%,16.56%,-70.64%,-,3.78%,3.42%,2.69M,0.65,14.11,-1.81%,"1,741,037"
DDLPN,-6.03%,-0.91%,-24.83%,-31.01%,-30.13%,-2.68%,-69.72%,-94.57%,-99.20%,6.07%,4.92%,24.27K,0.39,1.09,0.93%,"9,571"
DDLR,-1.59%,7.24%,-2.77%,10.85%,23.33%,13.09%,58.57%,21.95%,87.73%,1.87%,3.13%,2.96M,0.60,190.81,-0.26%,"1,784,089"
DDLS,0.64%,4.83%,-0.49%,0.22%,8.56%,13.45%,46.12%,14.88%,46.19%,0.50%,0.80%,17.55K,1.37,87.95,0.17%,"24,092"
DDLTH,-4.31%,-1.23%,30.72%,59.36%,92.31%,81.82%,-47.23%,-75.03%,-85.91%,4.34%,4.64%,131.83K,0.34,4.00,0.50%,"45,178"
DDLTR,-2.03%,1.33%,42.26%,3.97%,4.11%,12.05%,-13.04%,25.16%,31.52%,2.38%,2.96%,3.48M,0.50,128.06,-1.01%,"1,742,488"
DDLUX,0.08%,0.02%,-0.08%,-,0.41%,-,-,-,-,0.02%,0.04%,33.27K,0.02,50.28,-0.00%,811
DDLX,-11.64%,-5.21%,-7.60%,-12.09%,6.76%,26.14%,15.22%,-43.69%,-64.62%,5.09%,3.45%,447.33K,0.94,23.84,-2.61%,"419,966"
DDLXY,-0.31%,-24.68%,-29.65%,-59.95%,-57.00%,-92.10%,-,-,-,7.17%,9.53%,511.95K,0.11,0.38,1.97%,"58,752"
DDLY,1.07%,0.85%,0.07%,-4.76%,-2.34%,-8.03%,-5.70%,-27.59%,-,0.69%,0.95%,166.69K,0.73,14.20,0.00%,"121,104"
DDMA,2.00%,-0.91%,5.51%,-12.76%,-14.60%,-12.16%,50.20%,-,-,1.80%,2.37%,23.02K,0.55,7.66,0.00%,"12,614"
DDMAA,-0.19%,0.09%,0.85%,2.30%,3.04%,3.99%,-,-,-,0.14%,0.17%,39.73K,0.00,10.69,-0.19%,16
DDMAC,5.05%,-8.28%,6.51%,-15.60%,-13.69%,50.00%,145.36%,103.25%,91.10%,4.89%,5.60%,199.33K,0.88,6.87,3.31%,"176,298"
DDMAR,0.07%,1.01%,2.22%,8.03%,8.80%,13.02%,39.98%,45.09%,-,0.19%,0.25%,18.03K,0.14,45.32,-0.02%,"2,511"
DDMAX,0.11%,0.73%,1.60%,3.04%,3.52%,6.14%,-,-,-,0.12%,0.15%,10.15K,0.35,27.61,0.07%,"3,509"
DDMAY,0.06%,1.50%,2.61%,5.09%,5.95%,10.27%,39.49%,40.87%,-,0.16%,0.36%,37.42K,0.07,47.93,-0.12%,"2,529"
DDMB,0.57%,-3.02%,-4.76%,-4.84%,-3.46%,5.05%,-3.72%,-30.29%,-25.54%,0.58%,0.87%,50.98K,0.98,10.61,-0.09%,"49,828"
DDMBS,-0.46%,-0.58%,-2.09%,-3.41%,-2.97%,-1.77%,-0.11%,-,-,0.24%,0.24%,69.67K,0.55,48.18,0.10%,"38,273"
DDMC,2.30%,8.61%,-13.68%,-19.86%,-13.95%,-15.65%,9.97%,-4.84%,-48.66%,2.93%,2.88%,515.48K,0.62,30.66,1.29%,"318,680"
DDMII,0.00%,0.20%,0.80%,1.10%,2.12%,-,-,-,-,0.10%,0.15%,80.62K,0.00,10.11,-0.10%,22
DDMLP,6.67%,1.38%,2.57%,9.07%,21.56%,7.73%,-9.25%,65.93%,72.46%,2.04%,1.96%,199.41K,0.89,27.18,2.45%,"176,741"
DDMO,0.77%,-1.59%,-5.83%,-6.67%,-5.15%,-11.85%,-5.83%,-33.27%,-51.27%,1.05%,0.95%,40.02K,0.68,10.49,0.10%,"27,124"
DDMRA,1.13%,8.43%,24.63%,26.50%,31.94%,798.22%,-51.42%,-72.08%,-,5.99%,7.38%,579.78K,0.40,30.36,2.78%,"234,682"
DDMRC,3.78%,11.61%,-14.08%,38.31%,17.23%,-30.15%,-77.43%,-71.52%,-79.11%,7.73%,8.87%,214.93K,0.30,7.69,2.40%,"65,364"
DDMX,0.08%,-0.02%,-0.39%,-1.09%,-1.03%,-0.66%,-,-,-,0.21%,0.17%,12.00K,0.81,50.00,0.01%,"9,723"
DDMXF,1.30%,4.13%,5.35%,6.68%,15.57%,17.98%,44.62%,24.13%,-,0.63%,0.93%,106.69K,0.12,86.86,0.27%,"13,310"
DDNA,-19.85%,-17.02%,-13.38%,-26.01%,-9.63%,-36.84%,-89.96%,-98.14%,-,8.24%,6.77%,1.14M,1.18,7.51,-1.83%,"1,348,555"
DDNL,1.91%,4.25%,4.93%,7.91%,14.07%,20.58%,32.95%,10.14%,87.06%,0.64%,0.99%,19.82K,2.32,47.02,0.15%,"45,933"
DDNLI,2.15%,-6.76%,25.52%,18.47%,49.55%,77.37%,2.45%,-53.37%,-,3.49%,4.81%,1.85M,0.62,24.69,-1.24%,"1,145,288"
DDNMX,0.20%,0.25%,0.65%,0.95%,1.57%,-,-,-,-,0.07%,0.07%,18.11K,0.00,10.05,0.05%,17
DDNN,11.07%,9.24%,-14.03%,-16.20%,24.44%,56.13%,139.86%,198.20%,520.43%,4.16%,5.37%,24.40M,0.70,3.31,1.53%,"17,136,281"
DDNOV,0.06%,1.29%,2.89%,5.92%,6.81%,14.53%,42.81%,49.90%,-,0.15%,0.25%,8.31K,0.70,52.17,-0.10%,"5,835"
DDNOW,15.61%,27.66%,26.88%,-1.24%,25.74%,15.94%,52.29%,109.56%,-20.78%,4.20%,3.36%,2.96M,1.03,16.66,0.06%,"3,059,422"
DDNP,1.12%,-1.63%,1.21%,7.40%,8.91%,11.25%,7.94%,2.46%,2.65%,1.16%,1.07%,673.52K,0.64,10.88,0.18%,"430,150"
DDNTH,-1.73%,9.99%,24.53%,105.82%,163.26%,474.48%,742.31%,3.68%,-,5.27%,5.95%,1.03M,0.76,108.49,-2.96%,"778,223"
DDNUT,0.32%,-10.95%,-8.58%,0.00%,-23.13%,-3.44%,-76.14%,-79.51%,-,5.67%,4.19%,2.78M,1.01,3.09,-1.59%,"2,817,694"
DDOC,-5.13%,-5.61%,3.80%,21.79%,27.55%,22.30%,0.54%,-39.67%,-39.45%,2.82%,2.26%,7.69M,0.66,20.51,-1.87%,"5,072,541"
DDOCK,-2.17%,-2.76%,5.29%,-,3.61%,-,-,-,-,0.21%,0.35%,0.88K,1.25,26.94,-0.16%,"1,106"
DDOCN,-6.23%,-1.99%,-25.73%,86.69%,151.16%,308.86%,237.69%,116.40%,-,8.29%,9.43%,3.49M,0.68,120.86,-6.84%,"2,380,353"
DDOCS,19.28%,17.14%,-0.57%,-5.05%,-41.03%,-57.77%,9.61%,-62.92%,-,15.78%,6.62%,5.52M,1.04,26.11,1.87%,"5,738,315"
DDOCT,0.16%,1.38%,3.07%,6.14%,7.21%,13.38%,35.22%,46.79%,-,0.21%,0.48%,11.45K,0.42,47.49,-0.02%,"4,850"
DDOCU,3.13%,18.99%,30.45%,24.69%,-13.25%,-11.62%,20.56%,-79.75%,-,3.25%,4.77%,3.81M,0.46,59.34,-0.50%,"1,765,071"
DDOG,0.71%,-2.08%,-7.52%,-6.46%,-9.96%,-17.77%,-33.43%,-35.89%,-74.22%,0.74%,0.92%,2.00M,1.06,21.15,0.33%,"2,124,061"
DDOGG,0.95%,2.07%,5.27%,-2.08%,6.59%,12.03%,7.30%,-,-,1.16%,1.19%,34.90K,0.49,22.15,-0.28%,"17,146"
DDOGZ,-2.11%,-7.02%,-16.97%,-22.51%,-91.23%,-88.41%,-93.73%,-97.84%,-,6.36%,9.89%,354.66K,0.03,0.93,-0.01%,"10,206"
DDOJE,0.65%,-1.31%,-36.96%,-27.40%,-39.85%,-,-,-,-,0.99%,1.39%,32.31K,0.14,6.56,1.59%,"4,536"
DDOL,0.25%,4.15%,3.33%,5.92%,16.35%,26.22%,62.73%,51.66%,76.47%,0.54%,0.71%,15.54K,1.34,76.62,0.27%,"20,795"
DDOLE,-7.43%,-8.60%,-14.79%,-18.23%,-13.54%,-3.64%,-3.64%,-15.46%,-,2.89%,2.29%,1.16M,1.36,12.96,-0.15%,"1,573,094"
DDOMH,22.66%,12.54%,-9.40%,-6.17%,-24.50%,-27.22%,33.23%,-71.41%,-95.73%,8.12%,6.04%,162.12K,7.36,3.14,11.35%,"1,192,646"
DDOMO,2.08%,15.63%,6.81%,-25.76%,-53.50%,-72.68%,-76.02%,-95.62%,-,3.50%,7.42%,2.20M,0.26,3.92,-2.49%,"569,553"
DDON,-0.61%,3.20%,6.27%,4.38%,13.04%,15.39%,34.04%,35.75%,91.01%,0.94%,1.00%,105.44K,1.27,58.33,0.33%,"133,832"
DDOO,1.21%,10.60%,14.56%,-17.68%,-7.80%,26.02%,-22.23%,-26.19%,297.01%,2.68%,2.85%,236.79K,0.57,65.24,1.76%,"135,985"
DDORM,-9.98%,-4.22%,9.95%,2.31%,8.00%,-6.87%,53.83%,32.88%,114.70%,3.78%,4.24%,314.26K,0.41,133.05,-0.17%,"127,892"
DDOUG,14.77%,10.38%,8.60%,-26.81%,-14.77%,-9.01%,-14.04%,-,-,6.18%,4.48%,418.76K,1.75,2.02,10.38%,"731,202"
DDOV,-0.70%,-2.72%,-5.24%,-7.35%,6.77%,18.92%,45.80%,20.85%,246.50%,1.74%,2.40%,1.06M,1.02,208.45,-0.79%,"1,087,510"
DDOW,3.07%,2.93%,-19.35%,-2.56%,33.70%,49.78%,-43.62%,-51.34%,-,3.68%,3.65%,11.40M,0.66,31.26,2.22%,"7,519,425"
DDOX,1.36%,8.97%,-8.12%,-21.62%,-28.59%,-33.50%,-34.77%,-23.96%,-2.76%,3.13%,3.30%,1.46M,0.84,57.49,-1.88%,"1,223,833"
DDOYU,-2.72%,0.11%,-2.02%,-22.21%,-32.28%,-36.92%,138.08%,-30.37%,-,5.53%,4.01%,24.54K,2.12,4.61,3.48%,"51,935"
DDPC,5.43%,14.70%,-,-,22.20%,-,-,-,-,10.03%,8.37%,1.98M,0.75,53.77,4.45%,"1,488,590"
DDPG,0.35%,-1.36%,-1.02%,4.23%,14.32%,14.32%,47.51%,2.40%,-13.04%,1.02%,1.28%,67.67K,0.79,14.53,1.11%,"53,699"
DDPRE,-2.09%,-1.60%,0.86%,-,3.79%,-,-,-,-,0.13%,0.16%,2.99K,0.04,25.91,-0.70%,106
DDPRO,0.68%,-4.22%,-20.04%,-42.47%,-35.89%,-10.32%,-80.94%,-94.56%,-,6.13%,6.47%,1.44M,1.11,4.43,-6.14%,"1,597,268"
DDPST,-3.93%,5.59%,35.25%,5.05%,48.15%,77.24%,80.23%,-66.21%,-75.29%,3.82%,4.47%,354.74K,0.51,149.68,3.09%,"180,403"
DDPU,16.67%,11.70%,9.95%,-14.11%,-1.41%,-76.92%,-99.77%,-,-,9.48%,13.37%,102.50K,0.02,2.10,3.45%,"2,396"
DDPZ,-2.80%,15.33%,14.09%,-8.88%,-14.27%,-18.89%,-9.34%,-30.66%,144.72%,2.87%,3.85%,919.41K,0.77,357.34,2.73%,"703,381"
DDQ,8.43%,25.02%,-24.31%,-41.89%,-50.71%,-33.61%,-58.59%,-74.70%,214.04%,4.62%,4.96%,956.33K,0.63,14.54,-0.55%,"607,118"
DDQJN,-0.02%,2.38%,-,-,-0.62%,-,-,-,-,0.30%,0.52%,26.77K,0.14,29.48,-0.24%,"3,731"
DDRAI,0.18%,0.53%,-5.38%,11.33%,11.22%,20.67%,-,-,-,0.55%,0.38%,2.81K,0.45,33.67,-0.25%,"1,255"
DDRAL,-14.55%,-28.27%,-,-,-64.06%,-,-,-,-,10.23%,13.68%,455.62K,0.46,8.93,5.56%,"209,822"
DDRAM,-7.29%,-11.19%,-7.61%,-,88.48%,-,-,-,-,5.03%,6.73%,60.29M,0.54,50.89,2.60%,"32,397,717"
DDRAY,4.87%,-7.62%,-12.76%,-35.16%,-50.75%,-69.59%,-,-,-,4.97%,3.13%,10.11K,2.02,15.30,2.83%,"20,440"
DDRCT,1.85%,6.59%,-25.88%,-58.08%,-80.59%,-97.00%,-99.48%,-,-,7.50%,6.20%,44.44K,0.23,2.75,7.42%,"10,241"
DDRD,10.52%,14.23%,-21.84%,-32.06%,-23.12%,57.26%,141.79%,147.05%,182.35%,3.05%,3.12%,308.69K,0.58,23.84,0.72%,"179,538"
DDRDB,0.47%,0.57%,1.14%,1.62%,2.01%,3.57%,-,-,-,0.16%,0.09%,82.67K,0.01,10.64,-0.09%,963
DDRES,-1.24%,3.21%,5.72%,6.18%,23.59%,-,-,-,-,0.33%,0.57%,2.12K,0.20,31.60,0.06%,420
DDRGN,-2.34%,-1.93%,-9.06%,3.56%,11.05%,29.44%,-,-,-,1.00%,1.12%,14.12K,0.53,36.20,-2.35%,"7,515"
DDRH,-9.70%,1.09%,13.30%,26.02%,34.04%,58.51%,57.90%,38.92%,21.00%,3.11%,2.57%,2.35M,1.09,12.01,-0.99%,"2,553,831"
DDRI,7.00%,11.29%,11.80%,0.41%,18.95%,8.61%,36.39%,55.15%,249.29%,2.14%,2.43%,1.32M,0.78,218.90,0.43%,"1,037,111"
DDRIO,11.64%,14.48%,-3.88%,-25.61%,-32.60%,-23.76%,-87.86%,-97.16%,-99.52%,13.31%,11.63%,16.19K,3.40,7.67,0.13%,"54,980"
DDRIP,-8.31%,-16.11%,-16.11%,-41.06%,-57.04%,-62.58%,-61.51%,-95.67%,-99.66%,6.83%,5.02%,2.51M,0.34,38.84,-2.80%,"861,168"
DDRIV,1.54%,0.48%,-12.79%,8.19%,20.14%,40.98%,42.27%,22.03%,-,1.33%,2.34%,70.91K,0.43,35.54,-0.08%,"30,166"
DDRKY,7.22%,3.92%,7.95%,3.69%,-0.70%,-,-,-,-,1.10%,1.55%,10.46K,0.96,21.51,-0.34%,"10,082"
DDRLL,3.99%,8.51%,8.22%,16.06%,37.28%,44.95%,30.29%,-,-,1.97%,1.66%,14.37K,2.07,39.16,1.15%,"29,698"
DDRMA,-1.82%,-20.00%,-11.48%,-32.92%,-53.45%,-82.46%,-99.36%,-,-,6.90%,7.53%,70.25K,328.78,1.08,-3.57%,"23,097,956"
DDRMP,-5.27%,-13.97%,-,-,-17.92%,-,-,-,-,5.23%,7.19%,27.43K,0.20,21.21,2.54%,"5,612"
DDRMY,-5.91%,-,-,-,-4.89%,-,-,-,-,2.55%,-,13.36K,0.35,44.41,1.81%,"4,655"
DDRN,-7.40%,-5.03%,-5.37%,8.46%,21.95%,14.43%,13.68%,-56.74%,-60.67%,4.10%,4.02%,907.98K,1.02,10.39,-2.17%,"926,350"
DDRNL,15.24%,39.56%,-37.57%,-,-64.47%,-,-,-,-,7.22%,8.13%,10.26K,1.05,7.38,2.90%,"10,757"
DDRNZ,5.03%,17.44%,-5.65%,-3.73%,10.37%,-,-,-,-,2.84%,3.33%,176.51K,0.59,24.03,1.35%,"104,198"
DDRS,-1.35%,3.02%,7.64%,11.04%,31.01%,7.41%,161.32%,289.70%,3959.26%,3.37%,4.10%,1.00M,0.68,44.66,-0.87%,"686,096"
DDRSK,-1.39%,0.82%,-1.66%,2.26%,1.11%,0.68%,15.77%,-1.25%,-,0.83%,0.63%,121.74K,1.32,28.79,-0.26%,"160,839"
DDRTS,9.10%,17.16%,38.01%,85.08%,188.28%,300.84%,274.41%,45.02%,-,5.17%,6.83%,897.93K,0.98,14.27,4.93%,"882,981"
DDRUG,3.75%,5.69%,-7.28%,7.17%,2.83%,107.10%,3286.08%,213.33%,-,4.42%,5.43%,313.27K,1.12,80.25,-0.67%,"350,380"
DDRUP,2.87%,8.92%,17.61%,18.20%,4.80%,14.35%,76.45%,65.83%,-,0.22%,0.33%,1.51K,6.99,69.98,-0.41%,"10,565"
DDRV,8.07%,4.53%,-0.16%,-17.36%,-27.83%,-26.95%,-59.20%,-59.01%,-96.67%,3.77%,3.77%,132.05K,0.38,19.14,2.63%,"50,445"
DDRVN,-16.90%,-19.40%,-6.87%,-26.42%,-16.73%,-25.44%,-18.44%,-58.25%,-,5.18%,4.43%,1.13M,0.58,12.34,-1.52%,"652,617"
DDRVR,-0.10%,3.12%,-,-,3.17%,-,-,-,-,0.39%,0.66%,3.92K,0.12,25.78,0.27%,453
DDSAC,0.00%,0.10%,2.21%,1.90%,1.70%,-,-,-,-,0.06%,0.12%,71.35K,0.50,10.17,0.00%,"35,800"
DDSC,11.70%,13.46%,-,-,-59.44%,-,-,-,-,14.47%,14.65%,123.62K,0.61,6.49,1.72%,"74,939"
DDSCO,-0.01%,-0.09%,-0.38%,-1.15%,-1.11%,-,-,-,-,0.66%,0.53%,68.22K,0.22,24.75,-0.05%,"14,980"
DDSEP,0.21%,1.45%,3.19%,6.46%,7.60%,11.65%,40.17%,49.62%,-,0.12%,0.27%,10.75K,1.77,48.32,0.06%,"19,072"
DDSGN,10.76%,5.52%,-6.34%,40.85%,55.86%,203.32%,90.36%,-13.75%,-,4.18%,6.20%,928.34K,0.34,14.62,2.02%,"313,443"
DDSGR,0.32%,25.75%,27.82%,14.67%,27.31%,13.32%,33.65%,32.18%,296.93%,0.58%,0.56%,156.27K,1.88,34.87,0.00%,"294,087"
DDSGX,2.27%,8.82%,14.95%,17.46%,-9.67%,-20.25%,8.30%,9.68%,290.82%,2.96%,4.16%,533.50K,0.47,79.18,-1.02%,"250,720"
DDSI,-0.39%,3.59%,4.07%,12.02%,13.74%,21.96%,73.35%,70.58%,260.29%,0.71%,1.07%,115.03K,0.63,146.53,-0.33%,"72,736"
DDSL,0.09%,-2.37%,-3.07%,-6.45%,-4.79%,-13.05%,-12.62%,-38.04%,-41.23%,0.98%,0.93%,520.85K,0.56,10.73,-0.09%,"293,498"
DDSM,0.69%,-3.29%,-5.17%,-5.63%,-4.86%,4.45%,5.77%,-30.20%,-34.12%,0.75%,0.79%,118.62K,0.97,5.87,-0.34%,"114,502"
DDSMC,-0.94%,5.21%,11.02%,12.08%,22.50%,28.41%,37.54%,-,-,0.60%,0.71%,5.76K,0.59,43.45,-0.32%,"3,376"
DDSP,3.21%,2.81%,24.55%,26.83%,9.55%,9.92%,119.47%,-23.22%,-,8.56%,6.64%,292.59K,2.79,13.19,-6.39%,"817,580"
DDSPY,0.35%,2.48%,5.77%,11.68%,15.35%,23.88%,-,-,-,0.35%,0.72%,32.59K,0.24,67.25,-0.02%,"7,730"
DDSS,-5.18%,-8.20%,-6.39%,-43.63%,-44.71%,-38.53%,-89.02%,-97.97%,-99.88%,8.69%,7.50%,1.43M,0.05,0.51,0.59%,"78,148"
DDSTL,2.18%,8.64%,15.91%,10.86%,15.47%,23.79%,46.54%,58.98%,-,1.06%,1.37%,72.24K,1.40,68.01,0.10%,"100,970"
DDSTX,1.86%,7.97%,5.40%,6.43%,14.07%,26.75%,58.10%,35.62%,-,0.33%,0.82%,14.22K,0.14,36.15,-0.14%,"1,977"
DDSU,1.06%,-1.55%,-3.83%,-6.11%,-6.39%,-9.50%,-5.92%,-16.34%,-13.23%,0.50%,0.77%,333.06K,0.72,9.53,-0.21%,"241,237"
DDSWL,0.76%,-7.82%,3.26%,-5.70%,0.57%,16.77%,38.09%,-20.91%,110.90%,3.44%,4.41%,13.26K,0.90,3.30,2.17%,"11,982"
DDSX,-5.60%,10.80%,-12.59%,0.43%,42.17%,52.26%,-34.61%,-39.17%,8.16%,5.14%,4.39%,827.09K,0.82,2.36,-0.84%,"676,209"
DDSY,32.68%,27.01%,123.00%,0.21%,-12.84%,-79.09%,-97.73%,-,-,18.36%,10.22%,3.33M,0.02,4.75,-1.45%,"76,464"
DDT,8.64%,11.37%,23.44%,37.26%,14.58%,7.86%,8.12%,-21.24%,-,4.31%,3.76%,5.93M,0.73,49.66,-1.80%,"4,343,111"
DDTAN,1.54%,6.62%,5.09%,2.47%,8.72%,17.81%,-,-,-,0.18%,0.38%,1.64K,0.43,33.99,-0.16%,700
DDTCR,-2.37%,-1.34%,-9.26%,12.00%,32.75%,48.83%,110.76%,62.64%,-,1.65%,2.40%,1.41M,0.48,28.01,0.21%,"676,587"
DDTCX,-1.53%,-4.93%,-19.25%,-9.81%,-29.82%,-79.58%,-70.08%,-,-,4.47%,6.26%,227.71K,0.47,1.93,-1.03%,"106,718"
DDTD,0.19%,2.81%,6.75%,7.55%,14.53%,19.98%,53.88%,58.76%,146.10%,0.49%,0.67%,19.40K,0.77,97.21,0.01%,"14,859"
DDTE,-2.88%,-8.63%,-3.36%,1.93%,6.71%,-1.63%,27.57%,14.53%,68.72%,2.01%,2.12%,1.41M,0.90,137.64,0.63%,"1,264,572"
DDTEC,0.99%,7.78%,11.40%,13.22%,8.12%,9.42%,39.18%,5.77%,-,0.86%,1.26%,6.21K,0.38,52.53,-0.21%,"2,377"
DDTF,-0.52%,-0.22%,0.22%,0.04%,0.79%,2.04%,6.77%,-22.01%,-27.71%,0.51%,0.44%,7.38K,0.66,11.51,-0.35%,"4,908"
DDTH,0.39%,5.60%,2.68%,2.90%,12.58%,20.83%,55.55%,44.12%,51.57%,0.44%,0.61%,50.27K,0.29,58.10,-0.13%,"14,654"
DDTI,7.93%,7.93%,-15.22%,-34.14%,0.00%,21.89%,-46.39%,-,-,7.30%,4.63%,284.51K,1.18,2.45,7.46%,"337,098"
DDTIL,3.16%,-12.57%,-4.45%,97.11%,80.53%,72.64%,-53.21%,-97.62%,-,5.36%,6.36%,429.20K,0.80,7.51,0.67%,"344,688"
DDTM,-0.05%,-7.75%,-7.24%,3.00%,12.62%,29.22%,156.38%,215.64%,-,2.18%,2.53%,739.63K,1.44,134.78,0.45%,"1,066,212"
DDTRE,-1.92%,-0.34%,-1.57%,4.17%,7.37%,9.07%,3.91%,-19.56%,-10.30%,0.33%,0.15%,0.38K,1.85,42.34,0.13%,701
DDTSQ,0.09%,-0.35%,0.91%,4.04%,5.47%,8.93%,-,-,-,0.07%,0.31%,4.26K,0.00,11.34,0.71%,19
DDTSS,-8.14%,-8.13%,-13.53%,-26.50%,12.37%,-60.05%,-91.86%,-97.77%,-99.40%,23.89%,12.70%,413.10K,0.87,0.74,1.63%,"358,956"
DDTST,12.08%,-1.14%,-16.14%,-25.48%,-32.03%,-25.56%,34.36%,-16.14%,322.33%,7.21%,5.91%,28.40K,0.32,3.48,8.75%,"9,124"
DDUBS,0.02%,3.43%,4.94%,12.91%,14.65%,24.20%,68.94%,-,-,0.51%,0.80%,22.10K,0.80,43.19,-0.14%,"17,570"
DDUG,-8.30%,-13.80%,-15.21%,-27.97%,-50.52%,-57.89%,-62.31%,-93.80%,-98.33%,4.62%,3.56%,99.56K,0.89,16.08,-2.28%,"89,095"
DDUHP,0.33%,2.02%,6.48%,7.53%,11.54%,16.86%,57.52%,-,-,0.61%,0.86%,851.89K,0.79,42.42,-0.07%,"672,697"
