Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
QQNC,-7.33%,-18.43%,-49.86%,-25.63%,-51.88%,69.22%,3483.00%,512.88%,-,8.16%,7.21%,797.17K,0.00,1.77,0.00%,0
QQNCX,8.96%,-7.37%,62.31%,54.68%,-95.31%,-90.30%,-86.33%,-99.82%,-,8.90%,7.52%,30.37K,0.10,31.43,1.39%,149
QQNDX,5.28%,3.97%,-,-,3.84%,-,-,-,-,1.21%,0.95%,511.17K,0.24,25.13,0.00%,"6,018"
QQNME,224.95%,192.99%,111.83%,-0.10%,8.44%,-24.60%,-,-,-,68.27%,27.36%,10.03M,14.05,0.97,50.89%,"7,041,954"
QQNRX,1.47%,23.88%,112.31%,-15.44%,-52.18%,-1.57%,-95.81%,-99.99%,-100.00%,7.57%,11.83%,746.88K,0.00,6.90,0.00%,21
QQNST,-6.60%,-15.27%,32.87%,49.18%,20.11%,3.42%,95.03%,-2.65%,454.98%,3.45%,3.98%,893.70K,0.00,17.26,0.00%,0
QQNT,5.79%,-9.07%,-33.56%,-,-24.31%,-,-,-,-,6.31%,5.54%,2.02M,0.06,51.47,0.62%,"5,613"
QQNTM,4.34%,4.94%,-1.37%,61.16%,-50.55%,-80.87%,-95.95%,-96.44%,-,7.60%,8.77%,183.24K,0.00,3.61,0.00%,0
QQNTU,6.55%,-16.83%,-,-,-66.04%,-,-,-,-,10.18%,9.90%,43.01K,0.00,7.81,0.00%,0
QQNXT,2.15%,-3.48%,-1.56%,17.76%,12.49%,12.50%,-,-,-,0.67%,0.45%,7.94K,0.00,31.02,0.00%,0
QQOWZ,0.22%,-1.86%,10.32%,14.36%,1.88%,-0.72%,-,-,-,0.27%,0.24%,2.11K,0.00,36.49,0.00%,0
QQPUX,14.92%,-30.96%,-59.47%,-31.36%,-72.19%,-89.81%,-,-,-,8.21%,8.31%,217.43K,0.33,13.40,-3.11%,"3,575"
QQPX,2.48%,0.82%,0.58%,16.02%,10.21%,15.67%,77.85%,71.91%,-,0.15%,0.30%,2.78K,0.00,49.06,0.00%,0
QQQA,2.73%,2.25%,-0.53%,13.46%,8.05%,8.40%,-,-,-,0.96%,0.92%,116.06K,0.00,57.29,0.00%,0
QQQAU,2.09%,2.54%,-,-,2.34%,-,-,-,-,0.05%,0.15%,1.46K,0.00,26.01,0.00%,0
QQQBF,-,-,-,-,-,-,-,-,-,-,-,4.50K,0.00,20.30,0.00%,0
QQQDN,-5.88%,-8.62%,-17.72%,-39.20%,-23.20%,-28.24%,-,-,-,0.89%,0.84%,1.95K,0.00,19.60,0.00%,0
QQQEW,3.29%,-0.28%,4.04%,25.60%,14.47%,16.13%,57.18%,43.34%,258.67%,1.13%,0.88%,40.34K,0.00,162.69,0.00%,0
QQQH,5.83%,6.29%,2.23%,24.95%,13.85%,15.67%,96.17%,75.44%,-,1.52%,1.12%,67.41K,0.00,88.08,0.00%,0
QQQHG,2.63%,2.35%,1.88%,15.36%,12.58%,15.16%,-,-,-,0.11%,0.12%,1.77K,0.00,67.60,0.00%,0
QQQJL,2.34%,2.62%,-,-,3.31%,-,-,-,-,0.09%,0.08%,1.33K,0.00,25.70,0.00%,0
QQQJN,2.32%,2.51%,2.18%,-,0.90%,-,-,-,-,0.03%,0.08%,0.29K,0.00,25.38,0.00%,0
QQQLV,-2.85%,-5.19%,0.25%,2.65%,0.74%,-1.14%,-,-,-,0.57%,0.25%,1.92K,0.00,24.26,0.00%,0
QQQMG,4.82%,4.62%,1.30%,29.96%,22.22%,26.15%,113.41%,-,-,1.08%,0.78%,19.36K,0.00,51.80,0.00%,0
QQQMY,1.45%,2.17%,2.25%,-,5.26%,-,-,-,-,0.21%,0.10%,2.14K,0.00,26.44,0.00%,0
QQQQ,5.20%,3.88%,3.85%,26.05%,20.65%,23.07%,107.19%,100.65%,522.67%,1.25%,0.99%,37.33M,0.20,741.15,-0.04%,"367,828"
QQQQA,6.67%,2.26%,-12.10%,37.52%,44.37%,53.86%,116.63%,59.87%,-,1.30%,1.25%,37.75K,0.01,72.18,1.44%,11
QQQQB,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
QQQQD,-4.89%,-7.75%,-13.31%,-19.70%,-10.13%,-12.86%,-,-,-,1.36%,1.04%,76.37K,0.01,11.66,-0.43%,50
QQQQE,2.27%,-1.25%,-0.71%,22.03%,17.97%,19.68%,62.41%,47.69%,269.70%,1.13%,0.83%,178.56K,0.00,120.69,0.00%,0
QQQQG,6.36%,4.31%,-2.95%,39.74%,32.83%,33.64%,-,-,-,1.37%,1.26%,27.44K,0.00,32.13,0.00%,0
QQQQH,3.03%,2.67%,-0.67%,8.05%,3.03%,2.51%,38.01%,-0.44%,-,0.88%,0.69%,33.02K,0.00,55.95,0.00%,0
QQQQI,2.99%,2.32%,0.65%,9.68%,3.05%,1.28%,-,-,-,1.01%,0.80%,5.09M,0.28,55.50,-0.07%,"70,207"
QQQQJ,0.48%,-3.58%,0.43%,21.47%,20.35%,22.08%,81.02%,30.57%,-,1.19%,0.93%,145.10K,0.00,44.35,-0.27%,9
QQQQM,5.20%,3.89%,3.85%,26.07%,20.66%,23.11%,107.25%,100.95%,-,1.23%,0.98%,3.05M,0.31,305.18,-0.03%,"46,933"
QQQQP,9.74%,8.70%,-0.31%,51.42%,33.26%,37.42%,-,-,-,1.32%,0.95%,2.03K,0.00,233.46,0.00%,0
QQQQS,1.06%,-2.60%,2.77%,30.69%,27.36%,33.13%,84.87%,-,-,1.12%,1.12%,7.00K,0.00,43.43,0.00%,0
QQQQT,5.67%,2.53%,-0.18%,14.21%,5.67%,-0.97%,-,-,-,1.03%,0.82%,33.27K,0.01,18.42,0.47%,19
QQQQU,11.74%,19.22%,32.40%,46.79%,16.56%,18.93%,-,-,-,2.94%,2.27%,42.11K,0.00,65.65,2.12%,2
QQQQX,4.57%,1.51%,5.68%,14.86%,8.38%,12.44%,42.25%,7.07%,65.03%,1.41%,1.23%,106.64K,0.00,30.91,0.00%,1
QQQQY,3.99%,1.07%,-3.44%,7.22%,-3.57%,-12.15%,-60.84%,-,-,1.11%,0.86%,97.56K,0.05,22.71,-0.46%,231
QQQSE,-,-,-,-,2.15%,-,-,-,-,-,-,7.93K,0.00,25.60,0.00%,0
QQQUP,6.01%,8.89%,16.46%,49.10%,15.35%,15.10%,-,-,-,1.27%,1.11%,2.94K,0.00,66.34,0.00%,0
QQQWZ,-2.66%,-3.06%,-3.72%,9.26%,12.95%,14.86%,-,-,-,0.79%,0.72%,14.82K,0.00,28.35,0.00%,0
QQQXL,10.63%,13.15%,-0.40%,58.69%,38.23%,42.36%,-,-,-,1.61%,0.77%,2.40K,0.00,59.71,0.00%,0
QQQXT,-1.33%,-5.86%,1.15%,1.04%,-1.78%,-0.74%,19.60%,12.61%,142.91%,0.50%,0.37%,5.59K,0.00,97.60,0.00%,0
QQRED,0.05%,0.25%,0.95%,-,1.46%,-,-,-,-,0.03%,0.04%,49.07K,0.00,10.05,0.00%,0
QQRHC,2.19%,0.72%,-2.10%,35.92%,-24.73%,-9.09%,-81.48%,-76.07%,-33.65%,5.04%,3.78%,24.74K,0.00,1.40,0.00%,0
QQRMI,0.05%,-0.72%,-2.26%,0.16%,-4.93%,-4.69%,-10.64%,-37.45%,-,0.44%,0.35%,7.55K,0.00,15.23,0.00%,0
QQRVO,-1.35%,21.88%,16.94%,47.88%,37.82%,20.93%,23.73%,-32.80%,106.07%,5.19%,4.17%,1.28M,0.00,116.47,-0.63%,14
QQS,0.49%,-15.14%,-31.61%,-28.02%,-51.30%,-62.24%,-21.08%,-78.51%,-,5.18%,4.37%,20.31M,0.03,5.07,-0.49%,"28,544"
QQSE,-,-,-,-,2.61%,-,-,-,-,-,-,7.93K,0.00,25.71,0.00%,0
QQSEA,0.09%,0.19%,1.14%,2.70%,4.01%,5.03%,-,-,-,0.08%,0.17%,14.66K,0.00,10.64,0.00%,0
QQSI,5.01%,-9.45%,-14.08%,-15.80%,-31.26%,-55.52%,-61.81%,-91.74%,-,4.81%,5.62%,3.13M,0.14,0.76,0.03%,"22,243"
QQSIG,0.11%,-1.14%,-1.33%,-1.62%,-2.61%,-2.98%,2.32%,-6.97%,-3.74%,0.11%,0.14%,5.76K,0.00,47.71,0.00%,0
QQSIX,4.19%,3.46%,-0.83%,22.70%,16.00%,17.11%,-,-,-,0.74%,0.46%,2.55K,0.00,43.49,0.00%,0
QQSML,-1.67%,-4.42%,4.39%,21.16%,15.13%,16.18%,-,-,-,0.30%,0.34%,1.46K,0.00,33.14,0.00%,0
QQSOL,14.13%,34.73%,62.83%,32.71%,-4.38%,-,-,-,-,2.91%,2.57%,12.74K,0.00,11.87,0.00%,0
QQSPT,2.10%,3.52%,5.24%,18.84%,15.28%,17.88%,68.53%,82.69%,-,0.55%,0.35%,46.31K,0.00,36.52,0.00%,0
QQSR,-8.02%,-8.79%,0.99%,-1.61%,6.35%,13.80%,8.12%,16.34%,57.64%,2.55%,2.06%,2.95M,0.00,72.56,0.00%,0
QQSU,-5.59%,-24.71%,-64.10%,-63.62%,-87.55%,-,-,-,-,8.61%,7.22%,91.24K,0.00,4.90,0.00%,0
QQTAC,7.02%,6.43%,-0.03%,9.80%,1.24%,-,-,-,-,0.81%,0.77%,15.77K,0.00,25.57,0.00%,0
QQTAP,1.24%,2.19%,3.90%,16.83%,18.58%,21.68%,77.97%,85.28%,-,0.17%,0.09%,2.21K,0.00,53.11,0.00%,0
QQTEC,8.00%,4.42%,2.53%,47.30%,42.51%,42.99%,128.14%,98.72%,549.24%,1.63%,1.33%,264.22K,0.00,328.08,0.60%,3
QQTEX,-0.06%,-7.69%,-55.52%,49.97%,-6.10%,-32.93%,-42.12%,-74.23%,-,6.44%,6.68%,3.35M,0.31,0.85,-1.32%,"52,232"
QQTI,-0.77%,-7.19%,-31.56%,-62.88%,-57.70%,-66.71%,-92.07%,-,-,13.61%,12.24%,35.18K,0.00,2.58,0.00%,0
QQTJA,1.51%,2.42%,4.36%,20.46%,15.16%,19.17%,65.61%,-,-,0.25%,0.29%,5.90K,0.00,34.33,0.00%,0
QQTJL,4.13%,4.59%,3.13%,13.28%,10.70%,14.33%,76.30%,64.60%,-,0.52%,0.52%,8.30K,0.00,43.54,0.00%,0
QQTOC,0.38%,1.34%,3.59%,19.65%,14.77%,18.29%,70.24%,-,-,0.07%,0.61%,5.84K,0.00,39.24,0.00%,0
QQTOP,5.58%,5.96%,4.68%,28.18%,22.40%,25.26%,-,-,-,1.30%,1.04%,135.24K,0.01,39.12,-0.31%,38
QQTPI,0.61%,-0.36%,-0.85%,-0.60%,-1.56%,-1.81%,-,-,-,0.60%,0.61%,7.00K,0.00,25.29,0.00%,0
QQTR,4.12%,3.32%,-1.71%,22.08%,14.65%,-1.79%,50.36%,43.41%,-,0.92%,0.39%,2.15K,0.00,34.86,0.00%,0
QQTRX,14.34%,4.01%,-3.42%,-21.07%,-51.10%,-42.94%,-87.56%,-93.67%,-,8.65%,6.90%,864.63K,0.00,3.11,2.30%,50
QQTTB,-4.66%,-33.31%,-10.35%,57.54%,220.78%,469.52%,-49.43%,-92.78%,-,5.22%,5.89%,1.17M,0.00,10.65,1.72%,21
QQTUM,6.84%,1.35%,-6.64%,37.82%,39.06%,43.47%,219.37%,194.14%,-,1.62%,1.41%,397.32K,0.05,152.50,-0.35%,894
QQTUP,9.50%,-2.94%,-27.45%,-,-18.57%,-,-,-,-,3.70%,3.59%,42.73K,0.00,16.49,0.00%,0
QQTWO,-3.78%,-9.54%,33.60%,18.93%,-19.89%,-26.64%,81.62%,-31.77%,103.99%,3.08%,3.00%,805.56K,0.00,57.81,-0.21%,5
QQUA,9.15%,-16.34%,-,-,-36.45%,-,-,-,-,1.10%,1.41%,0.53K,0.00,14.48,0.00%,0
QQUAD,-7.05%,-6.95%,25.00%,44.82%,51.52%,44.60%,85.55%,127.27%,-63.53%,4.29%,3.25%,339.49K,0.00,9.50,0.00%,0
QQUAL,1.94%,-0.13%,4.66%,14.94%,12.24%,15.04%,68.24%,64.26%,227.72%,1.07%,0.71%,1.02M,0.00,222.93,0.00%,3
QQUBT,13.01%,-0.67%,-15.54%,20.71%,-13.65%,-56.16%,705.45%,40.63%,7283.33%,4.00%,4.41%,9.08M,0.16,8.86,-1.12%,"74,280"
QQUBX,24.73%,14.68%,-39.89%,-0.38%,-63.56%,-95.45%,-,-,-,7.35%,8.40%,64.72K,0.00,31.88,0.00%,0
QQUCY,-0.34%,0.43%,-12.38%,172.11%,16.57%,-19.90%,-98.96%,-,-,4.87%,7.37%,1.95M,0.00,1.31,0.43%,152
QQUIK,7.67%,-4.00%,-44.91%,18.60%,82.74%,75.16%,28.75%,96.12%,-0.70%,4.90%,4.11%,335.38K,0.00,10.98,2.26%,17
QQUIZ,0.51%,-1.74%,-0.54%,12.35%,10.70%,16.35%,-,-,-,1.13%,1.11%,22.34K,0.00,29.36,0.00%,0
QQUMS,-0.10%,0.10%,0.98%,2.28%,3.20%,-,-,-,-,0.06%,0.04%,33.34K,0.00,10.33,0.00%,0
QQURE,3.13%,-8.10%,-9.36%,179.21%,85.75%,221.40%,526.94%,17.38%,484.10%,3.77%,4.22%,1.50M,0.02,44.45,0.32%,"1,282"
QQUS,0.10%,-0.27%,5.04%,13.05%,10.79%,13.50%,58.39%,59.59%,208.32%,0.79%,0.50%,16.93K,0.00,192.98,0.00%,0
QQUSA,1.58%,-0.44%,-3.56%,4.05%,-0.44%,-9.49%,-,-,-,0.66%,0.56%,16.95K,0.00,18.02,0.00%,0
QQVAL,-2.06%,-3.25%,7.77%,17.81%,22.44%,28.64%,63.37%,74.93%,159.19%,0.93%,0.82%,27.30K,0.00,59.74,0.00%,0
QQVC,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
QQVCG,-2.87%,0.51%,-,-,-20.60%,-,-,-,-,5.36%,6.79%,388.83K,0.00,15.88,0.00%,0
QQVML,1.44%,1.45%,3.92%,19.71%,13.94%,16.71%,81.24%,80.08%,-,0.71%,0.66%,57.30K,0.00,45.78,0.00%,0
QQVMM,-0.74%,-4.31%,-4.18%,10.13%,10.83%,11.63%,48.17%,40.38%,-,0.43%,0.36%,2.56K,0.00,34.11,0.00%,0
QQVMS,-1.34%,-4.80%,-3.53%,15.23%,15.75%,15.79%,50.17%,37.48%,-,0.25%,0.31%,1.67K,0.00,32.68,0.00%,0
QQVMT,0.44%,-0.92%,-5.55%,10.57%,14.68%,19.54%,60.21%,61.82%,155.44%,0.70%,0.69%,10.09K,0.00,65.47,0.00%,0
QQVOL,4.92%,1.86%,-3.39%,-,3.25%,-,-,-,-,1.34%,1.23%,11.13K,0.00,101.78,0.00%,0
QQVOY,-0.76%,-2.88%,-8.21%,5.25%,7.00%,9.87%,33.76%,-,-,0.57%,0.34%,11.35K,0.00,28.78,0.00%,0
QQWLD,0.09%,-0.57%,4.27%,11.41%,9.56%,12.28%,52.89%,49.04%,150.54%,0.44%,0.28%,1.77K,0.00,156.95,0.00%,0
QQXL,10.66%,11.00%,-8.94%,201.68%,252.94%,95.65%,-43.76%,-69.87%,-99.80%,11.16%,7.77%,94.20K,0.12,5.40,2.47%,562
QQXO,7.69%,-10.47%,-24.04%,-39.31%,-36.13%,-38.21%,-41.13%,-70.38%,22.85%,5.28%,3.90%,21.91M,0.01,12.32,0.98%,"9,291"
QQXQ,4.75%,4.64%,0.82%,27.86%,20.38%,24.15%,-,-,-,1.09%,0.69%,13.57K,0.00,33.07,0.00%,0
QQYLD,1.37%,0.98%,3.06%,7.56%,4.70%,9.14%,10.58%,-16.08%,-14.19%,0.67%,0.55%,4.24M,0.02,18.50,-0.16%,"3,273"
QQYLG,3.33%,2.56%,3.02%,15.92%,11.52%,13.93%,49.90%,29.46%,-,0.94%,0.80%,44.65K,0.00,30.40,-0.09%,7
RR,-1.67%,-5.04%,-9.96%,19.45%,23.90%,28.20%,128.50%,201.32%,267.32%,2.46%,2.06%,320.56K,0.00,237.14,0.00%,1
RRA,7.68%,2.79%,1.57%,1.65%,-0.46%,-3.59%,6.88%,-40.72%,-,1.34%,0.80%,170.49K,0.00,12.90,7.95%,2
RRAA,0.58%,0.18%,2.14%,11.55%,10.58%,12.54%,-,-,-,0.96%,0.61%,44.62K,0.00,30.40,0.00%,0
RRAAA,0.18%,0.28%,0.02%,0.76%,0.48%,-0.20%,-,-,-,0.09%,0.08%,3.82K,0.00,25.11,0.00%,0
RRAAR,0.10%,0.69%,1.54%,3.24%,3.03%,-,-,-,-,0.07%,0.28%,1.60K,0.00,51.54,0.00%,0
RRAAX,0.33%,-1.60%,1.78%,3.50%,17.28%,22.14%,57.98%,63.38%,-,0.88%,0.92%,282.93K,0.00,40.97,0.00%,0
RRAC,-0.09%,0.57%,1.25%,1.73%,1.73%,3.12%,-,-,-,0.08%,0.10%,23.09K,0.00,10.57,0.00%,0
RRACC,-1.77%,-51.53%,6.83%,-,8.72%,-,-,-,-,1.92%,7.83%,81.82K,0.00,11.10,0.00%,0
RRACD,0.32%,-3.00%,-,-,12.37%,-,-,-,-,3.09%,5.09%,22.00K,0.00,11.63,0.00%,0
RRACE,2.06%,-4.87%,20.42%,26.17%,12.38%,-13.07%,44.08%,92.41%,721.89%,1.29%,1.36%,447.80K,0.07,415.30,-0.20%,"1,492"
RRACK,7.01%,3.28%,-9.40%,-,-6.10%,-,-,-,-,1.49%,1.42%,39.86K,0.00,49.45,0.00%,0
RRADX,-19.90%,-29.69%,-62.65%,-66.42%,-69.16%,-75.19%,-,-,-,16.56%,11.73%,81.54K,0.00,1.61,0.00%,0
RRAFE,-0.04%,0.10%,5.03%,22.01%,19.08%,23.69%,69.81%,64.23%,-,0.57%,0.41%,12.54K,0.00,50.00,0.00%,0
RRAIL,10.41%,4.29%,-18.15%,-5.28%,-31.98%,-17.25%,167.97%,72.71%,-44.96%,3.71%,3.84%,267.00K,0.00,7.53,0.00%,0
RRAIN,-4.69%,-18.79%,-69.21%,-77.41%,-88.24%,-86.59%,-93.56%,-92.97%,-,9.12%,12.90%,618.00K,0.22,0.69,3.87%,"6,840"
RRAL,5.77%,7.79%,1.76%,68.90%,35.36%,58.71%,-,-,-,2.94%,3.38%,1.59M,0.00,68.91,0.00%,0
RRAM,21.66%,6.77%,-,-,-48.78%,-,-,-,-,5.31%,6.08%,14.37M,2.54,14.04,-2.50%,"1,821,569"
RRAML,24.03%,9.26%,-,-,-4.38%,-,-,-,-,4.40%,4.09%,13.13K,0.34,14.86,-0.75%,220
RRAMP,-0.11%,-0.11%,0.00%,41.50%,28.06%,36.32%,26.00%,-17.20%,39.61%,0.56%,0.34%,1.06M,0.00,37.61,0.00%,0
RRAMZ,-19.11%,-15.82%,-,-,-51.93%,-,-,-,-,5.64%,5.92%,560.43K,2.33,13.85,2.89%,"65,227"
RRAND,0.95%,3.20%,1.53%,-8.51%,-6.21%,-25.08%,-15.86%,-33.68%,-33.37%,1.70%,2.79%,3.28K,0.00,10.65,0.00%,0
RRANG,0.13%,0.41%,2.02%,3.18%,3.98%,5.60%,-,-,-,0.11%,0.08%,4.00K,0.00,10.83,0.00%,0
RRANI,2.24%,-4.56%,11.25%,-26.32%,-37.79%,69.20%,-69.79%,-95.24%,-,9.41%,5.49%,770.08K,0.02,0.84,6.40%,947
RRANK,3.93%,-0.09%,-,-,-7.52%,-,-,-,-,0.74%,0.68%,19.62K,0.00,19.34,0.00%,0
RRAPP,-9.86%,-17.12%,3.85%,46.45%,30.72%,50.46%,-,-,-,5.89%,4.76%,367.11K,0.00,39.66,0.00%,0
RRARE,12.55%,-43.05%,-48.85%,-27.43%,-36.04%,-50.08%,-59.62%,-84.75%,-80.14%,6.41%,5.06%,3.67M,0.02,14.71,0.41%,"3,300"
RRAUS,1.83%,1.72%,4.24%,20.40%,15.24%,19.00%,-,-,-,0.54%,0.47%,8.04K,0.00,30.43,0.00%,0
RRAVE,-8.50%,-13.23%,-19.22%,8.03%,-18.48%,-25.28%,46.99%,129.91%,-29.67%,4.58%,3.19%,33.66K,0.00,2.69,0.00%,0
RRAVI,0.08%,-0.20%,-0.12%,-0.13%,-0.20%,-0.45%,0.26%,-1.00%,-0.14%,0.09%,0.09%,91.67K,0.00,75.22,0.00%,0
RRAYA,-6.67%,-22.55%,-33.80%,-71.46%,-95.21%,-98.76%,-99.93%,-,-,19.24%,8.41%,90.55K,0.00,1.82,0.00%,4
RRB,0.19%,-0.30%,-0.87%,5.23%,7.17%,13.75%,-,-,-,0.13%,0.06%,0.36K,0.00,46.87,0.00%,0
RRBA,-3.08%,-4.09%,-23.05%,-14.15%,-18.87%,-27.31%,32.75%,36.50%,141.10%,2.32%,2.56%,1.68M,0.00,83.46,-0.29%,2
RRBB,0.30%,0.60%,4.90%,30.93%,29.60%,37.53%,104.67%,12.54%,-,2.15%,1.98%,164.34K,0.00,26.75,0.00%,0
RRBBN,1.92%,-8.37%,-22.50%,-17.33%,-35.42%,-51.94%,-31.11%,-68.69%,-78.52%,9.00%,4.82%,801.42K,0.00,1.86,1.64%,12
RRBC,1.83%,-2.58%,-22.24%,-8.31%,9.84%,28.44%,109.08%,146.81%,539.27%,2.42%,2.55%,263.86K,0.00,492.56,0.00%,1
RRBCAA,-2.84%,-0.61%,9.51%,40.35%,35.91%,25.37%,115.65%,94.25%,204.04%,1.98%,2.10%,115.37K,0.00,93.76,0.00%,0
RRBIL,-0.55%,-0.21%,-0.11%,-0.41%,0.30%,-0.45%,-,-,-,0.09%,0.07%,32.13K,0.00,49.81,0.00%,0
RRBKB,1.32%,2.68%,9.06%,17.58%,51.53%,51.27%,162.13%,70.54%,-,1.67%,1.81%,145.86K,0.00,13.03,0.00%,0
RRBLD,0.47%,-3.34%,-7.11%,5.58%,12.65%,12.82%,62.96%,53.73%,79.10%,0.40%,0.38%,7.35K,0.00,84.12,0.00%,0
RRBLU,2.33%,69.89%,-9.96%,-49.42%,-78.89%,-93.70%,-,-,-,7.89%,9.06%,458.78K,0.11,6.15,-0.65%,"2,425"
RRBLX,1.91%,33.43%,8.68%,-9.93%,-36.82%,-62.59%,101.64%,-36.93%,-,4.26%,4.82%,11.58M,0.01,51.20,-0.10%,"7,108"
RRBLY,-3.23%,15.24%,-17.82%,-44.57%,-64.41%,-80.88%,-,-,-,3.44%,3.08%,15.65K,0.00,10.39,0.00%,0
RRBNE,-10.14%,-17.85%,-78.70%,-86.06%,-94.77%,-97.76%,-,-,-,12.59%,8.23%,97.25K,0.11,2.30,-3.75%,523
RRBRK,9.40%,13.18%,52.59%,121.34%,48.12%,40.74%,-,-,-,6.13%,6.51%,3.37M,0.03,113.28,0.28%,"4,657"
RRBUF,0.16%,-0.99%,-0.34%,5.67%,6.57%,8.12%,-,-,-,0.30%,0.31%,19.78K,0.00,30.96,0.00%,0
RRC,2.45%,-12.11%,4.37%,10.60%,-23.39%,-61.52%,-84.17%,-87.82%,-86.88%,4.43%,4.76%,1.29M,0.00,1.67,0.00%,0
RRCAT,-12.49%,-27.55%,-31.53%,-53.99%,-12.11%,-38.43%,636.32%,213.96%,-98.79%,7.83%,5.87%,9.01M,0.09,6.97,0.29%,"39,650"
RRCAX,-22.14%,-50.66%,-68.26%,-87.05%,-90.55%,-,-,-,-,16.43%,11.60%,84.96K,0.00,9.92,0.00%,0
RRCBC,-1.07%,7.28%,21.78%,25.04%,19.91%,36.65%,185.92%,97.78%,307.83%,3.03%,3.05%,49.30K,0.08,52.61,0.00%,205
RRCEL,6.38%,7.43%,168.98%,174.43%,214.20%,98.17%,-21.79%,-35.21%,52.14%,5.02%,5.45%,463.23K,0.00,10.84,0.00%,0
RRCG,0.00%,6.45%,11.17%,-8.03%,18.09%,15.62%,66.76%,24.39%,137.11%,0.77%,1.17%,5.53K,0.00,3.04,0.00%,0
RRCGE,-1.02%,-4.52%,2.54%,11.24%,6.52%,7.35%,-,-,-,0.11%,0.03%,0.28K,0.00,30.07,0.00%,0
RRCI,-3.49%,-4.63%,-5.41%,-11.40%,-8.32%,-1.31%,-14.95%,-26.18%,-19.35%,2.44%,2.25%,1.24M,0.00,34.59,0.52%,102
RRCKT,-4.22%,-6.95%,-5.88%,-24.75%,-6.95%,2.70%,-83.99%,-89.93%,-90.83%,7.65%,6.07%,1.78M,0.01,3.27,-0.12%,644
RRCKY,0.90%,-5.67%,7.10%,12.12%,49.16%,50.45%,186.32%,-9.79%,326.41%,2.76%,3.03%,59.49K,0.00,43.75,0.00%,0
RRCL,1.08%,-13.70%,-18.59%,-9.66%,-9.65%,-23.46%,176.19%,195.32%,254.98%,2.98%,2.52%,2.17M,0.01,252.00,0.70%,"1,349"
RRCLO,0.16%,0.20%,0.86%,2.32%,0.16%,-,-,-,-,0.08%,0.13%,18.19K,0.00,25.16,0.00%,0
RRCLR,0.10%,0.58%,2.37%,5.58%,3.38%,-,-,-,-,0.00%,0.02%,0.45K,0.00,51.75,0.00%,0
RRCMT,0.25%,-2.27%,46.40%,122.16%,96.14%,46.35%,99.80%,535.50%,631.89%,3.09%,3.56%,69.98K,0.00,40.10,0.00%,0
RRCON,0.80%,-59.09%,-98.53%,-99.27%,-99.60%,-99.68%,-99.89%,-99.99%,-99.99%,8.35%,12.14%,611.29K,0.15,1.26,0.00%,"4,672"
RRCS,1.43%,-5.87%,-7.62%,-5.51%,-10.77%,-33.64%,-7.45%,-33.32%,-50.40%,1.41%,1.52%,139.64K,0.00,4.97,0.00%,0
RRCT,4.48%,7.69%,-66.67%,-72.55%,-85.91%,-79.61%,-,-,-,7.20%,7.94%,6.11M,0.00,0.21,6.60%,402
RRCTR,0.95%,-0.82%,-5.85%,-3.60%,2.38%,1.86%,-,-,-,0.59%,0.65%,3.84K,0.00,33.21,0.00%,0
RRCUS,7.81%,-12.09%,-4.70%,19.92%,8.90%,109.44%,27.33%,-27.94%,-,3.85%,4.46%,1.42M,0.00,25.95,0.00%,0
RRDAC,-5.88%,-19.77%,-1.22%,7.03%,-45.18%,-48.34%,-,-,-,6.71%,14.73%,738.03K,0.00,5.38,-4.04%,92
RRDAG,-0.10%,0.19%,0.68%,1.17%,2.91%,1.76%,-,-,-,0.11%,0.08%,61.18K,0.00,10.42,0.00%,0
RRDCM,4.31%,2.06%,-18.62%,-6.47%,-20.49%,-28.47%,15.04%,-5.45%,-48.57%,3.18%,2.71%,160.90K,0.00,10.40,0.00%,0
RRDDC,-5.85%,7.39%,-,-,-48.39%,-,-,-,-,3.21%,4.74%,4.43K,0.00,13.03,0.00%,0
RRDDT,-1.33%,2.75%,-4.91%,11.73%,-31.48%,-38.85%,-,-,-,4.26%,4.75%,5.89M,0.03,157.50,-0.77%,"8,673"
RRDFI,-0.58%,-4.21%,-4.41%,-2.66%,-6.57%,-8.70%,3.81%,-22.91%,-,0.98%,0.65%,14.00K,0.00,22.34,0.00%,0
RRDGT,7.22%,8.01%,-49.43%,-99.84%,-99.80%,-99.56%,-99.88%,-100.00%,-100.00%,10.38%,10.44%,3.70M,0.00,0.87,-2.79%,741
RRDHL,-6.10%,-14.29%,-41.68%,-38.28%,-47.57%,-67.66%,-97.03%,-99.99%,-100.00%,6.11%,11.88%,1.80M,0.00,0.54,-1.80%,364
RRDI,-12.32%,-3.78%,34.85%,47.11%,69.52%,12.30%,-20.54%,-60.00%,-86.92%,5.36%,6.89%,67.57K,0.00,1.78,-11.44%,3
RRDIV,-2.98%,-7.28%,1.89%,8.63%,13.72%,14.87%,58.79%,52.94%,78.41%,0.86%,0.77%,61.80K,0.00,59.18,0.00%,1
RRDN,-4.27%,-6.38%,-2.25%,5.70%,-4.64%,-7.82%,35.76%,56.93%,150.69%,2.34%,1.82%,1.20M,0.00,34.32,0.00%,0
