Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AAYTU,-4.37%,-7.20%,-4.37%,-16.09%,-15.77%,-3.52%,32.73%,-96.84%,-100.00%,3.53%,3.41%,26.57K,0.26,2.19,-0.90%,"6,910"
AAZ,-3.45%,-0.96%,-2.53%,13.86%,-5.38%,-21.93%,31.06%,-59.49%,-,5.99%,8.24%,397.09K,1.09,6.16,0.16%,"434,538"
AAZI,-3.03%,-14.67%,13.27%,-80.31%,-95.91%,-98.61%,-,-,-,4.46%,11.55%,8.35M,0.01,1.28,3.23%,"57,189"
AAZIO,-1.59%,-14.48%,-30.73%,-1.59%,245.31%,-49.39%,-91.79%,-98.02%,-,5.55%,9.89%,656.83K,0.31,1.24,4.20%,"205,279"
AAZN,-1.29%,-0.85%,-11.85%,-17.91%,-8.81%,-2.71%,17.94%,39.26%,149.09%,2.16%,1.72%,3.11M,1.65,160.04,-1.63%,"5,146,273"
AAZO,-1.32%,-5.62%,-3.98%,-19.63%,-12.97%,-30.43%,12.69%,89.65%,304.67%,1.96%,2.17%,321.21K,1.25,2951.61,-1.06%,"399,995"
AAZTA,-5.60%,-3.81%,35.71%,33.25%,-7.34%,4.58%,-40.92%,-65.55%,141.16%,4.85%,4.12%,726.58K,1.60,30.82,-1.63%,"1,159,911"
AAZTD,-0.79%,-2.85%,1.24%,7.76%,12.85%,11.39%,55.87%,-,-,0.14%,0.07%,1.77K,0.18,32.07,-0.86%,320
AAZTR,-1.71%,27.41%,-15.79%,-15.27%,-35.05%,-78.42%,-99.96%,-,-,5.27%,8.82%,12.18M,0.02,0.17,-4.18%,"294,478"
AAZUL,-6.18%,-16.22%,-14.10%,-92.68%,-98.55%,-,-,-,-,5.27%,5.29%,154.09K,0.11,7.13,-4.81%,"16,767"
AAZYY,0.42%,-0.97%,-9.61%,-16.77%,-30.68%,-,-,-,-,0.31%,0.56%,3.15K,0.59,14.29,0.09%,"1,848"
AAZZ,1.68%,-7.59%,1.45%,11.11%,30.13%,20.70%,201.36%,169.25%,113.29%,2.61%,2.73%,291.90K,0.36,139.47,-0.39%,"105,771"
BB,-1.63%,0.96%,11.76%,-3.73%,1.26%,52.12%,179.47%,126.94%,147.67%,2.94%,3.03%,10.70M,0.50,44.10,-1.45%,"5,320,699"
BBA,1.42%,-10.11%,-2.40%,-6.34%,-2.94%,-8.76%,-0.26%,-0.31%,58.56%,1.95%,1.89%,5.64M,0.78,210.73,-0.72%,"4,373,916"
BBAB,-0.11%,-0.64%,-1.65%,-4.51%,-3.46%,-4.06%,1.47%,-21.47%,-16.71%,0.43%,0.40%,324.62K,1.21,26.26,0.00%,"391,759"
BBABA,-1.19%,-12.27%,-6.17%,-15.06%,-23.14%,-20.21%,27.18%,-32.91%,11.66%,1.62%,2.46%,12.57M,0.55,112.66,-0.51%,"6,965,624"
BBABC,-2.87%,-24.64%,-,-,-4.17%,-,-,-,-,0.63%,0.91%,0.41K,0.02,24.59,-0.93%,7
BBABO,-1.53%,-12.47%,-16.52%,-31.09%,-42.66%,-54.06%,-,-,-,1.29%,2.07%,43.04K,1.12,7.58,0.24%,"48,319"
BBABU,-2.89%,-24.96%,-17.46%,-37.83%,-59.91%,-,-,-,-,2.81%,4.42%,178.30K,0.18,9.74,-0.99%,"32,974"
BBABW,-2.50%,-18.82%,-16.94%,-34.04%,-46.85%,-,-,-,-,0.75%,1.24%,2.77K,0.22,20.75,-1.40%,599
BBABX,-2.59%,-24.90%,-16.21%,-35.73%,-49.94%,-50.48%,-15.52%,-,-,3.19%,4.98%,927.82K,0.56,18.04,-1.04%,"522,414"
BBAC,0.73%,-1.23%,16.33%,30.25%,13.44%,26.14%,119.99%,52.99%,293.38%,1.72%,1.65%,32.53M,0.87,62.39,-0.46%,"28,339,836"
BBACC,0.48%,0.43%,0.67%,3.44%,3.13%,5.56%,-,-,-,0.21%,0.23%,182.03K,0.00,10.53,0.48%,17
BBAER,0.92%,-12.70%,-42.71%,-49.07%,-39.89%,-44.16%,-85.99%,-88.67%,-,4.84%,6.37%,925.98K,0.63,1.10,-1.35%,"584,227"
BBAFE,-1.01%,-2.42%,3.21%,13.06%,8.50%,10.29%,-,-,-,0.71%,0.56%,62.02K,2.24,29.64,-1.02%,"138,869"
BBAFN,16.15%,19.09%,35.79%,32.22%,-3.82%,-15.64%,-40.41%,-72.29%,-,11.49%,8.64%,27.98K,6.70,7.55,11.03%,"187,413"
BBAGX,0.43%,-2.29%,-,-,2.74%,-,-,-,-,0.04%,0.20%,2.35K,0.02,99.86,-0.81%,40
BBAGY,-0.45%,3.15%,0.57%,-16.97%,-34.78%,-56.60%,-,-,-,1.71%,1.56%,4.66K,1.41,23.93,-1.74%,"6,569"
BBAH,-4.68%,-5.18%,-8.99%,-11.45%,-14.52%,-29.09%,-35.59%,-12.86%,136.50%,2.81%,3.04%,2.17M,0.78,72.11,-0.95%,"1,683,303"
BBAI,2.61%,1.53%,-5.41%,33.40%,35.89%,37.79%,-,-,-,2.07%,2.13%,3.60M,0.61,45.25,1.48%,"2,193,702"
BBAIG,-13.73%,-23.19%,-60.39%,-66.79%,-83.24%,-86.88%,-,-,-,5.14%,6.67%,28.00K,0.47,14.58,-0.79%,"13,139"
BBAIV,-1.48%,-0.74%,12.91%,18.72%,13.09%,-,-,-,-,0.37%,0.56%,28.73K,0.15,28.68,-1.69%,"4,357"
BBAK,12.94%,-16.16%,-45.61%,-59.83%,-34.92%,-46.52%,-80.10%,-92.16%,-87.07%,8.66%,8.71%,2.59M,0.55,1.92,1.59%,"1,420,517"
BBALI,-1.00%,-1.37%,3.23%,8.56%,8.87%,10.90%,-,-,-,0.69%,0.63%,247.79K,0.86,34.49,-0.46%,"213,412"
BBALL,-3.10%,-3.83%,15.96%,-2.20%,15.20%,19.74%,17.14%,-36.88%,52.36%,1.78%,1.78%,2.28M,0.80,61.02,-2.63%,"1,828,860"
BBALQ,-0.07%,-1.14%,-0.70%,14.90%,12.63%,-,-,-,-,1.20%,0.92%,7.64K,2.07,55.56,0.02%,"15,833"
BBALT,0.09%,0.33%,1.76%,3.20%,3.79%,6.52%,23.86%,34.75%,-,0.26%,0.18%,477.77K,0.64,34.78,-0.07%,"305,929"
BBALY,0.45%,-33.09%,-35.39%,-30.34%,-45.52%,-8.35%,-,-,-,7.62%,10.16%,85.99K,1.37,9.00,-1.53%,"117,769"
BBAM,-5.11%,-6.90%,6.31%,6.33%,-6.72%,-14.13%,39.71%,-,-,2.95%,2.48%,2.50M,1.35,48.87,-3.42%,"3,384,673"
BBAMA,0.18%,-0.77%,2.23%,8.39%,8.72%,11.88%,-,-,-,0.31%,0.22%,4.50K,2.42,36.87,-0.38%,"10,873"
BBAMB,-0.20%,-1.54%,-1.21%,-3.96%,-3.34%,-4.44%,-,-,-,0.18%,0.15%,7.37K,1.40,25.49,-0.08%,"10,286"
BBAMD,-0.29%,-0.13%,7.08%,8.36%,14.39%,10.21%,-,-,-,0.45%,0.35%,12.61K,1.48,34.34,-0.69%,"18,604"
BBAMG,-0.10%,-1.00%,2.72%,14.42%,10.63%,19.73%,-,-,-,0.35%,0.32%,14.82K,1.61,44.39,-0.58%,"23,836"
BBAMO,-0.27%,-1.18%,2.24%,7.33%,7.03%,9.71%,-,-,-,0.27%,0.22%,5.12K,3.24,34.86,-0.53%,"16,608"
BBAMU,0.08%,-0.47%,0.02%,-0.04%,0.22%,-0.20%,-,-,-,0.25%,0.16%,8.53K,1.23,25.19,0.00%,"10,453"
BBAMV,-0.91%,-0.26%,7.41%,14.12%,16.35%,18.44%,-,-,-,0.53%,0.38%,17.92K,1.02,37.71,-0.90%,"18,353"
BBAMY,-0.32%,-1.59%,-0.65%,-1.39%,-2.34%,-0.69%,-,-,-,0.26%,0.16%,6.14K,2.08,27.15,-0.11%,"12,765"
BBANC,0.00%,-0.59%,-3.22%,8.51%,-3.47%,10.97%,49.80%,6.52%,-15.44%,2.39%,1.95%,2.93M,0.90,18.62,-1.59%,"2,628,769"
BBAND,-9.93%,-12.69%,-36.64%,164.52%,182.33%,177.83%,222.99%,-60.08%,-,7.41%,6.75%,1.23M,0.56,43.62,-0.34%,"693,658"
BBANF,1.90%,-1.52%,0.48%,2.37%,4.97%,-17.74%,25.09%,103.83%,214.47%,2.33%,1.80%,161.79K,0.68,111.29,-1.42%,"110,337"
BBANL,-57.55%,73.83%,29.40%,-16.01%,12.68%,-27.85%,-65.66%,-,-,35.96%,27.04%,115.16K,0.77,6.47,-28.19%,"88,726"
BBANR,-0.31%,-1.06%,7.90%,17.61%,11.59%,3.37%,60.15%,31.33%,65.66%,1.97%,1.79%,340.88K,0.57,69.92,-1.73%,"194,155"
BBANX,0.53%,2.34%,6.71%,11.05%,-3.31%,1.00%,34.55%,3.56%,23.55%,1.41%,1.20%,33.96K,1.14,21.00,0.96%,"38,608"
BBAOS,-8.29%,-50.24%,-88.67%,-88.26%,-88.13%,-89.44%,-94.76%,-99.20%,-,16.26%,23.74%,4.87M,0.78,0.32,-0.61%,"3,819,773"
BBAP,2.96%,-2.50%,17.93%,14.45%,31.44%,43.17%,185.07%,268.87%,140.56%,2.38%,2.90%,381.70K,1.52,377.24,-1.38%,"580,206"
BBAPR,0.02%,0.32%,3.14%,12.41%,13.51%,17.25%,51.45%,67.94%,-,0.26%,0.21%,8.28K,0.42,54.46,-0.21%,"3,510"
BBAR,-2.03%,0.33%,0.70%,-15.24%,1.01%,19.65%,126.13%,141.53%,-,1.11%,1.30%,231.81K,1.05,42.92,-1.74%,"243,178"
BBARK,-8.75%,-13.55%,1.46%,-36.88%,-19.50%,-46.95%,-68.91%,-94.05%,-,5.94%,4.99%,80.41K,0.98,9.70,-9.68%,"79,190"
BBASG,-2.00%,-2.59%,6.42%,17.08%,8.53%,7.79%,-,-,-,0.48%,0.48%,13.57K,6.15,28.08,-1.14%,"83,449"
BBASV,-0.89%,-1.84%,5.81%,15.19%,13.08%,17.49%,-,-,-,0.72%,0.46%,18.95K,1.21,31.40,-1.57%,"22,881"
BBATL,-2.22%,0.76%,-2.94%,-92.96%,16.81%,24.53%,-79.23%,-84.30%,-,3.54%,4.34%,15.16M,0.38,1.32,2.33%,"5,684,621"
BBATRA,1.25%,4.19%,3.90%,14.05%,31.09%,19.66%,38.11%,121.38%,220.48%,2.60%,2.18%,66.46K,1.03,55.70,-0.29%,"68,134"
BBATRK,1.77%,0.80%,1.98%,14.71%,27.91%,19.09%,39.97%,102.16%,193.88%,2.59%,2.48%,572.88K,0.45,50.46,0.04%,"259,202"
BBATT,-0.82%,1.62%,-0.89%,3.64%,13.55%,37.46%,33.14%,-10.86%,-,1.50%,1.59%,50.55K,0.75,15.67,0.87%,"37,896"
BBAUG,0.01%,-0.23%,4.30%,10.47%,10.47%,14.85%,62.78%,71.65%,-,0.20%,0.28%,28.33K,0.35,55.28,-0.32%,"9,820"
BBAVA,10.40%,24.21%,17.94%,-,-14.04%,-,-,-,-,0.89%,1.69%,0.76K,3.69,21.60,7.84%,"2,801"
BBAX,-4.38%,-9.76%,29.21%,38.81%,30.09%,3.20%,-35.71%,-69.96%,-46.04%,3.84%,2.83%,6.52M,0.91,24.86,-3.76%,"5,908,324"
BBAY,-0.03%,0.05%,4.38%,-,11.04%,-,-,-,-,0.12%,0.11%,0.15K,0.10,29.38,-0.20%,16
BBB,-3.44%,-12.36%,-15.29%,126.15%,107.65%,103.89%,72.59%,-24.25%,3.15%,3.64%,4.20%,21.73M,0.63,7.87,2.21%,"13,643,161"
BBBAG,-0.54%,-0.77%,-1.37%,-3.76%,-3.29%,-3.93%,-0.07%,-17.70%,-,0.19%,0.20%,95.31K,0.30,44.90,-0.06%,"28,980"
BBBAI,-6.71%,-10.70%,-32.25%,-30.48%,-45.93%,-40.04%,72.78%,-70.36%,-,3.49%,4.21%,25.13M,0.60,2.92,0.00%,"15,093,950"
BBBAR,-1.45%,-12.80%,-13.46%,5.83%,-16.67%,61.93%,270.32%,372.97%,0.14%,4.88%,5.17%,715.85K,0.67,14.92,0.67%,"482,257"
BBBAX,0.17%,-0.40%,9.72%,6.21%,15.68%,14.30%,41.90%,11.62%,-,0.58%,0.56%,222.41K,0.73,65.13,-0.85%,"162,742"
BBBB,-0.34%,4.07%,8.44%,14.03%,7.24%,5.14%,-,-,-,0.53%,0.39%,2.60K,0.16,31.60,-0.90%,406
BBBBI,-0.73%,-1.16%,-1.73%,-3.93%,-3.69%,-3.80%,-,-,-,0.28%,0.24%,18.38K,0.61,50.12,-0.07%,"11,126"
BBBBL,-0.77%,-0.96%,-3.56%,-6.09%,-5.32%,-7.15%,-,-,-,0.11%,0.15%,1.55K,0.17,45.74,0.01%,270
BBBBS,-0.51%,-0.60%,-0.68%,-1.91%,-1.99%,-1.94%,-,-,-,0.12%,0.11%,23.01K,0.92,50.46,-0.08%,"21,085"
BBBC,0.23%,1.24%,30.00%,24.75%,37.89%,118.09%,151.46%,11.01%,150.84%,2.15%,2.28%,22.51K,0.38,53.17,-1.01%,"8,624"
BBBCA,0.09%,0.19%,6.03%,8.87%,13.95%,23.78%,77.92%,62.56%,-,0.99%,0.88%,228.17K,0.77,105.97,-0.94%,"176,332"
BBBCB,-0.54%,-0.73%,-1.76%,-3.82%,-3.59%,-4.53%,0.67%,-20.94%,-,0.11%,0.20%,7.18K,0.20,44.17,-0.08%,"1,451"
BBBCP,14.95%,6.46%,-3.89%,54.23%,54.69%,43.17%,46.27%,32.53%,-,5.99%,4.20%,312.80K,1.44,10.38,-1.14%,"451,442"
BBBCQ,-,-3.74%,-6.23%,-2.68%,-1.61%,-,-,-,-,8.96%,2.39%,294.42K,0.00,9.79,0.00%,0
BBBD,8.23%,5.34%,8.02%,-4.42%,8.50%,14.70%,43.75%,24.01%,14.44%,2.80%,2.78%,31.40M,0.99,3.55,2.31%,"31,127,023"
BBBDC,-6.14%,-3.90%,6.49%,8.71%,-3.49%,-6.14%,1.10%,-15.04%,-46.69%,2.40%,1.83%,726.35K,0.81,8.86,-1.77%,"589,245"
BBBEM,2.15%,4.41%,3.79%,16.23%,23.86%,31.89%,68.04%,-,-,0.43%,0.38%,38.85K,0.14,78.81,-0.02%,"5,437"
BBBEU,-0.41%,-1.55%,3.61%,7.17%,8.50%,15.55%,51.89%,32.24%,-,0.68%,0.58%,270.30K,1.21,79.53,-0.60%,"327,450"
BBBGI,-11.93%,-22.84%,-19.07%,328.64%,240.52%,262.98%,-10.23%,-66.68%,-83.40%,7.01%,9.71%,49.88K,0.22,17.06,-1.90%,"11,169"
BBBH,-1.72%,7.28%,24.88%,20.42%,22.76%,38.37%,45.10%,6.98%,99.78%,1.27%,1.28%,7.29K,1.40,232.34,-3.64%,"10,240"
BBBHL,-1.33%,-3.22%,1.78%,9.59%,6.26%,-,-,-,-,0.54%,0.49%,42.75K,1.32,17.13,-0.76%,"56,291"
BBBHM,-2.67%,-4.43%,3.83%,2.64%,3.38%,-,-,-,-,0.90%,0.85%,136.70K,0.30,11.65,-1.42%,"40,828"
BBBHY,-0.89%,-0.71%,-0.64%,-1.34%,-2.19%,-2.73%,2.50%,-13.01%,-,0.16%,0.14%,58.22K,0.56,45.48,-0.04%,"32,659"
BBBIB,-0.54%,-0.89%,-1.16%,-3.68%,-3.39%,-4.12%,0.21%,-,-,0.06%,0.06%,1.62K,0.04,95.97,-0.10%,66
BBBIN,0.36%,-0.66%,4.68%,8.07%,12.03%,15.68%,51.78%,31.21%,-,0.59%,0.54%,173.85K,0.37,81.02,-0.43%,"64,573"
BBBIO,-2.39%,-11.51%,10.97%,13.89%,-2.26%,37.70%,163.15%,49.49%,-,2.49%,3.09%,3.01M,0.70,74.76,-0.11%,"2,094,552"
BBBJP,2.11%,1.02%,5.83%,13.10%,19.86%,18.00%,53.64%,30.79%,-,1.02%,0.86%,1.46M,1.81,79.00,-0.38%,"2,634,749"
BBBLB,-0.25%,-0.73%,-3.03%,-7.76%,-5.68%,-8.43%,-13.79%,-,-,0.12%,0.16%,1.22K,1.26,77.65,-0.02%,"1,529"
BBBLG,-2.93%,-39.94%,-55.19%,-54.09%,-61.37%,-73.95%,-98.30%,-100.00%,-100.00%,4.62%,7.09%,329.78K,0.05,0.56,-1.46%,"14,897"
BBBLS,1.51%,-,-,-,-0.39%,-,-,-,-,0.48%,-,29.33K,0.02,25.03,1.39%,572
BBBLU,-0.29%,-0.34%,4.77%,14.53%,13.63%,19.67%,73.92%,-,-,0.60%,0.57%,71.24K,1.00,17.34,-0.17%,"71,389"
BBBMC,0.05%,-2.21%,3.81%,13.57%,18.11%,19.85%,61.35%,38.64%,-,0.61%,0.49%,14.21K,0.18,125.93,-0.70%,"2,545"
BBBN,-1.71%,-2.63%,-2.14%,-4.07%,-4.78%,-6.44%,-1.15%,-41.29%,-37.57%,0.96%,0.79%,127.97K,1.85,15.54,-0.70%,"236,637"
BBBNX,-3.11%,21.57%,39.37%,77.83%,-36.56%,-16.43%,-,-,-,5.14%,5.91%,1.16M,0.78,19.33,-0.46%,"900,833"
BBBOT,0.68%,-5.04%,13.88%,-14.06%,-29.23%,-19.53%,-,-,-,4.35%,5.07%,372.65K,0.41,8.86,-1.34%,"154,113"
BBBP,0.24%,6.33%,26.89%,24.87%,33.53%,52.53%,101.87%,104.01%,235.48%,1.30%,1.72%,9.15K,0.96,106.71,-1.49%,"8,761"
BBBRE,-0.37%,-2.92%,1.37%,5.42%,14.13%,10.85%,27.00%,1.72%,-,0.91%,0.78%,39.92K,0.58,105.67,0.05%,"23,057"
BBBSB,-0.32%,-0.29%,-0.31%,-1.35%,-1.43%,-1.62%,0.27%,-,-,0.03%,0.02%,0.95K,1.35,97.74,-0.02%,"1,277"
BBBSC,-0.37%,-2.96%,4.90%,17.30%,20.61%,22.33%,60.53%,35.49%,-,0.62%,0.40%,8.87K,6.34,89.64,-0.61%,"56,175"
BBBSI,-5.38%,-1.90%,-2.75%,14.29%,-10.11%,-31.62%,36.74%,66.22%,177.14%,3.27%,3.31%,242.78K,0.62,32.55,-4.01%,"150,323"
BBBT,1.26%,-0.22%,7.89%,7.97%,19.23%,17.18%,55.64%,26.98%,12.49%,2.25%,1.78%,815.91K,1.05,31.44,-1.41%,"853,179"
BBBUC,-0.95%,-7.66%,-14.63%,-17.61%,-24.39%,-21.97%,55.74%,-,-,2.74%,2.59%,460.98K,0.92,27.13,-3.18%,"424,210"
BBBUL,-8.49%,-26.25%,-,-,-55.80%,-,-,-,-,4.68%,4.58%,12.34K,8.09,10.75,4.30%,"99,781"
BBBUS,-0.05%,-0.90%,3.63%,13.03%,12.11%,17.60%,72.01%,67.08%,-,0.63%,0.54%,183.38K,0.65,138.24,-0.53%,"118,953"
BBBVA,1.14%,3.32%,30.93%,35.79%,25.65%,58.24%,291.58%,351.31%,359.34%,1.06%,0.97%,1.56M,0.53,29.29,-0.75%,"829,555"
BBBW,-3.73%,-20.94%,-11.64%,-33.83%,-52.44%,-59.46%,10.63%,95.16%,189.57%,4.99%,5.87%,530.20K,1.00,29.14,-0.99%,"529,010"
BBBWI,-1.82%,-7.17%,3.28%,-12.58%,-5.88%,-33.64%,-48.22%,-70.69%,-68.11%,5.32%,5.19%,5.81M,0.92,18.90,-3.13%,"5,359,577"
BBBY,11.45%,8.94%,20.44%,35.43%,33.47%,15.13%,21.99%,-19.52%,135.57%,4.04%,3.56%,3.82M,0.82,89.33,-1.04%,"3,130,521"
BBBYY,-2.31%,-9.00%,-19.93%,-37.28%,-52.92%,-,-,-,-,0.24%,0.44%,2.29K,0.29,8.89,0.02%,665
BBC,-5.20%,-11.77%,-10.81%,-0.44%,-3.08%,7.63%,-5.81%,-23.92%,54.07%,4.12%,3.27%,691.83K,1.02,71.95,-3.33%,"708,967"
BBCACU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
BBCAL,2.11%,2.26%,12.07%,21.80%,16.39%,26.34%,45.35%,48.84%,141.44%,2.10%,1.92%,215.40K,0.90,21.73,-0.78%,"193,079"
BBCAR,-,2.16%,-56.05%,-53.22%,-52.94%,-52.30%,-,-,-,18.13%,17.41%,489.87K,0.00,4.72,0.00%,0
BBCAT,0.63%,0.25%,1.97%,6.14%,13.56%,5.65%,9.24%,-25.21%,-,0.81%,0.94%,680.44K,0.53,16.08,0.50%,"357,642"
BBCAX,2.55%,-15.50%,17.96%,20.36%,40.88%,92.92%,-,-,-,5.37%,5.95%,712.32K,1.00,23.71,2.33%,"709,965"
BBCBP,1.75%,-2.36%,-22.39%,6.49%,7.81%,-0.91%,-26.40%,-40.41%,-21.62%,2.28%,2.14%,178.74K,0.87,8.70,0.35%,"154,903"
BBCC,-1.47%,-11.25%,13.08%,3.18%,4.43%,-13.66%,-19.01%,66.74%,299.85%,3.42%,2.73%,385.18K,0.59,76.86,-2.97%,"227,396"
BBCCC,-1.37%,7.79%,8.50%,-7.17%,-29.67%,-48.22%,-,-,-,1.14%,1.23%,13.31K,0.81,12.94,-2.07%,"10,769"
BBCCQ,-0.40%,1.01%,-,-,0.70%,-,-,-,-,0.34%,-,493.85K,0.37,10.00,0.10%,"182,161"
BBCD,0.85%,7.48%,7.16%,10.19%,25.74%,15.49%,16.04%,23.00%,-,0.80%,0.75%,51.05K,0.63,38.93,0.72%,"32,027"
BBCDA,-2.63%,13.46%,20.65%,-13.28%,-11.20%,-46.89%,-83.92%,-97.59%,-99.47%,4.08%,6.87%,3.02M,0.04,1.11,2.78%,"130,312"
BBCDF,-0.75%,3.15%,9.71%,6.50%,12.06%,9.80%,59.18%,-,-,0.73%,0.48%,1.06K,1.46,33.86,-0.44%,"1,553"
BBCE,0.25%,3.96%,-2.19%,-8.62%,-0.71%,-3.03%,-41.63%,-55.18%,-50.45%,1.54%,1.40%,3.65M,1.03,23.65,-0.08%,"3,764,816"
BBCEM,3.11%,3.94%,3.48%,-,10.63%,-,-,-,-,0.80%,0.63%,8.62K,0.32,27.43,0.83%,"2,773"
BBCFN,-2.96%,0.55%,11.07%,5.59%,-7.37%,-,-,-,-,0.87%,0.67%,2.21K,1.95,23.06,-2.13%,"4,304"
BBCG,-14.59%,-11.11%,-26.38%,-38.78%,-58.33%,-30.64%,-90.02%,-88.05%,-,5.91%,6.70%,36.85K,1.45,1.20,-7.69%,"53,567"
BBCGD,-0.45%,-1.77%,2.59%,7.04%,4.27%,-,-,-,-,0.34%,0.26%,1.61K,5.32,26.50,-0.54%,"8,560"
BBCGS,1.24%,-1.25%,4.57%,9.78%,9.78%,-,-,-,-,0.00%,0.03%,0.92K,0.01,27.84,-0.27%,8
BBCH,3.06%,2.29%,16.59%,7.29%,11.50%,42.52%,114.42%,121.83%,98.21%,2.02%,2.21%,311.31K,1.01,42.37,0.05%,"314,397"
BBCHP,-2.21%,-3.85%,2.97%,8.82%,0.63%,-0.54%,48.50%,-,-,0.67%,0.76%,31.03K,0.30,37.72,-1.47%,"9,413"
BBCHT,-0.83%,-14.39%,-40.50%,-48.71%,-68.27%,-66.94%,7.35%,-66.72%,-82.24%,4.32%,6.12%,100.53K,0.46,1.19,0.00%,"45,970"
BBCI,1.83%,9.86%,9.36%,13.09%,34.05%,23.78%,22.97%,-2.68%,-,1.10%,0.93%,1.69M,0.63,26.18,0.96%,"1,064,789"
BBCIC,-6.75%,-3.33%,-1.63%,-20.93%,-38.47%,-40.05%,-62.35%,-69.79%,-80.95%,2.74%,1.85%,60.35K,1.16,7.25,-1.23%,"69,898"
BBCIL,-0.14%,-1.17%,1.70%,9.51%,6.24%,-0.85%,-,-,-,1.29%,0.88%,4.09K,0.66,29.66,-0.53%,"2,702"
BBCKT,-2.08%,-2.13%,-5.50%,-11.20%,-15.44%,-,-,-,-,0.00%,0.00%,0.23K,0.08,39.42,-0.02%,18
BBCLO,-0.33%,0.30%,-0.04%,1.83%,0.15%,-0.45%,-,-,-,0.19%,0.16%,10.23K,0.30,49.67,0.03%,"3,095"
BBCML,0.91%,-1.38%,-5.41%,4.88%,2.38%,0.23%,59.26%,70.06%,144.50%,1.79%,2.49%,71.55K,0.44,30.10,-2.27%,"31,425"
BBCO,-3.18%,-5.99%,4.08%,-8.29%,-9.65%,-8.21%,39.12%,38.45%,194.36%,3.49%,3.12%,498.96K,0.47,105.47,-3.12%,"234,294"
BBCOR,1.15%,23.26%,10.17%,14.34%,5.26%,-13.08%,-,-,-,0.56%,1.40%,1.28K,0.17,26.73,-1.03%,211
BBCPC,-3.03%,-4.94%,7.48%,-1.21%,11.22%,5.20%,29.58%,20.90%,147.22%,2.11%,2.02%,213.36K,0.65,170.56,-0.61%,"138,261"
BBCPL,-0.41%,-0.49%,-1.21%,-2.51%,-2.67%,-,-,-,-,0.46%,0.52%,53.68K,0.62,24.42,0.12%,"33,074"
BBCRX,-6.55%,-3.36%,7.53%,5.16%,16.22%,10.68%,28.04%,-39.41%,99.67%,3.46%,4.14%,4.22M,2.30,9.06,-8.99%,"9,687,920"
BBCS,0.60%,-4.05%,10.61%,22.04%,5.30%,34.40%,261.19%,165.61%,190.36%,1.34%,1.23%,4.45M,0.86,26.80,-0.74%,"3,826,796"
BBCSF,-3.24%,-11.29%,-9.49%,-7.11%,-16.39%,-24.62%,-25.18%,-21.44%,-,2.45%,2.20%,360.39K,1.41,11.63,-1.61%,"508,429"
BBCSM,-3.33%,-4.37%,1.68%,4.46%,1.00%,-,-,-,-,0.87%,0.63%,6.00K,0.62,24.42,-0.95%,"3,736"
BBCSS,0.10%,0.78%,0.59%,1.48%,2.08%,-,-,-,-,0.11%,0.24%,40.99K,3.62,10.29,-0.24%,"148,512"
BBCTK,1.82%,-0.76%,0.62%,21.54%,20.99%,-,-,-,-,1.27%,1.14%,44.41K,0.67,30.39,1.07%,"29,740"
BBCTX,-0.42%,-1.79%,15.70%,-4.92%,-49.72%,-55.23%,-99.63%,-99.67%,-99.96%,4.71%,7.28%,294.33K,0.49,3.58,0.14%,"145,170"
BBCUS,2.12%,-1.32%,-0.04%,7.96%,9.91%,9.38%,-,-,-,0.94%,0.86%,29.79K,0.15,35.47,0.19%,"4,404"
BBCV,1.86%,0.12%,-3.55%,12.89%,11.76%,19.44%,50.43%,-20.96%,16.99%,1.55%,1.57%,16.48K,1.03,24.70,1.90%,"16,973"
BBCX,-1.05%,9.08%,12.81%,7.31%,20.31%,31.05%,40.08%,42.14%,58.30%,1.55%,1.73%,184.19K,0.65,13.21,1.15%,"119,754"
BBCYC,1.21%,0.24%,1.70%,-22.30%,-40.96%,-40.29%,-80.05%,-89.69%,-,4.44%,3.87%,418.54K,0.63,4.18,-2.79%,"262,855"
BBD,-0.57%,-0.71%,-,-,-1.85%,-,-,-,-,0.00%,0.02%,0.36K,0.08,24.61,-0.08%,30
BBDBT,-0.16%,-0.77%,-1.34%,-3.59%,-2.87%,-3.76%,-,-,-,0.44%,0.27%,45.95K,5.56,24.69,-0.10%,"255,321"
BBDC,6.63%,-8.11%,12.85%,-0.69%,4.72%,-6.34%,26.46%,114.27%,79.07%,3.69%,3.53%,519.08K,0.80,122.05,-0.19%,"413,253"
BBDCI,0.00%,0.50%,0.90%,1.50%,1.30%,-,-,-,-,0.06%,0.07%,66.36K,0.11,10.14,-0.05%,"7,012"
BBDCX,-4.13%,-3.10%,3.52%,1.14%,-16.04%,-27.56%,-33.95%,-47.08%,-,0.38%,0.99%,1.93K,0.09,20.48,-2.21%,175
BBDCZ,-2.85%,-1.88%,3.17%,2.02%,-9.26%,-16.39%,-15.50%,-21.90%,-25.45%,1.03%,1.72%,1.50K,0.36,15.28,-1.53%,543
BBDEC,-0.06%,-0.05%,3.63%,10.51%,10.09%,16.52%,50.56%,61.82%,-,0.27%,0.20%,23.46K,0.09,54.56,-0.32%,"2,194"
