Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
UUPST,-6.95%,-15.72%,-14.43%,-0.99%,-40.32%,-58.62%,-13.14%,-90.30%,-,3.87%,4.74%,4.31M,1.14,26.10,1.99%,"4,896,642"
UUPSX,-14.14%,-31.77%,-34.66%,-25.04%,-76.97%,-90.81%,-,-,-,6.32%,8.56%,64.93K,0.96,11.40,3.84%,"62,095"
UUPV,-5.44%,-7.22%,-0.51%,15.84%,9.88%,21.62%,91.94%,39.72%,178.90%,0.43%,0.35%,0.62K,0.50,98.88,-1.71%,310
UUPW,-5.31%,-10.13%,-12.50%,-22.35%,-7.68%,-8.15%,40.92%,21.63%,108.04%,3.11%,2.77%,18.11K,3.13,20.05,-2.62%,"56,753"
UUPWK,-1.02%,0.46%,2.47%,-28.75%,-56.10%,-48.40%,-35.36%,-81.37%,-,3.97%,3.67%,3.40M,1.17,8.70,-0.23%,"3,963,331"
UUPXI,2.80%,47.47%,20.85%,-0.90%,-34.52%,-83.72%,-96.58%,-98.97%,-,6.65%,8.36%,2.34M,1.74,1.10,5.77%,"4,064,275"
UURA,-8.40%,-6.76%,-7.32%,-14.40%,-1.26%,0.33%,59.51%,56.67%,217.46%,3.00%,3.09%,3.17M,1.33,42.19,-3.08%,"4,206,730"
UURAA,-17.59%,-15.98%,-21.11%,-41.77%,-29.66%,-28.75%,-,-,-,5.67%,5.97%,61.46K,0.95,21.98,-6.67%,"58,559"
UURAN,-8.91%,-6.84%,-7.56%,-18.96%,-12.00%,-9.31%,-,-,-,1.64%,1.96%,8.16K,0.38,36.55,-3.00%,"3,093"
UURBN,-4.89%,1.06%,0.01%,21.45%,2.33%,13.74%,130.02%,142.47%,114.63%,3.29%,3.73%,1.17M,0.85,77.01,-2.00%,"998,566"
UURE,-3.56%,-9.22%,-10.23%,2.22%,10.40%,0.27%,18.92%,-33.15%,10.80%,0.57%,0.66%,3.74K,0.07,64.99,-1.31%,266
UURG,-10.71%,-6.72%,-20.38%,-21.88%,-10.07%,-14.38%,-20.38%,-32.07%,146.06%,4.56%,4.55%,8.78M,1.04,1.25,-3.10%,"9,153,263"
UURGN,-3.29%,-11.39%,43.47%,131.24%,82.07%,126.93%,170.22%,181.64%,-,5.76%,4.53%,823.08K,0.63,42.64,0.78%,"521,907"
UURI,-1.59%,-11.31%,-7.49%,34.80%,22.79%,5.95%,119.23%,199.97%,1162.93%,3.05%,2.89%,470.46K,0.71,993.80,0.47%,"335,096"
UURNJ,-13.98%,-8.48%,-9.08%,-26.35%,-11.39%,-7.50%,-1.80%,-,-,3.98%,3.70%,304.30K,1.71,22.33,-3.83%,"519,266"
UURNM,-11.28%,-7.05%,-7.24%,-20.67%,-7.76%,-2.60%,14.99%,13.32%,-,3.03%,3.24%,541.07K,1.23,50.63,-3.34%,"663,117"
UUROY,-4.50%,4.18%,43.73%,11.58%,19.77%,35.03%,47.74%,-1.40%,-,7.60%,5.40%,2.88M,1.38,4.24,-2.64%,"3,969,035"
UURSP,-3.65%,-7.33%,1.92%,19.92%,20.89%,22.92%,-,-,-,1.46%,1.35%,62.43K,0.10,49.41,0.17%,"6,011"
UURTH,-1.44%,-2.23%,2.21%,13.78%,11.32%,15.37%,64.49%,57.97%,190.94%,0.56%,0.54%,571.00K,0.44,206.80,-0.43%,"253,397"
UURTY,-8.26%,-15.75%,-8.19%,45.47%,40.11%,46.73%,91.20%,-25.72%,75.11%,2.80%,2.60%,506.29K,0.98,74.51,-1.06%,"498,378"
UUSA,-1.34%,-3.12%,2.61%,4.80%,-6.21%,-9.66%,-3.60%,-33.97%,16.40%,0.86%,0.86%,1.43M,0.77,5.89,0.17%,"1,097,468"
UUSAC,-2.13%,2.42%,-0.15%,-3.40%,16.04%,10.61%,17.94%,73.99%,61.27%,2.05%,2.00%,290.32K,1.73,26.69,-3.44%,"501,035"
UUSAF,-0.57%,-0.41%,2.67%,0.64%,4.81%,4.04%,-,-,-,0.10%,0.18%,2.71K,0.11,28.09,-0.08%,286
UUSAI,-2.13%,0.35%,1.68%,1.32%,22.67%,19.66%,66.34%,100.32%,-,1.11%,1.16%,21.25K,0.41,46.80,-1.22%,"8,780"
UUSAR,-10.79%,-15.58%,-28.56%,-19.27%,32.02%,11.74%,54.17%,-,-,4.85%,6.55%,12.48M,0.85,15.71,0.96%,"10,589,488"
UUSAS,-10.26%,-4.75%,-8.90%,-34.65%,-5.87%,68.18%,377.42%,74.91%,-39.13%,4.99%,5.42%,4.33M,0.96,4.81,-4.75%,"4,141,898"
UUSAU,-6.19%,0.60%,-1.37%,-9.39%,-21.95%,-4.24%,319.67%,47.80%,-66.29%,3.50%,4.22%,227.12K,0.89,15.15,-0.33%,"201,221"
UUSAX,-21.68%,-33.28%,-58.47%,-62.05%,-68.39%,-,-,-,-,9.15%,12.81%,116.69K,0.80,8.60,1.78%,"93,063"
UUSB,-1.09%,-3.82%,6.35%,22.90%,17.47%,27.58%,75.48%,12.11%,46.04%,1.41%,1.65%,7.79M,1.14,62.68,-0.25%,"8,891,648"
UUSBC,-3.06%,28.73%,34.94%,37.43%,-25.17%,-37.50%,-97.33%,-99.54%,-98.56%,7.97%,10.58%,329.51K,1.23,0.47,-2.84%,"404,982"
UUSCA,-1.07%,-1.91%,3.60%,13.71%,8.04%,10.92%,61.75%,-,-,0.11%,0.19%,116.66K,0.00,45.20,-0.36%,52
UUSCB,-1.62%,2.08%,18.16%,27.34%,25.41%,33.06%,107.36%,85.24%,-,2.29%,2.53%,62.40K,1.72,23.10,-0.26%,"107,046"
UUSCI,2.48%,7.49%,15.71%,19.09%,41.84%,42.04%,80.52%,177.07%,168.62%,0.86%,0.83%,14.52K,1.43,110.08,-0.33%,"20,795"
UUSCL,-1.06%,-1.92%,3.64%,13.70%,8.07%,10.92%,61.03%,-,-,0.00%,0.03%,8.45K,0.01,85.87,-0.35%,116
UUSD,-11.68%,-17.72%,-19.98%,51.70%,49.36%,66.80%,641.83%,725.36%,6716.99%,2.92%,4.05%,759.14K,1.10,78.43,-8.87%,"836,228"
UUSDE,-6.18%,187.26%,-27.41%,-29.14%,-36.95%,-42.77%,-31.99%,-,-,14.79%,24.64%,4.97M,0.41,7.44,2.48%,"2,064,314"
UUSDU,0.57%,-0.30%,0.27%,0.30%,2.25%,0.42%,-3.33%,9.92%,7.08%,0.25%,0.29%,407.29K,0.29,26.38,0.38%,"117,769"
UUSDX,0.27%,0.00%,0.35%,1.02%,1.16%,2.47%,-,-,-,0.67%,0.38%,49.27K,1.40,25.57,0.12%,"69,187"
UUSE,6.51%,15.30%,21.61%,21.09%,61.02%,28.59%,-1.33%,-,-,1.09%,0.44%,3.74K,0.78,36.88,0.85%,"2,917"
UUSEA,-1.97%,10.37%,13.31%,42.93%,75.29%,75.29%,18.73%,-,-,4.11%,4.51%,72.72K,1.24,2.98,-0.33%,"90,473"
UUSEP,-0.64%,0.00%,1.95%,7.74%,6.53%,8.97%,39.30%,49.32%,-,0.31%,0.25%,24.16K,3.32,41.90,-0.21%,"80,296"
UUSEW,-1.49%,-3.01%,1.84%,12.76%,10.26%,-,-,-,-,0.06%,0.05%,0.78K,0.02,55.96,-0.31%,15
UUSFD,-8.88%,-13.89%,1.59%,0.18%,25.86%,19.31%,142.83%,187.27%,302.04%,3.66%,2.65%,2.43M,1.05,94.80,-0.57%,"2,554,795"
UUSFE,-0.87%,0.79%,8.93%,12.02%,7.56%,-,-,-,-,0.12%,0.25%,0.94K,0.75,37.66,0.50%,711
UUSFR,0.12%,0.02%,0.06%,0.06%,0.26%,0.22%,0.04%,0.46%,1.37%,0.03%,0.03%,5.22M,1.17,50.45,-0.02%,"6,091,184"
UUSG,-3.38%,-4.52%,-2.55%,-18.13%,-5.81%,-13.45%,31.88%,-,-,0.84%,0.67%,4.86K,0.89,32.73,-1.39%,"4,309"
UUSGG,-21.20%,-32.77%,-58.71%,-62.32%,-63.23%,-,-,-,-,9.77%,13.09%,333.74K,1.04,5.17,1.96%,"347,964"
UUSGO,-4.50%,-5.50%,0.25%,-30.31%,-8.50%,-15.67%,-1.22%,-,-,3.63%,5.31%,71.88K,1.17,8.07,-1.10%,"84,023"
UUSGX,-1.83%,-5.28%,2.62%,-,-6.20%,-,-,-,-,0.00%,0.10%,0.06K,0.26,22.92,-0.78%,16
UUSHY,-0.82%,-1.57%,-1.81%,-0.95%,-2.90%,-3.66%,3.07%,-12.95%,-,0.26%,0.20%,10.93M,1.99,36.31,-0.14%,"21,699,946"
UUSIG,-1.04%,-1.84%,-3.36%,-2.92%,-4.42%,-5.48%,1.95%,-18.31%,-10.93%,0.35%,0.26%,2.06M,0.96,49.48,-0.04%,"1,970,650"
UUSIN,-1.42%,-2.52%,-3.45%,-4.92%,-5.50%,-6.39%,-,-,-,0.00%,0.02%,0.70K,0.02,47.85,-0.08%,14
UUSIO,-13.82%,-8.49%,30.94%,94.26%,74.26%,56.95%,33.15%,-61.77%,27.42%,6.54%,8.03%,325.85K,1.59,2.37,-3.27%,"518,559"
UUSL,5.65%,12.36%,11.09%,15.47%,69.58%,58.39%,38.38%,121.66%,223.23%,1.61%,1.34%,14.16K,0.64,56.50,0.70%,"9,012"
UUSLM,-0.22%,-0.83%,7.42%,-2.35%,-2.76%,-8.11%,180.53%,337.94%,847.59%,2.31%,2.71%,199.82K,0.77,116.43,-1.18%,"152,878"
UUSLN,0.11%,0.02%,0.10%,0.21%,0.25%,-,-,-,-,0.50%,0.19%,0.78K,9.53,50.58,0.21%,"7,409"
UUSLV,-10.56%,-6.69%,-20.22%,-,-35.46%,-,-,-,-,3.76%,4.66%,135.83K,1.74,15.07,-4.38%,"236,458"
UUSLX,-2.23%,-4.95%,3.38%,-,-0.61%,-,-,-,-,0.19%,0.30%,2.12K,0.26,24.57,-0.65%,551
UUSMC,-1.12%,-1.19%,4.46%,15.51%,10.87%,12.72%,69.40%,84.56%,-,0.48%,0.56%,94.42K,0.48,75.89,-0.52%,"45,430"
UUSMD,-0.39%,-4.47%,2.62%,25.75%,22.62%,-,-,-,-,0.00%,0.06%,0.12K,0.19,30.96,-1.25%,22
UUSMF,-1.36%,-3.52%,-2.71%,4.58%,2.11%,0.58%,32.56%,31.57%,-,0.34%,0.48%,30.17K,0.15,52.34,-0.59%,"4,513"
UUSMV,-0.60%,-1.15%,4.32%,5.40%,6.41%,6.44%,32.86%,31.29%,123.51%,0.53%,0.59%,1.99M,0.77,100.20,0.59%,"1,533,535"
UUSMX,-4.19%,-9.33%,0.00%,-,-0.48%,-,-,-,-,0.00%,0.05%,0.02K,0.52,24.83,-1.02%,8
UUSNA,2.07%,12.03%,-23.30%,-11.94%,-22.21%,-49.95%,-74.85%,-82.92%,-77.32%,3.95%,4.49%,172.00K,0.98,15.27,1.66%,"169,384"
UUSNG,-1.09%,0.07%,-2.78%,6.74%,27.39%,29.16%,-,-,-,1.57%,1.40%,5.28K,1.00,34.98,-3.03%,"5,288"
UUSNZ,-1.37%,-1.96%,3.10%,17.50%,11.55%,15.76%,68.98%,-,-,0.28%,0.11%,0.39K,1.30,48.29,-0.42%,503
UUSO,10.36%,25.30%,24.90%,30.67%,126.52%,113.70%,93.12%,217.70%,94.08%,2.66%,2.45%,5.88M,1.28,156.66,1.14%,"7,538,504"
UUSOI,1.84%,2.92%,-10.23%,-15.94%,-0.81%,-8.10%,-44.78%,-55.25%,-,1.03%,1.26%,213.13K,0.24,46.94,0.32%,"50,247"
UUSOY,6.88%,13.28%,1.68%,-5.65%,20.68%,-3.33%,-,-,-,2.06%,1.87%,401.10K,1.74,7.85,1.23%,"697,794"
UUSPH,1.47%,-2.71%,22.82%,4.80%,3.11%,0.31%,-15.56%,-28.18%,26.29%,2.96%,2.97%,213.43K,0.92,80.52,2.29%,"195,472"
UUSPX,-1.27%,-2.24%,2.60%,14.89%,11.24%,15.05%,68.48%,62.84%,154.98%,0.41%,0.46%,59.63K,0.52,66.50,-0.56%,"31,082"
UUSRT,-1.73%,-4.45%,-3.96%,5.31%,12.73%,8.54%,25.17%,5.07%,29.69%,1.24%,1.03%,536.93K,0.92,64.21,-0.42%,"494,828"
UUSSE,-1.72%,-4.22%,0.13%,18.21%,18.82%,21.97%,60.92%,-,-,0.57%,0.60%,29.65K,1.41,39.92,-1.50%,"41,875"
UUSSG,-1.78%,-2.45%,2.91%,16.29%,11.71%,17.86%,69.43%,72.02%,-,0.41%,0.47%,12.82K,1.50,70.94,-0.17%,"19,279"
UUSSH,-0.41%,-0.84%,-0.90%,-1.47%,-1.82%,-1.89%,-,-,-,0.05%,0.03%,1.10K,1.10,49.90,-0.02%,"1,214"
UUSSX,-5.31%,-11.49%,-2.78%,-,-4.39%,-,-,-,-,0.00%,0.06%,0.09K,0.12,23.57,-0.79%,11
UUST,-2.86%,-4.56%,-6.35%,-8.66%,-9.25%,-11.83%,-8.64%,-44.00%,-36.68%,0.48%,0.37%,7.91K,0.75,39.62,-0.16%,"5,960"
UUSTB,-0.73%,-0.77%,-0.89%,-0.77%,-1.14%,-1.31%,2.68%,-2.75%,-,0.15%,0.11%,330.89K,1.49,50.08,-0.04%,"493,955"
UUSVM,-2.17%,-3.88%,-0.72%,15.18%,17.27%,19.09%,58.88%,53.68%,-,0.52%,0.65%,41.63K,3.00,107.07,-0.45%,"124,902"
UUSVN,-1.32%,-2.44%,-3.16%,-4.59%,-5.15%,-5.84%,-2.80%,-,-,0.09%,0.07%,0.74K,0.31,46.10,-0.11%,229
UUSX,-2.79%,-5.71%,2.42%,-,-1.06%,-,-,-,-,0.07%,0.07%,0.20K,0.07,24.44,-0.89%,13
UUSXF,-2.90%,-5.71%,-1.64%,18.19%,15.32%,16.60%,81.62%,77.37%,-,0.66%,0.78%,54.27K,1.12,66.40,-1.66%,"60,779"
UUTEN,-1.48%,-2.60%,-3.78%,-5.19%,-5.81%,-6.66%,-5.22%,-,-,0.44%,0.30%,67.66K,2.15,41.49,-0.06%,"145,505"
UUTES,-4.65%,-6.39%,-7.89%,-11.03%,-8.01%,-11.22%,58.64%,63.78%,145.12%,1.81%,1.65%,146.25K,1.35,72.63,-3.11%,"197,339"
UUTF,-5.90%,-6.56%,-8.00%,-2.14%,4.52%,-0.97%,21.26%,-9.91%,25.82%,2.08%,1.15%,257.15K,2.63,25.20,-2.82%,"675,844"
UUTG,-4.36%,-8.47%,-10.15%,-9.29%,0.14%,-4.08%,37.19%,3.59%,27.92%,1.85%,1.73%,274.66K,2.17,36.63,-3.25%,"596,867"
UUTHR,3.09%,0.29%,-7.92%,-6.23%,3.17%,24.12%,129.03%,141.14%,310.27%,3.09%,2.65%,523.20K,1.16,502.70,1.12%,"605,734"
UUTHY,-1.35%,-1.99%,-5.54%,-6.47%,-7.27%,-9.89%,-14.54%,-,-,0.81%,0.59%,142.08K,1.29,38.26,0.14%,"182,647"
UUTI,-8.42%,-21.32%,-48.06%,-43.53%,-22.20%,-25.23%,140.59%,206.64%,783.91%,5.44%,6.01%,1.36M,1.61,20.33,0.10%,"2,194,293"
UUTL,-2.01%,-3.27%,1.39%,-1.00%,8.65%,13.82%,10.73%,12.60%,36.84%,2.26%,2.00%,131.33K,0.71,52.63,-0.87%,"92,774"
UUTMD,-0.60%,-1.98%,4.17%,11.68%,26.29%,13.42%,-17.35%,-20.98%,16.75%,2.04%,2.27%,28.93K,2.00,70.67,1.38%,"57,742"
UUTRE,-0.74%,-1.41%,-1.59%,-2.54%,-2.97%,-3.11%,-0.39%,-,-,0.06%,0.06%,6.82K,0.01,48.35,-0.07%,81
UUTSI,-2.16%,-5.81%,-28.50%,-6.28%,-10.63%,-1.73%,-38.65%,-51.91%,-71.19%,1.85%,4.76%,335.26K,0.01,2.27,-2.16%,"2,663"
UUTSL,-8.75%,-15.57%,-19.20%,-33.54%,-14.55%,-15.74%,44.45%,2.20%,-,4.80%,4.02%,139.83K,1.40,34.64,-4.04%,"195,825"
UUTWO,-0.44%,-0.93%,-1.05%,-1.64%,-2.05%,-2.03%,-0.77%,-,-,0.11%,0.08%,95.34K,1.51,47.57,-0.04%,"143,631"
UUTWY,-1.56%,-2.19%,-4.93%,-5.93%,-6.97%,-9.04%,-11.38%,-,-,0.46%,0.21%,1.56K,1.53,40.44,0.04%,"2,391"
UUTZ,0.14%,0.49%,99.30%,88.23%,37.09%,9.88%,-2.28%,-22.67%,-,0.27%,0.30%,3.58M,0.49,14.23,-0.35%,"1,745,657"
UUUP,0.32%,-0.04%,0.79%,1.00%,4.22%,6.36%,-1.05%,17.14%,18.23%,0.23%,0.23%,1.80M,1.00,28.17,0.36%,"1,807,675"
UUUPP,-0.18%,0.06%,-0.06%,-,0.32%,-,-,-,-,0.02%,0.06%,0.11K,0.26,25.13,0.02%,30
UUUU,-1.33%,52.61%,-14.59%,-10.94%,0.97%,6.31%,159.47%,7.61%,86.37%,7.25%,11.76%,30.12K,0.59,5.21,-3.16%,"17,711"
UUUUC,-27.86%,-31.59%,-,-,-27.35%,-,-,-,-,0.00%,3.42%,1.51K,0.03,18.74,-9.21%,52
UUUUG,-27.97%,-31.94%,-42.10%,-69.98%,-78.48%,-,-,-,-,9.51%,10.54%,352.09K,1.16,3.34,-9.22%,"409,270"
UUUUU,-14.72%,-15.36%,-17.95%,-33.90%,-15.13%,3.44%,52.72%,64.97%,443.61%,4.81%,5.36%,7.58M,1.17,12.34,-4.71%,"8,837,192"
UUVE,1.27%,5.45%,17.79%,30.40%,32.25%,76.77%,243.38%,246.59%,98.34%,2.09%,2.41%,208.44K,0.65,44.70,0.83%,"136,157"
UUVIX,4.52%,-15.73%,-47.71%,-77.69%,-65.39%,-80.90%,-99.25%,-,-,4.62%,4.08%,1.73M,1.95,39.53,0.96%,"3,374,330"
UUVSP,1.25%,-0.21%,0.70%,31.05%,30.97%,39.40%,138.75%,64.86%,83.80%,1.57%,1.48%,244.65K,0.90,42.88,0.49%,"219,834"
UUVV,-1.07%,0.51%,-16.34%,-15.04%,-14.46%,-18.63%,-5.51%,-6.70%,-18.70%,2.13%,1.98%,291.55K,1.21,45.12,-0.13%,"352,060"
UUVXY,3.99%,-11.16%,-36.55%,-65.14%,-49.26%,-65.96%,-94.33%,-99.68%,-100.00%,3.50%,3.06%,6.88M,1.24,18.23,1.17%,"8,522,888"
UUWM,-5.57%,-10.50%,-4.82%,31.42%,29.43%,34.91%,83.15%,11.67%,173.59%,1.83%,1.70%,259.03K,1.17,60.86,-0.69%,"304,214"
UUWMC,-9.52%,-18.40%,-44.12%,-63.66%,-69.63%,-80.58%,-75.46%,-81.21%,-,5.13%,6.25%,20.08M,0.65,1.33,-1.48%,"13,022,005"
UUX,-4.21%,-1.66%,1.44%,-5.37%,-4.47%,3.39%,-,-,-,0.89%,1.25%,4.24K,1.31,28.40,-1.30%,"5,528"
UUXAP,-1.38%,-2.75%,4.56%,16.11%,10.88%,16.32%,-,-,-,0.17%,0.14%,1.55K,0.00,43.54,-0.58%,7
UUXI,-6.17%,-16.97%,-8.45%,3.16%,13.25%,17.24%,112.72%,62.98%,413.91%,0.78%,1.09%,5.10K,0.45,52.52,-2.91%,"2,306"
UUXIN,-0.86%,-2.54%,-42.79%,-67.24%,-65.88%,-67.14%,-92.94%,-99.62%,-,6.37%,4.91%,281.17K,0.21,1.15,0.00%,"58,059"
UUXJA,-1.39%,-2.82%,2.43%,15.91%,12.03%,16.76%,-,-,-,0.04%,0.16%,1.98K,0.02,38.57,-0.55%,31
UUXJL,-1.29%,-2.62%,2.39%,16.35%,11.07%,16.36%,-,-,-,0.00%,0.11%,0.65K,0.01,36.88,-0.48%,8
UUXOC,-1.43%,-2.73%,2.52%,15.90%,11.84%,16.19%,-,-,-,0.12%,0.23%,1.24K,0.48,39.76,-0.57%,593
UUXRP,7.35%,94.08%,44.75%,-16.29%,-61.61%,-90.15%,-,-,-,8.78%,7.85%,134.77K,1.53,17.37,15.19%,"206,749"
UUYG,-3.72%,-4.67%,13.00%,33.05%,3.84%,6.19%,117.49%,71.81%,362.94%,1.69%,1.65%,19.03K,0.92,95.30,-0.62%,"17,460"
UUYLD,-0.16%,-0.37%,-0.36%,-0.51%,-0.45%,-0.76%,0.78%,-,-,0.12%,0.12%,171.42K,60.19,50.92,-0.14%,"10,317,198"
UUYM,-7.69%,-7.60%,-8.19%,1.72%,17.17%,13.26%,22.35%,25.22%,175.64%,1.42%,1.81%,12.49K,0.64,28.74,-1.80%,"7,942"
UUYSC,0.09%,2.04%,2.90%,6.08%,7.32%,8.70%,-,-,-,0.02%,0.61%,4.81K,0.02,11.00,0.55%,107
UUZX,-19.04%,-18.91%,-75.75%,-93.77%,-94.70%,-96.04%,-,-,-,28.91%,11.40%,4.35M,44.84,0.10,5.81%,"195,033,704"
VV,0.06%,2.69%,16.41%,22.19%,7.01%,10.56%,55.40%,68.26%,360.52%,1.17%,1.44%,7.57M,0.82,375.28,1.30%,"6,199,012"
VVABK,4.73%,4.89%,9.24%,27.00%,23.36%,19.76%,44.46%,29.54%,119.52%,2.06%,1.29%,7.40K,1.17,49.16,-0.12%,"8,659"
VVABS,-0.52%,-0.87%,-0.91%,-1.23%,-1.07%,-1.81%,2.46%,-4.17%,-,0.31%,0.12%,2.13K,0.07,24.00,-0.02%,141
VVAC,-3.96%,-15.59%,9.66%,57.59%,77.50%,32.87%,-1.96%,-34.63%,38.94%,2.86%,3.81%,483.97K,0.64,102.40,-1.15%,"311,327"
VVACI,-5.81%,-34.93%,-33.96%,-33.03%,-32.83%,-,-,-,-,9.93%,7.78%,166.55K,0.07,6.65,-3.34%,"11,556"
VVAI,-10.22%,20.96%,48.53%,31.17%,88.79%,-5.61%,-57.03%,-96.53%,-,11.33%,13.73%,767.41K,0.04,2.02,1.00%,"32,226"
VVAIE,-2.27%,-4.40%,-2.21%,-,-3.44%,-,-,-,-,1.08%,0.94%,52.79K,0.38,24.11,-0.74%,"20,137"
VVAL,-6.31%,-4.53%,-9.65%,-13.30%,61.25%,56.20%,7.16%,157.75%,-,4.14%,3.73%,1.05M,1.14,81.27,-2.94%,"1,201,448"
VVALE,-4.32%,5.87%,-4.99%,1.68%,14.55%,43.13%,12.11%,-4.39%,275.93%,2.24%,2.66%,25.25M,0.88,14.61,-4.07%,"22,270,534"
VVALG,-8.78%,11.25%,-13.93%,-7.38%,10.49%,-,-,-,-,1.34%,1.24%,2.56K,0.10,17.09,-7.75%,250
VVALN,-3.19%,18.05%,24.56%,-37.13%,-24.38%,-25.39%,-52.05%,-77.00%,-,3.95%,3.62%,77.73K,0.17,6.67,0.15%,"13,400"
VVALQ,-1.50%,-1.75%,2.67%,9.09%,8.05%,10.91%,43.24%,41.80%,-,0.52%,0.47%,5.52K,0.56,71.46,0.23%,"3,106"
VVALU,1.55%,7.90%,15.12%,4.90%,2.03%,3.21%,-20.64%,14.15%,162.02%,3.52%,3.35%,3.80K,0.69,39.21,-0.20%,"2,634"
VVAMO,-1.20%,-0.39%,1.47%,6.75%,7.35%,10.82%,39.66%,58.93%,60.73%,0.26%,0.45%,17.04K,0.20,36.65,-0.65%,"3,360"
VVANI,-15.44%,-5.97%,14.55%,14.55%,2.44%,4.13%,31.25%,-87.68%,-98.40%,5.54%,6.18%,477.48K,0.32,1.26,-0.79%,"151,670"
VVATE,-2.69%,-3.60%,-56.70%,88.76%,76.24%,57.74%,-50.52%,-77.93%,-82.34%,8.01%,6.24%,398.03K,0.14,7.24,1.12%,"57,686"
VVAVX,3.21%,19.08%,15.66%,-21.54%,-35.37%,-,-,-,-,2.73%,2.18%,4.71K,0.73,15.89,2.00%,"3,456"
VVAW,-4.23%,-3.57%,-4.09%,1.42%,8.65%,8.33%,24.65%,24.54%,116.44%,0.97%,1.13%,45.97K,1.10,225.51,-1.29%,"50,381"
VVB,-2.55%,-5.24%,-1.35%,12.19%,13.34%,14.47%,48.07%,31.96%,145.30%,0.85%,0.82%,488.53K,0.92,292.37,-0.37%,"447,454"
VVBCA,-0.07%,-0.21%,-0.13%,-,0.47%,-,-,-,-,0.07%,0.09%,12.98K,1.55,75.43,0.04%,"20,182"
VVBCB,-0.37%,-0.68%,-0.57%,-,-0.01%,-,-,-,-,0.11%,0.11%,27.26K,0.99,75.03,-0.00%,"27,090"
VVBCC,-0.58%,-1.22%,-1.31%,-,-0.86%,-,-,-,-,0.13%,0.12%,13.61K,1.15,74.43,-0.02%,"15,688"
VVBCD,-0.83%,-1.58%,-2.03%,-,-1.57%,-,-,-,-,0.22%,0.16%,11.51K,1.80,73.88,-0.08%,"20,752"
VVBCE,-1.00%,-2.04%,-2.54%,-,-2.02%,-,-,-,-,0.22%,0.16%,10.87K,1.25,73.54,-0.09%,"13,607"
VVBCF,-1.09%,-2.29%,-2.92%,-,-1.97%,-,-,-,-,0.22%,0.18%,7.10K,0.99,73.31,-0.01%,"7,045"
VVBCG,-1.18%,-2.17%,-3.23%,-,-2.62%,-,-,-,-,0.23%,0.17%,2.99K,0.53,72.88,-0.09%,"1,588"
VVBCH,-1.23%,-2.20%,-3.37%,-,-2.85%,-,-,-,-,0.23%,0.15%,3.27K,0.50,72.86,-0.09%,"1,626"
VVBCI,-1.33%,-2.43%,-3.95%,-,-3.20%,-,-,-,-,0.21%,0.18%,1.98K,0.31,72.51,-0.08%,617
VVBCJ,-1.32%,-2.41%,-4.20%,-,-3.48%,-,-,-,-,0.29%,0.22%,4.36K,0.41,72.31,-0.05%,"1,777"
VVBF,-1.44%,-2.64%,-3.87%,-4.64%,-6.62%,-8.46%,-1.91%,-30.25%,-17.53%,1.14%,0.80%,64.11K,1.25,14.39,-0.62%,"80,453"
VVBIL,0.08%,0.01%,0.07%,0.09%,0.23%,0.15%,-,-,-,0.02%,0.02%,2.56M,1.03,75.60,0.01%,"2,639,320"
VVBIO,-24.19%,-50.82%,-85.16%,-91.06%,-94.21%,-97.30%,-99.79%,-,-,11.84%,23.59%,385.13K,0.39,2.10,-7.08%,"149,597"
VVBK,-3.13%,-7.34%,-3.50%,12.17%,12.05%,13.41%,50.29%,17.61%,162.93%,1.05%,1.03%,210.31K,0.75,338.52,-0.64%,"158,571"
VVBNB,0.72%,19.16%,20.33%,-,13.01%,-,-,-,-,1.12%,1.07%,1.99K,1.66,28.16,0.08%,"3,318"
VVBND,-1.09%,-1.80%,-2.94%,-2.79%,-4.04%,-4.58%,0.13%,-18.50%,-16.34%,0.32%,0.24%,28.54K,0.63,42.38,-0.18%,"17,998"
VVBNK,2.37%,14.07%,13.56%,64.68%,53.14%,92.77%,188.19%,116.42%,-,2.90%,3.60%,124.54K,0.83,22.94,1.41%,"102,843"
VVBR,-2.21%,-3.72%,0.14%,12.05%,14.10%,15.03%,45.71%,42.57%,124.30%,0.80%,0.80%,258.15K,0.78,241.66,-0.18%,"201,573"
VVC,-2.56%,-6.75%,-15.56%,12.26%,5.16%,-19.73%,-26.95%,0.83%,41.58%,2.35%,2.50%,531.79K,0.87,100.01,-0.91%,"464,376"
VVCEB,-1.02%,-1.88%,-3.60%,-3.23%,-4.92%,-6.09%,0.78%,-18.70%,-,0.34%,0.25%,105.10K,1.31,60.50,-0.05%,"137,215"
VVCEL,-1.47%,-11.09%,5.71%,21.72%,9.97%,23.06%,10.92%,-22.26%,1556.90%,3.09%,3.19%,555.06K,1.13,39.60,3.29%,"629,429"
VVCHY,-0.85%,-1.51%,-1.65%,-,-1.35%,-,-,-,-,0.19%,0.21%,30.76K,1.60,74.04,-0.21%,"49,136"
VVCIG,-5.49%,-58.60%,-97.51%,-94.12%,-99.64%,-99.99%,-100.00%,-,-,7.02%,14.01%,473.90K,0.13,1.72,-5.49%,"60,955"
