Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
XAPR,0.71%,0.02%,2.44%,3.59%,3.56%,7.61%,-,-,-,0.07%,0.26%,10.87K,0.00,37.74,-0.03%,6
XAR,4.66%,1.82%,12.26%,16.44%,18.19%,38.51%,134.60%,114.95%,410.66%,2.21%,2.72%,222.55K,1.20,285.11,0.47%,"266,474"
XAUG,0.51%,0.48%,5.39%,4.38%,4.50%,9.64%,-,-,-,0.24%,0.22%,13.31K,0.16,39.12,0.08%,"2,193"
XB,-0.19%,-0.32%,0.40%,-0.91%,-0.92%,-0.38%,1.66%,-,-,0.14%,0.22%,19.59K,2.69,39.11,-0.36%,"52,730"
XBAP,0.88%,0.22%,7.15%,8.51%,8.47%,14.23%,44.84%,57.86%,-,0.26%,0.33%,13.67K,0.08,41.94,-0.01%,"1,074"
XBB,-0.39%,-0.28%,0.21%,-0.96%,-0.90%,0.13%,4.80%,-,-,0.18%,0.22%,219.44K,5.36,40.77,-0.54%,"1,176,996"
XBCI,0.03%,-26.09%,-24.65%,-,-38.20%,-,-,-,-,4.61%,4.38%,133.62K,0.50,30.56,2.93%,"67,461"
XBFR,1.64%,-0.50%,8.48%,-,5.69%,-,-,-,-,0.88%,1.05%,20.02K,0.79,26.62,-0.01%,"15,911"
XBI,4.57%,17.16%,22.56%,26.87%,28.39%,88.43%,88.16%,13.04%,180.51%,2.46%,2.91%,9.13M,0.81,156.55,-1.07%,"7,424,976"
XBIL,-0.22%,-0.02%,-0.04%,-0.40%,-0.12%,0.04%,0.04%,-,-,0.03%,0.02%,127.10K,0.70,50.01,0.02%,"89,104"
XBIO,1.38%,-11.18%,9.70%,44.83%,35.48%,-21.60%,-10.32%,-85.23%,-99.51%,5.98%,5.54%,16.38K,0.50,2.94,1.03%,"8,180"
XBIT,-1.71%,-3.36%,-2.13%,-4.56%,-3.77%,-27.44%,-61.28%,-83.87%,-89.28%,1.26%,1.96%,27.66K,0.72,2.30,0.00%,"19,897"
XBIX,9.41%,-,-,-,43.55%,-,-,-,-,4.97%,-,2.81K,0.44,37.07,-2.04%,"1,248"
XBJA,0.80%,0.18%,8.05%,5.81%,5.72%,12.07%,37.47%,-,-,0.27%,0.37%,9.35K,1.58,33.80,-0.02%,"14,820"
XBJL,-0.10%,0.14%,4.94%,4.18%,4.29%,10.82%,38.12%,54.87%,-,0.23%,0.17%,7.03K,1.64,39.90,-0.20%,"11,522"
XBNB,-1.87%,-40.21%,-,-,-28.55%,-,-,-,-,0.41%,0.55%,0.42K,0.06,17.92,1.28%,25
XBOC,0.78%,0.41%,8.10%,5.74%,5.95%,11.86%,38.25%,-,-,0.22%,0.28%,4.26K,0.17,35.55,0.07%,724
XBOX,0.07%,0.41%,1.59%,-,1.17%,-,-,-,-,0.27%,0.19%,56.85K,1.56,100.08,0.01%,"88,577"
XBP,2.94%,1.87%,-44.32%,-63.16%,-64.02%,-72.78%,-97.73%,-97.50%,-,10.09%,9.42%,16.22K,2.16,2.45,5.60%,"34,973"
XBTY,-0.97%,-10.77%,-21.53%,-49.33%,-50.04%,-76.99%,-,-,-,1.10%,1.10%,47.24K,0.46,5.59,1.18%,"21,639"
XC,-0.07%,0.12%,1.37%,-2.25%,-2.52%,0.91%,26.56%,-,-,0.63%,0.96%,16.07K,0.83,31.63,-0.23%,"13,270"
XCBE,0.60%,0.81%,1.52%,-,0.91%,-,-,-,-,0.03%,0.11%,63.37K,0.77,9.99,0.00%,"49,038"
XCCC,-0.75%,-1.05%,-0.27%,-4.46%,-4.54%,-4.91%,-2.81%,-,-,0.23%,0.27%,286.86K,0.36,36.30,-0.72%,"102,248"
XCEM,-1.08%,-4.29%,25.31%,33.70%,33.32%,49.62%,78.81%,54.34%,147.52%,2.30%,2.30%,195.38K,1.85,51.14,-3.29%,"361,649"
XCH,-11.61%,7.14%,-36.30%,-39.60%,-37.42%,-48.01%,-,-,-,36.19%,23.26%,408.84K,0.12,0.71,-10.49%,"47,273"
XCHG,1.99%,-1.19%,12.06%,5.50%,6.27%,-,-,-,-,0.07%,0.18%,3.48K,0.00,26.61,0.36%,10
XCLR,0.74%,-0.42%,7.71%,0.62%,1.95%,9.17%,19.76%,-,-,0.04%,0.14%,1.12K,0.16,27.49,-0.08%,181
XCNY,0.21%,-1.75%,14.95%,18.64%,17.77%,27.32%,-,-,-,0.13%,0.29%,0.45K,0.47,33.09,-1.92%,210
XCOM,-0.38%,-,-,-,-24.85%,-,-,-,-,0.01%,-,1.25K,0.01,18.98,-1.23%,8
XCOR,1.62%,-2.73%,16.09%,9.70%,10.77%,22.35%,72.70%,-,-,0.16%,0.50%,1.65K,0.13,88.98,-1.79%,210
XCUR,-26.39%,-40.54%,-53.46%,-63.80%,-63.47%,-67.54%,-69.77%,-99.14%,-,17.67%,16.21%,25.04K,1.51,1.98,-4.81%,"37,912"
XDAT,8.06%,-7.35%,20.24%,-3.25%,-2.00%,-5.51%,33.29%,-6.56%,-,0.36%,0.31%,0.60K,0.16,25.33,1.45%,94
XDEC,0.40%,0.07%,6.17%,4.23%,4.59%,10.31%,31.17%,-,-,0.33%,0.38%,16.56K,1.09,42.80,-0.08%,"18,014"
XDEF,3.75%,-3.57%,-3.52%,-,-14.38%,-,-,-,-,0.17%,0.50%,2.14K,0.04,21.44,2.56%,94
XDIV,1.57%,-1.47%,14.62%,8.89%,9.55%,-,-,-,-,0.94%,1.07%,19.98K,0.17,30.41,-0.16%,"3,354"
XDQQ,-1.08%,-0.81%,8.74%,-0.06%,1.75%,15.70%,60.57%,44.40%,-,0.33%,0.31%,4.44K,4.71,40.23,-1.20%,"20,928"
XDSQ,-0.12%,0.33%,8.28%,1.71%,2.98%,14.29%,49.47%,57.70%,-,0.31%,0.28%,8.63K,2.49,42.86,-0.22%,"21,459"
XDTE,0.21%,-3.06%,5.83%,-7.48%,-2.04%,-12.14%,-,-,-,0.85%,1.04%,201.44K,0.67,38.86,-0.56%,"135,898"
XE,-2.83%,-29.80%,-,-,-36.44%,-,-,-,-,6.65%,9.90%,6.69M,0.96,18.56,1.09%,"6,417,827"
XEL,-2.17%,4.31%,0.33%,7.53%,7.91%,15.99%,28.20%,18.90%,77.98%,1.59%,2.03%,5.50M,1.06,79.70,-0.75%,"5,814,356"
XELB,-4.71%,-21.55%,17.42%,47.97%,68.52%,-3.45%,-89.60%,-93.16%,-96.33%,9.69%,11.17%,343.09K,0.10,1.82,1.11%,"32,996"
XEMD,-0.47%,-0.32%,1.77%,-0.30%,0.33%,4.14%,13.05%,-,-,0.20%,0.23%,147.32K,4.11,44.73,-0.43%,"605,284"
XEML,0.95%,-1.15%,4.33%,1.05%,1.55%,-,-,-,-,0.00%,0.00%,0.01K,0.94,25.53,-0.98%,9
XENE,8.49%,12.90%,3.70%,36.03%,34.54%,87.91%,56.62%,225.95%,871.03%,3.36%,3.34%,1.28M,0.99,60.30,-0.10%,"1,271,096"
XERS,8.11%,31.80%,37.93%,7.67%,1.91%,71.67%,205.34%,91.85%,-,3.46%,3.69%,1.73M,1.57,8.00,1.01%,"2,719,619"
XES,-1.52%,-10.51%,-7.12%,32.97%,31.82%,65.70%,38.22%,66.21%,-44.39%,2.46%,2.78%,130.72K,3.37,108.05,-3.60%,"439,900"
XEUR,1.60%,-,-,-,1.17%,-,-,-,-,0.00%,-,0.87K,0.01,24.73,-1.73%,7
XEY,-1.92%,-14.22%,-,-,-20.12%,-,-,-,-,0.10%,0.02%,0.14K,0.51,20.07,1.08%,73
XFEB,0.59%,0.11%,6.18%,4.64%,4.67%,10.26%,-,-,-,0.11%,0.15%,5.99K,0.35,37.38,-0.03%,"2,091"
XFIV,-0.49%,-0.25%,-1.46%,-2.65%,-2.10%,-1.36%,-0.54%,-,-,0.17%,0.19%,76.61K,0.44,48.44,-0.49%,"33,893"
XFLH,0.20%,0.00%,1.32%,-,1.11%,-,-,-,-,0.02%,0.25%,45.76K,0.00,10.00,0.30%,202
XFLT,2.80%,-4.39%,2.74%,-23.59%,-26.46%,-37.63%,-47.16%,-63.38%,-,1.67%,1.55%,90.93K,0.72,17.65,0.57%,"65,503"
XFLX,0.11%,0.10%,1.85%,-7.81%,1.39%,-5.20%,-,-,-,0.05%,0.09%,4.08K,2.74,22.68,-0.09%,"11,178"
XFOR,-0.12%,-0.61%,-1.09%,-5.00%,2.13%,119.62%,-92.98%,-97.89%,-,9.62%,6.44%,583.29K,1.38,4.09,-12.53%,"806,906"
XGN,4.20%,-11.96%,57.00%,-21.24%,-22.53%,-32.62%,62.41%,-69.03%,-,6.21%,8.11%,386.93K,0.21,4.71,1.29%,"82,956"
XHB,-1.44%,9.11%,14.09%,7.73%,9.39%,9.71%,40.26%,51.61%,233.72%,1.99%,2.41%,2.53M,1.14,112.63,-2.54%,"2,878,116"
XHE,3.49%,8.72%,9.43%,-3.99%,-2.96%,4.86%,-12.99%,-34.05%,80.32%,1.89%,1.82%,32.31K,0.57,85.62,1.65%,"18,364"
XHG,-6.66%,-7.14%,4.01%,-0.01%,6.79%,-30.79%,-99.98%,-100.00%,-,3.74%,6.06%,39.82K,0.07,0.91,-1.07%,"2,643"
XHLD,65.04%,50.37%,70.59%,43.97%,72.03%,-61.16%,-,-,-,18.86%,13.00%,64.73K,2.56,2.03,7.41%,"166,019"
XHLF,-0.20%,-0.04%,-0.34%,-0.18%,-0.18%,0.26%,0.19%,-,-,0.02%,0.03%,420.18K,1.04,50.16,-0.28%,"436,636"
XHOA,-1.75%,-,-,-,3.48%,-,-,-,-,0.00%,-,0.90K,0.02,25.95,0.55%,21
XHR,-1.58%,13.58%,34.19%,35.93%,40.74%,52.96%,61.66%,5.74%,17.61%,2.41%,2.41%,837.90K,1.52,19.90,-2.26%,"1,273,038"
XHS,8.37%,18.98%,36.00%,25.85%,27.44%,36.58%,45.22%,18.23%,137.16%,1.94%,1.58%,11.64K,12.86,136.18,3.09%,"149,687"
XIDE,-0.07%,-0.16%,1.93%,0.25%,0.34%,0.32%,-,-,-,0.12%,0.11%,2.72K,0.23,30.26,-0.40%,632
XIDV,-4.29%,-5.89%,-1.06%,5.65%,5.42%,16.55%,-,-,-,0.50%,0.64%,10.71K,0.16,35.90,-0.56%,"1,706"
XIFR,3.00%,-3.37%,13.28%,25.44%,20.30%,41.70%,-79.48%,-84.24%,-60.35%,3.65%,3.22%,975.36K,1.49,12.03,1.86%,"1,453,616"
XIGV,-,-,-,-,0.01%,-,-,-,-,-,-,0.66K,6.15,24.72,-2.20%,"4,055"
XIJN,0.62%,-0.13%,-0.26%,-1.16%,-1.18%,-0.54%,-,-,-,0.23%,0.21%,12.12K,0.89,30.64,0.08%,"10,808"
XIMR,-0.30%,-0.40%,1.37%,0.53%,0.46%,0.93%,-,-,-,0.27%,0.22%,3.59K,0.54,31.33,-0.46%,"1,954"
XISE,-0.26%,-0.15%,1.24%,-0.34%,-0.20%,0.25%,-,-,-,0.12%,0.20%,4.98K,0.80,30.34,-0.44%,"3,980"
XITK,6.02%,-7.50%,33.15%,8.33%,9.40%,4.02%,47.83%,-13.53%,269.87%,1.79%,2.12%,1.42K,28.55,195.19,-0.34%,"40,465"
XIWC,8.78%,-,-,-,13.28%,-,-,-,-,1.98%,-,0.84K,1.50,27.10,0.27%,"1,261"
XJAN,0.63%,0.10%,6.33%,4.32%,4.28%,10.01%,-,-,-,0.15%,0.21%,3.97K,0.07,38.41,0.01%,291
XJH,1.13%,2.67%,14.03%,14.15%,15.87%,22.80%,45.24%,38.52%,-,1.17%,1.35%,26.83K,0.54,51.73,-0.80%,"14,555"
XJR,2.45%,7.30%,20.49%,21.05%,23.20%,30.82%,49.80%,30.91%,-,1.20%,1.31%,8.92K,0.86,52.46,-0.54%,"7,632"
XJUL,0.33%,0.44%,4.71%,4.04%,4.19%,9.45%,-,-,-,0.13%,0.24%,14.33K,0.09,40.73,0.02%,"1,323"
XJUN,0.83%,0.19%,3.29%,3.17%,3.32%,8.21%,32.66%,-,-,0.50%,0.27%,23.88K,0.30,44.38,-0.12%,"7,069"
XKRE,5.85%,-,-,-,25.75%,-,-,-,-,0.00%,-,0.82K,0.06,29.97,3.35%,47
XLB,-0.27%,0.20%,2.10%,11.54%,12.50%,13.28%,23.13%,23.30%,120.10%,1.62%,1.73%,11.54M,1.22,51.02,0.37%,"14,129,158"
XLBI,-1.28%,0.17%,0.56%,0.34%,0.48%,-,-,-,-,1.22%,1.22%,5.98K,1.05,23.77,-1.00%,"6,252"
XLBX,-0.11%,-,-,-,-3.14%,-,-,-,-,0.27%,-,2.32K,0.02,24.35,0.28%,50
XLC,3.00%,-5.08%,-1.01%,-6.91%,-6.78%,1.84%,68.62%,34.53%,-,1.47%,1.55%,5.67M,2.56,109.74,2.44%,"14,529,393"
XLCI,1.62%,-5.25%,-3.33%,-7.42%,-7.44%,-,-,-,-,0.55%,0.64%,2.42K,0.83,23.32,0.85%,"2,015"
XLE,-1.42%,-7.84%,-13.79%,18.36%,18.12%,23.59%,30.12%,92.70%,58.57%,1.68%,1.88%,41.55M,0.81,52.81,-0.56%,"33,546,288"
XLEI,-3.36%,-7.39%,-13.59%,1.31%,1.35%,-,-,-,-,1.41%,1.46%,49.00K,1.10,24.44,-3.13%,"53,987"
XLEX,-3.26%,-,-,-,-19.52%,-,-,-,-,0.00%,-,1.54K,0.08,20.75,-1.43%,126
XLF,1.97%,6.51%,10.96%,-0.98%,0.02%,4.03%,62.50%,48.13%,196.66%,1.55%,1.33%,36.39M,1.30,54.78,2.18%,"47,457,376"
XLFI,0.63%,3.59%,4.31%,-6.32%,-5.55%,-,-,-,-,1.22%,0.98%,6.09K,1.70,23.43,0.75%,"10,361"
XLFX,3.96%,-,-,-,15.65%,-,-,-,-,1.48%,-,2.34K,0.30,28.29,4.48%,710
XLG,2.16%,-5.54%,11.84%,2.18%,2.92%,17.83%,74.45%,86.57%,311.53%,1.59%,1.49%,2.02M,0.53,61.01,-0.36%,"1,075,538"
XLI,1.75%,6.36%,13.37%,16.89%,18.21%,23.88%,70.85%,77.80%,226.32%,1.55%,1.61%,8.66M,0.94,183.36,-1.01%,"8,109,576"
XLII,0.39%,4.71%,7.83%,3.71%,4.66%,-,-,-,-,0.92%,1.02%,5.96K,0.73,26.02,-1.62%,"4,358"
XLIX,3.26%,-,-,-,10.09%,-,-,-,-,0.67%,-,1.46K,0.01,27.54,-2.03%,21
XLK,1.40%,-5.18%,39.67%,27.25%,28.93%,47.92%,113.53%,150.99%,754.01%,2.90%,2.89%,12.81M,0.77,185.62,-2.57%,"9,903,425"
XLKI,-0.53%,-4.93%,10.90%,3.99%,4.51%,-,-,-,-,2.05%,2.10%,11.16K,0.84,26.50,-4.40%,"9,358"
XLKX,2.93%,-,-,-,-12.39%,-,-,-,-,1.26%,-,0.96K,0.44,21.51,-5.36%,420
XLO,2.33%,11.76%,9.63%,1.32%,2.87%,-4.97%,-74.86%,-,-,6.61%,6.09%,44.74K,0.50,9.22,-3.76%,"22,471"
XLP,-1.35%,1.55%,1.61%,6.41%,7.23%,1.61%,12.31%,19.41%,51.76%,1.15%,1.30%,12.49M,0.98,83.30,0.28%,"12,199,559"
XLPX,-3.12%,-,-,-,2.97%,-,-,-,-,0.80%,-,2.11K,0.05,25.95,0.07%,112
XLRE,-0.74%,2.10%,8.20%,8.74%,9.49%,5.95%,17.22%,-0.74%,31.61%,1.30%,1.47%,5.44M,1.46,44.18,0.34%,"7,939,054"
XLRI,-1.74%,2.02%,2.19%,-1.32%,-1.08%,-,-,-,-,0.59%,0.75%,2.55K,0.77,23.40,-1.02%,"1,968"
XLSI,-2.60%,1.38%,-1.72%,-2.58%,-2.11%,-,-,-,-,0.73%,0.93%,8.33K,0.97,23.12,-1.37%,"8,102"
XLSR,1.70%,-2.72%,12.12%,3.18%,3.90%,17.91%,49.31%,48.97%,-,1.15%,1.38%,69.75K,1.10,64.74,-0.19%,"76,718"
XLU,-1.69%,3.87%,-2.44%,4.46%,4.87%,9.28%,36.83%,40.08%,70.62%,1.29%,1.50%,20.93M,1.40,44.77,-1.26%,"29,392,559"
XLUI,-2.11%,3.27%,-3.78%,0.93%,1.38%,-,-,-,-,1.63%,1.37%,22.73K,1.21,24.15,-2.38%,"27,564"
XLUX,-3.64%,-,-,-,5.18%,-,-,-,-,0.15%,-,0.86K,1.02,26.11,-2.88%,877
XLV,4.04%,7.91%,8.82%,2.39%,3.06%,16.70%,20.20%,25.55%,122.53%,1.79%,1.46%,10.18M,0.99,159.54,0.55%,"10,109,973"
XLVI,1.25%,4.91%,4.13%,-1.46%,-1.09%,-,-,-,-,1.03%,0.87%,14.16K,0.90,26.14,-0.82%,"12,684"
XLVX,7.87%,-,-,-,16.76%,-,-,-,-,0.90%,-,4.11K,0.15,29.65,0.85%,631
XLY,2.62%,-0.08%,8.36%,-2.28%,-1.11%,8.21%,39.08%,31.53%,199.45%,1.80%,1.82%,8.17M,1.19,118.09,0.69%,"9,722,416"
XLYI,1.45%,-0.11%,2.28%,-7.31%,-6.37%,-,-,-,-,0.71%,0.61%,2.19K,0.82,22.98,-0.53%,"1,793"
XLYX,5.15%,-,-,-,1.72%,-,-,-,-,1.09%,-,1.14K,0.01,25.07,1.29%,12
XMAG,1.49%,2.42%,16.31%,13.57%,14.49%,21.49%,-,-,-,1.24%,1.37%,54.57K,1.48,25.84,-0.92%,"80,492"
XMAR,0.47%,0.18%,5.54%,6.99%,7.02%,11.61%,35.83%,-,-,0.31%,0.24%,20.97K,1.57,42.73,-0.01%,"32,886"
XMAX,9.71%,6.89%,26.38%,53.78%,52.50%,548.94%,308.48%,-41.53%,-14.69%,5.19%,4.28%,1.40M,1.09,9.15,0.66%,"1,517,744"
XMAY,0.81%,-0.15%,3.22%,3.39%,3.45%,8.60%,-,-,-,0.17%,0.32%,4.40K,0.03,36.08,-0.01%,134
XME,-2.67%,-18.12%,-3.38%,-1.09%,0.72%,55.39%,105.35%,141.13%,317.44%,2.95%,3.36%,2.18M,2.34,104.36,-2.40%,"5,110,885"
XMHQ,1.86%,1.47%,9.11%,8.21%,10.12%,13.53%,45.95%,51.03%,198.76%,1.37%,1.44%,189.08K,1.79,112.79,-0.08%,"338,205"
XMLV,1.01%,5.12%,5.72%,5.79%,6.74%,6.99%,28.64%,23.83%,70.61%,0.91%,0.98%,20.80K,1.28,66.57,0.36%,"26,678"
XMMO,-1.75%,-0.22%,14.47%,18.10%,19.89%,29.00%,108.75%,92.80%,461.57%,1.71%,2.20%,369.90K,1.12,166.00,-2.43%,"414,270"
XMPT,0.70%,1.88%,3.53%,2.39%,1.74%,6.20%,6.20%,-25.39%,-23.64%,0.38%,0.51%,40.67K,3.22,22.26,-0.36%,"131,155"
XMTR,4.47%,0.56%,134.52%,48.91%,61.06%,191.75%,352.22%,46.83%,-,4.38%,5.14%,878.58K,1.06,95.78,-0.77%,"929,359"
XMVM,0.04%,3.43%,8.83%,9.23%,10.46%,24.99%,53.70%,54.81%,152.47%,0.93%,1.10%,26.02K,1.11,70.87,-0.07%,"28,755"
XNAV,0.83%,-3.94%,16.68%,16.18%,17.85%,32.45%,76.19%,-,-,0.14%,0.47%,0.40K,0.85,95.29,-2.31%,339
XNCR,6.44%,30.34%,27.53%,1.38%,0.46%,90.58%,-38.41%,-56.89%,-18.75%,6.35%,5.67%,821.35K,1.24,15.38,-4.47%,"1,015,838"
XNDU,0.42%,-26.40%,54.70%,8.92%,10.03%,17.79%,-,-,-,8.90%,8.86%,5.38M,0.37,11.85,-2.15%,"1,969,988"
XNDX,-2.24%,-52.19%,-,-,-63.76%,-,-,-,-,18.38%,18.31%,330.73K,0.58,12.20,-4.39%,"190,241"
XNET,20.16%,-2.34%,5.04%,-18.66%,-17.63%,35.19%,194.95%,29.78%,12.52%,9.06%,7.48%,313.93K,1.11,5.84,4.38%,"348,222"
XNOV,0.46%,0.30%,5.89%,4.25%,4.56%,11.62%,-,-,-,0.32%,0.22%,17.06K,1.09,39.60,-0.07%,"18,677"
XNTK,2.45%,-0.11%,47.59%,33.89%,35.59%,61.51%,170.00%,138.82%,833.28%,3.39%,3.28%,59.71K,0.46,376.77,-3.55%,"27,199"
XOCT,0.55%,0.37%,6.08%,4.67%,4.75%,10.62%,-,-,-,0.28%,0.25%,30.92K,0.66,39.53,0.08%,"20,555"
XOEF,1.50%,2.72%,13.73%,14.70%,16.01%,-,-,-,-,0.39%,0.65%,2.94K,0.27,29.99,-0.59%,795
XOEX,1.47%,0.75%,14.04%,9.63%,10.48%,25.39%,52.51%,-,-,0.41%,0.57%,38.71K,0.10,40.42,-0.11%,"3,791"
XOM,-0.45%,-8.77%,-19.67%,13.07%,13.25%,24.75%,27.07%,115.43%,45.23%,1.57%,1.97%,18.83M,0.65,136.28,-0.32%,"12,317,793"
XOMA,1.12%,2.23%,35.86%,68.79%,60.29%,61.81%,125.62%,27.26%,270.93%,0.93%,1.01%,223.09K,0.56,42.62,0.28%,"124,640"
XOMO,-0.28%,-8.52%,-23.49%,-10.24%,-10.16%,-16.64%,-,-,-,1.03%,1.52%,92.10K,0.28,10.52,0.00%,"25,778"
XOMX,-1.47%,-18.16%,-37.96%,18.27%,18.68%,36.90%,-,-,-,2.15%,3.08%,35.83K,0.21,34.39,-0.59%,"7,385"
XONE,-0.25%,-0.15%,-0.61%,-0.61%,-0.64%,-0.17%,-0.60%,-,-,0.03%,0.04%,116.49K,0.67,49.22,-0.31%,"78,127"
XOP,0.47%,-8.41%,-15.44%,21.58%,21.77%,21.18%,19.34%,55.33%,8.58%,1.89%,2.29%,4.04M,0.53,153.75,-0.33%,"2,140,391"
XOS,-0.68%,25.64%,80.37%,53.93%,62.43%,-5.47%,-54.96%,-99.01%,-,7.89%,17.72%,2.78M,0.04,2.94,-2.65%,"107,731"
XOVL,12.48%,-1.88%,-,-,15.07%,-,-,-,-,5.97%,7.49%,259.39K,0.40,22.99,-0.78%,"103,568"
XOVR,7.05%,2.58%,24.99%,3.94%,4.82%,12.29%,72.47%,29.21%,-,3.10%,3.59%,5.54M,0.76,21.11,0.29%,"4,180,789"
XP,3.98%,-2.53%,-15.02%,-1.64%,-1.16%,-18.28%,-31.03%,-61.84%,-,2.86%,3.34%,5.57M,0.77,16.18,-0.49%,"4,280,839"
XPAV,-2.24%,-,-,-,0.44%,-,-,-,-,0.00%,-,0.72K,0.02,25.53,-3.99%,13
XPAY,1.79%,-3.10%,9.49%,-1.71%,-0.92%,-1.39%,-,-,-,1.09%,1.23%,71.77K,0.64,53.41,-0.06%,"46,096"
XPEG,18.20%,-39.06%,-41.78%,-,-64.45%,-,-,-,-,6.79%,5.59%,33.78K,1.25,5.49,5.44%,"42,086"
XPEL,6.72%,9.69%,10.53%,-7.70%,-1.98%,30.98%,-41.91%,-43.66%,4153.91%,3.97%,3.73%,267.38K,0.93,48.92,-1.37%,"248,706"
XPER,10.06%,10.77%,54.29%,47.19%,47.44%,6.54%,-34.30%,-,-,4.80%,4.42%,456.22K,1.22,8.64,4.98%,"557,741"
XPEV,8.97%,-20.93%,-20.51%,-33.66%,-32.94%,-25.52%,1.34%,-68.85%,-,4.07%,3.33%,6.85M,1.12,13.60,2.72%,"7,658,300"
XPH,1.35%,13.82%,20.76%,14.66%,16.62%,60.26%,59.36%,24.25%,53.91%,2.42%,2.10%,64.54K,1.84,65.32,-1.43%,"119,049"
XPL,-4.10%,-14.17%,-12.80%,8.66%,2.61%,11.72%,24.35%,10.00%,19.37%,5.16%,4.26%,208.77K,0.48,0.71,-4.97%,"101,249"
XPND,3.62%,-1.10%,24.86%,12.04%,13.51%,22.89%,95.82%,97.55%,-,1.98%,1.88%,12.32K,0.16,40.98,-2.05%,"1,954"
XPO,5.20%,-6.40%,6.43%,48.94%,52.35%,59.94%,250.95%,323.46%,2127.68%,3.33%,4.22%,1.54M,0.68,207.06,0.86%,"1,049,831"
XPOF,-1.28%,22.61%,15.28%,-19.02%,-15.67%,-5.83%,-59.77%,-,-,3.77%,5.27%,572.57K,0.64,6.94,0.29%,"368,257"
XPON,2.37%,-13.03%,-18.72%,-38.14%,-31.75%,-49.17%,-99.91%,-,-,8.26%,7.96%,161.02K,0.32,0.46,2.82%,"52,277"
XPP,-2.69%,-18.21%,-21.94%,-34.09%,-33.68%,-30.99%,-5.88%,-75.16%,-60.66%,2.50%,1.95%,6.32K,1.31,17.41,2.34%,"8,283"
XPRO,8.40%,-6.15%,-18.50%,4.65%,6.29%,57.14%,-19.92%,-26.09%,-84.25%,4.77%,4.99%,1.17M,1.21,14.19,-3.93%,"1,415,926"
XQQI,2.56%,-4.31%,17.81%,-,5.57%,-,-,-,-,2.54%,2.57%,223.63K,1.41,52.01,-2.23%,"314,285"
XQTM,-,-,-,-,-5.30%,-,-,-,-,-,-,15.63K,0.02,24.83,-5.30%,322
XRAY,5.42%,10.68%,-4.40%,-1.42%,-2.97%,-32.95%,-72.29%,-82.68%,-82.21%,3.58%,4.30%,5.24M,0.99,11.09,4.52%,"5,168,589"
XRLX,0.94%,-1.41%,9.56%,3.23%,6.57%,11.07%,-,-,-,0.19%,0.20%,1.70K,0.09,48.98,-1.00%,152
XRMI,0.92%,-0.13%,1.93%,-3.75%,-3.59%,-3.70%,-15.35%,-,-,0.57%,0.56%,9.94K,0.26,17.23,0.22%,"2,603"
XRN,5.19%,8.30%,15.18%,13.63%,12.92%,9.33%,-12.71%,-44.71%,-19.32%,2.78%,2.72%,150.21K,0.63,38.10,1.55%,"95,217"
XRP,0.34%,-18.51%,-21.22%,-42.86%,-42.30%,-,-,-,-,3.68%,3.54%,623.90K,1.03,11.84,1.54%,"642,883"
XRPC,0.36%,-18.41%,-21.26%,-42.76%,-42.11%,-,-,-,-,3.50%,3.40%,173.93K,1.16,11.26,1.62%,"201,625"
XRPI,0.17%,-18.92%,-22.82%,-45.17%,-44.65%,-57.73%,-,-,-,3.40%,3.37%,197.78K,0.68,5.85,1.92%,"135,308"
XRPM,-2.85%,-20.00%,-25.75%,-53.89%,-51.99%,-,-,-,-,2.91%,2.87%,19.90K,1.15,10.38,0.98%,"22,907"
XRPN,0.38%,0.19%,1.36%,2.15%,2.05%,4.08%,-,-,-,0.19%,0.22%,68.36K,0.68,10.45,0.29%,"46,670"
XRPR,0.93%,-18.00%,-21.12%,-42.54%,-41.92%,-,-,-,-,3.56%,3.22%,24.39K,0.53,8.70,1.40%,"12,941"
XRPT,0.26%,-37.12%,-44.24%,-77.73%,-77.23%,-89.93%,-,-,-,6.89%,7.09%,136.61K,0.68,22.45,3.16%,"92,630"
XRPZ,0.44%,-18.48%,-21.11%,-42.74%,-42.19%,-,-,-,-,3.83%,3.54%,258.03K,1.14,11.51,1.41%,"293,446"
XRT,-0.43%,5.42%,9.16%,1.48%,2.99%,10.66%,37.79%,-10.53%,107.46%,1.55%,1.90%,5.39M,0.53,87.84,0.11%,"2,848,165"
XRTX,0.47%,-4.50%,3.67%,-28.70%,-24.56%,-52.48%,-92.74%,-97.12%,-,4.39%,6.50%,1.24M,0.01,2.12,-2.30%,"9,839"
XRX,-1.27%,0.32%,140.31%,26.53%,30.80%,-45.04%,-79.18%,-86.99%,-87.42%,7.03%,8.38%,6.54M,0.43,3.10,-0.96%,"2,804,991"
XSD,1.03%,-0.85%,82.77%,82.99%,85.34%,132.64%,169.35%,214.33%,1254.33%,5.23%,5.24%,125.03K,1.43,596.04,-4.43%,"178,818"
XSEM,0.06%,-,-,-,-9.84%,-,-,-,-,4.91%,-,2.72K,0.43,23.00,-11.28%,"1,177"
XSEP,0.46%,0.42%,6.07%,4.63%,4.81%,9.56%,31.05%,-,-,0.27%,0.26%,7.50K,0.56,44.42,0.05%,"4,182"
