Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRLYB,3.67%,1.35%,8.30%,83.00%,213.73%,262.74%,-56.34%,-83.14%,-,2.81%,2.65%,31.10K,0.71,17.22,4.30%,"22,169"
RRM,-2.27%,-3.67%,-12.24%,4.40%,-16.72%,-26.53%,15.91%,-46.20%,52.22%,2.29%,2.86%,87.75K,0.83,32.27,-1.91%,"72,558"
RRMBC,-9.18%,-33.86%,-,-,-61.14%,-,-,-,-,0.53%,1.21%,1.99K,0.00,9.09,6.16%,7
RRMBI,-0.87%,-0.31%,7.96%,18.52%,13.03%,9.68%,38.00%,3.39%,-,1.97%,1.69%,63.88K,1.31,15.87,0.32%,"83,436"
RRMBS,-4.35%,-17.59%,-42.00%,-10.42%,-9.55%,-12.41%,49.61%,251.86%,542.77%,3.15%,3.66%,2.79M,0.81,83.11,3.38%,"2,251,563"
RRMBX,-9.36%,-34.15%,-,-,-61.73%,-,-,-,-,4.26%,4.87%,5.48K,0.97,8.60,6.47%,"5,310"
RRMCA,-1.13%,-3.55%,-4.74%,-4.21%,-3.87%,-4.18%,-,-,-,0.29%,0.25%,4.11K,0.02,23.24,-0.30%,75
RRMCF,-4.34%,-27.77%,-44.23%,-64.75%,-53.62%,-42.96%,-81.98%,-89.01%,-91.26%,6.27%,7.53%,3.45M,0.01,0.88,-1.64%,"19,018"
RRMCO,-8.39%,-13.25%,1.16%,-31.23%,-15.21%,39.36%,-75.54%,-73.67%,-,6.17%,7.24%,14.16K,1.83,2.62,2.34%,"25,845"
RRMD,3.80%,2.22%,19.04%,-0.51%,-4.75%,-15.40%,57.81%,-21.00%,253.20%,2.61%,2.66%,1.49M,1.10,229.44,2.89%,"1,641,347"
RRMHY,-1.16%,-1.78%,-,-,-1.62%,-,-,-,-,0.32%,0.52%,43.55K,0.08,24.60,-0.34%,"3,505"
RRMI,-4.66%,-9.52%,-6.54%,-8.64%,-0.66%,-2.24%,-11.32%,-36.30%,-,1.54%,1.14%,15.83K,1.31,14.22,-2.30%,"20,765"
RRMIX,-16.39%,-28.48%,-41.96%,15.07%,16.08%,17.53%,29.89%,-,-,7.87%,5.75%,405.27K,1.25,13.21,-0.53%,"508,192"
RRML,-16.75%,-,-,-,-23.71%,-,-,-,-,16.96%,-,430.77K,0.19,6.66,-10.72%,"82,483"
RRMM,-5.41%,-7.47%,-7.72%,-7.90%,-1.69%,-3.88%,-12.55%,-36.13%,-,1.65%,1.42%,40.19K,1.70,13.38,-2.55%,"68,298"
RRMME,0.05%,-0.01%,-0.01%,-0.02%,0.11%,-,-,-,-,0.00%,0.01%,2.13K,0.00,100.18,0.00%,6
RRMMZ,-3.17%,-4.75%,-5.58%,-4.62%,-3.31%,-6.90%,-7.17%,-,-,2.01%,1.44%,13.20K,6.01,14.04,0.21%,"79,311"
RRMNI,-4.69%,-8.32%,9.71%,40.34%,17.91%,-0.33%,98.91%,-52.84%,-53.32%,3.19%,3.52%,454.77K,0.68,4.57,-2.45%,"307,968"
RRMNY,-1.22%,-3.50%,-4.27%,-3.91%,-3.66%,-3.68%,-,-,-,0.50%,0.22%,2.96K,0.04,23.58,-0.30%,113
RRMOP,-1.69%,-3.87%,-4.76%,-3.68%,-3.38%,-2.99%,-,-,-,0.64%,0.45%,90.76K,5.40,24.18,-0.58%,"490,238"
RRMR,-1.64%,-5.53%,-6.54%,17.21%,28.46%,12.72%,-23.65%,-43.37%,-40.30%,1.68%,1.95%,140.23K,0.56,19.14,-0.05%,"78,886"
RRMRC,-1.28%,-2.91%,-0.26%,4.16%,1.69%,-,-,-,-,0.07%,0.07%,2.00K,0.12,25.41,-0.51%,240
RRMSG,-19.35%,-27.64%,-54.74%,-32.98%,-79.56%,-89.78%,-97.51%,-,-,10.94%,8.23%,620.01K,1.01,0.28,-12.55%,"627,646"
RRMT,-5.72%,-9.79%,-6.66%,16.12%,26.37%,28.96%,55.79%,12.84%,73.19%,1.63%,1.48%,128.38K,1.43,13.18,-0.75%,"184,062"
RRMTI,-2.61%,5.94%,22.29%,-17.83%,-5.82%,-52.71%,-62.17%,-88.45%,-98.97%,6.56%,5.81%,33.54K,0.19,7.85,0.90%,"6,469"
RRNA,-11.10%,-21.42%,-20.86%,-26.83%,-30.80%,-,-,-,-,5.70%,5.89%,220.39K,1.25,10.09,-1.18%,"274,580"
RRNAC,-11.84%,-10.75%,-8.26%,7.64%,9.43%,-19.41%,-76.93%,-93.84%,-98.00%,5.43%,6.97%,171.10K,0.66,7.89,-1.87%,"113,269"
RRNAQ,-,-,-,-,-,-,-,-,-,-,-,-,-,10.18,-,"77,493"
RRNAQU,1.08%,-,-,-,2.59%,-,-,-,-,0.43%,-,110.26K,0.73,10.28,0.79%,"80,854"
RRNAZ,-15.34%,-51.22%,-70.75%,-82.89%,-76.57%,-85.39%,-99.99%,-100.00%,-,7.44%,11.29%,45.10K,0.41,1.60,-3.03%,"18,516"
RRND,-1.04%,-2.81%,1.42%,13.20%,6.43%,10.27%,-,-,-,0.29%,0.28%,4.26K,2.85,32.35,-0.78%,"12,154"
RRNEM,-1.90%,0.95%,0.58%,3.23%,2.03%,1.79%,13.90%,11.95%,-,0.77%,0.24%,0.47K,0.81,56.50,-0.93%,384
RRNG,3.19%,12.31%,89.01%,93.77%,150.80%,135.47%,142.08%,-66.86%,214.23%,4.06%,4.08%,1.86M,0.71,72.43,0.15%,"1,324,464"
RRNGR,-0.41%,-3.11%,8.15%,-0.06%,20.53%,18.33%,30.32%,87.22%,-,3.17%,3.65%,213.10K,0.54,16.85,1.75%,"114,206"
RRNGT,0.10%,0.30%,0.99%,2.11%,2.00%,-,-,-,-,0.00%,0.03%,29.78K,0.84,10.18,0.10%,"25,002"
RRNIN,2.19%,1.77%,17.60%,33.88%,37.56%,38.92%,-,-,-,1.15%,1.11%,21.29K,0.54,38.00,-0.14%,"11,447"
RRNMN,-0.25%,0.10%,0.21%,1.74%,2.02%,-5.51%,2.20%,-,-,0.00%,0.02%,0.42K,0.02,26.07,-0.11%,10
RRNP,-2.01%,-5.11%,-4.69%,-5.62%,-1.86%,-12.84%,6.04%,-24.77%,4.51%,0.99%,1.00%,106.80K,1.67,19.49,-0.10%,"178,730"
RRNR,1.73%,1.65%,10.53%,11.79%,16.91%,34.99%,64.09%,129.75%,177.67%,1.57%,1.70%,313.85K,0.78,328.70,-0.58%,"243,915"
RRNRG,-5.15%,-4.60%,-12.62%,-9.08%,-1.05%,5.53%,0.64%,-32.97%,-2.46%,0.56%,0.46%,6.18K,0.16,32.88,-0.56%,"1,005"
RRNST,0.37%,-5.95%,-2.78%,14.80%,16.30%,6.92%,56.22%,23.26%,20.86%,1.66%,2.09%,649.01K,0.78,40.96,-0.07%,"509,133"
RRNTX,-17.97%,-12.22%,-24.93%,-47.98%,-39.01%,-36.26%,-56.06%,-96.92%,-,9.28%,8.40%,504.03K,1.10,0.71,-10.56%,"556,131"
RRNTY,-1.73%,-5.21%,-5.77%,-6.14%,-3.19%,-6.34%,-,-,-,0.48%,0.46%,2.56K,0.70,47.30,0.14%,"1,801"
RRNW,-0.44%,0.29%,8.07%,28.63%,20.88%,-11.53%,14.41%,-28.63%,-,0.32%,0.39%,2.24M,0.42,6.83,0.00%,"931,714"
RRNXT,-21.82%,22.86%,94.17%,76.75%,104.74%,35.43%,3.61%,-78.66%,-,12.76%,14.85%,672.73K,1.53,1.72,1.78%,"1,032,501"
RROAD,-7.82%,-21.81%,-20.98%,-19.89%,-12.45%,-24.76%,166.59%,172.09%,-,3.62%,3.94%,884.45K,0.38,95.04,-1.93%,"338,926"
RROAM,-2.39%,-0.38%,-3.49%,14.46%,23.10%,28.28%,67.02%,41.31%,65.65%,0.45%,0.51%,19.52K,0.30,35.86,-0.89%,"5,782"
RROBN,-11.95%,24.36%,6.97%,52.94%,-41.36%,-55.17%,-,-,-,10.09%,11.78%,845.82K,1.35,31.75,-6.78%,"1,143,158"
RROBO,-3.01%,-8.94%,-9.34%,8.63%,11.46%,18.32%,48.56%,11.09%,184.01%,0.97%,1.17%,182.79K,0.66,77.25,-0.13%,"120,785"
RROBT,-0.03%,-4.01%,2.43%,18.83%,11.49%,11.98%,38.90%,1.99%,-,1.13%,1.11%,43.37K,0.95,57.82,-0.13%,"41,280"
RROBX,-3.42%,-,-,-,-8.02%,-,-,-,-,0.65%,-,2.35K,0.56,22.01,0.15%,"1,317"
RROC,-2.29%,-1.84%,-8.97%,-34.81%,-32.38%,-,-,-,-,3.82%,5.12%,74.59K,0.16,4.26,-2.29%,"11,578"
RROCK,-5.84%,-6.68%,10.38%,6.81%,-9.63%,-26.97%,-36.11%,-35.09%,25.79%,3.33%,3.63%,322.85K,0.81,44.68,-0.73%,"260,104"
RROCQ,-1.80%,-3.36%,-5.15%,-,9.78%,-,-,-,-,0.73%,0.77%,245.64K,0.99,54.55,-0.71%,"243,171"
RROCY,-0.91%,-2.45%,-0.13%,-,9.17%,-,-,-,-,0.46%,0.52%,246.80K,0.84,54.41,-0.35%,"207,571"
RRODM,-0.50%,-0.84%,1.70%,6.79%,13.54%,16.77%,58.83%,32.72%,70.79%,0.72%,0.75%,83.85K,1.31,41.98,-0.40%,"110,035"
RROE,-1.39%,-3.51%,-0.12%,17.82%,21.24%,25.61%,78.97%,-,-,0.55%,0.52%,24.37K,0.90,42.76,-0.52%,"21,890"
RROG,1.18%,-8.31%,-15.43%,28.69%,43.09%,60.50%,-6.87%,-32.08%,125.64%,2.62%,3.10%,255.73K,0.82,131.03,-0.73%,"208,661"
RROIV,-4.77%,9.12%,31.54%,39.67%,82.03%,183.15%,249.87%,296.19%,-,3.38%,3.75%,6.76M,1.20,39.50,-3.71%,"8,104,986"
RROK,-2.83%,-7.20%,-10.05%,14.54%,7.18%,20.37%,46.21%,31.27%,261.20%,1.93%,1.97%,824.15K,1.00,417.00,-0.44%,"828,199"
RROKT,-3.11%,-13.73%,-11.77%,4.32%,24.39%,43.62%,160.57%,163.45%,-,1.69%,1.62%,26.39K,0.48,105.84,0.13%,"12,632"
RROKU,0.82%,-0.67%,11.16%,64.55%,44.36%,66.76%,105.38%,-50.86%,-,1.30%,1.24%,4.13M,0.74,156.62,-0.53%,"3,055,187"
RROL,-3.38%,-6.71%,-28.00%,-38.60%,-43.74%,-40.16%,-8.80%,-9.02%,165.07%,2.24%,2.19%,5.21M,1.29,33.77,-4.36%,"6,704,002"
RROLR,2.72%,12.61%,4.55%,67.45%,212.14%,107.42%,-,-,-,5.68%,5.60%,97.41K,0.36,6.43,1.10%,"34,746"
RROM,-4.51%,-7.33%,-11.14%,63.50%,48.94%,61.03%,237.54%,149.00%,2298.55%,1.93%,2.29%,51.16K,0.22,140.45,-0.62%,"11,067"
RROMA,4.34%,2.63%,22.29%,97.47%,455.03%,188.62%,-,-,-,3.91%,4.25%,26.86K,0.18,9.38,-1.26%,"4,797"
RROMO,-1.78%,-2.61%,0.82%,7.14%,7.51%,1.76%,32.97%,18.23%,-,0.13%,0.17%,2.32K,0.05,34.15,-0.47%,118
RRONB,-3.79%,-3.39%,-10.29%,-2.20%,-7.63%,-,-,-,-,2.11%,1.81%,396.83K,0.15,23.10,-2.08%,"60,673"
RROOT,-1.92%,4.18%,-2.30%,20.99%,-25.79%,-46.51%,408.06%,-49.53%,-,4.08%,4.48%,249.10K,0.54,53.60,-1.34%,"135,449"
RROP,-2.96%,-3.86%,15.49%,9.01%,-13.75%,-24.01%,-22.56%,-19.14%,115.47%,1.94%,2.20%,914.75K,0.94,383.94,-2.70%,"857,243"
RROPE,-0.40%,-2.47%,-0.33%,5.36%,9.96%,13.99%,-,-,-,0.32%,0.28%,9.41K,0.25,29.73,-0.30%,"2,396"
RROSC,-0.75%,-3.14%,0.95%,13.45%,16.51%,19.70%,50.02%,42.69%,119.31%,0.79%,0.47%,3.98K,0.33,54.76,-0.59%,"1,306"
RROST,-1.33%,-7.78%,-4.44%,8.80%,25.60%,53.87%,91.47%,100.39%,265.23%,2.20%,2.43%,2.69M,0.66,226.26,-1.64%,"1,776,429"
RROUS,0.03%,-2.37%,-0.21%,12.67%,16.95%,18.76%,63.23%,63.02%,178.88%,0.49%,0.61%,57.87K,0.63,67.49,-0.24%,"36,725"
RRPAR,-2.49%,-1.14%,-4.20%,-2.71%,2.46%,4.03%,19.25%,-12.82%,-,0.65%,0.52%,23.90K,0.13,21.98,-0.15%,"3,179"
RRPAY,2.72%,3.28%,12.17%,42.11%,3.56%,-33.22%,-50.46%,-83.27%,-,4.22%,4.68%,559.48K,0.93,3.78,2.16%,"518,921"
RRPC,-4.35%,-8.77%,-6.06%,8.06%,-19.37%,-33.86%,-29.75%,-46.24%,-,2.57%,3.26%,531.69K,1.09,7.91,-1.74%,"580,113"
RRPD,19.12%,-4.15%,73.78%,97.78%,-18.03%,-35.91%,-72.86%,-89.77%,-23.79%,8.79%,6.95%,2.44M,1.15,12.46,-2.58%,"2,794,521"
RRPG,-3.81%,-7.71%,-11.64%,14.77%,19.01%,15.97%,80.01%,37.36%,233.03%,1.06%,1.30%,596.94K,0.40,55.55,-0.48%,"235,917"
RRPGL,-3.36%,-25.77%,-39.50%,-95.61%,-99.68%,-,-,-,-,6.62%,23.40%,759.59K,0.35,1.44,-1.37%,"262,319"
RRPID,-5.74%,-31.55%,-33.14%,-61.28%,-60.34%,-63.49%,-2.54%,-94.50%,-,5.96%,7.57%,228.19K,0.93,1.15,-1.71%,"213,109"
RRPM,-1.63%,-11.61%,-7.58%,-0.07%,-3.27%,-19.79%,6.15%,27.05%,94.17%,1.85%,2.37%,1.17M,0.78,100.60,-0.21%,"907,762"
RRPRX,-3.50%,-0.22%,7.74%,26.83%,51.32%,66.34%,107.86%,53.99%,-,2.69%,2.30%,3.11M,0.88,58.47,-0.98%,"2,749,632"
RRPT,-6.60%,-9.96%,-17.33%,-12.90%,-27.50%,-25.25%,-70.36%,-85.20%,-84.21%,1.81%,2.42%,92.64K,0.12,12.02,-0.99%,"10,967"
RRPV,0.06%,-0.75%,5.01%,14.03%,18.01%,23.71%,59.58%,59.23%,134.06%,0.75%,0.78%,172.92K,0.45,121.97,-0.02%,"77,492"
RRQI,-4.08%,-7.76%,-9.54%,-8.03%,1.56%,-8.32%,4.01%,-24.46%,-5.76%,2.05%,1.22%,738.14K,1.25,11.53,-1.37%,"926,228"
RRR,-7.47%,-10.56%,-24.77%,-30.30%,-50.15%,-58.61%,-,-,-,4.52%,6.95%,6.75M,0.48,1.61,-1.23%,"3,256,683"
RRRBI,0.05%,0.20%,14.60%,16.16%,44.07%,57.55%,115.02%,109.38%,-,2.09%,1.94%,80.14K,0.64,102.91,0.21%,"51,023"
RRRC,0.02%,3.92%,11.85%,-3.88%,18.83%,19.37%,30.81%,107.63%,6.43%,2.64%,2.48%,2.90M,1.07,41.90,2.50%,"3,116,159"
RRREV,0.00%,-0.25%,0.30%,-,0.10%,-,-,-,-,0.00%,0.02%,36.37K,0.00,9.91,-0.20%,11
RRRGB,-13.84%,-28.50%,47.36%,121.71%,79.01%,7.25%,-27.06%,-67.49%,-84.33%,6.54%,6.46%,337.08K,1.03,7.25,-6.57%,"346,849"
RRRR,-4.12%,-15.47%,-11.97%,-6.85%,-11.80%,-10.55%,27.68%,35.04%,189.59%,2.86%,2.65%,767.99K,1.23,53.81,-1.72%,"943,603"
RRRX,-6.89%,-13.13%,-30.34%,-19.10%,8.64%,8.07%,0.73%,6.73%,176.84%,3.10%,3.21%,1.23M,1.45,152.45,-0.92%,"1,777,653"
RRS,-1.58%,-8.10%,-3.43%,31.63%,35.70%,34.74%,50.17%,161.18%,470.43%,2.84%,3.15%,362.07K,0.62,392.00,2.02%,"223,024"
RRSBA,-1.11%,-2.40%,-3.51%,-2.92%,-3.43%,-6.26%,-,-,-,0.35%,0.36%,13.39K,2.19,20.14,-0.26%,"29,340"
RRSBT,1.68%,3.05%,2.18%,2.24%,8.63%,13.90%,8.57%,-,-,0.57%,0.49%,54.34K,2.79,19.47,0.76%,"151,377"
RRSBY,0.71%,2.57%,0.33%,0.66%,19.24%,10.04%,-,-,-,0.62%,0.41%,15.77K,0.33,18.35,0.86%,"5,273"
RRSDE,-0.60%,-0.85%,1.83%,7.81%,9.10%,10.94%,-,-,-,0.29%,0.33%,32.32K,0.93,23.81,-0.27%,"29,952"
RRSEE,-2.85%,-4.37%,-3.92%,12.13%,11.94%,16.89%,58.34%,-,-,0.44%,0.55%,9.09K,0.17,38.34,-0.81%,"1,508"
RRSF,-2.00%,-2.13%,-2.57%,-4.18%,-0.91%,-3.20%,-4.20%,-24.37%,-,0.65%,0.42%,9.10K,3.94,14.23,-1.66%,"35,854"
RRSG,0.64%,3.88%,7.18%,-0.49%,5.24%,-2.24%,48.55%,78.03%,343.95%,1.37%,1.53%,1.49M,1.09,223.04,-1.24%,"1,618,746"
RRSI,-3.52%,1.92%,-13.45%,29.12%,34.17%,23.55%,405.23%,55.27%,-,4.14%,4.04%,2.83M,1.08,26.07,-0.57%,"3,048,629"
RRSIT,0.14%,1.55%,3.79%,-,4.85%,-,-,-,-,0.70%,1.01%,40.56K,0.59,21.63,0.09%,"24,044"
RRSJN,-0.83%,-1.84%,1.59%,8.64%,9.25%,11.54%,-,-,-,0.27%,0.25%,39.27K,0.01,37.51,-0.41%,279
RRSKD,0.65%,-5.20%,25.25%,46.23%,24.75%,35.96%,39.95%,-75.46%,-,3.52%,4.32%,1.38M,0.47,6.20,-1.43%,"645,965"
RRSMC,-3.25%,-6.80%,-4.46%,11.00%,9.07%,5.27%,-,-,-,0.44%,0.48%,8.88K,0.39,27.54,-1.08%,"3,466"
RRSMR,-0.55%,-1.05%,1.74%,7.03%,9.36%,11.77%,-,-,-,0.08%,0.08%,2.72K,0.37,24.01,-0.23%,"1,012"
RRSMV,1.56%,-1.35%,-3.33%,6.67%,5.29%,8.92%,-,-,-,0.10%,0.19%,5.06K,0.49,28.83,0.47%,"2,479"
RRSP,-1.28%,-3.95%,0.51%,9.75%,11.69%,13.43%,44.98%,38.31%,160.13%,0.65%,0.67%,7.80M,0.91,213.96,-0.49%,"7,113,672"
RRSPA,-1.01%,-3.39%,-0.99%,4.55%,4.12%,4.31%,-,-,-,0.72%,0.68%,240.54K,1.42,53.06,-0.28%,"340,853"
RRSPC,1.29%,-0.47%,1.64%,-2.01%,-6.32%,-8.95%,34.66%,-2.89%,-,1.12%,1.02%,10.54K,0.54,37.31,-1.01%,"5,680"
RRSPD,-2.53%,-8.30%,-6.04%,-2.66%,-6.78%,-9.40%,20.88%,8.06%,83.91%,1.04%,0.97%,67.74K,42.25,53.16,-1.95%,"2,862,380"
RRSPE,-1.26%,-3.15%,0.68%,14.04%,14.58%,18.75%,50.32%,-,-,0.45%,0.46%,8.79K,0.37,34.13,-0.67%,"3,286"
RRSPF,-1.20%,-3.33%,6.13%,15.65%,5.15%,6.29%,55.79%,33.45%,164.82%,0.72%,0.87%,19.29K,97.49,82.54,-0.94%,"1,880,814"
RRSPG,0.56%,5.28%,16.31%,13.56%,47.15%,51.74%,48.30%,173.49%,104.49%,2.07%,1.69%,93.87K,0.72,117.11,2.09%,"67,467"
RRSPH,0.58%,1.94%,14.37%,19.27%,15.23%,26.86%,29.77%,16.96%,137.06%,0.94%,1.15%,138.17K,0.50,36.70,0.33%,"69,123"
RRSPM,-2.37%,-3.20%,-2.45%,3.03%,14.68%,17.64%,21.87%,16.97%,131.46%,0.84%,1.02%,28.17K,1.52,39.08,0.67%,"42,797"
RRSPN,-2.27%,-8.72%,-5.24%,0.62%,4.65%,5.85%,49.85%,55.97%,225.17%,0.93%,0.92%,170.14K,0.50,59.26,-0.71%,"85,225"
RRSPR,-1.58%,-4.98%,-5.28%,1.82%,4.24%,-1.88%,13.71%,-8.44%,33.02%,1.02%,0.86%,12.46K,0.48,35.06,-0.35%,"5,942"
RRSPS,-1.43%,-4.17%,-2.09%,-1.72%,3.65%,1.98%,-4.85%,-5.50%,23.22%,0.79%,0.90%,77.43K,90.62,30.08,-0.87%,"7,016,520"
RRSPT,-0.33%,-3.67%,-1.45%,37.36%,40.17%,48.11%,122.65%,111.65%,516.86%,1.19%,1.32%,659.14K,1.06,63.79,-0.19%,"701,094"
RRSPU,-4.70%,-6.93%,-8.17%,-12.24%,-2.05%,-2.52%,33.55%,34.78%,81.82%,1.48%,1.26%,42.03K,2.25,73.25,-1.19%,"94,531"
RRSSB,-3.19%,-4.52%,-3.60%,6.99%,6.72%,6.19%,-,-,-,0.82%,0.69%,69.36K,1.83,30.01,-0.66%,"126,726"
RRSSE,-0.62%,-0.61%,2.50%,9.07%,10.37%,12.43%,-,-,-,0.32%,0.15%,8.34K,0.50,23.62,-0.36%,"4,154"
RRSSL,-3.00%,-6.29%,-3.30%,14.77%,15.85%,18.92%,-,-,-,0.33%,0.39%,22.72K,0.05,111.90,-0.78%,"1,094"
RRSSS,-9.63%,-15.09%,-12.83%,-14.35%,-32.99%,-41.54%,-23.05%,-24.52%,84.11%,5.67%,3.98%,34.80K,4.53,1.97,-0.51%,"157,709"
RRSST,1.58%,1.94%,4.36%,18.45%,22.29%,34.86%,73.08%,-,-,0.82%,0.83%,120.17K,1.07,34.67,0.20%,"129,094"
RRSSX,-3.00%,3.23%,4.54%,1.84%,4.24%,9.00%,-,-,-,1.35%,1.44%,34.97K,0.32,26.53,-1.34%,"11,213"
RRSSY,0.69%,1.35%,3.47%,17.19%,36.72%,30.21%,-,-,-,0.59%,0.62%,24.51K,0.89,26.25,0.34%,"21,741"
RRSVR,2.19%,-6.12%,-8.42%,-5.27%,23.51%,17.61%,59.83%,18.50%,-,4.86%,3.60%,57.08K,1.44,9.35,-0.11%,"82,410"
RRTAC,-0.48%,0.00%,0.10%,0.97%,-2.25%,-1.79%,-,-,-,0.36%,0.55%,141.56K,1.49,10.43,-0.05%,"210,326"
RRTAI,-3.95%,-7.52%,-8.35%,-7.51%,-7.58%,-8.36%,2.56%,-30.42%,-,0.05%,0.07%,0.70K,1.62,19.62,-1.56%,"1,130"
RRTB,-18.34%,-58.25%,8.85%,27.15%,27.96%,-25.55%,-95.77%,-99.79%,-86.17%,22.22%,18.60%,148.64K,0.61,7.26,2.11%,"90,408"
RRTH,-1.82%,-5.24%,-2.63%,-0.46%,2.15%,1.11%,44.96%,41.72%,230.68%,0.54%,0.73%,5.01K,0.69,254.86,-1.82%,"3,441"
RRTO,-3.90%,-7.01%,-26.57%,-30.98%,-24.75%,-11.78%,-40.32%,-47.38%,50.97%,1.55%,1.64%,1.27M,1.45,22.17,-1.69%,"1,846,921"
RRTOO,-4.04%,-10.40%,-,-,-5.28%,-,-,-,-,0.75%,0.90%,8.81K,0.56,23.40,-0.66%,"4,977"
RRTRE,-1.36%,-2.08%,-3.55%,-4.46%,-4.80%,-5.91%,-,-,-,0.21%,0.18%,10.60K,0.18,24.03,-0.14%,"1,917"
RRTX,-1.66%,-12.32%,6.46%,-5.12%,6.60%,23.45%,157.92%,130.35%,222.71%,1.60%,1.90%,4.70M,1.01,195.50,0.08%,"4,729,147"
RRTXG,-3.41%,-24.05%,9.27%,-16.85%,1.67%,23.22%,-,-,-,1.67%,2.26%,17.01K,0.47,23.10,0.04%,"8,006"
RRTYY,-4.50%,-9.29%,-30.44%,-41.19%,-56.82%,-,-,-,-,1.23%,1.44%,21.42K,0.53,8.26,-1.53%,"11,452"
RRUBI,-17.05%,-21.93%,-87.76%,-99.12%,-99.93%,-100.00%,-,-,-,7.74%,6.00%,774.34K,0.05,1.46,-5.19%,"39,163"
RRULE,-1.87%,-4.26%,-10.63%,22.82%,29.60%,30.25%,54.14%,-,-,0.49%,0.52%,3.66K,0.13,29.71,-0.09%,463
RRUM,-2.26%,9.92%,5.81%,52.70%,29.75%,7.19%,20.77%,-16.07%,-,10.14%,8.58%,3.90M,1.91,8.20,2.50%,"7,453,975"
RRUN,-8.89%,-17.57%,-32.64%,-34.27%,-54.35%,-48.94%,-44.22%,-80.39%,52.17%,4.24%,4.62%,9.75M,0.76,8.40,0.84%,"7,445,616"
RRUNN,-0.76%,-5.02%,3.32%,2.94%,0.81%,-2.41%,28.98%,-,-,0.94%,0.98%,75.54K,0.39,33.61,-0.94%,"29,355"
RRUSC,-2.46%,-5.83%,-2.27%,16.01%,18.89%,21.53%,-,-,-,0.55%,0.61%,13.75K,0.51,37.00,-0.84%,"6,962"
RRUSHA,-1.06%,-10.12%,5.50%,18.52%,37.01%,32.30%,84.76%,161.95%,617.68%,2.18%,2.68%,730.59K,0.98,49.27,1.32%,"713,020"
RRVER,-3.56%,-3.09%,1.50%,24.60%,16.76%,11.85%,-,-,-,0.92%,0.97%,6.53K,3.71,36.06,-1.13%,"24,221"
RRVI,-9.23%,-5.60%,-33.63%,19.82%,22.55%,-,-,-,-,3.40%,3.53%,311.55K,0.39,26.96,-1.53%,"120,681"
RRVII,-7.00%,-4.91%,-,-,3.33%,-,-,-,-,3.16%,3.78%,411.83K,0.40,23.25,0.43%,"165,616"
RRVLV,2.88%,-12.58%,-0.29%,-8.85%,-31.40%,-13.06%,58.70%,-68.58%,-,4.29%,4.05%,858.94K,1.00,20.71,1.07%,"863,114"
RRVMD,-1.19%,0.56%,27.99%,106.93%,157.20%,343.42%,545.03%,569.04%,-,3.53%,3.93%,2.22M,0.57,204.86,-0.12%,"1,268,755"
RRVNL,-7.86%,-0.89%,-26.96%,-24.05%,-59.31%,-29.64%,-,-,-,7.33%,7.07%,91.43K,1.24,23.00,-3.97%,"113,656"
RRVNU,-2.31%,-4.26%,-5.56%,-3.90%,-3.38%,-3.26%,-2.45%,-19.33%,-13.89%,0.74%,0.56%,25.69K,1.63,23.71,-0.59%,"41,970"
RRVP,-2.86%,-1.81%,1.04%,-2.91%,-11.93%,-17.05%,-44.72%,-94.00%,-74.63%,3.23%,3.83%,41.91K,0.34,0.68,-0.29%,"14,330"
RRVSB,7.24%,7.24%,-0.71%,9.32%,12.15%,15.37%,-3.76%,-20.93%,9.11%,2.52%,2.08%,107.38K,1.08,5.63,0.90%,"116,265"
RRVSN,-12.11%,-27.13%,-18.44%,-55.71%,-61.32%,-66.45%,-96.89%,-,-,5.32%,8.11%,23.47K,0.15,3.76,-2.34%,"3,444"
RRVT,-6.29%,-8.95%,-4.53%,3.53%,7.39%,7.39%,31.58%,-6.19%,40.23%,2.31%,1.52%,289.12K,0.92,17.29,-1.48%,"266,417"
RRVTY,10.32%,19.98%,39.42%,62.11%,44.90%,66.89%,23.58%,-24.97%,163.71%,4.35%,3.35%,1.54M,2.40,140.19,9.11%,"3,694,244"
RRW,-1.46%,-6.09%,-2.79%,4.55%,-1.79%,-4.47%,-,-,-,0.41%,0.41%,1.53K,0.12,24.38,-0.53%,184
RRWAY,0.46%,-4.62%,17.86%,-2.08%,-26.09%,-35.42%,-48.51%,-,-,1.85%,2.03%,596.97K,0.70,6.60,-1.79%,"417,599"
RRWEM,-4.17%,-1.74%,-6.93%,13.90%,19.59%,26.55%,65.62%,-,-,6.93%,6.72%,10.75K,0.31,35.65,-1.59%,"3,374"
RRWIN,-1.54%,-1.62%,3.01%,-,5.23%,-,-,-,-,0.00%,0.09%,0.39K,0.03,27.40,-0.34%,12
RRWJ,-1.97%,-5.15%,0.84%,19.76%,21.26%,22.62%,56.88%,53.91%,206.76%,0.84%,1.01%,86.90K,1.43,59.08,-0.82%,"123,988"
RRWK,-2.15%,-5.38%,-1.26%,13.74%,13.95%,13.55%,50.87%,61.54%,193.40%,0.65%,0.82%,18.36K,0.83,144.10,-0.68%,"15,171"
