Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRGNT,15.73%,-47.58%,-19.22%,-64.54%,-69.44%,-,-,-,-,11.39%,14.30%,5.32M,0.02,2.06,10.16%,"115,675"
RRGNX,7.29%,-30.55%,9.69%,-4.45%,-28.47%,23.65%,-41.81%,-67.35%,20.89%,6.39%,8.34%,2.23M,0.43,10.30,3.41%,"968,718"
RRGP,15.91%,-0.43%,9.03%,-1.92%,-8.93%,-1.29%,-71.37%,-68.50%,-69.17%,4.94%,5.07%,538.05K,0.90,4.59,3.15%,"485,688"
RRGR,2.06%,3.38%,-4.54%,6.42%,19.85%,19.52%,-29.19%,-44.07%,-31.62%,4.15%,2.54%,132.24K,1.14,39.13,1.50%,"150,521"
RRGS,-2.89%,-3.64%,-0.34%,14.62%,-4.50%,37.16%,3.52%,-82.50%,-89.63%,2.63%,2.79%,7.01K,1.51,26.50,-3.64%,"10,578"
RRGT,3.85%,5.27%,8.39%,7.18%,17.24%,27.76%,68.34%,20.38%,153.64%,1.66%,1.54%,15.27K,2.05,15.37,0.99%,"31,251"
RRGTC,39.27%,-,-,-,13.17%,-,-,-,-,1.63%,-,0.70K,0.04,29.98,17.89%,26
RRGTI,20.18%,-2.84%,-1.41%,-1.47%,-21.22%,10.72%,536.86%,80.08%,-,9.05%,6.96%,38.60M,0.63,17.45,8.93%,"24,192,993"
RRGTU,40.47%,-13.99%,-33.63%,-46.82%,-68.46%,-64.93%,-,-,-,16.69%,13.30%,222.59K,0.61,14.23,18.58%,"136,257"
RRGTX,38.18%,-16.45%,-38.21%,-53.42%,-72.82%,-73.01%,-,-,-,18.42%,14.11%,1.72M,0.47,13.21,17.95%,"812,785"
RRGTZ,-38.63%,-21.51%,-74.87%,-87.98%,-84.81%,-,-,-,-,21.32%,14.70%,13.59M,0.28,3.32,-17.82%,"3,784,956"
RRGYY,0.07%,-11.17%,-28.77%,-55.17%,-64.53%,-,-,-,-,1.74%,1.51%,19.63K,1.02,6.76,0.30%,"20,051"
RRH,5.92%,11.36%,53.82%,-3.85%,5.05%,-13.23%,-52.09%,-72.16%,569.04%,6.41%,5.77%,901.28K,1.15,188.20,8.32%,"1,034,167"
RRHI,3.80%,23.17%,55.44%,20.45%,50.92%,16.28%,-45.43%,-57.98%,11.42%,6.32%,5.95%,2.32M,1.13,40.99,5.84%,"2,612,702"
RRHLD,1.96%,-13.36%,-0.95%,-32.34%,-34.25%,243.59%,-,-,-,8.10%,7.59%,176.09K,1.00,135.72,1.50%,"175,831"
RRHP,-5.73%,0.12%,21.63%,35.48%,35.49%,37.79%,45.72%,72.73%,134.08%,3.02%,2.44%,614.32K,1.38,128.20,-2.66%,"844,851"
RRHRX,2.95%,0.98%,5.58%,16.60%,19.75%,31.20%,75.48%,-,-,1.20%,0.90%,9.35K,0.29,22.04,1.70%,"2,758"
RRHTX,2.91%,1.08%,2.35%,3.80%,7.98%,19.11%,48.50%,-,-,0.46%,0.17%,0.56K,0.02,20.20,1.66%,10
RRIBB,0.56%,1.02%,2.26%,3.77%,4.72%,6.67%,-,-,-,0.06%,0.16%,2.88K,0.00,10.87,0.37%,6
RRICK,-3.88%,-5.87%,2.00%,5.63%,6.96%,-28.09%,-62.97%,-58.71%,143.09%,3.13%,2.96%,47.35K,0.95,25.50,1.35%,"44,845"
RRIET,-2.25%,-2.25%,0.95%,0.95%,2.89%,1.49%,-10.70%,-,-,1.92%,1.50%,79.99K,1.72,9.56,0.00%,"137,779"
RRIFR,-0.21%,0.65%,1.25%,8.93%,12.09%,12.39%,-,-,-,0.49%,0.55%,5.15K,0.45,28.91,0.39%,"2,299"
RRIG,4.61%,5.88%,-24.13%,8.30%,26.39%,85.77%,-38.52%,62.62%,-51.80%,4.38%,3.85%,37.01M,1.01,5.22,1.36%,"37,422,123"
RRIGL,0.52%,-3.86%,31.01%,7.47%,-9.64%,70.71%,217.21%,3.75%,32.53%,4.46%,4.67%,388.28K,0.86,38.70,3.39%,"334,134"
RRIGS,0.68%,1.96%,-0.35%,-1.65%,-1.22%,-1.58%,0.83%,-8.41%,-9.72%,0.71%,1.40%,7.56K,0.66,22.77,0.43%,"4,962"
RRILA,5.57%,1.23%,8.37%,9.14%,6.56%,9.12%,-,-,-,1.05%,0.64%,4.27K,1.41,12.32,3.53%,"6,005"
RRILY,14.14%,0.66%,-10.92%,-7.26%,64.24%,47.50%,-85.79%,-87.63%,7.32%,6.12%,5.39%,906.86K,0.68,7.67,2.40%,"612,819"
RRIME,-6.54%,-22.65%,-56.70%,-61.60%,-59.70%,-84.87%,-99.89%,-99.98%,-99.98%,9.07%,11.40%,480.44K,0.32,0.41,-2.16%,"151,766"
RRINF,1.07%,1.07%,0.08%,1.03%,1.37%,0.24%,-2.56%,11.42%,19.54%,0.20%,0.21%,4.07K,0.18,32.65,-0.25%,733
RRING,4.84%,-1.24%,-10.02%,-17.23%,-9.15%,43.35%,192.78%,133.51%,152.83%,3.45%,2.89%,629.08K,0.35,66.90,1.95%,"222,736"
RRINT,2.62%,1.59%,8.11%,7.41%,12.69%,23.91%,-,-,-,1.07%,0.99%,16.42K,0.74,32.91,1.09%,"12,191"
RRIO,8.04%,5.80%,0.39%,7.01%,23.72%,65.02%,54.61%,15.21%,235.03%,1.95%,1.68%,2.75M,0.93,99.01,3.24%,"2,547,507"
RRIOT,1.51%,-5.73%,15.42%,40.73%,70.17%,88.79%,26.01%,-34.09%,657.88%,12.90%,9.22%,17.21M,1.01,21.56,0.65%,"17,392,801"
RRIOX,-3.89%,-22.18%,-0.90%,10.00%,46.19%,-25.26%,-,-,-,25.13%,17.96%,204.64K,0.68,30.92,1.71%,"138,806"
RRISE,3.48%,3.34%,-0.38%,-,-3.95%,-,-,-,-,0.22%,0.24%,1.97K,0.01,18.80,1.31%,16
RRISN,1.09%,1.45%,7.00%,4.92%,8.79%,12.04%,32.48%,15.13%,-,0.67%,0.94%,18.69K,0.10,31.59,2.50%,"1,912"
RRISR,0.03%,0.72%,0.11%,1.89%,1.30%,0.11%,10.28%,-,-,0.51%,0.49%,94.96K,1.00,36.58,0.14%,"95,016"
RRITA,-2.52%,1.28%,5.08%,10.13%,12.09%,14.41%,15.09%,-,-,0.47%,0.67%,2.59K,1.80,21.72,-0.53%,"4,648"
RRITM,4.81%,11.05%,6.33%,-5.09%,-5.96%,-16.05%,0.89%,14.58%,-22.09%,3.24%,2.57%,5.53M,1.40,10.25,1.89%,"7,714,574"
RRITR,93.51%,-63.27%,-70.50%,-83.96%,-87.30%,-96.26%,-,-,-,70.95%,34.09%,27.34M,3.07,0.15,-57.26%,"83,883,214"
RRIV,2.31%,-2.13%,-1.88%,-4.72%,-2.04%,-5.66%,2.84%,-35.07%,-36.90%,1.37%,1.25%,69.96K,0.81,11.50,1.32%,"56,650"
RRIVC,-11.64%,-,-,-,-14.13%,-,-,-,-,0.41%,-,1.28K,0.14,20.15,5.27%,177
RRIVN,-5.57%,-21.75%,8.61%,9.14%,-20.04%,26.99%,-37.61%,-,-,6.10%,6.26%,34.90M,0.67,15.76,2.64%,"23,356,450"
RRIZE,-0.36%,-0.55%,-,-,-1.92%,-,-,-,-,0.00%,0.00%,8.37K,0.00,24.55,0.08%,7
RRJCA,-,-,-,-,3.27%,-,-,-,-,-,-,11.35K,11.39,72.77,2.89%,"129,317"
RRJDI,1.98%,2.57%,3.95%,12.31%,17.86%,-,-,-,-,1.23%,0.90%,33.39K,1.05,29.81,1.56%,"35,037"
RRJET,19.44%,3.87%,17.65%,23.32%,19.76%,37.07%,-26.67%,-82.75%,-,7.67%,6.22%,173.69K,0.62,22.00,4.02%,"107,548"
RRJF,0.78%,7.31%,13.88%,6.71%,11.20%,7.26%,65.59%,108.58%,392.83%,1.72%,2.21%,1.41M,0.69,178.57,0.50%,"967,012"
RRJMI,-0.40%,-2.43%,-1.43%,-2.22%,-1.74%,-,-,-,-,0.15%,0.16%,7.80K,1.07,25.13,0.32%,"8,348"
RRJVI,-0.13%,-0.47%,0.21%,-1.23%,-0.05%,-,-,-,-,0.30%,0.18%,4.93K,0.31,24.96,0.53%,"1,552"
RRKDA,3.02%,-9.87%,-45.92%,-67.71%,-67.22%,-85.05%,-86.07%,-99.32%,-99.97%,5.75%,8.41%,3.04M,0.01,0.65,-1.62%,"17,887"
RRKLB,16.58%,-19.99%,-7.26%,0.45%,6.77%,67.22%,990.48%,636.70%,-,9.01%,7.60%,26.37M,0.74,74.48,5.75%,"19,421,340"
RRKLX,31.56%,-42.35%,-43.00%,-48.69%,-46.47%,-23.21%,-,-,-,18.61%,15.92%,3.41M,0.79,21.30,11.46%,"2,684,934"
RRKLZ,-33.58%,21.09%,-72.21%,-87.97%,-91.34%,-,-,-,-,19.90%,15.31%,17.79M,0.38,3.56,-11.88%,"6,795,578"
RRKNG,17.06%,-6.64%,-4.61%,7.04%,-3.99%,-,-,-,-,3.97%,2.97%,7.63K,1.72,24.20,5.64%,"13,132"
RRKSG,2.39%,3.20%,6.20%,-,14.25%,-,-,-,-,0.25%,0.16%,1.33K,0.01,28.45,1.30%,11
RRKT,0.93%,-9.26%,0.71%,-24.83%,-27.12%,-16.41%,33.37%,-8.02%,-,5.98%,4.80%,29.52M,0.91,14.11,3.14%,"26,861,791"
RRKTL,1.58%,-21.80%,-15.14%,-60.06%,-74.57%,-,-,-,-,11.07%,7.90%,20.60K,0.37,10.06,6.39%,"7,586"
RRKTO,5.08%,-9.85%,15.57%,-6.50%,-17.22%,-41.46%,-67.09%,-97.62%,-,9.59%,10.02%,10.11M,0.04,0.82,3.71%,"382,833"
RRKX,33.00%,-43.13%,-,-,-51.05%,-,-,-,-,8.77%,10.17%,4.28K,1.17,13.05,11.27%,"5,003"
RRL,0.12%,-4.64%,6.67%,6.00%,6.87%,24.13%,186.87%,206.80%,300.89%,3.18%,3.22%,693.46K,1.33,377.92,-0.59%,"924,672"
RRLAY,6.83%,3.39%,49.27%,139.75%,130.97%,435.34%,73.69%,-40.04%,-,5.92%,6.23%,3.96M,0.52,19.54,4.05%,"2,054,518"
RRLGT,-2.85%,-11.34%,11.52%,22.24%,34.60%,43.19%,14.98%,39.90%,168.77%,3.04%,2.81%,154.57K,0.75,8.52,1.43%,"116,230"
RRLI,-5.04%,0.06%,26.78%,9.50%,0.53%,-0.61%,1.39%,37.82%,138.65%,3.79%,3.23%,1.01M,0.58,61.82,0.86%,"585,062"
RRLJ,0.00%,6.88%,48.86%,66.85%,66.85%,70.98%,29.36%,-5.47%,-43.32%,2.48%,2.73%,2.25M,0.85,12.43,0.73%,"1,907,201"
RRLMD,4.59%,-13.59%,-26.18%,42.82%,13.25%,789.43%,115.35%,-77.53%,-21.86%,6.29%,6.90%,1.68M,0.71,5.47,3.21%,"1,196,776"
RRLTY,-2.04%,-0.31%,0.70%,6.52%,7.76%,3.26%,13.47%,-,-,1.83%,1.29%,54.72K,1.15,15.84,-0.31%,"62,725"
RRLX,-1.51%,0.00%,-8.84%,-12.89%,-15.88%,-12.50%,19.51%,-57.48%,-,3.12%,3.08%,2.54M,0.64,1.96,-1.51%,"1,636,185"
RRLY,0.47%,3.36%,-2.57%,7.50%,14.34%,22.44%,30.91%,26.26%,47.17%,0.89%,0.67%,216.39K,0.37,35.96,0.14%,"80,916"
RRLYB,-1.21%,1.53%,13.03%,204.12%,190.77%,277.13%,-66.41%,-89.77%,-,1.84%,2.73%,237.84K,0.19,15.96,0.06%,"44,906"
RRM,-20.53%,-19.22%,-0.12%,-12.13%,-12.67%,-0.09%,6.85%,-42.93%,71.17%,10.76%,5.35%,71.28K,2.71,33.84,-2.53%,"193,181"
RRMAX,0.41%,-14.46%,-7.79%,23.72%,27.80%,29.16%,-50.13%,-71.79%,-77.34%,4.91%,5.46%,418.50K,1.03,9.70,5.78%,"432,918"
RRMBC,27.76%,-25.99%,-,-,-40.36%,-,-,-,-,9.96%,6.55%,3.04K,0.80,13.94,18.20%,"2,441"
RRMBI,1.87%,7.14%,4.03%,10.21%,12.25%,15.20%,34.13%,4.44%,-,2.03%,3.48%,53.84K,2.31,15.76,0.32%,"124,264"
RRMBS,14.59%,-11.21%,-9.82%,-11.57%,9.42%,32.77%,87.00%,302.20%,647.03%,7.41%,6.79%,3.00M,0.84,100.55,9.04%,"2,518,429"
RRMBX,29.93%,-25.93%,-,-,-41.02%,-,-,-,-,11.75%,9.70%,6.32K,0.24,13.25,18.12%,"1,491"
RRMCA,-0.09%,-1.90%,-0.80%,-0.70%,-0.54%,2.45%,-,-,-,0.22%,0.23%,3.88K,0.11,24.04,0.42%,428
RRMCF,-3.29%,-23.48%,-64.31%,-64.46%,-55.29%,-48.21%,-85.34%,-89.61%,-91.64%,8.78%,8.14%,89.01K,0.58,0.85,-0.19%,"51,374"
RRMCO,0.86%,-4.86%,-18.12%,-42.96%,-23.95%,67.02%,-78.05%,-76.17%,-,4.93%,7.72%,37.91K,0.16,2.35,2.17%,"5,965"
RRMD,6.79%,2.17%,6.55%,-12.40%,-7.36%,-23.44%,24.49%,-18.32%,222.92%,3.43%,2.98%,1.50M,1.16,223.14,3.69%,"1,742,553"
RRMHY,0.06%,-0.58%,-,-,-0.20%,-,-,-,-,0.24%,0.93%,83.89K,0.01,24.96,0.52%,"1,234"
RRMI,4.61%,1.86%,6.29%,6.01%,10.97%,12.86%,-6.62%,-30.29%,-,1.79%,1.51%,17.46K,2.06,15.88,1.18%,"35,924"
RRMIF,-,-0.47%,-0.51%,-2.97%,-2.76%,-3.60%,-4.05%,-,-,0.06%,0.07%,16.47K,0.00,24.11,0.00%,0
RRMIX,2.10%,-12.95%,9.12%,62.11%,62.39%,65.00%,-,-,-,8.44%,7.40%,385.94K,0.55,18.48,4.11%,"212,117"
RRMM,0.49%,-2.76%,3.51%,1.19%,6.17%,4.82%,-6.29%,-31.94%,-,1.58%,1.13%,41.79K,1.55,14.45,0.56%,"64,851"
RRMME,-0.23%,-0.03%,-0.01%,-0.25%,0.02%,-,-,-,-,0.01%,0.01%,3.59K,0.00,100.08,-0.29%,7
RRMMZ,1.98%,-1.06%,0.37%,1.22%,2.62%,5.52%,-6.98%,-,-,1.33%,1.17%,15.40K,0.35,14.90,0.47%,"5,377"
RRMNI,0.61%,5.58%,26.48%,41.38%,26.80%,19.71%,100.00%,-40.79%,-49.80%,4.75%,4.30%,447.20K,1.32,4.92,2.71%,"590,547"
RRMNY,-0.27%,-1.55%,-0.47%,-0.29%,-0.33%,2.48%,-,-,-,0.24%,0.25%,3.89K,0.80,24.40,0.49%,"3,113"
RRMOP,-0.52%,-1.86%,-0.16%,0.24%,0.28%,3.47%,-,-,-,0.37%,0.34%,94.20K,0.95,25.10,0.34%,"89,233"
RRMR,-5.29%,-5.24%,1.71%,24.12%,27.45%,17.73%,-17.61%,-40.77%,-34.39%,2.74%,2.54%,163.33K,1.72,18.99,0.74%,"280,610"
RRMRC,0.48%,1.34%,3.64%,-,3.47%,-,-,-,-,0.26%,0.22%,5.89K,0.00,25.86,0.79%,5
RRMSG,0.93%,-22.39%,-71.99%,-39.56%,-71.78%,-74.43%,-96.58%,-,-,23.35%,12.93%,5.10M,0.06,0.38,5.98%,"297,845"
RRMT,3.72%,-0.77%,5.81%,22.61%,36.24%,50.53%,57.54%,21.04%,85.27%,2.15%,1.96%,137.52K,0.94,14.21,2.45%,"129,295"
RRMTI,8.30%,35.18%,-14.94%,-33.60%,-9.18%,-23.69%,-75.89%,-90.36%,-99.12%,5.94%,6.43%,35.97K,1.02,7.57,4.70%,"36,654"
RRNA,0.44%,-11.30%,-10.33%,-,-20.85%,-,-,-,-,2.92%,3.46%,199.73K,0.69,11.54,1.85%,"137,005"
RRNAC,5.36%,-22.05%,16.31%,18.70%,11.79%,-35.42%,-75.58%,-92.56%,-97.55%,6.96%,6.91%,274.83K,1.08,8.06,2.41%,"297,963"
RRNAZ,-11.00%,-42.73%,-42.51%,-52.15%,-34.85%,-60.96%,-99.99%,-100.00%,-,11.63%,14.35%,61.64K,0.23,4.45,5.45%,"14,482"
RRND,6.74%,3.04%,7.81%,9.33%,9.08%,19.78%,-,-,-,0.39%,0.40%,2.75K,0.59,33.15,1.93%,"1,612"
RRNEM,1.37%,3.21%,3.96%,0.24%,3.73%,7.21%,14.95%,15.79%,-,0.47%,0.29%,0.98K,0.35,57.44,0.27%,347
RRNG,6.57%,54.61%,28.40%,129.55%,110.08%,155.02%,57.01%,-76.63%,151.33%,6.27%,6.69%,2.01M,1.37,60.67,5.88%,"2,762,849"
RRNGR,10.12%,4.23%,-6.21%,0.63%,14.45%,25.29%,52.82%,114.77%,-,3.95%,3.36%,218.16K,1.49,16.00,-1.30%,"325,367"
RRNGT,0.15%,0.15%,1.05%,1.21%,1.46%,-,-,-,-,0.04%,0.18%,24.33K,0.51,10.13,-0.24%,"12,321"
RRNIN,3.72%,12.01%,17.57%,31.11%,34.37%,42.84%,-,-,-,1.87%,0.96%,6.18K,14.30,37.12,2.11%,"88,382"
RRNMN,0.11%,-0.02%,1.42%,1.40%,2.02%,-5.43%,3.10%,-,-,0.00%,0.00%,1.28K,0.01,26.07,0.05%,10
RRNP,-1.11%,-0.24%,-2.10%,0.59%,3.27%,-6.90%,6.27%,-16.34%,4.87%,1.11%,1.19%,106.95K,1.07,20.51,0.00%,"114,346"
RRNR,-3.74%,-0.42%,6.44%,13.09%,14.44%,34.07%,66.61%,110.96%,174.11%,2.84%,2.72%,374.13K,0.84,321.75,0.12%,"313,391"
RRNRG,0.75%,-3.11%,-11.07%,-3.78%,3.75%,15.53%,-0.33%,-29.80%,-1.27%,0.46%,0.65%,8.76K,0.22,34.47,1.15%,"1,902"
RRNST,0.93%,3.05%,12.41%,17.13%,25.78%,23.09%,43.83%,28.33%,38.65%,3.10%,2.57%,722.65K,0.81,44.30,0.84%,"588,182"
RRNTX,-2.32%,-25.85%,-25.13%,-40.80%,-34.16%,-31.81%,-54.27%,-96.22%,-,8.43%,9.20%,654.54K,0.74,0.76,2.44%,"483,802"
RRNTY,-0.37%,0.23%,-0.47%,1.73%,3.12%,-0.61%,-,-,-,0.75%,0.75%,2.15K,3.82,50.38,0.26%,"8,213"
RRNW,3.28%,5.36%,19.81%,16.27%,11.33%,-17.13%,4.31%,-36.85%,-,2.92%,2.86%,1.35M,0.87,6.29,0.00%,"1,174,520"
RRNXT,14.63%,9.75%,17.49%,1.96%,23.79%,-14.05%,-45.83%,-,-,7.64%,6.26%,264.23K,1.52,1.04,-1.89%,"401,844"
RROAD,0.05%,-1.28%,-14.78%,-6.56%,-1.70%,12.61%,212.11%,228.34%,-,4.55%,4.62%,872.14K,1.27,106.71,-1.30%,"1,105,857"
RROAM,4.38%,-1.72%,3.68%,12.19%,20.99%,33.57%,62.07%,39.25%,63.20%,1.28%,1.35%,29.01K,0.27,35.25,2.77%,"7,765"
RROBN,0.57%,-39.87%,26.33%,-25.14%,-54.45%,-61.83%,-,-,-,13.65%,12.20%,1.28M,0.75,24.66,6.89%,"956,082"
RROBO,8.83%,-2.15%,4.02%,16.46%,21.69%,33.79%,50.37%,26.56%,218.71%,2.27%,1.92%,238.68K,0.92,84.34,3.88%,"220,319"
RROBT,8.24%,2.02%,11.59%,12.48%,12.61%,16.56%,31.40%,7.90%,-,2.18%,1.75%,53.06K,1.25,58.41,3.72%,"66,433"
RROC,19.44%,2.41%,-15.98%,-,-19.05%,-,-,-,-,10.90%,8.44%,79.37K,0.66,5.10,11.11%,"52,670"
RROCK,2.85%,11.17%,30.17%,-7.51%,-2.79%,-25.41%,-34.51%,-31.52%,27.68%,5.96%,4.64%,371.14K,1.05,48.06,3.91%,"388,528"
RROCQ,3.66%,-1.12%,2.13%,-,12.03%,-,-,-,-,1.89%,1.52%,208.57K,1.71,55.67,1.61%,"356,067"
RROCY,2.37%,2.25%,4.76%,-,11.08%,-,-,-,-,1.16%,0.77%,154.16K,1.88,55.36,0.84%,"290,281"
RRODM,0.94%,2.27%,3.06%,8.09%,13.10%,22.03%,58.35%,33.57%,72.55%,0.87%,0.92%,91.66K,0.72,41.82,0.50%,"65,958"
RROE,3.34%,2.74%,10.69%,17.88%,23.50%,33.77%,75.86%,-,-,1.15%,0.88%,21.85K,1.14,43.56,2.13%,"24,926"
RROG,11.07%,-6.19%,-1.95%,35.07%,44.56%,90.00%,-12.72%,-29.78%,97.63%,6.44%,4.48%,299.84K,0.97,132.37,5.40%,"291,268"
RROIV,2.22%,-2.26%,21.97%,57.66%,59.40%,200.52%,198.45%,249.39%,-,3.73%,3.37%,5.81M,1.01,34.59,3.81%,"5,880,091"
RROK,-5.51%,-7.80%,11.22%,3.75%,14.43%,27.15%,49.00%,42.74%,286.99%,3.56%,2.97%,825.30K,2.86,445.23,-7.43%,"2,359,031"
RROKT,6.04%,-0.83%,6.49%,18.34%,38.50%,71.08%,172.81%,189.05%,-,3.26%,2.40%,49.04K,0.37,117.85,3.60%,"17,905"
RROKU,2.38%,3.56%,16.91%,53.18%,35.80%,71.65%,70.62%,-64.95%,-,1.03%,1.16%,4.24M,0.97,147.33,1.02%,"4,103,158"
RROL,-3.08%,-11.51%,-30.18%,-40.47%,-37.00%,-35.32%,-6.13%,-2.83%,212.26%,2.28%,2.80%,4.95M,0.77,37.81,-1.00%,"3,803,164"
RROLR,0.97%,0.97%,-18.03%,-0.80%,202.43%,176.89%,-,-,-,7.34%,8.26%,400.23K,0.13,6.23,0.16%,"52,925"
RROM,18.59%,2.27%,27.55%,54.05%,55.90%,81.56%,239.83%,176.78%,2553.91%,5.93%,4.74%,72.52K,1.32,147.01,9.96%,"96,003"
RROMA,-5.38%,8.62%,32.01%,285.12%,451.48%,183.28%,-,-,-,9.85%,11.10%,44.19K,0.11,9.32,0.00%,"4,705"
RROMO,3.85%,2.23%,7.25%,5.67%,9.67%,9.20%,34.44%,23.03%,-,0.16%,0.19%,2.19K,0.52,34.83,1.76%,"1,141"
RRONB,2.24%,-8.96%,-3.16%,-7.11%,-10.67%,-,-,-,-,2.65%,2.32%,913.24K,0.27,22.34,3.76%,"247,829"
RROOT,-3.71%,-7.61%,12.52%,-7.39%,-18.15%,-50.73%,485.93%,-54.88%,-,6.72%,5.42%,266.32K,0.57,59.12,3.59%,"151,843"
RROP,0.47%,7.83%,10.56%,5.41%,-11.77%,-28.12%,-19.30%,-19.86%,131.62%,3.66%,3.30%,1.11M,0.83,392.76,0.05%,"922,131"
RROPE,-1.32%,1.28%,6.21%,6.68%,12.44%,19.10%,-,-,-,0.54%,0.49%,1.85K,0.51,30.40,1.06%,949
RROSC,0.87%,2.49%,10.20%,15.02%,22.05%,37.24%,48.79%,49.19%,131.95%,0.62%,0.50%,2.24K,0.28,57.36,1.30%,620
RROST,0.01%,18.78%,11.08%,32.06%,39.37%,76.84%,122.99%,111.51%,308.29%,1.72%,2.25%,3.12M,0.72,251.06,-0.73%,"2,261,817"
RROUS,2.70%,2.44%,8.39%,12.99%,18.59%,26.60%,63.77%,66.33%,183.04%,1.26%,0.91%,49.10K,1.17,68.44,1.88%,"57,295"
RRPAR,0.96%,-0.85%,-2.59%,-1.23%,2.84%,9.75%,16.72%,-12.18%,-,0.71%,0.54%,21.56K,0.83,22.06,1.29%,"17,862"
RRPAY,-0.48%,-0.96%,3.50%,18.62%,13.42%,-15.85%,-49.51%,-82.21%,-,4.36%,4.58%,627.21K,0.70,4.14,0.00%,"435,921"
RRPC,2.49%,15.31%,12.58%,-17.29%,-7.85%,-25.23%,-23.58%,-18.35%,-,4.23%,4.15%,437.31K,1.76,9.04,-0.99%,"770,883"
RRPD,12.17%,2.67%,66.10%,-8.64%,-29.08%,-48.02%,-74.85%,-90.74%,-23.22%,6.85%,8.44%,2.39M,1.09,10.78,5.89%,"2,596,128"
RRPG,7.58%,-2.36%,7.38%,19.02%,26.56%,26.03%,89.87%,49.75%,250.60%,2.97%,2.49%,709.35K,2.12,59.07,3.41%,"1,501,609"
RRPGL,-4.21%,-2.15%,-97.01%,-99.73%,-99.59%,-,-,-,-,6.95%,11.42%,783.36K,0.04,1.82,-1.89%,"34,444"
RRPID,0.00%,16.38%,-17.27%,-50.84%,-28.97%,-40.97%,123.91%,-91.63%,-,5.96%,7.26%,179.98K,1.10,2.06,-2.83%,"198,552"
RRPM,2.97%,4.31%,17.18%,7.05%,10.66%,-2.96%,11.99%,35.77%,112.89%,2.87%,3.29%,883.65K,1.20,115.09,3.23%,"1,059,071"
RRPRX,-4.15%,0.98%,14.50%,35.69%,48.76%,51.74%,87.84%,56.45%,-,2.24%,2.21%,3.64M,1.01,57.48,0.54%,"3,684,203"
RRPT,-2.44%,-19.17%,-17.90%,-26.66%,-27.50%,-24.97%,-70.50%,-84.08%,-84.95%,5.45%,6.18%,86.98K,1.14,12.02,-1.80%,"99,069"
RRPV,-0.49%,4.36%,9.27%,11.88%,16.64%,31.49%,51.95%,61.24%,129.59%,1.11%,0.92%,137.09K,7.37,120.56,0.57%,"1,010,022"
RRQI,-1.26%,2.70%,-4.36%,3.38%,10.63%,2.63%,8.54%,-16.84%,-4.29%,1.52%,1.30%,730.46K,0.72,12.56,0.08%,"523,047"
RRR,15.28%,-20.57%,-32.24%,-54.02%,-48.61%,-12.63%,-,-,-,8.07%,6.65%,10.82M,0.59,1.66,9.21%,"6,357,114"
RRRBI,-0.07%,5.01%,15.14%,16.63%,42.69%,69.82%,106.49%,96.39%,-,3.25%,2.68%,94.64K,0.45,101.93,0.15%,"42,739"
RRRC,3.79%,6.46%,-7.65%,12.14%,12.62%,13.75%,21.18%,172.36%,-1.00%,2.78%,2.71%,3.05M,0.71,39.71,-1.61%,"2,182,061"
RRREV,0.05%,-0.05%,-,-,0.05%,-,-,-,-,0.01%,0.09%,26.66K,0.00,9.90,0.05%,24
RRRGB,6.78%,15.04%,124.30%,113.56%,98.27%,42.38%,-39.67%,-68.55%,-82.32%,5.38%,6.26%,377.11K,2.10,8.03,-0.74%,"792,184"
RRRR,-2.81%,-1.18%,24.36%,3.03%,5.34%,10.20%,50.20%,86.51%,225.71%,3.07%,2.79%,761.76K,2.15,64.27,-2.04%,"1,640,326"
RRRX,8.43%,0.98%,3.55%,29.34%,56.81%,49.17%,38.05%,57.89%,289.80%,5.72%,4.66%,1.11M,1.46,220.04,4.18%,"1,608,263"
RRS,0.14%,9.89%,14.35%,24.95%,43.63%,45.76%,46.45%,173.94%,442.44%,3.34%,2.84%,353.16K,0.96,414.91,1.35%,"337,882"
RRSBA,-0.22%,-1.16%,0.43%,-0.19%,-0.03%,-1.95%,-,-,-,0.35%,0.37%,20.26K,0.17,20.85,0.79%,"3,405"
RRSBT,-2.81%,-2.51%,-2.35%,0.32%,4.19%,17.36%,5.30%,-,-,1.26%,1.31%,46.89K,0.84,18.67,0.27%,"39,222"
RRSBY,-2.48%,-2.42%,-5.62%,14.34%,15.21%,9.75%,-,-,-,0.61%,0.64%,16.75K,0.28,17.73,0.25%,"4,692"
RRSDE,0.53%,1.29%,5.63%,7.10%,9.58%,15.08%,-,-,-,0.26%,0.21%,47.30K,0.12,23.91,0.51%,"5,832"
RRSEE,4.51%,0.05%,7.28%,10.51%,15.52%,28.84%,58.25%,-,-,0.98%,1.00%,7.88K,0.15,39.56,2.80%,"1,219"
RRSF,0.14%,0.14%,0.24%,0.48%,1.67%,-0.68%,-4.00%,-22.36%,-,0.45%,0.48%,10.40K,0.85,14.60,0.55%,"8,862"
RRSG,-4.14%,-3.22%,0.54%,-3.74%,-2.01%,-10.38%,39.81%,74.27%,308.38%,2.19%,2.06%,1.67M,0.95,207.66,-0.94%,"1,594,014"
