Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TRSG,0.95%,22.09%,42.36%,36.32%,42.86%,-12.36%,-,-,-,10.13%,10.29%,9.00K,1.35,1.60,-1.54%,"12,155"
TRST,-0.26%,8.18%,21.93%,18.28%,28.36%,67.93%,69.92%,45.34%,68.68%,2.20%,2.12%,112.71K,1.47,53.05,-3.98%,"166,073"
TRSY,0.07%,-0.02%,0.10%,0.10%,0.23%,0.15%,-,-,-,0.02%,0.03%,42.34K,0.03,30.15,0.00%,"1,435"
TRT,13.76%,-14.48%,108.52%,143.45%,81.12%,342.03%,387.40%,328.21%,541.16%,12.36%,17.63%,1.27M,0.67,11.99,9.20%,"843,597"
TRTX,1.92%,3.03%,6.26%,-7.01%,-1.39%,7.20%,19.19%,-29.53%,-,1.83%,1.84%,620.96K,0.96,8.49,-1.16%,"593,695"
TRTY,1.22%,-0.61%,3.15%,8.04%,9.10%,18.57%,24.47%,10.82%,-,0.94%,0.48%,93.06K,0.03,31.08,0.27%,"3,161"
TRU,-2.18%,1.71%,-4.81%,-21.51%,-21.50%,-19.85%,-11.53%,-37.43%,109.62%,3.34%,3.85%,2.19M,1.20,67.31,1.78%,"2,620,409"
TRUC,0.96%,-5.44%,2.35%,-,3.21%,-,-,-,-,1.41%,1.00%,94.07K,0.06,25.92,1.38%,"5,878"
TRUD,2.09%,-2.17%,7.26%,-0.32%,0.05%,-,-,-,-,1.94%,1.51%,100.70K,0.21,26.18,1.92%,"21,252"
TRUF,2.93%,4.36%,-,-,7.91%,-,-,-,-,0.45%,0.30%,0.53K,0.11,27.93,0.37%,61
TRUG,-5.88%,-18.64%,-76.81%,-86.91%,-80.14%,-98.63%,-99.97%,-,-,8.53%,12.08%,162.01K,0.30,1.44,-5.26%,"48,628"
TRUH,0.52%,4.64%,-,-,4.55%,-,-,-,-,0.47%,0.35%,0.66K,1.01,26.75,-0.27%,665
TRUI,2.83%,-,-,-,2.49%,-,-,-,-,0.07%,-,1.27K,0.30,25.51,1.38%,378
TRUO,2.47%,-,-,-,3.79%,-,-,-,-,0.51%,-,1.60K,0.13,25.82,-0.37%,207
TRUP,8.39%,6.89%,-5.76%,-34.52%,-36.04%,-52.98%,-6.79%,-76.14%,83.85%,4.23%,4.30%,385.53K,0.99,23.90,1.06%,"381,591"
TRUT,2.27%,1.91%,27.87%,17.88%,20.56%,-,-,-,-,3.13%,1.98%,339.36K,0.22,31.91,3.26%,"73,881"
TRV,3.28%,2.74%,0.60%,8.34%,5.66%,16.32%,74.16%,98.21%,174.10%,2.24%,2.06%,1.43M,1.46,306.47,0.66%,"2,082,716"
TRVG,-3.15%,45.27%,53.57%,45.27%,48.28%,8.31%,57.16%,-49.22%,-,10.30%,8.06%,61.31K,1.45,4.30,11.40%,"88,958"
TRVI,8.59%,-2.79%,31.36%,11.31%,17.09%,140.72%,468.22%,557.40%,-,5.55%,4.58%,1.43M,0.95,14.66,3.17%,"1,350,852"
TRX,4.94%,-19.08%,-39.69%,10.48%,5.44%,185.59%,118.20%,75.37%,104.64%,7.66%,6.23%,3.49M,0.64,0.97,4.49%,"2,217,967"
TS,-1.85%,-1.88%,14.51%,51.47%,60.34%,71.30%,116.32%,163.91%,121.76%,2.21%,2.08%,1.92M,0.48,61.65,-2.02%,"913,544"
TSAT,8.00%,-10.31%,36.20%,38.10%,66.15%,180.62%,436.63%,34.31%,72.80%,11.96%,9.89%,249.09K,1.55,48.35,3.07%,"385,145"
TSBK,1.72%,6.29%,10.70%,12.69%,17.57%,39.46%,64.41%,47.58%,181.87%,2.80%,2.52%,34.04K,0.36,42.09,-1.36%,"12,205"
TSCM,2.67%,5.32%,11.25%,-,3.88%,-,-,-,-,1.34%,0.92%,1.79K,0.96,20.54,1.59%,"1,722"
TSCO,2.46%,1.28%,-36.70%,-40.40%,-38.25%,-40.09%,-30.04%,-14.07%,67.08%,2.72%,3.54%,10.59M,1.28,30.88,-1.18%,"13,523,145"
TSCV,3.59%,5.61%,16.55%,16.64%,20.48%,-,-,-,-,0.69%,0.51%,3.22K,0.01,32.02,-0.22%,47
TSDD,-2.31%,10.45%,-19.30%,-12.83%,-1.55%,-66.22%,-,-,-,10.90%,7.74%,29.47M,1.51,7.61,-2.06%,"44,430,580"
TSEC,0.31%,0.31%,-0.58%,-1.30%,-1.30%,-1.34%,-,-,-,0.17%,0.21%,20.83K,2.16,25.83,0.08%,"44,949"
TSEL,2.58%,1.13%,13.64%,-0.16%,3.25%,9.94%,-,-,-,2.44%,1.54%,45.32K,0.47,29.28,3.33%,"21,323"
TSEM,18.52%,2.20%,107.16%,122.48%,144.30%,653.11%,596.94%,931.87%,2204.10%,8.79%,8.23%,2.86M,0.76,286.86,9.11%,"2,163,695"
TSEP,1.08%,-0.18%,5.69%,9.47%,8.48%,19.58%,-,-,-,0.68%,0.30%,3.23K,0.00,25.80,0.00%,0
TSES,-0.65%,-3.51%,0.73%,-,21.17%,-,-,-,-,0.76%,0.84%,4.40K,0.86,30.22,-0.61%,"3,784"
TSHA,9.94%,-5.24%,31.79%,3.65%,8.55%,135.04%,680.39%,-77.02%,-,7.72%,6.95%,2.70M,1.71,5.97,4.55%,"4,632,444"
TSI,-0.67%,-1.75%,-2.61%,-7.00%,-8.21%,-6.62%,3.58%,-13.57%,-1.51%,0.94%,0.81%,135.87K,2.20,4.48,-1.10%,"298,929"
TSIC,3.01%,1.49%,-0.77%,-,3.29%,-,-,-,-,0.30%,0.44%,1.09K,0.54,25.66,0.52%,581
TSII,-0.47%,-11.73%,-13.52%,-32.57%,-29.76%,-24.22%,-,-,-,5.60%,3.93%,54.76K,1.43,17.91,1.53%,"78,400"
TSL,0.49%,-9.55%,3.43%,-12.56%,-12.89%,25.21%,-14.89%,-,-,6.70%,4.76%,1.29M,1.07,16.29,1.43%,"1,378,988"
TSLA,0.54%,-7.25%,3.94%,-8.00%,-8.58%,26.39%,60.67%,105.79%,2732.91%,5.13%,3.81%,58.96M,0.77,411.15,1.16%,"45,189,502"
TSLG,0.44%,-16.57%,-0.44%,-30.95%,-26.50%,9.25%,-,-,-,10.49%,7.76%,49.17M,0.79,6.85,2.39%,"38,936,470"
TSLI,0.05%,-16.80%,-1.86%,-28.17%,-27.46%,-,-,-,-,8.87%,6.01%,16.33K,0.80,25.75,1.94%,"13,025"
TSLL,0.22%,-16.58%,-1.28%,-27.84%,-27.32%,13.13%,-13.36%,-,-,10.74%,7.84%,88.37M,0.71,13.89,2.21%,"62,307,294"
TSLO,0.61%,-4.03%,3.26%,-19.42%,-8.05%,-,-,-,-,1.99%,1.16%,0.54K,0.68,18.55,1.30%,367
TSLP,0.30%,-9.77%,-5.11%,-22.37%,-22.59%,-10.20%,-,-,-,4.94%,3.55%,17.82K,0.32,18.57,1.38%,"5,618"
TSLQ,-2.50%,10.25%,-19.06%,-14.72%,-1.10%,-66.63%,-97.02%,-,-,11.62%,7.92%,10.09M,0.93,17.96,-2.23%,"9,353,198"
TSLR,0.30%,-16.44%,0.17%,-25.98%,-25.89%,17.83%,-,-,-,11.68%,7.99%,2.12M,1.16,23.73,2.33%,"2,464,149"
TSLS,-0.92%,6.29%,-7.38%,2.43%,4.65%,-31.62%,-74.12%,-,-,5.01%,3.66%,666.47K,1.28,53.06,-1.12%,"854,923"
TSLT,0.31%,-16.67%,-1.17%,-27.93%,-27.56%,12.50%,-,-,-,11.35%,7.96%,3.29M,1.17,19.35,2.65%,"3,836,428"
TSLW,-0.04%,-13.39%,-7.90%,-31.59%,-29.07%,-35.06%,-,-,-,5.86%,4.36%,156.33K,0.55,23.67,1.02%,"86,542"
TSLX,-4.37%,-8.43%,-7.19%,-27.36%,-24.45%,-29.39%,-9.12%,-18.99%,20.16%,2.41%,2.41%,765.30K,1.05,16.40,-2.96%,"800,189"
TSLY,-0.73%,-10.22%,-10.53%,-25.99%,-24.21%,-31.28%,-81.24%,-,-,4.26%,3.21%,723.77K,0.63,28.45,0.71%,"454,010"
TSLZ,-2.54%,10.05%,-19.86%,-7.26%,-3.08%,-64.72%,-,-,-,11.42%,7.83%,4.45M,0.80,11.50,-2.29%,"3,561,755"
TSM,3.42%,5.67%,29.74%,44.79%,45.25%,109.10%,319.66%,269.53%,1608.20%,4.14%,3.57%,13.54M,0.82,441.40,4.12%,"11,154,753"
TSME,5.04%,6.32%,21.90%,16.05%,20.94%,41.21%,78.05%,-,-,2.83%,2.06%,85.00K,1.18,50.35,1.34%,"100,307"
TSMG,6.07%,8.23%,56.15%,64.28%,86.05%,210.86%,-,-,-,8.75%,7.10%,109.91K,0.67,44.17,8.06%,"73,165"
TSMU,6.14%,8.42%,54.84%,79.26%,83.34%,232.34%,-,-,-,8.08%,6.77%,97.80K,0.85,80.36,8.47%,"82,853"
TSMX,6.44%,9.12%,56.72%,81.93%,86.17%,240.53%,-,-,-,8.89%,7.25%,1.02M,0.88,91.93,8.03%,"895,487"
TSMY,1.43%,0.70%,10.10%,6.99%,9.40%,9.82%,-,-,-,3.64%,2.94%,174.22K,2.79,17.00,2.41%,"486,504"
TSMZ,-3.73%,-6.37%,-26.27%,-35.82%,-35.31%,-57.41%,-,-,-,3.94%,3.17%,70.99K,1.33,7.84,-4.01%,"94,546"
TSN,0.54%,-14.04%,-7.33%,-3.79%,-2.25%,4.54%,14.12%,-24.33%,-5.07%,2.21%,2.62%,3.07M,1.10,57.30,-0.23%,"3,374,022"
TSNF,3.60%,6.49%,36.55%,-,34.67%,-,-,-,-,3.48%,2.40%,6.92K,0.21,33.19,2.64%,"1,446"
TSOL,11.56%,-18.98%,-20.95%,-46.67%,-41.55%,-,-,-,-,2.20%,2.50%,7.36K,0.53,7.30,12.66%,"3,876"
TSPA,2.25%,0.65%,13.60%,9.94%,11.48%,27.00%,77.93%,89.78%,-,1.81%,1.09%,442.76K,0.25,47.69,1.77%,"111,761"
TSPX,1.57%,0.66%,10.86%,5.70%,8.16%,17.92%,-,-,-,0.00%,0.11%,0.19K,0.01,29.97,1.67%,2
TSPY,1.94%,-0.39%,7.03%,0.31%,0.90%,8.20%,-,-,-,1.83%,1.10%,248.45K,1.00,25.73,1.42%,"249,579"
TSQ,-1.22%,0.47%,5.54%,21.12%,26.07%,-6.76%,-38.87%,-53.75%,-25.69%,5.98%,5.42%,121.79K,1.16,6.48,-2.56%,"141,656"
TSRS,1.46%,2.24%,2.15%,-,8.88%,-,-,-,-,0.61%,0.52%,1.59K,0.35,27.23,-1.23%,561
TSSD,1.26%,6.04%,5.54%,-,10.51%,-,-,-,-,1.40%,1.39%,5.35K,0.54,27.24,0.43%,"2,878"
TSSI,0.68%,18.55%,10.73%,61.69%,89.82%,-27.03%,3213.58%,2432.08%,8033.33%,9.07%,8.40%,1.69M,0.62,13.42,5.01%,"1,049,650"
TSUI,5.63%,-33.56%,-24.31%,-,-7.59%,-,-,-,-,2.82%,3.58%,17.45K,0.25,16.03,7.12%,"4,305"
TSXD,-13.45%,-25.38%,-63.49%,-66.85%,-68.57%,-,-,-,-,10.04%,7.71%,24.74K,0.84,5.76,-10.46%,"20,791"
TSXU,13.02%,18.36%,116.12%,107.56%,128.22%,-,-,-,-,10.61%,8.33%,20.17K,1.82,65.82,10.95%,"36,754"
TSYW,1.18%,0.05%,-4.80%,-8.89%,-7.25%,-,-,-,-,0.73%,0.50%,3.86K,0.26,44.11,-0.09%,986
TSYX,2.24%,-0.85%,8.57%,-,0.38%,-,-,-,-,2.20%,1.39%,14.03K,1.02,23.91,2.18%,"14,270"
TSYY,0.09%,-9.22%,-24.39%,-52.10%,-47.00%,-72.46%,-,-,-,1.61%,2.31%,117.05K,0.81,23.53,0.51%,"94,772"
TT,2.97%,-1.90%,12.11%,17.15%,21.41%,12.14%,155.08%,156.45%,847.01%,3.81%,2.57%,1.36M,0.93,472.54,3.12%,"1,262,489"
TTAM,11.32%,4.90%,9.12%,1.36%,3.82%,35.09%,-,-,-,4.02%,3.40%,289.34K,0.59,17.11,3.01%,"169,820"
TTAN,-5.69%,20.38%,-2.98%,-35.11%,-35.40%,-31.33%,-,-,-,5.37%,6.16%,1.30M,0.84,68.80,3.04%,"1,091,822"
TTC,-1.22%,-0.69%,-6.48%,19.91%,12.86%,31.91%,-9.06%,-15.96%,104.98%,3.07%,3.13%,842.96K,1.36,88.84,-2.09%,"1,147,350"
TTD,-0.82%,-5.59%,-28.84%,-47.95%,-49.24%,-71.65%,-75.06%,-67.10%,-,6.13%,5.96%,20.04M,1.19,19.27,-0.05%,"23,918,170"
TTDU,-2.81%,-15.72%,-56.69%,-79.78%,-80.62%,-,-,-,-,12.58%,11.68%,665.06K,1.67,3.11,-0.32%,"1,109,387"
TTE,-5.14%,-8.04%,1.46%,28.53%,28.51%,33.53%,42.98%,70.81%,89.98%,2.09%,1.72%,1.75M,1.05,84.07,-4.49%,"1,836,108"
TTEC,7.80%,-6.37%,-27.91%,-39.43%,-34.72%,-55.41%,-93.26%,-97.67%,-91.10%,6.73%,7.07%,561.03K,0.85,2.35,0.00%,"474,437"
TTEK,1.49%,6.87%,-10.88%,-19.42%,-16.52%,-22.35%,-12.89%,13.13%,370.43%,3.46%,3.32%,3.30M,1.27,28.00,-1.51%,"4,201,617"
TTEQ,5.12%,5.84%,39.97%,33.13%,36.30%,62.83%,-,-,-,3.85%,2.83%,114.22K,0.75,44.33,4.02%,"85,458"
TTGT,-5.44%,-26.04%,-1.08%,-37.29%,-32.41%,-48.37%,-,-,-,5.68%,7.56%,491.35K,1.00,3.65,0.83%,"492,124"
TTI,2.42%,-5.58%,28.12%,11.65%,8.43%,191.95%,247.95%,159.85%,59.25%,5.25%,5.11%,1.64M,0.85,10.16,-2.31%,"1,397,848"
TTMI,15.85%,20.24%,114.13%,157.55%,199.51%,484.12%,1410.67%,1281.42%,2546.09%,9.09%,8.24%,2.23M,1.03,206.66,6.50%,"2,305,074"
TTOP,5.45%,-17.74%,-11.97%,-31.09%,-26.50%,-,-,-,-,0.05%,0.40%,0.51K,0.21,15.63,5.70%,106
TTRX,20.45%,59.70%,75.89%,100.00%,62.94%,-,-,-,-,11.63%,11.44%,38.26K,1.84,6.42,6.20%,"70,428"
TTT,-3.47%,-2.85%,2.81%,4.63%,1.95%,-5.53%,15.06%,90.96%,-23.08%,1.59%,1.50%,6.64K,0.18,68.25,0.01%,"1,217"
TTWO,1.73%,-10.80%,4.11%,-10.80%,-15.55%,-6.08%,57.60%,21.07%,476.46%,2.73%,3.48%,2.05M,0.79,216.23,2.12%,"1,625,134"
TTXD,-9.74%,-17.25%,-55.57%,-41.25%,-46.53%,-,-,-,-,5.20%,3.29%,4.13K,0.10,14.77,-10.41%,408
TTXU,8.35%,11.27%,92.51%,35.96%,54.23%,-,-,-,-,8.04%,6.07%,11.91K,1.85,32.97,11.35%,"22,041"
TU,-3.12%,-4.77%,-11.82%,-7.67%,-10.48%,-26.86%,-38.75%,-48.31%,-25.64%,1.68%,1.86%,5.58M,0.97,11.79,-0.76%,"5,395,431"
TUA,1.28%,-0.39%,-3.69%,-5.89%,-5.95%,-4.89%,-12.30%,-,-,0.51%,0.48%,479.13K,0.47,20.60,0.19%,"224,554"
TUG,4.21%,3.43%,23.23%,16.29%,19.83%,37.65%,79.26%,-,-,1.85%,0.94%,9.10K,0.03,47.55,2.86%,290
TUGN,4.60%,2.71%,20.32%,10.49%,13.19%,21.08%,25.81%,-,-,2.62%,1.77%,33.07K,0.48,28.66,2.88%,"15,863"
TULP,-0.79%,-1.31%,-6.37%,10.26%,8.99%,-22.06%,-50.15%,-51.36%,-67.14%,4.62%,5.35%,3.43K,0.76,3.76,0.00%,"2,604"
TUR,4.12%,-4.81%,3.32%,15.34%,16.68%,30.60%,36.55%,78.17%,1.65%,1.49%,1.87%,303.64K,0.69,40.16,1.77%,"210,952"
TURB,-14.97%,23.48%,-58.11%,26.79%,53.96%,-38.26%,-,-,-,12.46%,14.66%,2.09M,0.12,1.42,-9.55%,"242,614"
TURF,0.58%,-5.38%,-3.68%,13.37%,14.58%,30.68%,-,-,-,1.08%,1.04%,8.79K,0.14,33.24,0.14%,"1,269"
TUSB,0.02%,0.07%,0.26%,-0.01%,0.25%,0.34%,-,-,-,0.23%,0.19%,16.55K,0.93,50.47,-0.01%,"15,387"
TUSI,0.10%,-0.04%,-0.10%,-0.04%,0.06%,0.05%,1.71%,-,-,0.07%,0.09%,242.61K,0.85,25.35,0.12%,"206,646"
TUSK,-11.21%,-5.50%,44.39%,66.13%,67.03%,14.44%,-29.93%,-19.74%,-,6.92%,8.46%,341.82K,0.59,3.09,-6.08%,"200,064"
TUYA,3.11%,-8.29%,-18.44%,-11.56%,-5.69%,-20.40%,0.42%,-90.75%,-,7.97%,4.40%,1.37M,0.78,1.99,-1.00%,"1,070,162"
TV,11.41%,3.90%,1.03%,-2.01%,0.69%,34.40%,-37.78%,-75.78%,-86.27%,3.48%,3.41%,1.21M,1.23,2.93,1.38%,"1,492,548"
TVA,-0.66%,-0.29%,1.16%,-0.66%,-1.78%,3.77%,-,-,-,0.35%,0.27%,55.70K,0.39,10.46,0.19%,"21,864"
TVAI,0.29%,0.58%,1.37%,2.08%,2.08%,-,-,-,-,0.00%,0.02%,27.67K,0.00,10.33,0.29%,14
TVAL,2.94%,2.97%,13.95%,16.76%,18.26%,30.12%,64.63%,-,-,1.28%,0.85%,56.72K,1.42,41.65,0.75%,"80,507"
TVGN,-13.92%,6.37%,79.57%,-53.40%,-39.47%,-83.84%,-98.10%,-,-,14.60%,19.08%,33.74K,0.49,10.02,-4.30%,"16,577"
TVIVU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TVRD,-6.32%,-32.58%,-31.36%,-40.53%,-37.91%,-89.16%,-97.70%,-99.48%,-98.61%,7.07%,8.19%,51.47K,1.42,2.67,1.14%,"73,003"
TVTX,14.27%,22.00%,91.94%,53.67%,40.80%,271.03%,212.79%,260.35%,220.05%,5.86%,4.96%,2.26M,0.93,53.80,3.38%,"2,105,874"
TW,3.51%,-7.33%,-17.97%,-5.81%,-5.40%,-25.89%,42.86%,20.12%,-,2.34%,3.00%,1.57M,0.69,101.73,0.53%,"1,087,256"
TWAV,7.05%,9.87%,29.46%,-24.43%,-7.73%,-53.61%,-97.12%,-99.93%,-99.94%,11.39%,16.11%,1.42M,0.11,1.67,2.45%,"161,301"
TWFG,6.28%,19.50%,5.65%,-26.37%,-26.52%,-39.50%,-,-,-,5.63%,5.29%,280.70K,0.79,21.14,-1.95%,"220,517"
TWG,-5.92%,-19.70%,-30.96%,-43.66%,-20.36%,-77.71%,-,-,-,11.06%,8.23%,75.76K,0.18,2.62,0.38%,"13,855"
TWI,2.71%,-2.44%,3.12%,-12.25%,-3.07%,-14.14%,-33.19%,-18.47%,15.53%,4.84%,4.22%,963.50K,0.40,7.59,-1.68%,"390,022"
TWIN,2.62%,9.95%,33.40%,25.22%,19.96%,157.86%,68.15%,44.37%,105.23%,6.96%,6.36%,62.78K,0.96,20.01,-0.05%,"60,208"
TWLO,-4.96%,2.00%,59.91%,50.48%,42.01%,78.15%,196.75%,-39.79%,-,5.87%,5.99%,2.60M,0.70,202.00,-1.02%,"1,811,178"
TWLV,0.50%,1.01%,1.31%,-,1.52%,-,-,-,-,0.11%,0.41%,20.78K,0.00,10.02,0.50%,31
TWM,-7.61%,-7.89%,-30.47%,-26.77%,-32.13%,-53.63%,-68.99%,-67.12%,-96.94%,5.32%,3.64%,792.55K,0.78,21.72,-1.67%,"617,558"
TWN,3.35%,2.64%,54.09%,85.96%,82.26%,160.41%,313.27%,323.57%,1040.99%,5.82%,5.02%,43.02K,0.33,97.29,2.64%,"14,191"
TWO,-0.97%,-2.86%,37.37%,22.40%,16.57%,13.33%,-8.84%,-57.11%,-77.28%,0.73%,0.76%,3.01M,0.47,12.24,-0.81%,"1,407,696"
TWOX,0.30%,0.82%,4.34%,2.28%,2.41%,15.68%,-,-,-,0.01%,0.03%,5.48K,0.01,28.83,0.16%,67
TWST,15.35%,52.58%,79.49%,151.53%,154.70%,141.02%,334.12%,-25.66%,-,7.51%,7.93%,1.45M,1.83,80.79,6.07%,"2,642,683"
TX,4.65%,13.02%,30.89%,29.70%,30.71%,66.84%,21.82%,38.94%,157.98%,3.17%,3.25%,340.59K,1.84,49.92,0.75%,"625,848"
TXBC,6.79%,-17.27%,-18.11%,-39.57%,-33.85%,-,-,-,-,1.75%,1.74%,2.11K,0.34,13.75,8.47%,714
TXG,10.42%,49.72%,93.05%,94.80%,97.55%,209.36%,-45.13%,-83.06%,-,7.16%,7.99%,2.74M,1.64,32.22,11.72%,"4,475,777"
TXMD,21.28%,14.57%,5.07%,23.91%,39.88%,94.87%,-40.62%,-96.38%,-99.46%,9.72%,6.42%,33.62K,3.53,2.28,3.64%,"118,591"
TXN,7.71%,1.68%,61.41%,72.48%,80.61%,60.69%,75.94%,66.13%,407.93%,4.43%,3.92%,7.57M,0.96,313.34,4.06%,"7,282,383"
TXNM,-1.79%,-3.86%,-2.56%,-2.43%,-3.11%,0.90%,22.93%,16.38%,67.84%,0.91%,0.63%,1.47M,0.73,57.05,-0.02%,"1,073,679"
TXNU,15.05%,-0.20%,-,-,134.42%,-,-,-,-,7.36%,7.09%,27.24K,0.84,59.93,7.93%,"22,911"
TXO,-5.43%,-0.54%,2.95%,8.31%,20.90%,-15.69%,-38.13%,-,-,3.74%,4.24%,228.70K,0.50,12.90,-2.05%,"113,564"
TXRH,-0.14%,-5.38%,-2.15%,0.11%,0.93%,-8.09%,51.41%,75.16%,266.61%,3.11%,3.28%,1.14M,1.28,167.54,-0.19%,"1,449,065"
TXS,1.25%,1.13%,4.88%,9.47%,12.52%,17.09%,-,-,-,1.04%,0.74%,2.26K,1.57,40.00,-0.25%,"3,538"
TXT,2.54%,2.41%,2.06%,7.94%,7.55%,21.16%,41.13%,36.48%,146.19%,2.95%,2.38%,1.37M,1.37,93.75,1.00%,"1,866,806"
TXUE,1.44%,1.22%,7.13%,10.58%,10.77%,19.39%,-,-,-,1.22%,0.98%,55.60K,0.63,34.72,0.40%,"35,204"
TXUG,3.85%,4.98%,13.59%,10.96%,11.61%,6.66%,-,-,-,0.04%,0.05%,0.27K,0.02,27.27,1.57%,4
TXXD,3.77%,-45.21%,-34.02%,-74.58%,-61.35%,-,-,-,-,7.07%,6.71%,60.58K,1.46,4.99,2.50%,"88,209"
TXXH,6.50%,87.43%,-,-,129.06%,-,-,-,-,10.88%,12.41%,27.28K,0.70,55.52,20.23%,"19,212"
TXXI,0.30%,0.49%,0.16%,0.66%,0.22%,3.23%,-,-,-,0.16%,0.17%,4.66K,2.19,50.71,0.24%,"10,216"
TXXS,11.88%,-59.59%,-54.43%,-86.66%,-81.72%,-,-,-,-,7.24%,9.92%,55.40K,1.98,2.92,15.96%,"109,812"
TY,3.70%,3.43%,12.55%,8.05%,9.80%,23.20%,54.39%,40.07%,160.84%,1.62%,1.46%,36.59K,0.65,35.86,1.99%,"23,810"
TYA,2.00%,-0.08%,-5.07%,-6.53%,-5.63%,-1.97%,-16.73%,-,-,0.79%,0.79%,51.14K,1.34,12.74,0.36%,"68,524"
TYD,2.36%,0.24%,-5.39%,-7.48%,-6.10%,-2.61%,-20.59%,-54.67%,-47.37%,0.98%,0.94%,24.65K,0.71,23.87,0.21%,"17,387"
TYG,-0.63%,-9.69%,-14.42%,1.43%,4.18%,-0.19%,49.77%,38.89%,-63.33%,1.37%,1.53%,161.91K,1.02,42.61,-0.65%,"165,773"
TYGO,-13.94%,-29.70%,-24.67%,79.75%,105.80%,142.74%,-82.36%,-,-,7.68%,7.31%,616.79K,1.22,2.84,-1.05%,"754,497"
TYL,-4.59%,-3.09%,-16.86%,-36.12%,-36.15%,-50.00%,-26.55%,-32.40%,87.25%,4.52%,3.67%,648.47K,1.21,289.84,-3.01%,"782,820"
TYLD,0.08%,0.44%,0.06%,-0.67%,0.74%,-0.76%,-,-,-,0.09%,0.03%,2.86K,0.64,25.34,0.02%,"1,823"
TYLG,2.78%,4.19%,21.36%,16.42%,17.73%,33.00%,39.86%,-,-,2.25%,1.24%,2.79K,2.18,42.76,2.16%,"6,095"
TYO,-2.39%,0.05%,4.57%,6.64%,6.14%,0.21%,9.87%,59.79%,4.15%,1.19%,1.00%,25.80K,0.39,14.09,-0.11%,"10,031"
TYRA,6.73%,-21.80%,-22.86%,25.16%,8.60%,173.73%,78.44%,-,-,8.27%,6.47%,969.61K,1.02,28.55,5.78%,"987,149"
TYYY,0.07%,-,-,-,-4.18%,-,-,-,-,2.61%,-,0.50K,0.50,45.78,1.21%,246
TZA,-11.35%,-12.31%,-43.30%,-38.86%,-45.94%,-69.34%,-84.60%,-85.79%,-99.73%,8.33%,5.73%,216.67M,1.04,4.06,-2.40%,"225,454,358"
TZOO,6.43%,19.16%,69.45%,52.41%,51.12%,-13.92%,12.43%,-26.70%,34.00%,4.28%,4.96%,201.90K,0.42,10.76,0.28%,"84,248"
U,-1.08%,4.44%,44.18%,-42.13%,-35.50%,20.41%,-31.63%,-70.96%,-,5.97%,5.90%,12.51M,0.51,28.49,4.59%,"6,363,773"
UA,6.36%,17.94%,-5.49%,37.97%,21.87%,-5.34%,-18.07%,-67.37%,-83.18%,4.06%,4.33%,2.78M,1.09,5.85,-0.51%,"3,045,720"
UAA,6.17%,18.04%,-5.20%,36.20%,21.13%,-8.79%,-22.92%,-71.04%,-84.06%,4.35%,4.51%,8.04M,0.93,6.02,-0.50%,"7,438,156"
UAC,0.00%,0.25%,1.17%,-,0.25%,-,-,-,-,0.18%,0.12%,13.47K,0.02,9.93,0.25%,277
UAE,5.88%,3.99%,10.61%,1.49%,3.56%,10.74%,37.40%,36.55%,19.35%,2.42%,1.86%,558.15K,0.77,19.80,0.92%,"429,252"
UAL,13.91%,24.94%,32.89%,10.68%,7.29%,62.12%,123.91%,116.98%,179.72%,6.26%,4.56%,6.96M,1.11,119.97,3.85%,"7,735,453"
UAMY,-4.23%,-21.84%,-31.88%,24.67%,49.00%,155.29%,2166.67%,750.00%,2916.13%,9.33%,9.08%,12.24M,0.55,7.48,6.25%,"6,782,543"
UAN,-4.16%,-12.02%,-15.24%,17.43%,8.66%,32.80%,33.58%,76.79%,36.66%,3.60%,3.20%,76.70K,0.84,111.38,-1.00%,"64,105"
UAPR,0.50%,0.59%,5.92%,7.48%,7.05%,14.04%,35.40%,37.11%,-,0.80%,0.43%,18.54K,0.44,35.08,0.47%,"8,208"
UAUG,0.52%,0.82%,5.49%,5.34%,5.15%,15.41%,46.72%,47.05%,-,0.28%,0.17%,8.76K,0.70,41.98,0.42%,"6,097"
UAVS,-4.76%,-17.00%,-8.70%,-21.29%,12.19%,-29.77%,-99.68%,-99.98%,-99.99%,6.66%,6.74%,2.79M,0.55,0.91,-1.58%,"1,548,865"
UBCP,-5.37%,-0.72%,0.93%,14.17%,6.69%,14.43%,30.73%,6.80%,70.60%,2.82%,2.96%,13.66K,0.36,15.14,-3.13%,"4,927"
UBER,3.98%,-2.46%,-2.42%,-14.74%,-10.84%,-13.20%,68.01%,47.77%,-,3.48%,2.97%,17.49M,1.41,72.85,5.81%,"24,667,216"
UBEW,3.55%,-6.90%,-13.07%,-34.15%,-28.47%,-,-,-,-,2.06%,2.40%,8.50K,0.53,28.30,6.22%,"4,545"
UBND,0.39%,0.18%,-0.74%,-1.08%,-1.48%,0.48%,0.79%,-,-,0.28%,0.25%,241.18K,0.81,21.67,0.20%,"194,220"
UBOT,-0.97%,-14.60%,11.93%,0.38%,4.18%,35.69%,10.72%,-38.15%,-,4.68%,3.24%,22.92K,0.95,26.65,5.96%,"21,814"
