Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GGLE,-11.10%,-17.55%,6.15%,5.46%,1.60%,-88.03%,-,-,-,13.62%,9.48%,7.30M,0.01,0.36,-5.06%,"96,475"
GGLED,-0.05%,0.15%,0.71%,-,0.61%,-,-,-,-,0.01%,0.04%,36.25K,0.34,9.96,0.00%,"12,498"
GGLGG,-33.59%,-52.41%,-44.65%,-74.60%,-53.41%,-,-,-,-,12.59%,13.99%,59.95K,1.10,4.22,-15.73%,"65,843"
GGLIBA,6.18%,3.49%,-34.48%,-36.31%,-35.72%,-30.46%,-,-,-,3.34%,4.68%,102.22K,0.60,23.70,3.40%,"61,069"
GGLIBK,5.63%,10.23%,-34.53%,-36.88%,-37.44%,-25.70%,-,-,-,4.43%,5.20%,898.13K,0.38,23.28,3.24%,"344,722"
GGLIN,0.23%,-2.41%,-0.56%,1.27%,-2.24%,-0.51%,20.89%,13.09%,1.36%,0.75%,0.85%,9.92K,0.91,45.07,0.24%,"9,052"
GGLIX,1.33%,-0.59%,2.04%,10.06%,12.26%,-,-,-,-,0.50%,0.74%,16.19K,0.42,27.95,0.20%,"6,831"
GGLL,2.68%,2.02%,32.89%,41.30%,2.45%,-39.77%,-76.12%,-79.81%,-90.24%,1.59%,2.38%,2.63M,0.41,26.79,2.92%,"1,071,914"
GGLMD,2.89%,-6.89%,-14.41%,-32.49%,-28.85%,-72.04%,-96.26%,-99.88%,-99.93%,14.81%,11.16%,727.36K,4.45,0.53,1.33%,"3,238,902"
GGLND,-14.48%,-24.40%,-65.06%,-82.69%,-81.38%,-81.19%,-,-,-,8.12%,9.35%,1.37M,0.39,1.89,-0.53%,"537,530"
GGLNG,-2.17%,-2.17%,-7.86%,22.59%,30.83%,20.55%,103.94%,329.66%,189.42%,2.82%,2.55%,1.40M,1.41,48.68,-0.61%,"1,983,394"
GGLNK,-3.00%,13.96%,-9.17%,-29.71%,-31.80%,-78.15%,-47.30%,-,-,2.08%,2.56%,242.85K,1.97,7.43,-3.00%,"477,664"
GGLO,-2.04%,-3.20%,-1.54%,-2.54%,1.59%,5.50%,13.19%,-53.85%,-40.04%,1.35%,1.41%,147.34K,0.38,5.75,-0.69%,"56,617"
GGLOB,9.38%,16.92%,-17.19%,-49.26%,-46.29%,-62.37%,-79.78%,-85.45%,-16.60%,5.95%,6.00%,1.99M,1.56,35.11,7.57%,"3,108,476"
GGLOF,-1.10%,0.72%,3.03%,7.46%,10.59%,18.75%,59.57%,53.51%,145.46%,0.85%,0.77%,16.68K,0.57,58.37,-0.19%,"9,449"
GGLOO,-5.15%,-28.21%,-52.86%,-48.43%,-44.99%,-,-,-,-,6.47%,8.96%,257.19K,0.41,3.13,-3.69%,"104,689"
GGLOW,-0.51%,-0.24%,4.98%,7.39%,10.53%,18.53%,-,-,-,0.47%,0.59%,11.09K,0.30,34.08,0.25%,"3,279"
GGLP,0.79%,4.58%,5.40%,7.26%,16.20%,-5.79%,44.52%,88.02%,281.07%,2.10%,2.75%,103.08K,0.34,48.63,0.85%,"34,862"
GGLPI,3.01%,-0.07%,-3.00%,1.17%,2.60%,0.28%,-3.23%,-1.89%,36.68%,1.64%,1.93%,2.24M,1.10,45.85,1.80%,"2,459,839"
GGLQ,-2.05%,-3.45%,0.37%,0.37%,6.01%,12.62%,28.28%,-46.26%,-26.45%,1.67%,1.68%,87.91K,0.47,8.12,-0.85%,"41,693"
GGLRE,7.15%,5.68%,-6.26%,31.25%,21.26%,33.33%,75.40%,100.68%,-13.55%,2.99%,3.09%,181.27K,1.26,17.68,2.85%,"229,249"
GGLRY,-2.54%,-3.37%,-3.07%,7.03%,13.25%,21.29%,54.28%,43.40%,-,1.56%,1.74%,24.30K,0.34,40.57,-1.54%,"8,268"
GGLSI,-8.19%,-32.07%,-43.93%,-56.07%,-35.98%,16.45%,51.98%,-67.43%,-,8.91%,11.55%,158.36K,1.02,13.45,0.07%,"161,873"
GGLTR,-2.01%,-1.58%,-17.87%,-33.02%,-12.58%,27.20%,100.78%,88.37%,161.44%,0.98%,1.39%,66.87K,0.82,179.74,-1.73%,"54,630"
GGLU,-1.44%,1.27%,-2.68%,-3.76%,-0.30%,9.58%,31.31%,-11.47%,3.95%,1.67%,1.33%,8.20K,0.59,19.21,-0.36%,"4,807"
GGLUE,-6.73%,-1.12%,14.26%,-1.56%,40.56%,297.12%,211.30%,-4.17%,-,5.53%,6.73%,1.16M,1.14,22.04,-2.30%,"1,329,706"
GGLV,-1.57%,-3.85%,3.65%,1.46%,4.69%,11.61%,10.13%,-44.98%,-47.51%,1.22%,1.21%,50.05K,0.56,6.25,-0.16%,"27,981"
GGLW,-22.41%,-42.99%,-25.00%,32.71%,43.91%,127.41%,273.25%,208.55%,465.32%,7.55%,8.09%,14.86M,3.11,126.01,-12.10%,"46,223,221"
GGLWG,-41.80%,-71.90%,-58.35%,-,-37.46%,-,-,-,-,17.03%,17.62%,1.64M,5.18,9.90,-24.37%,"8,470,736"
GGLX,-33.82%,-,-,-,-43.39%,-,-,-,-,5.79%,-,1.95K,0.09,12.58,-15.49%,168
GGLXG,-0.11%,-25.16%,-19.89%,-49.06%,-43.11%,-84.91%,-,-,-,9.61%,12.48%,3.36M,0.02,0.97,4.24%,"60,139"
GGLXU,-33.77%,-52.14%,-44.53%,-74.51%,-53.01%,-,-,-,-,16.03%,15.29%,289.23K,1.07,4.92,-15.90%,"308,972"
GGLXY,-17.59%,-28.43%,-16.41%,-33.06%,-6.35%,-29.26%,337.16%,35.05%,1136.50%,7.95%,7.67%,6.52M,1.07,20.94,-7.75%,"6,969,870"
GGM,13.56%,15.62%,15.83%,13.69%,11.04%,68.94%,137.32%,62.73%,191.38%,4.21%,3.04%,8.07M,1.66,90.30,3.75%,"13,382,338"
GGMAB,2.24%,11.03%,8.86%,-13.36%,-5.84%,25.60%,-31.35%,-35.18%,64.08%,2.07%,2.42%,1.96M,1.13,29.00,0.69%,"2,212,644"
GGMAR,-0.08%,1.02%,2.20%,7.79%,8.42%,12.66%,38.36%,-,-,0.21%,0.23%,10.43K,0.80,44.39,0.13%,"8,304"
GGMAY,-0.36%,0.86%,1.22%,3.40%,4.17%,8.51%,35.93%,-,-,0.47%,0.52%,141.64K,0.13,43.01,0.20%,"18,417"
GGME,1.70%,1.84%,-12.79%,-7.71%,10.36%,-3.57%,1.05%,-47.59%,184.38%,1.93%,2.23%,6.47M,0.61,22.16,2.97%,"3,964,868"
GGMEC,4.04%,-,-,-,0.11%,-,-,-,-,0.00%,-,0.58K,0.01,25.05,6.55%,6
GGMED,5.90%,-6.57%,-14.00%,-13.34%,-7.71%,48.40%,32.23%,-2.90%,258.45%,2.81%,4.13%,1.86M,0.53,80.58,2.98%,"989,424"
GGMEU,2.85%,0.37%,-33.09%,-32.75%,-6.89%,-41.53%,-,-,-,3.68%,4.31%,279.06K,0.86,8.11,5.74%,"238,845"
GGMEX,6.85%,-67.30%,-93.46%,-99.20%,-99.37%,-99.98%,-,-,-,16.71%,16.88%,1.16M,2.19,1.56,-13.33%,"2,541,645"
GGMEY,-0.14%,-3.17%,-17.00%,-26.49%,-21.43%,-,-,-,-,0.21%,0.47%,2.02K,0.10,27.80,1.53%,197
GGMF,-2.37%,-2.48%,-0.34%,2.70%,7.27%,14.37%,41.90%,19.09%,90.02%,1.15%,0.97%,9.41K,0.45,148.86,-1.07%,"4,208"
GGMHS,-0.19%,-15.82%,-13.24%,-14.98%,-10.05%,-45.50%,-91.66%,-,-,3.05%,4.62%,1.05M,0.01,0.85,-0.82%,"11,904"
GGMM,-22.08%,-6.08%,-96.34%,-96.23%,-95.81%,-98.14%,-,-,-,12.36%,19.11%,4.32M,0.38,2.47,-8.52%,"1,645,484"
GGMMA,-0.63%,0.39%,2.48%,0.32%,1.32%,2.72%,-,-,-,0.09%,0.10%,0.21K,0.91,21.44,0.23%,194
GGMMF,-0.01%,0.01%,0.02%,-0.17%,0.08%,-0.13%,-,-,-,0.01%,0.01%,33.20K,0.38,100.31,0.00%,"12,469"
GGMNY,-0.36%,-1.21%,-0.99%,-1.02%,-0.46%,2.32%,-,-,-,0.15%,0.12%,3.31K,0.11,49.72,0.10%,364
GGMOC,0.07%,0.07%,0.07%,0.17%,0.41%,-,-,-,-,0.01%,0.02%,7.52K,0.02,50.20,-0.03%,121
GGMOD,0.28%,0.09%,2.05%,4.09%,7.16%,-,-,-,-,0.32%,0.39%,11.02K,0.59,27.46,0.28%,"6,554"
GGMOI,2.48%,6.63%,7.84%,13.25%,18.73%,33.79%,-,-,-,0.68%,0.70%,72.51K,1.41,39.87,0.89%,"102,491"
GGMOM,-1.31%,2.33%,-2.64%,-1.10%,7.71%,20.24%,26.70%,22.57%,52.17%,0.70%,0.65%,41.62K,0.18,36.11,-0.80%,"7,299"
GGMOV,2.21%,5.14%,8.07%,12.40%,15.39%,24.15%,-,-,-,0.75%,0.72%,16.76K,1.09,31.72,1.24%,"18,322"
GGMRS,0.08%,-10.53%,-,-,-3.70%,-,-,-,-,5.31%,6.36%,1.10M,0.39,13.00,2.20%,"431,560"
GGMTL,-17.70%,-33.55%,-51.24%,-,-25.63%,-,-,-,-,9.42%,10.17%,232.84K,0.84,10.04,-10.68%,"195,797"
GGMUB,-0.22%,-1.05%,-1.02%,-1.15%,-0.57%,2.41%,-,-,-,0.25%,0.20%,38.11K,1.48,50.90,0.24%,"56,409"
GGNE,0.63%,-1.85%,3.84%,1.78%,3.92%,-28.69%,7.11%,141.08%,124.10%,2.36%,2.63%,82.96K,0.81,14.32,-0.07%,"67,260"
GGNK,0.12%,7.72%,6.91%,25.51%,37.76%,56.83%,75.10%,42.48%,337.13%,3.35%,3.18%,331.73K,0.83,25.39,1.20%,"275,285"
GGNL,-4.03%,-2.00%,-6.07%,-5.97%,2.56%,25.64%,-18.33%,-52.17%,-66.51%,2.34%,2.37%,2.50M,0.72,8.82,-0.34%,"1,793,648"
GGNLN,-22.18%,-26.94%,-59.04%,-85.08%,-85.75%,-95.47%,-100.00%,-100.00%,-,7.98%,7.17%,25.25K,0.58,1.79,-7.26%,"14,551"
GGNLX,1.04%,1.74%,14.06%,2.46%,-33.03%,-13.86%,-86.21%,-,-,3.87%,4.83%,169.97K,0.86,2.92,-1.02%,"145,744"
GGNMA,0.18%,-1.36%,-1.72%,-2.22%,-1.65%,0.79%,0.82%,-12.33%,-13.74%,0.48%,0.48%,33.11K,0.46,43.81,0.37%,"15,081"
GGNMX,-0.32%,-2.25%,-,-,17.33%,-,-,-,-,0.16%,0.42%,1.36K,0.09,29.99,0.80%,124
GGNOM,-1.74%,-4.21%,18.34%,9.31%,18.58%,50.48%,9.45%,-40.90%,-,1.71%,2.33%,24.14K,0.35,53.90,0.39%,"8,441"
GGNOV,-0.13%,1.41%,2.71%,4.78%,5.60%,13.16%,-,-,-,0.27%,0.28%,15.52K,0.62,41.94,0.19%,"9,614"
GGNPX,0.31%,-26.23%,-60.75%,-84.98%,-79.14%,-97.22%,-99.98%,-99.99%,-,9.09%,11.78%,23.03K,0.51,8.03,3.81%,"11,839"
GGNR,1.32%,6.05%,-3.10%,2.85%,14.81%,26.92%,24.39%,35.22%,85.59%,0.83%,0.95%,254.74K,0.41,71.34,0.11%,"104,169"
GGNRC,-9.28%,-29.80%,-11.21%,17.05%,43.43%,25.82%,30.49%,-54.62%,420.77%,5.11%,4.97%,939.95K,1.98,195.60,-0.98%,"1,859,878"
GGNS,-11.59%,-20.70%,-50.13%,-70.47%,-72.39%,-81.51%,-96.74%,-,-,7.21%,7.23%,10.45M,0.32,0.16,-3.88%,"3,396,824"
GGNSS,-1.74%,0.00%,-11.98%,-18.36%,-21.21%,-5.06%,-41.32%,-70.61%,-13.78%,4.96%,6.87%,126.20K,0.61,1.69,3.68%,"77,235"
GGNT,0.61%,1.23%,-4.75%,-3.86%,10.47%,28.79%,58.88%,53.83%,4.71%,1.02%,1.10%,110.16K,0.48,8.23,0.37%,"53,102"
GGNTA,-4.85%,-13.26%,112.82%,20.77%,5.37%,-59.33%,-70.71%,-,-,6.73%,7.94%,1.48M,0.07,1.57,-1.26%,"100,517"
GGNTX,0.38%,-6.24%,0.80%,1.69%,3.35%,-13.86%,-26.88%,-27.58%,36.11%,3.10%,2.77%,2.47M,1.39,24.05,4.93%,"3,419,508"
GGNW,-0.69%,6.34%,13.03%,20.77%,11.41%,24.04%,76.49%,203.01%,256.74%,2.35%,2.17%,2.88M,1.06,10.06,1.62%,"3,047,907"
GGO,-1.83%,-8.06%,13.86%,-6.56%,-9.70%,-33.09%,-72.73%,-72.77%,-,4.16%,4.02%,2.86M,0.93,9.12,-3.18%,"2,645,024"
GGOAI,-1.97%,-20.08%,-51.70%,-61.88%,-73.47%,-46.22%,-82.96%,-93.27%,-66.83%,12.99%,11.63%,304.57K,0.18,1.99,0.00%,"54,320"
GGOAU,0.21%,-4.73%,-17.54%,-31.71%,-13.89%,25.68%,112.46%,91.53%,-,1.84%,2.55%,34.73K,0.56,36.65,-2.08%,"19,507"
GGOCT,-0.16%,1.20%,2.75%,4.95%,6.07%,12.00%,-,-,-,0.32%,0.27%,25.37K,0.85,41.67,0.16%,"21,596"
GGOEX,0.09%,-2.07%,-19.13%,-32.79%,-13.81%,56.39%,177.78%,129.69%,62.82%,1.59%,2.42%,9.06K,0.20,69.46,-1.71%,"1,788"
GGOF,-1.97%,-2.25%,-8.01%,-18.55%,-18.87%,-30.79%,-34.81%,-52.13%,-43.73%,1.18%,0.95%,1.41M,1.09,10.45,-0.29%,"1,543,149"
GGOGL,-8.17%,-4.31%,-,-,-8.86%,-,-,-,-,4.21%,4.02%,6.43K,1.01,22.98,3.98%,"6,489"
GGOGO,13.06%,27.99%,0.49%,-10.75%,-12.66%,-75.08%,-74.27%,-60.18%,-51.55%,5.09%,6.21%,1.87M,0.82,4.07,2.01%,"1,533,695"
GGOLD,2.15%,-2.67%,-13.58%,-7.48%,19.82%,86.73%,3.47%,82.69%,470.13%,3.48%,3.85%,476.63K,0.70,40.80,-0.75%,"333,595"
GGOLF,-5.51%,-12.46%,6.71%,10.13%,29.50%,26.54%,80.84%,103.32%,-,3.00%,3.45%,356.02K,0.72,103.37,-0.42%,"255,830"
GGOLI,-1.32%,-2.71%,-18.81%,-29.28%,-24.94%,-29.53%,-,-,-,1.17%,1.42%,32.81K,0.87,12.34,-0.96%,"28,684"
GGOLS,1.89%,1.38%,5.17%,6.36%,6.44%,-,-,-,-,0.56%,0.85%,3.52K,1.53,26.66,1.63%,"5,398"
GGOLY,-0.94%,-2.83%,-16.00%,-34.02%,-29.24%,-14.10%,24.49%,-0.39%,-,2.18%,2.21%,37.94K,0.42,24.73,-0.48%,"15,925"
GGOOD,-1.30%,3.68%,2.78%,14.50%,21.37%,-3.00%,-1.67%,-43.72%,-28.37%,1.76%,1.79%,514.11K,0.85,12.95,0.00%,"436,491"
GGOOG,-3.93%,-0.62%,-4.57%,-0.30%,5.99%,71.96%,150.06%,143.87%,791.80%,2.48%,2.71%,22.56M,0.93,332.60,1.85%,"20,986,949"
GGOOGL,-3.87%,-1.09%,-4.75%,0.14%,6.62%,73.28%,151.70%,145.21%,771.49%,2.60%,2.72%,33.05M,0.89,333.71,2.19%,"29,511,940"
GGOOL,-8.47%,-,-,-,-20.78%,-,-,-,-,4.89%,-,62.07K,0.92,12.20,4.46%,"57,144"
GGOOP,-5.52%,-2.49%,-9.33%,-8.23%,-4.79%,32.56%,-,-,-,2.17%,2.20%,20.30K,0.48,37.13,2.34%,"9,672"
GGOOS,-5.03%,-4.34%,-21.01%,-26.41%,-28.57%,-32.48%,-49.23%,-78.24%,-,3.46%,2.91%,617.53K,0.93,9.25,1.43%,"576,684"
GGOOW,-5.44%,-4.45%,-14.72%,-18.13%,-14.38%,19.45%,-,-,-,2.93%,2.94%,31.98K,1.09,60.64,2.60%,"34,883"
GGOOX,-8.65%,-3.61%,-14.44%,-10.93%,-0.26%,141.42%,-,-,-,4.93%,5.08%,93.91K,0.66,69.60,3.68%,"61,927"
GGOOY,-5.00%,-3.57%,-16.24%,-18.97%,-16.64%,-5.80%,-38.16%,-,-,2.10%,2.18%,569.49K,0.45,12.17,0.91%,"258,501"
GGOP,-1.49%,-2.20%,3.63%,12.92%,18.91%,24.97%,65.57%,-,-,1.57%,1.48%,11.85K,0.99,43.37,-0.37%,"11,767"
GGORO,-22.09%,-55.92%,-54.73%,-66.72%,-55.92%,-38.54%,215.89%,43.16%,-80.12%,14.48%,16.95%,434.45K,3.46,2.01,-6.51%,"1,501,855"
GGOSS,32.49%,30.64%,-41.15%,-92.29%,-93.38%,-89.64%,-83.98%,-97.39%,-,23.42%,16.44%,20.77M,10.17,0.21,2.86%,"211,222,949"
GGOTU,-4.17%,-7.47%,-14.81%,-28.12%,-30.60%,-55.65%,-63.57%,-55.52%,-,5.41%,4.03%,483.20K,0.71,1.61,2.55%,"345,036"
GGOU,-8.72%,-3.73%,-14.72%,-10.37%,0.31%,-,-,-,-,5.16%,5.18%,74.72K,0.81,24.50,4.57%,"60,355"
GGOVI,0.42%,-2.36%,-1.93%,-3.35%,-3.10%,-1.13%,-6.95%,-28.24%,-24.19%,0.30%,0.32%,278.06K,0.81,26.69,0.39%,"223,889"
GGOVM,0.12%,-0.91%,-,-,-0.40%,-,-,-,-,0.04%,0.02%,0.07K,3.27,24.91,0.16%,238
GGOVT,0.24%,-1.20%,-1.38%,-2.10%,-1.93%,-0.73%,-0.79%,-16.03%,-13.16%,0.19%,0.21%,8.46M,0.52,22.58,0.27%,"4,420,324"
GGOVX,-26.96%,-44.95%,-34.53%,-75.37%,-83.00%,-96.07%,-99.67%,-99.96%,-100.00%,18.25%,10.29%,5.17M,0.05,0.73,-4.37%,"242,774"
GGOVZ,1.43%,-5.76%,-2.93%,-7.13%,-4.97%,-4.04%,-30.46%,-60.12%,-,0.76%,0.76%,240.94K,0.28,35.16,0.86%,"67,179"
GGP,-6.88%,17.32%,52.49%,55.21%,90.93%,-60.79%,-96.47%,-99.16%,-94.75%,5.92%,10.03%,217.56K,0.47,1.49,0.68%,"102,374"
GGPAC,0.10%,0.10%,0.60%,1.21%,0.70%,-,-,-,-,0.07%,0.07%,30.98K,64.00,10.02,0.00%,"1,982,863"
GGPAT,0.00%,0.28%,0.18%,1.58%,2.06%,3.12%,-,-,-,0.20%,0.88%,151.53K,0.01,10.91,0.00%,"1,921"
GGPC,8.89%,11.80%,21.72%,-6.80%,5.49%,-2.52%,-17.03%,2.90%,26.37%,3.35%,3.81%,1.82M,0.75,129.71,1.57%,"1,363,475"
GGPCR,-2.96%,-3.66%,5.65%,-46.53%,-31.14%,162.12%,32.22%,-,-,4.29%,5.59%,789.71K,0.64,47.89,-1.64%,"507,631"
GGPGI,-0.82%,-3.19%,-8.24%,-41.30%,-24.38%,2.03%,148.98%,82.54%,-,4.60%,5.13%,2.42M,0.44,14.58,2.68%,"1,067,473"
GGPI,12.52%,16.21%,3.28%,-10.22%,-10.84%,-17.60%,38.03%,112.54%,492.81%,3.99%,4.28%,193.29K,0.94,350.65,3.92%,"181,993"
GGPIQ,-4.32%,-4.50%,-0.94%,2.02%,3.14%,7.60%,-,-,-,1.55%,1.52%,1.42M,1.28,54.53,-0.91%,"1,808,870"
GGPIX,-0.72%,0.86%,1.93%,3.25%,4.11%,8.27%,-,-,-,0.80%,0.77%,893.08K,1.14,54.97,0.24%,"1,017,717"
GGPK,6.88%,5.81%,21.35%,-23.25%,-22.64%,-49.63%,-52.10%,-38.36%,-14.71%,3.78%,3.74%,6.50M,1.26,11.65,4.48%,"8,163,081"
GGPMT,-1.49%,-6.38%,-12.00%,-39.73%,-45.00%,-49.23%,-77.55%,-90.69%,-,3.23%,4.28%,151.54K,0.60,1.32,0.76%,"91,672"
GGPN,9.23%,25.30%,28.00%,15.93%,13.00%,3.25%,-19.68%,-54.36%,11.86%,3.06%,3.61%,3.82M,0.94,87.46,4.04%,"3,581,883"
GGPOR,-0.39%,-5.81%,-18.45%,-21.92%,-26.25%,-8.99%,48.96%,129.37%,-,3.02%,2.93%,384.92K,0.69,153.40,-0.47%,"263,805"
GGPRE,-6.85%,9.08%,0.00%,42.88%,67.96%,92.51%,-53.52%,-50.33%,-28.40%,3.44%,5.16%,1.49M,0.65,16.46,0.12%,"965,412"
GGPRF,-0.45%,-0.81%,-1.88%,-3.19%,-1.97%,-1.67%,-,-,-,0.29%,0.31%,16.58K,0.02,49.63,0.01%,309
GGPRK,-8.77%,0.33%,0.22%,15.17%,24.97%,36.58%,-7.21%,-22.83%,176.47%,3.67%,3.49%,543.62K,0.83,9.26,-2.32%,"453,837"
GGPRO,0.01%,-3.88%,-47.82%,-42.39%,-48.93%,-48.93%,-82.31%,-92.99%,-94.47%,5.88%,6.78%,6.85M,0.74,0.72,4.36%,"5,089,155"
GGPT,-1.67%,-0.96%,1.11%,7.04%,10.70%,21.32%,-,-,-,1.17%,0.72%,1.92K,1.06,33.13,-1.33%,"2,044"
GGPTY,-6.17%,-10.23%,-6.46%,-5.21%,-6.08%,-15.72%,-,-,-,2.58%,2.61%,56.84K,1.15,39.82,-1.56%,"65,077"
GGPUS,-6.66%,-29.88%,-15.22%,-46.76%,-35.08%,-84.70%,-100.00%,-100.00%,-100.00%,4.93%,6.73%,101.99M,0.21,0.12,-2.45%,"21,542,306"
GGPZ,4.00%,11.00%,1.30%,-12.81%,-13.74%,-18.93%,-,-,-,1.88%,1.96%,206.53K,1.27,23.42,0.52%,"262,314"
GGQGU,0.42%,0.58%,0.19%,4.39%,6.48%,6.36%,-,-,-,0.63%,0.65%,144.13K,0.95,26.14,0.73%,"137,305"
GGQI,-0.87%,2.01%,2.35%,2.07%,3.72%,8.86%,-,-,-,0.64%,0.66%,34.88K,0.50,59.19,0.30%,"17,546"
GGQQQ,-3.12%,-2.46%,3.49%,10.75%,14.12%,23.23%,-,-,-,1.07%,1.50%,17.12K,0.54,34.18,-0.64%,"9,301"
GGQRE,1.16%,2.96%,4.61%,9.57%,13.26%,11.63%,22.55%,-3.16%,6.50%,0.57%,0.72%,15.21K,1.24,66.67,0.53%,"18,829"
GGRAB,-1.43%,-2.82%,-11.31%,-24.34%,-30.86%,-34.66%,-8.24%,-67.88%,-,3.90%,4.09%,50.11M,1.33,3.45,2.99%,"66,801,513"
GGRAG,-4.19%,-8.84%,-26.70%,-50.16%,-59.20%,-,-,-,-,5.82%,6.22%,20.05K,0.37,5.62,5.72%,"7,461"
GGRAL,-11.40%,-2.28%,17.08%,-39.40%,-24.73%,68.33%,-,-,-,5.23%,5.82%,668.73K,1.18,64.42,-3.52%,"789,903"
GGRAN,-9.21%,8.66%,38.00%,-55.05%,-71.37%,-72.62%,-,-,-,6.41%,10.43%,507.46K,0.00,1.38,-1.43%,"1,239"
GGRBK,4.37%,-8.24%,3.89%,5.76%,17.51%,10.22%,30.69%,214.79%,929.79%,2.60%,2.83%,245.82K,0.71,73.63,1.66%,"174,607"
GGRC,2.65%,-7.64%,8.52%,58.73%,72.63%,98.05%,167.89%,135.99%,239.63%,6.61%,4.60%,169.49K,1.47,82.43,2.32%,"249,535"
GGRCE,-7.41%,-5.46%,4.17%,-41.25%,-34.97%,-25.74%,-9.27%,-89.93%,-96.88%,5.27%,6.31%,307.98K,1.68,2.25,-2.17%,"517,937"
GGRDN,2.32%,-1.06%,10.36%,36.57%,39.12%,101.83%,-,-,-,4.14%,4.34%,415.14K,0.48,41.86,0.96%,"201,093"
GGRDX,-15.54%,-32.20%,32.89%,-3.55%,-35.84%,111.47%,-90.94%,-100.00%,-,11.36%,11.43%,106.06K,0.46,2.99,-5.08%,"48,388"
GGREK,1.15%,4.39%,11.33%,6.80%,18.39%,29.08%,99.97%,185.51%,259.37%,1.30%,1.40%,103.29K,0.25,78.03,-0.06%,"25,415"
GGRF,0.35%,4.00%,3.07%,-2.89%,-2.71%,9.13%,24.27%,37.34%,112.52%,1.28%,0.75%,4.70K,0.25,10.41,0.29%,"1,193"
GGRFS,3.23%,8.25%,-1.60%,-13.04%,-14.44%,-20.71%,-24.53%,-47.71%,-51.92%,2.35%,2.42%,673.33K,1.88,8.00,3.23%,"1,262,949"
GGRI,-5.30%,-21.43%,-39.92%,-74.23%,-79.31%,-97.61%,-100.00%,-100.00%,-,5.61%,6.24%,63.68K,0.38,1.43,2.14%,"24,295"
GGRID,-4.24%,-6.81%,-7.99%,7.17%,12.73%,19.68%,63.86%,80.84%,360.61%,1.75%,1.83%,724.73K,0.92,172.50,-2.24%,"663,791"
GGRIN,-3.31%,-5.48%,1.70%,3.21%,12.46%,22.50%,-,-,-,0.34%,0.63%,11.11K,0.23,31.07,-1.34%,"2,500"
GGRML,-18.86%,-22.31%,-57.77%,-36.95%,-31.21%,-82.41%,-98.12%,-,-,23.68%,18.10%,5.39M,0.58,0.20,3.97%,"3,117,540"
GGRMN,7.18%,9.09%,-1.43%,22.58%,25.04%,7.32%,142.29%,62.50%,373.76%,2.56%,2.50%,852.39K,1.41,253.65,4.61%,"1,198,729"
GGRN,-1.29%,2.61%,9.80%,-4.82%,-4.68%,15.45%,-6.74%,53.17%,-,0.79%,0.49%,0.63K,0.00,32.61,-0.46%,3
GGRNB,-0.04%,-1.37%,-1.28%,-2.48%,-2.12%,-1.41%,2.32%,-13.68%,-,0.29%,0.28%,30.07K,0.59,23.82,0.08%,"17,736"
GGRND,9.93%,15.76%,22.51%,38.68%,22.60%,-7.00%,182.31%,65.83%,-,4.93%,4.55%,1.74M,1.06,16.60,7.24%,"1,845,734"
GGRNI,-2.22%,-0.91%,-1.86%,-0.81%,1.53%,-,-,-,-,1.03%,1.09%,34.99K,0.62,20.59,-0.39%,"21,672"
GGRNJ,-4.40%,-7.77%,-3.38%,-0.14%,9.59%,-,-,-,-,2.44%,2.34%,200.42K,0.75,28.00,-2.37%,"150,202"
GGRNQ,12.50%,-19.96%,-48.72%,-34.11%,-32.50%,-42.19%,-12.68%,-81.64%,-96.87%,7.61%,7.05%,21.54K,0.01,1.25,4.93%,171
GGRNT,-2.98%,0.44%,-20.70%,-1.51%,-2.98%,-14.45%,-36.31%,-52.99%,-,2.98%,2.97%,956.20K,0.69,4.56,-0.22%,"656,115"
GGRNY,-2.14%,0.22%,1.24%,5.03%,8.76%,13.77%,-,-,-,1.17%,1.22%,1.63M,0.76,26.93,-0.44%,"1,230,566"
GGRO,-7.31%,-4.25%,-40.82%,-27.76%,7.41%,18.71%,-,-,-,6.31%,4.58%,459.52K,0.17,2.03,-0.98%,"79,362"
GGROV,0.00%,-14.62%,1.83%,-22.38%,0.91%,-25.00%,-42.49%,-97.73%,-,6.00%,7.19%,53.42K,0.45,1.11,1.83%,"24,271"
GGROW,3.45%,-4.46%,17.19%,3.09%,24.48%,21.95%,-4.15%,-49.49%,31.62%,3.45%,2.86%,24.73K,3.69,3.00,1.01%,"91,165"
GGROY,-1.15%,-7.83%,-27.25%,-43.57%,-35.89%,-1.15%,47.16%,-47.68%,-,3.24%,3.49%,1.89M,1.06,2.59,-1.89%,"2,009,577"
GGROZ,-3.25%,1.17%,1.27%,3.80%,4.50%,13.90%,-,-,-,1.20%,1.09%,28.67K,1.53,31.14,-0.61%,"43,811"
GGRPM,3.68%,5.76%,8.73%,10.89%,14.10%,17.37%,44.55%,50.44%,159.75%,1.03%,0.85%,10.26K,2.04,136.93,1.49%,"20,919"
GGRPN,7.87%,24.34%,87.83%,74.10%,59.57%,-14.77%,249.29%,-22.67%,-71.15%,8.68%,8.09%,1.84M,0.72,28.10,2.07%,"1,319,968"
