Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCVIE,-1.54%,-3.60%,5.08%,12.01%,15.76%,27.90%,57.29%,-,-,0.68%,0.95%,19.31K,0.44,82.54,-1.24%,"8,557"
CCVKD,-22.59%,-30.03%,-51.56%,-73.13%,-65.63%,-79.14%,-87.96%,-,-,15.70%,15.82%,78.55K,1.11,2.33,-0.85%,"86,982"
CCVLC,-0.37%,-0.94%,8.59%,9.42%,11.62%,21.72%,66.99%,-,-,0.66%,0.82%,25.30K,0.54,94.03,-0.44%,"13,633"
CCVLG,3.68%,7.59%,70.53%,91.39%,118.74%,100.46%,119.79%,404.82%,355.24%,3.90%,3.65%,195.79K,1.79,48.21,5.06%,"350,626"
CCVLT,-1.10%,17.61%,60.68%,19.24%,19.47%,-11.29%,97.64%,95.52%,230.98%,4.61%,4.62%,815.22K,0.65,149.77,2.49%,"526,753"
CCVM,-14.81%,13.86%,-73.74%,-77.36%,-78.14%,-70.13%,-98.50%,-99.52%,-99.67%,14.50%,11.72%,508.61K,3.10,1.15,0.00%,"1,578,116"
CCVMC,0.40%,1.19%,12.16%,14.40%,18.82%,24.95%,47.04%,-,-,0.49%,0.60%,4.75K,0.38,76.20,0.86%,"1,818"
CCVNA,5.27%,2.55%,-4.79%,-24.60%,-16.28%,0.36%,837.14%,12.78%,-,5.65%,5.82%,11.46M,0.51,70.66,0.10%,"5,799,768"
CCVNY,2.23%,-3.81%,-21.27%,-44.87%,-40.44%,-50.68%,-,-,-,3.61%,3.62%,35.72K,0.30,21.96,-1.48%,"10,700"
CCVR,-1.26%,-3.68%,-10.27%,-29.59%,-29.37%,-18.94%,-60.92%,-63.22%,-63.40%,4.34%,3.11%,3.98K,1.10,9.82,-2.72%,"4,384"
CCVRD,1.04%,-1.76%,-1.55%,-2.81%,-1.48%,-3.46%,-,-,-,0.00%,0.03%,1.09K,0.01,18.16,0.46%,12
CCVRT,-5.27%,-10.56%,2.57%,16.41%,23.83%,40.58%,-,-,-,1.42%,1.53%,8.25K,8.27,47.20,-2.86%,"68,242"
CCVRX,3.65%,8.23%,-27.94%,-11.78%,-24.08%,-36.21%,-66.35%,-73.06%,-,6.43%,7.39%,315.64K,2.17,5.39,2.28%,"685,895"
CCVS,3.59%,5.78%,42.02%,32.00%,34.20%,66.93%,49.20%,30.32%,9.69%,2.70%,2.38%,8.29M,1.45,106.50,0.56%,"12,025,145"
CCVSA,-11.50%,-1.22%,3.32%,1.45%,12.32%,-0.26%,196.86%,229.80%,428.03%,5.94%,4.24%,326.68K,1.50,116.22,0.35%,"489,305"
CCVSB,0.19%,0.06%,0.06%,-0.10%,-0.03%,0.06%,1.19%,-,-,0.10%,0.11%,33.18K,2.40,50.74,0.12%,"79,799"
CCVSM,1.76%,-0.00%,-,-,4.08%,-,-,-,-,0.17%,0.38%,1.82K,0.02,26.30,1.17%,39
CCVU,-11.49%,-4.74%,34.30%,13.24%,16.67%,32.38%,21.58%,37.50%,-30.53%,6.72%,5.85%,85.86K,1.25,4.62,-3.14%,"107,670"
CCVV,-14.16%,2.35%,56.63%,63.23%,125.57%,121.97%,4.81%,76.01%,-18.67%,7.46%,9.48%,150.78K,0.43,6.97,-1.83%,"64,941"
CCVX,5.64%,1.92%,-0.57%,12.20%,20.64%,22.64%,19.72%,86.43%,71.78%,1.76%,1.73%,9.63M,0.65,183.86,1.24%,"6,257,647"
CCVY,1.87%,2.01%,6.45%,7.98%,11.54%,15.04%,37.47%,26.57%,53.30%,0.70%,0.73%,4.58K,1.43,29.91,0.79%,"6,565"
CCW,-5.80%,-6.16%,-2.23%,12.57%,29.82%,48.54%,280.13%,517.41%,734.57%,3.69%,3.72%,272.89K,1.29,715.64,-4.79%,"350,935"
CCWB,-3.86%,-7.50%,2.53%,8.79%,13.83%,20.00%,43.11%,20.65%,125.59%,1.46%,1.73%,955.66K,0.93,101.54,-1.98%,"884,677"
CCWBC,3.97%,10.49%,16.17%,24.98%,24.53%,38.64%,74.80%,32.99%,93.91%,2.88%,2.59%,357.42K,0.98,28.02,3.20%,"351,554"
CCWCO,2.43%,-0.91%,-12.93%,-20.17%,-16.24%,0.07%,44.27%,140.13%,118.96%,1.30%,2.11%,124.78K,0.56,29.56,1.48%,"69,933"
CCWD,5.59%,-6.68%,-41.34%,-43.58%,-40.40%,-73.51%,-98.25%,-,-,12.70%,14.19%,5.85M,0.04,0.74,1.51%,"227,551"
CCWEB,7.43%,4.63%,-17.70%,-49.21%,-40.89%,-43.14%,-43.37%,-93.35%,-,2.88%,3.51%,704.97K,0.86,23.71,3.40%,"608,362"
CCWEN,1.20%,-12.54%,-16.14%,1.96%,1.53%,5.27%,23.97%,28.94%,104.17%,2.80%,3.21%,1.29M,0.73,33.77,-1.97%,"934,943"
CCWH,1.24%,-15.50%,-4.66%,-43.91%,-32.79%,-62.59%,-79.30%,-82.37%,-,5.86%,6.54%,2.81M,1.33,6.54,-0.30%,"3,740,879"
CCWI,-1.31%,-2.75%,1.97%,7.26%,11.08%,22.54%,49.33%,34.25%,91.52%,0.90%,1.09%,233.17K,1.46,39.90,-0.99%,"339,501"
CCWK,4.07%,4.93%,1.15%,-15.62%,-13.22%,25.22%,50.91%,-16.86%,-,4.34%,3.68%,1.90M,0.93,14.05,1.59%,"1,771,860"
CCWS,0.69%,0.05%,2.01%,-2.99%,0.21%,-0.91%,26.41%,45.90%,-,0.82%,0.93%,12.12K,0.45,68.87,1.68%,"5,465"
CCWST,4.76%,13.41%,22.53%,-0.17%,2.01%,-9.04%,14.93%,54.11%,995.50%,3.16%,3.52%,744.32K,1.12,99.91,3.74%,"829,914"
CCWT,4.54%,13.16%,14.91%,15.32%,18.49%,12.42%,0.29%,-15.13%,55.67%,1.95%,2.04%,581.90K,0.82,51.34,3.24%,"475,906"
CCWVX,-35.10%,-57.16%,-69.58%,-57.89%,-38.96%,-89.81%,-,-,-,14.22%,15.74%,1.27M,0.61,13.35,-11.24%,"775,225"
CCWY,-6.71%,-14.61%,-29.88%,-,-29.26%,-,-,-,-,0.98%,0.76%,2.34K,0.13,17.85,-1.16%,312
CCX,5.90%,1.63%,10.36%,5.99%,14.01%,77.75%,78.96%,66.45%,100.65%,2.83%,2.64%,5.07M,1.03,13.10,0.23%,"5,215,202"
CCXAI,-11.46%,-32.20%,-24.86%,-53.84%,-58.13%,-86.24%,-98.30%,-98.59%,-,8.11%,11.62%,23.00M,0.22,0.14,-4.86%,"5,106,892"
CCXDO,-0.88%,4.81%,22.31%,12.00%,21.17%,34.02%,378.05%,29.80%,503.08%,5.61%,6.60%,591.51K,0.86,7.84,0.00%,"505,858"
CCXII,-0.37%,-,-,-,5.74%,-,-,-,-,0.56%,-,123.95K,0.04,10.68,-0.19%,"5,170"
CCXM,6.00%,9.79%,7.76%,-19.59%,-25.06%,-33.60%,-59.37%,-69.44%,-,4.06%,3.75%,4.16M,0.74,5.83,1.39%,"3,060,866"
CCXRN,5.04%,8.72%,-12.79%,-4.52%,-13.43%,-13.40%,-,-,-,2.42%,2.56%,18.28K,0.31,16.70,-2.62%,"5,616"
CCXSE,-0.92%,-3.06%,-3.51%,-8.35%,-3.69%,7.75%,20.00%,-38.65%,67.51%,0.69%,0.80%,24.15K,1.66,38.63,-1.18%,"40,038"
CCXT,4.18%,22.39%,13.55%,4.48%,10.56%,-7.81%,-7.78%,65.65%,154.86%,3.07%,3.91%,972.67K,0.86,52.04,1.23%,"839,157"
CCXW,-2.01%,10.37%,52.64%,53.71%,60.39%,43.22%,227.46%,216.31%,-7.32%,2.82%,4.44%,1.22M,0.68,30.65,-1.42%,"832,215"
CCYAB,-0.83%,-35.01%,-73.33%,-97.28%,-97.48%,-97.11%,-96.72%,-,-,11.18%,11.67%,627.95K,0.10,0.34,-2.69%,"61,386"
CCYCN,-6.87%,15.09%,20.79%,139.22%,188.19%,20.00%,-10.73%,-94.50%,-,8.02%,6.53%,60.42K,0.19,3.66,-1.35%,"11,442"
CCYCU,-2.53%,-34.40%,-62.15%,-81.45%,-82.99%,-95.55%,-99.87%,-,-,15.18%,11.72%,1.29M,0.40,0.47,2.04%,"514,236"
CCYD,-4.99%,-13.72%,5.75%,3.40%,25.97%,86.18%,317.94%,198.33%,330.62%,3.96%,5.68%,195.56K,0.76,44.72,-2.51%,"148,215"
CCYH,-8.65%,10.10%,7.30%,2.74%,8.33%,-6.89%,-22.65%,-77.10%,-73.80%,6.90%,4.90%,1.80M,0.94,3.38,4.97%,"1,694,955"
CCYN,-11.45%,-9.38%,-32.95%,-54.69%,-51.26%,-87.27%,-99.99%,-,-,5.49%,7.99%,269.20K,0.50,1.16,-4.92%,"134,818"
CCYPH,1.79%,-12.34%,-20.83%,-31.49%,-38.58%,103.57%,-77.38%,-94.91%,-,7.03%,10.34%,4.72M,0.24,0.71,-5.32%,"1,148,422"
CCYRX,4.90%,11.19%,63.75%,53.54%,71.77%,121.34%,9.68%,-69.91%,826.40%,4.37%,4.42%,798.14K,0.92,16.49,-0.48%,"736,431"
CCYTK,-6.63%,12.58%,22.93%,26.89%,26.47%,107.76%,130.06%,317.89%,712.54%,3.88%,3.80%,2.60M,0.54,80.36,-2.74%,"1,406,793"
CCZA,1.47%,3.88%,7.56%,9.77%,12.49%,16.39%,37.94%,37.44%,138.93%,0.37%,0.73%,2.42K,0.94,124.64,1.47%,"2,278"
CCZAR,0.77%,2.15%,0.81%,-1.44%,0.33%,1.61%,-,-,-,0.07%,0.08%,0.11K,2.70,32.06,0.30%,294
CCZFS,4.73%,12.49%,13.21%,24.34%,31.23%,22.59%,12.38%,18.61%,77.72%,5.15%,3.61%,8.99K,1.69,74.83,2.21%,"15,228"
CCZNC,4.61%,10.94%,1.79%,16.07%,18.20%,20.77%,23.08%,-6.14%,13.06%,2.37%,2.67%,54.79K,1.14,23.84,3.29%,"62,345"
CCZR,0.47%,1.39%,9.60%,20.31%,27.88%,-0.30%,-43.22%,-66.73%,101.96%,1.14%,1.21%,6.60M,0.33,29.91,-0.73%,"2,185,879"
CCZWI,2.61%,13.22%,15.83%,32.08%,32.60%,58.48%,158.25%,73.75%,121.88%,3.05%,3.39%,68.29K,0.83,23.63,1.46%,"56,992"
DD,3.23%,5.19%,14.92%,21.47%,22.36%,25.40%,36.19%,-7.09%,-7.53%,1.39%,1.54%,7.14M,0.52,71.69,1.01%,"3,690,408"
DDAAQ,0.29%,0.97%,1.57%,2.25%,2.75%,-1.97%,-,-,-,0.14%,0.14%,58.83K,0.01,10.44,0.38%,451
DDABS,0.03%,-0.02%,-0.24%,-0.87%,-0.78%,0.23%,-,-,-,0.17%,0.22%,19.24K,0.40,50.51,0.05%,"7,662"
DDAC,2.51%,-0.59%,12.28%,30.31%,38.60%,47.62%,95.81%,110.06%,123.59%,2.24%,2.52%,88.93K,1.71,130.53,0.80%,"151,704"
DDADS,-1.93%,-8.43%,-0.54%,-1.49%,4.26%,-,-,-,-,0.46%,0.84%,4.25K,0.23,19.75,-1.81%,991
DDAIC,-31.79%,-26.52%,-75.14%,-87.98%,-88.15%,-99.07%,-99.49%,-,-,15.36%,11.77%,854.82K,0.07,1.33,-1.48%,"60,712"
DDAIO,-8.79%,-17.62%,32.27%,8.50%,4.73%,5.40%,-22.97%,-39.53%,20.73%,6.92%,6.59%,82.30K,0.25,3.32,-3.49%,"20,713"
DDAK,0.19%,-0.26%,7.50%,7.85%,9.72%,-,-,-,-,0.05%,0.03%,0.17K,0.12,29.23,-0.32%,20
DDAKT,-5.31%,-6.63%,1.83%,-7.48%,-1.72%,20.38%,202.65%,216.97%,190.87%,4.37%,5.03%,425.07K,0.95,19.43,-1.67%,"404,422"
DDAL,-2.58%,3.13%,20.43%,25.05%,24.93%,56.05%,86.49%,116.43%,116.86%,2.81%,2.93%,7.92M,0.74,86.70,0.86%,"5,884,024"
DDALI,-1.93%,-9.09%,-5.36%,-6.22%,-1.55%,6.80%,6.56%,15.91%,-,0.42%,0.74%,7.92K,1.73,28.32,-1.54%,"13,680"
DDAMD,18.00%,4.12%,-85.62%,-92.09%,-92.84%,-,-,-,-,11.44%,12.04%,20.99M,3.13,1.77,11.32%,"65,641,653"
DDAN,1.59%,-9.06%,-24.20%,-2.12%,12.84%,58.36%,50.45%,19.85%,132.73%,3.39%,3.93%,1.49M,1.00,26.81,-3.28%,"1,483,723"
DDANA,0.03%,-0.38%,-0.32%,-0.90%,-0.89%,-,-,-,-,0.08%,0.14%,3.20K,2.06,25.09,0.08%,"6,591"
DDAO,0.00%,19.78%,46.08%,11.31%,40.58%,59.93%,195.21%,-36.88%,-,7.29%,8.28%,86.42K,0.19,14.17,-2.14%,"16,778"
DDAPP,-7.70%,-21.32%,-5.85%,-13.45%,5.14%,-6.46%,91.83%,-17.40%,-,4.62%,5.31%,939.14K,0.20,17.38,-6.21%,"186,556"
DDAPR,-0.02%,0.24%,2.85%,4.21%,4.38%,8.68%,33.00%,34.48%,-,0.28%,0.34%,32.27K,0.43,41.07,-0.13%,"13,920"
DDAR,1.64%,9.02%,4.69%,52.80%,69.94%,71.76%,-4.03%,-6.71%,298.83%,2.81%,3.33%,2.46M,0.82,61.18,0.92%,"2,008,127"
DDARE,-6.28%,-2.02%,8.38%,0.52%,0.52%,-25.95%,-81.42%,-89.00%,-99.29%,5.09%,5.68%,639.91K,0.31,1.94,-6.28%,"198,230"
DDARP,-4.33%,-5.92%,8.12%,16.31%,22.80%,51.91%,114.78%,-,-,1.77%,1.67%,9.61K,0.66,55.50,-2.89%,"6,348"
DDASH,-3.11%,10.87%,3.57%,-14.28%,-17.71%,-20.53%,121.96%,11.35%,-,3.81%,4.44%,4.88M,0.67,186.36,-2.00%,"3,253,218"
DDAT,-1.12%,4.52%,25.22%,-1.14%,-2.75%,-3.23%,46.52%,-,-,0.07%,1.30%,2.07K,0.03,44.15,-0.10%,62
DDAUG,0.21%,0.70%,3.97%,5.38%,6.18%,12.19%,37.04%,36.96%,-,0.10%,0.18%,7.37K,0.32,47.09,-0.01%,"2,380"
DDAVA,0.00%,0.00%,-40.68%,-57.83%,-55.70%,-79.21%,-95.05%,-97.69%,-,6.07%,6.43%,388.12K,0.51,2.80,1.45%,"197,454"
DDAVE,13.43%,43.33%,92.40%,109.02%,99.87%,131.69%,8004.94%,39.69%,-,6.04%,7.00%,596.17K,0.95,442.53,0.99%,"568,116"
DDAX,-0.31%,-2.96%,-1.98%,-6.00%,-3.14%,-1.43%,45.79%,33.22%,87.55%,1.12%,1.14%,45.60K,0.42,44.19,-0.34%,"19,023"
DDB,1.86%,4.52%,7.61%,-7.85%,-6.48%,19.60%,235.44%,202.77%,181.33%,1.74%,1.63%,2.85M,0.68,36.06,-1.37%,"1,925,207"
DDBA,-0.43%,4.59%,1.55%,7.90%,8.11%,10.45%,32.40%,55.61%,33.95%,0.90%,0.84%,1.43M,0.45,27.59,-1.39%,"645,484"
DDBAW,-1.23%,-1.94%,4.76%,10.28%,14.89%,28.01%,63.45%,59.05%,145.52%,0.69%,0.81%,20.33K,7.30,47.36,-0.90%,"148,456"
DDBB,0.29%,-3.34%,-1.92%,1.82%,7.15%,32.26%,35.38%,25.30%,83.90%,0.72%,0.85%,402.64K,0.20,24.58,-0.04%,"79,801"
DDBC,3.19%,0.85%,-1.49%,21.78%,27.28%,31.86%,24.44%,54.67%,97.04%,1.30%,1.13%,1.25M,0.42,28.46,-1.15%,"521,652"
DDBCA,-0.20%,0.10%,1.11%,-,0.50%,-,-,-,-,0.07%,0.13%,81.12K,1.17,9.98,-0.10%,"95,204"
DDBD,0.21%,2.97%,0.41%,21.20%,25.45%,44.99%,-,-,-,2.92%,3.28%,315.97K,0.62,85.17,0.96%,"196,999"
DDBE,8.20%,2.90%,2.98%,60.75%,68.39%,57.64%,47.41%,97.66%,152.97%,2.29%,1.98%,68.72K,0.23,29.41,-1.09%,"15,523"
DDBEF,-0.33%,0.76%,5.00%,8.88%,13.12%,23.65%,55.71%,66.45%,153.49%,0.87%,0.96%,480.35K,0.80,54.42,-0.66%,"384,077"
DDBEM,-3.94%,-8.83%,3.12%,13.50%,19.99%,36.34%,65.03%,35.06%,111.62%,1.11%,1.53%,12.98K,0.84,38.20,-2.33%,"10,842"
DDBEU,-0.04%,0.89%,4.88%,8.08%,11.46%,20.09%,49.27%,57.71%,134.74%,0.68%,0.83%,43.53K,0.64,53.50,-0.18%,"27,748"
DDBEZ,-0.41%,-0.50%,5.64%,7.93%,12.05%,20.46%,53.45%,65.00%,159.72%,0.13%,0.32%,2.58K,0.60,61.77,-0.49%,"1,554"
DDBGI,-8.57%,-15.99%,-60.79%,-96.05%,-94.46%,-93.07%,-99.90%,-100.00%,-,7.32%,11.71%,5.21M,0.06,0.70,-2.50%,"334,511"
DDBI,8.86%,-14.62%,-19.18%,-25.51%,-20.59%,109.96%,-38.61%,-58.71%,-75.15%,5.97%,6.04%,692.20K,1.12,5.90,5.17%,"773,314"
DDBJP,-1.66%,-2.08%,5.25%,12.18%,19.10%,49.00%,97.24%,135.58%,252.45%,0.96%,1.13%,44.73K,0.44,112.74,-1.79%,"19,665"
DDBL,-1.33%,-2.49%,-2.01%,-8.02%,-7.48%,-6.74%,-1.95%,-28.61%,-46.17%,0.58%,0.66%,65.98K,0.64,14.11,-0.14%,"42,374"
DDBMF,0.39%,0.00%,2.05%,7.19%,10.05%,20.11%,13.24%,17.84%,-,0.52%,0.57%,1.53M,0.68,30.88,-0.35%,"1,037,626"
DDBND,0.09%,-0.51%,-1.65%,-2.57%,-2.36%,-0.79%,-1.69%,-,-,0.20%,0.23%,69.63K,0.52,45.27,-0.04%,"36,303"
DDBO,9.32%,0.10%,-1.05%,53.01%,62.54%,51.12%,37.64%,61.58%,132.05%,3.56%,2.81%,767.18K,0.44,19.83,-1.54%,"340,015"
DDBP,-3.91%,-10.42%,-20.21%,-19.40%,-11.49%,21.74%,82.99%,86.42%,124.26%,1.44%,1.29%,18.95K,0.32,91.00,-2.19%,"6,024"
DDBRG,0.19%,0.38%,1.22%,2.80%,2.87%,44.51%,-0.94%,-45.51%,-62.10%,0.39%,0.33%,3.10M,0.40,15.78,0.13%,"1,235,608"
DDBVT,-7.59%,-17.99%,-30.07%,-12.74%,-22.48%,51.75%,-13.60%,-71.64%,-95.57%,5.79%,6.66%,248.06K,1.53,14.86,-5.41%,"379,099"
DDBX,3.54%,11.83%,28.54%,13.83%,9.53%,13.70%,11.58%,1.00%,-,3.15%,3.24%,3.90M,0.90,30.45,0.33%,"3,503,611"
DDC,-7.56%,-18.91%,-27.15%,-33.33%,-26.76%,0.00%,42.96%,-,-,4.41%,5.21%,1.44M,1.13,4.16,-3.26%,"1,628,315"
DDCBO,-0.22%,2.71%,14.44%,-11.29%,-16.49%,-37.28%,-51.69%,-69.08%,-,4.91%,4.88%,141.51K,0.45,18.54,5.76%,"64,009"
DDCGO,6.30%,10.11%,20.40%,-26.73%,-27.31%,-55.06%,-93.08%,-93.55%,-,10.05%,10.08%,880.38K,1.02,0.64,-4.02%,"898,004"
DDCH,7.23%,-15.54%,-6.47%,-29.16%,-14.35%,13.20%,-37.40%,-40.13%,-65.69%,3.41%,5.15%,4.20M,0.77,5.49,3.39%,"3,238,319"
DDCI,2.93%,5.41%,2.93%,-5.91%,2.76%,30.27%,47.33%,39.35%,155.14%,2.39%,2.27%,742.91K,1.28,91.11,2.06%,"951,121"
DDCMT,2.94%,1.27%,0.02%,21.35%,26.32%,24.87%,-,-,-,0.68%,0.60%,5.10K,1.99,32.96,-0.62%,"10,140"
DDCO,-1.27%,2.07%,19.33%,53.10%,77.30%,94.99%,263.04%,223.49%,766.75%,3.39%,4.45%,256.43K,1.21,168.67,-3.31%,"309,220"
DDCOM,3.70%,4.89%,13.92%,38.45%,36.79%,43.87%,119.17%,34.60%,36.79%,1.77%,2.41%,314.13K,1.16,41.16,1.76%,"364,470"
DDCOR,0.42%,0.36%,7.74%,9.73%,12.45%,22.50%,-,-,-,0.65%,0.85%,106.41K,1.14,82.80,-0.07%,"121,218"
DDCOY,-4.39%,-1.80%,-3.54%,-60.07%,-23.06%,-94.72%,-99.63%,-99.98%,-100.00%,9.30%,15.36%,229.18K,0.06,5.99,-3.07%,"13,184"
DDCRE,0.16%,-0.14%,-0.54%,-0.65%,-0.46%,-0.30%,3.16%,-,-,0.17%,0.18%,48.30K,0.35,51.66,-0.08%,"17,108"
DDCTH,-4.96%,8.99%,16.92%,23.32%,27.23%,14.22%,159.60%,33.85%,-100.00%,4.38%,4.45%,473.24K,0.80,12.85,-2.50%,"378,382"
DDCX,-14.81%,-59.83%,-54.00%,-81.75%,-79.41%,-99.97%,-100.00%,-,-,13.06%,15.83%,850.01K,0.05,0.92,-2.13%,"40,296"
DDD,-0.37%,-7.78%,-2.82%,2.22%,11.35%,44.73%,47.40%,40.44%,-,2.10%,2.79%,1.30M,0.91,134.29,-0.42%,"1,185,131"
DDDC,-27.53%,-50.82%,-73.48%,-83.75%,-73.61%,-96.99%,-,-,-,23.48%,15.40%,102.70K,2.45,0.54,-14.40%,"252,061"
DDDD,-9.65%,-6.95%,38.42%,19.07%,58.76%,72.39%,-72.10%,-88.89%,-80.90%,5.43%,6.76%,4.61M,0.55,2.81,-5.07%,"2,523,872"
DDDDD,2.61%,-0.50%,5.31%,-,5.31%,-,-,-,-,0.91%,0.81%,5.18K,1.09,32.50,2.16%,"5,634"
DDDEC,0.18%,0.52%,3.85%,4.81%,5.65%,13.42%,40.29%,49.14%,-,0.20%,0.30%,10.12K,0.33,47.64,-0.14%,"3,345"
DDDFA,-0.04%,0.42%,2.43%,-,5.33%,-,-,-,-,1.02%,0.50%,18.47K,0.64,20.23,-0.08%,"11,729"
DDDFD,0.09%,0.57%,2.90%,4.28%,4.80%,-,-,-,-,0.21%,0.23%,23.94K,0.26,20.07,-0.05%,"6,254"
DDDFF,0.21%,0.45%,3.05%,-,3.79%,-,-,-,-,0.15%,0.26%,22.88K,0.08,20.03,-0.12%,"1,832"
DDDFJ,0.08%,0.56%,2.85%,3.77%,4.26%,-,-,-,-,0.21%,0.28%,17.15K,0.74,19.83,-0.10%,"12,657"
DDDFL,0.05%,0.71%,1.91%,3.40%,3.61%,8.10%,-,-,-,0.41%,0.34%,79.14K,1.32,21.29,-0.07%,"104,379"
DDDFM,0.05%,0.56%,2.51%,-,3.28%,-,-,-,-,0.26%,0.21%,6.18K,1.73,19.83,0.10%,"10,668"
DDDFN,0.10%,0.32%,2.75%,4.40%,5.11%,-,-,-,-,0.26%,0.32%,49.49K,0.18,20.15,-0.15%,"8,760"
DDDFO,0.09%,0.53%,2.54%,4.18%,4.44%,-,-,-,-,0.23%,0.27%,13.67K,1.18,22.58,-0.11%,"16,082"
DDDFS,0.16%,0.50%,2.36%,3.76%,4.22%,-,-,-,-,0.19%,0.21%,18.31K,0.25,22.08,0.05%,"4,646"
DDDFY,0.02%,0.32%,-,-,0.62%,-,-,-,-,0.55%,0.49%,102.28K,0.35,20.12,0.02%,"35,480"
DDDFZ,-0.23%,-0.03%,-,-,0.28%,-,-,-,-,0.54%,0.92%,284.55K,0.04,19.40,-0.44%,"11,241"
DDDI,-1.40%,-5.83%,27.97%,24.31%,30.94%,10.78%,24.04%,-,-,1.71%,2.00%,154.91K,0.39,11.30,0.18%,"61,071"
DDDIV,3.15%,5.29%,9.17%,10.88%,13.93%,23.96%,64.66%,56.30%,106.76%,0.32%,0.47%,4.07K,0.93,47.33,1.28%,"3,778"
DDDL,9.95%,-2.11%,-13.11%,-20.55%,-6.83%,4.04%,-19.44%,-90.14%,-,4.31%,5.03%,452.96K,1.04,2.32,1.75%,"469,667"
DDDLS,0.96%,-2.12%,-1.09%,1.60%,4.15%,11.95%,41.80%,30.90%,85.93%,0.53%,0.65%,21.53K,0.62,44.76,0.08%,"13,349"
DDDM,0.21%,2.61%,16.14%,11.06%,16.06%,34.03%,94.60%,81.34%,445.07%,1.65%,1.81%,187.05K,0.48,65.99,-0.39%,"89,705"
DDDNQ,-1.14%,-1.64%,0.59%,2.59%,2.62%,-,-,-,-,0.68%,1.02%,18.87K,0.78,20.34,-1.12%,"14,804"
DDDOG,-2.48%,12.54%,116.69%,109.02%,92.90%,88.23%,141.70%,150.69%,-,6.07%,5.31%,5.79M,0.55,262.32,-0.81%,"3,167,269"
DDDS,6.77%,-3.69%,-10.15%,-22.18%,-10.13%,28.84%,100.19%,299.02%,982.23%,3.68%,3.70%,117.57K,0.81,544.92,1.56%,"95,191"
DDDSQ,0.21%,0.86%,2.67%,9.81%,10.33%,-,-,-,-,0.45%,0.52%,31.21K,8.40,21.15,-0.07%,"262,107"
DDDTA,0.00%,1.06%,3.43%,-,7.27%,-,-,-,-,0.03%,0.18%,2.73K,0.17,20.51,-0.22%,456
DDDTD,0.12%,0.57%,4.55%,5.88%,6.74%,-,-,-,-,0.29%,0.30%,5.69K,0.04,20.43,-0.27%,226
DDDTF,0.05%,0.40%,4.23%,-,5.64%,-,-,-,-,0.04%,0.28%,8.24K,0.00,20.33,-0.24%,6
DDDTJ,-0.12%,0.25%,3.71%,5.18%,5.72%,-,-,-,-,0.16%,0.21%,9.44K,0.06,20.14,-0.40%,600
DDDTL,-0.00%,0.68%,2.96%,4.60%,5.40%,11.58%,-,-,-,0.63%,0.44%,64.98K,3.83,22.06,-0.07%,"248,910"
DDDTM,0.28%,0.42%,3.96%,-,4.88%,-,-,-,-,0.10%,0.12%,1.63K,0.00,20.15,-0.22%,6
DDDTN,-0.15%,0.27%,4.39%,5.77%,6.79%,-,-,-,-,0.27%,0.32%,9.87K,0.05,20.47,-0.42%,511
DDDTO,0.11%,0.61%,4.20%,5.57%,6.52%,-,-,-,-,0.22%,0.26%,6.87K,0.09,23.06,-0.00%,612
DDDTS,0.11%,0.53%,3.87%,5.35%,6.10%,-,-,-,-,0.19%,0.28%,7.57K,0.28,22.66,-0.11%,"2,102"
DDDTY,-0.03%,0.33%,-,-,1.43%,-,-,-,-,0.35%,0.45%,43.39K,0.06,20.29,-0.24%,"2,409"
DDDTZ,-0.00%,-0.08%,-,-,0.13%,-,-,-,-,0.44%,0.59%,144.30K,0.02,19.40,-0.46%,"2,786"
DDDV,0.00%,-0.44%,0.36%,0.68%,1.12%,-,-,-,-,0.10%,0.14%,4.52K,0.96,25.33,-0.07%,"4,313"
DDDWM,0.87%,-0.56%,0.95%,3.92%,6.89%,17.61%,49.60%,51.80%,88.25%,0.68%,0.64%,109.38K,0.54,46.54,-0.11%,"59,288"
DDDX,-0.20%,-1.30%,0.96%,2.50%,3.66%,7.74%,14.69%,-,-,0.09%,0.25%,6.23K,0.19,25.07,-0.16%,"1,174"
DDDXX,-0.49%,-1.88%,3.28%,7.35%,10.27%,-,-,-,-,0.13%,0.19%,3.32K,3.22,27.72,-0.40%,"10,692"
DDE,1.02%,4.08%,3.87%,19.91%,28.65%,17.97%,44.47%,74.89%,618.10%,2.39%,2.99%,1.27M,0.64,598.97,1.61%,"807,876"
DDEA,3.56%,7.73%,10.28%,14.47%,20.95%,10.71%,-26.94%,-49.47%,-44.62%,1.98%,2.37%,395.69K,1.14,25.63,3.22%,"452,418"
DDEC,-2.49%,1.37%,-14.21%,3.17%,-7.87%,-9.25%,-42.99%,-54.93%,-,2.83%,3.32%,960.64K,0.98,13.34,0.45%,"938,210"
DDECK,4.58%,-3.08%,0.15%,7.20%,5.17%,11.39%,20.37%,74.55%,951.40%,2.87%,3.48%,2.08M,0.77,109.03,2.35%,"1,597,169"
DDECM,0.10%,0.38%,1.88%,2.66%,3.00%,6.89%,-,-,-,0.02%,0.07%,4.14K,0.40,33.83,-0.05%,"1,669"
