Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRRC,-6.64%,-1.91%,6.66%,-10.07%,10.89%,10.02%,22.07%,106.33%,4.60%,3.38%,2.64%,2.89M,0.86,39.10,0.64%,"2,480,163"
RRREV,-0.30%,-0.25%,0.41%,-,0.10%,-,-,-,-,0.02%,0.02%,36.32K,16.52,9.91,0.00%,"600,077"
RRRGB,-3.84%,-28.80%,15.21%,124.38%,79.51%,6.91%,-26.86%,-68.00%,-84.35%,5.42%,6.25%,324.86K,0.77,7.27,-0.55%,"248,954"
RRRR,-3.47%,-14.18%,-10.72%,-9.22%,-13.48%,-11.59%,25.26%,27.30%,181.73%,2.81%,2.65%,770.79K,1.15,52.79,-0.92%,"884,147"
RRRX,-5.48%,-13.93%,-33.22%,-20.14%,5.43%,5.42%,-2.25%,8.73%,171.81%,3.90%,3.41%,1.25M,1.21,147.94,-0.84%,"1,508,801"
RRS,2.08%,-4.95%,-0.88%,35.35%,38.66%,38.80%,53.45%,178.01%,482.04%,2.71%,3.08%,358.66K,0.61,400.56,1.59%,"218,766"
RRSBA,0.26%,-1.03%,-2.85%,-2.23%,-2.93%,-5.63%,-,-,-,0.29%,0.34%,13.51K,0.23,20.25,0.49%,"3,129"
RRSBT,0.26%,3.16%,1.89%,2.10%,8.48%,14.33%,8.42%,-,-,0.55%,0.49%,56.23K,0.73,19.44,-0.08%,"41,101"
RRSBY,-1.19%,0.75%,0.11%,-2.67%,18.33%,9.31%,-,-,-,0.69%,0.45%,15.70K,9.29,18.21,-0.77%,"145,807"
RRSDE,0.26%,-0.79%,2.72%,8.18%,9.07%,11.46%,-,-,-,0.26%,0.34%,32.87K,0.04,23.80,0.47%,"1,217"
RRSEE,0.67%,-1.27%,-0.44%,15.25%,13.40%,18.63%,60.42%,-,-,0.46%,0.51%,8.99K,0.22,38.84,1.74%,"1,963"
RRSF,-0.92%,-0.94%,-1.20%,-2.01%,0.10%,-2.08%,-3.23%,-23.60%,-,0.88%,0.44%,9.43K,0.69,14.37,0.66%,"6,536"
RRSG,-0.97%,0.90%,5.54%,-1.38%,3.30%,-3.24%,45.82%,77.36%,335.59%,1.57%,1.58%,1.49M,1.42,218.93,-0.40%,"2,119,070"
RRSI,-4.21%,2.85%,-10.71%,23.35%,29.95%,19.33%,389.34%,31.31%,-,3.50%,4.01%,2.82M,0.99,25.25,-2.47%,"2,782,943"
RRSIT,0.46%,3.43%,5.10%,-,5.14%,-,-,-,-,0.86%,1.04%,38.61K,0.71,21.69,0.70%,"27,484"
RRSJN,0.22%,-1.34%,1.58%,8.38%,9.20%,11.61%,-,-,-,0.13%,0.24%,39.26K,0.02,37.50,0.39%,961
RRSKD,5.70%,2.44%,28.51%,46.40%,26.96%,37.77%,42.44%,-76.69%,-,3.10%,4.05%,1.37M,0.42,6.31,0.64%,"580,996"
RRSMC,-0.99%,-4.76%,-2.96%,11.92%,9.48%,6.03%,-,-,-,0.57%,0.49%,8.87K,0.57,27.64,0.28%,"5,038"
RRSMR,0.30%,-0.75%,2.69%,7.58%,9.34%,12.00%,-,-,-,0.06%,0.07%,2.73K,0.00,24.00,0.42%,13
RRSMV,1.74%,-1.30%,-2.13%,8.16%,5.46%,8.88%,-,-,-,0.26%,0.20%,5.04K,0.27,28.87,0.68%,"1,344"
RRSP,0.07%,-2.95%,2.07%,10.25%,11.35%,13.28%,44.54%,39.38%,161.43%,0.81%,0.71%,7.81M,0.67,213.31,0.49%,"5,238,227"
RRSPA,0.25%,-3.00%,-0.04%,4.40%,3.79%,3.83%,-,-,-,0.96%,0.76%,244.78K,1.01,52.89,0.53%,"246,639"
RRSPC,-0.32%,-1.69%,1.76%,-2.55%,-8.63%,-10.62%,31.35%,-4.90%,-,1.28%,1.06%,10.56K,0.82,36.40,-1.61%,"8,655"
RRSPD,-0.75%,-6.84%,-4.21%,-1.73%,-7.12%,-9.11%,20.44%,7.53%,84.79%,1.15%,0.97%,112.60K,0.33,52.97,0.47%,"37,293"
RRSPE,0.39%,-1.61%,2.38%,15.00%,14.54%,18.89%,50.28%,-,-,0.76%,0.50%,8.79K,0.43,34.12,0.62%,"3,807"
RRSPF,-1.84%,-4.10%,4.29%,14.44%,3.29%,4.17%,53.04%,32.31%,162.31%,1.10%,0.93%,48.81K,0.42,81.08,0.11%,"20,375"
RRSPG,-1.43%,0.36%,15.58%,9.11%,43.47%,44.94%,44.59%,172.12%,101.45%,2.04%,1.78%,90.09K,0.29,114.18,0.73%,"25,967"
RRSPH,2.92%,2.69%,17.63%,21.49%,16.08%,27.57%,30.73%,18.01%,138.76%,1.00%,1.16%,140.49K,1.31,36.97,0.53%,"183,478"
RRSPM,0.23%,-1.55%,-1.21%,4.56%,14.95%,17.89%,22.15%,20.81%,133.87%,0.97%,1.09%,28.75K,0.55,39.17,0.95%,"15,833"
RRSPN,-0.49%,-7.30%,-4.81%,0.84%,4.24%,6.20%,49.25%,58.00%,227.44%,1.19%,0.99%,173.69K,0.21,59.03,0.15%,"35,822"
RRSPR,0.33%,-3.70%,-3.39%,2.54%,3.82%,-1.57%,13.25%,-7.92%,32.48%,0.93%,0.88%,12.64K,0.21,34.91,0.45%,"2,649"
RRSPS,0.00%,-3.32%,0.57%,0.33%,3.46%,0.93%,-5.03%,-5.13%,24.06%,0.82%,0.87%,187.50K,0.66,30.03,0.23%,"124,323"
RRSPT,2.37%,0.39%,3.52%,38.92%,42.12%,49.79%,125.76%,117.15%,529.49%,1.43%,1.35%,657.44K,0.45,64.68,1.83%,"296,410"
RRSPU,-1.80%,-5.44%,-6.73%,-10.41%,-1.20%,-0.13%,34.70%,38.71%,81.60%,1.26%,1.24%,43.57K,0.57,73.88,0.74%,"24,741"
RRSSB,0.43%,-1.77%,-0.45%,10.22%,8.18%,7.80%,-,-,-,1.01%,0.76%,65.48K,1.05,30.42,1.61%,"68,583"
RRSSE,0.26%,-0.61%,3.22%,9.33%,10.12%,12.39%,-,-,-,0.45%,0.21%,8.46K,0.89,23.57,0.39%,"7,571"
RRSSL,-0.15%,-4.43%,-1.10%,16.21%,16.44%,19.53%,-,-,-,0.39%,0.45%,22.47K,0.14,112.47,0.88%,"3,190"
RRSSS,-1.88%,-6.28%,-6.70%,-8.73%,-28.91%,-43.51%,-18.36%,-21.43%,95.33%,5.97%,4.07%,37.44K,1.59,2.09,1.46%,"59,386"
RRSST,0.62%,3.48%,7.02%,19.74%,22.28%,36.26%,73.05%,-,-,0.96%,0.88%,120.81K,1.09,34.67,0.19%,"132,114"
RRSSX,0.59%,5.32%,10.64%,8.42%,5.69%,11.51%,-,-,-,1.78%,1.57%,34.85K,0.87,26.90,2.65%,"30,457"
RRSSY,-0.15%,1.39%,5.08%,15.73%,36.82%,30.50%,-,-,-,0.68%,0.65%,24.79K,3.61,26.27,0.38%,"89,466"
RRSVR,5.90%,-3.61%,-8.43%,-1.06%,23.38%,19.90%,59.66%,16.90%,-,3.38%,3.54%,57.64K,1.01,9.34,-1.16%,"58,446"
RRTAC,-0.05%,0.19%,0.58%,1.06%,-2.06%,-3.69%,-,-,-,0.31%,0.56%,147.80K,4.82,10.45,0.38%,"712,927"
RRTAI,-0.79%,-5.47%,-7.11%,-6.20%,-6.46%,-7.38%,3.81%,-29.46%,-,0.05%,0.07%,0.71K,0.01,19.86,1.04%,10
RRTB,5.72%,-46.46%,-2.36%,57.43%,53.17%,-12.20%,-94.93%,-99.75%,-83.45%,25.12%,21.24%,138.90K,6.10,8.69,-2.25%,"847,278"
RRTH,-0.52%,-4.69%,-0.60%,1.75%,1.77%,0.77%,44.43%,40.47%,229.29%,0.57%,0.70%,5.05K,0.46,253.92,0.61%,"2,316"
RRTO,-3.03%,-7.84%,-25.09%,-31.70%,-26.21%,-12.27%,-41.48%,-48.27%,46.25%,1.64%,1.70%,1.30M,1.56,21.74,-0.73%,"2,028,699"
RRTOO,-0.43%,-6.61%,-,-,-3.89%,-,-,-,-,0.67%,0.87%,8.56K,0.04,23.75,1.30%,306
RRTRE,0.01%,-1.61%,-2.86%,-4.05%,-4.38%,-5.44%,-,-,-,0.20%,0.19%,10.33K,0.25,24.14,0.46%,"2,534"
RRTX,-2.31%,-14.17%,0.50%,-5.39%,5.53%,22.25%,155.33%,132.09%,227.81%,1.99%,1.97%,4.66M,0.76,193.54,-1.67%,"3,549,585"
RRTXG,-4.70%,-27.66%,-2.77%,-17.69%,-0.64%,20.60%,-,-,-,2.27%,2.24%,16.67K,0.78,22.57,-3.75%,"12,999"
RRTYY,-1.34%,-6.98%,-28.96%,-38.42%,-55.88%,-,-,-,-,1.32%,1.36%,21.54K,5.81,8.44,2.06%,"125,108"
RRUBI,-13.86%,-23.94%,-88.56%,-99.12%,-99.93%,-100.00%,-,-,-,25.02%,9.55%,755.38K,3.88,1.43,-2.72%,"2,934,221"
RRULE,1.59%,-0.80%,-7.63%,25.11%,31.75%,33.09%,56.70%,-,-,0.69%,0.60%,3.66K,0.50,30.20,1.70%,"1,814"
RRUM,20.71%,9.75%,21.95%,66.48%,40.66%,18.22%,30.93%,-9.01%,-,9.23%,8.13%,4.04M,1.58,8.89,7.11%,"6,372,211"
RRUN,1.10%,-5.78%,-29.86%,-31.78%,-52.58%,-45.16%,-42.07%,-80.57%,62.17%,4.03%,4.46%,9.79M,0.73,8.73,5.50%,"7,137,915"
RRUNN,0.34%,-4.44%,4.39%,3.02%,-0.02%,-2.83%,27.91%,-,-,1.24%,1.03%,74.23K,0.32,33.33,0.02%,"23,602"
RRUSC,-0.35%,-4.14%,-0.68%,17.25%,19.19%,22.14%,-,-,-,0.62%,0.66%,13.78K,0.57,37.09,0.51%,"7,820"
RRUSHA,3.09%,-6.13%,9.71%,17.54%,38.15%,33.60%,86.30%,159.17%,631.54%,2.62%,2.70%,729.10K,0.94,49.68,1.37%,"682,632"
RRVER,2.08%,3.23%,7.13%,29.97%,20.37%,14.52%,-,-,-,1.12%,1.05%,8.14K,6.55,37.18,3.47%,"53,275"
RRVI,-2.18%,-0.54%,-35.41%,19.14%,26.18%,-,-,-,-,2.92%,3.43%,282.90K,0.30,27.76,1.98%,"84,517"
RRVII,-6.31%,-3.89%,-,-,0.98%,-,-,-,-,3.48%,3.80%,391.13K,0.34,22.72,-0.70%,"133,754"
RRVLV,2.15%,-8.49%,1.31%,-8.53%,-30.71%,-12.47%,60.31%,-69.23%,-,4.19%,4.17%,865.00K,1.06,20.92,1.50%,"913,112"
RRVMD,-3.15%,-8.82%,24.83%,100.73%,147.26%,349.53%,520.09%,530.61%,-,4.11%,3.92%,2.22M,0.82,196.94,0.52%,"1,821,131"
RRVNL,-8.32%,5.71%,-24.44%,-26.73%,-59.97%,-35.47%,-,-,-,7.85%,7.27%,94.13K,1.27,22.63,2.64%,"119,497"
RRVNU,-0.50%,-3.54%,-5.73%,-4.09%,-3.42%,-3.70%,-2.49%,-19.42%,-13.68%,0.56%,0.56%,26.32K,1.32,23.70,0.17%,"34,674"
RRVP,0.21%,-2.17%,5.17%,0.63%,-8.77%,-14.10%,-42.73%,-94.01%,-73.11%,4.32%,3.79%,38.71K,0.08,0.70,3.59%,"3,118"
RRVSB,8.65%,12.45%,0.87%,14.46%,15.14%,13.33%,-1.20%,-23.04%,13.56%,3.09%,2.15%,108.93K,0.61,5.78,2.85%,"66,098"
RRVSN,-9.97%,-31.25%,-19.63%,-60.76%,-63.79%,-68.58%,-97.09%,-,-,7.93%,8.85%,23.04K,2.82,3.52,0.28%,"64,940"
RRVT,-2.62%,-6.84%,-1.80%,4.56%,8.32%,8.73%,32.72%,-5.27%,41.56%,1.87%,1.57%,283.94K,0.59,17.44,-0.17%,"168,699"
RRVTY,21.32%,28.99%,50.00%,72.77%,51.66%,71.84%,29.35%,-21.77%,175.19%,4.70%,3.59%,1.62M,1.70,146.73,0.69%,"2,753,989"
RRW,0.72%,-4.75%,-1.76%,4.16%,-1.37%,-3.62%,-,-,-,0.29%,0.46%,1.53K,1.82,24.48,0.62%,"2,783"
RRWAY,2.76%,0.00%,21.86%,-4.97%,-25.08%,-35.11%,-47.81%,-,-,2.23%,1.96%,576.26K,0.51,6.69,1.83%,"294,696"
RRWEM,-1.10%,3.44%,-3.45%,17.28%,21.10%,26.36%,67.71%,-,-,7.23%,5.73%,10.59K,0.05,36.10,0.45%,564
RRWIN,0.83%,0.10%,4.32%,-,5.99%,-,-,-,-,0.12%,0.09%,0.48K,0.03,27.60,0.08%,13
RRWJ,-1.03%,-4.01%,2.25%,19.04%,20.24%,21.33%,55.55%,52.66%,205.05%,1.16%,1.08%,88.20K,0.83,58.58,-0.29%,"73,084"
RRWK,-0.47%,-3.96%,0.21%,13.97%,13.60%,13.58%,50.41%,63.01%,193.30%,0.96%,0.88%,18.34K,0.69,143.66,0.35%,"12,736"
RRWL,0.02%,-1.43%,4.08%,14.79%,15.76%,20.95%,64.08%,78.16%,220.94%,0.70%,0.61%,257.63K,1.37,132.55,0.41%,"351,968"
RRWLC,1.58%,0.18%,5.21%,19.74%,17.05%,18.30%,85.22%,-,-,1.43%,0.95%,6.67K,1.95,38.86,2.16%,"13,000"
RRWM,0.71%,5.23%,1.37%,-14.29%,-13.93%,-17.65%,-40.30%,-34.19%,-74.41%,1.23%,0.98%,18.13M,1.25,14.09,-0.49%,"22,745,914"
RRWO,-0.45%,-3.41%,-1.18%,2.52%,7.46%,5.70%,18.29%,-8.68%,-0.44%,0.95%,0.94%,116.26K,0.58,48.38,0.58%,"67,048"
RRWR,-0.65%,-4.00%,-1.21%,4.67%,10.88%,8.97%,21.33%,-0.13%,14.14%,1.21%,1.02%,287.66K,0.46,108.92,0.35%,"133,598"
RRWT,8.54%,-16.70%,-23.20%,-32.65%,-28.75%,-34.66%,-47.22%,-67.35%,-68.83%,4.64%,3.69%,4.11M,1.66,3.94,1.29%,"6,826,883"
RRWX,-0.63%,-2.95%,-1.11%,-4.38%,-4.89%,-5.53%,6.65%,-28.14%,-33.97%,0.86%,0.75%,30.97K,0.74,26.63,0.26%,"22,966"
RRXD,-3.73%,0.84%,-21.93%,-25.90%,-17.22%,-36.54%,-41.25%,-43.11%,-91.53%,1.72%,1.84%,8.53K,2.84,15.02,-1.34%,"24,213"
RRXI,-0.22%,-5.11%,-2.57%,0.37%,-7.80%,-8.78%,22.38%,12.18%,116.37%,0.50%,0.54%,19.91K,0.13,189.25,0.93%,"2,583"
RRXL,3.75%,-1.76%,23.22%,27.28%,13.32%,42.46%,35.41%,13.69%,259.38%,1.27%,1.79%,15.73K,0.31,58.71,1.24%,"4,923"
RRXO,3.28%,-10.96%,-18.82%,50.60%,59.41%,19.09%,10.29%,-,-,5.22%,5.33%,1.78M,1.07,20.15,5.61%,"1,911,384"
RRXRX,12.03%,14.56%,13.83%,6.63%,-13.45%,-24.84%,-58.69%,-86.80%,-,6.27%,6.08%,18.72M,1.51,3.54,10.97%,"28,251,171"
RRXST,-10.74%,-16.48%,15.90%,-27.62%,-48.94%,-40.62%,-82.17%,-59.88%,-,5.91%,6.38%,1.09M,0.93,5.32,-1.48%,"1,011,866"
RRXT,25.24%,11.36%,-47.94%,111.89%,303.75%,172.22%,154.55%,-73.60%,-,10.12%,8.41%,11.96M,0.75,3.92,12.64%,"9,015,825"
RRY,-1.17%,-4.42%,1.43%,25.39%,19.40%,39.11%,122.46%,103.33%,236.42%,1.59%,1.69%,1.44M,0.56,203.57,0.63%,"809,724"
RRYAAY,0.94%,-3.45%,-11.77%,-10.54%,-25.89%,-7.12%,34.56%,15.93%,74.13%,2.03%,1.78%,1.41M,1.45,53.50,1.65%,"2,045,350"
RRYAM,0.36%,-0.12%,-7.61%,-26.17%,42.28%,20.58%,166.88%,18.87%,-27.57%,2.52%,3.27%,944.05K,0.57,8.38,1.45%,"536,532"
RRYAN,3.54%,-2.91%,13.49%,14.33%,-22.45%,-25.02%,-18.10%,27.33%,-,4.01%,3.42%,2.05M,1.13,40.04,-0.62%,"2,323,243"
RRYDE,10.39%,-24.68%,4.92%,4.97%,168.96%,86.58%,-,-,-,12.47%,12.44%,180.47K,0.34,0.70,2.25%,"61,289"
RRYET,8.56%,-13.59%,-23.28%,-11.88%,-17.59%,-39.87%,-,-,-,14.22%,8.96%,227.88K,0.33,0.89,14.92%,"76,260"
RRYLD,-0.50%,-3.41%,-0.13%,5.67%,3.59%,3.80%,-9.64%,-36.57%,-,1.17%,0.73%,538.60K,0.94,15.85,0.70%,"507,092"
RRYLG,-0.33%,-4.05%,-0.88%,9.90%,8.53%,9.34%,0.40%,-,-,0.59%,0.40%,1.89K,0.94,24.01,0.75%,"1,767"
RRYM,-1.68%,11.07%,-16.13%,30.30%,6.70%,-43.25%,-47.84%,-99.97%,-,7.83%,6.86%,13.17K,1.22,22.77,9.08%,"16,033"
RRYN,-1.38%,-3.71%,-3.52%,-1.09%,-7.62%,-17.56%,-21.68%,-34.69%,-5.92%,1.97%,2.17%,2.95M,0.94,20.00,-0.20%,"2,785,574"
RRYOJ,-20.74%,-23.20%,56.51%,57.17%,22.13%,80.83%,-,-,-,10.52%,12.15%,259.82K,0.02,3.72,3.19%,"4,279"
RRYTM,-3.11%,-14.08%,3.33%,15.33%,-7.49%,3.04%,296.71%,645.07%,-,4.38%,3.97%,735.70K,0.84,99.02,1.03%,"617,732"
RRYZ,-2.10%,-10.03%,-11.98%,19.11%,-1.91%,8.44%,-16.14%,13.68%,138.68%,3.39%,4.29%,488.71K,0.73,24.68,1.82%,"357,953"
RRZG,-1.53%,-7.60%,-5.46%,14.16%,18.01%,18.96%,56.23%,17.84%,119.42%,0.88%,0.83%,14.77K,0.43,64.17,0.20%,"6,365"
RRZLT,-5.28%,-15.24%,-17.54%,65.97%,67.37%,-48.77%,154.84%,-51.23%,-93.52%,6.25%,6.54%,1.62M,1.14,3.95,-0.75%,"1,836,945"
RRZLV,-1.30%,-7.35%,-14.02%,-14.34%,-11.67%,-68.07%,-78.88%,-,-,2.87%,5.33%,15.17M,0.42,2.27,2.25%,"6,364,743"
RRZV,-0.80%,-4.02%,1.69%,19.05%,21.02%,21.06%,55.13%,58.32%,141.05%,0.95%,0.80%,7.68K,0.88,143.92,-0.25%,"6,732"
SS,17.06%,3.11%,56.69%,61.27%,54.60%,26.31%,38.04%,-66.51%,-,6.70%,5.29%,7.53M,1.94,23.19,0.09%,"14,582,677"
SSA,-0.23%,-0.48%,0.65%,22.24%,11.58%,71.60%,196.37%,92.29%,197.98%,4.63%,5.12%,660.81K,0.95,30.88,5.61%,"629,610"
SSAA,-1.91%,-10.45%,-2.47%,26.84%,29.12%,31.15%,60.61%,12.20%,165.16%,1.34%,0.91%,4.59K,1.01,33.29,0.14%,"4,651"
SSAAQ,-0.30%,-0.41%,-3.73%,-,0.20%,-,-,-,-,0.10%,0.10%,38.69K,2.95,10.07,-0.10%,"113,963"
SSABA,-0.12%,-1.58%,-1.82%,0.12%,-1.70%,-9.80%,4.96%,-22.65%,-31.41%,1.35%,1.20%,50.38K,0.57,8.11,1.25%,"28,782"
SSABR,8.92%,9.95%,24.73%,57.82%,70.59%,26.09%,-49.78%,-79.49%,-91.41%,6.49%,6.19%,4.28M,1.95,2.32,0.00%,"8,328,343"
SSABS,2.34%,-7.65%,-9.33%,-5.41%,-6.42%,35.66%,-46.15%,-96.50%,-,4.18%,3.78%,545.71K,0.69,3.50,3.24%,"374,470"
SSAC,-0.10%,0.10%,0.10%,1.61%,0.90%,-,-,-,-,0.13%,0.16%,64.86K,18.07,10.10,0.00%,"1,172,334"
SSACH,3.20%,21.66%,1.98%,-0.54%,-7.70%,-17.96%,-74.40%,-81.92%,-,4.27%,3.67%,152.88K,0.82,0.96,1.22%,"125,736"
SSAFE,-5.57%,-8.38%,-8.81%,-7.19%,-0.95%,-17.37%,-27.75%,-80.97%,-52.81%,2.41%,2.24%,328.30K,1.61,13.56,-1.88%,"528,794"
SSAFT,0.20%,0.24%,46.25%,43.65%,32.88%,44.35%,49.42%,28.62%,56.91%,0.16%,0.19%,213.78K,0.51,103.53,-0.02%,"108,774"
SSAFX,10.74%,9.08%,11.25%,25.65%,68.50%,-65.67%,-95.62%,-,-,9.83%,10.33%,4.01M,1.04,0.46,6.48%,"4,177,194"
SSAGP,0.58%,-4.27%,4.56%,4.32%,6.47%,8.70%,51.43%,-,-,0.40%,0.50%,3.32K,0.56,36.07,0.50%,"1,865"
SSAGT,1.73%,-25.48%,-44.04%,-75.55%,-71.88%,-73.90%,-,-,-,7.38%,6.81%,2.02M,0.10,0.58,-2.76%,"203,403"
SSAGU,0.30%,1.01%,1.21%,-,-0.10%,-,-,-,-,0.08%,0.14%,53.24K,0.00,10.04,0.30%,118
SSAH,-13.81%,-14.69%,-15.59%,8.92%,6.61%,-15.46%,25.48%,21.86%,280.99%,5.30%,3.56%,274.75K,2.14,65.95,-9.27%,"589,044"
SSAIA,-1.21%,-7.35%,-19.74%,5.94%,4.68%,10.92%,-15.98%,39.62%,1013.72%,3.37%,4.01%,436.69K,0.59,341.80,-0.50%,"258,846"
SSAIC,3.80%,6.11%,25.22%,38.64%,32.77%,30.02%,21.78%,58.33%,99.93%,2.83%,3.60%,504.07K,0.77,133.65,0.78%,"386,250"
SSAIH,8.84%,26.87%,99.22%,229.03%,179.67%,234.16%,42.94%,-82.21%,-,8.46%,8.35%,11.63K,6.29,25.73,-2.65%,"73,153"
SSAIL,14.46%,5.16%,52.84%,61.91%,-0.20%,-4.36%,-,-,-,7.25%,6.19%,4.09M,1.15,20.19,-0.83%,"4,714,299"
SSALI,-,-,-,-,0.81%,-,-,-,-,-,-,404.97K,0.21,25.11,1.43%,"83,445"
SSAM,1.46%,-3.72%,0.05%,-26.15%,-11.85%,-23.69%,-53.71%,-66.74%,6.07%,2.74%,3.47%,270.47K,0.61,172.00,1.03%,"165,545"
SSAMG,-4.25%,-7.76%,-8.90%,-26.57%,-36.97%,-40.38%,-46.30%,-38.97%,-21.45%,3.24%,2.92%,71.66K,1.98,9.57,-1.29%,"141,616"
SSAMM,2.02%,6.57%,5.18%,15.67%,13.74%,19.08%,-,-,-,0.80%,0.73%,5.16K,0.38,34.21,2.75%,"1,947"
SSAMO,-0.10%,-,-,-,-0.91%,-,-,-,-,0.12%,-,19.97K,0.56,9.81,-0.20%,"11,184"
SSAMT,1.42%,-2.70%,-6.54%,6.04%,9.40%,16.87%,81.23%,-,-,0.80%,0.84%,141.69K,2.18,42.13,1.49%,"309,255"
SSAN,1.30%,4.07%,11.18%,34.00%,26.34%,47.17%,303.81%,313.97%,278.29%,1.62%,1.31%,12.51M,0.54,14.82,2.92%,"6,805,577"
SSANA,0.32%,-14.60%,1.97%,-0.96%,-23.83%,1.97%,-30.65%,-87.59%,-,6.66%,6.87%,3.16M,0.92,3.10,6.16%,"2,916,204"
SSANG,-5.58%,-14.38%,-3.49%,-20.96%,-31.08%,-42.26%,-15.62%,-80.28%,82.81%,4.54%,2.77%,7.16K,0.73,3.49,-3.29%,"5,208"
SSANM,-3.57%,-1.12%,-19.24%,56.81%,30.65%,68.74%,275.52%,409.78%,611.39%,5.03%,4.58%,989.49K,0.67,196.06,0.16%,"660,072"
SSAP,3.74%,1.52%,34.56%,16.28%,-12.04%,-18.27%,57.99%,49.94%,147.39%,2.18%,2.19%,2.75M,0.40,213.66,0.22%,"1,102,978"
SSAPH,4.76%,2.24%,33.47%,14.44%,-11.22%,-16.47%,-,-,-,0.87%,1.25%,0.77K,0.53,39.36,0.12%,413
SSAR,4.08%,-4.44%,-18.93%,-20.69%,-22.58%,-26.40%,-28.77%,-34.29%,4.27%,1.71%,1.81%,158.66K,0.87,17.86,1.53%,"137,311"
SSARK,-4.70%,-10.05%,-12.41%,-23.00%,-19.54%,-21.12%,-77.80%,-,-,2.33%,2.29%,157.84K,0.75,24.34,-4.70%,"118,648"
SSARO,-4.69%,-16.49%,-17.01%,-17.01%,-21.41%,-18.10%,-,-,-,3.13%,3.10%,3.53M,1.39,22.54,-2.55%,"4,920,853"
SSASS,-0.65%,-4.56%,-3.61%,0.59%,-5.32%,-,-,-,-,0.35%,0.25%,0.30K,0.46,23.73,0.43%,135
SSATA,0.22%,1.37%,3.31%,9.58%,13.66%,-,-,-,-,0.31%,0.20%,347.94K,1.69,99.97,0.01%,"588,724"
SSATL,17.23%,-4.01%,-10.70%,86.15%,194.65%,56.09%,293.57%,-44.23%,-,7.74%,7.17%,5.73M,1.11,5.51,11.31%,"6,340,108"
SSATO,0.44%,18.28%,-0.81%,15.26%,2.01%,-26.18%,118.62%,-,-,0.75%,1.31%,1.49K,1.07,18.10,3.66%,"1,600"
SSAUG,-0.15%,-1.98%,-0.27%,7.22%,7.76%,10.60%,37.45%,-,-,0.62%,0.52%,14.84K,1.20,27.49,0.49%,"17,802"
SSAWG,1.11%,-0.79%,2.25%,15.41%,8.98%,12.57%,-,-,-,0.23%,0.11%,1.32K,0.01,24.20,1.40%,11
SSAWS,-1.13%,-5.98%,-7.30%,8.21%,8.25%,9.42%,-,-,-,0.29%,0.53%,5.98K,0.14,22.85,-0.02%,867
SSB,7.52%,12.20%,39.69%,43.93%,86.93%,97.59%,186.03%,85.01%,543.57%,4.06%,3.61%,1.04M,2.05,9.01,2.97%,"2,136,761"
SSBAC,-0.16%,-0.15%,-5.45%,-1.04%,-6.36%,-9.15%,-16.97%,-48.64%,67.19%,2.47%,2.59%,995.43K,1.02,181.13,0.62%,"1,010,611"
SSBAR,0.43%,-0.77%,0.72%,3.36%,-1.02%,-1.77%,-,-,-,0.60%,0.54%,117.32K,0.65,25.64,0.94%,"76,342"
SSBB,1.01%,5.85%,0.60%,-12.52%,-13.79%,-16.13%,-35.61%,-32.89%,-74.08%,0.59%,0.46%,0.94K,0.99,23.57,-0.07%,931
SSBC,6.59%,30.28%,56.33%,34.00%,8.82%,2.85%,-55.80%,-,-,4.92%,5.33%,148.91K,1.47,4.69,4.69%,"218,219"
SSBCF,-0.62%,-5.32%,9.97%,15.24%,7.10%,10.00%,46.88%,6.45%,105.81%,2.22%,1.99%,1.01M,0.74,33.65,-0.50%,"754,363"
SSBET,-2.02%,31.32%,54.10%,4.96%,-7.61%,-51.75%,-70.71%,-98.63%,-99.07%,7.82%,6.84%,9.46M,0.87,8.26,3.51%,"8,225,879"
SSBFG,-0.10%,10.19%,30.65%,47.86%,32.06%,41.80%,99.39%,71.56%,141.82%,3.31%,3.21%,38.13K,0.35,29.41,0.31%,"13,501"
SSBFM,-22.12%,-24.90%,-60.33%,-92.35%,-93.16%,-94.28%,-99.99%,-100.00%,-100.00%,7.50%,7.90%,519.20K,0.68,0.84,-18.34%,"355,421"
SSBGI,-1.52%,-5.22%,-0.37%,3.03%,-11.05%,-4.56%,10.83%,-53.53%,-52.63%,3.17%,3.09%,518.13K,0.77,13.61,-2.99%,"396,762"
SSBH,0.06%,-3.12%,21.15%,16.94%,10.87%,3.33%,72.98%,-6.51%,-40.63%,3.70%,3.30%,1.40M,0.70,15.81,-1.25%,"976,414"
SSBI,-1.48%,-4.57%,-6.52%,-6.76%,-4.82%,-7.70%,-0.27%,-25.86%,-30.25%,1.35%,0.76%,52.68K,1.31,7.31,0.41%,"69,103"
SSBIL,0.08%,-0.03%,-0.02%,0.02%,0.14%,-0.05%,-,-,-,0.01%,0.02%,337.53K,1.96,100.23,0.01%,"660,808"
SSBIO,-0.12%,-7.76%,17.47%,29.85%,24.42%,78.81%,119.01%,33.18%,141.26%,2.30%,2.15%,44.31K,0.52,63.73,2.15%,"22,984"
SSBIT,1.20%,-32.89%,-36.81%,-28.83%,-15.30%,29.26%,-,-,-,5.13%,5.52%,804.46K,1.75,37.20,-1.33%,"1,404,778"
