Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRPT,0.16%,-0.95%,-15.01%,-12.58%,-24.55%,-22.78%,-68.79%,-84.60%,-83.57%,1.85%,2.61%,92.95K,0.18,12.51,-2.49%,"16,325"
RRPV,-1.46%,-0.19%,5.95%,12.39%,17.14%,24.41%,59.50%,60.52%,132.62%,0.77%,0.77%,175.62K,0.63,121.08,0.01%,"111,087"
RRQI,-3.14%,-4.71%,-8.11%,-5.38%,3.32%,-5.53%,6.01%,-23.15%,-7.21%,1.22%,1.06%,762.91K,1.53,11.73,-1.26%,"1,164,582"
RRR,-12.43%,-6.90%,-26.36%,-33.33%,-49.85%,-43.36%,-,-,-,6.48%,7.12%,7.04M,0.47,1.62,-2.99%,"3,319,461"
RRRBI,0.36%,0.77%,10.83%,18.40%,44.44%,59.96%,118.59%,109.03%,-,1.88%,1.84%,82.89K,0.87,103.18,1.47%,"72,373"
RRRC,-1.41%,2.98%,7.00%,-0.17%,18.77%,20.21%,28.90%,141.80%,-0.85%,2.20%,2.37%,2.90M,0.91,41.88,0.34%,"2,632,618"
RRREV,0.30%,0.05%,0.71%,-,0.40%,-,-,-,-,0.00%,0.04%,37.35K,0.00,9.94,0.00%,27
RRRGB,-10.64%,-3.45%,66.89%,103.77%,86.67%,22.53%,-27.79%,-67.46%,-84.57%,5.76%,7.95%,335.09K,1.66,7.56,-7.80%,"555,494"
RRRR,-3.78%,-13.25%,-11.90%,-7.31%,-10.36%,-9.72%,34.96%,46.72%,192.55%,2.29%,2.67%,769.20K,0.85,54.69,-0.60%,"653,194"
RRRX,-2.64%,-9.29%,-21.92%,-22.67%,11.55%,10.67%,-0.59%,9.60%,179.82%,3.11%,3.38%,1.21M,0.99,156.52,-1.94%,"1,198,505"
RRS,-1.95%,-7.34%,-0.48%,27.37%,35.84%,34.25%,45.23%,164.08%,457.94%,2.44%,2.97%,364.83K,0.52,392.40,-0.66%,"191,310"
RRSBA,-1.07%,-2.33%,-2.79%,-2.81%,-3.18%,-5.92%,-,-,-,0.41%,0.37%,13.43K,0.22,20.20,-0.69%,"2,987"
RRSBT,1.47%,3.06%,3.30%,1.36%,8.20%,15.35%,8.77%,-,-,0.58%,0.47%,51.74K,2.78,19.39,1.09%,"143,777"
RRSBY,1.40%,2.69%,0.07%,2.45%,19.75%,10.12%,-,-,-,0.37%,0.36%,15.66K,0.10,18.43,1.01%,"1,621"
RRSDE,-1.19%,-0.76%,3.24%,7.17%,8.79%,11.54%,-,-,-,0.24%,0.33%,32.47K,0.00,23.74,-0.37%,15
RRSEE,-1.40%,-2.41%,2.96%,11.21%,12.65%,19.66%,60.23%,-,-,0.56%,0.57%,8.47K,4.06,38.58,-1.44%,"34,416"
RRSF,0.05%,-0.36%,-0.83%,1.10%,1.03%,-2.07%,-2.80%,-23.36%,-,0.30%,0.36%,9.42K,0.25,14.51,0.12%,"2,371"
RRSG,-0.65%,2.79%,3.99%,-1.21%,4.32%,-3.25%,51.20%,77.95%,346.45%,1.54%,1.53%,1.49M,1.13,221.08,-0.62%,"1,672,369"
RRSI,0.73%,4.81%,-8.54%,25.11%,35.67%,25.11%,398.30%,64.13%,-,4.12%,4.09%,2.87M,0.62,26.36,-1.35%,"1,785,536"
RRSIT,1.31%,2.66%,9.87%,-,4.65%,-,-,-,-,1.46%,0.99%,42.21K,0.55,21.59,0.75%,"23,091"
RRSJN,-1.57%,-1.59%,2.22%,7.32%,8.97%,11.59%,-,-,-,0.45%,0.27%,39.28K,0.01,37.42,-0.40%,272
RRSKD,-10.23%,13.28%,23.35%,36.93%,20.12%,30.92%,32.08%,-79.33%,-,5.65%,5.49%,1.39M,0.62,5.97,0.84%,"857,518"
RRSMC,-1.06%,-4.16%,0.75%,11.46%,10.57%,7.05%,-,-,-,0.29%,0.47%,8.62K,0.37,27.92,-0.85%,"3,168"
RRSMR,-1.23%,-0.99%,3.11%,6.75%,9.01%,11.98%,-,-,-,0.07%,0.08%,2.78K,0.04,23.93,-0.41%,107
RRSMV,-1.56%,-2.46%,-0.59%,5.10%,3.66%,7.86%,-,-,-,0.15%,0.21%,4.82K,1.18,28.38,0.04%,"5,681"
RRSP,-2.48%,-3.41%,3.22%,8.44%,11.28%,13.68%,44.38%,38.41%,160.62%,0.75%,0.67%,8.10M,0.99,213.17,-0.68%,"8,031,733"
RRSPA,-2.22%,-3.39%,0.61%,2.69%,3.53%,4.21%,-,-,-,0.87%,0.66%,236.07K,1.53,52.76,-0.64%,"360,376"
RRSPC,-2.52%,-0.16%,-0.56%,-5.18%,-8.33%,-6.62%,33.64%,-4.85%,-,1.02%,1.01%,10.59K,0.37,36.51,0.93%,"3,899"
RRSPD,-4.25%,-8.53%,-1.79%,-3.98%,-6.42%,-8.48%,20.64%,8.74%,86.11%,1.07%,0.93%,65.17K,2.02,53.37,-0.58%,"131,831"
RRSPE,-2.23%,-2.49%,3.88%,12.33%,14.10%,19.14%,49.87%,-,-,0.54%,0.43%,8.70K,0.88,33.99,-0.82%,"7,611"
RRSPF,-1.94%,-2.16%,8.44%,14.67%,5.23%,6.82%,58.30%,34.59%,165.55%,0.91%,0.87%,19.86K,0.51,82.60,-0.30%,"10,185"
RRSPG,-0.81%,5.89%,10.21%,13.22%,45.56%,47.85%,46.28%,188.83%,96.41%,1.69%,1.58%,97.35K,0.59,115.84,-0.81%,"57,293"
RRSPH,-5.07%,-0.31%,12.53%,14.65%,12.78%,23.82%,27.20%,14.48%,135.43%,0.99%,1.14%,138.52K,0.47,35.92,-1.05%,"65,023"
RRSPM,-4.29%,-4.40%,3.39%,2.08%,14.68%,18.10%,22.12%,16.52%,130.63%,1.16%,1.04%,26.70K,0.68,39.08,-1.14%,"18,234"
RRSPN,-1.92%,-8.53%,-1.18%,-1.33%,4.75%,6.67%,49.01%,56.32%,226.69%,0.93%,0.89%,160.79K,0.35,59.32,-0.79%,"56,962"
RRSPR,-2.71%,-3.56%,-6.60%,0.93%,3.48%,-1.79%,13.63%,-8.38%,30.86%,1.16%,0.87%,15.73K,0.55,34.80,-1.41%,"8,664"
RRSPS,-4.24%,-2.67%,-2.19%,-2.72%,3.46%,0.37%,-5.15%,-5.49%,24.00%,0.76%,0.90%,75.79K,0.72,30.03,-0.20%,"54,590"
RRSPT,-0.36%,-2.17%,5.74%,35.93%,38.83%,48.34%,115.26%,110.38%,523.26%,1.10%,1.32%,675.47K,1.23,63.18,-1.30%,"831,906"
RRSPU,-0.19%,-2.72%,-4.29%,-7.69%,0.62%,1.28%,40.35%,37.13%,88.29%,1.25%,1.14%,41.74K,1.11,75.24,-1.05%,"46,470"
RRSSB,-1.72%,-2.57%,2.19%,7.15%,7.72%,8.45%,-,-,-,0.71%,0.65%,68.56K,0.58,30.29,-1.43%,"40,019"
RRSSE,-1.20%,-0.72%,3.80%,7.94%,9.84%,12.49%,-,-,-,0.20%,0.12%,8.15K,0.20,23.51,-0.47%,"1,664"
RRSSL,-2.16%,-4.33%,1.92%,13.71%,16.61%,21.27%,-,-,-,0.30%,0.39%,22.79K,0.15,112.64,-1.03%,"3,478"
RRSSS,-3.18%,0.47%,-6.99%,-7.39%,-27.55%,-36.04%,-10.50%,-16.47%,97.22%,3.52%,3.68%,35.57K,0.73,2.13,-0.47%,"25,918"
RRSST,1.28%,2.20%,9.64%,15.57%,21.52%,38.24%,71.59%,-,-,0.84%,0.82%,116.04K,1.11,34.45,1.00%,"128,232"
RRSSX,-1.98%,4.51%,16.25%,0.72%,5.07%,12.53%,-,-,-,1.31%,1.34%,33.61K,0.48,26.74,-2.23%,"16,097"
RRSSY,1.04%,1.98%,6.00%,17.88%,37.03%,31.35%,-,-,-,0.56%,0.64%,24.25K,1.12,26.31,1.11%,"27,192"
RRSVR,-10.00%,-10.91%,-15.92%,-10.27%,16.51%,13.08%,54.47%,-7.64%,-,5.57%,3.33%,54.34K,1.59,8.82,-0.40%,"86,285"
RRTAC,-0.81%,0.05%,0.43%,0.82%,-2.01%,-1.27%,-,-,-,0.96%,0.58%,88.08K,32.34,10.45,0.05%,"2,848,422"
RRTAI,-2.55%,-4.85%,-6.13%,-6.08%,-5.71%,-5.40%,3.79%,-28.54%,-,0.12%,0.07%,0.64K,0.02,20.02,-0.96%,10
RRTB,-32.35%,-51.76%,102.96%,51.38%,44.88%,-19.73%,-94.43%,-99.77%,-80.72%,27.62%,16.98%,146.96K,0.65,8.22,0.18%,"96,249"
RRTH,-2.41%,-6.49%,-1.09%,-1.09%,2.30%,1.86%,45.04%,41.73%,231.43%,0.72%,0.76%,5.02K,0.56,255.25,-0.56%,"2,817"
RRTO,-7.09%,-8.71%,-25.56%,-29.34%,-23.90%,-11.59%,-38.61%,-46.39%,52.52%,2.12%,1.64%,1.28M,0.69,22.42,-1.58%,"876,219"
RRTOO,0.56%,-7.03%,-,-,-3.47%,-,-,-,-,0.81%,0.88%,8.84K,0.28,23.85,-1.98%,"2,512"
RRTRE,-0.85%,-1.54%,-2.48%,-4.17%,-4.39%,-5.21%,-,-,-,0.21%,0.28%,10.70K,0.26,24.13,-0.70%,"2,836"
RRTX,-1.32%,-11.50%,11.67%,-4.41%,8.03%,27.82%,137.33%,138.70%,227.13%,1.38%,1.91%,4.80M,0.55,198.12,0.29%,"2,651,878"
RRTXG,-3.34%,-22.30%,19.19%,-15.71%,4.26%,31.65%,-,-,-,1.09%,2.29%,17.15K,0.12,23.69,0.07%,"2,031"
RRTYY,-0.18%,-10.51%,-27.56%,-41.02%,-55.28%,-,-,-,-,1.42%,1.58%,20.36K,0.81,8.56,-0.64%,"16,544"
RRUBI,-7.26%,-26.87%,-85.87%,-99.22%,-99.92%,-100.00%,-,-,-,4.47%,6.97%,1.04M,0.07,1.66,-0.60%,"72,650"
RRULE,0.45%,-1.03%,-1.48%,21.00%,29.68%,31.83%,51.24%,-,-,0.57%,0.55%,3.61K,0.78,29.73,-1.43%,"2,824"
RRUM,-16.31%,6.43%,5.21%,31.99%,16.53%,2.29%,3.44%,-24.31%,-,7.18%,8.27%,3.51M,0.88,7.36,-2.06%,"3,082,870"
RRUN,-3.68%,-13.96%,-27.48%,-31.67%,-53.10%,-46.73%,-38.31%,-80.69%,42.41%,4.76%,4.91%,9.80M,0.80,8.63,-1.93%,"7,839,553"
RRUNN,-3.66%,-6.34%,3.11%,0.70%,-0.35%,-3.05%,27.61%,-,-,1.16%,0.94%,75.34K,0.53,33.22,-0.46%,"39,910"
RRUSC,-1.53%,-3.78%,2.69%,14.84%,19.62%,23.22%,-,-,-,0.60%,0.62%,13.71K,0.25,37.23,-0.80%,"3,365"
RRUSHA,-2.30%,-11.40%,6.66%,11.88%,34.01%,27.46%,83.05%,161.59%,608.98%,2.25%,2.66%,729.55K,0.72,48.19,-2.33%,"523,117"
RRVER,1.41%,-1.11%,6.55%,24.17%,17.91%,14.14%,-,-,-,1.26%,0.92%,6.49K,0.13,36.42,-2.31%,872
RRVI,6.93%,1.00%,-24.52%,22.27%,29.00%,-,-,-,-,4.67%,3.59%,338.23K,0.31,28.38,0.18%,"103,653"
RRVII,6.59%,-,-,-,7.78%,-,-,-,-,3.09%,-,419.57K,0.78,24.25,-2.02%,"326,791"
RRVLV,-6.23%,-13.91%,0.64%,-16.41%,-32.16%,-12.70%,56.81%,-67.25%,-,4.88%,3.96%,871.15K,0.99,20.48,5.08%,"859,823"
RRVMD,-2.81%,-1.07%,41.03%,104.19%,155.30%,402.72%,533.09%,583.53%,-,2.90%,3.79%,2.28M,0.36,203.35,-2.08%,"810,664"
RRVNL,5.39%,-6.74%,-0.51%,-31.51%,-56.34%,-28.07%,-,-,-,6.09%,7.05%,91.15K,1.03,24.68,1.18%,"93,428"
RRVNU,-1.53%,-3.80%,-4.68%,-3.29%,-2.93%,-2.26%,-2.28%,-18.98%,-13.77%,0.66%,0.53%,23.32K,4.09,23.82,-1.04%,"95,376"
RRVP,-2.38%,3.83%,1.84%,-3.29%,-8.96%,-14.28%,-41.91%,-93.80%,-74.16%,3.08%,3.65%,46.13K,0.30,0.70,-1.28%,"13,613"
RRVSB,2.50%,0.38%,-12.50%,1.92%,5.98%,9.92%,-10.29%,-25.39%,4.11%,1.53%,1.91%,107.47K,0.20,5.32,1.14%,"21,250"
RRVSN,-20.04%,-15.91%,-11.54%,-53.06%,-59.77%,-63.52%,-96.86%,-,-,10.63%,8.89%,23.74K,0.50,3.91,-1.51%,"11,968"
RRVT,-2.24%,-4.84%,2.34%,4.31%,11.24%,9.88%,35.37%,-2.93%,43.74%,2.00%,1.36%,308.40K,0.55,17.91,-1.43%,"170,544"
RRVTY,-7.64%,4.50%,19.40%,34.93%,25.00%,46.59%,13.21%,-35.34%,129.27%,2.85%,2.95%,1.53M,0.88,120.94,-2.35%,"1,344,253"
RRW,-2.26%,-6.02%,-0.29%,1.34%,-2.07%,-4.77%,-,-,-,0.60%,0.42%,1.59K,0.57,24.31,-0.49%,912
RRWAY,-2.40%,-2.84%,7.60%,-11.19%,-27.10%,-37.94%,-49.41%,-,-,1.90%,2.02%,596.87K,0.48,6.51,-0.46%,"286,107"
RRWEM,0.00%,1.16%,1.31%,15.54%,22.44%,31.48%,70.24%,-,-,3.45%,6.05%,11.37K,0.33,36.50,-3.62%,"3,739"
RRWIN,-0.78%,-0.73%,5.66%,-,5.12%,-,-,-,-,0.09%,0.09%,0.41K,0.04,27.37,-0.57%,15
RRWJ,-2.50%,-3.83%,3.97%,17.96%,21.49%,23.93%,57.97%,55.26%,207.69%,1.20%,1.01%,89.38K,0.82,59.19,-0.72%,"73,146"
RRWK,-2.32%,-4.69%,2.13%,12.60%,14.14%,13.60%,50.78%,63.09%,193.62%,0.96%,0.82%,18.49K,1.03,144.34,-0.85%,"19,040"
RRWL,-1.50%,-1.60%,4.88%,13.07%,15.75%,22.02%,65.06%,78.13%,221.91%,0.56%,0.56%,263.16K,0.81,132.53,-0.29%,"213,432"
RRWLC,-1.96%,-0.58%,6.75%,16.10%,15.23%,17.25%,81.33%,-,-,0.90%,0.75%,6.86K,0.25,38.26,-0.62%,"1,691"
RRWM,2.27%,4.95%,-2.37%,-12.73%,-14.54%,-19.18%,-40.52%,-34.90%,-74.74%,0.94%,0.87%,17.99M,1.30,13.99,1.01%,"23,381,852"
RRWO,-1.38%,-2.37%,-1.84%,1.65%,7.95%,6.67%,19.79%,-8.92%,-2.04%,1.15%,0.91%,111.80K,0.45,48.60,-0.92%,"49,902"
RRWR,-1.79%,-2.11%,-2.68%,4.31%,11.61%,9.67%,23.22%,0.03%,13.24%,1.13%,0.94%,295.88K,1.17,109.63,-0.54%,"346,601"
RRWT,-19.15%,-22.44%,-28.96%,-39.90%,-34.36%,-41.45%,-50.04%,-68.87%,-71.96%,6.00%,3.08%,2.60M,16.68,3.63,-14.79%,"43,384,048"
RRWX,-1.76%,-3.86%,-0.70%,-5.03%,-4.29%,-3.98%,7.46%,-28.50%,-35.62%,0.77%,0.73%,29.39K,2.91,26.80,-0.89%,"85,451"
RRXD,9.01%,2.36%,-16.16%,-16.90%,-14.02%,-33.74%,-38.86%,-40.73%,-91.27%,1.34%,1.67%,8.16K,0.40,15.60,1.18%,"3,229"
RRXI,-3.12%,-7.45%,-1.61%,-3.15%,-7.60%,-5.23%,24.85%,12.05%,114.91%,0.50%,0.56%,13.62K,0.59,189.67,-0.75%,"8,095"
RRXL,-8.65%,-3.38%,15.09%,13.66%,9.23%,36.46%,30.68%,9.20%,252.81%,1.41%,1.89%,15.96K,0.38,56.59,-1.27%,"6,071"
RRXO,-1.41%,-9.17%,-32.14%,53.50%,54.35%,16.69%,10.92%,-,-,4.98%,5.13%,1.88M,1.02,19.51,-2.64%,"1,904,000"
RRXRX,-6.51%,-5.67%,3.95%,-8.41%,-22.74%,-30.40%,-60.79%,-88.83%,-,6.07%,5.55%,19.16M,0.55,3.16,-1.71%,"10,625,794"
RRXST,-15.22%,-15.34%,29.57%,-19.35%,-42.80%,-40.52%,-79.44%,-55.59%,-,6.97%,6.20%,1.12M,0.59,5.96,-5.85%,"667,392"
RRXT,3.99%,-28.05%,-40.78%,63.02%,222.38%,121.99%,66.93%,-78.58%,-,8.06%,8.17%,13.73M,1.41,3.13,-3.40%,"19,375,591"
RRY,-0.90%,-2.04%,4.24%,24.84%,20.82%,42.90%,133.83%,101.49%,236.39%,1.16%,1.64%,1.53M,0.48,205.98,-0.40%,"741,214"
RRYAAY,-2.61%,-10.73%,-4.93%,-17.11%,-26.58%,-9.82%,37.95%,25.71%,68.43%,1.58%,1.80%,1.32M,1.34,53.00,-2.30%,"1,774,485"
RRYAM,-2.79%,-4.24%,5.16%,-25.45%,41.77%,39.17%,165.92%,16.30%,-22.11%,2.98%,3.70%,954.89K,1.08,8.35,-1.65%,"1,029,501"
RRYAN,-8.67%,-8.30%,11.54%,6.24%,-25.10%,-24.15%,-20.70%,17.58%,-,3.66%,3.32%,2.12M,0.73,38.67,-1.98%,"1,554,329"
RRYDE,-11.35%,-19.25%,-15.53%,-7.52%,143.65%,96.98%,-,-,-,11.27%,12.52%,137.41K,0.16,0.63,-11.95%,"21,465"
RRYET,-1.70%,-25.47%,-14.08%,-20.02%,-24.09%,-43.46%,-,-,-,5.70%,7.01%,239.95K,0.18,0.82,-3.19%,"43,353"
RRYLD,-1.42%,-2.57%,1.66%,3.91%,4.12%,4.66%,-8.92%,-36.07%,-,0.75%,0.50%,540.11K,0.93,15.93,-0.69%,"500,638"
RRYLG,-1.96%,-3.66%,1.41%,7.65%,8.89%,10.82%,0.73%,-,-,0.43%,0.31%,2.02K,1.18,24.09,-0.99%,"2,378"
RRYM,-3.50%,10.55%,-15.97%,30.11%,8.53%,-41.90%,-51.75%,-99.96%,-,8.87%,6.49%,13.11K,1.38,23.16,-2.03%,"18,114"
RRYN,0.25%,-5.45%,-1.98%,-1.74%,-6.33%,-17.88%,-18.03%,-32.44%,-6.09%,2.09%,2.21%,2.88M,1.19,20.28,-0.88%,"3,417,321"
RRYOJ,-12.64%,-8.38%,61.51%,112.67%,54.10%,129.27%,-,-,-,10.96%,11.83%,265.09K,0.12,4.70,2.17%,"32,354"
RRYTM,-3.05%,-9.43%,19.24%,13.53%,-4.52%,1.92%,310.44%,687.37%,-,3.08%,3.86%,756.95K,0.56,102.20,1.13%,"422,887"
RRYZ,-4.11%,-8.99%,-11.98%,8.80%,0.20%,14.85%,-16.30%,9.66%,114.92%,3.25%,4.47%,485.32K,0.58,25.21,-1.91%,"282,627"
RRZG,-1.70%,-6.29%,0.34%,14.26%,19.85%,21.73%,56.87%,19.90%,124.22%,0.64%,0.83%,14.79K,0.36,65.17,-0.99%,"5,394"
RRZLT,-8.55%,-9.74%,9.45%,31.13%,76.69%,-48.52%,183.67%,-61.03%,-91.40%,6.74%,6.18%,1.63M,1.36,4.17,2.71%,"2,224,541"
RRZLV,-1.29%,-17.27%,-3.77%,-18.44%,-10.51%,-63.20%,-78.58%,-,-,4.98%,5.70%,15.82M,0.76,2.30,0.00%,"12,009,198"
RRZV,-2.40%,-3.91%,2.23%,17.08%,22.00%,23.77%,56.77%,59.69%,138.02%,0.94%,0.72%,7.78K,0.40,145.09,-0.94%,"3,123"
SS,0.66%,-11.80%,33.94%,39.90%,32.07%,11.04%,16.94%,-68.93%,-,3.47%,4.79%,7.23M,0.92,19.81,1.90%,"6,632,866"
SSA,-0.51%,-3.37%,23.50%,-2.36%,11.83%,87.59%,204.98%,88.98%,195.72%,3.27%,4.98%,723.26K,0.60,30.95,-4.24%,"434,833"
SSAA,-4.10%,-9.81%,2.15%,24.70%,31.64%,35.13%,63.95%,14.80%,160.00%,0.57%,0.80%,4.44K,1.94,33.94,-1.92%,"8,607"
SSAAQ,-0.10%,-0.88%,-2.60%,-,0.50%,-,-,-,-,0.01%,0.21%,31.30K,1.70,10.10,0.00%,"53,274"
SSABA,-1.46%,-2.17%,-1.58%,-0.25%,-1.58%,-10.77%,4.57%,-22.69%,-33.06%,0.71%,1.06%,50.20K,1.11,8.12,-0.73%,"55,749"
SSABR,1.91%,7.04%,29.09%,28.31%,56.62%,23.84%,-57.65%,-80.39%,-92.44%,7.12%,6.18%,4.29M,1.52,2.13,-0.47%,"6,521,852"
SSABS,-8.80%,-9.04%,3.32%,-25.33%,-8.56%,60.56%,-43.93%,-96.59%,-,3.28%,3.61%,651.95K,0.50,3.42,-1.72%,"328,625"
SSAC,0.10%,0.10%,0.70%,1.51%,1.00%,-,-,-,-,0.13%,0.14%,30.88K,2.94,10.11,0.00%,"90,805"
SSACH,6.79%,14.40%,-7.91%,-15.45%,-10.57%,-27.34%,-73.73%,-81.51%,-,3.48%,3.27%,152.99K,1.10,0.93,-0.29%,"169,025"
SSAFE,-6.08%,-6.14%,-8.83%,-3.23%,4.89%,-10.47%,-24.77%,-79.38%,-48.93%,3.06%,2.20%,315.27K,0.96,14.36,-1.78%,"302,857"
SSAFT,0.19%,-0.04%,44.16%,44.02%,32.61%,41.61%,56.85%,30.59%,55.74%,0.23%,0.22%,215.54K,0.78,103.32,-0.11%,"167,207"
SSAFX,10.16%,-6.76%,9.69%,-16.62%,52.16%,-68.05%,-96.04%,-,-,6.73%,10.70%,4.16M,0.30,0.42,-2.01%,"1,230,753"
SSAGP,-3.41%,-4.52%,3.63%,2.27%,5.85%,8.85%,50.66%,-,-,0.50%,0.48%,3.42K,0.62,35.87,-0.85%,"2,123"
SSAGT,-9.59%,-18.15%,-48.92%,-73.76%,-72.36%,-70.51%,-,-,-,6.54%,8.23%,2.02M,0.07,0.57,-6.67%,"134,743"
SSAGU,-0.30%,0.70%,1.42%,-,-0.40%,-,-,-,-,0.20%,0.12%,59.92K,0.05,10.01,0.00%,"3,167"
SSAH,-1.75%,-5.07%,-9.07%,24.56%,23.70%,-5.76%,46.96%,53.10%,347.75%,3.15%,3.28%,271.00K,0.84,76.52,0.35%,"227,561"
SSAIA,4.20%,-3.07%,-25.38%,1.34%,5.97%,12.55%,-19.09%,43.29%,1055.64%,3.99%,4.03%,451.12K,0.69,346.00,-0.16%,"313,395"
SSAIC,1.24%,2.69%,12.72%,40.57%,27.92%,24.88%,16.72%,52.81%,92.58%,3.02%,3.52%,511.52K,0.62,128.76,2.03%,"318,334"
SSAIH,-6.93%,4.69%,112.49%,203.08%,156.96%,149.10%,32.44%,-83.65%,-,8.75%,8.75%,10.79K,1.37,23.64,-3.39%,"14,819"
SSAIL,-3.66%,-7.45%,19.92%,11.72%,-12.80%,-10.95%,-,-,-,6.16%,5.61%,4.06M,1.31,17.64,0.34%,"5,302,503"
SSAM,-3.37%,-5.80%,-4.14%,-26.93%,-13.12%,-22.80%,-54.79%,-68.77%,-2.71%,4.97%,3.56%,269.70K,1.28,169.52,4.43%,"346,356"
SSAMG,0.20%,-0.30%,-10.23%,-32.89%,-34.17%,-37.15%,-43.69%,-34.64%,-15.82%,2.23%,2.79%,65.22K,1.72,10.00,-0.50%,"112,099"
SSAMM,3.90%,5.82%,7.50%,11.36%,11.49%,18.84%,-,-,-,0.76%,0.67%,4.30K,7.95,33.54,-2.13%,"34,174"
SSAMO,0.31%,-,-,-,-0.81%,-,-,-,-,0.20%,-,13.89K,8.77,9.82,0.00%,"121,734"
SSAMT,-2.01%,-4.22%,-6.25%,4.63%,7.87%,16.52%,77.00%,-,-,1.08%,0.86%,163.63K,0.62,41.54,-1.14%,"102,144"
SSAN,-0.81%,-0.54%,22.73%,28.67%,24.72%,47.04%,306.39%,308.66%,247.74%,1.04%,1.36%,12.64M,0.50,14.63,-0.34%,"6,340,697"
SSANA,-20.57%,-18.47%,9.57%,-1.90%,-24.08%,6.19%,-43.92%,-87.53%,-,7.53%,6.57%,3.00M,1.54,3.09,-2.52%,"4,617,543"
SSANG,-4.39%,-10.84%,-1.33%,-18.50%,-27.00%,-32.85%,-5.66%,-78.43%,92.21%,4.32%,2.29%,7.30K,0.16,3.70,-3.14%,"1,138"
SSANM,8.33%,0.28%,-12.11%,60.24%,35.48%,65.82%,284.47%,417.20%,663.75%,4.77%,4.30%,1.00M,0.31,203.31,-1.38%,"309,738"
SSAP,-1.78%,-1.78%,20.93%,7.70%,-15.22%,-20.94%,46.63%,42.78%,136.34%,2.39%,2.29%,2.81M,0.80,205.95,-1.53%,"2,239,957"
SSAPH,-1.84%,-2.03%,16.13%,5.44%,-15.26%,-20.85%,-,-,-,1.00%,1.30%,0.75K,1.88,37.57,-1.30%,"1,416"
SSAR,-6.43%,-12.36%,-23.19%,-24.74%,-25.62%,-29.17%,-31.29%,-39.14%,-1.84%,2.39%,2.07%,155.28K,0.97,17.16,-1.21%,"149,948"
SSARK,0.00%,-4.05%,-14.86%,-17.74%,-15.57%,-22.46%,-76.37%,-,-,2.06%,2.17%,168.85K,1.45,25.54,1.76%,"245,470"
SSARO,-1.74%,-16.13%,-4.52%,-16.64%,-17.54%,-12.28%,-,-,-,3.39%,2.99%,3.59M,0.72,23.65,-2.35%,"2,569,885"
SSASS,-1.27%,-3.69%,-0.30%,-0.58%,-4.71%,-,-,-,-,0.00%,0.28%,0.29K,0.08,23.88,-1.33%,24
SSATA,0.27%,1.98%,6.09%,11.12%,13.41%,-,-,-,-,0.09%,0.25%,344.91K,1.32,100.01,0.05%,"455,797"
SSATL,-0.63%,-18.26%,-25.16%,51.13%,151.34%,32.77%,219.73%,-52.48%,-,8.89%,7.04%,6.19M,0.68,4.70,-5.81%,"4,183,128"
SSATO,2.54%,16.77%,8.09%,12.28%,1.57%,-20.41%,114.56%,-,-,2.46%,1.25%,1.83K,0.50,18.02,-2.26%,920
SSAUG,-1.03%,-1.80%,0.69%,6.42%,7.92%,11.32%,37.65%,-,-,0.62%,0.45%,12.67K,1.19,27.53,-0.54%,"15,138"
SSAWG,-1.09%,-2.38%,2.05%,10.71%,7.78%,11.83%,-,-,-,0.09%,0.08%,1.29K,0.07,23.93,-0.67%,89
SSAWS,-0.69%,-5.20%,-2.72%,7.54%,9.48%,11.51%,-,-,-,0.59%,0.58%,5.32K,0.66,23.11,-1.18%,"3,521"
SSB,-7.81%,14.32%,27.36%,37.60%,73.86%,87.05%,172.96%,102.91%,473.97%,3.78%,3.39%,956.87K,1.69,8.38,0.24%,"1,617,613"
SSBAC,-2.68%,-0.30%,-12.50%,-3.79%,-6.21%,-6.28%,-16.37%,-48.58%,64.45%,3.40%,2.54%,1.00M,1.44,181.42,-2.85%,"1,444,425"
SSBAR,-0.40%,-0.66%,1.69%,2.06%,-1.45%,-2.12%,-,-,-,0.48%,0.49%,118.04K,0.57,25.53,-0.50%,"67,418"
SSBB,2.17%,5.41%,-1.82%,-12.02%,-14.65%,-17.44%,-35.91%,-33.86%,-73.52%,0.42%,0.40%,0.90K,1.17,23.33,0.92%,"1,050"
SSBC,4.02%,37.50%,45.70%,20.22%,2.09%,-1.35%,-58.37%,-,-,4.78%,6.01%,140.22K,1.05,4.40,1.50%,"147,523"
SSBCF,-0.82%,-4.27%,9.65%,10.69%,7.77%,9.86%,47.03%,12.16%,102.51%,1.90%,1.75%,1.01M,0.63,33.86,0.00%,"637,145"
SSBET,4.07%,35.31%,63.37%,11.07%,-5.70%,-47.61%,-70.97%,-98.78%,-99.06%,5.77%,6.02%,9.33M,0.76,8.43,-1.29%,"7,071,817"
SSBFG,4.43%,8.08%,29.86%,45.53%,32.20%,37.38%,99.59%,72.40%,150.56%,2.90%,3.30%,38.66K,0.25,29.44,1.41%,"9,505"
SSBFM,-7.69%,-12.20%,-49.53%,-90.61%,-91.22%,-92.45%,-99.99%,-100.00%,-100.00%,5.22%,8.01%,525.03K,0.27,1.08,-3.57%,"144,020"
