Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRSPF,-2.26%,-7.49%,2.67%,11.40%,0.85%,2.04%,54.24%,28.07%,154.04%,1.00%,0.95%,48.30K,0.50,79.16,-0.77%,"24,133"
RRSPG,-2.44%,-1.97%,13.35%,1.12%,38.95%,40.29%,45.79%,154.97%,94.10%,1.34%,1.72%,85.66K,1.26,110.58,0.54%,"107,611"
RRSPH,0.45%,-2.02%,14.37%,22.52%,15.98%,27.42%,34.18%,18.35%,134.57%,0.88%,0.97%,134.40K,0.50,36.94,-0.70%,"67,157"
RRSPM,-0.49%,-6.31%,-0.62%,2.63%,13.30%,17.75%,25.49%,18.61%,125.96%,0.95%,1.08%,29.44K,1.45,38.61,-0.52%,"42,754"
RRSPN,0.31%,-6.05%,-5.57%,1.49%,4.40%,6.01%,54.08%,57.03%,222.81%,0.98%,1.00%,196.18K,0.56,59.12,-0.30%,"110,688"
RRSPR,-2.19%,-8.24%,-7.04%,4.07%,1.09%,-4.12%,17.39%,-10.41%,23.26%,0.80%,0.90%,11.72K,0.53,34.00,-1.57%,"6,178"
RRSPS,-1.94%,-8.47%,-3.04%,0.82%,1.22%,1.05%,-4.00%,-5.90%,19.85%,0.71%,0.80%,188.11K,0.38,29.38,-0.51%,"71,185"
RRSPT,4.61%,5.41%,6.66%,43.52%,46.01%,49.19%,136.65%,121.24%,537.72%,1.28%,1.33%,636.28K,0.83,66.45,-0.17%,"530,518"
RRSPU,-3.90%,-8.21%,-13.26%,-11.36%,-5.75%,-6.08%,32.03%,34.85%,67.69%,1.05%,1.17%,42.63K,3.95,70.48,-1.81%,"168,245"
RRSSB,0.97%,-2.52%,-0.69%,12.00%,7.50%,7.10%,-,-,-,0.91%,0.83%,66.97K,0.59,30.23,-2.04%,"39,341"
RRSSE,0.01%,-1.30%,2.20%,9.18%,9.70%,11.67%,-,-,-,0.52%,0.31%,10.06K,1.51,23.48,-0.42%,"15,233"
RRSSL,-0.62%,-4.99%,-4.81%,13.46%,14.70%,15.25%,-,-,-,0.37%,0.42%,14.16K,0.07,110.79,-1.79%,"1,045"
RRSSS,2.91%,-4.07%,-5.78%,-7.02%,-27.89%,-46.06%,-12.03%,-21.48%,103.83%,3.05%,3.99%,37.03K,0.36,2.12,0.95%,"13,221"
RRSST,3.44%,7.19%,12.77%,26.33%,26.24%,37.23%,83.89%,-,-,1.06%,0.93%,122.19K,0.99,35.79,1.30%,"120,887"
RRSSX,5.92%,-2.62%,22.98%,21.78%,9.05%,12.45%,-,-,-,1.27%,1.55%,35.25K,0.36,27.75,-2.70%,"12,785"
RRSSY,0.80%,3.25%,5.55%,17.09%,37.40%,29.95%,-,-,-,0.74%,0.66%,25.24K,0.62,26.38,0.13%,"15,702"
RRSVR,1.16%,-2.45%,-6.37%,2.91%,26.29%,22.41%,63.42%,9.13%,-,3.00%,3.49%,69.29K,0.38,9.56,-0.10%,"26,239"
RRTAC,0.19%,-0.19%,0.19%,0.87%,-2.25%,-3.60%,-,-,-,0.38%,0.55%,149.15K,0.13,10.43,-0.29%,"19,289"
RRTAI,-1.81%,-7.57%,-10.34%,-6.32%,-9.10%,-9.60%,1.84%,-31.18%,-,0.02%,0.06%,0.67K,0.02,19.30,-1.91%,16
RRTB,10.69%,-20.06%,-18.14%,88.51%,73.44%,-8.84%,-91.38%,-99.71%,-81.26%,22.16%,19.92%,119.12K,1.39,9.84,3.04%,"166,046"
RRTH,0.62%,-4.96%,-1.57%,2.09%,1.78%,2.09%,49.67%,41.15%,225.37%,0.67%,0.63%,4.86K,0.49,253.95,-0.98%,"2,388"
RRTO,-2.24%,-10.04%,-26.17%,-31.44%,-27.33%,-10.75%,-41.53%,-49.46%,46.84%,1.96%,1.80%,1.39M,1.91,21.41,0.19%,"2,649,447"
RRTOO,2.29%,-1.09%,-,-,-2.95%,-,-,-,-,0.13%,0.64%,7.96K,0.05,23.98,-1.87%,395
RRTRE,-0.65%,-2.75%,-4.46%,-3.94%,-5.43%,-6.28%,-,-,-,0.13%,0.18%,10.16K,0.04,23.87,-0.98%,415
RRTX,-2.36%,-8.14%,3.85%,-0.93%,4.79%,19.71%,168.50%,121.54%,217.71%,2.42%,1.93%,4.56M,0.93,192.19,0.63%,"4,222,448"
RRTXG,-4.95%,-16.43%,4.01%,-9.07%,-1.88%,16.24%,-,-,-,3.84%,2.15%,15.41K,0.43,22.29,1.27%,"6,684"
RRTYY,1.15%,-6.85%,-29.54%,-37.46%,-56.27%,-,-,-,-,0.77%,1.18%,25.19K,1.46,8.36,0.06%,"36,849"
RRUBI,-21.77%,-34.66%,-84.81%,-99.31%,-99.94%,-100.00%,-,-,-,32.50%,11.98%,799.81K,0.35,1.15,0.88%,"278,438"
RRULE,2.60%,2.84%,-6.60%,26.72%,32.92%,33.69%,61.90%,-,-,0.32%,0.56%,3.58K,1.69,30.47,-0.55%,"6,044"
RRUM,-0.36%,-11.65%,33.39%,61.52%,30.85%,9.83%,70.16%,-14.48%,-,5.73%,7.87%,4.14M,1.16,8.27,-7.70%,"4,821,333"
RRUN,0.97%,-6.39%,-42.09%,-34.51%,-54.62%,-49.24%,-35.22%,-81.26%,41.05%,4.93%,4.52%,9.72M,0.92,8.35,-5.01%,"8,922,488"
RRUNN,-0.73%,-6.42%,3.04%,2.64%,-0.76%,-3.06%,29.39%,-,-,1.09%,1.03%,75.38K,0.28,33.09,-0.25%,"20,981"
RRUSC,-0.96%,-4.49%,-4.18%,13.86%,17.45%,19.23%,-,-,-,0.68%,0.68%,7.79K,0.62,36.55,-1.41%,"4,858"
RRUSHA,-1.98%,-8.47%,-0.24%,8.18%,33.59%,23.54%,78.37%,142.52%,577.54%,2.49%,2.68%,731.14K,0.64,48.04,-0.48%,"470,774"
RRVER,3.13%,3.69%,8.55%,33.53%,19.98%,13.78%,-,-,-,1.00%,1.12%,10.48K,0.03,37.05,-2.32%,322
RRVI,3.53%,5.58%,-19.94%,12.27%,28.09%,-,-,-,-,2.31%,3.36%,265.22K,0.40,28.18,-0.95%,"106,797"
RRVII,-2.27%,-1.93%,-,-,-0.62%,-,-,-,-,2.21%,3.69%,356.14K,0.42,22.36,-1.67%,"149,169"
RRVLV,0.53%,-13.52%,-9.68%,-5.73%,-31.37%,-9.56%,65.50%,-69.21%,-,4.19%,4.06%,860.03K,0.84,20.72,-3.63%,"724,089"
RRVMD,-2.64%,-9.85%,12.35%,99.69%,139.47%,331.49%,535.80%,497.56%,-,3.38%,3.95%,2.20M,0.96,190.74,-1.10%,"2,124,868"
RRVNL,-2.86%,-20.05%,-12.44%,-34.67%,-62.12%,-48.95%,-,-,-,6.30%,6.70%,98.24K,0.98,21.42,-1.49%,"95,932"
RRVNU,-0.72%,-4.57%,-7.06%,-3.77%,-4.28%,-4.59%,-2.31%,-19.97%,-14.07%,0.67%,0.60%,27.12K,4.59,23.49,-0.93%,"124,398"
RRVP,2.17%,-4.83%,-3.51%,-3.47%,-10.02%,-15.27%,-43.01%,-94.12%,-74.27%,4.26%,3.86%,34.30K,0.61,0.69,-0.04%,"21,004"
RRVSB,5.16%,14.31%,4.60%,9.04%,17.73%,14.98%,3.50%,-18.14%,11.93%,3.43%,2.37%,108.33K,0.35,5.91,-1.34%,"38,269"
RRVSN,6.84%,-28.44%,-16.29%,-54.82%,-61.42%,-67.73%,-96.78%,-,-,10.40%,8.33%,24.14K,0.34,3.75,-0.27%,"8,162"
RRVT,-0.86%,-6.83%,-4.10%,4.21%,7.58%,6.13%,35.00%,-6.58%,37.24%,1.50%,1.63%,267.20K,0.61,17.32,-1.70%,"162,432"
RRVTY,-2.48%,15.54%,34.54%,62.49%,46.88%,65.80%,29.78%,-23.63%,155.92%,2.81%,3.26%,1.70M,1.32,142.11,-0.84%,"2,244,457"
RRW,0.84%,-3.35%,-1.76%,6.40%,-1.15%,-3.69%,-,-,-,0.62%,0.44%,1.49K,1.11,24.54,-0.28%,"1,656"
RRWAY,2.59%,2.59%,27.65%,-4.53%,-24.52%,-34.31%,-46.16%,-,-,1.72%,1.83%,554.73K,0.69,6.74,0.30%,"383,256"
RRWEM,3.23%,4.24%,4.61%,22.36%,24.45%,29.49%,74.22%,-,-,1.35%,4.87%,10.19K,0.58,37.10,-1.13%,"5,893"
RRWIN,-1.47%,-2.27%,2.41%,-,4.34%,-,-,-,-,0.04%,0.10%,0.47K,0.03,27.17,-1.56%,15
RRWJ,-2.11%,-6.06%,-1.56%,15.16%,18.04%,19.27%,57.52%,47.71%,191.78%,1.10%,1.10%,90.01K,0.82,57.51,-1.27%,"73,573"
RRWK,-1.14%,-4.95%,-2.33%,11.26%,11.92%,12.49%,51.75%,59.35%,183.34%,0.75%,0.87%,18.56K,0.70,141.53,-0.87%,"13,055"
RRWL,-1.00%,-2.79%,2.61%,13.80%,14.14%,18.76%,65.70%,76.27%,212.81%,0.67%,0.62%,264.44K,0.99,130.69,-0.64%,"262,162"
RRWLC,1.72%,0.13%,5.81%,20.25%,16.55%,16.23%,87.50%,-,-,1.35%,0.98%,6.79K,0.37,38.69,-1.01%,"2,491"
RRWM,0.14%,5.11%,5.43%,-12.74%,-13.38%,-15.44%,-41.60%,-32.86%,-73.59%,1.01%,1.02%,18.86M,2.29,14.18,1.21%,"43,141,807"
RRWO,-2.02%,-7.10%,-5.04%,3.67%,4.69%,3.42%,21.66%,-10.96%,-6.40%,1.05%,1.02%,117.49K,0.93,47.13,-1.34%,"109,536"
RRWR,-2.05%,-7.69%,-5.64%,6.31%,8.24%,6.58%,26.33%,-2.38%,6.89%,0.68%,0.99%,279.28K,0.54,106.32,-1.11%,"151,224"
RRWT,-4.37%,-21.85%,-22.66%,-29.68%,-32.73%,-35.86%,-46.05%,-69.30%,-72.59%,4.04%,4.13%,4.41M,1.08,3.72,-9.49%,"4,756,864"
RRWX,-2.67%,-7.21%,-3.15%,-3.54%,-7.68%,-7.01%,6.77%,-30.23%,-37.68%,0.73%,0.75%,31.42K,0.93,25.85,-1.56%,"29,136"
RRXD,-2.63%,5.93%,-18.91%,-28.82%,-18.30%,-37.15%,-43.00%,-43.71%,-91.35%,1.83%,1.40%,8.90K,0.17,14.82,0.65%,"1,520"
RRXI,-0.29%,-7.13%,-2.71%,0.07%,-8.91%,-8.99%,26.22%,10.31%,109.16%,0.67%,0.56%,20.13K,1.00,186.98,-1.93%,"20,184"
RRXL,1.76%,-6.73%,19.22%,31.34%,13.90%,42.22%,39.39%,14.45%,249.64%,1.58%,1.47%,15.24K,0.45,59.01,-1.45%,"6,904"
RRXO,4.19%,-6.58%,-21.42%,42.82%,57.28%,23.10%,8.69%,-,-,5.18%,5.23%,1.80M,1.15,19.88,0.45%,"2,064,132"
RRXRX,15.99%,13.85%,14.55%,16.72%,-9.54%,-23.08%,-53.28%,-84.99%,-,8.56%,6.20%,19.82M,1.19,3.70,-8.64%,"23,670,617"
RRXST,-10.19%,-22.52%,-8.66%,-22.52%,-53.45%,-48.73%,-82.16%,-63.89%,-,5.16%,6.02%,1.08M,0.55,4.85,-1.62%,"593,514"
RRXT,16.38%,29.81%,-40.62%,191.37%,317.14%,177.40%,84.09%,-71.46%,-,7.95%,8.13%,10.68M,0.42,4.05,-1.94%,"4,443,939"
RRY,-1.40%,-2.24%,-1.34%,23.03%,16.99%,34.72%,123.75%,97.14%,226.04%,1.52%,1.55%,1.39M,0.93,199.45,-2.15%,"1,295,399"
RRYAAY,3.91%,-3.36%,-14.18%,-9.09%,-24.24%,-3.93%,36.40%,20.88%,82.15%,1.65%,1.78%,1.45M,1.14,54.69,-2.08%,"1,656,310"
RRYAM,10.65%,9.72%,14.39%,-16.61%,55.18%,31.89%,224.11%,24.35%,-27.00%,4.16%,3.41%,938.72K,0.89,9.14,-0.22%,"835,643"
RRYAN,-10.23%,-18.43%,2.52%,7.91%,-29.94%,-33.61%,-26.33%,7.69%,-,4.50%,3.79%,2.09M,1.25,36.17,-5.91%,"2,618,127"
RRYDE,12.59%,-2.28%,6.97%,92.45%,196.15%,113.89%,-,-,-,11.26%,10.99%,344.64K,5.63,0.77,10.78%,"1,940,896"
RRYET,11.99%,-15.47%,-19.69%,-13.42%,-19.69%,-44.40%,-,-,-,9.86%,9.67%,222.29K,0.05,0.87,5.51%,"12,121"
RRYLD,-1.33%,-4.19%,-1.71%,4.58%,1.50%,3.46%,-8.49%,-37.43%,-,0.67%,0.77%,538.11K,1.34,15.53,-0.83%,"723,107"
RRYLG,-0.87%,-4.65%,-3.24%,8.40%,6.79%,7.57%,2.35%,-,-,0.42%,0.41%,1.88K,0.22,23.63,-1.36%,409
RRYM,10.23%,0.22%,-7.22%,41.95%,7.83%,-39.19%,-36.61%,-99.97%,-,7.16%,7.14%,13.20K,0.38,23.01,-1.96%,"4,988"
RRYN,-0.90%,-6.41%,-8.39%,-1.93%,-8.27%,-18.61%,-17.60%,-34.99%,-10.12%,1.75%,2.13%,2.97M,0.97,19.86,-1.88%,"2,864,434"
RRYOJ,2.77%,-21.23%,64.16%,59.23%,21.64%,76.67%,-,-,-,8.71%,11.08%,254.54K,0.07,3.71,1.09%,"17,270"
RRYTM,0.23%,-11.84%,-8.66%,18.95%,-8.22%,-0.47%,321.45%,625.55%,-,3.20%,3.77%,696.65K,1.00,98.24,-1.04%,"696,414"
RRYZ,-1.86%,-1.73%,-14.30%,12.06%,-5.45%,5.36%,-16.76%,7.40%,112.98%,2.43%,3.40%,488.17K,1.13,23.79,-1.57%,"552,427"
RRZG,-0.75%,-7.03%,-8.99%,12.19%,16.89%,16.12%,59.64%,15.97%,112.59%,0.69%,0.74%,14.67K,0.11,63.56,-1.40%,"1,621"
RRZLT,0.50%,-20.16%,-20.48%,48.70%,69.49%,-53.05%,181.69%,-52.01%,-93.28%,5.40%,5.72%,1.55M,1.08,4.00,-0.99%,"1,683,275"
RRZLV,2.70%,-6.17%,-12.98%,-11.28%,-11.28%,-68.25%,-78.69%,-,-,2.91%,5.23%,14.93M,0.69,2.28,-2.56%,"10,337,119"
RRZV,-2.18%,-5.62%,-2.37%,14.07%,18.67%,19.87%,56.43%,52.77%,129.82%,0.76%,0.80%,7.79K,0.29,141.13,-1.39%,"2,272"
SS,4.01%,15.75%,59.39%,84.82%,60.67%,30.55%,52.53%,-60.41%,-,4.89%,5.28%,7.77M,0.94,24.10,1.05%,"7,333,354"
SSA,6.70%,-5.54%,26.06%,28.60%,12.73%,52.39%,200.25%,104.65%,198.64%,4.27%,4.24%,645.87K,0.65,31.20,-4.18%,"418,524"
SSAA,-2.10%,-11.17%,-9.54%,21.17%,26.24%,25.03%,68.41%,7.18%,143.27%,0.61%,0.87%,4.61K,0.50,32.54,-2.18%,"2,311"
SSAAQ,-0.10%,-0.35%,-0.59%,1.56%,0.20%,-,-,-,-,0.35%,0.15%,45.44K,7.80,10.07,0.10%,"354,540"
SSABA,-0.50%,-2.69%,-3.16%,-2.80%,-3.39%,-12.04%,3.67%,-22.57%,-33.24%,1.34%,1.05%,49.33K,3.14,7.97,-0.87%,"155,086"
SSABR,-5.60%,-3.10%,16.49%,54.23%,61.03%,19.02%,-50.45%,-81.61%,-91.94%,6.08%,6.19%,4.49M,1.36,2.19,-3.52%,"6,133,883"
SSABS,0.00%,-6.35%,-11.72%,-12.40%,-9.36%,50.00%,-38.00%,-96.63%,-,4.23%,3.97%,523.31K,0.78,3.39,-3.14%,"406,678"
SSAC,-0.10%,-0.20%,0.70%,1.31%,0.80%,-,-,-,-,0.14%,0.12%,96.86K,0.00,10.09,0.00%,60
SSACH,-3.66%,5.01%,-1.78%,-2.61%,-12.15%,-19.86%,-74.90%,-82.60%,-,2.78%,3.25%,145.41K,0.79,0.91,-3.11%,"114,756"
SSAFE,-6.58%,-16.87%,-17.98%,-7.32%,-5.70%,-19.91%,-27.58%,-81.25%,-55.37%,3.52%,2.53%,345.95K,1.28,12.91,-4.01%,"443,428"
SSAFT,-0.04%,-0.23%,40.70%,41.04%,32.86%,43.88%,48.59%,31.98%,54.58%,0.21%,0.20%,210.74K,0.59,103.51,-0.09%,"124,629"
SSAFX,-1.55%,16.04%,-0.98%,30.30%,55.79%,-69.84%,-96.00%,-,-,11.13%,9.32%,4.03M,0.82,0.43,-7.26%,"3,307,235"
SSAGP,-0.27%,-5.78%,3.49%,5.44%,5.65%,7.16%,55.08%,-,-,0.24%,0.45%,3.34K,0.93,35.80,-0.75%,"3,120"
SSAGT,2.09%,-1.93%,-49.50%,-72.48%,-70.48%,-73.20%,-,-,-,10.02%,7.44%,1.01M,0.08,0.61,-4.32%,"84,896"
SSAGU,0.10%,0.30%,1.31%,-,-0.30%,-,-,-,-,0.00%,0.14%,50.83K,0.00,10.02,0.00%,7
SSAH,-14.20%,-17.19%,-25.41%,-2.99%,0.82%,-20.94%,26.90%,10.78%,241.19%,6.93%,4.09%,288.38K,0.98,62.37,-4.55%,"282,380"
SSAIA,0.09%,-1.63%,-19.74%,4.11%,5.31%,13.73%,-11.06%,41.32%,1039.33%,3.42%,3.75%,426.10K,0.88,343.85,-1.30%,"373,187"
SSAIC,0.26%,4.82%,22.58%,39.44%,32.09%,34.86%,26.11%,56.76%,90.71%,2.37%,3.44%,484.20K,0.88,132.96,2.52%,"425,417"
SSAIH,12.52%,23.92%,149.08%,260.48%,223.26%,198.15%,85.31%,-79.43%,-,3.99%,6.98%,12.86K,0.69,29.74,10.15%,"8,832"
SSAIL,5.16%,18.09%,70.33%,73.78%,5.83%,-4.25%,-,-,-,6.13%,6.59%,4.13M,1.63,21.41,0.19%,"6,750,601"
SSALI,1.83%,-,-,-,1.21%,-,-,-,-,0.43%,-,180.81K,0.16,25.21,-0.98%,"29,132"
SSAM,-1.50%,-11.48%,-8.29%,-22.57%,-14.06%,-22.36%,-55.67%,-68.10%,10.11%,3.42%,3.43%,284.64K,0.62,167.69,-0.33%,"175,859"
SSAMG,1.03%,-1.51%,-4.58%,-25.76%,-35.48%,-39.36%,-41.56%,-38.36%,-17.92%,4.68%,3.19%,76.94K,2.12,9.80,5.15%,"162,733"
SSAMM,5.84%,8.71%,9.72%,17.98%,17.15%,21.02%,-,-,-,0.62%,0.75%,4.84K,0.19,35.24,-0.16%,919
SSAMO,-0.20%,-,-,-,-0.91%,-,-,-,-,0.11%,-,16.78K,0.15,9.81,0.10%,"2,527"
SSAMT,1.95%,-2.06%,-5.64%,6.39%,9.89%,13.31%,87.60%,-,-,0.84%,0.86%,146.91K,0.57,42.32,-0.59%,"84,169"
SSAN,-1.39%,-3.53%,6.21%,30.28%,21.06%,38.54%,287.98%,291.18%,254.29%,1.35%,1.31%,12.23M,0.61,14.20,-2.00%,"7,438,253"
SSANA,5.48%,-18.52%,-6.10%,5.48%,-24.32%,-5.52%,-19.58%,-86.61%,-,6.60%,6.38%,3.15M,1.22,3.08,-7.51%,"3,840,270"
SSANG,-2.42%,-11.43%,-5.24%,-17.83%,-30.45%,-30.68%,-11.65%,-80.17%,67.86%,2.75%,3.06%,7.13K,0.12,3.53,0.07%,839
SSANM,13.35%,19.68%,-10.82%,64.61%,47.86%,88.86%,321.36%,468.51%,685.17%,4.77%,4.66%,825.87K,1.07,221.89,2.84%,"884,761"
SSAP,-1.21%,-3.68%,37.89%,23.17%,-13.29%,-20.60%,58.78%,46.21%,131.41%,2.15%,2.20%,2.68M,0.58,210.62,-0.03%,"1,553,047"
SSAPH,-0.32%,-1.09%,36.70%,23.34%,-11.61%,-18.24%,-,-,-,0.89%,1.05%,0.78K,0.92,39.19,0.48%,722
SSAR,-0.74%,-5.57%,-21.00%,-19.80%,-24.32%,-28.78%,-30.55%,-36.76%,1.14%,2.45%,1.93%,160.79K,0.88,17.46,-1.63%,"141,017"
SSARK,-7.64%,-7.26%,-16.93%,-27.84%,-22.02%,-20.57%,-80.58%,-,-,1.87%,2.11%,149.84K,0.95,23.59,2.25%,"142,344"
SSARO,-2.38%,-8.10%,-16.74%,-13.52%,-21.27%,-16.12%,-,-,-,3.08%,2.87%,3.57M,0.88,22.58,-0.88%,"3,158,225"
SSASS,0.81%,-2.39%,-4.15%,1.96%,-4.96%,-,-,-,-,0.41%,0.25%,1.14K,0.11,23.82,-1.01%,123
SSATA,0.26%,1.10%,16.70%,9.08%,13.94%,-,-,-,-,0.06%,0.17%,337.53K,1.62,100.01,0.05%,"547,730"
SSATL,11.31%,4.36%,9.33%,2.42%,194.65%,47.33%,290.78%,-44.23%,-,8.63%,7.43%,5.57M,0.66,5.51,-4.01%,"3,667,738"
SSATO,14.62%,11.49%,19.00%,32.48%,12.79%,-18.93%,161.97%,-,-,2.12%,1.64%,1.62K,4.35,20.01,-3.02%,"7,052"
SSAUG,-0.06%,-2.36%,-1.19%,6.28%,7.17%,8.84%,40.06%,-,-,0.49%,0.56%,15.62K,0.22,27.34,-0.91%,"3,430"
SSAWG,3.06%,1.20%,5.01%,18.91%,10.76%,13.93%,-,-,-,0.09%,0.13%,0.97K,0.67,24.59,-0.95%,646
SSAWS,0.73%,-2.55%,-9.33%,6.92%,9.07%,8.02%,-,-,-,0.21%,0.43%,5.98K,0.17,23.02,-0.51%,"1,032"
SSB,-4.34%,-3.24%,23.45%,32.44%,73.65%,83.15%,157.54%,74.37%,450.66%,3.89%,3.77%,1.10M,2.17,8.37,-1.30%,"2,379,592"
SSBAC,-5.27%,-7.86%,-8.05%,2.26%,-11.84%,-14.23%,-15.21%,-51.78%,52.41%,2.52%,2.74%,992.94K,0.93,170.53,-3.02%,"927,745"
SSBAR,0.83%,-0.74%,-0.04%,3.61%,-1.14%,-2.09%,-,-,-,0.68%,0.59%,117.19K,3.34,25.61,-0.35%,"391,893"
SSBB,0.29%,5.44%,4.39%,-11.28%,-13.49%,-15.00%,-36.50%,-31.80%,-73.05%,0.49%,0.47%,1.08K,1.03,23.65,0.35%,"1,118"
SSBC,8.26%,16.87%,57.98%,25.65%,12.53%,14.12%,-54.50%,-,-,7.33%,5.14%,164.41K,1.47,4.85,-3.77%,"241,377"
SSBCF,-4.14%,-5.59%,0.50%,8.34%,3.18%,6.02%,48.31%,0.46%,97.56%,1.96%,1.97%,996.07K,0.70,32.42,-1.25%,"694,820"
SSBET,22.93%,18.62%,107.84%,36.82%,9.73%,-42.33%,-64.61%,-98.41%,-98.89%,6.26%,6.49%,9.64M,0.97,9.81,-4.11%,"9,393,503"
SSBFG,2.73%,8.11%,26.50%,47.14%,35.25%,46.64%,106.16%,77.18%,151.00%,3.79%,3.40%,36.87K,0.29,30.12,0.17%,"10,686"
SSBFM,-14.97%,-24.50%,-57.07%,-91.24%,-92.88%,-94.46%,-99.99%,-100.00%,-100.00%,12.18%,8.66%,525.58K,0.18,0.88,-3.37%,"94,689"
SSBGI,-8.27%,-11.30%,-8.27%,-2.94%,-15.88%,-12.54%,11.24%,-56.24%,-52.86%,3.65%,3.23%,523.32K,0.82,12.87,-2.28%,"426,593"
SSBH,4.62%,0.24%,16.97%,21.29%,17.46%,6.89%,100.84%,-0.65%,-37.05%,3.41%,3.34%,1.36M,0.95,16.75,-1.24%,"1,303,104"
SSBI,-2.34%,-6.45%,-9.43%,-6.57%,-7.42%,-10.11%,-2.47%,-28.25%,-32.54%,1.23%,0.90%,53.01K,1.40,7.11,-1.93%,"74,160"
SSBIL,0.07%,-0.03%,-0.01%,0.02%,0.20%,-0.03%,-,-,-,0.01%,0.02%,343.90K,3.48,100.29,0.02%,"1,196,065"
SSBIO,-4.06%,-12.81%,-1.63%,24.27%,16.85%,60.46%,119.05%,26.35%,119.15%,2.77%,2.27%,44.26K,1.29,59.85,-5.52%,"57,052"
SSBIT,-21.33%,-17.61%,-55.82%,-45.95%,-32.47%,-3.76%,-,-,-,5.51%,4.99%,853.66K,1.73,29.66,3.78%,"1,478,412"
SSBLK,-1.52%,-0.98%,18.43%,29.97%,58.17%,53.61%,64.50%,40.61%,499.61%,3.00%,2.66%,1.50M,1.12,30.40,-1.75%,"1,690,288"
SSBMT,6.05%,-10.04%,33.12%,-,-23.35%,-,-,-,-,8.68%,5.90%,101.25K,2.14,8.24,-3.40%,"216,932"
SSBND,-0.38%,-1.61%,-2.07%,-1.79%,-2.83%,-3.08%,3.42%,-7.75%,-,0.39%,0.32%,97.19K,1.08,18.39,-0.41%,"104,808"
SSBR,-0.65%,-0.58%,0.91%,-2.89%,5.48%,-10.07%,12.70%,74.79%,98.49%,1.36%,1.89%,31.88K,0.96,72.33,-0.06%,"30,612"
SSBRA,-1.99%,-3.81%,3.14%,-0.20%,3.96%,5.07%,43.81%,36.52%,-13.96%,1.67%,1.86%,2.82M,1.07,19.69,-0.61%,"3,033,095"
SSBS,-2.08%,11.66%,-6.51%,-11.03%,8.56%,6.64%,119.18%,303.18%,243.64%,2.56%,2.85%,8.18M,1.03,5.17,-4.08%,"8,432,059"
SSBSI,-3.12%,-4.21%,-12.01%,-0.20%,1.05%,4.99%,8.28%,-16.74%,-1.99%,2.06%,1.98%,140.27K,1.16,30.71,-1.48%,"162,529"
SSBSW,-9.05%,-15.40%,22.82%,-8.02%,-25.96%,2.33%,62.06%,-22.71%,18.08%,3.50%,3.51%,5.30M,1.45,10.55,-7.54%,"7,657,801"
SSBTU,48.35%,30.98%,260.89%,34.09%,-31.14%,-,-,-,-,8.36%,9.55%,15.11K,0.57,53.23,-8.24%,"8,633"
SSBUX,-3.29%,-12.42%,-9.07%,2.35%,11.79%,9.86%,0.49%,-17.52%,72.96%,2.21%,2.13%,7.03M,1.17,94.14,-1.02%,"8,256,596"
SSBXD,3.86%,0.80%,4.44%,5.42%,6.71%,7.63%,-,-,-,1.83%,0.63%,40.44K,0.46,11.29,3.67%,"18,770"
SSBXE,-0.10%,0.30%,0.50%,1.92%,1.00%,-,-,-,-,0.02%,0.06%,52.61K,2.85,10.10,0.00%,"150,133"
SSCA,3.23%,6.52%,13.40%,-,1.93%,-,-,-,-,0.81%,0.73%,1.15K,3.20,25.82,0.27%,"3,690"
SSCAG,-6.67%,-9.94%,-65.72%,-82.09%,-88.06%,-90.91%,-97.76%,-,-,15.10%,13.93%,2.80M,0.07,0.24,-1.38%,"185,116"
SSCAP,0.08%,-5.01%,-4.37%,6.56%,2.80%,3.16%,-,-,-,0.27%,0.48%,2.29K,0.03,37.10,-1.39%,71
SSCATU,0.20%,-,-,-,0.50%,-,-,-,-,0.04%,-,131.89K,0.00,10.05,0.20%,37
SSCAU,-0.27%,-1.95%,-,-,-2.82%,-,-,-,-,0.00%,0.02%,1.39K,0.00,24.60,-0.94%,6
SSCC,-1.91%,13.37%,6.53%,-5.44%,11.90%,7.96%,-58.06%,-55.63%,-94.78%,2.00%,1.75%,16.90K,0.93,16.05,2.27%,"15,763"
SSCCO,6.35%,-5.75%,18.93%,29.10%,45.09%,88.79%,192.62%,282.71%,753.88%,3.00%,3.49%,1.18M,0.84,201.94,-2.04%,"998,222"
SSCCR,-0.53%,-2.35%,-4.06%,-3.76%,-4.99%,-5.25%,-,-,-,0.33%,0.29%,379.96K,0.88,24.56,-0.85%,"333,773"
SSCD,-2.04%,-4.00%,-2.93%,0.07%,0.54%,-4.12%,20.43%,9.93%,14.49%,1.31%,1.19%,81.37K,0.90,14.89,-2.04%,"73,324"
SSCDS,-0.92%,-4.97%,-5.21%,17.33%,18.93%,21.50%,-,-,-,0.10%,0.16%,1.17K,0.09,72.03,-1.16%,102
SSCDV,0.77%,-4.39%,-4.81%,3.77%,9.53%,6.09%,-,-,-,0.52%,0.60%,9.21K,0.76,26.15,-0.49%,"7,045"
SSCEC,-0.68%,-2.12%,-4.15%,-3.73%,-5.23%,-5.88%,-,-,-,0.25%,0.28%,85.27K,1.20,24.03,-0.99%,"102,685"
