Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
KC,-8.21%,-40.12%,-20.75%,-9.22%,3.77%,-19.50%,89.24%,-68.44%,-,4.42%,4.31%,1.43M,0.79,10.73,-1.38%,"1,120,216"
KCA-U,0.00%,0.10%,-,-,-0.89%,-,-,-,-,0.30%,0.62%,18.06K,0.00,10.01,0.00%,0
KCAC-U,-2.38%,0.42%,1.99%,-,2.50%,-,-,-,-,2.03%,0.84%,4.74K,0.01,10.25,0.00%,29
KCAI,1.78%,-1.29%,1.36%,5.80%,7.68%,48.53%,-,-,-,0.38%,0.28%,2.23K,0.14,32.82,0.90%,313
KCCA,-1.30%,9.27%,10.52%,-1.42%,-2.30%,12.56%,-35.15%,-,-,1.36%,1.30%,39.59K,0.54,16.42,0.24%,"21,393"
KCE,3.35%,1.26%,13.93%,0.97%,3.11%,12.25%,85.69%,66.07%,296.51%,1.62%,1.49%,18.21K,0.39,154.60,1.60%,"7,192"
KCHV,0.48%,0.68%,1.37%,2.67%,2.47%,-,-,-,-,0.04%,0.05%,29.99K,0.00,10.39,0.39%,115
KCOP,4.09%,-6.61%,8.35%,-,-3.08%,-,-,-,-,2.84%,2.57%,35.52K,0.34,24.36,2.86%,"11,936"
KCSH,0.05%,0.00%,0.02%,-0.21%,0.10%,0.09%,-,-,-,0.00%,0.02%,5.70K,21.07,25.08,0.02%,"120,012"
KD,0.69%,5.88%,-5.26%,-57.41%,-55.95%,-70.87%,-7.29%,-,-,4.48%,4.38%,3.97M,0.87,11.70,3.72%,"3,471,026"
KDEC,1.42%,1.84%,9.56%,8.34%,9.60%,17.63%,-,-,-,0.60%,0.47%,9.52K,2.34,28.00,0.45%,"22,260"
KDEF,13.37%,-15.02%,-18.65%,13.09%,8.53%,25.75%,-,-,-,4.77%,3.13%,160.80K,0.57,47.62,1.61%,"91,883"
KDK,-3.76%,-23.15%,-27.42%,-25.39%,-43.77%,-45.71%,-39.33%,-,-,6.39%,5.94%,847.56K,1.75,6.14,0.00%,"1,479,971"
KDP,3.87%,8.19%,15.69%,7.38%,13.21%,-4.32%,1.54%,-9.99%,113.56%,2.09%,2.32%,11.38M,1.10,31.71,1.54%,"12,565,626"
KDRN,0.34%,0.39%,0.30%,-0.41%,0.66%,0.30%,1.74%,-,-,0.00%,0.00%,0.00K,0.46,23.36,-0.02%,2
KDVD,2.39%,3.25%,9.51%,10.51%,12.49%,-,-,-,-,0.30%,0.26%,0.26K,1.29,28.10,1.02%,342
KE,5.85%,3.65%,13.42%,-16.90%,-7.05%,35.61%,-4.22%,18.24%,120.46%,5.65%,4.48%,153.06K,0.58,25.86,2.42%,"88,487"
KEAT,1.79%,-2.74%,-1.33%,8.61%,9.09%,20.21%,-,-,-,0.28%,0.25%,3.42K,0.12,33.24,0.53%,415
KEEL,8.97%,34.70%,149.55%,90.14%,137.87%,542.53%,377.78%,38.54%,-,12.69%,11.05%,38.74M,1.40,5.59,1.27%,"54,168,076"
KEEX,15.81%,63.87%,346.43%,-,203.61%,-,-,-,-,23.78%,19.32%,10.74K,1.81,110.00,3.08%,"19,391"
KELYA,2.29%,23.23%,41.15%,36.20%,36.82%,0.50%,-33.55%,-52.17%,-37.06%,3.52%,3.93%,427.36K,0.49,12.04,0.00%,"210,545"
KEMQ,3.48%,-2.90%,9.83%,-3.04%,2.75%,17.35%,68.60%,-22.04%,-,1.65%,1.53%,15.46K,0.12,25.33,0.16%,"1,804"
KEMX,5.47%,3.99%,28.34%,36.02%,37.93%,62.18%,90.23%,58.92%,-,2.77%,1.96%,23.31K,0.15,51.14,0.68%,"3,584"
KEN,-3.52%,-20.01%,-7.54%,19.02%,9.27%,106.50%,185.73%,149.47%,1494.77%,2.73%,2.77%,26.47K,0.53,72.46,0.54%,"14,080"
KEP,2.99%,-7.40%,-21.33%,-24.32%,-22.67%,19.25%,73.13%,8.78%,-51.43%,3.02%,2.58%,897.58K,0.97,12.76,4.33%,"866,219"
KEQU,-1.82%,-2.50%,4.23%,-8.18%,-1.82%,-5.46%,134.40%,212.60%,124.24%,3.37%,2.22%,4.63K,0.18,36.73,2.71%,829
KEX,1.68%,-2.24%,14.78%,27.50%,30.17%,27.39%,92.38%,114.44%,103.40%,2.55%,2.38%,703.64K,0.62,143.42,2.21%,"437,104"
KEY,4.32%,9.40%,20.11%,10.62%,9.98%,40.91%,122.11%,3.46%,85.31%,2.25%,1.90%,13.21M,0.91,22.70,1.66%,"12,028,575"
KEYS,6.32%,-2.91%,25.34%,64.80%,72.58%,116.46%,113.78%,137.21%,1044.48%,4.52%,4.06%,1.45M,0.90,350.67,3.13%,"1,301,590"
KEYYU,-0.15%,-,-,-,0.00%,-,-,-,-,0.26%,-,1.04M,0.51,10.01,0.10%,"530,428"
KF,11.12%,4.94%,60.47%,105.56%,100.50%,192.69%,207.12%,123.19%,306.87%,6.00%,4.48%,24.59K,1.26,72.82,-0.12%,"31,078"
KFEB,1.23%,1.59%,9.20%,9.48%,11.94%,23.51%,-,-,-,0.86%,0.61%,12.54K,0.00,30.50,0.00%,0
KFFB,-0.39%,10.72%,1.06%,15.57%,2.15%,90.00%,-21.49%,-33.19%,-45.53%,1.68%,2.50%,4.17K,0.29,4.75,-0.84%,"1,223"
KFII,0.09%,0.38%,1.25%,2.03%,1.93%,4.10%,-,-,-,0.13%,0.06%,34.42K,0.01,10.54,0.19%,207
KFRC,5.15%,26.87%,92.16%,63.61%,61.71%,21.15%,-19.13%,-20.20%,166.95%,3.23%,3.80%,272.00K,0.51,50.00,0.20%,"140,010"
KFY,1.24%,13.50%,20.67%,8.59%,10.91%,6.39%,42.04%,10.94%,153.97%,2.09%,2.45%,493.82K,1.16,73.22,-0.05%,"571,907"
KG,-2.10%,3.27%,11.45%,1.79%,14.06%,-56.25%,-73.09%,-83.27%,-95.69%,7.35%,7.08%,13.04K,0.72,11.68,6.18%,"9,369"
KGC,-2.44%,-18.20%,-16.32%,-6.16%,-9.16%,64.71%,428.51%,227.53%,393.82%,5.45%,4.08%,8.90M,1.03,25.58,2.90%,"9,167,047"
KGEI,0.00%,2.10%,11.09%,32.02%,36.39%,-23.76%,39.95%,725.89%,105.36%,6.59%,6.08%,227.46K,0.88,5.36,0.19%,"201,102"
KGLD,-2.71%,-12.17%,-20.89%,-7.84%,-9.44%,-,-,-,-,2.39%,1.61%,79.57K,0.74,27.64,0.34%,"58,754"
KGRN,-1.40%,-14.53%,-12.75%,-8.39%,-5.51%,-2.98%,-2.81%,-44.29%,-,2.36%,2.15%,19.56K,1.07,25.50,0.70%,"20,857"
KGS,6.10%,-8.79%,27.45%,84.51%,84.71%,102.52%,-,-,-,3.59%,3.50%,1.57M,0.96,69.08,2.92%,"1,508,593"
KHC,8.02%,5.22%,8.02%,0.16%,0.58%,-7.82%,-33.32%,-43.83%,-71.42%,2.41%,2.54%,14.91M,0.53,24.39,0.70%,"7,852,009"
KHPI,0.58%,-0.81%,3.27%,-0.88%,0.82%,3.56%,-,-,-,1.25%,0.85%,93.78K,0.62,25.87,0.39%,"57,853"
KHYB,0.29%,-0.25%,-0.29%,-0.95%,-1.45%,1.07%,-6.84%,-37.33%,-,0.16%,0.19%,3.31K,1.12,24.15,-0.00%,"3,707"
KIDS,-2.73%,0.17%,2.95%,-5.16%,0.34%,-17.96%,-62.25%,-71.94%,-,3.55%,4.33%,164.67K,0.58,17.82,-0.06%,"95,641"
KIDZ,-27.94%,-67.67%,-93.88%,-98.89%,-98.07%,-99.91%,-99.97%,-,-,18.42%,17.76%,1.02M,0.48,1.72,-7.03%,"486,625"
KIE,2.71%,4.86%,5.47%,-0.53%,-2.84%,-0.32%,46.21%,48.14%,144.59%,1.38%,1.59%,1.29M,0.92,58.44,0.64%,"1,190,028"
KIM,6.93%,12.26%,13.09%,29.16%,27.82%,23.26%,36.32%,20.31%,-9.16%,2.13%,1.76%,4.89M,1.34,25.91,0.62%,"6,563,091"
KINS,5.18%,14.62%,6.78%,6.01%,-3.57%,7.34%,1167.97%,96.49%,80.13%,2.80%,3.75%,121.90K,0.74,16.23,2.20%,"90,231"
KIO,-0.80%,-0.36%,3.23%,-5.34%,-3.62%,-9.99%,-0.89%,-31.89%,-23.24%,0.85%,1.03%,206.00K,0.64,11.17,-1.15%,"132,561"
KIQQ,0.41%,0.92%,7.86%,-,2.93%,-,-,-,-,0.14%,0.12%,0.70K,0.09,25.78,0.47%,61
KITT,-7.14%,-28.14%,-74.65%,-84.32%,-76.71%,-98.14%,-99.97%,-,-,7.26%,9.64%,373.28K,0.46,1.43,-3.38%,"171,603"
KJAN,1.35%,1.49%,8.56%,6.55%,8.74%,21.33%,42.10%,44.32%,-,0.80%,0.52%,9.32K,0.43,45.04,0.26%,"4,055"
KJD,-2.38%,-29.80%,2.13%,-10.69%,-4.17%,-,-,-,-,2.01%,2.37%,4.67K,0.81,17.73,3.25%,"3,776"
KJUL,0.31%,0.81%,6.49%,6.35%,6.74%,17.62%,32.87%,27.47%,-,0.27%,0.20%,20.58K,0.46,33.84,0.17%,"9,521"
KJUN,2.14%,0.93%,4.88%,5.32%,5.34%,14.97%,-,-,-,1.21%,0.54%,26.94K,1.67,29.41,0.44%,"45,118"
KKR,3.04%,-1.22%,12.00%,-32.01%,-24.51%,-23.16%,72.88%,70.34%,619.82%,3.35%,3.53%,5.36M,0.73,96.24,0.99%,"3,916,330"
KLAC,31.94%,37.61%,79.43%,105.45%,109.48%,190.90%,435.39%,695.16%,3402.68%,9.35%,5.63%,10.33M,0.97,254.54,5.55%,"10,050,395"
KLAG,68.81%,78.64%,189.08%,-,251.90%,-,-,-,-,17.96%,10.88%,37.67K,3.05,56.34,10.68%,"115,052"
KLAR,-0.79%,18.55%,2.01%,-49.52%,-43.86%,-,-,-,-,5.50%,6.22%,6.01M,0.57,16.23,-1.04%,"3,405,546"
KLC,4.56%,0.49%,111.79%,-6.56%,-4.40%,-61.55%,-,-,-,6.33%,8.73%,1.39M,0.57,4.13,-0.96%,"789,620"
KLIC,15.25%,8.50%,75.75%,128.41%,148.31%,225.27%,95.83%,99.21%,823.51%,7.58%,5.99%,735.86K,0.90,113.13,1.17%,"663,790"
KLIP,0.97%,-7.67%,-8.86%,-19.94%,-17.70%,-22.19%,-57.44%,-,-,1.54%,1.25%,37.40K,0.43,24.69,0.82%,"16,056"
KLMN,0.01%,0.13%,11.79%,7.38%,8.40%,22.13%,-,-,-,0.88%,0.49%,1.37M,0.00,30.42,0.47%,102
KLMT,1.44%,0.66%,12.24%,9.41%,10.14%,21.76%,-,-,-,0.82%,0.35%,1.95K,0.08,34.11,0.40%,153
KLRA,-2.48%,-10.52%,-,-,-27.35%,-,-,-,-,6.58%,7.25%,820.58K,0.50,18.89,-3.33%,"411,442"
KLRS,-2.48%,-10.35%,-50.06%,-42.80%,-48.70%,56.88%,-96.52%,-99.15%,-,7.63%,7.91%,84.36K,0.40,4.33,-0.69%,"34,155"
KLTR,0.72%,-3.45%,3.70%,-21.79%,-14.63%,-32.37%,-25.53%,-,-,3.85%,4.51%,719.97K,0.90,1.40,-1.41%,"650,309"
KLXE,2.15%,-33.26%,5.95%,60.11%,50.79%,29.55%,-65.79%,-69.97%,-,9.35%,9.91%,332.61K,1.17,2.85,-1.72%,"387,804"
KMAR,1.74%,1.69%,9.38%,10.64%,10.45%,23.17%,-,-,-,0.55%,0.53%,12.22K,0.24,31.66,0.35%,"2,945"
KMAY,1.97%,2.11%,5.38%,6.29%,6.00%,15.52%,-,-,-,1.01%,0.77%,44.11K,0.11,29.99,0.44%,"4,744"
KMB,3.28%,5.41%,3.49%,-0.82%,1.39%,-23.60%,-24.04%,-21.16%,-21.90%,2.13%,2.46%,4.74M,0.74,102.29,0.74%,"3,489,254"
KMCA,16.28%,0.74%,-,-,2.69%,-,-,-,-,4.63%,3.70%,12.71K,2.27,22.74,1.60%,"28,871"
KMDA,3.77%,-5.34%,-14.48%,5.83%,5.38%,7.20%,40.91%,26.10%,98.40%,2.26%,2.01%,55.44K,0.47,7.44,0.00%,"25,813"
KMI,0.82%,-2.65%,-4.34%,20.12%,16.19%,15.47%,89.11%,66.88%,82.41%,2.30%,2.06%,11.76M,0.71,31.94,1.85%,"8,395,312"
KMID,1.67%,2.86%,4.90%,2.42%,2.92%,1.85%,-,-,-,1.16%,0.82%,13.46K,0.30,25.09,0.32%,"4,001"
KMLI,-2.62%,2.05%,-15.81%,-50.56%,-46.25%,-69.90%,-,-,-,6.80%,6.29%,85.47K,0.89,7.42,-2.91%,"76,247"
KMLM,-0.95%,-5.92%,0.82%,5.01%,8.32%,6.72%,-9.85%,-4.48%,-,1.45%,1.08%,261.17K,0.79,28.11,-0.53%,"206,714"
KMPR,1.09%,-16.04%,-15.81%,-37.96%,-38.28%,-60.81%,-45.19%,-65.50%,-24.52%,3.27%,4.25%,1.08M,0.83,25.02,0.97%,"892,454"
KMRK,-21.43%,-53.99%,-45.00%,-6.92%,-6.92%,-,-,-,-,80.70%,30.27%,373.86K,5.66,1.21,-15.97%,"2,115,702"
KMT,7.20%,-0.29%,-8.41%,20.16%,23.13%,57.14%,21.67%,-4.69%,45.09%,3.41%,3.34%,1.38M,0.58,34.98,1.10%,"794,933"
KMTS,7.47%,-2.80%,9.28%,-14.97%,-21.38%,11.17%,-,-,-,6.96%,6.74%,353.79K,1.01,20.85,3.53%,"358,109"
KMX,8.72%,38.28%,22.51%,24.39%,32.66%,-22.46%,-35.55%,-56.13%,4.08%,4.97%,4.72%,3.24M,1.01,51.26,-0.60%,"3,270,315"
KN,6.76%,8.63%,60.73%,67.00%,85.63%,129.02%,128.75%,97.81%,165.20%,4.73%,4.08%,853.45K,0.83,39.78,0.84%,"709,939"
KNCT,4.97%,7.07%,43.24%,48.42%,52.28%,80.95%,163.49%,128.94%,496.33%,2.95%,2.03%,3.32K,0.90,204.01,0.65%,"2,978"
KNDI,-4.70%,9.26%,-25.33%,-27.84%,-11.11%,-39.66%,-82.76%,-88.99%,-90.14%,7.33%,7.07%,273.63K,0.16,0.70,1.35%,"42,978"
KNF,3.72%,-3.42%,-1.98%,1.10%,9.34%,-9.72%,74.82%,-,-,4.48%,3.94%,612.23K,0.68,76.92,1.32%,"417,928"
KNG,1.83%,3.77%,1.35%,1.79%,2.03%,2.38%,-0.25%,-5.48%,-,1.00%,0.94%,339.10K,0.82,50.15,0.56%,"279,133"
KNGZ,1.26%,6.22%,15.24%,12.59%,15.69%,24.75%,46.29%,36.89%,-,0.95%,0.70%,5.39K,4.33,41.43,1.06%,"23,363"
KNO,2.87%,3.18%,17.73%,20.42%,21.68%,29.42%,54.05%,33.54%,141.55%,0.16%,0.38%,0.46K,0.39,62.39,-0.29%,183
KNOP,0.65%,0.19%,6.30%,1.79%,4.35%,62.65%,102.25%,-43.66%,-40.69%,3.33%,3.08%,116.15K,0.89,10.80,1.60%,"103,034"
KNOV,1.64%,1.79%,9.63%,8.60%,9.85%,23.70%,-,-,-,0.82%,0.48%,9.77K,0.07,31.27,0.37%,645
KNOW,2.30%,2.45%,7.30%,13.39%,13.43%,16.94%,-,-,-,0.12%,0.22%,1.52K,0.01,12.95,0.51%,9
KNRG,0.27%,-0.10%,0.35%,-0.65%,-0.21%,0.72%,-,-,-,0.35%,0.32%,14.34K,1.89,25.80,-0.02%,"27,163"
KNRX,-24.62%,-46.17%,-59.28%,-76.32%,-71.15%,-,-,-,-,11.23%,13.59%,347.63K,0.96,0.45,-10.00%,"332,968"
KNSA,7.17%,-12.23%,13.35%,27.98%,25.79%,87.13%,231.57%,249.19%,-,3.82%,3.99%,677.49K,0.53,51.89,0.60%,"360,955"
KNSL,1.72%,3.63%,-14.11%,-17.60%,-20.39%,-34.30%,-10.72%,90.49%,-,2.55%,3.12%,287.70K,0.95,311.38,0.23%,"273,792"
KNTK,4.98%,-4.64%,5.80%,23.80%,31.60%,6.68%,40.94%,38.43%,-,3.02%,2.74%,1.03M,0.98,47.44,0.51%,"1,004,380"
KNX,3.78%,36.42%,57.02%,58.30%,55.97%,85.19%,48.93%,74.57%,273.23%,4.24%,4.07%,3.89M,0.83,81.54,-1.10%,"3,222,575"
KO,3.95%,2.94%,6.83%,17.68%,18.18%,14.37%,37.22%,47.12%,79.65%,1.86%,1.77%,15.11M,0.77,82.62,0.11%,"11,621,303"
KOCT,1.36%,1.86%,9.37%,8.47%,9.52%,22.21%,37.32%,37.39%,-,0.48%,0.72%,9.05K,0.25,36.88,0.41%,"2,222"
KOD,9.69%,-14.01%,46.87%,38.68%,21.82%,825.54%,275.94%,-59.27%,-,8.39%,7.65%,1.09M,0.58,34.06,0.26%,"630,133"
KODK,6.51%,-6.58%,38.45%,4.21%,14.07%,65.24%,82.77%,4.44%,-37.09%,4.85%,5.15%,1.42M,0.39,9.65,-0.31%,"547,272"
KOF,2.35%,2.86%,12.16%,18.33%,15.06%,10.03%,23.94%,112.66%,38.87%,2.37%,2.13%,150.99K,0.67,108.97,1.71%,"101,916"
KOID,1.04%,-0.39%,25.30%,29.94%,28.14%,61.78%,-,-,-,3.17%,2.24%,120.42K,1.42,40.81,-0.51%,"170,552"
KOKU,1.08%,0.48%,10.95%,7.81%,8.24%,20.16%,66.23%,60.74%,-,0.00%,0.06%,0.20K,0.33,129.87,0.29%,65
KOLD,6.24%,-7.80%,24.08%,-10.48%,-32.95%,-4.44%,-42.06%,-91.10%,-94.31%,3.75%,5.24%,4.28M,0.41,23.65,-2.35%,"1,772,491"
KOMP,1.15%,1.81%,17.66%,12.74%,17.95%,34.19%,61.55%,3.53%,-,3.41%,2.59%,96.87K,0.68,70.45,-0.03%,"66,010"
KONG,-1.47%,-0.60%,1.39%,-0.15%,0.24%,3.59%,24.62%,-,-,0.54%,0.30%,0.91K,2.87,30.61,0.16%,"2,604"
KOOL,0.50%,-2.54%,9.59%,10.89%,12.55%,25.33%,-,-,-,0.26%,0.59%,4.46K,0.08,14.29,0.78%,341
KOP,6.37%,1.69%,14.93%,50.83%,60.30%,32.63%,31.63%,30.40%,47.96%,3.36%,3.58%,201.87K,0.80,43.41,4.55%,"160,820"
KOPN,-9.52%,-1.59%,137.50%,85.71%,111.11%,208.75%,118.10%,-41.47%,139.81%,13.08%,11.37%,7.90M,0.68,4.94,-3.70%,"5,357,270"
KORE,0.11%,0.44%,2.34%,100.00%,118.01%,273.26%,38.35%,-81.51%,-,0.13%,0.16%,49.50K,0.40,9.20,0.00%,"19,680"
KORP,0.54%,0.23%,0.52%,-1.58%,-1.16%,0.34%,2.99%,-10.69%,-,0.36%,0.30%,103.74K,0.56,46.70,-0.06%,"58,020"
KORU,35.22%,-7.72%,160.77%,381.65%,354.20%,1089.96%,660.96%,89.37%,262.85%,19.76%,14.74%,1.02M,1.01,824.88,-2.03%,"1,028,755"
KOS,2.14%,-4.01%,23.18%,178.64%,216.29%,37.32%,-55.02%,-12.50%,-49.29%,6.54%,6.04%,20.13M,0.40,2.87,-0.69%,"7,999,791"
KOSS,-1.76%,2.89%,0.00%,-15.91%,-5.56%,-19.71%,1.56%,-84.54%,97.47%,3.49%,4.45%,26.13K,0.62,3.91,-2.49%,"16,124"
KOYN,0.10%,0.20%,1.10%,2.01%,1.91%,-,-,-,-,0.12%,0.09%,11.40K,0.92,10.14,0.10%,"10,452"
KPDD,-8.46%,-35.21%,-41.43%,-72.71%,-53.87%,-69.01%,-,-,-,5.13%,5.91%,302.76K,0.99,5.30,0.57%,"299,355"
KPET,-1.19%,-,-,-,-0.50%,-,-,-,-,0.38%,-,1.12K,2.23,10.00,-0.89%,"2,505"
KPHO,0.12%,-4.20%,1.82%,-5.41%,-6.41%,-,-,-,-,0.14%,0.19%,1.40K,0.36,23.25,-0.27%,504
KPLT,2.76%,-5.81%,-8.67%,1.12%,-2.17%,-21.98%,-58.56%,-98.16%,-,6.23%,5.42%,17.78K,0.56,6.32,0.32%,"9,959"
KPRO,0.58%,-3.05%,-2.98%,-10.82%,-5.10%,-3.03%,-,-,-,0.34%,0.25%,5.33K,0.00,26.88,0.07%,5
KPRX,2.00%,-5.20%,22.01%,20.28%,29.44%,-17.21%,-62.47%,-99.84%,-99.98%,4.20%,5.05%,483.13K,0.05,2.55,-1.92%,"23,782"
KPTI,4.63%,7.34%,21.02%,46.60%,29.08%,117.89%,-70.13%,-93.86%,-92.58%,8.74%,9.89%,862.88K,0.65,9.50,5.56%,"564,583"
KQQQ,0.96%,-2.75%,18.03%,3.06%,7.07%,16.37%,-,-,-,2.60%,1.96%,48.70K,0.60,30.05,0.19%,"29,433"
KR,1.79%,-2.31%,-14.40%,5.67%,3.57%,-0.54%,39.52%,67.17%,75.79%,2.36%,2.52%,6.10M,0.82,64.71,0.92%,"5,019,132"
KRAQ,0.30%,0.91%,-,-,0.60%,-,-,-,-,0.10%,0.17%,53.38K,0.48,9.98,0.10%,"25,774"
KRBN,-0.03%,2.59%,14.68%,-6.34%,-8.19%,6.17%,-16.13%,-6.88%,-,2.94%,1.73%,17.19K,0.62,32.50,-0.21%,"10,729"
KRC,3.62%,11.41%,34.63%,-5.38%,2.68%,6.73%,29.69%,-47.00%,-35.65%,2.49%,2.71%,2.01M,0.79,38.37,-0.85%,"1,577,998"
KRE,4.62%,9.34%,16.32%,9.49%,13.27%,27.05%,70.17%,7.01%,81.13%,1.67%,1.67%,15.18M,1.02,73.41,1.47%,"15,513,400"
KREF,4.48%,12.09%,10.38%,-18.12%,-12.04%,-24.05%,-38.73%,-67.59%,-,2.40%,2.46%,1.49M,0.39,7.23,1.69%,"581,820"
KRG,5.53%,11.48%,16.23%,29.04%,22.63%,30.82%,40.03%,29.00%,14.96%,1.88%,1.67%,1.89M,1.85,29.22,0.62%,"3,487,913"
KRKR,-11.69%,-21.87%,-9.29%,-33.56%,-38.45%,-49.70%,-84.74%,-93.90%,-,17.53%,10.55%,30.12K,1.59,2.93,-0.68%,"47,893"
KRMA,-0.38%,1.51%,12.84%,5.95%,8.99%,19.71%,54.70%,52.02%,-,1.16%,0.69%,2.86K,0.60,47.32,0.42%,"1,729"
KRMD,1.78%,3.90%,-6.54%,-32.09%,-31.15%,25.00%,1.52%,-11.89%,1015.76%,3.15%,3.79%,137.03K,0.69,4.00,0.00%,"93,963"
KRMN,-3.26%,-28.91%,-52.16%,-28.90%,-34.63%,0.76%,-,-,-,7.15%,7.28%,2.37M,1.42,47.83,-3.53%,"3,363,281"
KRNT,3.55%,-4.31%,14.77%,9.82%,9.67%,-22.62%,-44.47%,-86.95%,57.23%,4.19%,5.49%,335.67K,0.38,15.77,-0.38%,"127,026"
KRNY,5.78%,11.41%,21.24%,12.55%,18.62%,38.21%,17.51%,-29.85%,-32.96%,1.84%,2.10%,323.90K,1.06,8.79,1.50%,"344,444"
KRO,9.49%,-2.49%,36.43%,44.86%,59.28%,9.15%,-20.63%,-54.46%,26.62%,4.03%,4.47%,327.90K,0.52,7.04,3.23%,"172,142"
KROP,-0.24%,-5.20%,-2.53%,9.67%,13.17%,6.15%,-8.52%,-,-,0.92%,1.22%,4.37K,0.08,34.33,1.67%,365
KROS,-1.46%,-15.35%,-7.89%,-53.53%,-50.15%,-25.59%,-75.24%,-80.18%,-,4.75%,5.55%,375.92K,0.47,10.15,1.00%,"178,157"
KRP,0.00%,-0.39%,3.60%,21.30%,29.76%,8.15%,3.53%,16.13%,-,2.51%,2.02%,874.52K,0.76,15.26,-0.59%,"664,821"
KRRO,8.30%,3.66%,-9.30%,48.28%,44.94%,-16.95%,-41.95%,-97.59%,-,10.71%,9.44%,162.23K,1.94,11.61,10.26%,"315,451"
KRSP,0.00%,0.19%,0.35%,0.48%,1.56%,-,-,-,-,0.27%,1.29%,40.22K,0.00,10.41,-0.38%,109
KRT,5.66%,10.39%,11.66%,32.45%,33.19%,12.69%,75.11%,58.03%,-,2.89%,3.32%,95.73K,0.95,30.06,0.77%,"91,277"
KRUS,7.46%,-2.02%,-14.95%,-9.21%,-6.40%,-39.35%,-41.77%,30.02%,-,5.62%,6.55%,365.24K,1.53,48.98,5.51%,"560,428"
KRWX,24.15%,-,-,-,-17.05%,-,-,-,-,8.65%,-,12.70K,0.30,20.33,0.00%,"3,755"
KRYP,4.20%,-22.10%,-19.01%,-,-24.46%,-,-,-,-,1.06%,1.60%,4.75K,0.07,17.74,-0.62%,331
KRYS,5.64%,1.72%,28.60%,32.64%,28.97%,126.59%,146.01%,388.81%,-,3.55%,3.59%,284.35K,1.02,317.97,-1.11%,"291,400"
KSA,5.18%,2.05%,4.73%,4.57%,8.16%,3.44%,-3.79%,2.42%,66.61%,1.25%,1.00%,645.38K,0.82,39.38,0.23%,"527,986"
KSCP,-13.10%,-31.38%,-47.91%,-55.08%,-46.36%,-65.81%,-90.92%,-,-,8.57%,8.37%,609.05K,0.64,1.99,-3.86%,"388,444"
KSEP,1.20%,1.61%,8.95%,8.43%,9.43%,20.42%,-,-,-,0.34%,0.24%,2.62K,1.41,30.52,0.29%,"3,700"
KSLV,-0.81%,-25.70%,-23.00%,-5.11%,-15.88%,-,-,-,-,4.42%,3.15%,82.99K,0.80,29.50,0.37%,"66,329"
KSPI,-0.75%,-8.45%,17.02%,6.94%,3.11%,-8.68%,4.99%,2.68%,-,4.13%,3.68%,536.78K,0.87,80.56,-2.15%,"464,509"
KSPY,0.92%,1.05%,5.52%,5.51%,5.54%,17.42%,-,-,-,1.08%,0.53%,30.97K,3.03,28.97,0.80%,"93,982"
KSS,16.82%,49.50%,37.03%,-23.57%,-11.51%,107.11%,-22.92%,-67.07%,-50.92%,7.12%,6.31%,5.19M,0.94,18.06,4.27%,"4,887,508"
KSTR,2.89%,-7.07%,25.28%,31.13%,29.93%,78.91%,59.62%,-4.09%,-,2.67%,1.91%,323.92K,0.29,24.18,-1.02%,"95,003"
KT,2.15%,-9.31%,-12.77%,-0.64%,-2.42%,-8.05%,55.29%,25.75%,33.17%,2.69%,2.47%,1.48M,0.82,18.51,-1.28%,"1,210,255"
KTB,12.76%,21.13%,17.07%,15.94%,29.33%,22.42%,88.30%,23.43%,-,4.73%,4.39%,778.61K,0.89,79.01,-1.74%,"693,257"
KTCC,1.07%,20.83%,35.13%,43.35%,35.13%,25.67%,-34.32%,-44.48%,-52.64%,7.93%,6.09%,16.40K,1.40,3.77,5.01%,"22,904"
KTEC,-1.80%,-11.70%,-7.47%,-20.86%,-16.16%,-19.65%,9.07%,-47.34%,-,1.66%,1.56%,100.65K,0.19,13.13,-0.68%,"18,844"
KTF,0.77%,0.99%,0.27%,-0.27%,0.77%,3.74%,6.56%,-24.30%,-34.90%,0.56%,0.66%,143.54K,0.29,9.16,-0.11%,"41,071"
KTOS,-1.32%,10.02%,-34.02%,-24.91%,-23.92%,40.03%,302.44%,120.42%,1358.33%,7.48%,6.50%,4.20M,1.10,57.75,-1.75%,"4,622,359"
KTTA,1.04%,-24.70%,-27.91%,-49.04%,-54.18%,-28.71%,-93.84%,-,-,6.11%,7.06%,502.60K,0.25,0.59,-2.78%,"124,488"
KTUP,-3.25%,12.06%,-64.69%,-64.24%,-61.42%,-,-,-,-,15.08%,13.23%,231.72K,0.92,8.92,-3.15%,"214,322"
KTWO,0.10%,0.35%,1.16%,-,1.22%,-,-,-,-,0.38%,0.38%,35.48K,0.07,9.99,0.50%,"2,499"
KULR,-0.52%,-6.42%,37.32%,-4.53%,28.04%,-61.48%,-32.24%,-80.74%,-,9.47%,13.15%,2.07M,0.88,3.79,-0.79%,"1,821,125"
KURA,3.55%,-4.54%,4.62%,-15.74%,-12.90%,35.89%,-29.74%,-59.63%,202.68%,5.48%,6.44%,1.64M,0.79,9.05,2.14%,"1,293,531"
