Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SSLGN,-0.12%,-10.74%,9.68%,-14.76%,1.86%,-10.12%,-8.13%,-1.39%,70.66%,2.33%,3.20%,1.16M,1.22,41.12,-1.32%,"1,407,182"
SSLI,-8.16%,4.65%,-38.19%,-44.44%,-49.66%,-22.95%,-36.62%,-68.58%,-,5.81%,5.76%,1.75M,0.95,2.25,-1.75%,"1,671,917"
SSLJY,-2.86%,14.35%,-9.68%,-19.42%,-9.03%,-,-,-,-,2.23%,2.99%,42.86K,0.72,29.72,-2.99%,"30,659"
SSLM,-1.07%,6.08%,22.97%,12.43%,-0.70%,-12.28%,86.73%,45.16%,265.08%,2.76%,3.19%,2.74M,0.57,26.87,-1.50%,"1,563,899"
SSLMT,2.05%,-21.92%,-17.22%,-63.73%,-78.66%,-94.00%,-97.83%,-,-,5.26%,9.56%,99.43K,0.15,3.99,0.50%,"14,515"
SSLN,-4.21%,34.41%,126.32%,181.44%,131.91%,155.43%,101.72%,-42.83%,-,7.24%,8.85%,892.14K,1.67,14.10,-1.74%,"1,487,596"
SSLND,-5.63%,-35.58%,-50.00%,-55.33%,-79.82%,-83.17%,-89.60%,-,-,16.30%,17.99%,3.86M,0.04,0.67,1.41%,"166,841"
SSLNG,15.12%,52.70%,54.29%,18.80%,30.55%,48.87%,16.24%,-13.22%,-77.21%,16.43%,10.72%,46.67K,0.38,5.94,1.37%,"17,943"
SSLNH,-7.87%,-13.97%,-40.00%,38.38%,0.00%,125.00%,-84.40%,-99.35%,-95.54%,10.37%,9.48%,16.57M,0.79,1.17,-12.03%,"13,096,703"
SSLNZ,-0.23%,-0.19%,1.04%,-0.02%,-1.39%,-2.64%,-,-,-,0.11%,0.15%,5.77K,3.00,45.67,0.04%,"17,327"
SSLON,3.77%,-2.39%,-25.21%,-33.75%,-72.79%,-91.39%,-,-,-,2.77%,3.25%,47.72K,0.52,19.15,3.60%,"24,809"
SSLP,0.27%,0.82%,33.24%,51.74%,0.71%,27.06%,-60.34%,-58.03%,123.90%,0.20%,0.31%,426.63K,0.42,18.36,0.00%,"179,870"
SSLQD,0.15%,-0.05%,-0.17%,-1.44%,-1.07%,-0.90%,4.36%,-2.94%,-1.26%,0.08%,0.09%,208.31K,0.53,50.15,0.02%,"110,143"
SSLQT,9.52%,6.18%,-28.71%,-9.61%,-46.40%,-62.22%,-42.75%,-94.43%,-,7.56%,8.76%,1.45M,0.57,0.76,4.00%,"819,642"
SSLRC,-2.24%,-2.17%,-3.80%,-15.44%,-18.18%,-23.19%,-16.03%,-33.77%,-37.35%,1.56%,2.21%,395.37K,0.62,12.65,-0.16%,"243,872"
SSLS,18.55%,5.01%,79.70%,257.92%,247.48%,657.23%,767.55%,43.48%,-99.89%,7.98%,8.88%,9.12M,0.54,13.10,0.77%,"4,967,789"
SSLSN,-13.14%,21.34%,-29.12%,-35.33%,-44.45%,-75.25%,-17.96%,-65.05%,13.44%,10.45%,12.64%,100.66K,0.21,0.89,-5.28%,"20,892"
SSLSR,-3.20%,10.22%,-18.70%,-15.29%,-1.25%,44.94%,87.20%,-18.95%,-,3.91%,4.53%,156.93K,0.71,7.87,-1.87%,"111,493"
SSLTY,0.46%,-4.25%,-16.48%,-27.14%,-37.14%,-,-,-,-,1.12%,1.11%,20.95K,0.50,21.34,0.75%,"10,418"
SSLV,-1.90%,12.67%,-17.87%,-13.45%,-10.84%,66.25%,175.23%,163.97%,206.02%,2.05%,2.11%,18.19M,0.74,57.44,-3.58%,"13,481,134"
SSLVM,-7.12%,-0.81%,-1.12%,-21.65%,-23.32%,-15.65%,-3.19%,-,-,3.43%,3.82%,337.35K,1.01,36.92,1.35%,"341,838"
SSLVO,0.10%,9.34%,-23.09%,-27.39%,-31.05%,-18.81%,-5.67%,-36.12%,-66.72%,1.58%,2.06%,198.27K,0.51,68.86,-1.73%,"100,150"
SSLVP,-3.02%,24.63%,-0.33%,-9.14%,4.99%,80.35%,291.51%,174.24%,113.78%,2.74%,3.30%,300.95K,2.06,35.98,-4.08%,"618,715"
SSLVR,-4.65%,21.39%,-6.93%,-8.22%,2.26%,73.80%,-,-,-,3.05%,3.37%,139.84K,0.99,57.06,-4.25%,"138,757"
SSLVX,-3.87%,19.61%,-18.03%,-,-28.13%,-,-,-,-,2.13%,2.49%,15.39K,0.98,15.05,-3.46%,"15,122"
SSLVY,-1.72%,11.36%,-,-,4.83%,-,-,-,-,0.09%,0.21%,0.51K,0.21,21.64,-3.24%,108
SSLWS,0.02%,-0.10%,0.05%,-0.55%,-0.32%,-,-,-,-,0.03%,0.04%,1.93K,0.22,101.17,-0.07%,418
SSLX,-2.43%,7.77%,0.91%,8.91%,25.72%,53.58%,63.22%,68.63%,232.89%,1.01%,1.40%,49.85K,0.12,106.69,-1.49%,"6,223"
SSLXN,-59.59%,-83.85%,-84.71%,-97.35%,-97.82%,-99.44%,-100.00%,-100.00%,-,12.26%,15.33%,798.99K,0.41,0.42,-0.90%,"325,980"
SSLYG,-0.65%,2.00%,10.32%,14.80%,24.12%,27.38%,53.91%,35.11%,158.42%,0.82%,1.10%,122.24K,0.61,116.91,-1.71%,"74,974"
SSLYV,-0.33%,1.52%,9.31%,10.46%,21.11%,29.83%,43.79%,36.89%,117.08%,0.75%,1.03%,207.59K,0.50,110.17,-1.18%,"104,355"
SSM,9.17%,13.46%,6.99%,63.70%,89.79%,36.71%,-12.59%,125.33%,-3.22%,3.49%,4.25%,3.96M,0.74,35.49,0.03%,"2,915,677"
SSMA,0.29%,1.13%,14.07%,-0.44%,10.31%,-1.04%,-,-,-,2.00%,2.38%,702.97K,1.11,34.13,0.09%,"778,155"
SSMAX,0.08%,0.92%,1.90%,4.41%,4.58%,6.67%,-,-,-,0.06%,0.10%,10.69K,0.12,28.19,-0.09%,"1,308"
SSMAY,0.07%,1.67%,5.40%,8.20%,10.22%,16.15%,37.99%,-,-,0.44%,0.49%,16.08K,0.23,28.62,-0.49%,"3,648"
SSMB,-0.29%,-0.23%,-0.09%,-1.35%,-1.09%,-0.63%,2.85%,-4.40%,-2.89%,0.20%,0.18%,67.67K,1.09,17.22,-0.12%,"73,478"
SSMBC,-1.60%,-0.85%,11.85%,17.33%,28.23%,39.66%,71.01%,69.45%,210.82%,1.38%,1.89%,105.18K,1.37,75.81,-0.71%,"144,390"
SSMBK,-0.06%,8.89%,28.05%,24.84%,40.34%,48.70%,122.89%,112.05%,240.39%,2.01%,2.74%,114.98K,0.71,51.91,-0.12%,"81,661"
SSMBS,0.06%,-0.54%,-0.44%,-3.49%,-2.53%,-1.09%,-,-,-,0.32%,0.28%,545.36K,0.80,25.02,0.18%,"435,579"
SSMC,0.03%,19.37%,8.78%,19.21%,30.02%,73.80%,154.14%,4.74%,-90.42%,3.11%,4.01%,65.16K,0.98,34.69,-0.14%,"63,634"
SSMCC,35.74%,117.53%,-,-,48.36%,-,-,-,-,6.57%,5.26%,1.77K,5.30,37.82,-6.34%,"9,370"
SSMCF,0.62%,1.02%,6.41%,12.73%,22.81%,23.60%,-,-,-,0.14%,0.29%,0.48K,0.04,40.21,-0.67%,18
SSMCI,18.39%,56.99%,21.26%,24.24%,27.81%,-18.43%,53.60%,950.25%,1634.35%,7.64%,7.19%,58.21M,0.90,37.41,-2.27%,"52,260,068"
SSMCL,34.82%,119.73%,-6.90%,-40.59%,-42.95%,-81.71%,-,-,-,14.95%,14.19%,922.93K,0.66,17.19,-4.45%,"607,233"
SSMCO,-1.00%,1.75%,3.85%,4.33%,12.81%,15.06%,-,-,-,0.58%,0.77%,14.69K,0.81,30.24,-1.81%,"11,827"
SSMCP,1.35%,8.87%,10.71%,-,6.76%,-,-,-,-,0.36%,0.69%,5.81K,0.14,26.40,-1.77%,807
SSMCX,34.28%,117.64%,-9.73%,-43.55%,-45.88%,-83.66%,-,-,-,15.05%,14.38%,6.76M,0.88,12.34,-4.56%,"5,958,487"
SSMCY,12.50%,32.68%,-10.89%,-29.13%,-33.33%,-68.51%,-,-,-,6.25%,5.75%,1.07M,0.68,5.40,-1.82%,"721,510"
SSMCZ,-38.83%,-73.89%,-78.94%,-92.13%,-94.26%,-90.96%,-,-,-,20.19%,17.57%,2.36M,2.30,3.34,5.03%,"5,427,412"
SSMDD,1.96%,-8.71%,-19.63%,-24.16%,-39.85%,-48.23%,-79.03%,-86.45%,-99.45%,1.55%,2.34%,9.12K,1.82,7.47,4.77%,"16,571"
SSMDV,-0.75%,0.08%,9.28%,5.23%,17.55%,16.81%,28.84%,23.42%,63.61%,0.78%,0.97%,67.52K,1.56,77.68,-0.75%,"105,145"
SSMDX,-0.37%,2.88%,7.89%,9.38%,19.04%,24.32%,-,-,-,0.07%,0.03%,0.14K,0.15,27.21,-1.74%,20
SSMFG,2.62%,3.70%,17.75%,12.66%,33.52%,51.91%,199.77%,274.60%,281.80%,0.93%,1.37%,1.86M,0.59,25.81,-1.64%,"1,098,126"
SSMG,-4.00%,-14.07%,3.51%,-14.79%,2.06%,-5.19%,19.12%,-61.56%,-25.09%,3.14%,3.80%,955.76K,1.07,59.55,0.59%,"1,019,947"
SSMH,-0.55%,1.96%,4.32%,39.82%,58.21%,91.93%,289.91%,350.30%,1641.62%,1.80%,3.15%,11.34M,1.00,569.77,-4.09%,"11,364,389"
SSMHB,1.57%,-1.77%,9.57%,0.99%,5.91%,-4.39%,-35.06%,-64.24%,-,2.32%,3.29%,20.66K,0.40,4.13,-0.48%,"8,324"
SSMHC,3.24%,2.47%,-,-,-16.35%,-,-,-,-,1.03%,1.64%,206.05K,0.08,50.59,-3.16%,"16,018"
SSMHD,0.70%,-,-,-,-5.54%,-,-,-,-,3.39%,-,9.11K,1.11,42.27,12.47%,"10,080"
SSMHI,1.23%,27.55%,31.29%,37.33%,63.79%,59.81%,-13.36%,145.27%,-,2.25%,3.83%,128.86K,0.61,9.86,0.41%,"78,018"
SSMHU,-3.15%,-,-,-,-1.04%,-,-,-,-,3.64%,-,9.04K,3.51,27.65,-12.55%,"31,706"
SSMHX,-1.96%,1.68%,3.91%,44.07%,48.81%,58.08%,-,-,-,1.74%,3.03%,131.76K,0.41,56.59,-4.58%,"53,457"
SSMID,1.95%,-1.09%,-6.90%,-14.44%,-22.37%,-33.72%,37.61%,48.16%,798.95%,4.21%,5.04%,14.89K,0.64,28.21,-1.16%,"9,570"
SSMIG,0.39%,0.21%,6.44%,5.29%,15.35%,12.88%,41.00%,-,-,0.74%,0.89%,246.88K,0.62,33.22,-0.60%,"153,012"
SSMIN,-0.48%,2.50%,9.37%,4.64%,1.86%,-1.96%,27.20%,38.34%,117.41%,0.74%,0.84%,149.29K,1.25,71.21,-0.07%,"186,719"
SSMIZ,0.47%,2.15%,5.53%,9.53%,17.09%,21.90%,-,-,-,0.78%,1.56%,29.80K,0.35,43.31,-2.13%,"10,334"
SSMJF,19.56%,110.85%,211.75%,428.16%,115.02%,-,-,-,-,5.39%,6.19%,809.62K,2.30,10.88,4.11%,"1,864,095"
SSMLF,-0.77%,3.70%,8.93%,12.93%,18.96%,25.34%,67.54%,66.07%,182.57%,0.63%,1.07%,165.45K,1.94,89.08,-1.54%,"321,694"
SSMLL,-0.12%,2.36%,9.09%,9.86%,9.99%,2.02%,-,-,-,0.57%,0.43%,2.16K,0.78,21.91,-0.63%,"1,691"
SSMLV,-0.03%,0.98%,10.04%,11.72%,22.05%,24.64%,53.27%,42.15%,106.18%,0.46%,0.77%,3.36K,0.66,160.04,-0.44%,"2,219"
SSMMD,-0.54%,3.11%,8.82%,14.13%,22.52%,29.73%,62.46%,44.26%,-,0.74%,1.03%,266.76K,0.73,91.82,-1.36%,"194,996"
SSMMT,-15.18%,-5.04%,-19.98%,-18.24%,-26.70%,-51.24%,628.41%,79.55%,83.85%,6.30%,6.13%,5.27M,0.87,12.82,0.31%,"4,603,920"
SSMMU,-0.00%,-0.14%,-0.06%,-1.09%,-0.30%,-0.25%,1.92%,-2.33%,-0.68%,0.09%,0.11%,118.25K,0.71,50.28,-0.02%,"84,097"
SSMMV,0.85%,1.69%,6.85%,4.97%,9.62%,12.45%,38.77%,26.77%,-,0.42%,0.52%,9.10K,0.88,47.50,-0.02%,"7,963"
SSMN,4.69%,-6.87%,-7.55%,0.48%,-25.67%,-29.25%,-48.24%,-64.52%,-94.85%,0.56%,1.34%,5.90K,0.01,19.51,1.72%,61
SSMOG,-0.91%,1.14%,-7.39%,-2.09%,6.48%,15.44%,24.30%,-11.49%,160.43%,0.67%,0.70%,2.29K,0.52,138.03,-1.96%,"1,195"
SSMOM,0.83%,5.58%,6.52%,14.09%,13.96%,-,-,-,-,0.32%,0.53%,6.43K,0.98,29.41,-0.51%,"6,309"
SSMOT,-1.00%,3.99%,9.42%,9.42%,11.96%,13.37%,39.52%,-,-,0.67%,0.87%,24.27K,0.72,40.53,-0.59%,"17,427"
SSMOX,0.15%,2.92%,7.55%,11.91%,22.60%,-,-,-,-,1.18%,0.96%,38.82K,0.22,30.83,-1.38%,"8,572"
SSMP,-2.24%,2.83%,5.28%,-12.03%,5.56%,3.37%,9.36%,-7.97%,-8.90%,2.04%,3.31%,139.59K,0.75,38.90,0.36%,"104,352"
SSMPL,1.01%,0.46%,-7.03%,-29.27%,-45.37%,-61.25%,-68.68%,-68.25%,-,3.24%,4.28%,2.37M,0.54,10.97,1.20%,"1,271,455"
SSMR,-12.64%,8.54%,-17.56%,-39.45%,-39.03%,-75.30%,29.54%,-7.69%,-,6.86%,7.57%,32.39M,0.94,8.64,-5.98%,"30,373,843"
SSMRF,-1.64%,9.46%,-3.43%,-,-0.83%,-,-,-,-,3.13%,3.91%,12.49K,1.88,25.12,-5.28%,"23,518"
SSMRI,1.26%,11.11%,22.13%,31.36%,31.33%,44.10%,-,-,-,1.13%,1.01%,10.41K,1.07,47.46,0.52%,"11,161"
SSMRT,-1.42%,39.87%,21.93%,-13.66%,-31.19%,-7.33%,-59.59%,-88.22%,-,5.89%,6.27%,2.06M,0.47,1.39,-6.08%,"973,053"
SSMRX,-24.28%,10.68%,-,-,-15.79%,-,-,-,-,0.26%,0.43%,0.45K,0.36,20.93,-11.72%,164
SSMSI,-1.68%,14.96%,-27.92%,32.31%,8.11%,-15.85%,-94.97%,-98.45%,-97.20%,6.73%,6.43%,159.31K,0.11,2.92,0.00%,"18,040"
SSMST,4.73%,0.38%,101.67%,-21.30%,-37.15%,128.01%,-,-,-,9.58%,10.17%,315.56K,0.57,58.32,10.06%,"178,970"
SSMTC,3.09%,7.43%,2.15%,54.27%,83.51%,168.21%,447.27%,114.79%,421.72%,7.35%,7.39%,3.46M,1.14,135.23,-12.31%,"3,962,447"
SSMTG,2.40%,2.76%,-,-,-46.06%,-,-,-,-,12.60%,9.96%,10.97K,3.55,7.40,-24.18%,"38,935"
SSMTH,-0.02%,-0.45%,-0.82%,-3.70%,-2.74%,-1.95%,-,-,-,0.25%,0.21%,418.63K,0.76,25.35,0.10%,"318,115"
SSMTI,-0.61%,36.68%,56.10%,78.99%,46.34%,8.20%,-14.04%,2.34%,570.00%,0.54%,2.49%,173.59K,1.78,34.17,0.50%,"308,278"
SSMTK,-37.46%,-51.84%,-66.90%,-61.81%,-91.41%,-87.20%,-98.46%,-,-,16.52%,13.95%,11.14M,0.26,0.09,2.69%,"2,865,499"
SSMU,-25.24%,8.09%,-48.79%,-78.86%,-82.32%,-98.28%,-,-,-,13.98%,15.41%,1.78M,0.60,5.48,-12.04%,"1,068,945"
SSMUP,-25.13%,7.73%,-46.80%,-78.12%,-81.48%,-98.44%,-,-,-,12.23%,13.64%,216.73K,0.19,4.32,-12.90%,"40,375"
SSMWB,18.21%,28.10%,150.58%,119.74%,14.42%,-2.17%,33.07%,-58.68%,-,7.35%,5.80%,1.00M,0.58,8.57,0.12%,"580,928"
SSMX,-1.93%,-13.70%,-0.01%,-99.33%,-99.58%,-99.98%,-100.00%,-,-,8.80%,10.30%,63.10K,0.19,15.24,4.46%,"11,981"
SSMXT,-9.40%,-9.58%,-41.11%,-57.56%,-61.12%,-70.72%,-,-,-,11.62%,10.90%,81.87K,0.11,3.83,-1.29%,"9,307"
SSMYY,-0.09%,-2.50%,-24.39%,-40.79%,-52.23%,-,-,-,-,0.77%,0.98%,31.27K,0.88,6.23,-0.31%,"27,602"
SSMZ,27.66%,-32.81%,-25.50%,-32.49%,-14.65%,-,-,-,-,9.81%,13.48%,47.54K,0.21,22.20,11.61%,"10,162"
SSN,-2.59%,19.62%,71.81%,39.08%,63.38%,53.22%,491.55%,-,-,3.53%,4.01%,1.87M,0.80,182.82,-0.44%,"1,495,786"
SSNA,-3.90%,-2.66%,8.85%,3.67%,14.83%,22.44%,47.35%,79.58%,157.77%,1.73%,2.12%,352.26K,1.04,395.71,-1.37%,"366,872"
SSNAG,-13.97%,19.44%,-27.98%,-9.41%,-70.92%,-,-,-,-,7.50%,7.82%,62.53K,0.21,5.00,-1.96%,"13,398"
SSNAL,-34.42%,-39.80%,-37.29%,0.45%,-32.28%,-38.43%,-57.61%,-,-,10.88%,10.21%,340.17K,0.25,3.01,-2.27%,"85,443"
SSNAP,-7.26%,12.06%,-9.88%,8.03%,-36.68%,-30.38%,-44.34%,-92.90%,-,4.91%,4.72%,41.55M,0.62,5.11,-1.35%,"25,579,531"
SSNAV,-0.51%,2.27%,4.01%,8.18%,11.37%,16.04%,49.44%,-,-,0.30%,0.38%,2.48K,0.28,38.92,-0.55%,706
SSND,6.88%,8.26%,4.91%,-0.76%,29.51%,169.80%,200.22%,155.25%,-,6.28%,5.67%,404.86K,0.62,4.97,1.22%,"252,931"
SSNDA,4.03%,-0.15%,9.61%,16.02%,24.16%,59.85%,333.05%,14.06%,-83.25%,3.41%,4.57%,647.68K,0.84,40.49,3.74%,"544,719"
SSNDC,57.79%,8.50%,-,-,-62.29%,-,-,-,-,18.46%,23.43%,306.01K,2.45,8.30,-18.07%,"748,364"
SSNDG,56.84%,11.83%,-11.86%,-,-28.06%,-,-,-,-,18.82%,23.06%,3.34M,2.73,9.74,-17.91%,"9,115,110"
SSNDK,27.91%,16.88%,21.96%,175.28%,584.88%,3471.57%,-,-,-,9.38%,10.84%,13.74M,1.36,1625.78,-9.01%,"18,650,674"
SSNDL,-5.38%,-3.91%,-11.51%,-18.00%,-25.90%,-43.06%,-32.04%,-83.03%,-,3.72%,4.30%,1.96M,0.39,1.23,0.00%,"753,311"
SSNDQ,-46.71%,-63.90%,-85.93%,-,-94.58%,-,-,-,-,24.34%,25.05%,14.16M,4.49,14.42,18.00%,"63,542,606"
SSNDR,1.18%,-5.79%,9.05%,22.57%,33.06%,44.79%,20.93%,62.00%,-,2.67%,3.54%,949.80K,0.48,35.30,-3.05%,"452,961"
SSNDU,57.03%,10.19%,-13.59%,-,204.76%,-,-,-,-,18.99%,23.25%,7.53M,1.55,24.34,-18.18%,"11,707,704"
SSNDX,-1.85%,-10.66%,2.60%,-2.09%,-5.21%,25.49%,12.01%,27.58%,43.07%,4.64%,4.97%,1.79M,0.57,19.92,0.78%,"1,015,057"
SSNES,2.38%,-7.86%,-18.87%,-45.34%,-39.72%,-73.13%,-98.57%,-99.96%,-,6.13%,7.93%,83.44K,0.45,1.29,6.61%,"37,585"
SSNEX,0.65%,-6.10%,-10.11%,18.11%,57.05%,58.95%,244.17%,415.25%,860.43%,3.83%,4.69%,1.26M,0.73,66.40,-2.94%,"925,979"
SSNFCA,-7.95%,-9.31%,-5.38%,-1.33%,-0.13%,6.49%,30.88%,20.46%,147.98%,3.66%,3.11%,35.47K,1.31,8.57,-0.35%,"46,441"
SSNGX,2.46%,10.49%,-3.08%,-64.32%,-70.45%,-92.02%,-94.50%,-99.83%,-99.97%,4.14%,5.01%,7.01M,0.02,0.40,3.88%,"133,883"
SSNK,-16.69%,-46.61%,-,-,-19.31%,-,-,-,-,15.27%,17.24%,4.39M,0.72,17.17,4.38%,"3,169,114"
SSNN,0.60%,-0.79%,-0.36%,-15.48%,-7.99%,-16.81%,11.07%,-20.84%,-10.04%,1.14%,1.60%,1.47M,0.46,30.19,1.72%,"682,934"
SSNOA,-5.11%,11.11%,26.21%,-54.06%,-64.29%,-75.70%,-92.35%,-98.80%,-99.80%,5.24%,7.34%,172.27K,0.30,1.30,-1.52%,"50,875"
SSNOU,-5.02%,38.68%,236.06%,159.97%,56.63%,58.51%,-,-,-,6.43%,8.78%,202.90K,0.28,65.33,-2.51%,"57,491"
SSNOV,0.04%,1.25%,4.69%,7.90%,11.04%,15.42%,-,-,-,0.28%,0.32%,7.07K,0.33,27.45,-0.25%,"2,363"
SSNOW,-2.64%,18.59%,98.08%,83.70%,48.31%,64.11%,120.37%,16.19%,-,3.54%,4.59%,7.40M,0.54,325.33,-1.45%,"4,001,689"
SSNOY,-2.37%,7.86%,50.92%,23.98%,-5.65%,-22.51%,-,-,-,1.84%,3.17%,135.24K,1.67,11.53,-0.86%,"225,659"
SSNPD,0.00%,1.94%,8.99%,4.21%,15.47%,15.23%,25.34%,-,-,0.42%,0.31%,0.96K,3.75,31.03,0.36%,"3,619"
SSNPE,0.04%,4.94%,4.88%,12.96%,13.61%,22.67%,77.51%,83.53%,-,0.49%,0.88%,289.54K,0.59,70.95,-0.81%,"169,449"
SSNPG,0.31%,5.28%,7.90%,16.87%,12.69%,20.48%,90.79%,-,-,0.25%,0.54%,1.35K,3.84,60.08,-1.49%,"5,191"
SSNPS,-1.58%,6.86%,-18.86%,-4.16%,-13.90%,-35.33%,-5.07%,39.15%,591.30%,2.97%,3.18%,1.97M,0.81,404.41,-2.13%,"1,607,317"
SSNSC,-,-,-,-,-53.86%,-,-,-,-,-,-,536.85K,1.04,2.03,-32.33%,"556,923"
SSNSR,-2.77%,5.16%,2.24%,20.51%,29.56%,26.50%,52.14%,32.35%,-,0.90%,1.45%,23.12K,0.23,47.88,-3.02%,"5,232"
SSNT,-9.11%,6.40%,-34.15%,-54.44%,-63.87%,-60.25%,43.03%,-51.50%,-52.05%,6.04%,7.89%,26.75K,0.30,1.75,0.29%,"7,923"
SSNTG,-11.27%,-14.22%,-7.39%,-5.97%,-4.23%,6.47%,-4.23%,-90.93%,-,6.77%,10.82%,180.71K,0.11,1.81,-4.23%,"20,268"
SSNTH,-0.66%,3.20%,1.61%,9.73%,9.32%,11.06%,-,-,-,4.78%,2.01%,88.08K,0.56,30.27,-0.62%,"49,592"
SSNTI,20.38%,-0.85%,-54.25%,-49.89%,-58.64%,-73.12%,-93.07%,-99.56%,-,11.65%,11.14%,254.09K,0.42,0.43,0.02%,"106,853"
SSNTQ,-0.09%,1.11%,-,-,-1.73%,-,-,-,-,0.74%,0.91%,45.48K,0.09,24.61,-1.59%,"4,191"
SSNWV,-8.55%,-21.41%,-70.17%,-78.97%,-83.14%,-86.89%,-21.10%,-91.06%,-85.10%,9.49%,8.44%,201.57K,0.33,5.03,1.41%,"66,654"
SSNX,2.28%,8.91%,14.01%,62.52%,72.93%,76.10%,165.51%,111.07%,395.27%,2.47%,3.15%,840.18K,1.09,259.80,-1.55%,"916,653"
SSNXX,57.55%,12.99%,-10.63%,250.63%,377.08%,-,-,-,-,18.89%,23.23%,75.73M,1.75,15.66,-17.84%,"132,603,088"
SSNY,3.24%,2.25%,3.28%,-3.14%,-7.20%,-9.77%,-15.55%,-14.11%,13.71%,1.12%,1.55%,3.37M,0.94,44.97,1.26%,"3,171,098"
SSNYR,-35.08%,-41.63%,-60.83%,-93.37%,-94.19%,-96.89%,-9.16%,-81.83%,-97.40%,42.71%,14.15%,5.56M,1.62,0.11,-30.21%,"9,001,775"
SSO,0.16%,-2.53%,-1.75%,0.08%,5.58%,-0.84%,35.78%,39.48%,76.01%,1.04%,1.87%,5.81M,0.72,92.07,-0.24%,"4,177,295"
SSOAR,-4.94%,14.97%,-4.34%,-56.78%,-76.23%,-88.58%,-99.94%,-,-,10.52%,11.03%,28.10M,0.08,0.15,-3.37%,"2,150,671"
SSOBO,2.70%,-0.05%,-0.67%,25.02%,35.71%,33.48%,-,-,-,1.26%,2.02%,787.60K,0.53,37.28,1.64%,"414,779"
SSOBR,-11.74%,-13.80%,-59.41%,-31.46%,-75.34%,-84.52%,-99.97%,-100.00%,-99.89%,7.45%,11.16%,8.13M,0.02,0.53,-1.05%,"197,990"
SSOC,-14.19%,-4.77%,-73.80%,-54.09%,-55.76%,-86.15%,-61.56%,-58.57%,-,9.58%,8.78%,9.97M,0.94,3.99,-0.75%,"9,412,016"
SSOCA,-0.14%,0.44%,1.23%,1.73%,2.74%,-,-,-,-,0.06%,0.05%,25.91K,0.00,10.33,0.15%,17
SSOCL,-3.02%,-3.07%,-1.16%,-9.10%,-18.73%,-23.32%,24.36%,-26.95%,90.69%,1.24%,1.35%,8.54K,0.45,44.87,-1.88%,"3,809"
SSOEZ,1.61%,-0.56%,-9.48%,-8.86%,-37.17%,-,-,-,-,1.12%,1.54%,12.30K,1.03,13.32,1.84%,"12,697"
SSOFA,-3.93%,3.01%,13.02%,-34.66%,-42.31%,-,-,-,-,6.23%,7.66%,76.13K,0.40,13.74,-7.53%,"30,830"
SSOFC,-3.81%,3.29%,-,-,-15.56%,-,-,-,-,0.58%,1.31%,0.75K,0.01,21.40,-6.72%,6
SSOFI,-1.78%,3.82%,12.41%,-9.48%,-32.54%,-27.12%,114.84%,24.19%,-,3.67%,4.20%,77.59M,0.42,17.66,-3.55%,"32,609,374"
SSOFR,0.01%,-0.20%,-0.05%,-0.05%,0.06%,-0.16%,-,-,-,0.06%,0.07%,22.20K,0.07,100.25,0.02%,"1,535"
SSOFX,-4.05%,2.10%,10.51%,-37.50%,-67.44%,-72.98%,-,-,-,7.35%,8.39%,1.44M,0.67,9.25,-7.22%,"967,587"
SSOGP,6.42%,22.11%,-17.27%,-6.92%,13.86%,246.71%,109.76%,-65.07%,-,5.27%,5.04%,16.56K,0.33,12.26,6.06%,"5,435"
SSOHU,1.83%,9.35%,5.99%,-10.44%,-7.29%,-5.23%,32.54%,-27.21%,-62.55%,5.56%,4.36%,50.51K,5.16,14.50,-0.68%,"260,446"
SSOLC,2.05%,-0.23%,-8.00%,-6.60%,-35.58%,-,-,-,-,0.18%,0.57%,2.14K,0.01,15.50,1.84%,17
SSOLM,2.60%,-2.96%,-21.72%,-31.29%,-54.21%,-,-,-,-,0.94%,1.26%,3.86K,0.31,8.47,2.18%,"1,185"
SSOLS,-1.67%,6.41%,-26.78%,-25.72%,23.69%,-,-,-,-,2.37%,4.18%,2.92M,0.64,60.09,-3.93%,"1,880,515"
SSOLT,4.13%,-2.32%,-25.22%,-34.08%,-72.93%,-91.31%,-,-,-,3.20%,3.82%,402.86K,0.78,34.54,3.69%,"315,608"
SSOLV,3.98%,10.35%,14.87%,18.61%,10.36%,23.59%,-,-,-,2.83%,3.20%,1.59M,0.73,87.45,0.73%,"1,163,064"
SSOLZ,2.25%,-0.77%,-9.82%,-10.75%,-39.40%,-61.32%,-,-,-,1.61%,1.88%,973.85K,1.23,7.72,1.91%,"1,200,716"
SSON,-1.04%,4.78%,21.86%,0.85%,31.07%,25.77%,2.58%,-10.82%,10.45%,1.77%,2.81%,1.20M,0.73,57.20,0.79%,"877,126"
SSONM,-7.78%,13.70%,-28.76%,-39.08%,5.40%,-65.71%,-96.71%,-99.52%,-,9.62%,9.22%,26.29K,0.20,3.32,-0.60%,"5,273"
SSONO,4.78%,3.88%,6.98%,1.22%,-10.08%,15.85%,14.84%,-58.29%,-,5.49%,5.34%,1.98M,0.82,15.79,2.20%,"1,627,708"
SSONY,-0.76%,10.78%,3.17%,2.67%,-8.48%,-15.25%,45.34%,22.20%,262.95%,1.42%,1.86%,5.64M,0.66,23.43,-1.14%,"3,751,364"
