Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SDVY,1.01%,1.38%,6.49%,9.69%,9.55%,20.42%,51.66%,40.64%,-,1.57%,1.21%,1.44M,1.27,41.98,1.75%,"1,830,602"
SDY,1.34%,2.36%,2.16%,9.42%,8.80%,11.41%,23.21%,19.42%,88.49%,0.92%,0.83%,218.22K,1.23,151.41,0.82%,"269,243"
SE,-6.95%,-10.76%,0.62%,-33.40%,-32.83%,-44.52%,35.20%,-69.14%,-,4.72%,4.78%,4.08M,0.65,85.69,3.94%,"2,662,887"
SEA,0.89%,-0.32%,5.99%,14.94%,22.50%,22.84%,20.42%,-,-,1.57%,1.23%,14.37K,0.28,17.42,1.84%,"4,028"
SEAT,-5.22%,-1.73%,50.97%,14.50%,18.31%,-76.17%,-94.58%,-95.67%,-,9.49%,9.83%,109.15K,0.56,8.53,-3.18%,"61,074"
SEB,-2.55%,12.59%,4.55%,19.13%,17.53%,92.68%,37.81%,38.53%,85.51%,5.45%,4.35%,11.60K,0.68,5223.98,0.98%,"7,865"
SECR,0.31%,0.24%,-1.20%,-1.10%,-1.03%,-0.41%,-,-,-,0.21%,0.25%,10.86K,1.85,25.47,0.60%,"20,130"
SECT,-2.43%,1.70%,13.50%,8.76%,8.69%,25.00%,66.25%,71.45%,-,2.33%,1.23%,103.45K,1.15,70.14,2.57%,"119,388"
SECU,-0.11%,-0.35%,-0.60%,-,-0.84%,-,-,-,-,0.28%,0.29%,174.69K,0.16,49.62,0.16%,"27,647"
SEDG,-20.10%,44.58%,66.07%,93.13%,102.56%,180.56%,-79.30%,-75.97%,178.82%,10.87%,12.18%,4.07M,0.62,58.44,7.15%,"2,513,120"
SEED,-7.14%,-12.95%,-32.29%,-42.65%,-12.16%,-14.47%,-81.78%,-90.54%,-94.33%,8.48%,5.42%,55.21K,0.52,0.98,-2.50%,"28,555"
SEEM,-1.79%,3.26%,20.40%,27.70%,26.80%,45.47%,-,-,-,3.79%,1.88%,65.48K,0.84,39.47,4.27%,"55,106"
SEER,-8.11%,-6.59%,-7.10%,-7.61%,-7.10%,-22.37%,-64.73%,-94.87%,-,3.62%,3.49%,328.35K,0.47,1.70,0.59%,"155,529"
SEF,-0.69%,-1.67%,-6.94%,1.00%,5.09%,-3.40%,-38.21%,-36.35%,-75.92%,0.93%,0.84%,25.47K,0.41,32.25,-0.73%,"10,429"
SEG,1.38%,9.98%,13.54%,15.43%,22.61%,17.33%,-,-,-,3.68%,4.21%,61.50K,0.39,24.24,0.50%,"23,868"
SEGG,-13.07%,11.68%,50.00%,12.50%,109.59%,-87.76%,-94.13%,-99.94%,-,22.12%,22.11%,2.89M,0.67,1.53,10.07%,"1,940,157"
SEI,-0.35%,-0.25%,42.58%,41.63%,65.41%,187.16%,809.57%,627.66%,-,8.58%,6.93%,2.49M,0.82,76.04,11.43%,"2,047,996"
SEIC,-0.49%,-4.49%,11.37%,8.08%,7.47%,6.04%,49.81%,40.68%,77.26%,2.06%,1.86%,858.68K,0.47,88.15,-0.73%,"407,576"
SEIE,-0.71%,0.40%,7.21%,11.16%,8.20%,21.55%,-,-,-,2.72%,1.29%,92.01K,1.14,35.20,2.71%,"104,642"
SEIM,-1.57%,2.91%,16.12%,16.42%,16.65%,33.33%,109.65%,-,-,2.89%,1.58%,76.14K,0.89,53.81,3.48%,"67,921"
SEIQ,-2.61%,0.45%,4.60%,1.56%,0.54%,6.53%,40.22%,-,-,1.41%,0.87%,46.03K,0.99,39.14,0.49%,"45,510"
SEIS,0.39%,2.65%,18.03%,14.84%,15.49%,28.72%,-,-,-,2.62%,1.58%,50.85K,0.87,32.27,2.97%,"44,243"
SEIV,-1.49%,5.81%,15.82%,17.57%,15.93%,39.57%,91.75%,-,-,1.78%,1.14%,93.24K,0.82,48.11,1.82%,"76,652"
SEIX,0.00%,-0.49%,0.52%,-0.92%,-0.49%,-1.40%,-0.79%,-7.24%,-,0.12%,0.12%,74.11K,0.93,23.23,0.04%,"69,070"
SELF,1.18%,-3.01%,0.98%,0.19%,0.98%,-9.65%,1.78%,-23.02%,0.39%,1.44%,1.48%,24.60K,0.38,5.15,0.39%,"9,283"
SELV,0.06%,2.52%,0.12%,3.16%,1.92%,6.36%,30.26%,-,-,0.61%,0.58%,14.25K,1.76,32.93,-0.21%,"25,086"
SELX,-22.73%,52.47%,-25.27%,-47.00%,-56.58%,-75.00%,-96.80%,-,-,38.67%,25.52%,4.88M,0.00,0.34,0.00%,0
SEM,1.03%,1.28%,2.59%,12.04%,12.19%,10.11%,8.70%,-25.74%,163.05%,0.36%,0.31%,2.10M,0.75,16.66,0.36%,"1,565,679"
SEMG,-2.69%,-1.26%,4.44%,-3.91%,-4.79%,0.24%,-,-,-,1.52%,0.85%,10.80K,0.79,26.09,0.48%,"8,485"
SEMI,-3.94%,3.80%,27.87%,22.49%,25.44%,53.07%,104.26%,-,-,3.54%,2.07%,15.75K,0.46,38.43,4.48%,"7,298"
SEMY,-3.39%,-4.63%,-10.20%,-31.54%,-21.73%,-,-,-,-,1.97%,1.44%,284.83K,0.53,16.29,1.30%,"151,288"
SENEA,4.32%,6.69%,1.48%,36.04%,34.87%,61.36%,211.44%,208.73%,332.49%,4.11%,4.21%,125.51K,1.51,149.21,0.85%,"188,908"
SENS,4.56%,27.26%,30.89%,4.42%,32.79%,-29.84%,-51.04%,-90.86%,-90.33%,8.04%,6.79%,708.03K,0.65,7.33,0.41%,"457,563"
SEPI,-2.19%,0.03%,8.34%,4.97%,5.21%,-,-,-,-,1.61%,1.25%,39.95K,0.71,27.68,1.50%,"28,322"
SEPM,-0.31%,0.29%,2.81%,3.11%,2.68%,7.08%,-,-,-,0.16%,0.16%,3.00K,0.16,32.66,0.20%,466
SEPN,8.48%,37.00%,28.68%,33.50%,22.06%,231.03%,-,-,-,6.54%,7.12%,309.32K,1.66,34.03,11.68%,"512,421"
SEPP,-0.66%,0.43%,5.28%,5.85%,5.16%,16.67%,-,-,-,0.24%,0.17%,4.08K,0.02,32.19,0.62%,97
SEPT,-0.80%,0.45%,6.96%,6.20%,5.61%,18.06%,-,-,-,0.48%,0.30%,40.71K,0.07,37.13,0.70%,"2,807"
SEPU,-2.60%,-0.49%,8.11%,5.87%,5.96%,17.60%,-,-,-,1.46%,0.81%,37.50K,0.31,30.67,1.22%,"11,705"
SEPW,-0.33%,0.42%,4.35%,4.51%,3.89%,11.70%,-,-,-,0.37%,0.36%,100.29K,0.12,33.16,0.45%,"12,466"
SEPZ,-2.27%,-0.00%,8.73%,4.20%,6.27%,15.59%,41.01%,53.95%,-,1.43%,0.81%,10.12K,0.97,44.91,1.33%,"9,766"
SER,-2.69%,11.04%,16.03%,-45.32%,-5.38%,-70.71%,-91.96%,-96.64%,-,8.74%,10.18%,3.19M,0.34,1.81,4.02%,"1,080,770"
SERA,-14.03%,14.20%,-3.02%,-37.13%,-34.58%,28.67%,-37.13%,-,-,9.59%,11.94%,70.33K,0.73,1.93,-3.50%,"51,420"
SERV,-11.59%,-15.07%,-22.54%,-43.55%,-28.32%,-41.69%,-,-,-,9.12%,7.29%,4.61M,1.27,7.44,6.59%,"5,830,367"
SES,-20.15%,7.00%,-12.30%,-49.53%,-40.56%,5.94%,-46.23%,-89.38%,-,8.69%,9.57%,8.75M,0.62,1.07,0.94%,"5,459,055"
SETH,3.57%,29.30%,10.01%,47.11%,32.80%,-0.52%,-,-,-,3.65%,2.83%,50.37K,1.09,55.71,-3.25%,"55,007"
SETM,-8.33%,-14.69%,-4.15%,16.64%,14.78%,102.93%,87.74%,-,-,5.64%,3.65%,281.83K,0.95,33.23,7.71%,"268,022"
SEV,5.29%,-15.12%,-20.36%,-59.07%,-48.95%,-,-,-,-,6.70%,7.35%,325.47K,0.30,2.19,3.79%,"96,798"
SEVN,-0.94%,2.07%,-0.71%,-3.34%,-5.62%,-28.28%,-11.60%,-28.70%,-56.38%,2.05%,2.10%,103.12K,0.82,8.40,-1.18%,"84,948"
SEZL,6.50%,29.31%,97.32%,85.88%,102.96%,-1.81%,-,-,-,7.35%,7.08%,681.55K,0.82,128.83,6.49%,"558,906"
SF,-0.03%,-4.80%,0.82%,-15.60%,-14.47%,10.78%,82.17%,63.79%,353.30%,2.41%,2.31%,1.42M,0.82,71.40,1.33%,"1,172,700"
SFBC,3.25%,2.39%,4.59%,-2.41%,-0.87%,-12.44%,20.07%,-2.47%,84.19%,1.55%,1.99%,7.52K,0.56,43.25,1.08%,"4,220"
SFBS,4.56%,6.16%,13.51%,11.93%,13.61%,8.98%,84.69%,16.30%,218.53%,2.06%,2.05%,269.61K,0.92,81.56,1.77%,"248,035"
SFD,0.57%,4.15%,13.74%,23.00%,19.03%,12.58%,-,-,-,2.61%,2.28%,1.68M,0.49,26.58,-0.93%,"816,743"
SFEB,-0.23%,1.30%,8.84%,9.58%,9.52%,21.51%,-,-,-,0.96%,0.72%,14.74K,0.27,25.74,1.10%,"4,034"
SFGV,0.02%,2.68%,6.81%,11.79%,11.73%,21.50%,-,-,-,0.39%,0.39%,15.21K,0.32,35.29,1.92%,"4,911"
SFHG,9.32%,4.03%,-0.77%,-8.99%,-29.79%,-36.30%,-,-,-,12.84%,9.29%,15.43K,1.15,2.58,0.00%,"17,735"
SFIX,14.44%,30.84%,27.27%,-20.15%,-20.00%,-1.98%,-6.25%,-93.45%,-,9.77%,6.47%,1.97M,3.16,4.20,16.67%,"6,221,741"
SFL,2.10%,-12.58%,12.35%,34.01%,43.28%,25.45%,18.92%,29.97%,-26.28%,2.00%,2.43%,1.35M,0.91,11.19,0.45%,"1,226,617"
SFLO,-0.33%,4.48%,14.69%,12.39%,14.34%,28.54%,-,-,-,2.04%,1.56%,51.31K,0.82,33.71,1.16%,"42,222"
SFLR,-2.56%,1.05%,5.66%,3.50%,3.39%,15.73%,49.62%,-,-,1.99%,1.36%,368.67K,0.67,38.11,1.36%,"246,968"
SFM,9.90%,1.42%,11.77%,5.86%,10.61%,-44.89%,159.86%,203.86%,276.10%,4.62%,4.58%,2.20M,0.85,88.12,1.50%,"1,860,759"
SFNC,3.02%,6.17%,17.41%,17.72%,17.72%,16.61%,20.60%,-27.51%,-5.89%,1.86%,1.96%,1.27M,0.94,22.19,1.09%,"1,193,393"
SFST,5.24%,9.74%,16.34%,16.70%,19.39%,65.48%,131.94%,15.53%,140.37%,3.27%,2.70%,131.88K,0.89,61.51,1.64%,"117,742"
SFTX,-1.40%,2.12%,14.85%,22.61%,21.01%,-,-,-,-,2.28%,1.36%,118.10K,0.28,31.05,4.02%,"32,800"
SFTY,-2.19%,-0.10%,9.42%,7.44%,7.78%,-,-,-,-,1.29%,0.65%,74.43K,0.39,30.33,1.64%,"28,715"
SFWL,3.27%,5.87%,2.30%,-3.14%,-4.16%,-8.86%,-90.38%,-,-,12.15%,7.97%,17.11K,0.48,0.91,-7.93%,"8,274"
SFY,-3.31%,0.21%,14.02%,9.98%,10.96%,28.53%,92.31%,88.48%,-,2.37%,1.30%,20.79K,1.16,146.64,2.23%,"24,081"
SFYF,-3.94%,-0.83%,16.52%,9.36%,10.28%,36.86%,132.97%,61.55%,-,2.55%,1.38%,4.28K,0.58,61.62,2.43%,"2,468"
SG,24.02%,40.40%,68.32%,32.46%,35.21%,-30.18%,-13.45%,-,-,10.75%,10.26%,5.07M,1.07,9.14,6.28%,"5,399,190"
SGA,-3.81%,-12.73%,-20.29%,-25.08%,-22.79%,-30.50%,-52.73%,-45.12%,-72.71%,2.50%,2.84%,11.32K,4.57,8.84,-0.79%,"51,724"
SGC,3.78%,17.13%,33.10%,35.65%,39.15%,27.92%,56.17%,-46.33%,-31.75%,4.61%,4.87%,38.40K,0.84,13.47,0.90%,"32,096"
SGDJ,-10.02%,-20.33%,-20.48%,-9.36%,-7.92%,53.07%,156.27%,57.46%,101.52%,5.51%,3.75%,75.92K,0.71,77.47,6.30%,"54,185"
SGDM,-10.58%,-19.65%,-22.03%,-4.29%,-7.80%,44.50%,139.37%,101.06%,168.74%,5.30%,3.54%,70.16K,0.82,64.20,5.16%,"57,542"
SGHC,5.98%,6.97%,27.02%,25.28%,18.78%,52.47%,322.37%,41.61%,-,5.05%,4.30%,3.32M,1.76,13.82,0.73%,"5,822,565"
SGHT,4.13%,-2.84%,32.32%,-42.57%,-39.60%,14.32%,-38.67%,-,-,5.00%,6.72%,267.01K,0.30,4.79,-0.62%,"81,150"
SGI,3.86%,10.33%,-5.62%,-19.77%,-19.00%,11.07%,91.78%,83.18%,388.81%,4.35%,4.26%,3.06M,0.96,72.32,5.65%,"2,931,312"
SGLC,-2.46%,0.32%,13.01%,13.57%,12.03%,30.12%,62.13%,-,-,1.52%,0.81%,21.52K,0.41,42.99,1.88%,"8,897"
SGLY,-8.77%,-17.40%,-6.79%,-39.83%,-43.30%,-67.21%,-92.57%,-99.04%,-99.19%,6.62%,6.93%,386.26K,0.24,0.36,1.82%,"93,793"
SGML,0.00%,-29.45%,23.37%,23.06%,11.68%,169.29%,-64.74%,198.22%,-,8.12%,7.99%,3.79M,0.75,14.73,13.39%,"2,836,202"
SGMT,-8.92%,-15.95%,20.41%,2.39%,8.61%,3.88%,-,-,-,5.47%,5.88%,1.46M,0.52,6.43,-1.08%,"763,642"
SGOL,-6.09%,-10.80%,-17.28%,-0.22%,-2.48%,25.46%,113.43%,122.25%,222.57%,2.53%,1.53%,3.63M,1.79,40.06,3.03%,"6,504,806"
SGOV,0.07%,-0.01%,0.00%,0.02%,0.11%,0.01%,0.15%,0.46%,-,0.01%,0.01%,20.64M,1.18,100.49,0.01%,"24,281,677"
SGP,-7.09%,-25.06%,-31.53%,-,-31.48%,-,-,-,-,6.38%,7.18%,88.89K,0.88,18.09,0.67%,"77,844"
SGRP,13.72%,23.82%,11.94%,-2.32%,6.45%,-20.57%,-32.64%,-43.49%,-20.57%,6.84%,5.94%,71.01K,2.14,0.84,7.95%,"152,204"
SGRT,-5.18%,-0.62%,30.27%,38.74%,41.18%,-,-,-,-,5.42%,3.35%,57.81K,0.74,35.31,5.52%,"43,019"
SGRW,-0.46%,8.41%,29.41%,-,17.04%,-,-,-,-,0.00%,0.32%,0.31K,0.07,23.75,3.91%,22
SGRY,9.21%,6.94%,17.27%,-14.19%,-3.30%,-35.52%,-61.54%,-77.20%,-2.16%,3.21%,3.43%,1.41M,0.97,14.94,5.21%,"1,368,750"
SGU,-0.62%,-0.62%,3.08%,9.00%,7.43%,10.32%,-15.76%,12.77%,47.74%,2.14%,2.09%,23.10K,0.60,12.72,-0.47%,"13,850"
SGVA,-,-,-,-,-,-,-,-,-,-,-,-,-,100.01,-,553
SGVT,0.08%,-0.00%,0.03%,0.03%,0.09%,-,-,-,-,0.02%,0.02%,277.97K,1.12,100.58,0.02%,"311,480"
SH,2.68%,0.45%,-9.42%,-7.36%,-6.36%,-18.05%,-41.71%,-45.93%,-78.83%,2.09%,1.08%,11.61M,1.83,33.74,-1.66%,"21,260,386"
SHAG,0.09%,-0.18%,-0.60%,-1.03%,-1.21%,-0.37%,1.42%,-7.29%,-,0.12%,0.09%,3.78K,0.69,47.45,0.25%,"2,600"
SHAK,9.31%,-11.66%,-32.81%,-26.35%,-28.14%,-54.31%,-15.17%,-41.84%,66.90%,5.98%,4.99%,2.04M,1.28,58.33,7.07%,"2,611,800"
SHAZ,-5.93%,37.26%,261.89%,-24.73%,3663.68%,1254.36%,-98.64%,-,-,17.71%,13.60%,428.63K,1.75,71.51,13.71%,"748,924"
SHBI,7.27%,14.49%,25.66%,24.54%,26.02%,46.77%,84.44%,27.61%,99.82%,2.35%,2.76%,226.22K,1.05,22.28,0.68%,"238,612"
SHC,5.27%,4.86%,23.05%,-1.92%,-7.09%,35.90%,12.18%,-33.43%,-,3.38%,3.02%,3.33M,1.10,16.39,0.74%,"3,657,464"
SHDG,-0.03%,0.68%,2.58%,0.58%,0.86%,10.97%,39.09%,-,-,0.25%,0.23%,3.12K,0.28,32.58,0.34%,875
SHE,-2.33%,1.11%,18.08%,17.16%,15.85%,25.73%,79.14%,52.24%,176.51%,1.03%,0.74%,3.12K,0.55,153.00,1.38%,"1,706"
SHEH,-0.91%,2.31%,-3.88%,16.77%,16.94%,23.59%,-,-,-,1.02%,0.95%,4.07K,1.53,62.60,-0.54%,"6,201"
SHEL,-1.01%,0.59%,-2.84%,18.33%,16.83%,20.88%,46.93%,112.39%,67.32%,1.76%,1.60%,7.89M,0.86,85.85,-0.23%,"6,800,250"
SHEN,1.45%,3.53%,9.42%,45.27%,39.62%,15.78%,-20.69%,-48.52%,-24.05%,3.26%,3.55%,302.02K,0.91,16.14,-0.25%,"275,509"
SHFS,-44.88%,-47.20%,-71.44%,-84.66%,-77.64%,-91.06%,-98.01%,-,-,18.71%,12.92%,266.66K,133.82,0.24,-24.76%,"35,684,099"
SHG,-0.74%,-0.17%,10.72%,22.37%,22.28%,50.79%,136.41%,72.49%,95.06%,2.98%,2.32%,276.28K,1.05,65.58,2.04%,"289,661"
SHIM,-5.94%,-23.53%,30.00%,36.84%,24.66%,117.96%,-,-,-,6.75%,9.69%,206.07K,0.62,3.64,2.82%,"126,946"
SHIP,1.04%,-5.28%,23.03%,52.64%,69.01%,128.40%,266.83%,41.31%,-99.68%,3.53%,5.08%,239.55K,0.44,15.60,1.23%,"105,091"
SHLD,1.31%,0.79%,-14.28%,1.68%,0.56%,13.96%,-,-,-,2.61%,1.71%,2.05M,1.09,65.15,4.47%,"2,236,847"
SHLS,-22.55%,14.60%,61.60%,22.40%,16.35%,94.30%,-58.81%,-67.72%,-,12.12%,9.23%,5.28M,1.04,9.89,6.92%,"5,509,681"
SHM,-0.06%,0.17%,-0.57%,-0.25%,-0.29%,0.57%,2.13%,-3.49%,-1.95%,0.16%,0.16%,222.88K,0.80,47.85,0.02%,"178,046"
SHMD,-8.19%,-4.03%,-17.10%,18.18%,-7.67%,114.22%,-46.14%,-,-,15.84%,12.60%,992.39K,1.16,5.72,14.40%,"1,150,991"
SHNY,-18.66%,-31.50%,-49.54%,-25.27%,-28.61%,26.15%,235.74%,-,-,7.89%,4.65%,816.58K,1.00,9.33,9.00%,"820,076"
SHO,1.74%,14.26%,29.28%,29.28%,30.87%,31.46%,10.36%,-10.81%,0.81%,2.11%,2.26%,1.81M,1.84,11.70,2.36%,"3,333,831"
SHOC,-2.30%,7.52%,54.26%,59.30%,65.51%,128.90%,240.06%,-,-,5.74%,3.35%,18.40K,3.64,113.58,6.93%,"66,941"
SHOO,3.26%,19.04%,40.72%,5.32%,10.21%,86.92%,37.73%,2.89%,101.86%,4.13%,3.62%,1.07M,1.00,45.89,3.75%,"1,069,160"
SHOP,-4.80%,10.65%,-12.44%,-30.91%,-31.37%,-3.21%,80.04%,-11.41%,3806.29%,5.98%,5.00%,9.89M,0.81,110.47,2.10%,"8,021,278"
SHOTU,-,-,-,-,0.10%,-,-,-,-,-,-,6.60M,0.02,10.00,0.10%,"118,758"
SHPH,-15.13%,-36.33%,-54.87%,-76.91%,-76.78%,-92.52%,-99.81%,-,-,21.18%,12.61%,138.32K,0.93,4.18,-14.52%,"129,299"
SHPP,-0.84%,3.10%,12.59%,16.09%,16.32%,23.14%,34.99%,-,-,0.00%,0.03%,0.21K,0.05,34.21,2.25%,10
SHPU,-10.29%,17.92%,-33.52%,-63.08%,-63.50%,-,-,-,-,11.87%,9.76%,235.10K,0.45,10.65,3.88%,"104,857"
SHRT,0.85%,-3.08%,-13.08%,-15.11%,-16.45%,-20.96%,-,-,-,1.24%,0.89%,10.53K,0.17,6.36,-0.50%,"1,830"
SHRY,-0.51%,0.47%,0.76%,5.08%,4.35%,3.98%,40.20%,34.99%,-,0.28%,0.34%,0.78K,0.35,43.74,0.70%,273
SHV,0.07%,-0.02%,-0.02%,-0.05%,0.02%,-0.01%,0.43%,0.10%,0.33%,0.01%,0.01%,2.83M,1.26,110.17,0.02%,"3,570,020"
SHW,5.60%,1.70%,-0.25%,-1.32%,-2.20%,-11.27%,31.62%,14.51%,225.52%,2.66%,2.51%,1.93M,1.49,316.89,4.27%,"2,886,372"
SHY,0.07%,-0.09%,-0.50%,-0.75%,-0.88%,-0.38%,1.32%,-4.58%,-2.91%,0.10%,0.09%,4.47M,1.01,82.09,0.18%,"4,525,269"
SHYD,0.04%,0.48%,0.09%,0.13%,-0.44%,1.29%,3.40%,-10.23%,-9.63%,0.27%,0.27%,102.18K,0.99,22.81,0.09%,"100,965"
SHYG,0.09%,-0.12%,0.52%,-1.12%,-1.24%,-0.59%,2.64%,-7.86%,-8.08%,0.30%,0.24%,1.47M,1.36,42.34,0.43%,"1,995,915"
SHYL,0.07%,-0.12%,0.29%,-1.38%,-1.47%,-0.91%,2.58%,-7.69%,-,0.25%,0.22%,33.76K,0.84,44.31,0.41%,"28,213"
SHYM,-0.02%,0.59%,0.77%,0.22%,0.32%,0.50%,3.24%,-15.25%,-,0.23%,0.19%,336.11K,0.38,22.29,0.09%,"126,919"
SI,29.56%,40.31%,28.32%,25.65%,31.19%,-,-,-,-,8.66%,5.97%,99.23K,1.30,18.76,4.86%,"128,815"
SIBN,1.75%,8.92%,9.55%,-20.32%,-23.23%,-19.51%,-45.95%,-51.77%,-,3.33%,4.71%,689.64K,0.48,15.14,-1.50%,"330,584"
SID,-6.92%,-11.68%,0.83%,-27.54%,-24.37%,-21.94%,-53.38%,-84.09%,-30.25%,5.73%,5.56%,4.79M,1.37,1.21,2.54%,"6,557,776"
SIDU,-6.70%,32.23%,102.30%,451.58%,39.81%,166.06%,-76.71%,-,-,16.84%,16.96%,24.32M,1.16,4.39,11.42%,"28,147,503"
SIEB,-6.60%,4.55%,-8.91%,-39.07%,-47.58%,-64.13%,-27.84%,-63.05%,72.65%,4.69%,6.53%,35.93K,0.81,1.84,2.22%,"28,973"
SIF,4.42%,8.70%,53.21%,219.71%,289.61%,505.57%,711.19%,127.88%,117.40%,7.45%,7.22%,84.90K,0.90,21.74,7.68%,"76,265"
SIFI,0.05%,-0.02%,0.55%,-1.53%,-0.74%,0.33%,4.17%,-,-,0.03%,0.02%,0.16K,0.04,43.54,0.39%,7
SIFY,-4.25%,2.27%,17.26%,46.84%,33.22%,255.36%,99.02%,-28.21%,148.32%,10.92%,6.84%,67.79K,1.09,16.24,5.94%,"74,221"
SIG,5.69%,14.19%,10.01%,5.16%,10.70%,15.86%,53.20%,22.74%,2.94%,5.43%,5.19%,961.24K,1.07,91.75,6.79%,"1,028,740"
SIGA,-2.71%,-3.15%,-10.93%,-22.05%,-20.26%,-23.15%,3.52%,0.05%,682.78%,2.54%,3.39%,661.31K,0.62,4.31,-1.15%,"410,991"
SIGI,6.86%,7.01%,20.03%,17.61%,9.85%,7.98%,-7.97%,19.19%,144.77%,2.65%,2.60%,558.10K,0.69,91.91,0.62%,"386,953"
SIHY,0.50%,0.71%,1.97%,-0.72%,-0.26%,0.52%,5.66%,-,-,0.44%,0.35%,29.28K,1.86,45.56,0.64%,"54,422"
SII,-10.83%,-20.67%,-26.14%,21.32%,18.22%,84.77%,245.86%,163.75%,459.23%,5.12%,4.07%,198.35K,1.02,115.76,2.62%,"201,346"
SIJ,0.93%,-0.51%,-12.28%,-25.63%,-22.41%,-34.67%,-69.37%,-70.05%,-96.71%,3.66%,2.51%,10.44K,0.20,17.57,-6.35%,"2,104"
SIL,-10.65%,-23.00%,-20.74%,0.79%,-5.30%,64.94%,189.71%,64.46%,108.19%,6.26%,4.32%,2.04M,0.59,79.09,6.50%,"1,201,328"
SILA,0.07%,-0.98%,21.57%,37.34%,29.86%,25.34%,22.06%,6.14%,-,0.14%,0.16%,751.00K,0.63,30.27,-0.07%,"473,396"
SILC,10.89%,12.35%,149.53%,234.46%,224.22%,209.48%,33.13%,11.12%,67.76%,14.65%,11.02%,119.05K,0.87,47.66,6.46%,"103,127"
SILJ,-11.11%,-22.97%,-21.10%,0.34%,-4.84%,77.43%,169.22%,51.50%,89.97%,6.79%,4.68%,5.36M,1.11,26.33,7.38%,"5,941,680"
SILO,5.40%,8.42%,25.10%,-2.84%,26.27%,-27.23%,-81.81%,-96.98%,-99.14%,9.32%,11.50%,273.51K,0.05,6.44,0.62%,"12,630"
SIM,0.00%,0.10%,-2.45%,1.92%,1.30%,10.70%,-0.51%,19.18%,265.07%,0.34%,1.19%,0.40K,0.08,30.05,0.00%,31
SIMA,0.55%,-0.27%,1.49%,3.08%,2.83%,4.11%,-,-,-,0.37%,1.69%,86.65K,0.00,10.89,0.18%,261
SIMO,-6.90%,6.04%,128.41%,190.09%,195.94%,309.52%,285.36%,325.07%,519.14%,9.08%,8.03%,913.73K,0.64,274.34,9.00%,"589,127"
SIMS,-4.68%,-1.13%,7.18%,2.44%,8.18%,29.83%,29.52%,-5.96%,-,0.84%,0.46%,0.63K,3.17,45.40,2.47%,"2,014"
SINT,-1.34%,-7.92%,-22.46%,-48.12%,-42.75%,-23.61%,-99.32%,-99.99%,-100.00%,7.65%,7.55%,48.24K,0.20,2.21,6.76%,"9,763"
SIO,0.00%,-0.05%,-0.60%,-0.67%,-0.94%,1.18%,5.92%,-,-,0.29%,0.33%,26.17K,0.62,25.70,0.33%,"16,248"
SION,-4.58%,-11.94%,-1.72%,-13.32%,-12.37%,108.86%,-,-,-,8.66%,7.34%,391.81K,1.02,36.05,5.94%,"398,909"
SIOO,-2.00%,-1.23%,2.71%,-,-1.95%,-,-,-,-,1.51%,0.99%,13.96K,0.39,19.54,1.29%,"5,410"
SIRI,-0.72%,5.47%,24.11%,25.90%,37.98%,22.13%,-27.59%,-57.52%,-26.96%,3.90%,3.17%,5.32M,1.05,27.59,0.00%,"5,572,407"
SITC,1.21%,-9.73%,-13.32%,-19.85%,-21.96%,-15.47%,2.14%,-13.60%,-52.48%,1.87%,2.25%,723.60K,0.61,5.01,-0.40%,"443,815"
SITE,4.08%,-10.78%,-18.01%,-14.90%,-14.19%,-13.60%,-27.88%,-33.89%,279.68%,3.74%,3.47%,801.26K,0.69,106.88,2.53%,"555,041"
SITM,2.02%,-14.87%,123.38%,96.80%,104.21%,234.53%,551.06%,541.39%,-,9.20%,6.86%,520.75K,0.94,721.24,8.58%,"487,052"
SIVR,-9.16%,-22.55%,-20.41%,10.45%,-5.48%,85.14%,174.50%,137.48%,276.28%,4.66%,2.98%,2.07M,0.97,63.93,5.48%,"2,003,952"
SIXA,0.58%,1.52%,6.59%,13.22%,12.08%,16.44%,65.48%,63.89%,-,0.60%,0.45%,9.37K,0.30,55.96,1.14%,"2,837"
SIXD,-1.03%,0.33%,6.98%,6.37%,6.02%,13.38%,-,-,-,1.04%,0.49%,183.69K,1.44,30.63,0.99%,"265,229"
SIXF,-0.69%,0.48%,6.26%,6.57%,5.72%,16.05%,-,-,-,0.61%,0.30%,5.45K,0.25,33.74,0.69%,"1,375"
SIXH,1.52%,1.56%,1.09%,10.16%,8.38%,9.83%,35.14%,41.51%,-,0.48%,0.49%,8.03K,0.58,42.57,0.74%,"4,669"
SIXJ,-0.55%,0.57%,6.18%,6.22%,5.29%,15.93%,46.46%,-,-,0.58%,0.27%,9.23K,0.91,36.09,0.67%,"8,419"
SIXL,2.96%,1.09%,0.76%,6.00%,6.38%,5.60%,21.59%,12.15%,-,0.36%,0.45%,3.66K,0.09,38.55,-0.14%,316
SIXO,-0.42%,0.42%,3.61%,3.06%,2.45%,8.62%,31.13%,-,-,0.38%,0.18%,164.28K,0.05,35.58,0.42%,"8,811"
SIXP,-0.62%,0.50%,5.98%,6.80%,6.01%,16.39%,-,-,-,0.30%,0.39%,4.99K,0.11,33.45,0.57%,556
