Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NNWTG,-0.91%,13.46%,-15.50%,-28.76%,-27.33%,-42.02%,-,-,-,7.17%,12.19%,62.61K,0.25,1.09,2.82%,"15,688"
NNX,-2.76%,-1.26%,-11.48%,-2.97%,16.78%,-10.11%,-35.30%,-27.90%,-10.16%,5.43%,4.87%,384.06K,1.16,17.96,-7.66%,"444,271"
NNXB,0.73%,-22.64%,-33.54%,-36.17%,-7.46%,-,-,-,-,6.02%,7.81%,42.94K,0.20,1.93,-1.83%,"8,401"
NNXDR,0.00%,1.75%,45.00%,13.73%,10.48%,27.47%,-19.16%,-78.09%,-,4.38%,4.70%,2.94M,0.77,2.32,0.87%,"2,258,255"
NNXDT,-17.68%,-10.83%,-9.43%,-6.49%,20.37%,0.88%,-56.15%,-62.64%,-76.43%,6.17%,4.85%,158.64K,2.17,4.61,-13.67%,"344,896"
NNXE,-5.40%,-7.94%,-25.77%,-30.13%,-2.93%,27.57%,89.60%,109.62%,400.50%,4.41%,4.42%,5.78M,1.33,8.93,-2.72%,"7,662,402"
NNXG,-10.13%,-10.88%,-2.08%,8.38%,7.61%,8.10%,45.29%,28.67%,-9.76%,2.98%,2.81%,117.34K,1.37,54.13,-3.89%,"161,074"
NNXGL,8.64%,-14.50%,-26.32%,-71.74%,-72.27%,-81.08%,-78.33%,-,-,6.24%,8.37%,247.96K,0.04,0.45,1.39%,"11,038"
NNXL,-21.76%,5.37%,-2.43%,-38.95%,-35.29%,-66.25%,-52.80%,-,-,11.90%,12.06%,610.93K,0.23,0.36,7.82%,"140,858"
NNXP,-0.63%,-1.04%,1.50%,1.71%,1.06%,3.41%,-2.26%,-18.85%,-10.30%,0.59%,0.75%,129.83K,1.22,14.25,-0.07%,"158,566"
NNXPG,-24.36%,-24.43%,-,-,-45.57%,-,-,-,-,6.71%,4.92%,5.79K,7.05,8.60,-13.04%,"40,844"
NNXPI,-13.57%,-13.43%,4.60%,5.04%,11.02%,6.28%,7.91%,17.97%,186.57%,4.92%,4.05%,4.24M,1.79,240.98,-7.00%,"7,560,852"
NNXPL,-4.92%,-9.09%,-10.74%,-14.84%,10.49%,-17.02%,-78.93%,-91.25%,-99.90%,6.00%,8.32%,27.32K,0.31,5.90,-0.67%,"8,547"
NNXPX,-32.17%,-32.58%,-,-,-54.20%,-,-,-,-,7.29%,4.64%,3.43K,1.24,11.57,-22.15%,"4,248"
NNXRT,3.68%,-4.56%,-6.38%,-10.68%,-10.23%,-19.22%,-30.93%,-51.60%,49.51%,2.16%,2.61%,228.22K,0.79,27.02,0.41%,"180,882"
NNXST,8.27%,15.35%,-3.56%,-5.96%,-3.01%,3.77%,7.97%,32.84%,289.59%,3.50%,3.84%,390.43K,0.97,196.94,1.64%,"380,523"
NNXT,-11.71%,-16.26%,-20.48%,-12.50%,6.38%,42.79%,116.87%,-,-,5.85%,6.46%,3.00M,1.17,92.67,-2.81%,"3,523,663"
NNXTC,14.09%,186.86%,-45.73%,-54.86%,-64.62%,-4.20%,-75.39%,-94.03%,-,18.63%,23.38%,2.10M,0.17,5.02,-7.38%,"360,110"
NNXTE,-8.63%,-19.73%,-1.91%,0.41%,10.75%,21.81%,25.70%,-,-,1.74%,1.36%,3.70K,2.36,42.73,-2.78%,"8,733"
NNXTG,-4.61%,-7.07%,8.82%,22.41%,31.05%,45.15%,94.21%,84.53%,259.55%,1.58%,1.36%,14.17K,0.22,141.23,-1.93%,"3,187"
NNXTI,1.02%,-1.01%,11.30%,7.09%,5.68%,11.12%,-,-,-,0.61%,0.27%,1.59K,0.81,34.37,-0.46%,"1,284"
NNXTS,-28.16%,-68.31%,-68.74%,-85.42%,-87.41%,-97.52%,-99.84%,-99.99%,-100.00%,11.42%,12.87%,1.32M,0.04,1.48,-4.52%,"51,126"
NNXTT,-29.84%,-52.45%,-64.34%,-90.93%,-91.01%,-99.87%,-99.97%,-100.00%,-,19.37%,16.17%,145.92K,1.19,0.54,-9.94%,"173,973"
NNXUS,0.08%,-1.45%,-0.38%,-1.47%,-1.20%,-,-,-,-,0.03%,0.05%,284.80K,0.00,24.74,-0.30%,118
NNXXT,-25.51%,-20.43%,-32.21%,-73.81%,-81.76%,-81.50%,-94.79%,-,-,12.76%,15.62%,18.95M,0.11,0.26,-11.57%,"2,149,149"
NNYAX,-0.01%,6.17%,-0.04%,14.00%,34.43%,50.87%,217.11%,-,-,2.12%,2.64%,20.53K,0.43,68.02,-0.93%,"8,731"
NNYC,15.23%,2.67%,16.77%,-9.25%,15.94%,-29.96%,20.58%,-90.86%,-,6.26%,6.76%,42.55K,2.15,9.61,9.08%,"91,364"
NNYF,-0.28%,-1.75%,-1.34%,-1.55%,-1.01%,2.03%,-0.60%,-9.46%,-7.57%,0.26%,0.22%,147.40K,0.90,52.97,-0.09%,"132,882"
NNYM,-0.24%,-1.15%,-1.00%,-1.07%,-0.58%,-,-,-,-,0.29%,0.27%,80.12K,0.35,24.86,-0.06%,"27,892"
NNYNY,0.30%,4.01%,-,-,6.07%,-,-,-,-,0.44%,0.27%,1.60K,0.07,27.00,-1.51%,117
NNYSX,-7.32%,-9.24%,1.25%,-,17.97%,-,-,-,-,1.91%,1.12%,3.78K,0.42,114.25,-2.16%,"1,592"
NNYT,6.44%,9.96%,-0.99%,6.69%,11.91%,49.40%,93.16%,77.13%,498.54%,3.26%,2.83%,1.80M,1.22,77.69,3.34%,"2,202,580"
NNYXH,-9.15%,-15.76%,-53.82%,-70.80%,-69.78%,-81.42%,-82.67%,-95.72%,-,3.71%,5.59%,307.51K,0.21,1.39,-2.80%,"64,162"
NNYYY,-10.68%,-4.95%,-,-,-19.23%,-,-,-,-,0.03%,0.08%,0.47K,0.18,38.69,-4.04%,86
NNZAC,-2.20%,-1.99%,0.57%,1.78%,4.02%,11.37%,45.37%,38.41%,144.57%,0.87%,0.70%,4.43K,0.76,44.61,-1.47%,"3,373"
NNZF,-0.97%,-3.69%,-2.85%,-0.81%,-2.62%,5.06%,3.73%,-29.52%,-23.18%,0.92%,0.72%,531.60K,1.01,12.25,-0.65%,"537,680"
OO,0.78%,3.97%,3.13%,7.58%,16.27%,14.26%,8.43%,-1.98%,-3.70%,1.49%,1.60%,5.94M,0.74,65.54,-0.29%,"4,391,626"
OOABI,-7.58%,-24.12%,39.29%,-0.51%,5.41%,-0.51%,-63.62%,-,-,5.34%,6.73%,703.76K,0.42,1.95,-1.02%,"292,653"
OOACC,0.09%,0.19%,0.37%,0.66%,1.32%,2.39%,-,-,-,0.19%,0.11%,29.04K,2.61,10.72,-0.19%,"75,770"
OOACP,-0.16%,-1.38%,-1.64%,-2.77%,-2.47%,-1.47%,-0.09%,-,-,0.33%,0.26%,56.86K,0.62,22.47,-0.31%,"35,067"
OOAEM,-7.53%,-11.07%,-2.44%,5.57%,19.86%,32.73%,49.75%,-,-,2.24%,1.92%,32.15K,0.30,43.91,-2.73%,"9,508"
OOAIM,-4.86%,-6.83%,-3.42%,0.02%,7.03%,15.33%,39.57%,-,-,1.16%,1.04%,24.28K,0.49,44.30,-1.80%,"11,847"
OOAKG,5.42%,6.13%,6.94%,-0.20%,3.60%,-,-,-,-,0.10%,0.20%,2.38K,0.18,26.68,1.22%,418
OOAKI,4.03%,4.71%,7.96%,0.73%,5.01%,-,-,-,-,0.59%,0.60%,7.62K,0.25,27.00,1.42%,"1,872"
OOAKM,3.99%,6.66%,7.57%,7.00%,6.70%,15.23%,-,-,-,0.93%,0.95%,212.04K,0.72,30.26,-0.10%,"152,203"
OOALC,-2.30%,-3.39%,3.62%,7.81%,10.72%,17.61%,67.15%,-,-,1.06%,0.89%,21.81K,1.01,39.25,-1.55%,"22,124"
OOARK,-6.94%,-13.27%,-16.24%,-25.74%,-25.35%,-39.73%,-67.80%,-,-,2.57%,2.02%,11.87K,0.58,27.12,-2.21%,"6,892"
OOASC,-3.75%,-6.21%,2.84%,9.20%,13.28%,25.35%,-,-,-,0.84%,0.96%,12.36K,0.56,33.36,-2.22%,"6,977"
OOBA,0.05%,0.24%,0.83%,1.43%,1.84%,-,-,-,-,0.02%,0.07%,23.13K,0.00,10.27,0.05%,17
OOBAI,1.38%,-19.47%,3.09%,-,-97.40%,-,-,-,-,15.80%,11.78%,11.44M,0.50,0.52,3.83%,"5,669,061"
OOBDC,-0.28%,-3.32%,-5.11%,-12.14%,-13.27%,-25.81%,-21.26%,-22.57%,-,1.76%,1.95%,3.58M,0.86,10.78,-2.18%,"3,074,751"
OOBE,-3.82%,19.32%,-26.50%,36.96%,60.20%,57.88%,42.94%,217.29%,10.46%,5.04%,5.01%,862.77K,1.14,9.82,4.36%,"984,449"
OOBIL,-0.18%,-0.01%,-0.18%,-0.66%,-0.46%,-0.30%,0.46%,-,-,0.05%,0.04%,41.62K,2.10,49.97,0.06%,"87,342"
OOBIO,4.68%,-20.00%,-2.56%,-8.65%,-8.43%,20.25%,-29.10%,-61.77%,-,4.05%,5.11%,331.75K,0.77,3.80,-1.55%,"256,028"
OOBK,6.68%,7.18%,16.33%,34.34%,46.45%,46.14%,69.42%,33.88%,-,2.72%,2.11%,151.86K,1.10,55.08,-0.24%,"166,671"
OOBND,-0.39%,-2.01%,-2.19%,-3.32%,-2.70%,-2.74%,-1.03%,-,-,0.16%,0.13%,6.28K,0.62,25.34,-0.24%,"3,895"
OOBOR,-0.69%,0.97%,-5.06%,-11.11%,-1.43%,6.43%,15.93%,-14.62%,-,0.01%,0.02%,0.59K,0.03,26.14,0.30%,15
OOBT,3.71%,3.57%,6.34%,29.26%,35.10%,46.10%,66.97%,129.58%,231.07%,3.28%,3.25%,68.81K,0.96,38.57,-0.80%,"66,405"
OOBTC,-3.77%,5.24%,-16.95%,-28.89%,-27.56%,-39.85%,186.15%,28.08%,-,3.39%,3.08%,10.80K,0.06,20.40,-0.55%,613
OOC,-2.50%,-12.61%,10.00%,12.51%,21.86%,-5.48%,-2.64%,41.45%,157.74%,3.45%,3.35%,1.21M,1.01,136.37,-4.72%,"1,225,701"
OOCAC-U,0.00%,0.29%,-,-,0.49%,-,-,-,-,0.12%,0.14%,219.66K,0.07,10.25,0.00%,"16,376"
OOCC,-19.06%,-36.48%,37.63%,145.68%,187.64%,167.22%,240.53%,187.64%,481.82%,9.92%,10.48%,743.44K,0.31,12.80,-6.30%,"229,137"
OOCCI,0.00%,-7.34%,-20.00%,-50.52%,-50.41%,-60.20%,-70.62%,-82.70%,-,4.55%,4.23%,264.90K,0.69,2.40,0.42%,"183,676"
OOCDB,-1.44%,-0.53%,-,-,0.26%,-,-,-,-,0.00%,0.03%,0.51K,0.13,25.49,-0.95%,64
OOCFC,0.31%,1.18%,2.44%,7.52%,9.92%,15.25%,4.78%,-0.45%,4.61%,2.02%,2.15%,966.91K,0.88,19.73,-1.55%,"851,130"
OOCG,-1.20%,-3.51%,-7.30%,-68.21%,-97.24%,-99.95%,-99.90%,-99.99%,-,12.99%,10.38%,1.01M,0.20,1.65,-7.30%,"205,279"
OOCGN,-7.75%,-28.74%,-28.31%,-25.16%,-11.85%,15.53%,99.66%,-82.55%,-98.97%,5.37%,5.63%,7.55M,0.92,1.19,-4.03%,"6,983,650"
OOCIO,-2.75%,-3.52%,0.48%,1.66%,4.24%,9.15%,28.68%,21.43%,-,0.46%,0.40%,8.86K,0.07,36.16,-1.38%,640
OOCS,-5.16%,-17.19%,-59.43%,-60.85%,-45.72%,-40.11%,-12.86%,12.27%,-,5.15%,5.66%,706.55K,0.28,10.84,-1.94%,"196,023"
OOCSL,0.51%,-0.67%,-5.39%,-5.09%,-6.21%,-14.89%,-40.88%,-39.70%,-26.77%,1.89%,1.95%,638.28K,0.66,11.91,-0.75%,"421,132"
OOCTB,-1.12%,-0.17%,2.54%,4.60%,5.83%,-,-,-,-,0.34%,0.25%,2.36K,2.36,27.04,-0.81%,"5,555"
OOCTH,0.06%,-1.23%,0.08%,0.00%,0.50%,0.23%,-,-,-,0.10%,0.19%,3.02K,0.00,24.07,-0.02%,12
OOCTJ,0.04%,-0.95%,-0.15%,-0.04%,0.29%,0.19%,-,-,-,0.20%,0.24%,3.13K,0.29,24.02,0.00%,912
OOCTM,-0.21%,0.33%,1.40%,2.56%,3.09%,6.20%,-,-,-,0.11%,0.06%,1.75K,3.25,33.66,-0.21%,"5,679"
OOCTP,-1.04%,-0.23%,2.50%,4.75%,5.84%,11.89%,-,-,-,0.43%,0.26%,5.57K,0.83,32.12,-0.85%,"4,651"
OOCTT,-1.42%,-0.38%,2.63%,4.84%,6.15%,12.77%,40.92%,61.20%,-,0.33%,0.28%,11.22K,0.14,46.19,-1.02%,"1,603"
OOCTU,-2.23%,-1.63%,1.28%,2.80%,4.28%,10.75%,-,-,-,0.40%,0.46%,14.10K,0.31,29.68,-1.36%,"4,437"
OOCTV,11.71%,6.49%,-,-,-37.32%,-,-,-,-,3.27%,3.27%,1.42M,0.66,17.55,0.98%,"935,950"
OOCTW,-0.64%,0.12%,2.14%,3.92%,4.77%,8.89%,33.38%,52.01%,-,0.30%,0.23%,121.56K,0.37,40.86,-0.56%,"44,474"
OOCTZ,-2.01%,-1.47%,1.95%,3.63%,5.11%,9.09%,40.38%,47.18%,-,0.41%,0.29%,19.39K,0.23,44.73,-1.28%,"4,511"
OOCUL,-2.62%,-15.56%,-10.30%,-22.95%,-31.14%,-28.85%,85.37%,-25.82%,91.30%,4.05%,5.27%,2.71M,0.66,8.36,-1.07%,"1,785,320"
OODC,3.82%,-3.22%,31.04%,70.20%,101.08%,71.87%,209.37%,447.03%,425.55%,3.71%,3.85%,104.78K,0.72,98.41,-3.50%,"75,604"
OODD,-8.61%,4.76%,-2.86%,-56.88%,-62.74%,-78.52%,-70.42%,-,-,7.70%,7.12%,1.53M,0.66,14.97,-11.89%,"1,010,565"
OODDS,6.26%,4.45%,5.67%,-7.21%,-11.93%,-19.63%,18.39%,-,-,0.17%,0.42%,0.63K,0.67,25.67,1.05%,422
OODDZ,4.01%,-0.08%,-,-,5.91%,-,-,-,-,0.00%,0.15%,1.37K,0.01,26.70,-0.35%,10
OODFL,-4.30%,1.41%,0.46%,27.72%,42.09%,37.42%,4.21%,66.27%,859.47%,3.90%,3.14%,1.90M,1.56,222.79,-1.54%,"2,963,026"
OODHY,-0.20%,-0.30%,-1.00%,-1.78%,-1.39%,-0.90%,-,-,-,0.00%,0.00%,0.01K,2.21,9.94,-0.10%,18
OODTE,-3.50%,-7.14%,-4.59%,-,2.31%,-,-,-,-,0.97%,0.87%,6.37K,0.61,25.38,-1.76%,"3,885"
OODTX,-3.01%,-4.45%,-,-,-9.75%,-,-,-,-,7.97%,8.59%,391.78K,0.51,18.05,-2.06%,"200,542"
OODYS,-8.68%,0.96%,-10.43%,-16.47%,27.58%,-9.95%,20.29%,-53.22%,-,6.76%,5.83%,717.36K,0.01,4.21,-3.22%,"9,490"
OOEC,-5.30%,4.84%,-4.67%,11.20%,35.42%,-35.18%,-67.32%,-60.48%,-56.27%,7.24%,6.76%,604.77K,0.66,7.15,0.70%,"401,919"
OOEF,-2.84%,-1.17%,1.79%,3.86%,4.46%,14.16%,67.63%,76.73%,271.61%,1.27%,0.98%,325.73K,0.94,358.27,-1.63%,"305,076"
OOEFA,1.94%,2.17%,7.31%,0.97%,5.30%,9.31%,24.16%,20.15%,49.37%,0.61%,0.29%,4.58K,0.95,35.16,-0.19%,"4,360"
OOEI,-2.41%,-1.30%,-0.55%,-2.74%,-1.37%,-,-,-,-,0.49%,0.63%,6.08K,0.07,25.25,-1.35%,405
OOESX,-6.75%,-18.95%,5.96%,-43.86%,-37.58%,60.03%,-41.82%,-80.95%,-31.43%,5.98%,7.75%,50.66K,0.43,9.60,-6.89%,"21,533"
OOFAL,-8.99%,-47.40%,-86.71%,-75.31%,-84.34%,-93.81%,-,-,-,18.44%,13.73%,1.04M,0.84,0.10,-5.98%,"871,210"
OOFG,0.42%,6.40%,14.13%,38.10%,27.72%,19.80%,57.04%,124.73%,393.31%,1.90%,2.03%,350.14K,0.79,52.34,-1.30%,"276,265"
OOFIX,10.44%,25.72%,2.18%,-8.70%,-19.72%,5.55%,-37.07%,-68.91%,-74.32%,4.38%,5.23%,423.26K,0.90,12.17,-0.73%,"379,488"
OOFLX,-3.38%,-7.78%,-15.49%,-14.72%,-1.80%,-13.24%,-66.63%,-81.79%,-11.23%,3.21%,3.61%,48.37K,0.73,28.91,-4.59%,"35,182"
OOFRM,-2.41%,-22.85%,6.25%,-,-24.76%,-,-,-,-,5.35%,7.66%,511.14K,0.58,15.80,0.13%,"298,548"
OOFS,-0.29%,1.17%,-14.18%,-32.49%,-27.52%,-57.77%,-66.92%,-63.38%,-74.03%,4.64%,4.44%,60.97K,0.34,3.45,2.07%,"20,481"
OOGC,-1.22%,-3.39%,-21.43%,-35.45%,-14.35%,73.27%,301.99%,327.51%,123.82%,3.80%,4.22%,376.95K,1.67,24.24,0.54%,"629,746"
OOGE,-3.06%,-2.91%,0.42%,8.96%,11.92%,6.41%,32.90%,40.39%,48.55%,2.33%,1.86%,1.43M,1.51,47.79,-3.06%,"2,161,001"
OOGEN,-6.28%,-15.81%,-18.80%,-38.60%,-36.58%,-63.48%,-99.57%,-99.96%,-100.00%,7.77%,5.77%,43.73K,0.19,0.50,-0.06%,"8,383"
OOGG,0.89%,-6.58%,-25.57%,-40.42%,-34.96%,0.89%,-46.34%,-85.11%,-76.22%,4.32%,5.37%,3.28M,0.50,2.27,0.00%,"1,649,896"
OOGI,1.38%,-8.82%,-33.57%,-43.64%,-44.64%,-34.04%,-36.30%,-91.23%,-76.75%,4.61%,4.87%,579.46K,0.31,0.93,-1.97%,"179,534"
OOGIG,3.03%,3.90%,5.85%,-8.41%,-12.42%,-15.46%,35.27%,-17.25%,-,1.77%,1.53%,9.85K,0.68,46.04,0.74%,"6,742"
OOGN,0.15%,-0.07%,1.65%,50.44%,88.84%,33.53%,-38.95%,-53.68%,-,0.34%,0.33%,3.77M,0.69,13.54,0.15%,"2,599,995"
OOGS,-0.57%,1.44%,-9.39%,0.80%,3.31%,9.69%,0.63%,7.01%,22.86%,1.76%,1.93%,661.69K,0.76,79.81,-1.10%,"506,066"
OOGSP,0.05%,0.25%,-0.20%,-0.69%,-0.45%,-0.20%,-,-,-,0.00%,0.02%,0.25K,0.05,10.02,0.00%,13
OOHAC,0.10%,0.30%,-,-,-0.70%,-,-,-,-,0.15%,0.24%,124.21K,0.01,9.93,-0.05%,936
OOHI,1.50%,6.78%,8.33%,18.97%,15.85%,31.35%,63.08%,44.23%,56.22%,1.30%,1.71%,2.24M,1.09,51.37,-0.52%,"2,450,593"
OOI,-14.82%,-19.71%,-24.80%,-49.38%,-47.83%,-46.82%,-66.85%,-47.44%,-59.02%,5.42%,5.31%,3.31M,3.13,7.70,-15.01%,"10,358,810"
OOIA,-1.29%,-1.61%,0.33%,-0.49%,2.00%,9.86%,-2.85%,-27.71%,-25.33%,1.31%,1.10%,112.78K,1.19,6.13,0.33%,"134,430"
OOIH,-5.29%,-1.35%,-16.68%,4.73%,29.21%,43.95%,9.02%,87.61%,-34.74%,3.42%,2.53%,363.00K,0.83,367.94,-0.92%,"302,703"
OOII,3.51%,17.83%,24.01%,50.40%,93.84%,104.12%,109.73%,236.56%,67.07%,9.02%,4.94%,1.12M,1.08,46.58,-2.94%,"1,214,397"
OOILD,1.27%,-27.08%,-9.44%,-49.23%,-63.15%,-67.43%,-82.11%,-,-,5.96%,5.04%,93.60K,0.46,37.62,-6.30%,"43,222"
OOILK,-1.11%,12.27%,-7.03%,32.45%,43.32%,23.37%,17.39%,-14.41%,-,1.93%,1.90%,203.33K,0.49,53.43,5.34%,"100,130"
OOILT,-1.12%,9.79%,-4.30%,20.83%,30.06%,27.13%,-,-,-,1.56%,1.13%,3.48K,0.61,29.90,3.87%,"2,119"
OOILU,-2.58%,30.15%,-7.53%,41.35%,86.71%,77.25%,2.87%,-,-,6.09%,5.20%,197.19K,1.02,43.00,6.81%,"200,351"
OOIM,0.00%,0.50%,0.70%,-,0.85%,-,-,-,-,0.07%,0.29%,28.90K,0.06,10.11,-0.20%,"1,705"
OOIO,-2.40%,-6.02%,18.71%,-80.99%,-83.08%,-76.50%,-93.07%,-,-,9.47%,14.34%,89.45K,0.85,2.03,3.05%,"76,173"
OOIS,-11.23%,-3.12%,-32.02%,-9.78%,14.48%,33.39%,0.00%,27.47%,-74.94%,5.64%,3.85%,811.51K,0.85,7.75,-3.37%,"692,846"
OOKE,-1.91%,1.43%,0.23%,15.77%,22.45%,7.82%,33.89%,67.29%,100.94%,2.42%,2.35%,3.85M,0.78,90.00,1.35%,"3,002,498"
OOKLC,-32.68%,-,-,-,-46.37%,-,-,-,-,14.62%,-,1.67K,0.30,12.02,-13.54%,506
OOKLL,-33.04%,-54.51%,-78.58%,-89.74%,-86.46%,-92.44%,-,-,-,15.57%,14.29%,13.37M,1.03,2.27,-14.02%,"13,719,270"
OOKLO,-17.21%,-30.17%,-46.68%,-56.80%,-48.66%,-48.12%,256.63%,274.01%,-,7.16%,6.81%,11.97M,0.71,36.84,-6.92%,"8,546,056"
OOKLS,39.08%,79.11%,77.34%,18.23%,-32.15%,-,-,-,-,12.93%,13.09%,438.60K,0.38,43.13,13.80%,"165,520"
OOKTA,0.16%,4.26%,79.67%,49.69%,58.33%,38.31%,85.06%,-44.83%,-,4.16%,5.61%,3.69M,0.72,136.91,0.51%,"2,658,774"
OOKTG,0.43%,4.59%,171.28%,63.46%,79.43%,-,-,-,-,6.85%,10.33%,44.13K,0.09,27.80,0.74%,"4,121"
OOKUR,-8.56%,-12.22%,-24.33%,38.60%,36.21%,74.78%,-95.00%,-95.33%,-,8.28%,8.05%,301.82K,0.27,3.95,0.00%,"82,489"
OOKYO,7.89%,7.89%,3.80%,-23.00%,-20.77%,-35.31%,-25.45%,-,-,7.31%,7.77%,95.79K,1.31,1.64,0.00%,"125,002"
OOLB,-18.20%,-28.38%,-54.39%,-46.91%,-55.67%,-81.93%,-96.91%,-99.51%,-99.08%,8.05%,8.18%,261.43K,0.54,0.27,-11.53%,"141,861"
OOLED,-1.75%,-7.06%,-12.13%,-31.86%,-31.36%,-45.69%,-44.23%,-65.46%,13.16%,3.33%,3.64%,885.10K,1.16,80.16,-2.59%,"1,028,870"
OOLLI,7.40%,-1.33%,-19.56%,-35.70%,-34.89%,-48.24%,-0.43%,-22.97%,173.03%,4.79%,4.73%,2.11M,0.93,71.37,3.48%,"1,973,246"
OOLMA,-2.61%,-8.28%,-23.30%,-57.13%,-55.24%,123.35%,32.90%,-52.42%,-,5.89%,5.84%,1.45M,0.45,11.19,-3.70%,"656,476"
OOLN,-8.46%,6.58%,-17.08%,-2.97%,6.53%,1.37%,-61.73%,-53.86%,6.17%,5.07%,4.58%,2.78M,1.04,22.19,3.84%,"2,893,931"
OOLOX,-22.61%,-12.62%,-27.10%,-67.57%,-75.51%,-98.82%,-99.94%,-99.98%,-,9.33%,9.86%,587.34K,0.02,4.61,-6.78%,"14,067"
OOLP,-1.78%,0.85%,6.88%,17.44%,22.47%,7.95%,21.69%,-15.93%,2.68%,1.89%,2.31%,71.64K,1.23,24.85,-0.96%,"88,305"
OOM,12.83%,7.62%,7.87%,-17.96%,25.61%,-73.43%,-98.42%,-99.26%,-,8.00%,8.62%,224.00K,0.28,4.66,-1.27%,"61,787"
OOMAB,0.98%,-6.09%,0.48%,-11.51%,-2.20%,1.67%,17.76%,136.59%,132.15%,2.84%,2.51%,82.83K,0.65,106.38,-1.75%,"53,872"
OOMAH,0.69%,2.81%,3.54%,4.22%,1.39%,-1.66%,-,-,-,1.05%,0.83%,850.18K,1.09,19.00,0.37%,"928,227"
OOMC,4.03%,11.70%,7.41%,5.83%,2.27%,11.11%,0.04%,12.77%,0.35%,3.52%,3.27%,4.14M,1.78,82.58,-4.22%,"7,369,445"
OOMCL,1.32%,1.17%,-9.03%,-17.13%,-8.61%,39.79%,-34.24%,-70.81%,7.03%,4.99%,4.73%,674.23K,1.94,41.40,-3.83%,"1,309,511"
OOMDA,-10.21%,-9.51%,34.41%,20.38%,24.27%,7.87%,-,-,-,5.82%,4.66%,1.22M,0.69,19.61,-4.01%,"840,854"
OOMER,18.60%,17.76%,-20.45%,-7.89%,-32.05%,193.95%,167.66%,-21.10%,-0.77%,7.34%,6.42%,1.82M,0.93,11.67,3.46%,"1,686,053"
OOMEX,-16.73%,-26.82%,-26.23%,-72.48%,-67.14%,-55.59%,-82.31%,-88.42%,-78.17%,6.81%,7.52%,771.89K,0.40,0.64,-4.28%,"312,054"
OOMF,5.22%,0.95%,7.35%,-3.42%,-6.82%,7.98%,38.79%,8.68%,194.53%,2.91%,2.55%,1.13M,1.50,62.94,1.12%,"1,703,030"
OOMFL,-0.45%,0.29%,4.97%,7.82%,11.66%,17.20%,35.54%,45.23%,-,0.94%,0.72%,135.61K,1.08,68.26,-1.07%,"145,870"
OOMFS,-1.03%,-1.55%,5.41%,9.75%,17.25%,27.94%,37.83%,30.25%,-,0.87%,0.83%,12.53K,0.74,52.14,-1.27%,"9,326"
OOMH,-64.76%,-77.28%,-87.13%,-91.63%,-84.25%,-88.95%,-99.56%,-,-,119.88%,59.95%,12.73M,1.30,0.13,-15.20%,"16,498,151"
OOMSE,-2.56%,5.82%,-13.81%,-11.63%,-5.00%,-45.71%,-,-,-,2.31%,3.73%,17.47K,0.46,4.18,0.72%,"7,950"
OON,-14.59%,-10.96%,-15.48%,25.91%,45.63%,35.08%,-24.96%,104.25%,686.24%,5.12%,5.23%,12.60M,0.97,78.86,-6.55%,"12,201,383"
OONB,1.10%,3.41%,11.26%,11.75%,19.59%,24.44%,56.85%,63.98%,102.74%,1.83%,2.00%,3.94M,1.39,26.68,-0.78%,"5,473,177"
OONC,2.28%,12.83%,9.74%,-2.66%,7.70%,7.02%,45.34%,4.81%,1146.99%,2.38%,2.53%,307.95K,0.61,327.21,-0.98%,"189,368"
OONCH,0.00%,0.24%,0.98%,0.98%,0.78%,-,-,-,-,0.21%,0.15%,30.33K,0.09,10.28,0.00%,"2,578"
OONCO,-14.86%,-21.48%,-90.25%,-99.01%,-99.04%,-99.59%,-100.00%,-,-,11.70%,13.89%,893.90K,1.34,0.75,-9.73%,"1,201,011"
OONCY,-9.18%,-21.83%,-16.53%,-35.21%,-14.00%,-26.31%,-73.25%,-68.42%,-76.03%,4.50%,7.44%,1.42M,0.64,0.75,-5.11%,"907,697"
OOND,3.35%,0.08%,-0.65%,-16.55%,-15.86%,-18.95%,38.65%,-,-,0.06%,0.12%,0.36K,0.07,34.62,0.56%,27
OONDC,-30.36%,-,-,-,-23.76%,-,-,-,-,3.79%,-,1.18K,0.31,17.53,-27.17%,371
OONDG,-30.30%,-34.49%,-69.96%,-83.20%,-86.78%,-,-,-,-,20.57%,17.53%,1.90M,1.32,2.07,-27.27%,"2,506,877"
OONDL,-29.86%,-35.65%,-72.02%,-85.52%,-79.57%,-,-,-,-,20.77%,17.82%,1.72M,1.00,5.38,-26.80%,"1,719,063"
OONDS,-15.00%,-15.21%,-35.11%,-44.54%,-30.33%,273.63%,353.33%,-15.42%,-,9.44%,8.55%,85.11M,0.69,6.80,-13.49%,"59,019,415"
OONDU,-30.04%,-34.32%,-69.84%,-83.64%,-87.57%,-,-,-,-,18.99%,16.45%,177.84K,0.46,3.33,-27.29%,"80,998"
OONEG,0.96%,-12.50%,-87.36%,-77.66%,-17.65%,-81.47%,-,-,-,4.15%,7.15%,1.09M,0.02,1.05,1.94%,"20,074"
OONEH,-0.37%,-0.39%,0.06%,-,-1.64%,-,-,-,-,0.74%,0.67%,2.91K,0.46,24.54,-0.19%,"1,345"
