Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GRDX,1.96%,-16.40%,133.33%,57.38%,0.64%,290.83%,-95.11%,-100.00%,-,10.99%,12.64%,122.65K,0.76,4.69,5.16%,"93,656"
GREE,12.58%,15.48%,67.29%,16.23%,20.95%,38.76%,-36.52%,-99.47%,-98.42%,10.68%,10.66%,223.58K,0.91,1.79,3.47%,"204,103"
GREK,-0.71%,1.53%,24.30%,10.04%,14.55%,30.08%,103.34%,171.19%,248.09%,1.17%,1.46%,105.65K,0.48,75.50,-0.05%,"50,445"
GRF,1.90%,0.30%,-0.63%,-3.96%,-4.77%,11.15%,25.26%,32.25%,114.19%,0.46%,0.80%,4.32K,0.16,10.19,-0.05%,699
GRFS,-1.39%,-9.81%,-6.35%,-22.20%,-24.28%,-21.68%,-22.71%,-59.19%,-57.53%,2.28%,2.35%,657.44K,1.55,7.08,-3.41%,"1,017,814"
GRI,-4.84%,-14.08%,-21.68%,-77.10%,-74.39%,-95.10%,-100.00%,-100.00%,-,8.63%,8.19%,105.57K,0.41,1.77,-4.84%,"43,601"
GRID,1.61%,-0.68%,21.68%,23.84%,25.31%,37.93%,82.41%,107.05%,448.11%,1.74%,1.95%,787.00K,0.86,191.75,1.80%,"679,611"
GRIN,2.26%,5.22%,27.98%,20.13%,22.16%,30.82%,-,-,-,1.15%,1.37%,10.52K,0.15,33.76,1.39%,"1,571"
GRML,1.52%,-26.97%,-6.51%,-24.99%,-10.03%,-76.99%,-97.51%,-,-,18.29%,13.32%,3.53M,0.52,0.26,0.27%,"1,852,855"
GRMN,0.48%,1.55%,5.11%,15.59%,17.10%,13.81%,127.77%,64.23%,459.97%,3.67%,2.77%,828.24K,1.14,237.54,1.62%,"945,796"
GRN,-0.72%,0.39%,11.98%,-7.44%,-7.04%,16.46%,-9.84%,41.02%,-,0.24%,0.21%,0.73K,0.22,31.80,0.92%,158
GRNB,0.24%,0.02%,1.11%,-1.27%,-0.82%,-0.43%,3.61%,-12.10%,-,0.23%,0.24%,25.28K,0.23,24.14,-0.14%,"5,860"
GRND,9.36%,14.96%,16.55%,6.52%,6.13%,-36.70%,159.86%,43.27%,-,4.97%,5.22%,1.54M,0.59,14.37,-0.48%,"903,400"
GRNI,0.96%,-0.94%,14.35%,2.74%,4.04%,-,-,-,-,1.35%,1.50%,40.72K,0.91,21.10,0.96%,"37,188"
GRNJ,0.70%,-1.90%,31.99%,19.32%,23.05%,-,-,-,-,2.19%,2.69%,187.25K,0.72,31.44,2.01%,"133,972"
GRNQ,-0.69%,6.25%,-45.03%,-8.38%,-17.30%,-2.55%,-15.93%,-84.87%,-96.16%,2.36%,7.79%,29.14K,0.09,1.53,-1.92%,"2,720"
GRNT,-3.29%,-9.26%,-26.13%,-5.16%,-6.17%,-30.77%,-33.48%,-54.72%,-,2.85%,3.22%,1.00M,1.03,4.41,-0.68%,"1,035,149"
GRNY,2.29%,0.14%,19.28%,9.38%,11.67%,21.91%,-,-,-,1.38%,1.50%,1.80M,0.81,27.65,1.06%,"1,460,476"
GRO,0.94%,-13.65%,-37.32%,7.50%,13.76%,58.09%,-,-,-,6.79%,6.18%,606.51K,0.53,2.15,-2.27%,"319,436"
GROV,2.46%,6.84%,3.31%,5.93%,13.64%,8.70%,-29.38%,-97.45%,-,7.02%,6.59%,62.49K,0.60,1.25,-2.34%,"37,346"
GROW,-0.64%,18.18%,25.30%,26.32%,29.46%,20.00%,1.96%,-49.60%,83.59%,2.67%,3.76%,31.30K,0.81,3.12,-1.27%,"25,254"
GROY,-2.13%,-15.08%,-16.36%,-34.44%,-31.68%,24.89%,55.93%,-48.41%,-,4.06%,4.73%,1.99M,0.61,2.76,0.36%,"1,206,729"
GROZ,1.66%,-2.61%,19.51%,4.75%,6.64%,19.98%,-,-,-,1.17%,1.21%,34.03K,0.88,31.78,1.02%,"30,108"
GRPM,2.54%,2.47%,12.60%,7.01%,8.46%,19.10%,43.03%,41.82%,157.60%,1.40%,1.29%,12.81K,0.50,130.17,0.61%,"6,435"
GRPN,43.56%,18.93%,119.33%,33.22%,36.63%,-28.07%,307.11%,-44.25%,-62.98%,12.74%,8.96%,2.02M,0.92,24.06,1.95%,"1,856,711"
GRPZ,4.02%,8.67%,19.86%,16.53%,20.32%,30.03%,-,-,-,0.43%,0.26%,0.19K,140.65,31.97,0.33%,"26,527"
GRRR,16.26%,-2.93%,108.60%,76.55%,82.05%,-0.05%,-5.33%,-79.90%,-,8.95%,9.96%,1.25M,1.04,19.88,5.86%,"1,294,212"
GRVY,-3.74%,4.38%,9.51%,16.38%,16.04%,5.43%,-4.33%,-38.01%,2757.45%,4.16%,5.13%,52.10K,0.85,67.15,-2.06%,"44,257"
GRW,2.48%,2.07%,20.39%,2.19%,3.58%,-8.00%,-,-,-,0.88%,0.95%,9.31K,0.37,32.23,1.31%,"3,470"
GRWG,5.71%,-16.85%,39.62%,-8.07%,-1.33%,58.27%,-56.47%,-96.92%,-,6.41%,5.78%,502.30K,0.51,1.48,4.23%,"257,494"
GRX,4.07%,4.77%,5.59%,-2.07%,-1.87%,0.00%,-5.12%,-28.11%,-9.04%,1.28%,1.35%,22.02K,0.30,9.45,0.21%,"6,614"
GS,-7.59%,-1.38%,25.23%,11.50%,15.06%,42.90%,213.56%,166.48%,580.69%,2.87%,3.09%,2.15M,1.19,1011.37,-0.87%,"2,549,566"
GSAT,1.73%,-3.47%,31.49%,29.26%,33.17%,245.18%,401.79%,204.46%,347.88%,1.20%,1.57%,1.73M,0.47,81.29,0.20%,"821,130"
GSBC,3.35%,9.28%,25.26%,25.22%,27.37%,33.40%,54.56%,45.47%,118.73%,1.99%,2.71%,97.39K,0.97,78.41,0.17%,"94,680"
GSBD,0.53%,5.80%,4.87%,-1.24%,2.48%,-13.61%,-27.63%,-48.69%,-49.42%,2.37%,2.12%,1.24M,0.70,9.48,-2.37%,"861,285"
GSC,4.87%,11.55%,31.82%,24.35%,27.35%,37.17%,-,-,-,1.25%,1.39%,31.96K,0.30,69.23,1.07%,"9,619"
GSEE,1.58%,-0.22%,24.51%,24.85%,25.29%,39.70%,72.08%,20.17%,-,0.33%,1.20%,3.44K,0.48,70.53,1.48%,"1,662"
GSEP,0.69%,0.29%,9.34%,5.18%,5.73%,11.70%,-,-,-,0.35%,0.36%,97.33K,0.16,40.96,0.34%,"15,155"
GSEU,-0.08%,-0.50%,10.62%,5.98%,6.28%,14.71%,46.87%,32.43%,93.08%,0.60%,0.90%,7.32K,0.85,48.56,0.63%,"6,213"
GSEW,1.51%,1.47%,14.21%,9.52%,10.93%,15.80%,51.02%,40.51%,-,0.88%,1.03%,74.03K,1.00,94.42,0.08%,"73,719"
GSG,-1.21%,-10.06%,-12.22%,23.17%,24.02%,29.76%,46.74%,77.75%,84.28%,1.06%,1.32%,1.20M,0.51,28.60,0.56%,"611,862"
GSGO,4.54%,0.17%,28.20%,10.41%,12.13%,-,-,-,-,1.28%,1.31%,8.86K,3.51,45.03,1.84%,"31,068"
GSHD,21.07%,41.03%,14.66%,-35.60%,-34.15%,-54.03%,-18.52%,-59.20%,-,6.27%,6.31%,491.16K,0.94,48.50,1.08%,"461,845"
GSHR,0.19%,0.29%,0.68%,1.73%,1.59%,2.76%,-,-,-,0.05%,0.03%,16.36K,2.45,10.43,-0.10%,"40,156"
GSIB,-2.50%,4.17%,21.78%,12.42%,13.39%,37.55%,-,-,-,1.09%,1.50%,7.53K,0.85,59.59,-0.36%,"6,398"
GSID,0.14%,-0.70%,10.61%,7.90%,8.39%,17.37%,45.79%,33.06%,-,0.75%,0.87%,30.06K,8.21,75.14,0.31%,"246,732"
GSIE,0.03%,-0.57%,9.17%,5.76%,6.43%,15.23%,45.96%,31.00%,91.14%,0.75%,0.99%,441.25K,1.21,45.70,0.33%,"532,867"
GSIT,12.52%,-22.12%,61.38%,1.05%,24.48%,130.06%,39.78%,37.54%,85.37%,8.50%,9.39%,1.66M,0.96,7.73,12.85%,"1,597,735"
GSIW,-1.80%,-4.72%,71.38%,4.65%,5.46%,-91.21%,-,-,-,2.71%,9.10%,7.50K,0.89,27.25,-1.45%,"6,670"
GSJY,-0.33%,-0.12%,11.20%,12.14%,12.22%,24.51%,53.72%,40.21%,97.66%,0.87%,0.95%,6.14K,1.08,52.28,0.17%,"6,631"
GSK,0.67%,3.72%,-3.34%,6.81%,6.89%,36.51%,47.08%,29.31%,18.81%,1.96%,1.71%,3.96M,1.01,52.42,-0.74%,"4,011,065"
GSKH,0.27%,3.69%,-4.47%,8.64%,8.29%,40.50%,-,-,-,0.49%,0.50%,0.72K,0.57,73.86,-0.68%,410
GSL,-3.69%,3.21%,4.56%,8.58%,7.31%,42.91%,94.38%,92.69%,271.15%,2.16%,2.64%,316.58K,0.94,37.60,-0.37%,"297,881"
GSLC,1.53%,-1.16%,16.66%,5.86%,7.19%,16.90%,62.53%,64.93%,234.25%,1.02%,1.15%,269.68K,1.06,141.89,0.70%,"284,671"
GSM,-14.05%,-26.56%,-23.56%,-32.63%,-31.47%,-13.35%,-33.33%,-48.04%,-63.07%,5.86%,5.16%,1.35M,1.53,3.18,1.27%,"2,072,073"
GSOL,6.96%,-9.79%,-9.64%,-38.28%,-39.23%,-54.30%,14.97%,-,-,5.99%,4.53%,2.82M,2.44,5.53,-3.15%,"6,882,792"
GSPY,1.50%,-1.22%,17.75%,9.02%,10.24%,19.69%,66.79%,75.39%,-,0.64%,0.79%,2.94K,2.15,40.60,0.85%,"6,313"
GSRF,0.10%,0.30%,1.30%,1.80%,1.70%,-,-,-,-,0.00%,0.02%,45.34K,0.00,10.16,-0.00%,42
GSRVU,-0.50%,0.10%,-,-,0.20%,-,-,-,-,0.12%,-,544.23K,0.12,10.01,-0.10%,"66,552"
GSSC,2.56%,6.10%,25.95%,18.36%,20.67%,33.01%,58.05%,40.36%,-,1.33%,1.57%,31.61K,1.20,91.26,0.56%,"38,070"
GSST,0.11%,0.02%,0.11%,-0.15%,0.21%,0.02%,1.35%,-0.31%,-,0.05%,0.04%,278.84K,1.33,50.58,0.02%,"371,810"
GSUI,-0.53%,-22.77%,-18.88%,-47.05%,-48.57%,-,-,-,-,4.16%,3.84%,49.06K,0.43,10.09,-1.40%,"21,094"
GSUN,-27.52%,-21.30%,-39.13%,-71.21%,-70.66%,-85.60%,-96.82%,-,-,15.37%,16.23%,614.25K,0.08,0.33,-0.27%,"46,220"
GSUS,1.47%,-1.27%,18.48%,7.91%,9.22%,20.49%,69.88%,72.21%,-,1.13%,1.15%,103.32K,1.93,103.10,0.74%,"199,746"
GSWO,1.47%,-1.01%,15.92%,9.01%,9.87%,15.83%,53.35%,-,-,0.92%,1.13%,75.37K,0.76,63.44,0.77%,"57,214"
GSY,0.10%,0.00%,0.10%,-0.14%,-0.20%,0.02%,1.03%,-0.65%,0.41%,0.04%,0.05%,708.44K,0.90,50.15,0.00%,"637,697"
GT,11.86%,8.20%,4.93%,-24.40%,-24.66%,-36.35%,-51.75%,-61.52%,-74.28%,5.35%,4.59%,8.75M,1.03,6.60,-0.60%,"9,031,250"
GTBP,-0.83%,2.40%,18.20%,-41.17%,-37.63%,-86.32%,-94.77%,-99.89%,-100.00%,12.30%,10.84%,1.40M,1.21,0.49,11.30%,"1,694,263"
GTE,-11.97%,-19.56%,-32.36%,50.60%,47.41%,31.03%,27.29%,-15.53%,-81.51%,5.37%,5.13%,409.04K,0.46,6.25,0.64%,"190,100"
GTEC,-4.92%,-12.95%,-17.32%,-21.56%,-10.52%,-72.44%,-66.36%,-93.01%,-,6.95%,7.41%,113.94K,0.26,0.55,-2.51%,"29,186"
GTEK,4.55%,5.99%,59.62%,56.60%,57.35%,74.29%,145.98%,-,-,2.64%,2.62%,20.71K,2.40,62.88,3.09%,"49,670"
GTEN,0.19%,0.58%,2.05%,1.76%,1.76%,1.76%,-,-,-,0.25%,0.20%,52.01K,0.33,10.43,0.00%,"17,297"
GTERA,0.10%,0.19%,0.98%,2.18%,2.08%,-,-,-,-,0.00%,0.03%,32.24K,1.12,10.31,-0.10%,"36,019"
GTES,2.64%,7.91%,32.94%,27.31%,30.27%,21.45%,107.49%,54.79%,-,2.96%,3.21%,2.12M,0.90,27.97,-0.64%,"1,913,102"
GTIM,4.44%,9.30%,18.49%,21.55%,16.53%,-20.11%,-58.53%,-65.53%,-59.60%,4.04%,2.70%,28.71K,0.39,1.41,1.44%,"11,241"
GTIP,0.50%,-1.44%,-1.01%,-1.13%,-0.57%,-1.34%,-0.51%,-15.44%,-,0.23%,0.25%,35.95K,0.89,48.85,-0.34%,"31,863"
GTLB,13.07%,-1.67%,46.78%,-19.32%,-18.65%,-32.32%,-40.27%,-,-,5.09%,5.86%,6.41M,0.53,30.53,2.28%,"3,370,905"
GTLS,0.07%,0.54%,1.03%,1.50%,1.31%,26.90%,30.76%,42.80%,765.89%,0.16%,0.34%,1.34M,0.40,208.94,0.03%,"539,341"
GTM,8.12%,-12.01%,-50.92%,-71.05%,-71.19%,-71.05%,-88.46%,-94.38%,-,6.82%,7.97%,12.46M,0.81,2.93,0.34%,"10,124,075"
GTN,1.02%,-1.00%,-10.38%,-19.47%,-17.98%,-12.36%,-49.62%,-83.03%,-63.41%,7.33%,4.84%,1.35M,0.86,3.97,1.02%,"1,157,695"
GTND,2.14%,-0.74%,-,-,0.95%,-,-,-,-,0.26%,0.76%,13.00K,0.21,25.44,1.32%,"2,696"
GTO,0.28%,-0.11%,0.39%,-1.31%,-1.16%,-0.04%,0.88%,-17.86%,-4.10%,0.18%,0.23%,268.49K,0.67,46.87,-0.28%,"179,375"
GTOC,0.27%,-0.05%,-0.09%,-1.49%,-1.27%,-,-,-,-,0.10%,0.15%,117.55K,0.09,25.05,-0.42%,"10,156"
GTOH,0.14%,-0.25%,1.43%,-0.72%,-0.80%,-0.32%,2.95%,-,-,0.08%,0.11%,3.51K,0.11,25.45,0.04%,369
GTOP,4.34%,1.44%,43.78%,23.90%,26.01%,-,-,-,-,1.86%,2.03%,13.50K,0.41,49.79,2.38%,"5,474"
GTOQ,0.12%,-0.28%,2.20%,-1.25%,-1.38%,-1.36%,3.53%,-12.98%,-,0.11%,0.16%,62.25K,0.89,22.34,0.03%,"55,181"
GTOS,0.16%,-0.27%,0.14%,-0.72%,-0.91%,-0.18%,1.26%,-,-,0.04%,0.04%,5.36K,0.02,24.94,-0.08%,115
GTPE,3.77%,2.61%,25.60%,18.14%,19.94%,-,-,-,-,0.82%,0.77%,1.39K,5.32,61.85,1.59%,"7,400"
GTR,0.42%,-0.02%,10.65%,6.58%,7.70%,14.78%,27.76%,-,-,0.52%,0.61%,5.85K,0.49,27.18,0.45%,"2,847"
GTX,7.35%,10.59%,106.91%,107.86%,107.86%,244.72%,378.60%,354.01%,-,3.74%,3.83%,2.80M,1.06,36.23,3.28%,"2,966,858"
GTY,-1.01%,2.55%,4.81%,20.96%,21.89%,20.69%,0.64%,10.71%,60.77%,1.58%,1.94%,468.60K,1.08,33.36,-0.83%,"507,525"
GUACU,0.00%,0.80%,-,-,1.15%,-,-,-,-,0.42%,0.27%,331.65K,0.18,10.12,-0.15%,"59,253"
GUG,1.98%,-1.36%,6.82%,3.23%,4.24%,2.17%,11.28%,-,-,1.00%,1.17%,75.35K,1.48,15.98,0.19%,"111,277"
GUMI,0.11%,0.15%,0.06%,0.10%,0.28%,0.29%,-,-,-,0.10%,0.09%,12.81K,0.20,50.42,0.01%,"2,531"
GUNR,-1.00%,-8.62%,-9.01%,6.46%,7.48%,22.86%,22.98%,28.70%,87.02%,0.85%,1.14%,444.87K,2.20,49.28,0.24%,"979,565"
GURE,-1.62%,-29.81%,-30.08%,-1.35%,-1.35%,-45.68%,-85.42%,-94.23%,-95.26%,13.07%,12.01%,44.10K,0.61,3.65,-7.01%,"26,820"
GURU,2.82%,3.56%,22.97%,9.36%,12.06%,30.63%,88.60%,42.47%,215.79%,0.59%,1.05%,1.42K,0.70,70.04,1.00%,990
GUSA,1.61%,-0.75%,18.49%,8.44%,9.74%,25.04%,68.50%,-,-,0.10%,0.13%,0.47K,0.34,64.82,0.91%,160
GUSE,2.22%,-0.18%,18.93%,10.11%,11.54%,-,-,-,-,0.97%,0.94%,7.30K,0.55,45.13,1.02%,"4,017"
GUSH,-1.29%,-11.98%,-33.28%,42.84%,40.23%,34.99%,1.18%,27.67%,-99.12%,3.93%,4.64%,1.11M,0.69,30.71,-1.54%,"765,278"
GUT,1.70%,5.10%,11.13%,8.93%,9.29%,13.62%,-0.27%,-15.05%,-1.29%,1.97%,1.27%,200.59K,1.69,6.59,-0.15%,"338,944"
GUTS,-3.94%,-1.46%,86.04%,-65.00%,-63.89%,-50.96%,-,-,-,7.18%,9.33%,1.91M,0.28,0.79,-0.15%,"538,122"
GV,-2.33%,-38.22%,-9.65%,-83.10%,-82.48%,-87.11%,-96.82%,-,-,12.21%,10.79%,16.51M,0.01,0.20,-1.91%,"138,871"
GVA,5.33%,15.52%,35.70%,32.44%,37.04%,69.05%,297.39%,280.64%,247.05%,3.06%,3.11%,756.23K,1.04,158.08,-0.55%,"787,789"
GVAL,-1.34%,1.27%,11.86%,13.59%,14.46%,32.28%,79.03%,57.09%,100.91%,1.51%,1.52%,258.84K,0.44,36.02,0.33%,"112,948"
GVH,23.08%,-2.24%,215.79%,84.62%,233.33%,-79.22%,-,-,-,17.20%,10.66%,263.18K,56.19,4.80,36.75%,"14,788,073"
GVI,0.28%,-0.17%,-0.38%,-1.19%,-1.17%,-0.65%,3.10%,-8.24%,-6.40%,0.13%,0.16%,172.64K,0.62,106.10,-0.20%,"106,514"
GVIP,4.71%,5.18%,35.13%,20.44%,21.82%,36.37%,121.07%,85.61%,-,2.21%,2.15%,13.36K,1.10,188.70,2.41%,"14,712"
GVLE,1.55%,3.54%,21.20%,14.49%,15.58%,-,-,-,-,0.23%,0.34%,3.32K,0.05,47.13,0.22%,175
GVLU,1.39%,-0.35%,6.11%,5.64%,7.09%,13.08%,37.30%,-,-,0.84%,0.86%,5.84K,0.36,26.40,-0.15%,"2,110"
GVUS,0.22%,1.90%,15.78%,14.14%,15.15%,24.77%,-,-,-,0.41%,0.43%,9.10K,1.12,62.27,-0.07%,"10,199"
GWAV,-12.68%,-18.90%,-11.11%,-49.23%,-43.51%,-86.06%,-99.98%,-100.00%,-100.00%,6.71%,7.18%,12.26K,2.19,2.96,-4.82%,"26,876"
GWH,22.11%,-5.94%,-14.41%,-48.92%,-49.47%,-28.57%,-95.69%,-99.36%,-,17.40%,12.55%,766.12K,1.28,0.95,-3.64%,"977,064"
GWRE,12.24%,-19.40%,-15.08%,-40.11%,-38.78%,-47.74%,61.74%,9.16%,99.24%,5.71%,6.47%,1.69M,0.64,123.05,1.80%,"1,077,427"
GWRS,2.70%,-0.69%,-4.11%,-15.42%,-14.32%,-28.95%,-42.90%,-57.61%,-17.73%,3.33%,3.43%,108.08K,0.96,7.24,-0.14%,"103,749"
GWW,3.02%,10.22%,28.68%,32.82%,34.82%,30.78%,72.51%,210.59%,498.64%,2.54%,2.25%,295.26K,1.28,1360.40,0.53%,"379,089"
GWX,0.63%,-6.40%,6.99%,6.60%,7.10%,17.70%,43.43%,13.19%,56.87%,1.09%,1.44%,70.30K,1.13,43.76,0.09%,"79,307"
GXAI,-1.68%,-0.85%,3.54%,10.38%,9.35%,-17.02%,-85.92%,-,-,4.79%,8.69%,2.47M,0.10,1.17,1.74%,"243,886"
GXC,-1.35%,-6.25%,-5.12%,-12.69%,-10.63%,-1.18%,17.28%,-34.80%,23.79%,0.79%,0.93%,33.40K,0.33,86.52,0.27%,"10,978"
GXDW,-1.62%,-12.27%,24.15%,6.96%,11.36%,3.53%,0.11%,-48.30%,-,1.27%,2.12%,6.43K,0.01,26.69,1.55%,87
GXIG,0.29%,-0.15%,0.52%,-1.73%,-1.23%,-0.64%,-,-,-,0.15%,0.96%,6.07K,0.59,24.96,-0.39%,"3,595"
GXLC,1.80%,-0.60%,18.68%,8.27%,9.84%,-,-,-,-,0.10%,0.05%,0.15K,0.07,90.27,0.87%,11
GXO,3.83%,1.18%,3.77%,-5.78%,-3.69%,4.11%,-19.29%,-,-,3.48%,3.08%,1.36M,0.90,50.70,0.44%,"1,219,147"
GXPC,0.87%,-7.97%,12.97%,-0.20%,0.07%,-,-,-,-,1.72%,1.84%,89.61K,0.46,29.79,0.17%,"41,451"
GXPD,3.20%,-4.84%,12.51%,-3.79%,-1.36%,-,-,-,-,1.18%,1.47%,44.07K,0.36,26.11,0.00%,"15,944"
GXPE,-3.78%,-6.16%,-15.66%,17.89%,17.83%,-,-,-,-,0.15%,0.39%,1.24K,0.06,30.90,-0.72%,70
GXPS,-2.12%,-0.22%,-0.29%,6.41%,7.56%,-,-,-,-,1.05%,1.11%,27.40K,0.74,26.22,-1.27%,"20,277"
GXPT,2.18%,-3.22%,37.61%,17.51%,19.41%,-,-,-,-,2.66%,2.40%,146.06K,0.24,32.74,2.67%,"35,646"
GXRP,-5.33%,-20.90%,-20.93%,-43.72%,-42.96%,-,-,-,-,3.54%,3.12%,38.93K,1.06,20.25,-2.60%,"41,248"
GXUS,0.46%,-0.80%,14.76%,12.84%,13.40%,22.95%,53.45%,-,-,0.14%,0.25%,0.63K,0.23,63.06,0.77%,146
GYLD,1.78%,1.64%,4.97%,7.14%,5.63%,8.53%,15.20%,-6.98%,-23.63%,1.68%,1.54%,19.59K,0.08,14.25,0.63%,"1,546"
GYRE,7.50%,11.51%,-3.65%,-9.23%,-6.66%,-10.34%,24.95%,-37.65%,-88.16%,6.32%,5.50%,91.57K,0.67,6.59,2.17%,"61,487"
GYRO,1.71%,-11.63%,-23.37%,-33.58%,-32.58%,-27.62%,-44.37%,-53.25%,-65.36%,0.00%,2.67%,1.99K,0.05,6.23,-0.32%,97
H,-2.13%,6.88%,38.51%,16.99%,20.91%,38.80%,69.17%,149.67%,294.46%,2.32%,3.06%,877.53K,0.84,193.84,-1.49%,"736,633"
HACK,9.35%,5.62%,44.85%,27.96%,30.56%,21.49%,107.45%,73.01%,339.22%,2.80%,3.02%,139.53K,1.84,104.93,2.34%,"256,680"
HACQ,0.30%,0.40%,-,-,1.01%,-,-,-,-,0.13%,0.14%,32.22K,0.76,10.03,0.00%,"24,331"
HAE,3.05%,10.60%,36.54%,-6.58%,-6.43%,0.52%,-11.91%,12.55%,158.71%,4.85%,4.33%,877.85K,0.63,75.00,-0.16%,"553,888"
HAFC,1.28%,7.57%,23.85%,16.76%,19.87%,31.28%,117.01%,69.99%,37.93%,1.54%,2.10%,255.93K,0.66,32.40,-0.03%,"167,811"
HAFN,-12.86%,-13.20%,-11.11%,23.65%,24.58%,33.07%,40.05%,314.35%,-,3.45%,3.19%,1.83M,2.04,6.64,-3.21%,"3,731,751"
HAIL,3.17%,-8.23%,30.49%,17.48%,19.99%,31.41%,19.42%,-35.68%,-,1.68%,1.63%,3.12K,0.48,39.94,3.19%,"1,512"
HAIN,-7.34%,-29.33%,-11.40%,-51.71%,-47.64%,-63.14%,-95.52%,-98.60%,-98.87%,12.28%,10.49%,1.23M,0.57,0.56,-3.16%,"703,979"
HAKY,6.51%,2.98%,32.48%,-,18.01%,-,-,-,-,1.94%,2.67%,3.94K,1.03,29.46,1.85%,"4,045"
HAL,-3.30%,-12.61%,-13.53%,21.42%,20.13%,66.58%,2.91%,46.84%,-25.04%,2.60%,2.79%,12.84M,0.89,33.95,-0.41%,"11,493,704"
HALO,12.42%,17.63%,25.98%,13.65%,16.30%,50.46%,116.99%,72.36%,806.95%,3.41%,3.30%,1.71M,1.06,78.27,1.41%,"1,814,130"
HALX,-0.17%,-0.31%,-,-,0.11%,-,-,-,-,0.25%,0.73%,4.62K,0.09,25.03,-0.44%,409
HAO,-10.43%,-1.90%,-99.23%,-99.22%,-99.25%,-99.38%,-,-,-,9.41%,23.18%,715.67K,3.28,1.03,0.98%,"2,345,107"
HAP,0.09%,-4.71%,-3.12%,13.03%,14.08%,32.06%,42.42%,48.62%,124.66%,0.89%,1.23%,32.06K,0.46,68.61,0.10%,"14,706"
HAPI,1.48%,-0.64%,14.92%,7.22%,8.16%,16.27%,70.47%,-,-,0.45%,0.74%,1.82K,0.42,44.39,0.52%,755
HAPN,9.39%,16.19%,50.18%,5.60%,9.50%,72.40%,112.72%,14.40%,-3.53%,3.78%,4.65%,2.27M,1.29,20.74,1.37%,"2,924,334"
HAPS,4.19%,7.36%,23.77%,17.28%,19.57%,35.41%,49.87%,-,-,0.04%,0.04%,0.05K,0.83,37.54,0.81%,43
HARD,-2.37%,-10.04%,-17.31%,-3.32%,0.07%,6.57%,21.66%,-,-,2.35%,1.64%,59.01K,0.20,29.66,0.44%,"12,011"
HAS,-0.34%,-4.15%,-7.61%,0.04%,0.72%,11.88%,27.51%,-12.62%,-1.67%,2.32%,2.28%,1.99M,1.02,82.59,-2.19%,"2,021,894"
HASI,-0.26%,-4.76%,8.96%,18.73%,24.24%,45.38%,56.20%,-28.67%,85.44%,2.64%,2.78%,1.05M,0.67,39.05,0.26%,"710,074"
HAUS,0.24%,1.47%,11.26%,6.51%,6.41%,3.82%,15.97%,-,-,1.00%,0.67%,2.88K,0.84,18.89,-0.89%,"2,414"
HAUZ,2.14%,-3.57%,1.88%,-4.15%,-3.40%,-1.97%,11.43%,-20.64%,6.66%,0.89%,0.95%,103.92K,1.37,22.42,-0.49%,"142,879"
HAVA,-0.20%,0.20%,0.90%,1.92%,1.71%,-,-,-,-,0.00%,0.03%,23.39K,1.28,10.10,-0.20%,"30,014"
HAWK,-12.54%,-38.75%,-,-,-40.53%,-,-,-,-,10.05%,10.14%,1.54M,1.10,20.22,-6.82%,"1,693,700"
HAWX,1.35%,2.54%,16.42%,17.51%,17.78%,31.54%,66.32%,63.32%,155.29%,1.14%,1.14%,21.68K,0.49,46.50,0.86%,"10,616"
HAYW,16.88%,22.68%,31.94%,8.59%,12.04%,25.43%,34.71%,-33.47%,-,3.98%,3.15%,2.58M,1.36,17.31,1.88%,"3,494,952"
HBAN,1.90%,8.37%,18.04%,-0.06%,2.19%,5.79%,64.47%,24.25%,98.32%,1.86%,2.21%,22.26M,0.67,17.73,-0.51%,"14,881,165"
HBB,11.47%,13.45%,26.19%,42.07%,40.00%,28.73%,138.41%,3.41%,-,7.13%,4.89%,24.60K,1.26,23.03,5.93%,"31,103"
HBCP,1.42%,6.43%,13.73%,15.39%,18.55%,32.33%,106.32%,79.80%,149.44%,2.08%,2.31%,102.44K,0.71,68.52,-0.58%,"72,376"
HBDC,-0.15%,0.10%,1.39%,-2.13%,-1.78%,-0.99%,-,-,-,0.30%,0.41%,5.48K,0.59,24.70,-0.13%,"3,209"
HBIO,2.33%,4.59%,31.97%,-12.43%,-8.04%,38.58%,-88.80%,-92.62%,-78.50%,4.00%,6.48%,41.94K,0.56,6.15,0.41%,"23,387"
HBM,-6.90%,-19.03%,23.94%,16.77%,18.94%,122.53%,391.87%,254.50%,393.93%,5.17%,5.58%,5.68M,0.63,23.61,-0.30%,"3,575,124"
HBMX,9.66%,-,-,-,16.84%,-,-,-,-,6.09%,-,183.67K,0.79,31.23,4.97%,"145,125"
HBNB,-0.86%,-12.37%,-32.93%,-28.07%,-30.32%,42.99%,-,-,-,2.68%,6.06%,6.22K,1.41,5.20,3.27%,"8,786"
HBNC,1.52%,7.71%,22.13%,14.43%,17.81%,29.91%,91.93%,14.63%,78.82%,1.58%,2.11%,463.29K,1.58,19.98,-0.40%,"731,712"
HBR,-9.80%,-25.00%,-20.43%,-38.16%,-35.19%,-,-,-,-,3.07%,3.01%,58.07K,0.43,9.48,-3.27%,"24,806"
