Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WWDS,-2.91%,11.93%,1.25%,24.66%,45.61%,31.29%,-9.31%,40.43%,11.22%,1.79%,1.77%,892.63K,0.52,22.70,3.09%,"468,264"
WWDTE,3.00%,0.05%,-3.36%,-4.13%,-5.50%,-12.32%,-,-,-,1.18%,1.01%,22.86K,0.37,29.90,-0.76%,"8,466"
WWEA,0.77%,-1.04%,-1.50%,-5.76%,-4.99%,-3.85%,-2.96%,-28.61%,-24.98%,0.75%,0.84%,27.14K,0.44,10.48,0.10%,"12,050"
WWEAT,-3.66%,4.49%,1.72%,15.15%,18.78%,11.62%,-27.13%,-33.46%,-39.57%,1.95%,1.92%,627.87K,0.45,23.72,-1.41%,"284,292"
WWEAV,1.52%,-1.33%,10.82%,5.38%,-12.25%,-10.36%,-33.33%,-,-,3.85%,5.16%,1.05M,1.21,6.66,-2.06%,"1,273,741"
WWEBL,18.00%,12.53%,12.98%,31.26%,1.13%,-10.54%,129.82%,-67.97%,-,6.52%,5.69%,266.88K,0.92,27.67,-3.96%,"244,434"
WWEBS,-16.15%,-13.97%,-20.41%,-38.85%,-23.09%,-20.69%,-87.60%,-89.96%,-,6.33%,5.50%,71.57K,1.17,15.52,4.44%,"83,444"
WWEBX,2.24%,13.74%,-,-,4.91%,-,-,-,-,0.00%,0.00%,0.30K,0.03,24.32,-1.01%,9
WWEC,-1.89%,-7.11%,-5.24%,-4.73%,2.38%,-1.60%,23.72%,12.11%,72.53%,1.76%,1.95%,2.11M,1.74,107.97,-0.27%,"3,665,216"
WWEED,2.88%,-4.74%,-17.55%,6.46%,-2.90%,35.13%,-15.40%,-,-,4.97%,3.15%,19.91K,0.57,19.27,6.22%,"11,443"
WWEEI,-0.63%,3.74%,1.41%,3.19%,10.81%,15.59%,-,-,-,1.73%,1.40%,52.56K,0.44,23.77,1.15%,"23,359"
WWEEK,0.01%,0.02%,0.02%,0.04%,-0.03%,0.01%,-,-,-,0.05%,0.04%,38.67K,1.46,100.04,0.02%,"56,586"
WWEEL,1.59%,2.26%,-0.10%,1.59%,1.74%,2.81%,-,-,-,0.89%,1.03%,17.95K,0.68,20.40,0.49%,"12,130"
WWELD,5.05%,1.39%,-0.63%,12.47%,31.80%,43.65%,99.93%,-,-,2.23%,2.28%,47.32K,0.41,58.44,-0.34%,"19,222"
WWELL,0.16%,0.90%,9.02%,27.24%,27.15%,39.68%,186.48%,177.06%,208.98%,2.38%,2.33%,3.51M,0.86,236.00,-0.53%,"3,016,041"
WWEN,0.41%,-0.81%,11.13%,-8.31%,-11.28%,-26.39%,-65.77%,-66.76%,-25.35%,3.79%,4.15%,17.57M,0.72,7.39,-7.51%,"12,691,810"
WWENC,0.00%,0.60%,-,-,1.42%,-,-,-,-,0.06%,0.09%,42.32K,0.73,10.00,0.00%,"30,722"
WWENN,0.19%,0.49%,1.17%,1.67%,2.48%,1.12%,-,-,-,0.04%,0.07%,50.85K,0.00,10.35,0.02%,209
WWEPN,8.76%,3.65%,-1.96%,-,-10.40%,-,-,-,-,2.06%,1.90%,2.90K,0.35,43.91,0.57%,"1,022"
WWERN,-0.03%,-14.57%,1.29%,-2.54%,22.86%,33.59%,-19.34%,-18.68%,67.46%,3.33%,3.92%,1.20M,0.57,36.87,-2.51%,"684,420"
WWES,-1.18%,3.69%,13.84%,14.31%,18.89%,16.44%,68.74%,157.20%,29.94%,2.42%,2.08%,1.09M,1.05,46.96,1.76%,"1,141,468"
WWEST,-0.98%,12.99%,33.28%,59.88%,98.77%,15.74%,-25.37%,-,-,4.42%,5.58%,797.92K,0.46,8.09,-1.22%,"369,885"
WWETH,-9.24%,-16.28%,-40.66%,-26.53%,-19.40%,26.46%,-86.50%,-97.99%,54.29%,14.08%,11.85%,150.40K,1.05,1.08,14.80%,"158,507"
WWETO,92.33%,-91.10%,-87.98%,-90.63%,-93.28%,-96.83%,-,-,-,49.33%,30.84%,289.59K,2.33,5.77,16.57%,"675,238"
WWEX,1.68%,27.46%,31.62%,27.28%,27.23%,10.23%,-1.52%,6.33%,103.43%,2.57%,3.91%,692.40K,0.76,189.54,0.61%,"524,808"
WWEYS,11.00%,16.29%,35.82%,33.06%,43.54%,61.60%,95.14%,110.26%,92.92%,4.77%,3.41%,19.52K,1.27,43.91,0.02%,"24,830"
WWF,0.07%,13.60%,2.33%,7.72%,19.66%,30.06%,162.99%,138.15%,157.60%,1.63%,2.27%,179.59K,0.35,70.35,0.79%,"63,125"
WWFC,2.53%,2.37%,8.92%,-5.96%,-6.02%,12.86%,95.30%,79.60%,79.93%,1.99%,2.36%,16.46M,0.80,87.59,-1.77%,"13,094,989"
WWFCF,6.56%,-1.07%,-28.30%,15.04%,13.14%,15.48%,-8.77%,-10.34%,28.74%,1.80%,3.82%,21.34K,0.01,13.00,2.44%,283
WWFF,34.84%,31.58%,70.24%,29.70%,18.43%,-42.67%,-,-,-,9.36%,9.97%,99.66K,0.06,2.72,3.57%,"5,544"
WWFG,9.65%,6.95%,11.35%,-8.92%,14.30%,-3.03%,-11.39%,0.22%,102.45%,4.17%,3.58%,205.76K,1.53,69.85,-0.58%,"315,837"
WWFRD,5.02%,5.98%,-17.91%,-11.01%,13.67%,61.04%,6.74%,467.35%,-98.86%,4.01%,4.20%,1.31M,0.50,88.96,1.63%,"656,432"
WWGMI,-8.34%,-12.10%,-20.24%,20.28%,26.63%,88.34%,240.55%,-,-,8.50%,8.29%,688.56K,0.39,48.46,-3.52%,"271,118"
WWGO,2.49%,8.53%,-2.07%,-37.23%,-22.78%,2.46%,-53.54%,-57.94%,34.23%,3.33%,3.60%,740.26K,0.62,31.29,-2.16%,"457,478"
WWGS,0.91%,6.05%,100.49%,-18.47%,-46.49%,-34.26%,874.65%,-81.81%,-,11.49%,8.39%,1.19M,0.67,69.59,-0.46%,"789,223"
WWH,-1.18%,-2.53%,-9.72%,-0.12%,-0.46%,-12.00%,-0.16%,5.78%,-,2.72%,3.18%,1.36M,0.71,75.21,-1.20%,"971,266"
WWHD,10.55%,27.56%,25.74%,17.20%,50.04%,72.99%,33.01%,98.26%,-,4.39%,3.91%,815.30K,1.32,68.54,3.99%,"1,072,932"
WWHF,4.22%,4.38%,-12.24%,2.28%,-3.90%,-23.55%,-49.62%,-55.98%,-38.22%,2.76%,2.55%,80.11K,0.65,6.67,1.83%,"52,059"
WWHG,1.72%,0.36%,22.06%,6.68%,13.19%,11.00%,66.64%,-15.08%,-59.33%,2.68%,3.06%,23.55K,0.44,19.48,1.72%,"10,328"
WWHK,-0.15%,-2.89%,-,-,-1.22%,-,-,-,-,3.06%,3.15%,244.78K,0.27,25.83,1.41%,"66,837"
WWHLR,-28.86%,-77.17%,-97.94%,-99.69%,-99.84%,-99.99%,-100.00%,-100.00%,-100.00%,22.54%,19.68%,402.08K,2.24,0.49,-5.12%,"902,050"
WWHR,12.95%,14.15%,-21.43%,-50.96%,-40.39%,-48.14%,-69.61%,-80.50%,-77.32%,6.45%,5.25%,3.01M,0.92,43.00,-4.85%,"2,768,152"
WWHWK,22.08%,18.69%,13.25%,62.07%,94.21%,161.11%,-17.98%,-84.79%,-,7.57%,6.27%,516.31K,0.60,4.70,15.48%,"308,663"
WWIA,0.51%,-1.49%,-2.81%,-3.98%,-3.75%,-4.44%,-4.96%,-31.17%,-13.55%,0.63%,0.63%,38.53K,0.71,7.96,0.00%,"27,267"
WWILC,4.40%,-10.84%,-19.40%,-5.37%,-1.98%,27.13%,132.92%,28.82%,506.57%,4.59%,7.27%,5.40K,3.71,28.21,-6.59%,"20,036"
WWIMA,0.82%,4.29%,3.68%,-,11.49%,-,-,-,-,0.09%,0.25%,2.52K,0.18,43.76,0.04%,460
WWIMI,12.40%,-9.33%,-20.00%,-33.66%,-42.62%,-61.90%,-87.17%,-96.60%,-,6.29%,8.19%,181.02K,2.02,1.36,5.43%,"365,696"
WWINA,6.77%,-10.56%,-4.78%,-17.80%,-12.63%,-7.66%,2.67%,93.44%,308.28%,3.38%,4.23%,45.34K,0.90,353.78,-2.44%,"40,759"
WWING,-13.19%,-26.41%,-19.81%,-58.77%,-51.10%,-65.29%,-29.67%,-31.68%,372.96%,6.53%,6.29%,1.28M,1.16,116.62,-5.85%,"1,480,202"
WWINN,5.20%,3.30%,4.49%,14.25%,8.54%,12.72%,81.90%,-,-,1.54%,1.32%,110.37K,1.86,33.76,-0.24%,"205,226"
WWIP,0.31%,1.31%,-3.03%,-3.08%,-0.13%,1.60%,-5.36%,-30.74%,-27.73%,0.57%,0.66%,106.96K,0.38,39.34,-0.30%,"40,372"
WWISE,10.27%,0.91%,-6.10%,4.18%,-5.00%,-2.61%,-,-,-,2.80%,2.36%,11.19K,0.54,37.02,0.84%,"6,079"
WWIT,2.05%,8.74%,-0.50%,-22.27%,-29.93%,-24.62%,-18.78%,-53.07%,-6.82%,3.79%,3.74%,12.35M,0.44,1.99,-0.50%,"5,410,517"
WWIW,0.97%,-0.12%,-2.11%,-2.90%,-2.68%,-5.00%,-6.27%,-30.36%,-16.93%,0.65%,0.49%,288.40K,1.49,8.36,0.60%,"428,706"
WWIX,7.41%,27.47%,-18.61%,-23.21%,-41.40%,-52.62%,-35.38%,-77.26%,68.32%,9.03%,6.73%,1.90M,0.57,60.88,-5.71%,"1,088,868"
WWK,6.00%,19.40%,20.42%,-12.86%,-28.06%,-20.40%,-42.23%,-53.39%,295.98%,4.79%,5.27%,1.02M,0.89,62.05,0.57%,"905,327"
WWKC,-6.29%,10.21%,38.87%,35.48%,58.90%,48.03%,67.85%,7.98%,-19.08%,2.96%,3.21%,1.11M,1.29,37.23,-3.20%,"1,431,886"
WWKEY,3.12%,-1.64%,-20.07%,-4.96%,-15.80%,17.20%,63.61%,-71.06%,-,5.96%,5.75%,110.05K,0.19,6.61,0.69%,"20,679"
WWKHS,1.89%,21.89%,-20.64%,-29.78%,-36.54%,-84.44%,-99.91%,-99.99%,-99.98%,8.35%,6.93%,156.81K,0.45,3.23,-7.98%,"69,848"
WWKSP,15.52%,-20.95%,-34.66%,-59.76%,-66.56%,-79.99%,-97.94%,-98.70%,-99.60%,9.33%,10.25%,5.68M,0.05,0.71,-1.06%,"278,257"
WWLCOU,0.00%,-0.10%,-,-,0.40%,-,-,-,-,0.70%,0.51%,540.60K,0.01,9.99,0.00%,"5,218"
WWLDN,4.75%,-2.13%,-2.67%,-34.17%,-28.91%,-16.28%,201.02%,103.90%,487.17%,5.36%,4.25%,368.05K,0.93,73.69,-0.59%,"342,579"
WWLDR,1.77%,3.49%,9.53%,22.02%,30.97%,46.82%,112.92%,112.12%,-,1.37%,1.56%,14.88K,1.18,46.60,-0.84%,"17,612"
WWLDS,34.18%,170.06%,35.90%,-47.65%,-58.67%,-71.79%,-99.56%,-,-,44.02%,34.89%,1.51M,5.49,4.24,46.71%,"8,288,194"
WWLDU,5.60%,4.29%,3.35%,-,18.64%,-,-,-,-,1.51%,1.41%,9.10K,0.74,17.81,-0.46%,"6,723"
WWLFC,-11.86%,-13.12%,-19.73%,-0.29%,41.37%,28.38%,325.03%,371.43%,631.58%,6.76%,4.88%,389.32K,0.53,63.92,-1.98%,"204,487"
WWLII,0.39%,0.19%,2.59%,-,1.28%,-,-,-,-,0.00%,0.22%,41.21K,0.00,10.28,0.19%,38
WWLK,8.02%,2.20%,-22.47%,-19.30%,4.77%,-4.50%,-40.90%,-5.80%,67.32%,5.70%,3.48%,1.18M,0.77,77.47,-1.61%,"906,662"
WWLKP,-1.75%,-4.22%,-8.96%,-2.06%,12.37%,-2.60%,-6.97%,-20.28%,-6.15%,2.65%,2.35%,30.92K,2.36,21.35,0.38%,"73,110"
WWLTG,3.74%,3.81%,2.94%,8.17%,11.12%,22.97%,82.74%,-,-,0.82%,0.54%,11.84K,0.92,38.71,-0.06%,"10,944"
WWLTH,1.80%,7.12%,-15.38%,10.31%,-29.14%,-,-,-,-,3.13%,3.41%,1.54M,0.50,9.63,-0.21%,"775,769"
WWLY,2.21%,6.66%,31.92%,81.07%,75.16%,41.48%,54.79%,-8.85%,-5.94%,3.13%,3.65%,506.43K,0.74,53.65,-1.49%,"373,336"
WWM,1.18%,-2.11%,3.85%,1.14%,4.23%,-1.12%,42.75%,54.90%,247.14%,2.08%,2.07%,2.19M,1.31,229.01,2.10%,"2,873,182"
WWMB,1.20%,-4.66%,-2.71%,7.97%,19.38%,22.37%,108.85%,186.35%,179.98%,2.84%,2.68%,7.13M,1.03,71.76,-0.07%,"7,333,647"
WWMG,-4.06%,-8.48%,-12.88%,-6.24%,-13.79%,-11.98%,-15.17%,-25.52%,-,5.43%,3.99%,2.54M,1.08,26.44,1.69%,"2,738,619"
WWMK,-1.85%,-3.87%,6.42%,3.05%,18.96%,4.30%,17.35%,41.00%,49.23%,3.56%,3.00%,168.48K,1.16,76.24,2.12%,"195,064"
WWMS,7.91%,2.34%,-0.18%,-7.37%,2.50%,30.32%,13.99%,28.28%,466.27%,3.94%,3.19%,872.64K,1.42,148.45,-0.76%,"1,240,231"
WWMSB,0.20%,-0.28%,-0.74%,-1.79%,-1.15%,-,-,-,-,0.02%,0.06%,8.10K,0.00,24.95,-0.24%,13
WWMT,0.87%,-0.91%,-13.85%,-12.45%,0.59%,8.43%,112.33%,131.50%,355.82%,2.47%,2.15%,23.43M,0.99,112.07,-0.24%,"23,203,146"
WWMTI,0.52%,-2.67%,-23.16%,-27.74%,-21.20%,-,-,-,-,1.90%,1.78%,40.40K,0.22,21.06,-0.22%,"8,745"
WWNC,1.29%,2.36%,61.65%,13.77%,45.20%,23.50%,-47.67%,-16.60%,-10.92%,4.83%,5.82%,1.12M,0.65,12.56,-1.18%,"731,294"
WWNDR,1.20%,3.24%,7.59%,-,7.83%,-,-,-,-,0.11%,0.19%,1.79K,0.16,28.24,-1.31%,289
WWNEB,7.56%,1.00%,-0.14%,-0.42%,11.57%,26.73%,113.33%,64.87%,85.75%,3.78%,5.26%,51.18K,0.86,14.08,0.50%,"44,140"
WWNTR,-0.80%,-8.42%,18.38%,-34.95%,-34.72%,-18.38%,-,-,-,3.55%,3.67%,150.02K,0.50,25.89,-0.31%,"75,453"
WWNW,10.53%,-22.88%,-27.59%,-98.17%,-98.04%,-98.47%,-99.98%,-100.00%,-,8.76%,9.85%,1.49M,0.10,2.73,3.80%,"144,897"
WWOK,6.70%,5.61%,-98.44%,-98.50%,-99.05%,-100.00%,-,-,-,7.77%,8.75%,1.15M,0.04,2.07,-2.82%,"50,252"
WWOLF,15.97%,-23.06%,-35.96%,60.41%,58.47%,-83.77%,-99.61%,-99.76%,-99.18%,10.27%,10.01%,7.24M,0.65,27.59,9.53%,"4,719,338"
WWOMN,2.92%,4.79%,5.86%,8.18%,8.37%,14.83%,43.46%,36.28%,-,0.56%,0.37%,2.05K,0.20,44.99,-0.28%,413
WWOOD,0.59%,9.67%,3.88%,-6.40%,0.68%,-0.75%,-3.05%,-16.93%,49.89%,1.36%,1.07%,16.41K,0.22,72.50,-0.45%,"3,605"
WWOOF,-0.36%,6.95%,1.09%,6.13%,-1.42%,-7.67%,-63.55%,-86.13%,-,4.27%,4.15%,1.96M,0.65,2.77,-5.14%,"1,275,722"
WWOR,4.03%,9.68%,3.56%,0.50%,12.26%,-8.60%,31.41%,55.79%,116.98%,3.10%,3.40%,246.75K,1.19,57.89,-1.41%,"294,192"
WWPAC,0.40%,0.10%,0.70%,-,1.21%,-,-,-,-,0.07%,0.05%,10.60K,0.63,10.02,-0.10%,"6,646"
WWPC,-3.01%,1.89%,-2.71%,2.60%,11.64%,10.83%,11.72%,-6.54%,7.28%,1.89%,1.87%,1.53M,0.49,71.85,-0.46%,"750,280"
WWPM,10.51%,16.45%,-6.89%,-10.65%,6.62%,27.12%,185.16%,182.72%,334.92%,3.53%,3.26%,2.02M,1.26,125.30,2.02%,"2,541,607"
WWPP,26.83%,51.40%,40.04%,46.36%,15.54%,-3.14%,-49.72%,-61.49%,-77.19%,3.48%,3.21%,477.64K,5.76,25.95,25.91%,"2,750,281"
WWPRT,7.56%,-9.76%,-6.57%,-5.61%,17.83%,-50.73%,-82.14%,-96.31%,-87.67%,4.64%,4.90%,1.03M,0.03,1.85,-1.07%,"31,841"
WWQTM,6.85%,-3.46%,-3.18%,28.42%,29.56%,-,-,-,-,3.49%,3.30%,429.89K,0.27,33.53,-0.30%,"116,450"
WWR,2.64%,5.79%,5.01%,-,5.26%,-,-,-,-,0.87%,0.72%,4.20K,0.09,26.27,1.46%,379
WWRAP,10.80%,22.64%,30.87%,6.56%,-18.07%,50.00%,0.00%,-75.41%,-,6.41%,12.33%,1.61M,0.34,1.95,1.04%,"553,213"
WWRB,-1.70%,1.19%,9.91%,3.53%,3.64%,4.51%,86.05%,141.66%,388.87%,1.91%,2.19%,2.12M,1.30,72.13,0.07%,"2,769,973"
WWRBY,3.61%,-2.57%,22.38%,2.24%,23.73%,10.95%,80.94%,-,-,7.08%,6.20%,3.32M,1.82,26.96,-7.89%,"6,027,255"
WWRD,-0.84%,9.67%,-23.48%,-17.02%,-32.03%,-31.95%,-,-,-,3.74%,4.53%,2.63M,0.48,5.90,0.68%,"1,260,444"
WWRLD,4.93%,-2.28%,27.46%,60.55%,35.36%,18.18%,24.39%,2.72%,317.74%,4.13%,4.87%,141.80K,0.90,190.03,-1.29%,"126,944"
WWRN,10.43%,8.88%,-22.59%,-28.96%,-12.73%,87.90%,60.69%,30.90%,174.12%,4.07%,4.20%,1.89M,0.50,2.33,0.87%,"946,965"
WWRND,5.48%,2.63%,1.62%,12.82%,15.50%,36.69%,70.09%,-,-,0.00%,0.09%,0.52K,0.03,42.81,-0.50%,13
WWRTH,-0.31%,2.17%,2.60%,-,2.64%,-,-,-,-,0.62%,0.54%,57.21K,0.23,25.67,0.41%,"13,442"
WWS,5.44%,15.21%,-11.56%,-20.28%,6.99%,24.17%,-,-,-,6.02%,4.50%,290.31K,0.75,37.04,-2.76%,"217,114"
WWSBC,0.38%,8.59%,21.17%,12.06%,25.54%,40.55%,52.69%,23.43%,31.85%,1.87%,2.14%,1.27M,0.82,41.73,-1.00%,"1,036,161"
WWSBF,2.00%,7.91%,13.54%,12.20%,26.16%,54.55%,52.41%,4.15%,58.80%,1.58%,2.25%,70.47K,0.55,20.88,-0.36%,"38,763"
WWSBK,-0.61%,-0.76%,2.69%,9.80%,24.31%,35.03%,-,-,-,0.57%,0.60%,6.36K,1.10,12.99,-0.23%,"7,017"
WWSC,7.45%,2.75%,10.34%,20.65%,37.12%,5.26%,-40.70%,-9.72%,164.82%,4.28%,4.03%,2.34M,1.25,25.82,-2.79%,"2,927,584"
WWSDB,0.12%,-0.32%,-0.60%,-,-0.50%,-,-,-,-,0.04%,0.08%,2.84K,1.08,24.90,-0.08%,"3,075"
WWSE,2.82%,-3.80%,-13.29%,-2.75%,5.89%,-8.76%,27.18%,-9.82%,-,2.52%,2.37%,1.36M,0.84,12.40,3.08%,"1,137,295"
WWSFS,2.32%,8.47%,13.26%,18.83%,47.85%,50.88%,89.18%,80.81%,125.36%,1.92%,1.99%,464.62K,0.91,81.67,-0.75%,"422,876"
WWSGE,2.28%,2.44%,3.77%,11.12%,14.27%,-,-,-,-,0.02%,0.11%,1.52K,0.01,28.54,-0.38%,20
WWSHP,4.73%,-19.86%,-28.83%,-90.63%,-94.18%,-,-,-,-,10.36%,11.03%,278.36K,0.39,5.53,12.63%,"109,064"
WWSM,5.82%,13.09%,32.40%,14.39%,38.24%,22.98%,254.37%,219.29%,836.25%,2.63%,2.78%,1.16M,0.82,246.89,-0.54%,"950,131"
WWSMD,2.10%,-,-,-,1.81%,-,-,-,-,0.76%,-,26.85K,0.47,25.35,-1.13%,"12,645"
WWSML,2.43%,2.94%,2.71%,8.74%,16.47%,25.94%,-,-,-,1.02%,0.74%,10.97K,1.80,35.44,-0.08%,"19,766"
WWSO,3.31%,-15.57%,-25.70%,-21.69%,-4.73%,-23.21%,-10.76%,16.01%,124.76%,3.17%,3.73%,404.99K,1.36,321.02,-3.63%,"551,774"
WWSPC,11.30%,-,-,-,-4.54%,-,-,-,-,1.13%,-,1.31K,0.10,28.22,2.07%,130
WWST,2.65%,-1.44%,11.53%,47.06%,26.70%,46.92%,-7.06%,-18.45%,326.53%,2.01%,2.87%,808.31K,0.59,348.60,-0.69%,"480,405"
WWSTN,-0.05%,0.45%,1.05%,1.50%,2.48%,-,-,-,-,0.07%,0.07%,46.46K,0.00,10.14,0.00%,0
WWT,14.26%,14.87%,12.70%,32.35%,76.21%,65.61%,230.97%,227.94%,105.94%,6.23%,4.59%,3.05M,0.70,21.48,-2.50%,"2,125,179"
WWTAI,6.89%,-4.56%,2.68%,40.48%,39.46%,58.38%,113.60%,-,-,4.35%,3.82%,334.29K,0.43,40.64,-1.95%,"145,084"
WWTBA,1.98%,8.92%,18.79%,9.39%,27.63%,57.51%,45.53%,-9.11%,48.97%,2.08%,2.69%,59.54K,2.12,28.32,0.18%,"126,390"
WWTBN,0.36%,-0.52%,-2.10%,-2.63%,-2.63%,-2.74%,-,-,-,0.25%,0.27%,21.82K,0.48,24.78,-0.20%,"10,490"
WWTF,11.19%,1.71%,-22.19%,-11.04%,-9.70%,-35.91%,-,-,-,8.52%,6.78%,131.10K,0.02,2.98,-0.33%,"3,164"
WWTFC,-0.33%,0.45%,3.82%,0.83%,13.81%,27.28%,88.36%,115.51%,190.91%,1.91%,1.82%,559.28K,0.76,159.13,-1.43%,"426,647"
WWTG,0.00%,0.19%,1.61%,2.45%,2.75%,4.39%,-,-,-,0.04%,0.04%,46.49K,0.00,10.47,-0.10%,206
WWTI,-3.47%,-6.96%,-12.57%,53.21%,104.91%,85.56%,-19.32%,4.37%,70.41%,5.37%,5.62%,5.07M,1.07,3.34,2.77%,"5,447,558"
WWTIB,-6.89%,12.16%,-29.94%,31.11%,21.70%,-,-,-,-,4.77%,2.80%,1.70K,4.86,22.64,1.53%,"8,263"
WWTID,6.61%,-17.70%,-21.26%,-44.98%,-65.51%,-73.12%,-83.01%,-,-,6.32%,5.33%,130.02K,0.36,4.00,-5.03%,"47,056"
WWTIP,-0.46%,1.32%,-9.69%,4.36%,5.58%,17.93%,-,-,-,0.91%,0.49%,7.02K,0.28,35.38,-0.37%,"1,981"
WWTIU,-8.21%,13.40%,3.53%,22.50%,82.24%,94.01%,-9.60%,-,-,6.75%,5.53%,50.63K,1.05,17.25,4.72%,"53,186"
WWTLS,3.23%,4.39%,10.73%,23.77%,23.14%,-,-,-,-,1.48%,0.95%,2.53K,0.99,62.81,-1.00%,"2,506"
WWTM,1.06%,-1.21%,2.94%,2.63%,3.03%,20.10%,36.69%,88.64%,161.32%,2.21%,2.40%,20.81K,1.39,2141.09,1.38%,"28,949"
WWTMF,0.17%,0.84%,1.08%,6.66%,8.34%,14.27%,17.69%,0.21%,-1.41%,1.04%,1.19%,26.67K,0.55,41.19,-0.26%,"14,746"
WWTMU,0.14%,-1.05%,-1.54%,-2.78%,-2.11%,0.06%,-,-,-,0.05%,0.03%,1.47K,0.13,25.33,-0.09%,196
WWTMY,0.26%,-0.99%,-0.99%,-2.20%,-1.34%,1.21%,-,-,-,0.14%,0.07%,0.28K,32.80,25.10,-0.10%,"9,322"
WWTPI,1.96%,1.19%,0.85%,-0.21%,0.82%,4.93%,5.52%,4.86%,39.79%,0.78%,0.79%,89.53K,0.89,33.29,-0.06%,"79,889"
WWTRE,-0.25%,0.32%,-6.28%,6.15%,13.34%,23.81%,42.61%,-8.60%,-16.24%,1.22%,0.83%,2.84K,0.75,24.13,-1.39%,"2,127"
WWTRG,-1.16%,2.89%,6.23%,6.63%,3.96%,5.20%,-1.92%,-21.05%,20.41%,2.72%,2.44%,1.99M,0.94,39.88,0.73%,"1,866,411"
WWTS,9.59%,8.35%,29.16%,22.88%,36.63%,42.99%,98.20%,130.27%,503.01%,2.71%,2.65%,373.25K,1.10,377.12,3.65%,"411,077"
WWTTR,13.99%,8.04%,18.62%,70.51%,96.77%,139.86%,145.55%,285.47%,-,7.11%,5.07%,1.92M,1.50,20.70,-7.01%,"2,875,573"
WWTV,0.80%,3.39%,6.48%,7.21%,14.13%,22.33%,65.56%,74.26%,231.33%,1.09%,0.90%,157.54K,0.87,106.48,-0.66%,"136,728"
WWTW,1.18%,16.21%,34.71%,0.08%,3.47%,4.44%,59.81%,57.43%,183.53%,2.08%,2.65%,702.50K,0.63,340.01,0.57%,"444,366"
WWU,-6.89%,-7.25%,-20.36%,-27.53%,-23.09%,-11.06%,-40.03%,-68.46%,-65.90%,7.34%,4.71%,9.77M,0.87,7.16,-1.38%,"8,536,330"
WWUGI,5.55%,-4.56%,0.29%,24.05%,16.09%,21.81%,121.99%,86.41%,-,0.24%,0.90%,2.06K,0.28,84.01,-0.53%,568
WWULF,-1.15%,-22.84%,-31.57%,26.91%,53.31%,242.04%,569.77%,-8.65%,58.59%,8.22%,8.68%,31.85M,0.77,17.61,-2.52%,"24,527,490"
WWULX,-4.10%,-46.07%,-63.89%,-7.39%,24.00%,-,-,-,-,16.06%,17.14%,203.72K,0.60,20.23,-5.56%,"121,509"
WWVE,4.51%,-3.53%,-17.42%,-54.84%,-64.59%,-29.59%,20.40%,1.35%,-68.73%,5.61%,4.85%,3.26M,0.51,6.02,1.52%,"1,663,314"
WWVVI,-9.94%,-8.22%,-14.59%,-13.12%,-21.31%,-49.31%,-59.87%,-81.04%,-71.12%,7.56%,5.57%,7.55K,1.15,2.40,-5.33%,"8,687"
WWW,21.44%,7.58%,43.05%,-17.30%,-42.22%,-58.90%,-81.47%,-95.15%,-85.92%,12.27%,8.78%,238.33K,1.89,16.88,9.54%,"451,119"
WWWD,2.67%,-8.46%,-4.35%,-2.02%,20.99%,45.32%,190.74%,221.93%,520.70%,3.69%,3.62%,761.19K,1.11,365.78,-2.01%,"845,569"
WWWJD,1.10%,4.77%,0.40%,4.44%,10.83%,17.56%,43.93%,30.02%,-,1.48%,1.97%,65.32K,0.82,40.43,0.17%,"53,666"
WWWR,-0.34%,-13.10%,-39.01%,-57.82%,-45.52%,-45.52%,-51.11%,-89.96%,-99.38%,5.74%,5.34%,833.71K,0.58,0.41,-4.06%,"482,997"
WWWW,-4.70%,13.67%,10.38%,4.73%,4.90%,-29.43%,51.59%,-46.83%,-20.00%,4.21%,4.14%,1.05M,0.93,19.04,-2.36%,"979,794"
WWX,5.63%,4.34%,-,-,0.57%,-,-,-,-,0.03%,0.72%,0.32K,0.70,24.86,-0.56%,221
WWXET,-9.75%,7.09%,-2.22%,22.43%,31.95%,12.76%,-,-,-,3.54%,3.95%,22.57K,0.25,19.35,-3.97%,"5,569"
WWXM,29.71%,60.36%,-6.17%,-4.07%,-13.53%,-87.21%,-,-,-,11.24%,12.94%,109.42K,1.14,4.41,16.36%,"125,068"
WWY,8.30%,13.31%,5.87%,-4.68%,7.43%,-0.39%,-22.27%,-20.18%,-16.13%,3.49%,2.76%,5.51M,1.37,25.45,-1.51%,"7,523,177"
WWYFI,-5.87%,-32.74%,15.31%,53.19%,56.39%,-,-,-,-,13.15%,14.05%,2.48M,0.40,24.71,-5.18%,"1,000,379"
WWYFL,-15.48%,-64.59%,-,-,-48.84%,-,-,-,-,25.59%,29.46%,122.86K,0.44,9.28,-10.77%,"54,381"
WWYHG,152.70%,156.66%,241.32%,454.87%,346.82%,110.04%,-,-,-,60.56%,26.70%,166.33K,347.40,9.83,194.26%,"57,781,967"
WWYNN,0.79%,3.65%,-5.64%,-11.13%,-15.65%,-5.33%,-2.57%,2.63%,4.09%,3.72%,2.64%,1.55M,0.87,101.50,0.35%,"1,358,918"
