Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RROKU,-0.79%,8.22%,21.62%,59.99%,44.65%,62.52%,93.26%,-55.47%,-,1.14%,1.21%,4.29M,0.47,156.93,-0.47%,"2,002,996"
RROL,-3.19%,-5.00%,-22.13%,-40.75%,-39.90%,-36.20%,-8.85%,-7.11%,188.59%,2.22%,2.10%,5.34M,0.95,36.07,-0.85%,"5,060,354"
RROLR,0.00%,5.49%,16.04%,45.39%,198.54%,136.54%,-,-,-,5.18%,5.97%,343.46K,0.06,6.15,3.02%,"20,235"
RROM,6.88%,12.04%,-12.99%,66.61%,53.82%,79.86%,220.49%,153.81%,2442.87%,2.42%,2.96%,66.73K,0.35,145.05,0.75%,"23,142"
RROMA,-0.50%,-9.93%,17.59%,315.42%,426.04%,300.45%,-,-,-,4.36%,6.70%,37.06K,0.04,8.89,-3.05%,"1,646"
RROMO,0.09%,2.37%,2.47%,3.24%,9.35%,6.04%,33.63%,19.53%,-,0.16%,0.17%,2.21K,0.51,34.73,-0.26%,"1,138"
RRONB,1.68%,15.35%,-2.18%,-0.98%,-3.23%,-,-,-,-,1.25%,2.33%,691.18K,0.19,24.20,0.41%,"128,064"
RROOT,-1.86%,2.47%,-3.36%,11.94%,-23.18%,-39.83%,385.05%,-52.20%,-,3.76%,5.37%,259.38K,0.73,55.49,-1.67%,"189,740"
RROP,2.20%,8.33%,23.35%,19.98%,-4.60%,-19.32%,-14.91%,-12.13%,139.17%,2.05%,2.33%,983.60K,0.72,424.64,-0.37%,"706,826"
RROPE,-1.63%,0.33%,3.93%,2.79%,11.71%,14.39%,-,-,-,0.11%,0.24%,9.21K,0.20,30.20,-0.56%,"1,812"
RROSC,-1.26%,-1.61%,4.23%,8.49%,16.97%,21.26%,45.76%,39.06%,121.22%,0.20%,0.32%,4.11K,0.21,54.97,-0.71%,856
RROST,-5.37%,-8.97%,1.99%,12.97%,26.87%,55.30%,87.62%,93.02%,267.19%,2.47%,2.31%,3.00M,0.83,228.54,-0.00%,"2,478,379"
RROUS,-0.57%,1.27%,1.44%,9.63%,17.22%,21.39%,61.44%,61.38%,175.45%,0.68%,0.70%,56.70K,1.21,67.65,-0.40%,"68,642"
RRPAR,-0.65%,3.46%,-2.18%,-4.61%,4.76%,10.48%,19.90%,-10.34%,-,0.60%,0.60%,24.24K,0.91,22.47,-0.18%,"22,098"
RRPAY,-6.51%,-10.25%,-10.92%,23.79%,-1.64%,-39.36%,-61.06%,-84.40%,-,3.90%,4.97%,570.10K,1.12,3.59,-4.01%,"636,607"
RRPC,-3.26%,-0.23%,2.75%,6.57%,-12.33%,-30.31%,-28.63%,-27.56%,-,2.65%,3.87%,495.02K,1.91,8.60,-0.69%,"946,506"
RRPD,10.42%,39.48%,54.00%,115.02%,-11.45%,-35.01%,-73.29%,-88.92%,-25.10%,6.98%,7.59%,2.42M,0.57,13.46,1.28%,"1,378,695"
RRPG,-0.17%,2.22%,-5.74%,15.54%,22.53%,21.76%,82.77%,40.50%,238.92%,1.23%,1.59%,673.67K,0.79,57.19,0.14%,"531,462"
RRPGL,-6.55%,-16.04%,-84.64%,-97.79%,-99.65%,-,-,-,-,42.23%,23.26%,885.49K,0.07,1.57,-5.42%,"63,960"
RRPID,-8.43%,-28.64%,-22.84%,-65.45%,-47.59%,-36.93%,57.51%,-91.96%,-,6.33%,7.47%,204.30K,0.97,1.52,-3.18%,"198,821"
RRPM,-2.12%,-2.77%,-0.50%,-5.89%,0.10%,-16.93%,4.37%,26.50%,90.90%,2.05%,2.56%,931.65K,12.22,104.10,-2.39%,"11,381,581"
RRPRX,0.13%,5.10%,11.29%,29.37%,58.93%,70.68%,105.94%,58.89%,-,2.09%,2.40%,3.36M,1.16,61.41,0.92%,"3,895,209"
RRPT,-3.50%,3.08%,-11.62%,-12.71%,-23.40%,-17.64%,-68.64%,-84.91%,-83.84%,2.24%,3.05%,92.16K,0.21,12.70,-1.24%,"19,020"
RRPV,-1.41%,1.66%,6.24%,7.80%,16.99%,23.24%,56.94%,55.93%,128.02%,0.79%,0.84%,168.85K,0.93,120.92,-0.67%,"157,553"
RRQI,-1.62%,-3.42%,-6.49%,-8.46%,7.02%,-2.54%,6.74%,-21.48%,-4.81%,0.77%,1.04%,776.93K,0.94,12.15,-1.22%,"728,497"
RRR,15.43%,31.69%,-39.68%,-27.80%,-42.11%,-38.59%,-,-,-,10.16%,7.33%,7.81M,1.24,1.87,2.19%,"9,720,063"
RRRBI,-1.25%,-0.51%,10.40%,11.71%,40.05%,52.97%,111.59%,99.44%,-,1.62%,1.97%,86.91K,0.67,100.04,-0.72%,"58,322"
RRRC,0.17%,2.94%,3.87%,-1.34%,17.19%,20.57%,27.61%,182.63%,7.13%,2.87%,2.63%,2.99M,0.81,41.32,-0.34%,"2,406,519"
RRREV,0.30%,0.30%,0.51%,-,0.30%,-,-,-,-,0.00%,0.08%,41.21K,0.00,9.93,0.10%,64
RRRGB,-9.87%,16.45%,76.94%,98.05%,125.43%,40.90%,-11.96%,-62.70%,-81.83%,6.30%,7.54%,330.42K,0.69,9.13,-1.93%,"227,525"
RRRR,-7.60%,-12.85%,-4.46%,-7.25%,-7.95%,-7.83%,34.89%,37.59%,185.75%,3.25%,3.29%,745.35K,1.45,56.16,-1.42%,"1,082,294"
RRRX,-2.62%,-22.79%,-21.59%,-28.65%,12.92%,6.11%,-2.31%,11.19%,170.90%,3.13%,3.90%,1.19M,0.81,158.45,0.65%,"957,947"
RRS,0.41%,-5.43%,0.32%,18.96%,32.95%,29.90%,34.77%,155.97%,432.81%,2.16%,2.96%,366.67K,1.44,384.05,-0.91%,"527,040"
RRSBA,0.04%,-0.99%,-1.77%,-2.66%,-1.92%,-3.59%,-,-,-,0.36%,0.36%,13.90K,0.41,20.46,0.01%,"5,707"
RRSBT,1.22%,2.08%,-3.14%,-2.15%,6.58%,16.71%,8.71%,-,-,0.36%,0.53%,50.99K,0.36,19.10,0.16%,"18,411"
RRSBY,1.00%,1.89%,-0.02%,6.22%,17.94%,12.55%,-,-,-,0.39%,0.35%,14.99K,0.65,18.15,1.17%,"9,733"
RRSDE,0.13%,1.34%,3.91%,5.81%,10.18%,12.67%,-,-,-,0.23%,0.34%,31.92K,0.07,24.04,-0.10%,"2,287"
RRSEE,0.44%,3.90%,-1.12%,9.67%,15.00%,24.45%,60.36%,-,-,0.55%,0.60%,6.80K,0.23,39.39,-0.32%,"1,562"
RRSF,0.10%,-0.24%,-0.54%,0.82%,1.08%,-2.09%,-2.30%,-22.82%,-,0.33%,0.44%,9.53K,1.19,14.52,0.03%,"11,353"
RRSG,-0.97%,4.93%,10.00%,-4.10%,4.24%,-5.58%,53.28%,77.97%,337.29%,1.35%,1.64%,1.51M,1.30,220.92,-0.54%,"1,967,746"
RRSI,-2.50%,-4.27%,1.46%,29.12%,32.58%,15.52%,460.00%,73.12%,-,3.39%,4.45%,2.76M,0.74,25.76,-2.46%,"2,056,281"
RRSIT,0.57%,4.34%,0.53%,-,3.39%,-,-,-,-,0.71%,0.90%,43.70K,1.06,21.33,0.00%,"46,125"
RRSJN,-0.48%,1.61%,3.72%,7.48%,10.89%,13.42%,-,-,-,0.17%,0.24%,38.50K,0.12,38.08,-0.23%,"4,748"
RRSKD,5.71%,21.19%,24.80%,36.15%,26.56%,31.87%,23.09%,-80.50%,-,2.96%,4.29%,1.23M,2.32,6.29,-0.32%,"2,855,363"
RRSMC,-1.49%,1.26%,2.25%,7.37%,12.77%,7.87%,-,-,-,0.47%,0.55%,9.74K,0.17,28.47,-0.47%,"1,639"
RRSMR,-0.14%,1.35%,3.72%,7.02%,10.37%,13.59%,-,-,-,0.05%,0.08%,2.42K,0.03,24.23,-0.14%,70
RRSMV,-0.33%,2.02%,-2.34%,4.46%,5.84%,12.29%,-,-,-,0.16%,0.25%,6.79K,0.03,28.98,-0.08%,205
RRSP,-1.14%,2.04%,4.87%,7.23%,14.53%,16.31%,46.34%,40.36%,162.98%,0.55%,0.69%,8.58M,0.71,219.39,-0.59%,"6,094,702"
RRSPA,-0.48%,0.87%,2.82%,2.75%,6.51%,7.38%,-,-,-,0.61%,0.66%,221.40K,1.24,54.28,-0.35%,"274,912"
RRSPC,-0.57%,4.52%,-2.52%,-5.50%,-6.67%,-4.59%,31.23%,-5.30%,-,0.96%,0.95%,14.09K,0.42,37.18,-1.13%,"5,887"
RRSPD,-3.31%,-1.43%,1.38%,-3.10%,-1.77%,-4.34%,24.35%,12.18%,90.06%,0.80%,0.93%,65.76K,1.42,56.02,-1.36%,"93,137"
RRSPE,-1.10%,2.12%,5.13%,10.48%,17.03%,21.86%,51.70%,-,-,0.28%,0.42%,8.29K,1.17,34.86,-0.61%,"9,729"
RRSPF,-1.23%,1.41%,11.97%,12.10%,7.68%,7.73%,60.72%,34.74%,166.16%,0.53%,0.72%,20.04K,0.34,84.52,-0.74%,"6,828"
RRSPG,1.91%,7.60%,10.84%,12.71%,44.45%,45.32%,49.09%,183.64%,101.37%,1.84%,1.77%,102.37K,0.88,114.96,1.85%,"89,657"
RRSPH,-0.80%,7.59%,20.48%,13.47%,17.43%,27.08%,28.83%,18.51%,139.88%,0.85%,1.20%,127.05K,1.93,37.40,-0.11%,"244,654"
RRSPM,-1.80%,3.92%,4.06%,0.36%,18.76%,19.27%,23.88%,18.28%,132.19%,1.16%,1.02%,23.52K,0.85,40.47,-0.86%,"19,950"
RRSPN,-2.15%,-1.75%,1.79%,-3.68%,8.74%,10.18%,50.71%,59.47%,230.12%,0.93%,0.95%,100.68K,0.55,61.58,-1.03%,"55,191"
RRSPR,-2.90%,-2.94%,0.99%,0.64%,6.98%,0.74%,15.96%,-7.08%,30.42%,0.87%,0.87%,14.29K,1.35,35.98,-0.73%,"19,228"
RRSPS,-3.12%,0.70%,5.64%,-5.10%,7.15%,1.90%,-3.72%,-3.32%,23.12%,0.79%,1.05%,70.91K,1.06,31.10,-0.80%,"74,878"
RRSPT,3.09%,7.56%,-2.03%,38.01%,42.80%,55.93%,118.01%,113.14%,530.24%,1.44%,1.64%,739.50K,0.79,64.99,0.34%,"586,326"
RRSPU,-2.60%,-5.21%,-2.58%,-10.38%,0.00%,0.58%,39.96%,35.48%,84.37%,1.03%,1.24%,39.38K,1.58,74.78,-1.59%,"62,128"
RRSSB,0.10%,2.66%,0.05%,5.58%,10.38%,13.91%,-,-,-,0.65%,0.71%,69.22K,0.51,31.04,-0.39%,"35,000"
RRSSE,0.11%,1.67%,4.43%,7.18%,11.26%,13.31%,-,-,-,0.08%,0.07%,4.19K,0.04,23.82,-0.02%,167
RRSSL,-1.40%,0.85%,1.73%,11.16%,19.04%,24.50%,-,-,-,0.65%,0.48%,22.77K,0.22,114.98,-0.77%,"5,056"
RRSSS,1.81%,2.27%,2.74%,0.00%,-23.47%,-25.74%,0.45%,-15.09%,108.33%,3.04%,3.34%,40.36K,0.18,2.25,1.35%,"7,438"
RRSST,1.65%,4.14%,-1.27%,10.92%,19.72%,39.96%,-,-,-,0.93%,0.95%,111.92K,1.26,33.94,-0.09%,"141,462"
RRSSX,-2.25%,18.15%,3.88%,2.05%,9.47%,24.27%,-,-,-,1.78%,1.32%,20.33K,47.68,27.86,0.27%,"969,431"
RRSSY,1.06%,3.61%,1.53%,21.16%,34.48%,33.62%,-,-,-,0.71%,0.68%,23.41K,0.98,25.82,0.41%,"22,900"
RRSVR,-1.43%,-5.66%,-5.76%,6.04%,27.61%,22.59%,77.25%,7.57%,-,2.31%,3.09%,54.91K,0.60,9.66,0.00%,"32,680"
RRTAC,0.29%,0.19%,0.29%,0.58%,-1.78%,-2.24%,-,-,-,0.48%,0.45%,87.37K,0.35,10.48,0.29%,"30,901"
RRTAI,0.01%,-0.15%,-2.21%,-4.26%,-1.64%,2.14%,6.25%,-25.69%,-,0.00%,0.03%,0.67K,0.03,20.88,-0.06%,23
RRTB,9.42%,-14.20%,208.24%,140.97%,137.42%,28.37%,-96.77%,-99.61%,-77.09%,12.60%,14.29%,135.25K,0.29,13.47,3.70%,"38,560"
RRTH,-2.01%,-2.38%,2.57%,-0.40%,4.94%,5.56%,48.61%,44.39%,231.35%,0.58%,0.87%,5.37K,1.03,261.83,-0.57%,"5,533"
RRTO,-0.04%,1.84%,-20.09%,-22.78%,-19.25%,-3.65%,-37.31%,-41.63%,70.29%,1.47%,1.61%,1.18M,1.74,23.79,1.10%,"2,053,180"
RRTOO,0.95%,2.50%,-,-,-0.94%,-,-,-,-,0.95%,1.03%,9.53K,0.18,24.48,0.17%,"1,722"
RRTRE,-0.18%,-0.01%,-1.85%,-4.85%,-2.93%,-2.76%,-,-,-,0.17%,0.28%,8.84K,0.32,24.50,-0.14%,"2,805"
RRTX,-0.71%,-3.48%,19.10%,-2.09%,13.27%,30.98%,141.43%,145.08%,230.92%,1.54%,1.85%,5.05M,0.78,207.73,-1.88%,"3,962,332"
RRTXG,-1.35%,-7.31%,36.49%,-11.46%,15.83%,38.97%,-,-,-,1.17%,2.67%,20.72K,0.55,26.32,-3.50%,"11,386"
RRTYY,-2.78%,-10.14%,-29.57%,-45.27%,-54.36%,-,-,-,-,1.46%,1.61%,17.15K,1.24,8.73,0.34%,"21,278"
RRUBI,2.27%,-19.28%,-87.99%,-99.29%,-99.91%,-100.00%,-,-,-,4.95%,9.09%,1.06M,0.12,1.80,5.26%,"131,351"
RRULE,0.60%,1.52%,-7.36%,15.78%,30.02%,33.21%,52.47%,-,-,0.52%,0.71%,3.20K,0.41,29.81,-0.03%,"1,309"
RRUM,-4.27%,53.42%,-6.37%,62.91%,41.77%,22.91%,7.05%,-7.82%,-,10.05%,8.37%,3.62M,1.15,8.96,-0.22%,"4,176,978"
RRUN,-3.92%,-12.64%,-44.99%,-31.55%,-53.42%,-46.34%,-45.17%,-80.63%,40.95%,3.74%,5.58%,10.01M,0.64,8.57,-2.39%,"6,358,881"
RRUNN,-1.17%,2.83%,5.79%,1.07%,4.82%,1.03%,31.63%,-,-,0.76%,1.06%,74.86K,0.50,34.95,-0.69%,"37,560"
RRUSC,-1.15%,0.66%,2.99%,11.77%,21.56%,25.63%,-,-,-,0.83%,0.68%,13.81K,0.18,37.83,-0.56%,"2,526"
RRUSHA,-2.41%,-3.71%,14.81%,6.18%,42.44%,33.85%,85.53%,161.33%,626.94%,2.04%,2.45%,511.92K,0.60,76.83,0.73%,"306,927"
RRVER,0.57%,6.74%,-1.94%,22.46%,16.36%,12.91%,-,-,-,1.12%,1.12%,7.62K,0.16,35.94,-0.12%,"1,183"
RRVI,-0.15%,7.42%,-47.38%,-,21.14%,-,-,-,-,3.62%,4.79%,390.47K,0.35,26.65,-1.81%,"136,714"
RRVII,-0.79%,-,-,-,0.53%,-,-,-,-,5.69%,-,486.90K,0.33,22.62,1.53%,"161,730"
RRVLV,-7.26%,-11.51%,14.18%,-7.76%,-26.40%,-0.67%,51.67%,-61.33%,-,2.88%,4.00%,897.95K,1.03,22.22,-3.01%,"925,462"
RRVMD,-2.84%,9.62%,25.59%,102.29%,158.09%,441.40%,505.15%,606.67%,-,5.51%,4.08%,2.53M,0.90,205.57,-1.11%,"2,269,459"
RRVNL,-7.19%,8.20%,-26.19%,-15.34%,-56.02%,-24.54%,-,-,-,7.77%,7.11%,93.51K,1.03,24.86,-0.29%,"96,091"
RRVNU,-0.67%,-0.89%,-2.42%,-1.97%,-0.37%,2.92%,-0.41%,-17.06%,-11.75%,0.41%,0.43%,21.02K,1.02,24.45,-0.46%,"21,527"
RRVP,0.27%,10.88%,5.02%,10.86%,-5.19%,-12.65%,-37.97%,-94.32%,-72.06%,3.46%,3.08%,57.90K,0.05,0.73,0.27%,"2,839"
RRVSB,0.58%,-1.89%,-5.80%,-3.35%,3.59%,2.77%,-12.16%,-29.16%,-1.33%,2.02%,2.07%,106.77K,0.28,5.20,0.78%,"29,457"
RRVSN,-12.98%,13.72%,-6.94%,-46.29%,-53.09%,-62.01%,-96.09%,-,-,6.03%,8.02%,24.41K,0.29,4.56,3.40%,"7,105"
RRVT,-0.11%,2.65%,0.98%,-0.11%,15.34%,15.63%,33.50%,-1.95%,45.65%,1.24%,1.12%,325.34K,0.50,18.57,-0.16%,"162,571"
RRVTY,4.61%,14.35%,28.00%,34.61%,32.99%,42.79%,9.95%,-30.37%,141.63%,2.56%,3.20%,1.48M,1.10,128.67,-0.10%,"1,631,784"
RRW,-0.96%,-0.48%,0.46%,0.13%,1.29%,-0.65%,-,-,-,0.36%,0.81%,1.68K,0.03,25.15,-0.95%,43
RRWAY,1.67%,22.34%,2.14%,-15.44%,-25.20%,-38.66%,-47.33%,-,-,1.77%,2.71%,615.88K,1.13,6.68,1.37%,"696,412"
RRWEM,2.81%,3.33%,-1.77%,13.39%,22.74%,35.42%,68.73%,-,-,7.83%,8.82%,10.79K,0.33,36.59,1.47%,"3,582"
RRWIN,-0.50%,1.86%,5.61%,-,6.24%,-,-,-,-,0.14%,0.09%,0.47K,0.02,27.66,-0.27%,11
RRWJ,-0.91%,-0.39%,7.15%,15.61%,24.51%,26.59%,56.46%,53.66%,210.28%,0.87%,0.97%,86.58K,0.99,60.66,-0.74%,"85,724"
RRWK,-0.89%,-0.67%,4.08%,9.19%,16.70%,17.31%,50.36%,61.89%,193.52%,0.86%,0.79%,18.50K,0.43,147.58,-0.56%,"7,984"
RRWL,-0.68%,1.38%,4.79%,10.48%,16.62%,23.40%,65.86%,76.22%,218.10%,0.52%,0.63%,269.14K,0.84,133.53,-0.47%,"226,082"
RRWLC,0.52%,2.94%,3.30%,15.51%,17.00%,20.68%,82.18%,-,-,0.47%,0.80%,7.07K,0.38,38.85,-0.15%,"2,703"
RRWM,1.41%,-0.65%,-2.15%,-10.94%,-16.43%,-21.24%,-40.29%,-35.07%,-74.92%,0.89%,0.91%,17.63M,0.96,13.68,0.59%,"16,907,895"
RRWO,-2.48%,-3.28%,2.66%,-0.02%,9.88%,8.15%,20.28%,-9.15%,-2.66%,0.83%,0.91%,107.61K,0.36,49.47,-0.82%,"38,547"
RRWR,-2.73%,-3.37%,4.09%,3.17%,14.05%,11.62%,24.35%,-0.29%,11.78%,0.84%,1.03%,327.09K,0.42,112.03,-0.76%,"136,268"
RRWT,-2.94%,1.09%,-13.16%,-24.14%,-16.46%,-24.51%,-39.35%,-61.04%,-67.18%,1.80%,2.45%,2.53M,0.57,4.62,0.00%,"1,446,691"
RRWX,-2.01%,-2.67%,0.22%,-8.24%,-2.50%,-2.05%,7.91%,-28.23%,-35.02%,0.69%,0.76%,39.76K,0.70,27.30,-0.62%,"27,656"
RRXD,5.04%,-8.86%,-26.64%,-15.69%,-18.99%,-37.43%,-41.16%,-42.63%,-91.67%,1.09%,1.60%,7.09K,1.61,14.69,0.53%,"11,401"
RRXI,-1.43%,-0.91%,-0.09%,-1.49%,-3.31%,0.18%,28.44%,17.78%,121.65%,0.49%,0.56%,13.33K,1.07,198.46,-0.74%,"14,283"
RRXL,-4.75%,9.37%,31.20%,12.16%,16.32%,45.04%,36.35%,13.13%,266.97%,1.07%,2.07%,14.95K,1.76,60.26,-0.46%,"26,385"
RRXO,-0.14%,4.94%,-20.92%,30.61%,68.12%,30.13%,17.53%,-,-,4.73%,5.53%,1.89M,0.98,21.25,-3.01%,"1,858,588"
RRXRX,4.62%,13.33%,-10.29%,-6.34%,-16.87%,-27.66%,-60.92%,-86.52%,-,5.31%,5.37%,20.27M,0.69,3.40,1.80%,"13,911,889"
RRXST,17.09%,21.96%,39.89%,-3.68%,-29.65%,-18.92%,-74.73%,-52.34%,-,6.18%,6.30%,1.14M,1.13,7.33,3.97%,"1,289,585"
RRXT,0.32%,-24.21%,-47.13%,40.99%,222.38%,148.41%,25.20%,-77.59%,-,8.20%,10.23%,14.86M,0.39,3.13,-0.63%,"5,823,776"
RRY,0.06%,-2.56%,8.27%,21.07%,19.74%,40.44%,126.58%,98.67%,231.90%,1.74%,1.62%,1.58M,1.00,204.15,-0.04%,"1,578,552"
RRYAAY,-2.16%,-5.37%,-6.72%,-15.21%,-23.30%,-12.76%,39.47%,28.53%,90.64%,1.58%,1.78%,1.32M,0.42,55.37,-1.35%,"552,765"
RRYAM,3.12%,-4.02%,-4.45%,-10.15%,45.84%,54.22%,143.34%,21.67%,-30.16%,3.54%,4.63%,966.12K,0.54,8.59,-0.12%,"517,743"
RRYAN,-4.87%,-4.48%,27.39%,4.90%,-18.30%,-25.38%,-13.11%,28.72%,-,3.05%,3.46%,2.21M,1.00,42.18,-3.85%,"2,204,562"
RRYDE,-14.78%,-9.87%,-27.01%,49.22%,158.27%,130.60%,-,-,-,10.27%,15.20%,192.76K,0.20,0.67,0.86%,"39,110"
RRYET,-16.30%,-17.42%,-4.58%,-8.66%,-20.48%,-38.22%,-,-,-,11.29%,6.80%,1.17M,0.18,0.86,-9.09%,"207,639"
RRYLD,-0.31%,0.94%,2.47%,2.73%,5.62%,6.88%,-8.03%,-35.22%,-,0.51%,0.37%,528.98K,0.75,16.16,-0.31%,"396,221"
RRYLG,-0.87%,0.82%,2.01%,5.95%,11.03%,13.76%,1.11%,-,-,0.33%,0.36%,2.05K,0.62,24.57,-0.50%,"1,261"
RRYM,-1.35%,25.00%,-8.67%,30.85%,6.14%,-51.93%,-48.64%,-99.97%,-,5.49%,7.44%,11.64K,0.48,22.65,-2.16%,"5,538"
RRYN,-3.39%,-5.88%,-0.19%,-5.27%,-5.31%,-17.30%,-17.97%,-32.10%,-9.28%,2.13%,2.35%,2.69M,2.04,20.50,0.59%,"5,466,693"
RRYOJ,22.72%,2.85%,78.40%,124.03%,89.51%,170.09%,-,-,-,14.38%,13.17%,278.57K,0.09,5.78,0.35%,"25,747"
RRYTM,-4.76%,6.93%,20.78%,11.79%,-0.85%,2.89%,308.04%,715.76%,-,4.10%,4.50%,758.20K,1.02,106.13,-0.97%,"775,189"
RRYZ,3.51%,-9.82%,-9.66%,-9.01%,-0.40%,9.91%,-19.52%,8.25%,107.28%,3.29%,4.53%,490.58K,1.09,25.06,-1.03%,"533,855"
RRZG,-2.60%,-2.72%,3.96%,11.91%,22.46%,23.25%,54.95%,20.30%,127.23%,0.62%,0.98%,15.01K,0.19,66.59,-1.13%,"2,812"
RRZLT,-6.39%,-0.64%,29.92%,49.36%,98.73%,-34.13%,225.69%,-49.24%,-89.58%,4.87%,6.09%,1.87M,0.40,4.69,1.52%,"749,090"
RRZLV,18.93%,18.93%,-1.03%,16.53%,12.45%,-22.73%,-72.55%,-,-,8.56%,5.68%,14.68M,2.30,2.89,-2.69%,"33,811,825"
RRZV,-0.38%,0.26%,6.60%,14.10%,25.27%,25.45%,54.56%,58.92%,142.23%,0.57%,0.70%,7.61K,0.40,148.97,-0.65%,"3,050"
SS,6.15%,15.95%,24.09%,68.32%,47.33%,17.18%,32.89%,-65.43%,-,5.65%,4.68%,7.68M,1.17,22.10,2.60%,"8,959,117"
SSA,-3.78%,23.13%,2.07%,-13.54%,14.83%,94.83%,189.18%,89.08%,222.07%,5.13%,5.08%,816.25K,0.72,31.78,-1.88%,"588,525"
SSAA,-3.27%,-1.99%,7.27%,17.99%,37.47%,39.71%,59.59%,13.20%,168.97%,0.94%,1.18%,4.61K,1.00,35.44,-1.70%,"4,608"
SSAAQ,0.05%,-0.88%,-5.07%,-,0.60%,-,-,-,-,0.19%,0.38%,26.54K,0.10,10.11,-0.25%,"2,723"
SSABA,0.98%,0.36%,-3.61%,3.38%,0.24%,-9.32%,3.40%,-21.26%,-32.83%,0.96%,1.15%,47.32K,1.45,8.27,0.00%,"68,481"
SSABR,-3.98%,17.30%,14.81%,34.78%,59.56%,21.23%,-56.60%,-80.68%,-92.29%,4.96%,6.85%,4.49M,0.60,2.17,-1.36%,"2,698,747"
SSABS,2.49%,3.92%,7.85%,-8.85%,-0.80%,78.37%,-48.47%,-96.28%,-,4.08%,4.27%,666.36K,0.30,3.71,-2.11%,"201,144"
SSAC,-0.10%,-0.20%,0.60%,1.10%,0.90%,-,-,-,-,0.13%,0.17%,12.17K,4.50,10.10,0.00%,"54,727"
SSACH,3.45%,10.43%,-28.00%,-12.62%,-13.46%,-27.42%,-74.06%,-81.40%,-,2.43%,3.43%,171.60K,0.78,0.90,0.67%,"133,513"
SSAFE,-2.51%,-6.43%,3.06%,-6.66%,10.59%,-8.02%,-26.61%,-78.75%,-48.00%,1.48%,2.31%,320.50K,1.29,15.14,-1.50%,"414,234"
SSAFT,-0.00%,0.34%,49.93%,34.57%,33.15%,40.17%,50.63%,27.59%,56.12%,0.14%,0.23%,213.95K,0.80,103.74,0.10%,"171,304"
SSAFX,-2.97%,-1.30%,-27.43%,80.05%,30.26%,-75.48%,-96.60%,-,-,9.52%,11.28%,4.35M,0.42,0.36,-0.97%,"1,821,540"
SSAGP,-0.92%,2.99%,6.84%,2.19%,11.11%,14.64%,54.77%,-,-,0.55%,0.62%,3.55K,1.41,37.65,-0.66%,"5,006"
SSAGT,11.28%,-9.96%,-32.69%,-64.90%,-66.51%,-64.96%,-,-,-,6.19%,10.87%,1.99M,0.15,0.69,4.87%,"288,896"
SSAGU,0.00%,0.40%,1.01%,-,-0.60%,-,-,-,-,0.18%,0.08%,54.38K,0.01,9.99,-0.20%,506
SSAH,4.42%,-14.12%,-6.22%,27.95%,27.14%,-4.31%,47.51%,55.62%,361.56%,3.22%,3.76%,273.73K,0.74,78.65,-1.29%,"202,739"
SSAIA,1.60%,2.16%,-26.36%,-12.91%,8.76%,19.79%,-16.68%,47.89%,1067.04%,3.60%,3.80%,455.79K,0.89,355.13,0.82%,"407,488"
SSAIC,1.08%,9.47%,11.42%,38.63%,27.38%,8.94%,8.98%,52.23%,100.94%,5.03%,3.34%,529.39K,3.51,128.22,1.79%,"1,858,100"
SSAIH,-2.08%,30.56%,110.57%,254.98%,155.43%,246.05%,12.73%,-83.90%,-,4.03%,8.53%,8.04K,7.81,23.50,-1.05%,"62,782"
SSAIL,13.40%,22.60%,6.81%,43.38%,1.63%,-0.39%,-,-,-,6.15%,4.81%,4.41M,0.86,20.56,3.68%,"3,782,415"
SSAM,-6.14%,-2.94%,6.24%,-20.32%,-8.88%,-19.58%,-51.34%,-68.82%,-2.65%,2.55%,3.09%,278.60K,0.59,177.81,-2.91%,"165,377"
SSAMG,0.90%,-2.33%,-13.45%,-35.31%,-33.90%,-38.74%,-47.90%,-38.18%,-18.97%,2.52%,3.21%,62.60K,0.87,10.04,-0.50%,"54,447"
SSAMM,0.75%,6.96%,-2.56%,4.21%,8.58%,18.94%,-,-,-,0.78%,0.68%,4.22K,0.34,32.66,0.29%,"1,445"
SSAMO,-,-,-,-,-,-,-,-,-,-,-,-,-,9.82,-,"37,667"
SSAMO-U,0.05%,-0.05%,-,-,-0.35%,-,-,-,-,0.06%,0.04%,254.35K,0.21,9.93,0.05%,"52,176"
SSAMT,-1.23%,-1.60%,-6.51%,6.81%,10.83%,21.77%,82.52%,-,-,0.74%,0.79%,157.22K,4.77,42.68,-0.33%,"750,128"
SSAN,-1.09%,3.26%,17.99%,21.74%,24.13%,52.78%,276.23%,294.58%,259.21%,1.18%,1.44%,12.62M,0.66,14.56,-0.75%,"8,270,094"
SSANA,2.38%,23.64%,20.56%,-6.75%,-4.91%,26.47%,-27.66%,-83.87%,-,4.92%,6.18%,3.13M,0.71,3.87,-1.53%,"2,234,428"
SSANG,-0.66%,-0.78%,3.23%,-11.55%,-21.99%,-34.86%,0.35%,-77.38%,125.94%,2.63%,1.83%,6.73K,0.09,3.95,1.38%,596
SSANM,6.10%,6.01%,-25.73%,38.24%,31.09%,67.39%,253.18%,398.28%,648.55%,3.95%,4.79%,1.03M,0.82,196.72,1.40%,"850,472"
