Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NNVDG,7.09%,4.86%,8.89%,15.30%,12.70%,8.64%,-,-,-,7.47%,6.15%,376.92K,0.62,18.99,0.27%,"232,245"
NNVDL,7.68%,4.84%,9.37%,16.16%,13.75%,22.73%,545.66%,-,-,7.67%,6.43%,22.70M,0.66,33.37,0.60%,"14,942,813"
NNVDQ,-9.13%,-10.16%,-24.56%,-39.33%,-38.39%,-55.19%,-,-,-,7.69%,6.39%,5.64M,0.62,10.35,-0.67%,"3,482,908"
NNVDS,-6.53%,-6.77%,-16.57%,-27.35%,-26.42%,-46.41%,-96.43%,-,-,5.47%,4.57%,374.02K,0.59,20.61,-0.58%,"219,644"
NNVDU,7.58%,4.30%,9.06%,15.10%,12.83%,20.06%,-,-,-,7.48%,6.26%,520.73K,0.94,132.82,0.55%,"488,264"
NNVDW,3.50%,-0.16%,-2.52%,-7.36%,-10.23%,-26.50%,-,-,-,4.21%,3.61%,84.21K,0.43,37.56,0.00%,"36,196"
NNVDX,7.67%,4.52%,8.04%,13.10%,10.69%,12.60%,-,-,-,7.64%,6.43%,9.84M,0.80,18.95,0.64%,"7,849,006"
NNVDY,1.83%,-0.54%,-7.30%,-10.65%,-12.18%,-27.80%,-43.27%,-,-,2.69%,2.43%,3.21M,0.61,12.83,0.23%,"1,950,665"
NNVEC,-2.69%,-24.29%,15.50%,38.64%,49.20%,13.71%,-3.88%,16.18%,52.46%,4.91%,6.81%,190.38K,2.02,88.52,-2.11%,"384,570"
NNVG,0.08%,1.03%,0.08%,-0.08%,1.03%,8.11%,10.26%,-27.20%,-19.39%,0.59%,0.69%,506.06K,0.72,12.79,-0.39%,"366,033"
NNVGS,2.50%,-7.39%,5.97%,17.29%,22.98%,39.31%,58.72%,118.24%,102.28%,3.69%,4.02%,470.00K,0.93,21.30,1.04%,"436,811"
NNVII,4.02%,0.64%,-3.94%,-10.03%,-10.92%,-18.60%,-,-,-,3.38%,3.21%,150.44K,0.70,25.12,0.20%,"104,760"
NNVIR,-0.37%,-1.73%,-0.55%,15.58%,17.67%,26.05%,50.32%,-,-,0.57%,0.41%,0.74K,1.61,38.45,-1.16%,"1,195"
NNVIT,2.85%,1.31%,0.92%,0.99%,0.74%,-,-,-,-,1.28%,1.55%,5.72K,0.39,50.13,0.40%,"2,228"
NNVMI,4.53%,-18.96%,-8.26%,17.06%,43.88%,65.25%,307.91%,403.71%,3962.60%,4.53%,5.56%,443.70K,1.41,472.48,-0.22%,"625,182"
NNVNI,53.33%,98.79%,25.78%,-44.29%,-39.25%,-55.89%,-98.47%,-,-,18.35%,11.39%,526.83K,0.70,1.61,17.52%,"367,025"
NNVNO,-3.24%,7.60%,-2.18%,-8.50%,-4.17%,-92.55%,-90.27%,-94.56%,-,6.13%,7.23%,12.77K,0.49,10.76,-1.28%,"6,232"
NNVO,3.42%,15.22%,28.59%,-15.54%,-0.63%,-24.78%,-36.86%,15.42%,83.42%,2.14%,2.38%,14.30M,0.72,50.56,3.04%,"10,314,859"
NNVOC,-,-,-,-,5.36%,-,-,-,-,-,-,9.92K,0.00,26.26,5.60%,47
NNVOH,2.99%,12.11%,27.29%,-15.51%,-0.28%,-24.51%,-,-,-,1.22%,1.59%,2.40K,1.46,27.36,2.42%,"3,511"
NNVOX,6.56%,29.86%,53.51%,-40.80%,-19.14%,-63.19%,-,-,-,4.05%,4.46%,609.54K,0.58,17.70,6.05%,"354,606"
NNVPS,-2.48%,-,-,-,-13.53%,-,-,-,-,2.61%,-,34.11K,0.62,23.29,-2.56%,"21,020"
NNVR,1.06%,1.92%,-5.06%,-14.41%,-10.90%,-11.00%,1.58%,34.68%,268.93%,2.18%,2.69%,27.24K,0.87,6497.57,1.86%,"23,588"
NNVRI,-0.13%,6.70%,15.93%,22.94%,27.12%,145.21%,143.64%,16.28%,131.27%,3.53%,4.76%,1.06M,0.25,22.78,1.02%,"265,487"
NNVS,-2.82%,-1.48%,-1.68%,6.33%,9.38%,26.01%,61.25%,74.64%,118.01%,1.24%,1.50%,1.73M,1.02,150.80,0.29%,"1,757,763"
NNVST,3.77%,8.58%,-2.45%,14.24%,23.03%,34.83%,-23.84%,-36.27%,-,2.96%,3.15%,3.15M,0.57,26.71,2.30%,"1,781,125"
NNVT,3.04%,-3.85%,18.58%,49.88%,56.38%,113.90%,200.24%,426.44%,-,3.92%,4.10%,2.16M,0.64,159.46,-1.43%,"1,381,018"
NNVTC,-1.96%,-,-,-,-13.48%,-,-,-,-,1.26%,-,2.31K,0.04,18.54,2.74%,94
NNVTS,-0.67%,-43.27%,34.45%,27.23%,85.85%,113.00%,33.10%,33.77%,-,5.91%,8.98%,33.46M,0.42,13.27,1.38%,"13,992,550"
NNVTX,-3.74%,-71.62%,-3.96%,-40.07%,22.16%,-,-,-,-,12.11%,19.43%,344.14K,0.72,25.19,2.23%,"246,673"
NNVVE,153.95%,243.01%,85.04%,-66.07%,-52.84%,-96.80%,-99.99%,-100.00%,-,76.24%,37.37%,982.08K,5.87,21.56,36.46%,"5,768,158"
NNVX,-1.39%,-36.22%,-40.12%,-69.22%,-56.43%,-65.35%,-84.77%,-,-,5.60%,7.18%,345.56K,0.23,0.44,-3.06%,"78,515"
NNVYY,-0.20%,-2.72%,-12.14%,-30.62%,-32.57%,-53.61%,-,-,-,0.93%,0.94%,93.02K,0.31,12.71,-0.04%,"29,258"
NNWAX,-0.10%,-0.00%,1.30%,-,-1.07%,-,-,-,-,0.09%,0.26%,45.23K,0.06,10.14,0.05%,"2,677"
NNWBI,2.84%,2.74%,13.60%,25.83%,26.67%,15.59%,36.45%,11.11%,0.53%,1.25%,1.80%,1.14M,0.59,15.20,0.60%,"670,315"
NNWE,1.98%,0.94%,-2.13%,8.90%,11.12%,39.05%,26.16%,14.19%,17.13%,2.34%,2.08%,494.37K,0.64,71.72,-1.63%,"317,517"
NNWFL,0.42%,-3.42%,-0.26%,10.62%,10.66%,25.67%,8.15%,20.97%,66.58%,2.95%,3.15%,31.91K,0.58,31.04,-1.21%,"18,578"
NNWG,2.34%,8.08%,5.16%,3.34%,2.40%,36.07%,180.88%,217.45%,263.90%,1.50%,1.70%,4.39M,0.85,17.92,4.00%,"3,731,656"
NNWGL,-14.45%,-49.87%,-74.55%,-80.92%,-82.53%,-75.44%,-,-,-,16.60%,21.62%,2.24M,0.11,0.25,-5.49%,"239,843"
NNWL,1.98%,4.88%,27.72%,24.34%,38.71%,-4.80%,-47.29%,-80.92%,-89.40%,5.27%,6.44%,10.33M,0.55,5.16,2.79%,"5,660,284"
NNWN,1.39%,0.98%,-7.75%,8.86%,7.72%,20.92%,16.28%,-4.89%,-22.47%,1.72%,2.13%,271.34K,0.51,50.35,-0.42%,"138,348"
NNWPX,2.19%,4.86%,54.22%,99.22%,116.21%,225.57%,346.35%,394.00%,1110.66%,4.40%,4.91%,186.27K,0.94,135.11,-2.24%,"174,231"
NNWS,5.18%,8.20%,9.82%,3.80%,6.85%,-7.43%,55.20%,33.87%,147.34%,2.74%,2.92%,1.57M,0.94,31.66,1.64%,"1,482,531"
NNWSA,4.72%,8.96%,11.79%,5.43%,7.12%,-5.70%,38.45%,12.32%,127.48%,2.53%,3.10%,5.07M,0.62,27.98,1.38%,"3,150,266"
NNWTG,31.25%,0.00%,-28.06%,-43.02%,-33.33%,-28.57%,-,-,-,14.05%,10.42%,62.83K,0.30,1.00,3.03%,"19,058"
NNX,10.25%,3.64%,-9.54%,-0.34%,14.69%,-5.72%,-34.33%,-26.38%,-14.45%,4.15%,4.99%,385.90K,0.70,17.64,2.68%,"271,030"
NNXB,-6.52%,4.88%,-31.31%,-5.29%,2.87%,-,-,-,-,7.42%,11.13%,46.38K,1.37,2.15,6.44%,"63,667"
NNXDR,11.50%,20.00%,75.00%,27.27%,20.00%,41.57%,-21.98%,-76.07%,-,4.70%,5.00%,2.91M,0.79,2.52,0.80%,"2,291,953"
NNXDT,8.78%,15.62%,22.58%,42.50%,48.83%,25.00%,-49.99%,-51.46%,-71.00%,4.68%,4.95%,152.13K,1.13,5.70,-1.04%,"171,872"
NNXE,0.76%,-6.09%,-22.40%,-16.74%,0.54%,36.63%,101.53%,144.71%,381.77%,4.33%,4.73%,5.90M,0.97,9.25,-1.18%,"5,724,059"
NNXG,-0.53%,7.58%,14.79%,21.82%,23.00%,29.82%,66.41%,36.14%,1.92%,2.46%,2.36%,101.47K,1.81,61.87,-2.17%,"183,390"
NNXGL,-10.02%,-16.59%,-22.72%,-72.80%,-71.45%,-81.69%,-79.57%,-,-,8.46%,10.76%,344.72K,0.52,0.46,-2.00%,"177,725"
NNXL,12.98%,8.82%,9.12%,-33.95%,-15.95%,-54.02%,-42.45%,-,-,16.25%,11.40%,609.32K,0.71,0.47,14.36%,"432,436"
NNXP,0.77%,0.77%,0.91%,1.12%,2.41%,3.96%,0.49%,-18.56%,-6.21%,0.83%,0.72%,136.26K,0.62,14.44,-0.21%,"84,616"
NNXPG,-4.10%,-18.84%,-,-,-27.47%,-,-,-,-,4.60%,4.88%,5.59K,0.84,11.46,-3.43%,"4,714"
NNXPI,-1.69%,-8.48%,32.93%,17.07%,28.54%,26.21%,31.27%,43.52%,250.16%,3.53%,4.13%,4.15M,0.91,279.01,-1.71%,"3,786,150"
NNXPL,-9.58%,6.96%,26.15%,3.31%,23.78%,-17.26%,-74.48%,-90.79%,-99.90%,11.54%,11.63%,25.51K,3.64,6.61,-5.44%,"92,775"
NNXPX,-4.20%,-18.57%,-,-,-32.12%,-,-,-,-,1.77%,4.60%,3.93K,0.19,17.15,-3.51%,749
NNXRT,-2.57%,-6.44%,0.94%,-12.39%,-10.73%,-20.36%,-40.95%,-51.64%,50.85%,2.36%,2.81%,221.70K,0.68,26.87,-0.96%,"150,930"
NNXST,3.97%,4.99%,-5.62%,-13.11%,-9.78%,2.29%,4.69%,27.40%,242.43%,4.26%,4.57%,391.88K,2.12,183.20,4.35%,"832,243"
NNXT,-0.56%,-10.46%,-5.04%,10.14%,25.28%,73.41%,188.78%,-,-,7.30%,6.57%,2.83M,0.99,109.13,4.27%,"2,812,553"
NNXTC,272.47%,219.52%,-48.08%,-50.45%,-53.28%,39.29%,-68.61%,-92.33%,-,33.49%,22.88%,1.90M,2.42,6.63,0.76%,"4,599,657"
NNXTE,-4.04%,-4.16%,10.96%,15.60%,24.97%,37.29%,44.57%,-,-,0.91%,1.48%,3.43K,1.24,48.22,-0.92%,"4,252"
NNXTG,-0.90%,-5.35%,19.40%,33.56%,36.87%,52.77%,102.47%,94.50%,285.68%,1.24%,1.40%,13.36K,2.46,147.50,-1.23%,"32,914"
NNXTI,-1.64%,0.00%,11.68%,3.97%,5.49%,10.81%,-,-,-,0.04%,0.26%,1.46K,0.01,34.31,-1.47%,20
NNXTS,-29.49%,-45.21%,-37.53%,-78.03%,-77.64%,-95.40%,-99.75%,-99.98%,-99.99%,14.22%,21.50%,1.30M,0.13,2.63,-1.13%,"168,791"
NNXTT,-5.61%,-43.89%,-37.65%,-85.36%,-83.25%,-99.81%,-99.95%,-100.00%,-,11.44%,13.50%,138.53K,0.53,1.01,3.29%,"73,557"
NNXUS,0.24%,-0.45%,-0.45%,-1.44%,-0.87%,-,-,-,-,0.03%,0.05%,307.38K,0.00,24.82,0.03%,220
NNXXT,-12.73%,-33.33%,-30.29%,-77.17%,-80.00%,-84.02%,-95.11%,-,-,9.33%,13.54%,17.56M,0.09,0.29,0.03%,"1,572,731"
NNYAX,-3.62%,-6.71%,3.20%,14.48%,25.08%,45.59%,222.25%,-,-,2.71%,2.94%,26.85K,1.04,63.29,1.22%,"28,001"
NNYC,-2.07%,9.64%,8.25%,-7.78%,2.91%,-42.05%,-1.56%,-92.26%,-,3.60%,7.78%,30.23K,0.02,8.53,1.43%,737
NNYF,-0.09%,-0.09%,-0.06%,-0.46%,0.07%,3.22%,0.49%,-8.55%,-6.35%,0.14%,0.17%,150.56K,0.92,53.55,-0.09%,"137,911"
NNYM,-0.04%,-0.08%,-0.12%,-0.28%,0.02%,-,-,-,-,0.19%,0.25%,85.69K,1.64,25.01,-0.06%,"140,155"
NNYNY,3.07%,4.02%,-,-,6.97%,-,-,-,-,0.60%,0.16%,1.91K,0.92,27.22,1.06%,"1,771"
NNYSX,1.06%,0.96%,16.46%,-,29.91%,-,-,-,-,0.76%,1.07%,3.69K,0.56,125.81,-0.05%,"2,084"
NNYT,2.82%,2.51%,-6.81%,6.65%,8.35%,38.35%,81.25%,75.71%,485.83%,2.82%,2.62%,1.92M,0.64,75.22,3.07%,"1,232,803"
NNYXH,-3.59%,15.83%,-50.76%,-68.31%,-65.00%,-79.70%,-78.48%,-95.30%,-,4.86%,7.22%,292.13K,0.35,1.61,1.90%,"101,046"
NNYYY,3.38%,0.84%,-,-,-9.28%,-,-,-,-,0.00%,0.13%,0.53K,0.15,43.45,0.03%,81
NNZAC,0.93%,1.25%,5.32%,5.36%,7.41%,17.13%,51.89%,44.29%,153.06%,0.47%,0.78%,5.22K,0.13,46.07,0.49%,686
NNZF,-0.79%,-0.87%,-0.71%,-1.49%,-0.40%,5.74%,7.37%,-27.29%,-19.37%,0.68%,0.66%,520.01K,0.77,12.53,-0.79%,"397,815"
OO,0.05%,0.86%,-0.86%,7.42%,12.22%,11.65%,5.78%,-4.11%,-4.88%,1.36%,1.50%,5.99M,0.76,63.26,-0.80%,"4,554,423"
OOABI,-9.57%,-8.37%,42.47%,8.90%,12.43%,6.67%,-58.48%,-,-,7.64%,8.48%,752.09K,0.51,2.08,-2.80%,"384,064"
OOACC,0.09%,0.38%,0.47%,0.56%,1.13%,2.39%,-,-,-,0.09%,0.08%,22.95K,0.24,10.70,0.00%,"5,525"
OOACP,0.13%,-0.46%,-1.42%,-1.93%,-1.87%,0.20%,-0.17%,-,-,0.28%,0.26%,52.10K,0.54,22.60,0.20%,"28,211"
OOAEM,-1.74%,-2.50%,5.77%,22.72%,29.76%,45.05%,60.49%,-,-,3.04%,1.83%,31.32K,0.48,47.53,-0.22%,"15,181"
OOAIM,0.63%,-0.79%,0.82%,9.93%,13.27%,23.19%,49.35%,-,-,0.87%,1.02%,23.12K,1.12,46.88,0.44%,"25,869"
OOAKG,0.95%,2.15%,1.77%,-3.18%,0.04%,-,-,-,-,0.10%,0.35%,2.18K,0.20,25.76,0.53%,447
OOAKI,0.77%,1.43%,2.25%,-1.70%,1.79%,-,-,-,-,0.55%,0.97%,7.51K,2.01,26.18,0.83%,"15,072"
OOAKM,1.00%,3.07%,3.33%,1.42%,2.93%,14.07%,-,-,-,0.86%,1.04%,222.93K,0.46,29.19,0.41%,"102,230"
OOALC,0.75%,0.64%,9.97%,11.48%,14.40%,24.21%,75.26%,-,-,0.82%,0.94%,20.88K,1.76,40.56,-0.34%,"36,771"
OOARK,-0.68%,0.91%,-5.65%,-18.54%,-15.65%,-30.20%,-62.47%,-,-,1.57%,1.95%,12.32K,0.26,30.64,0.27%,"3,175"
OOASC,0.47%,-0.93%,8.58%,13.31%,17.42%,32.04%,-,-,-,0.84%,1.02%,11.55K,2.14,34.58,-0.33%,"24,697"
OOBA,0.05%,0.29%,1.08%,1.68%,1.79%,-,-,-,-,0.02%,0.06%,18.46K,0.15,10.26,-0.29%,"2,710"
OOBAI,-6.88%,19.75%,-45.83%,-,-96.75%,-,-,-,-,10.99%,19.36%,11.70M,0.04,0.65,0.00%,"430,658"
OOBDC,3.16%,-0.72%,-2.12%,-12.25%,-10.70%,-24.84%,-17.59%,-19.66%,-,1.75%,2.05%,3.67M,1.53,11.10,1.00%,"5,617,396"
OOBE,3.19%,-18.08%,-4.93%,45.43%,47.80%,69.03%,41.34%,186.98%,-7.55%,5.22%,4.72%,1.01M,0.66,9.06,-3.00%,"666,630"
OOBIL,0.17%,-0.03%,-0.09%,-0.27%,-0.21%,0.14%,0.85%,-,-,0.04%,0.04%,39.74K,1.41,50.09,0.07%,"56,030"
OOBIO,-6.89%,-10.98%,-19.07%,-21.67%,-12.05%,25.00%,-51.53%,-63.68%,-,5.29%,6.47%,329.44K,0.57,3.65,-1.08%,"188,559"
OOBK,2.14%,2.75%,14.69%,31.23%,36.98%,39.17%,69.20%,23.79%,-,1.52%,2.13%,159.59K,0.72,51.52,1.36%,"115,608"
OOBND,0.20%,-0.39%,-0.98%,-1.99%,-1.55%,-0.72%,-0.12%,-,-,0.13%,0.14%,5.93K,1.67,25.64,0.23%,"9,874"
OOBOR,1.38%,-3.41%,-9.39%,-6.13%,-1.95%,7.49%,17.73%,-15.19%,-,0.03%,0.12%,0.68K,0.20,26.00,-0.15%,137
OOBT,2.79%,1.31%,5.32%,28.00%,30.33%,34.72%,117.67%,117.60%,218.03%,2.60%,3.56%,65.16K,0.61,37.21,0.79%,"39,930"
OOBTC,4.64%,2.10%,-12.40%,-28.94%,-25.85%,-38.12%,180.70%,50.25%,-,2.03%,2.29%,10.90K,0.30,20.88,0.94%,"3,324"
OOC,4.46%,18.21%,20.22%,16.72%,28.28%,2.05%,8.45%,54.43%,161.59%,2.77%,4.74%,1.25M,0.58,143.56,0.49%,"722,028"
OOCAC-U,0.69%,0.98%,-,-,0.69%,-,-,-,-,0.22%,0.23%,307.85K,0.34,10.27,0.00%,"106,100"
OOCC,3.27%,-28.37%,49.45%,294.47%,268.76%,198.36%,371.55%,307.20%,644.52%,7.11%,13.05%,758.46K,0.31,16.41,2.37%,"236,919"
OOCCI,-5.26%,-15.44%,-16.83%,-49.30%,-47.93%,-59.81%,-69.68%,-82.20%,-,2.48%,3.95%,256.81K,1.41,2.52,-4.91%,"362,874"
OOCDB,0.69%,1.63%,-,-,2.05%,-,-,-,-,0.03%,0.16%,0.71K,0.20,25.94,0.14%,138
OOCFC,4.72%,5.00%,3.33%,8.80%,8.80%,7.37%,18.80%,-2.40%,4.16%,1.77%,2.36%,949.65K,0.87,19.53,1.40%,"825,440"
OOCG,-8.18%,-30.81%,-23.11%,-86.54%,-97.55%,-99.96%,-99.92%,-99.99%,-,8.42%,9.20%,1.05M,0.08,1.46,-3.95%,"83,060"
OOCGN,-4.67%,18.18%,-20.56%,-19.66%,5.93%,33.64%,144.99%,-77.52%,-98.72%,5.42%,6.92%,7.87M,0.45,1.43,0.00%,"3,577,055"
OOCIO,0.46%,-0.26%,4.51%,5.67%,7.77%,14.40%,34.06%,26.55%,-,0.31%,0.50%,10.61K,0.01,37.38,-0.07%,157
OOCS,-4.23%,18.30%,-52.46%,-43.33%,-34.30%,-26.66%,4.96%,35.96%,-,5.00%,5.77%,733.90K,0.32,13.12,1.47%,"236,801"
OOCSL,3.10%,1.65%,-0.64%,-3.44%,-3.21%,-14.67%,-37.11%,-36.94%,-20.76%,1.68%,2.08%,731.55K,0.69,12.29,1.15%,"504,632"
OOCTB,0.64%,1.55%,5.31%,6.16%,7.20%,-,-,-,-,0.29%,0.28%,2.14K,0.48,27.39,0.00%,"1,028"
OOCTH,0.15%,-0.82%,0.42%,-0.02%,0.44%,0.27%,-,-,-,0.17%,0.26%,3.20K,0.92,24.05,0.00%,"2,935"
OOCTJ,0.15%,-0.76%,0.23%,-0.04%,0.21%,0.33%,-,-,-,0.18%,0.23%,2.93K,0.15,24.00,0.02%,451
OOCTM,0.24%,0.69%,2.29%,2.96%,3.31%,7.08%,-,-,-,0.01%,0.04%,1.48K,0.01,33.74,0.01%,8
OOCTP,0.68%,1.59%,5.43%,6.27%,7.30%,15.05%,-,-,-,0.19%,0.38%,5.64K,0.02,32.57,0.16%,134
OOCTT,0.68%,1.73%,6.02%,6.72%,7.99%,16.50%,44.55%,64.51%,-,0.24%,0.33%,11.26K,0.05,46.99,0.19%,613
OOCTU,1.07%,1.49%,6.63%,6.20%,7.62%,16.04%,-,-,-,0.29%,0.58%,14.46K,0.38,30.63,0.13%,"5,552"
OOCTV,0.53%,-3.35%,-,-,-39.25%,-,-,-,-,2.79%,3.68%,1.58M,0.34,17.01,2.35%,"540,350"
OOCTW,0.46%,1.17%,3.85%,4.71%,5.54%,10.74%,34.83%,53.38%,-,0.23%,0.22%,123.14K,0.05,41.16,0.06%,"6,142"
OOCTZ,0.84%,1.43%,6.85%,6.41%,8.05%,13.89%,44.30%,52.56%,-,0.06%,0.43%,19.69K,0.08,45.98,0.26%,"1,551"
OOCUL,-3.02%,11.41%,13.70%,-6.83%,-17.96%,-10.19%,108.81%,-21.64%,98.41%,5.26%,6.20%,2.88M,0.46,9.96,2.68%,"1,322,841"
OODC,0.60%,8.58%,43.41%,98.09%,109.54%,72.32%,228.37%,484.66%,456.88%,3.35%,3.54%,93.30K,1.97,102.55,-1.24%,"184,028"
OODD,5.51%,48.72%,20.79%,-50.33%,-56.62%,-76.14%,-,-,-,6.55%,8.35%,1.63M,0.59,17.43,6.61%,"959,572"
OODDS,-0.15%,0.17%,3.95%,-13.15%,-13.51%,-19.46%,17.36%,-,-,0.48%,0.71%,0.87K,0.04,25.21,0.71%,36
OODDZ,-0.80%,-3.53%,-,-,4.94%,-,-,-,-,0.01%,0.25%,1.65K,0.01,26.46,0.74%,9
OODFL,3.20%,-8.35%,7.04%,29.76%,43.64%,39.59%,19.24%,74.05%,935.86%,3.31%,3.20%,1.96M,0.51,225.23,-1.48%,"1,004,994"
OODHY,0.15%,-0.05%,-0.65%,-1.24%,-0.94%,-0.65%,-,-,-,0.00%,0.00%,0.01K,0.95,9.98,0.15%,8
OODTE,0.45%,-1.34%,1.62%,-,7.87%,-,-,-,-,0.66%,0.96%,5.95K,0.80,26.76,0.14%,"4,764"
OODTX,10.86%,2.07%,-,-,-13.75%,-,-,-,-,9.46%,8.14%,422.09K,0.45,17.25,-0.35%,"189,078"
OODV,0.00%,-8.46%,-30.61%,-35.85%,-31.81%,-9.16%,-46.52%,-84.87%,-75.06%,3.60%,4.78%,3.23M,0.84,2.38,0.00%,"2,718,445"
OODYS,8.57%,34.60%,-9.52%,29.66%,49.70%,2.28%,44.99%,-47.72%,-,6.50%,6.28%,717.76K,0.04,4.94,0.82%,"29,695"
OOEC,15.04%,-23.12%,-10.31%,2.92%,20.27%,-40.21%,-70.98%,-65.28%,-61.26%,6.93%,7.40%,590.34K,0.78,6.35,4.27%,"462,683"
OOEF,1.66%,2.61%,9.59%,7.89%,9.02%,21.63%,78.23%,86.34%,290.58%,0.84%,1.05%,359.51K,0.45,373.90,0.88%,"162,090"
OOEFA,0.51%,1.09%,3.06%,-0.20%,3.74%,7.50%,21.23%,21.28%,48.18%,0.31%,0.38%,6.42K,0.71,34.63,0.68%,"4,582"
OOEI,0.04%,0.83%,1.87%,-0.55%,0.76%,-,-,-,-,0.67%,0.64%,7.83K,0.25,25.79,0.04%,"1,990"
OOESX,-5.50%,8.34%,4.97%,-30.19%,-34.14%,73.37%,-38.98%,-79.74%,-15.58%,7.16%,8.41%,51.33K,0.33,10.13,-0.39%,"16,995"
OOFAL,-21.43%,-43.85%,-75.37%,-71.95%,-79.77%,-94.03%,-,-,-,15.05%,12.14%,834.70K,1.21,0.13,-5.92%,"1,006,368"
OOFG,2.40%,4.02%,16.72%,21.54%,21.99%,15.48%,76.89%,134.25%,424.55%,1.57%,1.96%,342.60K,1.03,49.99,0.28%,"352,784"
OOFIX,-2.17%,21.27%,-11.24%,-25.97%,-25.53%,4.93%,-45.25%,-70.20%,-75.50%,4.48%,5.35%,414.13K,0.59,11.29,3.11%,"242,970"
OOFLX,2.12%,-3.24%,-9.45%,-6.94%,1.49%,-10.16%,-69.52%,-80.47%,-12.26%,3.44%,3.68%,44.67K,0.92,29.88,0.67%,"41,271"
OOFRM,-3.38%,-11.52%,11.64%,-,-15.48%,-,-,-,-,6.46%,7.70%,507.47K,0.56,17.75,0.68%,"284,312"
OOFS,-0.54%,-2.64%,-9.56%,-23.92%,-22.48%,-57.07%,-62.69%,-59.89%,-70.99%,3.64%,4.74%,64.34K,0.50,3.69,1.93%,"32,364"
OOGC,-3.26%,-10.45%,-31.59%,-25.91%,-17.03%,67.59%,269.18%,301.37%,108.16%,4.16%,4.77%,338.28K,1.64,23.48,-0.89%,"555,770"
OOGE,0.49%,1.99%,-0.18%,14.73%,14.17%,11.33%,34.11%,43.38%,52.06%,1.52%,1.60%,1.47M,0.80,48.75,-1.52%,"1,165,752"
OOGEN,-5.32%,-9.68%,-14.50%,-34.87%,-28.50%,-58.21%,-99.49%,-99.95%,-100.00%,5.10%,5.37%,49.20K,0.41,0.56,-1.03%,"20,147"
OOGI,-8.81%,-16.38%,-38.01%,-48.47%,-47.24%,-38.01%,-43.18%,-91.70%,-75.05%,6.16%,5.44%,713.79K,0.99,0.89,-0.43%,"706,569"
OOGIG,1.51%,5.83%,11.72%,-10.46%,-10.26%,-11.15%,41.21%,-13.83%,-,1.77%,1.81%,10.04K,0.39,47.18,0.73%,"3,927"
OOGN,0.15%,0.37%,55.06%,66.13%,88.15%,41.11%,-34.26%,-53.34%,-,0.22%,0.38%,7.40M,0.32,13.49,-0.07%,"2,339,617"
OOGS,-0.23%,0.35%,-12.23%,1.63%,1.04%,7.21%,2.41%,5.19%,18.08%,1.89%,2.02%,648.24K,0.70,78.05,-1.39%,"450,782"
OOGSP,0.10%,0.00%,-0.10%,-0.55%,-0.55%,-0.40%,-,-,-,0.09%,0.02%,0.34K,0.04,10.01,-0.10%,13
OOHAC,0.10%,0.61%,-,-,-0.70%,-,-,-,-,0.06%,0.24%,138.21K,0.00,9.93,-0.10%,17
OOHI,-2.86%,4.76%,5.32%,7.90%,8.14%,26.18%,48.82%,36.30%,49.33%,1.58%,1.83%,2.31M,0.80,47.95,-0.70%,"1,847,317"
OOI,-1.37%,2.40%,-13.30%,-39.65%,-36.38%,-34.93%,-58.60%,-39.58%,-48.04%,7.59%,5.04%,3.00M,3.84,9.39,11.12%,"11,536,879"
OOIA,0.97%,3.15%,1.63%,1.30%,3.66%,9.30%,0.97%,-23.28%,-21.14%,1.07%,1.09%,116.58K,0.92,6.23,0.32%,"107,609"
OOIH,1.12%,-10.77%,-5.15%,21.93%,34.16%,61.33%,19.14%,96.34%,-35.16%,2.14%,2.40%,393.43K,0.57,382.06,-0.87%,"223,402"
OOII,3.62%,8.30%,18.73%,62.27%,77.53%,106.59%,93.47%,218.83%,38.10%,3.58%,4.14%,1.11M,0.87,42.66,-1.43%,"964,805"
OOILD,-4.36%,2.45%,-8.84%,-52.88%,-57.86%,-65.56%,-82.87%,-,-,5.07%,4.88%,98.28K,0.45,43.02,2.48%,"44,641"
OOILK,5.20%,-2.23%,-3.87%,35.67%,40.08%,27.27%,22.49%,-13.69%,-,2.44%,2.04%,213.10K,0.37,52.22,0.81%,"78,074"
OOILT,0.97%,-4.16%,-4.84%,23.67%,24.29%,29.19%,-,-,-,0.80%,0.92%,4.18K,0.07,28.57,-0.09%,301
OOILU,3.09%,-7.76%,-8.06%,53.56%,66.83%,68.43%,8.32%,-,-,5.64%,5.05%,198.89K,0.81,38.42,-2.66%,"160,256"
OOIM,-0.39%,1.05%,1.50%,-,1.25%,-,-,-,-,0.20%,0.29%,45.85K,0.00,10.15,0.40%,6
OOIO,-8.80%,-14.72%,-77.89%,-83.58%,-83.58%,-79.54%,-93.87%,-,-,20.70%,15.49%,79.04K,1.03,1.97,-4.37%,"81,800"
OOIS,1.08%,-0.47%,-24.33%,7.50%,24.96%,65.23%,4.32%,34.29%,-73.81%,2.94%,3.36%,838.23K,0.60,8.46,0.48%,"505,414"
OOKE,-0.14%,0.49%,7.30%,25.58%,23.85%,13.87%,42.84%,67.12%,89.17%,2.35%,2.44%,3.90M,0.82,91.03,-0.95%,"3,190,353"
