Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TDY,-0.67%,2.17%,-2.45%,22.32%,21.31%,26.72%,52.44%,46.52%,527.04%,2.52%,2.62%,323.24K,1.93,619.58,0.69%,"624,880"
TE,10.39%,35.90%,21.27%,71.88%,39.97%,536.05%,23.84%,-6.97%,-,12.25%,15.58%,28.74M,2.17,9.35,3.43%,"62,349,682"
TEAD,-3.85%,8.70%,81.08%,85.60%,77.58%,-50.59%,-74.28%,-,-,10.25%,12.59%,327.25K,0.91,1.25,-3.85%,"298,788"
TEAM,-7.26%,-4.50%,10.88%,-48.16%,-48.98%,-57.83%,-53.48%,-68.97%,220.50%,5.96%,6.41%,7.15M,1.06,82.72,-1.98%,"7,553,566"
TEC,3.71%,7.68%,25.47%,19.33%,18.28%,39.49%,-,-,-,1.05%,0.81%,0.69K,1.71,33.36,2.53%,"1,184"
TECB,2.69%,5.06%,25.58%,17.82%,17.16%,29.51%,87.51%,84.70%,-,1.39%,1.57%,16.18K,0.99,71.33,2.07%,"15,966"
TECH,7.26%,27.42%,12.31%,0.87%,-1.48%,15.58%,-26.18%,-46.34%,110.42%,3.92%,3.91%,2.65M,1.42,57.94,5.35%,"3,773,089"
TECK,1.19%,8.39%,35.90%,49.09%,34.39%,68.31%,54.61%,223.04%,463.31%,2.86%,3.51%,3.42M,0.90,64.36,-2.13%,"3,066,477"
TECL,12.53%,28.22%,138.73%,106.40%,101.29%,208.35%,369.79%,411.25%,6957.55%,6.38%,8.08%,1.51M,0.54,236.49,9.00%,"824,543"
TECS,-13.55%,-30.71%,-66.83%,-65.56%,-63.85%,-79.87%,-95.57%,-98.92%,-100.00%,6.64%,7.93%,6.29M,1.58,6.25,-8.76%,"9,966,871"
TECX,2.32%,10.00%,-2.63%,60.62%,43.91%,51.62%,117.54%,-73.22%,-,6.37%,6.68%,201.08K,0.53,30.02,-0.13%,"106,749"
TECY,-0.23%,-4.50%,-,-,-6.19%,-,-,-,-,0.39%,0.35%,2.10K,0.03,23.61,0.99%,62
TEI,2.82%,6.48%,5.63%,3.14%,1.86%,18.73%,34.13%,-11.37%,-33.93%,1.42%,1.63%,171.10K,0.83,6.57,0.77%,"142,141"
TEK,7.59%,14.16%,46.03%,46.79%,44.02%,62.26%,-,-,-,1.62%,2.08%,5.79K,1.38,43.21,4.61%,"7,974"
TEKX,6.39%,21.68%,65.33%,80.48%,82.77%,158.51%,-,-,-,1.51%,2.65%,4.54K,1.30,71.79,2.81%,"5,915"
TEKY,5.32%,10.09%,32.08%,26.38%,25.17%,43.41%,-,-,-,0.04%,0.40%,0.82K,0.02,46.94,3.15%,18
TEL,4.77%,11.00%,9.70%,-4.09%,-4.34%,32.89%,60.44%,68.50%,259.02%,2.54%,3.33%,2.59M,1.25,217.64,2.56%,"3,238,099"
TELA,-12.17%,-6.86%,6.80%,-32.12%,-32.12%,-52.04%,-92.82%,-94.66%,-,11.89%,11.65%,193.77K,0.55,0.80,-6.76%,"106,431"
TELG,-,-,-,-,0.30%,-,-,-,-,-,-,4.39K,1.04,15.20,5.56%,"4,573"
TELO,12.70%,16.39%,7.58%,1.43%,6.77%,-19.32%,-,-,-,7.34%,5.57%,136.56K,8.19,1.42,13.60%,"1,118,559"
TEM,2.52%,11.66%,4.31%,-25.36%,-13.90%,-26.43%,-,-,-,6.96%,7.58%,6.16M,0.95,50.84,4.20%,"5,886,369"
TEMD,1.10%,3.25%,1.79%,-,-0.30%,-,-,-,-,0.12%,0.12%,1.27K,0.00,25.25,0.48%,6
TEMT,3.27%,16.31%,-8.25%,-58.58%,-43.96%,-69.30%,-,-,-,13.78%,15.53%,328.03K,0.52,19.25,8.09%,"171,136"
TEMX,7.83%,14.79%,27.81%,34.81%,32.83%,45.01%,-,-,-,1.29%,0.75%,0.52K,0.02,39.41,3.78%,10
TEN,3.18%,-10.79%,5.51%,69.35%,70.79%,80.27%,109.00%,376.18%,54.47%,4.73%,4.38%,357.25K,0.81,38.29,1.27%,"291,035"
TENB,0.00%,6.42%,33.09%,8.92%,14.19%,-17.95%,-35.78%,-38.65%,-,5.25%,5.77%,3.49M,1.28,26.87,-0.04%,"4,458,658"
TEND,0.78%,1.41%,8.90%,7.00%,6.68%,-,-,-,-,0.36%,0.39%,209.76K,0.06,27.15,0.67%,"11,638"
TENJ,1.43%,2.18%,10.02%,8.41%,7.56%,-,-,-,-,0.30%,0.31%,2.68K,5.24,27.47,0.90%,"14,060"
TENM,0.84%,1.29%,7.95%,6.30%,6.23%,-,-,-,-,0.31%,0.26%,132.24K,0.01,26.96,0.63%,672
TENX,11.84%,4.58%,-19.52%,7.53%,-1.56%,111.64%,-42.31%,-99.61%,-99.99%,5.71%,5.69%,631.62K,4.25,12.00,1.10%,"2,685,493"
TEO,-13.95%,18.74%,19.77%,21.04%,18.43%,53.09%,138.00%,218.70%,12.68%,5.74%,5.91%,443.54K,4.32,13.75,-5.63%,"1,918,143"
TEQI,0.50%,2.44%,11.88%,11.48%,11.11%,20.26%,45.65%,49.73%,-,0.84%,0.75%,8.58K,0.57,50.19,0.52%,"4,878"
TER,14.82%,36.20%,44.81%,127.74%,126.25%,407.67%,294.31%,250.73%,2195.18%,5.92%,6.79%,3.64M,4.94,437.92,7.19%,"17,951,804"
TERG,29.33%,72.22%,65.44%,258.91%,257.69%,-,-,-,-,10.75%,13.15%,97.55K,0.87,66.82,13.54%,"84,611"
TESL,1.14%,-4.81%,16.80%,-28.68%,-6.00%,-21.45%,96.89%,66.23%,-,4.59%,4.71%,24.37K,0.57,16.21,2.20%,"13,947"
TEST,0.48%,0.34%,-1.16%,-22.28%,-16.13%,-,-,-,-,1.70%,1.69%,1.42K,0.42,44.33,1.20%,601
TETH,1.43%,-19.17%,-20.37%,-42.12%,-42.55%,-31.59%,-,-,-,3.10%,3.34%,3.51M,0.15,8.52,-1.73%,"520,900"
TEUP,18.88%,-,-,-,-32.85%,-,-,-,-,23.77%,-,103.25K,0.95,16.07,5.11%,"97,774"
TEVA,-8.91%,-7.60%,6.93%,4.58%,0.87%,84.53%,317.51%,211.07%,-39.47%,3.56%,3.13%,6.21M,1.96,31.48,-3.32%,"12,194,287"
TEX,6.44%,20.64%,15.41%,25.96%,25.18%,47.21%,15.01%,63.29%,214.00%,3.74%,4.14%,1.21M,1.46,66.82,4.11%,"1,765,354"
TEXN,-0.96%,-0.70%,7.50%,19.58%,19.73%,-,-,-,-,1.04%,0.93%,2.18K,1.92,32.43,0.09%,"4,191"
TEXU,-12.95%,-24.59%,-17.31%,43.11%,40.24%,-,-,-,-,2.16%,2.22%,4.58K,1.71,33.63,-3.91%,"7,855"
TEXX,-2.58%,-4.62%,-0.51%,-,9.58%,-,-,-,-,0.13%,0.65%,2.22K,0.15,27.98,0.13%,323
TFC,-4.64%,3.34%,10.14%,-2.78%,-1.79%,21.40%,51.50%,-8.48%,35.30%,3.57%,2.46%,9.18M,2.05,48.33,0.33%,"18,834,911"
TFFI,0.28%,-1.90%,0.86%,-,-0.65%,-,-,-,-,1.68%,1.96%,16.83K,0.49,19.92,0.11%,"8,234"
TFGZ,2.21%,6.93%,-,-,19.05%,-,-,-,-,0.00%,0.20%,3.71K,0.00,36.16,1.69%,2
TFI,0.13%,1.33%,0.09%,-0.04%,-0.09%,2.88%,-1.04%,-12.34%,-8.92%,0.23%,0.25%,520.03K,0.55,45.67,0.29%,"287,285"
TFII,-8.46%,3.44%,47.24%,38.23%,40.69%,63.76%,36.85%,64.18%,663.25%,3.65%,3.06%,396.60K,1.13,145.40,0.57%,"449,227"
TFIN,-3.44%,15.31%,28.15%,15.26%,15.07%,32.24%,19.10%,-0.77%,344.33%,3.35%,3.54%,255.36K,1.50,72.07,1.49%,"383,487"
TFJL,0.75%,3.40%,-1.22%,-1.23%,-0.80%,-1.29%,-3.46%,-16.10%,-,0.15%,0.24%,2.92K,2.59,19.64,0.47%,"7,570"
TFLO,0.08%,0.02%,0.02%,0.10%,0.26%,0.00%,0.04%,0.63%,0.92%,0.02%,0.02%,1.67M,0.71,50.59,0.06%,"1,179,926"
TFLR,0.14%,-0.39%,0.07%,-1.59%,-1.35%,-1.44%,0.13%,-,-,0.13%,0.16%,70.11K,0.85,50.71,0.02%,"59,397"
TFNS,1.79%,4.90%,10.90%,-0.28%,-0.36%,11.63%,-,-,-,0.11%,0.21%,0.84K,1.80,27.39,-0.64%,"1,522"
TFPM,7.32%,-2.53%,-5.50%,-11.09%,-9.54%,22.35%,120.15%,-,-,4.11%,3.80%,623.92K,1.24,30.05,-1.67%,"776,643"
TFPN,3.59%,4.60%,16.01%,27.82%,26.22%,44.14%,-,-,-,1.12%,1.64%,7.93K,0.69,32.43,1.63%,"5,501"
TFSL,-2.26%,6.35%,22.26%,17.29%,22.72%,29.91%,28.89%,-17.49%,-4.98%,2.19%,1.92%,833.45K,1.50,16.42,0.92%,"1,253,748"
TFX,-1.79%,-4.32%,18.64%,1.71%,4.06%,7.88%,-49.68%,-68.00%,-25.75%,3.14%,2.77%,794.78K,0.70,127.00,1.63%,"557,468"
TG,-2.75%,7.02%,4.01%,3.87%,8.36%,-10.06%,29.67%,-45.17%,-30.68%,3.93%,3.80%,175.97K,2.40,7.78,0.13%,"422,842"
TGB,4.23%,11.74%,21.02%,37.31%,26.15%,138.00%,389.04%,271.88%,1328.00%,6.54%,5.98%,5.08M,1.07,7.14,-3.90%,"5,422,542"
TGE,47.44%,11.71%,-2.36%,24.29%,20.39%,-85.46%,-,-,-,37.24%,14.20%,286.65K,7.22,1.24,14.81%,"2,068,240"
TGEN,5.60%,12.50%,176.61%,12.92%,22.06%,-2.43%,463.55%,242.59%,46.00%,8.18%,11.08%,556.70K,0.30,6.03,4.33%,"168,447"
TGHL,-26.50%,51.09%,43.70%,25.42%,46.79%,-,-,-,-,20.20%,33.30%,2.54M,0.48,0.49,6.13%,"1,210,210"
TGL,2.16%,9.82%,10.10%,-30.89%,-30.67%,-80.86%,-100.00%,-,-,7.86%,10.17%,66.01K,0.59,4.25,1.67%,"39,122"
TGLB,1.13%,3.87%,16.97%,11.34%,11.14%,-,-,-,-,0.29%,0.33%,0.71K,0.01,29.01,0.73%,6
TGLR,1.02%,4.95%,10.77%,13.11%,13.09%,30.95%,-,-,-,1.07%,1.02%,9.41K,0.54,40.86,0.14%,"5,038"
TGLS,5.10%,17.93%,7.56%,-11.87%,-8.64%,-38.89%,-3.34%,142.33%,317.53%,3.60%,4.01%,377.16K,1.10,45.97,1.86%,"413,180"
TGRT,2.30%,0.33%,13.61%,4.62%,3.37%,18.77%,82.09%,-,-,1.17%,1.36%,85.87K,0.69,45.74,1.67%,"59,394"
TGRW,2.09%,0.95%,14.76%,4.70%,3.49%,18.93%,75.21%,51.23%,-,1.06%,1.07%,9.91K,1.85,47.62,1.66%,"18,308"
TGS,-5.28%,4.67%,-5.13%,2.86%,1.64%,9.72%,137.24%,511.22%,398.80%,3.33%,4.17%,384.77K,0.74,31.60,-0.03%,"286,273"
TGT,-1.43%,2.75%,14.21%,33.86%,33.75%,37.45%,-2.29%,-43.29%,93.69%,3.02%,3.06%,5.36M,1.40,130.74,2.29%,"7,528,457"
TGTX,10.76%,34.97%,75.30%,72.85%,78.53%,51.34%,107.32%,41.69%,673.55%,4.98%,4.71%,2.17M,3.30,53.22,3.34%,"7,154,885"
TH,14.09%,9.57%,121.54%,136.62%,151.69%,184.75%,42.78%,425.00%,-,4.22%,3.72%,1.43M,1.09,20.16,4.02%,"1,558,597"
THC,-0.35%,-9.84%,-15.86%,-12.35%,-13.16%,2.98%,120.03%,161.75%,535.38%,3.71%,4.36%,1.41M,1.85,172.57,-3.32%,"2,603,870"
THCH,-5.26%,-16.92%,-21.89%,-28.00%,-34.94%,-43.15%,-88.51%,-96.66%,-,8.11%,6.29%,5.52K,0.71,1.62,-4.70%,"3,915"
THD,-2.63%,1.79%,9.49%,21.02%,21.18%,44.94%,4.92%,-9.77%,6.03%,0.99%,1.15%,114.18K,0.42,72.31,0.88%,"47,431"
THEQ,0.91%,1.40%,8.40%,6.32%,6.42%,16.61%,-,-,-,0.52%,0.82%,6.73K,0.23,29.78,0.84%,"1,579"
THFF,-1.27%,10.26%,19.85%,12.94%,20.94%,43.81%,113.03%,77.92%,110.09%,2.44%,2.53%,86.15K,2.40,73.07,0.26%,"206,448"
THG,0.95%,2.14%,16.72%,7.71%,8.29%,18.58%,71.67%,52.45%,155.11%,1.76%,2.03%,304.45K,1.82,197.93,-0.87%,"555,099"
THH,-8.65%,1.83%,-25.72%,-97.57%,-98.37%,-,-,-,-,31.56%,19.50%,543.94K,38.20,0.30,0.00%,"20,777,434"
THIR,1.92%,3.45%,10.45%,6.89%,6.92%,22.47%,-,-,-,1.34%,1.20%,60.15K,0.12,34.45,1.56%,"7,252"
THLV,1.61%,4.48%,4.81%,11.12%,10.94%,18.14%,32.38%,-,-,0.73%,0.73%,12.85K,0.42,33.14,0.73%,"5,432"
THM,7.80%,-5.96%,7.80%,17.55%,18.82%,146.90%,413.71%,116.67%,256.51%,5.95%,6.74%,1.06M,0.85,2.21,0.00%,"896,427"
THMR,1.05%,-2.16%,-,-,3.59%,-,-,-,-,0.82%,0.93%,45.34K,0.08,26.08,1.14%,"3,829"
THMZ,3.25%,4.37%,14.06%,4.41%,3.43%,13.37%,-,-,-,0.45%,0.70%,3.82K,0.40,33.81,1.90%,"1,517"
THNQ,4.52%,15.13%,44.35%,41.92%,40.94%,71.52%,143.62%,112.79%,-,2.51%,3.09%,25.82K,1.17,89.48,2.72%,"30,146"
THNR,-1.67%,-0.01%,0.92%,-4.53%,-4.38%,4.99%,-,-,-,0.23%,1.34%,1.24K,0.10,24.12,-0.59%,125
THO,-5.67%,0.35%,-5.20%,-29.39%,-29.50%,-15.73%,-24.19%,-30.64%,13.09%,4.09%,4.69%,784.42K,1.51,72.38,0.64%,"1,180,917"
THQ,-0.37%,0.43%,6.65%,-0.37%,-2.77%,2.65%,-1.31%,-17.60%,17.25%,1.36%,1.79%,133.77K,0.65,18.60,0.27%,"86,951"
THRM,-0.42%,19.93%,28.97%,-2.72%,-1.21%,30.94%,-39.19%,-47.14%,-2.68%,3.89%,4.09%,284.51K,2.16,35.93,0.34%,"615,228"
THRO,1.81%,3.20%,17.19%,12.93%,12.11%,26.18%,83.51%,-,-,1.06%,1.28%,2.01M,0.53,43.23,1.00%,"1,070,258"
THRV,-0.87%,-0.56%,-1.49%,-2.66%,-1.81%,-,-,-,-,0.31%,0.30%,3.86K,2.30,24.18,-0.50%,"8,867"
THRY,-7.65%,-1.41%,27.27%,-39.55%,-42.15%,-72.63%,-86.13%,-89.03%,-,6.17%,7.14%,824.35K,0.87,3.50,-0.85%,"714,365"
THTA,-0.71%,-0.26%,0.91%,2.48%,1.71%,3.73%,-,-,-,0.32%,0.45%,38.59K,1.69,15.48,-0.06%,"65,370"
THW,2.67%,-1.09%,4.36%,2.17%,-0.70%,22.73%,-8.59%,-19.36%,-8.08%,1.61%,1.95%,92.22K,0.86,12.69,2.42%,"79,472"
THY,-0.30%,0.23%,-0.49%,-1.18%,-1.64%,-1.36%,-0.62%,-11.56%,-,0.23%,0.22%,11.49K,2.73,21.86,-0.26%,"31,357"
THYF,0.09%,0.90%,1.10%,-0.95%,-0.82%,-0.20%,1.97%,-,-,0.28%,0.22%,11.63K,0.99,51.83,0.14%,"11,487"
THYM,0.45%,2.13%,1.39%,1.62%,1.98%,-,-,-,-,0.02%,0.12%,1.76K,3.33,51.08,0.40%,"5,868"
THYP,16.02%,39.27%,-,-,67.66%,-,-,-,-,5.74%,6.88%,457.62K,0.20,39.39,-5.92%,"91,545"
TIC,0.96%,-1.64%,9.49%,-18.25%,-16.72%,-23.38%,-,-,-,4.99%,5.43%,2.62M,0.98,8.42,3.82%,"2,557,299"
TIER,2.73%,6.48%,14.91%,17.60%,16.34%,-,-,-,-,0.70%,1.29%,2.77K,0.99,32.87,1.56%,"2,755"
TIGO,-8.36%,4.29%,16.51%,60.72%,54.63%,137.88%,422.22%,177.51%,97.51%,4.94%,4.65%,1.68M,1.56,84.41,-5.08%,"2,625,345"
TIGR,-1.88%,-19.07%,-31.04%,-46.96%,-50.73%,-43.59%,53.42%,-81.19%,-,3.50%,6.45%,4.66M,0.57,4.71,0.00%,"2,645,797"
TII,7.46%,-9.24%,-21.45%,-3.57%,-27.03%,227.91%,337.69%,385.62%,-,8.65%,7.94%,251.40K,0.59,2.16,-0.92%,"148,536"
TIIV,0.71%,2.68%,7.89%,9.18%,10.32%,-,-,-,-,0.23%,0.39%,3.25K,0.12,29.74,-0.41%,381
TIL,-5.42%,-6.48%,-11.56%,-33.33%,-31.82%,-73.76%,-31.82%,-97.92%,-,2.81%,2.35%,26.89K,0.84,7.50,-0.79%,"22,519"
TILC,-,-,-,-,0.34%,-,-,-,-,-,-,0.46K,2.52,25.47,0.82%,"1,147"
TILE,3.96%,18.96%,29.46%,14.61%,16.62%,62.23%,286.24%,121.05%,90.19%,3.46%,3.55%,647.13K,2.04,32.56,5.27%,"1,317,327"
TILL,0.72%,-7.75%,-6.20%,-0.55%,4.10%,-8.50%,-53.12%,-,-,0.95%,0.95%,148.00K,0.43,17.35,-0.78%,"63,249"
TILT,0.78%,3.11%,12.80%,10.35%,10.23%,26.33%,64.47%,66.14%,220.21%,0.65%,0.72%,10.51K,0.32,274.13,0.76%,"3,316"
TIMB,-6.54%,-6.33%,-18.71%,0.36%,6.53%,8.55%,47.41%,96.40%,178.66%,2.75%,2.04%,387.04K,1.01,20.72,-1.29%,"390,938"
TIME,2.11%,0.83%,13.96%,9.14%,8.52%,19.96%,30.06%,-,-,0.82%,0.84%,4.43K,2.44,26.87,1.51%,"10,819"
TINS,4.84%,4.01%,12.79%,16.79%,15.03%,-,-,-,-,0.00%,0.12%,0.15K,0.06,29.75,0.68%,10
TINT,0.88%,6.17%,21.51%,25.70%,25.18%,40.12%,25.88%,-,-,0.35%,0.65%,0.73K,0.39,41.75,0.42%,287
TINY,9.22%,23.37%,47.82%,79.77%,76.47%,120.78%,136.50%,-,-,4.48%,3.28%,6.63K,2.76,93.93,3.75%,"18,260"
TIP,-0.19%,-0.65%,-1.55%,-0.71%,-0.47%,0.27%,1.50%,-13.99%,-5.20%,0.30%,0.26%,2.28M,1.28,109.39,0.33%,"2,911,497"
TIPA,-0.32%,-0.98%,-0.93%,0.03%,0.24%,-,-,-,-,0.05%,0.04%,2.26K,1.79,100.03,-0.25%,"4,052"
TIPB,0.08%,-0.70%,-1.40%,-0.46%,-0.18%,-,-,-,-,0.08%,0.05%,0.75K,0.00,99.66,0.00%,0
TIPC,0.26%,-1.29%,-1.75%,-1.10%,-0.72%,-,-,-,-,0.21%,0.10%,0.37K,0.00,99.67,0.00%,0
TIPD,0.19%,0.53%,-2.17%,-1.72%,-1.17%,-,-,-,-,0.00%,0.05%,0.09K,0.01,99.31,-0.20%,1
TIPT,-0.74%,5.23%,11.19%,-4.74%,-4.27%,-22.95%,28.60%,83.56%,254.61%,2.90%,2.80%,267.53K,1.11,17.49,-0.40%,"297,124"
TIPX,-0.26%,-1.05%,-1.92%,-1.10%,-0.94%,-0.53%,2.16%,-9.87%,-4.64%,0.28%,0.23%,406.28K,0.44,18.90,0.32%,"180,099"
TIPZ,-0.14%,-0.46%,-2.22%,-1.44%,-0.08%,-0.80%,-3.38%,-19.27%,-9.63%,0.32%,0.25%,62.87K,0.23,52.33,0.31%,"14,530"
TISC,-,-,-,-,-1.00%,-,-,-,-,-,-,0.41K,1.87,23.30,0.01%,759
TISI,0.85%,2.93%,21.04%,10.17%,18.05%,-17.43%,159.41%,-78.02%,-93.97%,4.90%,5.82%,9.36K,0.88,16.68,-0.95%,"8,217"
TITN,8.56%,8.56%,46.20%,27.50%,37.50%,7.76%,-24.83%,-31.00%,81.24%,5.55%,6.18%,190.85K,1.76,20.68,6.54%,"336,037"
TJAN,0.20%,0.47%,3.41%,3.28%,2.86%,7.98%,-,-,-,0.09%,0.09%,1.24K,2.26,28.11,0.13%,"2,805"
TJGC,-16.03%,-33.03%,166.83%,115.46%,60.29%,-61.81%,-,-,-,9.93%,18.68%,238.22K,2.30,4.40,-4.97%,"547,653"
TJUL,0.18%,0.52%,2.74%,2.48%,2.11%,5.69%,-,-,-,0.17%,0.25%,11.23K,0.17,30.22,0.25%,"1,949"
TJUN,0.40%,0.98%,4.40%,7.75%,5.59%,-,-,-,-,0.10%,0.05%,0.42K,35.81,23.71,0.23%,"14,955"
TJX,-2.69%,8.71%,5.90%,5.62%,6.64%,33.68%,101.59%,158.50%,333.07%,2.04%,2.20%,5.22M,1.70,163.81,-0.19%,"8,863,523"
TK,0.25%,-3.77%,10.33%,40.87%,42.58%,58.48%,179.31%,355.20%,118.73%,4.06%,3.73%,593.86K,1.18,11.91,1.62%,"701,887"
TKC,4.09%,2.86%,-0.49%,2.52%,11.70%,4.44%,57.47%,27.82%,-29.28%,1.82%,2.00%,1.37M,1.26,6.11,2.35%,"1,719,866"
TKLF,1.95%,4.50%,-7.52%,-15.04%,-31.92%,-41.29%,-83.15%,-,-,7.64%,11.45%,172.93K,0.10,2.09,5.56%,"17,361"
TKNO,19.09%,40.86%,83.86%,12.93%,37.89%,-4.90%,37.53%,-,-,10.17%,10.97%,138.74K,3.91,5.24,5.86%,"542,609"
TKNQ,0.34%,-4.96%,-2.55%,-,-11.83%,-,-,-,-,0.59%,1.15%,0.85K,0.13,22.07,-1.28%,109
TKNS,1.27%,-12.99%,-,-,-17.49%,-,-,-,-,0.77%,0.64%,0.33K,0.02,21.36,-2.12%,6
TKO,-6.98%,2.96%,0.75%,-5.63%,-4.89%,12.98%,100.92%,256.89%,1012.00%,4.99%,3.64%,1.43M,4.57,198.78,2.18%,"6,508,450"
TKR,3.61%,30.18%,46.10%,65.98%,69.21%,101.64%,67.46%,80.98%,332.44%,2.51%,3.34%,923.90K,1.79,142.36,2.12%,"1,650,928"
TKVA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TLA,1.19%,-0.61%,1.17%,-,-1.73%,-,-,-,-,0.53%,0.49%,1.77K,1.90,24.60,0.47%,"3,371"
TLCI,0.16%,3.77%,6.43%,1.23%,1.33%,1.91%,-,-,-,0.63%,1.36%,4.57K,0.80,26.43,0.38%,"3,655"
TLDR,0.04%,0.04%,0.00%,-,0.04%,-,-,-,-,0.02%,0.03%,7.71K,0.05,25.01,0.02%,391
TLF,2.17%,-5.62%,2.17%,18.69%,13.49%,3.31%,-1.83%,-3.38%,-42.21%,3.32%,3.16%,35.26K,1.03,2.35,2.17%,"36,400"
TLG,3.61%,0.30%,11.77%,-,10.35%,-,-,-,-,0.86%,0.97%,13.79K,0.07,27.05,2.35%,904
TLH,0.57%,3.44%,-0.93%,-1.55%,-1.18%,0.48%,-9.08%,-31.85%,-30.27%,0.45%,0.53%,1.45M,0.43,100.47,0.52%,"628,996"
TLIH,2.20%,46.69%,88.79%,19.20%,25.64%,-,-,-,-,8.11%,10.10%,420.44K,0.01,4.65,-0.21%,"3,506"
TLK,-6.30%,-13.79%,-18.51%,-30.24%,-29.31%,-10.58%,-44.29%,-35.50%,-46.12%,2.34%,2.33%,923.40K,2.24,14.88,-6.12%,"2,069,604"
TLN,26.53%,38.69%,28.29%,15.80%,16.39%,50.25%,838.26%,-,-,6.35%,5.00%,735.97K,2.71,436.29,6.46%,"1,997,112"
TLNC,-0.49%,-0.29%,0.69%,0.79%,1.09%,-,-,-,-,0.17%,0.11%,36.85K,0.00,10.22,-0.10%,85
TLPH,31.33%,31.04%,34.78%,-9.17%,-4.39%,123.82%,-7.63%,-96.08%,-98.09%,9.82%,7.23%,165.57K,4.74,1.09,12.36%,"784,836"
TLRY,-7.62%,-9.21%,-28.98%,-66.07%,-47.62%,23.40%,-69.68%,-97.20%,-,4.91%,5.20%,4.72M,0.74,4.73,-0.42%,"3,512,348"
TLS,-0.22%,2.73%,5.85%,-16.61%,-11.37%,71.86%,67.41%,-87.27%,-,5.55%,7.51%,743.16K,2.95,4.52,3.43%,"2,195,503"
TLSA,2.65%,-15.94%,-7.94%,-25.16%,-22.15%,-27.50%,78.46%,-52.07%,-,7.94%,10.68%,206.54K,1.40,1.16,7.41%,"289,218"
TLSI,12.09%,29.52%,5.70%,-45.01%,-41.55%,-24.16%,-61.11%,-58.45%,-,12.07%,9.60%,382.94K,2.61,4.08,4.88%,"999,101"
TLT,0.90%,4.49%,-0.85%,-1.29%,-0.47%,0.12%,-15.18%,-40.14%,-35.57%,0.58%,0.65%,28.01M,1.13,86.75,0.49%,"31,631,330"
TLTD,-1.02%,0.26%,6.53%,7.60%,7.17%,20.93%,51.20%,37.49%,85.03%,0.93%,0.84%,16.39K,0.12,99.38,-1.46%,"1,934"
TLTE,2.89%,8.18%,18.35%,26.21%,25.89%,41.04%,60.60%,25.69%,87.83%,0.84%,1.45%,5.13K,0.19,80.39,2.18%,972
TLTI,0.89%,4.17%,-0.58%,-1.58%,-0.64%,-0.37%,-,-,-,0.38%,0.49%,9.14K,0.86,45.77,0.41%,"7,859"
TLTP,0.69%,2.87%,-2.67%,-4.55%,-3.85%,-6.32%,-,-,-,0.67%,0.61%,24.37K,0.35,21.19,0.00%,"8,462"
TLTW,0.86%,3.66%,-1.50%,-2.31%,-1.24%,-1.88%,-30.85%,-,-,0.36%,0.46%,1.84M,0.69,22.39,0.45%,"1,275,362"
TLTX,1.40%,4.81%,-3.03%,-6.07%,-5.27%,-,-,-,-,1.07%,1.08%,11.64K,1.42,23.20,0.30%,"16,540"
TLX,6.77%,-0.79%,17.74%,20.98%,34.71%,-40.51%,-,-,-,2.88%,2.57%,201.82K,0.38,10.09,1.51%,"77,662"
TLYS,-16.57%,2.07%,20.71%,144.75%,122.61%,272.27%,-34.47%,-67.35%,14.43%,7.62%,8.85%,455.83K,0.38,4.43,-2.85%,"172,520"
TM,-0.58%,-6.22%,-16.75%,-18.88%,-18.74%,-0.94%,5.84%,-1.75%,68.48%,1.10%,1.32%,451.44K,1.02,173.94,0.68%,"458,580"
TMAR,2.73%,3.94%,13.31%,17.00%,15.66%,28.12%,-,-,-,0.48%,0.69%,10.94K,0.30,26.41,1.43%,"3,296"
TMAT,4.39%,11.72%,24.86%,21.46%,21.46%,37.55%,103.08%,30.08%,-,1.64%,2.10%,18.75K,0.56,30.38,1.76%,"10,436"
TMB,0.11%,0.82%,-0.50%,-0.89%,-0.38%,0.78%,-,-,-,0.38%,0.39%,84.46K,0.32,25.48,0.15%,"26,677"
TMC,0.00%,2.40%,-6.90%,-25.44%,-16.86%,-24.00%,274.45%,-48.39%,-,7.40%,7.43%,6.21M,0.62,5.13,0.39%,"3,874,293"
TMCI,7.16%,54.04%,219.85%,55.19%,71.02%,-23.26%,-83.40%,-87.50%,-,10.38%,8.90%,734.37K,1.98,4.19,4.49%,"1,452,145"
TMCR,-11.22%,-35.77%,-,-,-40.36%,-,-,-,-,11.97%,9.61%,112.19K,0.82,8.35,-10.79%,"91,984"
TMDE,-32.68%,-11.33%,-51.85%,14.34%,71.08%,-61.32%,-,-,-,14.08%,14.78%,2.99M,0.03,0.73,0.96%,"99,750"
TMDV,-0.37%,3.46%,4.72%,4.72%,7.09%,8.95%,7.61%,7.44%,-,0.06%,0.05%,0.22K,0.05,50.28,0.40%,11
TMDX,7.07%,19.14%,-30.72%,-36.99%,-35.23%,-36.46%,0.20%,164.57%,-,5.38%,5.73%,1.32M,1.35,78.79,7.61%,"1,786,872"
TME,-5.72%,-4.49%,-15.16%,-50.87%,-50.20%,-53.09%,8.72%,-42.15%,-,2.70%,3.53%,11.57M,1.62,8.73,0.46%,"18,711,380"
