Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MMATR,0.80%,0.10%,2.29%,4.21%,7.10%,9.22%,-,-,-,0.08%,0.08%,0.80K,0.13,28.05,-0.33%,104
MMATV,3.24%,-2.81%,61.77%,37.92%,2.39%,1.55%,-18.16%,-65.43%,-67.33%,3.22%,3.87%,573.33K,0.79,12.44,-0.96%,"452,267"
MMATW,0.25%,-11.14%,-20.02%,-21.88%,-21.82%,-16.17%,-47.69%,-41.05%,-66.11%,2.99%,3.42%,527.89K,2.03,20.42,0.15%,"1,071,475"
MMATX,3.47%,8.71%,16.80%,44.72%,83.62%,119.42%,166.86%,167.27%,494.03%,2.18%,2.49%,299.75K,0.92,226.86,1.60%,"275,097"
MMAUG,0.10%,-0.12%,2.89%,-,3.85%,-,-,-,-,0.00%,0.04%,0.17K,0.04,33.26,-0.25%,6
MMAVF,0.18%,-2.93%,3.48%,13.38%,13.29%,19.83%,-,-,-,0.16%,0.12%,0.68K,1.47,137.76,-0.53%,994
MMAX,-5.85%,-14.48%,24.38%,19.50%,-10.58%,-12.93%,49.03%,-45.63%,-,4.90%,4.35%,829.90K,1.00,11.58,-1.61%,"831,273"
MMAXI,3.89%,52.75%,54.83%,35.20%,-3.82%,-50.52%,-7.21%,-,-,5.31%,5.02%,22.61K,0.81,13.62,-0.71%,"18,350"
MMAXJ,0.19%,0.05%,1.42%,3.81%,4.38%,5.64%,-,-,-,0.16%,0.21%,46.64K,0.08,29.43,-0.08%,"3,541"
MMAYC,0.19%,0.07%,2.66%,-,3.81%,-,-,-,-,0.00%,0.00%,1.61K,0.00,26.14,-0.22%,7
MMAYM,0.06%,0.08%,1.14%,2.50%,3.11%,4.78%,-,-,-,0.06%,0.04%,2.13K,1.13,33.20,-0.09%,"2,411"
MMAYP,0.17%,-0.11%,3.06%,6.36%,7.04%,10.22%,-,-,-,0.06%,0.11%,3.43K,0.37,33.09,-0.21%,"1,258"
MMAYS,-3.87%,0.58%,-2.82%,-12.88%,2.53%,7.76%,-11.04%,12.01%,-9.00%,2.17%,1.59%,4.26K,0.73,40.95,-3.31%,"3,121"
MMAYT,0.13%,-0.23%,3.10%,6.90%,7.61%,10.88%,50.29%,-,-,0.39%,0.34%,17.91K,0.55,39.75,-0.28%,"9,863"
MMAYU,0.32%,-1.27%,2.34%,10.97%,9.68%,14.41%,-,-,-,1.06%,0.35%,4.30K,0.49,34.55,-0.18%,"2,114"
MMAYW,0.04%,-0.00%,2.32%,4.61%,5.38%,7.89%,35.76%,-,-,0.31%,0.34%,27.89K,0.76,35.35,-0.14%,"21,262"
MMAYZ,0.17%,-1.26%,2.72%,10.78%,9.26%,11.30%,44.37%,41.56%,-,0.12%,0.10%,2.40K,0.14,36.58,-0.37%,327
MMAZE,-7.35%,-9.90%,2.72%,-51.86%,-40.67%,50.43%,-,-,-,5.50%,4.72%,545.74K,0.74,24.58,-6.79%,"401,485"
MMB,9.18%,-35.29%,-32.72%,-22.67%,-38.29%,-60.00%,-,-,-,7.72%,11.57%,618.90K,0.02,4.40,4.76%,"9,535"
MMBAI,-2.13%,-29.99%,-34.49%,-47.89%,-43.39%,40.34%,-71.25%,-95.63%,-99.81%,6.10%,7.94%,16.71K,1.58,6.42,0.86%,"26,384"
MMBB,-0.21%,-0.75%,-1.78%,-3.60%,-3.15%,-3.03%,1.90%,-14.85%,-15.13%,0.26%,0.28%,2.12M,0.68,92.22,-0.34%,"1,437,591"
MMBBA,-0.06%,-0.76%,-1.73%,-3.40%,-3.13%,-,-,-,-,0.61%,0.50%,18.57K,0.64,48.46,-0.43%,"11,915"
MMBBB,-0.07%,-0.56%,-2.21%,-3.77%,-4.08%,-5.03%,2.30%,-17.84%,-,0.03%,0.07%,1.52K,0.02,20.79,-0.12%,31
MMBBC,0.99%,2.07%,3.81%,10.57%,25.58%,49.71%,119.27%,97.76%,-,0.69%,0.77%,9.77K,0.04,15.27,-0.13%,423
MMBC,-2.01%,-13.91%,-10.86%,-9.51%,-29.35%,-39.06%,-36.64%,-,-,5.74%,4.34%,2.20M,0.70,7.80,-4.41%,"1,542,803"
MMBCE,1.78%,-3.00%,-0.45%,3.67%,2.01%,2.60%,37.35%,26.93%,-,0.68%,0.93%,22.35K,0.64,37.66,-0.68%,"14,333"
MMBGL,-0.35%,4.00%,-,-,-21.12%,-,-,-,-,3.84%,3.81%,7.73M,0.51,19.76,-3.70%,"3,906,368"
MMBI,-2.14%,-9.15%,-24.84%,-26.88%,-36.17%,-39.55%,30.14%,-1.35%,32.11%,2.71%,3.66%,432.20K,0.92,4.57,-0.87%,"397,636"
MMBIN,1.39%,-2.87%,7.24%,25.23%,54.02%,65.02%,83.43%,117.68%,-,3.05%,2.45%,178.01K,1.11,52.46,-0.83%,"197,303"
MMBIO,-3.65%,-10.51%,-28.83%,-46.65%,-46.17%,-64.07%,-99.60%,-99.98%,-,3.86%,3.66%,37.15K,0.25,0.53,-2.42%,"9,171"
MMBLY,-3.11%,-7.43%,-13.18%,2.53%,-22.41%,-45.64%,-77.66%,-,-,4.06%,3.60%,6.02M,0.55,8.10,-4.93%,"3,304,363"
MMBND,-0.04%,-1.45%,-2.64%,-3.45%,-2.94%,-2.48%,0.13%,-11.39%,-,0.34%,0.28%,7.61K,2.89,26.55,-0.11%,"21,954"
MMBOT,-0.68%,-24.55%,-19.78%,-42.06%,-27.00%,-62.08%,-28.43%,-79.11%,-99.19%,3.64%,5.29%,716.98K,0.41,1.46,-2.67%,"293,567"
MMBOX,-1.32%,-1.57%,4.54%,12.48%,19.45%,19.92%,57.80%,63.18%,-,0.24%,0.31%,4.99K,0.81,41.78,-0.48%,"4,061"
MMBRX,17.69%,77.74%,-68.26%,-61.17%,-76.89%,-92.48%,-99.52%,-99.93%,-99.99%,9.53%,11.70%,1.26M,0.30,0.76,1.99%,"380,780"
MMBS,-0.24%,-0.88%,-1.40%,-3.86%,-3.09%,-2.92%,-,-,-,0.29%,0.33%,159.73K,0.21,8.48,-0.12%,"33,222"
MMBSD,-0.20%,-0.64%,-1.46%,-2.83%,-2.55%,-2.91%,0.91%,-14.14%,-18.29%,0.20%,0.18%,9.79K,0.73,20.25,-0.27%,"7,180"
MMBSF,-0.12%,0.10%,-0.03%,-0.10%,0.14%,0.47%,-,-,-,0.44%,0.78%,47.40K,2.77,25.68,0.09%,"131,242"
MMBSX,-2.54%,-2.35%,-3.01%,-1.73%,-1.06%,1.69%,-,-,-,1.94%,3.72%,4.21K,0.11,26.12,-2.50%,463
MMBUU,-2.01%,-10.67%,-7.71%,-0.27%,-8.33%,-20.53%,-46.34%,-62.80%,74.97%,4.78%,4.43%,248.24K,0.77,25.86,-2.67%,"192,359"
MMBVI,0.20%,0.29%,0.89%,1.69%,2.30%,-,-,-,-,0.12%,0.05%,35.14K,7.13,10.23,0.00%,"250,521"
MMBWM,2.01%,-0.43%,11.95%,20.28%,25.43%,26.19%,83.10%,101.23%,135.52%,2.39%,1.96%,131.17K,0.62,60.33,-0.63%,"81,295"
MMBX,3.25%,-4.90%,110.61%,116.86%,99.46%,450.88%,-,-,-,4.93%,4.55%,733.90K,0.43,62.91,-0.13%,"315,690"
MMC,-2.05%,2.67%,-7.62%,19.06%,-4.87%,-9.42%,39.42%,8.91%,235.15%,3.79%,3.68%,893.20K,1.34,65.39,-4.91%,"1,199,381"
MMCAH,0.20%,0.50%,-,-,0.80%,-,-,-,-,0.02%,0.49%,42.46K,0.01,10.02,0.00%,229
MMCB,0.80%,-2.39%,-3.96%,13.30%,18.14%,14.81%,138.84%,16.91%,-,1.94%,1.91%,137.45K,0.74,90.21,-1.37%,"101,977"
MMCBS,1.30%,-0.90%,2.36%,24.05%,32.18%,20.01%,77.44%,75.75%,-,1.79%,1.92%,86.10K,0.62,35.08,-0.85%,"53,171"
MMCD,-2.92%,-7.39%,-10.19%,-22.71%,-17.06%,-18.89%,-9.22%,6.23%,121.23%,1.35%,1.59%,4.60M,0.97,253.48,-0.91%,"4,439,062"
MMCDS,-0.33%,-3.54%,2.02%,11.16%,14.10%,15.59%,-,-,-,0.00%,0.12%,0.53K,0.07,66.83,-0.79%,40
MMCFT,-0.96%,-5.36%,-0.48%,15.63%,20.52%,-1.21%,6.89%,-9.78%,95.29%,4.09%,3.64%,162.80K,1.16,22.79,-3.14%,"188,922"
MMCGA,0.29%,0.78%,1.37%,2.47%,2.37%,-1.43%,-,-,-,0.19%,0.15%,91.02K,0.14,10.37,0.10%,"12,743"
MMCH,-0.20%,-4.19%,-1.99%,-0.32%,-0.65%,-2.71%,33.11%,-,-,0.67%,0.31%,2.41K,0.19,28.02,-0.28%,462
MMCHB,-0.58%,-7.66%,2.52%,8.05%,5.47%,19.61%,65.20%,-59.67%,-40.38%,1.72%,1.91%,569.80K,0.70,15.43,-0.77%,"396,999"
MMCHG,3.91%,-20.22%,-,-,-52.80%,-,-,-,-,3.59%,3.85%,8.88K,0.17,7.16,-0.95%,"1,529"
MMCHI,-1.97%,-6.31%,-1.77%,-9.13%,-11.20%,-15.29%,21.53%,-25.29%,12.23%,0.76%,0.75%,2.71M,0.90,53.34,-1.13%,"2,426,549"
MMCHP,2.24%,-10.30%,-20.18%,11.76%,14.58%,12.74%,-7.32%,-6.38%,149.52%,2.88%,3.05%,10.92M,0.47,73.01,-0.50%,"5,104,614"
MMCHS,-1.16%,-5.34%,-11.09%,3.16%,24.20%,22.08%,-,-,-,0.23%,0.38%,10.05K,0.05,40.33,-0.11%,457
MMCHU,4.00%,-20.26%,-41.80%,-,-48.23%,-,-,-,-,0.57%,2.93%,4.49K,0.35,12.61,-0.93%,"1,554"
MMCHX,-9.94%,-11.45%,4.97%,11.62%,-4.52%,-20.75%,-2.76%,-49.04%,-32.67%,6.22%,5.14%,21.55K,0.27,1.59,0.96%,"5,854"
MMCI,-3.49%,13.06%,11.65%,-6.36%,3.47%,-11.62%,21.51%,24.02%,-0.58%,2.46%,2.68%,38.50K,0.40,18.78,0.21%,"15,451"
MMCK,-1.66%,1.34%,13.70%,-3.99%,8.70%,26.38%,111.91%,335.73%,406.38%,2.05%,2.38%,1.03M,0.95,891.68,0.29%,"972,383"
MMCN,-1.39%,0.00%,-1.57%,-4.72%,-5.83%,-9.45%,-21.96%,-31.51%,-27.66%,0.86%,0.87%,59.03K,0.53,5.65,-0.44%,"31,225"
MMCO,-4.07%,-0.75%,5.47%,4.94%,-7.10%,-6.57%,39.67%,24.07%,345.10%,1.92%,2.11%,875.60K,0.83,474.57,-1.39%,"723,316"
MMCOW,-0.02%,-3.84%,2.67%,14.28%,8.69%,5.30%,-,-,-,0.17%,0.19%,1.67K,0.45,21.35,-0.85%,753
MMCRB,1.93%,5.60%,-16.59%,-41.01%,-64.52%,-71.68%,-91.83%,-95.66%,-97.47%,7.75%,6.42%,88.14K,0.44,5.28,-5.04%,"38,546"
MMCRI,2.91%,-0.21%,-3.15%,23.54%,26.38%,18.48%,87.78%,97.69%,454.13%,2.16%,2.15%,163.04K,0.94,120.95,1.40%,"153,026"
MMCRP,-4.79%,-29.13%,-56.94%,-74.65%,-35.25%,-42.31%,-,-,-,6.79%,11.18%,705.00K,0.22,0.90,-4.74%,"156,411"
MMCS,-2.70%,-9.54%,31.10%,62.67%,74.21%,73.43%,83.44%,79.18%,16.87%,2.70%,3.34%,297.93K,0.58,27.02,-0.22%,"172,528"
MMCVT,-0.17%,-3.59%,2.55%,-,10.83%,-,-,-,-,0.37%,0.26%,7.10K,5.39,27.82,-0.26%,"38,276"
MMCY,-0.02%,-5.50%,-0.05%,13.50%,7.44%,29.45%,259.77%,72.84%,85.91%,2.34%,2.39%,289.71K,0.63,101.06,-1.54%,"182,212"
MMD,2.34%,3.87%,14.50%,37.23%,26.65%,59.63%,112.80%,-10.06%,-58.89%,2.60%,2.79%,794.70K,0.90,27.09,0.56%,"713,699"
MMDA,1.55%,-13.77%,-23.58%,-11.71%,48.49%,21.05%,256.12%,126.83%,-,4.16%,4.39%,1.59M,0.73,28.81,-4.41%,"1,150,808"
MMDAA,1.75%,0.25%,2.98%,12.09%,16.30%,-,-,-,-,0.12%,0.06%,0.36K,0.31,117.84,-0.23%,112
MMDAI,1.94%,-7.60%,-15.05%,12.86%,11.27%,-15.05%,-87.06%,-83.68%,-,3.44%,4.13%,206.29K,0.40,1.58,-1.86%,"82,499"
MMDB,-17.46%,-13.99%,5.32%,32.46%,-14.61%,8.24%,-5.01%,-24.54%,-,4.39%,4.62%,1.66M,1.44,358.38,0.67%,"2,380,422"
MMDBH,-1.75%,-6.04%,-0.35%,-6.67%,-13.71%,-27.37%,-,-,-,3.89%,3.66%,3.12K,1.35,2.80,-1.75%,"4,206"
MMDCR,0.15%,0.05%,-,-,2.24%,-,-,-,-,0.00%,0.00%,0.09K,0.07,32.81,-0.15%,6
MMDCX,-32.17%,-47.01%,-47.20%,-66.17%,-88.86%,-91.85%,-,-,-,17.03%,10.71%,3.69M,1.34,0.17,0.24%,"4,937,360"
MMDEV,-3.73%,-4.14%,6.17%,3.29%,-3.57%,-1.77%,8.15%,-27.00%,-,0.81%,0.29%,3.20K,0.28,20.35,-0.55%,904
MMDGL,1.48%,6.08%,14.63%,26.31%,-6.13%,21.82%,178.09%,582.39%,4838.21%,2.81%,3.56%,348.45K,0.81,546.66,2.34%,"281,255"
MMDIA,0.04%,19.26%,53.50%,66.91%,95.69%,-20.63%,51.94%,-85.63%,-,9.71%,7.52%,44.00K,0.27,1.13,0.44%,"11,764"
MMDIV,0.18%,-0.15%,0.60%,1.74%,6.36%,3.59%,13.13%,0.60%,-13.41%,0.44%,0.58%,58.86K,1.09,16.72,-0.21%,"64,039"
MMDLN,-3.02%,0.71%,-5.44%,-20.59%,-18.93%,-,-,-,-,3.90%,3.74%,7.76M,0.68,34.05,-1.84%,"5,283,123"
MMDLV,-0.46%,0.13%,1.48%,4.09%,11.51%,14.58%,33.39%,-,-,0.40%,0.26%,8.43K,0.47,31.63,-0.44%,"3,994"
MMDLZ,1.31%,1.45%,-0.81%,10.32%,15.96%,-0.24%,-10.60%,2.99%,48.30%,2.34%,1.85%,9.00M,0.96,62.42,1.28%,"8,681,912"
MMDPL,-3.92%,-0.66%,11.09%,12.63%,9.02%,7.62%,-,-,-,0.63%,0.65%,13.20K,0.51,29.26,-1.42%,"6,784"
MMDRR,6.61%,6.87%,14.59%,16.12%,5.74%,-3.59%,23.87%,-39.34%,-,2.18%,1.79%,6.30K,0.10,13.01,6.61%,650
MMDST,0.31%,2.17%,3.33%,4.27%,12.99%,12.10%,-,-,-,1.16%,1.41%,62.48K,0.48,29.85,0.11%,"30,127"
MMDT,-0.16%,2.77%,12.09%,2.22%,-4.34%,-2.32%,14.92%,-31.13%,8.27%,2.59%,2.26%,8.18M,0.95,91.89,-0.54%,"7,734,756"
MMDU,-1.80%,-4.02%,-6.58%,-6.80%,0.36%,21.98%,78.68%,64.93%,122.87%,1.76%,1.81%,1.54M,0.89,19.59,-1.26%,"1,362,591"
MMDWD,9.67%,0.07%,-3.22%,-20.32%,-25.03%,-15.04%,92.76%,-47.56%,-72.97%,4.33%,3.61%,84.67K,2.55,13.84,2.98%,"216,003"
MMDXG,3.54%,9.60%,26.15%,2.41%,-30.87%,-34.27%,-41.06%,-69.51%,-43.55%,4.82%,3.85%,1.27M,0.82,4.68,0.21%,"1,040,799"
MMDXH,-3.93%,52.42%,21.55%,-79.28%,-80.62%,-80.45%,-77.09%,-,-,6.12%,13.40%,5.97M,0.01,0.69,-3.01%,"89,376"
MMDY,-0.04%,-3.87%,-0.30%,8.49%,12.66%,13.74%,44.27%,37.32%,144.00%,0.91%,0.88%,668.45K,0.66,679.65,-1.06%,"440,071"
MMDYG,0.09%,-4.45%,-1.04%,8.54%,15.47%,16.68%,50.05%,35.69%,155.13%,0.87%,0.93%,83.01K,1.00,106.73,-1.03%,"82,878"
MMDYV,-0.17%,-3.13%,0.54%,8.71%,10.16%,11.08%,38.91%,37.80%,121.46%,1.02%,0.83%,85.92K,0.76,93.25,-1.18%,"65,320"
MMEAR,-0.08%,-0.36%,-0.58%,-0.91%,-0.64%,-0.97%,0.61%,-0.09%,0.12%,0.18%,0.16%,185.09K,0.70,50.00,-0.12%,"128,929"
MMEC,2.45%,-14.07%,-43.38%,3.31%,5.07%,36.60%,78.01%,38.13%,-,4.54%,5.09%,583.69K,0.63,19.67,-0.96%,"367,558"
MMED,0.41%,0.41%,-0.33%,13.14%,13.67%,-12.03%,-85.05%,-94.76%,-66.66%,4.30%,3.46%,206.54K,0.40,12.14,-0.16%,"82,969"
MMEDI,-1.75%,-2.64%,8.40%,8.73%,6.93%,17.95%,52.30%,-,-,0.63%,0.87%,4.14K,0.87,33.63,-0.69%,"3,595"
MMEDP,0.53%,-2.68%,25.60%,25.60%,4.39%,20.74%,116.26%,203.48%,1884.09%,1.98%,2.65%,298.99K,0.69,586.30,-0.78%,"206,891"
MMEDS,-14.04%,-46.81%,-76.56%,-90.65%,-95.74%,-98.98%,-,-,-,10.80%,13.32%,268.35K,0.55,0.85,-2.31%,"148,635"
MMEDX,-4.12%,-2.19%,2.29%,3.43%,6.14%,19.55%,21.51%,-,-,0.74%,0.77%,2.32K,1.71,35.24,-0.51%,"3,977"
MMEGI,0.48%,-2.84%,-1.54%,-1.28%,6.90%,2.51%,12.89%,-,-,1.21%,1.31%,124.47K,0.46,14.71,-0.61%,"57,822"
MMEGL,6.09%,-1.61%,-5.43%,14.02%,3.83%,-21.29%,-74.11%,-,-,4.96%,4.96%,26.38K,0.18,1.22,-2.40%,"4,806"
MMEGX,1.01%,-3.48%,2.46%,-,-6.52%,-,-,-,-,0.03%,0.23%,0.25K,0.06,22.85,-0.75%,15
MMEI,-23.64%,-14.54%,29.78%,144.58%,110.69%,89.05%,-40.06%,-67.54%,-59.25%,11.47%,8.01%,784.11K,0.86,13.99,-0.50%,"674,752"
MMEIB,11.35%,7.28%,-,-,9.82%,-,-,-,-,0.36%,0.30%,0.24K,11.84,27.04,4.83%,"2,819"
MMELI,-4.44%,2.85%,14.33%,7.71%,-6.85%,-20.93%,31.38%,-0.38%,946.88%,3.03%,3.50%,434.74K,1.20,1876.33,-2.59%,"521,529"
MMEM,2.38%,2.88%,4.57%,17.15%,25.86%,31.80%,69.78%,-,-,0.39%,0.44%,2.49K,1.51,45.07,-0.17%,"3,751"
MMEMA,2.01%,5.58%,3.71%,12.66%,23.05%,-,-,-,-,0.58%,0.33%,10.72K,0.05,31.74,-0.34%,500
MMEME,8.50%,6.94%,-14.54%,24.54%,31.77%,-,-,-,-,3.75%,3.72%,157.98K,0.22,8.17,-2.25%,"34,412"
MMEMS,1.72%,1.58%,1.99%,15.03%,22.35%,15.42%,-,-,-,0.15%,0.30%,1.20K,0.08,31.18,0.13%,92
MMEMX,3.39%,6.09%,5.47%,20.09%,32.11%,46.49%,88.35%,-,-,0.67%,0.56%,3.75K,0.97,49.43,0.27%,"3,641"
MMEMY,0.05%,-5.72%,-25.15%,-19.00%,-33.55%,-,-,-,-,0.64%,0.38%,1.35K,0.32,16.50,-0.60%,429
MMENS,-4.85%,2.86%,19.34%,-11.48%,-45.32%,-96.01%,-,-,-,12.02%,7.88%,84.38K,0.72,2.16,1.89%,"60,965"
MMEOH,3.58%,12.75%,8.00%,23.33%,56.77%,60.82%,52.36%,58.45%,103.16%,3.41%,3.50%,870.29K,0.93,62.27,3.11%,"807,925"
MMERC,-0.98%,-24.78%,-51.82%,-77.03%,-80.63%,-88.01%,-95.48%,-96.60%,-95.44%,7.09%,12.16%,3.21M,0.12,0.38,0.42%,"371,311"
MMESH,0.28%,0.68%,1.08%,2.21%,1.59%,-,-,-,-,0.10%,0.07%,108.85K,14.71,10.10,-0.07%,"1,601,684"
MMESO,-2.18%,-3.24%,13.03%,2.54%,-10.53%,7.60%,432.67%,32.30%,75.05%,2.03%,2.52%,225.35K,0.89,16.14,-1.53%,"200,021"
MMET,1.35%,-1.38%,11.83%,35.54%,21.22%,20.68%,51.15%,56.79%,144.54%,1.92%,1.65%,3.64M,0.89,95.69,0.20%,"3,245,624"
MMETA,12.99%,9.88%,11.82%,-0.06%,-0.97%,-14.63%,119.44%,72.93%,414.31%,2.81%,3.11%,17.84M,2.01,653.69,6.55%,"35,900,728"
MMETC,-12.35%,20.63%,-17.03%,-16.75%,-31.78%,-51.94%,69.38%,34.32%,-,9.34%,8.25%,1.94M,0.81,12.28,-2.00%,"1,565,803"
MMETD,-11.89%,-9.61%,-14.54%,-7.71%,-8.01%,3.96%,-,-,-,2.87%,3.04%,580.93K,3.79,14.58,-6.48%,"2,203,006"
MMETG,27.87%,18.83%,-,-,8.37%,-,-,-,-,4.06%,4.86%,20.37K,2.79,16.84,13.55%,"56,823"
MMETL,4.57%,3.40%,9.54%,-1.26%,15.34%,-,-,-,-,1.63%,1.94%,20.69K,0.32,29.15,-0.31%,"6,595"
MMETQ,-22.90%,-,-,-,-28.38%,-,-,-,-,5.25%,-,27.08K,7.00,18.52,-12.06%,"189,672"
MMETU,26.44%,18.08%,14.58%,-15.35%,-20.46%,-45.37%,-,-,-,5.54%,6.25%,5.69M,2.07,25.54,12.96%,"11,804,617"
MMETV,1.51%,5.41%,13.42%,22.54%,7.99%,1.96%,106.94%,33.60%,-,1.15%,1.15%,50.98K,0.15,20.28,-0.34%,"7,527"
MMETW,14.55%,7.94%,2.51%,-18.99%,-25.77%,-46.65%,-,-,-,2.07%,2.98%,16.12K,1.12,26.58,7.70%,"18,019"
MMEVO,0.20%,0.60%,0.80%,1.62%,1.42%,-,-,-,-,2.39%,0.62%,115.47K,1.78,10.02,-0.20%,"204,994"
MMEXX,2.96%,-2.74%,5.97%,-0.74%,16.02%,44.83%,16.95%,57.26%,-,2.22%,3.31%,14.67K,0.60,28.99,-0.54%,"8,734"
MMF,-23.61%,19.73%,293.55%,-71.95%,-75.60%,-83.95%,-,-,-,27.25%,23.67%,1.30M,0.14,12.20,-8.27%,"185,841"
MMFA,0.81%,-3.74%,-6.52%,-14.22%,-6.02%,-14.22%,-19.13%,-52.96%,-70.99%,1.61%,1.50%,1.57M,0.85,8.75,-1.24%,"1,336,262"
MMFC,1.90%,-2.74%,10.50%,27.19%,18.36%,39.14%,132.99%,121.23%,209.12%,1.89%,1.62%,2.17M,1.62,42.94,-1.01%,"3,511,894"
MMFDX,0.95%,0.23%,3.42%,5.23%,11.10%,15.44%,55.17%,42.03%,-,0.58%,0.62%,16.03K,0.53,42.69,-0.57%,"8,475"
MMFEB,0.14%,0.07%,1.89%,-,3.77%,-,-,-,-,0.00%,0.00%,0.09K,0.07,33.25,-0.19%,6
MMFEM,2.09%,5.18%,4.19%,15.21%,27.02%,33.07%,59.19%,14.33%,-,0.77%,0.75%,21.85K,0.33,29.37,0.37%,"7,104"
MMFG,1.86%,4.59%,14.32%,32.13%,49.45%,65.01%,225.60%,272.11%,213.47%,1.33%,1.34%,3.72M,0.68,10.94,-1.80%,"2,517,946"
MMFI,-0.99%,19.68%,23.59%,-23.07%,-49.11%,-69.51%,-,-,-,6.19%,10.82%,21.24K,0.20,9.45,-0.47%,"4,231"
MMFIC,-5.80%,-5.99%,-11.99%,-10.78%,-20.45%,-27.02%,-32.17%,-31.44%,-47.27%,1.67%,1.73%,554.27K,1.02,9.10,-1.57%,"566,040"
MMFIG,-1.55%,-2.68%,4.05%,12.15%,5.42%,-,-,-,-,0.29%,0.46%,7.10K,0.16,21.08,-0.39%,"1,135"
MMFIN,2.19%,11.61%,25.75%,26.28%,17.69%,13.07%,52.33%,44.00%,203.51%,1.84%,2.39%,85.53K,0.95,12.11,0.21%,"81,632"
MMFLX,-0.42%,-2.33%,-4.14%,-3.52%,-2.54%,-1.52%,2.82%,-22.22%,-,0.42%,0.41%,6.23K,0.01,16.57,-0.51%,36
MMFM,-2.62%,-3.53%,-3.35%,-5.28%,-4.24%,-1.14%,6.78%,-26.84%,-28.25%,1.33%,1.05%,267.96K,0.99,5.20,-1.33%,"265,520"
MMFMO,2.46%,-4.31%,-5.06%,13.12%,13.73%,-,-,-,-,0.69%,1.21%,11.71K,0.13,22.37,-0.14%,"1,529"
MMFP,-3.28%,-4.62%,-,-,22.14%,-,-,-,-,5.20%,6.22%,952.54K,0.31,42.75,-0.37%,"291,511"
MMFSB,-0.12%,-0.61%,-1.73%,-3.06%,-3.07%,-3.36%,-,-,-,0.19%,0.21%,128.23K,1.04,24.44,-0.35%,"133,265"
MMFSG,0.84%,-1.83%,1.63%,11.29%,5.85%,8.20%,-,-,-,0.81%,0.74%,50.95K,0.77,29.96,-0.76%,"39,303"
MMFSI,-0.64%,-2.30%,3.86%,7.95%,8.77%,13.96%,-,-,-,0.71%,0.63%,202.31K,0.90,33.12,-1.28%,"181,850"
MMFSM,-0.76%,-2.00%,-3.24%,-3.75%,-2.90%,-1.68%,-,-,-,0.27%,0.22%,24.40K,3.31,24.32,-0.39%,"80,684"
MMFSV,-1.12%,-2.81%,3.67%,7.38%,9.65%,13.29%,-,-,-,0.58%,0.56%,124.54K,0.62,29.10,-0.61%,"77,179"
MMFUL,-0.15%,-0.40%,0.76%,2.50%,3.17%,1.26%,4.37%,-,-,0.02%,0.06%,0.45K,1.61,22.43,-0.31%,729
MMFUS,0.58%,-0.76%,2.17%,11.57%,16.88%,19.70%,67.60%,68.63%,-,0.47%,0.46%,16.23K,0.42,66.17,-0.38%,"6,840"
MMFUT,1.31%,3.08%,5.40%,12.17%,22.84%,33.36%,-,-,-,0.90%,0.81%,21.58K,1.34,20.09,0.55%,"28,988"
MMFVL,-3.24%,-1.09%,8.51%,7.42%,8.63%,-,-,-,-,0.26%,0.62%,2.39K,0.37,22.06,-0.80%,882
MMG,7.65%,26.54%,7.77%,38.75%,57.94%,109.65%,281.30%,110.76%,-16.78%,3.71%,5.17%,214.56K,1.44,19.98,2.88%,"308,505"
MMGA,2.89%,-6.32%,-0.94%,13.29%,22.83%,42.36%,14.20%,-17.93%,64.25%,3.09%,2.68%,1.25M,0.76,65.47,-1.64%,"946,862"
MMGC,0.27%,-1.18%,3.69%,13.46%,11.59%,17.95%,77.02%,75.29%,284.96%,0.59%,0.57%,91.39K,0.78,280.29,-0.38%,"71,033"
MMGEE,-0.85%,-4.57%,-0.22%,0.03%,-2.08%,-7.97%,6.27%,-5.22%,42.49%,1.60%,1.63%,218.22K,0.61,76.79,-1.32%,"132,989"
MMGF,-1.74%,-0.35%,-1.05%,-4.73%,-6.78%,-8.74%,-9.90%,-34.58%,-45.71%,2.11%,1.44%,83.79K,0.16,2.82,-0.70%,"13,152"
MMGIH,1.32%,-12.07%,-9.47%,7.75%,23.39%,-23.88%,-21.54%,-,-,2.90%,5.80%,328.88K,0.02,1.53,2.00%,"6,292"
MMGK,0.58%,-1.18%,3.08%,14.85%,8.49%,14.64%,87.76%,80.01%,424.36%,0.90%,0.93%,1.44M,0.57,89.56,-0.42%,"824,604"
MMGLD,-5.77%,-5.31%,-15.52%,-5.77%,11.01%,-6.67%,-7.55%,-66.67%,-30.50%,3.73%,5.92%,16.92K,0.11,0.98,-1.01%,"1,881"
MMGM,-0.27%,-6.23%,-13.76%,16.17%,11.43%,12.94%,-7.04%,-4.91%,64.22%,2.03%,1.81%,2.63M,1.06,40.66,-0.20%,"2,796,049"
MMGMT,0.40%,-2.20%,2.44%,10.12%,13.60%,15.32%,45.84%,38.85%,-,0.50%,0.51%,8.27K,0.16,50.36,-1.14%,"1,307"
MMGN,130.60%,117.17%,90.87%,-89.47%,-82.09%,-,-,-,-,66.24%,31.66%,32.53M,8.85,0.28,174.70%,"287,928,575"
