Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TCBI,1.86%,6.45%,9.74%,16.32%,16.32%,22.68%,103.28%,68.92%,137.58%,2.30%,2.35%,487.46K,1.08,105.32,1.32%,"526,137"
TCBK,0.41%,9.91%,12.56%,14.27%,14.27%,26.00%,67.74%,30.78%,100.78%,2.11%,2.14%,140.22K,0.94,54.13,-0.75%,"131,232"
TCBS,0.90%,6.27%,2.57%,-0.06%,-0.06%,10.73%,47.52%,-,-,1.48%,1.84%,3.15K,0.43,17.96,0.06%,"1,356"
TCBX,-0.81%,7.47%,4.93%,6.42%,6.42%,13.91%,160.30%,-,-,2.86%,2.69%,104.63K,1.21,40.45,1.13%,"126,625"
TCHI,-2.83%,-4.77%,16.40%,5.71%,5.71%,24.71%,41.18%,-,-,1.00%,1.13%,14.75K,0.44,24.73,-0.53%,"6,487"
TCHP,3.50%,-3.61%,12.26%,0.24%,0.24%,9.56%,80.50%,54.62%,-,1.99%,1.85%,237.60K,0.75,49.98,1.40%,"177,192"
TCI,-7.02%,29.94%,31.08%,-20.93%,-20.93%,3.74%,30.75%,47.19%,363.50%,6.05%,4.98%,5.94K,1.75,46.35,-4.37%,"10,409"
TCMD,5.25%,30.78%,29.55%,9.90%,9.90%,214.61%,37.91%,-37.18%,-,3.63%,4.17%,304.15K,0.60,31.87,1.66%,"182,412"
TCOM,0.22%,-14.52%,-18.82%,-43.01%,-43.01%,-30.23%,21.53%,19.06%,1.89%,2.89%,2.84%,3.17M,0.82,40.98,-0.05%,"2,597,381"
TCPB,-0.68%,0.19%,-0.37%,-1.18%,-1.18%,0.40%,-,-,-,0.26%,0.28%,31.70K,1.64,50.70,0.16%,"51,998"
TCPC,0.31%,-12.87%,-9.72%,-40.59%,-40.59%,-58.25%,-68.89%,-75.56%,-77.65%,4.86%,3.75%,847.44K,0.86,3.25,-3.27%,"729,222"
TCRT,3.37%,-17.94%,-26.62%,-33.44%,-33.44%,-57.00%,-97.03%,-99.43%,-99.76%,7.39%,6.66%,16.04K,0.43,2.15,3.37%,"6,972"
TCRX,8.38%,8.02%,3.96%,5.00%,5.00%,-30.46%,-55.13%,-,-,8.90%,8.79%,889.66K,0.47,1.05,-0.94%,"418,614"
TCV,-1.18%,0.19%,14.88%,23.68%,23.68%,-,-,-,-,0.27%,0.91%,8.23K,10.47,32.03,0.81%,"86,115"
TCX,-8.61%,-4.21%,-28.53%,-43.18%,-43.18%,-37.91%,-57.36%,-84.09%,-49.84%,4.61%,4.72%,28.56K,1.13,12.74,-5.07%,"32,170"
TD,0.85%,7.37%,26.70%,28.07%,28.07%,60.81%,98.00%,72.44%,185.27%,1.67%,1.48%,2.28M,1.05,120.64,1.12%,"2,394,372"
TDAC,0.19%,-0.28%,1.42%,2.10%,2.10%,4.18%,-,-,-,0.19%,0.31%,138.65K,0.03,10.71,0.00%,"4,348"
TDAQ,1.79%,-4.66%,16.70%,6.67%,6.67%,-,-,-,-,2.21%,2.33%,210.15K,1.05,27.81,1.61%,"220,861"
TDAX,2.35%,-6.46%,20.87%,-,4.28%,-,-,-,-,2.79%,3.14%,43.53K,1.42,25.00,2.02%,"61,687"
TDAY,3.83%,9.06%,22.11%,68.35%,68.35%,127.56%,312.86%,73.75%,-53.51%,3.52%,3.56%,1.68M,0.86,8.67,-1.81%,"1,442,986"
TDC,10.93%,4.20%,43.01%,19.71%,19.71%,57.00%,-30.74%,-23.72%,45.06%,4.68%,4.41%,2.59M,1.35,36.44,5.44%,"3,486,429"
TDEC,0.33%,-0.52%,7.96%,8.57%,8.57%,17.95%,-,-,-,0.39%,0.47%,7.74K,0.46,26.19,1.02%,"3,559"
TDF,3.14%,-3.21%,2.46%,-3.64%,-3.64%,8.94%,21.09%,-40.48%,40.18%,3.06%,3.30%,66.34K,0.52,10.85,1.12%,"34,501"
TDG,1.63%,11.11%,15.35%,1.22%,1.22%,-5.54%,79.19%,146.73%,721.12%,2.33%,2.72%,398.26K,0.60,1346.12,-0.18%,"239,036"
TDI,2.43%,-1.23%,9.21%,17.32%,17.32%,33.55%,-,-,-,1.53%,1.48%,101.04K,0.21,45.38,2.28%,"20,912"
TDIC,-38.63%,-61.40%,-77.33%,-84.53%,-84.53%,-,-,-,-,32.72%,35.89%,1.25M,5.63,3.59,-25.52%,"7,048,164"
TDIV,1.07%,-10.09%,19.97%,17.01%,17.01%,22.74%,96.65%,97.89%,326.62%,2.08%,2.28%,126.05K,2.52,113.31,1.88%,"318,203"
TDOC,10.73%,31.03%,76.28%,32.71%,32.71%,12.06%,-58.82%,-94.32%,-41.68%,5.32%,5.56%,4.75M,0.95,9.29,0.98%,"4,491,213"
TDOG,1.55%,-16.25%,-14.99%,-,-38.18%,-,-,-,-,1.45%,2.02%,3.77K,0.23,15.47,3.66%,872
TDOT,3.18%,-19.43%,-27.97%,-,-40.49%,-,-,-,-,1.84%,2.24%,3.00K,1.42,10.67,5.50%,"4,269"
TDS,-8.06%,-9.80%,-21.25%,-13.78%,-13.78%,-0.67%,318.34%,54.91%,20.94%,3.68%,2.93%,1.02M,0.83,35.35,-2.32%,"848,321"
TDSB,0.33%,-0.88%,0.98%,2.87%,2.87%,10.64%,18.39%,-4.34%,-,0.20%,0.26%,3.70K,4.19,24.66,0.29%,"15,504"
TDSC,0.56%,-1.33%,6.54%,9.70%,9.70%,12.96%,25.53%,2.58%,-,0.52%,0.59%,7.57K,2.44,27.73,0.31%,"18,461"
TDTF,-0.92%,-1.13%,-2.24%,-1.61%,-1.61%,-1.42%,1.22%,-15.82%,-8.25%,0.81%,0.42%,175.94K,0.54,23.58,0.26%,"95,537"
TDTH,22.15%,-45.02%,-65.67%,-79.78%,-79.78%,-77.44%,-,-,-,22.87%,17.68%,144.43K,52.87,1.82,15.92%,"7,636,548"
TDTT,-0.75%,-1.25%,-2.08%,-1.37%,-1.37%,-1.45%,2.02%,-10.10%,-5.01%,0.26%,0.20%,201.05K,1.48,23.73,0.25%,"298,230"
TDUP,-0.14%,51.42%,105.95%,8.29%,8.29%,-13.50%,179.03%,-73.31%,-,4.36%,6.00%,2.37M,0.65,6.92,-1.56%,"1,551,366"
TDV,0.36%,-5.38%,17.61%,16.12%,16.12%,17.71%,54.51%,69.11%,-,1.26%,1.59%,6.48K,0.68,100.53,0.98%,"4,404"
TDVG,2.25%,2.84%,10.80%,10.18%,10.18%,15.73%,50.52%,55.04%,-,0.92%,0.90%,50.01K,0.84,49.55,0.34%,"42,237"
TDVI,1.06%,-10.28%,17.03%,12.98%,12.98%,14.46%,-,-,-,1.94%,2.21%,133.64K,0.59,31.34,1.69%,"78,265"
TDW,1.29%,-7.85%,-19.19%,35.00%,35.00%,41.74%,25.44%,472.06%,-49.40%,2.66%,3.85%,793.97K,0.84,68.19,0.10%,"663,525"
TDWD,0.10%,-0.10%,1.21%,2.03%,2.03%,-,-,-,-,0.07%,0.12%,52.22K,0.39,10.05,-0.10%,"20,364"
TDY,4.92%,5.98%,5.11%,28.24%,28.24%,26.45%,60.66%,55.09%,573.29%,3.67%,2.89%,336.45K,0.64,654.98,0.44%,"215,721"
TE,5.36%,-24.78%,106.44%,29.49%,29.49%,500.69%,-0.57%,-7.98%,-,14.72%,14.12%,32.26M,0.68,8.65,1.05%,"21,964,652"
TEAD,-12.76%,-27.53%,27.57%,27.66%,27.66%,-66.47%,-81.00%,-,-,15.85%,12.73%,359.90K,0.77,0.90,3.13%,"278,631"
TEAM,8.59%,-15.79%,25.20%,-47.27%,-47.27%,-59.96%,-48.44%,-68.15%,217.02%,5.00%,5.77%,7.13M,0.34,85.50,1.98%,"2,429,247"
TEC,4.35%,-2.36%,27.51%,17.54%,17.54%,31.27%,-,-,-,0.41%,0.91%,0.67K,1.85,33.16,2.02%,"1,243"
TECB,4.99%,-0.04%,29.43%,19.65%,19.65%,25.82%,94.87%,79.26%,-,1.40%,1.68%,15.94K,1.05,72.85,1.50%,"16,800"
TECH,-0.11%,39.47%,33.48%,20.59%,20.59%,33.46%,-12.61%,-37.72%,151.16%,0.53%,2.94%,4.39M,1.54,70.92,0.13%,"6,770,354"
TECK,5.55%,-8.60%,16.32%,28.31%,28.31%,50.54%,57.94%,185.05%,377.46%,2.74%,3.32%,3.09M,0.75,61.45,2.40%,"2,310,175"
TECL,2.97%,-22.71%,121.78%,74.40%,74.40%,123.29%,317.73%,271.86%,5911.06%,9.33%,9.62%,1.27M,0.55,204.90,4.93%,"700,594"
TECS,-5.67%,11.26%,-64.61%,-60.56%,-60.56%,-73.37%,-95.19%,-98.59%,-99.99%,9.30%,9.28%,7.58M,1.32,6.82,-5.15%,"10,012,313"
TECX,10.10%,23.93%,15.40%,68.84%,68.84%,65.04%,199.46%,-65.47%,-,10.66%,7.19%,201.84K,1.21,35.22,-7.14%,"244,569"
TECY,-0.30%,-8.89%,-,-,-9.61%,-,-,-,-,1.00%,0.55%,1.72K,1.83,22.75,2.46%,"3,154"
TEI,2.89%,6.12%,11.74%,4.81%,4.81%,15.21%,39.64%,-10.06%,-31.89%,1.27%,1.42%,147.57K,0.48,6.76,0.30%,"70,506"
TEK,0.19%,-5.60%,40.27%,34.73%,34.73%,43.13%,-,-,-,2.68%,2.54%,5.51K,0.48,40.42,3.04%,"2,633"
TEKX,-2.09%,-4.15%,64.11%,72.63%,72.63%,107.26%,-,-,-,2.00%,2.77%,5.38K,0.73,67.81,1.42%,"3,924"
TEKY,2.64%,-2.86%,34.50%,22.50%,22.50%,35.61%,-,-,-,0.70%,0.39%,0.84K,0.05,45.94,2.03%,46
TEL,1.22%,-8.35%,-4.27%,-12.03%,-12.03%,14.84%,44.07%,47.36%,260.50%,3.28%,3.49%,2.68M,0.59,200.15,1.37%,"1,589,111"
TELA,11.44%,-8.57%,31.64%,-33.36%,-33.36%,-61.46%,-92.19%,-94.99%,-,8.93%,11.83%,166.15K,0.35,0.79,9.00%,"58,168"
TELG,1.64%,-,-,-,-16.33%,-,-,-,-,3.50%,-,5.03K,0.06,12.68,2.76%,320
TELO,2.42%,3.25%,0.00%,-4.51%,-4.51%,10.43%,-,-,-,4.88%,5.57%,152.75K,0.23,1.27,0.00%,"35,416"
TEM,8.12%,27.76%,28.09%,2.79%,2.79%,-0.44%,-,-,-,7.34%,7.95%,6.61M,0.70,60.70,0.71%,"4,650,921"
TEMD,-0.28%,0.82%,2.38%,-,-0.55%,-,-,-,-,0.10%,0.10%,1.09K,0.02,25.18,0.26%,18
TEMT,16.29%,51.58%,38.57%,-21.98%,-21.98%,-43.83%,-,-,-,14.79%,16.06%,350.43K,0.32,26.80,1.75%,"112,107"
TEMX,-0.73%,0.96%,29.81%,28.87%,28.87%,40.69%,-,-,-,1.30%,0.95%,0.54K,3.36,38.23,1.56%,"1,808"
TEN,3.10%,2.55%,-5.80%,68.87%,68.87%,84.59%,116.88%,370.84%,57.36%,3.91%,4.28%,328.99K,0.60,37.86,1.31%,"196,600"
TENB,36.63%,39.07%,134.87%,75.48%,75.48%,21.19%,-2.36%,-3.32%,-,8.70%,6.42%,3.62M,1.53,41.29,6.97%,"5,541,631"
TEND,1.59%,0.50%,9.90%,7.45%,7.45%,-,-,-,-,0.29%,0.43%,114.10K,0.14,27.34,0.50%,"16,238"
TENJ,2.29%,1.24%,11.51%,8.71%,8.71%,-,-,-,-,1.39%,0.69%,19.93K,2.39,27.76,0.62%,"47,650"
TENM,1.24%,0.57%,8.31%,6.79%,6.79%,-,-,-,-,0.09%,0.27%,5.63K,0.54,27.10,0.35%,"3,046"
TENX,20.98%,50.97%,8.29%,33.39%,33.39%,179.86%,-32.94%,-99.49%,-99.98%,9.13%,7.37%,869.05K,1.73,16.26,5.17%,"1,501,764"
TEO,1.48%,-1.74%,10.81%,12.14%,12.14%,47.68%,126.87%,235.18%,10.37%,4.11%,5.44%,516.44K,0.46,13.02,3.75%,"238,810"
TEQI,2.68%,4.20%,13.79%,13.96%,13.96%,19.35%,50.96%,51.26%,-,0.81%,0.85%,8.12K,0.73,51.48,1.50%,"5,932"
TER,-13.13%,-7.36%,22.58%,96.07%,96.07%,307.82%,254.53%,200.09%,1866.42%,10.58%,7.97%,4.31M,0.79,379.52,2.83%,"3,426,485"
TERG,-27.88%,-24.66%,12.76%,148.34%,148.34%,-,-,-,-,22.74%,15.83%,105.79K,0.87,46.39,4.68%,"91,531"
TESC,19.30%,-,-,-,19.30%,-,-,-,-,1.23%,-,2.15K,0.68,30.68,13.23%,"1,465"
TESL,10.42%,-4.99%,26.06%,-4.42%,-4.42%,-24.57%,105.01%,59.25%,-,7.14%,5.86%,24.82K,0.81,16.49,6.62%,"20,151"
TEST,7.98%,-0.34%,7.42%,-13.50%,-13.50%,-,-,-,-,3.18%,2.37%,1.67K,4.47,45.72,4.77%,"7,462"
TETH,13.89%,-0.61%,-13.20%,-39.72%,-39.72%,-30.54%,-,-,-,3.47%,3.68%,2.45M,0.16,8.94,5.36%,"393,095"
TEUP,10.87%,-52.44%,-,-,-45.01%,-,-,-,-,27.97%,29.70%,125.34K,1.01,13.16,2.97%,"126,154"
TEVA,6.26%,7.49%,17.32%,13.07%,13.07%,107.47%,350.70%,267.22%,-29.85%,2.89%,3.49%,6.19M,0.66,35.29,1.88%,"4,114,354"
TEX,-3.11%,11.03%,18.90%,30.35%,30.35%,39.75%,20.88%,54.76%,250.88%,4.49%,4.50%,1.31M,0.71,69.58,2.08%,"932,257"
TEXN,0.88%,-5.39%,6.71%,18.72%,18.72%,24.89%,-,-,-,1.29%,1.12%,2.48K,0.86,32.16,1.27%,"2,129"
TEXU,-5.70%,-22.17%,-23.80%,31.73%,31.73%,-,-,-,-,1.81%,1.67%,3.32K,3.16,31.59,-0.41%,"10,493"
TEXX,-0.37%,-3.90%,1.61%,-,10.57%,-,-,-,-,0.06%,0.15%,2.15K,0.05,28.23,0.33%,110
TFC,1.84%,8.44%,9.03%,4.49%,4.49%,12.91%,66.84%,-5.51%,49.34%,2.09%,2.42%,9.15M,0.64,51.42,0.86%,"5,887,852"
TFFI,1.20%,-1.59%,-0.08%,-,-1.38%,-,-,-,-,2.07%,1.84%,8.09K,1.57,19.78,0.38%,"12,736"
TFGZ,3.12%,1.10%,19.36%,-,20.26%,-,-,-,-,0.00%,0.15%,2.81K,0.00,36.53,1.86%,8
TFI,-0.09%,0.31%,0.79%,0.02%,0.02%,2.58%,-0.39%,-12.26%,-9.43%,0.16%,0.20%,442.57K,0.61,45.72,-0.02%,"272,033"
TFII,-2.49%,-11.09%,26.51%,36.30%,36.30%,49.89%,26.93%,54.90%,669.78%,2.61%,3.00%,382.50K,0.64,140.87,1.24%,"244,781"
TFIN,2.43%,15.20%,31.24%,25.63%,25.63%,23.48%,28.77%,9.93%,398.92%,3.67%,3.37%,265.44K,0.56,78.68,2.17%,"148,698"
TFJL,-2.38%,-0.21%,-2.03%,-2.55%,-2.55%,-2.97%,-3.10%,-16.98%,-,0.29%,0.19%,3.31K,1.71,19.29,-0.12%,"5,652"
TFLO,-0.24%,0.02%,0.00%,0.10%,0.10%,0.04%,0.02%,0.47%,0.78%,0.02%,0.02%,1.57M,0.68,50.51,-0.02%,"1,068,475"
TFLR,0.29%,-0.44%,0.21%,-1.71%,-1.71%,-1.93%,-0.31%,-,-,0.17%,0.17%,79.65K,0.84,50.53,0.15%,"66,750"
TFNS,4.47%,10.61%,14.20%,4.67%,4.67%,10.20%,-,-,-,0.17%,0.22%,0.69K,0.04,28.77,1.03%,28
TFPM,0.60%,0.70%,-16.00%,-9.45%,-9.45%,24.45%,130.50%,-,-,4.21%,4.13%,643.01K,1.56,30.08,-4.48%,"1,000,321"
TFPN,-2.88%,-6.17%,7.49%,19.18%,19.18%,32.31%,-,-,-,1.44%,1.61%,8.57K,1.69,30.62,0.68%,"14,532"
TFSL,2.17%,12.67%,24.97%,33.56%,33.56%,33.36%,42.96%,-10.02%,4.87%,1.76%,1.93%,874.26K,0.80,17.87,0.17%,"702,518"
TFX,3.43%,4.48%,14.01%,10.06%,10.06%,12.03%,-42.69%,-67.45%,-24.56%,2.77%,2.97%,741.49K,0.59,134.32,0.25%,"435,064"
TG,-6.95%,0.00%,-4.43%,8.22%,8.22%,-16.45%,22.17%,-40.55%,-34.01%,3.69%,3.55%,190.29K,0.47,7.77,0.39%,"90,011"
TGB,8.06%,-10.41%,4.81%,23.14%,23.14%,110.57%,387.41%,257.44%,1172.36%,6.03%,6.02%,4.87M,0.62,6.97,0.58%,"3,030,294"
TGE,-9.60%,3.86%,-12.83%,-5.21%,-5.21%,-85.83%,-,-,-,8.58%,15.92%,348.82K,0.19,0.98,-2.37%,"65,165"
TGEN,-15.67%,-36.07%,49.32%,-11.74%,-11.74%,-47.72%,349.48%,131.91%,-12.80%,11.58%,11.36%,498.14K,0.74,4.36,-3.54%,"366,804"
TGHL,17.79%,-27.73%,117.32%,81.54%,81.54%,-,-,-,-,12.80%,30.59%,2.79M,0.02,0.60,-1.93%,"69,409"
TGL,2.57%,-6.78%,6.68%,-34.91%,-34.91%,-83.91%,-99.99%,-,-,8.03%,9.49%,64.50K,0.34,3.99,3.64%,"21,951"
TGLB,3.54%,0.24%,16.30%,12.37%,12.37%,13.69%,-,-,-,0.16%,0.36%,0.62K,0.02,29.33,1.17%,12
TGLR,0.95%,-0.85%,11.08%,11.89%,11.89%,22.95%,-,-,-,0.44%,0.93%,8.52K,0.48,40.43,0.61%,"4,103"
TGLS,-0.45%,5.19%,1.76%,-11.47%,-11.47%,-42.91%,-9.47%,125.00%,293.90%,4.90%,4.05%,318.32K,0.62,44.55,-2.35%,"196,587"
TGRT,4.36%,-1.72%,15.36%,3.68%,3.68%,12.83%,81.38%,-,-,1.45%,1.62%,163.78K,0.31,45.88,1.37%,"50,504"
TGRW,3.17%,-2.78%,15.61%,2.89%,2.89%,12.05%,72.28%,43.50%,-,1.29%,1.38%,12.98K,1.24,47.34,0.24%,"16,116"
TGS,-0.40%,-2.28%,-16.11%,-4.70%,-4.70%,9.38%,127.57%,542.73%,355.25%,4.46%,4.00%,352.98K,0.81,29.63,4.33%,"286,888"
TGT,-10.18%,1.04%,4.69%,29.00%,29.00%,21.18%,-3.62%,-48.62%,78.84%,3.47%,3.06%,5.14M,1.01,126.10,-3.16%,"5,198,388"
TGTX,-0.64%,38.29%,65.43%,86.08%,86.08%,51.06%,140.76%,42.74%,821.43%,4.29%,5.17%,2.35M,1.15,55.47,4.05%,"2,699,386"
TH,-12.48%,3.99%,27.81%,121.47%,121.47%,141.36%,38.81%,391.41%,-,4.84%,4.47%,1.50M,1.21,17.74,-3.95%,"1,816,086"
THC,9.10%,25.08%,9.58%,3.76%,3.76%,20.23%,157.87%,203.18%,640.36%,3.50%,3.85%,1.48M,0.78,206.19,1.21%,"1,158,326"
THCH,6.25%,-2.86%,-18.27%,-31.73%,-31.73%,-43.05%,-86.01%,-96.48%,-,10.11%,9.54%,6.62K,1.70,1.70,-3.41%,"11,266"
THD,5.50%,-1.59%,6.52%,22.19%,22.19%,39.25%,12.41%,-5.11%,4.68%,1.05%,1.14%,112.08K,0.44,72.91,1.80%,"49,505"
THEQ,1.66%,-0.08%,9.31%,7.07%,7.07%,14.06%,-,-,-,0.60%,0.65%,5.26K,0.95,29.96,1.09%,"4,994"
THFF,-0.82%,13.92%,20.46%,27.47%,27.47%,35.17%,138.45%,94.40%,121.08%,2.55%,2.68%,98.30K,1.21,77.02,0.00%,"119,345"
THG,3.57%,18.16%,25.04%,20.47%,20.47%,34.28%,95.65%,62.56%,179.42%,2.33%,2.09%,308.30K,0.92,220.19,-0.64%,"282,118"
THH,-3.91%,-12.52%,-9.53%,-98.32%,-98.32%,-,-,-,-,10.85%,16.05%,900.09K,0.11,0.31,-0.51%,"98,049"
THIR,2.25%,-0.69%,10.33%,7.11%,7.11%,16.79%,-,-,-,1.00%,1.38%,54.35K,0.38,34.51,0.88%,"20,911"
THLV,0.98%,2.34%,4.60%,12.05%,12.05%,15.06%,32.98%,-,-,0.62%,0.90%,11.26K,0.15,33.47,0.30%,"1,665"
THM,11.57%,-2.82%,2.99%,29.57%,29.57%,159.14%,473.81%,125.23%,133.98%,8.51%,7.89%,1.12M,1.29,2.41,3.88%,"1,443,354"
THMR,1.58%,-5.80%,-,-,0.91%,-,-,-,-,0.75%,1.13%,40.30K,0.09,25.41,1.42%,"3,802"
THMZ,3.76%,1.49%,15.88%,4.67%,4.67%,12.61%,-,-,-,0.78%,0.79%,3.05K,0.53,34.21,1.39%,"1,610"
THNQ,5.50%,-1.56%,49.42%,41.81%,41.81%,62.66%,156.14%,108.44%,-,2.84%,3.13%,27.97K,0.70,90.03,2.10%,"19,468"
THNR,4.68%,11.61%,6.63%,5.27%,5.27%,15.54%,-,-,-,1.17%,0.95%,1.73K,6.49,26.55,0.53%,"11,254"
THO,-3.82%,-5.05%,-2.11%,-26.24%,-26.24%,-18.22%,-25.09%,-30.93%,9.15%,3.84%,4.10%,765.54K,0.63,75.73,-1.01%,"483,457"
THOR,0.49%,-,-,-,0.61%,-,-,-,-,0.75%,-,61.08K,0.04,25.13,0.81%,"2,167"
THQ,2.31%,7.10%,10.72%,-0.63%,-0.63%,3.32%,2.04%,-17.75%,16.73%,1.07%,1.83%,169.55K,2.27,19.01,0.16%,"385,657"
THRM,-1.83%,-8.01%,25.29%,-4.37%,-4.37%,13.07%,-36.63%,-50.11%,2.96%,4.08%,4.11%,311.74K,0.88,34.78,2.66%,"275,841"
THRO,2.43%,-1.17%,17.06%,11.41%,11.41%,19.77%,80.83%,-,-,1.21%,1.50%,1.97M,0.24,42.96,0.75%,"474,455"
THRV,0.32%,-0.42%,-0.79%,-1.54%,-1.54%,-,-,-,-,0.96%,0.45%,4.57K,0.55,24.25,0.08%,"2,491"
THRY,2.39%,18.23%,52.86%,-29.26%,-29.26%,-66.80%,-82.48%,-86.95%,-,7.46%,6.92%,834.31K,0.55,4.28,-0.23%,"458,997"
THTA,0.56%,0.43%,1.05%,2.58%,2.58%,3.81%,-,-,-,0.60%,0.53%,43.35K,0.87,15.61,0.18%,"37,561"
THW,4.43%,11.49%,15.35%,7.04%,7.04%,30.66%,0.26%,-15.28%,-0.06%,1.66%,1.94%,107.78K,1.79,13.68,-0.80%,"193,171"
THY,0.34%,0.26%,-0.18%,-1.37%,-1.37%,-2.49%,0.62%,-12.11%,-,0.24%,0.22%,12.11K,3.64,21.92,0.07%,"44,112"
THYF,0.39%,0.26%,0.95%,-1.02%,-1.02%,-1.07%,2.81%,-,-,0.23%,0.23%,21.23K,0.80,51.72,0.10%,"17,048"
THYM,0.37%,0.67%,2.00%,2.14%,2.14%,-,-,-,-,0.35%,0.21%,2.19K,2.89,51.16,-0.24%,"6,336"
THYP,10.30%,-2.24%,-,-,76.47%,-,-,-,-,3.98%,5.42%,361.04K,0.52,41.46,7.97%,"189,125"
TIC,-1.33%,-3.54%,17.70%,-19.09%,-19.09%,-27.87%,-,-,-,3.79%,4.40%,2.34M,0.82,8.18,0.86%,"1,916,259"
TIER,2.10%,0.96%,13.69%,15.34%,15.34%,27.55%,-,-,-,0.78%,0.87%,2.71K,27.76,32.58,1.87%,"75,177"
TIGO,6.22%,10.15%,20.91%,73.69%,73.69%,160.78%,535.19%,212.41%,110.55%,3.99%,4.12%,1.76M,0.80,94.81,1.12%,"1,407,072"
TIGR,-1.28%,-0.86%,-27.43%,-51.57%,-51.57%,-50.64%,65.95%,-78.85%,-,4.87%,4.55%,4.57M,0.25,4.63,1.09%,"1,163,028"
TII,15.24%,5.22%,-19.33%,-18.24%,-18.24%,206.43%,453.84%,611.92%,-,13.63%,12.06%,990.73K,0.77,2.42,9.50%,"759,211"
TIIV,1.99%,0.80%,6.53%,10.71%,10.71%,-,-,-,-,0.06%,0.29%,3.04K,0.01,29.85,1.39%,17
TIL,3.90%,-6.20%,-3.86%,-29.82%,-29.82%,-71.93%,-22.80%,-98.06%,-,3.61%,3.45%,25.23K,0.44,7.72,-0.13%,"11,111"
TILC,2.31%,-,-,-,0.83%,-,-,-,-,0.00%,-,0.24K,0.04,25.59,0.97%,10
TILE,-2.60%,19.66%,36.89%,24.68%,24.68%,57.30%,300.11%,128.11%,129.16%,2.53%,3.17%,591.51K,0.80,34.81,-2.41%,"471,273"
TILL,3.29%,1.24%,-1.10%,7.62%,7.62%,-4.27%,-48.10%,-,-,1.11%,0.93%,105.97K,0.41,17.94,2.69%,"42,969"
TILT,1.88%,0.99%,13.93%,11.54%,11.54%,21.67%,66.70%,62.47%,224.72%,0.70%,0.82%,11.28K,0.69,277.37,0.70%,"7,808"
TIMB,-0.91%,-0.68%,-17.25%,12.24%,12.24%,6.50%,66.43%,139.12%,182.60%,1.91%,2.23%,371.56K,1.28,21.83,0.55%,"475,915"
TIME,2.68%,-2.15%,14.45%,7.45%,7.45%,14.63%,29.66%,-,-,0.65%,0.92%,4.90K,0.15,26.61,0.82%,756
TINS,2.29%,0.65%,11.23%,14.93%,14.93%,-,-,-,-,0.02%,0.07%,0.17K,0.10,29.72,1.99%,17
TINT,-0.86%,-6.63%,10.72%,16.71%,16.71%,24.16%,20.10%,-,-,0.25%,0.59%,0.76K,0.07,38.93,-0.59%,55
TINY,-3.42%,1.70%,38.24%,62.50%,62.50%,89.39%,124.81%,-,-,5.91%,4.65%,11.08K,1.46,86.49,0.25%,"16,202"
TIP,-1.10%,-1.17%,-2.09%,-1.29%,-1.29%,-0.80%,2.43%,-15.35%,-7.69%,0.23%,0.26%,1.97M,0.68,108.49,0.15%,"1,345,854"
TIPA,-0.85%,-1.26%,-1.58%,-0.53%,-0.53%,-,-,-,-,0.00%,0.03%,2.13K,0.06,99.26,0.11%,133
TIPB,-1.01%,-1.37%,-1.55%,-1.31%,-1.31%,-,-,-,-,0.00%,0.04%,0.61K,0.01,98.54,0.21%,9
TIPC,-1.83%,-3.03%,-2.75%,-2.47%,-2.47%,-,-,-,-,0.02%,0.09%,0.17K,2.41,97.91,0.20%,408
TIPD,-3.07%,-2.83%,-2.47%,-3.75%,-3.75%,-,-,-,-,0.00%,0.02%,0.10K,0.50,96.71,0.19%,52
TIPT,2.65%,6.17%,8.77%,-0.22%,-0.22%,-23.88%,22.47%,107.70%,248.66%,2.69%,2.40%,277.20K,0.49,18.23,0.16%,"135,597"
TIPX,-0.79%,-1.16%,-2.03%,-1.57%,-1.57%,-1.31%,3.13%,-11.00%,-7.26%,0.19%,0.22%,466.44K,0.19,18.78,0.21%,"90,572"
TIPZ,-1.23%,-1.25%,-2.59%,-1.08%,-1.08%,-1.99%,-2.57%,-20.72%,-12.73%,0.34%,0.29%,41.63K,0.26,51.80,0.07%,"10,969"
TISC,2.87%,-,-,-,0.29%,-,-,-,-,0.09%,-,20.18K,10.63,23.60,1.25%,"214,527"
TISI,2.90%,2.18%,7.19%,22.93%,22.93%,-8.00%,95.17%,-73.40%,-93.03%,2.42%,4.42%,8.47K,0.29,17.37,-0.97%,"2,494"
TITN,-12.45%,-23.53%,6.24%,21.78%,21.78%,-15.21%,-37.19%,-37.77%,67.11%,5.82%,5.83%,185.01K,0.91,18.32,-0.14%,"167,473"
TJAN,0.43%,0.50%,3.79%,3.24%,3.24%,6.85%,-,-,-,0.03%,0.07%,1.29K,0.05,28.22,0.15%,65
TJGC,4.32%,-20.95%,105.10%,75.96%,75.96%,-39.47%,-,-,-,6.19%,8.89%,246.78K,0.08,4.83,3.87%,"18,658"
TJUL,0.48%,0.26%,2.77%,2.35%,2.35%,5.49%,-,-,-,0.33%,0.24%,12.08K,2.68,30.28,0.13%,"32,374"
