Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RONB,-8.52%,-3.27%,0.87%,-9.67%,-7.71%,-,-,-,-,3.45%,2.44%,911.17K,0.45,23.08,-1.62%,"408,102"
ROOT,7.71%,-10.43%,10.91%,-30.00%,-27.68%,-57.30%,375.77%,-73.00%,-,5.28%,6.58%,288.38K,0.80,52.24,-1.62%,"231,557"
ROP,0.74%,3.78%,-4.12%,-26.01%,-25.32%,-41.37%,-27.86%,-28.68%,98.61%,2.71%,2.89%,1.18M,0.72,332.42,0.25%,"852,735"
ROPE,1.76%,2.34%,6.93%,9.82%,10.96%,19.03%,-,-,-,0.67%,0.44%,5.19K,1.27,30.00,0.74%,"6,589"
ROSC,2.84%,3.40%,13.20%,14.05%,17.16%,34.18%,53.17%,39.41%,137.38%,0.69%,0.70%,2.00K,0.24,55.06,-0.14%,484
ROST,-7.77%,-8.33%,-0.42%,19.07%,19.42%,69.02%,97.98%,74.10%,295.31%,3.48%,2.73%,2.84M,1.52,215.13,-5.89%,"4,328,073"
ROUS,0.44%,0.74%,12.17%,13.70%,15.63%,26.62%,64.60%,66.78%,183.60%,0.89%,1.07%,44.13K,1.53,66.73,0.48%,"67,314"
RPAR,-0.85%,-1.37%,1.70%,4.43%,5.11%,13.07%,16.58%,-7.17%,-,0.51%,0.97%,20.89K,1.13,22.55,0.39%,"23,710"
RPAY,-4.22%,-15.20%,3.25%,-15.87%,-12.88%,-32.20%,-56.79%,-86.89%,-,5.59%,5.43%,1.42M,0.22,3.18,-2.45%,"306,752"
RPC,-7.32%,-10.59%,8.11%,-24.00%,-22.53%,-22.45%,-30.28%,-26.72%,-,4.31%,3.89%,523.19K,0.78,7.60,0.80%,"409,189"
RPD,4.43%,-1.67%,26.25%,-54.39%,-53.49%,-69.77%,-83.40%,-92.61%,-45.66%,6.67%,6.82%,2.07M,0.56,7.07,-0.14%,"1,165,016"
RPG,2.98%,6.32%,30.36%,31.78%,34.87%,41.43%,113.14%,73.96%,301.06%,1.81%,2.43%,649.56K,0.93,62.95,3.38%,"604,917"
RPGL,-14.04%,-79.80%,-91.00%,-99.17%,-99.55%,-,-,-,-,10.58%,37.52%,342.14K,0.04,2.02,-2.88%,"14,965"
RPHS,-0.28%,-2.03%,8.44%,3.83%,4.03%,11.66%,30.35%,-,-,3.16%,1.69%,78.08K,0.07,10.59,0.45%,"5,779"
RPID,1.19%,-15.42%,-30.04%,-46.37%,-41.38%,-50.44%,71.72%,-,-,3.64%,5.85%,171.34K,1.31,1.70,1.19%,"223,875"
RPM,4.37%,8.55%,13.01%,6.11%,7.40%,2.48%,35.94%,25.87%,128.19%,2.66%,2.59%,903.81K,0.80,111.70,1.82%,"723,774"
RPRX,1.84%,1.54%,16.29%,40.74%,41.54%,52.30%,76.70%,28.44%,-,3.52%,2.64%,3.68M,0.67,54.69,0.76%,"2,461,153"
RPT,-1.30%,0.35%,7.48%,-8.94%,-13.33%,-7.88%,-57.31%,-80.71%,-80.92%,2.84%,2.36%,22.63K,2.51,14.37,-0.42%,"56,911"
RPV,1.07%,1.96%,7.04%,10.33%,10.85%,24.44%,52.96%,46.28%,130.85%,0.98%,0.93%,144.32K,0.95,114.57,0.88%,"136,601"
RQI,0.28%,-6.69%,4.57%,8.48%,9.24%,0.93%,12.09%,-16.73%,1.45%,1.77%,1.82%,498.38K,1.56,12.41,-1.43%,"775,421"
RR,-9.13%,-40.38%,-13.30%,-45.69%,-41.49%,-0.53%,-,-,-,7.01%,9.07%,11.14M,0.69,1.89,-1.05%,"7,719,807"
RRBI,2.60%,-2.04%,-0.35%,22.74%,26.36%,57.91%,69.15%,78.91%,-,2.26%,2.87%,80.37K,0.93,90.26,-1.29%,"74,411"
RRC,-0.95%,-9.34%,-22.06%,4.25%,2.98%,-11.57%,29.22%,118.08%,-16.18%,1.86%,2.44%,3.20M,0.78,36.31,-0.03%,"2,489,420"
RREV,0.10%,-0.10%,-,-,-0.40%,-,-,-,-,0.06%,0.08%,14.46K,5.19,9.88,0.10%,"75,103"
RRGB,7.13%,50.22%,126.09%,56.48%,66.91%,19.65%,-47.35%,-79.68%,-87.21%,8.83%,8.56%,418.55K,0.70,6.76,2.11%,"290,945"
RRR,7.51%,11.10%,8.20%,1.52%,4.19%,25.21%,51.35%,66.11%,241.00%,3.00%,3.14%,900.43K,0.56,63.57,1.71%,"500,579"
RRX,2.56%,8.26%,16.42%,58.67%,61.90%,58.17%,53.11%,80.24%,335.24%,3.96%,4.28%,1.05M,1.28,227.18,3.85%,"1,345,747"
RS,0.41%,7.83%,35.72%,37.31%,40.47%,31.30%,57.12%,164.73%,447.17%,2.88%,2.83%,329.58K,0.88,405.78,2.25%,"291,121"
RSBA,1.26%,1.60%,1.77%,-2.03%,1.18%,1.21%,-,-,-,0.23%,0.31%,23.44K,0.08,21.11,0.39%,"1,851"
RSBT,-0.31%,-2.71%,1.66%,2.15%,6.14%,19.25%,4.08%,-,-,1.20%,1.25%,41.86K,0.19,19.02,0.58%,"7,830"
RSBY,1.18%,1.31%,0.14%,17.64%,19.60%,14.85%,-,-,-,0.56%,0.56%,13.06K,0.10,18.41,-0.67%,"1,354"
RSDE,0.86%,1.76%,6.32%,6.35%,7.10%,13.03%,-,-,-,0.31%,0.28%,25.12K,0.01,23.37,0.26%,357
RSEE,-0.85%,-2.01%,15.47%,12.51%,12.94%,30.86%,61.53%,-,-,1.50%,1.42%,7.60K,0.38,38.68,0.65%,"2,889"
RSF,0.45%,0.31%,0.45%,1.14%,1.78%,-0.37%,-2.84%,-20.71%,-,0.35%,0.48%,10.17K,0.81,14.61,0.17%,"8,226"
RSG,2.93%,3.12%,-0.95%,0.27%,0.74%,-12.46%,45.70%,96.23%,329.75%,2.30%,1.93%,1.77M,0.81,213.50,-0.04%,"1,435,903"
RSI,7.36%,16.14%,38.50%,54.50%,56.25%,110.83%,908.64%,135.53%,-,5.06%,4.25%,2.28M,0.87,30.36,1.78%,"1,989,013"
RSIT,-1.68%,-3.79%,-,-,-2.08%,-,-,-,-,1.09%,2.16%,82.32K,0.22,20.29,1.29%,"17,993"
RSJN,0.51%,1.56%,7.15%,7.50%,8.05%,14.44%,-,-,-,0.59%,0.24%,3.31K,10.93,37.10,0.34%,"36,164"
RSKD,0.00%,3.15%,22.14%,-2.19%,-1.21%,0.41%,0.61%,-,-,2.87%,3.02%,938.43K,1.52,4.91,0.61%,"1,430,202"
RSMC,1.39%,2.65%,15.23%,11.55%,14.38%,12.52%,-,-,-,1.06%,1.15%,13.03K,0.30,28.88,0.80%,"3,940"
RSMR,0.86%,1.31%,6.29%,7.04%,7.39%,13.97%,-,-,-,0.11%,0.24%,3.42K,0.06,23.58,0.29%,200
RSMV,1.10%,1.15%,11.54%,7.31%,8.95%,22.22%,-,-,-,0.23%,0.62%,9.51K,0.12,29.83,1.33%,"1,182"
RSP,1.32%,1.98%,9.80%,9.41%,10.54%,18.38%,46.27%,40.10%,172.10%,0.91%,1.07%,10.14M,1.33,211.75,0.65%,"13,446,129"
RSPA,0.79%,1.43%,5.92%,3.86%,4.65%,8.44%,-,-,-,0.83%,0.89%,144.33K,1.32,53.33,0.51%,"190,130"
RSPC,-2.47%,-6.91%,-6.61%,-11.86%,-12.43%,-6.30%,26.70%,-11.28%,-,1.06%,1.21%,12.04K,2.28,34.88,-0.89%,"27,398"
RSPD,0.87%,2.99%,3.10%,-4.24%,-2.19%,7.23%,26.76%,12.95%,104.07%,1.64%,1.50%,52.49K,1.37,55.78,-0.84%,"72,109"
RSPE,1.56%,3.17%,14.47%,12.46%,13.63%,25.13%,51.66%,-,-,0.55%,0.82%,11.98K,4.98,33.85,0.89%,"59,728"
RSPF,-1.32%,1.07%,8.17%,-3.66%,-2.27%,3.05%,54.19%,26.61%,166.55%,1.29%,1.17%,12.78K,2.74,76.72,-0.50%,"35,068"
RSPG,0.20%,-6.03%,-9.67%,25.18%,24.38%,33.82%,52.43%,113.34%,80.28%,1.67%,1.76%,135.31K,1.05,98.99,1.47%,"142,559"
RSPH,4.36%,6.63%,7.92%,2.05%,2.98%,13.49%,11.73%,11.94%,123.60%,1.32%,1.27%,133.23K,0.60,32.80,1.55%,"80,271"
RSPM,-0.77%,1.14%,2.43%,14.86%,15.46%,22.57%,26.15%,19.76%,138.01%,1.17%,1.46%,20.45K,0.67,39.34,1.27%,"13,708"
RSPN,2.82%,4.78%,8.90%,10.81%,12.59%,21.68%,63.39%,70.87%,271.83%,1.40%,1.33%,159.19K,3.41,63.76,1.84%,"542,733"
RSPR,1.55%,0.74%,12.01%,9.98%,9.13%,6.10%,23.81%,0.00%,38.58%,1.02%,1.13%,17.32K,0.89,36.70,0.35%,"15,420"
RSPS,1.47%,2.12%,3.52%,3.66%,4.39%,2.12%,-9.39%,-5.78%,22.79%,1.11%,1.23%,81.75K,1.04,30.30,0.00%,"85,112"
RSPT,0.94%,1.09%,35.40%,35.78%,38.58%,57.36%,123.46%,120.05%,586.29%,2.09%,2.83%,541.38K,1.63,63.07,1.24%,"884,863"
RSPU,3.41%,1.85%,2.77%,10.23%,9.53%,16.98%,49.85%,57.06%,96.26%,1.25%,1.33%,54.90K,1.18,81.91,0.81%,"64,573"
RSSB,-0.06%,-0.49%,11.58%,4.80%,8.61%,19.19%,-,-,-,0.81%,1.19%,75.83K,0.90,30.54,0.33%,"68,266"
RSSE,0.95%,1.72%,6.96%,7.06%,7.69%,13.91%,-,-,-,0.20%,0.33%,6.29K,1.50,23.05,0.33%,"9,437"
RSSL,2.94%,2.87%,18.49%,17.29%,21.20%,38.57%,-,-,-,0.68%,0.98%,33.61K,0.10,117.07,0.58%,"3,250"
RSSS,0.45%,-0.88%,-4.26%,-23.99%,-23.47%,-19.93%,3.69%,-13.13%,125.00%,3.35%,4.17%,71.73K,0.34,2.25,0.00%,"24,471"
RSST,-1.39%,-5.59%,12.15%,10.40%,12.66%,41.58%,-,-,-,1.61%,2.04%,100.25K,1.04,31.94,0.64%,"104,096"
RSSX,-6.90%,-16.70%,-3.81%,-14.87%,-11.06%,9.50%,-,-,-,2.00%,2.29%,17.45K,0.89,22.64,0.30%,"15,583"
RSSY,-0.44%,-0.72%,11.61%,26.23%,29.64%,36.01%,-,-,-,0.91%,0.90%,31.25K,0.58,24.89,-0.41%,"18,206"
RSVR,-1.18%,-3.72%,8.50%,34.40%,33.16%,36.59%,66.61%,1.61%,-,1.36%,4.17%,71.06K,0.38,10.08,-1.27%,"27,299"
RTAC,0.19%,0.10%,0.77%,-1.51%,-2.44%,-6.97%,-,-,-,0.25%,0.37%,116.34K,0.11,10.41,0.00%,"13,065"
RTAI,0.70%,1.75%,3.84%,1.62%,1.40%,6.01%,6.51%,-21.88%,-,0.05%,0.15%,1.51K,0.14,21.53,0.02%,218
RTB,25.06%,200.81%,86.12%,43.76%,96.18%,-61.82%,-94.87%,-99.75%,-83.94%,33.74%,25.97%,118.08K,0.45,11.13,-7.40%,"52,673"
RTH,-0.67%,-2.59%,0.88%,1.45%,1.69%,8.28%,47.61%,45.71%,236.20%,1.17%,1.01%,6.22K,0.77,253.73,-1.65%,"4,807"
RTO,-0.45%,-8.52%,-8.02%,-4.15%,-1.93%,23.04%,-26.51%,-17.81%,125.18%,1.41%,1.60%,952.38K,0.97,28.89,-0.38%,"927,386"
RTRE,0.68%,0.48%,0.04%,-0.69%,-0.89%,0.08%,-,-,-,0.21%,0.24%,18.12K,0.22,25.01,0.12%,"3,968"
RTX,-3.11%,4.26%,-4.31%,0.49%,1.74%,31.98%,92.54%,115.16%,219.90%,3.00%,2.62%,5.40M,0.66,186.59,0.83%,"3,581,763"
RTXG,-6.64%,6.32%,-12.59%,-12.46%,-4.60%,41.11%,-,-,-,4.97%,4.35%,27.80K,0.34,21.67,1.13%,"9,527"
RTYY,0.25%,-4.30%,-12.39%,-45.17%,-37.74%,-,-,-,-,1.43%,1.17%,7.76K,0.55,11.91,0.32%,"4,299"
RUBI,-52.20%,-65.95%,-96.02%,-99.78%,-99.71%,-,-,-,-,15.13%,29.44%,10.68M,0.34,0.24,-21.10%,"3,635,372"
RULE,2.75%,6.42%,39.23%,44.75%,46.56%,51.08%,70.99%,-,-,1.01%,0.82%,1.18K,1.55,33.60,2.98%,"1,830"
RUM,-14.40%,-29.97%,22.11%,-11.86%,-1.27%,-27.10%,-32.39%,-36.07%,-,12.26%,10.29%,3.38M,1.27,6.24,0.65%,"4,303,360"
RUN,9.32%,-7.17%,4.29%,-32.81%,-26.09%,86.81%,-20.98%,-74.99%,143.29%,10.21%,7.52%,9.07M,1.88,13.60,-5.69%,"17,094,418"
RUNN,0.36%,-1.71%,-0.80%,-5.71%,-3.87%,-3.67%,25.07%,-,-,1.13%,1.29%,47.73K,0.39,32.05,-0.20%,"18,647"
RUSC,3.45%,4.25%,19.31%,21.41%,24.15%,42.48%,-,-,-,1.09%,1.33%,11.82K,1.72,38.64,1.28%,"20,307"
RUSHA,7.84%,4.20%,8.78%,29.49%,35.80%,44.36%,84.63%,164.70%,664.08%,3.36%,3.09%,447.78K,0.82,73.25,1.41%,"365,046"
RVER,-2.19%,3.04%,21.38%,9.38%,9.89%,13.49%,-,-,-,0.91%,1.68%,5.25K,9.33,33.94,-0.57%,"48,953"
RVI,-24.27%,-43.39%,12.28%,-,55.00%,-,-,-,-,12.24%,11.67%,803.50K,1.70,32.55,-7.53%,"1,365,883"
RVLV,10.36%,17.47%,0.31%,-23.27%,-24.51%,12.88%,47.80%,-67.40%,-,5.60%,4.71%,1.11M,0.84,22.79,-0.65%,"936,484"
RVMD,12.93%,15.03%,88.96%,121.11%,123.69%,363.86%,598.16%,434.40%,-,4.82%,4.45%,3.21M,1.71,178.17,4.95%,"5,503,112"
RVNL,-17.68%,-0.10%,-20.33%,-64.38%,-56.39%,-31.30%,-,-,-,9.97%,12.84%,63.58K,0.45,24.66,0.80%,"28,550"
RVNU,0.44%,1.45%,3.08%,2.96%,2.89%,5.83%,0.28%,-14.23%,-9.22%,0.48%,0.51%,29.28K,0.21,25.25,-0.10%,"6,028"
RVP,3.79%,0.75%,-3.42%,-15.22%,-9.96%,5.70%,-40.58%,-93.87%,-74.16%,4.87%,4.96%,85.56K,3.09,0.70,-3.44%,"264,815"
RVSB,-4.71%,-3.02%,0.18%,3.02%,8.76%,-0.91%,8.76%,-24.06%,14.95%,4.94%,3.99%,43.72K,4.37,5.46,-3.36%,"190,882"
RVSN,-2.51%,-14.26%,-49.11%,-56.78%,-56.07%,-56.46%,-96.93%,-,-,8.33%,7.78%,31.32K,0.76,4.27,-4.69%,"23,688"
RVT,3.10%,-1.88%,8.41%,12.19%,13.73%,23.47%,38.71%,-5.08%,57.44%,1.63%,2.06%,242.08K,1.32,18.31,1.38%,"320,062"
RVTY,16.06%,17.25%,29.25%,16.12%,17.34%,16.20%,-2.10%,-25.52%,118.87%,4.03%,3.94%,1.31M,1.68,113.53,7.48%,"2,192,640"
RW,0.67%,0.60%,8.13%,0.27%,1.07%,-1.49%,-,-,-,0.62%,1.08%,1.96K,0.64,25.09,0.44%,"1,250"
RWAY,-4.19%,-18.20%,-25.07%,-40.09%,-41.10%,-49.48%,-53.80%,-,-,3.46%,3.16%,680.66K,0.81,5.26,-0.38%,"552,189"
RWEM,-5.78%,-3.87%,15.09%,18.62%,18.18%,35.55%,64.59%,-,-,9.00%,7.10%,25.24K,0.19,35.23,-0.66%,"4,716"
RWIN,0.29%,2.73%,-,-,1.89%,-,-,-,-,0.49%,0.31%,0.48K,0.00,26.53,0.00%,0
RWJ,3.05%,5.60%,16.73%,18.94%,21.18%,38.82%,62.73%,45.45%,227.21%,1.28%,1.45%,82.15K,0.83,59.04,1.06%,"68,273"
RWK,1.60%,3.46%,13.62%,12.76%,15.18%,26.55%,59.09%,62.78%,209.13%,1.39%,1.38%,18.00K,0.85,145.66,0.52%,"15,241"
RWL,0.07%,1.06%,10.48%,10.91%,11.30%,24.33%,63.97%,72.78%,220.93%,0.81%,0.84%,237.96K,0.86,127.44,0.06%,"205,620"
RWLC,-0.26%,-0.97%,14.13%,10.04%,10.96%,18.93%,80.79%,-,-,0.75%,1.09%,7.66K,1.25,36.84,0.74%,"9,594"
RWM,-3.81%,-3.88%,-16.39%,-16.75%,-18.33%,-30.18%,-43.49%,-35.57%,-77.91%,1.57%,1.84%,18.95M,0.80,13.37,-0.59%,"15,118,783"
RWO,1.41%,-0.44%,8.67%,10.53%,10.28%,13.51%,26.11%,-5.27%,2.77%,1.09%,1.17%,46.52K,5.07,49.65,0.04%,"235,811"
RWR,2.87%,1.35%,13.30%,15.55%,15.45%,18.60%,32.18%,6.29%,19.34%,1.30%,1.38%,323.32K,0.78,113.41,0.66%,"253,121"
RWT,-7.80%,-10.92%,-13.37%,-17.45%,-14.47%,-17.31%,-18.60%,-59.13%,-63.32%,3.04%,2.68%,1.27M,1.73,4.73,-1.66%,"2,183,547"
RWX,0.11%,-2.32%,-0.19%,-2.92%,-3.71%,-0.11%,10.36%,-27.82%,-32.46%,0.65%,1.00%,35.48K,0.24,26.96,1.01%,"8,610"
RXD,-7.91%,-10.36%,-13.04%,-2.25%,-2.36%,-27.78%,-29.32%,-40.31%,-90.80%,1.61%,1.11%,7.70K,0.11,17.71,-3.08%,828
RXI,-2.26%,-4.86%,0.62%,-8.92%,-7.51%,2.89%,24.86%,10.23%,128.57%,0.94%,0.92%,7.32K,1.28,189.85,-1.22%,"9,362"
RXL,7.16%,9.70%,11.79%,-2.63%,-1.45%,27.36%,15.85%,9.76%,239.89%,2.53%,2.34%,7.72K,1.34,51.06,3.16%,"10,378"
RXO,8.38%,7.60%,87.07%,105.03%,112.82%,71.12%,27.73%,-,-,4.39%,5.46%,2.30M,0.65,26.90,6.32%,"1,486,168"
RXRX,7.40%,12.46%,5.36%,-24.09%,-18.34%,-35.27%,-54.62%,-90.11%,-,6.19%,8.50%,15.77M,0.99,3.34,3.41%,"15,561,760"
RXST,11.76%,-14.36%,-22.15%,-58.05%,-50.77%,-61.08%,-80.28%,-,-,6.04%,6.13%,816.46K,0.81,5.13,-3.39%,"665,255"
RXT,-15.54%,27.97%,389.23%,505.71%,555.06%,412.90%,232.98%,-67.98%,-,15.28%,17.38%,22.45M,0.53,6.36,-6.74%,"11,834,390"
RY,1.51%,7.24%,25.37%,19.96%,19.50%,59.08%,119.63%,98.61%,246.44%,1.10%,1.42%,1.60M,1.07,203.73,0.78%,"1,710,650"
RYAAY,5.82%,6.44%,4.56%,-12.23%,-11.11%,14.14%,53.25%,46.73%,106.71%,2.41%,2.41%,1.45M,0.55,64.17,0.69%,"801,109"
RYAM,-12.57%,-11.00%,-29.32%,38.88%,34.63%,109.79%,91.08%,19.97%,-39.33%,5.13%,4.56%,1.04M,0.70,7.93,-0.75%,"727,840"
RYAN,1.90%,11.20%,7.31%,-30.88%,-30.37%,-46.43%,-16.31%,-,-,4.85%,4.84%,2.49M,1.10,35.95,1.90%,"2,723,198"
RYDE,-0.98%,-38.89%,42.55%,98.86%,153.85%,129.89%,-,-,-,13.05%,16.25%,724.75K,0.09,0.66,-8.31%,"64,185"
RYET,-12.07%,6.81%,0.00%,-17.74%,-5.56%,-82.41%,-,-,-,7.45%,20.13%,1.00M,0.03,1.02,-5.56%,"30,346"
RYLD,0.00%,0.95%,6.15%,2.45%,3.73%,7.37%,-9.93%,-37.18%,-,0.88%,0.62%,723.76K,1.22,15.87,0.44%,"882,845"
RYLG,1.25%,1.84%,11.47%,8.41%,10.86%,20.82%,3.07%,-,-,0.69%,0.76%,2.50K,2.35,24.53,0.45%,"5,863"
RYM,0.88%,2.20%,57.19%,5.22%,28.35%,30.43%,-52.40%,-99.93%,-,6.77%,6.62%,16.77K,0.54,27.39,10.44%,"8,971"
RYN,5.55%,6.68%,8.69%,2.00%,1.06%,3.88%,-7.89%,-25.56%,5.44%,2.33%,2.48%,2.46M,0.98,21.88,0.92%,"2,412,671"
RYOJ,-12.39%,-45.84%,-12.03%,-38.68%,-31.64%,-,-,-,-,10.18%,19.69%,964.72K,0.18,2.09,-7.74%,"170,923"
RYTM,12.97%,20.53%,27.94%,-4.09%,1.14%,73.80%,520.76%,422.24%,-,5.22%,4.99%,803.99K,0.86,108.26,0.66%,"690,625"
RYZ,-0.78%,1.72%,30.18%,6.47%,10.57%,34.40%,-28.22%,87.34%,78.45%,3.51%,3.91%,397.38K,1.03,27.82,0.22%,"407,780"
RZG,4.21%,8.69%,23.65%,25.51%,30.07%,42.93%,74.36%,30.13%,166.64%,1.18%,1.23%,7.32K,10.32,70.73,1.28%,"75,485"
RZLT,5.01%,52.42%,58.18%,145.37%,113.14%,16.17%,126.58%,-68.54%,-88.82%,6.20%,8.91%,1.95M,0.64,5.03,0.00%,"1,260,738"
RZLV,-4.55%,-3.08%,2.02%,-12.80%,-1.95%,-11.58%,-75.41%,-,-,5.47%,7.40%,17.27M,0.56,2.52,-3.82%,"9,664,969"
RZV,3.52%,6.55%,16.97%,21.70%,23.19%,42.39%,64.68%,51.78%,160.72%,0.97%,1.36%,5.31K,0.44,146.50,1.35%,"2,329"
S,1.08%,-19.40%,11.98%,0.20%,-0.27%,-15.67%,-3.17%,-,-,4.40%,4.99%,8.03M,0.49,14.96,-1.06%,"3,913,261"
SA,-16.75%,-13.17%,3.79%,-11.71%,-7.72%,91.22%,126.61%,53.24%,89.63%,7.62%,7.81%,988.80K,0.57,25.54,3.19%,"561,829"
SAA,7.76%,9.52%,34.64%,35.02%,42.67%,71.58%,81.82%,12.96%,226.12%,1.38%,2.11%,6.57K,5.76,36.78,2.23%,"37,842"
SAAQ,-3.15%,-2.69%,1.60%,-,2.22%,-,-,-,-,0.97%,2.00%,70.22K,0.08,10.13,0.00%,"5,770"
SABA,-0.24%,-2.49%,0.24%,-1.54%,-0.12%,-7.95%,1.82%,-22.82%,-31.85%,1.30%,1.44%,56.06K,1.11,8.24,0.12%,"62,294"
SABR,0.54%,15.43%,23.84%,24.67%,37.50%,-37.25%,-39.48%,-85.79%,-92.65%,7.59%,7.76%,5.76M,1.39,1.87,-0.53%,"8,022,855"
SABS,0.26%,1.57%,1.31%,0.78%,3.48%,112.64%,-52.22%,-96.11%,-,5.24%,6.17%,790.85K,0.45,3.87,0.78%,"353,555"
SAC,-0.69%,-0.20%,0.60%,-,0.20%,-,-,-,-,0.16%,0.23%,76.98K,0.00,10.02,0.00%,0
SACH,-0.67%,-22.08%,-1.27%,-8.33%,-10.10%,-13.43%,-71.84%,-82.69%,-,3.55%,4.25%,457.59K,0.25,0.94,0.52%,"115,159"
SAEF,2.96%,5.51%,13.33%,12.51%,14.69%,24.49%,48.10%,-,-,1.36%,1.30%,2.49K,0.62,31.52,1.22%,"1,553"
SAFE,5.51%,6.81%,12.07%,14.78%,14.61%,3.70%,-27.49%,-71.72%,-35.91%,2.27%,2.85%,367.10K,0.84,15.69,-0.32%,"306,795"
SAFT,2.40%,0.30%,-0.45%,-8.28%,-6.96%,-6.21%,2.53%,-8.74%,18.00%,2.44%,2.08%,102.17K,1.03,72.49,-1.47%,"105,110"
SAFX,26.53%,16.45%,46.93%,35.30%,91.65%,-76.95%,-94.95%,-,-,16.11%,15.98%,11.92M,0.73,0.52,21.82%,"8,740,336"
SAGP,0.60%,-1.90%,0.95%,1.17%,2.44%,9.90%,44.52%,-,-,0.58%,0.75%,4.68K,1.03,34.71,0.35%,"4,802"
SAGT,38.46%,42.57%,-30.77%,-29.76%,-30.43%,-33.64%,-,-,-,20.86%,10.75%,3.12M,5.65,1.44,19.01%,"17,639,357"
SAGU,-0.20%,0.30%,-,-,0.30%,-,-,-,-,0.10%,-,181.15K,1.39,9.90,0.10%,"252,124"
SAH,5.86%,5.11%,26.64%,29.13%,33.71%,2.59%,76.24%,80.51%,381.43%,3.05%,3.29%,266.28K,0.70,82.71,-1.09%,"187,399"
SAIA,1.84%,-7.31%,25.94%,31.17%,32.82%,60.57%,38.66%,104.69%,1641.03%,2.91%,4.40%,445.38K,0.54,433.69,1.23%,"238,647"
SAIC,-0.09%,5.20%,10.54%,3.71%,5.93%,-0.90%,-0.72%,16.09%,88.16%,4.60%,4.29%,565.70K,0.98,106.63,-1.70%,"556,279"
SAIH,-9.95%,4.30%,40.97%,12.48%,26.41%,60.41%,-45.40%,-,-,8.94%,6.02%,3.60K,1.06,11.63,-2.60%,"3,806"
SAIL,-3.94%,-20.04%,2.92%,-40.70%,-37.27%,-45.28%,-,-,-,5.94%,7.36%,4.01M,1.43,12.69,0.95%,"5,751,300"
SAM,4.83%,-0.78%,-19.65%,-9.20%,-7.65%,-4.25%,-42.37%,-82.59%,11.92%,3.31%,3.67%,265.25K,0.89,180.21,-1.44%,"237,001"
SAMG,-1.81%,-10.65%,-22.00%,-31.75%,-32.06%,-33.80%,-48.73%,-38.06%,-14.64%,4.52%,3.77%,39.00K,2.30,10.32,0.49%,"89,649"
SAMM,-0.40%,-0.39%,7.53%,5.42%,7.70%,20.00%,-,-,-,0.62%,1.07%,3.58K,4.43,32.40,0.87%,"15,873"
SAMT,0.78%,-1.30%,13.15%,14.98%,17.97%,35.03%,98.70%,-,-,1.59%,1.85%,167.62K,1.07,45.43,1.29%,"178,942"
SAN,0.38%,7.13%,19.57%,14.16%,14.07%,66.63%,303.01%,229.56%,286.12%,1.19%,1.96%,8.82M,0.71,13.38,0.07%,"6,254,771"
SANA,7.24%,6.89%,5.16%,-28.67%,-19.90%,12.41%,-42.91%,-82.97%,-,7.45%,7.49%,3.80M,0.75,3.26,-0.61%,"2,850,945"
SANG,2.21%,0.00%,-10.19%,-27.02%,-27.00%,-35.54%,-6.23%,-79.58%,161.54%,4.55%,3.82%,6.26K,0.08,3.70,-0.54%,500
SANM,4.44%,-2.47%,83.00%,65.84%,68.96%,166.20%,346.33%,554.35%,862.28%,5.90%,6.36%,990.14K,0.64,253.56,1.91%,"629,468"
SAP,-6.76%,-15.47%,-12.36%,-39.64%,-39.05%,-49.52%,10.93%,6.09%,101.39%,2.15%,2.82%,3.42M,0.78,148.06,-3.07%,"2,684,645"
SAPH,-5.67%,-15.49%,-11.53%,-37.82%,-37.26%,-47.94%,-,-,-,1.05%,1.21%,0.70K,0.46,27.82,-2.96%,320
SAR,0.32%,-0.90%,-0.32%,-4.62%,-4.20%,-8.97%,-12.37%,-14.87%,39.08%,1.29%,1.58%,101.31K,0.83,22.10,0.00%,"83,616"
SARK,2.37%,-0.45%,-11.78%,-3.16%,-5.95%,-21.28%,-74.96%,-,-,2.68%,3.27%,382.04K,0.42,28.45,0.19%,"160,027"
SARO,2.32%,2.74%,4.32%,-5.92%,-3.10%,-7.86%,-,-,-,2.56%,3.46%,3.96M,1.34,27.79,2.47%,"5,296,904"
SASS,2.90%,3.38%,7.98%,-,0.85%,-,-,-,-,0.14%,0.20%,3.91K,0.00,25.33,1.93%,4
SATA,-16.24%,-15.19%,-12.45%,-6.54%,-7.85%,-,-,-,-,5.47%,2.37%,417.38K,1.95,83.53,-5.62%,"813,517"
SATG,-24.89%,-41.57%,-42.20%,-38.49%,-37.87%,-,-,-,-,10.35%,16.16%,502.38K,0.55,10.08,-6.23%,"275,137"
SATL,-25.77%,-57.36%,-26.37%,114.02%,144.92%,32.37%,139.79%,-52.83%,-,10.99%,11.43%,11.22M,0.75,4.58,-9.13%,"8,370,221"
SATO,-10.26%,-13.10%,5.81%,-14.44%,-7.71%,-9.50%,88.02%,-,-,2.03%,3.05%,5.58K,0.14,16.38,-2.63%,783
SAUG,0.49%,0.97%,7.09%,7.49%,8.59%,19.45%,-,-,-,0.31%,0.33%,4.56K,1.04,27.70,0.11%,"4,738"
