Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
VVBCF,0.14%,-0.49%,-1.16%,-,0.09%,-,-,-,-,0.11%,0.13%,4.30K,0.88,74.85,0.17%,"3,778"
VVBCG,0.15%,-0.59%,-1.40%,-,-0.56%,-,-,-,-,0.16%,0.14%,2.57K,0.89,74.42,0.14%,"2,288"
VVBCH,0.24%,-0.69%,-1.51%,-,-0.75%,-,-,-,-,0.08%,0.12%,2.90K,0.30,74.44,0.09%,865
VVBCI,0.23%,-0.88%,-1.73%,-,-0.81%,-,-,-,-,0.08%,0.13%,2.12K,0.06,74.30,0.13%,125
VVBCJ,0.27%,-0.99%,-1.91%,-,-1.10%,-,-,-,-,0.27%,0.22%,3.90K,0.70,74.09,0.09%,"2,746"
VVBF,0.82%,-1.60%,-1.40%,-3.78%,-4.09%,-5.07%,-1.07%,-27.43%,-16.69%,1.16%,0.99%,61.29K,1.06,14.78,0.14%,"64,912"
VVBIL,-0.25%,0.00%,0.07%,0.12%,0.15%,0.17%,-,-,-,0.01%,0.01%,2.53M,0.70,75.54,0.01%,"1,775,494"
VVBIO,-7.94%,-42.92%,-72.56%,-65.62%,-80.32%,-90.91%,-99.63%,-,-,21.40%,22.30%,532.31K,2.12,0.29,3.82%,"1,128,468"
VVBK,5.92%,0.92%,5.65%,18.52%,19.36%,28.82%,55.57%,25.52%,175.04%,1.71%,1.68%,240.77K,0.73,360.61,2.41%,"176,524"
VVBNB,0.77%,4.03%,-,-,-7.68%,-,-,-,-,0.24%,0.61%,2.22K,1.17,23.00,0.50%,"2,585"
VVBND,0.66%,-0.80%,-1.19%,-2.18%,-2.31%,-1.35%,1.04%,-16.54%,-15.04%,1.23%,0.53%,29.17K,1.10,43.15,0.28%,"32,028"
VVBNK,-1.29%,-13.19%,2.30%,19.24%,27.44%,81.46%,124.32%,77.58%,-,2.60%,3.33%,104.91K,0.95,19.09,-0.10%,"99,688"
VVBR,2.15%,3.63%,7.50%,10.23%,17.99%,26.24%,44.14%,44.97%,125.95%,1.13%,1.10%,288.41K,0.80,249.90,0.60%,"231,428"
VVBX,6.88%,3.57%,-,-,6.40%,-,-,-,-,0.00%,0.05%,0.37K,0.03,26.23,2.48%,11
VVC,-0.39%,-2.54%,-7.32%,4.43%,9.50%,-8.42%,-30.99%,-11.47%,46.77%,3.45%,3.78%,563.61K,0.57,104.13,0.90%,"323,999"
VVCEB,0.06%,-0.87%,-1.65%,-3.27%,-3.14%,-2.86%,1.80%,-16.52%,-,0.19%,0.22%,85.55K,0.68,61.63,0.11%,"58,009"
VVCEL,-1.89%,-6.67%,28.35%,27.44%,25.22%,24.73%,41.35%,-8.37%,1818.72%,3.06%,3.63%,626.57K,0.75,45.09,0.76%,"472,911"
VVCHY,0.19%,-0.09%,-,-,-0.03%,-,-,-,-,0.18%,0.17%,32.49K,1.55,75.04,0.21%,"50,237"
VVCIG,-7.22%,-86.62%,-67.35%,-98.65%,-99.08%,-99.98%,-100.00%,-,-,12.15%,24.43%,3.72M,0.24,0.29,-2.27%,"900,008"
VVCIT,0.20%,-0.61%,-1.43%,-2.89%,-2.78%,-2.01%,4.08%,-13.88%,-7.64%,0.23%,0.24%,8.72M,0.97,81.42,0.17%,"8,456,255"
VVCLN,3.03%,-4.54%,-11.63%,0.90%,10.80%,36.45%,44.83%,11.25%,-,0.77%,1.13%,1.02K,0.09,28.35,-0.32%,88
VVCLT,0.51%,-1.88%,-3.13%,-5.04%,-4.60%,-4.71%,-3.28%,-32.37%,-23.23%,0.40%,0.50%,4.66M,0.43,72.36,0.17%,"1,995,946"
VVCOB,0.54%,-0.87%,-1.19%,-2.48%,-2.18%,-,-,-,-,0.03%,0.08%,8.85K,0.00,48.91,0.14%,8
VVCR,3.00%,2.24%,1.37%,3.72%,2.32%,8.49%,37.92%,27.28%,216.18%,1.20%,1.22%,61.00K,0.41,403.04,1.42%,"25,089"
VVCRB,0.24%,-0.65%,-1.39%,-2.62%,-2.33%,-1.80%,-,-,-,0.19%,0.19%,531.61K,0.75,76.08,0.16%,"397,549"
VVCRE,3.68%,-15.06%,-,-,-20.67%,-,-,-,-,1.65%,3.93%,38.36K,0.02,11.82,-1.83%,775
VVCRM,0.25%,-0.95%,-0.69%,-1.33%,-0.52%,2.54%,-,-,-,0.16%,0.21%,218.20K,0.75,75.18,0.21%,"164,734"
VVCSH,-0.01%,-0.10%,-0.53%,-1.59%,-1.40%,-1.07%,3.72%,-4.66%,-2.19%,0.10%,0.13%,4.23M,0.87,78.61,0.17%,"3,678,141"
VVCTR,9.22%,20.97%,29.24%,55.76%,71.44%,61.14%,225.39%,218.87%,-,4.52%,3.23%,529.90K,1.07,108.16,1.28%,"565,216"
VVCV,0.76%,-1.57%,-0.28%,-4.58%,-4.49%,3.71%,11.78%,-24.77%,-25.14%,0.82%,0.90%,97.53K,0.97,10.63,0.47%,"94,684"
VVCX,4.39%,-50.61%,-76.10%,-,10.24%,-,-,-,-,11.48%,11.46%,291.82K,0.71,34.45,4.68%,"207,280"
VVCYT,1.94%,-20.37%,15.85%,35.46%,12.16%,70.59%,90.48%,0.53%,827.70%,4.92%,5.37%,1.33M,0.62,47.22,2.32%,"821,473"
VVDC,0.34%,2.49%,0.56%,-2.08%,9.46%,4.13%,16.77%,25.55%,64.43%,1.55%,1.45%,160.52K,0.62,231.22,0.19%,"99,921"
VVDE,-3.33%,4.88%,1.92%,10.77%,28.95%,36.82%,33.30%,134.40%,73.36%,2.12%,1.81%,671.27K,0.44,162.37,-1.07%,"297,956"
VVDG,3.64%,1.82%,6.35%,-,8.50%,-,-,-,-,0.59%,0.94%,7.52K,0.28,81.85,1.20%,"2,138"
VVDI,2.06%,4.57%,5.03%,10.69%,16.73%,-,-,-,-,0.03%,0.09%,0.50K,0.25,36.89,0.61%,124
VVDIG,2.43%,2.68%,7.59%,6.37%,5.90%,-,-,-,-,0.57%,0.49%,7.47K,1.88,64.98,0.36%,"14,038"
VVDV,1.95%,3.86%,3.51%,-,4.60%,-,-,-,-,0.49%,0.75%,7.25K,0.47,78.77,0.89%,"3,437"
VVEA,3.21%,3.05%,4.62%,10.61%,16.68%,26.22%,56.58%,39.34%,98.94%,0.78%,1.06%,11.18M,0.71,72.89,1.07%,"7,980,258"
VVECA,-0.10%,0.50%,-,-,0.81%,-,-,-,-,0.51%,0.34%,100.32K,0.00,9.98,0.00%,53
VVECO,5.57%,-8.12%,-8.55%,82.27%,84.69%,130.10%,87.25%,128.80%,166.05%,6.67%,6.99%,1.43M,0.70,52.78,2.28%,"1,005,529"
VVEEA,4.82%,-32.22%,-68.06%,-68.28%,-75.12%,-87.80%,-98.52%,-98.36%,-,10.82%,11.70%,1.45M,0.16,0.16,-0.87%,"226,269"
VVEEE,-27.35%,85.19%,32.19%,-82.98%,-86.80%,-90.85%,-98.85%,-99.49%,-,11.36%,45.08%,2.26M,0.03,8.50,-7.51%,"69,745"
VVEEV,13.10%,21.49%,36.98%,25.36%,3.24%,-17.62%,17.10%,-31.98%,504.12%,3.38%,3.66%,2.34M,1.10,230.47,5.82%,"2,565,899"
VVEFA,3.26%,5.07%,13.29%,-,16.96%,-,-,-,-,0.00%,0.00%,0.02K,0.30,84.21,1.22%,6
VVEGA,2.45%,1.54%,3.02%,7.71%,8.58%,14.01%,41.11%,32.12%,93.74%,0.30%,0.39%,5.92K,0.47,53.32,0.54%,"2,783"
VVEGI,0.68%,1.92%,-1.66%,2.32%,15.32%,11.56%,6.92%,13.56%,88.56%,1.39%,1.35%,50.90K,0.24,44.48,0.24%,"12,408"
VVEGN,3.60%,-1.87%,11.05%,31.45%,27.86%,39.14%,95.71%,91.56%,-,1.39%,1.43%,6.21K,0.29,77.75,0.58%,"1,795"
VVEL,5.25%,4.89%,0.93%,-10.43%,-11.08%,13.04%,39.53%,39.22%,-,3.02%,2.69%,96.69K,1.75,18.46,1.37%,"168,892"
VVELL,80.36%,-27.17%,-,-,-65.33%,-,-,-,-,21.11%,22.26%,97.05K,0.45,5.63,12.38%,"43,743"
VVELO,39.78%,-3.21%,15.78%,15.22%,3.06%,131.37%,-98.60%,-99.73%,-,12.14%,11.40%,3.53M,0.41,14.16,7.11%,"1,430,393"
VVEM,0.50%,-0.46%,-1.95%,8.76%,6.39%,-,-,-,-,0.00%,0.05%,0.43K,0.03,26.82,0.33%,12
VVEMY,0.77%,-0.43%,-0.06%,0.81%,3.05%,4.88%,15.49%,-,-,0.25%,0.40%,31.49K,0.78,28.72,0.33%,"24,426"
VVENU,-0.49%,-24.06%,-49.25%,-62.03%,-76.01%,-86.53%,-,-,-,8.60%,8.69%,586.76K,0.66,2.02,1.00%,"389,115"
VVEON,9.20%,6.09%,17.83%,9.74%,8.62%,6.80%,232.94%,29.77%,-48.67%,3.34%,3.03%,95.76K,0.82,57.10,2.18%,"78,494"
VVERA,2.46%,-22.52%,-8.33%,-19.68%,-35.05%,66.78%,82.72%,88.05%,-,6.13%,5.44%,1.81M,0.84,32.89,2.72%,"1,515,229"
VVERI,20.18%,9.17%,-37.02%,-56.19%,-71.83%,-43.29%,-68.01%,-94.04%,-,7.46%,7.66%,2.72M,0.86,1.31,4.80%,"2,346,624"
VVERS,7.97%,-0.54%,3.05%,33.29%,19.26%,35.56%,84.75%,-,-,0.95%,0.61%,0.43K,0.78,73.45,2.43%,333
VVERU,4.02%,-17.08%,2.19%,4.02%,8.88%,-37.55%,-79.38%,-96.67%,-84.15%,4.80%,6.22%,1.96M,0.13,2.33,0.87%,"258,996"
VVERX,-7.51%,-6.72%,-18.61%,-20.13%,-40.21%,-56.57%,-36.22%,-37.42%,-,6.28%,5.69%,1.99M,1.34,11.94,3.20%,"2,682,053"
VVET,-8.89%,14.68%,-8.43%,11.73%,30.22%,38.70%,-22.65%,53.39%,-68.78%,3.68%,3.69%,1.51M,0.95,10.86,-1.00%,"1,437,023"
VVETZ,0.15%,-1.02%,-1.99%,-3.12%,-2.88%,-2.14%,-2.49%,-,-,0.47%,0.36%,22.56K,0.13,19.42,0.26%,"2,868"
VVEU,2.86%,2.46%,3.62%,10.15%,15.85%,24.85%,54.66%,35.12%,91.33%,0.77%,1.02%,2.71M,0.88,85.22,1.01%,"2,374,942"
VVEXC,3.02%,0.42%,1.68%,12.54%,19.47%,-,-,-,-,0.83%,1.01%,30.20K,0.34,95.19,0.74%,"10,389"
VVFC,4.68%,-9.32%,-21.35%,-25.42%,-17.09%,24.40%,-21.35%,-81.41%,-74.38%,3.37%,3.82%,8.24M,0.74,14.99,1.63%,"6,105,303"
VVFF,8.33%,3.74%,-24.64%,-30.67%,-43.01%,24.55%,259.05%,-79.01%,61.34%,4.24%,4.23%,1.04M,1.32,2.08,1.96%,"1,371,761"
VVFH,1.20%,3.61%,11.08%,7.89%,5.55%,12.24%,63.65%,50.92%,182.99%,1.05%,1.08%,544.03K,0.62,140.90,-0.35%,"336,577"
VVFLO,3.46%,8.73%,19.62%,30.68%,30.68%,49.51%,92.64%,-,-,1.25%,1.26%,1.17M,1.12,51.46,2.22%,"1,306,967"
VVFMF,1.55%,3.46%,9.81%,15.27%,22.58%,36.88%,70.15%,82.21%,-,1.04%,0.93%,41.14K,1.18,184.76,0.69%,"48,678"
VVFMO,4.01%,-2.38%,2.88%,18.48%,21.67%,32.76%,90.91%,76.62%,-,2.10%,2.22%,72.52K,0.84,232.70,0.95%,"60,726"
VVFMV,1.85%,3.60%,5.19%,8.18%,12.43%,14.82%,44.93%,44.32%,-,0.78%,0.76%,16.14K,0.69,146.58,0.60%,"11,196"
VVFQY,2.64%,3.41%,9.76%,12.58%,15.34%,21.89%,49.85%,45.72%,-,0.79%,0.77%,6.33K,0.93,176.95,0.85%,"5,900"
VVFS,7.72%,10.74%,-21.55%,4.36%,0.30%,-3.74%,-68.16%,-,-,4.49%,4.03%,496.12K,0.40,3.35,2.13%,"198,332"
VVFVA,2.12%,6.49%,11.14%,13.70%,20.79%,35.59%,50.04%,61.54%,-,1.02%,1.02%,12.30K,1.92,160.39,0.91%,"23,605"
VVG,-0.90%,5.83%,13.43%,42.27%,94.43%,-3.00%,-,-,-,5.42%,5.47%,15.70M,0.57,13.26,-2.36%,"8,874,457"
VVGAS,31.37%,18.58%,-27.17%,-6.94%,-34.95%,-51.27%,-73.98%,-,-,20.02%,11.55%,182.64K,0.32,1.34,0.00%,"58,701"
VVGHY,0.14%,-0.14%,-0.42%,-1.17%,-1.20%,-,-,-,-,0.23%,0.19%,50.00K,0.73,74.47,0.21%,"36,315"
VVGI,2.21%,-1.46%,-2.37%,-6.51%,-5.61%,-7.15%,-4.39%,-38.38%,-53.28%,0.96%,0.97%,36.65K,1.10,7.40,0.82%,"40,406"
VVGIT,0.12%,-0.32%,-1.23%,-2.52%,-2.52%,-2.14%,0.26%,-13.72%,-11.02%,0.17%,0.19%,3.00M,1.73,58.42,0.19%,"5,189,242"
VVGK,2.22%,4.74%,6.10%,6.72%,10.75%,19.67%,48.92%,33.72%,93.36%,0.50%,0.82%,2.56M,0.51,92.60,0.84%,"1,293,144"
VVGLT,0.59%,-1.79%,-3.12%,-5.06%,-4.87%,-4.96%,-10.79%,-40.87%,-37.10%,0.41%,0.48%,2.01M,1.84,53.08,0.26%,"3,693,950"
VVGM,2.97%,-1.89%,-0.57%,0.97%,0.29%,8.33%,9.70%,-25.55%,-28.18%,0.90%,0.90%,180.34K,0.99,10.40,0.87%,"179,056"
VVGMS,0.19%,-0.35%,-0.62%,-1.34%,-1.24%,-0.31%,-,-,-,0.20%,0.25%,39.93K,1.13,50.94,0.19%,"44,953"
VVGNT,6.65%,8.30%,13.08%,-,47.00%,-,-,-,-,5.81%,4.98%,1.43M,0.59,44.10,2.99%,"837,184"
VVGRO,4.33%,1.41%,0.30%,10.94%,4.25%,-,-,-,-,0.44%,0.67%,0.95K,0.60,26.12,0.45%,567
VVGSH,-0.05%,0.02%,-0.39%,-1.19%,-1.12%,-0.96%,0.61%,-5.25%,-4.23%,0.06%,0.08%,3.28M,0.68,58.07,0.16%,"2,224,233"
VVGSR,-0.42%,2.11%,3.29%,8.36%,11.48%,11.48%,-,-,-,1.98%,1.26%,85.98K,0.63,11.59,0.51%,"54,072"
VVGT,7.34%,3.18%,10.91%,37.13%,28.90%,40.16%,122.76%,133.29%,729.79%,2.26%,2.25%,4.95M,0.63,121.45,1.55%,"3,138,431"
VVGUS,-0.20%,0.03%,0.03%,0.05%,0.08%,0.16%,-,-,-,0.02%,0.02%,139.68K,1.52,75.53,0.04%,"211,791"
VVGVT,0.25%,-0.50%,-1.36%,-2.59%,-2.38%,-1.74%,-,-,-,0.15%,0.33%,6.63K,0.04,74.24,0.09%,291
VVGZ,22.67%,18.54%,-6.22%,-4.52%,7.11%,113.11%,322.00%,152.69%,77.31%,5.57%,5.43%,2.05M,0.63,2.11,3.94%,"1,292,665"
VVHC,16.00%,45.56%,19.30%,-16.22%,-9.65%,-10.50%,74.90%,-46.63%,7.51%,11.25%,8.50%,21.62K,1.15,15.08,-5.81%,"24,881"
VVHCP,-0.40%,0.10%,0.91%,-,0.40%,-,-,-,-,0.00%,0.04%,27.63K,0.13,10.01,-0.20%,"3,718"
VVHI,18.23%,17.18%,11.27%,8.10%,31.87%,3.99%,14.23%,-29.28%,-29.94%,7.50%,4.35%,12.69K,2.67,15.89,-0.69%,"33,900"
VVHT,2.40%,1.82%,15.14%,9.16%,8.43%,30.53%,27.10%,21.00%,126.62%,1.60%,1.43%,254.80K,0.46,312.12,1.00%,"117,692"
VVHUB,1.23%,-36.70%,-31.68%,-87.57%,-97.13%,-,-,-,-,7.17%,10.27%,204.84K,0.16,0.69,1.49%,"33,343"
VVIA,9.19%,21.30%,21.10%,10.55%,-23.44%,-,-,-,-,6.85%,6.76%,997.99K,1.10,22.21,3.01%,"1,098,156"
VVIAG,10.31%,-22.86%,-,-,-11.30%,-,-,-,-,18.52%,10.15%,7.03K,3.09,11.73,-6.12%,"21,717"
VVIAV,5.93%,-8.72%,-23.33%,54.58%,119.64%,285.24%,256.47%,142.50%,439.86%,9.07%,7.66%,6.94M,1.12,39.14,-3.57%,"7,746,453"
VVICE,0.81%,0.56%,2.06%,3.62%,5.63%,-3.44%,17.04%,2.25%,-,0.48%,0.39%,0.46K,1.51,33.54,0.19%,703
VVICI,1.48%,3.12%,-7.12%,-6.96%,-4.91%,-18.99%,-14.03%,-11.51%,-,1.74%,1.76%,9.60M,0.75,26.74,0.75%,"7,172,138"
VVICR,6.67%,-20.27%,-15.36%,49.27%,101.82%,380.66%,186.16%,82.00%,2109.79%,6.87%,9.31%,896.57K,0.38,221.20,1.13%,"341,556"
VVIDA,1.24%,1.67%,-,-,-39.00%,-,-,-,-,9.18%,14.04%,1.44M,0.10,2.44,2.09%,"140,587"
VVIDI,3.20%,2.31%,1.69%,8.67%,18.38%,30.10%,67.91%,44.69%,87.35%,0.54%,0.73%,15.34K,0.60,39.90,0.98%,"9,262"
VVIG,2.53%,2.77%,7.51%,9.18%,11.58%,19.04%,49.08%,52.70%,186.38%,0.82%,0.78%,1.11M,0.80,245.23,0.35%,"887,820"
VVIGI,2.43%,5.44%,7.75%,7.93%,8.91%,13.26%,32.55%,19.38%,85.58%,0.49%,0.74%,292.26K,1.02,99.60,1.15%,"298,609"
VVII,-0.41%,-,-,-,-0.91%,-,-,-,-,0.15%,-,4.64K,0.29,9.81,-0.20%,"1,359"
VVIK,1.38%,4.53%,25.99%,46.42%,48.14%,85.73%,-,-,-,2.18%,2.76%,2.91M,0.39,105.79,-0.38%,"1,131,654"
VVINP,2.13%,1.72%,-7.10%,-17.05%,-22.78%,6.00%,0.40%,-24.23%,-,2.24%,2.85%,57.24K,0.57,10.07,1.51%,"32,878"
VVIOG,2.55%,1.19%,8.89%,19.10%,25.45%,32.59%,48.15%,31.52%,161.78%,1.23%,1.14%,32.20K,0.73,152.15,0.69%,"23,389"
VVIOO,2.32%,2.37%,8.36%,16.34%,24.36%,34.55%,44.08%,34.87%,147.96%,1.24%,1.07%,78.02K,0.96,137.99,0.65%,"74,693"
VVIOT,-5.19%,-7.93%,-26.42%,-41.53%,-57.74%,-78.52%,-13.06%,-85.76%,-,2.08%,4.42%,191.38K,0.24,0.73,-1.80%,"45,123"
VVIOV,2.35%,3.63%,7.97%,12.24%,22.22%,37.07%,38.77%,35.85%,125.40%,1.23%,1.10%,42.95K,0.69,119.48,0.93%,"29,583"
VVIP,-2.38%,-5.09%,68.03%,99.03%,38.51%,30.99%,-65.95%,-99.67%,-98.27%,7.13%,13.11%,574.88K,0.22,2.05,-0.97%,"126,408"
VVIPS,2.22%,13.21%,7.84%,-9.42%,-11.36%,3.70%,-11.06%,-9.36%,9.96%,2.15%,2.45%,2.53M,0.52,15.68,1.75%,"1,307,048"
VVIR,1.85%,-14.70%,-4.85%,27.46%,46.27%,102.76%,-31.94%,-76.98%,-,5.93%,4.98%,1.88M,0.89,8.82,0.63%,"1,663,129"
VVIRC,1.16%,0.33%,-0.81%,-4.38%,-4.23%,-24.26%,36.91%,75.36%,38.46%,1.79%,2.50%,68.50K,0.15,6.12,1.16%,"10,478"
VVIRT,-4.90%,-16.42%,12.74%,46.17%,67.62%,31.57%,191.04%,113.17%,230.67%,4.41%,4.23%,1.28M,0.47,55.85,0.49%,"594,476"
VVIS,3.60%,2.17%,5.02%,9.59%,19.59%,23.96%,69.82%,80.59%,221.53%,1.56%,1.57%,88.81K,0.61,356.83,0.39%,"53,908"
VVISN,-6.81%,-13.17%,-8.07%,26.52%,23.66%,49.56%,585.61%,35.55%,-23.27%,5.51%,3.64%,6.40M,2.60,10.94,8.32%,"16,667,708"
VVIST,-6.37%,3.47%,0.24%,21.83%,35.55%,48.06%,164.05%,1324.62%,-,3.38%,3.65%,993.43K,0.60,65.96,-0.53%,"597,880"
VVITL,-3.85%,-5.56%,28.57%,-53.26%,-61.68%,-72.09%,-0.08%,-28.17%,-,9.35%,6.16%,2.73M,1.00,12.24,-2.16%,"2,738,032"
VVIV,-7.04%,-10.71%,-19.07%,-15.39%,4.94%,2.52%,57.73%,82.92%,23.92%,2.24%,2.30%,1.21M,1.02,12.01,-0.58%,"1,231,109"
VVIVK,-35.05%,-79.68%,-96.61%,-95.86%,-96.82%,-99.97%,-99.97%,-100.00%,-100.00%,12.92%,40.83%,5.93M,0.36,1.26,-11.89%,"2,145,752"
VVIVO,13.17%,-12.36%,34.22%,233.88%,78.37%,4.66%,-33.76%,-93.67%,-95.99%,8.23%,11.95%,1.58M,0.27,4.04,5.48%,"419,582"
VVIVS,35.81%,-41.59%,-66.81%,-81.93%,-74.14%,-73.21%,-97.45%,-99.49%,-99.96%,30.21%,22.52%,3.69M,26.50,0.47,41.86%,"97,915,627"
VVIXM,-0.83%,0.35%,-8.54%,-8.25%,-6.02%,-14.38%,-27.85%,-53.74%,-69.58%,1.13%,1.16%,341.43K,0.60,14.35,1.27%,"204,138"
VVIXY,-4.63%,-6.01%,-27.15%,-31.18%,-23.71%,-52.50%,-80.04%,-95.77%,-99.81%,3.14%,4.01%,3.04M,0.65,19.56,0.15%,"1,990,469"
VVKI,1.12%,-5.15%,0.45%,0.33%,-1.10%,8.28%,9.33%,-26.90%,-32.94%,1.16%,1.26%,92.40K,1.15,9.02,0.89%,"105,842"
VVKQ,1.74%,-1.09%,1.63%,1.43%,3.11%,8.39%,7.57%,-27.79%,-29.93%,0.92%,0.74%,201.55K,0.97,9.95,0.61%,"195,806"
VVKTX,7.94%,-16.72%,8.49%,30.32%,-2.62%,-3.66%,169.55%,459.80%,2347.14%,3.58%,4.84%,2.29M,0.61,34.26,2.88%,"1,402,492"
VVLGEA,-1.75%,1.77%,-1.75%,12.54%,21.97%,24.19%,77.14%,93.24%,37.92%,3.39%,2.94%,55.66K,0.57,43.17,-0.12%,"31,458"
VVLLU,1.55%,2.48%,7.86%,11.85%,14.37%,23.72%,-,-,-,0.00%,0.14%,0.13K,0.54,26.95,0.17%,72
VVLN,10.83%,-16.75%,-27.80%,21.68%,22.54%,-17.92%,-30.68%,-82.39%,-,5.29%,6.44%,2.48M,0.25,1.74,3.57%,"628,091"
VVLO,-4.66%,6.07%,26.22%,53.66%,83.25%,124.99%,130.73%,348.59%,457.59%,3.90%,3.68%,3.02M,1.20,298.31,-1.54%,"3,628,174"
VVLOS,0.28%,-1.01%,-0.56%,0.75%,1.03%,1.99%,-,-,-,0.30%,0.58%,256.96K,0.00,10.74,-0.23%,28
VVLRS,4.34%,-3.66%,4.61%,-19.90%,-8.00%,39.90%,-30.17%,-59.15%,-55.89%,3.75%,3.83%,619.97K,0.97,8.17,1.49%,"599,923"
VVLT,1.20%,-3.44%,-4.04%,-8.61%,-9.67%,-8.85%,-4.36%,-33.21%,-28.20%,0.66%,0.96%,19.99K,1.22,10.09,0.49%,"24,328"
VVLTO,4.43%,6.78%,10.83%,8.32%,-1.44%,-8.55%,-,-,-,2.09%,2.66%,2.25M,0.51,98.34,0.33%,"1,159,737"
VVLU,1.84%,3.23%,6.94%,11.99%,17.65%,28.60%,61.50%,67.27%,202.24%,0.91%,0.69%,6.61K,1.39,247.81,0.43%,"9,207"
VVLUE,3.40%,1.30%,13.05%,33.40%,44.54%,74.52%,104.63%,88.00%,205.74%,1.73%,1.77%,1.40M,1.03,197.63,0.73%,"1,434,053"
VVLY,1.82%,-0.75%,8.58%,7.46%,24.57%,58.32%,42.23%,8.26%,54.79%,2.20%,2.03%,6.63M,0.56,14.55,0.55%,"3,719,191"
VVMAR,25.25%,-46.96%,-92.26%,-97.80%,-99.18%,-99.97%,-100.00%,-100.00%,-,19.92%,25.51%,4.05M,0.17,0.66,-8.82%,"704,689"
VVMAX,0.83%,1.98%,8.19%,14.22%,17.99%,25.46%,-,-,-,0.11%,0.13%,0.11K,0.46,64.08,0.23%,49
VVMBS,0.39%,-0.49%,-1.11%,-2.03%,-1.78%,-0.17%,2.85%,-13.00%,-12.96%,0.29%,0.31%,1.32M,0.76,46.24,0.30%,"1,000,412"
VVMC,6.00%,-1.40%,-1.47%,-8.39%,-0.19%,0.92%,24.47%,57.15%,139.28%,2.59%,3.00%,1.18M,1.03,284.69,1.09%,"1,215,314"
VVMD,-16.62%,-20.64%,5.65%,13.40%,30.96%,39.80%,13.93%,47.20%,-,5.17%,3.66%,317.02K,1.28,9.73,2.21%,"406,016"
VVMET,16.08%,3.85%,-12.69%,10.81%,16.35%,-,-,-,-,6.41%,5.18%,202.55K,1.31,10.25,5.13%,"264,428"
VVMI,2.48%,-9.71%,-3.05%,7.32%,22.70%,34.14%,93.23%,106.21%,280.13%,2.92%,3.42%,233.62K,0.48,493.64,0.35%,"113,176"
VVMO,1.76%,-0.61%,0.72%,0.00%,2.72%,6.73%,5.93%,-28.14%,-33.98%,0.67%,0.78%,243.99K,0.86,9.83,0.41%,"208,898"
VVMSB,0.98%,0.24%,-0.03%,-0.83%,-0.68%,-,-,-,-,0.00%,0.00%,1.08K,0.01,49.59,0.67%,8
VVNAM,1.59%,-3.67%,-8.90%,1.63%,-4.51%,12.54%,28.15%,-,-,1.36%,1.41%,10.69K,0.77,24.01,0.02%,"8,181"
VVNCE,6.79%,5.46%,41.72%,166.14%,65.69%,322.50%,152.24%,-8.77%,-85.77%,8.00%,6.76%,193.01K,0.09,6.76,-1.46%,"18,300"
VVNDA,-1.96%,-21.63%,-21.75%,-30.84%,-43.31%,19.05%,-14.09%,-68.75%,-59.64%,7.34%,4.83%,974.18K,1.34,5.00,-2.25%,"1,306,671"
VVNET,2.23%,-8.94%,-18.19%,-27.57%,-13.36%,-10.06%,150.17%,-59.46%,-23.73%,4.72%,5.58%,7.16M,0.36,7.33,4.56%,"2,600,351"
VVNIE,1.94%,-2.01%,-3.84%,-0.78%,1.68%,-0.11%,-,-,-,0.02%,0.09%,0.12K,0.35,25.46,0.56%,44
VVNLA,0.14%,-0.04%,-0.06%,-0.65%,-0.51%,-0.43%,2.15%,-2.47%,-,0.07%,0.05%,383.76K,1.36,48.89,0.10%,"522,853"
VVNM,2.71%,-3.59%,-10.66%,-3.75%,-8.60%,3.81%,13.93%,-11.81%,21.44%,0.78%,1.06%,671.46K,0.82,17.44,-0.03%,"551,865"
VVNME,-0.00%,0.79%,0.98%,1.28%,2.19%,-,-,-,-,0.00%,0.12%,14.44K,0.00,10.25,-0.00%,20
VVNO,0.28%,3.70%,23.28%,29.68%,18.69%,5.05%,66.95%,-7.49%,-52.01%,3.18%,3.19%,1.81M,0.55,39.50,1.44%,"991,836"
VVNOM,-8.50%,-2.04%,-12.57%,-2.34%,6.66%,10.51%,51.27%,148.99%,169.10%,2.51%,2.22%,1.75M,0.87,40.82,-1.42%,"1,522,303"
VVNQ,-0.53%,1.38%,2.12%,8.38%,11.23%,9.61%,17.08%,-7.93%,8.97%,1.40%,1.29%,3.25M,0.92,98.43,0.40%,"3,000,375"
VVNQI,0.43%,2.41%,-2.76%,-4.54%,0.85%,-1.28%,11.59%,-21.39%,-18.06%,0.51%,0.66%,284.63K,0.57,46.23,0.72%,"160,887"
VVNRX,7.97%,-42.14%,-67.96%,-84.31%,-84.83%,-93.93%,-96.85%,-98.78%,-98.86%,12.67%,11.47%,454.84K,1.00,0.78,1.21%,"456,779"
VVNSE,2.71%,2.72%,4.46%,11.04%,11.37%,16.42%,44.21%,55.00%,-,0.00%,0.10%,0.52K,0.04,42.81,0.27%,22
VVNT,9.21%,21.33%,14.41%,-12.84%,-5.62%,-13.08%,16.89%,5.00%,-,4.25%,3.18%,1.96M,1.24,35.09,-0.54%,"2,425,812"
