Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GSIB,0.86%,4.22%,14.94%,13.91%,10.39%,39.20%,-,-,-,1.46%,1.14%,9.38K,0.15,58.01,0.33%,"1,447"
GSID,-1.16%,-0.07%,3.87%,8.89%,7.25%,16.48%,43.88%,27.01%,-,0.77%,0.77%,57.46K,0.35,74.35,0.98%,"20,086"
GSIE,-1.23%,-0.75%,2.54%,7.17%,5.10%,14.05%,44.09%,25.66%,78.89%,0.86%,0.82%,478.81K,1.70,45.13,0.31%,"814,481"
GSIG,0.03%,-0.23%,-0.93%,-0.96%,-0.93%,0.14%,2.52%,-6.09%,-,0.11%,0.10%,1.36K,0.00,47.22,0.00%,0
GSIT,-26.50%,-1.54%,-7.77%,12.10%,29.07%,138.54%,7.01%,35.16%,91.29%,11.18%,14.20%,1.63M,0.76,8.02,0.06%,"1,247,971"
GSIW,-3.07%,-1.18%,-13.02%,-1.28%,11.79%,-87.44%,-,-,-,12.24%,7.65%,54.10K,0.01,28.89,-9.39%,335
GSJY,-0.82%,-0.41%,5.23%,10.03%,11.00%,25.09%,51.46%,35.27%,88.09%,1.01%,0.74%,7.84K,0.97,51.71,1.03%,"7,623"
GSK,2.70%,0.28%,-8.77%,4.26%,3.26%,22.91%,45.85%,28.14%,17.02%,1.39%,1.54%,4.13M,1.17,50.64,-1.71%,"4,836,404"
GSKH,3.58%,2.84%,-7.85%,4.12%,5.51%,25.69%,-,-,-,0.58%,0.66%,0.71K,0.43,71.96,-1.70%,306
GSL,-0.24%,-8.89%,-3.35%,4.36%,7.99%,47.12%,97.14%,122.97%,206.05%,2.51%,2.98%,357.29K,0.85,37.84,-0.76%,"302,544"
GSLC,-2.42%,1.03%,7.61%,6.05%,6.15%,18.99%,66.58%,66.92%,228.76%,0.98%,0.78%,311.73K,0.78,140.51,0.10%,"242,731"
GSM,-12.95%,-3.40%,-16.56%,-18.16%,-17.46%,-8.37%,-23.55%,-35.85%,-55.62%,4.44%,4.81%,1.30M,0.72,3.83,-0.78%,"944,219"
GSOL,-16.78%,-23.45%,-20.57%,-50.71%,-44.40%,-59.09%,40.48%,-,-,4.93%,3.58%,1.91M,2.46,5.06,6.30%,"4,713,054"
GSPY,-2.47%,1.62%,9.23%,7.01%,9.17%,22.81%,71.23%,76.11%,-,0.71%,0.42%,2.96K,0.15,40.20,0.03%,446
GSRF,0.10%,0.50%,1.20%,1.45%,1.50%,-,-,-,-,0.04%,0.03%,26.34K,0.00,10.14,-0.10%,87
GSRVU,0.05%,-,-,-,0.15%,-,-,-,-,0.09%,-,749.19K,0.00,10.01,-0.05%,388
GSSC,-0.83%,1.16%,12.00%,11.59%,12.79%,26.51%,48.25%,29.33%,-,1.34%,1.19%,31.88K,0.97,85.30,0.80%,"30,927"
GSST,0.01%,-0.08%,-0.16%,-0.18%,-0.08%,0.17%,1.32%,-0.61%,-,0.03%,0.05%,269.82K,0.58,50.43,0.00%,"157,439"
GSUI,-13.40%,-21.45%,-21.12%,-47.52%,-43.80%,-,-,-,-,4.48%,4.42%,53.65K,2.04,11.02,9.43%,"109,468"
GSUN,-7.17%,-23.91%,-55.97%,-71.27%,-64.42%,-87.02%,-96.32%,-,-,18.57%,12.12%,2.07M,0.33,0.41,-1.67%,"672,779"
GSUS,-2.50%,1.17%,9.12%,7.66%,8.15%,23.13%,74.04%,73.85%,-,0.99%,0.78%,123.74K,0.39,102.09,0.31%,"48,657"
GSWO,-2.23%,0.86%,7.19%,8.91%,8.66%,15.48%,55.03%,-,-,0.82%,0.82%,77.31K,1.07,62.74,0.40%,"82,656"
GSY,0.02%,-0.02%,-0.14%,-0.14%,-0.14%,0.08%,0.97%,-0.65%,0.49%,0.04%,0.04%,795.10K,0.51,50.18,0.04%,"402,100"
GT,-2.68%,-15.45%,-21.30%,-31.52%,-33.79%,-45.49%,-56.46%,-69.47%,-79.23%,3.63%,3.85%,8.54M,1.10,5.80,1.58%,"9,363,113"
GTBP,-3.80%,9.17%,1.97%,-32.49%,-45.85%,-84.13%,-96.06%,-99.92%,-100.00%,10.88%,13.41%,1.23M,1.05,0.43,-2.57%,"1,286,434"
GTE,-9.30%,-13.13%,-3.06%,61.91%,79.48%,60.21%,22.74%,8.16%,-77.28%,4.43%,4.89%,582.89K,0.27,7.61,-0.13%,"158,558"
GTEC,-3.09%,5.03%,-10.98%,-38.10%,6.04%,-68.45%,-62.43%,-93.29%,-,6.83%,9.89%,122.78K,0.49,0.65,0.00%,"60,556"
GTEK,-4.51%,7.22%,39.18%,45.88%,45.21%,68.37%,133.05%,-,-,2.43%,2.17%,15.87K,1.75,58.03,2.43%,"27,691"
GTEN,0.71%,0.68%,1.46%,1.26%,1.76%,-,-,-,-,0.33%,0.14%,77.24K,0.17,10.43,0.29%,"13,116"
GTERA,0.18%,0.54%,1.38%,2.39%,1.98%,-,-,-,-,0.00%,0.04%,28.31K,1.77,10.30,0.00%,"50,133"
GTES,1.01%,0.50%,8.30%,18.36%,21.61%,20.10%,103.83%,42.91%,-,2.25%,2.94%,2.22M,0.76,26.11,1.87%,"1,682,220"
GTIM,-0.76%,1.56%,10.17%,4.00%,7.44%,-20.73%,-56.67%,-67.09%,-63.99%,1.39%,2.62%,26.98K,0.17,1.30,0.00%,"4,466"
GTIP,-0.73%,-1.55%,-2.47%,-1.67%,-0.84%,0.08%,-0.93%,-15.20%,-,0.19%,0.20%,29.98K,11.47,48.72,-0.11%,"343,827"
GTLB,-8.02%,19.91%,26.44%,-17.14%,-17.19%,-36.27%,-32.23%,-,-,6.26%,6.42%,6.53M,1.28,31.08,-0.13%,"8,363,076"
GTLS,-0.36%,-0.16%,-0.07%,0.96%,0.40%,35.79%,56.88%,35.55%,647.24%,0.37%,0.25%,1.52M,0.79,207.06,-0.12%,"1,208,965"
GTM,-25.39%,-57.01%,-56.15%,-71.24%,-71.98%,-71.24%,-88.99%,-93.63%,-,9.76%,7.71%,11.62M,0.67,2.85,-4.36%,"7,756,616"
GTN,-1.97%,-9.73%,-22.97%,-14.38%,-17.56%,4.72%,-50.06%,-83.02%,-65.66%,3.71%,4.86%,1.33M,0.73,3.99,-0.50%,"969,157"
GTND,-2.95%,-,-,-,-0.93%,-,-,-,-,0.91%,-,23.56K,0.03,24.96,0.59%,602
GTO,-0.56%,-0.76%,-1.88%,-1.88%,-1.63%,1.12%,0.16%,-17.99%,-3.88%,0.19%,0.25%,258.84K,0.97,46.65,-0.11%,"251,814"
GTOC,-0.60%,-0.88%,-2.28%,-2.16%,-1.77%,-,-,-,-,0.09%,0.13%,17.40K,0.22,24.92,-0.13%,"3,890"
GTOH,-0.29%,-0.29%,-0.69%,-1.09%,-0.88%,0.54%,2.46%,-,-,0.05%,0.11%,3.12K,0.76,25.43,-0.02%,"2,366"
GTOP,-3.89%,6.39%,26.28%,-,21.94%,-,-,-,-,1.54%,1.41%,15.65K,0.66,48.18,1.20%,"10,388"
GTOQ,-0.36%,-0.28%,-0.42%,-1.50%,-1.50%,-0.29%,4.06%,-12.81%,-,0.11%,0.18%,44.83K,0.10,22.32,0.10%,"4,524"
GTOS,-0.12%,-0.27%,-0.68%,-0.70%,-0.83%,0.34%,0.73%,-,-,0.02%,0.06%,6.23K,0.06,24.96,0.04%,358
GTPE,-1.86%,3.88%,12.64%,16.73%,15.50%,-,-,-,-,0.70%,0.68%,1.51K,0.19,59.56,0.58%,282
GTR,-1.22%,0.37%,4.84%,5.87%,6.46%,14.58%,28.23%,-,-,0.56%,0.40%,5.50K,0.40,26.86,0.30%,"2,198"
GTX,3.33%,19.31%,74.89%,92.54%,85.03%,216.49%,318.83%,316.13%,-,3.96%,4.05%,2.62M,0.90,32.25,0.91%,"2,350,539"
GTY,1.83%,-0.67%,-1.71%,18.12%,19.80%,12.91%,-5.01%,1.25%,60.65%,2.58%,1.84%,433.93K,0.71,32.79,-0.58%,"308,886"
GUACU,0.50%,-,-,-,0.75%,-,-,-,-,0.26%,-,551.08K,0.00,10.08,0.30%,"1,102"
GUG,-1.18%,0.82%,1.79%,2.77%,3.91%,5.64%,14.60%,-,-,1.69%,1.32%,76.44K,1.34,15.93,1.82%,"102,510"
GUMI,0.09%,0.07%,-0.07%,0.06%,0.08%,0.44%,-,-,-,0.08%,0.10%,15.50K,0.41,50.31,0.04%,"6,316"
GUNR,-3.39%,-2.89%,-3.02%,15.40%,14.24%,32.24%,28.41%,30.10%,95.96%,1.27%,0.98%,493.60K,0.62,52.38,-0.02%,"305,241"
GURE,-13.85%,8.59%,-13.85%,-17.30%,5.95%,-36.98%,-85.90%,-94.59%,-95.24%,13.00%,13.75%,51.11K,0.09,3.92,-9.01%,"4,844"
GURU,-3.08%,0.43%,7.84%,2.89%,4.55%,23.63%,81.83%,35.99%,187.25%,1.08%,0.85%,1.47K,1.77,65.35,-0.01%,"2,609"
GUSA,-2.44%,1.22%,8.77%,7.89%,8.22%,22.95%,71.75%,-,-,0.01%,0.07%,0.91K,0.01,63.92,0.14%,5
GUSE,-2.54%,1.50%,9.10%,8.59%,9.40%,-,-,-,-,0.96%,0.70%,7.71K,1.58,44.26,0.19%,"12,197"
GUSH,0.36%,1.66%,4.38%,43.15%,67.40%,67.86%,21.32%,47.17%,-99.17%,4.32%,4.84%,1.45M,0.35,36.66,2.86%,"506,115"
GUT,0.16%,1.78%,4.15%,3.80%,4.15%,13.15%,-8.47%,-14.54%,-2.37%,0.79%,1.16%,191.53K,0.92,6.28,0.80%,"175,492"
GUTS,-22.74%,-10.44%,37.01%,-66.16%,-69.55%,-66.33%,-,-,-,10.99%,11.04%,2.14M,0.40,0.67,-1.27%,"862,865"
GV,-16.97%,48.82%,-57.13%,-82.55%,-78.38%,-87.89%,-95.53%,-,-,13.22%,22.09%,17.06M,0.02,0.25,5.42%,"317,938"
GVA,2.43%,-0.98%,11.42%,29.12%,21.24%,52.16%,246.76%,246.76%,206.55%,2.57%,2.78%,674.65K,0.85,139.85,-1.06%,"573,248"
GVAL,-2.26%,-0.59%,5.82%,12.10%,11.57%,30.57%,71.10%,44.22%,82.56%,1.29%,1.03%,241.84K,6.75,35.11,0.31%,"1,631,399"
GVH,-15.54%,0.98%,247.06%,-0.34%,186.81%,-98.49%,-,-,-,9.10%,11.57%,750.80K,0.04,4.13,0.49%,"28,636"
GVI,-0.38%,-0.75%,-1.87%,-1.83%,-1.75%,0.18%,2.05%,-8.85%,-5.97%,0.14%,0.17%,199.09K,0.62,105.47,-0.02%,"123,899"
GVIP,-2.62%,1.38%,15.81%,14.30%,13.22%,31.56%,114.17%,77.06%,-,1.74%,1.44%,14.63K,0.76,175.38,1.41%,"11,046"
GVLE,-0.49%,3.44%,10.91%,10.25%,10.89%,-,-,-,-,0.13%,0.22%,3.33K,0.06,45.22,0.55%,215
GVLU,-1.56%,0.61%,1.76%,4.01%,6.60%,13.94%,40.35%,-,-,0.65%,0.86%,6.67K,0.13,26.27,-0.07%,870
GVUS,-0.03%,2.34%,8.51%,12.93%,12.72%,24.29%,-,-,-,0.33%,0.28%,9.01K,0.65,60.95,0.27%,"5,881"
GWAV,-8.85%,-12.60%,-12.82%,-50.94%,-35.11%,-85.56%,-99.97%,-100.00%,-100.00%,5.16%,6.32%,8.62K,0.84,3.40,1.66%,"7,221"
GWH,-15.96%,-23.46%,-34.06%,-63.98%,-54.40%,-29.74%,-95.74%,-99.42%,-,11.56%,15.49%,635.68K,0.68,0.86,-5.44%,"431,644"
GWRE,-25.80%,-8.88%,-22.11%,-39.74%,-36.72%,-50.27%,75.27%,20.15%,106.11%,7.58%,6.09%,1.48M,1.34,127.19,-6.52%,"1,985,219"
GWRS,-4.47%,-1.54%,-9.50%,-18.21%,-16.57%,-30.75%,-41.98%,-58.43%,-5.37%,3.16%,3.71%,101.82K,0.98,7.05,-2.62%,"100,030"
GWW,4.95%,5.71%,16.97%,34.64%,29.29%,19.21%,85.05%,182.08%,465.70%,1.80%,1.94%,254.54K,1.04,1304.57,0.35%,"264,316"
GWX,-3.53%,-4.12%,1.97%,9.79%,8.93%,22.85%,42.89%,11.39%,50.76%,1.22%,1.11%,66.23K,0.69,44.51,0.47%,"45,393"
GXAI,7.56%,4.92%,-15.23%,2.81%,19.63%,-9.22%,-84.54%,-,-,20.73%,8.74%,2.80M,0.33,1.28,-7.25%,"932,530"
GXC,-2.57%,-7.25%,-6.14%,-8.99%,-6.64%,4.14%,19.47%,-31.31%,28.42%,1.05%,1.04%,34.35K,1.12,90.38,-0.21%,"38,513"
GXDW,-9.76%,-2.54%,17.33%,8.31%,14.80%,9.00%,6.60%,-44.34%,-,2.43%,1.86%,4.99K,2.24,27.51,1.67%,"11,167"
GXIG,-0.64%,-0.62%,-2.21%,-2.64%,-2.08%,-,-,-,-,2.92%,1.28%,4.61K,2.56,24.75,-0.07%,"11,804"
GXLC,-2.47%,1.26%,9.28%,7.91%,8.26%,-,-,-,-,0.12%,0.05%,0.19K,0.72,88.96,0.16%,136
GXO,-1.78%,-5.34%,-11.27%,-5.83%,-6.71%,16.35%,-20.70%,-,-,2.29%,2.93%,1.31M,0.79,49.11,0.88%,"1,039,009"
GXPC,-3.64%,-7.60%,4.09%,2.23%,2.96%,-,-,-,-,1.59%,1.46%,139.15K,0.67,30.65,-1.07%,"93,603"
GXPD,-3.33%,-5.38%,3.11%,-2.36%,-2.42%,-,-,-,-,1.29%,1.14%,98.45K,0.24,25.83,0.58%,"23,610"
GXPE,1.88%,3.95%,3.42%,26.31%,30.00%,-,-,-,-,0.30%,0.63%,1.62K,0.22,34.09,1.16%,364
GXPS,2.10%,-2.52%,-2.56%,7.54%,8.57%,-,-,-,-,1.23%,1.10%,27.82K,0.43,26.47,-0.40%,"12,025"
GXPT,-6.06%,5.40%,24.49%,17.41%,18.83%,-,-,-,-,2.51%,1.68%,302.38K,0.19,32.58,1.40%,"58,306"
GXRP,-9.20%,-14.85%,-14.11%,-44.14%,-35.60%,-,-,-,-,3.50%,2.78%,48.90K,0.83,22.86,7.34%,"40,687"
GXUS,-3.10%,-0.61%,6.08%,12.86%,11.25%,23.21%,50.26%,-,-,0.47%,0.18%,0.68K,0.21,61.86,0.92%,141
GYLD,-0.07%,-0.70%,1.00%,6.08%,4.82%,8.02%,13.21%,-9.53%,-26.24%,1.25%,1.52%,19.50K,0.80,14.14,0.46%,"15,689"
GYRE,4.13%,-14.43%,-25.86%,-23.42%,-14.31%,-28.06%,79.58%,-43.29%,-89.34%,7.56%,5.43%,97.40K,0.79,6.05,-3.82%,"76,626"
GYRO,-8.38%,-17.59%,-29.00%,-34.42%,-32.58%,-24.60%,-33.50%,-50.63%,-67.30%,3.77%,3.98%,2.54K,0.10,6.23,-0.31%,256
H,5.48%,13.64%,24.40%,23.66%,20.83%,46.07%,66.96%,133.99%,302.33%,2.91%,3.20%,823.04K,1.68,193.72,0.34%,"1,382,593"
HACK,-7.83%,14.25%,23.71%,14.80%,20.42%,14.63%,97.79%,60.42%,291.03%,2.87%,2.72%,130.20K,1.64,96.78,-0.53%,"213,297"
HACQ,0.40%,0.60%,-,-,1.01%,-,-,-,-,0.04%,0.12%,37.76K,0.23,10.03,0.30%,"8,560"
HAE,11.40%,37.72%,16.58%,-10.66%,-6.58%,6.27%,-15.23%,30.20%,154.35%,3.90%,4.80%,812.67K,1.65,74.88,5.05%,"1,343,236"
HAFC,2.59%,0.53%,20.09%,8.30%,12.99%,30.90%,82.11%,43.92%,27.20%,2.33%,2.01%,273.34K,0.58,30.54,0.36%,"157,879"
HAFN,-6.43%,-17.65%,-2.28%,22.15%,36.59%,38.67%,53.26%,354.29%,-,2.95%,2.93%,1.99M,0.72,7.28,0.00%,"1,437,838"
HAIL,-5.72%,7.38%,22.17%,17.23%,22.66%,42.80%,28.66%,-36.72%,-,1.87%,1.87%,2.34K,0.77,40.82,1.44%,"1,803"
HAIN,-20.58%,-10.84%,-2.06%,-38.60%,-38.60%,-62.88%,-94.59%,-98.40%,-98.69%,10.85%,11.14%,1.14M,0.70,0.66,-9.94%,"791,973"
HAKY,-7.21%,10.44%,14.36%,-,11.33%,-,-,-,-,4.29%,2.56%,3.40K,1.56,27.79,-0.57%,"5,326"
HAL,2.92%,3.53%,16.88%,45.53%,43.31%,97.37%,25.97%,65.92%,-12.51%,3.00%,2.91%,14.29M,0.73,40.50,3.37%,"10,468,599"
HALO,3.80%,8.50%,3.80%,12.36%,5.10%,30.38%,107.06%,79.24%,667.97%,3.17%,3.69%,1.62M,0.93,70.73,-1.12%,"1,497,684"
HALX,0.11%,-,-,-,0.64%,-,-,-,-,0.69%,-,6.24K,0.42,25.16,-0.40%,"2,644"
HAO,-20.65%,-98.94%,-99.34%,-99.28%,-99.30%,-99.46%,-,-,-,47.58%,30.32%,367.78K,13.25,0.96,8.52%,"4,874,164"
HAP,-2.33%,-2.34%,-0.66%,16.30%,17.13%,37.76%,47.05%,45.19%,124.26%,1.49%,1.01%,30.89K,0.50,70.44,-0.23%,"15,393"
HAPI,-1.45%,1.40%,6.77%,7.17%,7.33%,19.01%,75.16%,-,-,0.66%,0.52%,2.27K,3.43,44.05,-0.17%,"7,789"
HAPS,-0.78%,0.08%,9.61%,9.99%,10.75%,26.27%,33.31%,-,-,0.00%,0.00%,0.06K,0.17,34.77,0.42%,10
HARD,-3.46%,-6.50%,-4.55%,11.17%,10.29%,12.57%,30.12%,-,-,1.19%,1.92%,57.83K,0.35,32.69,0.37%,"20,117"
HAS,-1.80%,-14.22%,-12.78%,2.06%,1.88%,25.97%,36.75%,-13.31%,-4.10%,2.09%,2.86%,1.89M,0.71,83.54,-0.76%,"1,343,262"
HASI,-7.06%,-12.03%,3.89%,11.26%,18.87%,47.09%,45.82%,-25.39%,79.66%,3.36%,2.92%,959.71K,2.55,37.36,-3.39%,"2,445,395"
HAUS,1.34%,-0.12%,2.18%,6.57%,5.23%,2.68%,15.93%,-,-,0.28%,0.67%,3.12K,0.81,18.68,-1.29%,"2,518"
HAUZ,-2.64%,-7.18%,-7.33%,-4.60%,-3.90%,-0.71%,6.37%,-25.87%,3.28%,0.72%,0.75%,106.66K,0.85,22.31,-0.07%,"91,155"
HAVA,0.00%,0.30%,1.00%,-,1.51%,-,-,-,-,0.00%,0.03%,28.55K,0.00,10.08,-0.20%,6
HAWK,-16.91%,-22.68%,-,-,-22.68%,-,-,-,-,10.12%,7.49%,1.77M,0.57,26.29,4.37%,"1,014,195"
HAWX,-1.93%,1.73%,8.31%,13.42%,13.45%,27.61%,62.09%,57.71%,136.60%,0.91%,0.81%,21.12K,0.61,44.79,0.90%,"12,883"
HAYW,0.71%,-4.47%,-4.47%,-12.74%,-8.67%,0.57%,24.87%,-42.20%,-,1.74%,2.56%,2.40M,0.73,14.11,0.28%,"1,759,071"
HBAN,4.17%,1.85%,2.30%,-3.57%,-4.96%,1.66%,47.23%,8.42%,59.32%,2.09%,2.08%,23.96M,0.81,16.49,-0.18%,"19,465,131"
HBB,-4.23%,-7.81%,14.46%,18.90%,15.50%,3.04%,80.95%,-19.08%,-,5.33%,5.75%,21.91K,0.83,19.00,-2.31%,"18,279"
HBCP,2.40%,0.31%,12.27%,14.93%,13.49%,29.18%,84.95%,66.75%,137.08%,2.00%,2.11%,106.60K,0.47,65.60,0.18%,"50,273"
HBDC,-0.20%,-0.18%,0.08%,-1.79%,-1.91%,-,-,-,-,0.48%,0.55%,7.56K,0.09,24.67,0.16%,689
HBIO,-6.09%,-11.49%,23.66%,-16.86%,-10.14%,46.98%,-89.76%,-91.92%,-83.35%,7.78%,7.78%,53.52K,0.20,6.01,-2.99%,"10,604"
HBM,-14.65%,9.48%,16.04%,50.58%,31.54%,171.41%,450.84%,271.41%,423.25%,5.34%,5.35%,5.60M,0.83,26.11,1.75%,"4,632,947"
HBMX,-,-,-,-,-4.86%,-,-,-,-,-,-,63.16K,2.88,25.43,5.48%,"181,911"
HBNB,-2.16%,-9.20%,-32.88%,-15.02%,-27.31%,-49.95%,-,-,-,8.41%,6.63%,5.60K,0.10,5.43,-4.06%,566
HBNC,3.39%,1.83%,15.95%,8.81%,11.44%,27.44%,78.64%,3.11%,72.24%,2.17%,2.11%,335.10K,1.12,18.90,0.80%,"374,415"
HBR,-12.19%,-8.92%,-13.91%,-42.06%,-23.84%,-,-,-,-,3.85%,3.13%,47.91K,1.37,11.14,3.14%,"65,747"
HBT,4.07%,3.52%,13.08%,18.56%,13.69%,24.96%,51.73%,66.52%,-,2.31%,2.18%,81.34K,1.45,29.39,1.52%,"117,953"
HBTA,-3.74%,0.92%,11.93%,10.24%,10.15%,33.04%,-,-,-,1.24%,1.23%,13.48K,0.93,31.91,0.43%,"12,595"
HBTC,-6.33%,-15.46%,-12.38%,-27.37%,-22.71%,-31.96%,-,-,-,0.35%,0.33%,0.73K,0.01,17.66,0.48%,6
HCA,-2.60%,-15.78%,-33.72%,-25.91%,-22.61%,-5.99%,32.11%,72.19%,346.18%,3.12%,2.73%,1.29M,1.24,361.32,-2.90%,"1,610,684"
HCAC,-0.05%,0.70%,0.50%,-,1.11%,-,-,-,-,0.12%,0.11%,114.35K,0.07,10.05,0.00%,"7,620"
HCAI,-5.43%,-47.76%,25.12%,-38.34%,-27.69%,-81.30%,-,-,-,12.77%,24.42%,1.42M,0.02,7.57,12.22%,"33,392"
HCAT,25.54%,9.75%,-8.64%,-35.13%,-26.99%,-57.44%,-85.01%,-97.02%,-,14.25%,10.16%,1.15M,2.21,1.75,-9.59%,"2,542,546"
HCC,-6.92%,12.59%,25.29%,19.72%,12.17%,108.47%,179.48%,467.42%,-,5.29%,5.40%,889.35K,0.55,98.90,-1.02%,"492,008"
HCHL,0.00%,94.53%,272.38%,7.71%,0.00%,-,-,-,-,15.57%,13.67%,450.34K,2.08,3.91,-8.00%,"936,145"
HCI,1.77%,0.69%,-6.10%,-11.06%,-19.73%,-8.62%,162.35%,81.49%,399.74%,3.31%,3.34%,180.12K,0.87,153.87,-1.98%,"155,944"
HCIC,-0.10%,0.20%,-,-,0.30%,-,-,-,-,0.00%,0.05%,35.42K,0.01,9.90,0.00%,239
HCKT,-9.54%,-4.38%,-25.93%,-42.94%,-44.42%,-56.36%,-46.91%,-39.15%,-30.06%,4.79%,5.56%,370.82K,0.59,10.91,-0.18%,"218,494"
HCM,-4.82%,-18.48%,-21.21%,-23.38%,-18.60%,-29.32%,-8.67%,-64.43%,-22.61%,2.84%,2.98%,40.93K,0.89,10.85,-0.18%,"36,564"
HCMA,-0.19%,1.13%,1.48%,1.48%,2.19%,-,-,-,-,0.08%,0.09%,27.58K,0.18,10.26,0.00%,"5,032"
HCMT,-5.58%,4.37%,8.25%,3.20%,5.02%,33.55%,-,-,-,2.11%,1.58%,55.82K,0.30,40.50,1.60%,"16,684"
HCOW,-0.81%,0.25%,0.58%,-2.73%,-1.12%,6.40%,-,-,-,0.52%,0.81%,5.15K,2.18,23.92,-0.48%,"11,250"
HCRB,-0.51%,-0.68%,-2.16%,-2.12%,-1.71%,0.88%,1.15%,-14.27%,-,0.29%,0.29%,34.41K,0.54,34.83,0.03%,"18,661"
HCSG,2.96%,-7.98%,-0.53%,9.26%,7.37%,42.17%,45.09%,-32.47%,-48.73%,2.24%,2.99%,692.07K,0.63,20.53,0.79%,"437,759"
HCTI,-12.40%,-2.59%,-17.22%,-98.36%,-94.04%,-97.67%,-99.99%,-,-,7.87%,6.95%,385.30K,0.13,2.26,0.00%,"49,427"
HCWB,-29.95%,352.70%,144.68%,-28.92%,49.39%,-75.99%,-98.31%,-,-,12.67%,36.49%,20.04M,0.03,1.45,-11.04%,"637,024"
HCWC,-24.59%,-2.77%,-3.04%,-51.98%,10.44%,-34.00%,-,-,-,18.06%,10.61%,2.35M,0.26,0.28,-2.81%,"603,147"
HD,-0.32%,-4.01%,-12.40%,-11.81%,-9.99%,-15.69%,2.86%,-0.38%,138.99%,2.26%,2.44%,4.47M,0.95,309.71,-0.34%,"4,241,763"
HDB,-2.50%,-10.36%,-22.58%,-36.01%,-37.03%,-40.47%,-28.69%,-40.06%,40.10%,2.00%,2.05%,9.87M,1.23,23.01,-1.71%,"12,179,588"
HDEF,-0.43%,-1.50%,-0.74%,5.37%,3.78%,10.90%,36.91%,27.16%,49.51%,0.69%,0.65%,178.91K,0.73,32.16,-0.03%,"131,449"
HDG,-1.12%,-0.05%,3.72%,4.60%,4.90%,8.95%,11.11%,2.78%,28.07%,0.42%,0.34%,2.32K,0.25,54.10,0.37%,568
HDGE,3.14%,0.30%,-4.45%,0.90%,4.62%,-3.34%,-27.48%,-27.68%,-83.39%,1.62%,1.56%,189.63K,0.25,16.76,0.48%,"47,481"
HDL,-5.15%,-6.41%,-22.85%,-30.62%,-20.86%,-37.73%,-,-,-,1.12%,1.88%,2.01K,0.88,12.71,-2.08%,"1,768"
HDLB,-0.66%,-5.53%,-12.94%,3.04%,5.13%,4.99%,32.26%,-1.16%,-,2.87%,2.11%,2.55K,0.17,15.81,0.76%,425
HDMV,-0.97%,-2.65%,-1.75%,4.57%,3.72%,3.39%,27.23%,12.23%,-,0.01%,0.19%,0.92K,0.05,36.65,0.56%,42
HDRN,-4.00%,-57.27%,-72.88%,-72.52%,-72.68%,-72.15%,-,-,-,13.60%,16.96%,167.38K,0.68,2.88,8.27%,"113,302"
HDSN,4.01%,2.83%,-10.07%,-28.57%,-20.44%,-23.78%,-43.11%,84.12%,60.77%,2.91%,4.00%,434.59K,0.65,5.45,1.68%,"282,490"
HDUS,-2.73%,0.84%,7.76%,7.40%,8.38%,21.55%,66.20%,-,-,0.88%,0.65%,7.23K,0.88,70.65,-0.11%,"6,325"
HDV,1.71%,1.71%,0.63%,11.40%,12.53%,17.32%,36.93%,38.48%,68.14%,1.02%,0.93%,3.36M,0.55,27.37,-0.44%,"1,842,072"
HE,2.13%,-12.78%,-11.22%,19.24%,9.35%,28.59%,-64.72%,-69.02%,-59.48%,2.98%,3.14%,2.03M,0.59,13.45,-0.66%,"1,196,386"
HEAL,-0.53%,0.85%,-2.64%,-19.00%,-13.02%,-21.83%,-26.92%,-54.14%,-,1.95%,1.65%,9.92K,0.41,25.41,0.75%,"4,045"
HECA,-2.66%,-1.44%,-9.60%,-3.87%,-2.21%,-,-,-,-,1.41%,0.95%,277.50K,0.25,27.04,0.22%,"68,110"
HECO,-5.53%,14.99%,54.34%,48.12%,64.22%,120.75%,-,-,-,0.60%,0.76%,6.31K,0.86,65.09,1.97%,"5,421"
HEDG,0.67%,1.09%,1.72%,3.63%,2.78%,-,-,-,-,0.44%,0.50%,36.89K,1.12,30.15,0.87%,"41,474"
HEDJ,-0.34%,2.30%,6.19%,7.22%,6.29%,12.94%,37.45%,46.80%,111.28%,0.98%,0.97%,82.31K,0.27,56.40,0.68%,"22,342"
HEEM,-5.50%,0.12%,14.28%,22.43%,22.47%,45.36%,80.75%,41.01%,121.24%,1.54%,1.35%,31.60K,0.77,42.57,1.34%,"24,267"
HEFA,-0.55%,2.01%,5.72%,9.22%,9.41%,18.53%,50.28%,60.13%,132.75%,1.34%,0.85%,742.71K,1.17,45.25,0.56%,"867,671"
HEFT,-2.40%,0.82%,-1.65%,4.23%,5.01%,-,-,-,-,1.43%,1.15%,69.88K,0.28,26.55,1.30%,"19,287"
HEGD,-1.94%,0.36%,4.91%,4.17%,5.12%,15.45%,46.49%,48.00%,-,0.77%,0.66%,107.21K,0.71,26.50,-0.04%,"76,225"
HEI,-2.93%,11.71%,4.26%,2.49%,-0.03%,6.64%,96.45%,118.23%,835.78%,2.15%,2.88%,696.48K,1.08,323.50,-2.39%,"750,137"
