Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
NNRDY,-5.32%,-23.19%,-19.51%,-28.48%,-37.31%,-52.06%,-86.42%,-93.46%,-,2.14%,5.86%,46.22K,0.89,9.78,-2.30%,"40,904"
NNREF,-0.35%,-0.23%,9.64%,18.42%,22.80%,15.27%,5.20%,-14.48%,-,2.14%,3.33%,61.92K,0.46,17.29,0.35%,"28,376"
NNRES,-1.17%,9.51%,4.31%,4.31%,22.47%,33.27%,-,-,-,0.00%,0.04%,0.87K,0.05,35.84,0.10%,42
NNRG,-3.61%,-20.91%,-17.98%,-32.43%,-31.23%,-24.77%,184.81%,141.26%,844.05%,3.27%,4.89%,2.77M,0.79,109.51,-0.55%,"2,181,671"
NNRGD,-11.53%,-31.03%,-44.92%,-63.30%,-82.91%,-82.66%,-,-,-,4.67%,5.36%,30.35K,0.61,13.80,-4.83%,"18,449"
NNRGU,12.61%,37.70%,47.34%,74.39%,229.54%,170.88%,-,-,-,5.50%,5.97%,82.70K,0.78,57.67,4.97%,"64,131"
NNRGV,-16.79%,7.21%,-44.20%,2.51%,-29.07%,61.88%,0.93%,-66.22%,-,5.82%,8.41%,5.43M,0.71,3.27,-3.82%,"3,878,594"
NNRIM,-0.65%,-6.86%,4.40%,5.57%,-4.62%,7.97%,139.43%,140.00%,293.49%,2.32%,2.33%,160.52K,0.65,25.38,-0.74%,"104,171"
NNRIX,-3.38%,12.14%,59.07%,64.71%,37.27%,178.80%,201.04%,-18.50%,-,3.48%,3.63%,1.99M,0.80,26.04,1.01%,"1,597,357"
NNRK,-0.98%,-1.75%,-4.54%,-3.72%,0.10%,6.20%,1.41%,-28.87%,-29.76%,2.10%,1.69%,255.69K,1.76,10.10,-1.75%,"449,066"
NNRO,-2.68%,-3.33%,-1.02%,-5.23%,-4.61%,-11.31%,1.36%,-41.86%,-47.66%,1.44%,1.33%,274.71K,0.40,2.90,-0.34%,"109,041"
NNRP,3.14%,16.29%,2.72%,-7.40%,7.54%,8.41%,76.57%,492.40%,629.73%,2.76%,2.38%,54.48K,0.47,112.16,-0.36%,"25,576"
NNRSH,-1.47%,-3.98%,-11.35%,21.19%,30.47%,39.18%,-,-,-,0.05%,0.08%,2.19K,0.76,30.10,-2.77%,"1,661"
NNRSN,9.89%,-10.04%,-47.49%,-50.58%,-45.37%,-60.37%,-54.36%,-,-,10.03%,16.51%,260.16K,0.31,0.42,-1.55%,"80,096"
NNRT,5.61%,-0.66%,11.88%,1.57%,37.39%,68.97%,-21.19%,26.97%,14.72%,3.50%,3.21%,51.33K,0.63,9.04,-0.77%,"32,084"
NNRXP,-6.27%,6.17%,-25.54%,91.11%,26.94%,48.28%,15.44%,-97.85%,-,4.51%,8.16%,1.13M,0.35,3.44,-1.15%,"392,760"
NNRXS,-3.81%,-11.84%,-17.12%,-1.36%,27.97%,128.74%,33.56%,-,-,3.78%,5.74%,93.90K,0.63,5.81,-3.33%,"59,563"
NNSAIU,0.10%,-,-,-,0.00%,-,-,-,-,0.72%,-,335.09K,0.00,10.00,0.00%,0
NNSC,-5.20%,-1.10%,8.26%,4.95%,15.32%,18.92%,61.33%,32.00%,254.97%,2.05%,1.78%,1.14M,1.38,332.96,-2.87%,"1,565,321"
NNSCI,-0.57%,-0.16%,-0.28%,-0.83%,-0.34%,-,-,-,-,0.14%,0.09%,52.47K,3.07,25.08,-0.44%,"161,165"
NNSEP,-0.27%,0.44%,1.51%,8.32%,8.21%,12.69%,-,-,-,0.30%,0.18%,10.54K,39.50,31.62,-0.52%,"416,371"
NNSI,-1.10%,0.70%,-4.82%,5.04%,13.44%,25.98%,-,-,-,0.29%,0.24%,1.28K,0.11,37.92,-0.21%,138
NNSIG,-0.47%,0.31%,-,-,-2.51%,-,-,-,-,0.00%,0.12%,64.66K,0.00,24.69,-1.30%,8
NNSIT,2.28%,17.01%,28.71%,78.69%,89.11%,18.37%,-3.22%,50.83%,398.61%,2.29%,4.07%,433.51K,0.55,154.07,-1.88%,"240,456"
NNSIV,-1.04%,0.25%,-,-,3.52%,-,-,-,-,0.00%,0.11%,80.47K,0.00,26.02,-0.16%,19
NNSLR,-3.79%,-5.71%,-33.60%,7.38%,4.87%,13.79%,174.24%,-19.88%,122.16%,2.75%,4.45%,281.38K,0.58,9.90,-2.27%,"162,500"
NNSP,-1.80%,-4.16%,43.38%,140.52%,32.75%,-6.92%,-49.59%,-52.71%,61.21%,5.19%,4.80%,648.49K,0.76,51.40,-3.66%,"494,308"
NNSPR,-1.27%,33.41%,-10.05%,-46.56%,-48.96%,-62.77%,-73.67%,-79.45%,-100.00%,7.27%,9.14%,101.96K,0.45,0.91,1.99%,"45,767"
NNSRX,-6.71%,19.91%,17.33%,-19.47%,-58.20%,-52.78%,-,-,-,6.95%,9.89%,20.82K,0.75,3.83,-6.34%,"15,684"
NNSSC,-3.27%,-7.48%,-2.65%,-18.48%,-15.49%,-7.39%,45.68%,78.66%,873.48%,4.04%,5.07%,423.05K,1.23,35.24,-2.76%,"520,455"
NNSTS,-0.07%,1.38%,2.04%,14.11%,8.03%,17.56%,56.66%,-,-,0.40%,0.24%,9.13K,3.83,13.99,0.00%,"35,017"
NNSYS,-5.25%,-18.03%,-33.54%,28.33%,55.56%,22.87%,16.54%,-9.77%,199.53%,4.78%,6.33%,22.98K,0.44,11.55,-0.35%,"10,107"
NNTAL,-4.82%,-1.69%,-,-,-2.52%,-,-,-,-,3.99%,3.93%,2.01K,1.95,29.90,-2.68%,"3,927"
NNTAP,-2.28%,0.13%,4.28%,85.40%,71.03%,62.39%,136.03%,105.06%,424.36%,3.51%,3.76%,2.78M,0.85,183.16,-1.15%,"2,363,117"
NNTB,0.96%,-5.21%,1.89%,15.92%,18.25%,30.56%,100.37%,77.65%,-,1.36%,1.75%,199.80K,0.53,58.91,0.05%,"106,201"
NNTCL,-21.99%,-33.10%,-97.65%,-86.07%,-89.12%,-97.85%,-,-,-,8.20%,10.60%,102.27K,0.31,1.88,-17.18%,"31,869"
NNTCT,-0.16%,-7.18%,-12.50%,30.05%,40.43%,52.67%,33.19%,39.86%,27.82%,2.44%,3.22%,638.47K,1.41,38.00,-2.14%,"902,030"
NNTES,-6.78%,-8.75%,-3.75%,3.90%,-12.75%,-11.84%,14.95%,23.91%,181.10%,1.59%,1.78%,916.59K,0.54,120.07,-1.40%,"496,576"
NNTGR,-2.43%,-13.58%,-23.41%,0.10%,-14.92%,-23.19%,59.68%,-38.94%,-41.14%,3.41%,3.87%,369.28K,0.79,20.87,-1.37%,"292,073"
NNTHI,0.42%,36.71%,3.28%,-48.47%,-42.81%,-36.21%,-,-,-,6.99%,14.55%,152.33K,0.63,4.73,-4.25%,"96,550"
NNTIC,-0.62%,-4.88%,0.00%,-10.11%,2.17%,8.11%,-39.76%,-52.24%,19.41%,1.40%,1.81%,9.18K,0.26,8.00,-0.12%,"2,390"
NNTIP,1.29%,-4.85%,6.08%,6.80%,19.85%,5.37%,-25.94%,-49.84%,-42.91%,2.87%,3.16%,32.07K,0.86,1.57,1.29%,"27,671"
NNTLA,-6.11%,17.78%,-3.39%,-6.76%,41.10%,11.71%,-66.34%,-92.27%,-36.16%,4.19%,5.07%,4.79M,0.46,12.69,-0.35%,"2,184,155"
NNTNX,0.38%,9.22%,20.18%,63.86%,29.02%,-0.77%,91.09%,80.49%,-,4.74%,3.57%,3.38M,0.54,66.69,-2.74%,"1,832,408"
NNTR,6.66%,17.78%,13.42%,4.39%,25.87%,34.83%,20.28%,28.92%,-,2.54%,2.54%,2.77M,1.34,77.69,2.86%,"3,723,938"
NNTRA,-4.74%,18.64%,50.78%,54.93%,40.01%,90.64%,413.05%,163.31%,3088.47%,2.85%,3.43%,1.40M,0.87,320.76,-0.37%,"1,208,845"
NNTRB,-10.04%,54.63%,22.39%,4.95%,-4.30%,-32.79%,36.64%,-49.31%,-,8.11%,7.58%,17.00K,1.10,4.34,-0.50%,"18,657"
NNTRL,0.12%,0.61%,3.72%,4.52%,4.97%,4.38%,6.52%,10.21%,-,0.44%,0.58%,9.30K,0.10,21.67,0.32%,890
NNTRP,14.75%,-18.13%,-40.95%,-53.02%,-56.66%,-63.45%,-68.74%,-98.03%,-99.86%,18.64%,11.58%,180.04K,0.21,1.40,-2.10%,"38,153"
NNTRS,-2.22%,0.26%,7.59%,28.43%,33.74%,39.15%,136.36%,56.24%,159.45%,1.54%,1.80%,1.06M,0.89,182.68,-1.55%,"951,196"
NNTSD,-1.74%,0.38%,1.61%,-,21.15%,-,-,-,-,0.71%,0.59%,8.80K,2.98,47.26,-1.22%,"26,202"
NNTSE,-0.87%,4.04%,-7.07%,12.61%,23.86%,35.52%,69.85%,15.77%,-,0.36%,0.52%,3.46K,0.34,46.73,-0.55%,"1,187"
NNTSI,-2.03%,0.08%,0.67%,4.20%,8.17%,13.27%,41.85%,14.92%,-,0.69%,0.52%,20.70K,0.26,47.69,-0.97%,"5,481"
NNTSK,4.07%,5.16%,16.21%,37.07%,-19.90%,-,-,-,-,6.54%,5.87%,5.79M,1.13,14.05,-8.23%,"6,570,244"
NNTST,-0.82%,-4.44%,2.40%,-2.34%,15.87%,11.76%,20.02%,-20.48%,-,1.33%,1.80%,2.04M,0.49,20.44,0.39%,"1,009,106"
NNTSX,-1.23%,-0.15%,-1.13%,8.25%,8.23%,13.90%,59.33%,37.63%,-,0.69%,0.68%,41.90K,0.56,59.32,-1.20%,"23,604"
NNTWK,0.99%,-3.76%,-11.47%,16.52%,34.98%,0.99%,85.91%,-3.31%,-30.44%,3.04%,3.17%,22.26K,1.46,4.09,0.99%,"32,560"
NNTWO,-3.03%,1.59%,1.97%,3.62%,4.31%,4.82%,-,-,-,1.59%,1.70%,541.12K,0.88,10.88,-0.46%,"475,780"
NNTZ,-,-22.48%,-56.14%,-67.21%,-57.63%,-67.85%,-85.34%,-93.59%,-87.10%,10.97%,7.63%,3.42K,0.00,1.00,0.00%,0
NNU,-4.49%,0.14%,21.21%,-2.03%,-13.62%,-2.30%,103.38%,-,-,3.40%,4.02%,77.48M,0.87,14.46,-0.62%,"67,509,473"
NNUAG,-1.29%,-0.57%,-2.23%,-3.93%,-3.29%,-2.95%,1.32%,-17.91%,-,0.20%,0.16%,11.00K,11.72,20.49,-0.67%,"128,980"
NNUAI,-4.34%,-4.90%,-18.76%,12.53%,65.53%,873.90%,-53.50%,-,-,7.34%,9.10%,7.91M,0.65,4.85,2.21%,"5,165,121"
NNUBD,-1.14%,-0.53%,-1.97%,-3.93%,-3.20%,-3.39%,0.49%,-17.27%,-,0.25%,0.21%,82.79K,2.29,21.64,-0.55%,"189,637"
NNUCL,-7.64%,7.78%,-34.35%,15.25%,-43.98%,-44.40%,-37.62%,-,-,6.70%,8.28%,418.05K,0.62,6.65,-4.86%,"257,293"
NNUDM,-1.57%,0.74%,3.93%,8.70%,12.84%,13.76%,46.88%,28.70%,-,0.80%,0.64%,41.34K,0.84,40.86,-0.75%,"34,894"
NNUDV,-1.77%,0.74%,3.42%,5.13%,13.53%,16.64%,42.79%,-,-,0.51%,0.53%,7.73K,0.73,33.85,-0.49%,"5,656"
NNUE,1.77%,-3.58%,-2.53%,42.01%,54.45%,69.38%,45.97%,116.69%,410.99%,2.36%,3.27%,1.57M,0.84,251.92,0.91%,"1,311,472"
NNUEM,0.25%,5.79%,-0.51%,15.58%,20.10%,26.57%,57.56%,21.89%,-,1.05%,1.13%,32.68K,2.18,42.73,0.26%,"71,241"
NNUG,-9.12%,-2.16%,37.95%,-16.46%,-38.86%,-,-,-,-,4.09%,5.36%,14.78K,0.20,9.96,-1.14%,"2,904"
NNUGO,-0.28%,-0.40%,-3.78%,14.31%,7.57%,13.84%,81.92%,-,-,0.54%,0.57%,132.67K,0.42,42.77,-0.86%,"56,375"
NNUGT,-19.99%,50.07%,6.02%,-31.76%,-4.85%,63.56%,453.61%,236.68%,-55.73%,7.00%,5.86%,715.33K,1.21,174.94,-7.80%,"866,101"
NNUGY,-5.20%,-4.46%,-18.42%,-41.14%,-45.74%,-,-,-,-,1.37%,0.70%,11.00K,0.55,12.48,-2.17%,"5,995"
NNUHY,-1.15%,-0.31%,-1.15%,-1.38%,-2.27%,-2.70%,3.23%,-14.76%,-,0.23%,0.19%,16.09K,1.69,21.10,-0.87%,"27,122"
NNUIF,-0.01%,-1.50%,-,-,-0.44%,-,-,-,-,0.10%,0.13%,18.23K,0.06,24.98,-0.20%,"1,008"
NNUKX,-8.39%,-1.37%,-23.15%,-25.45%,-25.44%,-,-,-,-,2.37%,2.44%,5.07K,0.69,35.50,-3.36%,"3,518"
NNUKZ,-4.33%,-2.63%,-13.93%,-10.20%,0.11%,8.13%,-,-,-,1.67%,1.64%,98.59K,2.09,63.57,-1.41%,"206,523"
NNULC,-0.86%,0.73%,0.56%,15.08%,15.41%,18.00%,63.21%,51.94%,-,0.25%,0.27%,4.36K,1.00,55.22,-1.09%,"4,344"
NNULG,-1.54%,-0.77%,-2.41%,19.23%,15.08%,14.68%,75.99%,69.03%,-,0.90%,0.86%,88.56K,0.44,112.55,-1.38%,"39,265"
NNULV,-0.45%,1.83%,4.28%,12.52%,18.49%,23.51%,51.39%,41.16%,-,0.58%,0.66%,148.71K,0.67,53.38,-0.61%,"99,643"
NNUMG,-2.52%,-0.89%,-3.54%,6.75%,-2.33%,-4.88%,18.08%,-8.92%,-,1.01%,0.93%,19.16K,0.63,46.63,-2.70%,"12,132"
NNUMI,-1.43%,-1.25%,-2.85%,-3.75%,-2.75%,0.25%,-,-,-,0.24%,0.30%,5.15K,0.21,24.41,-0.79%,"1,076"
NNUMV,-1.81%,-1.01%,2.91%,8.19%,13.42%,16.33%,46.65%,28.66%,-,0.62%,0.69%,21.20K,0.62,44.35,-0.92%,"13,190"
NNUR,4.98%,-50.00%,-42.17%,-24.14%,-48.37%,-74.54%,-95.24%,-99.52%,-,11.51%,13.60%,14.71K,2.99,2.21,10.75%,"43,940"
NNURE,-4.04%,-4.94%,1.47%,5.57%,10.44%,4.06%,6.98%,-17.11%,-,0.85%,0.70%,3.90K,0.77,31.10,-0.66%,"2,996"
NNUS,-5.77%,-11.43%,-18.39%,-39.55%,-52.49%,-62.45%,-80.95%,-91.05%,-92.17%,3.56%,4.43%,681.12K,1.01,4.57,-2.56%,"685,924"
NNUSA,-0.88%,-0.48%,-0.95%,-2.24%,-2.12%,-2.36%,0.80%,-8.91%,-,0.22%,0.12%,7.37K,1.37,22.89,-0.47%,"10,106"
NNUSB,-0.30%,0.00%,-0.08%,-0.22%,-0.20%,-0.59%,-,-,-,0.00%,0.00%,0.46K,0.04,25.17,-0.32%,20
NNUSC,-2.10%,-2.26%,0.02%,7.25%,13.55%,17.55%,35.34%,19.88%,-,0.92%,0.82%,88.33K,0.65,50.70,-1.05%,"57,172"
NNUTX,-0.40%,22.50%,49.84%,67.42%,13.80%,123.58%,350.88%,-55.24%,-98.20%,5.08%,7.29%,141.23K,1.64,187.34,-0.75%,"232,321"
NNUV,-0.44%,-1.32%,-1.76%,-3.14%,-1.21%,3.11%,5.79%,-23.31%,-16.20%,0.72%,0.61%,499.14K,1.12,8.95,-0.56%,"560,706"
NNUVB,-6.48%,7.79%,35.51%,52.29%,-25.89%,123.57%,304.88%,-28.98%,-,4.55%,5.54%,6.75M,0.72,6.64,-0.30%,"4,844,312"
NNUW,-0.39%,-0.11%,-1.03%,-3.17%,-2.76%,1.50%,2.02%,-18.42%,-24.34%,0.58%,0.63%,43.87K,1.04,13.91,-0.39%,"45,447"
NNUWE,-21.06%,-52.97%,-96.34%,-98.49%,-98.76%,-99.58%,-100.00%,-100.00%,-100.00%,12.47%,11.85%,3.38M,0.09,0.76,-4.45%,"291,111"
NNVA,-6.83%,12.61%,684.85%,696.92%,475.56%,2490.00%,2288.20%,439.02%,3884.62%,7.30%,7.27%,320.02K,0.92,5.18,0.00%,"294,798"
NNVAX,7.20%,36.57%,-0.88%,6.64%,50.60%,35.48%,23.26%,-95.99%,-92.58%,6.59%,5.36%,4.15M,2.42,10.12,8.00%,"10,040,575"
NNVBT,-0.46%,0.51%,1.48%,8.82%,9.48%,13.91%,39.59%,-,-,0.23%,0.15%,1.33K,1.93,40.35,-0.63%,"2,558"
NNVBU,-0.65%,0.08%,-0.68%,7.89%,7.45%,13.52%,-,-,-,0.15%,0.21%,3.75K,0.08,31.10,-0.71%,301
NNVBW,-0.03%,0.77%,1.88%,7.09%,7.21%,10.19%,28.05%,-,-,0.22%,0.13%,2.50K,4.07,36.28,-0.33%,"10,185"
NNVC,2.80%,8.09%,-,-,18.89%,-,-,-,-,1.35%,0.75%,0.62K,1.65,29.25,-3.22%,"1,024"
NNVCR,-1.36%,13.45%,9.86%,30.68%,34.42%,40.96%,-22.03%,-87.37%,124.26%,3.98%,4.43%,1.64M,0.49,17.38,-1.53%,"800,360"
NNVCT,-10.93%,6.76%,142.48%,164.75%,205.43%,251.52%,55.81%,-,-,7.39%,7.49%,322.32K,0.55,23.06,1.45%,"176,925"
NNVD,-7.11%,-13.83%,-6.90%,-44.21%,-43.36%,-60.18%,-99.26%,-,-,7.27%,5.33%,71.40M,1.29,4.05,3.05%,"91,767,914"
NNVDA,2.06%,5.23%,-2.41%,20.77%,16.59%,24.84%,348.25%,868.94%,13672.92%,3.40%,2.55%,139.99M,0.78,217.44,-1.51%,"109,756,184"
NNVDB,2.73%,7.97%,-11.89%,25.26%,11.69%,-,-,-,-,5.82%,4.19%,25.70K,1.09,31.44,-3.23%,"28,049"
NNVDD,-2.91%,-6.02%,-1.13%,-21.94%,-19.84%,-27.33%,-,-,-,3.38%,2.45%,157.85K,0.60,30.74,1.65%,"94,003"
NNVDG,2.95%,8.01%,-11.38%,27.40%,13.76%,7.68%,-,-,-,6.71%,4.94%,255.32K,0.60,19.17,-3.22%,"152,667"
NNVDL,3.15%,8.22%,-11.03%,28.33%,14.94%,21.75%,504.33%,-,-,6.85%,5.10%,16.12M,0.69,33.72,-2.99%,"11,176,055"
NNVDQ,-7.29%,-14.25%,-8.68%,-45.99%,-45.54%,-57.83%,-,-,-,7.18%,5.19%,4.44M,1.25,9.15,3.04%,"5,558,948"
NNVDS,-4.90%,-9.84%,-3.33%,-33.10%,-31.67%,-48.47%,-96.31%,-,-,5.19%,3.74%,324.04K,0.77,19.14,2.30%,"249,605"
NNVDU,3.03%,8.29%,-11.47%,27.13%,13.93%,19.03%,-,-,-,6.77%,4.95%,394.23K,0.65,134.12,-3.18%,"254,702"
NNVDW,1.88%,2.86%,-13.43%,-1.20%,-13.29%,-24.18%,-,-,-,3.88%,2.84%,58.74K,0.84,36.28,-1.92%,"49,174"
NNVDX,3.09%,7.94%,-11.94%,25.03%,11.16%,11.74%,-,-,-,6.80%,5.11%,7.11M,0.52,19.03,-2.61%,"3,671,832"
NNVDY,0.89%,1.63%,-10.46%,-7.68%,-14.44%,-24.92%,-47.75%,-,-,2.63%,2.01%,2.38M,0.77,12.50,-1.26%,"1,840,448"
NNVEC,-8.47%,-20.44%,-13.01%,43.30%,64.82%,51.42%,10.43%,38.41%,67.85%,4.63%,5.23%,232.87K,0.45,97.79,-2.33%,"105,152"
NNVG,-2.04%,-2.44%,-4.91%,-8.45%,-5.06%,1.35%,7.42%,-33.91%,-24.72%,0.83%,0.87%,484.88K,1.91,12.02,-1.07%,"927,632"
NNVGS,0.18%,1.93%,0.00%,5.26%,28.29%,38.10%,57.59%,149.66%,221.56%,2.43%,2.72%,438.41K,0.93,22.22,0.50%,"409,511"
NNVIB,1.71%,2.86%,-,-,11.73%,-,-,-,-,1.27%,0.65%,0.64K,0.05,26.98,-1.71%,30
NNVII,0.98%,-1.33%,-13.34%,-5.60%,-15.67%,-24.03%,-,-,-,3.66%,2.47%,135.18K,0.72,23.78,-3.53%,"97,932"
NNVIR,1.87%,4.05%,2.71%,4.22%,24.66%,30.76%,46.25%,-,-,0.54%,0.37%,0.46K,0.07,40.74,0.60%,30
NNVIT,1.59%,1.06%,-6.47%,4.30%,-0.14%,-,-,-,-,1.89%,1.24%,7.65K,2.51,49.69,-1.64%,"19,218"
NNVMI,-8.31%,-14.24%,-35.46%,-20.60%,2.82%,28.21%,164.28%,236.26%,2754.10%,4.13%,4.14%,534.21K,0.98,337.64,-3.10%,"522,939"
NNVNI,-5.29%,-9.68%,-15.17%,-21.33%,-63.19%,-84.09%,-99.08%,-,-,9.19%,7.98%,491.90K,0.68,0.98,16.21%,"335,818"
NNVNO,1.67%,2.62%,2.14%,2.43%,-2.21%,-60.76%,-93.73%,-95.96%,-,7.64%,8.47%,16.18K,2.61,10.98,-4.27%,"42,203"
NNVO,-7.27%,-4.18%,5.13%,23.08%,-11.32%,-20.09%,-52.33%,-10.49%,94.73%,1.91%,2.63%,12.28M,0.76,45.12,-0.46%,"9,356,002"
NNVOC,-14.14%,-8.28%,-,-,-17.32%,-,-,-,-,0.34%,1.18%,1.27K,0.01,20.60,-1.16%,12
NNVOH,-7.06%,-5.69%,2.90%,21.27%,-10.67%,-20.36%,-,-,-,0.91%,2.11%,1.79K,0.16,24.51,-0.31%,293
NNVOX,-14.43%,-8.62%,3.82%,39.48%,-37.30%,-54.25%,-,-,-,3.75%,5.27%,414.87K,0.51,13.73,-0.83%,"212,317"
NNVPS,-3.31%,1.61%,-,-,-18.62%,-,-,-,-,1.94%,1.19%,15.94K,0.15,21.92,-2.26%,"2,378"
NNVR,-2.45%,1.16%,1.53%,-14.74%,-13.94%,-22.69%,-3.59%,21.22%,271.35%,1.99%,2.17%,31.58K,1.47,6275.82,-0.62%,"46,408"
NNVRI,1.80%,-4.92%,14.64%,22.82%,22.82%,94.78%,190.75%,21.67%,124.82%,4.58%,5.31%,463.42K,0.68,22.01,-1.21%,"314,701"
NNVS,0.79%,4.93%,12.38%,-1.78%,16.96%,27.42%,69.19%,83.92%,143.06%,1.21%,1.41%,1.85M,2.34,161.25,6.04%,"4,334,991"
NNVST,-3.02%,-2.67%,16.13%,-7.08%,22.71%,25.78%,-17.73%,-37.77%,-,2.60%,3.18%,2.72M,0.80,26.64,-1.84%,"2,171,519"
NNVT,-2.76%,-7.60%,-15.05%,31.93%,44.45%,62.96%,156.80%,332.73%,-,4.17%,4.10%,2.27M,1.03,147.30,-2.29%,"2,343,778"
NNVTC,-23.58%,-16.00%,-,-,-49.68%,-,-,-,-,2.24%,4.38%,1.91K,0.07,10.78,-10.37%,138
NNVTS,-12.06%,-5.03%,-57.70%,22.92%,53.22%,86.69%,24.89%,10.06%,-,5.80%,6.75%,20.17M,0.49,10.94,-5.61%,"9,939,162"
NNVTX,-24.49%,-17.04%,-88.08%,-41.05%,-29.87%,-,-,-,-,12.14%,13.60%,362.99K,0.91,14.46,-11.12%,"330,412"
NNVX,-30.34%,-21.52%,-56.40%,-64.82%,-70.00%,-79.66%,-87.63%,-,-,14.08%,8.54%,31.39K,1.23,3.03,-1.62%,"38,648"
NNVYY,0.55%,-3.18%,-13.56%,-24.98%,-37.24%,-53.83%,-,-,-,0.53%,0.64%,54.37K,0.23,11.83,-0.17%,"12,540"
NNWAX,0.15%,0.44%,-0.44%,1.04%,-0.73%,-,-,-,-,0.28%,0.23%,45.65K,3.56,10.18,0.00%,"162,640"
NNWBI,-1.05%,-4.66%,6.92%,19.97%,26.17%,19.68%,34.46%,16.91%,-2.13%,1.29%,1.31%,1.09M,0.85,15.14,-0.98%,"925,989"
NNWE,-1.37%,1.47%,0.16%,-1.23%,8.32%,21.56%,38.82%,8.61%,21.01%,1.55%,1.91%,464.07K,0.73,69.91,1.08%,"336,943"
NNWFL,0.09%,-0.47%,11.23%,15.66%,21.11%,25.54%,24.34%,32.08%,76.31%,1.58%,2.19%,40.54K,0.89,33.97,-0.56%,"36,212"
NNWG,-2.86%,-5.61%,13.50%,14.85%,4.74%,31.30%,209.11%,212.52%,241.67%,1.07%,1.11%,4.23M,0.60,18.33,0.71%,"2,556,559"
NNWGL,75.86%,324.61%,53.23%,-6.35%,-16.90%,-14.50%,-,-,-,25.72%,22.95%,3.33M,1.79,1.18,38.81%,"5,951,229"
NNWL,0.17%,-6.60%,82.21%,35.93%,59.68%,0.34%,-44.54%,-76.34%,-88.84%,5.46%,4.68%,11.27M,0.82,5.94,-4.96%,"9,247,129"
NNWN,-1.08%,0.98%,1.65%,-5.89%,5.71%,18.97%,26.95%,-4.91%,-16.89%,1.79%,1.73%,252.71K,0.91,49.41,0.69%,"230,007"
NNWPX,-1.37%,-14.40%,-8.89%,34.73%,74.56%,105.97%,225.81%,318.09%,841.97%,2.66%,3.67%,194.50K,1.46,109.08,-0.76%,"283,266"
NNWS,-2.62%,7.68%,13.42%,30.55%,15.52%,1.06%,57.09%,52.88%,139.20%,1.92%,2.56%,1.49M,0.94,34.23,-0.52%,"1,392,501"
NNWSA,-0.94%,9.63%,15.98%,28.64%,17.27%,4.15%,43.94%,34.22%,119.26%,1.74%,2.40%,4.78M,0.71,30.63,-0.26%,"3,413,888"
NNWTG,-12.13%,8.41%,18.37%,-30.12%,-22.67%,-41.12%,-99.83%,-,-,5.13%,7.60%,59.97K,0.11,1.16,-1.69%,"6,762"
NNX,-7.27%,-3.80%,0.54%,-5.28%,20.22%,-13.07%,-37.28%,-21.32%,-5.18%,2.82%,3.64%,368.23K,0.69,18.49,-3.80%,"252,844"
NNXB,6.25%,4.25%,-12.65%,-11.24%,5.74%,-,-,-,-,8.54%,8.22%,46.11K,1.12,2.21,0.91%,"51,508"
NNXDR,-7.95%,-3.08%,6.28%,33.33%,4.76%,7.32%,0.92%,-77.84%,-,3.51%,4.25%,2.47M,0.88,2.20,-2.22%,"2,165,061"
NNXDT,-4.10%,14.23%,3.66%,17.21%,40.47%,36.90%,-37.37%,-59.94%,-72.95%,4.58%,5.29%,170.68K,0.57,5.38,1.32%,"97,198"
NNXE,-11.42%,3.76%,-20.18%,-19.66%,7.93%,26.02%,88.43%,101.42%,467.43%,4.37%,4.37%,5.48M,1.01,9.93,-5.16%,"5,540,070"
NNXG,0.78%,-4.98%,-5.99%,2.67%,10.40%,18.41%,48.88%,25.75%,-12.38%,1.50%,2.00%,108.05K,0.53,55.53,-0.80%,"56,768"
NNXGL,0.56%,-15.41%,-38.38%,-66.85%,-77.76%,-85.42%,-85.79%,-,-,9.85%,16.31%,744.47K,0.23,0.36,-0.22%,"171,989"
NNXH,-9.11%,-30.64%,-42.97%,-27.08%,-32.42%,-59.05%,-86.10%,-94.87%,-75.54%,5.51%,6.43%,2.49M,1.36,3.69,-6.11%,"3,377,350"
NNXL,-28.88%,-37.88%,-58.79%,-49.19%,-59.38%,-76.30%,-43.47%,-,-,13.72%,9.13%,8.39K,0.91,6.80,-5.95%,"7,670"
NNXP,-0.35%,0.14%,-0.98%,-2.27%,0.57%,1.14%,-0.14%,-18.27%,-9.95%,0.48%,0.63%,136.91K,1.12,14.18,-0.28%,"152,818"
NNXPG,-2.17%,-5.72%,-57.14%,-,-56.14%,-,-,-,-,2.29%,3.19%,6.75K,1.71,6.93,-2.17%,"11,524"
NNXPI,-1.05%,-0.79%,-31.28%,3.32%,2.46%,-5.30%,5.92%,5.15%,152.87%,2.19%,2.68%,4.10M,0.78,222.40,-1.00%,"3,182,352"
NNXPL,6.05%,57.93%,23.75%,93.92%,80.52%,36.87%,-55.78%,-83.85%,-99.69%,6.31%,7.58%,43.67K,0.12,9.64,-0.41%,"5,405"
NNXPX,-2.10%,-3.16%,-56.68%,-,-58.55%,-,-,-,-,1.23%,1.90%,2.94K,0.05,10.47,-2.19%,137
