Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MMXE,2.18%,-3.16%,-4.16%,2.82%,5.98%,24.95%,25.67%,8.61%,20.15%,1.53%,1.32%,3.23K,0.65,13.12,-0.15%,"2,108"
MMXF,0.85%,-3.64%,-2.77%,2.34%,6.50%,25.37%,23.99%,44.89%,37.74%,1.91%,2.11%,51.61K,0.93,21.45,-0.09%,"47,869"
MMXI,-1.40%,-7.43%,-9.57%,-1.47%,6.75%,19.94%,22.80%,16.09%,103.12%,1.04%,1.02%,24.43K,0.44,103.16,-1.06%,"10,779"
MMXL,-16.00%,-9.48%,185.53%,290.88%,330.35%,363.02%,121.73%,81.05%,251.83%,11.37%,12.14%,5.40M,0.85,75.01,4.41%,"4,586,452"
MMYCF,0.14%,0.06%,0.02%,-0.11%,0.05%,-0.04%,-,-,-,0.06%,0.13%,14.75K,0.71,25.05,0.02%,"10,441"
MMYCG,0.14%,0.02%,-0.22%,-0.42%,-0.36%,-0.02%,-,-,-,0.05%,0.07%,4.92K,0.50,24.95,-0.02%,"2,445"
MMYCH,0.12%,0.04%,-0.68%,-1.02%,-1.04%,-0.49%,-,-,-,0.11%,0.09%,244.69K,0.61,24.83,-0.12%,"148,468"
MMYCI,0.28%,-0.02%,-1.08%,-1.46%,-1.48%,-0.64%,-,-,-,0.05%,0.08%,6.55K,0.22,24.67,-0.08%,"1,422"
MMYCJ,0.25%,-0.16%,-1.54%,-1.87%,-1.90%,-0.88%,-,-,-,0.09%,0.11%,6.48K,0.54,24.53,-0.16%,"3,505"
MMYCK,0.27%,-0.24%,-1.79%,-2.03%,-1.91%,-0.56%,-,-,-,0.13%,0.10%,5.03K,0.88,24.62,-0.20%,"4,420"
MMYCL,0.39%,-0.23%,-1.94%,-2.18%,-2.00%,-0.16%,-,-,-,0.12%,0.08%,1.53K,1.04,24.49,-0.20%,"1,597"
MMYCM,0.27%,-0.66%,-2.07%,-2.50%,-2.18%,-0.33%,-,-,-,0.08%,0.05%,2.01K,0.20,24.41,-0.26%,408
MMYCN,0.28%,-0.74%,-2.15%,-2.70%,-2.36%,-0.12%,-,-,-,0.07%,0.11%,0.91K,0.35,24.23,-0.28%,318
MMYCO,0.23%,-0.89%,-2.36%,-2.93%,-2.66%,-,-,-,-,0.04%,0.07%,1.09K,0.09,24.17,-0.32%,93
MMYE,-0.56%,12.40%,39.82%,51.20%,61.70%,107.05%,52.80%,47.30%,101.13%,3.49%,4.40%,388.60K,0.96,30.27,-2.70%,"372,146"
MMYFW,-1.02%,9.36%,22.76%,23.77%,23.31%,34.66%,57.65%,27.15%,-,2.99%,2.77%,56.60K,0.61,33.06,-0.27%,"34,467"
MMYGN,1.02%,35.16%,16.54%,-1.99%,-3.74%,32.44%,-73.31%,-81.13%,-81.42%,5.04%,6.13%,1.62M,0.42,5.92,-4.21%,"687,178"
MMYHA,0.07%,-0.16%,-0.60%,-,-0.50%,-,-,-,-,0.01%,0.01%,0.39K,0.03,24.92,-0.03%,12
MMYHB,0.21%,-0.05%,-0.60%,-,-0.32%,-,-,-,-,0.02%,0.00%,1.61K,0.04,24.96,-0.05%,62
MMYHC,0.18%,-0.07%,-0.31%,-,0.21%,-,-,-,-,0.02%,0.01%,0.94K,0.01,25.09,-0.01%,6
MMYHD,0.26%,0.06%,-0.52%,-,0.00%,-,-,-,-,0.06%,0.08%,0.76K,0.01,25.01,-0.10%,6
MMYHE,0.26%,-0.06%,-1.07%,-,-0.46%,-,-,-,-,0.00%,0.08%,0.96K,0.01,24.90,-0.04%,6
MMYI,-0.73%,0.09%,-1.27%,-2.24%,0.37%,6.44%,-0.18%,-27.41%,-29.63%,0.65%,0.73%,289.14K,0.39,10.91,0.00%,"111,909"
MMYLD,2.18%,7.48%,10.30%,15.09%,23.35%,37.12%,-,-,-,0.67%,0.69%,5.48K,0.30,33.04,-0.53%,"1,654"
MMYMF,0.04%,0.02%,-0.16%,-0.36%,-0.20%,0.24%,-,-,-,0.00%,0.00%,1.34K,0.01,24.88,0.00%,9
MMYMG,-0.02%,-0.36%,-0.22%,-0.53%,-0.24%,0.47%,-,-,-,0.04%,0.02%,0.63K,0.01,24.63,0.00%,6
MMYMH,-0.14%,-0.18%,-0.49%,-1.03%,-0.61%,0.55%,-,-,-,0.04%,0.02%,0.33K,0.02,24.49,-0.02%,6
MMYMI,-0.12%,-0.20%,-0.30%,-0.79%,-0.02%,1.46%,-,-,-,0.02%,0.04%,1.26K,0.00,24.61,-0.04%,6
MMYMJ,-0.16%,-0.36%,-0.56%,-1.00%,-0.40%,1.56%,-,-,-,0.00%,0.03%,1.30K,0.00,24.74,-0.04%,6
MMYMK,-0.24%,-0.44%,-0.68%,-1.68%,-0.54%,-,-,-,-,0.00%,0.09%,1.24K,0.00,24.91,-0.04%,6
MMYN,-1.19%,0.20%,0.43%,-0.89%,0.71%,8.13%,-0.95%,-30.20%,-30.17%,0.90%,0.79%,124.55K,0.75,9.98,-0.20%,"93,368"
MMYND,1.32%,-7.98%,18.10%,-13.01%,-11.90%,-55.75%,-89.76%,-98.66%,-,8.09%,11.42%,587.36K,0.00,0.38,-5.80%,"1,524"
MMYO,-18.18%,-36.62%,4.77%,-5.17%,-1.10%,-54.77%,12.92%,-90.03%,-,8.78%,10.37%,789.56K,0.48,0.90,-5.27%,"380,501"
MMYPS,7.04%,48.47%,87.81%,27.32%,25.34%,-30.21%,-83.30%,-88.13%,-,8.73%,11.65%,978.42K,0.45,0.82,-1.15%,"435,497"
MMYRG,-5.24%,-12.17%,18.52%,59.84%,78.64%,103.36%,159.33%,321.19%,1452.59%,4.51%,5.19%,297.78K,0.56,390.32,-0.30%,"166,347"
MMYSE,6.90%,32.23%,-26.77%,48.40%,63.16%,4.49%,-44.13%,-,-,7.74%,9.85%,588.54K,0.26,2.79,-2.11%,"150,506"
MMYSZ,-19.09%,-16.91%,-45.38%,-60.58%,-51.66%,-71.70%,-95.72%,-99.86%,-,12.99%,10.18%,111.72K,0.64,0.37,-2.24%,"71,318"
MMYX,0.15%,-0.15%,-,-,0.45%,-,-,-,-,0.00%,0.12%,61.18K,0.00,9.94,-0.35%,6
MMYY,0.45%,-0.42%,-2.88%,-6.52%,-11.99%,-16.20%,-30.73%,-38.02%,-72.93%,0.77%,0.79%,9.22K,4.48,15.42,0.72%,"41,314"
MMZTI,-3.35%,4.40%,-20.57%,-35.02%,-32.92%,-38.39%,-42.69%,-43.92%,-13.26%,5.09%,3.33%,367.20K,0.94,110.29,2.94%,"344,373"
MMZYX,-0.25%,0.65%,-,-,2.30%,-,-,-,-,0.17%,0.32%,111.03K,0.00,10.02,0.00%,8
MMZZ,1.16%,0.34%,-5.04%,-12.78%,-22.85%,-30.65%,-54.47%,-67.00%,-95.00%,1.08%,1.19%,11.49K,1.27,6.11,1.83%,"14,585"
NNA,-2.76%,-9.74%,-36.46%,-52.82%,-44.13%,-78.00%,-89.68%,-,-,7.30%,8.76%,157.06K,0.06,1.76,-0.56%,"9,588"
NNAAS,-8.97%,-0.63%,37.39%,-3.07%,-6.51%,27.42%,-99.81%,-99.91%,-,5.52%,7.13%,16.70K,1.08,3.16,0.32%,"17,995"
NNABL,10.86%,60.66%,-5.77%,-30.59%,-34.49%,-38.52%,-65.00%,-60.80%,-,6.70%,6.38%,1.91M,0.83,4.90,2.73%,"1,582,313"
NNAC,-1.41%,0.25%,0.93%,0.00%,0.85%,8.37%,10.07%,-25.09%,-29.03%,0.41%,0.51%,514.83K,0.46,11.91,-0.25%,"236,625"
NNACP,-2.15%,-1.46%,9.23%,13.76%,18.21%,32.50%,79.83%,81.72%,-,0.32%,0.48%,2.49K,0.36,58.24,-0.26%,905
NNAD,-1.09%,-0.51%,-0.51%,-2.40%,-1.75%,6.30%,5.16%,-26.83%,-24.47%,0.53%,0.66%,615.64K,0.75,11.81,-0.59%,"462,446"
NNAGE,-2.88%,0.00%,-30.37%,-46.59%,-47.01%,-66.85%,100.60%,-63.21%,-11.78%,5.26%,4.61%,855.34K,0.69,3.37,2.74%,"591,325"
NNAII,-2.71%,-14.34%,-19.32%,-53.66%,-39.94%,-38.40%,-69.33%,-87.04%,-79.58%,5.64%,5.40%,22.33K,0.34,2.15,-3.15%,"7,670"
NNAIL,-3.53%,-6.66%,-17.09%,-45.35%,-21.81%,-29.65%,-50.10%,-46.26%,21.32%,9.06%,7.92%,1.62M,0.76,38.80,-5.96%,"1,224,924"
NNAK,-1.83%,-24.77%,-23.70%,-20.30%,-18.27%,54.81%,541.69%,271.74%,265.74%,6.25%,7.54%,7.23M,0.58,1.61,-1.23%,"4,159,684"
NNAKA,37.39%,9.20%,-56.16%,-76.07%,-67.03%,-98.95%,-,-,-,14.39%,10.46%,290.79K,1.14,4.63,14.04%,"331,820"
NNAMI,-5.29%,-48.06%,-76.04%,-81.06%,-83.15%,-87.96%,-,-,-,5.15%,13.38%,44.54K,0.26,3.22,-4.73%,"11,786"
NNAMM,-9.09%,-22.65%,-33.96%,48.94%,38.61%,-83.72%,-86.38%,-,-,8.06%,7.08%,1.18M,0.11,1.40,-2.10%,"134,032"
NNAMS,-10.85%,-1.59%,-14.45%,-6.79%,-15.42%,33.65%,149.64%,205.25%,-,6.30%,5.51%,1.28M,1.28,29.67,-6.34%,"1,638,533"
NNAN,-0.95%,0.08%,1.57%,1.39%,2.66%,3.48%,7.43%,-22.94%,-26.05%,0.43%,0.57%,68.67K,0.49,11.56,-0.10%,"33,438"
NNANC,-1.00%,0.15%,6.43%,7.07%,8.55%,17.62%,74.93%,-,-,1.02%,1.07%,22.09K,0.94,49.54,-0.02%,"20,737"
NNANR,0.45%,-2.22%,-6.87%,3.94%,14.54%,35.37%,46.09%,102.27%,133.58%,0.96%,1.06%,28.47K,0.44,77.69,-0.15%,"12,583"
NNAPR,-0.31%,-0.02%,2.41%,9.29%,9.64%,14.43%,39.86%,57.16%,-,0.41%,0.34%,11.90K,0.09,58.87,0.08%,"1,108"
NNASA,-10.14%,-28.83%,-27.03%,-,-6.60%,-,-,-,-,4.76%,4.78%,6.41M,0.23,22.51,-2.09%,"1,483,298"
NNAT,1.15%,10.59%,2.16%,50.61%,79.07%,129.85%,62.96%,129.85%,-54.07%,3.46%,5.17%,4.07M,0.61,6.16,1.82%,"2,494,221"
NNATH,-3.02%,-4.00%,-4.20%,3.27%,4.21%,1.73%,25.48%,51.18%,126.60%,1.66%,0.88%,25.09K,1.21,97.51,1.52%,"30,295"
NNATL,3.83%,9.28%,3.33%,15.94%,23.88%,71.67%,-,-,-,1.53%,1.30%,756.54K,0.65,47.21,-0.46%,"493,636"
NNATO,-1.96%,-4.43%,-5.34%,-9.27%,2.15%,6.11%,-,-,-,1.50%,1.62%,31.27K,0.24,39.07,-0.84%,"7,604"
NNATR,-2.87%,4.38%,-23.34%,-7.42%,-2.87%,40.95%,49.82%,16.12%,97.25%,4.71%,3.75%,117.56K,0.83,20.96,2.59%,"96,996"
NNAUG,0.01%,0.76%,3.77%,6.95%,7.35%,13.92%,-,-,-,0.19%,0.18%,26.88K,0.13,31.74,0.11%,"3,595"
NNAUT,-5.06%,-22.48%,-44.22%,-7.65%,-13.33%,133.07%,-49.25%,-81.20%,-,6.82%,8.48%,671.15K,0.46,1.69,-2.87%,"307,040"
NNAVI,2.49%,8.41%,-2.59%,-30.94%,-33.54%,-38.85%,-55.09%,-56.97%,-39.87%,2.63%,3.35%,1.13M,0.50,8.64,-0.12%,"567,940"
NNAVN,6.12%,32.11%,84.13%,87.87%,62.35%,-,-,-,-,5.41%,5.93%,4.36M,0.67,27.73,6.82%,"2,917,366"
NNAZ,-0.63%,0.40%,-0.48%,4.50%,5.64%,6.45%,16.64%,-20.72%,-25.83%,1.84%,1.49%,19.22K,1.20,12.55,0.72%,"23,116"
NNB,-0.93%,-17.92%,-31.51%,-33.02%,-19.62%,34.60%,-6.78%,-59.04%,-40.49%,7.56%,6.46%,3.78M,0.91,4.26,0.00%,"3,460,500"
NNBB,-1.03%,-1.34%,-2.65%,-3.99%,-2.47%,-1.34%,2.18%,-31.15%,-29.88%,0.66%,1.04%,50.67K,0.72,15.41,0.06%,"36,259"
NNBBK,-0.19%,4.07%,-6.76%,3.81%,5.85%,14.15%,-,-,-,2.09%,2.25%,290.70K,0.72,20.98,-1.41%,"210,702"
NNBCE,-5.32%,-13.50%,0.42%,7.48%,12.34%,36.91%,-,-,-,0.97%,0.39%,0.81K,3.02,37.62,-0.69%,"2,441"
NNBCM,1.97%,3.84%,1.90%,19.68%,25.53%,24.07%,26.61%,-,-,0.67%,1.06%,76.37K,4.80,28.40,0.53%,"366,806"
NNBCR,-0.50%,0.66%,3.65%,4.86%,6.44%,15.09%,-,-,-,0.65%,0.71%,45.42K,0.69,33.54,-0.15%,"31,356"
NNBDS,-3.40%,-4.09%,11.85%,9.65%,10.91%,14.39%,65.08%,-,-,1.25%,1.27%,47.61K,0.02,39.32,-0.25%,768
NNBET,0.54%,4.13%,3.98%,20.49%,23.76%,23.35%,56.06%,-,-,0.32%,0.70%,4.94K,0.25,40.50,0.24%,"1,227"
NNBFC,-0.06%,-0.57%,-1.37%,-1.95%,-1.54%,-0.68%,-,-,-,0.19%,0.10%,1.01K,0.37,50.49,-0.06%,369
NNBFR,-2.12%,-2.06%,2.90%,-,3.05%,-,-,-,-,0.59%,0.74%,9.69K,0.11,26.01,0.02%,"1,061"
NNBGX,-1.24%,-0.32%,2.35%,3.60%,3.23%,9.63%,-,-,-,0.40%,0.31%,0.46K,0.49,28.92,-0.17%,221
NNBH,0.10%,-0.10%,0.39%,-0.86%,2.67%,6.45%,0.19%,-34.41%,-38.70%,0.77%,1.04%,95.56K,0.45,10.39,-0.38%,"43,043"
NNBHC,2.46%,8.90%,7.98%,12.16%,20.39%,15.24%,38.25%,29.60%,120.53%,2.10%,1.97%,365.67K,0.99,45.76,-1.57%,"363,242"
NNBIC,-,-,-,-,-22.20%,-,-,-,-,-,-,3.88K,0.16,18.01,5.64%,615
NNBIE,-0.47%,-1.12%,0.27%,-,6.93%,-,-,-,-,0.79%,0.85%,26.40K,0.85,26.14,-1.00%,"22,393"
NNBIG,-27.62%,-63.15%,-3.60%,60.89%,140.85%,-,-,-,-,25.98%,22.49%,1.28M,1.77,15.51,5.08%,"2,271,331"
NNBIL,-27.68%,-63.07%,-2.57%,64.75%,147.27%,-,-,-,-,26.06%,22.40%,1.74M,1.89,22.34,5.68%,"3,284,226"
NNBIS,-13.25%,-34.99%,16.21%,75.79%,118.17%,245.94%,864.20%,166.33%,753.76%,12.05%,10.58%,17.76M,0.95,182.62,2.76%,"16,901,619"
NNBIX,-0.63%,8.81%,29.83%,29.73%,21.98%,31.04%,76.69%,81.17%,254.44%,2.57%,2.60%,1.21M,0.81,173.00,1.24%,"977,544"
NNBIZ,22.68%,76.89%,-70.67%,-,-94.75%,-,-,-,-,24.58%,21.72%,2.81M,1.17,12.17,-5.07%,"3,290,361"
NNBJP,-3.50%,-7.47%,1.31%,6.68%,13.38%,28.03%,-,-,-,0.58%,0.51%,17.92K,0.04,34.92,0.12%,723
NNBN,-0.43%,4.80%,5.23%,13.09%,25.70%,37.07%,185.30%,341.95%,1084.41%,4.09%,3.12%,136.18K,1.04,130.64,-1.39%,"141,134"
NNBOS,-0.19%,0.69%,2.11%,2.50%,3.14%,7.58%,-,-,-,0.34%,0.47%,78.67K,0.79,28.13,-0.19%,"61,872"
NNBP,-3.76%,14.01%,-33.70%,-51.09%,-55.03%,-14.76%,-38.70%,-97.64%,-,5.42%,8.34%,827.07K,0.34,1.79,0.56%,"282,133"
NNBR,-1.27%,-7.35%,3.87%,33.48%,52.12%,174.24%,-28.34%,-5.05%,-82.50%,4.15%,4.36%,307.81K,0.88,82.60,-1.54%,"271,567"
NNBRG,0.00%,0.10%,0.71%,-,0.71%,-,-,-,-,0.00%,0.04%,5.73K,0.03,9.97,-0.00%,155
NNBSD,0.18%,0.06%,-0.63%,-1.24%,-1.02%,-0.51%,-,-,-,0.12%,0.11%,169.28K,0.70,50.66,-0.06%,"117,723"
NNBSM,-0.18%,4.48%,4.74%,4.79%,11.73%,10.59%,-,-,-,1.02%,1.06%,89.56K,0.07,28.20,-0.75%,"5,903"
NNBTB,3.40%,12.90%,14.63%,19.72%,26.04%,21.39%,46.21%,56.02%,76.25%,2.14%,2.12%,345.09K,1.14,52.33,-0.23%,"392,157"
NNBTR,0.17%,-0.82%,-1.92%,-2.66%,-2.18%,-0.82%,-,-,-,0.03%,0.02%,0.35K,0.02,49.54,-0.23%,8
NNBTX,-8.74%,-0.94%,5.74%,68.78%,54.54%,574.15%,356.91%,155.76%,-,7.05%,6.82%,89.50K,2.03,35.73,-5.45%,"181,560"
NNBXG,-4.27%,-8.69%,5.25%,3.23%,4.09%,0.47%,39.94%,-24.70%,-,2.44%,2.94%,235.66K,0.90,15.03,0.94%,"210,972"
NNC,-0.34%,-5.86%,-4.52%,-0.02%,-5.26%,16.82%,31.24%,93.50%,246.53%,3.19%,3.23%,12.27K,1.33,46.46,-3.15%,"16,341"
NNCA,-0.32%,1.86%,-0.21%,-0.21%,4.25%,9.25%,7.36%,-10.95%,-15.67%,0.46%,0.80%,54.05K,0.53,9.33,0.21%,"28,762"
NNCDL,-1.10%,3.01%,-12.60%,-8.46%,-5.03%,-25.57%,-,-,-,2.64%,2.62%,195.31K,0.78,12.61,-0.63%,"152,723"
NNCEL,-0.75%,26.03%,49.25%,62.70%,108.95%,-82.12%,-98.87%,-99.66%,-,11.41%,10.31%,58.75K,0.26,3.97,-2.93%,"15,151"
NNCEW,4.94%,-15.00%,27.44%,116.84%,190.10%,147.78%,-,-,-,2.51%,4.20%,3.16K,0.19,17.00,-0.58%,601
NNCI,2.19%,10.87%,123.13%,28.60%,34.29%,-29.05%,-,-,-,5.52%,6.59%,361.87K,0.17,12.14,0.66%,"61,329"
NNCIQ,4.75%,1.69%,-17.41%,-34.99%,-28.65%,-47.49%,-,-,-,1.80%,2.30%,53.68K,2.52,16.22,1.63%,"135,467"
NNCLH,-0.71%,-1.71%,-7.15%,-14.78%,-12.68%,-17.38%,-5.75%,-17.69%,-52.68%,2.99%,4.17%,20.71M,0.63,19.49,0.15%,"13,031,343"
NNCLO,0.28%,0.04%,0.27%,-0.10%,-0.06%,-0.10%,-,-,-,0.26%,0.38%,35.62K,0.41,25.03,0.14%,"14,496"
NNCMI,0.50%,10.47%,10.47%,3.08%,3.08%,-17.49%,19.70%,-88.74%,-97.42%,6.04%,4.61%,382.74K,1.00,4.01,6.08%,"382,966"
NNCNA,2.34%,-29.57%,-41.78%,-60.78%,-63.61%,-86.27%,-99.97%,-99.99%,-,6.14%,9.46%,49.48K,1.72,1.31,-0.38%,"85,074"
NNCNO,3.05%,15.75%,-2.87%,-26.18%,-30.07%,-41.42%,-41.33%,-72.91%,-,4.48%,5.06%,3.57M,0.48,17.93,0.45%,"1,717,336"
NNCPB,0.20%,-0.85%,-1.90%,-2.46%,-2.07%,-0.36%,-,-,-,0.16%,0.13%,5.67K,0.71,24.73,-0.24%,"4,032"
NNCPL,-10.17%,-40.46%,-2.15%,-43.14%,-37.09%,-87.19%,-99.13%,-99.96%,-99.80%,7.23%,10.66%,3.68M,0.01,0.41,-1.19%,"26,527"
NNCRA,-8.16%,-62.50%,-79.07%,-94.90%,-94.70%,-95.71%,-96.40%,-99.30%,-98.33%,8.65%,17.34%,780.90K,0.09,1.35,-2.88%,"73,361"
NNCSM,-5.37%,-16.43%,-44.29%,6.90%,6.25%,33.21%,118.31%,44.19%,-,2.46%,3.04%,31.64K,0.88,41.96,-3.74%,"27,792"
NNCT,-1.37%,-15.29%,70.41%,-46.84%,-39.78%,-96.59%,-,-,-,9.25%,15.04%,917.97K,0.73,2.88,0.35%,"670,351"
NNCTY,6.19%,-13.16%,-20.70%,-34.00%,-32.65%,-57.57%,-61.70%,-95.31%,-99.17%,11.92%,7.63%,37.36K,3.26,4.29,10.28%,"121,922"
NNCV,0.24%,-2.09%,3.88%,7.94%,11.29%,16.28%,23.25%,-27.45%,-36.43%,2.43%,1.72%,83.51K,0.72,16.86,1.57%,"59,888"
NNCZ,0.00%,-2.36%,4.22%,8.50%,11.10%,17.14%,26.32%,-25.82%,-32.02%,2.18%,2.00%,76.62K,0.64,15.31,1.80%,"49,215"
NNDAA,-0.41%,-0.14%,1.98%,6.31%,8.79%,15.29%,-,-,-,0.13%,0.24%,1.34K,0.04,23.66,-0.19%,58
NNDAQ,2.98%,10.30%,3.68%,-8.43%,-5.42%,2.80%,85.18%,52.36%,306.86%,3.29%,3.16%,3.99M,0.76,91.87,0.25%,"3,044,605"
NNDEC,-0.52%,-0.13%,3.73%,6.63%,7.25%,14.03%,-,-,-,0.24%,0.36%,19.50K,0.29,29.75,0.07%,"5,704"
NNDIA,-0.84%,-0.03%,-6.11%,-8.96%,-10.06%,-10.01%,-,-,-,0.43%,0.47%,15.44K,0.06,26.80,-1.60%,885
NNDIV,1.00%,1.27%,-2.37%,15.28%,23.32%,15.85%,25.84%,-,-,1.49%,1.44%,15.48K,0.45,33.25,0.07%,"7,025"
NNDLS,-13.59%,-19.00%,18.67%,62.01%,92.46%,54.95%,-61.51%,-88.52%,-86.34%,7.04%,7.71%,47.32K,0.60,10.87,-2.16%,"28,222"
NNDMO,-0.29%,-0.58%,-0.39%,-0.39%,2.08%,4.26%,-2.65%,-40.84%,-,0.80%,0.75%,113.31K,0.87,10.29,0.00%,"98,573"
NNDOW,-0.60%,-1.30%,0.61%,2.29%,5.12%,11.33%,-,-,-,0.20%,0.28%,8.72K,0.02,28.98,-0.24%,156
NNDRA,-10.09%,-1.30%,-22.73%,10.63%,9.16%,-30.55%,-99.80%,-99.99%,-,8.92%,14.48%,31.63K,0.06,4.95,-0.90%,"1,994"
NNDSN,-0.47%,-1.72%,1.19%,4.90%,18.64%,31.40%,16.68%,27.38%,229.07%,2.38%,2.28%,401.64K,0.74,285.24,-1.29%,"298,209"
NNE,-2.85%,-5.65%,-13.19%,23.10%,43.77%,50.37%,-19.70%,92.78%,-,3.59%,3.37%,1.56M,0.68,40.60,-2.17%,"1,059,908"
NNEA,-1.21%,-0.69%,-0.95%,-2.72%,-1.63%,7.02%,4.76%,-27.59%,-23.00%,0.71%,0.64%,776.55K,0.87,11.44,-0.61%,"672,474"
NNEAR,0.16%,0.02%,-0.82%,-1.15%,-1.12%,-0.82%,2.27%,1.40%,1.38%,0.13%,0.11%,626.91K,1.09,50.53,-0.04%,"686,396"
NNEBX,-27.49%,-63.31%,-3.17%,61.79%,143.83%,-,-,-,-,25.99%,22.30%,2.23M,0.97,22.92,4.47%,"2,166,402"
NNECB,1.33%,5.06%,5.60%,14.46%,18.35%,16.80%,70.99%,160.83%,485.71%,2.56%,2.70%,40.98K,1.48,26.76,0.94%,"60,844"
NNEE,-0.43%,2.65%,-4.33%,7.07%,9.62%,15.87%,18.76%,14.03%,176.71%,1.78%,1.69%,11.66M,0.72,88.00,-0.90%,"8,418,009"
NNEGG,-6.85%,-27.29%,-71.14%,-76.32%,-74.55%,-56.28%,-51.61%,-97.77%,-95.35%,8.05%,7.50%,88.66K,0.54,12.92,-0.54%,"47,589"
NNEHI,5.83%,5.74%,-26.45%,-48.86%,-44.17%,-,-,-,-,1.58%,2.53%,76.22K,1.34,27.44,2.01%,"101,846"
NNELS,-1.08%,-0.04%,5.51%,8.10%,10.15%,-,-,-,-,0.45%,0.57%,7.35K,0.17,28.38,-0.34%,"1,225"
NNEM,-4.19%,-15.59%,-23.43%,-21.90%,-10.67%,53.29%,110.13%,47.58%,132.69%,3.01%,2.98%,8.08M,0.96,89.20,-0.56%,"7,738,266"
NNEMD,-0.01%,-1.01%,-1.09%,-0.18%,0.93%,-,-,-,-,0.31%,0.30%,12.05K,1.06,52.77,-0.18%,"12,752"
NNEMG,-8.74%,-30.28%,-46.37%,-49.68%,-34.99%,-,-,-,-,4.20%,3.53%,14.17K,0.42,12.25,-1.44%,"5,892"
NNEN,0.00%,-0.90%,-0.04%,-11.15%,-10.12%,-20.85%,-14.96%,5.00%,2.31%,0.00%,1.22%,0.97K,0.02,57.97,0.00%,17
NNEO,0.92%,37.19%,70.54%,10.99%,21.09%,128.21%,-17.26%,-67.76%,52.14%,4.13%,5.06%,2.72M,0.77,14.24,-2.53%,"2,092,728"
NNEOG,3.73%,12.09%,5.26%,5.81%,43.20%,111.18%,-55.25%,-77.43%,-52.22%,3.42%,4.22%,2.27M,0.45,10.01,-2.53%,"1,029,549"
NNEON,2.56%,-25.16%,-46.13%,-55.49%,-51.40%,-96.91%,-80.33%,-85.54%,-93.92%,6.00%,11.16%,206.49K,0.45,0.85,-1.75%,"92,573"
NNEOV,1.80%,6.60%,-26.86%,-34.11%,-25.66%,-50.44%,-22.07%,-63.67%,-,7.42%,14.55%,2.39M,0.45,2.26,7.11%,"1,068,456"
NNEPH,2.51%,15.00%,24.75%,-15.98%,-24.59%,0.96%,162.86%,-60.00%,59.72%,5.40%,6.88%,21.01K,0.08,3.68,-2.65%,"1,593"
NNERD,-0.27%,3.92%,-6.12%,-15.73%,-14.54%,-20.13%,29.77%,-28.68%,-,0.26%,0.62%,1.96K,0.98,20.65,0.46%,"1,917"
NNERV,2.34%,4.30%,-35.07%,0.92%,8.71%,119.60%,-52.76%,-72.96%,-94.93%,9.48%,10.34%,220.33K,0.83,4.37,2.34%,"183,136"
NNESR,-3.44%,13.36%,12.10%,47.59%,73.88%,353.83%,635.95%,113.57%,-,5.05%,5.51%,2.10M,0.63,27.23,-2.72%,"1,324,163"
NNET,1.07%,20.08%,35.54%,47.94%,38.18%,38.04%,304.97%,152.99%,-,5.87%,5.35%,3.95M,0.79,272.42,-1.89%,"3,113,049"
NNETG,1.46%,40.61%,49.07%,47.58%,26.93%,-,-,-,-,11.65%,10.32%,313.10K,0.07,16.24,-3.87%,"20,374"
NNETL,3.06%,8.04%,4.51%,12.18%,18.25%,16.85%,10.84%,-9.48%,-,1.43%,1.02%,10.57K,0.74,28.06,-0.65%,"7,866"
NNEU,2.98%,2.13%,22.92%,19.97%,13.47%,6.84%,78.83%,152.12%,83.74%,3.77%,2.72%,107.29K,1.39,779.81,1.24%,"149,133"
NNEUP,-5.44%,-23.43%,-30.82%,-19.51%,-14.95%,-55.70%,-89.27%,-,-,5.21%,8.16%,65.01K,1.09,3.30,-3.37%,"71,088"
NNEWP,5.32%,-9.37%,-24.23%,12.43%,18.52%,143.27%,65.08%,17.85%,1335.24%,7.39%,6.78%,1.01M,0.49,4.16,1.96%,"495,521"
NNEWT,1.49%,9.85%,14.12%,2.47%,31.72%,31.03%,-16.34%,-56.83%,15.98%,2.96%,3.51%,212.59K,0.62,14.95,-1.64%,"131,585"
NNEWZ,-0.53%,2.72%,3.07%,6.73%,9.57%,6.70%,-,-,-,0.41%,0.39%,1.48K,0.66,29.77,0.20%,977
NNEXA,-12.77%,-16.18%,-24.87%,0.67%,35.82%,151.99%,172.71%,62.99%,-,5.68%,6.30%,1.06M,0.41,12.02,-1.39%,"438,262"
NNEXM,-3.18%,-14.46%,-9.75%,-46.35%,-45.52%,-67.23%,-89.35%,-89.55%,-97.06%,7.76%,7.11%,35.78K,0.43,2.13,-3.18%,"15,411"
NNEXN,2.13%,17.48%,34.58%,64.17%,54.13%,-0.79%,35.12%,-50.30%,-,3.35%,4.63%,338.43K,0.95,10.08,-0.79%,"322,259"
NNEXR,-12.07%,-47.28%,-80.94%,-95.05%,-96.64%,-99.56%,-100.00%,-,-,12.69%,18.63%,10.07M,1.22,0.39,-17.13%,"12,325,916"
