Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
PPRIM,2.85%,-3.39%,-26.72%,-50.13%,-33.10%,-25.80%,143.69%,231.14%,375.39%,3.90%,5.58%,1.97M,0.54,83.05,-0.30%,"1,074,996"
PPRIV,0.10%,-0.96%,-1.05%,-3.68%,-2.62%,-1.54%,-,-,-,0.23%,0.19%,38.94K,0.54,24.75,-0.32%,"21,148"
PPRIZ,-0.26%,0.00%,-,-,0.28%,-,-,-,-,0.15%,0.17%,5.63K,0.45,25.10,-0.24%,"2,537"
PPRK,2.28%,8.48%,25.45%,17.71%,35.06%,24.85%,98.29%,73.98%,131.33%,1.52%,2.77%,106.23K,1.17,205.53,-1.09%,"124,312"
PPRKS,0.98%,-1.46%,23.03%,30.89%,22.45%,-14.11%,-8.05%,-9.89%,233.46%,2.75%,4.41%,815.02K,0.57,44.45,-1.07%,"466,400"
PPRLB,1.34%,17.06%,26.18%,34.57%,79.60%,88.70%,218.92%,25.76%,54.92%,2.59%,4.16%,222.29K,0.71,90.86,-1.10%,"157,570"
PPRLD,16.56%,34.05%,25.67%,152.47%,94.14%,547.13%,63.19%,-82.42%,-,12.08%,8.54%,427.84K,0.62,5.63,1.44%,"265,426"
PPRM,-5.65%,-5.32%,-1.93%,24.29%,18.38%,75.59%,479.89%,-,-,3.93%,5.82%,1.66M,0.66,32.59,-3.86%,"1,086,865"
PPRMB,3.70%,-1.77%,5.18%,29.96%,49.11%,-0.65%,67.66%,47.78%,50.16%,2.53%,3.34%,3.54M,1.00,24.38,-1.30%,"3,544,500"
PPRME,0.63%,1.28%,8.19%,-3.94%,-8.65%,-11.20%,-73.23%,-,-,5.23%,6.02%,3.30M,0.46,3.17,2.59%,"1,500,655"
PPRMR,0.30%,5.17%,11.00%,19.18%,16.46%,-,-,-,-,0.35%,0.71%,16.94K,0.56,29.00,-0.23%,"9,415"
PPRN,6.07%,4.69%,-3.63%,12.12%,32.53%,42.79%,124.47%,129.96%,373.71%,1.53%,2.90%,47.82K,0.50,231.36,1.81%,"23,680"
PPRNT,-0.38%,8.39%,7.22%,12.84%,15.62%,17.03%,21.68%,-30.69%,27.01%,1.05%,1.50%,11.19K,1.04,25.83,-1.94%,"11,658"
PPROF,-10.76%,-4.38%,-6.03%,-0.76%,-16.77%,54.12%,-25.65%,-54.51%,-42.10%,6.18%,6.50%,85.66K,1.41,6.55,-1.21%,"120,874"
PPROK,-17.16%,-13.58%,-15.66%,-29.29%,-37.50%,-40.68%,-85.67%,-85.76%,-,10.02%,6.10%,1.21M,0.62,1.40,5.26%,"745,481"
PPROP,-12.88%,-8.56%,-16.97%,-59.43%,-57.99%,-74.18%,-93.46%,-98.92%,-99.67%,24.82%,12.16%,2.13M,4.93,0.71,-29.00%,"10,487,819"
PPROV,-0.61%,4.30%,5.53%,10.67%,12.82%,17.35%,28.40%,5.25%,-6.70%,1.83%,1.75%,6.83K,6.78,17.95,-0.17%,"46,326"
PPRPL,-30.66%,-12.88%,-40.42%,-63.38%,-63.45%,-77.46%,-89.17%,-99.00%,-97.43%,12.49%,11.08%,19.03K,0.83,6.31,-7.48%,"15,859"
PPRPO,5.75%,-3.00%,-8.22%,2.18%,4.00%,62.59%,226.95%,-57.92%,-99.30%,9.19%,7.77%,70.97K,0.70,23.90,1.70%,"49,749"
PPRQR,6.63%,13.53%,21.38%,32.19%,-4.46%,-5.85%,26.97%,-67.62%,-64.13%,5.77%,5.89%,998.63K,0.62,1.93,0.52%,"622,646"
PPRSD,0.14%,0.10%,-0.10%,-1.01%,-0.52%,-,-,-,-,0.11%,0.13%,135.17K,0.05,24.95,-0.02%,"6,578"
PPRSO,-5.43%,-11.26%,-31.34%,-24.75%,-22.92%,-24.23%,-94.56%,-99.68%,-99.99%,8.75%,7.73%,522.01K,0.32,0.67,-1.27%,"167,413"
PPRSU,4.76%,-9.71%,14.81%,31.05%,42.49%,39.83%,64.63%,16.40%,34.43%,2.59%,3.49%,272.60K,0.71,47.99,0.06%,"194,557"
PPRT,-1.57%,-6.20%,-17.48%,-36.93%,-21.33%,-44.85%,-64.88%,-66.07%,-,2.79%,4.01%,53.26K,0.42,2.19,0.23%,"22,538"
PPRTA,-2.63%,2.54%,-9.02%,-0.89%,-7.02%,7.64%,-84.69%,-85.40%,-84.00%,3.65%,4.67%,564.99K,0.65,8.88,0.23%,"365,922"
PPRTH,2.10%,-20.18%,-8.72%,-0.93%,-2.02%,-29.92%,29.61%,2.50%,-,4.47%,5.49%,447.31K,0.84,5.34,-2.73%,"377,278"
PPRTO,1.53%,5.26%,4.54%,-,12.57%,-,-,-,-,0.00%,0.17%,1.65K,0.01,28.58,0.22%,15
PPRTS,-3.80%,14.72%,-10.97%,-13.14%,21.60%,-17.46%,-85.21%,-96.32%,-85.38%,5.06%,7.70%,37.35K,0.60,6.08,-0.82%,"22,507"
PPRU,2.01%,4.61%,22.20%,19.07%,10.35%,17.60%,34.05%,16.91%,61.68%,1.48%,2.05%,1.87M,0.66,124.56,-0.46%,"1,239,583"
PPRVA,-3.89%,-20.07%,-6.32%,-3.97%,-9.32%,1.08%,-14.34%,-32.24%,-,3.04%,3.87%,1.17M,0.76,21.50,-2.27%,"889,322"
PPRVS,-0.10%,3.76%,10.55%,15.60%,19.29%,29.92%,-,-,-,0.37%,0.55%,4.92K,0.53,33.41,-0.35%,"2,587"
PPRVT,1.05%,9.06%,10.17%,3.23%,-5.43%,-,-,-,-,0.48%,0.29%,0.47K,0.17,23.15,-2.43%,81
PPRXG,-0.24%,3.76%,2.06%,16.90%,10.13%,16.84%,-,-,-,0.57%,0.71%,4.42K,1.33,40.22,-0.49%,"5,892"
PPRXI,-0.04%,4.11%,-,-,6.19%,-,-,-,-,0.07%,0.14%,3.64K,0.01,25.85,-0.28%,36
PPRXV,1.02%,3.83%,10.58%,11.76%,20.08%,25.93%,-,-,-,0.38%,0.51%,9.38K,0.57,36.41,-0.30%,"5,317"
PPRZO,14.07%,19.89%,17.12%,-40.76%,-23.68%,-59.35%,-46.84%,-,-,8.00%,9.01%,2.83M,0.21,0.62,-1.30%,"606,097"
PPS,5.49%,14.98%,-4.35%,-,64.08%,-,-,-,-,9.14%,6.46%,226.75K,1.19,39.38,-3.55%,"269,991"
PPSA,-0.43%,1.97%,10.89%,7.98%,24.97%,14.62%,19.07%,5.62%,48.08%,1.42%,2.16%,1.04M,0.60,324.31,-0.50%,"623,013"
PPSAI,1.38%,4.91%,12.42%,-,12.70%,-,-,-,-,0.22%,0.51%,2.99K,0.41,28.89,-0.31%,"1,221"
PPSBD,-2.39%,3.76%,-3.96%,-9.80%,-16.01%,-24.81%,-,-,-,1.54%,3.13%,154.51K,0.42,10.20,-2.02%,"64,195"
PPSC,1.05%,3.41%,11.82%,16.74%,22.22%,30.74%,69.47%,56.63%,-,0.74%,1.08%,111.23K,0.42,70.56,-0.28%,"46,803"
PPSCC,1.94%,1.88%,15.23%,7.47%,19.90%,7.72%,4.33%,13.25%,68.98%,0.93%,1.15%,9.67K,0.64,37.27,-0.65%,"6,144"
PPSCD,-0.27%,1.63%,18.65%,5.07%,14.43%,8.39%,32.75%,8.83%,140.39%,0.41%,0.36%,0.62K,0.43,119.91,-1.20%,270
PPSCE,5.74%,10.95%,1.95%,18.77%,47.55%,61.84%,15.17%,109.27%,-25.66%,1.16%,2.18%,25.09K,0.50,63.41,1.91%,"12,494"
PPSCF,2.01%,-0.31%,11.79%,11.11%,16.93%,19.55%,53.23%,17.42%,54.27%,0.28%,0.52%,3.07K,0.05,67.24,-0.90%,151
PPSCH,0.07%,3.17%,25.02%,30.33%,25.61%,38.00%,36.10%,-10.06%,129.34%,0.99%,1.21%,24.33K,0.78,55.34,0.05%,"18,915"
PPSCI,0.20%,2.35%,10.83%,5.75%,22.06%,27.56%,82.72%,101.22%,278.42%,0.64%,1.00%,4.38K,0.66,183.19,-0.37%,"2,898"
PPSCJ,0.06%,2.04%,3.02%,7.01%,7.30%,11.31%,47.07%,56.33%,-,0.50%,0.21%,0.63K,0.26,32.28,-0.20%,163
PPSCM,1.11%,6.89%,1.30%,0.76%,22.98%,33.36%,55.29%,61.53%,168.07%,0.17%,0.81%,2.01K,0.12,103.40,-0.06%,240
PPSCQ,0.19%,1.85%,3.42%,7.94%,7.97%,11.95%,42.80%,-,-,0.01%,0.07%,0.94K,2.13,31.86,-0.05%,"2,006"
PPSCT,1.93%,4.83%,6.01%,33.56%,47.29%,78.88%,87.66%,81.40%,316.67%,1.17%,2.16%,38.86K,0.31,83.38,-0.06%,"11,979"
PPSCU,1.20%,1.16%,3.65%,10.99%,13.93%,18.18%,22.01%,-0.73%,47.93%,0.69%,0.54%,1.31K,0.79,65.52,-0.98%,"1,032"
PPSCW,0.15%,1.46%,2.50%,8.60%,9.35%,12.86%,39.66%,41.97%,-,0.00%,0.04%,0.97K,0.03,30.50,-0.05%,27
PPSCX,0.14%,1.76%,3.03%,7.27%,7.27%,12.43%,44.30%,51.32%,-,0.03%,0.11%,1.02K,0.56,33.29,-0.11%,571
PPSDM,0.21%,-0.11%,-0.18%,-1.46%,-1.05%,-0.74%,2.45%,-,-,0.18%,0.15%,27.93K,0.91,50.93,-0.04%,"25,310"
PPSEC,-3.49%,-1.78%,1.38%,-27.54%,-14.67%,-22.46%,-64.01%,-72.88%,-73.78%,2.91%,3.11%,5.07M,0.69,2.21,-3.91%,"3,473,511"
PPSEP,0.16%,1.25%,2.70%,6.73%,6.90%,11.29%,44.69%,57.89%,-,0.16%,0.22%,32.28K,1.08,46.74,0.03%,"34,802"
PPSET,-0.90%,5.12%,8.32%,10.09%,5.76%,7.40%,45.82%,44.23%,205.40%,0.37%,0.49%,1.78K,0.63,80.70,-0.76%,"1,124"
PPSF,-1.02%,-1.81%,1.14%,-4.98%,-3.94%,-4.70%,8.16%,-35.05%,-27.78%,0.52%,0.75%,40.96K,0.74,19.48,-0.15%,"30,363"
PPSFD,0.12%,2.04%,3.52%,8.76%,8.87%,14.44%,51.64%,74.17%,-,0.05%,0.15%,0.92K,1.50,40.69,-0.17%,"1,388"
PPSFE,-6.02%,-17.67%,-12.97%,9.82%,-17.06%,-51.02%,-45.40%,-93.43%,-,13.33%,7.40%,336.40K,1.56,6.71,1.05%,"525,785"
PPSFF,0.20%,2.12%,3.37%,7.83%,8.17%,12.34%,44.33%,57.90%,-,0.43%,0.44%,53.77K,0.93,34.97,-0.02%,"49,924"
PPSFJ,0.12%,2.64%,3.64%,8.22%,8.52%,13.35%,53.30%,72.97%,-,0.11%,0.36%,11.04K,0.58,35.99,-0.05%,"6,423"
PPSFM,0.13%,1.72%,2.65%,10.69%,11.47%,15.46%,45.84%,59.53%,-,0.00%,0.04%,0.82K,0.01,35.48,-0.10%,9
PPSFO,0.26%,2.18%,3.43%,9.32%,9.44%,14.29%,45.34%,-,-,0.02%,0.05%,4.47K,0.01,35.46,-0.06%,28
PPSH,0.22%,0.02%,-0.06%,-1.03%,-0.88%,-1.35%,-,-,-,0.21%,0.27%,25.15K,0.98,49.92,-0.01%,"24,718"
PPSHG,-0.57%,3.55%,2.34%,-15.87%,-17.84%,-5.91%,21.53%,-97.43%,-100.00%,5.18%,4.41%,47.36K,0.98,1.75,-0.57%,"46,323"
PPSI,10.41%,9.90%,6.12%,56.49%,99.59%,158.29%,267.33%,281.79%,1438.61%,2.34%,4.58%,464.93K,1.01,157.40,2.87%,"469,917"
PPSIG,-6.90%,-12.90%,-85.10%,-80.68%,-77.87%,-64.47%,-98.77%,-,-,3.10%,3.09%,1.29M,0.11,1.08,-3.57%,"135,757"
PPSIL,4.53%,7.05%,29.34%,62.15%,50.44%,59.25%,51.94%,-,-,2.18%,2.57%,38.23K,0.70,25.83,2.20%,"26,780"
PPSIX,-8.14%,30.58%,1.94%,-60.01%,-30.87%,-53.89%,1216.67%,690.00%,186.65%,5.72%,7.54%,543.92K,0.61,39.50,-2.57%,"331,878"
PPSK,-0.44%,-2.50%,-4.32%,-8.25%,-6.31%,-8.55%,-8.67%,-31.53%,-35.50%,0.32%,0.40%,96.71K,0.79,29.69,-0.50%,"76,460"
PPSKY,10.90%,17.49%,3.94%,-0.39%,-23.28%,-25.07%,-29.35%,-73.66%,-80.14%,4.60%,4.48%,10.02M,0.69,10.28,1.38%,"6,878,253"
PPSL,0.06%,0.28%,2.52%,0.54%,13.88%,2.85%,34.24%,24.88%,96.17%,0.49%,0.57%,1.71K,2.41,114.36,-0.83%,"4,125"
PPSLV,-0.46%,19.18%,-12.60%,-14.17%,-9.09%,66.67%,176.71%,158.41%,182.89%,2.06%,2.21%,8.57M,0.52,21.50,1.99%,"4,485,301"
PPSMD,0.13%,1.75%,3.09%,7.56%,7.72%,12.31%,43.68%,56.20%,-,0.06%,0.13%,1.07K,0.01,34.97,-0.09%,7
PPSMJ,0.06%,2.14%,2.99%,6.84%,7.06%,11.32%,47.22%,67.88%,-,0.11%,0.29%,6.39K,0.52,34.48,-0.20%,"3,324"
PPSMO,0.20%,1.75%,2.99%,7.80%,7.91%,11.98%,42.19%,-,-,0.03%,0.09%,0.89K,0.01,33.19,0.06%,9
PPSMR,0.11%,1.43%,2.31%,9.01%,9.71%,13.19%,38.35%,50.88%,-,0.02%,0.06%,2.17K,0.06,32.69,-0.09%,136
PPSMT,6.62%,-3.23%,13.02%,15.62%,46.73%,65.20%,139.47%,124.55%,120.18%,3.01%,3.30%,291.65K,0.87,179.99,-0.13%,"253,567"
PPSN,-0.80%,-18.36%,-9.17%,-27.80%,-25.95%,-42.48%,-16.59%,29.01%,-,3.69%,5.68%,1.43M,0.78,45.76,-4.47%,"1,106,002"
PPSNL,-4.21%,-9.75%,118.40%,69.18%,74.50%,201.96%,689.20%,-20.94%,-,3.09%,5.47%,3.84M,0.28,13.89,-1.07%,"1,093,925"
PPSNY,0.65%,-6.51%,-36.25%,-24.46%,-34.82%,-57.01%,-87.45%,-95.30%,-,3.56%,6.58%,151.28K,0.49,13.93,-2.25%,"74,430"
PPSO,-1.76%,-4.55%,10.84%,28.58%,15.03%,11.76%,55.59%,54.40%,42.54%,1.48%,1.81%,826.90K,0.66,16.15,0.00%,"542,699"
PPSP,0.46%,7.86%,5.61%,-0.54%,-5.91%,-11.96%,21.13%,-21.85%,16.49%,1.36%,1.38%,43.78K,0.44,63.11,-1.62%,"19,072"
PPSQ,-1.13%,-4.60%,-3.73%,-18.24%,-16.16%,-21.97%,-53.88%,-57.76%,-89.53%,0.92%,1.52%,8.53M,0.66,25.32,0.24%,"5,596,484"
PPSQA,0.65%,1.19%,0.80%,1.15%,1.89%,1.64%,-,-,-,0.56%,0.35%,119.41K,0.66,20.75,0.51%,"78,356"
PPSQH,-0.96%,36.54%,-54.36%,-63.55%,-73.40%,-82.44%,-97.74%,-97.15%,-,23.37%,17.47%,190.89K,1.96,4.11,-11.04%,"373,592"
PPSQO,0.24%,0.38%,0.21%,0.50%,0.95%,0.85%,-,-,-,0.44%,0.53%,49.67K,0.62,20.82,-0.03%,"30,582"
PPSR,0.88%,-2.28%,5.06%,6.23%,15.73%,15.31%,25.52%,-3.56%,29.71%,0.29%,0.44%,1.81K,0.38,104.55,-0.77%,683
PPST,0.12%,1.97%,0.91%,8.64%,6.44%,3.18%,-0.99%,49.81%,16.95%,0.46%,0.49%,7.42K,0.15,23.57,0.49%,"1,094"
PPSTL,1.20%,-5.41%,0.31%,20.69%,40.95%,56.25%,60.73%,19.68%,-,2.82%,2.81%,333.96K,0.71,22.75,-1.09%,"236,756"
PPSTP,0.09%,1.88%,2.90%,6.05%,5.93%,9.60%,39.20%,-,-,0.25%,0.37%,8.26K,0.79,37.44,-0.15%,"6,547"
PPSTR,-0.12%,4.36%,5.23%,8.92%,10.74%,14.08%,-,-,-,0.62%,0.55%,5.03K,2.05,32.00,-0.62%,"10,311"
PPSUS,1.56%,7.29%,-3.99%,-,-5.43%,-,-,-,-,2.03%,1.96%,456.38K,1.13,39.72,-1.34%,"513,925"
PPSWD,1.19%,8.28%,31.47%,43.97%,42.41%,36.67%,96.77%,-,-,1.71%,1.50%,1.95K,0.87,47.07,-2.26%,"1,702"
PPSX,11.61%,16.29%,36.52%,50.56%,86.42%,94.60%,111.77%,243.79%,209.55%,3.56%,3.36%,2.59M,1.48,240.55,2.97%,"3,820,905"
PPTA,-1.94%,-1.32%,-2.65%,-5.36%,-3.11%,-6.17%,4.82%,-26.59%,-,1.47%,1.01%,116.92K,0.95,18.71,-0.80%,"111,624"
PPTAC,0.20%,0.40%,-,-,-0.40%,-,-,-,-,0.02%,0.03%,41.17K,4.86,9.93,0.00%,"200,160"
PPTBD,0.13%,0.13%,0.34%,-1.70%,-1.26%,-3.22%,-2.87%,-30.97%,-,0.29%,0.30%,13.50K,0.37,19.16,0.00%,"4,976"
PPTC,-3.34%,17.38%,2.87%,-6.88%,-16.20%,-29.08%,3.40%,14.06%,252.10%,3.21%,4.21%,1.79M,0.58,145.98,-2.52%,"1,036,939"
PPTCT,-2.34%,-7.27%,1.97%,4.94%,-4.05%,49.28%,82.20%,85.78%,798.64%,2.47%,3.80%,1.69M,0.58,72.88,1.65%,"985,768"
PPTEN,11.15%,21.91%,-1.65%,50.80%,99.92%,127.04%,-15.87%,71.56%,-38.80%,3.79%,4.90%,9.16M,1.08,12.22,7.43%,"9,854,420"
PPTEU,0.65%,5.33%,10.44%,7.68%,12.96%,17.52%,34.19%,36.37%,48.61%,0.62%,0.47%,1.56K,0.32,34.71,-0.19%,500
PPTF,13.32%,18.00%,-1.08%,32.90%,54.65%,73.84%,165.22%,138.97%,798.18%,2.84%,5.39%,148.44K,0.85,118.29,4.01%,"126,733"
PPTGX,5.75%,12.57%,55.24%,94.65%,81.61%,182.90%,745.97%,228.54%,1251.11%,3.43%,3.94%,679.01K,0.75,158.62,2.27%,"506,960"
PPTH,-0.21%,2.21%,19.12%,26.46%,22.46%,55.86%,73.15%,11.07%,280.83%,1.69%,2.23%,50.45K,0.42,60.86,0.85%,"21,301"
PPTHS,-10.69%,-4.04%,-3.07%,25.86%,-16.45%,23.57%,-,-,-,7.28%,7.81%,49.77K,0.59,25.90,-5.82%,"29,262"
PPTIN,1.96%,6.31%,8.52%,9.40%,21.34%,27.86%,45.04%,30.35%,-,1.29%,1.00%,12.56K,0.51,38.16,0.01%,"6,454"
PPTIR,-3.49%,55.76%,41.48%,34.79%,-30.71%,-38.59%,-,-,-,6.97%,9.54%,5.42M,0.43,18.52,-1.75%,"2,339,736"
PPTL,0.69%,4.81%,5.33%,11.33%,17.15%,21.32%,-,-,-,0.84%,1.12%,35.49K,0.54,290.75,0.18%,"18,990"
PPTLC,-0.07%,3.92%,4.73%,8.39%,8.33%,13.99%,48.12%,54.58%,159.05%,0.50%,0.85%,109.15K,0.86,60.21,-0.50%,"94,304"
PPTLE,-32.00%,-33.27%,34.92%,-26.72%,-15.08%,-54.95%,-,-,-,14.44%,6.99%,31.30K,0.03,6.80,-11.34%,888
PPTLO,10.94%,6.42%,24.87%,-7.96%,9.47%,-34.86%,-72.66%,-,-,5.58%,5.24%,1.43M,0.81,4.97,-3.68%,"1,155,181"
PPTMC,1.21%,3.76%,8.66%,10.27%,19.20%,22.43%,31.84%,19.91%,67.80%,0.43%,0.87%,19.52K,0.89,42.52,-0.17%,"17,314"
PPTN,35.19%,9.46%,-30.95%,-42.78%,-35.31%,79.28%,-92.23%,-98.25%,-98.47%,15.54%,10.48%,18.45K,0.64,9.95,6.30%,"11,865"
PPTNQ,1.29%,4.77%,2.95%,14.31%,11.86%,18.10%,43.45%,56.05%,288.82%,0.83%,1.32%,32.70K,0.96,87.98,-0.11%,"31,232"
PPTNT,-0.13%,2.50%,-2.01%,-,-3.19%,-,-,-,-,0.09%,0.04%,0.40K,2.35,24.77,-1.77%,934
PPTON,-3.99%,-13.56%,0.00%,24.47%,-14.12%,-37.91%,-23.33%,-95.33%,-,3.80%,4.24%,11.29M,0.86,5.29,-6.04%,"9,676,148"
PPTOR,0.39%,-0.21%,0.79%,-,1.30%,-,-,-,-,0.31%,0.20%,30.86K,0.04,9.98,0.08%,"1,145"
PPTRB,0.05%,-0.97%,-0.74%,-3.83%,-2.76%,-1.85%,1.64%,-,-,0.20%,0.24%,170.02K,0.80,40.88,-0.18%,"136,637"
PPTRN,-2.13%,-26.47%,25.20%,91.04%,79.12%,-,-,-,-,6.41%,7.04%,2.08M,1.23,20.67,-3.59%,"2,561,199"
PPTY,-1.60%,-1.35%,-1.93%,-10.22%,-9.46%,-16.27%,-16.21%,-43.94%,-19.00%,0.56%,0.79%,1.08M,1.54,11.68,-0.43%,"1,660,547"
PPUBM,-2.76%,35.66%,77.67%,164.07%,94.70%,106.33%,41.56%,-38.95%,-,4.07%,4.37%,643.18K,1.44,17.27,-1.82%,"925,731"
PPUI,2.74%,-0.74%,0.45%,-3.36%,6.02%,5.59%,46.37%,32.82%,77.59%,0.48%,0.84%,11.26K,0.31,46.21,-0.25%,"3,541"
PPUK,-0.11%,-0.35%,-7.85%,-4.54%,-9.42%,5.74%,12.94%,-28.00%,-9.25%,1.16%,1.52%,1.17M,1.03,28.19,1.11%,"1,205,766"
PPUL,40.32%,173.47%,-,-,109.89%,-,-,-,-,3.89%,1.94%,1.13K,0.95,52.96,-1.99%,"1,067"
PPULM,-0.64%,-7.69%,24.80%,-35.93%,-30.04%,-66.88%,-37.47%,-89.71%,-99.61%,5.88%,4.96%,48.80K,0.25,1.56,1.30%,"12,287"
PPULS,0.06%,-0.02%,0.00%,-0.18%,0.08%,-0.18%,0.55%,-0.12%,-,0.03%,0.03%,2.59M,0.86,49.63,-0.02%,"2,241,166"
PPUMP,10.16%,-1.62%,-26.70%,6.41%,34.49%,167.01%,27.26%,87.54%,-,4.37%,6.15%,4.74M,0.62,12.79,5.70%,"2,958,501"
PPUR,15.79%,9.53%,-,-,-27.52%,-,-,-,-,3.69%,5.61%,5.49K,2.23,13.95,14.79%,"12,216"
PPURR,8.33%,7.04%,2.29%,65.51%,100.84%,-,-,-,-,3.75%,5.22%,13.77M,0.71,7.15,7.04%,"9,720,261"
PPUSA,2.37%,0.96%,-15.36%,-7.91%,16.35%,1.24%,-,-,-,5.93%,9.17%,1.42M,0.37,3.66,0.69%,"519,788"
PPUSH,0.07%,-0.07%,0.10%,-0.56%,-0.01%,-0.18%,-,-,-,0.16%,0.14%,20.29K,1.62,50.39,-0.10%,"32,808"
PPVAL,-0.59%,4.33%,8.73%,12.12%,18.94%,31.65%,84.98%,109.07%,-,0.54%,0.87%,1.78M,0.64,54.20,-0.70%,"1,146,772"
PPVEX,-0.31%,4.18%,3.61%,11.64%,11.22%,19.05%,-,-,-,0.53%,0.84%,8.22K,0.06,31.55,-0.62%,486
PPVH,-10.27%,0.04%,-1.60%,13.78%,16.65%,1.68%,-3.73%,-26.73%,-25.58%,3.71%,3.56%,1.07M,1.03,78.18,-5.20%,"1,100,764"
PPVI,0.16%,0.00%,0.01%,0.21%,-0.28%,-0.04%,-0.16%,-0.16%,-0.16%,0.19%,0.29%,9.49K,0.25,24.85,0.04%,"2,361"
PPVL,0.57%,1.73%,-8.81%,1.15%,-2.22%,-3.30%,-36.04%,3.67%,-24.71%,1.20%,2.00%,59.18K,0.94,1.76,0.00%,"55,607"
PPVLA,0.85%,-2.37%,34.38%,88.28%,46.67%,224.57%,638.08%,-49.90%,15.60%,3.83%,7.09%,252.68K,0.74,153.52,-1.67%,"187,027"
PPW,-3.56%,-14.38%,33.20%,-9.03%,-10.20%,-34.50%,-37.62%,-98.13%,-89.10%,2.40%,6.02%,16.86K,0.12,7.86,-1.75%,"2,007"
PPWB,3.43%,6.14%,6.88%,22.38%,28.87%,36.88%,136.89%,115.06%,410.95%,0.95%,1.85%,98.36K,0.61,163.81,0.82%,"59,549"
PPWCM,-16.88%,-51.70%,-77.80%,-84.33%,-88.47%,-97.90%,-98.55%,-99.83%,-100.00%,11.80%,13.32%,329.60K,1.74,1.28,1.59%,"572,822"
PPWER,1.21%,13.08%,6.23%,13.81%,30.47%,53.65%,-,-,-,0.14%,0.27%,0.81K,2.49,45.69,1.42%,"2,012"
PPWP,-1.50%,5.60%,-8.46%,-21.88%,-3.01%,-23.06%,62.28%,24.30%,-,4.82%,5.87%,1.30M,0.63,16.78,-3.45%,"820,737"
PPWR,9.30%,14.92%,-6.19%,37.82%,71.14%,89.68%,260.42%,659.93%,2739.27%,3.01%,4.01%,1.23M,1.17,722.31,5.33%,"1,434,755"
PPWRD,2.55%,4.36%,2.37%,8.04%,19.22%,23.03%,122.65%,-,-,1.18%,2.17%,105.62K,0.82,114.64,0.86%,"86,760"
PPWRL,-0.34%,-4.52%,-,-,-66.23%,-,-,-,-,4.41%,6.57%,251.95K,0.39,11.82,-0.25%,"98,175"
PPWRZ,1.52%,0.01%,-1.09%,0.51%,12.70%,24.67%,36.07%,-,-,0.00%,0.25%,0.71K,0.04,31.08,-0.16%,25
PPWS,1.68%,3.70%,5.21%,2.58%,4.03%,7.73%,25.16%,4.47%,-,0.17%,0.22%,3.26K,0.08,33.63,0.35%,258
PPWV,0.89%,3.51%,11.34%,16.04%,22.47%,29.36%,71.48%,78.04%,156.92%,0.62%,0.92%,86.60K,1.02,81.47,-0.29%,"88,321"
PPWZ,-0.41%,-1.21%,0.08%,-1.64%,-0.58%,3.94%,-0.95%,-14.57%,-10.54%,0.32%,0.40%,245.97K,2.32,24.02,-0.54%,"571,087"
PPXE,4.03%,8.19%,6.46%,23.54%,43.26%,43.18%,24.93%,164.99%,90.76%,1.39%,1.93%,50.21K,0.11,40.04,1.50%,"5,663"
PPXED,-3.38%,-10.84%,-8.41%,-5.08%,-11.25%,-,-,-,-,3.11%,4.29%,119.89K,0.75,26.89,-1.10%,"89,655"
PPXF,1.39%,5.59%,5.80%,7.44%,21.43%,31.64%,81.17%,65.64%,117.22%,0.42%,0.76%,91.72K,0.59,79.59,-0.04%,"53,709"
PPXH,-1.16%,3.38%,1.89%,3.53%,12.51%,19.31%,59.56%,29.24%,59.21%,0.51%,0.85%,231.87K,0.77,29.04,0.21%,"178,819"
PPXI,5.80%,8.12%,5.22%,21.14%,41.23%,53.43%,43.94%,173.80%,60.09%,1.21%,1.50%,22.76K,0.35,63.88,1.25%,"7,953"
PPXJ,5.83%,14.92%,3.54%,20.23%,59.59%,86.68%,61.63%,203.17%,-16.51%,1.18%,1.96%,46.96K,0.46,46.84,1.23%,"21,718"
PPXLW,5.43%,21.43%,-0.44%,16.64%,6.92%,-28.72%,-56.07%,-82.46%,-79.83%,9.33%,5.99%,80.08K,0.64,6.80,-2.58%,"51,081"
PPXS,3.84%,18.43%,18.16%,50.29%,82.92%,102.36%,42.78%,90.62%,-41.86%,4.02%,4.35%,47.59K,0.54,5.14,-0.39%,"25,872"
PPY,-0.34%,3.11%,7.49%,7.97%,10.03%,12.36%,42.45%,34.66%,124.60%,0.46%,0.64%,15.19K,1.06,57.42,-0.98%,"16,044"
PPYLD,0.08%,-0.49%,-0.27%,-2.82%,-1.99%,-1.07%,6.64%,-,-,0.23%,0.22%,3.94M,0.68,26.15,-0.23%,"2,661,754"
PPYPD,0.00%,-11.17%,6.95%,7.67%,9.91%,38.26%,-53.91%,-97.99%,-,4.64%,8.12%,228.82K,0.54,4.77,0.63%,"122,746"
PPYPG,4.49%,12.60%,72.77%,97.76%,-14.16%,-44.09%,-,-,-,5.10%,4.67%,645.05K,0.32,9.57,-3.71%,"206,208"
PPYPL,2.37%,6.91%,36.16%,50.09%,3.58%,-12.65%,3.19%,-77.69%,58.55%,2.70%,2.49%,16.08M,0.57,60.47,-1.93%,"9,233,741"
