Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TTIPD,0.85%,-0.51%,-3.82%,-7.35%,-5.44%,-5.33%,-,-,-,0.00%,0.03%,0.15K,0.05,95.01,0.99%,8
TTIPT,1.89%,2.24%,10.05%,5.84%,0.11%,-18.93%,14.79%,81.60%,242.68%,2.18%,2.22%,251.93K,1.19,18.29,3.45%,"299,822"
TTIPX,0.43%,-0.32%,-2.20%,-2.91%,-2.10%,-2.61%,2.58%,-11.97%,-5.51%,0.17%,0.17%,460.86K,0.33,18.68,0.27%,"152,720"
TTIPZ,0.58%,-0.39%,-2.40%,-4.20%,-2.02%,-3.41%,-2.31%,-22.11%,-12.40%,0.14%,0.18%,8.34K,1.43,51.31,0.50%,"11,907"
TTISC,-0.65%,3.47%,-,-,1.28%,-,-,-,-,0.17%,0.08%,40.03K,0.00,23.90,0.35%,115
TTISI,2.09%,35.71%,38.60%,58.95%,58.95%,21.27%,143.87%,-45.09%,-93.18%,5.15%,5.64%,13.89K,0.92,22.46,-3.69%,"12,736"
TTITN,-3.79%,-7.92%,-6.67%,-5.93%,18.22%,-9.63%,-39.05%,-34.54%,68.37%,4.34%,4.80%,207.83K,0.72,17.78,0.45%,"150,489"
TTJAN,0.16%,0.71%,1.73%,3.83%,4.15%,6.60%,-,-,-,0.05%,0.09%,1.64K,0.13,28.47,0.02%,215
TTJGC,16.80%,-2.67%,-33.33%,62.22%,59.56%,-4.58%,-,-,-,12.50%,11.58%,619.51K,3.44,4.38,-1.57%,"2,132,044"
TTJUL,0.06%,0.76%,1.56%,2.79%,3.18%,5.35%,24.11%,-,-,0.11%,0.15%,16.38K,0.12,30.53,0.10%,"1,901"
TTJUN,-0.24%,1.89%,-2.93%,-1.29%,1.51%,8.38%,-,-,-,0.16%,0.25%,7.60K,0.23,22.79,0.76%,"1,734"
TTJX,-5.31%,-6.80%,-4.10%,-8.10%,-5.93%,7.34%,61.42%,96.36%,264.21%,2.53%,2.11%,5.83M,2.21,144.50,-4.21%,"12,894,857"
TTK,11.80%,16.24%,6.41%,20.15%,57.67%,92.14%,175.92%,610.85%,156.18%,3.22%,3.59%,597.34K,1.12,13.17,1.54%,"667,379"
TTKC,-0.37%,-7.97%,-8.59%,-22.65%,-0.73%,-7.34%,14.32%,15.53%,-36.71%,1.73%,1.80%,2.21M,0.48,5.43,0.56%,"1,062,542"
TTKLF,-13.00%,-20.55%,-13.00%,-41.22%,-43.32%,-53.57%,-84.04%,-,-,4.60%,4.94%,211.63K,0.36,1.74,-6.45%,"76,276"
TTKNO,-2.44%,35.02%,93.82%,255.17%,89.74%,63.49%,176.25%,-63.14%,-,9.79%,9.15%,212.27K,1.49,7.21,5.87%,"315,407"
TTKNQ,2.68%,3.19%,2.03%,4.89%,-5.35%,-,-,-,-,0.51%,0.39%,0.98K,2.11,23.69,2.10%,"2,068"
TTKNS,8.68%,3.91%,-5.02%,-,-8.04%,-,-,-,-,0.42%,0.55%,0.48K,0.04,23.31,6.50%,18
TTKNZ,8.96%,4.67%,-,-,6.10%,-,-,-,-,5.32%,3.05%,5.97K,1.41,26.26,7.43%,"8,416"
TTKO,3.36%,11.00%,4.46%,-5.43%,-3.50%,9.08%,86.42%,343.19%,900.52%,3.07%,2.75%,1.34M,0.71,201.69,4.99%,"949,686"
TTKR,-3.52%,-9.66%,14.91%,17.20%,49.38%,63.46%,68.05%,71.19%,272.69%,2.95%,3.15%,1.03M,1.17,125.67,-2.71%,"1,207,453"
TTKVA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TTLA,4.36%,-1.23%,-2.45%,-2.84%,-3.85%,-,-,-,-,1.32%,1.03%,3.09K,0.48,24.14,2.19%,"1,492"
TTLCI,-0.15%,4.55%,9.68%,4.11%,7.11%,6.10%,-,-,-,0.22%,0.35%,3.11K,0.19,27.93,0.82%,605
TTLDR,-0.02%,0.02%,0.04%,-0.08%,0.02%,-,-,-,-,0.03%,0.05%,39.10K,0.16,25.01,0.02%,"6,376"
TTLF,3.46%,7.05%,3.61%,10.13%,24.60%,3.46%,13.47%,10.81%,-33.98%,3.30%,3.37%,32.97K,0.47,2.58,0.59%,"15,595"
TTLG,-3.77%,4.39%,2.22%,-,12.47%,-,-,-,-,1.93%,1.24%,6.05K,2.98,27.56,-1.19%,"18,006"
TTLH,1.10%,-0.17%,0.51%,-5.85%,-3.97%,-2.82%,-5.41%,-35.80%,-32.56%,0.52%,0.45%,1.26M,1.60,97.63,1.35%,"2,007,936"
TTLIH,1.23%,-2.04%,81.39%,68.13%,55.37%,-9.45%,-,-,-,3.51%,4.30%,11.34K,0.36,5.75,0.09%,"4,089"
TTLK,0.68%,-1.40%,-14.60%,-29.41%,-29.98%,-25.48%,-39.54%,-36.74%,-50.41%,1.19%,1.69%,980.50K,0.48,14.74,0.89%,"474,045"
TTLN,-11.70%,-11.96%,2.47%,-15.24%,-14.00%,-12.44%,502.52%,-,-,6.41%,5.40%,845.56K,1.91,322.35,1.48%,"1,617,315"
TTLNC,-0.29%,-0.68%,-0.39%,0.89%,0.99%,-,-,-,-,0.15%,0.12%,18.54K,0.00,10.21,-0.24%,12
TTLPH,-15.00%,-9.16%,43.06%,46.91%,4.39%,165.62%,36.99%,-94.17%,-98.24%,9.32%,7.36%,315.62K,1.77,1.19,-1.65%,"558,756"
TTLRY,3.21%,13.92%,-7.29%,-36.28%,-46.51%,-54.43%,-81.70%,-96.19%,-,5.23%,5.68%,3.97M,1.42,4.83,8.05%,"5,615,493"
TTLS,2.07%,-0.67%,0.68%,8.58%,-13.14%,-21.31%,112.98%,-83.90%,-,4.27%,4.92%,711.24K,0.83,4.43,0.68%,"587,145"
TTLSA,8.08%,7.00%,-22.46%,-23.57%,-28.19%,-38.86%,46.10%,-33.54%,-,12.46%,11.62%,476.45K,4.39,1.07,-4.46%,"2,092,125"
TTLSI,-3.85%,26.50%,74.29%,18.32%,-21.35%,18.06%,-39.80%,-44.07%,-,5.75%,7.23%,339.41K,0.53,5.49,1.67%,"178,259"
TTLT,1.11%,-0.77%,0.00%,-7.27%,-4.75%,-4.19%,-11.18%,-44.51%,-39.72%,0.64%,0.57%,27.32M,1.88,83.02,1.67%,"51,309,461"
TTLTD,-0.17%,4.75%,5.02%,2.56%,12.26%,19.80%,64.14%,43.50%,85.49%,1.34%,0.74%,6.90K,0.41,104.10,0.59%,"2,822"
TTLTE,-0.70%,1.91%,2.16%,4.72%,18.88%,25.70%,56.79%,27.10%,57.11%,0.86%,0.85%,4.68K,0.88,75.92,1.04%,"4,133"
TTLTI,1.09%,-0.90%,-0.22%,-6.89%,-4.83%,-4.60%,-,-,-,0.58%,0.48%,9.16K,0.41,43.84,1.42%,"3,730"
TTLTP,0.65%,-1.64%,-2.41%,-10.45%,-8.78%,-10.33%,-,-,-,0.62%,0.55%,25.64K,0.41,20.10,1.10%,"10,629"
TTLTW,1.06%,-0.99%,-0.86%,-7.93%,-5.54%,-5.95%,-27.42%,-,-,0.60%,0.55%,1.36M,0.93,21.42,1.69%,"1,266,877"
TTLTX,0.58%,-0.85%,-2.26%,-13.23%,-11.66%,-13.17%,-,-,-,0.67%,1.06%,12.44K,0.46,21.64,1.40%,"5,785"
TTLX,1.25%,10.99%,19.17%,89.08%,61.82%,7.26%,-,-,-,1.72%,1.99%,156.92K,0.57,12.12,2.02%,"88,728"
TTLYS,-1.26%,2.08%,-9.68%,182.01%,96.98%,157.89%,-55.56%,-71.98%,-5.28%,5.80%,5.95%,267.47K,0.47,3.92,6.81%,"124,504"
TTM,0.30%,4.68%,1.78%,-22.38%,-11.81%,-4.94%,16.62%,12.00%,57.82%,0.95%,1.26%,486.54K,0.68,188.78,0.28%,"329,413"
TTMAR,-0.08%,2.62%,3.44%,13.39%,15.11%,21.89%,-,-,-,0.24%,0.40%,8.68K,0.03,26.28,0.59%,250
TTMAT,-3.70%,0.17%,6.69%,19.98%,15.99%,18.38%,109.01%,31.15%,-,1.35%,1.72%,23.63K,0.68,29.01,-1.53%,"16,059"
TTMB,0.00%,-0.04%,0.08%,-2.19%,-1.12%,-0.81%,-,-,-,0.45%,0.30%,72.64K,4.51,25.29,0.25%,"327,721"
TTMC,-11.19%,-1.24%,-20.76%,-32.71%,-35.66%,-15.89%,230.83%,-60.14%,-,8.04%,6.47%,5.30M,1.37,3.97,1.28%,"7,232,421"
TTMCI,-4.00%,7.80%,67.65%,146.49%,86.12%,-36.58%,-72.73%,-82.00%,-,6.66%,7.65%,701.81K,0.57,4.56,2.47%,"398,356"
TTMCR,1.58%,6.83%,-50.69%,-,-57.27%,-,-,-,-,16.97%,11.96%,68.09K,0.37,6.41,0.16%,"25,336"
TTMDE,4.93%,-15.30%,-7.04%,0.30%,79.36%,-9.68%,-,-,-,10.24%,8.54%,891.21K,0.18,0.76,0.29%,"159,058"
TTMDV,0.09%,3.98%,10.78%,3.07%,14.66%,11.96%,16.21%,11.62%,-,0.00%,0.00%,0.11K,0.51,53.83,0.45%,58
TTMDX,7.99%,26.49%,42.10%,-30.65%,-22.75%,-23.40%,43.64%,262.54%,-,3.78%,5.30%,1.07M,0.66,93.97,3.62%,"703,325"
TTME,6.62%,0.89%,-1.31%,-41.01%,-48.55%,-64.33%,38.13%,24.76%,-,3.27%,3.38%,9.84M,1.16,9.02,2.62%,"11,425,335"
TTMED,3.25%,7.31%,21.81%,23.04%,23.34%,45.88%,-,-,-,1.36%,1.04%,6.42K,0.52,36.66,3.30%,"3,306"
TTMF,2.83%,-2.29%,-0.82%,-21.42%,-15.35%,-15.15%,-45.91%,-89.45%,-88.65%,2.00%,1.73%,3.89M,2.12,31.59,4.88%,"8,238,127"
TTMFC,-0.93%,2.37%,3.14%,14.18%,10.14%,18.37%,100.51%,95.30%,-,0.68%,1.07%,89.83K,0.78,79.05,-0.09%,"69,971"
TTMFE,0.37%,4.28%,4.39%,8.48%,6.25%,9.24%,68.57%,-,-,0.74%,0.84%,13.19K,0.27,31.00,0.44%,"3,521"
TTMFG,-1.00%,2.88%,3.61%,7.84%,5.19%,3.85%,42.91%,-,-,1.94%,1.56%,12.57K,0.58,31.73,1.04%,"7,352"
TTMFM,0.51%,8.84%,13.61%,4.11%,-0.47%,-9.86%,15.67%,-,-,0.73%,1.16%,9.71K,0.13,23.33,1.38%,"1,271"
TTMFS,0.05%,4.11%,10.27%,3.45%,6.03%,6.40%,30.10%,-0.21%,-,0.73%,1.16%,4.89K,0.62,36.92,1.04%,"3,038"
TTMFX,3.21%,9.22%,18.06%,15.67%,15.77%,19.37%,62.86%,-,-,1.08%,0.89%,4.79K,2.93,24.95,3.27%,"14,019"
TTMGN,-1.45%,2.47%,-,-,0.54%,-,-,-,-,1.44%,1.76%,31.63K,0.39,24.48,0.23%,"12,304"
TTMH,-0.46%,1.63%,-1.56%,-22.80%,-13.62%,-8.20%,-,-,-,0.36%,0.65%,0.41K,0.90,49.85,-0.60%,367
TTMLP,0.59%,4.35%,0.22%,6.74%,20.17%,-,-,-,-,0.52%,0.34%,3.00K,0.15,30.22,-0.35%,458
TTMNL,-0.32%,-0.67%,0.13%,-2.11%,-0.80%,-,-,-,-,0.06%,0.07%,0.35K,1.04,49.66,0.37%,370
TTMNS,0.06%,-0.04%,0.21%,-1.42%,-0.44%,-,-,-,-,0.01%,0.04%,0.45K,4.67,49.93,0.23%,"2,109"
TTMO,1.75%,17.21%,37.01%,19.47%,5.88%,23.13%,15.24%,11.17%,299.49%,2.23%,2.47%,2.22M,1.13,613.54,4.16%,"2,507,290"
TTMP,-3.24%,2.90%,16.73%,17.26%,33.85%,45.64%,78.27%,22.86%,36.12%,2.20%,2.55%,91.55K,0.82,97.07,-3.17%,"75,067"
TTMQ,-1.86%,15.67%,-2.38%,-2.12%,-14.39%,132.08%,660.82%,98.39%,525.42%,3.70%,4.68%,1.84M,0.45,3.69,2.79%,"826,480"
TTMS,3.70%,28.50%,-26.64%,-25.29%,-25.15%,-24.38%,-,-,-,16.34%,11.65%,238.70K,0.24,7.71,-13.37%,"56,538"
TTMSF,0.33%,0.44%,1.02%,-0.45%,-0.04%,-,-,-,-,0.08%,0.06%,0.75K,0.82,50.33,0.33%,620
TTMSL,-1.41%,2.14%,10.41%,11.47%,22.31%,29.83%,74.93%,-,-,0.89%,1.11%,403.89K,1.13,43.91,0.02%,"458,282"
TTMTS,0.05%,0.10%,0.40%,-,1.21%,-,-,-,-,0.04%,0.05%,84.49K,0.18,10.07,0.10%,"15,403"
TTMUS,2.95%,-4.41%,-5.72%,-14.49%,-10.19%,-29.38%,33.95%,29.43%,294.85%,2.48%,3.11%,5.23M,0.98,182.36,-0.21%,"5,146,751"
TTMV,-3.20%,1.72%,-1.75%,20.76%,11.60%,7.44%,9.59%,196.06%,1.46%,1.93%,1.69%,730.11K,4.12,41.47,-4.89%,"3,005,842"
TTMVE,-0.56%,1.13%,7.89%,8.88%,19.33%,-,-,-,-,0.37%,0.54%,30.91K,0.19,18.04,0.06%,"5,977"
TTMYY,-2.44%,-1.52%,-8.62%,-,-9.67%,-,-,-,-,0.22%,0.43%,2.99K,0.19,22.75,-0.18%,572
TTNA,-1.28%,3.98%,29.66%,36.45%,63.68%,98.61%,125.13%,-1.69%,92.16%,2.18%,3.31%,5.40M,0.56,74.54,1.41%,"3,051,982"
TTNC,-1.78%,-21.43%,-15.44%,-18.35%,-7.71%,-18.58%,-15.29%,-4.36%,7.92%,3.46%,4.60%,189.20K,1.45,68.02,2.66%,"274,600"
TTNDM,0.09%,33.30%,69.26%,23.86%,6.73%,115.43%,-19.57%,-78.91%,-64.72%,5.24%,6.63%,2.25M,0.74,23.46,-1.14%,"1,655,414"
TTNET,4.16%,16.13%,63.17%,63.67%,17.72%,4.21%,-33.92%,-23.61%,229.44%,3.90%,4.82%,400.64K,0.67,69.61,-0.33%,"267,998"
TTNGX,-1.49%,-13.16%,24.14%,103.06%,184.42%,262.07%,263.11%,153.01%,-,3.71%,5.42%,3.80M,0.48,25.20,-0.94%,"1,823,758"
TTNGY,3.01%,5.95%,5.35%,12.25%,23.17%,25.96%,-,-,-,1.46%,1.66%,64.19K,1.98,11.14,-0.31%,"127,059"
TTNK,12.28%,20.20%,21.10%,26.84%,72.24%,111.04%,121.21%,814.19%,335.04%,3.11%,3.56%,367.18K,1.30,90.82,1.93%,"476,171"
TTNL,-2.26%,-0.49%,16.43%,-3.18%,3.49%,20.68%,82.79%,48.63%,125.31%,2.39%,2.73%,803.52K,0.96,72.99,1.01%,"772,480"
TTNMG,-10.68%,14.93%,-35.49%,-86.83%,-85.81%,-95.82%,-99.82%,-,-,7.16%,18.83%,10.91M,0.01,0.39,1.65%,"146,670"
TTNON,102.30%,60.99%,-53.42%,-61.28%,-65.74%,-76.71%,-98.30%,-,-,27.73%,18.29%,401.48K,123.28,11.41,109.36%,"49,493,273"
TTNUK,-2.38%,2.60%,-1.10%,-12.16%,-2.80%,-,-,-,-,0.57%,0.75%,0.84K,0.56,24.21,1.19%,470
TTNXP,6.35%,10.12%,-7.15%,-15.58%,-18.50%,-65.15%,-99.57%,-100.00%,-100.00%,5.89%,7.45%,523.03K,1.14,12.73,0.55%,"598,844"
TTNXT,0.40%,3.79%,9.10%,19.27%,14.95%,-,-,-,-,0.03%,0.31%,1.95K,0.05,28.61,1.22%,97
TTNYA,-6.63%,-13.55%,-9.47%,12.96%,0.20%,-39.58%,-81.67%,-96.63%,-,5.57%,5.71%,2.58M,0.75,0.71,2.06%,"1,942,404"
TTOAK,0.03%,0.24%,0.82%,1.63%,2.08%,3.64%,-,-,-,0.03%,0.09%,13.15K,0.06,28.98,0.03%,777
TTOAO,-0.83%,2.13%,6.92%,-,7.58%,-,-,-,-,0.00%,0.02%,0.02K,0.39,27.24,0.02%,6
TTOCT,0.00%,0.72%,1.35%,2.52%,2.88%,-,-,-,-,0.13%,0.15%,9.73K,0.49,27.30,0.04%,"4,757"
TTOGA,1.88%,4.27%,9.97%,5.03%,-7.76%,-8.45%,-,-,-,1.07%,0.75%,6.36K,0.05,31.62,1.86%,342
TTOK,-0.45%,2.84%,5.10%,10.04%,12.27%,19.62%,71.47%,60.15%,185.15%,0.14%,0.48%,2.48K,0.10,155.10,0.22%,247
TTOL,0.03%,0.94%,19.69%,-7.14%,9.88%,12.41%,94.53%,156.61%,416.26%,2.98%,2.82%,1.06M,1.88,148.58,4.00%,"1,993,892"
TTOLL,-2.59%,-0.21%,4.93%,8.60%,11.81%,15.49%,56.69%,-,-,0.54%,0.96%,13.70K,0.20,39.38,-0.84%,"2,776"
TTOLZ,0.27%,-0.68%,-3.42%,-1.44%,9.75%,10.49%,37.39%,27.80%,44.10%,0.51%,0.65%,21.49K,0.23,59.43,-0.33%,"4,987"
TTOMZ,3.57%,-5.43%,-23.96%,-18.68%,-25.64%,-34.13%,-44.76%,-61.59%,-76.61%,9.32%,10.02%,71.18K,0.21,1.74,-1.14%,"14,691"
TTONT,0.09%,0.56%,0.56%,1.69%,0.88%,3.53%,-,-,-,0.10%,0.13%,226.70K,0.00,10.85,0.00%,718
TTONX,-3.14%,-21.02%,-18.24%,49.46%,39.70%,-86.26%,-98.57%,-99.98%,-99.98%,10.74%,9.30%,387.55K,0.69,2.78,6.11%,"266,932"
TTOON,-2.11%,7.38%,2.12%,-6.50%,-11.11%,-12.33%,-55.24%,-95.46%,-98.94%,6.58%,4.60%,1.63M,0.08,0.64,-3.03%,"130,285"
TTOP,16.79%,13.54%,163.72%,143.46%,151.94%,116.39%,-59.68%,-,-,8.43%,13.93%,74.18K,1.07,12.66,1.61%,"79,237"
TTOPC,-0.31%,2.70%,5.97%,11.29%,13.59%,20.50%,-,-,-,0.38%,0.54%,8.64K,2.26,35.20,0.57%,"19,493"
TTOPP,-12.12%,-69.55%,-74.06%,-72.40%,-73.37%,-90.21%,-,-,-,14.30%,22.02%,621.62K,0.38,0.22,-2.14%,"233,325"
TTOPS,4.58%,2.41%,-19.09%,-83.39%,-81.88%,-85.41%,-90.05%,-99.66%,-100.00%,10.14%,8.83%,583.70K,0.15,0.82,0.84%,"85,952"
TTOPT,-0.56%,0.66%,-0.12%,11.60%,7.52%,16.96%,-,-,-,0.77%,1.23%,338.76K,0.74,33.58,0.15%,"251,232"
TTOPW,-2.60%,-2.35%,-13.44%,-7.45%,-20.45%,-,-,-,-,1.27%,1.76%,77.02K,0.75,33.30,0.27%,"57,572"
TTORO,2.59%,19.24%,14.20%,89.85%,87.86%,264.67%,130.55%,-,-,7.04%,5.62%,35.91K,1.29,5.95,6.63%,"46,187"
TTOS,-0.53%,2.34%,4.63%,16.99%,18.00%,-,-,-,-,0.37%,0.58%,1.93K,0.18,29.82,-0.37%,347
TTOST,3.23%,15.77%,51.42%,27.07%,-0.99%,-16.31%,61.28%,-,-,3.19%,4.00%,11.87M,0.63,35.16,0.60%,"7,523,001"
TTOT,-0.57%,2.74%,5.02%,12.45%,13.64%,-,-,-,-,0.32%,0.29%,1.19K,1.74,24.25,0.16%,"2,063"
TTOTL,0.31%,-0.03%,-0.28%,-3.97%,-3.30%,-2.80%,-0.97%,-19.22%,-21.76%,0.20%,0.21%,514.02K,1.94,38.92,0.26%,"997,054"
TTOTR,0.36%,-0.10%,-0.07%,-3.37%,-2.61%,-2.24%,-0.38%,-,-,0.13%,0.22%,14.80K,0.63,39.70,0.43%,"9,306"
TTOUR,-2.94%,-4.81%,-18.18%,-13.26%,-20.16%,-38.18%,-65.38%,-67.22%,-94.91%,2.24%,2.20%,12.10K,0.36,4.95,1.02%,"4,392"
TTOUS,-0.75%,3.62%,8.72%,5.60%,15.30%,19.53%,65.51%,-,-,0.53%,0.73%,152.96K,0.77,39.78,0.43%,"117,053"
TTOV,-0.47%,2.96%,5.12%,12.45%,13.07%,20.50%,-,-,-,0.23%,0.51%,4.45K,0.27,32.43,0.15%,"1,184"
TTOVX,-6.08%,-2.00%,-15.55%,17.40%,7.13%,-47.09%,-98.30%,-99.79%,-100.00%,7.27%,6.61%,6.23M,0.13,0.23,-0.04%,"807,533"
TTOWN,-1.30%,2.59%,9.36%,6.01%,13.95%,7.42%,55.97%,25.83%,61.19%,1.15%,1.70%,645.58K,1.07,37.28,-0.93%,"691,253"
TTOXR,5.92%,-7.88%,-21.68%,-25.30%,-41.96%,-,-,-,-,1.65%,1.23%,10.13K,1.74,10.37,6.25%,"17,660"
TTOYO,-23.14%,-14.33%,-68.63%,-46.68%,-26.02%,-12.78%,-59.67%,-,-,8.14%,7.67%,819.16K,5.87,4.34,-24.21%,"4,809,216"
TTP,3.05%,-,-,-,1.43%,-,-,-,-,8.08%,-,72.31K,0.20,7.10,0.00%,"14,109"
TTPAY,-0.44%,1.82%,2.46%,6.81%,6.70%,-,-,-,-,0.16%,0.24%,0.83K,0.23,54.31,0.18%,188
TTPB,2.26%,10.94%,-1.10%,-33.44%,-18.58%,-9.17%,255.46%,85.54%,701.63%,3.54%,4.98%,406.01K,0.37,88.26,2.03%,"150,410"
TTPC,-6.04%,4.09%,20.58%,11.38%,34.78%,61.25%,980.50%,574.61%,301.29%,4.16%,4.58%,727.12K,0.53,90.33,-1.53%,"382,079"
TTPCS,20.75%,23.31%,51.96%,43.70%,20.50%,10.81%,-20.82%,0.34%,174.53%,7.90%,4.59%,53.14K,0.42,5.82,-3.32%,"22,368"
TTPET,-19.45%,-35.76%,-48.20%,-51.54%,-74.23%,-80.70%,-98.53%,-,-,4.96%,6.60%,3.36M,0.66,0.20,-19.54%,"2,226,701"
TTPFC,2.08%,11.47%,14.88%,-,13.20%,-,-,-,-,0.08%,0.21%,12.54K,0.01,28.47,2.03%,95
TTPFG,-2.66%,1.12%,6.84%,-,2.29%,-,-,-,-,0.33%,0.40%,11.42K,0.05,26.10,-0.36%,524
TTPFI,0.33%,0.00%,0.31%,-,-1.36%,-,-,-,-,0.19%,0.23%,4.54K,0.27,24.69,0.39%,"1,222"
TTPG,4.52%,24.14%,32.06%,10.93%,-16.70%,-12.32%,101.13%,-,-,5.50%,4.35%,2.56M,1.12,53.18,2.23%,"2,859,657"
TTPHD,0.01%,2.42%,5.64%,2.68%,13.34%,12.90%,37.86%,42.98%,-,0.66%,0.86%,22.94K,0.36,43.67,-0.07%,"8,278"
TTPIF,-0.42%,3.04%,4.82%,2.19%,11.53%,17.30%,58.92%,31.92%,-,0.51%,0.67%,30.58K,0.95,38.68,0.73%,"29,202"
TTPL,8.87%,-10.92%,-5.42%,-15.32%,29.93%,24.09%,78.48%,160.22%,1906.45%,3.34%,4.66%,403.27K,0.89,373.18,2.14%,"357,191"
TTPLC,-0.66%,2.83%,7.17%,5.40%,12.85%,12.55%,44.81%,42.92%,-,0.55%,0.69%,24.35K,0.49,51.29,0.12%,"11,868"
TTPLS,0.36%,-0.48%,-0.24%,-3.93%,-2.61%,-1.82%,-,-,-,0.19%,0.10%,5.43K,0.18,24.79,0.40%,953
TTPLX,17.45%,-22.51%,-,-,-6.38%,-,-,-,-,2.27%,2.09%,0.71K,0.02,24.03,3.87%,13
TTPOR,-1.85%,-8.08%,22.30%,6.10%,36.26%,45.42%,37.82%,9.24%,-,3.71%,3.86%,21.63K,0.61,40.92,1.01%,"13,227"
TTPR,-14.32%,-7.34%,0.07%,-15.02%,3.09%,34.52%,280.80%,227.91%,226.77%,3.87%,3.28%,2.73M,1.02,131.72,-0.41%,"2,783,440"
TTPRY,-0.56%,-0.88%,-3.96%,-,-3.61%,-,-,-,-,0.78%,1.38%,5.22K,1.31,19.11,0.13%,"6,820"
TTPSC,-0.84%,1.63%,9.94%,7.37%,17.08%,19.62%,50.41%,48.95%,-,0.82%,0.85%,23.04K,0.64,48.53,-0.10%,"14,685"
TTPST,-11.57%,8.06%,-39.89%,-54.85%,-62.72%,-88.43%,-86.94%,-99.38%,-99.99%,10.45%,8.40%,208.79K,0.75,1.07,0.00%,"155,956"
TTPUT,0.08%,-0.08%,-,-,0.58%,-,-,-,-,0.17%,0.16%,8.54K,4.97,25.20,0.00%,"42,475"
TTPVG,1.48%,17.31%,-2.49%,-3.51%,-16.06%,-11.32%,-49.94%,-63.26%,-51.28%,2.43%,3.19%,265.19K,0.64,5.49,-0.18%,"170,390"
TTPYP,1.48%,-0.16%,-2.41%,7.23%,22.71%,23.36%,71.59%,107.42%,87.14%,1.11%,1.24%,57.68K,0.64,43.31,-0.98%,"36,958"
TTPZ,0.03%,-1.69%,-2.41%,-2.32%,6.17%,4.94%,57.93%,72.93%,4.07%,1.05%,1.26%,10.18K,1.15,21.64,-0.98%,"11,690"
TTQQQ,-3.40%,0.97%,-1.19%,45.90%,36.68%,61.32%,295.93%,118.81%,2685.60%,3.07%,4.53%,68.18M,0.72,72.06,-0.65%,"49,118,244"
TTQQY,-0.61%,-3.04%,-9.65%,-15.35%,-21.62%,-33.43%,-,-,-,0.55%,0.70%,14.76K,0.31,12.29,0.22%,"4,576"
TTR,1.78%,6.12%,0.95%,2.21%,15.99%,8.83%,36.92%,47.14%,45.35%,2.34%,2.57%,230.34K,0.65,41.25,1.83%,"149,842"
TTRAD,0.10%,0.80%,1.11%,-,1.93%,-,-,-,-,0.16%,0.13%,6.18K,0.01,10.04,0.00%,43
TTRAK,-2.98%,-3.21%,-17.36%,-11.52%,-34.20%,-50.24%,-9.25%,53.58%,-12.10%,4.78%,4.56%,67.40K,0.76,8.14,0.25%,"51,499"
TTRAW,1.29%,-10.98%,-66.04%,-72.59%,-52.21%,-59.70%,-97.26%,-99.52%,-100.00%,6.42%,7.30%,343.16K,0.28,0.54,0.00%,"96,317"
TTRAX,-1.37%,21.76%,173.11%,-,127.50%,-,-,-,-,6.60%,8.40%,744.09K,1.09,45.50,3.69%,"810,494"
TTRBF,0.40%,0.01%,0.19%,-3.05%,-1.96%,-,-,-,-,0.64%,0.29%,8.74K,0.20,48.97,0.50%,"1,746"
TTRC,1.22%,-7.81%,-13.95%,-2.02%,4.82%,-4.62%,-1.02%,-14.66%,-31.96%,2.29%,2.32%,115.80K,2.63,16.53,0.92%,"304,546"
TTRDA,1.43%,20.43%,37.70%,-29.53%,-24.32%,38.43%,-50.60%,-,-,4.64%,7.60%,368.35K,0.66,7.78,7.02%,"241,838"
TTREE,-1.33%,-27.85%,-12.13%,-20.52%,-41.19%,-49.69%,61.51%,-80.75%,-69.67%,3.57%,5.16%,320.01K,1.34,31.22,-0.10%,"427,570"
TTREX,-2.50%,12.54%,33.25%,15.28%,37.66%,-24.57%,-28.35%,-54.00%,220.86%,3.05%,4.32%,2.05M,0.63,48.29,1.17%,"1,283,961"
TTRFK,-4.76%,-2.34%,5.79%,44.07%,45.44%,54.03%,210.31%,-,-,3.13%,3.41%,193.05K,0.94,93.17,-1.97%,"181,815"
TTRFM,-2.46%,2.01%,9.17%,21.90%,26.65%,37.77%,123.46%,-,-,1.23%,1.61%,32.19K,0.68,60.35,-0.85%,"22,050"
TTRGP,10.58%,6.02%,7.56%,30.52%,61.02%,84.79%,250.55%,622.50%,576.43%,2.77%,2.82%,1.22M,1.26,297.09,-0.23%,"1,530,273"
TTRGS,0.30%,0.51%,0.71%,-,-1.49%,-,-,-,-,0.02%,0.06%,92.99K,0.01,9.95,0.30%,600
TTRI,2.28%,15.71%,20.15%,24.37%,-19.20%,-39.09%,-15.77%,-5.57%,155.70%,4.50%,5.61%,2.11M,0.65,104.95,4.02%,"1,374,873"
TTRIB,-5.49%,2.31%,-35.06%,-51.63%,-53.60%,-73.21%,-90.07%,-96.66%,-99.39%,12.75%,14.16%,54.78K,1.01,11.01,-11.42%,"55,476"
