Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MASS,1.73%,-1.34%,52.42%,61.65%,67.81%,30.91%,30.13%,-77.84%,-,6.10%,5.80%,294.22K,0.82,8.81,0.34%,"241,735"
MAT,-1.44%,-8.06%,-4.27%,-31.45%,-31.00%,-30.86%,-28.70%,-32.99%,-55.84%,3.00%,3.12%,4.50M,1.10,13.69,-2.07%,"4,970,672"
MATE,-2.43%,-3.73%,17.04%,12.18%,14.65%,-,-,-,-,1.64%,1.54%,4.25K,2.26,29.63,-0.57%,"9,611"
MATH,-3.47%,-7.58%,-13.72%,-59.54%,-53.57%,-67.06%,-15.95%,-41.27%,-,5.71%,9.71%,90.78K,0.33,0.98,1.46%,"30,008"
MATV,-2.79%,-16.56%,-9.99%,-38.03%,-36.95%,9.74%,-48.90%,-80.42%,-77.72%,4.80%,4.76%,464.90K,1.00,7.66,-6.47%,"466,531"
MATW,1.88%,-1.70%,5.60%,-0.04%,1.88%,9.24%,-36.70%,-26.67%,-50.63%,3.38%,3.62%,264.44K,1.35,26.61,-2.35%,"356,969"
MATX,-1.19%,7.66%,23.07%,56.14%,57.42%,73.68%,150.24%,203.32%,492.96%,2.18%,2.85%,250.77K,1.53,194.49,0.00%,"384,174"
MAUG,-0.04%,0.48%,-,-,1.36%,-,-,-,-,0.02%,-,0.32K,0.02,32.46,0.22%,6
MAVF,-0.43%,-1.25%,17.92%,9.52%,11.00%,27.23%,-,-,-,0.39%,0.20%,0.40K,0.74,134.97,1.07%,296
MAX,21.71%,39.37%,36.60%,-2.52%,-4.32%,14.62%,24.90%,-71.70%,-,7.16%,6.01%,598.07K,2.11,12.39,4.29%,"1,262,733"
MAXI,-5.87%,-18.61%,-7.74%,-41.48%,-39.96%,-71.68%,-52.66%,-,-,2.99%,3.03%,27.44K,0.36,8.51,0.88%,"9,754"
MAXJ,0.10%,0.50%,3.96%,3.15%,3.28%,6.34%,-,-,-,0.16%,0.23%,26.83K,1.52,29.12,0.07%,"40,744"
MAYC,-0.13%,0.78%,-,-,2.00%,-,-,-,-,0.17%,-,13.35K,0.00,25.63,0.76%,6
MAYM,-0.03%,-0.27%,2.51%,2.05%,2.05%,5.17%,-,-,-,0.12%,0.20%,17.31K,0.03,32.86,0.12%,491
MAYP,-0.06%,-0.43%,5.66%,4.55%,4.58%,10.73%,-,-,-,0.36%,0.35%,8.79K,0.40,32.33,1.06%,"3,479"
MAYS,-10.90%,-7.04%,-0.63%,5.27%,-0.50%,-0.03%,-19.44%,27.86%,-19.73%,2.15%,1.89%,4.26K,0.03,39.74,-0.50%,141
MAYT,-0.13%,-0.62%,6.62%,4.97%,5.04%,11.66%,48.84%,-,-,0.51%,0.64%,104.38K,0.08,38.80,0.70%,"8,148"
MAYU,-0.47%,-1.58%,14.04%,6.44%,7.65%,17.73%,-,-,-,0.65%,0.61%,17.22K,0.08,33.91,1.96%,"1,433"
MAYW,0.04%,-0.27%,3.71%,3.51%,3.52%,8.13%,34.96%,-,-,0.59%,0.63%,240.70K,0.07,34.72,0.51%,"16,055"
MAYZ,-0.45%,-1.24%,15.04%,6.05%,7.15%,14.82%,43.94%,43.41%,-,0.22%,0.30%,4.78K,0.02,35.87,0.85%,110
MAZE,13.41%,9.85%,-4.54%,-31.08%,-30.00%,139.08%,-,-,-,6.66%,5.38%,764.07K,1.01,29.00,2.00%,"770,713"
MB,-13.36%,-26.94%,-23.57%,-31.72%,-32.68%,-44.64%,-,-,-,11.35%,13.23%,15.05K,1.19,4.80,-4.19%,"17,951"
MBAI,-10.64%,-27.59%,-23.17%,-29.61%,-22.22%,64.49%,-52.27%,-95.83%,-99.63%,11.86%,8.16%,126.70K,2.49,1.26,15.60%,"315,086"
MBAV,0.19%,0.19%,0.28%,1.22%,1.79%,-3.86%,-,-,-,0.26%,1.19%,188.67K,3.39,10.82,0.00%,"640,414"
MBB,0.76%,0.27%,0.90%,-0.47%,-0.26%,1.54%,2.36%,-11.97%,-12.68%,0.17%,0.28%,2.25M,0.79,94.97,0.04%,"1,764,628"
MBBA,0.79%,0.54%,1.32%,-,-0.35%,-,-,-,-,0.41%,0.45%,16.27K,0.25,49.93,0.07%,"4,115"
MBBB,0.68%,0.19%,1.47%,-1.48%,-0.94%,-0.40%,3.40%,-14.47%,-,0.11%,0.16%,5.61K,0.12,21.47,0.09%,682
MBBC,1.18%,13.24%,13.35%,26.23%,26.64%,54.15%,125.15%,100.96%,-,5.77%,4.82%,17.95K,0.79,15.40,-0.58%,"14,195"
MBC,16.71%,10.79%,21.50%,-10.26%,-8.88%,-6.59%,-12.60%,-,-,6.84%,5.87%,3.28M,0.79,10.06,1.82%,"2,580,847"
MBCE,-0.48%,2.15%,21.39%,9.27%,10.28%,12.37%,53.18%,46.80%,-,2.28%,2.10%,18.58K,2.50,40.72,3.00%,"46,394"
MBGL-WI,-,-,-,-,9.55%,-,-,-,-,-,-,56.00K,2.99,23.00,9.55%,"167,296"
MBI,10.33%,12.20%,18.85%,-6.76%,-7.54%,53.24%,74.63%,38.84%,122.84%,4.54%,3.94%,321.05K,1.26,6.62,1.69%,"405,243"
MBIN,1.74%,6.29%,19.14%,48.77%,47.86%,50.78%,97.10%,91.39%,-,2.28%,2.83%,164.32K,1.36,50.36,0.70%,"223,249"
MBIO,3.80%,10.35%,-3.24%,-33.37%,-28.69%,-31.41%,-99.77%,-99.97%,-,10.09%,12.02%,132.20K,0.26,0.70,-0.53%,"34,417"
MBLY,-0.48%,-20.27%,23.33%,-18.39%,-20.50%,-54.74%,-78.00%,-,-,3.99%,5.43%,6.37M,0.76,8.30,6.27%,"4,832,583"
MBND,0.15%,0.16%,1.18%,0.05%,-0.13%,1.03%,1.59%,-8.61%,-,0.21%,0.28%,5.47K,2.95,27.32,0.09%,"16,138"
MBOT,1.08%,-3.11%,-21.76%,-14.22%,-6.50%,-25.20%,-35.29%,-76.39%,-96.72%,4.58%,5.00%,1.52M,0.60,1.87,5.65%,"912,609"
MBOX,-0.25%,1.68%,9.38%,12.68%,14.19%,19.49%,56.21%,58.59%,-,0.46%,0.56%,3.74K,0.42,39.94,0.08%,"1,576"
MBRX,14.42%,30.29%,46.31%,-8.46%,7.85%,-54.26%,-98.29%,-99.74%,-99.98%,13.62%,9.37%,407.40K,4.85,3.57,9.17%,"1,975,475"
MBS,0.81%,0.58%,0.12%,-1.02%,-0.57%,0.40%,-,-,-,0.36%,0.49%,69.34K,0.88,8.69,0.12%,"61,159"
MBSD,0.53%,0.15%,0.61%,-0.51%,-0.43%,0.30%,1.80%,-12.30%,-16.83%,0.27%,0.30%,10.88K,0.31,20.68,-0.03%,"3,355"
MBSF,-0.36%,0.16%,0.44%,0.24%,0.07%,0.79%,-,-,-,0.45%,0.75%,66.20K,0.25,25.66,0.01%,"16,315"
MBSX,-0.40%,-1.84%,3.68%,4.21%,4.11%,8.86%,-,-,-,4.24%,7.22%,2.42K,0.13,27.49,0.00%,312
MBUU,6.71%,1.08%,7.90%,-3.23%,-0.25%,-12.66%,-52.10%,-61.11%,137.47%,4.70%,4.57%,364.50K,0.82,28.14,-2.12%,"300,555"
MBVI,0.10%,0.20%,1.00%,1.25%,1.50%,-,-,-,-,0.06%,0.07%,29.28K,0.00,10.15,0.20%,6
MBWM,5.95%,8.22%,15.89%,16.60%,18.86%,23.37%,103.89%,90.50%,153.31%,3.02%,2.85%,130.20K,0.71,57.17,0.14%,"91,996"
MBX,22.64%,68.81%,88.95%,67.70%,70.74%,400.93%,-,-,-,8.43%,8.67%,722.18K,1.47,53.85,2.94%,"1,059,749"
MC,-6.02%,-5.89%,15.90%,-11.54%,-8.48%,-0.08%,35.87%,14.74%,271.39%,3.84%,3.89%,1.04M,1.16,62.91,-2.43%,"1,197,523"
MCAH,-0.10%,-,-,-,-0.10%,-,-,-,-,0.08%,-,223.77K,0.01,9.93,0.10%,"1,718"
MCB,5.10%,10.39%,23.17%,26.82%,30.09%,41.63%,180.38%,65.10%,-,2.57%,2.69%,148.28K,0.73,99.34,-0.48%,"107,620"
MCBS,4.48%,9.11%,26.52%,31.84%,34.48%,25.67%,96.86%,102.32%,-,2.97%,2.75%,92.56K,1.02,35.69,-0.47%,"94,351"
MCD,-1.08%,-3.88%,-12.66%,-14.73%,-12.58%,-8.36%,-9.27%,15.98%,123.60%,2.29%,1.99%,4.04M,1.09,267.18,-0.96%,"4,418,293"
MCDS,0.40%,3.74%,15.93%,13.69%,15.56%,24.24%,-,-,-,0.02%,0.01%,0.29K,0.08,67.68,0.58%,23
MCFT,10.69%,6.45%,22.74%,31.31%,35.27%,35.63%,-15.16%,-0.54%,130.45%,5.58%,3.85%,156.52K,1.08,25.58,0.51%,"169,231"
MCGA,0.00%,0.00%,0.99%,1.09%,0.79%,-,-,-,-,0.16%,0.17%,39.30K,0.46,10.21,0.00%,"18,136"
MCH,-4.73%,-0.56%,10.68%,0.11%,1.52%,16.51%,38.26%,-,-,0.32%,0.62%,3.18K,0.47,28.64,0.25%,"1,507"
MCHB,6.85%,9.65%,10.72%,12.28%,8.75%,26.07%,154.15%,-60.63%,-18.70%,2.25%,2.47%,477.78K,1.11,15.91,-0.44%,"531,170"
MCHG,-27.64%,-,-,-,-17.73%,-,-,-,-,8.69%,-,13.15K,0.46,11.23,-0.53%,"6,072"
MCHI,-3.92%,-7.64%,-7.35%,-16.20%,-15.45%,-7.96%,14.65%,-38.39%,22.89%,0.97%,1.12%,3.05M,0.61,50.79,0.61%,"1,866,201"
MCHP,-13.29%,-7.27%,43.65%,36.26%,39.77%,26.34%,2.39%,16.56%,258.39%,5.38%,5.07%,11.33M,1.06,89.06,1.29%,"12,009,257"
MCHS,-0.40%,6.39%,41.35%,56.73%,58.13%,80.66%,-,-,-,1.00%,1.22%,9.31K,2.83,51.35,1.54%,"26,324"
MCHU,-27.36%,-20.32%,-,-,-20.32%,-,-,-,-,7.28%,7.38%,12.16K,0.20,19.59,-0.59%,"2,475"
MCHX,10.88%,-0.61%,5.84%,-1.81%,-1.81%,-24.19%,-20.49%,-44.93%,-39.33%,6.32%,6.06%,20.19K,1.02,1.63,3.16%,"20,554"
MCI,1.50%,-2.33%,0.06%,-11.46%,-2.92%,-17.08%,21.27%,17.80%,-2.18%,2.00%,2.47%,49.11K,0.73,17.62,1.15%,"35,721"
MCK,0.36%,-1.25%,-13.09%,-9.55%,-8.87%,3.00%,77.61%,289.74%,307.73%,2.87%,2.40%,1.09M,1.30,747.53,-2.09%,"1,419,194"
MCN,-0.54%,-5.99%,-3.59%,-7.41%,-8.33%,-10.28%,-25.07%,-31.93%,-27.54%,0.90%,1.05%,68.38K,0.97,5.50,0.33%,"66,575"
MCO,1.21%,0.51%,6.56%,-12.48%,-11.38%,-7.23%,31.44%,23.58%,394.35%,2.99%,2.64%,1.06M,0.79,452.73,0.60%,"840,829"
MCOW,1.14%,2.86%,19.70%,6.29%,8.69%,-,-,-,-,0.42%,0.37%,1.46K,0.23,21.35,0.71%,329
MCR,-,-0.50%,1.22%,-6.01%,-5.26%,-4.96%,-2.92%,-30.54%,-24.74%,1.28%,1.13%,91.65K,0.00,5.94,0.00%,0
MCRB,18.03%,2.77%,-13.44%,-49.08%,-47.65%,-14.40%,-91.70%,-98.37%,-98.69%,9.50%,11.49%,64.98K,2.02,7.79,10.03%,"131,519"
MCRI,2.87%,10.24%,41.70%,36.11%,39.15%,52.75%,89.05%,117.43%,585.06%,3.05%,2.73%,161.61K,1.35,133.17,-0.52%,"218,018"
MCRP,-9.29%,-35.33%,-32.52%,32.80%,19.42%,-42.96%,-,-,-,13.00%,14.09%,468.29K,0.62,1.66,6.41%,"288,060"
MCS,0.98%,25.22%,42.78%,55.30%,53.00%,40.08%,59.80%,14.36%,17.42%,4.48%,4.23%,190.48K,2.29,23.73,-4.66%,"436,157"
MCVT,1.14%,3.38%,14.79%,-,12.95%,-,-,-,-,0.59%,0.50%,9.62K,0.04,28.26,0.35%,410
MCY,3.93%,11.05%,24.62%,13.25%,13.97%,62.30%,249.87%,67.29%,109.54%,2.92%,2.73%,253.76K,1.27,107.20,-0.25%,"321,349"
MD,4.97%,14.25%,20.44%,13.36%,15.43%,75.98%,74.24%,-18.57%,-65.45%,3.24%,3.05%,797.81K,0.97,24.69,0.04%,"776,196"
MDA,-3.33%,-21.77%,53.42%,92.71%,96.27%,52.02%,534.67%,216.45%,-,5.85%,6.78%,1.07M,1.19,38.08,6.85%,"1,263,818"
MDAA,-2.96%,-2.85%,20.38%,14.99%,14.28%,-,-,-,-,0.00%,0.16%,1.24K,0.01,115.80,1.00%,8
MDAI,-2.31%,-26.84%,13.42%,17.36%,19.01%,-20.28%,-83.98%,-82.51%,-,5.32%,5.93%,653.93K,0.47,1.69,-1.17%,"308,075"
MDB,5.96%,3.84%,43.59%,-22.35%,-19.42%,61.10%,-16.08%,-11.87%,-,5.95%,7.40%,2.05M,1.11,338.18,7.70%,"2,284,111"
MDBH,14.23%,-11.94%,6.38%,-7.58%,-2.31%,-23.61%,-,-,-,6.41%,6.54%,5.68K,2.39,3.17,2.74%,"13,554"
MDCR,-0.19%,-,-,-,0.25%,-,-,-,-,0.03%,-,0.64K,0.01,32.18,0.62%,6
MDCX,8.64%,48.13%,8.40%,-68.53%,-68.12%,-83.18%,-,-,-,10.31%,12.17%,4.02M,0.33,0.49,6.51%,"1,307,612"
MDEV,4.72%,2.54%,4.17%,-8.28%,-8.30%,-5.47%,-6.19%,-24.48%,-,0.37%,0.37%,1.43K,0.13,19.36,-0.33%,182
MDGL,2.81%,2.19%,3.25%,-12.53%,-9.45%,75.32%,139.44%,442.47%,5517.13%,4.01%,4.17%,333.25K,1.34,527.28,2.85%,"446,019"
MDIA,14.47%,2.08%,39.82%,47.73%,57.90%,-19.43%,-18.23%,-74.35%,-,10.39%,18.06%,110.42K,0.37,0.92,0.22%,"40,979"
MDIV,0.88%,-0.06%,3.31%,5.44%,5.47%,5.17%,14.50%,-1.72%,-13.60%,0.80%,0.85%,63.32K,1.19,16.58,0.27%,"75,551"
MDLN,14.12%,7.64%,-4.23%,-10.55%,-5.69%,-,-,-,-,4.11%,4.59%,9.40M,0.89,39.61,1.90%,"8,343,672"
MDLV,-0.02%,-0.17%,2.50%,8.42%,8.96%,15.38%,30.53%,-,-,0.48%,0.55%,5.85K,0.02,30.91,-0.68%,136
MDLZ,1.08%,-3.59%,3.23%,10.12%,11.74%,-11.26%,-16.78%,-3.51%,39.98%,2.38%,2.26%,8.47M,1.31,60.15,-1.05%,"11,088,344"
MDPL,0.20%,-5.49%,-1.48%,-8.43%,-7.68%,-4.35%,-,-,-,1.30%,1.09%,11.30K,1.85,24.78,-0.80%,"20,944"
MDRR,4.66%,1.13%,2.34%,-1.02%,-5.04%,8.65%,14.51%,-47.48%,-,0.73%,2.59%,2.67K,0.12,11.68,4.10%,329
MDST,0.35%,0.14%,-1.40%,9.66%,9.58%,7.62%,-,-,-,1.66%,1.56%,63.48K,1.62,28.95,-1.70%,"102,597"
MDT,2.09%,7.09%,-7.13%,-16.80%,-15.75%,-5.92%,-6.73%,-35.02%,-5.29%,2.22%,2.20%,10.22M,0.83,80.93,-0.06%,"8,482,866"
MDU,1.18%,-0.42%,4.08%,9.22%,9.89%,29.53%,84.38%,82.10%,142.88%,2.02%,2.00%,1.69M,1.07,21.45,-1.97%,"1,807,175"
MDV,-1.41%,-6.09%,23.51%,20.69%,21.20%,21.20%,39.63%,-,-,2.92%,2.34%,80.31K,0.88,17.44,-1.13%,"70,893"
MDWD,8.02%,3.57%,0.20%,-20.13%,-18.31%,-21.70%,49.31%,-47.07%,-72.17%,3.77%,3.96%,96.88K,0.93,15.08,-0.72%,"90,429"
MDXG,6.54%,6.54%,2.62%,-44.77%,-42.25%,-34.18%,-39.47%,-68.77%,-50.38%,3.60%,3.61%,1.59M,0.82,3.91,-0.51%,"1,299,925"
MDXH,-19.60%,-46.95%,-83.61%,-88.47%,-88.80%,-82.61%,-87.50%,-,-,11.91%,12.36%,716.81K,1.73,0.40,-6.28%,"1,240,514"
MDY,0.59%,2.75%,15.59%,13.45%,15.69%,23.20%,46.74%,42.16%,160.95%,1.24%,1.37%,729.80K,1.06,697.92,0.38%,"773,191"
MDYG,-0.32%,2.12%,17.72%,16.94%,19.72%,27.61%,55.47%,42.40%,177.04%,1.41%,1.53%,93.56K,0.71,110.66,0.59%,"66,707"
MDYV,1.52%,3.32%,13.50%,9.81%,11.75%,19.07%,38.22%,40.69%,134.50%,0.95%,1.08%,68.91K,0.87,94.60,0.19%,"60,237"
MEAR,0.10%,0.18%,0.22%,0.30%,0.14%,0.26%,1.35%,0.66%,0.71%,0.12%,0.14%,171.33K,0.54,50.39,0.02%,"92,480"
MEC,8.15%,43.78%,112.09%,96.13%,100.53%,131.87%,196.99%,86.40%,-,4.94%,6.61%,420.04K,1.44,37.54,1.46%,"604,192"
MED,-2.90%,-18.63%,9.74%,-5.14%,0.19%,-21.15%,-88.31%,-96.17%,-66.77%,6.08%,4.12%,234.44K,0.90,10.70,1.81%,"211,189"
MEDI,8.64%,7.59%,21.78%,5.95%,7.57%,28.09%,52.57%,-,-,0.89%,1.25%,9.99K,0.22,33.83,0.97%,"2,171"
MEDP,17.35%,19.33%,18.51%,-6.49%,-4.79%,72.11%,127.60%,201.17%,-,4.56%,3.52%,370.41K,1.06,534.72,1.45%,"390,789"
MEDX,7.78%,7.87%,15.39%,10.52%,11.64%,38.96%,27.85%,-,-,0.22%,0.57%,1.51K,0.11,37.07,0.67%,172
MEGI,2.32%,0.78%,8.29%,11.83%,11.99%,9.14%,12.65%,-,-,1.60%,1.42%,145.85K,1.09,15.41,0.65%,"159,466"
MEGL,0.00%,2.61%,15.69%,-0.42%,0.43%,-25.32%,-82.78%,-,-,7.05%,8.88%,35.46K,0.03,1.18,0.85%,"1,025"
MEI,39.31%,64.72%,248.03%,181.04%,192.47%,105.07%,-41.65%,-60.10%,-41.10%,14.61%,9.54%,878.57K,1.53,19.42,1.36%,"1,343,464"
MELI,5.89%,-0.73%,5.23%,-15.77%,-16.44%,-34.25%,43.68%,6.33%,1111.23%,4.38%,3.67%,545.10K,0.76,1683.13,0.48%,"415,819"
MEM,-6.11%,-2.53%,22.48%,24.72%,24.26%,39.07%,63.21%,-,-,1.32%,1.49%,5.73K,0.19,44.50,0.69%,"1,102"
MEMA,-6.03%,-4.02%,17.94%,20.09%,19.74%,-,-,-,-,0.27%,0.50%,5.45K,0.00,30.89,-0.24%,16
MEME,-9.81%,-20.51%,50.56%,40.21%,51.29%,-,-,-,-,7.15%,6.95%,233.22K,0.61,9.38,6.71%,"141,934"
MEMS,-3.92%,-0.99%,21.37%,21.98%,22.42%,20.95%,-,-,-,0.26%,0.61%,1.49K,0.05,31.20,0.84%,79
MEMX,-4.85%,0.28%,25.83%,32.41%,30.87%,50.24%,84.09%,-,-,1.11%,2.27%,2.79K,0.80,48.97,0.06%,"2,243"
MEMY,-6.16%,-14.06%,17.36%,-,-14.51%,-,-,-,-,1.49%,1.02%,0.76K,0.61,21.00,3.38%,465
MENS,38.36%,-2.22%,13.40%,-38.20%,-44.30%,-76.84%,-,-,-,13.60%,11.60%,108.63K,1.58,2.20,17.02%,"171,372"
MEOH,-7.56%,-18.44%,-25.18%,21.57%,22.86%,42.94%,19.58%,47.25%,61.80%,3.24%,3.43%,1.20M,0.63,48.80,1.41%,"756,287"
MERC,-16.54%,-33.80%,-51.86%,-68.38%,-67.42%,-81.62%,-91.73%,-94.84%,-91.71%,8.81%,9.23%,536.39K,1.12,0.65,-4.78%,"599,379"
MESH,0.00%,0.10%,1.11%,-,0.81%,-,-,-,-,0.04%,0.07%,21.51K,2.55,10.00,0.00%,"54,902"
MESO,-12.19%,-7.79%,-5.22%,-29.85%,-24.56%,24.63%,74.49%,-11.74%,70.98%,2.84%,3.29%,195.56K,0.77,13.61,3.18%,"150,825"
MET,-1.79%,4.92%,27.02%,6.09%,8.93%,6.99%,53.06%,44.57%,146.16%,2.64%,2.25%,3.61M,0.77,85.99,0.05%,"2,773,924"
META,-0.22%,-11.44%,7.02%,-15.72%,-14.77%,-23.31%,99.84%,59.88%,392.82%,2.55%,3.28%,17.29M,0.82,562.60,2.24%,"14,262,550"
METC,-5.44%,-23.94%,-18.51%,-30.25%,-29.56%,3.93%,63.90%,215.18%,-,6.52%,7.38%,1.59M,1.10,12.68,0.96%,"1,754,392"
METD,-0.40%,11.03%,-9.51%,11.98%,10.54%,18.94%,-,-,-,2.46%,3.11%,313.49K,1.05,17.52,-2.51%,"330,088"
METL,-8.46%,-14.62%,-0.87%,-0.55%,0.85%,-,-,-,-,2.20%,3.22%,29.95K,0.75,25.49,-1.12%,"22,483"
METU,-1.56%,-23.99%,6.26%,-38.70%,-37.06%,-54.76%,-,-,-,5.12%,6.64%,5.12M,0.76,20.21,4.77%,"3,866,670"
METV,-1.26%,-5.01%,19.87%,-3.25%,-2.79%,8.15%,77.76%,-,-,2.78%,2.58%,55.65K,1.26,18.26,3.26%,"70,174"
METW,-1.25%,-16.64%,-2.37%,-33.72%,-32.33%,-54.30%,-,-,-,2.22%,3.33%,18.65K,0.24,24.23,2.12%,"4,436"
MEVO,-0.15%,-0.05%,0.76%,-,0.66%,-,-,-,-,0.07%,0.06%,41.85K,0.00,9.93,0.05%,7
MEXX,-1.24%,-8.76%,14.14%,9.79%,17.61%,70.97%,-4.39%,71.80%,-,4.27%,5.10%,31.85K,0.78,29.39,2.82%,"24,764"
MFA,5.45%,2.81%,4.56%,0.92%,6.02%,2.39%,-11.32%,-46.36%,-65.73%,2.10%,1.98%,1.48M,1.48,9.87,0.61%,"2,192,718"
MFC,0.84%,6.24%,20.96%,10.97%,12.13%,27.16%,117.89%,108.20%,203.31%,1.61%,1.88%,2.18M,0.59,40.68,0.97%,"1,286,809"
MFDX,-1.48%,-1.28%,7.80%,7.21%,8.43%,16.43%,49.73%,41.32%,-,0.67%,0.92%,19.87K,0.61,41.67,0.26%,"12,133"
MFEB,-0.21%,0.33%,-,-,1.63%,-,-,-,-,0.03%,-,0.51K,0.40,32.57,0.67%,206
MFEM,-5.37%,-5.53%,13.91%,20.14%,20.64%,32.46%,51.12%,6.93%,-,1.33%,1.56%,18.79K,0.56,27.90,1.33%,"10,460"
MFG,-5.81%,6.82%,25.29%,28.84%,30.60%,71.94%,213.44%,231.94%,227.40%,1.44%,1.94%,4.05M,0.72,9.56,-1.54%,"2,905,823"
MFI,-0.10%,-1.95%,-6.38%,-50.44%,-48.65%,-76.71%,-,-,-,9.19%,12.93%,14.84K,1.15,9.54,0.32%,"17,113"
MFIC,3.29%,-7.20%,-6.77%,-11.99%,-12.06%,-19.52%,-19.01%,-23.76%,-36.20%,2.59%,2.70%,775.02K,0.62,10.06,1.51%,"477,286"
MFIG,2.55%,-1.55%,18.20%,1.37%,3.04%,-,-,-,-,1.39%,1.30%,10.22K,1.13,20.61,2.02%,"11,550"
MFIN,9.81%,6.51%,28.59%,-1.90%,0.10%,6.19%,31.88%,17.85%,40.71%,4.17%,3.08%,82.81K,1.16,10.30,0.00%,"96,248"
MFLX,-0.09%,0.93%,3.52%,2.21%,2.05%,5.12%,4.93%,-18.09%,-,0.64%,0.65%,7.45K,0.23,17.34,0.12%,"1,740"
MFM,1.63%,4.07%,7.05%,4.85%,3.50%,8.91%,9.34%,-21.81%,-24.54%,1.29%,1.16%,160.16K,2.80,5.62,1.26%,"448,852"
MFMO,-0.49%,2.05%,35.77%,25.47%,27.86%,-,-,-,-,2.88%,2.37%,12.83K,0.94,25.15,3.16%,"12,097"
MFPVV,-,-,-,-,-,-,-,-,-,-,-,-,-,35.00,-,"82,142"
MFSB,0.66%,0.38%,1.29%,-0.79%,-0.38%,0.79%,-,-,-,0.21%,0.23%,104.92K,0.80,25.12,0.09%,"84,033"
MFSG,-1.46%,-2.23%,20.07%,4.05%,5.25%,13.21%,-,-,-,1.67%,1.62%,111.31K,0.58,29.79,1.98%,"64,265"
MFSI,-0.34%,-0.12%,12.44%,5.89%,6.27%,13.82%,-,-,-,0.91%,1.31%,232.09K,0.73,32.36,1.07%,"170,523"
MFSM,0.38%,0.76%,1.87%,0.92%,1.00%,3.50%,-,-,-,0.17%,0.60%,26.11K,0.55,25.29,0.17%,"14,323"
MFSV,-0.11%,2.49%,8.30%,5.92%,7.16%,13.07%,-,-,-,0.75%,0.85%,147.05K,0.66,28.44,0.49%,"96,586"
MFUL,0.13%,-0.04%,4.44%,2.67%,3.09%,3.43%,3.19%,-,-,0.28%,0.14%,0.61K,0.06,22.41,0.22%,34
MFUS,0.33%,2.81%,16.15%,16.43%,18.19%,26.15%,71.61%,71.98%,-,0.84%,0.86%,13.64K,1.14,66.91,0.85%,"15,595"
MFUT,-4.37%,-6.75%,4.31%,10.27%,11.65%,25.09%,-,-,-,1.65%,1.04%,10.32K,0.23,18.26,-1.19%,"2,406"
MFVL,2.93%,-0.63%,2.56%,-1.14%,-0.28%,-,-,-,-,1.42%,1.02%,5.31K,0.39,20.25,-0.05%,"2,077"
MG,-2.72%,3.58%,24.95%,38.63%,44.11%,131.35%,138.30%,87.17%,-21.42%,4.64%,3.95%,184.17K,1.65,18.23,-3.13%,"304,602"
MGA,-1.77%,-2.01%,19.14%,20.47%,21.56%,68.50%,15.97%,-30.42%,85.54%,2.20%,2.72%,1.42M,1.08,64.79,0.36%,"1,530,852"
MGC,-0.76%,-2.45%,17.81%,6.67%,7.91%,20.88%,75.28%,78.13%,284.36%,1.29%,1.27%,131.47K,0.55,271.04,1.66%,"72,197"
MGEE,5.57%,6.14%,5.36%,2.01%,2.32%,-8.97%,2.07%,8.27%,45.39%,2.02%,2.45%,299.01K,1.22,80.24,0.58%,"363,428"
MGF,-0.35%,-0.70%,-2.41%,-5.65%,-6.12%,-8.97%,-11.19%,-34.11%,-45.93%,1.38%,1.47%,102.78K,0.30,2.84,0.35%,"30,505"
MGIH,-3.03%,-2.04%,5.88%,8.27%,16.13%,-12.73%,-25.77%,-,-,4.00%,7.81%,24.51K,0.04,1.44,-3.99%,"1,070"
MGK,-1.00%,-4.72%,21.68%,3.24%,4.74%,18.60%,86.54%,86.61%,423.43%,1.91%,1.84%,1.82M,0.93,86.47,2.61%,"1,695,542"
MGKX,-2.06%,-,-,-,-10.24%,-,-,-,-,0.00%,-,0.79K,0.02,21.95,4.19%,17
MGLD,13.21%,3.00%,7.14%,31.87%,35.93%,52.09%,5.26%,-45.21%,14.29%,6.45%,5.31%,18.96K,0.82,1.20,-1.64%,"15,536"
MGM,6.70%,15.75%,36.81%,33.97%,36.17%,44.57%,15.53%,17.78%,118.51%,3.15%,3.03%,4.84M,0.89,49.69,1.02%,"4,301,411"
MGMT,1.90%,4.55%,13.51%,11.82%,14.29%,27.91%,44.24%,40.36%,-,0.76%,1.11%,9.96K,0.58,50.67,0.25%,"5,817"
MGN,22.74%,3.56%,-3.44%,-90.94%,-89.42%,-,-,-,-,39.10%,16.05%,21.76M,0.12,0.16,-7.91%,"2,510,276"
MGNI,9.46%,32.36%,63.95%,15.62%,17.68%,-9.48%,39.01%,-48.28%,43.39%,5.91%,5.57%,2.75M,1.21,19.10,1.98%,"3,331,008"
MGNR,-5.72%,-11.47%,-4.29%,8.23%,9.41%,45.86%,-,-,-,1.49%,1.86%,102.12K,1.08,48.25,-0.08%,"110,423"
MGNX,6.11%,15.44%,65.87%,200.00%,201.86%,308.40%,-6.72%,-81.80%,-81.94%,8.43%,7.17%,1.14M,1.19,4.86,1.04%,"1,360,551"
