Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
PPNTG,1.71%,2.14%,19.59%,14.99%,39.25%,52.47%,242.36%,19.19%,-,3.95%,3.10%,286.59K,1.34,39.20,-0.25%,"383,891"
PPNW,-1.94%,-4.28%,-6.15%,-5.30%,8.34%,8.75%,25.59%,28.91%,29.95%,1.59%,1.47%,1.14M,0.75,96.10,-0.51%,"858,117"
PPOAS,2.93%,-5.03%,-41.09%,-88.23%,-94.99%,-,-,-,-,7.12%,8.80%,313.00K,0.23,0.17,1.72%,"73,462"
PPOCI,-0.23%,5.06%,-24.44%,-3.54%,4.18%,0.46%,-26.72%,-21.44%,107.62%,3.88%,6.14%,38.85K,1.26,4.36,-0.68%,"48,979"
PPOCT,0.00%,0.49%,3.30%,9.39%,8.22%,10.97%,39.61%,62.44%,-,0.20%,0.22%,48.10K,0.77,47.53,0.34%,"37,144"
PPODC,-10.91%,-20.45%,-41.67%,10.36%,-0.81%,46.71%,-26.87%,-,-,12.73%,11.73%,84.42K,1.36,2.45,-3.16%,"115,058"
PPODD,-12.37%,-9.03%,-11.55%,-44.10%,-53.57%,-60.95%,-24.71%,-55.48%,221.54%,4.01%,3.70%,1.64M,1.07,131.96,-2.02%,"1,747,977"
PPOEL,14.47%,-26.91%,-67.10%,-,-53.33%,-,-,-,-,12.07%,11.52%,555.28K,0.26,9.10,9.24%,"146,251"
PPOET,8.46%,-10.37%,-29.33%,6.85%,25.59%,49.16%,128.45%,-3.80%,30.14%,6.39%,5.76%,13.96M,0.58,7.95,4.61%,"8,151,359"
PPOLA,-5.76%,-29.19%,-22.94%,-44.02%,-21.56%,-48.43%,-85.93%,-96.95%,-,5.57%,6.37%,1.03M,0.03,1.31,3.15%,"35,789"
PPOLE,-0.65%,-0.92%,-0.19%,0.75%,2.00%,2.88%,-,-,-,2.15%,0.65%,63.84K,3.93,10.72,-0.09%,"250,616"
PPOM,-16.01%,-25.06%,-62.60%,-89.41%,-86.24%,-,-,-,-,12.18%,11.56%,76.52K,0.04,0.73,-1.61%,"2,929"
PPONO,0.50%,0.30%,1.31%,-,2.13%,-,-,-,-,0.21%,0.09%,81.63K,0.00,10.06,0.05%,222
PPONX,-16.52%,-37.17%,-43.91%,-79.26%,-86.72%,-90.95%,-,-,-,5.64%,7.20%,12.22K,0.43,13.21,-0.59%,"5,263"
PPONY,-7.98%,-19.09%,-20.06%,-46.01%,-54.24%,-56.46%,-,-,-,4.16%,5.03%,3.78M,0.83,6.64,0.08%,"3,134,377"
PPOOL,-5.99%,-13.22%,-10.03%,-15.23%,-24.35%,-47.53%,-50.31%,-64.93%,82.19%,2.98%,2.77%,877.42K,1.03,173.04,-1.55%,"906,170"
PPOR,-1.89%,-1.15%,-3.62%,-8.55%,0.52%,13.56%,10.39%,-4.19%,14.72%,1.81%,1.60%,1.10M,0.63,48.24,-0.66%,"689,241"
PPOST,-4.83%,-0.48%,-13.93%,-17.96%,-19.04%,-24.43%,-8.01%,14.44%,50.19%,2.30%,2.79%,932.14K,0.60,80.19,-0.11%,"557,390"
PPOW,2.63%,-6.81%,-12.62%,10.16%,32.93%,-,-,-,-,1.55%,1.81%,54.25K,0.46,26.15,2.63%,"25,003"
PPOWA,-2.78%,-5.76%,0.06%,0.22%,-1.95%,-2.38%,30.34%,28.46%,129.47%,0.60%,0.42%,3.63K,0.54,88.19,1.19%,"1,971"
PPOWI,3.44%,-18.11%,-32.77%,12.79%,47.10%,14.60%,-33.55%,-51.37%,81.65%,3.90%,4.35%,807.55K,1.25,52.28,5.21%,"1,009,720"
PPOWL,4.19%,-12.25%,-37.18%,6.61%,71.75%,87.24%,558.29%,2089.12%,1343.45%,3.32%,3.96%,733.10K,0.51,182.50,3.17%,"371,385"
PPOWR,0.20%,-4.61%,-4.01%,-1.84%,8.97%,7.20%,4.75%,69.04%,43.31%,1.23%,1.40%,232.76K,0.49,25.64,0.71%,"114,933"
PPOWW,-0.47%,-7.39%,5.45%,5.45%,24.56%,33.13%,2.40%,-69.09%,67.06%,2.94%,3.18%,796.14K,0.50,2.13,0.47%,"396,318"
PPPA,-2.27%,-12.28%,-8.23%,-7.05%,3.31%,8.10%,96.94%,124.17%,323.13%,1.25%,1.40%,188.73K,0.81,161.81,0.70%,"152,666"
PPPBT,-13.13%,16.22%,11.69%,-55.21%,-73.84%,-69.82%,-99.28%,-99.82%,-99.97%,14.27%,11.36%,1.47M,0.10,1.72,-1.15%,"146,092"
PPPC,-0.88%,12.58%,1.96%,-16.44%,-22.44%,-31.37%,44.64%,27.26%,66.88%,2.72%,3.65%,1.59M,0.70,30.24,1.04%,"1,106,877"
PPPCB,-9.71%,-23.88%,-62.10%,-69.55%,-93.13%,-98.14%,-100.00%,-100.00%,-100.00%,7.35%,15.47%,5.52M,0.04,0.92,-2.31%,"233,024"
PPPG,-4.74%,-7.94%,-10.77%,4.74%,2.97%,-5.66%,-22.63%,-31.06%,4.60%,2.26%,2.07%,1.79M,0.89,105.50,0.43%,"1,600,170"
PPPH,-5.47%,-1.79%,2.09%,4.55%,6.08%,21.44%,33.38%,47.79%,89.02%,0.97%,1.26%,263.75K,0.49,109.44,-0.15%,"128,970"
PPPHC,2.22%,2.22%,9.22%,-14.57%,-5.74%,-,-,-,-,6.87%,7.57%,119.28K,1.49,11.49,1.95%,"177,494"
PPPI,-1.15%,-2.76%,-0.87%,0.15%,13.21%,18.47%,61.35%,-,-,0.59%,0.62%,28.17K,0.69,21.09,0.49%,"19,486"
PPPIH,12.07%,16.20%,14.86%,10.31%,1.81%,-2.80%,263.65%,318.27%,299.35%,5.55%,4.08%,108.92K,1.22,30.91,5.24%,"132,340"
PPPL,-2.93%,-3.89%,-3.89%,-10.48%,-2.68%,-5.28%,36.16%,15.10%,1.34%,1.42%,1.57%,8.70M,0.64,34.08,-0.38%,"5,600,750"
PPPLI,-3.72%,-7.59%,-11.62%,0.62%,-4.07%,2.07%,-13.36%,-65.37%,319.21%,2.59%,2.59%,954.36K,0.96,37.51,-0.08%,"912,133"
PPPLT,-1.39%,2.01%,4.03%,-16.13%,-12.78%,28.75%,95.36%,81.78%,59.10%,1.81%,2.01%,2.62M,0.60,16.26,0.81%,"1,564,255"
PPPSI,1.66%,-0.33%,-26.79%,-6.42%,-35.31%,-32.60%,-30.45%,15.19%,-23.43%,7.50%,6.78%,91.73K,0.76,3.06,3.03%,"69,657"
PPPT,-2.65%,-4.06%,-3.50%,-5.97%,-6.50%,-11.02%,-4.61%,-27.11%,-32.58%,0.75%,0.86%,107.58K,1.36,3.31,-0.30%,"146,197"
PPPTA,-5.67%,-6.49%,0.81%,-24.53%,-2.40%,37.30%,586.92%,369.78%,230.73%,3.66%,4.43%,1.36M,0.52,23.63,-0.17%,"713,150"
PPPTY,-1.76%,-2.94%,-3.90%,6.04%,8.41%,3.78%,13.86%,-7.66%,-,0.45%,0.33%,2.94K,0.06,32.64,0.48%,169
PPQAP,-0.08%,0.60%,2.85%,12.94%,14.08%,17.75%,-,-,-,0.07%,0.11%,4.22K,1.19,32.65,0.42%,"5,029"
PPQDI,-0.71%,-1.32%,-1.97%,-2.19%,-2.94%,-3.02%,8.57%,-11.38%,-,0.31%,0.28%,10.84K,0.26,19.00,-0.11%,"2,828"
PPQJA,-0.06%,0.58%,3.03%,12.28%,10.66%,16.97%,-,-,-,0.07%,0.14%,4.61K,1.11,32.28,0.48%,"5,107"
PPQJL,-0.31%,-0.32%,-0.13%,7.55%,6.79%,11.12%,-,-,-,0.21%,0.18%,6.04K,0.96,30.98,0.60%,"5,769"
PPQNT,-1.54%,-1.52%,3.66%,10.33%,11.10%,-,-,-,-,0.22%,0.09%,0.25K,7.05,23.38,1.02%,"1,783"
PPQOC,0.27%,0.99%,4.00%,13.73%,12.19%,17.78%,-,-,-,0.07%,0.07%,4.14K,0.97,32.10,0.53%,"3,996"
PPQUS,-0.91%,-1.16%,4.02%,15.74%,12.60%,-,-,-,-,0.30%,0.42%,57.78K,0.61,28.45,0.95%,"35,139"
PPQV,-0.93%,-0.22%,-,-,2.31%,-,-,-,-,0.00%,0.03%,0.22K,1.02,25.57,0.59%,223
PPQX,-0.37%,0.19%,-,-,1.85%,-,-,-,-,0.05%,0.09%,2.40K,0.08,25.49,0.41%,196
PPQXV,-0.14%,0.37%,-,-,1.80%,-,-,-,-,0.03%,0.01%,0.39K,0.02,25.45,0.33%,6
PPQXX,-0.14%,0.32%,-,-,1.53%,-,-,-,-,0.01%,0.03%,0.43K,0.02,25.39,0.30%,7
PPR,0.17%,10.86%,23.47%,24.70%,69.49%,70.47%,74.98%,372.21%,69.13%,2.27%,2.46%,9.98M,0.66,23.78,0.34%,"6,551,744"
PPRAA,-0.32%,-3.32%,21.97%,12.28%,7.01%,9.30%,-2.57%,-53.78%,-40.90%,4.00%,3.81%,547.92K,1.13,18.93,0.85%,"620,607"
PPRAB,-0.08%,-0.42%,-0.62%,-1.04%,-1.12%,-,-,-,-,0.16%,0.07%,3.70K,0.00,24.79,-0.08%,11
PPRAE,0.13%,0.41%,3.98%,9.00%,12.80%,20.88%,-,-,-,0.05%,0.06%,1.09K,0.02,41.56,0.71%,17
PPRAM,3.46%,-,-,-,-3.18%,-,-,-,-,3.40%,-,57.08K,0.35,24.67,-0.02%,"20,259"
PPRAX,-5.79%,-13.40%,34.92%,10.29%,13.52%,748.76%,1642.60%,6.37%,-,3.83%,4.81%,445.31K,0.39,334.58,-1.18%,"175,410"
PPRAY,-1.46%,-2.74%,-1.59%,7.59%,12.13%,10.30%,46.23%,-,-,0.46%,0.55%,11.72K,1.63,35.05,0.87%,"19,127"
PPRCH,-8.91%,1.79%,69.24%,129.43%,80.18%,-9.37%,1782.37%,-25.97%,-,4.48%,4.27%,1.79M,0.52,16.45,0.98%,"925,434"
PPRCS,-2.70%,-3.22%,3.40%,11.28%,6.40%,9.96%,-,-,-,0.59%,0.58%,30.41K,0.50,28.58,0.75%,"15,116"
PPRCT,-4.63%,-4.09%,-26.40%,-21.98%,-35.22%,-47.26%,-39.99%,-,-,6.36%,4.94%,1.60M,0.99,20.38,1.54%,"1,573,244"
PPRDO,-0.51%,5.36%,-6.49%,-5.55%,12.58%,-5.03%,97.61%,212.39%,411.15%,2.47%,2.73%,701.52K,0.77,33.02,0.55%,"541,361"
PPRE,-8.43%,25.64%,13.44%,12.95%,49.02%,164.90%,200.90%,-79.23%,-,5.17%,7.65%,224.43K,0.64,23.47,-0.80%,"143,971"
PPREF,-0.64%,-1.00%,-1.64%,-1.58%,-2.20%,-2.15%,9.58%,-10.42%,-,0.18%,0.17%,235.09K,0.57,18.65,0.05%,"134,842"
PPRF,-1.03%,-0.29%,4.44%,17.27%,19.27%,24.26%,69.42%,73.68%,202.81%,0.45%,0.51%,282.77K,1.21,55.96,0.87%,"341,891"
PPRFD,-0.90%,-1.18%,-2.13%,-2.57%,-3.08%,-3.23%,7.95%,-,-,0.33%,0.28%,18.43K,0.56,49.92,-0.09%,"10,248"
PPRFX,-12.16%,-16.50%,-41.89%,-69.71%,-73.20%,-88.05%,-99.84%,-99.97%,-,6.59%,7.22%,1.29M,0.07,0.86,-7.27%,"88,810"
PPRFZ,-1.97%,-4.83%,2.21%,17.44%,16.83%,17.00%,56.85%,46.88%,159.64%,0.79%,0.74%,95.48K,0.76,53.61,0.68%,"72,253"
PPRG,-3.93%,-10.36%,-0.46%,29.28%,25.33%,1.68%,8.67%,-19.14%,76.34%,3.43%,3.04%,568.78K,0.90,36.96,-0.51%,"510,404"
PPRGO,-4.27%,7.64%,25.32%,45.01%,-1.87%,-39.42%,-59.99%,-68.73%,-84.60%,4.32%,3.99%,3.26M,0.56,13.66,0.52%,"1,828,740"
PPRGS,-10.51%,-8.40%,26.37%,11.85%,-7.08%,-7.18%,-31.27%,-11.99%,40.76%,3.78%,3.55%,664.60K,0.42,39.92,-1.70%,"282,416"
PPRHI,15.76%,110.10%,75.15%,87.61%,75.19%,34.25%,3.19%,-60.61%,-83.61%,12.10%,17.67%,16.17K,0.84,8.74,4.17%,"13,658"
PPRI,-1.81%,-5.92%,4.83%,17.42%,13.19%,6.57%,44.36%,99.06%,418.05%,1.30%,1.71%,188.94K,0.90,292.44,1.18%,"169,347"
PPRIM,2.30%,-7.59%,-20.34%,-43.08%,-39.36%,-38.68%,128.81%,190.32%,290.46%,3.30%,3.77%,1.66M,0.49,75.28,3.17%,"818,721"
PPRIV,-0.97%,-1.31%,-2.76%,-3.17%,-3.82%,-4.60%,-,-,-,0.23%,0.20%,42.46K,0.13,24.44,-0.18%,"5,682"
PPRIZ,-0.91%,-0.72%,-0.58%,-,-0.44%,-,-,-,-,0.12%,0.16%,5.59K,1.40,24.92,-0.34%,"7,842"
PPRK,-4.19%,-8.86%,5.45%,18.80%,23.17%,10.45%,89.24%,69.42%,100.69%,2.21%,2.10%,109.61K,0.89,187.44,-0.17%,"97,940"
PPRKS,-10.12%,-17.53%,-21.40%,17.51%,0.55%,-27.26%,-23.85%,-30.53%,200.41%,4.15%,3.55%,698.84K,0.97,36.50,-3.72%,"674,732"
PPRLB,3.08%,-9.71%,5.16%,48.43%,62.05%,63.01%,194.79%,13.26%,55.15%,2.04%,3.02%,210.59K,0.49,81.98,2.80%,"102,647"
PPRLD,-12.57%,-19.90%,11.68%,36.20%,58.28%,279.34%,31.14%,-86.02%,-,6.75%,8.47%,498.95K,1.04,4.59,-1.71%,"520,540"
PPRM,-1.53%,-8.68%,-9.96%,36.92%,14.64%,42.16%,468.65%,-,-,3.39%,4.07%,1.60M,0.72,31.56,3.34%,"1,141,985"
PPRMB,-5.29%,-13.22%,-11.85%,-0.48%,26.91%,-14.68%,44.04%,24.82%,41.66%,4.19%,3.39%,3.77M,1.28,20.75,0.92%,"4,824,080"
PPRME,-15.63%,-2.19%,10.99%,-16.09%,-9.80%,-23.28%,-75.37%,-,-,6.91%,6.94%,3.25M,0.95,3.13,-6.57%,"3,077,070"
PPRMR,-0.74%,-1.31%,5.50%,19.61%,14.84%,-,-,-,-,0.35%,0.41%,17.89K,0.60,28.60,0.91%,"10,823"
PPRN,2.17%,-10.26%,-16.70%,4.73%,15.52%,20.08%,91.87%,96.81%,315.82%,1.57%,1.99%,46.89K,0.34,201.67,2.88%,"15,791"
PPRNT,-4.14%,-7.27%,-4.53%,11.94%,7.83%,5.34%,13.90%,-38.20%,12.18%,1.42%,1.14%,7.15K,0.62,24.09,0.79%,"4,452"
PPROF,-12.21%,-13.85%,-10.23%,7.57%,-24.14%,50.76%,-34.03%,-58.97%,-43.13%,8.70%,5.74%,101.12K,3.58,5.97,0.17%,"362,007"
PPROK,-6.25%,21.62%,8.43%,-19.64%,-19.64%,-39.60%,-78.44%,-81.61%,-,7.57%,7.14%,1.25M,0.86,1.80,-2.17%,"1,072,321"
PPROP,-4.29%,-48.60%,-44.27%,-78.52%,-73.31%,-80.22%,-95.91%,-99.07%,-99.77%,9.27%,14.01%,2.22M,0.35,0.45,3.27%,"780,504"
PPROV,0.54%,3.39%,9.78%,16.36%,17.10%,19.73%,45.37%,10.89%,-4.36%,1.19%,1.42%,10.36K,1.62,18.63,-0.43%,"16,781"
PPRPL,-14.17%,-49.85%,-69.14%,-81.86%,-81.06%,-87.78%,-94.05%,-99.44%,-98.69%,4.38%,6.74%,24.11K,0.84,3.27,-2.68%,"20,155"
PPRPO,4.59%,21.21%,20.72%,-5.06%,18.89%,35.04%,380.99%,-56.22%,-98.95%,8.82%,8.60%,112.89K,0.79,27.32,1.52%,"89,109"
PPRQR,-11.00%,0.00%,29.17%,8.14%,-7.92%,-15.07%,16.25%,-77.32%,-66.00%,4.79%,6.36%,1.11M,0.53,1.86,-4.12%,"581,225"
PPRSD,-0.39%,-0.58%,-0.86%,-0.91%,-1.10%,-1.15%,-,-,-,0.19%,0.16%,141.69K,0.07,24.81,0.06%,"10,626"
PPRSO,2.53%,-21.38%,-45.46%,-63.31%,-37.99%,-56.15%,-95.24%,-99.76%,-99.99%,7.72%,5.77%,368.46K,0.48,0.54,1.77%,"177,971"
PPRSU,1.15%,4.23%,1.68%,32.25%,44.15%,29.43%,79.81%,14.18%,35.99%,1.92%,2.50%,260.22K,0.80,48.55,0.89%,"208,835"
PPRT,-3.72%,-5.91%,-4.17%,-40.17%,-25.81%,-46.37%,-67.14%,-68.01%,-,2.89%,2.97%,37.14K,0.91,2.07,-3.27%,"33,910"
PPRTA,-6.98%,-3.56%,8.11%,-4.08%,-6.49%,5.93%,-83.60%,-88.31%,-82.81%,3.61%,3.91%,505.24K,0.74,8.93,-1.00%,"376,275"
PPRTH,9.59%,14.67%,-3.26%,18.80%,8.99%,-22.15%,67.32%,8.59%,-,4.75%,4.69%,489.64K,1.35,5.94,3.04%,"659,855"
PPRTO,-1.34%,-2.13%,3.58%,-,9.43%,-,-,-,-,0.16%,0.23%,0.97K,0.01,27.78,0.42%,11
PPRTS,11.36%,46.85%,42.79%,16.83%,86.20%,11.02%,-78.50%,-94.61%,-72.62%,15.91%,9.44%,38.22K,7.32,9.31,7.13%,"279,756"
PPRU,-3.21%,-2.85%,11.95%,29.13%,5.63%,11.45%,25.17%,14.93%,50.59%,2.20%,1.89%,1.82M,0.65,119.24,0.64%,"1,173,887"
PPRVA,-1.21%,-5.20%,-12.59%,-6.03%,-13.88%,-10.87%,-20.27%,-30.71%,-,2.95%,2.56%,1.22M,0.76,20.42,0.25%,"924,284"
PPRVS,-1.35%,-1.66%,4.97%,17.70%,17.54%,24.06%,-,-,-,0.37%,0.47%,6.15K,1.87,32.92,0.67%,"11,498"
PPRVT,-,-0.03%,14.47%,26.14%,-4.21%,-,-,-,-,0.23%,0.26%,0.37K,0.00,23.45,0.00%,0
PPRXG,-0.91%,-0.79%,3.87%,16.51%,9.14%,13.61%,-,-,-,0.34%,0.43%,4.44K,1.40,39.86,0.95%,"6,221"
PPRXI,-1.51%,-1.08%,-,-,5.29%,-,-,-,-,0.15%,0.06%,3.19K,0.01,25.63,1.09%,23
PPRXV,-1.62%,-1.20%,4.97%,15.40%,18.39%,20.90%,-,-,-,0.32%,0.40%,10.54K,0.42,35.90,0.81%,"4,435"
PPRZO,-9.93%,25.34%,26.44%,-33.09%,-4.76%,-43.34%,-40.75%,-,-,8.51%,10.44%,2.19M,0.33,0.78,-2.60%,"728,312"
PPS,1.78%,-2.91%,12.21%,-,56.96%,-,-,-,-,9.33%,7.61%,198.48K,1.33,37.67,2.36%,"264,796"
PPSA,-3.02%,-8.37%,-8.69%,-0.42%,14.26%,0.54%,7.20%,-4.55%,41.15%,1.74%,1.79%,1.00M,0.68,296.50,0.64%,"683,263"
PPSAI,-0.41%,-1.49%,4.14%,-,10.29%,-,-,-,-,0.07%,0.19%,1.59K,0.01,28.27,1.48%,23
PPSBD,-1.93%,-2.21%,-4.16%,-3.88%,-16.34%,-24.45%,-,-,-,1.29%,1.58%,140.29K,0.42,10.16,-0.68%,"58,291"
PPSC,-1.80%,-3.04%,1.82%,19.63%,17.86%,19.14%,62.44%,49.49%,-,0.76%,0.84%,133.87K,0.55,68.04,0.41%,"73,352"
PPSCC,-4.20%,-7.05%,0.05%,4.91%,11.34%,-0.29%,-5.42%,4.01%,60.14%,1.41%,1.06%,12.40K,1.61,34.61,0.28%,"19,952"
PPSCD,-3.18%,-6.86%,-2.27%,8.63%,6.99%,-3.29%,27.40%,3.26%,133.92%,0.55%,0.27%,0.54K,0.21,112.11,1.13%,113
PPSCE,1.68%,5.77%,8.52%,12.32%,49.74%,55.06%,11.01%,92.95%,-25.35%,1.09%,1.66%,22.72K,0.47,64.35,0.27%,"10,594"
PPSCF,-2.48%,-2.98%,2.56%,14.82%,12.81%,9.28%,49.18%,15.27%,47.32%,0.28%,0.35%,3.88K,0.28,64.87,-0.12%,"1,073"
PPSCH,-3.29%,-4.13%,10.92%,33.01%,20.19%,27.27%,33.85%,-14.88%,116.27%,0.97%,1.04%,26.15K,0.22,52.95,-0.30%,"5,705"
PPSCI,-2.16%,-9.00%,-4.56%,8.68%,11.04%,11.99%,67.19%,81.75%,245.17%,1.17%,0.94%,5.71K,0.30,166.66,1.16%,"1,718"
PPSCJ,-0.55%,-0.30%,2.27%,7.64%,6.98%,9.75%,45.30%,54.86%,-,0.02%,0.04%,0.69K,0.03,32.18,0.51%,21
PPSCM,-2.67%,-4.89%,-8.37%,4.09%,15.51%,24.91%,47.93%,49.93%,154.25%,0.40%,0.50%,1.85K,0.20,97.11,-0.38%,361
PPSCQ,0.08%,0.68%,3.97%,9.71%,8.58%,11.54%,42.36%,-,-,0.02%,0.04%,1.04K,0.01,32.04,0.41%,10
PPSCT,2.50%,-4.66%,-7.01%,33.80%,39.93%,56.01%,77.08%,64.92%,289.74%,1.56%,1.56%,36.35K,0.96,79.21,2.30%,"35,003"
PPSCU,-1.82%,-2.05%,-1.13%,9.35%,11.09%,9.97%,25.42%,-3.11%,47.13%,0.37%,0.34%,1.53K,0.34,63.89,0.31%,520
PPSCW,-0.18%,0.36%,3.08%,8.66%,9.64%,12.31%,38.22%,41.67%,-,0.04%,0.04%,1.06K,0.01,30.58,0.28%,6
PPSCX,-0.19%,0.34%,3.42%,7.82%,7.57%,11.87%,42.06%,50.92%,-,0.07%,0.10%,1.27K,0.55,33.38,0.48%,695
PPSDM,-0.51%,-0.78%,-1.12%,-1.36%,-1.94%,-2.15%,1.66%,-,-,0.22%,0.17%,34.27K,0.63,50.47,-0.02%,"21,555"
PPSEC,1.37%,-3.06%,-2.63%,-16.23%,-14.29%,-20.71%,-62.94%,-71.39%,-72.89%,2.11%,2.83%,4.70M,0.44,2.22,1.83%,"2,076,008"
PPSEP,-0.62%,0.18%,2.41%,7.88%,7.07%,9.73%,40.80%,59.00%,-,0.32%,0.27%,139.99K,0.94,46.81,0.47%,"131,723"
PPSET,-2.30%,-3.88%,4.27%,10.02%,2.33%,2.19%,38.20%,37.52%,197.18%,0.17%,0.27%,1.41K,1.88,78.08,1.04%,"2,650"
PPSF,-2.49%,-3.59%,-3.49%,-4.13%,-7.25%,-8.33%,4.62%,-33.53%,-28.32%,0.76%,0.64%,34.35K,0.79,18.81,-0.27%,"27,281"
PPSFD,-0.30%,0.29%,3.82%,10.48%,9.13%,13.11%,49.38%,73.71%,-,0.05%,0.07%,1.06K,0.25,40.78,0.50%,269
PPSFE,-6.63%,-7.71%,-9.04%,-9.30%,-21.63%,-55.97%,-51.82%,-93.81%,-,3.43%,6.28%,331.10K,0.67,6.34,1.44%,"221,758"
PPSFF,-0.23%,0.42%,3.03%,9.14%,8.41%,11.31%,42.48%,58.16%,-,0.24%,0.29%,54.78K,1.20,35.05,0.56%,"65,588"
PPSFJ,-0.76%,-0.37%,2.61%,7.76%,7.96%,11.12%,50.46%,70.81%,-,0.21%,0.18%,13.99K,1.30,35.81,0.44%,"18,124"
PPSFM,-0.27%,0.32%,3.27%,10.45%,11.77%,14.58%,44.26%,59.46%,-,0.00%,0.01%,0.37K,0.02,35.58,0.34%,8
PPSFO,-0.10%,0.63%,4.20%,11.07%,9.95%,13.36%,42.50%,-,-,0.04%,0.10%,4.54K,0.00,35.62,0.53%,9
PPSH,-0.51%,-0.77%,-0.98%,-0.78%,-1.77%,-2.54%,-,-,-,0.22%,0.27%,26.05K,0.51,49.47,-0.04%,"13,345"
PPSHG,-1.18%,-4.00%,-2.89%,-25.66%,-21.13%,-10.16%,-16.00%,-97.70%,-100.00%,3.85%,4.10%,42.19K,0.89,1.68,-1.18%,"37,340"
PPSI,7.71%,-7.47%,-14.29%,52.38%,77.15%,108.17%,217.57%,218.32%,1274.10%,2.46%,3.05%,437.34K,0.67,139.70,2.71%,"293,077"
PPSIG,43.05%,134.65%,-73.25%,-53.56%,-45.18%,-32.59%,-96.98%,-,-,25.51%,28.25%,1.13M,1.58,2.67,16.81%,"1,792,091"
PPSIL,0.72%,-2.60%,25.41%,45.44%,44.25%,37.98%,40.73%,-,-,2.12%,2.37%,43.43K,0.55,24.77,0.28%,"23,932"
PPSIX,15.62%,-0.99%,3.77%,-30.48%,-26.30%,-55.48%,1176.06%,768.25%,264.90%,7.37%,5.19%,435.99K,0.73,42.11,4.52%,"320,116"
PPSK,-1.06%,-2.48%,-5.31%,-8.18%,-8.27%,-13.02%,-11.02%,-32.99%,-36.37%,0.49%,0.46%,110.49K,0.64,29.07,0.14%,"70,302"
PPSKY,-3.99%,11.58%,1.05%,8.16%,-20.90%,-39.29%,-21.77%,-73.27%,-79.58%,3.84%,3.95%,10.63M,0.77,10.60,2.12%,"8,178,769"
PPSL,-3.70%,-3.80%,-3.01%,-0.74%,9.48%,-2.42%,27.45%,20.82%,96.94%,0.51%,0.53%,1.50K,0.28,109.95,0.36%,426
PPSLV,-4.60%,-2.15%,-1.64%,-23.90%,-11.42%,48.58%,166.88%,152.41%,187.77%,2.01%,2.48%,8.02M,0.84,20.95,0.29%,"6,758,053"
PPSMD,-0.24%,0.31%,3.85%,8.78%,7.96%,11.34%,41.39%,55.57%,-,0.11%,0.09%,1.27K,0.01,35.05,0.37%,7
PPSMJ,-0.56%,-0.13%,2.45%,7.36%,6.88%,10.02%,45.80%,65.46%,-,0.23%,0.19%,9.45K,2.32,34.42,0.50%,"21,949"
PPSMO,0.00%,0.62%,3.78%,9.52%,8.45%,11.33%,41.63%,-,-,0.03%,0.04%,1.26K,0.01,33.35,0.38%,7
PPSMR,-0.20%,0.40%,3.00%,9.10%,10.05%,12.54%,38.26%,50.71%,-,0.03%,0.07%,2.17K,0.01,32.79,0.28%,11
PPSMT,-1.68%,-4.00%,-5.26%,16.36%,39.24%,44.63%,128.46%,104.33%,115.29%,2.41%,2.54%,282.56K,0.62,170.81,0.77%,"175,392"
PPSN,-1.29%,-5.24%,-20.13%,-19.47%,-25.97%,-39.88%,-16.53%,30.71%,-,3.39%,3.34%,1.38M,1.07,45.75,-0.28%,"1,471,127"
PPSNL,-3.68%,14.07%,72.08%,145.98%,103.64%,165.74%,966.45%,-24.88%,-,3.58%,4.60%,4.10M,0.34,16.21,-0.73%,"1,407,019"
PPSNY,-9.78%,-42.86%,-61.03%,-52.97%,-63.31%,-72.92%,-90.80%,-97.39%,-,11.17%,8.05%,188.87K,1.05,7.84,1.55%,"197,568"
PPSO,-2.73%,-2.67%,2.35%,20.14%,11.75%,9.26%,41.99%,51.74%,51.16%,1.13%,1.37%,744.44K,0.84,15.69,0.58%,"625,286"
PPSOX,6.24%,-,-,-,-8.40%,-,-,-,-,1.02%,-,5.16K,0.31,45.71,2.26%,"1,590"
PPSP,-4.26%,-5.46%,2.94%,8.17%,-10.22%,-16.97%,12.10%,-25.56%,10.09%,1.40%,1.27%,32.40K,0.34,60.22,0.53%,"10,868"
PPSQ,0.54%,1.69%,-0.31%,-17.13%,-14.14%,-19.50%,-50.47%,-55.41%,-89.54%,0.73%,0.90%,8.35M,1.11,25.93,-0.88%,"9,297,043"
PPSQA,0.35%,0.69%,0.64%,1.20%,1.97%,1.27%,-,-,-,0.34%,0.38%,98.38K,0.75,20.77,0.49%,"73,927"
PPSQH,-8.53%,37.71%,-35.21%,-46.49%,-68.09%,-83.40%,-97.19%,-96.59%,-,6.72%,13.15%,213.28K,0.08,4.93,0.41%,"16,356"
PPSQL,-18.15%,-21.53%,-23.12%,-20.52%,-19.80%,-,-,-,-,12.52%,14.17%,449.45K,1.06,7.98,2.44%,"475,029"
PPSQO,0.10%,0.36%,0.10%,1.09%,1.07%,0.36%,-,-,-,0.24%,0.28%,51.55K,0.90,20.84,-0.02%,"46,634"
