Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SUIG,-7.75%,-4.80%,3.48%,-38.97%,-28.74%,-38.02%,-47.11%,-89.15%,-19.31%,7.51%,9.15%,384.01K,0.31,1.19,-4.80%,"117,831"
SUIL,-7.55%,-6.22%,-,-,-64.82%,-,-,-,-,3.92%,5.48%,10.97K,0.37,6.40,-3.59%,"4,025"
SUIS,-3.71%,-1.61%,-24.72%,-,-24.53%,-,-,-,-,0.84%,2.00%,2.70K,0.59,18.72,-2.13%,"1,583"
SUJA,-3.55%,-16.14%,-,-,-45.72%,-,-,-,-,7.94%,9.55%,428.37K,1.15,9.77,4.27%,"490,805"
SUMA,0.00%,0.81%,-,-,0.30%,-,-,-,-,0.06%,0.12%,35.41K,0.62,9.93,0.00%,"22,087"
SUN,4.80%,7.60%,8.82%,27.59%,35.09%,32.26%,58.50%,91.35%,137.90%,1.99%,3.21%,462.39K,1.22,70.80,3.06%,"563,719"
SUNB,0.86%,-7.73%,8.30%,-,1.12%,-,-,-,-,3.89%,3.78%,3.70M,0.56,73.82,-1.36%,"2,083,284"
SUNC,4.73%,7.49%,15.35%,35.99%,44.22%,-,-,-,-,2.30%,2.91%,519.06K,0.64,71.07,2.30%,"333,646"
SUNE,56.68%,30.77%,108.59%,214.81%,230.10%,101.18%,-100.00%,-100.00%,-100.00%,29.49%,16.96%,7.73M,0.40,3.40,-11.23%,"3,107,662"
SUNS,-1.10%,-3.45%,4.37%,-13.25%,-13.89%,-25.02%,-,-,-,3.10%,3.58%,108.76K,0.63,8.12,1.00%,"68,605"
SUPL,1.32%,0.92%,6.74%,14.61%,18.68%,21.61%,17.43%,-,-,0.49%,0.53%,1.41K,0.01,47.30,0.25%,16
SUPN,0.23%,5.01%,-6.57%,-7.47%,-4.73%,42.96%,56.32%,70.08%,118.71%,4.47%,3.43%,761.59K,0.90,47.35,-2.29%,"685,279"
SUPP,-3.77%,2.08%,6.41%,15.31%,17.60%,20.15%,52.80%,-,-,0.00%,0.22%,0.31K,0.05,82.16,-2.27%,16
SUPV,-6.02%,-1.35%,-1.75%,-20.91%,-19.37%,-3.35%,212.14%,385.03%,-20.96%,6.21%,6.36%,789.39K,0.43,9.53,-3.44%,"335,646"
SUPX,-9.67%,-22.57%,0.42%,-50.00%,-54.72%,-32.12%,-,-,-,6.04%,8.32%,312.06K,0.42,7.10,-9.67%,"132,573"
SURE,-0.67%,4.65%,13.06%,12.35%,16.22%,24.14%,52.19%,55.48%,159.13%,0.20%,0.39%,0.52K,0.31,148.10,-0.31%,160
SURG,-29.08%,-28.66%,-51.19%,-80.41%,-80.41%,-89.58%,-93.72%,-94.20%,-92.02%,15.33%,13.95%,4.67M,0.21,0.33,-2.27%,"962,787"
SURI,-0.36%,3.23%,10.15%,4.66%,7.71%,17.13%,-18.55%,-,-,1.52%,1.40%,8.19K,0.05,17.96,0.07%,378
SUSA,-0.26%,3.97%,12.82%,9.60%,10.96%,21.67%,61.79%,59.53%,246.80%,0.73%,0.96%,36.71K,0.72,154.62,-0.73%,"26,483"
SUSB,-0.52%,-0.28%,-0.94%,-1.68%,-1.70%,-0.84%,3.67%,-4.27%,-,0.16%,0.15%,352.31K,0.29,24.81,-0.16%,"100,961"
SUSC,-1.19%,-0.78%,-1.58%,-2.52%,-2.52%,-0.68%,0.40%,-17.44%,-,0.33%,0.31%,364.50K,0.56,22.80,-0.35%,"203,162"
SUSL,-0.51%,2.97%,12.00%,7.69%,9.21%,21.19%,68.11%,73.65%,-,0.61%,0.87%,23.99K,1.48,132.44,-0.77%,"35,589"
SUZ,1.63%,1.12%,-13.72%,-12.51%,-13.17%,-9.69%,-7.43%,-24.17%,161.68%,2.10%,2.28%,3.09M,0.45,8.11,0.50%,"1,394,257"
SVAC,-11.11%,-11.88%,-10.32%,-10.31%,-10.15%,-,-,-,-,17.27%,4.67%,350.03K,0.00,9.12,0.00%,0
SVAL,0.79%,3.70%,11.73%,17.31%,22.67%,29.72%,52.31%,41.51%,-,0.72%,1.06%,15.65K,0.79,42.11,0.56%,"12,308"
SVAQ,0.10%,0.60%,1.51%,-,1.31%,-,-,-,-,0.33%,0.46%,102.36K,0.10,10.08,0.10%,"10,647"
SVC,1.84%,6.75%,40.63%,-15.22%,-3.70%,-37.16%,-80.25%,-84.86%,-94.04%,3.71%,4.52%,1.94M,1.35,8.86,0.34%,"2,619,620"
SVCC,-0.04%,0.44%,1.20%,1.88%,2.23%,3.58%,-,-,-,0.00%,0.05%,9.34K,0.00,10.60,-0.04%,11
SVCO,-9.91%,-12.11%,39.36%,126.74%,149.14%,108.90%,-,-,-,9.40%,11.59%,536.35K,0.56,10.09,-7.09%,"298,661"
SVIV,-0.97%,0.29%,3.34%,-,1.19%,-,-,-,-,0.02%,0.81%,45.88K,8.74,10.20,-0.39%,"400,816"
SVIX,-1.72%,19.52%,34.64%,-1.88%,-0.70%,46.26%,-16.08%,-,-,3.81%,3.72%,2.93M,0.90,24.06,-3.26%,"2,638,600"
SVM,-7.43%,-3.66%,-19.83%,2.90%,10.55%,80.08%,199.35%,76.63%,202.30%,4.93%,6.19%,3.79M,0.91,9.22,-3.15%,"3,438,782"
SVOL,-0.31%,3.33%,4.30%,-7.40%,-6.45%,-6.67%,-29.01%,-39.02%,-,0.90%,1.25%,306.45K,0.75,16.14,-0.43%,"229,113"
SVRA,-7.42%,12.77%,1.41%,-0.35%,-4.81%,140.17%,77.43%,290.48%,-81.44%,5.10%,4.81%,1.61M,1.05,5.74,-4.81%,"1,680,566"
SVRE,-0.76%,-39.39%,-31.03%,-53.90%,-52.55%,-90.74%,-99.98%,-,-,11.50%,20.56%,495.31K,0.13,2.60,0.00%,"66,172"
SVRN,-3.33%,-20.00%,-24.95%,-68.25%,-62.96%,-98.82%,-99.01%,-,-,5.66%,8.00%,19.18K,0.20,8.00,-3.56%,"3,891"
SVV,-1.12%,1.68%,19.80%,-3.20%,3.64%,-5.84%,-59.07%,-,-,3.44%,4.09%,1.04M,1.03,9.68,-0.92%,"1,078,032"
SVXY,-0.71%,10.06%,17.99%,3.19%,4.12%,31.22%,34.45%,108.69%,0.44%,1.87%,1.87%,1.46M,1.03,57.66,-1.50%,"1,514,321"
SW,-5.46%,10.78%,2.59%,2.01%,11.59%,-8.58%,13.17%,-23.56%,90.93%,3.87%,4.04%,5.59M,0.80,43.15,-2.44%,"4,465,136"
SWAG,0.00%,5.10%,22.62%,11.35%,24.10%,52.03%,39.19%,-,-,4.82%,5.28%,58.56K,0.34,2.06,-0.96%,"19,674"
SWAN,-1.04%,0.39%,4.08%,1.21%,1.80%,8.60%,26.40%,-0.37%,-,0.49%,0.90%,81.51K,0.05,33.05,-0.68%,"4,021"
SWBI,1.95%,9.66%,9.21%,47.46%,58.66%,83.37%,17.48%,-42.21%,-28.26%,2.56%,4.88%,687.80K,0.83,15.66,0.42%,"569,309"
SWIM,-4.52%,11.07%,2.96%,-5.13%,-6.77%,-10.17%,29.82%,-80.13%,-,5.27%,4.89%,752.43K,0.84,5.92,-3.74%,"633,287"
SWK,-6.51%,11.69%,19.86%,6.18%,16.49%,18.75%,-10.53%,-58.21%,-26.19%,3.28%,3.62%,1.90M,0.67,86.53,-1.92%,"1,268,621"
SWKS,-5.93%,-17.14%,3.34%,-3.99%,-8.15%,-22.78%,-49.02%,-69.28%,-10.88%,4.12%,5.34%,5.00M,0.84,58.24,-3.54%,"4,180,945"
SWMR,-5.64%,-29.20%,-0.27%,-,219.84%,-,-,-,-,10.65%,12.75%,644.11K,0.31,39.98,-4.81%,"200,783"
SWP,-0.65%,-0.80%,1.97%,-0.28%,1.46%,9.62%,-,-,-,0.68%,0.73%,12.89K,1.02,28.18,-0.60%,"13,085"
SWVL,-7.05%,8.21%,-2.34%,-32.56%,-23.68%,-69.47%,16.00%,-99.40%,-,6.11%,8.13%,33.52K,0.21,1.45,0.69%,"6,928"
SWX,3.56%,3.42%,-1.46%,13.57%,14.75%,19.18%,40.89%,33.56%,17.73%,1.80%,1.72%,535.93K,0.73,91.82,0.70%,"391,440"
SWZ,-0.34%,0.68%,-2.15%,-4.97%,-4.66%,-4.97%,4.16%,-11.74%,-14.69%,0.83%,0.78%,72.49K,0.22,5.93,-0.17%,"15,611"
SXC,6.58%,-7.57%,34.50%,8.65%,16.94%,-4.64%,1.57%,21.33%,17.43%,3.28%,3.78%,1.51M,0.63,8.42,2.43%,"957,393"
SXI,-3.83%,5.79%,14.63%,28.63%,41.54%,88.34%,120.71%,234.94%,255.00%,3.98%,4.59%,209.84K,0.58,307.54,-2.55%,"121,668"
SXQG,-0.87%,1.84%,6.10%,-2.62%,-2.19%,0.36%,31.23%,24.55%,-,0.19%,0.32%,4.26K,0.16,32.21,-0.12%,693
SXT,-8.40%,-4.83%,22.37%,17.55%,21.34%,4.94%,66.06%,35.47%,63.53%,3.21%,3.18%,483.25K,1.06,114.00,-1.59%,"514,146"
SXTC,6.69%,44.89%,9.91%,-98.64%,-98.94%,-99.03%,-99.96%,-100.00%,-,9.82%,16.11%,66.53K,0.07,2.55,0.00%,"4,365"
SXTP,-13.69%,5.07%,-17.61%,-29.27%,-28.68%,-85.62%,-99.87%,-,-,8.08%,9.37%,128.44K,0.42,1.45,-7.05%,"54,303"
SY,4.91%,-9.04%,-33.72%,-34.48%,-33.20%,-55.47%,17.34%,-79.43%,-,6.12%,10.19%,592.00K,0.13,1.71,0.00%,"75,952"
SYBT,-1.66%,3.08%,7.51%,12.79%,17.86%,-2.90%,70.49%,58.06%,162.88%,2.04%,2.49%,185.06K,0.75,76.55,0.38%,"138,959"
SYF,-4.98%,5.25%,1.10%,-16.55%,-12.25%,3.68%,105.24%,50.51%,160.35%,4.45%,3.09%,3.85M,1.33,73.21,1.06%,"5,136,271"
SYFI,-0.34%,0.08%,-0.22%,-1.17%,-1.06%,-0.70%,-,-,-,0.15%,0.17%,119.12K,0.65,35.55,-0.14%,"77,929"
SYK,2.07%,7.32%,-2.27%,-9.74%,-5.70%,-14.89%,10.62%,26.70%,170.55%,2.14%,2.97%,2.70M,0.82,331.45,0.51%,"2,217,730"
SYLD,1.37%,2.72%,6.07%,11.05%,16.83%,20.40%,29.62%,31.34%,182.56%,0.94%,1.11%,49.26K,0.49,81.22,0.96%,"24,279"
SYM,-4.57%,2.89%,-21.18%,-39.91%,-28.69%,-9.84%,-8.28%,326.43%,-,5.17%,5.30%,2.17M,0.65,42.43,-2.77%,"1,417,122"
SYNA,-4.07%,-7.51%,61.45%,44.44%,60.97%,74.43%,26.26%,-23.71%,139.93%,4.51%,5.95%,1.12M,0.60,119.15,-6.00%,"664,781"
SYNX,1.90%,0.94%,10.30%,-10.08%,0.00%,-34.36%,-,-,-,7.38%,6.60%,84.87K,0.42,1.07,3.88%,"35,757"
SYPR,-9.46%,-21.48%,-39.64%,-23.86%,-17.62%,-2.90%,0.00%,-39.27%,111.58%,6.14%,6.94%,104.02K,0.60,2.01,-4.29%,"62,177"
SYRE,5.62%,24.84%,82.75%,210.98%,186.11%,497.39%,591.10%,-46.36%,-21.07%,5.67%,5.73%,1.48M,0.70,93.73,-4.10%,"1,038,857"
SYSB,-0.92%,-0.48%,-1.69%,-2.60%,-2.48%,-0.66%,3.40%,-12.79%,-13.11%,0.25%,0.26%,100.36K,0.35,87.54,-0.36%,"35,376"
SYY,-0.91%,6.26%,14.61%,12.37%,13.26%,8.62%,13.88%,13.85%,60.41%,2.35%,1.98%,3.99M,0.50,83.46,-0.44%,"2,014,813"
SYZ,-1.62%,3.04%,10.11%,14.98%,18.88%,-,-,-,-,0.36%,0.75%,3.25K,0.29,30.06,-0.68%,946
SZK,-1.18%,0.26%,-6.39%,-15.40%,-17.27%,-10.82%,-26.93%,-30.17%,-84.78%,0.84%,1.06%,1.53K,0.35,21.26,-1.30%,537
SZZL,-0.19%,0.19%,1.07%,2.02%,2.07%,3.29%,-,-,-,0.11%,0.09%,101.17K,0.21,10.37,0.00%,"21,275"
T,4.71%,-7.15%,-18.56%,-10.84%,-13.24%,-20.10%,42.53%,0.68%,-33.17%,2.30%,2.87%,51.04M,1.28,21.55,1.99%,"65,496,419"
TABD,-0.78%,-0.46%,-1.31%,-1.59%,-1.55%,-,-,-,-,0.10%,0.09%,1.17K,0.35,24.77,-0.28%,406
TAC,2.35%,12.52%,-0.50%,14.18%,10.21%,22.09%,38.19%,41.85%,177.49%,3.39%,3.15%,1.60M,0.58,13.93,-2.04%,"920,171"
TACH,0.62%,0.91%,1.61%,2.39%,2.28%,4.12%,-,-,-,0.44%,0.24%,100.78K,3.23,10.48,0.62%,"325,727"
TACK,0.28%,2.22%,2.99%,4.92%,6.11%,12.29%,32.03%,-,-,0.52%,0.61%,21.33K,0.54,31.80,0.19%,"11,585"
TACN,-1.95%,3.13%,3.03%,7.81%,10.07%,-,-,-,-,0.29%,0.43%,1.94K,0.18,28.17,-1.17%,350
TACO,-0.19%,1.15%,2.64%,3.55%,3.65%,1.55%,-,-,-,0.39%,0.48%,105.47K,0.19,10.51,-0.10%,"19,830"
TACT,6.90%,6.47%,60.99%,40.29%,33.62%,38.83%,-41.13%,-59.51%,-33.27%,5.85%,7.87%,74.42K,0.56,5.34,2.99%,"41,408"
TACU,-0.29%,3.55%,10.47%,8.84%,10.07%,-,-,-,-,0.52%,0.73%,3.72K,0.79,27.39,-0.74%,"2,938"
TAFI,-0.20%,-0.12%,-0.12%,-0.47%,-0.20%,0.16%,0.76%,-,-,0.12%,0.14%,501.00K,0.34,25.16,-0.08%,"168,807"
TAFL,-0.57%,0.22%,0.72%,-0.06%,0.50%,4.07%,-,-,-,0.12%,0.23%,14.55K,0.11,25.12,-0.14%,"1,652"
TAFM,-0.45%,0.08%,0.16%,-0.20%,0.31%,2.98%,-,-,-,0.22%,0.23%,183.09K,0.93,25.50,-0.12%,"170,319"
TAGG,-0.88%,-0.48%,-1.62%,-2.21%,-2.24%,-0.60%,-1.99%,-,-,0.20%,0.25%,238.19K,0.63,42.08,-0.36%,"150,660"
TAGS,0.57%,4.41%,4.41%,7.45%,8.47%,3.48%,-19.60%,-0.30%,-10.90%,0.81%,0.94%,28.13K,0.71,24.86,0.14%,"19,968"
TAIL,-0.75%,-2.77%,-6.78%,-8.20%,-8.44%,-11.22%,-22.59%,-43.92%,-,0.61%,0.58%,286.51K,0.31,10.52,-0.19%,"88,453"
TAJX,-4.55%,5.28%,-,-,4.34%,-,-,-,-,0.00%,-,0.61K,0.01,25.41,-2.06%,9
TAK,-2.37%,5.17%,-8.79%,0.73%,5.77%,12.33%,5.57%,-1.61%,-21.85%,0.89%,1.28%,2.96M,0.87,16.49,-0.42%,"2,565,945"
TAL,4.34%,11.18%,-6.00%,-8.25%,-5.22%,-1.52%,55.26%,-51.95%,3.82%,2.71%,3.22%,3.84M,1.04,10.34,0.29%,"3,995,751"
TALK,-0.19%,0.38%,1.16%,29.46%,44.08%,98.11%,281.75%,-14.68%,-,0.35%,0.32%,1.93M,1.01,5.23,0.00%,"1,944,286"
TALO,7.80%,-7.48%,-2.06%,30.55%,29.13%,55.86%,-0.14%,1.79%,-88.88%,4.12%,3.91%,1.90M,1.45,14.23,5.41%,"2,762,640"
TALV,-0.12%,3.25%,7.09%,8.51%,11.49%,-,-,-,-,0.98%,0.59%,1.59K,1.00,27.98,-0.11%,"1,588"
TAN,-7.68%,-10.21%,-3.82%,5.40%,8.14%,39.42%,-26.34%,-40.01%,147.76%,2.77%,3.52%,1.50M,0.35,53.12,-3.35%,"527,366"
TANH,0.42%,-19.99%,10.60%,-59.50%,-59.10%,-79.69%,-99.62%,-100.00%,-100.00%,14.12%,16.17%,458.49K,2.16,0.41,-10.11%,"991,988"
TAOP,0.73%,-10.97%,12.20%,5.34%,-1.43%,-71.40%,-99.18%,-99.88%,-99.93%,10.03%,10.94%,21.08K,0.32,1.38,-2.82%,"6,784"
TAOX,-4.42%,0.82%,-14.22%,-31.09%,0.00%,-59.07%,-85.85%,-98.49%,-,7.54%,9.29%,132.48K,0.36,3.68,-2.90%,"47,848"
TAOZ,0.11%,3.98%,5.55%,-,8.90%,-,-,-,-,0.11%,0.39%,1.94K,1.55,88.39,0.13%,"3,006"
TAP,2.62%,-2.49%,-11.48%,-15.60%,-14.57%,-20.24%,-40.21%,-22.85%,-60.59%,3.01%,2.93%,3.36M,0.92,39.88,1.81%,"3,079,022"
TAPR,-0.04%,0.66%,2.08%,2.24%,2.18%,5.53%,-,-,-,0.12%,0.10%,1.24K,1.30,26.50,-0.08%,"1,612"
TARA,2.45%,10.58%,-15.73%,-25.49%,-21.58%,37.05%,48.23%,-52.66%,-98.71%,6.61%,5.97%,749.56K,0.61,4.18,-3.24%,"459,566"
TARK,-12.63%,12.40%,20.18%,-15.56%,-8.01%,-24.71%,-2.61%,-,-,4.53%,5.28%,17.18K,0.33,44.66,-5.15%,"5,714"
TARS,-11.54%,-3.20%,-18.26%,-24.17%,-27.56%,51.38%,238.33%,113.88%,-,7.75%,6.21%,858.31K,1.30,59.31,2.01%,"1,113,250"
TASK,8.49%,1.63%,-13.14%,-27.29%,-26.86%,-48.79%,-35.21%,-72.43%,-,4.07%,5.54%,624.78K,1.28,5.62,3.88%,"798,564"
TATT,-11.42%,3.27%,-5.32%,-17.37%,-5.22%,41.95%,459.18%,505.58%,465.15%,3.85%,5.38%,224.04K,0.74,42.33,-2.20%,"165,366"
TAVI,0.00%,0.09%,0.76%,2.01%,2.11%,3.75%,-,-,-,-0.02%,2.66%,52.51K,0.02,10.65,-1.29%,"1,187"
TAX,-2.13%,3.86%,8.97%,6.43%,8.40%,17.63%,-,-,-,0.16%,0.13%,0.22K,0.72,30.79,-0.93%,157
TAXE,-0.55%,-0.22%,-0.11%,-0.65%,-0.04%,2.68%,-,-,-,0.16%,0.17%,18.64K,0.48,51.08,-0.20%,"8,984"
TAXF,-0.64%,0.16%,0.70%,-0.20%,0.42%,3.90%,1.40%,-8.95%,-,0.35%,0.27%,45.53K,6.53,50.59,0.08%,"297,398"
TAXI,-0.38%,-0.15%,-0.26%,-0.91%,-0.44%,-,-,-,-,0.15%,0.11%,18.71K,0.38,51.13,-0.11%,"7,150"
TAXM,-0.59%,-0.01%,-0.04%,-0.65%,-0.32%,2.81%,-,-,-,0.13%,0.10%,4.91K,0.85,50.10,-0.12%,"4,190"
TAXS,-0.10%,-0.01%,-0.19%,-0.40%,-0.16%,-,-,-,-,0.03%,0.04%,21.21K,0.28,50.27,-0.04%,"5,979"
TAXT,-0.45%,-0.12%,-0.23%,-0.61%,-0.10%,-,-,-,-,0.11%,0.06%,3.40K,0.00,51.41,-0.15%,8
TAXX,-0.10%,-0.09%,-0.01%,-0.48%,-0.31%,0.34%,-,-,-,0.09%,0.10%,61.15K,0.52,50.56,-0.09%,"31,895"
TAYD,-2.28%,1.75%,8.64%,-18.19%,-4.67%,21.47%,119.76%,385.88%,192.85%,4.62%,4.65%,37.04K,1.50,55.73,-0.98%,"55,659"
TBBB,-0.48%,3.96%,10.84%,22.38%,24.95%,69.80%,-,-,-,3.65%,3.60%,658.68K,1.06,41.72,-2.02%,"696,213"
TBBK,2.39%,21.00%,13.62%,-5.45%,-1.53%,5.41%,84.18%,193.68%,995.39%,2.92%,3.12%,438.57K,0.70,66.49,-0.02%,"307,323"
TBCH,3.88%,-1.91%,24.25%,-4.17%,-8.34%,-6.95%,12.71%,-56.42%,215.20%,4.10%,5.25%,287.94K,1.20,12.86,0.16%,"344,946"
TBF,1.84%,0.57%,2.60%,3.20%,3.11%,0.16%,13.46%,48.74%,20.85%,0.49%,0.54%,214.97K,0.54,24.87,0.61%,"115,341"
TBFC,-1.05%,0.33%,1.81%,2.46%,1.60%,8.21%,-,-,-,0.05%,0.18%,2.97K,0.00,29.15,-0.62%,10
TBFG,-1.25%,1.45%,4.62%,6.41%,8.08%,18.60%,-,-,-,0.04%,0.19%,6.36K,0.00,32.34,-0.86%,12
TBG,0.21%,0.76%,5.87%,10.31%,11.77%,13.50%,-,-,-,0.63%,0.77%,26.35K,0.45,37.32,0.65%,"11,982"
TBI,5.26%,31.30%,158.26%,89.01%,89.01%,38.49%,-51.87%,-67.58%,-58.21%,6.82%,6.95%,362.79K,1.17,8.60,5.39%,"422,786"
TBIL,0.08%,0.04%,0.02%,0.02%,0.10%,0.10%,0.74%,-,-,0.02%,0.02%,1.93M,0.50,49.93,0.00%,"964,968"
TBJL,-1.25%,-3.19%,-3.39%,-3.58%,-3.63%,-1.33%,-5.59%,-19.70%,-,0.36%,0.28%,16.65K,0.05,19.19,-0.40%,819
TBLA,0.72%,18.01%,66.27%,30.44%,20.82%,53.44%,62.39%,-45.39%,-,3.48%,4.70%,3.12M,0.82,5.57,0.91%,"2,547,768"
TBLD,-1.54%,1.35%,-0.32%,7.71%,8.46%,13.60%,42.11%,-,-,1.49%,1.92%,60.21K,0.53,21.80,-0.23%,"31,656"
TBLL,0.08%,0.00%,0.03%,-0.03%,0.05%,0.01%,0.05%,0.04%,-,0.01%,0.02%,282.04K,0.35,105.70,0.00%,"100,081"
TBLU,-1.44%,3.83%,-3.41%,-2.41%,0.93%,-3.76%,22.50%,11.81%,-,0.50%,0.66%,2.59K,0.54,51.28,-0.30%,"1,405"
TBN,1.02%,-6.74%,-11.60%,17.62%,16.45%,66.81%,-,-,-,3.80%,5.54%,218.35K,0.34,31.71,-0.06%,"73,602"
TBPH,-0.59%,3.24%,3.36%,-11.15%,-9.67%,49.56%,71.57%,22.38%,-27.56%,0.88%,1.70%,540.95K,1.44,16.90,-0.18%,"777,048"
TBRG,-0.04%,0.65%,45.94%,15.59%,18.89%,14.14%,6.41%,-16.75%,-35.50%,0.11%,0.16%,347.47K,0.00,26.24,0.00%,0
TBT,3.81%,1.35%,4.72%,5.75%,5.32%,-0.51%,22.67%,98.92%,21.45%,1.07%,1.16%,507.35K,0.49,36.80,1.35%,"248,493"
TBUX,-0.00%,-0.04%,0.02%,-0.12%,-0.04%,0.17%,2.01%,-,-,0.07%,0.09%,183.10K,1.54,49.83,-0.02%,"281,602"
TBX,1.18%,0.19%,2.15%,3.09%,3.19%,1.01%,0.98%,18.14%,5.83%,0.27%,0.27%,27.44K,0.37,28.68,0.59%,"10,180"
TBXU,-6.30%,13.73%,0.79%,2.94%,3.11%,-,-,-,-,0.83%,1.54%,1.61K,0.38,32.03,-0.42%,615
TC,-5.58%,-76.42%,-78.68%,-72.33%,-68.44%,-86.25%,-98.52%,-99.78%,-,17.31%,37.57%,1.68M,0.70,2.20,-0.45%,"1,167,288"
TCAF,0.02%,5.40%,11.53%,8.11%,8.84%,16.56%,61.30%,-,-,0.77%,0.96%,700.96K,1.09,41.60,-0.76%,"765,916"
TCAI,-3.00%,1.71%,24.77%,65.90%,67.80%,-,-,-,-,3.49%,3.68%,130.06K,0.56,49.82,-3.69%,"72,246"
TCAL,0.48%,2.75%,0.26%,-4.50%,-3.27%,-7.80%,-,-,-,0.79%,0.89%,86.54K,0.38,22.80,0.09%,"32,590"
TCAN,-3.61%,-18.75%,-,-,-8.80%,-,-,-,-,1.82%,2.77%,14.42K,0.26,22.55,0.21%,"3,775"
TCBI,-3.28%,1.68%,1.07%,4.50%,12.51%,17.97%,79.19%,61.21%,107.98%,1.99%,2.25%,498.51K,0.97,101.87,-0.48%,"483,329"
TCBK,10.97%,14.83%,19.49%,22.89%,26.81%,41.54%,70.92%,45.66%,112.94%,3.11%,2.36%,143.73K,22.31,60.07,11.99%,"3,205,905"
TCBS,-1.67%,3.94%,3.27%,4.81%,-1.73%,8.48%,43.03%,-,-,1.29%,1.80%,3.11K,0.51,17.66,1.61%,"1,584"
TCBX,0.49%,1.40%,-1.38%,4.74%,6.95%,14.77%,147.87%,-,-,3.36%,2.80%,105.79K,0.63,40.65,2.01%,"67,096"
TCHI,-1.60%,-1.08%,8.15%,-0.83%,4.02%,21.43%,28.37%,-,-,0.65%,0.93%,15.28K,1.03,24.34,-3.24%,"15,676"
TCHP,-0.50%,1.35%,6.74%,-0.52%,-0.26%,9.20%,75.11%,53.28%,-,1.56%,1.68%,237.87K,0.91,49.73,-1.58%,"216,452"
TCI,-3.60%,14.04%,11.64%,-14.93%,-23.78%,3.26%,24.63%,36.72%,311.04%,3.37%,5.17%,5.65K,0.44,44.68,-0.64%,"2,483"
TCMD,-8.88%,11.82%,23.94%,-5.50%,0.14%,191.57%,15.42%,-41.32%,-,3.86%,4.31%,301.77K,0.89,29.04,-2.65%,"268,568"
TCOM,3.37%,-11.69%,-17.46%,-44.86%,-41.09%,-31.59%,11.44%,31.80%,0.40%,2.19%,2.87%,3.24M,0.48,42.36,-1.03%,"1,563,370"
TCPB,-0.87%,-0.47%,-1.34%,-2.14%,-2.04%,-0.08%,-,-,-,0.31%,0.30%,33.10K,0.53,50.26,-0.30%,"17,524"
TCPC,-3.08%,-15.55%,-17.97%,-43.45%,-42.41%,-59.90%,-70.44%,-76.45%,-78.24%,2.98%,3.73%,810.37K,1.07,3.15,-3.37%,"864,845"
TCRT,-3.07%,5.79%,-27.89%,-41.13%,-35.48%,-58.24%,-97.17%,-99.42%,-99.75%,5.86%,6.08%,16.74K,0.45,2.08,1.66%,"7,548"
TCRX,-1.90%,12.14%,-1.90%,-12.71%,3.00%,-43.09%,-53.60%,-,-,13.64%,10.29%,902.48K,1.28,1.03,-5.50%,"1,152,419"
TCV,2.51%,4.06%,14.99%,17.80%,26.78%,-,-,-,-,0.46%,0.79%,9.62K,0.40,32.83,1.28%,"3,832"
TCX,-14.84%,-19.45%,-29.36%,-54.06%,-51.61%,-52.31%,-63.70%,-86.30%,-59.81%,10.80%,5.98%,30.92K,2.68,10.85,-0.37%,"82,881"
TD,-0.01%,5.35%,19.78%,27.52%,28.06%,63.90%,90.00%,78.34%,177.50%,1.91%,1.61%,2.33M,1.17,120.63,0.08%,"2,727,552"
TDAC,-0.09%,-0.19%,0.94%,2.10%,2.00%,3.88%,-,-,-,0.13%,0.25%,138.66K,0.07,10.70,0.00%,"10,251"
TDAQ,-1.19%,0.66%,10.54%,4.45%,5.41%,-,-,-,-,1.60%,2.00%,220.27K,2.01,27.48,-1.61%,"442,075"
TDAX,-2.46%,0.20%,12.56%,2.76%,1.84%,-,-,-,-,2.71%,2.77%,47.72K,2.42,24.38,-2.79%,"115,569"
TDAY,-0.92%,8.46%,23.07%,44.37%,66.80%,120.26%,215.81%,77.48%,-55.56%,3.89%,3.57%,1.65M,0.61,8.59,0.94%,"1,010,725"
TDC,-6.81%,2.69%,38.27%,9.44%,11.56%,58.47%,-39.77%,-28.91%,25.36%,4.46%,4.57%,2.72M,0.66,33.96,0.65%,"1,788,238"
TDEC,-1.39%,0.92%,2.30%,4.81%,7.07%,16.81%,-,-,-,0.16%,0.34%,7.28K,0.22,25.83,-1.31%,"1,601"
TDF,-1.57%,0.28%,-2.38%,-7.85%,-5.15%,7.88%,11.83%,-42.27%,34.53%,1.46%,2.71%,66.37K,1.53,10.68,-1.48%,"101,346"
TDG,-8.25%,1.87%,2.30%,-10.34%,-7.13%,-14.46%,61.67%,129.11%,628.97%,2.67%,2.65%,400.05K,1.32,1235.00,-4.36%,"528,583"
TDI,-2.49%,1.61%,1.07%,10.60%,14.40%,30.76%,-,-,-,1.04%,1.22%,89.37K,0.97,44.25,-1.64%,"86,701"
TDIC,8.08%,-56.89%,-76.52%,-84.19%,-83.28%,-,-,-,-,17.37%,23.20%,1.53M,4.36,3.88,5.43%,"6,653,486"
TDIV,-0.31%,-0.71%,16.91%,14.70%,16.65%,23.35%,90.36%,96.11%,307.50%,1.37%,1.78%,131.55K,0.63,112.96,-1.40%,"83,187"
