Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
IILMN,-1.74%,5.12%,32.30%,60.34%,64.37%,117.39%,40.23%,-52.25%,28.82%,4.33%,4.42%,1.99M,0.90,215.59,-5.31%,"1,791,898"
IILOW,-0.27%,0.79%,4.97%,3.67%,10.97%,12.75%,-,-,-,0.70%,0.65%,49.62K,1.06,47.26,-0.20%,"52,682"
IILPT,0.48%,-1.53%,-7.02%,42.32%,50.54%,38.08%,109.02%,-69.58%,-,2.35%,3.32%,509.30K,0.58,8.34,0.24%,"293,448"
IILS,0.35%,1.61%,1.56%,0.15%,0.93%,0.10%,-,-,-,0.28%,0.22%,36.41K,1.73,20.17,-0.10%,"62,989"
IILTB,0.79%,0.11%,-3.36%,-7.00%,-4.53%,-4.10%,-4.93%,-35.69%,-29.21%,0.42%,0.40%,54.58K,0.59,47.45,-0.38%,"32,074"
IIMA,-3.09%,-9.64%,-9.18%,-20.54%,-22.61%,-60.33%,-90.75%,-96.65%,-,3.05%,5.11%,12.01K,0.38,5.34,0.19%,"4,583"
IIMAR,-0.40%,1.08%,2.88%,2.27%,4.54%,8.68%,-,-,-,0.22%,0.34%,34.29K,0.12,31.22,-0.09%,"4,090"
IIMAX,-4.47%,5.84%,26.97%,17.63%,36.31%,75.42%,169.56%,221.30%,65.67%,3.56%,3.80%,1.25M,0.88,50.38,-3.00%,"1,101,132"
IIMAY,-0.17%,1.02%,2.91%,5.79%,8.88%,13.06%,-,-,-,0.21%,0.26%,15.81K,0.37,32.55,-0.12%,"5,869"
IIMC,2.28%,103.16%,-,-,98.84%,-,-,-,-,12.23%,18.64%,350.49K,0.15,10.30,-4.81%,"54,234"
IIMCB,-0.63%,2.16%,6.27%,12.17%,20.02%,19.96%,59.50%,42.92%,155.63%,0.56%,0.66%,31.84K,0.59,99.29,-0.71%,"18,644"
IIMCC,0.77%,-1.59%,-60.53%,-83.29%,-91.82%,-95.34%,-97.40%,-99.95%,-,14.57%,11.84%,203.57K,0.38,3.41,-13.45%,"76,449"
IIMCG,-0.73%,2.30%,4.13%,15.56%,21.97%,18.02%,63.58%,34.26%,260.67%,0.76%,0.91%,107.44K,1.17,97.38,-1.24%,"125,493"
IIMCR,-0.70%,8.12%,26.76%,13.37%,5.50%,13.59%,-35.06%,16.22%,-,2.31%,3.74%,533.03K,0.56,36.62,-0.35%,"300,326"
IIMCV,-0.56%,2.08%,8.69%,9.42%,18.61%,22.12%,54.63%,48.69%,120.86%,0.56%,0.72%,24.08K,0.48,97.66,-0.23%,"11,593"
IIMDX,-4.84%,-10.22%,-33.49%,-31.28%,-44.93%,64.54%,19.71%,-95.08%,-94.86%,5.06%,8.19%,220.01K,0.37,4.13,-3.73%,"81,034"
IIMF,0.49%,2.58%,2.17%,7.20%,15.51%,20.94%,-,-,-,0.42%,0.49%,8.77K,1.24,53.08,0.74%,"10,860"
IIMFL,-1.50%,0.84%,0.23%,0.14%,16.78%,25.62%,46.12%,30.03%,-,0.72%,0.87%,68.92K,0.70,34.79,-0.69%,"48,311"
IIMKTA,-3.32%,-8.45%,-7.17%,-3.50%,19.80%,21.44%,2.08%,24.25%,118.75%,2.41%,3.02%,134.10K,0.58,82.12,-0.17%,"77,386"
IIMMP,-1.32%,0.32%,-13.19%,-86.39%,-86.68%,-77.05%,-79.52%,-89.84%,-86.86%,4.06%,5.64%,379.59K,0.48,0.38,0.05%,"181,851"
IIMMR,1.86%,3.31%,18.06%,25.20%,12.50%,9.13%,11.51%,5.25%,10.65%,2.46%,2.98%,620.12K,0.46,7.65,-1.80%,"287,649"
IIMMX,2.05%,63.04%,54.89%,72.74%,166.54%,508.73%,607.61%,-,-,6.69%,7.50%,1.81M,0.63,13.94,-2.59%,"1,143,439"
IIMNM,-3.33%,19.45%,26.29%,26.12%,28.35%,178.48%,343.96%,92.13%,-,4.26%,5.60%,1.40M,0.56,27.57,-4.50%,"784,509"
IIMNN,-2.44%,0.00%,-26.61%,-50.77%,-58.01%,-73.47%,-90.11%,-99.21%,-99.95%,5.34%,5.83%,125.24K,0.66,1.60,0.00%,"82,359"
IIMO,-5.46%,1.33%,9.93%,11.26%,51.21%,44.21%,134.44%,386.61%,323.46%,2.37%,2.28%,545.24K,1.21,130.51,-1.29%,"658,424"
IIMOM,-0.41%,3.36%,-9.76%,-8.57%,8.54%,19.32%,63.04%,12.31%,60.93%,0.75%,0.88%,15.30K,0.24,41.38,-1.34%,"3,603"
IIMOS,2.64%,17.86%,-20.07%,24.99%,89.54%,250.56%,136.76%,36.51%,-,2.59%,4.09%,118.85K,0.32,55.46,-3.57%,"38,388"
IIMPP,-0.19%,10.90%,1.57%,22.12%,43.37%,55.86%,293.18%,-,-,4.48%,4.07%,323.30K,1.44,5.19,2.57%,"466,823"
IIMRN,2.68%,3.60%,-20.69%,49.35%,50.82%,-36.81%,-40.26%,-76.29%,-,2.71%,5.59%,83.10K,0.08,1.15,-1.29%,"6,997"
IIMRX,-5.85%,17.97%,-13.52%,0.00%,-24.16%,-10.89%,-45.29%,-81.27%,-,4.25%,4.74%,1.27M,0.62,4.99,-4.22%,"793,868"
IIMSR,-8.44%,-2.30%,-44.14%,-26.09%,-16.53%,-56.67%,-,-,-,7.30%,7.28%,2.18M,0.43,5.10,-7.10%,"941,524"
IIMTB,0.06%,-0.32%,-1.81%,-4.14%,-2.83%,-2.25%,1.91%,-16.76%,-,0.27%,0.33%,28.42K,0.28,42.95,-0.39%,"7,923"
IIMTE,-10.78%,7.06%,-12.50%,-19.45%,-24.29%,-48.30%,-83.21%,-99.06%,-,8.01%,10.24%,280.08K,0.02,0.46,-5.99%,"6,636"
IIMTG,-0.51%,-0.35%,-1.92%,-3.81%,-3.65%,-,-,-,-,0.02%,0.01%,0.15K,0.04,48.27,-0.38%,6
IIMTM,-1.17%,2.01%,0.87%,1.16%,11.15%,16.99%,68.14%,41.74%,112.76%,0.75%,0.75%,378.42K,0.52,53.32,-0.74%,"198,080"
IIMTX,5.82%,2.72%,-17.90%,-8.61%,-10.00%,78.98%,-22.16%,-21.64%,-,5.36%,5.08%,479.12K,2.28,9.45,0.96%,"1,094,155"
IIMUX,-6.67%,10.08%,2.94%,50.98%,188.55%,77.01%,-7.23%,-84.35%,-99.34%,5.81%,6.72%,189.73K,1.89,15.40,-5.52%,"357,934"
IIMVP,0.00%,-0.99%,-4.98%,-14.37%,-17.61%,-15.26%,1.37%,2.39%,78.96%,0.65%,0.65%,42.67K,0.33,20.03,-0.05%,"13,892"
IIMVT,-7.14%,4.36%,23.72%,48.58%,62.08%,178.00%,95.91%,390.48%,-,3.18%,3.61%,1.31M,0.83,41.20,-5.98%,"1,082,546"
IIMXI,2.48%,10.63%,-3.34%,-8.30%,-5.79%,-0.21%,-16.79%,-19.39%,-,1.81%,3.69%,550.48K,0.59,14.47,-0.14%,"327,194"
IINAB,-19.14%,-4.17%,-44.65%,-39.12%,-55.77%,-54.20%,-96.83%,-99.53%,-,10.11%,9.81%,61.39K,0.40,1.03,-0.48%,"24,328"
IINAC,-0.23%,0.11%,0.60%,1.56%,2.40%,3.33%,-,-,-,0.00%,0.03%,10.21K,0.00,10.29,-0.28%,10
IINBK,-4.08%,6.54%,15.94%,38.12%,34.21%,10.76%,45.89%,-8.46%,20.16%,4.10%,3.61%,42.07K,1.59,28.01,2.08%,"66,731"
IINBS,-5.98%,49.84%,-8.17%,-47.56%,-75.24%,-85.70%,-98.94%,-99.97%,-,10.21%,12.56%,82.69K,0.21,2.36,3.96%,"16,980"
IINBX,19.09%,45.65%,18.65%,66.48%,56.22%,342.65%,-,-,-,10.35%,7.59%,301.43K,0.80,123.41,-0.42%,"241,482"
IINCE,-0.55%,1.52%,2.22%,3.06%,13.00%,15.61%,40.03%,40.80%,-,0.55%,0.66%,45.51K,0.11,69.04,0.16%,"5,134"
IINCM,-0.17%,1.06%,0.44%,0.24%,5.31%,6.41%,19.18%,-,-,0.61%,0.49%,398.54K,1.02,29.53,-0.30%,"405,214"
IINCO,-1.15%,-0.48%,4.93%,-3.27%,-5.00%,-6.16%,26.13%,39.77%,122.56%,0.49%,0.41%,28.85K,1.22,61.57,-0.87%,"35,074"
IINCR,35.76%,21.89%,-3.67%,39.28%,27.03%,-28.54%,-21.89%,-81.38%,-,8.93%,6.01%,26.32K,0.20,5.78,1.76%,"5,332"
IINCY,-2.69%,1.12%,28.56%,22.81%,25.92%,48.59%,91.84%,64.34%,53.47%,2.22%,2.73%,1.86M,0.65,124.37,-2.64%,"1,215,069"
IIND,0.71%,1.43%,2.90%,-3.45%,-7.07%,-,-,-,-,0.40%,0.22%,0.71K,0.24,23.16,0.04%,170
IINDA,-0.16%,-0.28%,2.06%,-5.18%,-8.31%,-5.67%,12.94%,4.25%,71.19%,0.56%,0.46%,5.81M,0.58,49.56,0.06%,"3,364,979"
IINDB,-1.99%,-2.75%,3.77%,5.11%,12.29%,14.47%,54.13%,4.91%,54.05%,1.50%,1.64%,371.21K,0.53,82.06,-0.44%,"195,391"
IINDE,0.48%,1.36%,8.30%,4.66%,0.30%,1.92%,-,-,-,0.38%,0.23%,4.16K,0.20,30.09,-0.06%,820
IINDH,-0.09%,-0.99%,0.02%,-4.76%,-7.49%,-2.92%,-,-,-,0.20%,0.16%,0.73K,0.16,39.19,0.17%,117
IINDI,-8.92%,19.62%,-24.25%,3.28%,7.08%,-19.92%,-41.12%,-62.94%,-,5.90%,8.83%,6.36M,0.78,3.78,-6.44%,"4,971,771"
IINDL,-0.46%,-0.84%,2.02%,-14.45%,-20.88%,-19.01%,-4.49%,-22.93%,-18.81%,0.88%,0.83%,15.45K,0.25,44.99,0.18%,"3,868"
IINDO,-4.12%,-2.79%,-2.79%,-52.55%,-4.78%,-4.45%,-12.30%,-44.20%,-,2.75%,3.41%,377.03K,0.20,2.79,-1.06%,"75,508"
IINDP,-11.63%,-20.83%,-35.23%,-44.74%,-60.82%,-82.16%,-98.38%,-99.59%,-99.99%,10.66%,15.44%,1.23M,0.08,1.14,-1.72%,"104,084"
IINDQ,-1.33%,1.18%,-1.08%,-,4.64%,-,-,-,-,0.28%,0.12%,1.30K,0.36,26.55,-0.10%,465
IINDS,-1.85%,-3.38%,1.76%,-1.09%,10.78%,8.59%,5.81%,-12.41%,-,0.64%,0.63%,9.44K,0.75,40.63,-0.38%,"7,039"
IINDV,-5.42%,-13.30%,-3.19%,6.57%,-2.81%,46.02%,54.77%,163.67%,72.62%,2.88%,3.98%,2.00M,1.65,34.87,-1.22%,"3,308,672"
IINDY,0.18%,-0.18%,2.20%,-7.52%,-11.46%,-8.70%,4.52%,4.86%,79.05%,0.49%,0.44%,118.13K,0.33,43.64,0.14%,"39,505"
IINDZ,0.28%,1.56%,4.01%,3.01%,4.35%,-,-,-,-,0.16%,0.14%,2.33K,0.53,25.59,0.24%,"1,243"
IINEO,6.32%,-15.38%,-2.32%,-28.32%,8.43%,-55.85%,-,-,-,10.43%,9.40%,160.17K,1.43,0.55,-1.08%,"229,146"
IINEQ,-0.53%,1.45%,4.01%,1.11%,12.46%,20.19%,66.00%,61.17%,90.13%,0.46%,0.53%,14.88K,0.81,41.91,0.16%,"11,985"
IINFH,-20.00%,48.52%,-,-,-55.91%,-,-,-,-,14.27%,14.09%,311.87K,0.46,8.02,-20.91%,"142,935"
IINFL,-0.70%,7.64%,6.15%,1.39%,24.27%,28.76%,76.18%,82.06%,-,1.28%,1.20%,188.76K,0.77,55.25,-1.34%,"144,829"
IINFO,0.46%,2.90%,3.16%,14.78%,15.00%,21.77%,-,-,-,0.42%,0.58%,33.34K,1.22,28.19,-0.19%,"40,693"
IINFQ,-9.35%,28.26%,-21.09%,9.97%,-17.95%,26.73%,-,-,-,7.53%,7.52%,13.86M,0.64,12.80,-10.61%,"8,929,524"
IINFU,-1.39%,31.01%,32.75%,37.29%,34.23%,12.21%,16.78%,-15.39%,341.03%,2.12%,4.76%,192.06K,0.28,12.04,-0.17%,"53,595"
IINFY,0.92%,0.84%,-4.74%,-16.55%,-32.38%,-29.12%,-30.07%,-48.93%,53.25%,2.07%,2.65%,22.20M,0.52,12.05,1.26%,"11,604,865"
IING,1.15%,0.86%,13.90%,22.49%,26.76%,48.44%,147.92%,166.48%,203.35%,0.81%,1.06%,3.11M,0.36,35.24,0.40%,"1,129,118"
IINGM,4.36%,-5.59%,1.59%,38.71%,34.49%,45.91%,-,-,-,3.02%,3.45%,1.20M,0.85,28.70,-2.01%,"1,029,149"
IINGN,-1.96%,-14.33%,-15.25%,-9.84%,-18.15%,-30.90%,-9.69%,-90.77%,-90.44%,2.56%,3.80%,267.71K,0.75,5.50,-0.18%,"200,198"
IINGR,-2.08%,4.28%,3.13%,-10.93%,-5.12%,-18.93%,1.73%,18.00%,-23.02%,1.46%,1.84%,813.37K,0.51,104.62,1.08%,"416,958"
IINHD,-21.97%,-85.79%,341.73%,-74.03%,-75.39%,-99.77%,-,-,-,9.66%,37.48%,10.65M,0.03,5.61,-6.50%,"325,932"
IINIO,-10.06%,-14.60%,-,-,-32.81%,-,-,-,-,6.99%,7.03%,5.45M,0.54,20.83,-7.59%,"2,965,239"
IINKM,-0.04%,0.72%,0.05%,-0.55%,5.22%,4.51%,15.66%,-3.47%,9.36%,0.30%,0.27%,7.20K,3.76,34.71,-0.38%,"27,072"
IINKT,-6.33%,7.92%,-6.33%,4.37%,2.50%,-22.89%,-21.18%,-,-,4.84%,5.47%,21.56K,0.33,11.43,-2.16%,"7,020"
IINLF,-18.78%,-25.68%,-99.49%,-99.72%,-99.75%,-99.90%,-,-,-,7.96%,15.05%,3.10M,0.01,3.85,-5.64%,"25,056"
IINLX,-1.61%,0.82%,-12.28%,-28.10%,-31.05%,-50.89%,50.69%,24.72%,-87.78%,2.22%,2.61%,4.48K,2.93,5.50,4.76%,"13,156"
IINM,-5.48%,-8.00%,-12.10%,62.35%,30.19%,-36.70%,-91.49%,-99.89%,-99.88%,7.19%,7.18%,919.01K,0.12,1.38,-3.50%,"111,947"
IINMB,0.43%,31.64%,65.25%,80.62%,49.36%,11.48%,-68.72%,-88.37%,-,5.78%,6.12%,721.83K,0.30,2.33,-2.92%,"215,132"
IINMD,-1.39%,-1.62%,6.60%,8.00%,1.09%,-0.47%,-60.82%,-77.15%,-,0.90%,1.26%,620.67K,0.74,14.85,0.07%,"456,671"
IINMU,-0.34%,-0.50%,-1.86%,-3.54%,-1.46%,0.68%,2.47%,-8.07%,-,0.17%,0.20%,181.40K,0.67,23.69,-0.13%,"121,757"
IINN,-1.62%,-12.17%,5.03%,34.37%,24.44%,11.40%,5.03%,-35.60%,-57.38%,3.13%,3.36%,1.49M,0.63,6.06,2.54%,"942,133"
IINNV,-0.91%,-6.38%,43.08%,21.21%,109.25%,183.55%,90.19%,-28.79%,-,3.54%,4.92%,330.09K,0.40,10.86,-1.54%,"131,762"
IINO,9.32%,96.65%,-1.53%,-28.73%,-25.86%,-47.56%,-74.28%,-98.78%,-98.79%,7.66%,9.78%,3.25M,0.52,1.29,2.38%,"1,698,812"
IINOD,-11.87%,-5.79%,-46.09%,28.12%,11.07%,43.23%,312.16%,596.92%,2371.18%,6.57%,7.44%,1.43M,0.67,56.59,-4.46%,"959,018"
IINOV,-0.11%,1.46%,3.83%,4.03%,9.87%,15.21%,-,-,-,0.19%,0.18%,8.23K,0.26,37.95,-0.08%,"2,134"
IINQQ,-0.92%,4.38%,12.32%,6.03%,-5.93%,-12.59%,12.54%,-,-,0.70%,0.53%,25.47K,0.68,13.85,-0.70%,"17,397"
IINR,3.36%,22.75%,13.51%,-7.35%,4.41%,3.92%,-,-,-,3.66%,4.43%,349.17K,0.68,15.38,1.99%,"238,612"
IINRO,0.38%,3.57%,1.34%,14.09%,14.43%,20.09%,-,-,-,0.16%,0.31%,2.39K,0.29,36.81,-0.38%,687
IINSE,-2.47%,-13.18%,-22.99%,-27.33%,-36.65%,-39.05%,-52.48%,-52.97%,-40.40%,2.86%,4.21%,156.02K,0.52,5.93,1.02%,"80,922"
IINSG,0.23%,-35.39%,-66.46%,-64.37%,-57.16%,-64.17%,-29.82%,-94.75%,-85.90%,4.48%,7.64%,371.37K,0.31,4.40,0.00%,"114,878"
IINSM,-5.75%,16.80%,10.88%,-20.62%,-31.89%,-12.17%,448.29%,341.00%,796.67%,3.29%,3.81%,3.44M,0.58,118.54,-2.35%,"1,977,867"
IINSP,-1.48%,22.83%,48.55%,-4.76%,-33.38%,-32.82%,-71.90%,-72.03%,-,3.22%,4.05%,897.53K,0.58,61.44,1.02%,"518,037"
IINSW,-0.71%,3.78%,35.27%,42.28%,121.34%,144.41%,202.33%,778.61%,-,3.48%,3.60%,555.70K,0.83,98.81,-0.45%,"463,912"
IINT,-2.15%,-6.31%,-,-,-38.18%,-,-,-,-,7.77%,9.79%,25.77K,1.28,14.52,-5.27%,"32,877"
IINTA,5.13%,35.55%,88.26%,93.80%,-5.13%,-6.36%,26.11%,11.52%,-,3.87%,4.66%,875.89K,0.86,43.47,-0.53%,"752,161"
IINTC,-0.67%,-1.82%,-21.98%,96.16%,142.47%,258.88%,166.12%,66.02%,153.74%,4.23%,5.13%,118.36M,0.73,89.47,-2.85%,"86,172,589"
IINTF,-0.35%,1.73%,3.49%,3.29%,13.88%,21.08%,62.57%,41.93%,83.56%,0.60%,0.56%,252.27K,0.79,42.99,-0.23%,"199,629"
IINTG,10.59%,28.91%,-8.67%,17.88%,24.69%,134.75%,4.12%,-23.38%,41.14%,7.53%,8.43%,94.27K,4.13,35.40,1.29%,"389,222"
IINTJ,-14.25%,-4.86%,-67.05%,-55.69%,-73.92%,-72.78%,-,-,-,8.49%,12.42%,37.82K,0.12,3.13,-9.01%,"4,616"
IINTL,-0.05%,3.44%,0.94%,2.30%,12.45%,17.41%,51.41%,-,-,0.64%,0.68%,31.68K,0.38,31.38,-0.30%,"12,096"
IINTM,-0.43%,-0.21%,-1.11%,-2.49%,-1.03%,2.01%,-,-,-,0.18%,0.09%,0.71K,0.24,51.21,-0.08%,171
IINTR,-0.19%,-4.61%,-12.80%,-38.23%,-36.56%,-37.51%,17.72%,-,-,4.94%,4.91%,5.38M,0.57,5.38,0.00%,"3,086,844"
IINTS,-12.55%,4.94%,-3.19%,-44.52%,-58.56%,-41.58%,-97.16%,-,-,10.71%,8.04%,44.99K,0.50,4.25,-0.47%,"22,424"
IINTT,-5.39%,-10.53%,-34.38%,-5.15%,47.93%,53.90%,-35.23%,-11.95%,183.33%,4.63%,6.44%,211.69K,0.53,11.05,-4.58%,"111,429"
IINTU,-2.44%,13.49%,8.00%,-12.46%,-45.95%,-46.41%,-30.99%,-36.73%,224.56%,4.88%,4.00%,4.97M,0.83,358.06,2.89%,"4,121,260"
IINTW,-1.82%,-7.40%,-50.71%,154.44%,240.95%,541.88%,-,-,-,8.55%,10.44%,5.22M,0.64,18.39,-5.45%,"3,342,994"
IINTZ,24.16%,0.58%,-4.27%,-27.10%,-30.90%,-55.61%,-94.20%,-99.09%,-85.55%,14.33%,7.80%,2.00M,0.42,0.79,-1.90%,"836,142"
IINUV,-3.67%,-27.55%,-56.31%,-72.58%,-71.81%,-80.42%,-70.24%,-90.23%,-94.74%,5.61%,8.52%,260.96K,0.73,0.70,-4.10%,"191,709"
IINV,-16.56%,-61.93%,-76.36%,-55.63%,-69.86%,-73.91%,-88.06%,-,-,10.85%,11.80%,3.01M,1.64,1.26,-13.70%,"4,921,875"
IINVA,-0.47%,-1.18%,-2.10%,-8.67%,4.90%,4.69%,59.71%,42.85%,84.27%,1.45%,2.18%,803.96K,0.66,20.97,0.05%,"527,009"
IINVE,-3.16%,2.22%,-32.68%,-12.38%,-28.12%,-25.41%,-65.97%,-84.34%,32.69%,3.87%,5.07%,238.23K,0.61,2.76,-1.78%,"146,466"
IINVG,0.30%,-0.12%,-1.66%,-3.70%,-2.57%,-2.48%,-,-,-,0.11%,0.09%,4.54K,0.43,25.00,-0.30%,"1,959"
IINVH,-2.89%,-1.45%,-0.03%,11.01%,5.22%,-5.49%,-13.36%,-27.80%,-,1.40%,1.47%,4.85M,0.91,29.24,0.03%,"4,428,248"
IINVN,1.83%,13.65%,24.16%,40.28%,25.60%,32.12%,-,-,-,0.81%,1.23%,4.59K,1.22,27.18,0.14%,"5,616"
IINVX,2.69%,13.37%,12.73%,14.27%,37.68%,74.75%,9.45%,21.71%,-47.31%,4.41%,4.85%,546.74K,1.25,30.11,0.90%,"684,023"
IINVZ,3.00%,-16.90%,-54.13%,-58.96%,-58.97%,-79.53%,-84.23%,-94.91%,-,6.76%,8.08%,3.46M,0.98,0.35,-1.38%,"3,375,384"
IINYY,-1.61%,-8.21%,-,-,-31.70%,-,-,-,-,3.62%,3.90%,44.00K,0.66,35.46,-2.26%,"29,261"
IIOCT,0.29%,1.57%,3.97%,4.75%,9.44%,13.36%,45.10%,-,-,0.32%,0.27%,8.46K,0.28,38.15,-0.00%,"2,381"
IION,-0.76%,13.00%,-10.96%,-17.04%,3.90%,54.26%,58.85%,-,-,0.35%,0.77%,2.49K,0.06,53.68,-0.03%,141
IIONC,-25.75%,12.60%,-,-,-52.86%,-,-,-,-,4.65%,5.45%,1.10K,0.05,11.53,-15.45%,53
IIOND,3.75%,1.94%,-,-,42.62%,-,-,-,-,3.55%,7.43%,981.08K,0.43,71.31,-0.99%,"422,911"
IIONL,-25.27%,11.80%,-77.04%,-36.97%,-61.76%,-71.70%,-,-,-,12.05%,13.37%,667.19K,1.01,12.60,-15.09%,"671,274"
IIONQ,-12.62%,9.59%,-45.61%,2.16%,-12.64%,-9.47%,156.71%,292.79%,-,5.83%,6.63%,22.38M,0.90,39.20,-7.68%,"20,107,840"
IIONR,-6.38%,-7.51%,-24.32%,-25.96%,-35.83%,-2.22%,-56.74%,-,-,4.77%,4.87%,103.56K,0.24,3.08,-2.22%,"24,368"
IIONS,2.19%,14.58%,-20.20%,-24.77%,-22.83%,43.24%,49.41%,54.05%,97.57%,2.60%,3.19%,2.91M,0.64,61.05,-2.21%,"1,850,852"
IIONX,-25.44%,9.79%,-77.92%,-40.80%,-64.70%,-75.68%,-,-,-,12.04%,13.28%,1.06M,1.11,22.98,-15.48%,"1,173,484"
IIONZ,21.99%,-34.08%,59.78%,-81.64%,-87.03%,-96.35%,-,-,-,11.04%,14.02%,16.11M,0.78,2.94,14.84%,"12,488,606"
IIOO,0.73%,3.65%,1.26%,13.54%,14.35%,25.28%,91.75%,95.44%,288.06%,0.71%,0.83%,287.43K,0.25,144.85,0.03%,"71,668"
IIOPP,-0.36%,1.47%,6.45%,2.81%,-0.72%,-2.33%,-,-,-,0.15%,0.22%,3.02K,0.43,27.02,-0.08%,"1,292"
IIOR,0.00%,-5.99%,11.22%,6.49%,14.07%,10.00%,59.52%,62.76%,177.87%,0.00%,1.63%,2.47K,0.01,20.02,0.00%,21
IIOSP,1.87%,10.82%,15.00%,24.55%,24.61%,8.89%,-9.93%,-0.32%,61.52%,2.15%,2.36%,181.66K,0.90,95.38,0.04%,"163,827"
IIOSX,6.33%,-9.47%,-,-,18.49%,-,-,-,-,0.00%,0.79%,0.67K,0.29,31.22,3.13%,196
IIOT,3.05%,14.97%,17.63%,42.42%,16.11%,12.92%,62.82%,-,-,5.18%,4.87%,6.06M,0.77,41.16,-1.70%,"4,640,486"
IIOTR,-1.21%,-21.22%,-37.34%,11.87%,0.20%,-44.51%,-,-,-,4.10%,8.33%,1.20M,1.02,2.45,0.00%,"1,221,031"
IIOVA,-3.38%,70.79%,95.37%,107.51%,193.41%,259.19%,30.88%,-65.93%,-6.53%,5.78%,8.85%,16.61M,0.46,8.01,-3.03%,"7,693,530"
IIOYY,-5.81%,-8.44%,-32.39%,-47.94%,-63.72%,-,-,-,-,1.73%,1.16%,36.50K,0.74,6.18,-3.13%,"27,103"
IIP,-5.25%,-8.90%,17.45%,-9.74%,-0.20%,-19.71%,14.11%,-31.49%,-15.74%,2.86%,2.97%,5.36M,0.66,39.31,-1.43%,"3,520,645"
IIPAC,0.36%,2.31%,2.98%,2.54%,16.75%,17.40%,52.11%,28.31%,72.39%,0.64%,0.71%,87.11K,5.85,85.47,-0.04%,"509,764"
IIPAR,1.89%,-6.20%,24.81%,16.87%,38.84%,1.07%,-13.01%,59.59%,239.72%,3.02%,3.69%,287.30K,0.55,117.78,0.43%,"159,039"
IIPAV,0.96%,2.61%,-5.42%,-4.80%,9.48%,15.31%,-,-,-,0.42%,0.64%,1.66K,0.54,32.29,-0.74%,886
IIPAY,-0.90%,1.99%,11.72%,14.61%,-0.48%,-13.43%,25.73%,-27.73%,107.54%,1.10%,1.54%,56.30K,0.37,51.79,-1.22%,"20,721"
IIPCX,-,-60.26%,-61.72%,-61.24%,-61.05%,-61.35%,-,-,-,22.96%,20.74%,83.03K,0.00,3.95,0.00%,0
IIPDN,-17.00%,-62.75%,-82.91%,-89.75%,-89.21%,-93.63%,-99.54%,-99.53%,-99.89%,20.61%,23.28%,669.51K,0.90,0.12,-1.60%,"601,867"
IIPEX,0.66%,0.38%,1.15%,2.42%,3.11%,4.02%,-,-,-,0.49%,0.30%,26.04K,2.17,10.60,-0.84%,"56,510"
IIPFX,0.20%,0.20%,1.30%,-,0.80%,-,-,-,-,0.26%,0.30%,221.46K,0.11,10.13,0.10%,"25,024"
IIPGP,4.46%,-9.86%,-33.17%,-41.83%,6.89%,-9.94%,-27.56%,-55.62%,-12.09%,5.41%,6.04%,486.73K,1.38,76.53,-0.93%,"673,553"
IIPHA,-1.77%,27.22%,21.31%,29.45%,26.86%,6.22%,-18.98%,-37.11%,-,3.37%,5.76%,147.98K,0.08,2.22,-0.45%,"11,797"
IIPHXU,-,-,-,-,-,-,-,-,-,-,-,-,-,10.10,-,"8,213,682"
IIPI,-3.54%,6.46%,-3.76%,1.70%,35.59%,18.69%,45.23%,22.16%,184.85%,4.19%,4.59%,211.34K,0.70,37.60,-0.21%,"148,718"
IIPKW,-1.33%,-0.89%,3.03%,1.44%,8.86%,16.10%,72.23%,36.40%,117.10%,0.57%,0.56%,44.17K,0.68,60.49,-0.08%,"30,196"
IIPM,1.08%,3.30%,-3.59%,11.24%,9.30%,-3.59%,-8.29%,-47.78%,-60.21%,2.35%,3.86%,18.53K,0.04,1.88,1.08%,787
IIPO,-2.06%,1.90%,-5.93%,22.31%,16.63%,5.74%,70.16%,-19.64%,156.83%,1.21%,1.82%,37.13K,0.40,53.24,-3.24%,"15,039"
IIPOS,-1.49%,5.25%,3.02%,16.86%,38.00%,42.12%,60.67%,-28.20%,24.86%,1.15%,0.89%,3.88K,0.15,23.31,-1.30%,583
IIPSC,-2.17%,-7.53%,-17.35%,-12.72%,103.56%,304.92%,-19.32%,-91.37%,-,6.14%,5.33%,1.17M,0.54,2.03,-9.19%,"630,546"
IIPST,-56.99%,90.37%,-13.90%,-69.66%,-86.70%,-97.70%,-,-,-,24.09%,39.52%,2.36M,0.22,4.15,-11.89%,"519,053"
IIPVV,0.31%,0.61%,-,-,0.20%,-,-,-,-,0.12%,-,10.47K,0.73,9.85,0.10%,"7,611"
IIPW,-29.35%,-61.87%,-94.37%,-98.59%,-99.64%,-99.82%,-99.87%,-99.98%,-,11.61%,16.55%,271.88K,0.26,1.95,3.17%,"69,807"
IIPWR,-1.26%,26.42%,-36.96%,30.82%,51.78%,-14.88%,-58.42%,-71.07%,-90.58%,7.63%,9.92%,385.87K,0.39,4.69,-5.44%,"151,036"
IIPX,-6.62%,-2.46%,-49.20%,-56.80%,-41.94%,-52.66%,187.81%,-,-,7.53%,5.94%,292.93K,1.58,21.01,-6.37%,"461,830"
