Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRMSG,10.32%,-19.55%,-73.09%,-43.33%,-72.30%,-77.47%,-96.65%,-,-,21.30%,12.68%,5.11M,0.02,0.37,-1.84%,"87,993"
RRMT,5.44%,0.50%,4.20%,21.67%,35.67%,49.42%,56.87%,18.71%,82.11%,1.88%,1.91%,136.78K,1.02,14.15,-0.42%,"139,048"
RRMTI,5.52%,19.02%,-15.61%,-35.18%,-12.90%,-27.39%,-76.88%,-90.74%,-99.17%,5.93%,6.19%,36.32K,0.48,7.26,-4.10%,"17,555"
RRNA,5.01%,-11.33%,-9.06%,-,-19.48%,-,-,-,-,3.26%,3.53%,199.61K,0.86,11.74,1.73%,"171,863"
RRNAC,12.53%,-16.92%,12.99%,20.49%,15.81%,-29.42%,-74.70%,-92.73%,-97.65%,6.19%,6.70%,275.90K,0.41,8.35,3.60%,"113,230"
RRNAZ,-14.31%,-49.64%,-45.93%,-52.67%,-37.77%,-63.04%,-99.99%,-100.00%,-,10.85%,13.63%,61.77K,0.14,4.25,-4.49%,"8,373"
RRND,8.64%,3.98%,7.96%,11.69%,9.23%,21.47%,-,-,-,0.55%,0.42%,2.76K,3.23,33.20,0.14%,"8,905"
RRNEM,1.31%,3.46%,2.62%,-0.13%,3.46%,6.12%,14.65%,15.93%,-,0.36%,0.30%,0.97K,0.57,57.29,-0.26%,555
RRNG,6.77%,51.28%,28.75%,147.70%,112.88%,160.29%,59.11%,-75.40%,155.95%,5.83%,6.49%,2.02M,1.10,61.48,1.34%,"2,235,225"
RRNGR,4.62%,1.54%,-5.99%,-5.38%,13.30%,21.47%,51.29%,105.71%,-,3.22%,3.38%,219.00K,1.45,15.84,-1.00%,"317,536"
RRNGT,0.00%,0.10%,0.90%,0.80%,1.30%,-,-,-,-,0.04%,0.16%,24.68K,0.00,10.11,-0.15%,21
RRNIN,0.44%,9.75%,16.23%,29.25%,32.54%,40.03%,-,-,-,2.06%,1.02%,7.57K,2.15,36.61,-1.36%,"16,288"
RRNMN,0.10%,0.04%,1.24%,1.62%,2.02%,-4.93%,3.11%,-,-,0.00%,0.00%,1.28K,0.01,26.07,0.00%,14
RRNP,-0.05%,-0.87%,-1.95%,1.23%,3.73%,-6.91%,6.74%,-16.76%,5.48%,1.06%,1.18%,107.86K,1.13,20.60,0.44%,"121,406"
RRNR,-2.71%,-0.03%,7.13%,13.16%,15.09%,34.66%,67.56%,111.06%,174.24%,2.86%,2.71%,371.96K,0.72,323.58,0.57%,"267,401"
RRNRG,1.08%,-2.88%,-13.49%,-6.11%,2.21%,14.65%,-1.81%,-30.65%,-1.24%,0.85%,0.73%,8.62K,1.17,33.96,-1.48%,"10,066"
RRNST,0.68%,3.88%,10.52%,14.83%,25.30%,21.30%,43.28%,25.87%,34.09%,2.47%,2.51%,725.19K,0.64,44.13,-0.38%,"466,275"
RRNTX,-5.75%,-29.27%,-29.96%,-44.19%,-38.41%,-39.46%,-57.22%,-96.36%,-,9.45%,9.37%,632.78K,1.74,0.71,-6.46%,"1,101,076"
RRNTY,-1.51%,-1.70%,-2.27%,0.81%,2.05%,-2.46%,-,-,-,0.81%,0.77%,2.27K,1.83,49.86,-1.04%,"4,157"
RRNW,2.00%,1.66%,13.99%,13.99%,8.14%,-17.99%,1.33%,-38.78%,-,2.91%,2.80%,1.35M,0.71,6.11,-2.86%,"958,413"
RRNXT,18.03%,14.29%,14.19%,4.95%,26.18%,-13.11%,-44.79%,-,-,7.80%,6.34%,268.26K,1.18,1.06,1.92%,"316,722"
RROAD,1.00%,1.31%,-20.17%,-10.62%,-3.21%,8.31%,207.31%,216.38%,-,4.09%,4.58%,882.99K,0.70,105.07,-1.54%,"621,008"
RROAM,6.37%,0.69%,1.38%,11.61%,20.96%,32.83%,62.02%,39.13%,61.81%,1.12%,1.31%,28.91K,0.21,35.24,-0.03%,"6,070"
RROBN,6.56%,-35.36%,23.42%,-21.10%,-55.02%,-61.68%,-,-,-,12.91%,12.08%,1.26M,0.27,24.35,-1.26%,"346,608"
RROBO,11.36%,2.99%,2.44%,15.80%,21.73%,33.92%,50.42%,25.48%,216.82%,1.93%,1.85%,240.48K,1.27,84.37,0.04%,"305,023"
RROBT,8.83%,3.86%,9.63%,13.47%,12.11%,16.26%,30.82%,6.25%,-,1.98%,1.72%,53.48K,0.51,58.15,-0.44%,"27,172"
RROC,14.32%,-3.51%,-18.18%,-,-21.43%,-,-,-,-,9.85%,8.61%,79.58K,0.31,4.95,-2.94%,"25,010"
RROCK,27.29%,27.14%,43.20%,6.13%,10.96%,-14.84%,-25.24%,-22.78%,42.16%,6.48%,5.05%,373.37K,2.00,54.86,14.15%,"746,809"
RROCQ,5.55%,-0.12%,0.92%,-,11.77%,-,-,-,-,1.50%,1.49%,210.39K,0.60,55.54,-0.23%,"127,106"
RROCY,3.55%,2.11%,4.24%,-,11.07%,-,-,-,-,0.98%,0.79%,157.29K,0.95,55.36,-0.01%,"148,662"
RRODM,1.14%,2.21%,1.93%,6.92%,12.78%,21.72%,57.89%,32.97%,71.60%,0.76%,0.91%,91.69K,0.58,41.70,-0.29%,"52,732"
RROE,4.87%,3.67%,9.27%,18.08%,23.43%,34.48%,75.75%,-,-,1.00%,0.88%,22.12K,0.86,43.53,-0.06%,"19,057"
RROG,13.18%,-0.91%,-4.34%,31.52%,44.35%,85.39%,-12.85%,-31.41%,94.78%,4.49%,4.42%,300.34K,0.83,132.18,-0.14%,"250,541"
RROIV,5.26%,-4.71%,22.18%,57.49%,59.45%,197.51%,198.53%,249.49%,-,3.54%,3.34%,5.82M,1.01,34.60,0.03%,"5,856,653"
RROK,-2.03%,-4.02%,3.24%,4.59%,15.67%,30.07%,50.61%,43.46%,284.20%,3.44%,2.95%,847.43K,1.33,450.05,1.08%,"1,125,006"
RROKT,10.94%,1.59%,6.24%,14.89%,37.45%,69.15%,170.76%,186.23%,-,2.75%,2.36%,49.01K,0.16,116.96,-0.75%,"7,942"
RROKU,1.12%,4.07%,18.13%,56.54%,35.46%,75.71%,70.19%,-63.58%,-,1.01%,1.15%,4.25M,0.91,146.96,-0.25%,"3,855,363"
RROL,-3.05%,-13.87%,-30.57%,-40.35%,-37.40%,-35.36%,-6.73%,-1.97%,209.61%,2.19%,2.80%,4.97M,1.03,37.57,-0.63%,"5,099,705"
RROLR,7.87%,-5.95%,-19.13%,8.63%,199.51%,161.78%,-,-,-,5.98%,8.08%,392.99K,0.10,6.17,-0.96%,"38,842"
RROM,23.73%,6.26%,20.70%,59.51%,54.18%,82.33%,236.08%,171.15%,2465.61%,5.14%,4.66%,73.11K,0.66,145.39,-1.10%,"48,326"
RROMA,-3.16%,0.00%,33.33%,301.81%,425.45%,208.34%,-,-,-,8.77%,10.84%,43.73K,0.05,8.88,-4.72%,"2,142"
RROMO,4.89%,2.91%,5.87%,5.22%,9.52%,8.97%,34.26%,22.39%,-,0.17%,0.19%,2.20K,0.16,34.78,-0.13%,354
RRONB,-1.02%,-10.87%,-6.95%,-10.72%,-14.39%,-,-,-,-,2.73%,2.34%,901.00K,0.34,21.41,-4.16%,"303,610"
RROOT,6.58%,-5.22%,9.80%,-2.55%,-16.54%,-51.98%,497.42%,-53.62%,-,5.26%,5.35%,266.19K,0.97,60.28,1.96%,"258,339"
RROP,-3.32%,8.46%,10.65%,13.10%,-11.37%,-26.66%,-18.94%,-19.45%,131.11%,3.07%,3.24%,1.11M,0.67,394.53,0.45%,"745,339"
RROPE,0.36%,0.74%,6.39%,6.40%,13.00%,19.69%,-,-,-,0.40%,0.49%,1.85K,0.66,30.55,0.50%,"1,216"
RROSC,1.41%,2.47%,8.58%,14.31%,21.43%,35.86%,48.04%,46.05%,130.77%,0.65%,0.52%,2.22K,1.21,57.07,-0.51%,"2,674"
RROST,0.50%,17.96%,11.34%,32.49%,40.57%,78.59%,124.90%,109.85%,309.41%,1.43%,2.19%,3.12M,0.54,253.22,0.86%,"1,688,300"
RROUS,2.87%,2.15%,6.76%,12.72%,17.97%,26.45%,62.91%,65.16%,178.67%,1.17%,0.93%,49.40K,6.43,68.08,-0.53%,"317,636"
RRPAR,2.35%,0.94%,-2.73%,-2.12%,3.34%,10.05%,17.28%,-11.37%,-,0.53%,0.51%,21.77K,0.36,22.17,0.48%,"7,809"
RRPAY,-0.99%,-0.99%,12.04%,18.69%,9.59%,-19.68%,-51.22%,-83.27%,-,4.03%,4.59%,611.52K,0.42,4.00,-3.38%,"255,631"
RRPC,5.71%,15.60%,7.89%,-14.11%,-9.38%,-26.59%,-24.85%,-19.18%,-,4.72%,4.36%,444.84K,1.35,8.89,-1.66%,"601,926"
RRPD,15.65%,-3.04%,62.57%,1.88%,-28.55%,-46.16%,-74.66%,-90.45%,-24.53%,6.72%,8.06%,2.40M,1.05,10.86,0.74%,"2,513,528"
RRPG,10.56%,-0.47%,4.62%,19.23%,25.78%,25.58%,88.72%,48.69%,245.56%,2.65%,2.46%,720.13K,1.29,58.71,-0.61%,"926,646"
RRPGL,-4.64%,0.54%,-97.31%,-99.66%,-99.59%,-,-,-,-,7.29%,11.70%,783.45K,0.03,1.85,1.65%,"25,644"
RRPID,2.93%,21.26%,-14.92%,-51.49%,-27.24%,-38.30%,129.35%,-91.49%,-,5.14%,7.13%,182.06K,0.16,2.11,2.43%,"29,819"
RRPM,7.71%,7.79%,17.41%,5.15%,12.23%,-2.73%,13.57%,37.32%,113.38%,2.69%,3.24%,890.06K,0.90,116.72,1.42%,"802,638"
RRPRX,-2.42%,-0.09%,14.49%,34.40%,49.46%,52.33%,88.73%,55.03%,-,2.54%,2.32%,3.65M,0.97,57.75,0.47%,"3,536,502"
RRPT,0.99%,-14.85%,-18.74%,-20.94%,-26.00%,-23.12%,-69.88%,-84.21%,-84.72%,5.52%,6.29%,88.32K,0.54,12.27,2.08%,"47,905"
RRPV,0.25%,3.56%,8.30%,10.43%,16.37%,30.10%,51.60%,59.48%,126.60%,1.07%,0.93%,152.63K,1.34,120.28,-0.23%,"204,750"
RRQI,-0.87%,1.78%,-4.86%,3.38%,10.72%,2.38%,8.62%,-17.44%,-4.49%,1.57%,1.28%,732.69K,0.58,12.57,0.08%,"425,507"
RRR,14.81%,-15.07%,-35.68%,-58.11%,-52.01%,-19.69%,-,-,-,7.51%,6.41%,10.81M,0.34,1.55,-6.63%,"3,640,986"
RRRBI,-0.66%,3.80%,13.32%,13.51%,41.40%,68.19%,104.62%,91.54%,-,3.18%,2.68%,94.31K,0.43,101.00,-0.91%,"40,528"
RRRC,-4.43%,0.77%,-11.38%,5.48%,8.17%,8.23%,16.39%,158.40%,-4.67%,3.17%,2.86%,3.04M,0.98,38.14,-3.95%,"2,986,955"
RRREV,0.00%,-0.10%,-,-,0.00%,-,-,-,-,0.00%,0.09%,26.03K,0.00,9.90,-0.05%,11
RRRGB,8.93%,23.79%,131.44%,122.01%,101.73%,41.84%,-38.62%,-68.46%,-82.74%,5.28%,6.10%,385.47K,0.56,8.17,1.74%,"215,489"
RRRR,-7.07%,-7.84%,15.21%,-2.45%,-0.07%,5.97%,42.49%,67.56%,207.36%,4.84%,3.20%,773.68K,1.92,60.97,-5.13%,"1,488,446"
RRRX,-2.32%,-13.41%,-17.47%,7.06%,30.59%,26.09%,14.96%,31.42%,215.65%,5.44%,4.68%,1.12M,3.79,183.24,-16.72%,"4,227,392"
RRS,4.33%,11.00%,13.18%,25.29%,45.77%,46.32%,48.62%,179.97%,451.66%,3.15%,2.88%,355.24K,1.30,421.08,1.49%,"462,541"
RRSBA,0.61%,-0.67%,0.31%,0.02%,0.14%,-1.28%,-,-,-,0.26%,0.37%,20.11K,0.58,20.89,0.17%,"11,571"
RRSBT,-1.74%,-2.36%,-3.02%,-0.96%,4.07%,17.27%,5.19%,-,-,1.11%,1.17%,46.75K,1.41,18.65,-0.11%,"66,125"
RRSBY,-2.64%,-2.62%,-5.52%,13.32%,15.02%,9.50%,-,-,-,0.55%,0.61%,16.51K,0.19,17.70,-0.17%,"3,055"
RRSDE,0.99%,1.40%,5.12%,7.15%,9.62%,14.45%,-,-,-,0.18%,0.22%,47.39K,0.22,23.92,0.04%,"10,358"
RRSEE,6.53%,1.50%,5.36%,11.01%,15.27%,28.92%,57.91%,-,-,0.68%,1.01%,7.84K,1.33,39.48,-0.21%,"10,426"
RRSF,-0.27%,-0.41%,-0.41%,0.76%,1.39%,-0.88%,-4.26%,-22.34%,-,0.44%,0.47%,10.36K,0.62,14.56,-0.27%,"6,460"
RRSG,-5.43%,-6.94%,1.54%,-3.24%,-2.32%,-10.80%,39.38%,75.10%,305.05%,2.00%,2.01%,1.67M,0.94,207.02,-0.31%,"1,570,496"
RRSI,-15.76%,-19.78%,-11.14%,51.40%,33.40%,35.28%,507.03%,136.93%,-,8.26%,5.00%,2.81M,1.61,25.92,-8.70%,"4,530,798"
RRSIT,2.03%,0.93%,-,-,-0.10%,-,-,-,-,1.38%,1.57%,68.69K,0.46,20.61,-0.20%,"31,791"
RRSJN,0.86%,1.06%,5.29%,8.15%,10.36%,14.89%,-,-,-,0.39%,0.31%,34.63K,0.39,37.89,0.01%,"13,522"
RRSKD,-2.42%,-0.19%,8.71%,23.00%,5.43%,1.95%,10.32%,-81.49%,-,2.87%,2.86%,986.51K,0.57,5.24,0.77%,"565,236"
RRSMC,5.79%,3.76%,3.69%,12.25%,15.81%,13.69%,-,-,-,0.85%,0.76%,10.87K,1.83,29.24,0.33%,"19,871"
RRSMR,1.03%,1.41%,4.97%,7.90%,9.87%,14.92%,-,-,-,0.07%,0.11%,3.42K,0.03,24.12,0.02%,116
RRSMV,4.15%,-0.24%,3.75%,5.79%,6.34%,16.27%,-,-,-,0.42%,0.43%,8.42K,0.07,29.11,0.16%,615
RRSP,1.85%,2.33%,8.11%,10.66%,14.71%,19.89%,45.19%,43.21%,163.64%,1.09%,0.93%,9.81M,0.83,219.73,-0.23%,"8,105,853"
RRSPA,1.09%,1.12%,4.58%,4.90%,6.92%,9.58%,-,-,-,1.08%,0.79%,188.75K,1.14,54.49,-0.01%,"215,193"
RRSPC,-0.15%,-0.26%,-4.63%,-4.76%,-9.12%,-3.61%,28.51%,-6.24%,-,1.08%,0.93%,15.55K,0.22,36.20,-1.02%,"3,404"
RRSPD,1.16%,4.06%,8.14%,-0.69%,2.07%,4.80%,26.61%,16.83%,96.71%,1.04%,1.37%,64.56K,0.48,58.21,1.04%,"31,253"
RRSPE,1.87%,1.99%,10.17%,12.51%,16.82%,25.93%,49.59%,-,-,0.67%,0.60%,10.26K,0.26,34.80,-0.09%,"2,683"
RRSPF,1.20%,3.44%,12.19%,9.58%,8.08%,12.10%,57.43%,40.51%,171.22%,0.82%,0.87%,17.66K,0.41,84.84,0.02%,"7,301"
RRSPG,-2.25%,2.84%,-5.87%,13.73%,28.81%,37.02%,35.67%,153.94%,83.42%,2.14%,1.78%,106.76K,0.59,102.51,-2.28%,"62,625"
RRSPH,0.26%,2.09%,15.84%,9.92%,10.64%,24.96%,19.66%,13.96%,119.43%,1.00%,1.22%,151.64K,0.40,35.24,0.09%,"60,992"
RRSPM,1.89%,3.74%,2.28%,5.53%,18.79%,25.09%,21.23%,23.77%,131.13%,1.36%,1.26%,20.57K,0.78,40.48,0.92%,"16,075"
RRSPN,4.28%,2.47%,7.54%,6.40%,14.85%,18.41%,59.06%,71.64%,252.10%,1.50%,1.28%,122.35K,0.87,65.04,-0.09%,"106,505"
RRSPR,-1.74%,0.64%,4.02%,9.79%,10.57%,6.28%,18.81%,-2.71%,32.66%,1.29%,0.99%,16.75K,0.17,37.19,-0.04%,"2,870"
RRSPS,-1.99%,1.54%,4.54%,-2.02%,7.08%,1.94%,-7.83%,-1.17%,22.09%,1.44%,1.40%,75.82K,0.37,31.08,-0.19%,"28,373"
RRSPT,9.29%,4.38%,14.62%,36.88%,40.43%,56.80%,118.87%,112.26%,531.90%,2.48%,2.26%,704.80K,0.82,63.91,-1.16%,"575,939"
RRSPU,-2.86%,-5.17%,-4.44%,1.27%,3.72%,2.32%,42.55%,41.95%,85.16%,1.40%,1.34%,37.92K,1.79,77.56,-0.91%,"68,024"
RRSSB,5.34%,2.03%,4.24%,7.81%,10.92%,18.01%,-,-,-,1.20%,0.99%,63.80K,0.87,31.19,-0.29%,"55,776"
RRSSE,0.94%,1.46%,5.61%,8.05%,10.33%,14.80%,-,-,-,0.19%,0.16%,3.41K,0.30,23.61,0.11%,"1,013"
RRSSL,4.18%,1.03%,6.28%,14.10%,21.64%,35.36%,-,-,-,0.97%,0.74%,19.99K,0.15,117.49,-0.48%,"3,049"
RRSSS,-1.34%,-5.15%,-13.67%,-17.54%,-24.83%,-15.33%,-1.78%,-16.29%,85.71%,2.64%,2.64%,65.40K,0.27,2.21,0.00%,"17,343"
RRSST,3.58%,2.02%,3.58%,11.44%,17.50%,44.39%,-,-,-,1.67%,1.28%,115.93K,1.03,33.31,-0.27%,"118,904"
RRSSX,9.82%,5.59%,-6.44%,-6.55%,-0.31%,16.65%,-,-,-,1.58%,1.47%,17.34K,0.69,25.37,3.01%,"11,936"
RRSSY,2.38%,0.95%,1.20%,28.80%,32.29%,34.53%,-,-,-,0.86%,0.80%,28.19K,0.26,25.40,-0.29%,"7,422"
RRSVR,-7.19%,0.84%,2.04%,42.04%,35.47%,36.19%,88.51%,36.19%,-,5.20%,2.80%,63.64K,0.81,10.26,1.94%,"51,641"
RRTAC,0.57%,-0.76%,1.35%,-1.69%,-1.59%,-11.39%,-,-,-,0.56%,0.64%,91.64K,0.25,10.50,0.00%,"22,472"
RRTAI,-0.52%,-2.42%,-1.60%,-3.12%,-1.38%,2.66%,4.37%,-25.23%,-,0.05%,0.03%,0.99K,1.99,20.94,-0.10%,"1,973"
RRTB,0.12%,0.36%,139.57%,201.07%,197.70%,78.73%,-96.63%,-99.54%,-73.19%,12.64%,16.83%,131.98K,0.26,16.89,1.02%,"33,756"
RRTH,3.78%,5.60%,1.58%,2.28%,9.25%,13.11%,51.98%,53.26%,238.65%,1.05%,0.96%,5.01K,0.58,272.58,0.19%,"2,923"
RRTO,-15.90%,-18.21%,-26.80%,-22.92%,-15.99%,4.70%,-35.50%,-39.59%,70.04%,2.87%,1.90%,1.07M,1.65,24.75,-1.24%,"1,769,486"
RRTOO,14.59%,-,-,-,4.17%,-,-,-,-,2.65%,-,12.57K,0.98,25.74,0.80%,"12,271"
RRTRE,0.12%,-0.79%,-1.38%,-2.61%,-2.56%,-1.93%,-,-,-,0.05%,0.14%,13.72K,4.43,24.59,0.14%,"60,847"
RRTX,3.28%,10.68%,28.60%,9.24%,21.22%,42.21%,162.93%,155.88%,249.84%,1.94%,2.39%,5.45M,0.78,222.31,2.01%,"4,276,676"
RRTXG,5.96%,20.48%,58.94%,8.93%,32.79%,64.34%,-,-,-,3.27%,4.02%,27.92K,0.39,30.17,4.20%,"10,952"
RRTYY,0.20%,-9.78%,-23.93%,-41.98%,-48.64%,-,-,-,-,0.96%,1.15%,11.39K,1.10,9.82,0.11%,"12,561"
RRUBI,10.14%,-49.47%,-97.11%,-99.81%,-99.89%,-100.00%,-,-,-,12.96%,17.86%,1.08M,0.17,2.39,3.02%,"185,147"
RRULE,9.54%,-1.81%,7.57%,18.79%,32.37%,34.62%,53.57%,-,-,1.30%,1.45%,2.69K,0.51,30.34,-0.71%,"1,359"
RRUM,9.36%,0.00%,-15.32%,9.17%,-2.06%,-26.05%,-23.96%,-36.31%,-,6.20%,5.59%,3.28M,0.50,6.19,-3.73%,"1,646,864"
RRUN,10.77%,-14.02%,-22.07%,-43.21%,-42.99%,11.36%,-40.16%,-80.37%,102.12%,5.38%,5.86%,10.03M,1.30,10.49,-4.90%,"12,998,665"
RRUNN,1.63%,4.85%,6.21%,1.77%,4.77%,2.78%,31.94%,-,-,1.92%,1.59%,77.81K,0.76,34.93,-0.58%,"58,811"
RRUSC,4.07%,1.59%,6.24%,16.40%,24.51%,37.66%,-,-,-,1.00%,0.98%,13.47K,0.28,38.75,-0.56%,"3,790"
RRUSHA,0.22%,13.47%,15.34%,20.81%,51.65%,44.86%,91.21%,173.70%,681.86%,3.23%,3.21%,518.81K,0.52,81.80,-1.16%,"269,516"
RRVER,12.66%,5.34%,19.94%,20.30%,17.20%,19.59%,-,-,-,2.07%,1.71%,8.24K,0.41,36.20,-0.10%,"3,415"
RRVI,10.61%,-12.65%,-14.96%,-,22.73%,-,-,-,-,8.20%,6.92%,703.44K,0.31,27.00,-3.81%,"217,126"
RRVLV,-1.98%,12.24%,7.94%,-6.19%,-16.20%,22.22%,44.00%,-58.31%,-,4.97%,4.20%,1.10M,2.25,25.30,-4.06%,"2,484,242"
RRVMD,9.05%,3.59%,34.03%,105.59%,147.71%,413.94%,532.17%,598.65%,-,4.53%,4.01%,2.67M,0.73,197.30,1.98%,"1,952,902"
RRVNL,-10.57%,-13.86%,-7.30%,-18.18%,-57.54%,-11.20%,-,-,-,10.59%,11.08%,93.75K,0.80,24.01,-2.83%,"75,382"
RRVNU,-0.24%,-2.10%,-0.38%,-0.22%,0.73%,4.26%,-0.40%,-16.63%,-10.27%,0.43%,0.54%,25.71K,0.23,24.72,0.12%,"6,038"
RRVP,-0.04%,-5.82%,-7.51%,-1.25%,-13.24%,-8.23%,-41.75%,-94.70%,-71.12%,2.54%,2.62%,72.77K,0.14,0.67,-0.01%,"10,240"
RRVSB,2.08%,1.31%,4.05%,-1.46%,7.57%,10.20%,-4.93%,-26.43%,11.34%,2.19%,2.04%,101.91K,0.38,5.40,-1.28%,"38,502"
RRVSN,12.81%,-7.36%,-39.83%,-25.18%,-55.06%,-64.37%,-96.07%,-,-,6.43%,6.23%,30.18K,0.19,4.37,2.30%,"5,621"
RRVT,4.53%,2.86%,0.92%,6.68%,16.09%,22.72%,33.21%,1.08%,46.59%,1.36%,1.45%,321.89K,0.94,18.69,-0.21%,"301,435"
RRVTY,1.46%,2.65%,24.62%,13.73%,18.88%,29.70%,-6.67%,-38.51%,109.70%,4.54%,3.60%,1.56M,1.38,115.02,3.26%,"2,149,670"
RRW,4.99%,3.44%,6.98%,4.83%,5.43%,1.83%,-,-,-,0.72%,0.46%,1.85K,0.72,26.17,0.31%,"1,337"
RRWAY,3.79%,7.68%,-15.57%,-35.83%,-35.61%,-46.31%,-52.68%,-,-,2.97%,3.06%,635.61K,0.79,5.75,-0.69%,"500,257"
RRWEM,7.40%,0.97%,3.83%,18.21%,20.30%,34.31%,64.46%,-,-,9.66%,8.18%,15.75K,0.46,35.86,-1.75%,"7,214"
RRWIN,2.92%,4.28%,6.05%,-,5.58%,-,-,-,-,0.09%,0.05%,0.46K,0.02,27.49,0.14%,11
RRWJ,1.03%,4.82%,11.22%,17.78%,27.57%,41.31%,55.38%,62.44%,218.01%,1.55%,1.29%,86.55K,1.36,62.15,-1.05%,"117,489"
RRWK,1.47%,4.10%,9.05%,12.98%,19.75%,27.77%,53.08%,70.13%,200.30%,1.30%,1.15%,17.31K,0.71,151.43,-0.49%,"12,226"
RRWL,2.21%,2.96%,8.48%,12.23%,16.98%,29.46%,64.16%,80.34%,218.22%,0.90%,0.75%,254.58K,1.31,133.94,-0.05%,"332,462"
RRWLC,4.04%,3.78%,8.55%,15.41%,16.72%,21.15%,84.39%,-,-,1.57%,1.18%,7.97K,1.46,38.75,0.19%,"11,614"
RRWM,-3.67%,-0.89%,-6.31%,-13.18%,-18.33%,-27.61%,-39.58%,-37.84%,-75.70%,1.56%,1.32%,18.17M,1.21,13.37,0.60%,"22,023,129"
RRWO,-1.27%,0.57%,4.06%,9.86%,13.37%,15.37%,23.20%,-5.93%,-1.03%,1.22%,1.05%,104.44K,0.91,51.04,0.18%,"94,932"
RRWR,-2.31%,-0.12%,5.87%,14.89%,17.61%,19.28%,27.69%,4.17%,13.61%,1.44%,1.29%,317.02K,2.60,115.53,0.44%,"824,964"
RRWT,-2.35%,-3.18%,-17.95%,-16.45%,-17.36%,-19.54%,-38.08%,-60.52%,-66.63%,3.87%,3.61%,2.44M,0.69,4.57,-2.56%,"1,677,022"
RRWX,0.54%,2.55%,0.04%,-3.52%,0.18%,2.82%,9.87%,-27.05%,-34.28%,1.05%,0.84%,41.53K,0.32,28.05,-0.50%,"13,489"
RRXD,2.81%,0.38%,-23.07%,-13.64%,-12.47%,-36.81%,-37.01%,-40.24%,-90.38%,1.83%,1.78%,5.64K,0.27,15.88,-2.71%,"1,531"
RRXI,5.05%,4.08%,3.78%,-0.90%,-0.64%,8.55%,29.73%,19.28%,127.54%,0.83%,0.75%,10.98K,0.49,203.94,0.26%,"5,393"
RRXL,-2.67%,-0.86%,25.50%,10.14%,8.39%,44.39%,28.24%,8.54%,219.36%,2.08%,2.20%,12.07K,1.69,56.16,2.68%,"20,417"
RRXO,-5.79%,-21.85%,15.45%,31.74%,66.14%,35.66%,4.01%,-,-,8.16%,6.37%,2.41M,1.08,21.00,-5.11%,"2,606,696"
RRXRX,6.73%,-17.45%,-5.93%,-22.68%,-22.49%,-42.68%,-74.44%,-89.90%,-,5.39%,5.67%,20.84M,0.84,3.17,-4.23%,"17,458,815"
RRXST,2.61%,11.92%,-13.36%,-24.58%,-39.64%,-17.78%,-79.08%,-53.09%,-,4.86%,6.95%,1.12M,0.81,6.29,0.64%,"903,429"
RRXT,25.66%,-29.73%,93.88%,864.47%,389.24%,276.98%,132.84%,-72.27%,-,10.35%,13.30%,25.68M,0.20,4.75,-7.77%,"5,127,693"
RRY,2.33%,1.05%,18.37%,23.87%,23.92%,61.61%,120.49%,106.40%,253.78%,1.26%,1.56%,1.50M,0.63,211.27,1.31%,"945,246"
RRYAAY,5.76%,-7.78%,12.42%,-13.54%,-15.24%,-3.79%,51.51%,38.38%,114.04%,2.11%,2.50%,1.49M,0.67,61.19,1.66%,"1,000,817"
RRYAM,16.09%,36.20%,4.09%,21.18%,64.18%,152.48%,125.41%,49.23%,-21.06%,6.16%,5.75%,978.82K,2.77,9.67,10.39%,"2,710,502"
RRYAN,-3.16%,8.25%,47.33%,-4.13%,-12.82%,-22.09%,4.68%,51.13%,-,5.58%,4.38%,2.60M,0.94,45.01,0.92%,"2,440,103"
RRYDE,34.92%,33.83%,-24.11%,203.79%,226.92%,169.84%,-,-,-,36.49%,20.29%,218.97K,0.85,0.85,2.73%,"185,232"
RRYET,2.89%,8.11%,0.95%,0.94%,-0.93%,-33.12%,-,-,-,5.06%,6.16%,995.54K,0.02,1.07,3.88%,"20,032"
RRYLD,2.58%,1.75%,4.49%,4.49%,6.41%,10.07%,-10.01%,-34.61%,-,0.74%,0.69%,577.31K,0.97,16.28,0.00%,"561,751"
RRYLG,3.32%,1.49%,5.27%,8.23%,12.66%,19.99%,-0.30%,-,-,0.77%,0.52%,1.98K,2.22,24.93,-0.31%,"4,396"
RRYM,37.53%,4.26%,-9.52%,54.74%,17.10%,2.84%,-40.92%,-99.96%,-,9.06%,6.52%,12.19K,0.68,24.99,-1.77%,"8,252"
RRYN,-0.72%,0.87%,6.38%,-2.35%,1.71%,-2.28%,-17.98%,-27.52%,-0.79%,3.10%,2.50%,2.62M,1.63,22.02,0.41%,"4,281,893"
RRYOJ,10.55%,72.85%,143.00%,72.85%,64.92%,-,-,-,-,21.08%,17.90%,1.17M,0.02,5.03,-5.98%,"22,714"
RRYTM,3.92%,-3.28%,19.93%,2.23%,3.43%,25.00%,352.99%,689.66%,-,7.09%,4.50%,818.92K,1.33,110.71,4.66%,"1,087,053"
RRYZ,-3.99%,8.14%,-0.93%,-8.36%,9.86%,29.40%,-7.84%,48.12%,91.55%,6.35%,4.83%,477.04K,1.58,27.64,2.48%,"751,731"
