Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GGRML,-46.72%,-44.93%,-69.66%,-79.68%,-62.63%,-85.09%,-98.99%,-,-,28.20%,14.31%,242.53K,0.37,5.40,2.66%,"4,499"
GGRMN,-1.69%,-2.58%,23.92%,14.65%,42.90%,20.25%,176.91%,64.83%,477.43%,1.94%,2.46%,925.18K,0.01,289.87,0.00%,367
GGRN,0.33%,1.03%,3.75%,17.77%,-3.83%,14.71%,-2.58%,38.69%,-,0.30%,0.34%,0.40K,0.00,32.90,0.00%,0
GGRNB,0.27%,0.59%,-0.77%,-2.23%,-1.73%,-1.83%,4.07%,-13.16%,-,0.23%,0.32%,29.11K,0.00,23.92,0.00%,0
GGRND,3.03%,-5.60%,28.00%,40.60%,18.17%,1.91%,195.20%,58.89%,-,3.32%,4.08%,1.75M,0.01,16.00,4.23%,712
GGRNI,1.93%,5.35%,1.06%,7.14%,5.24%,-,-,-,-,0.62%,0.86%,32.09K,0.00,21.34,0.00%,0
GGRNJ,-0.10%,6.51%,-6.05%,10.86%,17.85%,-,-,-,-,1.26%,1.83%,193.67K,0.00,30.11,0.33%,23
GGRNQ,8.33%,11.67%,-9.65%,-25.23%,-29.68%,-16.06%,8.42%,-82.15%,-97.02%,8.61%,15.73%,6.08K,0.04,13.01,-0.31%,12
GGRNT,-2.70%,7.01%,2.02%,-0.98%,7.23%,-8.53%,-37.08%,-47.99%,-,2.56%,3.04%,924.95K,0.00,5.04,0.00%,0
GGRNY,0.58%,4.29%,1.27%,12.02%,12.92%,17.97%,-,-,-,0.77%,0.89%,1.58M,0.01,27.96,-0.43%,503
GGRO,6.62%,28.46%,5.76%,-11.33%,39.34%,42.35%,-,-,-,6.58%,5.53%,246.82K,0.00,2.63,2.47%,4
GGROV,6.09%,-3.70%,-11.11%,-26.24%,-5.45%,-33.33%,-69.23%,-97.85%,-,8.77%,5.94%,45.54K,0.04,1.04,4.52%,100
GGROW,3.24%,14.33%,27.86%,0.60%,39.00%,37.86%,18.37%,-46.83%,68.40%,2.36%,2.49%,23.25K,0.00,3.35,0.00%,0
GGROY,-0.29%,27.51%,5.54%,-26.55%,-15.10%,4.57%,128.67%,-20.42%,-,3.33%,3.63%,2.10M,0.01,3.43,0.00%,"1,130"
GGROZ,1.34%,8.45%,2.04%,13.36%,10.89%,18.54%,-,-,-,0.74%,1.00%,25.35K,0.00,33.05,0.00%,0
GGRPM,2.00%,6.69%,15.12%,17.87%,21.78%,21.89%,62.82%,56.07%,174.10%,0.70%,0.85%,7.59K,0.00,146.15,0.00%,0
GGRPN,-0.51%,-30.12%,-3.66%,54.44%,10.68%,-26.15%,62.35%,-20.77%,-81.89%,3.77%,5.93%,1.56M,0.01,19.49,0.10%,443
GGRPZ,0.51%,1.38%,11.82%,14.65%,24.76%,21.48%,-,-,-,0.12%,0.27%,0.91K,0.00,33.16,0.00%,0
GGRRR,-4.73%,33.39%,-25.29%,29.44%,40.11%,-4.67%,-2.55%,-84.58%,-,8.74%,7.15%,1.54M,0.01,15.30,-2.30%,811
GGRSD,-6.12%,-1.60%,-22.69%,-57.80%,-66.30%,-78.55%,-87.16%,-87.03%,-,4.22%,6.26%,506.43K,0.00,1.84,-0.54%,4
GGRVY,3.96%,18.65%,15.65%,9.44%,26.20%,13.42%,9.70%,-23.37%,3219.55%,2.29%,3.29%,54.88K,0.00,73.03,0.00%,0
GGRW,1.40%,2.12%,1.58%,5.81%,2.10%,-2.79%,-,-,-,0.24%,0.34%,5.50K,0.00,31.77,0.00%,0
GGRWG,-3.49%,14.48%,-6.74%,46.90%,10.67%,-6.21%,-37.59%,-94.67%,-,3.92%,5.89%,370.76K,0.01,1.66,0.00%,221
GGRX,0.20%,2.24%,10.62%,1.01%,4.36%,6.24%,5.68%,-24.44%,-5.66%,1.12%,1.04%,23.39K,0.00,10.05,0.00%,0
GGS,0.09%,1.49%,1.42%,21.01%,18.34%,38.46%,219.10%,147.84%,526.72%,2.33%,2.23%,2.13M,0.02,1040.17,-0.07%,"2,136"
GGSAT,0.17%,3.01%,-2.03%,32.49%,35.16%,187.06%,418.87%,284.62%,304.41%,0.84%,1.09%,1.19M,0.00,82.50,0.55%,22
GGSBC,-0.75%,-2.01%,9.45%,27.63%,27.57%,23.71%,54.89%,45.05%,95.06%,1.87%,1.90%,103.23K,0.00,78.53,0.00%,5
GGSBD,3.35%,17.44%,13.50%,12.61%,9.94%,-8.70%,-25.17%,-43.96%,-50.04%,1.65%,2.45%,946.03K,0.03,10.17,0.39%,"1,307"
GGSC,0.59%,2.55%,6.54%,12.27%,22.35%,23.17%,-,-,-,1.04%,1.24%,18.27K,0.00,66.51,0.00%,0
GGSEE,1.58%,10.24%,-1.53%,7.62%,23.42%,32.57%,71.65%,27.08%,-,0.20%,0.52%,3.07K,0.00,69.47,0.00%,0
GGSEP,0.47%,2.51%,2.60%,6.99%,8.01%,11.09%,-,-,-,0.20%,0.22%,36.01K,0.00,41.85,0.00%,0
GGSEU,0.23%,3.22%,3.24%,2.17%,10.17%,17.12%,54.98%,32.22%,91.86%,0.37%,0.44%,18.98K,0.00,50.34,0.00%,0
GGSEW,-0.03%,3.62%,5.64%,9.53%,15.48%,16.36%,58.22%,40.21%,-,0.44%,0.69%,78.04K,0.00,98.30,0.00%,1
GGSG,-0.71%,3.98%,4.05%,30.41%,44.88%,47.90%,55.40%,108.68%,125.59%,1.27%,1.26%,637.17K,0.00,33.41,0.00%,0
GGSGO,1.63%,9.91%,0.07%,15.06%,11.37%,-,-,-,-,0.35%,0.79%,8.10K,0.00,44.73,0.00%,0
GGSHD,-0.35%,-0.38%,99.97%,30.56%,-4.34%,-18.53%,24.71%,-46.06%,-,2.95%,4.64%,544.80K,0.00,70.45,0.00%,0
GGSHR,-0.10%,0.48%,1.35%,1.74%,2.66%,3.94%,-,-,-,0.10%,0.04%,72.86K,0.00,10.54,0.00%,0
GGSIB,1.06%,2.92%,12.83%,16.81%,22.13%,38.89%,-,-,-,1.62%,1.52%,15.31K,0.00,64.18,0.00%,0
GGSID,0.92%,4.44%,3.42%,2.59%,12.92%,19.15%,56.99%,35.32%,-,0.57%,0.65%,34.71K,0.00,78.28,0.00%,0
GGSIE,-0.08%,1.68%,4.68%,3.13%,12.04%,17.92%,55.79%,34.48%,93.46%,0.47%,0.57%,451.80K,0.00,48.11,0.00%,11
GGSIT,-1.84%,0.68%,-40.76%,-27.94%,-5.31%,90.91%,86.67%,1.20%,20.00%,4.83%,6.69%,952.12K,0.04,5.88,-1.01%,"1,918"
GGSIW,-10.12%,-34.80%,-52.81%,-32.35%,-41.56%,-24.50%,-,-,-,11.37%,10.05%,10.76K,0.00,15.10,0.00%,0
GGSJY,1.86%,7.93%,4.92%,2.90%,17.78%,24.06%,64.91%,46.15%,97.85%,0.52%,0.93%,8.00K,0.00,54.87,0.00%,0
GGSK,-4.08%,-3.46%,-0.53%,-14.98%,2.51%,27.46%,43.18%,20.97%,13.39%,1.57%,1.59%,3.90M,0.02,50.27,0.00%,"3,017"
GGSKH,-2.80%,-6.17%,-3.75%,-14.23%,2.16%,24.10%,-,-,-,0.49%,0.59%,0.41K,0.00,69.68,0.00%,0
GGSL,3.31%,1.82%,24.29%,10.22%,29.22%,50.13%,142.84%,119.38%,239.91%,2.85%,2.68%,326.00K,0.03,45.28,0.64%,424
GGSLC,0.75%,3.74%,2.61%,11.36%,11.27%,15.60%,69.09%,62.46%,236.36%,0.45%,0.67%,302.26K,0.00,147.29,0.00%,17
GGSM,5.19%,28.16%,-9.40%,-22.71%,-12.72%,-4.71%,-26.23%,-44.60%,-51.73%,4.58%,5.38%,1.70M,0.00,4.05,0.00%,0
GGSOL,17.14%,43.10%,31.66%,33.62%,-11.31%,-59.32%,34.51%,-,-,3.29%,2.31%,4.17M,0.05,8.07,-2.88%,"10,688"
GGSPY,1.02%,6.28%,4.12%,13.90%,15.69%,19.82%,75.60%,76.23%,-,0.25%,0.46%,4.10K,0.00,42.60,0.00%,0
GGSRF,0.29%,0.79%,1.09%,2.20%,2.50%,-,-,-,-,0.00%,0.05%,51.97K,0.00,10.24,0.00%,0
GGSRV,0.25%,0.56%,-,-,-0.30%,-,-,-,-,0.09%,0.05%,112.69K,0.00,9.90,0.00%,0
GGSSC,0.73%,2.85%,5.33%,13.74%,20.64%,22.27%,58.56%,40.09%,-,0.65%,0.85%,37.78K,0.00,91.24,0.00%,0
GGSST,0.05%,0.01%,0.01%,-0.24%,0.20%,-0.10%,1.29%,-0.26%,-,0.04%,0.04%,217.64K,0.00,50.57,0.00%,1
GGSUI,7.14%,14.41%,-16.04%,-15.95%,-42.42%,-,-,-,-,3.88%,2.45%,42.98K,0.00,11.29,0.00%,0
GGSUN,-1.21%,-14.87%,-26.89%,-64.27%,-72.74%,-88.92%,-96.59%,-,-,30.87%,30.35%,9.71M,0.27,0.31,-8.30%,"132,222"
GGSUS,1.23%,5.92%,2.36%,12.28%,12.93%,19.04%,77.18%,69.50%,-,0.43%,0.65%,76.55K,0.00,106.61,0.00%,0
GGSWO,1.07%,5.50%,2.93%,9.33%,13.91%,16.53%,61.68%,-,-,0.39%,0.68%,69.75K,0.00,65.77,0.00%,0
GGSY,-0.32%,-0.02%,-0.04%,-0.24%,-0.24%,-0.14%,0.91%,-0.67%,0.10%,0.04%,0.05%,716.42K,0.00,50.13,0.00%,2
GGT,3.85%,-12.43%,1.64%,-24.85%,-29.22%,-27.23%,-51.94%,-61.66%,-78.63%,3.70%,4.47%,9.75M,0.00,6.20,0.81%,875
GGTBP,6.10%,-0.52%,-35.97%,-35.94%,-61.00%,-68.35%,-96.05%,-99.88%,-100.00%,6.07%,6.67%,976.07K,0.01,0.31,1.46%,631
GGTE,2.42%,51.72%,30.63%,68.05%,139.39%,144.58%,64.24%,87.55%,-64.76%,5.25%,7.56%,797.94K,0.00,10.15,0.40%,4
GGTEC,-8.50%,60.31%,33.54%,20.19%,37.27%,-40.33%,-50.51%,-87.33%,-,11.21%,11.44%,404.23K,0.01,0.84,0.04%,281
GGTEK,1.66%,15.05%,-2.23%,31.68%,45.47%,60.22%,141.69%,-,-,1.18%,1.69%,22.87K,0.00,58.14,0.00%,0
GGTEN,-0.28%,1.34%,2.42%,2.52%,3.32%,4.23%,-,-,-,0.51%,0.59%,59.03K,0.00,10.59,0.00%,0
GGTERA,0.24%,0.58%,1.26%,2.46%,3.17%,4.57%,-,-,-,0.01%,0.05%,21.86K,0.00,10.42,0.00%,0
GGTES,1.89%,5.86%,3.53%,-2.94%,22.87%,1.54%,123.75%,55.73%,-,2.48%,3.55%,1.96M,0.00,26.38,0.00%,0
GGTIM,-1.32%,6.38%,14.50%,25.00%,23.97%,-12.28%,-44.03%,-70.00%,-56.90%,3.87%,4.04%,48.67K,0.00,1.50,0.00%,0
GGTIP,0.00%,-0.45%,-3.55%,-4.34%,-2.71%,-4.29%,-0.59%,-18.60%,-,0.20%,0.20%,39.68K,0.00,47.80,0.00%,0
GGTLB,7.03%,32.26%,43.64%,69.58%,18.84%,-9.03%,-1.04%,-,-,4.21%,4.86%,5.28M,0.01,44.60,-0.47%,"3,576"
GGTM,3.53%,23.80%,23.42%,-33.82%,-59.59%,-62.28%,-77.01%,-93.50%,-,5.16%,6.64%,9.98M,0.00,4.11,0.74%,29
GGTN,-2.44%,12.71%,14.87%,-18.54%,-1.03%,-23.24%,-39.21%,-79.09%,-56.85%,3.41%,5.10%,1.27M,0.00,4.79,0.00%,0
GGTND,1.26%,6.92%,0.25%,-,2.24%,-,-,-,-,0.14%,0.21%,2.30K,0.00,25.65,0.00%,0
GGTO,0.06%,0.20%,-1.45%,-3.57%,-2.49%,-1.83%,1.31%,-19.48%,-7.12%,0.16%,0.21%,222.82K,0.00,46.24,0.00%,2
GGTOC,-0.12%,0.24%,-1.30%,-3.49%,-2.48%,-1.78%,-,-,-,0.10%,0.10%,114.38K,0.00,24.74,0.00%,0
GGTOH,-0.08%,0.50%,-0.63%,-1.57%,-1.27%,-1.04%,2.68%,-,-,0.12%,0.08%,2.35K,0.00,25.33,0.00%,0
GGTOP,2.20%,10.15%,1.09%,28.69%,24.35%,-,-,-,-,0.87%,1.12%,14.67K,0.00,49.13,0.00%,0
GGTOQ,-0.16%,1.02%,-0.25%,-0.97%,-1.43%,-1.76%,4.01%,-12.87%,-,0.23%,0.20%,23.93K,0.00,22.33,0.00%,0
GGTOS,-0.36%,0.02%,-0.44%,-1.31%,-1.15%,-0.58%,1.22%,-,-,0.02%,0.03%,3.21K,0.00,24.88,0.00%,0
GGTPE,1.18%,7.50%,4.20%,15.98%,21.58%,-,-,-,-,0.20%,0.21%,1.22K,0.00,62.69,0.00%,0
GGTR,0.72%,3.89%,2.45%,6.30%,10.30%,13.45%,32.38%,-,-,0.20%,0.30%,4.70K,0.00,27.83,0.00%,0
GGTX,3.31%,-11.32%,-16.06%,35.07%,57.77%,110.73%,247.22%,294.55%,-,3.34%,3.50%,2.66M,0.00,27.50,0.26%,8
GGTY,-1.26%,-5.40%,0.43%,0.46%,20.39%,15.49%,11.35%,8.62%,43.91%,1.47%,1.88%,515.53K,0.00,32.95,0.00%,0
GGUAC,0.10%,0.05%,-,-,-1.04%,-,-,-,-,0.22%,0.17%,91.84K,0.00,9.94,0.00%,0
GGUG,-0.46%,-2.08%,-7.10%,-5.58%,-1.83%,-4.57%,8.27%,-,-,1.85%,1.56%,94.21K,0.00,15.05,0.07%,9
GGUMI,0.11%,0.06%,0.00%,-0.21%,0.17%,0.09%,-,-,-,0.11%,0.12%,15.00K,0.00,50.36,0.00%,0
GGUNR,0.63%,7.83%,4.12%,2.59%,22.84%,31.74%,40.52%,50.35%,108.36%,0.97%,0.99%,546.92K,0.00,56.32,0.00%,0
GGURE,3.32%,7.89%,-30.35%,-30.91%,-7.57%,-52.51%,-82.81%,-92.01%,-95.98%,7.76%,8.99%,10.44K,0.00,3.42,0.00%,0
GGURU,1.42%,7.30%,5.19%,13.34%,13.51%,22.99%,89.59%,40.69%,204.37%,0.26%,0.55%,1.42K,0.00,70.95,0.00%,0
GGUSA,1.12%,5.81%,2.40%,11.68%,13.07%,18.90%,75.14%,-,-,0.00%,0.08%,0.21K,0.00,66.78,0.00%,0
GGUSE,0.90%,4.23%,2.16%,11.41%,13.55%,-,-,-,-,0.22%,0.38%,5.53K,0.00,45.94,0.00%,0
GGUSH,-4.70%,11.08%,24.42%,36.55%,98.22%,74.62%,11.85%,151.25%,-98.94%,4.69%,4.94%,816.53K,0.04,43.41,-0.21%,"1,641"
GGUT,-1.53%,1.26%,2.55%,5.41%,6.63%,8.98%,-2.69%,-19.54%,-0.79%,2.13%,1.81%,229.18K,0.00,6.43,0.00%,1
GGUTS,-6.03%,6.23%,-9.08%,56.19%,-66.68%,-25.96%,-,-,-,10.02%,7.06%,1.60M,0.02,0.73,-1.19%,"1,894"
GGVA,0.78%,8.52%,-8.86%,-7.25%,8.11%,13.46%,205.06%,200.00%,158.90%,2.53%,3.46%,881.49K,0.00,124.71,0.00%,1
GGVAL,1.04%,6.78%,8.54%,8.79%,23.13%,34.27%,93.75%,63.16%,106.12%,0.90%,0.94%,170.58K,0.00,38.75,0.00%,0
GGVH,-4.72%,-0.98%,-79.43%,-15.13%,-29.86%,-78.07%,-,-,-,7.32%,8.90%,1.09M,0.28,1.01,0.00%,"15,103"
GGVI,0.09%,0.09%,-0.65%,-2.41%,-1.73%,-1.65%,3.35%,-9.04%,-6.38%,0.10%,0.12%,108.26K,0.00,105.49,0.00%,0
GGVIP,-0.09%,7.98%,-3.46%,9.69%,11.79%,20.90%,100.47%,67.43%,-,0.83%,1.18%,11.66K,0.00,173.17,0.00%,0
GGVLE,0.53%,4.84%,7.13%,16.31%,19.63%,-,-,-,-,0.16%,0.33%,2.19K,0.00,48.78,0.00%,0
GGVLU,0.35%,3.38%,10.03%,9.04%,18.48%,18.48%,49.12%,-,-,2.12%,1.00%,4.31K,0.00,29.20,0.00%,0
GGVUS,-0.18%,2.61%,8.01%,14.00%,22.05%,27.40%,-,-,-,0.16%,0.33%,15.47K,1.34,66.00,-0.21%,"1,033"
GGWAV,16.10%,25.42%,11.33%,4.73%,-22.45%,-43.01%,-99.97%,-100.00%,-100.00%,13.15%,17.61%,100.75K,0.02,4.06,-6.59%,100
GGWH,-9.81%,-51.89%,-63.86%,-77.04%,-80.59%,-75.34%,-98.29%,-99.75%,-,11.30%,14.47%,842.08K,0.12,0.37,1.70%,"5,162"
GGWRE,5.71%,30.54%,31.00%,37.63%,-0.50%,-8.55%,148.39%,69.49%,219.59%,4.18%,4.46%,1.56M,0.00,200.00,-0.54%,9
GGWRS,6.76%,30.76%,30.04%,3.49%,12.19%,-2.37%,-14.82%,-52.58%,20.30%,2.41%,3.98%,121.80K,0.01,9.48,3.38%,51
GGWW,0.67%,-2.54%,7.04%,15.41%,30.92%,30.22%,86.01%,205.71%,467.82%,1.94%,2.06%,297.11K,0.00,1321.08,0.00%,9
GGWX,1.53%,8.27%,0.35%,1.04%,14.82%,19.19%,54.84%,19.47%,59.47%,0.91%,0.90%,64.95K,0.00,46.91,0.00%,1
GGXAI,-6.02%,3.85%,-30.01%,-27.55%,-22.81%,-55.36%,-84.36%,-,-,4.92%,11.06%,4.19M,0.04,0.83,1.71%,"7,374"
GGXC,-0.62%,-0.21%,-1.51%,-7.53%,-6.12%,-6.72%,24.00%,-19.50%,18.76%,0.42%,0.59%,23.06K,0.03,90.89,-0.00%,38
GGXDW,4.03%,14.24%,-19.07%,3.66%,3.47%,-6.23%,1.63%,-53.02%,-,0.11%,0.72%,5.46K,0.00,24.80,0.00%,0
GGXIG,0.52%,0.30%,-2.00%,-4.09%,-3.13%,-3.04%,-,-,-,0.00%,0.10%,5.71K,0.00,24.49,0.00%,0
GGXLC,1.19%,5.63%,2.22%,12.29%,12.96%,-,-,-,-,0.03%,0.09%,0.24K,0.00,92.83,0.00%,0
GGXO,5.75%,-6.89%,-5.48%,-24.45%,-8.85%,-10.07%,-21.55%,-43.97%,-,2.40%,3.42%,1.40M,0.00,47.98,0.00%,0
GGXPC,1.03%,0.96%,-10.23%,0.61%,-0.94%,12.29%,-,-,-,0.88%,1.46%,182.21K,0.00,29.49,0.00%,0
GGXPD,-0.81%,6.58%,-5.65%,2.95%,-1.44%,0.79%,-,-,-,0.63%,0.84%,60.21K,0.00,26.09,0.00%,0
GGXPE,-2.66%,5.59%,8.94%,12.57%,38.43%,38.91%,-,-,-,0.40%,0.69%,0.72K,0.00,36.30,0.00%,0
GGXPS,-0.60%,-3.71%,-1.27%,-5.06%,8.54%,6.52%,-,-,-,0.64%,1.24%,27.41K,0.00,26.46,0.00%,0
GGXPT,3.27%,11.96%,2.62%,29.35%,24.26%,33.50%,-,-,-,0.92%,1.30%,187.90K,0.00,34.07,0.00%,0
GGXRP,4.33%,31.34%,8.20%,5.52%,-21.97%,-,-,-,-,3.50%,2.55%,38.87K,0.14,27.70,-2.02%,276
GGXUS,0.94%,6.16%,2.20%,4.61%,16.68%,22.59%,60.66%,-,-,0.09%,0.20%,2.35K,0.00,64.88,0.00%,0
GGYGY,-11.45%,-92.74%,-,-,-94.84%,-,-,-,-,15.36%,-,2.21M,0.06,1.16,-1.69%,"6,818"
GGYLD,0.49%,0.81%,1.90%,3.13%,7.42%,7.74%,15.23%,-1.96%,-24.45%,1.86%,1.63%,12.86K,0.00,14.49,0.00%,0
GGYRE,-3.33%,14.97%,13.03%,-18.93%,-5.38%,-19.32%,-23.31%,-41.28%,-84.54%,3.99%,4.79%,82.55K,0.00,6.68,0.00%,5
GGYRO,-5.29%,-5.63%,-28.02%,-41.68%,-43.83%,-51.36%,-52.91%,-60.08%,-71.44%,1.54%,1.40%,2.90K,0.00,5.19,0.00%,0
HH,-4.09%,-1.92%,-4.46%,7.29%,8.08%,19.17%,53.55%,132.43%,220.41%,2.50%,3.06%,853.67K,0.00,173.28,0.00%,1
HHACK,7.96%,14.20%,21.29%,64.71%,49.93%,41.61%,135.35%,86.62%,349.46%,3.21%,2.85%,220.01K,0.45,120.50,1.62%,"4,956"
HHACQ,-0.05%,0.15%,0.75%,-,0.75%,-,-,-,-,0.00%,0.03%,30.37K,0.00,10.07,0.00%,0
HHAE,-1.65%,26.15%,57.79%,68.98%,33.50%,96.91%,21.08%,74.01%,194.77%,1.90%,3.14%,853.58K,0.00,107.00,1.90%,1
HHAFC,1.19%,-0.66%,4.52%,20.57%,16.47%,24.53%,79.89%,60.45%,21.97%,1.46%,1.42%,246.84K,0.00,31.48,1.06%,2
HHAFN,2.82%,9.10%,9.67%,9.10%,57.41%,36.64%,38.45%,423.56%,-,2.94%,2.61%,1.56M,0.19,8.39,1.21%,"14,801"
HHAIL,-0.48%,4.02%,-15.94%,3.47%,10.17%,8.93%,16.09%,-35.27%,-,0.64%,1.00%,3.56K,0.00,36.67,0.00%,0
HHAIN,-7.98%,48.52%,-7.91%,-8.68%,-31.78%,-58.99%,-93.42%,-97.98%,-98.03%,15.71%,12.49%,1.08M,0.00,0.73,2.79%,225
HHAKY,8.32%,11.10%,18.22%,39.38%,27.67%,-,-,-,-,4.45%,2.70%,6.39K,0.00,32.11,0.00%,0
HHAL,0.74%,12.52%,-8.37%,-1.11%,25.97%,57.31%,-8.03%,73.24%,-20.11%,3.54%,2.78%,11.86M,0.00,35.60,0.31%,"2,421"
HHALO,-1.11%,28.42%,60.76%,53.85%,58.95%,46.92%,152.05%,154.63%,989.31%,2.06%,3.21%,2.00M,0.00,106.97,0.05%,49
HHALX,-0.33%,2.71%,3.57%,-,5.09%,-,-,-,-,0.04%,0.43%,2.13K,0.00,26.05,0.00%,0
HHAO,-2.18%,6.55%,-84.77%,-99.90%,-99.88%,-99.90%,-,-,-,14.43%,15.25%,377.39K,0.26,3.20,0.90%,"4,936"
HHAP,0.70%,8.93%,6.29%,4.77%,27.59%,38.80%,56.98%,66.39%,143.70%,0.78%,0.86%,33.21K,0.00,76.73,0.00%,0
HHAPI,1.32%,5.99%,4.68%,12.18%,13.69%,17.91%,79.95%,-,-,0.10%,0.47%,1.72K,0.00,46.66,0.00%,0
HHAPN,0.54%,-4.19%,3.75%,24.21%,-2.22%,7.36%,170.76%,-35.56%,-31.41%,1.93%,3.15%,1.90M,0.00,18.52,0.41%,201
HHAPS,1.33%,4.20%,11.05%,17.82%,23.77%,25.39%,55.83%,-,-,0.00%,0.04%,0.05K,0.00,38.86,0.00%,0
HHARD,-3.28%,1.77%,-2.97%,-0.55%,9.08%,6.34%,26.94%,-,-,2.05%,1.69%,48.98K,0.00,32.33,0.00%,0
HHAS,0.68%,-0.37%,9.30%,-5.43%,14.85%,15.42%,33.31%,-4.34%,15.76%,2.23%,2.46%,2.03M,0.00,94.18,0.00%,4
HHASI,2.00%,6.09%,-1.78%,10.27%,28.13%,44.08%,97.69%,-29.86%,76.97%,2.53%,2.40%,991.85K,0.00,40.27,0.00%,1
HHAUG,0.59%,-,-,-,0.28%,-,-,-,-,0.13%,-,25.85K,0.00,25.31,0.00%,0
HHAUS,-1.48%,-4.22%,-2.46%,-0.92%,3.49%,2.04%,17.79%,-,-,0.29%,0.61%,2.01K,0.00,18.37,0.00%,0
HHAUZ,-0.20%,-1.23%,-1.87%,-10.58%,-1.53%,-3.16%,14.16%,-21.19%,1.80%,0.67%,0.72%,99.88K,0.00,22.85,0.00%,0
HHAVA,0.49%,0.59%,1.29%,2.10%,2.82%,-,-,-,-,0.06%,0.05%,36.14K,0.00,10.21,0.10%,4
HHAWG,1.09%,-,-,-,-0.48%,-,-,-,-,0.28%,-,322.36K,0.00,30.16,0.00%,0
HHAWK,-4.66%,-0.92%,-38.05%,-,-39.50%,-,-,-,-,6.21%,6.77%,1.06M,0.00,20.45,-0.10%,258
HHAWX,0.35%,2.62%,1.83%,6.25%,16.97%,26.19%,67.89%,64.17%,141.72%,0.44%,0.59%,24.30K,0.00,46.18,0.00%,1
HHAYW,-3.19%,-6.56%,0.99%,-9.70%,-7.77%,-12.42%,3.19%,-33.38%,-,1.78%,2.44%,2.59M,0.00,14.25,0.00%,0
HHBAN,-1.00%,-1.29%,3.06%,0.36%,-2.82%,-5.28%,52.99%,7.73%,73.99%,1.70%,1.84%,23.73M,0.00,16.86,0.00%,164
HHBB,-3.80%,39.89%,60.01%,57.59%,96.78%,125.10%,196.97%,90.52%,-,3.91%,5.03%,52.55K,0.00,32.37,0.00%,0
HHBCP,0.07%,-2.04%,7.54%,12.90%,20.21%,22.41%,113.19%,85.92%,142.94%,2.21%,2.12%,95.60K,0.00,69.48,0.00%,0
HHBDC,0.34%,0.34%,0.93%,0.22%,-1.17%,-1.55%,-,-,-,0.43%,0.34%,1.54K,0.00,24.85,0.00%,0
HHBIL,0.10%,-,-,-,0.12%,-,-,-,-,0.02%,-,19.61K,0.00,20.03,0.00%,0
HHBIO,4.64%,29.08%,32.77%,31.47%,18.12%,47.91%,-81.67%,-90.34%,-69.62%,3.16%,4.97%,18.79K,0.00,7.90,0.00%,0
HHBIT,-,-,-,-,-,-,-,-,-,-,-,44.23K,0.00,25.17,0.00%,0
HHBM,1.46%,34.07%,4.60%,7.66%,53.65%,158.47%,535.42%,392.73%,604.39%,4.13%,4.00%,5.31M,0.02,30.50,0.46%,"4,425"
HHBMX,-1.14%,20.55%,-,-,-9.07%,-,-,-,-,2.40%,3.73%,108.90K,0.00,23.46,0.00%,0
HHBNB,-3.23%,-2.70%,-8.67%,-32.58%,-27.71%,115.14%,-,-,-,0.33%,2.62%,5.86K,0.00,5.40,0.00%,0
HHBNC,-0.86%,-5.82%,4.49%,15.10%,14.28%,14.83%,74.93%,5.92%,57.44%,1.61%,1.63%,650.22K,0.00,19.38,-0.75%,11
HHBR,2.42%,13.65%,-16.13%,-22.28%,-27.53%,-,-,-,-,2.76%,2.13%,61.47K,0.37,10.60,-0.93%,"1,152"
HHBT,0.71%,-2.19%,24.77%,27.81%,38.14%,33.97%,91.17%,117.88%,-,1.66%,2.04%,166.28K,0.00,35.71,0.00%,0
HHBTA,1.03%,10.04%,-1.81%,11.31%,11.63%,20.68%,-,-,-,0.99%,1.31%,111.87K,0.00,32.34,0.00%,0
HHBTC,9.95%,20.50%,11.28%,7.95%,-5.81%,-18.97%,-,-,-,0.08%,0.02%,0.24K,0.00,21.52,0.00%,0
HHCA,-2.30%,5.95%,10.78%,-20.83%,-10.18%,2.96%,51.09%,66.50%,464.69%,2.59%,2.65%,1.60M,0.00,419.34,0.00%,111
HHCAC,0.10%,0.20%,1.00%,0.90%,1.41%,-,-,-,-,0.13%,0.05%,73.62K,0.00,10.09,0.00%,0
HHCAI,-2.62%,12.06%,-45.30%,-28.44%,-53.89%,-74.49%,-,-,-,7.67%,10.88%,70.45K,0.00,4.83,0.00%,0
HHCAT,4.58%,-23.08%,15.94%,-1.23%,-33.05%,-56.16%,-86.35%,-97.01%,-,3.88%,6.15%,1.62M,0.06,1.60,0.63%,"5,000"
HHCC,3.06%,36.82%,16.35%,32.15%,24.76%,86.92%,181.08%,429.55%,-,4.73%,4.69%,743.71K,0.00,110.00,1.61%,171
HHCI,2.66%,1.90%,20.93%,9.80%,-2.51%,14.10%,235.93%,69.20%,494.02%,2.13%,2.61%,172.26K,0.00,186.88,0.00%,0
HHCIC,-0.05%,0.25%,1.16%,-,0.86%,-,-,-,-,0.09%,0.09%,25.89K,0.00,9.99,0.00%,0
HHCKT,-0.81%,3.00%,-4.68%,-19.55%,-44.01%,-46.78%,-52.26%,-43.58%,-31.31%,3.01%,4.47%,350.95K,0.00,10.99,-1.70%,10
