Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
QQTR,-1.06%,1.87%,-4.07%,12.49%,10.71%,-0.42%,43.43%,-,-,0.09%,0.36%,1.86K,0.04,33.66,0.47%,75
QQTRX,4.10%,-23.98%,4.10%,-51.05%,-56.13%,-40.26%,-88.75%,-94.49%,-,8.53%,8.85%,931.04K,0.54,2.79,-0.36%,"505,277"
QQTTB,6.74%,7.30%,130.18%,262.67%,391.57%,728.43%,-21.84%,-87.14%,-,5.08%,6.47%,1.52M,0.39,16.32,-0.24%,"599,089"
QQTUM,-2.21%,5.67%,-6.20%,27.75%,35.68%,58.95%,204.09%,194.58%,-,1.73%,2.25%,627.92K,0.52,148.79,1.26%,"323,630"
QQTUP,-2.35%,9.53%,-,-,-13.83%,-,-,-,-,4.66%,4.99%,38.94K,1.14,17.45,2.77%,"44,430"
QQTWO,1.67%,9.87%,40.66%,35.07%,-11.46%,-17.36%,96.16%,-24.40%,120.08%,2.80%,4.26%,843.22K,0.73,63.89,-0.45%,"615,301"
QQUA,-3.76%,-10.13%,-,-,-21.09%,-,-,-,-,0.00%,1.93%,0.53K,0.07,17.98,6.36%,37
QQUAD,1.49%,20.00%,40.50%,38.59%,62.68%,59.13%,103.19%,131.29%,-63.75%,2.29%,4.91%,271.58K,1.04,10.20,-0.49%,"281,202"
QQUAL,-0.01%,3.13%,3.84%,9.85%,12.81%,18.93%,64.91%,59.31%,228.57%,0.63%,0.75%,1.71M,0.32,224.07,0.12%,"550,296"
QQUBT,-0.70%,6.28%,-27.57%,4.32%,-17.54%,-44.38%,587.80%,20.68%,6950.00%,6.21%,5.86%,13.21M,0.43,8.46,2.67%,"5,646,267"
QQUBX,-3.67%,6.22%,-58.76%,-35.84%,-66.44%,-91.01%,-,-,-,12.20%,11.36%,343.71K,0.91,7.34,5.31%,"311,323"
QQUCY,-4.90%,23.64%,-60.81%,122.22%,21.43%,-20.93%,-98.91%,-,-,9.54%,10.00%,3.38M,0.23,1.36,3.82%,"786,704"
QQUIK,-5.80%,-11.66%,-50.02%,42.84%,89.18%,112.52%,33.92%,103.04%,-4.45%,5.94%,6.91%,406.78K,0.36,11.37,0.89%,"146,117"
QQUIZ,0.81%,4.07%,2.11%,2.38%,12.77%,19.31%,-,-,-,2.30%,2.35%,19.80K,0.39,29.91,0.67%,"7,649"
QQULL,-,7.60%,9.76%,19.10%,24.74%,46.26%,137.33%,105.92%,-,0.00%,0.00%,0.04K,0.00,70.67,0.00%,0
QQUMS,0.10%,0.49%,1.28%,2.48%,3.10%,-,-,-,-,0.04%,0.04%,54.76K,0.00,10.32,0.00%,22
QQURE,7.75%,33.60%,102.98%,112.44%,113.33%,228.30%,495.68%,77.26%,521.05%,4.98%,5.23%,1.89M,1.16,51.05,7.56%,"2,189,710"
QQUS,0.52%,3.75%,4.71%,9.09%,12.15%,17.45%,58.58%,55.88%,207.15%,0.50%,0.52%,18.50K,0.58,195.35,0.04%,"10,671"
QQUSA,-1.80%,0.70%,-3.33%,-0.58%,-0.47%,-9.54%,-,-,-,0.56%,0.67%,16.65K,0.88,18.02,0.30%,"14,594"
QQVAL,2.43%,7.07%,12.28%,16.83%,27.77%,37.14%,72.82%,73.65%,162.62%,0.82%,0.82%,25.66K,0.41,62.34,-0.08%,"10,479"
QQVC,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
QQVCG,2.27%,-,-,-,-21.25%,-,-,-,-,5.21%,-,191.74K,0.69,15.75,3.35%,"131,508"
QQVML,-0.38%,3.21%,2.14%,11.90%,12.71%,18.92%,75.52%,72.20%,-,0.44%,0.72%,16.95K,0.57,45.28,0.32%,"9,584"
QQVMM,-1.72%,-0.35%,1.60%,6.00%,15.24%,18.09%,49.05%,39.22%,-,0.17%,0.26%,0.96K,0.24,35.47,-0.14%,234
QQVMS,-1.00%,0.45%,4.72%,12.27%,21.82%,23.65%,50.28%,38.70%,-,0.06%,0.33%,1.91K,0.04,34.40,0.00%,73
QQVMT,-1.89%,0.33%,-1.58%,7.28%,15.18%,21.86%,61.74%,53.85%,156.56%,0.93%,0.98%,11.74K,0.20,65.76,-0.18%,"2,359"
QQVOL,-0.81%,5.36%,-3.73%,-,1.16%,-,-,-,-,1.46%,1.51%,13.94K,0.41,99.71,0.95%,"5,659"
QQVOY,1.03%,1.94%,-3.08%,1.17%,11.44%,21.54%,38.84%,-,-,0.46%,0.49%,8.80K,0.20,29.98,0.39%,"1,760"
QQWLD,0.84%,3.75%,4.16%,6.18%,11.39%,15.99%,54.31%,47.89%,151.82%,0.15%,0.34%,2.05K,2.10,159.57,0.43%,"4,305"
QQXL,10.61%,3.59%,18.07%,188.24%,220.26%,66.67%,-74.48%,-70.24%,-99.79%,8.13%,9.91%,117.10K,0.18,4.90,4.03%,"21,113"
QQXO,2.59%,-1.98%,-19.29%,-44.91%,-28.20%,-33.70%,-43.22%,-72.10%,58.46%,3.98%,5.10%,22.38M,0.56,13.85,3.28%,"12,519,843"
QQXQ,-0.91%,4.51%,-3.02%,16.28%,15.02%,24.86%,-,-,-,0.48%,0.85%,14.30K,0.46,31.59,0.59%,"6,593"
QQYLD,-0.38%,3.30%,0.78%,3.30%,2.60%,9.02%,4.80%,-19.05%,-14.98%,0.45%,0.56%,4.83M,1.07,18.13,0.39%,"5,155,127"
QQYLG,-1.00%,3.54%,-1.70%,8.94%,7.75%,14.50%,41.26%,23.18%,-,0.76%,0.96%,44.98K,0.50,29.37,0.29%,"22,635"
RR,-5.00%,-8.37%,-1.02%,10.17%,28.63%,33.72%,154.00%,211.27%,281.26%,2.69%,2.33%,366.55K,0.65,246.18,0.51%,"239,636"
RRA,-0.24%,-1.18%,-1.87%,-6.11%,-2.78%,-6.32%,-25.13%,-42.91%,-,0.80%,0.78%,148.06K,1.69,12.60,0.56%,"249,750"
RRAA,1.04%,3.77%,0.54%,6.28%,10.81%,15.73%,-,-,-,0.32%,0.59%,49.57K,0.52,30.46,0.09%,"25,987"
RRAAA,0.06%,-0.24%,-0.32%,0.02%,0.26%,-0.44%,-,-,-,0.04%,0.08%,3.59K,1.03,25.06,0.10%,"3,681"
RRAAR,0.03%,0.20%,0.91%,2.38%,2.38%,-,-,-,-,0.18%,0.10%,1.64K,0.03,51.22,0.05%,53
RRAAX,0.63%,5.09%,0.19%,1.71%,19.47%,28.40%,62.37%,63.21%,-,0.91%,1.07%,298.17K,0.59,41.73,-0.19%,"175,460"
RRAC,0.19%,0.57%,1.06%,1.06%,1.35%,2.23%,-,-,-,0.04%,0.04%,28.75K,1.79,10.53,0.00%,"51,427"
RRACC,-10.17%,65.73%,112.15%,-,115.48%,-,-,-,-,12.29%,15.71%,32.45K,0.12,22.00,4.51%,"3,755"
RRACD,8.36%,19.29%,-,-,24.59%,-,-,-,-,6.42%,4.30%,31.25K,0.55,12.90,4.84%,"17,047"
RRACE,2.28%,11.01%,27.87%,12.82%,14.15%,-9.77%,35.53%,93.53%,771.59%,1.69%,1.80%,560.65K,0.48,421.85,-0.61%,"269,222"
RRACK,-2.33%,3.59%,-,-,-9.14%,-,-,-,-,1.70%,2.37%,53.71K,0.55,47.85,1.83%,"29,277"
RRADX,-5.34%,-32.24%,-46.20%,-50.89%,-52.49%,-55.71%,-,-,-,9.14%,9.83%,68.04K,0.51,2.48,1.64%,"34,852"
RRAFE,1.79%,4.29%,8.73%,16.05%,20.55%,28.60%,70.47%,59.99%,-,0.53%,0.55%,12.41K,0.91,50.62,0.38%,"11,288"
RRAIL,1.26%,-14.91%,-9.49%,-49.41%,-34.51%,-17.80%,161.73%,34.76%,-50.38%,2.88%,5.02%,238.89K,0.41,7.25,1.40%,"98,674"
RRAIN,37.49%,-10.34%,-49.35%,-53.57%,-79.97%,-66.66%,-88.97%,-88.06%,-,19.37%,13.68%,544.43K,3.70,1.17,26.13%,"2,011,991"
RRAL,-11.21%,-11.64%,-0.58%,36.81%,21.19%,45.66%,-,-,-,3.74%,4.13%,1.60M,0.87,61.70,-1.99%,"1,397,458"
RRAM,2.73%,5.89%,-,-,-54.76%,-,-,-,-,7.45%,11.16%,16.59M,0.52,12.40,7.17%,"8,653,942"
RRAML,2.35%,5.18%,-,-,-17.43%,-,-,-,-,5.05%,8.46%,19.19K,0.20,12.83,7.04%,"3,829"
RRAMP,0.77%,-0.26%,0.16%,45.98%,28.43%,37.26%,20.28%,-16.47%,46.60%,0.36%,0.39%,1.33M,0.82,37.72,0.24%,"1,098,909"
RRAMZ,-5.41%,-,-,-,-40.54%,-,-,-,-,7.16%,-,686.64K,0.72,17.13,-7.41%,"495,312"
RRAND,12.96%,13.85%,-3.00%,0.10%,0.97%,-24.29%,-9.96%,-30.76%,-34.78%,3.30%,1.57%,3.09K,9.17,11.47,6.81%,"28,372"
RRANG,0.37%,0.75%,1.79%,3.25%,3.65%,5.37%,-,-,-,0.00%,0.52%,6.36K,0.15,10.80,0.19%,960
RRANI,7.95%,9.99%,-5.26%,-31.98%,-34.00%,48.11%,-76.61%,-95.33%,-,7.18%,7.21%,884.58K,0.88,0.89,1.37%,"782,316"
RRANK,-2.75%,2.70%,-,-,-7.99%,-,-,-,-,0.89%,1.22%,26.04K,0.09,19.24,0.47%,"2,309"
RRAPP,4.41%,21.47%,28.86%,76.51%,68.66%,249.76%,-,-,-,3.91%,4.86%,353.05K,0.92,51.17,3.73%,"324,500"
RRARE,3.81%,-1.60%,14.35%,16.31%,15.04%,-9.60%,-30.20%,-70.65%,-58.13%,5.44%,5.62%,2.31M,1.65,26.46,2.88%,"3,807,810"
RRAUS,-0.09%,3.70%,2.58%,12.38%,13.87%,-,-,-,-,0.46%,0.52%,7.82K,3.58,30.07,0.23%,"27,970"
RRAVE,2.30%,0.65%,7.59%,4.00%,-5.45%,-4.59%,54.46%,155.74%,-23.53%,2.30%,4.15%,49.21K,0.36,3.12,0.65%,"17,514"
RRAVI,0.07%,0.06%,-0.01%,-0.28%,-0.01%,-0.25%,0.44%,-0.81%,-0.02%,0.09%,0.09%,80.40K,1.13,75.37,0.07%,"90,615"
RRAY,1.82%,-3.11%,-22.22%,-31.71%,42.13%,-94.41%,-,-,-,4.15%,6.63%,11.44K,0.15,2.80,0.36%,"1,718"
RRAYA,-4.45%,-11.58%,-28.79%,-75.27%,-94.08%,-97.87%,-99.91%,-,-,3.64%,9.69%,49.56K,0.20,2.25,-0.87%,"9,678"
RRB,0.10%,0.68%,0.76%,5.32%,7.72%,14.46%,-,-,-,0.06%,0.02%,0.79K,0.01,47.11,-0.07%,6
RRBA,-0.86%,-26.93%,-19.17%,-12.31%,-17.35%,-26.10%,43.25%,39.41%,210.43%,3.27%,3.91%,1.45M,1.22,85.02,1.13%,"1,767,762"
RRBB,-2.75%,-0.23%,10.88%,21.00%,28.39%,29.65%,96.15%,5.83%,-,2.16%,2.01%,196.42K,0.30,26.50,-0.34%,"58,459"
RRBBN,0.98%,0.98%,-27.21%,-6.36%,-28.47%,-47.58%,-25.36%,-69.07%,-76.16%,3.93%,4.75%,879.52K,0.50,2.06,0.98%,"441,905"
RRBC,-9.10%,-15.21%,-15.12%,-13.22%,10.61%,24.13%,124.48%,119.06%,527.54%,3.39%,3.13%,258.97K,1.05,496.01,0.02%,"271,151"
RRBCAA,-1.71%,-2.67%,17.33%,36.59%,36.89%,24.36%,117.60%,88.50%,197.54%,2.02%,2.33%,110.22K,1.03,94.44,-0.57%,"113,503"
RRBIL,0.11%,0.02%,-0.09%,0.53%,0.58%,-0.23%,-,-,-,0.10%,0.08%,40.22K,0.67,49.96,0.06%,"27,112"
RRBKB,0.00%,3.90%,16.00%,12.63%,48.62%,34.52%,158.22%,66.18%,-,1.62%,2.21%,112.61K,0.73,12.78,-0.93%,"81,898"
RRBLD,-2.48%,-2.30%,-3.02%,1.10%,15.55%,17.80%,63.88%,57.92%,79.74%,0.28%,0.48%,5.27K,0.10,86.29,-0.17%,532
RRBLU,7.43%,-44.79%,-44.95%,-78.62%,-87.10%,-95.46%,-,-,-,8.79%,12.59%,423.17K,0.73,3.76,1.62%,"309,894"
RRBLX,3.85%,-19.21%,-14.96%,-41.69%,-51.72%,-68.66%,45.92%,-56.70%,-,4.73%,5.83%,11.90M,0.69,39.12,0.93%,"8,208,364"
RRBLY,2.61%,-22.85%,-30.30%,-59.33%,-68.52%,-82.46%,-,-,-,2.98%,3.56%,14.21K,0.80,9.19,1.07%,"11,411"
RRBNE,-15.33%,-18.06%,-84.88%,-95.77%,-94.22%,-98.29%,-,-,-,7.38%,11.38%,118.47K,0.17,2.54,-1.17%,"19,808"
RRBRK,-7.86%,23.83%,35.63%,81.52%,21.14%,5.49%,-,-,-,5.61%,5.64%,3.62M,1.03,92.65,-5.50%,"3,743,790"
RRBUF,0.03%,1.26%,1.54%,5.17%,7.92%,10.84%,-,-,-,0.28%,0.35%,17.28K,0.64,31.35,0.32%,"10,998"
RRC,17.75%,35.37%,11.80%,19.88%,-8.72%,-50.50%,-81.12%,-85.83%,-83.46%,6.30%,6.13%,1.39M,0.82,1.99,5.29%,"1,139,404"
RRCAT,-10.83%,16.82%,-6.86%,-29.35%,14.75%,-9.63%,857.79%,230.91%,-98.48%,5.95%,8.25%,12.49M,0.39,9.10,1.90%,"4,910,400"
RRCAX,-21.92%,23.51%,-42.73%,-77.62%,-82.60%,-,-,-,-,11.65%,15.93%,631.36K,0.25,3.65,3.85%,"156,607"
RRCBC,2.29%,3.34%,20.00%,10.24%,12.82%,34.84%,160.51%,84.70%,289.76%,1.70%,1.68%,20.70K,1.03,49.50,0.31%,"21,323"
RRCEL,6.60%,121.05%,147.06%,94.81%,204.35%,125.81%,-34.13%,-42.78%,45.83%,7.24%,9.65%,451.76K,1.00,10.50,5.95%,"452,188"
RRCG,2.45%,-3.62%,9.74%,1.38%,14.01%,10.98%,57.93%,18.38%,128.91%,1.93%,2.91%,5.70K,1.11,2.93,-0.46%,"6,297"
RRCGE,1.76%,4.43%,8.46%,7.81%,12.79%,14.35%,-,-,-,0.00%,0.03%,0.05K,0.04,31.84,0.36%,2
RRCI,1.89%,11.52%,-0.62%,-6.11%,-3.02%,3.07%,-6.85%,-27.24%,-16.61%,1.80%,2.05%,1.26M,0.78,36.59,0.55%,"982,887"
RRCKT,13.17%,16.31%,26.00%,-11.06%,7.69%,6.78%,-76.14%,-87.77%,-86.06%,6.17%,5.81%,2.19M,1.01,3.78,7.08%,"2,202,570"
RRCKY,-2.62%,8.45%,22.05%,34.52%,53.60%,64.42%,144.97%,-7.61%,337.38%,3.64%,3.85%,58.87K,0.59,45.05,-1.96%,"34,820"
RRCL,-2.57%,-4.18%,9.18%,-7.65%,4.79%,-15.27%,192.96%,250.43%,317.56%,2.66%,2.95%,2.40M,0.51,292.29,-0.24%,"1,218,270"
RRCLO,0.30%,1.06%,0.56%,0.96%,0.14%,-,-,-,-,0.12%,0.10%,19.81K,0.71,25.15,0.00%,"13,968"
RRCLR,0.31%,1.72%,2.53%,4.11%,2.98%,-,-,-,-,0.02%,0.05%,0.76K,0.87,51.55,0.07%,655
RRCMT,2.31%,50.11%,93.55%,129.38%,105.43%,59.88%,109.16%,758.90%,788.27%,3.54%,4.09%,68.01K,0.86,42.00,2.14%,"58,478"
RRCON,-38.92%,-97.87%,-98.30%,-99.20%,-99.35%,-99.55%,-99.84%,-99.98%,-99.99%,35.71%,59.69%,210.55K,96.92,2.04,-28.92%,"20,406,725"
RRCS,0.00%,2.14%,-1.32%,-7.73%,-5.75%,-26.78%,-2.96%,-35.02%,-48.48%,1.01%,1.40%,133.32K,1.04,5.25,-0.19%,"138,299"
RRCT,0.80%,3.64%,-66.51%,-83.68%,-86.42%,-90.36%,-,-,-,7.81%,9.41%,7.01M,0.05,0.20,4.33%,"379,548"
RRCTR,1.70%,4.18%,-5.88%,-9.29%,5.77%,13.10%,-,-,-,0.60%,1.23%,7.02K,0.33,34.31,2.28%,"2,341"
RRCUS,6.98%,13.40%,30.83%,56.36%,32.48%,211.03%,39.75%,7.20%,-,4.40%,4.44%,1.32M,0.50,31.57,4.81%,"655,732"
RRDAC,-9.06%,-13.50%,-43.28%,6.40%,-45.82%,-48.65%,-,-,-,48.66%,16.96%,310.22K,0.12,5.32,-11.33%,"37,487"
RRDAG,0.19%,0.39%,1.07%,1.86%,2.72%,1.96%,-,-,-,0.06%,0.10%,43.15K,0.01,10.40,0.10%,549
RRDCM,-1.35%,-23.02%,-30.42%,-8.44%,-22.02%,-23.08%,13.84%,-3.77%,-39.25%,2.31%,3.81%,208.14K,0.59,10.20,0.10%,"121,949"
RRDDC,4.61%,-28.15%,-,-,-44.26%,-,-,-,-,5.71%,11.26%,5.58K,0.48,14.07,12.44%,"2,707"
RRDDT,2.65%,-9.36%,12.31%,14.34%,-29.33%,-26.07%,-,-,-,4.53%,5.72%,6.00M,0.73,162.45,6.39%,"4,386,587"
RRDFI,0.09%,0.25%,-0.14%,-4.46%,-2.14%,-2.12%,6.14%,-19.78%,-,0.31%,0.40%,14.42K,0.30,23.40,0.46%,"4,278"
RRDGT,0.04%,-33.07%,-36.19%,-99.65%,-99.81%,-99.56%,-99.91%,-100.00%,-100.00%,4.65%,16.83%,4.15M,0.02,0.82,4.20%,"79,448"
RRDHL,2.06%,-13.56%,-40.09%,-38.88%,-41.25%,-55.83%,-97.34%,-99.99%,-100.00%,6.07%,8.06%,193.75K,0.03,0.61,-0.02%,"4,997"
RRDI,10.29%,30.41%,83.81%,80.37%,83.81%,23.72%,-19.92%,-61.48%,-85.64%,8.13%,6.88%,46.58K,3.36,1.93,6.04%,"156,328"
RRDIV,0.65%,1.84%,9.54%,13.37%,22.54%,24.33%,65.44%,55.01%,91.74%,0.79%,0.94%,60.17K,0.58,63.77,-0.53%,"35,176"
RRDN,-0.05%,-5.52%,3.11%,7.25%,2.33%,5.86%,36.00%,54.10%,171.21%,1.65%,2.07%,1.27M,0.74,36.83,0.33%,"937,358"
RRDNT,4.10%,24.96%,42.02%,13.38%,7.72%,10.45%,139.44%,153.50%,1062.78%,3.90%,4.44%,834.68K,0.53,76.86,2.91%,"444,931"
RRDNW,-4.95%,-8.46%,-26.63%,-6.30%,7.79%,72.97%,2.59%,-82.34%,21.43%,5.70%,6.32%,112.48K,0.61,5.95,0.34%,"68,928"
RRDOG,2.95%,-1.17%,2.38%,8.28%,16.19%,11.90%,17.15%,-15.65%,-8.34%,0.37%,0.45%,1.29K,0.12,41.70,0.33%,153
RRDTE,-0.59%,-0.07%,-1.79%,-4.37%,-3.00%,-14.50%,-,-,-,0.86%,0.89%,91.82K,0.64,28.48,0.60%,"58,323"
RRDTL,4.29%,-27.78%,-2.73%,-11.39%,-69.48%,-72.73%,-,-,-,9.01%,11.94%,738.96K,0.95,15.32,12.90%,"701,275"
RRDTY,-0.30%,-0.37%,-2.05%,-6.10%,-4.15%,-16.11%,-,-,-,0.82%,0.88%,12.13K,0.32,37.60,0.82%,"3,895"
RRDVI,-1.25%,1.07%,5.39%,8.51%,11.81%,15.47%,37.21%,-,-,0.92%,0.81%,693.28K,1.17,29.34,-0.03%,"814,499"
RRDVT,1.75%,10.13%,34.10%,71.19%,21.83%,47.10%,243.96%,162.92%,-,3.51%,4.87%,222.96K,0.80,69.39,-1.12%,"178,903"
RRDVY,-0.52%,2.28%,7.81%,13.83%,18.58%,25.60%,75.61%,66.36%,271.92%,0.84%,0.83%,1.10M,0.96,82.38,0.07%,"1,061,446"
RRDW,-11.28%,30.01%,-47.91%,36.34%,51.05%,28.41%,273.94%,13.89%,-,5.66%,7.85%,30.74M,0.35,11.48,0.88%,"10,800,411"
RRDWR,-0.92%,-4.95%,-6.86%,24.64%,15.61%,12.71%,65.48%,-17.90%,105.84%,3.22%,4.36%,241.39K,0.97,27.85,0.61%,"233,177"
RRDWU,-22.39%,52.81%,-82.28%,-22.14%,-73.42%,-,-,-,-,11.06%,15.68%,1.91M,0.16,7.35,1.38%,"297,989"
RRDY,1.56%,4.84%,-10.25%,-16.51%,-12.11%,-14.66%,-12.23%,1.08%,35.07%,1.39%,1.55%,2.58M,0.69,12.34,0.98%,"1,770,546"
RRDYY,0.43%,-15.63%,-12.95%,-25.06%,-56.75%,-,-,-,-,3.52%,4.32%,49.21K,0.34,16.33,4.31%,"16,893"
RRDZN,-1.95%,20.80%,-20.53%,15.27%,-37.34%,49.50%,-84.35%,-,-,5.33%,6.33%,505.32K,0.66,1.51,-2.89%,"334,125"
RREA,8.86%,46.36%,-29.19%,-,-40.52%,-,-,-,-,7.73%,8.82%,147.13K,0.49,14.87,3.62%,"72,452"
RREAI,0.33%,0.04%,0.64%,2.46%,15.80%,10.48%,10.51%,-,-,0.13%,0.03%,0.19K,0.13,21.79,0.53%,24
RREAL,0.63%,-4.63%,17.05%,-4.22%,-29.53%,52.96%,375.21%,-13.93%,-,6.39%,6.01%,3.30M,0.73,11.12,-1.33%,"2,420,263"
RREAX,7.28%,61.53%,58.83%,9.77%,-22.11%,-43.25%,56.21%,43.59%,-,11.49%,9.01%,471.12K,4.35,28.43,18.46%,"2,047,904"
RREBN,-6.90%,8.00%,-37.50%,-24.58%,-9.40%,-55.74%,-72.78%,-,-,8.19%,10.23%,74.87K,0.16,1.35,-1.46%,"12,006"
RRECI,0.47%,1.63%,-,-,1.84%,-,-,-,-,0.00%,0.13%,8.61K,0.00,20.49,0.13%,9
RRECS,0.11%,2.26%,4.18%,10.25%,10.58%,16.23%,76.56%,73.00%,-,0.62%,0.77%,422.48K,0.78,45.16,0.22%,"327,943"
RRECT,2.04%,11.07%,-7.71%,-14.62%,-28.69%,-71.60%,-,-,-,3.20%,10.08%,24.26K,0.10,1.26,-1.95%,"2,520"
RREED,-9.00%,16.27%,-41.16%,-52.46%,-49.29%,-83.41%,-95.27%,-99.50%,-99.88%,34.26%,16.72%,20.14K,75.41,1.07,1.43%,"1,518,602"
RREET,1.26%,-1.95%,2.25%,4.21%,13.15%,11.71%,25.41%,-1.64%,0.95%,0.76%,0.91%,2.64M,0.98,28.23,0.18%,"2,585,838"
RREF,-11.67%,-,-,-,-11.20%,-,-,-,-,6.26%,-,758.42K,0.48,13.32,-8.01%,"365,284"
RREFA,1.71%,5.48%,7.33%,6.17%,17.07%,-,-,-,-,0.03%,0.01%,0.62K,0.01,24.00,0.64%,8
RREFI,4.15%,7.36%,-4.59%,-10.74%,-11.91%,-24.00%,-23.19%,-,-,2.13%,2.29%,169.19K,0.63,10.80,0.09%,"106,082"
RREFR,13.79%,3.44%,-37.13%,-56.55%,-63.52%,-65.37%,-70.50%,-77.35%,-83.69%,11.89%,12.60%,64.95K,2.80,0.48,2.33%,"182,107"
RREG,0.70%,-6.83%,-2.87%,-0.71%,11.14%,6.67%,25.38%,14.34%,-4.34%,1.21%,1.60%,1.45M,0.46,76.72,0.04%,"670,832"
RREGL,-0.57%,-0.38%,5.03%,1.58%,11.53%,9.73%,36.23%,30.30%,98.71%,0.79%,0.94%,64.16K,0.93,93.93,-0.14%,"59,480"
RREGN,2.88%,24.94%,31.35%,7.95%,7.99%,45.63%,0.39%,24.56%,108.26%,2.25%,2.70%,934.96K,0.54,833.56,0.61%,"505,424"
RREGS,-0.53%,4.36%,0.15%,-,13.46%,-,-,-,-,0.68%,0.80%,9.54K,1.81,11.47,0.53%,"17,248"
RREI,0.00%,23.08%,9.09%,10.77%,65.52%,46.74%,-22.16%,-35.43%,-85.76%,4.14%,4.64%,4.79M,0.68,1.44,-0.69%,"3,240,750"
RREIT,1.49%,-2.41%,2.43%,7.09%,17.92%,16.35%,28.43%,9.35%,-,0.76%,0.95%,10.65K,0.30,30.98,0.15%,"3,185"
RREK,-1.37%,1.44%,-2.04%,-4.34%,-11.12%,-8.57%,-26.17%,-13.87%,-54.64%,0.53%,0.70%,9.43K,0.04,15.30,-0.09%,371
RREKR,-4.34%,-6.59%,-23.71%,-25.91%,-57.71%,-50.12%,-83.56%,-93.25%,-,4.53%,6.05%,2.00M,0.75,0.58,0.03%,"1,504,555"
RRELL,-11.26%,-8.71%,-5.49%,28.78%,55.06%,78.90%,42.72%,105.98%,145.20%,5.94%,6.13%,259.27K,0.57,16.87,0.36%,"147,533"
RRELX,3.97%,0.65%,9.06%,14.93%,-11.23%,-24.92%,12.34%,20.04%,86.58%,2.06%,2.25%,2.71M,0.53,35.88,-1.40%,"1,427,775"
RRELY,3.07%,15.71%,28.59%,61.95%,90.00%,39.91%,5.30%,-,-,4.31%,5.14%,3.69M,0.57,26.22,-1.39%,"2,113,514"
RREM,-0.32%,1.20%,-0.09%,-2.23%,-1.13%,-2.84%,-5.51%,-40.65%,-49.09%,1.22%,1.32%,442.74K,0.56,21.93,-0.54%,"248,412"
RREMC,0.14%,3.63%,8.09%,13.39%,17.29%,-,-,-,-,0.00%,0.05%,1.64K,0.00,23.59,-0.15%,1
RREMG,2.63%,5.46%,-1.79%,7.98%,24.74%,36.12%,-,-,-,0.79%,1.00%,17.42K,0.62,36.82,1.64%,"10,752"
RREMX,3.36%,15.13%,-20.05%,-16.44%,7.03%,29.22%,11.72%,-29.75%,55.24%,2.24%,2.30%,791.53K,0.77,79.12,-0.79%,"606,951"
RRENT,-2.93%,14.78%,-7.36%,-43.23%,-53.86%,-21.04%,-84.36%,-,-,4.93%,6.13%,81.73K,0.26,3.65,2.82%,"21,203"
RRENX,4.76%,0.51%,25.32%,-31.01%,-47.89%,-91.32%,-,-,-,6.58%,8.09%,134.04K,0.30,1.98,0.51%,"40,122"
RREPL,1.41%,83.08%,243.48%,89.00%,62.55%,187.80%,-23.11%,-49.11%,-,7.24%,13.70%,5.86M,0.54,15.80,7.41%,"3,136,912"
RREPX,-0.93%,9.50%,4.24%,35.22%,41.52%,29.14%,14.85%,91.59%,205.23%,3.10%,3.37%,229.48K,1.00,37.36,-0.69%,"229,839"
RRERE,-11.46%,-4.37%,-16.35%,-30.27%,-25.66%,-12.25%,76.68%,-57.17%,-,4.62%,4.33%,1.07M,1.35,3.94,-3.67%,"1,438,329"
RRES,-2.85%,12.25%,-13.76%,2.16%,12.87%,29.54%,-23.82%,62.86%,-60.50%,2.61%,3.86%,1.55M,0.97,6.14,-0.97%,"1,499,615"
RRESM,-0.54%,1.72%,5.62%,14.10%,22.95%,-,-,-,-,0.00%,0.02%,1.63K,0.01,24.46,0.27%,14
RRETL,2.31%,-6.54%,13.44%,-7.90%,-3.90%,-8.94%,41.31%,-81.18%,-47.66%,3.74%,4.39%,535.83K,0.41,8.86,-3.17%,"217,919"
RRETO,-13.83%,-37.22%,-30.47%,-39.23%,-78.80%,-95.78%,-99.93%,-99.99%,-,22.95%,27.97%,405.86K,0.14,1.62,-1.82%,"55,563"
RREVB,-9.91%,-5.66%,-5.66%,-25.93%,-68.74%,-91.21%,-99.97%,-100.00%,-,9.38%,7.73%,43.76K,4.57,1.00,-9.09%,"200,062"
RREVS,0.84%,3.19%,8.05%,14.67%,20.54%,24.90%,66.03%,64.90%,-,0.52%,0.62%,39.18K,1.40,34.09,-0.11%,"54,686"
RREW,4.11%,-9.82%,-4.65%,-47.35%,-45.05%,-56.35%,-85.93%,-90.70%,-99.73%,2.52%,3.22%,33.16K,0.92,12.10,-2.09%,"30,565"
RREX,-5.92%,-5.14%,-14.18%,20.84%,28.43%,36.82%,107.86%,204.51%,212.77%,3.02%,3.03%,193.91K,0.62,41.51,-2.10%,"119,613"
RREXC,4.37%,21.33%,-14.63%,-,-4.73%,-,-,-,-,3.31%,3.34%,145.87K,0.93,19.34,4.20%,"136,105"
RREXR,1.57%,-2.82%,2.81%,1.29%,-2.84%,-6.18%,-28.60%,-37.43%,70.57%,1.80%,1.90%,2.69M,0.67,37.62,-0.13%,"1,793,459"
