Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GGKOS,8.56%,21.19%,16.04%,40.02%,47.66%,93.66%,116.13%,226.90%,376.89%,8.04%,4.90%,1.03M,1.00,166.72,-1.07%,"1,032,294"
GGL,5.06%,1.21%,18.11%,30.20%,30.31%,29.74%,62.48%,95.74%,194.57%,2.10%,2.15%,641.93K,1.44,182.25,-0.40%,"926,681"
GGLAD,-0.64%,-5.23%,-1.22%,-9.72%,-9.63%,-32.03%,-14.03%,-16.44%,19.32%,2.34%,2.13%,168.59K,1.36,18.67,-1.01%,"229,763"
GGLAM,0.78%,-0.81%,-,-,8.35%,-,-,-,-,1.16%,0.47%,1.93K,0.15,27.98,-0.81%,288
GGLAS,-4.89%,-22.65%,-1.04%,8.30%,7.68%,90.22%,217.67%,84.69%,-,6.15%,6.14%,332.65K,1.00,9.53,-3.74%,"333,740"
GGLBE,8.56%,9.71%,25.31%,6.76%,0.00%,18.58%,-12.74%,-43.55%,-,3.62%,3.92%,1.76M,0.57,39.31,-1.40%,"1,004,285"
GGLBL,1.86%,-0.16%,4.41%,8.47%,10.20%,19.74%,-,-,-,0.00%,0.00%,0.09K,2.27,27.75,1.17%,194
GGLBS,-4.65%,-7.72%,35.38%,78.82%,64.00%,180.00%,204.21%,1.06%,-99.85%,6.83%,7.63%,151.16K,0.38,2.87,-3.04%,"57,687"
GGLCR,3.97%,6.09%,-5.64%,-14.07%,-7.56%,-2.83%,-,-,-,0.16%,0.12%,0.64K,0.29,24.65,0.66%,183
GGLD,-0.10%,0.25%,-12.30%,-25.08%,-6.25%,22.64%,103.75%,118.78%,188.06%,1.32%,1.23%,6.95M,0.98,371.54,-1.49%,"6,826,316"
GGLDB,-0.92%,1.52%,-19.38%,-34.86%,-19.84%,-,-,-,-,1.18%,0.96%,18.66K,1.20,19.41,-2.39%,"22,306"
GGLDG,-0.06%,-5.81%,-28.36%,-56.03%,-33.52%,8.58%,-12.81%,-41.48%,-62.40%,5.78%,5.11%,1.43M,0.23,0.83,-3.52%,"326,054"
GGLDI,-0.23%,0.09%,-13.92%,-20.83%,-18.66%,-9.82%,-0.93%,-19.06%,-34.02%,1.54%,1.34%,50.26K,0.83,141.32,-0.61%,"41,811"
GGLDM,-0.06%,0.28%,-12.29%,-24.94%,-6.13%,23.01%,105.59%,122.12%,-,1.30%,1.21%,3.76M,1.06,80.14,-1.46%,"3,984,009"
GGLDN,-1.41%,-2.97%,-18.85%,-,-31.24%,-,-,-,-,1.92%,1.79%,6.13K,0.71,14.01,-2.68%,"4,351"
GGLDW,-0.41%,-1.58%,-20.52%,-40.29%,-23.95%,-,-,-,-,1.34%,1.16%,10.54K,0.72,40.44,-1.58%,"7,636"
GGLE,-9.85%,-27.25%,-3.46%,8.10%,-3.49%,-68.13%,-,-,-,9.54%,9.45%,7.30M,0.03,0.34,6.23%,"214,618"
GGLED,-0.20%,0.00%,0.51%,-,0.51%,-,-,-,-,0.07%,0.04%,34.33K,1.03,9.95,0.00%,"35,270"
GGLGG,-18.66%,-40.64%,-54.66%,-73.13%,-55.17%,-,-,-,-,20.68%,15.29%,65.11K,1.29,4.06,-5.00%,"83,910"
GGLIBA,5.91%,6.87%,-32.19%,-37.38%,-35.88%,-28.45%,-,-,-,3.88%,4.45%,102.70K,0.38,23.64,0.94%,"38,634"
GGLIBK,5.56%,6.04%,-32.35%,-37.65%,-37.73%,-25.05%,-,-,-,4.11%,5.01%,893.89K,0.42,23.17,0.56%,"378,491"
GGLIN,2.62%,-2.14%,-0.07%,-0.04%,-1.80%,1.96%,21.24%,12.42%,0.40%,0.70%,0.86%,9.95K,0.63,45.27,0.73%,"6,240"
GGLIX,-2.19%,-0.30%,-0.49%,7.18%,10.13%,-,-,-,-,0.78%,0.78%,16.14K,0.65,27.42,-0.46%,"10,437"
GGLL,0.38%,-0.67%,28.02%,59.83%,1.34%,-41.45%,-76.25%,-79.92%,-90.06%,2.64%,2.44%,2.54M,0.77,26.50,3.15%,"1,947,685"
GGLMD,21.08%,-4.14%,8.95%,-17.20%,-17.26%,-61.90%,-95.50%,-99.86%,-99.92%,14.48%,11.00%,778.69K,0.18,0.62,3.67%,"140,890"
GGLND,12.94%,9.13%,-25.82%,-78.61%,-77.64%,-77.32%,-,-,-,9.20%,8.95%,1.10M,0.84,2.27,15.82%,"921,383"
GGLNG,1.09%,-1.11%,-10.62%,19.91%,32.09%,19.41%,103.77%,340.41%,189.80%,3.06%,2.71%,1.44M,0.52,49.15,1.90%,"746,594"
GGLNK,-2.43%,10.55%,-10.96%,-26.52%,-33.63%,-77.66%,-48.72%,-,-,2.54%,2.38%,256.52K,1.19,7.23,-4.11%,"304,464"
GGLO,0.34%,-4.42%,0.17%,-1.52%,3.18%,7.75%,13.84%,-53.09%,-39.48%,1.54%,1.46%,145.61K,0.64,5.84,0.34%,"93,470"
GGLOB,16.93%,16.60%,-11.23%,-44.73%,-44.01%,-56.56%,-79.05%,-84.70%,-13.25%,8.22%,6.51%,2.04M,1.35,36.60,0.58%,"2,737,342"
GGLOF,1.66%,1.11%,3.87%,8.34%,12.27%,21.62%,61.78%,54.86%,149.20%,1.02%,0.82%,16.40K,0.37,59.26,0.54%,"6,055"
GGLOO,1.25%,-29.78%,-49.21%,-47.05%,-43.23%,-,-,-,-,5.52%,8.69%,260.94K,0.50,3.23,2.54%,"131,626"
GGLOW,0.71%,-0.96%,4.57%,6.99%,10.75%,20.75%,-,-,-,0.83%,0.65%,11.40K,0.59,34.15,-0.18%,"6,713"
GGLP,2.25%,4.35%,2.55%,3.41%,18.21%,-5.77%,44.23%,89.12%,275.59%,2.87%,2.86%,104.38K,0.91,49.47,1.02%,"94,942"
GGLPI,-0.84%,2.52%,-7.57%,-1.26%,0.22%,-1.73%,-5.47%,-3.75%,32.63%,2.45%,1.98%,2.26M,1.50,44.79,0.18%,"3,386,438"
GGLQ,-1.10%,-6.24%,0.25%,-0.61%,6.01%,12.15%,27.67%,-47.10%,-26.71%,1.60%,1.58%,86.31K,0.52,8.12,0.00%,"45,120"
GGLRE,-2.00%,1.77%,-9.12%,20.30%,14.20%,28.08%,61.96%,89.20%,-19.29%,3.01%,3.30%,180.01K,0.63,16.65,0.00%,"114,267"
GGLRY,-0.16%,-3.56%,-0.03%,6.42%,15.18%,24.26%,56.18%,45.36%,-,1.97%,1.80%,23.79K,0.43,41.26,0.63%,"10,272"
GGLSI,4.01%,-43.04%,-42.85%,-55.03%,-35.74%,23.40%,46.74%,-65.80%,-,8.85%,11.40%,159.01K,0.54,13.50,-3.71%,"85,723"
GGLTR,0.16%,-0.24%,-15.77%,-36.34%,-11.69%,31.07%,100.82%,88.61%,161.25%,1.60%,1.45%,66.74K,4.34,181.56,-1.67%,"289,477"
GGLU,-1.73%,-0.78%,-3.93%,-5.22%,-1.13%,9.48%,29.81%,-12.89%,2.04%,1.83%,1.44%,7.87K,0.93,19.05,0.11%,"7,357"
GGLUE,-27.48%,-31.22%,-13.73%,-22.66%,5.36%,233.74%,133.66%,-32.63%,-,7.97%,7.15%,1.20M,6.23,16.52,-27.16%,"7,467,901"
GGLV,-0.47%,-5.13%,3.28%,0.80%,5.36%,11.82%,9.79%,-44.82%,-47.57%,1.33%,1.25%,50.81K,0.61,6.29,0.00%,"31,118"
GGLW,-5.73%,-37.34%,-15.82%,34.22%,57.89%,118.61%,307.34%,230.27%,522.19%,7.40%,7.06%,15.56M,0.93,138.25,2.24%,"14,523,404"
GGLWG,-13.69%,-64.16%,-46.40%,-,-25.14%,-,-,-,-,16.17%,15.23%,1.82M,0.98,11.85,4.13%,"1,794,797"
GGLX,-18.78%,-40.73%,-,-,-45.34%,-,-,-,-,8.36%,6.28%,1.71K,0.13,12.15,-4.68%,224
GGLXG,7.27%,-26.88%,-11.17%,-42.04%,-44.42%,-84.16%,-,-,-,8.67%,12.23%,3.36M,0.01,0.95,-3.11%,"39,355"
GGLXU,-18.56%,-40.82%,-55.01%,-73.19%,-54.73%,-,-,-,-,22.84%,16.63%,291.65K,1.23,4.74,-4.82%,"358,801"
GGLXY,-7.36%,-18.75%,-23.43%,-29.87%,-6.04%,-26.06%,327.61%,26.95%,1140.63%,11.08%,8.34%,6.55M,0.81,21.01,-2.37%,"5,319,569"
GGM,7.53%,17.66%,15.57%,3.01%,9.27%,66.59%,131.59%,56.33%,181.74%,3.44%,3.15%,7.95M,0.84,88.86,0.52%,"6,677,999"
GGMAB,0.00%,4.45%,8.86%,-13.43%,-6.27%,33.23%,-30.20%,-35.93%,58.37%,2.04%,2.38%,1.97M,1.08,28.87,0.80%,"2,135,229"
GGMAR,0.68%,0.67%,2.40%,8.23%,8.83%,13.29%,38.94%,-,-,0.34%,0.24%,10.24K,0.22,44.56,0.30%,"2,266"
GGMAY,0.83%,0.55%,1.67%,4.06%,4.73%,9.37%,36.72%,-,-,0.72%,0.55%,141.82K,0.10,43.25,0.52%,"14,537"
GGME,2.60%,-4.06%,-12.95%,-4.78%,8.17%,-3.25%,-2.16%,-46.08%,180.71%,1.91%,2.12%,6.36M,0.39,21.72,-0.73%,"2,509,305"
GGMEC,4.81%,-8.57%,-,-,-4.33%,-,-,-,-,0.00%,0.05%,0.51K,0.01,23.94,-1.74%,6
GGMED,3.01%,3.73%,-12.63%,-12.67%,-9.76%,49.71%,30.73%,-5.27%,243.31%,3.33%,3.66%,1.87M,0.56,78.79,-1.83%,"1,054,315"
GGMEU,4.57%,-10.68%,-32.76%,-27.83%,-10.68%,-40.97%,-,-,-,3.53%,4.07%,292.09K,1.59,7.78,-1.64%,"463,450"
GGMEX,-11.56%,-63.98%,-93.12%,-99.22%,-99.47%,-99.97%,-,-,-,19.72%,16.82%,1.30M,0.50,1.30,-10.96%,"658,542"
GGMEY,1.15%,-5.73%,-20.52%,-24.92%,-22.57%,-,-,-,-,0.10%,0.40%,1.75K,0.09,27.40,-0.22%,158
GGMF,1.49%,-1.78%,0.98%,3.84%,9.45%,18.48%,44.51%,21.57%,94.03%,1.08%,0.96%,9.41K,0.25,151.89,0.96%,"2,336"
GGMHS,-2.98%,-12.08%,-15.59%,-9.77%,-10.71%,-43.36%,-91.72%,-,-,4.27%,4.15%,1.05M,0.01,0.84,0.44%,"11,549"
GGMM,3.97%,28.00%,-95.46%,-95.12%,-95.12%,-97.79%,-,-,-,21.40%,21.82%,4.72M,0.04,2.88,0.70%,"211,929"
GGMMA,0.89%,0.27%,2.61%,0.66%,1.94%,3.89%,-,-,-,0.06%,0.06%,0.22K,0.38,21.57,0.84%,82
GGMMF,0.01%,0.05%,0.06%,-0.19%,0.07%,-0.17%,-,-,-,0.01%,0.01%,32.90K,0.88,100.30,0.03%,"29,071"
GGMNY,0.06%,-1.22%,-0.99%,-1.32%,-0.69%,1.92%,-,-,-,0.08%,0.11%,3.46K,0.44,49.60,-0.09%,"1,536"
GGMOC,-0.22%,0.04%,-0.07%,-0.18%,0.12%,-,-,-,-,0.03%,0.02%,5.53K,0.12,50.06,-0.31%,643
GGMOD,1.00%,0.94%,1.78%,3.68%,7.52%,-,-,-,-,0.49%,0.41%,11.22K,0.37,27.56,-0.04%,"4,176"
GGMOI,2.94%,7.72%,7.25%,11.97%,20.07%,37.52%,-,-,-,1.08%,0.79%,77.87K,1.62,40.32,-0.84%,"125,895"
GGMOM,0.11%,4.21%,-1.75%,-1.61%,9.52%,23.56%,27.49%,24.97%,54.08%,1.06%,0.74%,41.77K,0.19,36.72,-0.01%,"8,002"
GGMOV,1.47%,4.57%,5.62%,10.90%,14.65%,25.65%,-,-,-,0.71%,0.73%,17.03K,0.31,31.52,0.28%,"5,225"
GGMRS,-0.69%,-12.74%,-,-,-4.59%,-,-,-,-,5.89%,6.20%,1.06M,0.24,12.88,2.88%,"253,641"
GGMTL,-14.00%,-33.33%,-44.67%,-,-30.37%,-,-,-,-,10.27%,10.51%,227.95K,0.83,9.40,-4.37%,"190,304"
GGMUB,0.08%,-1.13%,-1.03%,-1.48%,-0.86%,2.04%,-,-,-,0.26%,0.21%,38.93K,2.93,50.75,0.00%,"114,134"
GGNE,-2.86%,-4.60%,-0.43%,0.65%,0.94%,-31.55%,3.73%,136.16%,116.67%,2.80%,2.74%,84.00K,0.88,13.91,-1.49%,"73,498"
GGNK,-4.59%,3.57%,5.36%,23.08%,38.58%,60.33%,76.14%,45.53%,348.70%,3.23%,3.16%,334.45K,0.74,25.54,-1.69%,"247,199"
GGNL,-1.80%,-2.35%,-8.79%,-8.40%,1.40%,24.75%,-18.43%,-52.79%,-66.70%,1.64%,2.32%,2.52M,0.79,8.72,-0.91%,"1,989,476"
GGNLN,-8.53%,-17.87%,-62.88%,-83.59%,-84.63%,-93.94%,-100.00%,-100.00%,-,13.13%,8.68%,19.85K,6.34,1.93,9.04%,"125,801"
GGNLX,1.73%,1.38%,10.11%,7.30%,-32.57%,-13.27%,-86.05%,-,-,5.73%,4.93%,171.51K,2.19,2.94,-3.61%,"374,940"
GGNMA,-0.27%,-1.30%,-1.97%,-3.09%,-2.51%,-0.28%,-0.30%,-13.07%,-14.43%,0.62%,0.52%,32.14K,12.19,43.42,-0.10%,"391,806"
GGNMX,-0.08%,-5.72%,-,-,16.29%,-,-,-,-,0.37%,0.27%,1.30K,0.16,29.72,-1.96%,213
GGNOM,0.34%,-6.25%,19.47%,11.84%,19.17%,56.17%,10.37%,-40.94%,-,2.39%,2.44%,24.63K,0.29,54.17,-2.21%,"7,242"
GGNOV,0.67%,0.86%,2.78%,5.09%,6.02%,13.99%,-,-,-,0.36%,0.29%,10.18K,0.58,42.11,0.34%,"5,888"
GGNPX,-23.30%,-49.04%,-72.07%,-88.93%,-84.44%,-97.64%,-99.98%,-100.00%,-,12.23%,12.62%,22.26K,1.30,5.99,-1.16%,"29,018"
GGNR,0.84%,8.43%,-3.21%,1.89%,16.48%,32.76%,24.64%,37.21%,87.42%,1.27%,1.02%,250.79K,1.20,72.38,-1.07%,"300,219"
GGNRC,-2.43%,-27.06%,-23.96%,15.94%,44.54%,1.24%,28.24%,-53.00%,421.59%,7.31%,5.30%,961.67K,1.59,197.11,2.71%,"1,528,230"
GGNS,-11.38%,-29.36%,-46.82%,-72.01%,-74.24%,-83.26%,-97.07%,-,-,7.88%,6.58%,10.42M,0.31,0.15,-2.82%,"3,198,803"
GGNSS,0.60%,-5.65%,-10.70%,-13.92%,-22.14%,3.73%,-40.14%,-70.18%,-15.66%,5.78%,6.92%,125.13K,0.44,1.67,-5.11%,"54,786"
GGNT,-1.94%,-0.62%,-4.72%,-3.92%,8.46%,28.46%,52.74%,48.53%,1.76%,1.72%,1.24%,113.64K,1.31,8.08,0.75%,"148,665"
GGNTA,-6.29%,-14.86%,109.51%,27.35%,0.00%,-61.26%,-72.61%,-,-,11.43%,8.84%,1.48M,0.03,1.49,-1.32%,"41,855"
GGNTX,2.01%,-5.31%,1.08%,-2.83%,0.39%,-11.58%,-30.43%,-31.35%,32.20%,3.06%,2.82%,2.48M,0.86,23.36,-1.16%,"2,129,080"
GGNW,-0.91%,2.93%,11.83%,17.02%,8.86%,25.06%,67.75%,194.31%,243.71%,1.87%,2.20%,2.88M,0.95,9.83,-1.31%,"2,746,323"
GGO,2.00%,-7.92%,16.18%,-2.65%,-9.01%,-30.22%,-72.53%,-72.25%,-,4.47%,4.08%,2.84M,0.76,9.19,0.33%,"2,158,119"
GGOAI,3.14%,-23.64%,-47.04%,-63.31%,-73.73%,-53.48%,-83.13%,-93.34%,-67.17%,8.09%,11.37%,296.38K,0.78,1.97,3.68%,"232,266"
GGOAU,-1.65%,-2.10%,-13.59%,-31.93%,-14.54%,27.98%,106.88%,85.03%,-,2.71%,2.70%,34.65K,0.45,36.37,-3.13%,"15,714"
GGOCT,0.60%,0.66%,2.87%,5.39%,6.44%,12.79%,-,-,-,0.45%,0.30%,25.96K,0.21,41.82,0.38%,"5,398"
GGOEX,-1.81%,-1.66%,-16.12%,-31.89%,-14.96%,58.50%,166.03%,121.58%,54.32%,2.40%,2.48%,8.54K,0.39,68.54,-3.78%,"3,360"
GGOF,0.19%,-3.93%,-8.05%,-18.27%,-18.40%,-29.37%,-35.04%,-51.30%,-43.65%,1.32%,1.01%,1.42M,0.90,10.51,0.00%,"1,280,798"
GGOGL,23.47%,-5.01%,-,-,3.65%,-,-,-,-,4.67%,4.31%,6.22K,3.92,26.13,13.31%,"24,397"
GGOGO,9.71%,20.46%,0.00%,-7.93%,-10.30%,-73.64%,-72.26%,-59.69%,-50.30%,6.62%,6.09%,1.87M,1.02,4.18,1.09%,"1,909,369"
GGOIB,-,-,-,-,4.54%,-,-,-,-,-,-,0.33K,0.60,26.16,4.04%,197
GGOLD,5.11%,-2.75%,-8.48%,-22.73%,21.47%,94.36%,4.27%,78.65%,487.10%,4.06%,3.90%,472.38K,0.71,41.36,-1.71%,"334,178"
GGOLF,-3.24%,-14.40%,4.60%,5.83%,26.87%,27.19%,69.83%,97.68%,-,3.06%,3.42%,356.13K,0.64,101.27,0.88%,"226,702"
GGOLI,-0.60%,-1.47%,-16.96%,-31.00%,-24.79%,-28.32%,-,-,-,1.18%,1.25%,31.85K,0.55,12.36,-0.96%,"17,413"
GGOLS,1.83%,-0.85%,2.92%,5.59%,5.20%,-,-,-,-,0.77%,0.91%,3.73K,0.41,26.35,-1.18%,"1,540"
GGOLY,1.92%,-0.84%,-13.86%,-37.17%,-28.70%,-12.19%,24.63%,-0.15%,-,2.00%,2.26%,36.54K,1.63,24.92,-0.68%,"59,492"
GGOOD,-3.55%,0.56%,-0.87%,8.51%,17.15%,-4.94%,-6.02%,-46.07%,-31.32%,1.86%,1.91%,511.27K,0.82,12.50,-0.16%,"417,157"
GGOOG,11.77%,-0.35%,-6.62%,5.31%,13.66%,84.93%,167.94%,163.75%,827.82%,3.21%,2.87%,22.13M,1.38,356.65,6.88%,"30,514,545"
GGOOGL,11.38%,-1.41%,-7.45%,5.29%,13.78%,85.58%,168.33%,164.34%,800.07%,3.20%,2.84%,32.28M,1.44,356.13,6.73%,"46,498,023"
GGOOL,23.64%,-,-,-,-9.84%,-,-,-,-,5.81%,-,61.52K,1.39,13.89,11.71%,"85,648"
GGOOP,9.68%,-4.71%,-13.45%,-5.21%,0.21%,39.73%,-,-,-,2.18%,2.20%,19.91K,0.31,39.08,5.31%,"6,166"
GGOOS,0.45%,-6.49%,-21.53%,-27.75%,-31.04%,-18.45%,-51.04%,-78.95%,-,4.20%,3.27%,645.91K,1.47,8.93,-3.56%,"949,106"
GGOOW,13.47%,-4.34%,-17.45%,-12.85%,-7.33%,29.82%,-,-,-,3.56%,3.07%,31.72K,0.98,65.64,7.98%,"30,962"
GGOOX,24.12%,-2.84%,-17.83%,-1.04%,14.32%,178.72%,-,-,-,5.96%,5.35%,90.05K,1.82,79.77,14.09%,"163,587"
GGOOY,7.96%,-4.64%,-17.48%,-15.45%,-12.67%,-1.24%,-35.25%,-,-,2.22%,2.24%,557.46K,0.92,12.75,5.28%,"512,368"
GGOP,-0.32%,-1.38%,2.37%,13.15%,19.42%,27.00%,65.52%,-,-,1.90%,1.47%,11.91K,0.75,43.56,0.67%,"8,963"
GGORO,4.00%,-60.31%,-49.51%,-58.73%,-54.39%,-32.60%,1081.82%,-8.77%,-79.64%,10.23%,17.56%,499.01K,2.40,2.08,-6.73%,"1,197,418"
GGOSS,24.63%,1.07%,-53.92%,-93.00%,-94.53%,-91.69%,-87.44%,-97.84%,-,27.64%,17.73%,24.89M,1.03,0.17,-4.94%,"25,616,398"
GGOTU,16.67%,2.82%,-2.67%,-19.47%,-21.55%,-48.30%,-56.56%,-42.95%,-,6.30%,4.30%,482.57K,0.71,1.82,-1.09%,"342,938"
GGOU,23.15%,-5.26%,-19.81%,-1.46%,13.50%,-,-,-,-,6.00%,5.38%,73.59K,2.58,27.72,13.42%,"189,834"
GGOVI,-0.57%,-2.63%,-2.57%,-4.32%,-4.43%,-3.13%,-8.42%,-29.18%,-25.62%,0.46%,0.35%,271.60K,0.50,26.33,-0.45%,"135,405"
GGOVM,0.09%,-0.26%,-,-,-0.56%,-,-,-,-,0.02%,0.02%,0.07K,0.49,24.87,-0.13%,36
GGOVT,-0.13%,-0.88%,-1.62%,-2.56%,-2.50%,-1.62%,-1.45%,-16.51%,-13.99%,0.24%,0.22%,8.45M,1.01,22.45,-0.24%,"8,496,268"
GGOVX,-6.84%,-45.94%,-37.50%,-75.93%,-84.07%,-96.22%,-99.68%,-99.96%,-100.00%,10.13%,10.70%,5.17M,0.01,0.68,-3.05%,"48,847"
GGOVZ,-2.58%,-7.03%,-6.12%,-9.86%,-9.27%,-10.43%,-33.64%,-61.86%,-,1.49%,0.93%,231.07K,1.97,33.57,-1.06%,"456,087"
GGP,0.00%,-7.50%,48.01%,59.14%,89.65%,-52.56%,-96.80%,-99.14%,-95.99%,4.26%,8.06%,219.26K,0.51,1.48,-0.67%,"111,051"
GGPAC,0.20%,0.20%,0.70%,1.11%,0.80%,-,-,-,-,0.05%,0.06%,108.58K,0.15,10.03,0.05%,"16,313"
GGPAT,1.24%,1.61%,2.17%,2.84%,3.32%,4.20%,-,-,-,0.05%,0.88%,152.10K,0.00,11.05,1.14%,7
GGPC,0.13%,5.94%,15.98%,-10.45%,1.15%,-3.50%,-20.13%,-2.01%,21.65%,3.27%,3.98%,1.81M,0.67,124.37,-0.37%,"1,219,498"
GGPCR,-2.20%,-7.83%,15.90%,-44.88%,-30.93%,169.89%,30.44%,-,-,5.02%,5.47%,752.13K,0.54,48.04,-2.89%,"407,588"
GGPGI,-5.85%,-20.63%,-14.45%,-45.61%,-31.54%,-7.11%,124.51%,65.18%,-,6.69%,5.43%,2.29M,0.51,13.20,-2.00%,"1,169,125"
GGPI,-13.33%,0.06%,-19.64%,-21.03%,-27.09%,-30.42%,10.92%,65.06%,360.16%,8.17%,5.29%,195.70K,2.15,286.77,-3.35%,"420,244"
GGPIQ,0.62%,-4.36%,0.42%,3.25%,5.01%,10.01%,-,-,-,2.12%,1.60%,1.44M,1.36,55.52,0.58%,"1,954,795"
GGPIX,1.10%,0.49%,2.31%,3.82%,4.89%,9.69%,-,-,-,1.17%,0.83%,919.93K,1.49,55.38,0.62%,"1,373,361"
GGPK,-2.63%,1.13%,12.59%,-26.25%,-28.75%,-52.01%,-55.66%,-44.03%,-21.33%,3.86%,3.85%,6.52M,0.91,10.73,-2.10%,"5,923,017"
GGPMT,8.27%,-2.04%,-4.00%,-36.00%,-40.00%,-43.53%,-74.87%,-89.79%,-,5.92%,4.56%,152.07K,2.36,1.44,6.67%,"359,080"
GGPN,3.91%,12.03%,16.84%,17.84%,8.63%,5.17%,-23.74%,-56.53%,12.62%,3.12%,3.47%,3.76M,0.80,84.08,-3.18%,"3,003,964"
GGPOR,2.61%,-2.44%,-16.19%,-19.44%,-22.41%,-7.33%,57.51%,136.27%,-,2.95%,2.90%,384.06K,0.65,161.37,2.84%,"251,348"
GGPRE,-0.59%,6.24%,-3.05%,39.37%,71.94%,103.75%,-52.55%,-52.35%,-25.71%,4.85%,5.41%,1.50M,0.85,16.85,-2.49%,"1,266,455"
GGPRF,-0.12%,-0.58%,-1.67%,-3.50%,-2.00%,-1.87%,-,-,-,1.33%,0.59%,16.48K,0.24,49.62,0.02%,"3,940"
GGPRK,-2.50%,7.73%,0.72%,14.04%,31.58%,51.40%,-3.56%,-17.51%,188.53%,3.62%,3.49%,538.58K,0.66,9.75,1.67%,"355,037"
GGPRO,12.04%,2.60%,-54.61%,-38.10%,-46.88%,-41.94%,-81.69%,-92.69%,-94.07%,6.09%,6.63%,6.57M,0.60,0.75,4.83%,"3,960,190"
GGPT,-0.45%,0.08%,0.68%,6.29%,11.69%,22.53%,-,-,-,1.46%,0.74%,1.80K,0.42,33.43,-0.15%,759
GGPTY,0.57%,-8.86%,-4.70%,-2.67%,-3.89%,-12.38%,-,-,-,3.26%,2.68%,57.29K,0.54,40.75,0.97%,"30,768"
GGPUS,-4.23%,-21.57%,-13.11%,-43.61%,-34.64%,-83.33%,-100.00%,-100.00%,-100.00%,5.21%,6.08%,101.60M,0.19,0.12,-2.44%,"18,824,095"
GGPZ,2.19%,7.77%,-0.85%,-12.34%,-14.18%,-17.32%,-,-,-,2.00%,1.97%,193.23K,0.32,23.30,1.04%,"61,974"
GGQGU,0.88%,3.15%,-1.72%,4.05%,6.80%,5.90%,-,-,-,0.91%,0.65%,144.46K,0.55,26.22,0.85%,"79,846"
GGQI,1.20%,1.46%,3.37%,2.49%,4.67%,10.26%,-,-,-,1.02%,0.67%,34.97K,0.42,59.73,0.91%,"14,673"
GGQQQ,0.72%,-2.79%,4.50%,11.33%,15.91%,25.63%,-,-,-,1.38%,1.49%,16.39K,1.27,34.72,0.73%,"20,786"
GGQRE,-1.49%,2.40%,1.37%,6.58%,11.26%,11.53%,19.90%,-4.89%,3.90%,0.80%,0.78%,13.78K,0.61,65.49,-0.89%,"8,388"
GGRAB,5.74%,-10.03%,-8.38%,-21.70%,-29.86%,-28.43%,-8.62%,-67.23%,-,3.60%,4.02%,50.74M,0.83,3.50,2.94%,"42,223,549"
GGRAG,11.45%,-21.25%,-22.15%,-46.53%,-58.08%,-,-,-,-,5.44%,5.99%,19.58K,0.58,5.77,6.41%,"11,390"
GGRAL,1.06%,0.66%,25.84%,-32.11%,-19.90%,100.41%,-,-,-,6.93%,6.12%,671.68K,0.83,68.56,-3.63%,"560,429"
GGRAN,18.88%,-3.23%,42.18%,-46.43%,-68.88%,-67.18%,-,-,-,5.62%,9.97%,499.08K,0.01,1.50,1.45%,"4,217"
GGRBK,-2.41%,-10.08%,4.88%,0.97%,12.88%,14.19%,25.14%,182.13%,901.84%,3.22%,3.06%,248.08K,1.23,70.73,0.86%,"304,000"
GGRC,-0.66%,-8.49%,7.20%,48.56%,70.03%,97.25%,156.12%,127.49%,217.48%,5.72%,4.64%,171.68K,2.84,81.19,0.62%,"486,756"
GGRCE,-10.73%,-7.14%,-7.14%,-40.74%,-39.88%,-28.03%,-19.38%,-90.51%,-97.20%,10.68%,6.52%,313.49K,0.57,2.08,0.48%,"177,500"
GGRDN,-2.27%,-6.17%,6.55%,28.85%,31.37%,89.14%,-,-,-,4.95%,4.21%,410.88K,1.05,39.53,-4.05%,"431,347"
GGRDX,-4.61%,-34.83%,15.54%,1.75%,-37.77%,119.70%,-91.17%,-100.00%,-,12.93%,12.16%,107.22K,0.59,2.90,-4.92%,"62,788"
GGREK,3.90%,6.00%,14.67%,6.07%,21.70%,32.56%,105.30%,189.57%,256.01%,1.60%,1.55%,105.90K,1.04,80.21,-0.62%,"110,054"
GGRF,-2.89%,-1.17%,-1.17%,-6.66%,-5.79%,8.75%,21.55%,35.40%,105.86%,0.71%,0.64%,4.80K,0.10,10.08,-3.54%,464
GGRFS,3.83%,11.16%,-4.49%,-15.29%,-15.83%,-26.45%,-27.86%,-48.26%,-53.54%,3.10%,2.40%,704.54K,0.69,7.87,-4.02%,"484,875"
GGRI,-4.83%,-22.47%,-36.69%,-58.43%,-80.03%,-96.15%,-100.00%,-100.00%,-,5.98%,6.20%,62.97K,0.38,1.38,-2.13%,"23,766"
GGRID,1.10%,-4.20%,-6.09%,7.45%,17.21%,26.11%,69.63%,85.91%,377.00%,2.30%,1.93%,725.54K,0.90,179.35,1.53%,"656,213"
GGRIN,-0.30%,-5.07%,3.03%,4.04%,13.63%,24.37%,-,-,-,0.96%,0.62%,11.22K,2.67,31.40,-1.08%,"29,915"
GGRML,0.62%,-19.25%,-59.75%,-30.11%,-32.94%,-79.89%,-98.16%,-,-,11.25%,17.98%,5.39M,0.38,0.19,-1.17%,"2,063,091"
