Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TSPY,1.71%,0.35%,6.74%,0.71%,0.59%,7.73%,-,-,-,1.35%,1.11%,249.08K,0.60,25.65,-0.31%,"150,413"
TSQ,-3.66%,4.64%,8.23%,15.99%,22.76%,-10.88%,-43.41%,-55.06%,-26.54%,5.61%,5.20%,122.77K,0.31,6.31,-2.62%,"37,758"
TSRS,-0.24%,2.95%,2.01%,-,8.88%,-,-,-,-,0.58%,0.52%,1.58K,0.40,27.23,-0.00%,632
TSSD,1.65%,6.35%,4.43%,-,10.02%,-,-,-,-,0.95%,1.38%,5.31K,0.61,27.12,-0.44%,"3,226"
TSSI,-0.24%,11.51%,5.80%,63.59%,75.39%,-42.59%,2961.73%,2380.50%,7415.15%,7.82%,8.67%,1.67M,0.61,12.40,-7.60%,"1,018,963"
TSUI,5.02%,-28.18%,-23.25%,-,-8.78%,-,-,-,-,2.60%,3.50%,16.04K,0.12,15.82,-1.28%,"1,987"
TSXD,-8.96%,-26.69%,-60.38%,-67.76%,-66.10%,-,-,-,-,7.77%,7.93%,25.06K,0.75,6.21,7.87%,"18,889"
TSXU,5.75%,18.79%,96.62%,111.77%,107.73%,-,-,-,-,8.57%,8.64%,20.56K,1.88,59.91,-8.98%,"38,703"
TSYW,1.31%,2.70%,-4.53%,-7.09%,-6.61%,-,-,-,-,0.57%,0.51%,3.83K,0.37,44.42,0.69%,"1,427"
TSYX,2.01%,0.02%,7.50%,-,-0.30%,-,-,-,-,1.77%,1.45%,14.07K,1.34,23.74,-0.68%,"18,914"
TSYY,0.81%,-5.39%,-24.55%,-51.84%,-46.98%,-72.70%,-,-,-,1.47%,2.30%,116.06K,0.76,23.54,0.04%,"88,584"
TT,0.97%,1.87%,11.75%,21.51%,22.13%,11.42%,154.11%,160.67%,849.23%,3.64%,2.57%,1.36M,0.75,475.34,0.59%,"1,019,094"
TTAM,9.30%,9.65%,8.01%,4.16%,4.79%,34.46%,-,-,-,3.39%,3.39%,286.78K,0.64,17.27,0.94%,"182,997"
TTAN,-5.85%,13.76%,-4.39%,-36.03%,-37.49%,-37.52%,-,-,-,4.97%,6.19%,1.27M,1.08,66.57,-3.24%,"1,370,513"
TTC,-1.31%,2.30%,-4.41%,22.61%,15.24%,31.57%,-6.89%,-12.87%,107.43%,3.03%,3.10%,847.78K,1.09,90.72,2.12%,"920,453"
TTD,-4.68%,-10.35%,-24.37%,-48.27%,-50.05%,-73.01%,-75.19%,-67.88%,-,5.82%,5.97%,20.21M,0.85,18.96,-1.61%,"17,192,935"
TTDU,-9.88%,-23.99%,-50.66%,-80.07%,-81.24%,-,-,-,-,11.99%,11.68%,675.97K,1.49,3.01,-3.22%,"1,005,839"
TTE,-4.87%,-8.79%,-2.17%,28.02%,28.66%,34.69%,43.06%,73.84%,89.29%,1.93%,1.72%,1.75M,0.84,84.17,0.12%,"1,470,305"
TTEC,6.85%,-4.49%,-30.56%,-39.38%,-35.00%,-57.69%,-93.31%,-97.61%,-91.19%,6.90%,7.23%,556.04K,1.40,2.34,-0.43%,"777,019"
TTEK,1.29%,8.37%,-10.70%,-17.91%,-15.41%,-21.11%,-12.61%,15.10%,376.01%,3.30%,3.27%,3.32M,1.00,28.37,1.32%,"3,321,422"
TTEQ,3.67%,5.90%,35.79%,33.80%,32.72%,55.50%,-,-,-,2.99%,2.91%,115.34K,1.08,43.16,-2.63%,"124,586"
TTGT,-0.81%,-29.09%,-3.16%,-33.33%,-31.85%,-48.39%,-,-,-,5.16%,7.11%,489.02K,0.64,3.68,0.82%,"315,287"
TTI,3.78%,-3.52%,25.15%,15.34%,8.32%,185.92%,254.90%,162.27%,84.21%,4.55%,5.11%,1.65M,0.72,10.15,-0.10%,"1,188,622"
TTMI,14.79%,19.26%,104.61%,171.80%,189.25%,438.10%,1361.05%,1231.42%,2437.57%,6.94%,8.18%,2.25M,0.87,199.58,-3.43%,"1,958,291"
TTOP,6.06%,-16.60%,-13.92%,-30.78%,-27.66%,-,-,-,-,0.05%,0.40%,0.50K,0.08,15.39,-1.57%,38
TTRX,21.86%,52.10%,70.17%,80.65%,56.35%,-,-,-,-,12.17%,11.59%,39.21K,0.81,6.16,-4.05%,"31,621"
TTT,-3.75%,-9.35%,1.88%,-0.24%,0.04%,-9.90%,11.64%,86.63%,-23.19%,1.63%,1.52%,6.58K,0.63,66.97,-1.87%,"4,177"
TTWO,8.45%,-5.14%,11.25%,-4.76%,-10.18%,-3.62%,65.88%,33.98%,508.87%,3.74%,3.73%,2.05M,1.67,229.97,6.35%,"3,429,423"
TTXD,-8.25%,-17.39%,-52.99%,-42.46%,-43.47%,-,-,-,-,3.92%,3.33%,4.07K,0.15,15.61,5.73%,597
TTXU,4.17%,9.72%,79.11%,38.89%,43.62%,-,-,-,-,5.86%,6.20%,12.21K,1.03,30.70,-6.89%,"12,574"
TU,-3.67%,-3.28%,-12.13%,-7.81%,-10.33%,-26.78%,-39.44%,-47.81%,-26.35%,1.80%,1.86%,5.58M,1.07,11.81,0.17%,"5,986,714"
TUA,0.95%,0.36%,-3.69%,-5.78%,-5.83%,-4.60%,-11.40%,-,-,0.52%,0.49%,477.06K,3.82,20.62,0.12%,"1,822,541"
TUG,3.03%,3.00%,20.62%,16.38%,17.91%,33.33%,76.70%,-,-,1.38%,0.98%,9.10K,0.71,46.78,-1.61%,"6,459"
TUGN,3.27%,2.81%,17.12%,10.36%,11.45%,17.84%,24.04%,-,-,2.03%,1.82%,33.17K,0.48,28.22,-1.54%,"15,952"
TULP,-6.89%,-6.41%,-9.54%,7.35%,5.80%,-25.01%,-54.37%,-52.29%,-68.65%,4.04%,5.31%,3.40K,1.31,3.65,-2.93%,"4,434"
TUR,4.84%,-2.33%,2.26%,15.77%,17.11%,31.60%,37.53%,80.20%,3.54%,1.28%,1.85%,301.08K,0.77,40.31,0.37%,"232,523"
TURB,-3.90%,8.82%,-43.30%,48.01%,60.47%,-35.09%,-,-,-,13.71%,14.49%,2.04M,0.13,1.48,4.23%,"263,825"
TURF,1.72%,-4.17%,-4.67%,13.85%,14.31%,29.32%,-,-,-,0.72%,1.04%,8.65K,0.73,33.16,-0.23%,"6,277"
TUSB,-0.02%,0.09%,0.22%,-0.02%,0.27%,0.28%,-,-,-,0.19%,0.19%,16.71K,0.87,50.49,0.02%,"14,559"
TUSI,0.04%,-0.02%,-0.14%,-0.12%,0.02%,0.09%,1.67%,-,-,0.07%,0.09%,242.47K,1.02,25.34,-0.04%,"246,853"
TUSK,-7.19%,-3.13%,42.86%,75.14%,67.57%,12.73%,-30.49%,-23.83%,-,6.12%,8.29%,341.73K,0.46,3.10,0.32%,"156,464"
TUYA,1.05%,-12.67%,-19.92%,-13.84%,-8.53%,-26.05%,-3.07%,-90.36%,-,7.95%,4.38%,1.37M,0.66,1.93,-3.02%,"902,859"
TV,6.50%,3.51%,0.00%,-1.34%,1.37%,31.11%,-36.41%,-75.56%,-86.33%,2.83%,3.34%,1.21M,0.61,2.95,0.68%,"738,107"
TVA,-0.57%,-0.29%,0.87%,-1.00%,-1.88%,3.57%,-,-,-,0.33%,0.28%,53.16K,0.82,10.45,-0.10%,"43,381"
TVAI,0.29%,0.58%,1.37%,2.05%,2.08%,-,-,-,-,0.00%,0.02%,26.65K,0.00,10.33,0.00%,0
TVAL,2.29%,4.01%,13.23%,17.06%,17.89%,29.14%,64.14%,-,-,1.02%,0.85%,57.15K,0.78,41.52,-0.31%,"44,347"
TVGN,-14.88%,15.09%,76.98%,-54.65%,-44.73%,-85.59%,-98.26%,-,-,12.59%,18.62%,31.96K,0.40,9.15,-8.68%,"12,721"
TVIVU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TVRD,-5.40%,-34.25%,-27.75%,-40.36%,-38.84%,-89.46%,-97.72%,-99.50%,-98.61%,6.13%,8.14%,51.87K,0.77,2.63,-1.50%,"39,749"
TVTX,9.90%,25.33%,92.29%,53.26%,39.70%,263.62%,208.55%,255.16%,205.73%,5.44%,4.93%,2.28M,0.91,53.38,-0.78%,"2,088,537"
TW,2.36%,-8.03%,-19.13%,-4.80%,-5.12%,-26.14%,44.13%,20.62%,-,2.48%,3.02%,1.58M,0.87,102.03,0.29%,"1,369,423"
TWAV,7.89%,12.33%,28.12%,-25.62%,-9.39%,-58.69%,-97.23%,-99.93%,-99.93%,11.03%,16.07%,1.42M,0.10,1.64,-1.80%,"135,392"
TWFG,5.08%,19.49%,9.05%,-25.15%,-24.57%,-38.53%,-,-,-,5.10%,5.24%,279.36K,0.54,21.70,2.65%,"152,026"
TWG,2.92%,-21.84%,-34.13%,-44.12%,-24.92%,-79.29%,-,-,-,11.38%,8.82%,75.65K,0.23,2.47,-5.73%,"17,706"
TWI,0.67%,-0.79%,4.60%,-10.38%,-4.09%,-17.47%,-34.92%,-18.01%,15.01%,4.45%,4.30%,953.51K,0.51,7.51,-1.05%,"482,031"
TWIN,-1.39%,13.80%,32.09%,29.93%,19.18%,161.24%,64.71%,43.54%,104.11%,6.34%,6.22%,63.03K,0.65,19.88,-0.65%,"41,075"
TWLO,-5.87%,-2.83%,51.86%,44.96%,35.46%,65.15%,184.82%,-42.38%,-,5.07%,6.07%,2.61M,0.94,192.68,-4.61%,"2,463,134"
TWLV,0.50%,0.20%,1.52%,-,1.52%,-,-,-,-,0.11%,0.41%,20.11K,0.00,10.02,0.00%,0
TWM,-5.44%,-10.64%,-28.37%,-27.69%,-30.97%,-51.75%,-68.95%,-66.76%,-96.89%,4.06%,3.71%,788.19K,0.51,22.09,1.70%,"404,706"
TWN,2.81%,7.23%,52.83%,89.88%,82.37%,155.12%,314.45%,325.13%,1059.94%,4.90%,4.94%,42.88K,0.85,97.35,0.06%,"36,283"
TWO,-1.05%,-2.70%,34.14%,23.46%,16.76%,13.10%,-8.75%,-57.27%,-77.34%,0.76%,0.75%,2.98M,0.18,12.26,0.16%,"539,328"
TWOX,0.47%,1.00%,4.12%,3.24%,2.47%,14.99%,-,-,-,0.01%,0.03%,5.46K,0.01,28.84,0.05%,66
TWST,21.25%,72.77%,79.67%,174.65%,167.81%,142.44%,363.95%,-20.58%,-,6.96%,7.84%,1.48M,1.68,84.95,5.15%,"2,480,265"
TX,2.19%,14.68%,28.87%,28.53%,28.46%,64.30%,19.86%,42.62%,153.67%,3.14%,3.27%,347.15K,1.38,49.06,-1.72%,"480,442"
TXBC,7.27%,-16.06%,-19.22%,-38.77%,-34.97%,-,-,-,-,1.66%,1.67%,2.12K,0.40,13.52,-1.69%,850
TXG,3.79%,49.76%,75.51%,105.37%,94.67%,188.37%,-45.36%,-83.49%,-,6.78%,8.07%,2.78M,1.06,31.75,-1.46%,"2,957,979"
TXMD,21.81%,14.50%,2.69%,30.86%,40.49%,112.04%,-40.52%,-96.34%,-99.44%,8.51%,6.44%,35.15K,0.58,2.29,0.44%,"20,466"
TXN,5.92%,0.98%,57.22%,70.39%,76.21%,53.45%,72.95%,62.85%,392.60%,3.57%,3.98%,7.63M,1.01,305.71,-2.44%,"7,701,201"
TXNM,-1.56%,-4.00%,-2.70%,-3.28%,-3.40%,0.55%,23.22%,16.06%,67.74%,0.98%,0.67%,1.47M,1.69,56.88,-0.30%,"2,483,890"
TXNU,11.40%,-1.33%,-,-,122.88%,-,-,-,-,6.00%,7.27%,27.17K,3.90,56.98,-4.92%,"105,981"
TXO,-5.48%,-3.67%,2.03%,6.69%,17.99%,-18.67%,-39.67%,-,-,3.74%,4.11%,228.00K,0.53,12.59,-2.40%,"121,663"
TXRH,2.58%,-5.47%,-1.58%,-0.01%,1.34%,-12.78%,52.98%,77.85%,268.20%,2.85%,3.23%,1.15M,1.13,168.23,0.41%,"1,303,389"
TXS,1.14%,1.46%,4.50%,10.59%,12.38%,16.40%,-,-,-,0.80%,0.75%,2.30K,1.80,39.95,-0.12%,"4,137"
TXT,0.48%,5.60%,2.46%,7.54%,7.54%,21.36%,40.67%,38.24%,145.65%,2.62%,2.31%,1.38M,0.83,93.74,-0.01%,"1,145,146"
TXUE,1.66%,3.41%,7.24%,11.42%,11.28%,19.76%,-,-,-,0.97%,0.95%,55.35K,0.42,34.88,0.46%,"23,321"
TXUG,2.84%,6.64%,12.35%,11.26%,10.70%,5.35%,-,-,-,0.00%,0.05%,0.27K,0.02,27.05,-0.82%,5
TXXD,3.22%,-44.41%,-34.65%,-74.08%,-62.91%,-,-,-,-,6.88%,6.68%,60.76K,0.76,4.79,-4.03%,"46,468"
TXXH,46.24%,116.44%,-,-,162.77%,-,-,-,-,10.86%,12.54%,27.03K,1.07,63.69,14.72%,"28,850"
TXXI,0.14%,0.88%,0.09%,0.68%,0.13%,3.05%,-,-,-,0.16%,0.16%,4.65K,0.99,50.66,-0.09%,"4,619"
TXXS,8.91%,-52.22%,-53.63%,-86.78%,-82.50%,-,-,-,-,7.11%,9.73%,56.75K,1.40,2.80,-4.27%,"79,349"
TY,0.69%,1.91%,9.93%,8.64%,7.81%,20.53%,51.15%,38.22%,158.79%,1.56%,1.48%,36.39K,0.48,35.11,-1.81%,"17,359"
TYA,1.92%,2.56%,-4.86%,-5.46%,-5.11%,-0.70%,-15.11%,-,-,0.85%,0.79%,51.87K,15.32,12.81,0.55%,"794,778"
TYD,2.38%,3.44%,-5.13%,-6.05%,-5.35%,-0.99%,-19.10%,-53.40%,-47.91%,1.03%,0.93%,24.72K,0.54,24.06,0.80%,"13,256"
TYG,0.26%,-9.37%,-16.73%,1.72%,3.84%,0.33%,49.23%,37.93%,-63.30%,1.00%,1.48%,163.80K,1.93,42.47,-0.33%,"315,878"
TYGO,-15.82%,-32.66%,-35.75%,68.35%,92.75%,119.83%,-83.58%,-,-,7.35%,7.43%,624.31K,1.20,2.66,-6.34%,"752,166"
TYL,-3.45%,-4.37%,-14.40%,-34.54%,-34.29%,-49.37%,-24.26%,-30.79%,92.99%,4.27%,3.68%,654.23K,1.72,298.27,2.91%,"1,122,912"
TYLD,0.06%,0.34%,-0.02%,-0.67%,0.74%,-0.74%,-,-,-,0.08%,0.04%,2.65K,0.31,25.34,0.00%,819
TYLG,2.91%,4.18%,19.08%,16.78%,16.17%,29.78%,38.99%,-,-,1.42%,1.26%,2.88K,1.17,42.19,-1.32%,"3,364"
TYO,-2.03%,-3.19%,4.48%,4.84%,5.28%,-1.47%,7.79%,55.74%,4.25%,1.17%,0.97%,25.86K,0.03,13.97,-0.82%,737
TYRA,8.75%,-23.84%,-25.61%,24.66%,7.30%,176.03%,65.94%,-,-,7.85%,6.43%,959.35K,0.66,28.21,-1.19%,"633,584"
TYYY,1.44%,-5.49%,-,-,-5.49%,-,-,-,-,1.58%,1.32%,0.48K,0.07,45.15,-1.37%,32
TZA,-8.15%,-15.93%,-40.68%,-39.83%,-44.47%,-67.40%,-84.57%,-85.51%,-99.72%,6.38%,5.85%,217.89M,1.67,4.17,2.71%,"362,918,488"
TZOO,6.01%,15.45%,72.71%,50.49%,51.12%,-14.87%,15.82%,-28.07%,35.52%,3.99%,4.83%,200.68K,0.62,10.76,0.00%,"124,950"
U,-1.34%,3.31%,39.67%,-39.21%,-36.47%,15.00%,-34.07%,-71.02%,-,4.56%,5.86%,12.42M,0.50,28.06,-1.51%,"6,182,635"
UA,0.89%,13.43%,-6.91%,36.06%,17.92%,-9.58%,-21.39%,-68.57%,-83.09%,4.14%,4.37%,2.80M,0.98,5.66,-3.25%,"2,746,478"
UAA,1.04%,14.06%,-6.56%,34.87%,17.51%,-12.05%,-25.42%,-71.79%,-83.96%,4.27%,4.57%,7.98M,0.79,5.84,-2.99%,"6,326,428"
UAC,0.00%,0.25%,1.17%,-,0.25%,-,-,-,-,0.18%,0.14%,13.48K,0.00,9.93,0.00%,0
UAE,6.59%,4.28%,7.81%,1.96%,3.19%,12.36%,35.51%,37.88%,20.01%,2.45%,1.96%,551.75K,1.76,19.73,-0.35%,"971,814"
UAL,8.10%,27.64%,27.17%,10.92%,5.98%,50.93%,121.51%,113.15%,183.31%,5.73%,4.65%,6.99M,0.91,118.51,-1.22%,"6,356,480"
UAMY,-2.61%,-17.65%,-31.17%,26.61%,41.24%,144.48%,2016.42%,673.93%,2738.27%,7.86%,8.67%,12.16M,0.48,7.09,-5.21%,"5,807,844"
UAN,-4.92%,-14.26%,-13.92%,16.27%,8.32%,27.83%,32.57%,78.10%,36.74%,3.49%,3.21%,74.85K,0.65,111.03,-0.31%,"48,320"
UAPR,0.60%,0.75%,5.57%,7.52%,6.96%,13.47%,35.41%,37.05%,-,0.71%,0.44%,18.52K,0.55,35.05,-0.09%,"10,106"
UAUG,0.64%,0.97%,5.21%,5.54%,5.12%,14.54%,46.99%,47.06%,-,0.23%,0.17%,8.72K,0.77,41.96,-0.03%,"6,683"
UAVS,-2.93%,-14.95%,-13.30%,-20.27%,9.73%,-41.63%,-99.66%,-99.98%,-99.99%,5.38%,6.67%,2.78M,0.46,0.89,-2.19%,"1,277,858"
UBCP,-6.24%,-1.23%,1.39%,11.75%,7.96%,17.64%,28.22%,8.28%,68.22%,2.59%,2.90%,13.71K,0.32,15.32,1.19%,"4,374"
UBER,4.08%,-2.45%,-5.84%,-13.93%,-10.35%,-13.95%,68.31%,49.83%,-,3.33%,2.94%,17.62M,0.99,73.25,0.55%,"17,393,009"
UBEW,4.09%,-6.70%,-16.51%,-33.21%,-27.82%,-,-,-,-,2.16%,2.33%,8.41K,0.26,28.56,0.92%,"2,165"
UBND,0.74%,1.02%,-0.85%,-0.69%,-1.30%,0.81%,1.05%,-,-,0.28%,0.25%,242.39K,0.47,21.71,0.19%,"115,069"
UBOT,1.20%,-12.48%,9.99%,1.51%,2.27%,30.54%,10.23%,-39.36%,-,3.22%,3.26%,23.02K,0.81,26.16,-1.84%,"18,718"
UBR,5.71%,-7.85%,-12.85%,8.72%,12.68%,40.64%,0.25%,-28.35%,-23.65%,3.33%,2.18%,5.32K,2.04,29.71,-1.00%,"10,856"
UBRL,7.99%,-6.66%,-15.74%,-32.54%,-26.26%,-38.73%,-,-,-,7.15%,5.77%,159.54K,0.91,15.65,1.24%,"145,336"
UBS,5.43%,10.80%,34.61%,18.28%,10.37%,59.57%,157.75%,233.89%,299.40%,1.80%,1.72%,2.54M,1.08,50.46,1.84%,"2,739,317"
UBSI,1.62%,7.85%,14.63%,14.98%,17.32%,28.86%,41.85%,15.22%,22.55%,1.89%,1.80%,887.94K,0.98,45.05,0.42%,"872,608"
UBT,2.50%,6.44%,-2.09%,-2.09%,-1.09%,1.49%,-34.87%,-66.92%,-65.63%,1.27%,1.25%,91.26K,0.24,16.37,1.49%,"22,158"
UBXG,212.90%,175.96%,-77.18%,-81.61%,-80.60%,-87.52%,-,-,-,50.07%,22.43%,780.36K,2.59,9.70,0.00%,"2,023,906"
UCAR,-8.46%,-8.46%,-83.52%,-93.40%,-92.17%,-96.99%,-99.98%,-,-,12.81%,9.14%,13.28M,0.04,1.19,-2.46%,"507,481"
UCB,-1.27%,3.90%,11.22%,2.84%,6.69%,19.39%,26.32%,-2.86%,79.38%,2.24%,1.95%,842.71K,1.16,33.31,-0.42%,"977,336"
UCC,4.42%,2.74%,6.98%,-7.65%,-5.67%,12.46%,50.75%,0.93%,279.62%,2.27%,1.96%,4.75K,0.85,49.25,0.02%,"4,043"
UCIB,0.91%,-5.86%,2.25%,20.89%,18.98%,23.56%,36.43%,74.28%,162.72%,1.45%,3.22%,1.15K,1.79,33.39,0.01%,"2,069"
UCL,2.91%,4.95%,-34.97%,-46.06%,-35.37%,-43.47%,-67.18%,-90.26%,-,6.55%,7.87%,14.15K,1.24,1.06,5.93%,"17,529"
UCO,-17.21%,-25.52%,-8.49%,92.93%,93.53%,44.98%,54.31%,99.15%,-73.60%,5.33%,5.09%,6.91M,0.54,37.39,-5.91%,"3,700,751"
UCON,0.44%,0.93%,0.00%,-0.18%,-0.79%,1.01%,2.88%,-6.24%,-,0.24%,0.27%,568.93K,1.50,24.97,0.24%,"850,826"
UCOP,4.60%,5.32%,-,-,11.96%,-,-,-,-,1.48%,1.40%,3.08K,0.29,43.98,-0.02%,896
UCRD,0.61%,1.13%,-0.07%,-0.42%,-0.83%,1.85%,5.32%,-,-,0.02%,0.03%,0.24K,0.05,21.52,0.14%,12
UCTT,18.97%,27.19%,86.54%,319.62%,331.54%,430.89%,187.28%,94.47%,1831.27%,9.12%,8.27%,1.09M,1.39,109.31,-3.73%,"1,512,040"
UCYB,4.33%,13.33%,62.63%,20.88%,30.70%,16.15%,123.54%,74.21%,-,4.15%,5.28%,4.72K,1.27,68.76,-2.86%,"5,986"
UDEC,0.90%,1.09%,5.71%,5.53%,5.23%,16.42%,39.39%,42.07%,-,0.46%,0.36%,24.19K,54.58,41.71,-0.05%,"1,320,134"
UDI,1.27%,4.50%,5.70%,10.70%,10.77%,21.21%,40.42%,-,-,0.36%,0.34%,3.18K,0.58,35.73,0.17%,"1,853"
UDIV,2.04%,2.47%,14.01%,13.71%,13.99%,28.79%,76.66%,73.18%,141.95%,1.35%,1.13%,11.28K,24.84,60.58,-0.48%,"280,199"
UDN,0.42%,-0.08%,0.47%,-0.43%,-0.58%,0.11%,-1.32%,-12.60%,-16.24%,0.30%,0.29%,157.66K,0.38,18.14,0.08%,"59,316"
UDOW,6.72%,14.99%,30.99%,16.16%,19.91%,62.13%,132.32%,97.50%,716.94%,3.56%,3.30%,3.77M,0.34,69.44,1.73%,"1,278,221"
UDR,-1.93%,4.58%,7.82%,8.67%,5.26%,-6.20%,-10.62%,-20.94%,11.48%,1.49%,1.91%,4.25M,1.00,38.61,-0.75%,"4,242,945"
UE,-2.54%,8.12%,9.88%,17.14%,20.01%,25.44%,51.32%,15.53%,-14.39%,2.00%,1.93%,873.01K,1.44,23.03,0.48%,"1,259,622"
UEC,9.58%,-14.51%,-16.58%,-9.67%,-0.09%,74.96%,254.71%,264.69%,1126.87%,8.75%,8.29%,9.97M,0.93,11.67,-0.85%,"9,241,294"
UECG,15.00%,-37.01%,-46.69%,-,-63.35%,-,-,-,-,16.85%,16.39%,58.68K,4.89,5.01,-1.35%,"286,808"
UEIC,3.39%,-1.49%,-6.38%,21.10%,9.70%,-43.02%,-50.38%,-91.91%,-94.22%,3.35%,3.53%,46.33K,0.66,3.96,0.76%,"30,463"
UEVM,2.34%,1.82%,4.00%,9.36%,8.74%,16.67%,40.69%,18.55%,-,0.88%,0.67%,6.48K,0.43,60.29,-1.21%,"2,755"
UFCS,4.15%,0.37%,28.47%,31.23%,32.71%,70.52%,109.10%,64.87%,21.76%,2.44%,3.00%,120.01K,0.80,48.24,0.69%,"96,402"
UFEB,0.81%,0.99%,5.15%,5.73%,5.11%,14.59%,39.88%,41.54%,-,0.40%,0.33%,24.54K,0.43,38.67,-0.09%,"10,592"
UFG,-22.00%,1.30%,-24.27%,-12.68%,14.69%,-68.29%,-,-,-,8.43%,11.36%,321.92K,0.11,0.78,0.00%,"36,346"
UFI,-0.76%,-2.48%,5.07%,10.99%,12.57%,-19.76%,-47.47%,-84.15%,-85.02%,5.40%,4.93%,35.50K,10.49,3.94,-1.50%,"372,466"
UFIV,0.50%,0.46%,-1.58%,-1.70%,-1.71%,-0.35%,-1.11%,-,-,0.20%,0.16%,5.69K,7.37,48.42,0.09%,"41,945"
UFO,-3.45%,-8.84%,9.62%,33.10%,32.68%,91.20%,165.98%,68.13%,-,5.60%,4.99%,1.26M,1.73,51.28,-2.49%,"2,193,218"
UFOD,3.11%,1.05%,4.96%,-,5.70%,-,-,-,-,2.53%,2.34%,3.19K,0.81,26.04,-1.36%,"2,569"
UFOX,1.44%,1.39%,35.95%,44.70%,47.71%,89.95%,179.83%,151.71%,-,3.06%,3.49%,42.82K,0.96,94.29,-3.15%,"41,130"
UFPI,3.18%,7.61%,-5.02%,-6.73%,-5.44%,-11.10%,-3.55%,17.82%,193.39%,2.63%,2.68%,462.60K,0.88,86.10,1.71%,"408,346"
UFPT,0.47%,8.53%,12.91%,5.81%,4.58%,-2.24%,24.83%,300.34%,1006.77%,3.85%,4.28%,208.62K,1.07,232.20,-0.63%,"222,650"
UG,0.57%,-2.23%,8.02%,16.09%,13.64%,-15.76%,-18.79%,-53.40%,-56.81%,2.11%,2.85%,5.04K,1.33,7.00,-0.28%,"6,696"
UGA,-4.22%,-18.31%,0.77%,58.52%,62.43%,56.72%,58.00%,191.73%,291.82%,2.52%,2.53%,79.65K,0.64,100.27,-2.24%,"51,159"
UGE,3.82%,1.33%,0.98%,13.63%,18.12%,6.47%,15.24%,-8.39%,106.84%,2.71%,3.10%,65.63K,0.43,19.75,0.37%,"28,197"
UGI,-0.90%,0.79%,-5.70%,-10.34%,-8.47%,-4.57%,23.24%,-26.50%,-22.28%,1.95%,2.22%,1.82M,0.64,34.26,-0.29%,"1,165,998"
UGL,3.16%,-10.01%,-27.68%,-7.90%,-7.55%,41.02%,238.45%,235.54%,385.16%,4.04%,3.14%,2.95M,0.45,51.33,0.59%,"1,323,754"
UGLD,2.92%,-,-,-,-6.47%,-,-,-,-,3.49%,-,14.78K,0.82,22.77,0.56%,"12,136"
UGP,-3.50%,-18.15%,-7.13%,19.64%,24.40%,47.48%,29.56%,20.08%,-52.09%,3.21%,2.84%,3.21M,0.77,4.69,-1.68%,"2,453,975"
UHAL,0.96%,28.11%,36.88%,16.72%,23.69%,-1.05%,15.33%,17.14%,77.33%,2.11%,3.32%,253.69K,1.16,62.35,0.43%,"293,994"
UHAL-B,0.13%,22.74%,29.25%,11.32%,17.80%,-0.33%,11.75%,-,-,2.12%,3.71%,409.82K,1.05,55.06,0.02%,"431,659"
UHS,0.21%,-12.89%,-24.07%,-34.01%,-32.62%,-13.77%,-1.16%,-4.70%,11.44%,2.26%,3.26%,936.15K,0.70,146.90,0.64%,"659,335"
UHT,0.63%,-0.67%,-8.24%,-5.44%,1.99%,-2.20%,-17.50%,-40.31%,-28.89%,2.51%,2.42%,75.30K,2.96,39.99,-0.84%,"222,917"
UI,-1.00%,-10.44%,-29.21%,-0.56%,0.87%,47.05%,199.60%,82.20%,1301.88%,4.60%,4.84%,118.59K,1.07,558.16,-2.88%,"126,543"
UIS,-1.57%,26.09%,63.20%,28.67%,36.59%,-16.59%,-13.33%,-85.87%,-49.46%,6.48%,8.40%,832.67K,0.92,3.77,-0.26%,"765,661"
UITB,0.65%,0.98%,-0.86%,-0.72%,-1.14%,0.96%,1.55%,-12.37%,-,0.28%,0.26%,168.14K,0.77,46.81,0.21%,"130,024"
UIVM,3.90%,2.69%,7.08%,16.85%,14.85%,29.68%,69.05%,47.41%,-,0.50%,0.61%,2.11K,0.18,74.11,-0.18%,371
UJAN,0.83%,1.05%,5.27%,5.48%,4.83%,13.97%,39.84%,46.86%,-,0.49%,0.40%,19.07K,0.61,45.35,0.00%,"11,652"
UJB,0.96%,1.93%,1.06%,0.65%,0.04%,5.20%,26.72%,3.38%,32.44%,0.13%,0.16%,17.82K,0.01,79.03,-0.04%,176
UJUL,0.41%,0.77%,4.48%,5.07%,4.77%,13.63%,41.71%,50.78%,-,0.26%,0.23%,13.37K,0.59,40.60,0.02%,"7,890"
UJUN,0.95%,-0.21%,2.48%,3.59%,2.94%,9.68%,35.39%,35.36%,-,0.81%,0.95%,26.59K,53.49,38.50,-0.30%,"1,422,438"
UK,-15.06%,-29.71%,-62.71%,-75.56%,-65.08%,-78.84%,-97.16%,-99.96%,-,22.00%,17.61%,357.57K,0.29,2.20,3.29%,"101,955"
UL,2.50%,4.94%,-9.78%,-9.12%,-9.76%,-12.24%,6.09%,-9.08%,24.12%,1.23%,1.37%,4.74M,0.47,59.02,0.56%,"2,209,038"
