Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
VBCD,-0.34%,0.00%,-0.07%,-,0.75%,-,-,-,-,0.12%,0.15%,10.07K,0.52,75.33,0.18%,"5,227"
VBCE,-0.36%,-0.06%,0.03%,-,0.93%,-,-,-,-,0.13%,0.18%,10.47K,2.50,75.42,0.22%,"26,153"
VBCF,-0.36%,0.11%,0.10%,-,1.13%,-,-,-,-,0.11%,0.19%,8.82K,0.23,75.50,0.25%,"2,004"
VBCG,-0.39%,-0.06%,-0.19%,-,0.71%,-,-,-,-,0.14%,0.20%,2.31K,1.49,75.28,0.17%,"3,448"
VBCH,-0.70%,-0.22%,-0.29%,-,0.72%,-,-,-,-,0.12%,0.20%,2.42K,1.15,75.25,0.07%,"2,790"
VBCI,-0.57%,-0.12%,-0.08%,-,1.04%,-,-,-,-,0.15%,0.21%,2.47K,0.20,75.46,0.27%,501
VBCJ,-0.60%,-0.08%,-0.18%,-,0.97%,-,-,-,-,0.13%,0.23%,3.40K,0.39,75.40,0.23%,"1,313"
VBF,0.53%,1.27%,1.07%,-2.13%,-1.82%,-3.01%,1.68%,-25.32%,-12.47%,0.75%,0.93%,54.70K,0.62,15.13,0.33%,"34,171"
VBIL,-0.17%,0.07%,0.09%,0.13%,0.12%,0.24%,-,-,-,0.02%,0.02%,2.64M,1.12,75.52,0.05%,"2,956,931"
VBIO,-13.60%,-24.03%,-50.60%,-68.22%,-65.59%,-86.97%,-99.72%,-,-,8.61%,12.35%,319.87K,0.11,0.50,-3.78%,"35,633"
VBK,0.01%,-0.06%,17.40%,17.29%,18.46%,28.30%,55.77%,23.25%,187.89%,2.07%,2.17%,242.62K,0.87,357.87,-1.23%,"210,825"
VBNB,0.78%,-15.56%,-,-,-12.92%,-,-,-,-,0.87%,1.25%,2.48K,0.41,21.65,1.30%,"1,028"
VBND,-0.01%,0.06%,0.54%,-0.82%,-1.05%,0.07%,1.46%,-14.76%,-13.57%,0.48%,0.40%,20.39K,25.60,43.71,0.36%,"521,900"
VBNK,15.02%,20.79%,51.56%,46.10%,46.19%,88.47%,188.92%,108.10%,-,7.53%,5.51%,96.84K,1.76,21.90,-7.67%,"170,740"
VBR,0.32%,3.03%,11.50%,13.69%,14.84%,21.20%,47.05%,39.41%,130.17%,1.08%,1.22%,300.29K,0.78,243.22,0.20%,"232,898"
VBX,0.84%,-,-,-,3.80%,-,-,-,-,0.00%,-,0.84K,0.02,25.63,-1.08%,13
VC,-8.12%,-17.31%,10.57%,6.47%,7.73%,-0.42%,-28.66%,-17.38%,54.97%,5.98%,4.86%,637.46K,1.32,102.45,3.46%,"843,773"
VCEB,-0.70%,-0.23%,-0.16%,-1.93%,-1.65%,-0.93%,1.71%,-15.05%,-,0.26%,0.27%,83.04K,0.96,62.58,0.21%,"79,785"
VCEL,9.51%,36.37%,44.29%,27.91%,30.46%,13.31%,25.05%,-9.25%,1978.76%,4.98%,4.24%,656.83K,0.98,46.98,4.05%,"640,707"
VCHY,-0.09%,-,-,-,0.00%,-,-,-,-,0.15%,-,36.77K,0.37,75.11,0.19%,"13,769"
VCIG,-38.46%,-74.19%,74.44%,-92.92%,-92.69%,-99.93%,-100.00%,-,-,20.06%,23.55%,2.73M,0.08,2.32,-2.11%,"216,750"
VCIT,-0.54%,-0.12%,-0.22%,-1.96%,-1.68%,-0.29%,4.19%,-12.57%,-6.79%,0.24%,0.29%,9.56M,0.61,82.34,0.18%,"5,874,120"
VCLN,-3.52%,-17.36%,5.38%,15.84%,16.35%,53.71%,41.76%,-,-,1.53%,2.83%,1.31K,0.82,29.77,-2.36%,"1,081"
VCLT,-1.31%,-0.45%,0.44%,-1.98%,-1.37%,-1.20%,-4.23%,-29.76%,-21.05%,0.49%,0.54%,5.13M,0.32,74.81,0.21%,"1,661,521"
VCOB,-0.72%,0.04%,0.21%,-1.70%,-0.91%,-,-,-,-,0.18%,0.22%,7.92K,0.09,49.54,0.18%,748
VCR,3.08%,0.61%,9.30%,-0.35%,0.41%,7.73%,39.67%,24.46%,221.48%,1.70%,1.77%,60.17K,1.03,395.55,-0.78%,"61,782"
VCRB,-0.71%,-0.18%,-0.35%,-1.55%,-1.33%,-0.33%,-,-,-,0.19%,0.22%,506.13K,0.66,76.86,0.05%,"333,949"
VCRE,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
VCRM,0.01%,0.44%,1.49%,0.91%,0.90%,3.88%,-,-,-,0.13%,0.16%,247.44K,0.63,76.25,0.13%,"156,421"
VCSH,-0.30%,-0.08%,-0.32%,-1.28%,-1.18%,-0.47%,4.14%,-4.41%,-2.34%,0.11%,0.14%,4.51M,0.64,78.79,0.13%,"2,896,648"
VCTR,6.83%,3.15%,35.23%,37.70%,39.07%,35.53%,178.19%,165.00%,-,2.82%,3.03%,512.35K,0.80,87.74,2.34%,"408,206"
VCV,1.41%,1.60%,3.25%,-2.88%,-3.05%,3.15%,12.63%,-22.82%,-25.99%,0.91%,0.82%,96.22K,0.59,10.79,-0.28%,"56,795"
VCX,-5.04%,-59.73%,-32.56%,-,1.84%,-,-,-,-,6.83%,14.02%,331.78K,0.47,77.56,-11.32%,"155,554"
VCYT,-2.51%,19.41%,76.17%,35.00%,35.58%,106.96%,124.11%,44.51%,1037.05%,4.68%,4.86%,1.15M,1.00,57.08,-4.63%,"1,150,071"
VDC,1.42%,4.36%,3.00%,8.52%,9.09%,3.86%,18.51%,26.52%,63.71%,1.12%,1.26%,158.88K,0.95,230.45,1.99%,"151,364"
VDE,-1.38%,-8.11%,-9.81%,18.81%,19.47%,23.33%,33.26%,95.35%,56.97%,1.43%,1.80%,870.38K,0.55,150.44,0.74%,"477,128"
VDG,-0.95%,-0.46%,-,-,6.21%,-,-,-,-,5.59%,2.74%,9.02K,0.64,79.99,-0.02%,"5,749"
VDI,0.32%,-1.20%,6.02%,11.68%,11.68%,-,-,-,-,0.17%,0.04%,0.27K,0.12,35.29,0.91%,33
VDIG,3.44%,2.36%,11.27%,2.85%,3.56%,-,-,-,-,0.76%,0.78%,6.89K,1.57,63.54,1.21%,"10,821"
VDV,-0.31%,-3.63%,-,-,0.94%,-,-,-,-,0.78%,0.88%,8.50K,0.41,75.89,0.55%,"3,470"
VEA,-0.49%,-2.09%,8.70%,12.77%,13.35%,23.90%,53.33%,36.54%,99.80%,1.16%,1.32%,11.71M,1.50,70.81,0.64%,"17,599,172"
VECA,0.00%,0.30%,-,-,0.40%,-,-,-,-,0.27%,1.75%,159.87K,0.01,9.95,0.00%,"1,217"
VECO,-23.80%,-5.77%,65.82%,97.49%,101.15%,171.56%,123.87%,146.95%,250.98%,10.45%,9.36%,1.61M,1.66,57.49,-18.48%,"2,671,465"
VEEA,-25.10%,-59.31%,-58.97%,-59.94%,-64.51%,-86.92%,-97.85%,-97.68%,-,23.57%,17.30%,1.19M,0.76,0.23,-4.84%,"895,968"
VEEE,11.06%,-26.38%,-43.79%,-92.16%,-91.89%,-93.59%,-99.33%,-,-,11.08%,12.11%,175.47K,0.15,5.22,-8.74%,"25,608"
VEEV,21.93%,5.36%,11.58%,-14.20%,-13.66%,-31.80%,-2.52%,-39.03%,462.09%,4.46%,4.17%,3.24M,0.79,192.74,4.62%,"2,573,192"
VEFA,-1.13%,-0.14%,-,-,11.06%,-,-,-,-,0.00%,0.00%,0.10K,0.09,80.00,1.15%,9
VEGA,0.75%,-1.01%,7.92%,5.74%,6.57%,13.38%,39.26%,30.28%,96.21%,0.57%,0.59%,5.62K,0.45,52.33,0.03%,"2,536"
VEGI,0.55%,-1.49%,-3.11%,13.95%,14.57%,7.15%,11.85%,10.89%,91.18%,1.10%,1.31%,61.96K,1.26,44.19,0.43%,"78,360"
VEGN,-2.52%,-3.24%,36.31%,27.16%,28.37%,39.31%,101.30%,95.99%,-,1.65%,1.91%,4.95K,1.52,78.06,-2.59%,"7,501"
VEL,4.62%,7.28%,3.05%,-4.72%,-10.55%,0.87%,61.06%,46.34%,-,2.76%,2.44%,88.07K,0.84,18.57,-0.38%,"73,678"
VELL,-22.64%,-,-,-,-34.46%,-,-,-,-,29.11%,-,116.05K,1.23,8.90,-7.64%,"142,291"
VELO,-10.07%,-29.37%,62.64%,7.28%,13.76%,128.01%,-98.62%,-99.70%,-,14.22%,19.35%,3.80M,0.78,15.63,-2.80%,"2,981,388"
VEM,-4.19%,-9.86%,8.34%,-,5.39%,-,-,-,-,0.07%,0.18%,0.53K,0.03,26.27,-1.43%,18
VEMY,0.33%,0.02%,3.87%,3.45%,3.56%,7.84%,17.10%,-,-,0.35%,0.38%,23.32K,1.28,28.86,0.19%,"29,747"
VENU,-28.52%,-40.76%,-35.88%,-72.05%,-74.11%,-82.55%,-,-,-,14.20%,10.95%,523.40K,1.72,2.18,0.00%,"900,082"
VEON,1.03%,-5.97%,9.98%,-1.72%,-1.08%,19.54%,154.40%,1.46%,-45.41%,2.43%,3.99%,92.87K,0.87,52.00,-0.59%,"81,112"
VERA,1.73%,31.80%,1.73%,-19.48%,-18.64%,74.21%,156.70%,193.03%,-,7.01%,6.66%,1.31M,3.83,41.20,-3.42%,"5,015,762"
VERI,2.34%,-34.17%,-26.82%,-71.58%,-71.83%,-7.75%,-66.58%,-93.08%,-,10.81%,8.33%,2.82M,1.13,1.31,-9.03%,"3,168,655"
VERS,-1.00%,-14.56%,33.71%,16.76%,17.81%,37.11%,84.40%,-,-,0.22%,0.70%,0.45K,0.15,72.55,-3.55%,65
VERU,4.08%,30.21%,34.80%,41.01%,42.99%,-47.57%,-74.29%,-96.11%,-75.91%,7.26%,20.74%,1.91M,0.14,3.06,-3.16%,"261,368"
VERX,18.54%,-7.22%,6.29%,-35.85%,-35.65%,-62.98%,-34.10%,-35.72%,-,5.38%,5.45%,1.54M,0.91,12.85,2.64%,"1,393,587"
VET,-4.56%,-23.36%,-30.26%,7.54%,7.79%,17.67%,-27.79%,2.16%,-71.86%,3.06%,3.27%,1.56M,1.00,8.99,-0.99%,"1,559,040"
VETZ,-0.81%,0.18%,-0.96%,-1.55%,-1.45%,-0.48%,-,-,-,0.24%,0.40%,32.87K,0.04,19.70,-0.03%,"1,477"
VEU,-0.37%,-2.38%,9.06%,12.32%,12.81%,23.02%,52.51%,30.53%,93.07%,1.25%,1.31%,2.58M,0.63,82.98,0.31%,"1,620,007"
VEXC,0.60%,-1.77%,15.48%,19.43%,18.98%,-,-,-,-,1.55%,1.40%,31.13K,0.85,94.80,-0.02%,"26,402"
VFC,-3.89%,-2.45%,-3.66%,-10.73%,-9.85%,30.61%,-14.61%,-80.70%,-72.20%,4.86%,4.14%,7.61M,0.89,16.30,-3.15%,"6,801,900"
VFF,5.98%,-22.00%,-29.09%,-46.28%,-46.58%,57.26%,225.65%,-81.46%,62.57%,6.30%,5.84%,1.16M,1.08,1.95,-2.01%,"1,254,353"
VFH,3.95%,7.81%,12.69%,1.25%,2.02%,6.12%,67.63%,49.60%,188.82%,1.23%,1.27%,602.33K,0.98,136.18,1.36%,"591,485"
VFL,1.06%,2.27%,4.91%,1.45%,1.75%,6.84%,4.08%,-25.60%,-27.99%,0.73%,0.72%,36.09K,0.85,10.43,0.34%,"30,752"
VFLO,3.18%,-0.82%,18.48%,18.42%,19.35%,31.76%,85.49%,-,-,1.22%,1.64%,852.01K,1.30,47.00,1.69%,"1,104,201"
VFMF,0.79%,2.59%,13.62%,16.77%,17.87%,30.43%,70.97%,75.69%,-,0.96%,1.10%,21.16K,1.43,177.65,0.05%,"30,175"
VFMO,-3.32%,0.07%,17.96%,22.55%,23.50%,37.48%,94.80%,79.04%,-,2.58%,2.27%,64.94K,1.65,236.18,-2.78%,"107,072"
VFMV,1.71%,-0.17%,5.43%,7.23%,8.12%,9.55%,41.26%,41.55%,-,0.73%,0.80%,17.73K,1.37,140.96,0.81%,"24,341"
VFQY,1.63%,3.17%,13.58%,9.73%,11.10%,16.45%,49.42%,42.70%,-,0.86%,0.99%,6.58K,1.37,170.43,0.08%,"9,003"
VFS,-0.32%,-9.17%,-25.12%,-7.53%,-8.08%,-18.13%,-70.31%,-,-,3.87%,3.90%,786.21K,0.53,3.07,-0.65%,"418,335"
VFVA,2.93%,2.94%,11.88%,12.79%,13.65%,23.03%,51.44%,50.68%,-,1.13%,1.04%,8.42K,0.65,150.91,0.70%,"5,504"
VG,2.77%,-10.02%,-24.18%,58.77%,63.20%,-28.01%,-,-,-,3.42%,4.83%,18.77M,0.36,11.13,0.91%,"6,821,176"
VGAS,-33.33%,-35.06%,-31.03%,-49.49%,-51.46%,-70.50%,-84.64%,-,-,21.07%,12.53%,32.67K,0.91,1.00,2.04%,"29,793"
VGHY,-0.19%,-0.16%,0.51%,-0.90%,-1.01%,-,-,-,-,0.17%,0.22%,54.47K,0.95,74.62,0.12%,"51,519"
VGI,1.49%,0.00%,1.08%,-5.32%,-4.59%,-5.67%,0.13%,-37.46%,-51.05%,0.82%,1.07%,37.42K,0.36,7.48,-0.13%,"13,541"
VGIT,-0.42%,-0.05%,-0.86%,-2.07%,-1.89%,-1.03%,0.24%,-12.66%,-11.09%,0.17%,0.21%,3.21M,0.94,58.80,0.17%,"3,035,263"
VGK,1.73%,0.44%,6.85%,6.43%,6.87%,14.86%,44.81%,31.69%,91.25%,0.81%,1.08%,3.14M,0.82,89.35,1.80%,"2,574,796"
VGLT,-1.78%,-0.11%,-0.74%,-2.58%,-1.99%,-1.74%,-13.91%,-37.89%,-36.34%,0.46%,0.50%,1.87M,0.91,54.69,0.05%,"1,710,631"
VGM,0.76%,4.03%,4.86%,2.12%,2.03%,10.32%,8.96%,-25.18%,-29.09%,0.78%,0.92%,188.04K,0.58,10.58,-0.28%,"109,428"
VGMS,-0.36%,-0.14%,0.48%,-1.05%,-0.88%,0.61%,-,-,-,0.23%,0.32%,36.55K,0.75,51.12,0.15%,"27,289"
VGNT,-4.99%,-10.98%,44.34%,-,33.11%,-,-,-,-,5.85%,5.92%,2.12M,0.69,40.20,-3.90%,"1,460,893"
VGRO,2.88%,-5.45%,12.23%,0.73%,1.49%,-,-,-,-,0.02%,0.52%,0.93K,0.14,25.43,-0.96%,133
VGSH,-0.21%,-0.09%,-0.45%,-1.16%,-1.11%,-0.77%,0.61%,-5.18%,-4.48%,0.06%,0.08%,3.58M,0.89,58.08,0.10%,"3,194,734"
VGSR,-0.49%,2.46%,9.84%,8.79%,9.94%,9.06%,-,-,-,1.95%,2.21%,84.58K,0.67,11.43,0.76%,"57,006"
VGT,-0.72%,-8.85%,29.78%,20.53%,21.67%,37.96%,107.42%,127.17%,755.84%,2.78%,2.87%,4.89M,1.07,114.64,-2.20%,"5,252,669"
VGUS,-0.19%,0.01%,0.04%,0.03%,0.01%,0.22%,-,-,-,0.02%,0.02%,161.81K,1.93,75.48,0.05%,"312,846"
VGVT,-0.70%,-0.25%,-0.71%,-1.84%,-1.63%,-,-,-,-,0.27%,0.25%,5.90K,0.55,74.81,0.13%,"3,230"
VGZ,-2.66%,-23.43%,-11.17%,-4.69%,-7.11%,83.18%,251.99%,48.78%,-1.08%,8.11%,6.92%,1.88M,1.08,1.83,-1.61%,"2,039,949"
VHC,6.02%,-25.42%,-16.78%,-26.67%,-25.10%,9.94%,34.41%,-56.29%,-45.53%,9.03%,9.24%,22.36K,2.59,12.50,0.08%,"57,805"
VHCP,0.10%,-0.10%,0.91%,-,0.20%,-,-,-,-,0.13%,0.08%,36.37K,2.97,9.99,0.00%,"107,882"
VHI,8.60%,0.07%,2.86%,24.68%,19.50%,-21.18%,12.06%,-43.66%,-24.05%,4.69%,4.46%,13.63K,0.28,14.40,-0.14%,"3,818"
VHT,5.25%,12.98%,12.35%,6.55%,7.14%,23.57%,25.97%,22.91%,134.87%,1.61%,1.42%,230.10K,2.22,308.41,2.52%,"509,981"
VHUB,-17.60%,-44.02%,58.22%,-,-83.96%,-,-,-,-,16.21%,14.28%,407.42K,0.61,1.03,3.00%,"249,755"
VIA,25.63%,25.06%,26.29%,-34.50%,-33.44%,-,-,-,-,8.29%,7.34%,879.40K,1.05,19.31,1.85%,"919,867"
VIAV,-17.41%,-21.22%,18.02%,131.32%,133.78%,301.35%,267.70%,138.47%,530.26%,8.36%,8.87%,7.58M,0.93,41.66,-11.49%,"7,066,712"
VICE,0.99%,1.04%,5.76%,4.60%,5.59%,-2.64%,16.49%,-5.16%,-,0.39%,0.33%,0.46K,3.87,33.53,0.13%,"1,777"
VICI,2.49%,-1.27%,-0.98%,-4.06%,-3.31%,-18.37%,-13.00%,-12.05%,-,2.35%,2.16%,8.72M,1.32,27.19,3.50%,"11,533,130"
VICR,-14.67%,-15.02%,78.90%,148.86%,158.17%,517.12%,423.98%,162.06%,2712.62%,12.72%,9.29%,882.61K,1.31,282.95,-19.21%,"1,152,343"
VIDA,-20.88%,-57.58%,-,-,-6.75%,-,-,-,-,17.08%,20.47%,2.48M,0.02,2.35,-17.25%,"54,819"
VIDI,-0.54%,-6.20%,6.84%,14.58%,15.40%,30.90%,69.59%,37.48%,88.10%,0.88%,1.11%,19.67K,7.57,38.90,1.01%,"148,960"
VIG,1.47%,1.14%,10.64%,7.74%,8.57%,15.58%,46.91%,52.26%,186.49%,0.80%,0.94%,1.08M,1.26,238.62,0.91%,"1,355,791"
VIGI,2.28%,0.85%,5.96%,3.39%,3.83%,5.41%,26.45%,14.88%,79.15%,0.70%,0.90%,295.19K,1.36,94.95,1.46%,"400,016"
VII-U,-,-,-,-,-,-,-,-,-,-,-,-,-,10.02,-,"4,486,303"
VIK,-2.15%,12.47%,32.10%,39.61%,41.00%,84.55%,-,-,-,3.50%,3.50%,3.18M,1.34,100.69,-1.28%,"4,247,170"
VINP,3.12%,-1.98%,-6.86%,-23.83%,-24.00%,2.59%,6.33%,-29.21%,-,3.06%,3.80%,88.59K,0.27,9.91,0.71%,"23,850"
VIOG,0.13%,7.35%,20.24%,22.55%,24.43%,29.42%,52.26%,32.55%,174.37%,1.48%,1.54%,34.56K,1.02,150.92,-1.00%,"35,164"
VIOO,0.07%,5.03%,17.48%,20.82%,22.22%,30.18%,47.59%,31.28%,156.61%,1.46%,1.47%,86.82K,0.65,135.62,-0.81%,"56,067"
VIOT,0.00%,-13.83%,-23.65%,-55.76%,-53.11%,-40.41%,-1.34%,-88.22%,-,10.92%,7.32%,211.76K,1.10,0.81,-2.32%,"232,521"
VIOV,-0.18%,2.18%,14.09%,17.71%,18.83%,30.48%,41.48%,28.07%,129.68%,1.40%,1.45%,50.42K,0.75,116.17,-0.82%,"37,696"
VIPS,2.63%,-8.55%,-11.72%,-26.42%,-25.04%,-12.01%,-19.64%,-30.10%,18.18%,3.19%,2.73%,2.47M,1.10,13.26,-2.21%,"2,727,550"
VIR,1.62%,14.87%,11.31%,71.92%,66.50%,84.90%,-59.07%,-75.88%,-,5.24%,5.38%,1.93M,0.60,10.04,5.02%,"1,159,895"
VIRC,-5.10%,5.32%,3.26%,-0.78%,-0.94%,-23.09%,51.80%,70.16%,42.89%,5.67%,5.28%,72.03K,0.44,6.33,-2.47%,"31,727"
VIRT,1.18%,24.76%,39.15%,81.84%,85.38%,38.97%,261.44%,121.48%,247.41%,5.20%,4.04%,1.39M,0.77,61.77,0.06%,"1,069,487"
VIS,-0.86%,3.76%,11.89%,17.87%,19.02%,25.87%,72.79%,79.57%,232.80%,1.52%,1.63%,89.60K,1.00,355.13,-0.24%,"89,668"
VISN,-3.72%,-2.33%,35.69%,36.21%,37.34%,199.63%,342.26%,15.92%,-19.13%,3.46%,3.35%,8.50M,1.18,12.15,-1.78%,"10,071,785"
VIST,-7.18%,-21.32%,-12.67%,24.53%,24.04%,24.84%,150.25%,1397.77%,-,4.14%,3.90%,1.09M,1.08,60.36,-3.72%,"1,179,506"
VITL,19.48%,30.20%,-4.78%,-61.32%,-60.05%,-67.73%,6.42%,-35.78%,-,6.38%,5.89%,3.24M,0.63,12.76,3.66%,"2,052,596"
VIV,-0.90%,-1.78%,-15.24%,14.57%,15.63%,18.12%,67.44%,93.60%,47.90%,1.64%,2.13%,1.10M,1.04,13.25,2.00%,"1,140,972"
VIVK,-22.28%,-75.21%,-88.10%,-84.85%,-83.47%,-99.78%,-99.85%,-99.98%,-99.96%,14.99%,26.21%,2.80M,0.22,0.33,-5.16%,"630,456"
VIVO,-16.58%,-26.42%,125.00%,98.31%,106.62%,1.52%,-29.71%,-93.59%,-95.35%,12.49%,14.67%,1.63M,0.63,4.68,-5.65%,"1,028,775"
VIVS,-8.41%,-23.44%,-39.51%,-46.15%,-45.86%,-35.95%,-95.17%,-99.05%,-99.89%,11.29%,8.02%,69.16K,1.85,0.98,-7.55%,"128,099"
VIXM,-2.49%,-7.07%,-15.07%,-5.17%,-6.22%,-14.76%,-30.06%,-52.77%,-72.63%,1.28%,1.41%,282.48K,0.51,14.32,-0.35%,"143,883"
VIXY,-5.56%,-9.51%,-36.76%,-16.65%,-17.20%,-54.51%,-78.74%,-95.51%,-99.85%,4.62%,4.70%,3.26M,0.78,21.23,-1.35%,"2,535,643"
VKI,2.14%,7.19%,8.29%,4.38%,4.61%,13.30%,13.44%,-22.94%,-28.65%,0.85%,1.24%,107.78K,0.83,9.54,0.00%,"89,226"
VKQ,1.10%,3.07%,4.79%,4.24%,4.35%,8.75%,6.79%,-27.29%,-28.98%,0.60%,0.61%,248.78K,0.47,10.07,0.10%,"118,101"
VKTX,1.22%,27.83%,13.59%,6.00%,6.42%,35.06%,130.97%,504.85%,2802.33%,6.40%,5.88%,2.39M,1.04,37.44,-0.11%,"2,486,009"
VLGEA,1.53%,12.64%,-1.10%,18.67%,19.62%,8.68%,85.54%,80.71%,46.66%,2.25%,3.37%,58.26K,0.67,42.34,-0.73%,"38,934"
VLLU,-1.27%,-0.34%,9.62%,9.94%,10.76%,21.17%,-,-,-,0.00%,0.08%,0.15K,0.06,26.10,-0.16%,9
VLN,1.47%,-37.46%,76.92%,50.00%,45.77%,-22.76%,-18.18%,-79.07%,-,9.23%,13.45%,3.30M,0.55,2.07,-7.17%,"1,805,044"
VLO,4.98%,3.68%,10.89%,62.42%,64.48%,88.48%,128.27%,242.97%,420.63%,3.60%,3.65%,3.14M,0.66,267.76,-0.62%,"2,058,052"
VLRS,-3.58%,17.29%,25.14%,3.74%,3.15%,90.04%,-34.34%,-53.99%,-50.86%,3.15%,4.80%,599.68K,1.40,9.16,-0.43%,"836,825"
VLT,1.54%,0.38%,3.34%,-5.56%,-5.73%,-4.19%,0.70%,-29.84%,-23.27%,0.75%,0.87%,15.77K,2.10,10.53,0.69%,"33,065"
VLTO,5.18%,12.28%,5.10%,-8.69%,-7.25%,-10.00%,-,-,-,2.46%,2.69%,2.30M,0.95,92.55,2.45%,"2,176,821"
VLU,1.30%,0.68%,10.84%,13.05%,13.81%,23.13%,61.40%,62.28%,203.81%,0.67%,0.73%,9.08K,0.71,239.74,0.43%,"6,423"
VLUE,-5.68%,-5.27%,33.30%,39.86%,41.13%,67.54%,105.75%,83.10%,212.45%,2.22%,2.16%,1.44M,2.42,192.97,-1.28%,"3,474,795"
VLY,-1.29%,6.03%,17.28%,23.91%,24.91%,56.21%,88.26%,9.62%,61.22%,2.03%,2.32%,6.36M,1.00,14.59,-1.42%,"6,379,710"
VMAR,-24.61%,-70.13%,-92.98%,-98.15%,-98.20%,-99.95%,-100.00%,-100.00%,-,12.84%,21.28%,384.11K,1.74,1.44,-8.86%,"667,172"
VMAX,-0.26%,2.04%,10.37%,13.68%,14.58%,25.06%,-,-,-,0.09%,0.04%,0.19K,0.96,62.23,0.05%,180
VMBS,-0.75%,-0.09%,-0.47%,-1.21%,-1.00%,1.13%,2.00%,-12.12%,-12.28%,0.27%,0.30%,1.39M,0.72,46.61,0.09%,"1,002,688"
VMC,-3.12%,7.58%,8.23%,4.95%,6.30%,14.11%,34.49%,77.32%,152.91%,3.46%,3.16%,1.14M,1.09,303.19,2.77%,"1,241,421"
VMD,2.82%,26.79%,25.34%,60.27%,61.78%,69.77%,22.90%,66.25%,-,3.13%,3.35%,279.54K,1.35,12.02,2.39%,"376,722"
VMET,4.05%,-11.06%,25.08%,34.17%,34.17%,-,-,-,-,7.54%,6.90%,195.60K,1.23,11.82,-7.58%,"240,278"
VMI,-4.83%,2.18%,36.57%,36.29%,38.04%,62.74%,90.81%,137.19%,313.67%,2.71%,3.26%,236.26K,0.87,555.35,-0.66%,"206,721"
VMO,0.20%,1.43%,3.66%,3.12%,3.45%,6.80%,4.65%,-27.95%,-33.82%,0.48%,0.66%,261.94K,0.84,9.90,0.00%,"219,770"
VMSB,-0.11%,-0.00%,0.91%,-0.85%,-0.61%,-,-,-,-,0.00%,0.00%,1.74K,0.01,49.63,0.27%,9
VNAM,0.76%,2.35%,9.76%,0.77%,0.31%,42.97%,51.93%,-,-,1.37%,1.42%,14.14K,0.44,25.23,-0.46%,"6,213"
VNCE,-14.36%,48.13%,173.98%,65.20%,65.20%,371.33%,131.62%,-33.92%,-86.96%,9.41%,12.60%,272.11K,0.41,6.74,0.15%,"111,185"
VNDA,6.15%,1.31%,-12.16%,-11.66%,-29.59%,26.99%,-5.77%,-70.17%,-45.67%,3.26%,4.12%,1.05M,0.82,6.21,2.64%,"857,442"
VNET,2.86%,-26.53%,-7.80%,-6.60%,-6.38%,11.86%,173.10%,-63.04%,-17.24%,8.46%,6.55%,7.57M,1.41,7.92,-10.10%,"10,652,852"
VNIE,-0.14%,0.91%,7.30%,4.86%,4.86%,-0.03%,-,-,-,0.15%,0.04%,0.14K,0.06,26.26,0.35%,9
VNLA,-0.24%,0.06%,0.12%,-0.47%,-0.47%,-0.27%,2.34%,-2.49%,-,0.07%,0.07%,398.75K,0.61,48.91,0.10%,"243,938"
VNM,1.82%,1.99%,6.20%,-2.74%,-3.09%,34.38%,39.22%,-11.34%,26.56%,0.87%,1.26%,690.35K,0.29,18.49,-0.22%,"202,408"
VNME,0.10%,0.20%,0.99%,1.79%,1.79%,-,-,-,-,0.24%,0.12%,21.68K,0.06,10.21,-0.10%,"1,383"
VNO,6.57%,18.59%,58.70%,20.45%,21.94%,6.01%,123.70%,-13.14%,-48.30%,2.58%,2.87%,1.80M,0.87,40.58,1.30%,"1,567,417"
VNOM,-6.43%,-11.45%,-9.68%,5.52%,6.48%,7.39%,64.29%,136.68%,134.19%,2.72%,2.44%,1.77M,1.17,40.75,-1.14%,"2,071,353"
VNQ,0.85%,3.70%,10.11%,9.86%,10.77%,9.01%,17.30%,-4.41%,10.51%,1.12%,1.38%,3.16M,1.12,98.02,1.24%,"3,540,053"
VNQI,1.16%,-0.04%,0.85%,-1.44%,-1.11%,-2.45%,12.79%,-23.07%,-16.30%,0.73%,0.87%,299.57K,1.01,45.33,1.14%,"303,280"
VNRX,8.53%,-39.66%,-65.00%,-72.09%,-72.61%,-90.69%,-94.96%,-97.81%,-97.84%,8.46%,10.18%,285.59K,0.70,1.40,2.94%,"200,239"
VNSE,0.85%,-1.23%,17.29%,6.78%,7.38%,15.31%,41.21%,57.60%,-,0.16%,0.17%,0.69K,0.01,41.28,-0.09%,9
VNT,-5.76%,0.81%,-20.41%,-24.39%,-23.02%,-24.80%,-11.15%,-12.48%,-,2.94%,2.85%,1.78M,0.74,28.62,0.14%,"1,309,462"
VNTG,-14.29%,-7.69%,-17.23%,-30.53%,-24.14%,-84.02%,-,-,-,15.50%,17.22%,712.41K,0.17,0.66,4.90%,"117,568"
VO,-0.12%,0.75%,11.43%,9.94%,10.96%,14.01%,46.28%,34.68%,159.88%,1.03%,1.25%,2.54M,1.43,80.51,0.14%,"3,636,791"
