Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TTKC,-2.80%,-7.33%,-12.16%,-15.24%,1.65%,-3.30%,32.07%,23.56%,-36.31%,1.42%,1.72%,1.72M,1.60,5.56,-0.71%,"2,752,323"
TTKLF,-7.21%,0.98%,-2.36%,-31.79%,-32.90%,-48.80%,-85.07%,-,-,5.49%,6.80%,213.78K,0.01,2.06,-2.14%,"2,774"
TTKNO,-8.30%,-4.42%,64.03%,49.25%,30.79%,-3.87%,44.69%,-72.23%,-,7.50%,7.91%,167.50K,0.77,4.97,-4.42%,"129,761"
TTKNQ,-0.53%,5.38%,-5.16%,-12.80%,-10.59%,-,-,-,-,0.03%,0.25%,0.91K,0.07,22.37,-0.39%,66
TTKNS,-0.16%,7.16%,-,-,-14.38%,-,-,-,-,0.66%,0.83%,0.45K,0.99,21.70,-0.61%,451
TTKNZ,-1.00%,-,-,-,-2.60%,-,-,-,-,3.45%,-,10.57K,0.60,24.11,-1.13%,"6,369"
TTKO,-2.44%,-11.25%,-3.03%,-9.75%,-13.58%,7.51%,76.22%,282.56%,844.27%,1.80%,3.17%,1.43M,0.35,180.62,0.66%,"503,138"
TTKR,2.55%,2.40%,29.99%,49.37%,67.95%,74.96%,54.31%,83.55%,354.93%,3.12%,3.18%,1.02M,0.63,141.30,0.29%,"643,240"
TTKVA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TTLA,-7.29%,-6.97%,-7.14%,-,-10.08%,-,-,-,-,0.71%,0.86%,2.59K,0.35,22.58,-2.49%,919
TTLCI,-0.70%,1.56%,4.44%,0.58%,2.67%,1.53%,-,-,-,0.78%,0.83%,3.46K,0.90,26.77,1.07%,"3,108"
TTLDR,-0.02%,0.06%,0.02%,0.02%,0.04%,-,-,-,-,0.02%,0.03%,6.95K,0.42,25.02,0.02%,"2,894"
TTLF,-0.21%,3.46%,1.70%,10.97%,15.42%,-8.86%,3.38%,-8.56%,-39.27%,2.03%,2.62%,34.24K,0.09,2.39,0.84%,"2,957"
TTLG,-1.39%,-1.08%,-4.09%,-,4.19%,-,-,-,-,0.96%,1.04%,10.46K,0.17,25.53,-1.02%,"1,728"
TTLH,-1.39%,-3.75%,-3.37%,-4.48%,-4.29%,-2.26%,-11.03%,-35.27%,-33.00%,0.37%,0.41%,1.21M,0.64,97.31,0.22%,"768,396"
TTLIH,1.67%,36.67%,137.50%,30.87%,56.58%,-64.01%,-,-,-,4.24%,6.44%,433.67K,0.00,5.80,0.17%,"1,468"
TTLK,-1.37%,1.34%,-16.26%,-36.75%,-31.50%,-17.13%,-44.24%,-34.19%,-51.78%,1.60%,1.48%,1.03M,0.68,14.42,0.42%,"700,902"
TTLN,-3.35%,-11.33%,4.24%,-5.25%,-3.99%,6.12%,598.83%,-,-,4.59%,4.95%,799.27K,0.70,359.90,-5.11%,"560,241"
TTLNC,0.00%,0.59%,0.73%,1.98%,1.68%,-,-,-,-,0.00%,0.17%,14.98K,0.00,10.28,-0.19%,12
TTLPH,1.89%,27.36%,68.96%,33.66%,18.42%,215.20%,33.66%,-94.64%,-97.73%,6.36%,8.40%,272.60K,0.33,1.35,-1.46%,"89,664"
TTLRY,-9.77%,-15.47%,-44.09%,-57.50%,-57.03%,-44.79%,-77.04%,-97.14%,-,4.21%,4.81%,3.88M,1.70,3.88,-2.76%,"6,581,541"
TTLS,-4.65%,3.92%,5.87%,-20.60%,-11.57%,59.93%,91.10%,-83.10%,-,4.08%,5.21%,762.51K,0.30,4.51,0.00%,"225,101"
TTLSA,-16.59%,-20.31%,-27.44%,-46.23%,-40.10%,-48.71%,31.79%,-56.88%,-,15.28%,10.85%,235.25K,1.40,0.89,-12.50%,"328,810"
TTLSI,-1.63%,1.44%,-8.86%,-23.13%,-39.54%,-9.64%,-60.00%,-56.40%,-,6.21%,7.63%,486.61K,0.39,4.22,-1.17%,"189,767"
TTLT,-1.50%,-4.73%,-3.81%,-5.06%,-4.49%,-3.07%,-17.60%,-43.63%,-39.59%,0.46%,0.48%,24.73M,0.61,83.25,0.10%,"15,105,997"
TTLTD,0.45%,1.91%,1.71%,2.57%,7.05%,16.10%,48.54%,36.45%,84.10%,0.66%,0.54%,15.04K,0.22,99.27,0.85%,"3,304"
TTLTE,-0.17%,-4.82%,-0.47%,5.73%,13.85%,20.97%,43.43%,16.78%,57.44%,0.62%,0.71%,5.02K,0.49,72.71,-1.52%,"2,483"
TTLTI,-1.36%,-4.36%,-3.65%,-4.41%,-4.35%,-2.99%,-,-,-,0.37%,0.39%,9.43K,0.48,44.06,0.19%,"4,500"
TTLTP,-1.25%,-4.53%,-5.17%,-7.98%,-7.57%,-9.06%,-,-,-,0.47%,0.43%,26.07K,0.20,20.37,0.21%,"5,190"
TTLTW,-1.03%,-4.16%,-4.20%,-5.75%,-4.92%,-4.54%,-32.58%,-,-,0.41%,0.44%,1.63M,0.53,21.56,0.16%,"858,181"
TTLTX,-1.46%,-4.33%,-6.03%,-9.77%,-10.64%,-13.49%,-,-,-,2.14%,1.28%,15.39K,0.39,21.89,1.11%,"5,960"
TTLX,-2.29%,-6.24%,0.29%,34.12%,36.45%,-26.42%,-,-,-,2.19%,2.32%,166.36K,0.50,10.22,-2.76%,"83,125"
TTLYS,-4.80%,-12.33%,-11.71%,124.40%,89.45%,91.37%,-52.52%,-73.16%,2.80%,4.72%,6.88%,296.32K,0.27,3.77,-0.79%,"78,820"
TTM,-0.11%,5.76%,-9.52%,-21.86%,-17.12%,-7.43%,7.83%,-1.35%,61.76%,1.08%,1.05%,506.08K,0.57,177.42,0.35%,"287,552"
TTMAR,0.09%,-2.21%,-0.06%,8.64%,9.92%,16.79%,-,-,-,0.44%,0.56%,9.64K,0.50,25.10,-1.14%,"4,790"
TTMAT,-0.84%,-5.23%,7.82%,10.95%,12.28%,14.10%,79.00%,21.81%,-,1.17%,1.81%,18.23K,1.36,28.08,-2.09%,"24,875"
TTMB,-0.59%,-1.00%,-1.33%,-1.58%,-1.31%,-0.37%,-,-,-,0.19%,0.36%,61.17K,0.20,25.25,-0.04%,"12,273"
TTMC,-1.87%,-19.52%,-29.96%,-55.89%,-40.52%,-54.69%,165.94%,-63.19%,-,5.09%,6.01%,5.42M,0.77,3.67,-3.67%,"4,157,996"
TTMCI,-6.98%,-3.15%,119.78%,48.70%,63.27%,-30.92%,-81.95%,-85.22%,-,5.25%,8.01%,735.07K,0.33,4.00,-1.23%,"242,329"
TTMCR,12.88%,-18.81%,-59.21%,-,-60.87%,-,-,-,-,10.53%,12.61%,77.23K,0.70,5.87,7.12%,"54,215"
TTMDE,9.24%,33.72%,-28.68%,28.78%,121.51%,-5.86%,-,-,-,11.88%,11.32%,964.47K,0.34,0.94,-8.60%,"327,077"
TTMDV,0.06%,3.01%,4.84%,6.04%,11.72%,9.74%,9.23%,9.28%,-,0.00%,0.03%,0.17K,0.13,52.45,1.39%,23
TTMDX,-2.32%,-6.90%,-36.17%,-47.67%,-40.60%,-32.33%,-21.20%,144.12%,-,4.99%,5.01%,1.34M,0.85,72.26,1.59%,"1,139,205"
TTME,-2.85%,8.31%,-4.22%,-44.76%,-49.46%,-58.27%,28.78%,-17.81%,-,2.58%,2.91%,9.73M,0.51,8.86,1.14%,"4,949,938"
TTMED,-0.31%,4.35%,13.71%,10.11%,15.27%,37.39%,-,-,-,0.92%,0.99%,3.52K,7.08,34.26,0.10%,"24,913"
TTMF,-4.50%,-13.31%,-11.70%,-15.52%,-14.66%,-12.09%,-57.25%,-88.94%,-88.58%,1.35%,1.44%,3.54M,0.80,31.85,0.22%,"2,822,332"
TTMFC,-1.85%,0.84%,3.31%,6.18%,5.10%,14.44%,82.35%,82.46%,-,0.96%,1.11%,81.64K,1.11,75.43,0.12%,"90,326"
TTMFE,-2.83%,0.93%,0.75%,0.33%,-0.01%,3.94%,53.81%,-,-,0.70%,0.87%,14.84K,0.82,29.18,0.69%,"12,224"
TTMFG,-1.87%,-0.34%,-0.15%,-0.71%,0.57%,-1.27%,32.96%,-,-,0.80%,1.14%,13.85K,1.35,30.33,0.56%,"18,629"
TTMFM,-2.71%,0.40%,-0.02%,-11.69%,-9.78%,-20.68%,2.73%,-,-,0.69%,1.48%,11.61K,0.55,21.15,0.93%,"6,435"
TTMFS,-1.04%,0.52%,0.40%,-3.71%,0.60%,-1.35%,19.12%,-9.10%,-,0.80%,1.09%,6.13K,0.31,35.03,0.38%,"1,878"
TTMFX,-2.29%,2.06%,7.11%,0.37%,4.66%,6.24%,38.17%,-,-,0.65%,1.34%,5.01K,1.40,22.55,0.90%,"7,002"
TTMGN,-3.83%,-,-,-,-7.15%,-,-,-,-,1.28%,-,55.92K,0.52,22.61,-0.92%,"28,810"
TTMH,0.56%,7.13%,-9.51%,-21.41%,-15.96%,-7.10%,-,-,-,0.57%,0.41%,0.43K,0.84,48.51,0.30%,363
TTMHC,0.44%,0.72%,12.62%,14.45%,23.07%,12.66%,46.81%,186.36%,332.28%,0.08%,0.20%,3.14M,0.00,72.45,0.00%,0
TTMLP,2.04%,6.35%,5.88%,12.02%,16.61%,-,-,-,-,0.23%,0.51%,4.39K,0.01,29.33,0.02%,65
TTMNL,-0.94%,-1.76%,-1.40%,-0.85%,-0.63%,-,-,-,-,0.05%,0.03%,0.35K,3.48,49.75,0.59%,"1,218"
TTMNS,-0.37%,-0.87%,-0.81%,-1.14%,-0.67%,-,-,-,-,0.06%,0.03%,0.43K,12.69,49.82,0.15%,"5,416"
TTMO,6.72%,15.45%,21.76%,-11.13%,-1.93%,19.63%,-0.57%,6.76%,262.20%,3.39%,2.82%,2.36M,1.25,568.26,-0.71%,"2,939,462"
TTMP,7.53%,8.80%,19.36%,27.89%,39.44%,59.77%,67.22%,33.86%,42.14%,3.04%,2.35%,78.02K,2.34,101.12,9.14%,"182,293"
TTMQ,1.34%,-9.31%,-27.92%,-47.84%,-29.93%,58.95%,455.35%,42.45%,404.17%,4.57%,5.79%,2.27M,0.34,3.02,-4.43%,"762,588"
TTMS,-6.21%,-46.10%,-45.02%,-44.43%,-44.27%,-45.23%,-,-,-,10.04%,12.49%,288.54K,0.23,5.74,1.59%,"66,368"
TTMSF,-0.42%,-0.25%,-0.35%,-1.35%,-0.65%,-,-,-,-,0.08%,0.04%,0.78K,0.01,50.03,0.03%,9
TTMSL,-0.05%,0.16%,6.18%,11.17%,19.16%,27.78%,62.56%,-,-,1.15%,1.32%,429.72K,0.84,42.78,0.09%,"359,401"
TTMTS,0.30%,0.90%,1.10%,-,1.41%,-,-,-,-,0.08%,0.11%,28.86K,10.90,10.09,0.60%,"314,599"
TTMUS,-6.41%,-0.39%,-7.20%,-2.86%,-11.30%,-27.24%,27.39%,25.06%,297.06%,4.40%,3.51%,5.51M,1.02,180.09,5.67%,"5,629,175"
TTMV,4.73%,15.55%,10.87%,12.84%,11.41%,3.63%,37.22%,181.56%,0.18%,1.33%,1.45%,614.12K,0.56,41.40,-0.26%,"346,930"
TTMVE,0.39%,0.80%,6.93%,12.40%,18.74%,-,-,-,-,0.52%,0.55%,29.61K,1.01,17.95,0.33%,"29,909"
TTMYY,-0.76%,-7.29%,-9.71%,-,-9.51%,-,-,-,-,0.67%,1.02%,3.28K,1.15,22.79,-1.35%,"3,785"
TTNA,-3.17%,-6.44%,13.21%,14.39%,48.88%,84.19%,71.99%,-19.96%,85.30%,3.55%,3.98%,6.32M,0.47,67.80,-0.98%,"2,999,915"
TTNC,1.93%,-1.13%,9.49%,10.78%,19.09%,6.92%,9.96%,13.19%,53.66%,2.79%,2.91%,197.61K,2.26,87.77,1.09%,"446,092"
TTNDM,0.23%,13.98%,-17.21%,-16.85%,-22.11%,10.88%,-49.27%,-83.54%,-78.27%,5.94%,6.08%,2.39M,0.48,17.12,1.30%,"1,147,964"
TTNET,3.68%,30.80%,58.70%,-2.89%,4.43%,-6.04%,-36.89%,-15.77%,176.04%,3.60%,3.75%,396.70K,0.89,61.75,2.32%,"352,598"
TTNGX,-6.76%,-8.55%,2.94%,115.63%,200.56%,294.52%,742.72%,153.38%,-,4.74%,6.36%,4.10M,0.60,26.63,-2.99%,"2,462,359"
TTNGY,2.51%,8.16%,5.64%,14.72%,17.26%,17.65%,-,-,-,1.56%,1.54%,63.79K,1.02,10.60,-0.38%,"64,825"
TTNK,8.19%,-0.69%,4.07%,27.01%,43.78%,71.17%,107.85%,568.25%,230.66%,3.18%,4.06%,370.39K,0.78,75.81,0.16%,"289,080"
TTNL,1.06%,-3.43%,13.68%,2.93%,4.99%,20.02%,78.69%,31.20%,112.48%,3.33%,2.80%,860.70K,1.00,74.05,0.82%,"864,336"
TTNMG,8.11%,-28.41%,-68.21%,-90.16%,-86.37%,-96.07%,-99.83%,-,-,18.65%,21.47%,6.33M,0.08,0.37,-7.00%,"512,967"
TTNON,-5.76%,-52.55%,-76.72%,-80.51%,-80.05%,-82.59%,-99.18%,-,-,8.69%,15.29%,7.14M,0.03,0.19,-3.70%,"213,840"
TTNUK,2.93%,-6.24%,-14.53%,-17.49%,-4.56%,-,-,-,-,0.43%,0.86%,1.36K,0.68,23.77,-1.29%,922
TTNXP,-20.51%,-18.35%,-20.90%,-48.03%,-36.75%,-77.91%,-99.82%,-100.00%,-100.00%,8.77%,8.21%,509.88K,1.40,9.88,-6.97%,"715,382"
TTNXT,-1.50%,-0.29%,7.08%,-,7.89%,-,-,-,-,0.26%,0.21%,1.94K,0.46,26.85,-0.38%,892
TTNYA,-5.14%,6.03%,13.32%,2.80%,8.92%,-10.48%,-84.34%,-,-,5.14%,7.26%,3.55M,0.51,0.77,0.25%,"1,795,764"
TTOAK,0.40%,0.69%,1.33%,2.02%,2.25%,4.18%,-,-,-,0.17%,0.10%,12.23K,2.49,29.03,0.80%,"30,405"
TTOAO,-0.92%,1.46%,-,-,3.49%,-,-,-,-,0.00%,0.00%,0.05K,0.12,26.20,-0.38%,6
TTOCT,-0.06%,0.30%,0.91%,1.90%,1.94%,-,-,-,-,0.08%,0.16%,9.23K,0.41,27.05,0.04%,"3,764"
TTOGA,-4.09%,-2.57%,-1.11%,-12.36%,-14.55%,-16.96%,-,-,-,0.93%,1.02%,6.50K,0.02,29.29,0.41%,136
TTOI,-6.92%,-5.14%,52.29%,38.72%,39.89%,36.44%,393.07%,-49.70%,-,5.38%,7.46%,1.89M,0.62,4.98,-1.78%,"1,171,009"
TTOK,-0.75%,1.13%,3.53%,6.38%,7.85%,15.73%,57.30%,53.19%,178.49%,0.33%,0.39%,2.32K,0.17,149.00,0.18%,401
TTOL,-0.59%,-6.93%,0.42%,1.57%,10.83%,22.22%,90.12%,162.65%,429.95%,2.75%,2.94%,1.10M,0.66,149.87,2.27%,"724,156"
TTOLL,-1.63%,-3.78%,6.36%,5.92%,10.61%,12.87%,49.43%,-,-,0.82%,1.15%,13.51K,0.42,38.96,-1.02%,"5,650"
TTOLZ,0.32%,2.01%,0.78%,9.85%,12.08%,12.97%,32.60%,30.91%,47.45%,0.71%,0.68%,21.82K,1.06,60.69,0.22%,"23,155"
TTOMZ,-25.83%,-31.37%,-14.44%,-30.17%,-34.19%,-48.67%,-26.46%,-80.41%,-81.13%,15.51%,11.12%,167.72K,0.17,1.54,-5.52%,"29,270"
TTONX,-0.61%,26.07%,37.29%,22.26%,62.81%,-61.99%,-98.63%,-99.98%,-99.97%,8.57%,10.88%,461.49K,0.46,3.24,-6.63%,"211,891"
TTOON,-6.32%,-23.68%,-17.50%,-19.92%,-19.44%,-23.88%,-69.95%,-96.38%,-99.01%,3.81%,8.24%,1.64M,0.05,0.58,-0.02%,"79,070"
TTOP,-22.06%,48.98%,169.41%,108.57%,117.91%,78.05%,-70.33%,-,-,21.21%,15.84%,256.54K,1.99,2.19,0.46%,"509,757"
TTOPC,-0.50%,0.06%,4.52%,7.12%,9.33%,16.46%,-,-,-,0.44%,0.60%,9.40K,1.03,33.88,-0.03%,"9,675"
TTOPP,-29.40%,-55.28%,-32.80%,-37.85%,-31.98%,-72.50%,-,-,-,10.37%,12.61%,259.00K,2.36,0.55,-17.54%,"612,121"
TTOPS,4.00%,-14.00%,-71.22%,-85.00%,-82.71%,-87.42%,-89.62%,-99.73%,-100.00%,7.87%,8.27%,904.80K,0.07,0.78,-2.99%,"60,837"
TTOPT,-1.21%,0.90%,3.37%,6.73%,4.16%,15.56%,-,-,-,1.11%,1.35%,350.44K,1.12,32.53,-0.15%,"391,763"
TTOPW,-4.47%,-2.05%,-13.85%,-21.68%,-22.31%,-,-,-,-,1.28%,1.74%,78.51K,0.50,32.52,-0.34%,"39,317"
TTORO,2.63%,1.20%,-13.90%,39.06%,60.08%,179.87%,147.96%,-,-,3.71%,4.28%,112.69K,0.29,5.07,0.40%,"32,483"
TTOS,1.80%,-4.21%,4.08%,-,13.46%,-,-,-,-,0.63%,1.34%,2.16K,0.19,28.67,-1.76%,403
TTOST,-3.46%,11.61%,4.01%,-15.11%,-18.22%,-39.59%,29.24%,-,-,4.11%,4.01%,12.73M,0.43,29.04,2.25%,"5,425,655"
TTOT,-0.77%,0.57%,4.53%,7.45%,9.14%,-,-,-,-,0.40%,0.34%,1.29K,0.18,23.29,0.05%,229
TTOTL,-0.98%,-1.62%,-2.76%,-3.65%,-3.68%,-2.61%,-4.03%,-19.56%,-21.72%,0.23%,0.21%,487.33K,1.38,38.77,0.13%,"673,769"
TTOTR,-0.81%,-1.70%,-2.17%,-3.13%,-2.86%,-1.92%,-3.08%,-,-,0.31%,0.24%,18.36K,2.13,39.60,0.10%,"39,106"
TTOUR,0.29%,9.68%,-23.88%,-25.06%,-17.74%,-41.71%,-64.83%,-73.85%,-94.18%,2.11%,3.52%,18.87K,0.01,5.10,-0.97%,171
TTOUS,0.58%,1.38%,6.11%,6.32%,10.70%,16.65%,50.09%,-,-,0.77%,0.84%,178.41K,0.73,38.19,0.50%,"130,436"
TTOV,-0.81%,0.31%,3.97%,7.15%,8.25%,16.16%,-,-,-,0.43%,0.58%,17.74K,0.02,31.05,0.02%,329
TTOVX,-7.51%,-6.74%,-41.50%,7.73%,5.94%,-54.87%,-98.68%,-99.83%,-100.00%,7.01%,7.69%,7.09M,0.10,0.22,2.72%,"707,321"
TTOWN,0.23%,1.86%,6.14%,0.52%,12.02%,3.38%,44.50%,25.87%,62.89%,2.15%,1.91%,620.65K,1.05,36.65,1.95%,"650,973"
TTOXR,-0.33%,3.11%,-23.96%,-43.56%,-40.67%,-,-,-,-,1.08%,1.67%,9.63K,0.23,10.60,-1.58%,"2,196"
TTOYO,-7.66%,-39.06%,-61.25%,-32.59%,-17.75%,34.64%,-54.91%,-,-,7.04%,8.77%,701.18K,0.91,4.82,-2.82%,"635,653"
TTPAY,-0.74%,-0.25%,1.82%,-,3.34%,-,-,-,-,0.00%,0.28%,1.02K,0.07,52.60,0.07%,74
TTPB,-8.11%,-10.17%,1.22%,-35.60%,-29.78%,-2.40%,210.19%,67.11%,583.30%,6.13%,5.25%,434.29K,0.82,76.12,4.13%,"357,718"
TTPC,10.37%,5.35%,0.34%,13.00%,29.47%,79.69%,930.52%,544.65%,253.30%,3.03%,4.04%,709.80K,1.37,86.77,-1.02%,"973,444"
TTPCS,-0.44%,18.44%,17.22%,-5.20%,-5.59%,12.59%,-38.46%,-14.29%,212.33%,4.37%,6.32%,45.03K,1.33,4.56,0.00%,"59,874"
TTPET,-10.74%,2.19%,-43.94%,-64.11%,-62.93%,-75.27%,-98.38%,-,-,8.25%,8.27%,3.95M,1.26,0.29,-8.60%,"4,988,012"
TTPFC,2.43%,5.12%,-,-,3.46%,-,-,-,-,0.12%,0.24%,29.06K,0.03,26.02,1.71%,834
TTPFG,0.06%,-5.54%,-,-,-1.16%,-,-,-,-,0.35%,0.91%,24.13K,0.01,25.22,-1.46%,212
TTPFI,-0.79%,-1.61%,-,-,-1.64%,-,-,-,-,0.36%,0.48%,18.66K,0.19,24.62,0.10%,"3,483"
TTPG,-2.08%,10.56%,-1.52%,-32.04%,-32.91%,-25.60%,39.83%,-,-,3.45%,3.31%,2.28M,0.63,42.83,1.90%,"1,441,548"
TTPHD,1.07%,3.83%,3.54%,8.16%,13.21%,12.20%,33.97%,44.79%,-,0.73%,0.81%,20.45K,0.25,43.62,1.28%,"5,160"
TTPIF,0.13%,1.44%,0.51%,3.86%,7.84%,13.66%,44.93%,27.04%,-,0.64%,0.73%,38.80K,0.64,37.40,0.43%,"24,713"
TTPL,0.90%,11.09%,-4.49%,21.30%,46.03%,29.80%,156.64%,158.21%,2268.73%,3.24%,4.18%,403.34K,0.46,419.44,-1.44%,"183,538"
TTPLC,0.68%,1.41%,3.21%,5.83%,10.98%,10.05%,36.91%,41.69%,-,0.59%,0.72%,38.79K,0.21,50.44,0.82%,"8,137"
TTPLS,-0.62%,-1.82%,-1.88%,-2.47%,-2.38%,-1.19%,-,-,-,0.05%,0.08%,5.44K,0.05,24.85,0.02%,266
TTPLX,1.62%,19.77%,-,-,21.95%,-,-,-,-,1.79%,1.08%,0.79K,0.01,31.30,-2.59%,6
TTPOR,-4.52%,8.04%,18.36%,29.77%,44.81%,59.11%,23.61%,9.84%,-,3.96%,4.10%,22.04K,1.61,43.49,-0.95%,"35,463"
TTPR,0.81%,-4.77%,-2.63%,10.10%,11.61%,31.51%,239.12%,255.70%,232.17%,3.01%,3.40%,2.64M,0.56,142.60,2.49%,"1,485,909"
TTPRY,-0.90%,-5.91%,-5.21%,-,-6.21%,-,-,-,-,1.40%,1.58%,4.47K,1.24,18.60,-2.38%,"5,552"
TTPSC,-0.65%,0.99%,4.50%,6.75%,14.89%,19.76%,42.57%,46.03%,-,0.75%,0.97%,18.61K,0.41,47.62,0.40%,"7,603"
TTPST,-4.15%,-20.18%,-48.56%,-69.84%,-67.74%,-85.61%,-93.09%,-99.53%,-99.99%,7.74%,7.96%,162.45K,1.62,0.93,-1.56%,"262,942"
TTPUT,0.26%,0.38%,-,-,0.64%,-,-,-,-,0.17%,0.20%,9.52K,0.15,25.22,0.05%,"1,453"
TTPVG,-6.13%,-4.10%,-14.12%,-31.69%,-32.11%,-37.97%,-64.17%,-71.66%,-61.43%,3.79%,3.58%,295.31K,0.37,4.44,0.45%,"109,130"
TTPYP,1.15%,4.35%,6.75%,20.45%,25.12%,25.60%,73.04%,102.20%,96.44%,1.18%,1.28%,73.83K,0.47,44.16,-0.16%,"34,709"
TTPZ,1.57%,1.25%,1.28%,8.52%,9.79%,8.62%,62.38%,74.46%,12.45%,1.21%,1.22%,10.40K,1.83,22.38,-0.65%,"19,055"
TTQQQ,-5.23%,-12.69%,8.07%,18.74%,21.40%,44.76%,198.65%,87.46%,2611.87%,3.94%,5.16%,71.13M,0.97,64.00,-3.47%,"69,267,661"
TTQQY,-0.61%,-3.74%,-6.54%,-19.06%,-20.70%,-36.45%,-,-,-,1.18%,0.98%,25.64K,0.24,12.43,-1.31%,"6,031"
TTR,-3.99%,-1.11%,-11.95%,2.45%,5.50%,-3.07%,20.51%,26.77%,32.83%,3.17%,3.33%,227.47K,0.60,37.52,-1.05%,"135,854"
TTRAD,0.00%,0.00%,0.66%,-,0.91%,-,-,-,-,0.00%,0.09%,67.12K,0.08,9.94,0.10%,"5,056"
TTRAK,-7.49%,-8.94%,7.95%,-27.17%,-34.11%,-54.90%,-19.31%,45.02%,-18.42%,3.98%,3.97%,115.50K,0.41,8.15,1.62%,"47,237"
TTRAW,-27.26%,-43.31%,-59.99%,-80.40%,-56.81%,-70.06%,-98.10%,-99.62%,-100.00%,7.94%,9.15%,2.34M,0.08,0.49,-6.13%,"182,494"
TTRAX,-2.72%,112.82%,86.95%,-,77.60%,-,-,-,-,10.80%,13.35%,678.69K,0.73,35.52,-5.63%,"495,403"
TTRBF,-0.74%,-1.74%,-1.96%,-2.62%,-2.34%,-,-,-,-,0.15%,0.21%,4.63K,0.54,48.78,0.12%,"2,510"
TTRC,-3.08%,-4.81%,-10.01%,6.85%,11.73%,-7.89%,2.44%,8.30%,-31.86%,1.81%,2.24%,97.98K,0.98,17.62,-0.62%,"96,018"
TTRDA,-15.09%,-22.41%,-54.33%,-50.04%,-43.09%,-8.45%,-65.49%,-,-,8.43%,7.37%,461.25K,1.23,5.85,-3.31%,"566,341"
TTREE,-15.68%,2.07%,-16.99%,-42.21%,-26.54%,-22.53%,42.08%,-79.46%,-59.96%,6.49%,5.21%,275.62K,1.03,39.00,-1.14%,"284,795"
TTREX,-3.77%,-11.15%,2.50%,0.12%,23.80%,-35.98%,-34.74%,-56.56%,263.43%,4.09%,4.33%,2.04M,0.96,43.43,2.48%,"1,960,571"
TTRFK,0.65%,-11.28%,16.49%,37.48%,41.82%,46.84%,183.85%,-,-,2.98%,3.56%,188.37K,0.69,90.85,-4.17%,"130,221"
TTRFM,-1.43%,-5.66%,5.70%,13.41%,19.64%,29.08%,93.16%,-,-,1.30%,2.00%,38.63K,0.42,57.01,-1.69%,"16,036"
TTRGP,-0.56%,5.64%,17.26%,46.94%,52.48%,69.84%,245.70%,561.64%,597.57%,2.29%,2.45%,1.22M,0.87,281.33,-1.49%,"1,062,127"
TTRGS,0.10%,0.10%,0.71%,-,-1.88%,-,-,-,-,0.02%,0.07%,79.48K,6.53,9.91,0.20%,"519,147"
TTRI,-6.29%,11.32%,1.51%,-24.87%,-30.59%,-55.46%,-30.43%,-12.46%,110.53%,4.45%,4.39%,2.04M,0.77,90.15,5.20%,"1,563,731"
TTRIB,-16.09%,-17.69%,-57.64%,-64.43%,-64.41%,-59.73%,-94.48%,-97.18%,-99.55%,14.02%,13.29%,44.77K,0.54,8.45,-5.73%,"24,075"
TTRIN,-2.92%,2.49%,10.64%,3.23%,17.82%,14.91%,17.43%,26.48%,-,2.34%,2.03%,1.06M,0.76,17.26,-1.15%,"805,252"
TTRIO,-0.33%,0.66%,2.40%,4.26%,5.33%,10.89%,-,-,-,0.00%,0.10%,1.04K,0.01,64.53,0.07%,6
TTRIP,-6.04%,5.55%,26.15%,0.74%,-5.91%,-23.46%,-21.17%,-62.22%,-78.02%,3.53%,4.56%,3.71M,0.38,13.70,1.56%,"1,404,569"
TTRLV,-4.89%,-1.65%,9.80%,3.21%,-3.80%,84.55%,107.44%,-74.28%,-,5.63%,7.00%,1.06M,0.96,8.36,-2.22%,"1,017,831"
TTRMB,0.36%,5.52%,-21.08%,-25.98%,-32.47%,-37.15%,-0.08%,-36.60%,104.05%,4.19%,3.31%,2.86M,1.08,52.91,5.08%,"3,080,275"
TTRMD,6.43%,5.51%,-0.82%,35.12%,54.65%,60.89%,30.24%,260.48%,-,2.61%,3.36%,866.45K,0.44,30.28,0.30%,"381,964"
TTRMK,-0.58%,1.26%,3.79%,9.57%,19.67%,20.78%,94.29%,53.52%,81.22%,2.00%,1.91%,418.96K,1.72,46.61,1.06%,"718,553"
TTRN,2.58%,5.92%,18.35%,35.69%,41.49%,43.50%,45.56%,42.30%,136.67%,2.88%,3.31%,742.83K,0.63,37.41,1.74%,"466,824"
TTRND,-0.56%,-0.86%,3.79%,4.69%,7.43%,11.60%,22.21%,17.83%,-,0.24%,0.37%,4.57K,0.46,36.15,-0.11%,"2,087"
TTRNO,-3.17%,11.06%,9.57%,17.23%,23.79%,27.00%,18.53%,7.47%,173.37%,2.09%,2.32%,885.03K,0.87,72.68,0.86%,"768,840"
TTRNR,2.59%,-17.87%,-57.28%,-93.60%,-94.72%,-99.27%,-100.00%,-,-,7.27%,16.79%,253.29K,0.09,3.17,-3.06%,"22,772"
TTRNS,-3.47%,-5.33%,5.61%,32.79%,49.57%,1.70%,0.84%,38.30%,740.10%,3.61%,4.10%,165.86K,0.45,84.85,-2.82%,"73,975"
