Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCGVV,-1.45%,-1.05%,6.33%,12.52%,18.59%,22.23%,-,-,-,0.58%,0.53%,53.60K,0.59,31.90,0.69%,"31,507"
CCGW,-2.34%,-3.18%,3.25%,-4.38%,1.89%,1.72%,28.02%,6.01%,108.52%,0.82%,0.74%,27.24K,0.42,64.20,0.61%,"11,314"
CCGXU,-1.79%,0.09%,-2.51%,11.74%,16.89%,23.98%,49.91%,-,-,0.94%,0.84%,930.87K,1.56,34.54,0.38%,"1,450,320"
CCHA,9.22%,5.35%,-1.86%,9.74%,-0.17%,-33.02%,-,-,-,5.00%,3.81%,717.20K,1.22,11.61,-2.68%,"876,976"
CCHAI,24.59%,-14.81%,-66.22%,-82.98%,-80.48%,-97.34%,-100.00%,-100.00%,-100.00%,35.74%,13.86%,13.81M,0.12,0.32,-5.30%,"1,618,702"
CCHAR,0.09%,0.46%,1.58%,3.89%,4.78%,6.31%,-,-,-,0.07%,0.17%,15.47K,0.03,10.95,0.00%,532
CCHAT,-2.29%,-5.07%,-16.79%,36.82%,45.03%,61.52%,193.85%,-,-,1.54%,2.09%,585.00K,0.25,85.51,0.25%,"147,830"
CCHAU,-1.44%,-2.49%,-14.05%,-0.98%,0.74%,8.79%,21.74%,-44.27%,11.76%,0.96%,0.79%,115.76K,0.18,21.17,-1.35%,"20,394"
CCHCI,2.72%,30.68%,28.09%,73.63%,72.29%,30.13%,368.85%,238.75%,844.34%,5.18%,5.62%,35.00K,0.67,20.02,0.91%,"23,573"
CCHCO,-0.47%,-1.19%,16.54%,18.62%,20.81%,12.56%,55.32%,86.65%,185.20%,1.57%,1.45%,131.00K,0.89,144.00,1.24%,"116,193"
CCHCT,-0.27%,-15.87%,-12.35%,-13.67%,-9.26%,-1.78%,-55.38%,-70.16%,-35.08%,1.76%,2.86%,281.96K,0.90,14.90,0.07%,"252,881"
CCHD,-3.44%,-3.57%,6.92%,-3.07%,18.45%,6.51%,3.18%,17.80%,98.76%,1.93%,1.95%,1.89M,0.80,99.32,-0.11%,"1,503,565"
CCHDG,-0.23%,-0.69%,-,-,-0.23%,-,-,-,-,0.21%,0.25%,4.69K,0.17,25.12,0.27%,815
CCHDN,1.84%,4.49%,3.70%,-1.73%,-21.62%,-12.62%,-29.29%,-17.13%,257.22%,3.01%,2.93%,996.96K,1.17,89.18,2.92%,"1,170,816"
CCHE,-4.48%,-2.91%,22.75%,27.49%,22.47%,12.93%,2.24%,8.02%,281.53%,3.85%,2.62%,185.06K,0.70,523.99,1.71%,"130,014"
CCHEC,-0.29%,0.44%,1.29%,1.89%,2.71%,-,-,-,-,0.21%,0.06%,20.55K,0.03,10.24,-0.10%,551
CCHEF,1.27%,3.10%,46.00%,81.43%,81.98%,75.67%,300.25%,280.89%,871.98%,3.61%,3.37%,625.91K,1.48,113.43,-1.81%,"928,445"
CCHGA,-31.60%,-39.05%,-67.11%,-87.46%,-89.79%,-93.97%,-99.18%,-99.92%,-,29.50%,16.41%,199.77K,0.23,2.45,-2.00%,"46,539"
CCHGG,4.72%,-19.68%,-32.74%,25.35%,-11.04%,-39.17%,-92.22%,-99.02%,-87.89%,7.69%,8.37%,1.21M,0.85,0.83,4.33%,"1,033,798"
CCHGX,-1.59%,-0.76%,-0.19%,18.10%,22.57%,25.52%,5.91%,-4.13%,-,0.26%,0.42%,18.25K,0.08,33.32,0.32%,"1,488"
CCHH,-8.61%,-7.56%,-5.78%,-3.89%,5.40%,-14.06%,-21.51%,-16.68%,108.78%,3.86%,3.30%,597.04K,0.70,100.40,2.32%,"416,891"
CCHI,-3.72%,-4.10%,-2.51%,8.01%,18.42%,19.79%,14.91%,-17.72%,20.19%,1.85%,1.52%,164.96K,0.84,12.41,-0.08%,"139,096"
CCHIQ,-3.85%,-8.19%,-7.57%,-13.43%,-20.24%,-25.35%,-14.47%,-45.02%,40.98%,1.04%,0.97%,34.01K,0.64,16.96,-0.41%,"21,727"
CCHKP,3.75%,8.05%,-1.32%,-15.28%,-27.85%,-29.59%,0.56%,6.88%,71.70%,4.16%,3.19%,1.21M,0.86,133.89,-0.43%,"1,039,572"
CCHMG,3.76%,1.86%,24.26%,47.53%,50.36%,56.73%,109.96%,76.67%,192.74%,2.92%,2.39%,56.95K,1.84,83.90,5.02%,"104,555"
CCHMI,0.00%,27.39%,24.15%,8.12%,14.90%,2.45%,-21.47%,-62.95%,-78.75%,1.18%,2.77%,335.88K,1.22,2.93,0.00%,"409,488"
CCHNL,-2.95%,36.84%,36.45%,-,23.73%,-,-,-,-,1.08%,0.64%,0.72K,0.18,25.65,-1.19%,134
CCHNR,-3.47%,4.70%,-12.36%,13.37%,8.48%,3.04%,-74.87%,-92.26%,-94.49%,2.91%,4.46%,89.21K,0.16,3.90,-0.06%,"14,001"
CCHNU,-5.94%,73.99%,61.84%,-,27.26%,-,-,-,-,4.48%,3.97%,7.86K,0.19,26.55,-2.30%,"1,525"
CCHOW,20.61%,27.31%,15.15%,-7.41%,-24.63%,-,-,-,-,43.52%,19.02%,11.74M,0.02,0.46,-8.71%,"247,169"
CCHPG,0.19%,0.67%,1.32%,2.44%,2.94%,4.69%,-,-,-,0.04%,0.04%,13.25K,0.00,10.49,0.00%,32
CCHPS,-2.08%,-6.28%,-17.91%,43.31%,70.55%,135.70%,227.55%,-,-,1.80%,2.29%,40.93K,0.28,80.54,0.84%,"11,540"
CCHPT,-12.77%,-11.58%,-31.80%,-20.15%,-21.84%,-51.59%,-96.51%,-98.87%,-,4.65%,4.90%,594.95K,2.74,5.19,-2.08%,"1,631,237"
CCHPX,-0.84%,-2.98%,-15.84%,52.81%,68.05%,-,-,-,-,1.35%,2.07%,99.91K,0.16,91.70,0.55%,"16,176"
CCHPY,-3.09%,-10.30%,-24.65%,12.78%,16.62%,24.52%,-,-,-,1.95%,2.41%,731.60K,0.72,64.85,-0.54%,"525,864"
CCHR,-2.21%,-10.15%,-37.46%,-49.57%,-53.91%,-98.98%,-99.79%,-99.95%,-,4.46%,6.45%,151.69K,0.03,1.77,0.00%,"4,695"
CCHRD,6.74%,9.27%,6.37%,31.21%,61.36%,33.97%,-6.13%,117.72%,-,3.01%,3.34%,791.52K,0.64,149.58,-0.55%,"503,845"
CCHRI,-0.13%,-0.98%,1.30%,11.41%,11.55%,-,-,-,-,0.06%,0.20%,1.02K,0.82,90.85,0.51%,839
CCHRN,-10.12%,-22.25%,-0.16%,78.33%,120.02%,381.27%,40.81%,-73.09%,-97.82%,13.15%,11.12%,305.56K,0.36,19.01,7.64%,"110,532"
CCHRS,-2.07%,-4.05%,-3.40%,-19.32%,0.00%,19.33%,-73.94%,-91.25%,-95.39%,5.75%,8.27%,996.13K,0.62,1.42,3.65%,"621,492"
CCHRW,-4.30%,-6.17%,-19.66%,-23.53%,-9.68%,12.65%,64.35%,59.98%,103.59%,2.36%,2.92%,1.73M,0.62,145.20,-1.81%,"1,082,030"
CCHSN,-3.67%,0.00%,-16.00%,-99.48%,-99.52%,-99.53%,-100.00%,-,-,6.47%,9.80%,1.11M,0.02,1.05,0.00%,"17,090"
CCHT,1.33%,3.80%,-3.16%,0.51%,4.24%,-0.07%,20.01%,7.94%,20.28%,1.03%,0.91%,169.82K,1.08,43.48,0.56%,"183,275"
CCHTR,3.30%,3.85%,23.22%,-31.48%,-23.85%,-39.88%,-62.36%,-80.64%,-41.51%,4.33%,4.61%,3.26M,0.89,158.97,8.74%,"2,903,603"
CCHW,0.12%,0.83%,-5.73%,7.55%,15.38%,18.09%,42.26%,-18.68%,14.62%,1.24%,1.31%,210.55K,1.35,8.55,1.91%,"284,552"
CCHWY,5.22%,0.29%,14.88%,-5.25%,-26.87%,-38.72%,-2.03%,-69.52%,-,3.86%,3.79%,8.64M,0.84,24.17,1.90%,"7,281,122"
CCHY,-2.57%,-2.20%,-4.27%,6.33%,12.07%,16.39%,10.31%,-21.52%,13.57%,1.51%,1.27%,168.81K,0.59,12.68,0.04%,"99,037"
CCHYG,-0.57%,0.02%,-,-,0.14%,-,-,-,-,0.04%,0.06%,45.43K,0.00,25.08,0.28%,23
CCHYM,0.78%,33.91%,89.29%,48.36%,32.74%,35.15%,-,-,-,4.18%,5.12%,6.89M,0.86,33.41,5.53%,"5,948,450"
CCI,0.70%,3.21%,4.47%,-0.67%,2.76%,-5.95%,2.23%,29.62%,120.66%,1.65%,2.14%,1.68M,0.89,282.84,-0.08%,"1,493,014"
CCIA,-1.02%,-16.16%,-21.57%,-28.75%,-19.46%,-24.47%,28.81%,-35.70%,-60.83%,3.83%,5.48%,134.85K,1.05,3.89,2.10%,"141,923"
CCIB,-2.55%,9.35%,36.24%,46.87%,54.74%,97.33%,263.08%,199.27%,140.66%,3.17%,3.21%,342.03K,1.03,98.43,2.26%,"351,329"
CCIBR,-0.13%,-4.49%,2.04%,44.66%,30.92%,29.32%,98.05%,79.37%,383.66%,3.39%,2.70%,1.61M,1.60,93.54,-2.77%,"2,576,495"
CCIEG,-24.13%,-29.52%,-73.52%,-,-69.46%,-,-,-,-,9.89%,11.66%,551.85K,0.77,4.37,-3.10%,"427,415"
CCIEI,-0.94%,-0.82%,-,-,-1.20%,-,-,-,-,0.00%,0.00%,3.84K,0.00,24.75,0.02%,7
CCIEN,-12.34%,-13.86%,-42.91%,3.09%,51.43%,278.42%,630.68%,505.30%,1447.23%,5.13%,5.96%,2.67M,1.07,354.16,-1.71%,"2,870,726"
CCIEX,-23.78%,-29.15%,-,-,-49.93%,-,-,-,-,4.23%,7.68%,4.97K,1.77,11.51,-3.36%,"8,796"
CCIFC,-12.24%,-49.57%,-,-,-72.81%,-,-,-,-,4.70%,7.98%,1.99K,1.10,6.52,7.46%,"2,190"
CCIFG,-12.44%,-50.97%,-79.29%,-57.87%,-60.17%,-,-,-,-,13.54%,18.54%,479.57K,1.23,3.57,7.59%,"589,344"
CCIFR,-5.24%,-25.52%,-42.15%,-5.36%,2.85%,82.45%,404.32%,37.62%,-,6.70%,9.10%,29.54M,0.73,15.18,3.90%,"21,544,018"
CCIFU,-11.73%,-51.12%,-79.14%,-57.14%,-60.18%,-,-,-,-,13.58%,18.74%,412.21K,0.86,8.77,7.52%,"356,261"
CCIG,7.58%,-0.93%,0.95%,-4.91%,6.50%,7.58%,32.21%,91.86%,116.19%,2.55%,2.90%,5.98M,0.86,2.13,3.40%,"5,146,695"
CCIGI,-6.46%,-1.29%,2.06%,-17.17%,-33.49%,-39.37%,-15.57%,-30.79%,125.80%,2.96%,3.28%,215.65K,0.97,97.77,-1.38%,"209,704"
CCIGL,-5.52%,-35.35%,-30.42%,-76.81%,-74.51%,-71.70%,-,-,-,6.32%,14.07%,4.27M,0.02,0.41,-2.29%,"78,472"
CCII,0.20%,0.00%,-2.73%,8.95%,5.26%,19.21%,38.76%,29.03%,100.77%,1.37%,1.48%,76.95K,0.93,24.60,0.78%,"71,280"
CCIIT,-13.29%,-23.87%,-73.91%,-89.75%,-87.67%,-93.28%,-93.79%,-98.17%,-98.42%,7.82%,8.69%,819.03K,0.02,2.87,-0.35%,"16,484"
CCIK,0.00%,0.00%,-2.41%,-8.99%,-14.13%,-17.91%,-11.96%,-31.36%,-21.86%,0.70%,0.79%,505.78K,0.65,2.43,0.41%,"329,480"
CCIM,0.00%,-9.32%,-12.63%,-16.69%,-7.64%,-18.06%,-37.16%,-73.80%,-76.04%,1.40%,1.81%,749.27K,0.78,11.48,1.59%,"585,882"
CCINF,-0.40%,-4.31%,8.65%,2.21%,5.12%,12.25%,61.24%,40.59%,122.02%,1.45%,1.61%,771.32K,0.70,171.69,0.76%,"537,936"
CCING,-4.63%,5.10%,5.53%,-23.36%,18.66%,38.07%,-96.65%,-,-,4.27%,5.52%,327.81K,0.25,5.15,0.78%,"83,577"
CCINT,3.86%,0.57%,-10.03%,-31.24%,-14.00%,-34.82%,-38.38%,-,-,4.32%,5.25%,143.43K,1.49,3.50,3.24%,"214,278"
CCION,1.50%,17.69%,11.69%,-8.14%,-22.96%,-27.74%,-27.93%,-,-,2.25%,3.27%,558.93K,0.44,7.45,0.40%,"247,526"
CCIR,-4.63%,81.77%,-,-,55.63%,-,-,-,-,6.99%,6.63%,1.53K,0.11,36.98,-1.46%,171
CCIRC,0.98%,-5.61%,-50.63%,-78.11%,-50.63%,-83.16%,-96.33%,-99.63%,-,8.05%,12.31%,12.23M,0.03,0.66,-6.36%,"341,129"
CCISO,-2.47%,-12.75%,-33.42%,-44.00%,-53.14%,-75.22%,-91.10%,-99.70%,-,5.64%,7.89%,601.40K,0.06,0.23,0.04%,"38,778"
CCISS,-52.22%,-60.27%,-98.42%,-99.66%,-99.89%,-99.99%,-100.00%,-,-,16.66%,18.08%,948.80K,0.45,1.40,-10.83%,"425,739"
CCITR,-11.95%,-0.92%,-20.88%,-23.14%,-33.42%,-15.41%,6.75%,1394.44%,99529.63%,6.54%,8.09%,38.45K,0.56,5.38,-6.43%,"21,475"
CCIVB,0.11%,-5.78%,8.73%,16.99%,23.36%,30.71%,59.31%,17.89%,89.43%,2.03%,2.00%,147.00K,1.19,27.41,1.63%,"174,651"
CCIVG,-0.72%,-0.60%,-,-,-0.88%,-,-,-,-,0.00%,0.00%,2.53K,0.01,24.82,0.08%,23
CCIX,10.47%,21.77%,45.06%,42.94%,51.91%,46.68%,80.49%,87.56%,242.38%,5.36%,4.70%,7.08K,4.18,35.35,7.12%,"29,621"
CCJMB,3.33%,52.82%,174.68%,34.78%,95.50%,-53.33%,-,-,-,9.30%,17.71%,2.22M,0.11,2.17,1.88%,"247,101"
CCJUL,0.06%,0.04%,-,-,2.18%,-,-,-,-,0.00%,0.13%,1.19K,0.01,25.62,0.20%,6
CCJUN,-0.03%,-0.07%,1.45%,-,0.95%,-,-,-,-,0.04%,0.02%,1.37K,0.00,25.38,0.30%,6
CCKX,-4.18%,-0.46%,5.17%,-2.44%,17.81%,-4.67%,-12.78%,-4.01%,4.66%,2.31%,3.76%,7.67K,2.06,10.78,-5.02%,"15,778"
CCL,-2.13%,-2.63%,6.16%,-5.44%,14.02%,6.77%,22.97%,14.75%,20.31%,1.47%,1.71%,4.79M,0.86,90.10,0.52%,"4,117,855"
CCLAR,1.34%,12.84%,32.17%,19.24%,12.84%,8.00%,-47.93%,-86.39%,-18.87%,3.03%,3.78%,222.69K,0.44,3.78,3.85%,"99,060"
CCLB,4.17%,11.32%,-6.51%,-24.49%,-22.08%,6.39%,-49.88%,-55.63%,-88.88%,3.54%,3.75%,834.61K,0.54,12.49,0.81%,"453,101"
CCLBK,0.26%,8.47%,29.25%,39.60%,64.93%,72.83%,49.36%,41.52%,-,2.38%,2.19%,4.74M,0.65,11.65,1.30%,"3,059,311"
CCLBR,-0.10%,-0.19%,-0.58%,-,1.69%,-,-,-,-,0.08%,0.23%,32.28K,5.93,10.24,-0.10%,"191,308"
CCLBT,0.00%,-26.36%,-18.05%,-17.94%,-35.55%,-28.97%,42.05%,3.38%,-,3.46%,5.12%,2.72M,0.78,11.62,-1.94%,"2,125,509"
CCLCG,0.23%,-0.66%,-1.93%,11.90%,6.80%,13.40%,-,-,-,0.73%,0.45%,2.42K,0.54,28.83,1.04%,"1,296"
CCLCV,-0.10%,0.78%,4.21%,15.55%,18.43%,23.86%,-,-,-,0.21%,0.31%,2.23K,0.12,31.52,0.74%,275
CCLDI,-0.74%,-29.10%,-49.43%,-89.46%,-92.84%,-94.92%,-99.99%,-,-,7.47%,8.88%,310.49K,0.10,1.34,0.75%,"30,639"
CCLDT,-2.74%,-2.52%,19.67%,57.37%,92.95%,74.50%,34.36%,6.92%,-35.24%,2.58%,2.67%,374.17K,0.52,13.14,0.46%,"194,768"
CCLDX,-2.69%,1.10%,32.62%,33.65%,45.36%,78.97%,37.04%,-27.44%,-21.43%,3.12%,3.95%,1.02M,0.47,39.48,0.61%,"476,586"
CCLF,7.63%,0.89%,-12.23%,14.68%,-6.48%,18.85%,-19.92%,-48.80%,118.04%,4.82%,5.24%,20.69M,0.83,12.42,7.63%,"17,234,553"
CCLFD,-3.88%,-14.88%,-36.36%,-9.66%,-1.48%,-10.64%,-19.33%,-37.40%,59.56%,3.53%,4.99%,221.45K,0.50,28.72,1.66%,"110,487"
CCLGN,11.64%,19.70%,-14.15%,-45.51%,-75.48%,-87.00%,-95.00%,-98.08%,-98.08%,56.26%,22.66%,3.17M,0.91,0.34,-7.86%,"2,873,761"
CCLH,0.49%,1.48%,9.97%,7.58%,34.43%,30.87%,81.82%,198.84%,561.67%,1.78%,2.07%,471.77K,1.05,315.22,-0.01%,"494,739"
CCLIK,3.79%,0.00%,-30.10%,-62.67%,-73.90%,-85.29%,-,-,-,5.96%,5.91%,871.57K,0.04,1.37,-4.20%,"32,961"
CCLIP,-0.22%,-0.01%,0.00%,-0.01%,-0.03%,-0.03%,-0.07%,-,-,0.01%,0.01%,339.64K,1.18,100.08,0.02%,"401,209"
CCLIR,-8.80%,6.25%,-2.97%,-21.30%,-23.57%,-29.13%,-58.33%,-85.88%,-92.20%,5.24%,8.50%,13.93K,0.77,4.25,2.41%,"10,715"
CCLIX,-1.49%,-3.59%,4.36%,9.10%,-2.37%,6.39%,57.55%,-17.80%,-,0.45%,0.46%,0.69K,1.43,59.03,0.71%,997
CCLLS,-4.97%,17.33%,5.18%,-13.33%,-32.85%,25.48%,61.69%,-78.80%,-87.69%,6.27%,6.01%,27.25K,0.27,3.25,-1.52%,"7,303"
CCLM,-1.05%,-11.38%,-12.89%,-13.24%,-20.81%,-18.27%,-21.00%,-49.31%,-60.45%,1.52%,1.35%,1.98M,0.76,6.62,0.76%,"1,503,433"
CCLMB,-0.94%,2.35%,25.22%,21.04%,6.66%,-12.01%,154.86%,294.96%,554.18%,4.07%,3.61%,161.64K,0.97,27.41,-2.07%,"156,434"
CCLMT,11.05%,27.69%,42.01%,81.00%,167.09%,220.96%,184.41%,692.09%,870.20%,5.34%,5.37%,1.10M,1.30,53.07,3.01%,"1,435,506"
CCLNE,6.17%,-8.02%,-14.43%,-25.86%,-18.10%,-33.85%,-59.53%,-78.55%,-62.36%,4.66%,5.09%,1.78M,1.39,1.72,6.83%,"2,462,418"
CCLNK,-1.68%,35.51%,35.49%,16.40%,-20.57%,-,-,-,-,3.83%,3.29%,25.16K,0.52,20.17,-1.00%,"13,179"
CCLNN,-10.54%,-21.21%,-27.78%,-24.50%,-29.13%,-34.90%,-71.55%,-97.50%,-,9.60%,9.24%,80.25K,1.34,4.16,1.34%,"107,569"
CCLOA,-0.31%,-0.05%,-0.04%,0.29%,0.10%,0.00%,2.07%,-,-,0.07%,0.07%,401.54K,1.87,51.79,0.01%,"751,139"
CCLOB,-0.40%,-0.15%,-0.21%,0.31%,-0.77%,-0.92%,-,-,-,0.22%,0.20%,12.45K,0.18,50.28,0.09%,"2,196"
CCLOC,-0.42%,0.00%,-0.28%,-0.02%,-0.48%,-,-,-,-,0.07%,0.09%,3.61K,0.09,24.94,0.00%,337
CCLOD,0.79%,-0.30%,1.51%,25.11%,5.05%,2.76%,-,-,-,0.69%,0.46%,0.74K,1.16,34.19,-1.77%,853
CCLOI,-0.30%,0.08%,0.00%,0.57%,-0.04%,-0.15%,1.78%,-,-,0.10%,0.11%,209.66K,1.12,52.79,-0.02%,"235,038"
CCLOO,-0.34%,0.04%,0.20%,-,0.38%,-,-,-,-,0.00%,0.01%,15.15K,0.00,25.15,0.00%,8
CCLOU,-0.15%,2.69%,11.14%,41.01%,21.31%,22.34%,32.88%,-10.50%,-,2.28%,2.49%,398.12K,0.82,27.44,-1.72%,"325,221"
CCLOV,1.18%,0.70%,17.81%,99.07%,82.98%,59.85%,223.31%,-51.52%,-,3.28%,4.89%,6.04M,0.55,4.30,0.00%,"3,322,546"
CCLOX,-0.23%,0.06%,0.08%,0.41%,0.06%,-0.30%,1.13%,-,-,0.21%,0.20%,184.63K,0.60,25.52,-0.41%,"111,684"
CCLOZ,-0.76%,-0.80%,-1.04%,2.15%,-1.51%,-3.05%,-0.23%,-,-,0.29%,0.24%,387.16K,0.89,26.08,-0.46%,"342,895"
CCLPR,-2.98%,17.69%,-0.31%,1.56%,-14.66%,-25.23%,-45.39%,-62.05%,-,4.38%,4.88%,93.08K,0.40,3.26,0.31%,"37,464"
CCLPS,0.93%,27.06%,13.68%,2.86%,34.46%,1.81%,20.50%,-60.26%,-,3.31%,4.63%,39.28K,0.20,1.08,-0.92%,"7,755"
CCLPT,-12.58%,11.15%,7.59%,60.07%,4.61%,37.20%,149.30%,-26.84%,145.88%,6.16%,5.05%,725.03K,1.11,14.31,-3.96%,"803,841"
CCLRB,-4.33%,-5.08%,-6.54%,-16.21%,-17.63%,-49.59%,-95.55%,-99.21%,-99.96%,2.59%,4.02%,87.65K,0.56,2.43,-1.22%,"48,766"
CCLRO,-18.40%,26.55%,57.89%,11.60%,0.20%,27.18%,-44.53%,-66.11%,-91.78%,6.37%,16.68%,4.43M,0.00,5.10,-2.30%,"11,834"
CCLRS,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
CCLS,-9.62%,-25.16%,-39.37%,2.63%,-6.03%,38.45%,1081.50%,2883.57%,2443.68%,4.30%,4.93%,2.39M,1.36,277.77,-5.07%,"3,252,659"
CCLSE,1.26%,-1.17%,-1.45%,20.11%,23.93%,38.70%,107.29%,-,-,0.66%,0.87%,335.19K,1.39,33.87,0.83%,"465,245"
CCLSK,-6.98%,-20.04%,-35.66%,6.29%,11.96%,17.53%,147.92%,-21.32%,-68.96%,6.20%,7.66%,21.75M,0.48,11.33,2.44%,"10,457,720"
CCLSM,-0.59%,-0.67%,-2.65%,13.73%,17.26%,23.39%,39.05%,5.69%,-,0.29%,0.29%,10.35K,0.11,27.25,0.30%,"1,149"
CCLST,0.69%,4.47%,9.37%,6.12%,11.17%,35.32%,45.31%,-,-,1.30%,2.50%,2.90K,0.69,17.51,-1.35%,"2,008"
CCLSX,-15.75%,-40.11%,-68.26%,-27.37%,-37.63%,-,-,-,-,12.79%,15.48%,322.50K,1.37,10.11,4.01%,"441,113"
CCLUB,-1.22%,-1.54%,-2.63%,-,1.24%,-,-,-,-,0.15%,0.18%,2.95K,0.01,25.76,0.91%,19
CCLVT,3.52%,4.57%,-16.60%,-18.25%,-38.32%,-50.84%,-71.74%,-92.20%,-,6.03%,6.26%,6.55M,0.34,2.06,0.98%,"2,253,816"
CCLW,-2.01%,-8.45%,26.02%,40.78%,20.23%,-2.52%,-44.86%,-38.01%,-66.92%,5.08%,4.13%,200.35K,0.85,20.92,0.72%,"169,883"
CCLWT,-3.82%,10.47%,34.02%,16.79%,36.25%,18.48%,4.41%,-30.82%,213.75%,5.54%,5.70%,1.70M,0.00,1.63,0.93%,"3,971"
CCLX,-9.56%,-9.94%,6.48%,-19.72%,-6.51%,-21.43%,-39.27%,-44.55%,-28.57%,3.52%,2.68%,2.65M,0.98,94.27,-0.74%,"2,589,011"
CCLYM,-6.41%,19.82%,44.16%,106.73%,276.25%,574.89%,467.92%,-44.97%,-,8.91%,8.33%,1.35M,1.64,15.05,1.55%,"2,214,698"
CCM,-2.15%,-1.94%,7.68%,14.31%,27.65%,49.72%,190.46%,99.19%,188.21%,3.16%,2.15%,1.33M,0.64,115.66,2.88%,"844,486"
CCMAG,2.17%,-0.39%,1.75%,-,2.05%,-,-,-,-,1.08%,0.79%,9.68K,0.03,26.18,0.88%,322
CCMAY,0.09%,0.12%,1.16%,-,3.07%,-,-,-,-,0.00%,0.03%,2.54K,0.00,25.93,0.23%,6
CCMBO,0.07%,0.32%,1.05%,2.11%,2.70%,-,-,-,-,0.00%,0.00%,0.34K,4.30,103.43,0.01%,"1,453"
CCMBS,-0.75%,-0.51%,-0.80%,-3.04%,-2.13%,-1.69%,5.66%,-11.67%,-9.41%,0.38%,0.36%,30.92K,0.53,48.03,0.03%,"16,481"
CCMBT,6.23%,17.78%,26.60%,36.71%,100.03%,124.98%,51.91%,226.93%,216.93%,3.09%,2.67%,1.05M,2.11,18.75,2.63%,"2,228,467"
CCMC,1.08%,-4.79%,-9.70%,-2.91%,-0.10%,20.87%,19.95%,115.35%,346.13%,2.78%,3.44%,1.26M,1.02,69.15,2.99%,"1,277,842"
CCMCI,2.40%,8.71%,6.73%,20.22%,31.28%,22.63%,22.68%,-,-,0.36%,0.14%,0.30K,0.09,31.47,0.05%,28
CCMCL,2.85%,32.35%,22.83%,-12.59%,-2.14%,-2.96%,145.07%,109.06%,268.49%,3.84%,3.75%,240.33K,0.74,25.61,2.15%,"176,838"
CCMCM,6.93%,5.71%,-20.98%,-53.38%,-46.00%,-44.62%,44.64%,-67.92%,-90.41%,6.02%,5.98%,15.20K,0.61,3.24,0.93%,"9,259"
CCMCO,-2.45%,-18.76%,13.09%,-5.19%,1.68%,18.27%,-53.99%,-61.54%,-1.68%,3.70%,4.53%,682.98K,0.44,17.54,1.62%,"301,105"
CCMCSA,-1.43%,7.54%,13.99%,-16.45%,-4.26%,-16.15%,-37.42%,-53.66%,-13.49%,2.17%,2.13%,33.03M,0.57,26.81,1.94%,"18,891,220"
CCMCT,-12.01%,-18.41%,8.46%,-98.52%,-99.03%,-99.44%,-100.00%,-100.00%,-100.00%,7.28%,12.25%,31.86K,0.23,3.59,-1.10%,"7,170"
CCMDB,8.09%,12.51%,32.31%,11.86%,39.52%,113.08%,-,-,-,4.12%,5.00%,71.37K,1.13,21.50,5.13%,"80,549"
CCMDT,2.58%,9.09%,2.85%,15.49%,26.75%,29.57%,27.36%,-,-,3.66%,1.39%,57.73K,0.82,34.97,-0.31%,"47,537"
CCMDY,3.13%,10.86%,4.86%,15.38%,31.53%,23.78%,22.27%,13.90%,-,1.11%,0.82%,75.98K,0.83,64.12,-0.73%,"63,390"
CCME,-1.14%,5.76%,9.95%,-11.49%,3.72%,6.72%,46.65%,56.80%,211.54%,2.27%,2.19%,3.06M,0.81,277.77,-3.03%,"2,466,706"
CCMF,-1.35%,-1.53%,-2.77%,-3.62%,-3.02%,0.26%,-0.46%,-10.87%,-8.15%,0.30%,0.22%,489.59K,2.59,55.72,-0.04%,"1,269,831"
CCMG,3.16%,13.90%,34.03%,4.93%,4.11%,-7.74%,-0.65%,1.22%,371.58%,2.44%,3.00%,19.29M,0.60,38.52,2.69%,"11,656,670"
CCMI,-4.71%,-13.38%,-19.26%,-4.03%,7.92%,39.39%,132.80%,132.48%,336.67%,2.72%,2.54%,1.01M,1.36,550.90,-0.05%,"1,375,332"
CCMII,-,0.40%,1.11%,2.44%,2.24%,-,-,-,-,0.20%,0.17%,167.61K,0.00,10.06,0.00%,0
CCMMB,5.41%,62.50%,58.72%,42.93%,65.45%,-11.94%,-40.13%,-95.44%,-,8.91%,8.02%,144.14K,0.33,2.73,0.00%,"47,823"
CCMND,7.56%,8.19%,-36.43%,-84.45%,-89.78%,-99.56%,-99.96%,-100.00%,-,8.44%,8.08%,1.15M,0.04,1.85,1.09%,"47,219"
CCMP,3.81%,-14.16%,-21.60%,4.02%,30.30%,34.47%,-16.45%,-62.35%,-66.20%,3.02%,5.05%,481.53K,0.98,25.59,4.75%,"470,948"
CCMPR,4.05%,-11.65%,-5.46%,29.32%,36.33%,45.34%,38.11%,-6.03%,-9.22%,2.79%,3.60%,210.92K,0.66,90.78,3.12%,"139,958"
CCMPS,-9.45%,12.12%,4.26%,87.66%,91.74%,192.70%,41.80%,-60.03%,-,4.47%,5.47%,3.47M,0.55,13.23,-0.08%,"1,927,330"
CCMPX,0.00%,22.73%,15.71%,-57.29%,-54.75%,-29.15%,2.10%,-30.57%,-,4.99%,6.18%,3.06M,0.83,2.43,5.19%,"2,539,819"
