Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
XXBIL,0.10%,0.01%,0.01%,-0.01%,0.09%,0.10%,0.47%,-,-,0.02%,0.03%,108.37K,0.45,50.12,0.01%,"48,321"
XXBIO,1.72%,-9.08%,-21.85%,25.88%,28.20%,-24.61%,-26.01%,-84.28%,-99.48%,6.56%,6.15%,16.26K,0.85,2.78,-1.00%,"13,892"
XXBIT,-0.87%,-3.40%,-6.58%,-13.03%,-5.02%,-24.33%,-57.25%,-86.10%,-82.38%,1.77%,2.15%,30.36K,1.95,2.27,-0.87%,"59,104"
XXBIX,-6.17%,28.34%,-,-,40.55%,-,-,-,-,2.40%,2.53%,2.13K,0.31,35.73,3.26%,657
XXBJA,-0.35%,0.32%,3.42%,5.38%,5.94%,11.42%,36.88%,-,-,0.17%,0.23%,8.38K,0.41,33.87,-0.27%,"3,401"
XXBJL,-0.67%,0.03%,1.87%,4.02%,4.33%,10.06%,37.00%,55.61%,-,0.21%,0.24%,6.32K,0.53,39.91,-0.40%,"3,373"
XXBNB,-3.35%,-15.37%,-,-,-24.74%,-,-,-,-,0.00%,0.49%,0.38K,0.10,18.74,-2.86%,37
XXBOC,-0.29%,0.62%,3.56%,5.61%,6.16%,11.34%,37.98%,-,-,0.11%,0.21%,2.78K,0.35,35.62,-0.28%,974
XXBOX,0.07%,0.48%,1.06%,-,1.29%,-,-,-,-,0.17%,0.18%,52.42K,1.94,100.26,0.02%,"101,596"
XXBP,-1.47%,14.04%,-12.70%,-65.42%,-60.65%,-71.50%,-97.52%,-97.29%,-,10.06%,9.27%,15.93K,0.21,2.68,-2.90%,"3,396"
XXBTY,-0.27%,-5.50%,-22.31%,-50.38%,-50.09%,-78.11%,-,-,-,0.72%,0.99%,44.01K,0.18,5.59,-0.71%,"7,942"
XXC,-1.16%,-1.96%,-4.30%,-4.36%,-2.17%,2.01%,22.03%,-,-,0.84%,0.78%,16.09K,0.30,31.74,-0.14%,"4,826"
XXCBE,-0.30%,0.20%,0.81%,-,0.51%,-,-,-,-,0.06%,0.09%,61.26K,0.31,9.95,-0.30%,"19,072"
XXCCC,-0.11%,-1.51%,-1.40%,-5.19%,-4.68%,-5.24%,-3.01%,-,-,0.24%,0.21%,252.02K,0.21,36.24,-0.18%,"52,024"
XXCEM,-6.25%,-9.72%,4.74%,18.41%,24.43%,37.55%,61.52%,44.65%,124.34%,1.99%,2.00%,196.04K,0.73,47.73,-1.43%,"143,663"
XXCH,-15.20%,3.86%,-36.80%,-39.10%,-40.72%,-48.86%,-,-,-,16.52%,26.64%,515.73K,0.04,0.67,-1.44%,"21,707"
XXCHG,-0.86%,0.80%,4.83%,5.66%,7.18%,-,-,-,-,0.06%,0.10%,3.14K,2.43,26.84,-0.85%,"7,637"
XXCLR,-1.05%,-0.91%,2.66%,0.89%,1.79%,7.67%,17.26%,-,-,0.09%,0.13%,0.99K,0.11,27.45,-0.69%,113
XXCNY,-4.18%,-4.47%,2.54%,10.60%,14.24%,22.35%,-,-,-,0.22%,0.19%,0.48K,0.23,32.10,-1.56%,112
XXCOM,9.90%,5.60%,-,-,-11.49%,-,-,-,-,0.08%,0.25%,0.81K,0.01,22.51,3.30%,7
XXCOR,-3.69%,-4.75%,3.62%,6.27%,6.95%,16.86%,63.63%,-,-,0.16%,0.29%,1.60K,0.02,85.91,-0.88%,25
XXCUR,-4.00%,-22.58%,-56.45%,-72.00%,-69.00%,-78.21%,-74.15%,-99.20%,-,16.62%,15.89%,385.67K,0.71,1.68,3.70%,"273,374"
XXDAT,-2.56%,-0.15%,9.76%,-1.55%,-4.02%,-7.41%,25.67%,-6.42%,-,0.36%,0.48%,0.59K,1.32,24.81,-0.71%,783
XXDEC,-0.17%,0.27%,2.97%,4.40%,4.92%,9.88%,30.86%,-,-,0.21%,0.30%,17.19K,0.36,42.94,-0.20%,"6,232"
XXDEF,-1.58%,-3.80%,-10.83%,-,-14.81%,-,-,-,-,0.60%,0.42%,1.53K,0.02,21.05,1.11%,26
XXDIV,-1.50%,-0.85%,5.87%,7.95%,9.11%,19.58%,-,-,-,0.58%,0.81%,16.97K,0.58,30.29,-1.01%,"9,787"
XXDQQ,-4.09%,-4.71%,-1.88%,-2.72%,-2.10%,8.89%,50.57%,38.05%,-,1.08%,0.71%,6.10K,10.66,38.71,-1.50%,"65,047"
XXDSQ,-1.02%,0.24%,3.02%,2.09%,3.24%,13.14%,47.85%,58.05%,-,0.50%,0.44%,10.10K,7.56,42.97,-0.56%,"76,372"
XXDTE,-1.86%,-2.46%,0.13%,-3.90%,-3.00%,-12.70%,-,-,-,0.74%,0.85%,202.35K,1.21,38.48,-1.03%,"244,000"
XXE,-12.16%,-35.18%,-,-,-53.44%,-,-,-,-,8.95%,8.96%,6.37M,0.81,14.02,1.37%,"5,157,525"
XXEL,-1.61%,-0.27%,-2.81%,3.37%,6.65%,13.09%,24.62%,13.94%,80.05%,2.08%,2.04%,5.64M,0.99,78.77,-1.51%,"5,592,618"
XXELB,-20.37%,-38.28%,-31.02%,-3.01%,19.44%,-18.87%,-90.23%,-93.92%,-97.52%,9.77%,9.54%,351.66K,0.16,1.29,-7.19%,"55,652"
XXEMD,-0.11%,-0.93%,-0.16%,-0.36%,0.18%,4.47%,12.08%,-,-,0.24%,0.22%,211.22K,0.16,44.66,-0.07%,"34,175"
XXEML,0.26%,-2.14%,0.30%,-1.30%,2.13%,-,-,-,-,0.00%,0.00%,0.01K,1.27,25.67,-0.13%,8
XXENE,-0.96%,31.29%,16.82%,64.17%,52.30%,112.52%,74.49%,277.54%,785.34%,3.38%,4.15%,1.43M,0.94,68.26,1.91%,"1,342,611"
XXERS,5.52%,27.54%,43.79%,16.09%,12.10%,68.26%,241.09%,154.34%,-,4.55%,4.25%,1.87M,0.86,8.80,1.27%,"1,610,318"
XXES,0.25%,-4.18%,-5.05%,22.54%,37.03%,73.76%,27.97%,111.45%,-40.57%,2.32%,2.43%,120.46K,0.41,112.32,0.73%,"49,390"
XXEUR,-0.11%,-1.59%,-,-,2.29%,-,-,-,-,0.00%,0.03%,0.46K,0.02,25.05,-0.39%,7
XXEY,0.75%,-8.88%,-,-,-19.60%,-,-,-,-,0.00%,0.08%,0.14K,0.17,20.19,-0.88%,24
XXFEB,-0.25%,0.21%,2.74%,4.57%,4.84%,9.76%,-,-,-,0.04%,0.10%,5.74K,0.00,37.44,-0.25%,10
XXFIV,0.20%,-0.53%,-1.51%,-2.35%,-2.15%,-0.72%,-0.93%,-,-,0.19%,0.19%,92.25K,0.30,48.42,0.06%,"27,549"
XXFLH,0.10%,0.20%,0.81%,-,0.91%,-,-,-,-,0.14%,0.12%,21.68K,1.57,9.98,-0.40%,"33,960"
XXFLT,-5.05%,-1.83%,-2.17%,-27.92%,-28.67%,-38.53%,-48.51%,-62.08%,-,1.72%,1.68%,86.13K,1.60,17.12,-1.72%,"138,004"
XXFLX,-0.06%,-0.13%,0.53%,0.62%,1.30%,-5.29%,-,-,-,0.02%,0.06%,4.73K,0.07,22.66,-0.04%,314
XXFOR,-13.38%,-5.45%,-7.73%,1.33%,-4.50%,156.38%,-92.89%,-97.72%,-,6.36%,6.88%,629.99K,0.73,3.82,-0.26%,"461,940"
XXGN,-1.35%,-3.52%,43.93%,-13.75%,-27.80%,-38.86%,61.99%,-66.92%,-,6.77%,7.46%,394.22K,0.41,4.39,3.29%,"159,897"
XXHB,-0.33%,-1.45%,5.75%,-4.95%,5.14%,5.71%,29.22%,52.62%,207.79%,2.44%,2.47%,2.68M,0.82,108.25,-2.30%,"2,185,137"
XXHE,-0.30%,7.02%,5.76%,-2.00%,-0.76%,12.41%,-11.52%,-28.57%,79.46%,2.47%,1.97%,34.76K,0.46,87.56,-1.89%,"15,976"
XXHG,13.15%,-5.39%,-8.96%,13.56%,13.24%,-32.52%,-99.97%,-100.00%,-,5.32%,4.46%,23.12K,16.48,0.96,13.50%,"381,102"
XXHLD,3.43%,51.80%,46.53%,64.84%,78.81%,-63.93%,-,-,-,12.62%,13.07%,179.14K,5.61,2.11,4.98%,"1,004,588"
XXHLF,0.08%,0.00%,-0.04%,-0.14%,-0.02%,0.28%,0.45%,-,-,0.03%,0.03%,393.35K,1.07,50.24,0.02%,"421,217"
XXHOA,4.12%,2.02%,-,-,7.15%,-,-,-,-,0.09%,0.02%,0.46K,0.02,27.24,-0.16%,9
XXHR,4.12%,7.14%,32.74%,43.74%,48.51%,64.19%,69.63%,18.11%,19.45%,2.24%,2.25%,832.48K,0.59,21.00,1.20%,"495,093"
XXHS,0.64%,10.94%,27.72%,23.79%,27.05%,46.02%,44.73%,23.61%,130.08%,1.47%,1.55%,19.48K,0.67,135.77,0.31%,"13,079"
XXIDE,-0.13%,-0.28%,0.35%,0.17%,0.40%,0.03%,-,-,-,0.08%,0.13%,3.77K,0.07,30.28,-0.10%,280
XXIDV,1.37%,-3.40%,-0.41%,8.16%,10.03%,22.27%,-,-,-,0.42%,0.48%,10.50K,0.08,37.47,0.09%,880
XXIFR,-1.07%,2.74%,18.54%,18.66%,20.20%,34.30%,-79.56%,-83.88%,-61.51%,2.82%,3.04%,1.05M,0.74,12.02,-1.31%,"780,155"
XXIGV,-5.60%,-,-,-,-6.50%,-,-,-,-,0.17%,-,0.64K,0.18,23.17,-1.63%,114
XXIJN,-0.18%,-0.26%,-0.70%,-0.76%,-1.16%,-0.87%,-,-,-,0.15%,0.22%,8.16K,0.41,30.65,-0.15%,"3,349"
XXIMR,-0.05%,-0.40%,-0.24%,1.05%,0.63%,0.75%,-,-,-,0.12%,0.19%,2.98K,0.29,31.39,-0.10%,863
XXISE,0.00%,-0.10%,0.30%,0.27%,0.03%,0.20%,-,-,-,0.06%,0.17%,4.93K,0.37,30.41,-0.03%,"1,801"
XXITK,-4.93%,-6.30%,8.64%,1.54%,1.75%,-3.00%,28.15%,-15.31%,228.37%,1.16%,1.66%,2.05K,0.30,181.54,-0.67%,609
XXIWC,-4.32%,2.56%,-,-,2.41%,-,-,-,-,0.55%,1.24%,0.71K,0.07,24.58,-0.93%,48
XXJAN,-0.29%,0.22%,2.85%,4.30%,4.47%,9.50%,-,-,-,0.09%,0.15%,3.69K,0.04,38.48,-0.21%,141
XXJH,-0.07%,0.01%,6.27%,9.37%,14.72%,20.60%,40.22%,42.20%,-,1.01%,1.11%,24.25K,0.45,51.22,-0.75%,"10,885"
XXJR,0.11%,2.43%,10.71%,15.46%,21.48%,26.96%,43.81%,37.06%,-,0.94%,1.04%,8.76K,1.03,51.73,-0.82%,"9,050"
XXJUL,0.06%,0.39%,2.19%,4.04%,4.40%,9.35%,-,-,-,0.10%,0.23%,14.34K,0.41,40.81,0.00%,"5,918"
XXJUN,-0.36%,0.14%,1.30%,3.16%,3.40%,7.63%,31.78%,50.47%,-,0.27%,0.36%,24.12K,0.21,44.41,-0.27%,"5,051"
XXKRE,3.98%,11.76%,-,-,25.16%,-,-,-,-,0.00%,0.21%,0.52K,0.02,30.15,-3.04%,12
XXLB,-0.71%,-4.15%,-2.36%,3.65%,11.42%,12.28%,21.26%,24.63%,107.18%,1.70%,1.62%,11.33M,0.77,50.53,-0.71%,"8,671,155"
XXLBI,-0.71%,-4.00%,-2.45%,-2.48%,-0.25%,-,-,-,-,1.05%,1.04%,6.18K,0.67,23.60,-0.44%,"4,116"
XXLBX,-1.88%,-7.91%,-,-,-6.31%,-,-,-,-,0.04%,0.47%,1.40K,0.01,23.75,-1.53%,16
XXLC,-0.89%,-1.49%,-6.88%,-5.14%,-6.01%,3.72%,65.37%,36.84%,-,1.36%,1.52%,6.03M,1.27,110.65,-1.78%,"7,677,856"
XXLCI,-0.65%,-1.58%,-6.60%,-6.29%,-6.35%,-,-,-,-,0.51%,0.67%,2.44K,1.43,23.60,-1.06%,"3,497"
XXLE,4.72%,4.19%,1.94%,20.02%,29.01%,33.12%,41.91%,136.98%,71.62%,1.73%,1.66%,36.95M,0.85,57.68,1.16%,"31,397,795"
XXLEI,3.73%,2.56%,0.61%,6.52%,9.69%,-,-,-,-,1.38%,1.34%,48.31K,0.74,26.45,0.65%,"35,628"
XXLEX,9.51%,8.98%,-,-,-6.13%,-,-,-,-,0.87%,0.61%,1.24K,0.58,24.62,2.30%,723
XXLF,0.99%,3.51%,8.13%,3.90%,2.72%,7.14%,62.70%,55.76%,194.57%,1.31%,1.36%,35.53M,1.21,56.26,-0.86%,"42,881,778"
XXLFI,0.93%,2.35%,3.84%,-2.64%,-3.46%,-,-,-,-,0.95%,0.99%,7.05K,1.52,23.94,-0.50%,"10,723"
XXLFX,1.80%,6.95%,-,-,21.54%,-,-,-,-,2.10%,1.80%,2.16K,0.94,29.66,-1.39%,"2,033"
XXLG,-2.05%,-2.40%,2.21%,2.95%,2.41%,14.22%,70.49%,83.13%,298.78%,1.11%,1.30%,1.78M,0.48,60.71,-1.20%,"856,776"
XXLI,-1.38%,-0.24%,5.33%,9.22%,15.66%,18.19%,64.57%,76.05%,205.69%,1.58%,1.55%,8.01M,1.01,179.41,-0.41%,"8,061,744"
XXLII,-1.03%,-0.42%,3.94%,1.91%,3.83%,-,-,-,-,1.54%,1.09%,6.46K,2.27,25.81,-0.07%,"14,699"
XXLIX,-3.33%,0.19%,-,-,3.75%,-,-,-,-,0.56%,0.56%,1.11K,0.01,26.20,-0.80%,7
XXLK,-5.48%,-5.82%,15.50%,21.35%,21.96%,34.52%,97.03%,133.65%,680.23%,2.62%,2.53%,12.40M,0.97,175.59,-1.09%,"12,036,705"
XXLKI,-4.23%,-5.64%,-1.45%,-0.80%,0.53%,-,-,-,-,1.82%,1.86%,12.12K,1.37,25.49,-0.68%,"16,544"
XXLKX,-10.61%,-12.79%,-,-,-21.51%,-,-,-,-,1.21%,1.22%,1.21K,8.91,19.14,-1.75%,"10,774"
XXLO,-2.42%,7.64%,6.35%,-1.78%,-0.92%,-12.51%,-76.94%,-,-,3.44%,5.01%,50.63K,1.10,8.88,-1.66%,"55,717"
XXLP,1.27%,-0.47%,4.62%,3.60%,9.67%,5.03%,15.03%,19.92%,52.94%,1.96%,1.48%,11.83M,1.33,85.19,-0.72%,"15,692,310"
XXLPX,2.40%,-0.75%,-,-,6.30%,-,-,-,-,1.70%,0.92%,1.42K,1.25,27.06,-1.35%,"1,784"
XXLRE,2.18%,0.71%,3.67%,9.74%,12.57%,8.87%,18.10%,-1.75%,32.89%,1.38%,1.40%,5.17M,0.76,45.42,-0.09%,"3,903,407"
XXLRI,1.03%,-0.51%,0.69%,-0.96%,0.72%,-,-,-,-,0.85%,0.73%,2.54K,1.41,23.83,-0.23%,"3,582"
XXLSI,0.53%,-1.35%,1.66%,-4.21%,-0.49%,-,-,-,-,1.06%,0.95%,9.02K,1.57,23.50,-0.35%,"14,199"
XXLSR,-2.01%,-2.36%,3.88%,2.65%,2.71%,15.48%,45.65%,47.93%,-,0.90%,1.10%,67.23K,0.61,64.00,-1.02%,"41,101"
XXLU,-0.53%,0.24%,-2.55%,4.63%,5.81%,9.68%,36.71%,36.32%,73.73%,1.57%,1.46%,20.22M,1.03,45.17,-0.66%,"20,924,553"
XXLUI,-0.16%,0.31%,-2.30%,1.54%,2.69%,-,-,-,-,1.03%,1.19%,25.53K,1.05,24.46,-0.45%,"26,760"
XXLUX,-1.46%,0.60%,-,-,3.74%,-,-,-,-,0.53%,0.41%,0.69K,1.57,26.38,-1.56%,"1,074"
XXLV,0.16%,5.33%,9.88%,2.05%,4.06%,21.38%,22.88%,25.24%,118.87%,1.52%,1.55%,10.48M,0.87,161.09,-0.44%,"9,166,521"
XXLVI,-0.14%,2.38%,5.37%,-2.17%,-0.60%,-,-,-,-,1.25%,1.00%,15.61K,1.33,26.27,-0.41%,"20,776"
XXLVX,0.06%,10.82%,-,-,18.11%,-,-,-,-,0.91%,1.01%,3.48K,0.37,30.07,-0.81%,"1,272"
XXLY,-1.54%,-2.55%,-1.86%,-5.57%,-3.32%,4.84%,31.46%,29.70%,185.11%,1.22%,1.70%,8.01M,1.28,115.44,-1.62%,"10,275,143"
XXLYI,-1.36%,-2.49%,-2.78%,-10.12%,-7.97%,-,-,-,-,0.56%,0.51%,2.31K,0.34,22.59,-1.08%,788
XXLYX,-3.15%,-5.66%,-,-,-3.15%,-,-,-,-,0.00%,-,0.52K,0.02,23.84,-3.11%,8
XXMAG,-1.94%,-0.93%,7.75%,10.07%,12.05%,18.51%,-,-,-,1.13%,1.18%,70.04K,0.74,25.29,-0.26%,"52,051"
XXMAR,-0.15%,0.25%,2.46%,6.90%,7.15%,11.28%,35.33%,-,-,0.16%,0.23%,20.95K,0.89,42.79,-0.17%,"18,591"
XXMAX,-1.05%,3.91%,18.03%,44.73%,41.83%,166.77%,202.85%,-48.73%,-24.84%,3.01%,3.94%,1.46M,0.36,8.51,-0.23%,"530,047"
XXMAY,-0.48%,-0.02%,1.48%,3.30%,3.54%,8.14%,-,-,-,0.05%,0.19%,4.33K,0.02,36.11,-0.32%,82
XXME,-5.15%,-17.58%,-15.19%,-20.01%,-5.08%,31.77%,90.01%,141.29%,250.75%,3.05%,2.95%,2.19M,1.16,98.35,-0.65%,"2,547,335"
XXMHQ,-0.63%,1.00%,5.06%,4.86%,9.96%,12.67%,41.78%,57.25%,191.00%,1.08%,1.26%,179.08K,1.90,112.62,-0.50%,"339,529"
XXMLV,2.42%,4.45%,4.91%,7.23%,10.19%,11.37%,31.26%,27.62%,74.61%,1.30%,1.01%,19.83K,0.36,68.73,-0.46%,"7,216"
XXMMO,-2.74%,-7.72%,0.85%,10.89%,13.45%,20.14%,93.00%,92.81%,414.76%,2.05%,1.97%,392.59K,1.41,157.08,-0.53%,"552,287"
XXMPT,0.00%,0.27%,0.68%,-0.63%,0.91%,6.87%,5.10%,-25.96%,-22.54%,0.48%,0.52%,42.30K,1.15,22.08,-0.19%,"48,755"
XXMTR,2.57%,14.61%,109.97%,55.03%,65.70%,179.78%,310.07%,40.37%,-,5.26%,5.48%,880.92K,1.86,98.54,2.20%,"1,641,354"
XXMVM,2.49%,3.63%,8.97%,11.40%,14.64%,29.09%,56.80%,69.56%,156.04%,1.27%,1.12%,26.67K,0.73,73.56,-0.49%,"19,591"
XXNAV,-4.85%,-8.14%,0.09%,5.90%,10.46%,23.60%,60.20%,-,-,0.52%,0.42%,0.47K,0.83,89.32,-0.73%,385
XXNCR,10.22%,43.20%,40.32%,20.90%,14.11%,92.61%,-28.78%,-47.24%,-4.95%,7.83%,6.84%,817.18K,2.06,17.47,16.86%,"1,684,195"
XXNDU,-10.56%,-25.28%,-69.42%,-10.88%,-7.24%,-0.20%,-,-,-,5.85%,6.98%,5.11M,0.34,9.99,-1.87%,"1,752,444"
XXNDX,-21.66%,-47.66%,-,-,-66.12%,-,-,-,-,11.11%,14.12%,281.76K,0.34,8.50,-5.56%,"94,915"
XXNET,0.70%,4.91%,-10.68%,-25.64%,-18.62%,32.04%,189.95%,53.05%,3.22%,4.21%,6.06%,317.82K,0.65,5.77,-5.10%,"206,957"
XXNOV,-0.23%,0.42%,2.83%,4.39%,4.87%,11.09%,-,-,-,0.17%,0.21%,17.68K,0.05,39.72,-0.18%,948
XXNTK,-7.46%,-8.33%,15.77%,20.53%,22.84%,41.73%,132.67%,122.30%,712.85%,2.87%,2.75%,57.49K,0.76,341.34,-1.48%,"43,801"
XXOCT,-0.16%,0.40%,2.80%,4.54%,4.97%,10.14%,-,-,-,0.18%,0.26%,31.16K,0.04,39.62,-0.16%,"1,310"
XXOEF,-1.76%,-1.26%,5.58%,9.50%,13.85%,18.20%,-,-,-,0.76%,0.52%,3.40K,0.91,29.43,-0.51%,"3,101"
XXOEX,-1.06%,-0.75%,8.67%,7.39%,9.54%,24.33%,49.13%,-,-,0.37%,0.33%,20.76K,0.09,40.08,-0.97%,"1,845"
XXOM,6.11%,3.88%,-3.04%,13.18%,22.45%,31.97%,45.35%,157.08%,54.92%,2.11%,1.82%,17.12M,1.11,147.36,0.97%,"19,031,371"
XXOMA,-9.16%,-3.85%,1.41%,36.82%,51.07%,48.01%,135.74%,22.32%,292.29%,3.85%,1.79%,335.20K,0.00,40.17,0.00%,0
XXOMO,4.26%,0.46%,-10.20%,-10.71%,-5.98%,-11.45%,-,-,-,1.45%,1.39%,69.56K,1.49,11.01,1.19%,"103,768"
XXOMX,12.63%,6.60%,-9.15%,19.85%,38.70%,54.78%,-,-,-,3.23%,2.79%,27.44K,0.85,40.19,2.38%,"23,276"
XXONE,0.08%,-0.08%,-0.30%,-0.54%,-0.45%,-0.04%,-0.45%,-,-,0.05%,0.05%,91.93K,0.86,49.31,-0.02%,"79,170"
XXOP,7.32%,8.28%,1.41%,28.98%,34.79%,31.70%,31.29%,106.73%,22.12%,2.18%,2.04%,3.74M,0.89,170.18,2.25%,"3,346,954"
XXOS,-12.55%,-34.74%,27.06%,-2.70%,19.34%,-37.57%,-80.43%,-99.28%,-,6.59%,8.41%,2.85M,0.04,2.16,0.47%,"115,601"
XXOVL,-14.52%,-18.84%,-,-,-5.58%,-,-,-,-,4.84%,5.86%,213.16K,0.27,19.11,-5.00%,"57,917"
XXOVR,-7.39%,-7.79%,6.87%,-3.55%,-4.17%,-1.18%,49.87%,24.79%,-,2.43%,2.86%,5.62M,0.40,19.30,-2.33%,"2,263,341"
XXP,-1.48%,6.31%,-21.07%,-3.86%,1.83%,-8.00%,-28.91%,-60.08%,-,3.12%,3.44%,5.81M,0.64,16.67,-0.06%,"3,731,616"
XXPAV,-1.60%,-8.20%,-,-,-5.04%,-,-,-,-,0.00%,0.00%,0.44K,0.03,24.15,-1.64%,11
XXPAY,-1.51%,-2.45%,0.97%,-2.75%,-3.07%,-3.38%,-,-,-,0.72%,0.94%,74.93K,0.56,52.25,-1.00%,"42,004"
XXPEG,7.52%,-7.86%,-49.72%,-,-66.43%,-,-,-,-,5.12%,5.46%,35.43K,1.71,5.34,-7.38%,"60,468"
XXPEL,-2.79%,-3.59%,-8.10%,-18.90%,-13.34%,23.61%,-47.90%,-48.48%,3980.19%,3.76%,4.10%,253.34K,0.71,43.25,-5.17%,"178,844"
XXPER,-6.29%,-7.12%,14.06%,19.67%,24.57%,-3.44%,-44.19%,-,-,3.40%,4.31%,472.72K,0.63,7.30,-3.18%,"295,963"
XXPEV,3.84%,-2.24%,-25.86%,-34.26%,-33.28%,-25.74%,-3.84%,-65.33%,-,3.11%,3.29%,7.30M,1.01,13.53,-3.63%,"7,371,644"
XXPH,0.20%,13.88%,19.37%,20.63%,22.44%,60.91%,66.98%,39.02%,55.05%,2.43%,2.27%,74.91K,0.65,68.58,1.90%,"48,623"
XXPL,-2.57%,-6.40%,-17.22%,7.16%,7.63%,20.19%,33.69%,41.51%,4.17%,3.55%,4.06%,180.56K,0.29,0.75,1.35%,"52,607"
XXPND,-4.93%,-5.29%,5.18%,7.26%,6.28%,13.54%,76.77%,85.66%,-,1.05%,1.41%,3.76K,0.86,38.37,-1.40%,"3,230"
XXPO,3.43%,0.35%,-3.20%,43.19%,58.21%,64.92%,245.64%,344.32%,2356.76%,3.46%,3.59%,1.47M,0.60,215.02,-1.95%,"877,373"
XXPOF,-2.77%,-1.91%,-2.06%,-16.85%,-19.08%,-37.05%,-67.22%,-,-,4.08%,4.71%,589.02K,1.21,6.66,-2.20%,"712,687"
XXPON,-14.79%,-34.55%,-60.31%,-66.92%,-54.62%,-70.42%,-99.94%,-,-,11.43%,8.55%,141.42K,1.13,0.31,-11.10%,"159,886"
XXPP,3.94%,-3.99%,-17.29%,-30.76%,-24.83%,-24.31%,0.30%,-69.53%,-57.84%,1.00%,1.49%,6.37K,0.19,19.73,-2.23%,"1,208"
XXPRO,6.60%,6.67%,2.36%,1.35%,23.45%,92.52%,-20.08%,7.29%,-81.52%,4.73%,4.56%,1.18M,0.95,16.48,-1.49%,"1,118,393"
XXQQI,-5.68%,-8.15%,-0.50%,-,-4.08%,-,-,-,-,2.25%,2.24%,265.29K,1.33,48.15,-2.01%,"352,913"
XXQTM,-26.71%,-,-,-,-43.85%,-,-,-,-,1.56%,-,1.63K,0.04,13.71,-0.10%,64
XXRAY,14.60%,34.45%,16.21%,13.77%,22.92%,-10.96%,-65.37%,-77.03%,-77.68%,4.69%,4.69%,5.63M,1.08,14.05,1.44%,"6,070,086"
XXRLX,-2.00%,-2.59%,2.56%,3.91%,4.60%,7.97%,-,-,-,0.30%,0.22%,1.79K,0.16,48.07,-0.46%,290
XXRMI,-0.03%,0.18%,1.05%,-3.48%,-2.83%,-2.94%,-15.36%,-,-,0.56%,0.54%,10.07K,0.92,17.36,-0.06%,"9,226"
XXRN,4.35%,5.45%,5.84%,6.58%,12.33%,5.87%,-19.76%,-46.73%,-21.30%,2.62%,2.69%,148.68K,0.51,37.90,-0.45%,"75,944"
XXRP,-1.13%,-10.56%,-25.52%,-49.46%,-40.55%,-,-,-,-,2.34%,2.86%,607.68K,0.79,12.20,-0.49%,"481,365"
XXRPC,-1.36%,-10.73%,-25.83%,-49.48%,-40.51%,-,-,-,-,2.26%,2.72%,184.32K,0.41,11.57,-0.52%,"76,142"
XXRPI,-1.15%,-11.09%,-27.33%,-51.65%,-43.14%,-71.80%,-,-,-,2.31%,2.72%,183.60K,0.43,6.01,-0.50%,"79,450"
XXRPM,-0.41%,-11.40%,-28.42%,-54.93%,-49.88%,-,-,-,-,1.94%,2.20%,17.93K,0.23,10.84,-0.41%,"4,069"
XXRPN,-0.10%,0.10%,1.02%,1.85%,1.95%,3.88%,-,-,-,0.32%,0.30%,50.66K,0.61,10.44,0.19%,"30,820"
XXRPR,-1.76%,-10.84%,-25.87%,-49.38%,-40.52%,-,-,-,-,2.12%,2.69%,24.39K,0.56,8.91,-0.56%,"13,705"
XXRPT,-2.94%,-22.29%,-50.61%,-82.12%,-76.14%,-95.40%,-,-,-,4.80%,5.65%,130.48K,0.79,23.53,-1.09%,"102,873"
XXRPZ,-1.08%,-10.49%,-25.60%,-49.32%,-40.43%,-,-,-,-,2.29%,2.86%,258.22K,0.62,11.86,-0.50%,"160,407"
XXRT,1.52%,2.69%,5.82%,-0.40%,4.84%,12.51%,36.35%,-3.17%,104.44%,2.37%,1.93%,5.26M,1.20,89.42,-1.17%,"6,322,943"
XXRTX,-7.59%,-7.59%,-17.62%,-30.93%,-28.47%,-57.12%,-93.02%,-97.85%,-,4.86%,5.08%,1.23M,0.01,2.01,-4.74%,"12,608"
XXRX,-1.77%,-15.81%,72.05%,10.80%,16.88%,-44.04%,-82.38%,-87.72%,-89.10%,5.98%,7.29%,6.55M,0.23,2.77,3.36%,"1,508,723"
XXSD,-11.22%,-16.06%,23.80%,42.54%,55.53%,85.99%,115.96%,183.06%,975.21%,4.92%,4.70%,142.11K,0.84,500.19,-1.30%,"120,025"
XXSEM,-17.39%,-21.51%,-,-,-28.37%,-,-,-,-,3.37%,3.73%,2.25K,2.41,18.29,-3.77%,"5,415"
XXSEP,-0.18%,0.44%,2.79%,4.59%,5.04%,9.00%,30.86%,-,-,0.16%,0.22%,7.50K,0.32,44.52,-0.17%,"2,421"
XXSHD,3.67%,6.23%,7.95%,8.35%,14.52%,8.36%,-10.21%,-34.97%,-,1.50%,1.29%,32.48K,0.42,14.67,-0.47%,"13,699"
XXSHP,-13.97%,-,-,-,-41.80%,-,-,-,-,4.92%,-,24.41K,0.46,15.36,-5.45%,"11,208"
XXSHQ,0.24%,1.72%,7.37%,9.00%,13.38%,13.96%,28.85%,34.57%,-,0.91%,1.19%,28.17K,0.37,47.73,-0.74%,"10,424"
XXSLL,-0.20%,0.30%,1.12%,-,1.02%,-,-,-,-,0.14%,0.13%,59.79K,0.00,9.93,0.00%,6
